datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:56:49,35,B+1.0,38.0516,1000
2023-05-24 13:57:25,61,B+1.0,38.0049,1000
2023-05-24 13:58:00,61,B+1.0,37.9436,1000
2023-05-24 13:58:12,23,B+1.0,37.4586,1000
2023-05-24 13:58:36,43,B+1.0,37.1908,1000
2023-05-24 13:58:54,32,W+1.0,36.8425,1000
2023-05-24 13:59:11,31,B+1.0,36.4818,1000
2023-05-24 13:59:48,60,W+1.0,36.4897,1000
2023-05-24 14:00:14,45,B+1.0,36.3084,1000
2023-05-24 14:00:33,35,B+1.0,36.0101,1000
2023-05-24 14:01:06,61,B+1.0,35.9535,1000
2023-05-24 14:01:29,43,B+1.0,35.742,1000
2023-05-24 14:02:05,63,B+1.0,35.7522,1000
2023-05-24 14:02:34,52,W+1.0,35.6349,1000
2023-05-24 14:03:02,49,B+1.0,35.5085,1000
2023-05-24 14:03:25,42,W+1.0,35.3234,1000
2023-05-24 14:03:56,53,B+1.0,35.2536,1000
2023-05-24 14:04:09,24,W+1.0,34.9168,1000
2023-05-24 14:04:36,50,W+1.0,34.8017,1000
2023-05-24 14:05:04,48,W+1.0,34.692,1000
2023-05-24 14:06:24,47,B+1.0,34.5017,2000
2023-05-24 14:06:53,47,B+1.0,34.4146,2000
2023-05-24 14:07:31,65,B+1.0,34.4646,2000
2023-05-24 14:08:08,66,W+1.0,34.508,2000
2023-05-24 14:08:19,19,B+1.0,34.1836,2000
2023-05-24 14:08:53,64,W+1.0,34.1793,2000
2023-05-24 14:09:33,69,B+1.0,34.2548,2000
2023-05-24 14:10:05,56,W+1.0,34.2298,2000
2023-05-24 14:10:33,49,B+1.0,34.1506,2000
2023-05-24 14:10:51,32,W+1.0,33.948,2000
2023-05-24 14:11:33,76,W+1.0,34.05,2000
2023-05-24 14:11:56,42,W+1.0,33.9125,2000
2023-05-24 14:12:20,42,W+1.0,33.7903,2000
2023-05-24 14:13:03,73,B+1.0,33.8974,2000
2023-05-24 14:13:22,32,W+1.0,33.7185,2000
2023-05-24 14:13:41,34,W+1.0,33.5471,2000
2023-05-24 14:14:15,58,W+1.0,33.5517,2000
2023-05-24 14:14:43,47,B+1.0,33.4908,2000
2023-05-24 14:15:03,33,B+1.0,33.3367,2000
2023-05-24 14:15:29,47,B+1.0,33.2546,2000
2023-05-24 14:15:59,52,W+1.0,33.2189,2000
2023-05-24 14:16:36,64,W+1.0,33.262,2000
2023-05-24 14:16:52,28,W+1.0,33.0679,2000
2023-05-24 14:17:23,53,B+1.0,33.0522,2000
2023-05-24 14:17:46,41,B+1.0,32.9455,2000
2023-05-24 14:18:16,55,B+1.0,32.9175,2000
2023-05-24 14:19:04,81,B+1.0,33.0648,2000
2023-05-24 14:19:32,48,W+1.0,33.0193,2000
2023-05-24 14:19:51,34,W+1.0,32.8721,2000
2023-05-24 14:20:21,50,W+1.0,32.8498,2000
2023-05-24 14:20:49,46,W+1.0,32.7943,2000
2023-05-24 14:21:18,48,W+1.0,32.5735,2000
2023-05-24 14:21:51,53,B+1.0,32.7039,2000
2023-05-24 14:22:26,63,B+1.0,32.7324,2000
2023-05-24 14:22:50,41,B+1.0,32.2915,2000
2023-05-24 14:23:24,61,B+1.0,31.9848,2000
2023-05-24 14:23:54,52,W+1.0,31.5468,2000
2023-05-24 14:24:28,54,W+1.0,31.3653,2000
2023-05-24 14:25:00,52,W+1.0,31.2866,2000
2023-05-24 14:27:02,58,W+1.0,31.4289,3000
2023-05-24 14:27:39,61,B+1.0,31.4671,3000
2023-05-24 14:28:03,44,W+1.0,31.2887,3000
2023-05-24 14:28:30,47,B+1.0,31.026,3000
2023-05-24 14:28:47,33,B+1.0,30.855,3000
2023-05-24 14:29:22,64,W+1.0,30.8202,3000
2023-05-24 14:29:47,48,W+1.0,30.4024,3000
2023-05-24 14:30:08,40,W+1.0,30.1646,3000
2023-05-24 14:30:29,38,W+1.0,29.879,3000
2023-05-24 14:31:03,64,W+1.0,29.8065,3000
2023-05-24 14:31:43,71,B+1.0,29.9648,3000
2023-05-24 14:32:00,32,W+1.0,29.6788,3000
2023-05-24 14:32:21,36,W+1.0,29.0509,3000
2023-05-24 14:32:40,37,B+1.0,28.9552,3000
2023-05-24 14:33:08,48,W+1.0,28.6475,3000
2023-05-24 14:33:28,39,B+1.0,28.5416,3000
2023-05-24 14:33:47,34,W+1.0,28.5014,3000
2023-05-24 14:34:16,52,W+1.0,28.4279,3000
2023-05-24 14:34:37,37,B+1.0,28.4025,3000
2023-05-24 14:35:11,58,W+1.0,28.2719,3000
2023-05-24 14:35:26,31,B+1.0,27.9841,3000
2023-05-24 14:35:58,57,B+1.0,27.9133,3000
2023-05-24 14:36:16,35,B+1.0,27.8065,3000
2023-05-24 14:36:37,39,B+1.0,27.7733,3000
2023-05-24 14:37:12,62,W+1.0,27.652,3000
2023-05-24 14:37:33,44,W+1.0,27.5999,3000
2023-05-24 14:38:06,60,W+1.0,27.5822,3000
2023-05-24 14:38:32,45,B+1.0,27.4867,3000
2023-05-24 14:39:06,62,W+1.0,27.6008,3000
2023-05-24 14:39:43,67,B+1.0,27.6469,3000
2023-05-24 14:40:19,65,B+1.0,27.7609,3000
2023-05-24 14:40:47,53,B+1.0,27.6745,3000
2023-05-24 14:41:18,57,B+1.0,27.7694,3000
2023-05-24 14:41:51,64,W+1.0,27.799,3000
2023-05-24 14:42:20,54,W+1.0,27.7941,3000
2023-05-24 14:42:48,52,W+1.0,27.8418,3000
2023-05-24 14:43:12,47,B+1.0,27.8747,3000
2023-05-24 14:43:30,35,B+1.0,27.7898,3000
2023-05-24 14:43:52,43,B+1.0,27.6809,3000
2023-05-24 14:44:28,69,B+1.0,27.849,3000
2023-05-24 14:45:01,62,W+1.0,27.8146,3000
2023-05-24 14:45:30,56,W+1.0,27.7559,3000
2023-05-24 14:46:55,49,B+1.0,27.9051,4000
2023-05-24 14:47:20,47,B+1.0,27.9764,4000
2023-05-24 14:47:36,29,B+1.0,27.9567,4000
2023-05-24 14:47:57,44,W+1.0,27.8042,4000
2023-05-24 14:48:27,53,B+1.0,27.8416,4000
2023-05-24 14:48:40,24,W+1.0,27.7765,4000
2023-05-24 14:49:13,62,W+1.0,27.7841,4000
2023-05-24 14:49:36,43,B+1.0,27.7861,4000
2023-05-24 14:49:54,34,W+1.0,27.5975,4000
2023-05-24 14:50:21,53,B+1.0,27.5816,4000
2023-05-24 14:50:53,64,W+1.0,27.6283,4000
2023-05-24 14:51:12,36,W+1.0,27.5785,4000
2023-05-24 14:51:37,52,W+1.0,27.5244,4000
2023-05-24 14:51:57,38,W+1.0,27.5898,4000
2023-05-24 14:52:35,74,W+1.0,27.6956,4000
2023-05-24 14:53:16,79,B+1.0,27.839,4000
2023-05-24 14:53:39,42,W+1.0,27.7721,4000
2023-05-24 14:54:12,59,B+1.0,27.8325,4000
2023-05-24 14:54:33,38,W+1.0,27.7596,4000
2023-05-24 14:55:02,51,B+1.0,27.6684,4000
2023-05-24 14:55:24,43,B+1.0,27.518,4000
2023-05-24 14:55:48,44,W+1.0,27.655,4000
2023-05-24 14:56:15,50,W+1.0,27.5861,4000
2023-05-24 14:56:40,44,W+1.0,27.4288,4000
2023-05-24 14:57:16,63,B+1.0,27.4725,4000
2023-05-24 14:57:41,46,W+1.0,27.4384,4000
2023-05-24 14:58:20,68,W+1.0,27.6477,4000
2023-05-24 14:58:46,47,B+1.0,27.4815,4000
2023-05-24 14:59:06,38,W+1.0,27.4608,4000
2023-05-24 14:59:35,54,W+1.0,27.5074,4000
2023-05-24 14:59:56,39,B+1.0,27.2918,4000
2023-05-24 15:00:29,60,W+1.0,27.4314,4000
2023-05-24 15:00:54,51,B+1.0,27.4948,4000
2023-05-24 15:01:23,52,W+1.0,27.4461,4000
2023-05-24 15:01:35,21,B+1.0,27.2756,4000
2023-05-24 15:01:57,42,W+1.0,27.2993,4000
2023-05-24 15:02:27,54,W+1.0,27.3346,4000
2023-05-24 15:02:47,37,B+1.0,27.2434,4000
2023-05-24 15:03:03,30,W+1.0,27.0315,4000
2023-05-24 15:03:21,35,B+1.0,27.0559,4000
2023-05-24 15:03:52,56,W+1.0,27.0444,4000
2023-05-24 15:04:22,55,B+1.0,27.1131,4000
2023-05-24 15:04:49,50,W+1.0,27.085,4000
2023-05-24 15:06:12,43,B+1.0,26.7869,5000
2023-05-24 15:06:40,46,W+1.0,26.8785,5000
2023-05-24 15:07:15,56,W+1.0,26.9169,5000
2023-05-24 15:07:47,53,B+1.0,26.9716,5000
2023-05-24 15:08:08,35,B+1.0,26.8859,5000
2023-05-24 15:08:29,36,W+1.0,26.7657,5000
2023-05-24 15:08:49,33,B+1.0,26.6136,5000
2023-05-24 15:09:16,44,W+1.0,26.6405,5000
2023-05-24 15:09:43,47,B+1.0,26.5742,5000
2023-05-24 15:10:06,38,W+1.0,26.5034,5000
2023-05-24 15:10:23,30,W+1.0,26.3323,5000
2023-05-24 15:10:46,40,W+1.0,26.2472,5000
2023-05-24 15:11:17,53,B+1.0,26.1678,5000
2023-05-24 15:11:53,58,W+1.0,26.1882,5000
2023-05-24 15:12:27,56,W+1.0,26.1617,5000
2023-05-24 15:13:00,54,W+1.0,26.2495,5000
2023-05-24 15:13:39,62,W+1.0,26.3674,5000
2023-05-24 15:13:51,21,B+1.0,26.3139,5000
2023-05-24 15:14:18,44,W+1.0,26.2362,5000
2023-05-24 15:15:02,71,B+1.0,26.436,5000
2023-05-24 15:15:35,55,B+1.0,26.5551,5000
2023-05-24 15:16:08,55,B+1.0,26.6742,5000
2023-05-24 15:16:24,27,B+1.0,26.493,5000
2023-05-24 15:16:57,54,W+1.0,26.417,5000
2023-05-24 15:17:20,39,B+1.0,26.4765,5000
2023-05-24 15:17:57,61,B+1.0,26.6437,5000
2023-05-24 15:18:09,21,B+1.0,26.5712,5000
2023-05-24 15:18:39,49,B+1.0,26.5908,5000
2023-05-24 15:19:21,66,W+1.0,26.806,5000
2023-05-24 15:19:56,55,B+1.0,26.964,5000
2023-05-24 15:20:15,34,W+1.0,26.869,5000
2023-05-24 15:20:32,30,W+1.0,26.8303,5000
2023-05-24 15:21:06,57,B+1.0,26.8392,5000
2023-05-24 15:21:28,36,W+1.0,26.8967,5000
2023-05-24 15:21:56,50,W+1.0,26.8678,5000
2023-05-24 15:22:11,26,W+1.0,26.8281,5000
2023-05-24 15:22:34,37,B+1.0,26.8502,5000
2023-05-24 15:23:01,46,W+1.0,26.7783,5000
2023-05-24 15:23:31,53,B+1.0,26.8664,5000
2023-05-24 15:23:49,31,B+1.0,26.7106,5000
2023-05-24 15:25:28,48,W+1.0,26.7188,6000
2023-05-24 15:25:58,50,W+1.0,26.6472,6000
2023-05-24 15:26:18,35,B+1.0,26.4935,6000
2023-05-24 15:26:46,48,W+1.0,26.4918,6000
2023-05-24 15:27:00,24,W+1.0,26.323,6000
2023-05-24 15:27:37,67,B+1.0,26.3596,6000
2023-05-24 15:28:09,55,B+1.0,26.3997,6000
2023-05-24 15:28:27,32,W+1.0,26.2969,6000
2023-05-24 15:29:03,61,B+1.0,26.4063,6000
2023-05-24 15:29:42,73,B+1.0,26.6238,6000
2023-05-24 15:30:16,65,B+1.0,26.7366,6000
2023-05-24 15:30:34,35,B+1.0,26.5626,6000
2023-05-24 15:31:01,52,W+1.0,26.5026,6000
2023-05-24 15:31:22,41,B+1.0,26.4289,6000
2023-05-24 15:31:44,40,W+1.0,26.4061,6000
2023-05-24 15:32:14,52,W+1.0,26.4352,6000
2023-05-24 15:32:39,44,W+1.0,26.4356,6000
2023-05-24 15:32:51,21,B+1.0,26.3978,6000
2023-05-24 15:33:28,68,W+1.0,26.5498,6000
2023-05-24 15:33:56,55,B+1.0,26.5363,6000
2023-05-24 15:34:22,46,W+1.0,26.6721,6000
2023-05-24 15:34:49,52,W+1.0,26.6094,6000
2023-05-24 15:35:28,66,W+1.0,26.7595,6000
2023-05-24 15:36:00,59,B+1.0,26.907,6000
2023-05-24 15:36:24,41,B+1.0,26.8729,6000
2023-05-24 15:36:55,55,B+1.0,26.8651,6000
2023-05-24 15:37:19,45,B+1.0,26.9167,6000
2023-05-24 15:37:40,37,B+1.0,26.8725,6000
2023-05-24 15:38:07,48,W+1.0,26.9425,6000
2023-05-24 15:38:27,37,B+1.0,26.7656,6000
2023-05-24 15:38:51,43,B+1.0,26.5909,6000
2023-05-24 15:39:17,51,B+1.0,26.6265,6000
2023-05-24 15:39:39,41,B+1.0,26.5139,6000
2023-05-24 15:40:10,61,B+1.0,26.617,6000
2023-05-24 15:40:40,57,B+1.0,26.6251,6000
2023-05-24 15:41:16,66,W+1.0,26.7653,6000
2023-05-24 15:41:42,47,B+1.0,26.7807,6000
2023-05-24 15:42:08,46,W+1.0,26.7663,6000
2023-05-24 15:42:27,36,W+1.0,26.7222,6000
2023-05-24 15:42:46,32,W+1.0,26.5379,6000
2023-05-24 15:44:09,42,W+1.0,26.3623,7000
2023-05-24 15:44:35,47,B+1.0,26.3674,7000
2023-05-24 15:44:51,31,B+1.0,26.3178,7000
2023-05-24 15:45:25,61,B+1.0,26.3774,7000
2023-05-24 15:46:04,69,B+1.0,26.5544,7000
2023-05-24 15:46:28,45,B+1.0,26.472,7000
2023-05-24 15:46:46,34,W+1.0,26.3894,7000
2023-05-24 15:47:02,32,W+1.0,26.2624,7000
2023-05-24 15:47:20,33,B+1.0,26.3278,7000
2023-05-24 15:47:47,49,B+1.0,26.3761,7000
2023-05-24 15:48:19,58,W+1.0,26.3974,7000
2023-05-24 15:48:35,32,W+1.0,26.3528,7000
2023-05-24 15:49:08,61,B+1.0,26.5202,7000
2023-05-24 15:49:36,52,W+1.0,26.6275,7000
2023-05-24 15:49:55,34,W+1.0,26.5097,7000
2023-05-24 15:50:12,31,B+1.0,26.3793,7000
2023-05-24 15:50:25,25,B+1.0,26.2336,7000
2023-05-24 15:50:55,57,B+1.0,26.3225,7000
2023-05-24 15:51:17,43,B+1.0,26.2978,7000
2023-05-24 15:51:35,36,W+1.0,26.2033,7000
2023-05-24 15:52:00,49,B+1.0,26.1053,7000
2023-05-24 15:52:17,32,W+1.0,25.9448,7000
2023-05-24 15:52:32,29,B+1.0,25.8881,7000
2023-05-24 15:52:56,46,W+1.0,25.9204,7000
2023-05-24 15:53:19,44,W+1.0,25.9549,7000
2023-05-24 15:53:31,22,W+1.0,25.8023,7000
2023-05-24 15:53:49,33,B+1.0,25.7118,7000
2023-05-24 15:54:13,45,B+1.0,25.7191,7000
2023-05-24 15:54:40,52,W+1.0,25.8188,7000
2023-05-24 15:55:02,42,W+1.0,25.8056,7000
2023-05-24 15:55:26,47,B+1.0,25.7434,7000
2023-05-24 15:56:04,67,B+1.0,25.7545,7000
2023-05-24 15:56:28,46,W+1.0,25.6645,7000
2023-05-24 15:56:56,52,W+1.0,25.6101,7000
2023-05-24 15:57:18,40,W+1.0,25.4419,7000
2023-05-24 15:57:48,54,W+1.0,25.629,7000
2023-05-24 15:58:12,43,B+1.0,25.5925,7000
2023-05-24 15:58:30,34,W+1.0,25.331,7000
2023-05-24 15:58:57,49,B+1.0,25.2621,7000
2023-05-24 15:59:15,34,W+1.0,25.1141,7000
2023-05-24 15:59:52,69,B+1.0,25.3236,7000
2023-05-24 16:00:13,38,W+1.0,25.2097,7000
2023-05-24 16:00:40,50,W+1.0,25.2506,7000
2023-05-24 16:01:51,34,W+1.0,25.1157,8000
2023-05-24 16:02:10,37,B+1.0,25.0172,8000
2023-05-24 16:02:45,62,W+1.0,24.9373,8000
2023-05-24 16:03:05,38,W+1.0,24.793,8000
2023-05-24 16:03:25,36,W+1.0,24.7998,8000
2023-05-24 16:03:51,48,W+1.0,24.8848,8000
2023-05-24 16:04:08,31,B+1.0,24.7126,8000
2023-05-24 16:04:33,47,B+1.0,24.7568,8000
2023-05-24 16:04:54,36,W+1.0,24.677,8000
2023-05-24 16:05:11,31,B+1.0,24.6961,8000
2023-05-24 16:05:33,39,B+1.0,24.6902,8000
2023-05-24 16:05:44,21,B+1.0,24.5287,8000
2023-05-24 16:06:16,57,B+1.0,24.5417,8000
2023-05-24 16:06:28,23,B+1.0,24.4919,8000
2023-05-24 16:06:53,46,W+1.0,24.4085,8000
2023-05-24 16:07:15,40,W+1.0,24.3458,8000
2023-05-24 16:07:39,42,W+1.0,24.2916,8000
2023-05-24 16:08:05,46,W+1.0,24.3473,8000
2023-05-24 16:08:21,29,B+1.0,24.2237,8000
2023-05-24 16:08:33,23,B+1.0,24.2127,8000
2023-05-24 16:09:04,53,B+1.0,24.1429,8000
2023-05-24 16:09:21,32,W+1.0,23.9962,8000
2023-05-24 16:09:42,38,W+1.0,24.0282,8000
2023-05-24 16:10:05,41,B+1.0,23.9072,8000
2023-05-24 16:10:22,30,W+1.0,23.677,8000
2023-05-24 16:10:53,53,B+1.0,23.6542,8000
2023-05-24 16:11:15,39,B+1.0,23.6798,8000
2023-05-24 16:11:37,41,B+1.0,23.6432,8000
2023-05-24 16:11:50,23,B+1.0,23.5551,8000
2023-05-24 16:11:59,18,W+1.0,23.4299,8000
2023-05-24 16:12:21,40,W+1.0,23.3544,8000
2023-05-24 16:12:39,34,W+1.0,23.2788,8000
2023-05-24 16:13:00,35,B+1.0,23.3676,8000
2023-05-24 16:13:21,38,W+1.0,23.216,8000
2023-05-24 16:13:51,54,W+1.0,23.2307,8000
2023-05-24 16:14:11,36,W+1.0,23.1705,8000
2023-05-24 16:14:47,62,W+1.0,23.2509,8000
2023-05-24 16:15:05,33,B+1.0,23.0462,8000
2023-05-24 16:15:18,25,B+1.0,22.8622,8000
2023-05-24 16:15:48,53,B+1.0,22.9237,8000
2023-05-24 16:16:14,46,W+1.0,22.8712,8000
2023-05-24 16:16:31,30,W+1.0,22.7974,8000
2023-05-24 16:16:47,29,B+1.0,22.7503,8000
2023-05-24 16:17:18,54,W+1.0,22.7938,8000
2023-05-24 16:18:36,35,B+1.0,22.7483,9000
2023-05-24 16:18:48,21,B+1.0,22.6037,9000
2023-05-24 16:19:02,29,B+1.0,22.5319,9000
2023-05-24 16:19:22,37,B+1.0,22.4126,9000
2023-05-24 16:19:43,41,B+1.0,22.3233,9000
2023-05-24 16:20:16,67,B+1.0,22.291,9000
2023-05-24 16:20:37,42,W+1.0,22.2469,9000
2023-05-24 16:20:52,28,W+1.0,22.1386,9000
2023-05-24 16:21:15,43,B+1.0,22.1699,9000
2023-05-24 16:21:35,40,W+1.0,22.1839,9000
2023-05-24 16:21:55,39,B+1.0,22.1479,9000
2023-05-24 16:22:09,28,W+1.0,22.0687,9000
2023-05-24 16:22:31,42,W+1.0,22.0301,9000
2023-05-24 16:22:45,27,B+1.0,22.0069,9000
2023-05-24 16:23:06,44,W+1.0,21.8693,9000
2023-05-24 16:23:19,25,B+1.0,21.6124,9000
2023-05-24 16:23:31,25,B+1.0,21.4874,9000
2023-05-24 16:23:54,44,W+1.0,21.5425,9000
2023-05-24 16:24:15,41,B+1.0,21.5908,9000
2023-05-24 16:24:47,62,W+1.0,21.7304,9000
2023-05-24 16:25:20,58,W+1.0,21.7961,9000
2023-05-24 16:25:42,39,B+1.0,21.6919,9000
2023-05-24 16:26:00,34,W+1.0,21.711,9000
2023-05-24 16:26:26,54,W+1.0,21.6404,9000
2023-05-24 16:26:48,44,W+1.0,21.5775,9000
2023-05-24 16:27:13,50,W+1.0,21.639,9000
2023-05-24 16:27:26,26,W+1.0,21.599,9000
2023-05-24 16:27:40,28,W+1.0,21.6103,9000
2023-05-24 16:27:56,34,W+1.0,21.4748,9000
2023-05-24 16:28:16,41,B+1.0,21.4517,9000
2023-05-24 16:28:36,38,W+1.0,21.467,9000
2023-05-24 16:28:48,24,W+1.0,21.3399,9000
2023-05-24 16:29:06,35,B+1.0,21.3497,9000
2023-05-24 16:29:21,30,W+1.0,21.3526,9000
2023-05-24 16:29:38,35,B+1.0,21.283,9000
2023-05-24 16:29:53,30,W+1.0,21.1992,9000
2023-05-24 16:30:07,28,W+1.0,21.2236,9000
2023-05-24 16:30:23,33,B+1.0,21.1952,9000
2023-05-24 16:30:34,23,B+1.0,21.0758,9000
2023-05-24 16:30:56,43,B+1.0,21.0253,9000
2023-05-24 16:31:12,32,W+1.0,20.966,9000
2023-05-24 16:31:29,32,W+1.0,20.8902,9000
2023-05-24 16:31:39,20,W+1.0,20.6153,9000
2023-05-24 16:32:12,63,B+1.0,20.696,9000
2023-05-24 16:33:15,28,W+1.0,20.5134,10000
2023-05-24 16:33:27,25,B+1.0,20.3289,10000
2023-05-24 16:33:42,31,B+1.0,20.2422,10000
2023-05-24 16:33:59,35,B+1.0,20.2362,10000
2023-05-24 16:34:12,21,B+1.0,20.1011,10000
2023-05-24 16:34:30,35,B+1.0,20.0977,10000
2023-05-24 16:34:45,27,B+1.0,19.8785,10000
2023-05-24 16:35:02,32,W+1.0,19.8369,10000
2023-05-24 16:35:17,26,W+1.0,19.7131,10000
2023-05-24 16:35:32,30,W+1.0,19.689,10000
2023-05-24 16:35:59,51,B+1.0,19.7701,10000
2023-05-24 16:36:14,28,W+1.0,19.7301,10000
2023-05-24 16:36:26,24,W+1.0,19.5049,10000
2023-05-24 16:36:43,35,B+1.0,19.4735,10000
2023-05-24 16:36:59,30,W+1.0,19.4327,10000
2023-05-24 16:37:16,35,B+1.0,19.344,10000
2023-05-24 16:37:29,27,B+1.0,19.3037,10000
2023-05-24 16:37:44,31,B+1.0,19.2023,10000
2023-05-24 16:38:06,46,W+1.0,19.2171,10000
2023-05-24 16:38:17,23,B+1.0,19.1613,10000
2023-05-24 16:38:44,49,B+1.0,19.2059,10000
2023-05-24 16:39:03,38,W+1.0,19.2849,10000
2023-05-24 16:39:22,37,B+1.0,19.1592,10000
2023-05-24 16:39:32,20,W+1.0,19.1336,10000
2023-05-24 16:39:44,25,B+1.0,19.0017,10000
2023-05-24 16:39:57,26,W+1.0,18.914,10000
2023-05-24 16:40:23,54,W+1.0,18.9373,10000
2023-05-24 16:40:39,33,B+1.0,18.8325,10000
2023-05-24 16:40:59,39,B+1.0,18.875,10000
2023-05-24 16:41:10,22,W+1.0,18.8629,10000
2023-05-24 16:41:38,55,B+1.0,18.8382,10000
2023-05-24 16:41:54,30,W+1.0,18.825,10000
2023-05-24 16:42:22,49,B+1.0,18.898,10000
2023-05-24 16:42:54,55,B+1.0,18.9814,10000
2023-05-24 16:43:13,36,W+1.0,19.0002,10000
2023-05-24 16:43:27,25,B+1.0,18.8326,10000
2023-05-24 16:43:45,33,B+1.0,18.7957,10000
2023-05-24 16:43:59,28,W+1.0,18.7123,10000
2023-05-24 16:44:11,22,W+1.0,18.7039,10000
2023-05-24 16:45:25,33,B+1.0,18.7335,11000
2023-05-24 16:45:48,42,W+1.0,18.784,11000
2023-05-24 16:45:57,20,W+1.0,18.676,11000
2023-05-24 16:46:09,24,W+1.0,18.5769,11000
2023-05-24 16:46:20,24,W+1.0,18.3872,11000
2023-05-24 16:46:31,24,W+1.0,18.2988,11000
2023-05-24 16:46:42,22,W+1.0,18.0535,11000
2023-05-24 16:46:51,20,W+1.0,17.9649,11000
2023-05-24 16:47:03,25,B+1.0,17.9502,11000
2023-05-24 16:47:16,28,W+1.0,17.783,11000
2023-05-24 16:47:30,31,B+1.0,17.6531,11000
2023-05-24 16:47:48,37,B+1.0,17.6743,11000
2023-05-24 16:47:57,19,B+1.0,17.5983,11000
2023-05-24 16:48:05,18,W+1.0,17.3714,11000
2023-05-24 16:48:15,21,B+1.0,17.266,11000
2023-05-24 16:48:30,29,B+1.0,17.2221,11000
2023-05-24 16:48:45,32,W+1.0,17.2585,11000
2023-05-24 16:49:00,31,B+1.0,17.2608,11000
2023-05-24 16:49:11,22,W+1.0,17.1754,11000
2023-05-24 16:49:25,31,B+1.0,17.1101,11000
2023-05-24 16:49:32,16,W+1.0,16.847,11000
2023-05-24 16:49:51,38,W+1.0,16.8261,11000
2023-05-24 16:50:08,33,B+1.0,16.8481,11000
2023-05-24 16:50:32,48,W+1.0,16.8546,11000
2023-05-24 16:50:44,25,B+1.0,16.7848,11000
2023-05-24 16:50:59,30,W+1.0,16.7268,11000
2023-05-24 16:51:24,47,B+1.0,16.8298,11000
2023-05-24 16:51:34,22,W+1.0,16.717,11000
2023-05-24 16:51:44,20,W+1.0,16.6807,11000
2023-05-24 16:52:04,39,B+1.0,16.6705,11000
2023-05-24 16:52:24,37,B+1.0,16.734,11000
2023-05-24 16:52:50,51,B+1.0,16.8822,11000
2023-05-24 16:53:00,19,B+1.0,16.7464,11000
2023-05-24 16:53:08,16,W+1.0,16.6155,11000
2023-05-24 16:53:18,21,B+1.0,16.4004,11000
2023-05-24 16:53:30,24,W+1.0,16.1864,11000
2023-05-24 16:53:43,26,W+1.0,16.1002,11000
2023-05-24 16:53:57,29,B+1.0,16.0578,11000
2023-05-24 16:54:10,25,B+1.0,15.9354,11000
2023-05-24 16:54:28,36,W+1.0,15.8886,11000
2023-05-24 16:54:46,34,W+1.0,15.8198,11000
2023-05-24 16:55:00,26,W+1.0,15.8279,11000
2023-05-24 16:56:11,31,B+1.0,15.8695,12000
