datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:40:36,63,B+1.0,27.7323,3000
2023-05-24 14:40:59,40,W+1.0,27.6596,3000
2023-05-24 14:41:36,63,B+1.0,27.7162,3000
2023-05-24 14:41:56,36,W+1.0,27.6694,3000
2023-05-24 14:42:20,40,W+1.0,27.6049,3000
2023-05-24 14:42:36,29,B+1.0,27.5174,3000
2023-05-24 14:43:22,71,B+1.0,27.6668,3000
2023-05-24 14:43:50,49,B+1.0,27.6862,3000
2023-05-24 14:44:11,37,B+1.0,27.4915,3000
2023-05-24 14:44:37,44,W+1.0,27.3441,3000
2023-05-24 14:45:07,51,B+1.0,27.4025,3000
2023-05-24 14:45:36,48,W+1.0,27.4826,3000
2023-05-24 14:46:40,20,W+1.0,27.2736,4000
2023-05-24 14:47:01,37,B+1.0,27.2001,4000
2023-05-24 14:47:24,42,W+1.0,27.1394,4000
2023-05-24 14:47:47,44,W+1.0,27.174,4000
2023-05-24 14:48:00,24,W+1.0,26.9754,4000
2023-05-24 14:48:29,54,W+1.0,26.9105,4000
2023-05-24 14:48:57,51,B+1.0,26.8714,4000
2023-05-24 14:49:20,42,W+1.0,26.5432,4000
2023-05-24 14:49:45,44,W+1.0,26.5555,4000
2023-05-24 14:50:21,58,W+1.0,26.5968,4000
2023-05-24 14:50:43,38,W+1.0,26.5735,4000
2023-05-24 14:51:11,49,B+1.0,26.5976,4000
2023-05-24 14:51:40,49,B+1.0,26.5693,4000
2023-05-24 14:52:01,38,W+1.0,26.4879,4000
2023-05-24 14:52:20,33,B+1.0,26.3558,4000
2023-05-24 14:52:55,58,W+1.0,26.4709,4000
2023-05-24 14:53:21,45,B+1.0,26.3965,4000
2023-05-24 14:53:49,48,W+1.0,26.5543,4000
2023-05-24 14:54:09,36,W+1.0,26.5451,4000
2023-05-24 14:54:36,47,B+1.0,26.5803,4000
2023-05-24 14:55:06,51,B+1.0,26.6589,4000
2023-05-24 14:55:30,43,B+1.0,26.5823,4000
2023-05-24 14:55:54,40,W+1.0,26.6033,4000
2023-05-24 14:56:35,69,B+1.0,26.6419,4000
2023-05-24 14:56:51,28,W+1.0,26.5238,4000
2023-05-24 14:57:19,48,W+1.0,26.4908,4000
2023-05-24 14:57:37,32,W+1.0,26.4342,4000
2023-05-24 14:58:07,52,W+1.0,26.4643,4000
2023-05-24 14:58:30,41,B+1.0,26.3863,4000
2023-05-24 14:59:04,63,B+1.0,26.4685,4000
2023-05-24 14:59:47,74,W+1.0,26.6713,4000
2023-05-24 15:00:04,30,W+1.0,26.6194,4000
2023-05-24 15:00:33,52,W+1.0,26.6231,4000
2023-05-24 15:01:09,60,W+1.0,26.5785,4000
2023-05-24 15:01:43,57,B+1.0,26.6954,4000
2023-05-24 15:02:12,51,B+1.0,26.6368,4000
2023-05-24 15:02:24,21,B+1.0,26.6186,4000
2023-05-24 15:02:42,31,B+1.0,26.5115,4000
2023-05-24 15:03:08,43,B+1.0,26.5652,4000
2023-05-24 15:03:48,65,B+1.0,26.639,4000
2023-05-24 15:04:15,49,B+1.0,26.6986,4000
2023-05-24 15:06:29,66,W+1.0,27.1173,5000
2023-05-24 15:06:56,45,B+1.0,27.1091,5000
2023-05-24 15:07:19,41,B+1.0,26.9889,5000
2023-05-24 15:07:53,55,B+1.0,27.0822,5000
2023-05-24 15:08:30,65,B+1.0,27.2818,5000
2023-05-24 15:08:55,41,B+1.0,27.3801,5000
2023-05-24 15:09:19,44,W+1.0,27.3675,5000
2023-05-24 15:09:42,39,B+1.0,27.3482,5000
2023-05-24 15:10:09,47,B+1.0,27.4258,5000
2023-05-24 15:10:28,33,B+1.0,27.4734,5000
2023-05-24 15:10:52,45,B+1.0,27.3081,5000
2023-05-24 15:11:19,46,W+1.0,27.352,5000
2023-05-24 15:11:58,65,B+1.0,27.4985,5000
2023-05-24 15:12:22,40,W+1.0,27.3805,5000
2023-05-24 15:12:47,43,B+1.0,27.2631,5000
2023-05-24 15:13:19,54,W+1.0,27.4197,5000
2023-05-24 15:13:47,48,W+1.0,27.5632,5000
2023-05-24 15:14:31,71,B+1.0,27.6327,5000
2023-05-24 15:14:56,42,W+1.0,27.6478,5000
2023-05-24 15:15:09,23,B+1.0,27.5567,5000
2023-05-24 15:15:35,45,B+1.0,27.5616,5000
2023-05-24 15:16:06,54,W+1.0,27.5762,5000
2023-05-24 15:16:27,37,B+1.0,27.5687,5000
2023-05-24 15:16:44,30,W+1.0,27.2732,5000
2023-05-24 15:17:05,40,W+1.0,27.2046,5000
2023-05-24 15:17:27,39,B+1.0,27.0862,5000
2023-05-24 15:17:56,50,W+1.0,27.0699,5000
2023-05-24 15:18:25,53,B+1.0,27.0834,5000
2023-05-24 15:18:58,56,W+1.0,27.1106,5000
2023-05-24 15:19:34,65,B+1.0,27.3191,5000
2023-05-24 15:20:04,54,W+1.0,27.3786,5000
2023-05-24 15:20:38,57,B+1.0,27.4667,5000
2023-05-24 15:21:15,64,W+1.0,27.6051,5000
2023-05-24 15:21:44,47,B+1.0,27.5562,5000
2023-05-24 15:22:20,63,B+1.0,27.7145,5000
2023-05-24 15:22:45,44,W+1.0,27.6255,5000
2023-05-24 15:23:19,57,B+1.0,27.5786,5000
2023-05-24 15:23:53,55,B+1.0,27.4845,5000
2023-05-24 15:25:32,61,B+1.0,27.5773,6000
2023-05-24 15:25:52,40,W+1.0,27.4889,6000
2023-05-24 15:26:08,31,B+1.0,27.322,6000
2023-05-24 15:26:22,27,B+1.0,27.1477,6000
2023-05-24 15:26:46,44,W+1.0,27.076,6000
2023-05-24 15:27:15,53,B+1.0,27.0576,6000
2023-05-24 15:27:38,46,W+1.0,26.8861,6000
2023-05-24 15:28:05,53,B+1.0,26.9342,6000
2023-05-24 15:28:25,37,B+1.0,26.7636,6000
2023-05-24 15:28:49,45,B+1.0,26.8003,6000
2023-05-24 15:29:14,45,B+1.0,26.8044,6000
2023-05-24 15:29:31,33,B+1.0,26.816,6000
2023-05-24 15:29:51,38,W+1.0,26.5643,6000
2023-05-24 15:30:26,66,W+1.0,26.628,6000
2023-05-24 15:30:54,50,W+1.0,26.6981,6000
2023-05-24 15:31:13,36,W+1.0,26.6346,6000
2023-05-24 15:31:30,33,B+1.0,26.4986,6000
2023-05-24 15:31:58,50,W+1.0,26.4871,6000
2023-05-24 15:32:30,58,W+1.0,26.6223,6000
2023-05-24 15:32:53,44,W+1.0,26.7366,6000
2023-05-24 15:33:09,31,B+1.0,26.6816,6000
2023-05-24 15:33:21,23,B+1.0,26.5756,6000
2023-05-24 15:33:54,60,W+1.0,26.6705,6000
2023-05-24 15:34:19,47,B+1.0,26.7919,6000
2023-05-24 15:34:48,53,B+1.0,26.7937,6000
2023-05-24 15:35:08,39,B+1.0,26.7177,6000
2023-05-24 15:35:38,53,B+1.0,26.778,6000
2023-05-24 15:35:52,28,W+1.0,26.6756,6000
2023-05-24 15:36:08,30,W+1.0,26.483,6000
2023-05-24 15:36:28,38,W+1.0,26.4615,6000
2023-05-24 15:36:56,49,B+1.0,26.4518,6000
2023-05-24 15:37:18,41,B+1.0,26.39,6000
2023-05-24 15:37:49,60,W+1.0,26.4844,6000
2023-05-24 15:38:11,41,B+1.0,26.5121,6000
2023-05-24 15:38:31,41,B+1.0,26.3686,6000
2023-05-24 15:38:47,31,B+1.0,26.2702,6000
2023-05-24 15:39:14,51,B+1.0,26.2572,6000
2023-05-24 15:39:43,58,W+1.0,26.3454,6000
2023-05-24 15:40:02,37,B+1.0,26.2559,6000
2023-05-24 15:40:20,34,W+1.0,26.1433,6000
2023-05-24 15:40:54,63,B+1.0,26.2395,6000
2023-05-24 15:41:15,39,B+1.0,26.2164,6000
2023-05-24 15:41:40,46,W+1.0,26.0547,6000
2023-05-24 15:42:05,47,B+1.0,26.1441,6000
2023-05-24 15:42:31,46,W+1.0,26.1218,6000
2023-05-24 15:42:52,40,W+1.0,26.1539,6000
2023-05-24 15:44:07,39,B+1.0,25.9439,7000
2023-05-24 15:44:39,59,B+1.0,25.9191,7000
2023-05-24 15:44:51,23,B+1.0,25.6168,7000
2023-05-24 15:45:06,27,B+1.0,25.5893,7000
2023-05-24 15:45:24,35,B+1.0,25.491,7000
2023-05-24 15:45:45,39,B+1.0,25.3383,7000
2023-05-24 15:46:12,51,B+1.0,25.2612,7000
2023-05-24 15:46:43,59,B+1.0,25.2834,7000
2023-05-24 15:47:08,46,W+1.0,25.4118,7000
2023-05-24 15:47:33,48,W+1.0,25.479,7000
2023-05-24 15:47:56,43,B+1.0,25.4499,7000
2023-05-24 15:48:12,32,W+1.0,25.2165,7000
2023-05-24 15:48:36,46,W+1.0,25.1785,7000
2023-05-24 15:49:16,75,B+1.0,25.1454,7000
2023-05-24 15:49:42,47,B+1.0,24.9942,7000
2023-05-24 15:49:55,26,W+1.0,24.8632,7000
2023-05-24 15:50:12,32,W+1.0,24.7908,7000
2023-05-24 15:50:29,36,W+1.0,24.6289,7000
2023-05-24 15:51:08,69,B+1.0,24.6447,7000
2023-05-24 15:51:32,44,W+1.0,24.631,7000
2023-05-24 15:52:03,59,B+1.0,24.7012,7000
2023-05-24 15:52:17,28,W+1.0,24.6142,7000
2023-05-24 15:52:37,36,W+1.0,24.538,7000
2023-05-24 15:52:56,38,W+1.0,24.5519,7000
2023-05-24 15:53:20,43,B+1.0,24.5399,7000
2023-05-24 15:53:40,38,W+1.0,24.4747,7000
2023-05-24 15:54:13,62,W+1.0,24.4076,7000
2023-05-24 15:54:35,42,W+1.0,24.3886,7000
2023-05-24 15:55:03,54,W+1.0,24.4251,7000
2023-05-24 15:55:23,36,W+1.0,24.2976,7000
2023-05-24 15:55:51,51,B+1.0,24.2959,7000
2023-05-24 15:56:08,31,B+1.0,24.0329,7000
2023-05-24 15:56:32,47,B+1.0,24.023,7000
2023-05-24 15:56:52,37,B+1.0,24.0953,7000
2023-05-24 15:57:09,31,B+1.0,24.0043,7000
2023-05-24 15:57:33,45,B+1.0,23.9293,7000
2023-05-24 15:57:53,38,W+1.0,23.9284,7000
2023-05-24 15:58:17,46,W+1.0,23.9917,7000
2023-05-24 15:58:37,39,B+1.0,23.9845,7000
2023-05-24 15:58:59,39,B+1.0,23.9797,7000
2023-05-24 15:59:21,41,B+1.0,23.917,7000
2023-05-24 15:59:44,41,B+1.0,23.8541,7000
2023-05-24 16:00:12,51,B+1.0,23.8011,7000
2023-05-24 16:00:37,47,B+1.0,23.6922,7000
2023-05-24 16:02:08,57,B+1.0,23.6649,8000
2023-05-24 16:02:32,39,B+1.0,23.5334,8000
2023-05-24 16:02:54,37,B+1.0,23.4636,8000
2023-05-24 16:03:17,40,W+1.0,23.33,8000
2023-05-24 16:03:35,32,W+1.0,23.2564,8000
2023-05-24 16:03:50,27,B+1.0,23.0647,8000
2023-05-24 16:04:08,32,W+1.0,22.9145,8000
2023-05-24 16:04:46,64,W+1.0,23.1213,8000
2023-05-24 16:05:08,39,B+1.0,23.0228,8000
2023-05-24 16:05:36,50,W+1.0,23.0955,8000
2023-05-24 16:06:18,72,W+1.0,23.3617,8000
2023-05-24 16:06:41,42,W+1.0,23.4527,8000
2023-05-24 16:07:05,42,W+1.0,23.4593,8000
2023-05-24 16:07:22,33,B+1.0,23.3328,8000
2023-05-24 16:07:38,30,W+1.0,23.2689,8000
2023-05-24 16:07:54,29,B+1.0,23.1516,8000
2023-05-24 16:08:05,22,W+1.0,23.0642,8000
2023-05-24 16:08:40,64,W+1.0,23.1738,8000
2023-05-24 16:09:06,44,W+1.0,23.1881,8000
2023-05-24 16:09:31,46,W+1.0,23.2625,8000
2023-05-24 16:10:00,56,W+1.0,23.3543,8000
2023-05-24 16:10:22,41,B+1.0,23.2187,8000
2023-05-24 16:10:46,46,W+1.0,23.1897,8000
2023-05-24 16:11:04,33,B+1.0,23.1723,8000
2023-05-24 16:11:22,35,B+1.0,23.1849,8000
2023-05-24 16:11:34,23,B+1.0,23.0329,8000
2023-05-24 16:11:51,30,W+1.0,22.8717,8000
2023-05-24 16:12:09,36,W+1.0,22.8268,8000
2023-05-24 16:12:16,14,W+1.0,22.7367,8000
2023-05-24 16:12:43,50,W+1.0,22.8827,8000
2023-05-24 16:13:01,33,B+1.0,22.7328,8000
2023-05-24 16:13:17,29,B+1.0,22.6387,8000
2023-05-24 16:13:37,34,W+1.0,22.557,8000
2023-05-24 16:14:00,39,B+1.0,22.5832,8000
2023-05-24 16:14:17,31,B+1.0,22.4574,8000
2023-05-24 16:14:39,40,W+1.0,22.5299,8000
2023-05-24 16:14:59,36,W+1.0,22.573,8000
2023-05-24 16:15:19,35,B+1.0,22.5656,8000
2023-05-24 16:15:41,40,W+1.0,22.5093,8000
2023-05-24 16:16:04,43,B+1.0,22.5243,8000
2023-05-24 16:16:28,44,W+1.0,22.4517,8000
2023-05-24 16:17:01,58,W+1.0,22.5702,8000
2023-05-24 16:17:17,28,W+1.0,22.5235,8000
2023-05-24 16:18:33,28,W+1.0,22.4373,9000
2023-05-24 16:18:43,19,B+1.0,22.2456,9000
2023-05-24 16:19:01,31,B+1.0,22.2395,9000
2023-05-24 16:19:17,31,B+1.0,22.222,9000
2023-05-24 16:19:29,20,W+1.0,22.0033,9000
2023-05-24 16:19:49,33,B+1.0,21.9875,9000
2023-05-24 16:20:08,36,W+1.0,21.9322,9000
2023-05-24 16:20:36,46,W+1.0,21.9592,9000
2023-05-24 16:20:53,29,B+1.0,21.8687,9000
2023-05-24 16:21:12,34,W+1.0,21.8459,9000
2023-05-24 16:21:26,23,B+1.0,21.8622,9000
2023-05-24 16:21:49,41,B+1.0,21.8982,9000
2023-05-24 16:22:14,43,B+1.0,21.831,9000
2023-05-24 16:22:35,36,W+1.0,21.9166,9000
2023-05-24 16:22:55,36,W+1.0,21.9713,9000
2023-05-24 16:23:28,57,B+1.0,22.1141,9000
2023-05-24 16:23:46,35,B+1.0,22.0897,9000
2023-05-24 16:24:07,36,W+1.0,22.0313,9000
2023-05-24 16:24:21,26,W+1.0,21.8603,9000
2023-05-24 16:24:43,38,W+1.0,21.8332,9000
2023-05-24 16:25:18,58,W+1.0,21.9334,9000
2023-05-24 16:25:36,32,W+1.0,21.8867,9000
2023-05-24 16:25:54,31,B+1.0,21.9018,9000
2023-05-24 16:26:12,33,B+1.0,21.8422,9000
2023-05-24 16:26:35,40,W+1.0,21.678,9000
2023-05-24 16:27:03,47,B+1.0,21.6905,9000
2023-05-24 16:27:34,52,W+1.0,21.8627,9000
2023-05-24 16:27:57,39,B+1.0,21.9287,9000
2023-05-24 16:28:11,26,W+1.0,21.8955,9000
2023-05-24 16:28:35,41,B+1.0,21.7474,9000
2023-05-24 16:28:57,37,B+1.0,21.7337,9000
2023-05-24 16:29:11,26,W+1.0,21.5607,9000
2023-05-24 16:29:26,28,W+1.0,21.5735,9000
2023-05-24 16:29:58,54,W+1.0,21.6965,9000
2023-05-24 16:30:25,47,B+1.0,21.7689,9000
2023-05-24 16:30:51,44,W+1.0,21.7955,9000
2023-05-24 16:31:13,37,B+1.0,21.8065,9000
2023-05-24 16:31:37,43,B+1.0,21.7221,9000
2023-05-24 16:32:00,41,B+1.0,21.7352,9000
2023-05-24 16:33:18,36,W+1.0,21.7244,10000
2023-05-24 16:33:38,41,B+1.0,21.6517,10000
2023-05-24 16:33:47,17,B+1.0,21.57,10000
2023-05-24 16:34:00,26,W+1.0,21.4586,10000
2023-05-24 16:34:17,29,B+1.0,21.4189,10000
2023-05-24 16:34:29,24,W+1.0,21.3738,10000
2023-05-24 16:34:56,47,B+1.0,21.4001,10000
2023-05-24 16:35:12,28,W+1.0,21.358,10000
2023-05-24 16:35:22,20,W+1.0,21.2314,10000
2023-05-24 16:35:36,24,W+1.0,21.1557,10000
2023-05-24 16:35:50,24,W+1.0,21.0817,10000
2023-05-24 16:36:04,27,B+1.0,21.003,10000
2023-05-24 16:36:20,32,W+1.0,20.9369,10000
2023-05-24 16:36:34,28,W+1.0,20.798,10000
2023-05-24 16:36:44,19,B+1.0,20.6458,10000
2023-05-24 16:37:05,40,W+1.0,20.5968,10000
2023-05-24 16:37:21,34,W+1.0,20.4048,10000
2023-05-24 16:37:39,34,W+1.0,20.3379,10000
2023-05-24 16:37:52,26,W+1.0,20.2556,10000
2023-05-24 16:38:03,20,W+1.0,20.1307,10000
2023-05-24 16:38:27,48,W+1.0,20.1959,10000
2023-05-24 16:38:41,27,B+1.0,20.1876,10000
2023-05-24 16:39:00,34,W+1.0,20.1967,10000
2023-05-24 16:39:19,36,W+1.0,20.0018,10000
2023-05-24 16:39:34,29,B+1.0,19.9343,10000
2023-05-24 16:39:44,19,B+1.0,19.7607,10000
2023-05-24 16:40:06,42,W+1.0,19.5543,10000
2023-05-24 16:40:18,22,W+1.0,19.4421,10000
2023-05-24 16:40:39,39,B+1.0,19.4141,10000
2023-05-24 16:40:56,30,W+1.0,19.4195,10000
2023-05-24 16:41:09,26,W+1.0,19.3817,10000
2023-05-24 16:41:25,31,B+1.0,19.3872,10000
2023-05-24 16:41:41,30,W+1.0,19.429,10000
2023-05-24 16:41:51,21,B+1.0,19.1848,10000
2023-05-24 16:42:06,28,W+1.0,19.0747,10000
2023-05-24 16:42:32,52,W+1.0,19.0912,10000
2023-05-24 16:42:53,42,W+1.0,19.0048,10000
2023-05-24 16:43:07,26,W+1.0,18.927,10000
2023-05-24 16:43:20,26,W+1.0,18.8127,10000
2023-05-24 16:43:31,19,B+1.0,18.7443,10000
2023-05-24 16:43:45,28,W+1.0,18.7084,10000
2023-05-24 16:44:10,47,B+1.0,18.8322,10000
2023-05-24 16:44:17,13,B+1.0,18.7375,10000
2023-05-24 16:45:27,35,B+1.0,18.8371,11000
2023-05-24 16:45:39,24,W+1.0,18.6876,11000
2023-05-24 16:45:56,30,W+1.0,18.6762,11000
2023-05-24 16:46:07,23,B+1.0,18.6363,11000
2023-05-24 16:46:23,30,W+1.0,18.5852,11000
2023-05-24 16:46:36,25,B+1.0,18.49,11000
2023-05-24 16:46:50,27,B+1.0,18.4576,11000
2023-05-24 16:47:03,24,W+1.0,18.3666,11000
2023-05-24 16:47:15,24,W+1.0,18.2806,11000
2023-05-24 16:47:40,47,B+1.0,18.3435,11000
2023-05-24 16:47:52,23,B+1.0,18.2407,11000
2023-05-24 16:48:06,28,W+1.0,18.1485,11000
2023-05-24 16:48:20,28,W+1.0,18.0502,11000
2023-05-24 16:48:38,36,W+1.0,17.8955,11000
2023-05-24 16:49:01,41,B+1.0,17.9665,11000
2023-05-24 16:49:07,13,B+1.0,17.843,11000
2023-05-24 16:49:32,45,B+1.0,17.9272,11000
2023-05-24 16:49:52,38,W+1.0,18.035,11000
2023-05-24 16:50:07,26,W+1.0,18.0025,11000
2023-05-24 16:50:27,38,W+1.0,18.0405,11000
2023-05-24 16:50:37,21,B+1.0,18.0198,11000
2023-05-24 16:50:49,24,W+1.0,17.9449,11000
2023-05-24 16:51:05,30,W+1.0,17.9064,11000
2023-05-24 16:51:13,16,W+1.0,17.7107,11000
2023-05-24 16:51:28,26,W+1.0,17.6932,11000
2023-05-24 16:51:40,22,W+1.0,17.6235,11000
2023-05-24 16:51:56,33,B+1.0,17.65,11000
