datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:34:50,62,W+1.0,25.9152,3000
2023-05-24 14:35:17,50,W+1.0,25.9697,3000
2023-05-24 14:35:46,58,W+1.0,25.9638,3000
2023-05-24 14:36:05,36,W+1.0,25.8024,3000
2023-05-24 14:36:41,66,W+1.0,25.9131,3000
2023-05-24 14:36:57,32,W+1.0,25.9168,3000
2023-05-24 14:37:38,75,B+1.0,26.0655,3000
2023-05-24 14:38:01,44,W+1.0,26.0732,3000
2023-05-24 14:38:26,51,B+1.0,26.1683,3000
2023-05-24 14:38:56,55,B+1.0,26.2566,3000
2023-05-24 14:39:25,55,B+1.0,26.4151,3000
2023-05-24 14:39:58,67,B+1.0,26.4114,3000
2023-05-24 14:40:26,49,B+1.0,26.2795,3000
2023-05-24 14:40:49,46,W+1.0,26.3127,3000
2023-05-24 14:41:07,34,W+1.0,26.1138,3000
2023-05-24 14:41:30,45,B+1.0,26.1742,3000
2023-05-24 14:41:47,34,W+1.0,25.9326,3000
2023-05-24 14:42:10,46,W+1.0,25.875,3000
2023-05-24 14:42:40,54,W+1.0,25.9779,3000
2023-05-24 14:43:13,59,B+1.0,25.9955,3000
2023-05-24 14:43:36,45,B+1.0,26.0037,3000
2023-05-24 14:43:57,42,W+1.0,26.0199,3000
2023-05-24 14:44:20,44,W+1.0,25.9839,3000
2023-05-24 14:44:44,46,W+1.0,26.0694,3000
2023-05-24 14:45:16,61,B+1.0,26.2116,3000
2023-05-24 14:45:35,37,B+1.0,26.1329,3000
2023-05-24 14:46:56,48,W+1.0,25.8596,4000
2023-05-24 14:47:17,37,B+1.0,25.8761,4000
2023-05-24 14:47:33,28,W+1.0,25.5917,4000
2023-05-24 14:48:07,58,W+1.0,25.7763,4000
2023-05-24 14:48:33,46,W+1.0,25.7436,4000
2023-05-24 14:48:42,16,W+1.0,25.4819,4000
2023-05-24 14:48:59,32,W+1.0,25.3094,4000
2023-05-24 14:49:12,25,B+1.0,25.229,4000
2023-05-24 14:49:42,53,B+1.0,25.302,4000
2023-05-24 14:49:56,26,W+1.0,25.0871,4000
2023-05-24 14:50:18,42,W+1.0,25.0556,4000
2023-05-24 14:50:38,37,B+1.0,24.9565,4000
2023-05-24 14:50:57,36,W+1.0,24.8011,4000
2023-05-24 14:51:24,50,W+1.0,24.6411,4000
2023-05-24 14:51:49,48,W+1.0,24.5929,4000
2023-05-24 14:52:07,35,B+1.0,24.5726,4000
2023-05-24 14:52:38,56,W+1.0,24.658,4000
2023-05-24 14:52:58,37,B+1.0,24.6535,4000
2023-05-24 14:53:25,50,W+1.0,24.5918,4000
2023-05-24 14:53:46,40,W+1.0,24.55,4000
2023-05-24 14:54:12,49,B+1.0,24.6243,4000
2023-05-24 14:54:42,57,B+1.0,24.4914,4000
2023-05-24 14:55:04,41,B+1.0,24.4486,4000
2023-05-24 14:55:31,52,W+1.0,24.4746,4000
2023-05-24 14:55:50,35,B+1.0,24.3392,4000
2023-05-24 14:56:09,36,W+1.0,24.3103,4000
2023-05-24 14:56:20,21,B+1.0,24.1821,4000
2023-05-24 14:56:42,42,W+1.0,24.1492,4000
2023-05-24 14:57:13,55,B+1.0,24.1996,4000
2023-05-24 14:57:29,32,W+1.0,23.9689,4000
2023-05-24 14:57:56,54,W+1.0,24.0909,4000
2023-05-24 14:58:15,35,B+1.0,23.9946,4000
2023-05-24 14:58:41,51,B+1.0,23.9721,4000
2023-05-24 14:59:11,60,W+1.0,24.0226,4000
2023-05-24 14:59:37,47,B+1.0,23.9611,4000
2023-05-24 15:00:10,60,W+1.0,23.9829,4000
2023-05-24 15:00:34,42,W+1.0,24.0015,4000
2023-05-24 15:00:48,27,B+1.0,23.9932,4000
2023-05-24 15:01:12,48,W+1.0,23.9855,4000
2023-05-24 15:01:48,66,W+1.0,24.1253,4000
2023-05-24 15:02:07,39,B+1.0,24.1432,4000
2023-05-24 15:02:31,48,W+1.0,24.036,4000
2023-05-24 15:03:10,77,B+1.0,24.2507,4000
2023-05-24 15:03:42,60,W+1.0,24.3655,4000
2023-05-24 15:04:00,34,W+1.0,24.2841,4000
2023-05-24 15:04:33,60,W+1.0,24.2779,4000
2023-05-24 15:06:15,50,W+1.0,24.5468,5000
2023-05-24 15:06:38,45,B+1.0,24.4109,5000
2023-05-24 15:07:12,56,W+1.0,24.5241,5000
2023-05-24 15:07:44,56,W+1.0,24.5112,5000
2023-05-24 15:08:19,58,W+1.0,24.5539,5000
2023-05-24 15:08:55,58,W+1.0,24.705,5000
2023-05-24 15:09:19,40,W+1.0,24.7124,5000
2023-05-24 15:09:45,45,B+1.0,24.7318,5000
2023-05-24 15:10:08,39,B+1.0,24.5662,5000
2023-05-24 15:10:46,65,B+1.0,24.7288,5000
2023-05-24 15:11:09,41,B+1.0,24.6864,5000
2023-05-24 15:11:39,49,B+1.0,24.7664,5000
2023-05-24 15:12:10,52,W+1.0,24.7698,5000
2023-05-24 15:12:36,45,B+1.0,24.8168,5000
2023-05-24 15:12:54,31,B+1.0,24.7501,5000
2023-05-24 15:13:32,61,B+1.0,24.8933,5000
2023-05-24 15:13:56,43,B+1.0,24.9547,5000
2023-05-24 15:14:24,50,W+1.0,24.94,5000
2023-05-24 15:15:00,59,B+1.0,25.1688,5000
2023-05-24 15:15:33,55,B+1.0,25.2938,5000
2023-05-24 15:16:02,48,W+1.0,25.4106,5000
2023-05-24 15:16:48,78,W+1.0,25.6519,5000
2023-05-24 15:17:09,39,B+1.0,25.6426,5000
2023-05-24 15:17:29,35,B+1.0,25.6342,5000
2023-05-24 15:17:48,34,W+1.0,25.563,5000
2023-05-24 15:18:12,43,B+1.0,25.6103,5000
2023-05-24 15:18:35,42,W+1.0,25.4824,5000
2023-05-24 15:19:05,53,B+1.0,25.5101,5000
2023-05-24 15:19:38,59,B+1.0,25.544,5000
2023-05-24 15:20:04,49,B+1.0,25.6148,5000
2023-05-24 15:20:32,51,B+1.0,25.5404,5000
2023-05-24 15:21:01,51,B+1.0,25.6667,5000
2023-05-24 15:21:21,35,B+1.0,25.4564,5000
2023-05-24 15:21:35,25,B+1.0,25.3695,5000
2023-05-24 15:22:08,59,B+1.0,25.4495,5000
2023-05-24 15:22:27,32,W+1.0,25.3382,5000
2023-05-24 15:22:43,28,W+1.0,25.2059,5000
2023-05-24 15:23:06,44,W+1.0,25.103,5000
2023-05-24 15:23:28,40,W+1.0,25.0571,5000
2023-05-24 15:24:00,55,B+1.0,25.1419,5000
2023-05-24 15:25:20,36,W+1.0,25.1235,6000
2023-05-24 15:25:44,45,B+1.0,25.1965,6000
2023-05-24 15:26:09,44,W+1.0,25.2176,6000
2023-05-24 15:26:33,42,W+1.0,25.1556,6000
2023-05-24 15:26:57,44,W+1.0,25.0704,6000
2023-05-24 15:27:20,40,W+1.0,25.0663,6000
2023-05-24 15:27:30,19,B+1.0,24.9587,6000
2023-05-24 15:27:58,52,W+1.0,25.01,6000
2023-05-24 15:28:18,36,W+1.0,24.9688,6000
2023-05-24 15:28:44,48,W+1.0,24.913,6000
2023-05-24 15:29:15,57,B+1.0,25.024,6000
2023-05-24 15:29:39,46,W+1.0,25.1049,6000
2023-05-24 15:29:56,31,B+1.0,24.9883,6000
2023-05-24 15:30:11,29,B+1.0,24.9386,6000
2023-05-24 15:30:32,39,B+1.0,24.9851,6000
2023-05-24 15:30:53,38,W+1.0,24.8525,6000
2023-05-24 15:31:21,53,B+1.0,24.8704,6000
2023-05-24 15:31:43,40,W+1.0,25.0023,6000
2023-05-24 15:32:09,51,B+1.0,25.0936,6000
2023-05-24 15:32:39,51,B+1.0,25.2576,6000
2023-05-24 15:33:00,38,W+1.0,25.1807,6000
2023-05-24 15:33:22,38,W+1.0,25.2555,6000
2023-05-24 15:33:38,30,W+1.0,25.1911,6000
2023-05-24 15:33:50,24,W+1.0,25.1209,6000
2023-05-24 15:34:27,66,W+1.0,25.2965,6000
2023-05-24 15:34:58,60,W+1.0,25.3389,6000
2023-05-24 15:35:15,29,B+1.0,25.2475,6000
2023-05-24 15:35:48,62,W+1.0,25.3988,6000
2023-05-24 15:36:16,55,B+1.0,25.376,6000
2023-05-24 15:36:36,35,B+1.0,25.3756,6000
2023-05-24 15:36:58,40,W+1.0,25.3182,6000
2023-05-24 15:37:23,47,B+1.0,25.3615,6000
2023-05-24 15:37:42,35,B+1.0,25.2868,6000
2023-05-24 15:38:09,53,B+1.0,25.2614,6000
2023-05-24 15:38:33,45,B+1.0,25.2782,6000
2023-05-24 15:38:58,46,W+1.0,25.2674,6000
2023-05-24 15:39:09,21,B+1.0,25.1942,6000
2023-05-24 15:39:39,56,W+1.0,25.2968,6000
2023-05-24 15:39:57,34,W+1.0,25.3681,6000
2023-05-24 15:40:15,33,B+1.0,25.3276,6000
2023-05-24 15:40:42,47,B+1.0,25.2861,6000
2023-05-24 15:41:07,47,B+1.0,25.3738,6000
2023-05-24 15:41:33,50,W+1.0,25.3606,6000
2023-05-24 15:42:08,64,W+1.0,25.527,6000
2023-05-24 15:42:32,43,B+1.0,25.5045,6000
2023-05-24 15:44:15,51,B+1.0,25.4792,7000
2023-05-24 15:44:37,39,B+1.0,25.3712,7000
2023-05-24 15:45:00,43,B+1.0,25.3598,7000
2023-05-24 15:45:33,58,W+1.0,25.5415,7000
2023-05-24 15:46:02,52,W+1.0,25.5926,7000
2023-05-24 15:46:22,37,B+1.0,25.4444,7000
2023-05-24 15:46:46,43,B+1.0,25.4825,7000
2023-05-24 15:47:10,43,B+1.0,25.4823,7000
2023-05-24 15:47:36,46,W+1.0,25.3485,7000
2023-05-24 15:47:52,30,W+1.0,25.1866,7000
2023-05-24 15:48:05,26,W+1.0,25.145,7000
2023-05-24 15:48:46,70,W+1.0,25.2245,7000
2023-05-24 15:49:06,38,W+1.0,25.0858,7000
2023-05-24 15:49:22,29,B+1.0,24.9631,7000
2023-05-24 15:49:55,59,B+1.0,25.0673,7000
2023-05-24 15:50:11,31,B+1.0,24.8886,7000
2023-05-24 15:50:36,45,B+1.0,24.8185,7000
2023-05-24 15:51:09,59,B+1.0,24.8043,7000
2023-05-24 15:51:28,33,B+1.0,24.6262,7000
2023-05-24 15:52:04,64,W+1.0,24.7481,7000
2023-05-24 15:52:20,30,W+1.0,24.6406,7000
2023-05-24 15:52:41,37,B+1.0,24.6309,7000
2023-05-24 15:53:12,55,B+1.0,24.5614,7000
2023-05-24 15:53:35,41,B+1.0,24.5571,7000
2023-05-24 15:53:59,45,B+1.0,24.5015,7000
2023-05-24 15:54:15,28,W+1.0,24.3441,7000
2023-05-24 15:54:51,63,B+1.0,24.4462,7000
2023-05-24 15:55:10,37,B+1.0,24.4569,7000
2023-05-24 15:55:27,30,W+1.0,24.2471,7000
2023-05-24 15:55:51,45,B+1.0,24.2468,7000
2023-05-24 15:56:21,56,W+1.0,24.2681,7000
2023-05-24 15:56:46,45,B+1.0,24.1557,7000
2023-05-24 15:57:04,33,B+1.0,24.0067,7000
2023-05-24 15:57:24,39,B+1.0,23.922,7000
2023-05-24 15:57:44,36,W+1.0,23.66,7000
2023-05-24 15:58:01,31,B+1.0,23.6202,7000
2023-05-24 15:58:15,27,B+1.0,23.5597,7000
2023-05-24 15:58:47,59,B+1.0,23.6932,7000
2023-05-24 15:59:07,37,B+1.0,23.6539,7000
2023-05-24 15:59:34,48,W+1.0,23.6848,7000
2023-05-24 15:59:50,29,B+1.0,23.5505,7000
2023-05-24 16:00:19,55,B+1.0,23.5095,7000
2023-05-24 16:00:32,24,W+1.0,23.3819,7000
2023-05-24 16:01:55,38,W+1.0,23.2196,8000
2023-05-24 16:02:08,23,B+1.0,23.1516,8000
2023-05-24 16:02:28,36,W+1.0,23.2186,8000
2023-05-24 16:02:54,44,W+1.0,23.1339,8000
2023-05-24 16:03:10,28,W+1.0,23.1128,8000
2023-05-24 16:03:31,36,W+1.0,23.1623,8000
2023-05-24 16:03:51,37,B+1.0,23.1364,8000
2023-05-24 16:04:09,31,B+1.0,23.088,8000
2023-05-24 16:04:30,37,B+1.0,22.977,8000
2023-05-24 16:04:47,31,B+1.0,22.9601,8000
2023-05-24 16:05:09,37,B+1.0,22.9733,8000
2023-05-24 16:05:47,62,W+1.0,23.1185,8000
2023-05-24 16:06:02,25,B+1.0,23.0117,8000
2023-05-24 16:06:33,54,W+1.0,23.0848,8000
2023-05-24 16:07:02,50,W+1.0,23.1382,8000
2023-05-24 16:07:35,56,W+1.0,23.2383,8000
2023-05-24 16:08:03,48,W+1.0,23.4152,8000
2023-05-24 16:08:19,29,B+1.0,23.295,8000
2023-05-24 16:08:43,39,B+1.0,23.33,8000
2023-05-24 16:09:00,30,W+1.0,23.2443,8000
2023-05-24 16:09:21,35,B+1.0,23.1444,8000
2023-05-24 16:09:36,26,W+1.0,23.0499,8000
2023-05-24 16:10:05,47,B+1.0,23.1777,8000
2023-05-24 16:10:27,39,B+1.0,23.2391,8000
2023-05-24 16:10:49,41,B+1.0,23.258,8000
2023-05-24 16:11:13,42,W+1.0,23.2852,8000
2023-05-24 16:11:30,35,B+1.0,23.1786,8000
2023-05-24 16:12:01,53,B+1.0,23.2635,8000
2023-05-24 16:12:15,26,W+1.0,23.1423,8000
2023-05-24 16:12:39,44,W+1.0,23.0902,8000
2023-05-24 16:13:08,49,B+1.0,23.1629,8000
2023-05-24 16:13:30,40,W+1.0,23.1718,8000
2023-05-24 16:13:58,46,W+1.0,23.2852,8000
2023-05-24 16:14:17,34,W+1.0,23.3531,8000
2023-05-24 16:14:37,34,W+1.0,23.1827,8000
2023-05-24 16:15:02,41,B+1.0,23.1144,8000
2023-05-24 16:15:28,45,B+1.0,23.2188,8000
2023-05-24 16:15:56,46,W+1.0,23.17,8000
2023-05-24 16:16:15,32,W+1.0,23.0671,8000
2023-05-24 16:16:29,25,B+1.0,23.0116,8000
2023-05-24 16:16:43,25,B+1.0,22.9358,8000
2023-05-24 16:17:16,55,B+1.0,23.0173,8000
2023-05-24 16:18:29,20,W+1.0,22.8807,9000
2023-05-24 16:18:50,36,W+1.0,22.8513,9000
2023-05-24 16:19:08,33,B+1.0,22.7847,9000
2023-05-24 16:19:17,16,W+1.0,22.7606,9000
2023-05-24 16:19:42,44,W+1.0,22.7072,9000
2023-05-24 16:20:00,33,B+1.0,22.7109,9000
2023-05-24 16:20:24,41,B+1.0,22.7708,9000
2023-05-24 16:20:41,32,W+1.0,22.6784,9000
2023-05-24 16:20:57,28,W+1.0,22.5854,9000
2023-05-24 16:21:17,34,W+1.0,22.5232,9000
2023-05-24 16:21:34,32,W+1.0,22.348,9000
2023-05-24 16:21:59,45,B+1.0,22.3501,9000
2023-05-24 16:22:21,40,W+1.0,22.3169,9000
2023-05-24 16:22:37,32,W+1.0,22.2009,9000
2023-05-24 16:22:48,22,W+1.0,22.0932,9000
2023-05-24 16:23:23,64,W+1.0,22.2167,9000
2023-05-24 16:23:41,32,W+1.0,22.0655,9000
2023-05-24 16:24:00,37,B+1.0,21.9592,9000
2023-05-24 16:24:31,60,W+1.0,22.0646,9000
2023-05-24 16:24:46,29,B+1.0,21.9851,9000
2023-05-24 16:25:02,27,B+1.0,21.9013,9000
2023-05-24 16:25:31,49,B+1.0,21.9339,9000
2023-05-24 16:25:46,28,W+1.0,21.9304,9000
2023-05-24 16:25:54,15,B+1.0,21.8763,9000
2023-05-24 16:26:13,35,B+1.0,21.6554,9000
2023-05-24 16:26:36,40,W+1.0,21.6812,9000
2023-05-24 16:26:50,25,B+1.0,21.6643,9000
2023-05-24 16:27:13,43,B+1.0,21.5623,9000
2023-05-24 16:27:37,42,W+1.0,21.6423,9000
2023-05-24 16:27:52,28,W+1.0,21.5378,9000
2023-05-24 16:28:21,55,B+1.0,21.5019,9000
2023-05-24 16:28:47,46,W+1.0,21.5718,9000
2023-05-24 16:29:09,42,W+1.0,21.428,9000
2023-05-24 16:29:25,31,B+1.0,21.4299,9000
2023-05-24 16:29:40,28,W+1.0,21.3666,9000
2023-05-24 16:29:55,28,W+1.0,21.2068,9000
2023-05-24 16:30:31,73,B+1.0,21.341,9000
2023-05-24 16:30:48,33,B+1.0,21.2683,9000
2023-05-24 16:31:16,48,W+1.0,21.3936,9000
2023-05-24 16:31:38,39,B+1.0,21.2546,9000
2023-05-24 16:32:00,38,W+1.0,21.2857,9000
2023-05-24 16:33:18,35,B+1.0,21.2877,10000
2023-05-24 16:33:32,28,W+1.0,21.1311,10000
2023-05-24 16:33:50,37,B+1.0,21.06,10000
2023-05-24 16:34:07,35,B+1.0,21.0469,10000
2023-05-24 16:34:37,55,B+1.0,21.1461,10000
2023-05-24 16:34:52,28,W+1.0,21.097,10000
2023-05-24 16:35:07,30,W+1.0,21.0731,10000
2023-05-24 16:35:21,33,B+1.0,21.0812,10000
2023-05-24 16:35:35,28,W+1.0,20.8967,10000
2023-05-24 16:35:49,25,B+1.0,20.8319,10000
2023-05-24 16:36:04,31,B+1.0,20.7225,10000
2023-05-24 16:36:23,35,B+1.0,20.744,10000
2023-05-24 16:36:37,26,W+1.0,20.5925,10000
2023-05-24 16:36:56,40,W+1.0,20.6519,10000
2023-05-24 16:37:11,29,B+1.0,20.618,10000
2023-05-24 16:37:32,43,B+1.0,20.6075,10000
2023-05-24 16:37:45,24,W+1.0,20.6091,10000
2023-05-24 16:38:07,42,W+1.0,20.6185,10000
2023-05-24 16:38:19,23,B+1.0,20.4855,10000
2023-05-24 16:38:51,56,W+1.0,20.645,10000
2023-05-24 16:39:07,30,W+1.0,20.5934,10000
2023-05-24 16:39:21,28,W+1.0,20.5335,10000
2023-05-24 16:39:40,37,B+1.0,20.5447,10000
2023-05-24 16:40:01,36,W+1.0,20.5395,10000
2023-05-24 16:40:16,29,B+1.0,20.514,10000
2023-05-24 16:40:34,34,W+1.0,20.4832,10000
2023-05-24 16:40:49,28,W+1.0,20.2505,10000
2023-05-24 16:41:05,31,B+1.0,20.2576,10000
2023-05-24 16:41:22,32,W+1.0,20.1223,10000
2023-05-24 16:41:36,26,W+1.0,19.9645,10000
2023-05-24 16:41:52,33,B+1.0,19.803,10000
2023-05-24 16:42:13,38,W+1.0,19.7388,10000
2023-05-24 16:42:27,24,W+1.0,19.7038,10000
2023-05-24 16:42:42,30,W+1.0,19.6215,10000
