datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:50:57,33,B+1.0,26.3276,4000
2023-05-24 14:51:18,37,B+1.0,26.1669,4000
2023-05-24 14:51:36,31,B+1.0,26.1398,4000
2023-05-24 14:51:56,38,W+1.0,26.0683,4000
2023-05-24 14:52:16,34,W+1.0,26.1439,4000
2023-05-24 14:52:33,33,B+1.0,26.1294,4000
2023-05-24 14:52:53,33,B+1.0,26.033,4000
2023-05-24 14:53:06,24,W+1.0,25.7743,4000
2023-05-24 14:53:39,60,W+1.0,25.8499,4000
2023-05-24 14:54:06,47,B+1.0,25.9272,4000
2023-05-24 14:54:26,38,W+1.0,25.8087,4000
2023-05-24 14:54:43,33,B+1.0,25.7373,4000
2023-05-24 14:55:04,42,W+1.0,25.5375,4000
2023-05-24 14:55:33,57,B+1.0,25.6059,4000
2023-05-24 14:55:56,42,W+1.0,25.5013,4000
2023-05-24 14:56:09,26,W+1.0,25.3531,4000
2023-05-24 14:56:24,28,W+1.0,25.124,4000
2023-05-24 14:56:42,34,W+1.0,25.0954,4000
2023-05-24 14:57:15,62,W+1.0,25.1297,4000
2023-05-24 14:57:50,66,W+1.0,25.219,4000
2023-05-24 14:58:15,49,B+1.0,25.3059,4000
2023-05-24 14:58:39,46,W+1.0,25.3248,4000
2023-05-24 14:59:04,52,W+1.0,25.3208,4000
2023-05-24 14:59:39,67,B+1.0,25.462,4000
2023-05-24 15:00:07,53,B+1.0,25.5897,4000
2023-05-24 15:00:17,19,B+1.0,25.4887,4000
2023-05-24 15:00:45,54,W+1.0,25.4134,4000
2023-05-24 15:01:04,35,B+1.0,25.3628,4000
2023-05-24 15:01:28,49,B+1.0,25.3798,4000
2023-05-24 15:01:46,34,W+1.0,25.3213,4000
2023-05-24 15:02:11,51,B+1.0,25.3665,4000
2023-05-24 15:02:28,34,W+1.0,25.3214,4000
2023-05-24 15:02:53,46,W+1.0,25.3368,4000
2023-05-24 15:03:15,42,W+1.0,25.2708,4000
2023-05-24 15:03:39,45,B+1.0,25.3328,4000
2023-05-24 15:04:02,43,B+1.0,25.3539,4000
2023-05-24 15:04:22,38,W+1.0,25.3486,4000
2023-05-24 15:04:34,25,B+1.0,25.0864,4000
2023-05-24 15:06:01,26,W+1.0,25.0483,5000
2023-05-24 15:06:28,50,W+1.0,25.0107,5000
2023-05-24 15:06:49,40,W+1.0,24.9615,5000
2023-05-24 15:07:08,37,B+1.0,24.839,5000
2023-05-24 15:07:27,37,B+1.0,24.7153,5000
2023-05-24 15:07:52,48,W+1.0,24.628,5000
2023-05-24 15:08:10,37,B+1.0,24.5075,5000
2023-05-24 15:08:39,53,B+1.0,24.5702,5000
2023-05-24 15:09:10,60,W+1.0,24.59,5000
2023-05-24 15:09:33,46,W+1.0,24.4073,5000
2023-05-24 15:09:56,43,B+1.0,24.3997,5000
2023-05-24 15:10:31,67,B+1.0,24.4898,5000
2023-05-24 15:10:53,43,B+1.0,24.2893,5000
2023-05-24 15:11:17,45,B+1.0,24.4191,5000
2023-05-24 15:11:47,57,B+1.0,24.4125,5000
2023-05-24 15:12:06,37,B+1.0,24.4153,5000
2023-05-24 15:12:33,53,B+1.0,24.3454,5000
2023-05-24 15:12:48,32,W+1.0,24.2632,5000
2023-05-24 15:13:08,42,W+1.0,24.0733,5000
2023-05-24 15:13:27,39,B+1.0,23.9522,5000
2023-05-24 15:13:46,39,B+1.0,23.9258,5000
2023-05-24 15:14:08,45,B+1.0,23.9189,5000
2023-05-24 15:14:37,58,W+1.0,23.9716,5000
2023-05-24 15:14:55,37,B+1.0,23.863,5000
2023-05-24 15:15:12,34,W+1.0,23.803,5000
2023-05-24 15:15:38,51,B+1.0,23.9267,5000
2023-05-24 15:15:54,31,B+1.0,23.9161,5000
2023-05-24 15:16:12,35,B+1.0,23.8454,5000
2023-05-24 15:16:27,31,B+1.0,23.5965,5000
2023-05-24 15:16:53,49,B+1.0,23.6164,5000
2023-05-24 15:17:19,51,B+1.0,23.679,5000
2023-05-24 15:17:37,36,W+1.0,23.6411,5000
2023-05-24 15:17:57,39,B+1.0,23.6345,5000
2023-05-24 15:18:26,61,B+1.0,23.638,5000
2023-05-24 15:18:43,34,W+1.0,23.5337,5000
2023-05-24 15:18:59,29,B+1.0,23.2557,5000
2023-05-24 15:19:26,53,B+1.0,23.1753,5000
2023-05-24 15:19:43,33,B+1.0,23.183,5000
2023-05-24 15:20:06,46,W+1.0,22.9047,5000
2023-05-24 15:20:30,46,W+1.0,22.9939,5000
2023-05-24 15:20:59,56,W+1.0,23.0734,5000
2023-05-24 15:21:37,71,B+1.0,23.279,5000
2023-05-24 15:21:53,32,W+1.0,23.0698,5000
2023-05-24 15:22:08,30,W+1.0,22.865,5000
2023-05-24 15:22:25,34,W+1.0,22.745,5000
2023-05-24 15:22:51,51,B+1.0,22.7341,5000
2023-05-24 15:23:16,48,W+1.0,22.7665,5000
2023-05-24 15:23:41,46,W+1.0,22.7107,5000
2023-05-24 15:24:07,50,W+1.0,22.7261,5000
2023-05-24 15:25:17,29,B+1.0,22.4359,6000
2023-05-24 15:25:34,28,W+1.0,22.1715,6000
2023-05-24 15:26:07,61,B+1.0,22.2573,6000
2023-05-24 15:26:25,34,W+1.0,22.1815,6000
2023-05-24 15:26:45,37,B+1.0,22.0851,6000
2023-05-24 15:27:14,55,B+1.0,22.1009,6000
2023-05-24 15:27:27,24,W+1.0,22.0085,6000
2023-05-24 15:27:50,42,W+1.0,22.0991,6000
2023-05-24 15:28:05,28,W+1.0,22.1171,6000
2023-05-24 15:28:31,47,B+1.0,22.1668,6000
2023-05-24 15:28:56,47,B+1.0,22.1118,6000
2023-05-24 15:29:12,32,W+1.0,22.0989,6000
2023-05-24 15:29:36,45,B+1.0,22.1232,6000
2023-05-24 15:29:47,22,W+1.0,22.0603,6000
2023-05-24 15:30:17,53,B+1.0,22.1506,6000
2023-05-24 15:30:53,67,B+1.0,22.316,6000
2023-05-24 15:31:21,53,B+1.0,22.4215,6000
2023-05-24 15:31:44,41,B+1.0,22.4511,6000
2023-05-24 15:32:10,49,B+1.0,22.5824,6000
2023-05-24 15:32:37,49,B+1.0,22.517,6000
2023-05-24 15:32:59,41,B+1.0,22.4731,6000
2023-05-24 15:33:22,42,W+1.0,22.5033,6000
2023-05-24 15:33:48,47,B+1.0,22.5942,6000
2023-05-24 15:34:17,50,W+1.0,22.6695,6000
2023-05-24 15:34:37,38,W+1.0,22.5801,6000
2023-05-24 15:35:02,49,B+1.0,22.6093,6000
2023-05-24 15:35:20,33,B+1.0,22.6491,6000
2023-05-24 15:35:35,29,B+1.0,22.657,6000
2023-05-24 15:35:57,40,W+1.0,22.6958,6000
2023-05-24 15:36:24,48,W+1.0,22.636,6000
2023-05-24 15:36:52,50,W+1.0,22.5656,6000
2023-05-24 15:37:10,34,W+1.0,22.4913,6000
2023-05-24 15:37:47,69,B+1.0,22.6185,6000
2023-05-24 15:38:04,33,B+1.0,22.5443,6000
2023-05-24 15:38:41,68,W+1.0,22.5627,6000
2023-05-24 15:39:02,38,W+1.0,22.4975,6000
2023-05-24 15:39:34,59,B+1.0,22.718,6000
2023-05-24 15:40:06,60,W+1.0,22.7567,6000
2023-05-24 15:40:24,35,B+1.0,22.7427,6000
2023-05-24 15:40:42,34,W+1.0,22.6788,6000
2023-05-24 15:41:03,38,W+1.0,22.7089,6000
2023-05-24 15:41:34,58,W+1.0,22.7669,6000
2023-05-24 15:41:55,38,W+1.0,22.8034,6000
2023-05-24 15:42:24,52,W+1.0,22.8481,6000
2023-05-24 15:42:37,24,W+1.0,22.7547,6000
2023-05-24 15:44:07,36,W+1.0,22.7948,7000
2023-05-24 15:44:14,16,W+1.0,22.6759,7000
2023-05-24 15:44:40,46,W+1.0,22.8049,7000
2023-05-24 15:44:58,34,W+1.0,22.7084,7000
2023-05-24 15:45:16,33,B+1.0,22.7451,7000
2023-05-24 15:45:44,56,W+1.0,22.7621,7000
2023-05-24 15:46:00,30,W+1.0,22.7081,7000
2023-05-24 15:46:31,58,W+1.0,22.8289,7000
2023-05-24 15:47:05,60,W+1.0,22.977,7000
2023-05-24 15:47:38,60,W+1.0,23.0623,7000
2023-05-24 15:47:59,38,W+1.0,23.084,7000
2023-05-24 15:48:24,45,B+1.0,23.0431,7000
2023-05-24 15:48:51,52,W+1.0,23.0093,7000
2023-05-24 15:49:01,19,B+1.0,22.873,7000
2023-05-24 15:49:22,39,B+1.0,22.8611,7000
2023-05-24 15:49:49,53,B+1.0,22.779,7000
2023-05-24 15:50:17,54,W+1.0,22.8397,7000
2023-05-24 15:50:54,63,B+1.0,22.9709,7000
2023-05-24 15:51:19,45,B+1.0,22.9175,7000
2023-05-24 15:51:29,17,B+1.0,22.8284,7000
2023-05-24 15:51:56,50,W+1.0,22.8301,7000
2023-05-24 15:52:38,77,B+1.0,23.0957,7000
2023-05-24 15:53:05,49,B+1.0,23.1638,7000
2023-05-24 15:53:22,33,B+1.0,23.1445,7000
2023-05-24 15:53:37,30,W+1.0,23.104,7000
2023-05-24 15:54:06,55,B+1.0,23.1763,7000
2023-05-24 15:54:18,22,W+1.0,23.0071,7000
2023-05-24 15:54:38,36,W+1.0,23.0221,7000
2023-05-24 15:55:01,42,W+1.0,23.0859,7000
2023-05-24 15:55:23,43,B+1.0,23.0438,7000
2023-05-24 15:55:52,56,W+1.0,23.1747,7000
2023-05-24 15:56:21,57,B+1.0,23.2886,7000
2023-05-24 15:56:36,29,B+1.0,23.2875,7000
2023-05-24 15:56:51,30,W+1.0,23.1829,7000
2023-05-24 15:57:20,51,B+1.0,23.2054,7000
2023-05-24 15:57:47,49,B+1.0,23.2964,7000
2023-05-24 15:58:14,50,W+1.0,23.3737,7000
2023-05-24 15:58:36,40,W+1.0,23.294,7000
2023-05-24 15:59:04,49,B+1.0,23.4012,7000
2023-05-24 15:59:39,63,B+1.0,23.6016,7000
2023-05-24 16:00:04,47,B+1.0,23.5768,7000
2023-05-24 16:00:29,47,B+1.0,23.6538,7000
2023-05-24 16:01:56,42,W+1.0,23.5924,8000
2023-05-24 16:02:11,28,W+1.0,23.4653,8000
2023-05-24 16:02:20,16,W+1.0,23.1748,8000
2023-05-24 16:02:50,51,B+1.0,23.3058,8000
2023-05-24 16:03:27,60,W+1.0,23.5304,8000
2023-05-24 16:03:56,51,B+1.0,23.6424,8000
2023-05-24 16:04:16,35,B+1.0,23.5904,8000
2023-05-24 16:04:33,30,W+1.0,23.5064,8000
2023-05-24 16:04:57,43,B+1.0,23.4981,8000
2023-05-24 16:05:19,39,B+1.0,23.4568,8000
2023-05-24 16:05:37,31,B+1.0,23.5106,8000
2023-05-24 16:05:50,24,W+1.0,23.4723,8000
2023-05-24 16:06:12,40,W+1.0,23.5283,8000
2023-05-24 16:06:31,36,W+1.0,23.3861,8000
2023-05-24 16:06:50,33,B+1.0,23.3906,8000
2023-05-24 16:07:12,39,B+1.0,23.4147,8000
2023-05-24 16:07:30,32,W+1.0,23.3029,8000
2023-05-24 16:07:51,38,W+1.0,23.3833,8000
2023-05-24 16:08:32,68,W+1.0,23.5667,8000
2023-05-24 16:08:56,41,B+1.0,23.6501,8000
2023-05-24 16:09:19,42,W+1.0,23.6264,8000
2023-05-24 16:09:45,45,B+1.0,23.6412,8000
2023-05-24 16:10:11,44,W+1.0,23.725,8000
2023-05-24 16:10:31,37,B+1.0,23.6942,8000
2023-05-24 16:10:58,49,B+1.0,23.8527,8000
2023-05-24 16:11:32,59,B+1.0,23.8935,8000
2023-05-24 16:11:58,45,B+1.0,23.7969,8000
2023-05-24 16:12:21,41,B+1.0,23.7401,8000
2023-05-24 16:12:52,56,W+1.0,23.8305,8000
2023-05-24 16:13:09,29,B+1.0,23.7283,8000
2023-05-24 16:13:22,23,B+1.0,23.5941,8000
2023-05-24 16:13:43,39,B+1.0,23.588,8000
2023-05-24 16:14:05,37,B+1.0,23.5739,8000
2023-05-24 16:14:30,41,B+1.0,23.5601,8000
2023-05-24 16:14:49,33,B+1.0,23.463,8000
2023-05-24 16:15:17,50,W+1.0,23.5428,8000
2023-05-24 16:15:50,58,W+1.0,23.6186,8000
2023-05-24 16:16:10,35,B+1.0,23.642,8000
2023-05-24 16:16:28,31,B+1.0,23.6685,8000
2023-05-24 16:16:56,48,W+1.0,23.7287,8000
2023-05-24 16:17:16,36,W+1.0,23.6596,8000
2023-05-24 16:18:39,42,W+1.0,23.5754,9000
2023-05-24 16:18:51,22,W+1.0,23.3169,9000
2023-05-24 16:19:22,59,B+1.0,23.4552,9000
2023-05-24 16:19:40,35,B+1.0,23.2613,9000
2023-05-24 16:19:57,34,W+1.0,23.2251,9000
2023-05-24 16:20:19,44,W+1.0,23.1258,9000
2023-05-24 16:20:46,50,W+1.0,23.0745,9000
2023-05-24 16:21:11,50,W+1.0,23.1502,9000
2023-05-24 16:21:28,35,B+1.0,23.14,9000
2023-05-24 16:21:41,26,W+1.0,23.0624,9000
2023-05-24 16:21:47,13,B+1.0,22.8126,9000
2023-05-24 16:22:15,56,W+1.0,22.8816,9000
2023-05-24 16:22:26,21,B+1.0,22.6925,9000
2023-05-24 16:22:38,26,W+1.0,22.6912,9000
2023-05-24 16:22:53,30,W+1.0,22.533,9000
2023-05-24 16:23:08,29,B+1.0,22.4832,9000
2023-05-24 16:23:24,31,B+1.0,22.5651,9000
2023-05-24 16:23:42,35,B+1.0,22.4883,9000
2023-05-24 16:24:01,39,B+1.0,22.495,9000
2023-05-24 16:24:12,22,W+1.0,22.4349,9000
2023-05-24 16:24:32,38,W+1.0,22.3484,9000
2023-05-24 16:24:56,45,B+1.0,22.4258,9000
2023-05-24 16:25:10,25,B+1.0,22.2537,9000
2023-05-24 16:25:22,25,B+1.0,22.0461,9000
2023-05-24 16:25:35,23,B+1.0,21.8401,9000
2023-05-24 16:25:55,37,B+1.0,21.8299,9000
2023-05-24 16:26:12,34,W+1.0,21.7534,9000
2023-05-24 16:26:24,23,B+1.0,21.5985,9000
2023-05-24 16:26:35,22,W+1.0,21.6158,9000
2023-05-24 16:26:56,39,B+1.0,21.6063,9000
2023-05-24 16:27:22,50,W+1.0,21.6038,9000
2023-05-24 16:27:39,33,B+1.0,21.4919,9000
2023-05-24 16:27:51,21,B+1.0,21.2375,9000
2023-05-24 16:27:56,11,B+1.0,21.0392,9000
2023-05-24 16:28:15,37,B+1.0,21.1372,9000
2023-05-24 16:28:36,37,B+1.0,21.0736,9000
2023-05-24 16:28:47,22,W+1.0,20.7563,9000
2023-05-24 16:29:02,29,B+1.0,20.6431,9000
2023-05-24 16:29:23,42,W+1.0,20.6857,9000
2023-05-24 16:29:41,33,B+1.0,20.7102,9000
2023-05-24 16:30:00,37,B+1.0,20.6137,9000
2023-05-24 16:30:10,20,W+1.0,20.5937,9000
2023-05-24 16:30:22,22,W+1.0,20.512,9000
2023-05-24 16:30:40,34,W+1.0,20.4644,9000
2023-05-24 16:30:53,24,W+1.0,20.3702,9000
2023-05-24 16:31:13,41,B+1.0,20.2883,9000
2023-05-24 16:31:38,46,W+1.0,20.2384,9000
2023-05-24 16:31:56,35,B+1.0,20.2676,9000
2023-05-24 16:33:12,25,B+1.0,20.1304,10000
2023-05-24 16:33:34,41,B+1.0,20.0836,10000
2023-05-24 16:33:58,48,W+1.0,20.0413,10000
2023-05-24 16:34:16,37,B+1.0,20.0142,10000
2023-05-24 16:34:27,20,W+1.0,19.8375,10000
2023-05-24 16:34:47,37,B+1.0,19.6881,10000
2023-05-24 16:34:58,21,B+1.0,19.5468,10000
2023-05-24 16:35:10,22,W+1.0,19.42,10000
2023-05-24 16:35:24,26,W+1.0,19.3841,10000
2023-05-24 16:35:42,34,W+1.0,19.3274,10000
2023-05-24 16:36:05,42,W+1.0,19.4031,10000
2023-05-24 16:36:17,23,B+1.0,19.4369,10000
2023-05-24 16:36:27,20,W+1.0,19.2444,10000
2023-05-24 16:36:36,16,W+1.0,18.9586,10000
2023-05-24 16:36:56,39,B+1.0,18.8709,10000
2023-05-24 16:37:14,36,W+1.0,18.8453,10000
2023-05-24 16:37:27,26,W+1.0,18.8036,10000
2023-05-24 16:37:49,44,W+1.0,18.7902,10000
2023-05-24 16:38:09,38,W+1.0,18.7628,10000
2023-05-24 16:38:24,31,B+1.0,18.7433,10000
2023-05-24 16:38:38,28,W+1.0,18.7493,10000
2023-05-24 16:38:51,25,B+1.0,18.6546,10000
2023-05-24 16:39:15,47,B+1.0,18.7036,10000
2023-05-24 16:39:26,22,W+1.0,18.6326,10000
2023-05-24 16:39:48,41,B+1.0,18.6267,10000
2023-05-24 16:40:19,55,B+1.0,18.7542,10000
2023-05-24 16:40:32,26,W+1.0,18.6811,10000
2023-05-24 16:40:50,32,W+1.0,18.445,10000
2023-05-24 16:41:05,30,W+1.0,18.3665,10000
2023-05-24 16:41:18,27,B+1.0,18.2631,10000
2023-05-24 16:41:32,28,W+1.0,18.1341,10000
2023-05-24 16:41:49,33,B+1.0,18.0487,10000
2023-05-24 16:42:08,39,B+1.0,18.0374,10000
2023-05-24 16:42:20,21,B+1.0,17.8816,10000
2023-05-24 16:42:34,27,B+1.0,17.6875,10000
2023-05-24 16:42:48,29,B+1.0,17.568,10000
2023-05-24 16:43:02,29,B+1.0,17.4828,10000
2023-05-24 16:43:12,18,W+1.0,17.2632,10000
2023-05-24 16:43:28,33,B+1.0,17.2599,10000
2023-05-24 16:43:45,34,W+1.0,17.3057,10000
2023-05-24 16:44:00,29,B+1.0,17.2393,10000
2023-05-24 16:44:11,21,B+1.0,17.1283,10000
2023-05-24 16:45:21,27,B+1.0,17.0001,11000
2023-05-24 16:45:34,26,W+1.0,16.8424,11000
2023-05-24 16:45:46,26,W+1.0,16.6335,11000
2023-05-24 16:45:57,23,B+1.0,16.5437,11000
2023-05-24 16:46:11,31,B+1.0,16.5057,11000
