datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:53:15,48,W+1.0,31.4355,1000
2023-05-24 13:53:42,52,W+1.0,31.3543,1000
2023-05-24 13:54:09,49,B+1.0,31.2706,1000
2023-05-24 13:54:32,44,W+1.0,31.1191,1000
2023-05-24 13:54:56,46,W+1.0,30.9933,1000
2023-05-24 13:55:19,44,W+1.0,30.8625,1000
2023-05-24 13:55:38,37,B+1.0,30.6617,1000
2023-05-24 13:55:56,32,W+1.0,30.434,1000
2023-05-24 13:56:30,60,W+1.0,30.4981,1000
2023-05-24 13:57:04,62,W+1.0,30.5622,1000
2023-05-24 13:57:27,40,W+1.0,30.4311,1000
2023-05-24 13:57:50,41,B+1.0,30.3196,1000
2023-05-24 13:58:19,53,B+1.0,30.2981,1000
2023-05-24 13:58:54,63,B+1.0,30.3641,1000
2023-05-24 13:59:31,67,B+1.0,30.4722,1000
2023-05-24 13:59:53,44,W+1.0,30.3403,1000
2023-05-24 14:00:22,53,B+1.0,30.3168,1000
2023-05-24 14:00:50,55,B+1.0,30.289,1000
2023-05-24 14:01:17,51,B+1.0,30.2372,1000
2023-05-24 14:01:41,47,B+1.0,30.1567,1000
2023-05-24 14:02:19,68,W+1.0,30.2601,1000
2023-05-24 14:02:43,49,B+1.0,30.184,1000
2023-05-24 14:03:25,76,W+1.0,30.3427,1000
2023-05-24 14:03:46,39,B+1.0,30.2111,1000
2023-05-24 14:04:13,52,W+1.0,30.1691,1000
2023-05-24 14:04:39,49,B+1.0,30.1157,1000
2023-05-24 14:06:24,51,B+1.0,30.084,2000
2023-05-24 14:06:39,28,W+1.0,29.8894,2000
2023-05-24 14:07:09,56,W+1.0,29.8984,2000
2023-05-24 14:07:30,41,B+1.0,29.7911,2000
2023-05-24 14:07:55,46,W+1.0,29.7283,2000
2023-05-24 14:08:23,52,W+1.0,29.7063,2000
2023-05-24 14:08:45,42,W+1.0,29.6183,2000
2023-05-24 14:09:16,60,W+1.0,29.6356,2000
2023-05-24 14:09:49,63,B+1.0,29.6756,2000
2023-05-24 14:10:09,38,W+1.0,29.5617,2000
2023-05-24 14:10:39,55,B+1.0,29.5641,2000
2023-05-24 14:10:52,26,W+1.0,29.3864,2000
2023-05-24 14:11:18,46,W+1.0,29.3426,2000
2023-05-24 14:11:27,18,W+1.0,29.1254,2000
2023-05-24 14:11:38,20,W+1.0,28.9248,2000
2023-05-24 14:12:15,66,W+1.0,29.0128,2000
2023-05-24 14:12:43,50,W+1.0,29.001,2000
2023-05-24 14:13:11,52,W+1.0,28.997,2000
2023-05-24 14:13:24,25,B+1.0,28.8325,2000
2023-05-24 14:14:06,73,B+1.0,28.9654,2000
2023-05-24 14:14:33,51,B+1.0,28.9491,2000
2023-05-24 14:14:54,40,W+1.0,28.8612,2000
2023-05-24 14:15:31,67,B+1.0,29.0016,2000
2023-05-24 14:15:50,36,W+1.0,28.8887,2000
2023-05-24 14:16:11,39,B+1.0,28.728,2000
2023-05-24 14:16:30,33,B+1.0,28.7482,2000
2023-05-24 14:17:14,74,W+1.0,28.9905,2000
2023-05-24 14:17:33,35,B+1.0,28.8993,2000
2023-05-24 14:18:02,53,B+1.0,28.949,2000
2023-05-24 14:18:37,62,W+1.0,28.9662,2000
2023-05-24 14:19:09,56,W+1.0,29.0427,2000
2023-05-24 14:19:32,44,W+1.0,28.9484,2000
2023-05-24 14:19:51,33,B+1.0,28.8312,2000
2023-05-24 14:20:21,53,B+1.0,28.9255,2000
2023-05-24 14:20:45,43,B+1.0,28.8687,2000
2023-05-24 14:20:57,23,B+1.0,28.5767,2000
2023-05-24 14:21:26,53,B+1.0,28.4374,2000
2023-05-24 14:21:44,31,B+1.0,28.0359,2000
2023-05-24 14:22:14,52,W+1.0,28.0453,2000
2023-05-24 14:22:34,37,B+1.0,27.9668,2000
2023-05-24 14:23:02,52,W+1.0,27.9459,2000
2023-05-24 14:23:36,61,B+1.0,27.8932,2000
2023-05-24 14:24:19,77,B+1.0,27.9573,2000
2023-05-24 14:24:43,46,W+1.0,27.9736,2000
2023-05-24 14:25:12,53,B+1.0,27.9473,2000
2023-05-24 14:26:52,38,W+1.0,27.8382,3000
2023-05-24 14:27:26,59,B+1.0,27.8142,3000
2023-05-24 14:27:39,22,W+1.0,27.6144,3000
2023-05-24 14:27:55,29,B+1.0,27.3369,3000
2023-05-24 14:28:38,69,B+1.0,27.2478,3000
2023-05-24 14:29:02,42,W+1.0,27.0854,3000
2023-05-24 14:29:47,75,B+1.0,26.9225,3000
2023-05-24 14:30:01,24,W+1.0,26.6634,3000
2023-05-24 14:30:21,37,B+1.0,26.4708,3000
2023-05-24 14:31:02,66,W+1.0,26.7026,3000
2023-05-24 14:31:31,49,B+1.0,26.7289,3000
2023-05-24 14:32:08,66,W+1.0,26.7429,3000
2023-05-24 14:32:46,62,W+1.0,26.8473,3000
2023-05-24 14:33:18,57,B+1.0,26.9195,3000
2023-05-24 14:33:41,40,W+1.0,26.974,3000
2023-05-24 14:34:23,68,W+1.0,27.1052,3000
2023-05-24 14:34:57,57,B+1.0,27.1539,3000
2023-05-24 14:35:07,20,W+1.0,26.9859,3000
2023-05-24 14:35:43,58,W+1.0,26.9902,3000
2023-05-24 14:36:15,56,W+1.0,26.9858,3000
2023-05-24 14:36:57,68,W+1.0,27.0657,3000
2023-05-24 14:37:34,60,W+1.0,27.0776,3000
2023-05-24 14:37:58,40,W+1.0,27.0798,3000
2023-05-24 14:38:15,29,B+1.0,26.9956,3000
2023-05-24 14:38:38,41,B+1.0,27.0472,3000
2023-05-24 14:38:50,21,B+1.0,26.9991,3000
2023-05-24 14:39:26,58,W+1.0,27.018,3000
2023-05-24 14:39:57,52,W+1.0,27.0791,3000
2023-05-24 14:40:34,67,B+1.0,27.1867,3000
2023-05-24 14:41:03,47,B+1.0,27.2036,3000
2023-05-24 14:41:11,15,B+1.0,27.058,3000
2023-05-24 14:41:45,55,B+1.0,27.1527,3000
2023-05-24 14:42:12,44,W+1.0,27.1839,3000
2023-05-24 14:42:44,52,W+1.0,27.319,3000
2023-05-24 14:43:08,39,B+1.0,27.3822,3000
2023-05-24 14:43:19,21,B+1.0,27.1541,3000
2023-05-24 14:43:50,53,B+1.0,27.1208,3000
2023-05-24 14:44:05,26,W+1.0,27.0461,3000
2023-05-24 14:44:40,58,W+1.0,27.1574,3000
2023-05-24 14:45:07,46,W+1.0,27.1424,3000
2023-05-24 14:46:42,25,B+1.0,26.8474,4000
2023-05-24 14:47:16,56,W+1.0,26.9706,4000
2023-05-24 14:47:53,63,B+1.0,27.0485,4000
2023-05-24 14:48:22,53,B+1.0,27.0572,4000
2023-05-24 14:49:00,69,B+1.0,27.1741,4000
2023-05-24 14:49:35,64,W+1.0,27.2756,4000
2023-05-24 14:49:59,46,W+1.0,27.1355,4000
2023-05-24 14:50:17,35,B+1.0,27.0687,4000
2023-05-24 14:50:42,45,B+1.0,26.9045,4000
2023-05-24 14:51:12,52,W+1.0,26.995,4000
2023-05-24 14:51:32,38,W+1.0,26.9248,4000
2023-05-24 14:51:59,50,W+1.0,26.9333,4000
2023-05-24 14:52:17,34,W+1.0,26.8085,4000
2023-05-24 14:52:45,55,B+1.0,26.8233,4000
2023-05-24 14:53:03,35,B+1.0,26.856,4000
2023-05-24 14:53:22,33,B+1.0,26.7365,4000
2023-05-24 14:53:49,48,W+1.0,26.7982,4000
2023-05-24 14:54:20,61,B+1.0,26.8617,4000
2023-05-24 14:54:46,47,B+1.0,26.8465,4000
2023-05-24 14:55:28,69,B+1.0,27.0377,4000
2023-05-24 14:56:18,77,B+1.0,27.2266,4000
2023-05-24 14:56:33,27,B+1.0,27.053,4000
2023-05-24 14:56:53,34,W+1.0,27.0519,4000
2023-05-24 14:57:10,30,W+1.0,26.9234,4000
2023-05-24 14:57:44,55,B+1.0,27.1267,4000
2023-05-24 14:58:06,36,W+1.0,27.0945,4000
2023-05-24 14:58:23,31,B+1.0,27.1757,4000
2023-05-24 14:58:55,52,W+1.0,27.3837,4000
2023-05-24 14:59:20,44,W+1.0,27.2693,4000
2023-05-24 14:59:45,42,W+1.0,27.2374,4000
2023-05-24 15:00:20,59,B+1.0,27.2983,4000
2023-05-24 15:01:02,69,B+1.0,27.5939,4000
2023-05-24 15:01:24,37,B+1.0,27.3954,4000
2023-05-24 15:01:56,53,B+1.0,27.44,4000
2023-05-24 15:02:32,62,W+1.0,27.5922,4000
2023-05-24 15:02:43,21,B+1.0,27.3354,4000
2023-05-24 15:02:58,27,B+1.0,27.2892,4000
2023-05-24 15:03:27,56,W+1.0,27.3732,4000
2023-05-24 15:03:52,48,W+1.0,27.4333,4000
2023-05-24 15:04:23,59,B+1.0,27.3079,4000
2023-05-24 15:04:53,53,B+1.0,27.4058,4000
2023-05-24 15:06:15,50,W+1.0,27.2285,5000
2023-05-24 15:06:33,33,B+1.0,27.0924,5000
2023-05-24 15:06:59,45,B+1.0,27.1235,5000
2023-05-24 15:07:31,53,B+1.0,27.258,5000
2023-05-24 15:08:05,61,B+1.0,27.2866,5000
2023-05-24 15:08:21,28,W+1.0,27.2099,5000
2023-05-24 15:08:42,39,B+1.0,27.2961,5000
2023-05-24 15:08:53,21,B+1.0,27.1174,5000
2023-05-24 15:09:26,55,B+1.0,27.2695,5000
2023-05-24 15:09:57,52,W+1.0,27.2763,5000
2023-05-24 15:10:28,54,W+1.0,27.3951,5000
2023-05-24 15:10:50,41,B+1.0,27.3299,5000
2023-05-24 15:11:05,29,B+1.0,27.1427,5000
2023-05-24 15:11:35,52,W+1.0,27.0123,5000
2023-05-24 15:12:00,44,W+1.0,27.0255,5000
2023-05-24 15:12:28,49,B+1.0,27.0046,5000
2023-05-24 15:12:58,53,B+1.0,27.0147,5000
2023-05-24 15:13:33,57,B+1.0,27.1228,5000
2023-05-24 15:13:53,37,B+1.0,26.9798,5000
2023-05-24 15:14:14,36,W+1.0,27.0708,5000
2023-05-24 15:14:33,33,B+1.0,27.0896,5000
2023-05-24 15:15:13,73,B+1.0,27.0599,5000
2023-05-24 15:15:35,39,B+1.0,27.0411,5000
2023-05-24 15:16:07,57,B+1.0,26.9143,5000
2023-05-24 15:16:39,58,W+1.0,27.0952,5000
2023-05-24 15:16:58,32,W+1.0,27.0822,5000
2023-05-24 15:17:30,57,B+1.0,26.9858,5000
2023-05-24 15:17:57,50,W+1.0,26.9755,5000
2023-05-24 15:18:15,32,W+1.0,26.7853,5000
2023-05-24 15:18:52,64,W+1.0,26.771,5000
2023-05-24 15:19:26,62,W+1.0,26.7986,5000
2023-05-24 15:19:57,56,W+1.0,26.8735,5000
2023-05-24 15:20:06,17,B+1.0,26.5456,5000
2023-05-24 15:20:28,38,W+1.0,26.4226,5000
2023-05-24 15:20:41,24,W+1.0,26.453,5000
2023-05-24 15:21:04,40,W+1.0,26.3211,5000
2023-05-24 15:21:24,36,W+1.0,26.1982,5000
2023-05-24 15:21:47,40,W+1.0,26.0135,5000
2023-05-24 15:22:11,46,W+1.0,25.8844,5000
2023-05-24 15:22:34,42,W+1.0,25.8716,5000
2023-05-24 15:22:53,36,W+1.0,25.8932,5000
2023-05-24 15:23:18,47,B+1.0,25.9079,5000
2023-05-24 15:23:45,47,B+1.0,26.0577,5000
2023-05-24 15:25:13,23,B+1.0,25.799,6000
2023-05-24 15:25:27,26,W+1.0,25.5592,6000
2023-05-24 15:25:52,47,B+1.0,25.5247,6000
2023-05-24 15:26:06,27,B+1.0,25.5841,6000
2023-05-24 15:26:28,43,B+1.0,25.4728,6000
2023-05-24 15:26:41,24,W+1.0,25.3333,6000
2023-05-24 15:27:08,51,B+1.0,25.2707,6000
2023-05-24 15:27:30,42,W+1.0,25.2628,6000
2023-05-24 15:27:52,40,W+1.0,25.36,6000
2023-05-24 15:28:13,41,B+1.0,25.2638,6000
2023-05-24 15:28:41,53,B+1.0,25.3953,6000
2023-05-24 15:29:05,46,W+1.0,25.2897,6000
2023-05-24 15:29:26,41,B+1.0,25.2276,6000
2023-05-24 15:29:44,35,B+1.0,25.1215,6000
2023-05-24 15:30:08,45,B+1.0,25.2142,6000
2023-05-24 15:30:29,39,B+1.0,25.0857,6000
2023-05-24 15:30:50,39,B+1.0,24.9319,6000
2023-05-24 15:31:19,52,W+1.0,24.9274,6000
2023-05-24 15:31:36,32,W+1.0,24.7151,6000
2023-05-24 15:31:56,36,W+1.0,24.5703,6000
2023-05-24 15:32:30,58,W+1.0,24.6705,6000
2023-05-24 15:32:58,51,B+1.0,24.7704,6000
2023-05-24 15:33:13,28,W+1.0,24.6692,6000
2023-05-24 15:33:49,64,W+1.0,24.7321,6000
2023-05-24 15:34:18,55,B+1.0,24.8281,6000
2023-05-24 15:34:55,67,B+1.0,24.9275,6000
2023-05-24 15:35:25,59,B+1.0,25.0408,6000
2023-05-24 15:35:45,41,B+1.0,24.9613,6000
2023-05-24 15:36:10,47,B+1.0,25.0299,6000
2023-05-24 15:36:35,49,B+1.0,25.0961,6000
2023-05-24 15:36:56,41,B+1.0,25.0302,6000
2023-05-24 15:37:22,51,B+1.0,24.9818,6000
2023-05-24 15:37:55,60,W+1.0,25.0525,6000
2023-05-24 15:38:13,34,W+1.0,24.8136,6000
2023-05-24 15:38:35,41,B+1.0,24.5296,6000
2023-05-24 15:39:04,57,B+1.0,24.6665,6000
2023-05-24 15:39:24,38,W+1.0,24.6673,6000
2023-05-24 15:39:52,55,B+1.0,24.7829,6000
2023-05-24 15:40:13,41,B+1.0,24.648,6000
2023-05-24 15:40:41,54,W+1.0,24.7069,6000
2023-05-24 15:41:17,66,W+1.0,24.8962,6000
2023-05-24 15:41:46,54,W+1.0,24.8697,6000
2023-05-24 15:42:02,31,B+1.0,24.781,6000
2023-05-24 15:42:19,31,B+1.0,24.6975,6000
2023-05-24 15:42:39,36,W+1.0,24.55,6000
2023-05-24 15:44:10,41,B+1.0,24.4001,7000
2023-05-24 15:44:24,24,W+1.0,24.216,7000
2023-05-24 15:44:57,57,B+1.0,24.1933,7000
2023-05-24 15:45:19,41,B+1.0,24.2957,7000
2023-05-24 15:45:38,37,B+1.0,24.3384,7000
2023-05-24 15:46:11,59,B+1.0,24.3768,7000
2023-05-24 15:46:34,42,W+1.0,24.3597,7000
2023-05-24 15:46:59,45,B+1.0,24.3022,7000
2023-05-24 15:47:15,29,B+1.0,24.1691,7000
2023-05-24 15:47:48,59,B+1.0,24.3148,7000
2023-05-24 15:48:07,35,B+1.0,24.2192,7000
2023-05-24 15:48:32,47,B+1.0,24.2934,7000
2023-05-24 15:48:47,28,W+1.0,24.1812,7000
2023-05-24 15:49:25,66,W+1.0,24.2361,7000
2023-05-24 15:49:50,47,B+1.0,24.1545,7000
2023-05-24 15:50:19,49,B+1.0,24.2846,7000
2023-05-24 15:50:38,36,W+1.0,24.2649,7000
2023-05-24 15:51:14,62,W+1.0,24.5152,7000
2023-05-24 15:51:29,28,W+1.0,24.3384,7000
2023-05-24 15:51:45,28,W+1.0,24.1843,7000
2023-05-24 15:52:17,57,B+1.0,24.1875,7000
2023-05-24 15:52:38,38,W+1.0,24.1886,7000
2023-05-24 15:53:08,53,B+1.0,24.3399,7000
2023-05-24 15:53:47,67,B+1.0,24.4314,7000
2023-05-24 15:54:16,53,B+1.0,24.4585,7000
2023-05-24 15:54:42,50,W+1.0,24.4495,7000
2023-05-24 15:55:05,40,W+1.0,24.3682,7000
2023-05-24 15:55:21,31,B+1.0,24.1882,7000
2023-05-24 15:55:40,34,W+1.0,24.171,7000
2023-05-24 15:55:57,33,B+1.0,24.1348,7000
2023-05-24 15:56:15,32,W+1.0,24.1253,7000
2023-05-24 15:56:46,55,B+1.0,24.0345,7000
2023-05-24 15:57:05,35,B+1.0,23.9982,7000
2023-05-24 15:57:16,21,B+1.0,23.7896,7000
2023-05-24 15:57:39,44,W+1.0,23.704,7000
2023-05-24 15:57:56,32,W+1.0,23.6892,7000
2023-05-24 15:58:24,52,W+1.0,23.6466,7000
2023-05-24 15:58:48,43,B+1.0,23.6124,7000
2023-05-24 15:59:04,30,W+1.0,23.5873,7000
2023-05-24 15:59:33,55,B+1.0,23.5139,7000
2023-05-24 15:59:54,38,W+1.0,23.3764,7000
2023-05-24 16:00:14,36,W+1.0,23.2688,7000
2023-05-24 16:00:34,36,W+1.0,23.3761,7000
2023-05-24 16:01:49,31,B+1.0,23.3401,8000
2023-05-24 16:02:09,35,B+1.0,23.3084,8000
2023-05-24 16:02:32,44,W+1.0,23.3383,8000
2023-05-24 16:02:52,36,W+1.0,23.3141,8000
2023-05-24 16:03:15,40,W+1.0,23.2926,8000
2023-05-24 16:03:43,50,W+1.0,23.3442,8000
2023-05-24 16:04:16,55,B+1.0,23.4877,8000
2023-05-24 16:04:37,37,B+1.0,23.4503,8000
2023-05-24 16:04:59,40,W+1.0,23.4036,8000
2023-05-24 16:05:17,31,B+1.0,23.3051,8000
2023-05-24 16:05:33,29,B+1.0,23.3341,8000
2023-05-24 16:05:53,37,B+1.0,23.3967,8000
2023-05-24 16:06:16,40,W+1.0,23.3766,8000
2023-05-24 16:06:36,35,B+1.0,23.4309,8000
2023-05-24 16:06:53,32,W+1.0,23.3785,8000
2023-05-24 16:07:14,39,B+1.0,23.4654,8000
2023-05-24 16:07:40,47,B+1.0,23.4568,8000
2023-05-24 16:08:03,39,B+1.0,23.4595,8000
2023-05-24 16:08:23,36,W+1.0,23.4498,8000
2023-05-24 16:08:42,36,W+1.0,23.4276,8000
2023-05-24 16:09:03,35,B+1.0,23.3512,8000
2023-05-24 16:09:23,37,B+1.0,23.3159,8000
2023-05-24 16:09:44,35,B+1.0,23.3054,8000
2023-05-24 16:10:09,45,B+1.0,23.3801,8000
2023-05-24 16:10:25,29,B+1.0,23.3108,8000
2023-05-24 16:11:10,72,W+1.0,23.5512,8000
2023-05-24 16:11:29,32,W+1.0,23.5206,8000
2023-05-24 16:11:48,36,W+1.0,23.4244,8000
2023-05-24 16:12:16,51,B+1.0,23.5388,8000
2023-05-24 16:12:51,60,W+1.0,23.6807,8000
2023-05-24 16:13:04,25,B+1.0,23.4818,8000
2023-05-24 16:13:24,34,W+1.0,23.3946,8000
2023-05-24 16:14:08,75,B+1.0,23.6833,8000
2023-05-24 16:14:29,39,B+1.0,23.5393,8000
2023-05-24 16:14:57,54,W+1.0,23.5189,8000
2023-05-24 16:15:13,30,W+1.0,23.308,8000
2023-05-24 16:15:31,36,W+1.0,23.1972,8000
2023-05-24 16:15:55,44,W+1.0,23.2292,8000
2023-05-24 16:16:20,48,W+1.0,23.2339,8000
2023-05-24 16:16:42,41,B+1.0,23.2011,8000
2023-05-24 16:17:05,41,B+1.0,23.2221,8000
2023-05-24 16:17:20,27,B+1.0,23.1083,8000
2023-05-24 16:18:32,27,B+1.0,22.9109,9000
2023-05-24 16:18:50,35,B+1.0,22.8767,9000
2023-05-24 16:19:06,32,W+1.0,22.7429,9000
2023-05-24 16:19:23,31,B+1.0,22.7189,9000
2023-05-24 16:19:42,34,W+1.0,22.6237,9000
2023-05-24 16:19:58,29,B+1.0,22.5788,9000
2023-05-24 16:20:22,44,W+1.0,22.5364,9000
2023-05-24 16:20:46,44,W+1.0,22.4103,9000
2023-05-24 16:21:09,43,B+1.0,22.3603,9000
2023-05-24 16:21:26,30,W+1.0,22.354,9000
2023-05-24 16:21:42,29,B+1.0,22.3497,9000
2023-05-24 16:22:03,42,W+1.0,22.3666,9000
2023-05-24 16:22:15,22,W+1.0,22.2263,9000
2023-05-24 16:22:36,37,B+1.0,22.1956,9000
2023-05-24 16:22:57,40,W+1.0,22.2747,9000
2023-05-24 16:23:23,47,B+1.0,22.2061,9000
2023-05-24 16:23:51,49,B+1.0,22.2603,9000
2023-05-24 16:24:08,32,W+1.0,22.241,9000
2023-05-24 16:24:29,37,B+1.0,22.125,9000
2023-05-24 16:24:45,28,W+1.0,22.054,9000
2023-05-24 16:25:21,71,B+1.0,22.1598,9000
2023-05-24 16:25:43,40,W+1.0,22.2139,9000
2023-05-24 16:26:01,34,W+1.0,22.0659,9000
2023-05-24 16:26:32,58,W+1.0,22.1945,9000
2023-05-24 16:26:52,37,B+1.0,22.1402,9000
2023-05-24 16:27:01,18,W+1.0,22.0773,9000
2023-05-24 16:27:29,48,W+1.0,21.9856,9000
2023-05-24 16:27:48,34,W+1.0,21.9218,9000
2023-05-24 16:28:03,28,W+1.0,21.7846,9000
2023-05-24 16:28:13,19,B+1.0,21.6969,9000
2023-05-24 16:28:43,55,B+1.0,21.626,9000
2023-05-24 16:29:03,40,W+1.0,21.6775,9000
2023-05-24 16:29:27,43,B+1.0,21.7608,9000
2023-05-24 16:29:50,40,W+1.0,21.672,9000
2023-05-24 16:30:12,39,B+1.0,21.683,9000
2023-05-24 16:30:30,31,B+1.0,21.5529,9000
2023-05-24 16:30:46,29,B+1.0,21.324,9000
2023-05-24 16:31:04,33,B+1.0,21.2201,9000
2023-05-24 16:31:30,46,W+1.0,21.2143,9000
2023-05-24 16:31:52,41,B+1.0,21.2153,9000
2023-05-24 16:32:11,36,W+1.0,21.2341,9000
2023-05-24 16:33:18,36,W+1.0,21.24,10000
2023-05-24 16:33:42,41,B+1.0,21.3048,10000
2023-05-24 16:34:02,37,B+1.0,21.2005,10000
2023-05-24 16:34:34,55,B+1.0,21.3295,10000
2023-05-24 16:34:50,27,B+1.0,21.3706,10000
2023-05-24 16:35:06,32,W+1.0,21.3026,10000
2023-05-24 16:35:20,25,B+1.0,21.2652,10000
2023-05-24 16:35:38,37,B+1.0,21.1726,10000
2023-05-24 16:35:58,38,W+1.0,21.1308,10000
2023-05-24 16:36:11,26,W+1.0,21.1048,10000
2023-05-24 16:36:34,41,B+1.0,21.0496,10000
2023-05-24 16:36:55,38,W+1.0,21.045,10000
2023-05-24 16:37:11,31,B+1.0,21.0116,10000
2023-05-24 16:37:24,25,B+1.0,20.9412,10000
2023-05-24 16:37:39,29,B+1.0,20.9401,10000
2023-05-24 16:37:56,32,W+1.0,20.9415,10000
2023-05-24 16:38:05,19,B+1.0,20.8382,10000
2023-05-24 16:38:23,31,B+1.0,20.7931,10000
2023-05-24 16:38:44,39,B+1.0,20.7959,10000
2023-05-24 16:39:23,71,B+1.0,20.9588,10000
2023-05-24 16:39:46,45,B+1.0,20.913,10000
2023-05-24 16:39:59,25,B+1.0,20.7132,10000
2023-05-24 16:40:26,50,W+1.0,20.7682,10000
2023-05-24 16:40:38,23,B+1.0,20.6681,10000
2023-05-24 16:40:58,40,W+1.0,20.695,10000
2023-05-24 16:41:15,29,B+1.0,20.6981,10000
2023-05-24 16:41:28,25,B+1.0,20.6291,10000
2023-05-24 16:41:37,18,W+1.0,20.4933,10000
2023-05-24 16:42:10,60,W+1.0,20.6253,10000
2023-05-24 16:42:50,69,B+1.0,20.8548,10000
2023-05-24 16:43:16,45,B+1.0,20.895,10000
2023-05-24 16:43:30,27,B+1.0,20.7768,10000
2023-05-24 16:43:58,51,B+1.0,20.8329,10000
2023-05-24 16:44:20,40,W+1.0,20.8502,10000
2023-05-24 16:45:18,21,B+1.0,20.665,11000
2023-05-24 16:45:31,28,W+1.0,20.5878,11000
2023-05-24 16:45:47,36,W+1.0,20.5502,11000
2023-05-24 16:45:59,23,B+1.0,20.4102,11000
2023-05-24 16:46:10,25,B+1.0,20.3658,11000
2023-05-24 16:46:26,32,W+1.0,20.0727,11000
2023-05-24 16:46:45,36,W+1.0,20.081,11000
2023-05-24 16:46:55,22,W+1.0,19.9915,11000
2023-05-24 16:47:07,24,W+1.0,19.8239,11000
2023-05-24 16:47:26,38,W+1.0,19.6655,11000
2023-05-24 16:47:38,25,B+1.0,19.6535,11000
2023-05-24 16:47:52,28,W+1.0,19.5984,11000
2023-05-24 16:48:01,18,W+1.0,19.2423,11000
2023-05-24 16:48:15,31,B+1.0,19.1711,11000
2023-05-24 16:48:22,14,W+1.0,18.9623,11000
2023-05-24 16:48:30,20,W+1.0,18.892,11000
2023-05-24 16:48:41,24,W+1.0,18.8083,11000
2023-05-24 16:48:54,28,W+1.0,18.7019,11000
2023-05-24 16:49:11,32,W+1.0,18.6205,11000
2023-05-24 16:49:24,27,B+1.0,18.5314,11000
2023-05-24 16:49:38,28,W+1.0,18.4488,11000
2023-05-24 16:49:49,20,W+1.0,18.4053,11000
2023-05-24 16:49:59,20,W+1.0,18.3459,11000
2023-05-24 16:50:12,26,W+1.0,18.3289,11000
2023-05-24 16:50:25,27,B+1.0,18.2744,11000
2023-05-24 16:50:37,24,W+1.0,18.2355,11000
2023-05-24 16:50:50,26,W+1.0,18.1908,11000
2023-05-24 16:51:00,21,B+1.0,18.1001,11000
2023-05-24 16:51:09,19,B+1.0,18.0346,11000
2023-05-24 16:51:21,25,B+1.0,17.9162,11000
2023-05-24 16:51:40,37,B+1.0,17.8646,11000
2023-05-24 16:51:54,26,W+1.0,17.7673,11000
2023-05-24 16:52:03,21,B+1.0,17.7026,11000
2023-05-24 16:52:14,20,W+1.0,17.6459,11000
