datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:38:43,25,B+1.0,22.1668,0
2023-05-24 13:39:16,47,B+1.0,22.4484,0
2023-05-24 13:39:41,36,W+1.0,22.5182,0
2023-05-24 13:40:02,30,W+1.0,22.4675,0
2023-05-24 13:40:33,44,W+1.0,22.6739,0
2023-05-24 13:41:19,64,W+1.0,23.2382,0
2023-05-24 13:41:52,49,B+1.0,23.4635,0
2023-05-24 13:42:06,21,B+1.0,23.259,0
2023-05-24 13:42:35,41,B+1.0,23.373,0
2023-05-24 13:42:59,36,W+1.0,23.3937,0
2023-05-24 13:43:38,54,W+1.0,23.7293,0
2023-05-24 13:44:59,31,B+1.0,23.7612,1000
2023-05-24 13:45:26,44,W+1.0,23.8317,1000
2023-05-24 13:45:37,18,W+1.0,23.5692,1000
2023-05-24 13:46:13,58,W+1.0,23.8254,1000
2023-05-24 13:46:58,67,B+1.0,24.209,1000
2023-05-24 13:47:08,20,W+1.0,23.9618,1000
2023-05-24 13:47:25,27,B+1.0,23.8204,1000
2023-05-24 13:48:08,65,B+1.0,24.1713,1000
2023-05-24 13:48:33,40,W+1.0,24.1832,1000
2023-05-24 13:49:03,48,W+1.0,24.2756,1000
2023-05-24 13:49:23,33,B+1.0,24.2088,1000
2023-05-24 13:49:55,53,B+1.0,24.3404,1000
2023-05-24 13:50:17,37,B+1.0,24.3064,1000
2023-05-24 13:50:40,38,W+1.0,24.285,1000
2023-05-24 13:51:03,37,B+1.0,24.254,1000
2023-05-24 13:51:54,78,W+1.0,24.6791,1000
2023-05-24 13:52:18,40,W+1.0,24.6746,1000
2023-05-24 13:52:52,52,W+1.0,24.8073,1000
2023-05-24 13:53:07,26,W+1.0,24.6705,1000
2023-05-24 13:53:45,58,W+1.0,24.8603,1000
2023-05-24 13:54:39,83,B+1.0,25.2757,1000
2023-05-24 13:55:04,43,B+1.0,25.2832,1000
2023-05-24 13:55:42,59,B+1.0,25.4603,1000
2023-05-24 13:56:16,55,B+1.0,25.5791,1000
2023-05-24 13:56:47,52,W+1.0,25.6502,1000
2023-05-24 13:57:03,29,B+1.0,25.5153,1000
2023-05-24 13:57:48,73,B+1.0,25.7785,1000
2023-05-24 13:58:04,27,B+1.0,25.6447,1000
2023-05-24 13:58:36,52,W+1.0,25.7387,1000
2023-05-24 13:59:08,52,W+1.0,25.8146,1000
2023-05-24 13:59:50,66,W+1.0,26.0133,1000
2023-05-24 14:00:30,63,B+1.0,26.1883,1000
2023-05-24 14:01:08,60,W+1.0,26.3426,1000
2023-05-24 14:01:42,58,W+1.0,26.4311,1000
2023-05-24 14:02:17,55,B+1.0,26.5332,1000
2023-05-24 14:02:43,43,B+1.0,26.532,1000
2023-05-24 14:03:30,72,W+1.0,26.7701,1000
2023-05-24 14:03:58,46,W+1.0,26.7891,1000
2023-05-24 14:04:41,65,B+1.0,26.9684,1000
2023-05-24 14:06:28,57,B+1.0,26.9957,2000
2023-05-24 14:07:00,55,B+1.0,27.0483,2000
2023-05-24 14:07:37,65,B+1.0,27.1534,2000
2023-05-24 14:08:10,60,W+1.0,27.2158,2000
2023-05-24 14:08:50,73,B+1.0,27.3535,2000
2023-05-24 14:09:09,36,W+1.0,27.2625,2000
2023-05-24 14:09:33,43,B+1.0,27.2341,2000
2023-05-24 14:10:11,67,B+1.0,27.3415,2000
2023-05-24 14:10:36,45,B+1.0,27.3207,2000
2023-05-24 14:11:07,58,W+1.0,27.3584,2000
2023-05-24 14:11:38,56,W+1.0,27.3969,2000
2023-05-24 14:12:15,62,W+1.0,27.4891,2000
2023-05-24 14:12:43,53,B+1.0,27.5242,2000
2023-05-24 14:13:00,30,W+1.0,27.5411,2000
2023-05-24 14:13:25,45,B+1.0,27.5544,2000
2023-05-24 14:13:48,41,B+1.0,27.4952,2000
2023-05-24 14:14:04,29,B+1.0,27.4505,2000
2023-05-24 14:14:33,52,W+1.0,27.583,2000
2023-05-24 14:15:01,48,W+1.0,27.5544,2000
2023-05-24 14:15:36,61,B+1.0,27.8326,2000
2023-05-24 14:16:02,47,B+1.0,27.826,2000
2023-05-24 14:16:15,23,B+1.0,27.7219,2000
2023-05-24 14:16:43,47,B+1.0,27.8146,2000
2023-05-24 14:17:19,64,W+1.0,28.0109,2000
2023-05-24 14:18:05,83,B+1.0,28.2566,2000
2023-05-24 14:18:36,54,W+1.0,28.3996,2000
2023-05-24 14:19:11,63,B+1.0,28.5102,2000
2023-05-24 14:19:28,32,W+1.0,28.44,2000
2023-05-24 14:20:02,58,W+1.0,28.678,2000
2023-05-24 14:20:36,61,B+1.0,28.9038,2000
2023-05-24 14:21:05,50,W+1.0,29.0282,2000
2023-05-24 14:21:38,54,W+1.0,29.1812,2000
2023-05-24 14:22:08,50,W+1.0,29.1975,2000
2023-05-24 14:22:30,37,B+1.0,29.1528,2000
2023-05-24 14:23:13,72,W+1.0,29.3008,2000
2023-05-24 14:23:45,52,W+1.0,29.4763,2000
2023-05-24 14:24:23,64,W+1.0,29.616,2000
2023-05-24 14:24:52,48,W+1.0,29.7421,2000
2023-05-24 14:25:26,53,B+1.0,29.7439,2000
2023-05-24 14:26:53,41,B+1.0,29.8946,3000
2023-05-24 14:27:18,43,B+1.0,29.8506,3000
2023-05-24 14:27:43,43,B+1.0,29.9411,3000
2023-05-24 14:28:12,49,B+1.0,29.9525,3000
2023-05-24 14:28:38,48,W+1.0,29.8355,3000
2023-05-24 14:29:05,45,B+1.0,29.6499,3000
2023-05-24 14:29:30,46,W+1.0,29.599,3000
2023-05-24 14:29:49,33,B+1.0,29.6423,3000
2023-05-24 14:30:24,62,W+1.0,29.8271,3000
2023-05-24 14:31:04,66,W+1.0,29.8978,3000
2023-05-24 14:31:35,56,W+1.0,29.9552,3000
2023-05-24 14:31:58,44,W+1.0,29.9857,3000
2023-05-24 14:32:21,41,B+1.0,29.9021,3000
2023-05-24 14:32:49,50,W+1.0,29.7154,3000
2023-05-24 14:33:07,34,W+1.0,29.5695,3000
2023-05-24 14:33:20,24,W+1.0,29.5557,3000
2023-05-24 14:33:46,48,W+1.0,29.5285,3000
2023-05-24 14:34:11,46,W+1.0,29.5417,3000
2023-05-24 14:34:41,57,B+1.0,29.4458,3000
2023-05-24 14:35:10,57,B+1.0,29.4402,3000
2023-05-24 14:35:33,40,W+1.0,29.4731,3000
2023-05-24 14:36:03,54,W+1.0,29.504,3000
2023-05-24 14:36:37,59,B+1.0,29.7351,3000
2023-05-24 14:37:04,51,B+1.0,29.6432,3000
2023-05-24 14:37:32,51,B+1.0,29.4748,3000
2023-05-24 14:37:56,46,W+1.0,29.6135,3000
2023-05-24 14:38:17,38,W+1.0,29.6563,3000
2023-05-24 14:38:36,35,B+1.0,29.4079,3000
2023-05-24 14:38:52,32,W+1.0,29.3205,3000
2023-05-24 14:39:21,53,B+1.0,29.3149,3000
2023-05-24 14:39:45,46,W+1.0,29.3546,3000
2023-05-24 14:40:00,28,W+1.0,29.181,3000
2023-05-24 14:40:34,65,B+1.0,29.3028,3000
2023-05-24 14:40:53,38,W+1.0,29.2605,3000
2023-05-24 14:41:29,68,W+1.0,29.3947,3000
2023-05-24 14:41:51,42,W+1.0,29.1019,3000
2023-05-24 14:42:09,35,B+1.0,29.0381,3000
2023-05-24 14:42:41,59,B+1.0,29.0278,3000
2023-05-24 14:42:56,29,B+1.0,29.0203,3000
2023-05-24 14:43:23,50,W+1.0,28.913,3000
2023-05-24 14:43:44,39,B+1.0,28.585,3000
2023-05-24 14:44:05,41,B+1.0,28.5357,3000
2023-05-24 14:44:44,69,B+1.0,28.5497,3000
2023-05-24 14:45:03,37,B+1.0,28.4012,3000
2023-05-24 14:45:34,61,B+1.0,28.4081,3000
2023-05-24 14:47:07,68,W+1.0,28.4671,4000
2023-05-24 14:47:34,50,W+1.0,28.5821,4000
2023-05-24 14:48:00,48,W+1.0,28.5187,4000
2023-05-24 14:48:28,52,W+1.0,28.4797,4000
2023-05-24 14:49:00,59,B+1.0,28.3889,4000
2023-05-24 14:49:29,55,B+1.0,28.2748,4000
2023-05-24 14:49:51,41,B+1.0,28.1037,4000
2023-05-24 14:50:10,38,W+1.0,27.9646,4000
2023-05-24 14:50:34,44,W+1.0,27.8517,4000
2023-05-24 14:50:59,50,W+1.0,27.8415,4000
2023-05-24 14:51:20,39,B+1.0,27.583,4000
2023-05-24 14:51:44,45,B+1.0,27.5347,4000
2023-05-24 14:52:10,47,B+1.0,27.3679,4000
2023-05-24 14:52:37,47,B+1.0,27.3871,4000
2023-05-24 14:53:02,49,B+1.0,27.3251,4000
2023-05-24 14:53:34,56,W+1.0,27.3313,4000
2023-05-24 14:54:03,55,B+1.0,27.2585,4000
2023-05-24 14:54:33,57,B+1.0,27.2289,4000
2023-05-24 14:54:56,41,B+1.0,27.0519,4000
2023-05-24 14:55:26,57,B+1.0,27.1662,4000
2023-05-24 14:55:46,39,B+1.0,27.1225,4000
2023-05-24 14:56:06,38,W+1.0,26.9456,4000
2023-05-24 14:56:35,56,W+1.0,26.986,4000
2023-05-24 14:57:07,60,W+1.0,26.9942,4000
2023-05-24 14:57:37,57,B+1.0,26.9782,4000
2023-05-24 14:58:02,46,W+1.0,26.8674,4000
2023-05-24 14:58:28,51,B+1.0,26.8446,4000
2023-05-24 14:59:11,78,W+1.0,27.1025,4000
2023-05-24 14:59:32,41,B+1.0,27.0645,4000
2023-05-24 14:59:51,35,B+1.0,27.0172,4000
2023-05-24 15:00:20,51,B+1.0,27.1578,4000
2023-05-24 15:00:35,31,B+1.0,27.0199,4000
2023-05-24 15:01:01,48,W+1.0,26.9991,4000
2023-05-24 15:01:29,50,W+1.0,26.9198,4000
2023-05-24 15:01:50,39,B+1.0,26.8669,4000
2023-05-24 15:02:08,33,B+1.0,26.9195,4000
2023-05-24 15:02:40,57,B+1.0,26.9694,4000
2023-05-24 15:03:06,46,W+1.0,26.8722,4000
2023-05-24 15:03:23,31,B+1.0,26.5673,4000
2023-05-24 15:03:50,47,B+1.0,26.5284,4000
2023-05-24 15:04:22,58,W+1.0,26.5097,4000
2023-05-24 15:04:42,36,W+1.0,26.5344,4000
2023-05-24 15:06:16,48,W+1.0,26.3483,5000
2023-05-24 15:06:43,50,W+1.0,26.3307,5000
2023-05-24 15:07:03,37,B+1.0,26.1997,5000
2023-05-24 15:07:45,72,W+1.0,26.3132,5000
2023-05-24 15:07:59,25,B+1.0,26.2314,5000
2023-05-24 15:08:21,41,B+1.0,26.0356,5000
2023-05-24 15:08:47,46,W+1.0,25.966,5000
2023-05-24 15:09:22,58,W+1.0,25.9392,5000
2023-05-24 15:10:04,66,W+1.0,26.0628,5000
2023-05-24 15:10:37,55,B+1.0,26.0568,5000
2023-05-24 15:11:06,50,W+1.0,26.0816,5000
2023-05-24 15:11:21,25,B+1.0,25.9804,5000
2023-05-24 15:11:53,57,B+1.0,26.0525,5000
2023-05-24 15:12:19,46,W+1.0,26.0685,5000
2023-05-24 15:12:48,50,W+1.0,26.0643,5000
2023-05-24 15:13:15,50,W+1.0,26.0711,5000
2023-05-24 15:13:39,42,W+1.0,26.0479,5000
2023-05-24 15:14:11,55,B+1.0,26.1064,5000
2023-05-24 15:14:40,49,B+1.0,26.2203,5000
2023-05-24 15:15:08,44,W+1.0,26.1384,5000
2023-05-24 15:15:45,58,W+1.0,26.1133,5000
2023-05-24 15:16:07,35,B+1.0,26.0187,5000
2023-05-24 15:16:30,40,W+1.0,26.0188,5000
2023-05-24 15:17:05,58,W+1.0,26.142,5000
2023-05-24 15:17:35,52,W+1.0,26.1694,5000
2023-05-24 15:17:59,39,B+1.0,26.223,5000
2023-05-24 15:18:19,34,W+1.0,26.2914,5000
2023-05-24 15:18:41,37,B+1.0,26.2505,5000
2023-05-24 15:19:01,33,B+1.0,26.1939,5000
2023-05-24 15:19:33,50,W+1.0,26.2176,5000
2023-05-24 15:19:58,41,B+1.0,26.175,5000
2023-05-24 15:20:23,44,W+1.0,26.2058,5000
2023-05-24 15:20:58,58,W+1.0,26.2531,5000
2023-05-24 15:21:30,51,B+1.0,26.2355,5000
2023-05-24 15:22:06,58,W+1.0,26.3214,5000
2023-05-24 15:22:27,35,B+1.0,26.2562,5000
2023-05-24 15:22:57,48,W+1.0,26.3082,5000
2023-05-24 15:23:32,53,B+1.0,26.4491,5000
2023-05-24 15:24:04,57,B+1.0,26.5821,5000
2023-05-24 15:25:19,32,W+1.0,26.4588,6000
2023-05-24 15:25:55,63,B+1.0,26.5823,6000
2023-05-24 15:26:23,48,W+1.0,26.7073,6000
2023-05-24 15:26:52,50,W+1.0,26.6559,6000
2023-05-24 15:27:09,30,W+1.0,26.6393,6000
2023-05-24 15:27:50,73,B+1.0,26.6887,6000
2023-05-24 15:28:22,54,W+1.0,26.7903,6000
2023-05-24 15:28:40,32,W+1.0,26.7909,6000
2023-05-24 15:28:55,26,W+1.0,26.6157,6000
2023-05-24 15:29:20,42,W+1.0,26.7121,6000
2023-05-24 15:29:49,51,B+1.0,26.7366,6000
2023-05-24 15:30:06,30,W+1.0,26.6961,6000
2023-05-24 15:30:31,43,B+1.0,26.739,6000
2023-05-24 15:30:49,33,B+1.0,26.5311,6000
2023-05-24 15:31:13,41,B+1.0,26.5802,6000
2023-05-24 15:31:36,40,W+1.0,26.4969,6000
2023-05-24 15:32:01,43,B+1.0,26.4544,6000
2023-05-24 15:32:39,63,B+1.0,26.4503,6000
2023-05-24 15:33:08,52,W+1.0,26.4764,6000
2023-05-24 15:33:25,29,B+1.0,26.3776,6000
2023-05-24 15:33:49,44,W+1.0,26.3404,6000
2023-05-24 15:34:12,44,W+1.0,26.2431,6000
2023-05-24 15:34:29,29,B+1.0,26.1315,6000
2023-05-24 15:35:02,56,W+1.0,26.2462,6000
2023-05-24 15:35:33,54,W+1.0,26.3544,6000
2023-05-24 15:36:01,48,W+1.0,26.4032,6000
2023-05-24 15:36:25,38,W+1.0,26.3824,6000
2023-05-24 15:36:51,45,B+1.0,26.4409,6000
2023-05-24 15:37:20,46,W+1.0,26.4943,6000
2023-05-24 15:37:44,39,B+1.0,26.4718,6000
2023-05-24 15:38:01,29,B+1.0,26.3759,6000
2023-05-24 15:38:33,51,B+1.0,26.446,6000
2023-05-24 15:39:05,53,B+1.0,26.4456,6000
2023-05-24 15:39:35,49,B+1.0,26.4429,6000
2023-05-24 15:39:50,25,B+1.0,26.2938,6000
2023-05-24 15:40:10,34,W+1.0,26.2715,6000
2023-05-24 15:40:31,37,B+1.0,26.1866,6000
2023-05-24 15:41:05,57,B+1.0,26.3229,6000
2023-05-24 15:41:42,59,B+1.0,26.4943,6000
2023-05-24 15:42:00,30,W+1.0,26.3831,6000
2023-05-24 15:42:27,44,W+1.0,26.3293,6000
2023-05-24 15:42:45,31,B+1.0,26.2166,6000
2023-05-24 15:44:18,48,W+1.0,26.2188,7000
2023-05-24 15:44:31,22,W+1.0,25.9229,7000
2023-05-24 15:45:00,50,W+1.0,26.0038,7000
2023-05-24 15:45:20,34,W+1.0,26.0156,7000
2023-05-24 15:45:33,22,W+1.0,25.8492,7000
2023-05-24 15:45:56,40,W+1.0,25.9318,7000
2023-05-24 15:46:35,62,W+1.0,26.0592,7000
2023-05-24 15:46:56,35,B+1.0,25.9916,7000
2023-05-24 15:47:27,51,B+1.0,26.0933,7000
2023-05-24 15:47:44,29,B+1.0,26.081,7000
2023-05-24 15:48:04,34,W+1.0,25.9594,7000
2023-05-24 15:48:29,44,W+1.0,25.945,7000
2023-05-24 15:48:50,40,W+1.0,25.9993,7000
2023-05-24 15:49:21,50,W+1.0,26.0368,7000
2023-05-24 15:49:41,33,B+1.0,25.9054,7000
2023-05-24 15:50:11,50,W+1.0,26.0036,7000
2023-05-24 15:50:27,28,W+1.0,25.9602,7000
2023-05-24 15:50:51,41,B+1.0,25.9159,7000
2023-05-24 15:51:13,39,B+1.0,25.8614,7000
2023-05-24 15:51:38,43,B+1.0,25.9188,7000
2023-05-24 15:51:58,33,B+1.0,25.6951,7000
2023-05-24 15:52:24,44,W+1.0,25.8148,7000
2023-05-24 15:52:54,51,B+1.0,25.8934,7000
2023-05-24 15:53:06,19,B+1.0,25.7525,7000
2023-05-24 15:53:17,20,W+1.0,25.5131,7000
2023-05-24 15:53:37,35,B+1.0,25.3001,7000
2023-05-24 15:54:14,61,B+1.0,25.341,7000
2023-05-24 15:54:33,33,B+1.0,25.2309,7000
2023-05-24 15:54:47,24,W+1.0,25.2236,7000
2023-05-24 15:55:17,51,B+1.0,25.1985,7000
2023-05-24 15:55:43,42,W+1.0,25.2006,7000
2023-05-24 15:56:01,32,W+1.0,25.1003,7000
2023-05-24 15:56:31,48,W+1.0,25.1206,7000
2023-05-24 15:56:56,45,B+1.0,25.1349,7000
2023-05-24 15:57:24,46,W+1.0,25.097,7000
2023-05-24 15:58:00,60,W+1.0,25.1597,7000
2023-05-24 15:58:09,16,W+1.0,24.9774,7000
2023-05-24 15:58:33,42,W+1.0,24.843,7000
2023-05-24 15:59:05,53,B+1.0,24.9461,7000
2023-05-24 15:59:44,63,B+1.0,25.1086,7000
2023-05-24 16:00:01,28,W+1.0,24.9211,7000
2023-05-24 16:00:21,36,W+1.0,24.8251,7000
2023-05-24 16:01:43,19,B+1.0,24.7449,8000
2023-05-24 16:02:01,32,W+1.0,24.7061,8000
2023-05-24 16:02:18,31,B+1.0,24.6781,8000
2023-05-24 16:02:42,41,B+1.0,24.6013,8000
2023-05-24 16:03:08,44,W+1.0,24.6041,8000
2023-05-24 16:03:27,34,W+1.0,24.5425,8000
2023-05-24 16:03:41,23,B+1.0,24.3286,8000
2023-05-24 16:04:24,70,W+1.0,24.4446,8000
2023-05-24 16:04:40,28,W+1.0,24.2407,8000
2023-05-24 16:05:07,46,W+1.0,24.3053,8000
2023-05-24 16:05:24,30,W+1.0,24.1735,8000
2023-05-24 16:05:49,41,B+1.0,24.0726,8000
2023-05-24 16:06:04,27,B+1.0,23.9117,8000
2023-05-24 16:06:19,25,B+1.0,23.9149,8000
2023-05-24 16:06:37,31,B+1.0,23.9138,8000
2023-05-24 16:06:53,27,B+1.0,23.7077,8000
2023-05-24 16:07:14,35,B+1.0,23.6397,8000
2023-05-24 16:07:28,24,W+1.0,23.4827,8000
2023-05-24 16:07:45,30,W+1.0,23.4879,8000
2023-05-24 16:08:09,40,W+1.0,23.3159,8000
2023-05-24 16:08:42,53,B+1.0,23.3265,8000
2023-05-24 16:08:56,23,B+1.0,23.2836,8000
2023-05-24 16:09:20,41,B+1.0,23.3811,8000
2023-05-24 16:09:43,38,W+1.0,23.3633,8000
2023-05-24 16:10:02,32,W+1.0,23.2589,8000
2023-05-24 16:10:26,42,W+1.0,23.3349,8000
2023-05-24 16:10:46,33,B+1.0,23.2797,8000
2023-05-24 16:11:04,32,W+1.0,23.2735,8000
2023-05-24 16:11:44,67,B+1.0,23.4305,8000
2023-05-24 16:12:12,47,B+1.0,23.4788,8000
2023-05-24 16:12:35,41,B+1.0,23.4746,8000
2023-05-24 16:12:57,36,W+1.0,23.3126,8000
2023-05-24 16:13:13,28,W+1.0,23.1763,8000
2023-05-24 16:13:26,22,W+1.0,23.1348,8000
2023-05-24 16:13:48,38,W+1.0,23.1165,8000
2023-05-24 16:14:17,51,B+1.0,23.1814,8000
2023-05-24 16:14:51,55,B+1.0,23.3411,8000
2023-05-24 16:15:09,33,B+1.0,23.199,8000
2023-05-24 16:15:41,58,W+1.0,23.2054,8000
2023-05-24 16:16:10,52,W+1.0,23.2187,8000
2023-05-24 16:16:34,40,W+1.0,23.2212,8000
2023-05-24 16:16:59,43,B+1.0,23.2005,8000
2023-05-24 16:17:21,37,B+1.0,23.1328,8000
2023-05-24 16:18:48,54,W+1.0,23.1756,9000
2023-05-24 16:19:11,41,B+1.0,23.0835,9000
2023-05-24 16:19:36,42,W+1.0,23.0065,9000
2023-05-24 16:19:50,26,W+1.0,22.8617,9000
2023-05-24 16:20:01,19,B+1.0,22.8191,9000
2023-05-24 16:20:13,22,W+1.0,22.7354,9000
2023-05-24 16:20:31,33,B+1.0,22.7039,9000
2023-05-24 16:20:58,47,B+1.0,22.6347,9000
2023-05-24 16:21:13,28,W+1.0,22.4181,9000
2023-05-24 16:21:31,32,W+1.0,22.4107,9000
2023-05-24 16:21:40,18,W+1.0,22.2391,9000
2023-05-24 16:22:07,45,B+1.0,22.321,9000
2023-05-24 16:22:26,35,B+1.0,22.2994,9000
2023-05-24 16:22:45,35,B+1.0,22.1872,9000
2023-05-24 16:23:03,33,B+1.0,22.236,9000
2023-05-24 16:23:17,27,B+1.0,22.0839,9000
2023-05-24 16:23:40,42,W+1.0,22.1157,9000
2023-05-24 16:24:03,42,W+1.0,22.215,9000
2023-05-24 16:24:15,22,W+1.0,22.1012,9000
2023-05-24 16:24:26,20,W+1.0,21.8295,9000
2023-05-24 16:24:48,45,B+1.0,21.844,9000
2023-05-24 16:25:01,23,B+1.0,21.6529,9000
2023-05-24 16:25:33,57,B+1.0,21.8087,9000
2023-05-24 16:25:52,34,W+1.0,21.7948,9000
2023-05-24 16:26:10,32,W+1.0,21.7227,9000
2023-05-24 16:26:24,26,W+1.0,21.6468,9000
2023-05-24 16:26:42,33,B+1.0,21.5196,9000
2023-05-24 16:26:57,27,B+1.0,21.4794,9000
2023-05-24 16:27:29,57,B+1.0,21.4951,9000
2023-05-24 16:27:46,31,B+1.0,21.5002,9000
2023-05-24 16:28:02,29,B+1.0,21.4207,9000
2023-05-24 16:28:26,43,B+1.0,21.4466,9000
2023-05-24 16:28:57,57,B+1.0,21.4992,9000
2023-05-24 16:29:23,46,W+1.0,21.5733,9000
2023-05-24 16:29:39,28,W+1.0,21.4679,9000
2023-05-24 16:30:03,44,W+1.0,21.407,9000
2023-05-24 16:30:30,44,W+1.0,21.555,9000
2023-05-24 16:30:46,30,W+1.0,21.6109,9000
2023-05-24 16:31:10,41,B+1.0,21.6407,9000
2023-05-24 16:31:29,38,W+1.0,21.46,9000
2023-05-24 16:31:46,33,B+1.0,21.4463,9000
2023-05-24 16:32:05,36,W+1.0,21.4984,9000
2023-05-24 16:33:18,35,B+1.0,21.3468,10000
2023-05-24 16:33:38,36,W+1.0,21.3594,10000
2023-05-24 16:33:51,26,W+1.0,21.2033,10000
2023-05-24 16:34:05,28,W+1.0,21.0821,10000
2023-05-24 16:34:21,31,B+1.0,20.9712,10000
2023-05-24 16:34:32,21,B+1.0,20.7206,10000
2023-05-24 16:34:43,22,W+1.0,20.7409,10000
2023-05-24 16:35:01,35,B+1.0,20.6793,10000
2023-05-24 16:35:12,22,W+1.0,20.4755,10000
2023-05-24 16:35:25,25,B+1.0,20.2079,10000
2023-05-24 16:35:38,24,W+1.0,20.1702,10000
2023-05-24 16:35:58,42,W+1.0,20.1667,10000
2023-05-24 16:36:13,29,B+1.0,20.0652,10000
2023-05-24 16:36:35,43,B+1.0,20.1748,10000
2023-05-24 16:36:46,24,W+1.0,20.1148,10000
2023-05-24 16:37:02,32,W+1.0,20.0993,10000
2023-05-24 16:37:16,28,W+1.0,19.9967,10000
2023-05-24 16:37:29,28,W+1.0,19.8758,10000
2023-05-24 16:37:49,38,W+1.0,19.8739,10000
2023-05-24 16:37:59,20,W+1.0,19.841,10000
2023-05-24 16:38:19,40,W+1.0,19.6121,10000
2023-05-24 16:38:51,58,W+1.0,19.7731,10000
2023-05-24 16:39:04,25,B+1.0,19.6253,10000
2023-05-24 16:39:19,30,W+1.0,19.6039,10000
2023-05-24 16:39:28,18,W+1.0,19.4524,10000
2023-05-24 16:39:40,23,B+1.0,19.4128,10000
2023-05-24 16:39:55,31,B+1.0,19.4209,10000
2023-05-24 16:40:04,16,W+1.0,19.3212,10000
2023-05-24 16:40:20,34,W+1.0,19.3253,10000
2023-05-24 16:40:36,28,W+1.0,19.277,10000
2023-05-24 16:40:51,30,W+1.0,19.2947,10000
2023-05-24 16:41:10,37,B+1.0,19.3131,10000
2023-05-24 16:41:22,23,B+1.0,19.193,10000
2023-05-24 16:41:40,35,B+1.0,19.0422,10000
2023-05-24 16:41:53,27,B+1.0,19.0307,10000
2023-05-24 16:42:08,28,W+1.0,18.9337,10000
2023-05-24 16:42:32,44,W+1.0,18.9455,10000
2023-05-24 16:43:00,53,B+1.0,19.0355,10000
2023-05-24 16:43:14,29,B+1.0,18.9342,10000
2023-05-24 16:43:36,41,B+1.0,18.9603,10000
2023-05-24 16:43:50,27,B+1.0,18.9238,10000
2023-05-24 16:44:11,40,W+1.0,18.7299,10000
2023-05-24 16:45:24,31,B+1.0,18.5111,11000
2023-05-24 16:45:38,28,W+1.0,18.4332,11000
2023-05-24 16:45:49,25,B+1.0,18.3863,11000
2023-05-24 16:46:00,22,W+1.0,18.3699,11000
2023-05-24 16:46:10,19,B+1.0,18.2454,11000
2023-05-24 16:46:20,22,W+1.0,18.0573,11000
2023-05-24 16:46:34,25,B+1.0,17.8621,11000
2023-05-24 16:46:54,37,B+1.0,17.8749,11000
2023-05-24 16:47:10,32,W+1.0,17.7222,11000
2023-05-24 16:47:22,24,W+1.0,17.5399,11000
2023-05-24 16:47:45,47,B+1.0,17.5384,11000
2023-05-24 16:48:08,44,W+1.0,17.522,11000
2023-05-24 16:48:21,26,W+1.0,17.4321,11000
2023-05-24 16:48:47,50,W+1.0,17.5441,11000
2023-05-24 16:48:59,24,W+1.0,17.3541,11000
2023-05-24 16:49:11,26,W+1.0,17.2509,11000
2023-05-24 16:49:21,21,B+1.0,17.1039,11000
2023-05-24 16:49:36,29,B+1.0,17.1103,11000
2023-05-24 16:49:48,26,W+1.0,17.1139,11000
2023-05-24 16:50:03,30,W+1.0,17.1507,11000
2023-05-24 16:50:10,15,B+1.0,17.0399,11000
2023-05-24 16:50:26,34,W+1.0,16.9268,11000
