datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:14:36,70,W+1.0,29.9147,2000
2023-05-24 14:15:10,61,B+1.0,29.9624,2000
2023-05-24 14:15:28,34,W+1.0,29.8428,2000
2023-05-24 14:16:05,66,W+1.0,29.9064,2000
2023-05-24 14:16:32,49,B+1.0,29.8868,2000
2023-05-24 14:17:02,53,B+1.0,29.8261,2000
2023-05-24 14:17:43,75,B+1.0,29.9121,2000
2023-05-24 14:18:13,56,W+1.0,30.0527,2000
2023-05-24 14:18:52,65,B+1.0,30.2212,2000
2023-05-24 14:19:23,58,W+1.0,30.3059,2000
2023-05-24 14:19:55,58,W+1.0,30.4316,2000
2023-05-24 14:20:35,69,B+1.0,30.568,2000
2023-05-24 14:20:58,41,B+1.0,30.5729,2000
2023-05-24 14:21:40,70,W+1.0,30.7461,2000
2023-05-24 14:21:57,29,B+1.0,30.5869,2000
2023-05-24 14:22:38,67,B+1.0,30.5424,2000
2023-05-24 14:22:59,35,B+1.0,30.2425,2000
2023-05-24 14:23:27,49,B+1.0,30.1145,2000
2023-05-24 14:23:53,44,W+1.0,29.9246,2000
2023-05-24 14:24:20,46,W+1.0,29.9323,2000
2023-05-24 14:24:39,33,B+1.0,29.8254,2000
2023-05-24 14:25:03,44,W+1.0,29.6666,2000
2023-05-24 14:25:31,47,B+1.0,29.4463,2000
2023-05-24 14:26:49,37,B+1.0,28.997,3000
2023-05-24 14:27:11,37,B+1.0,28.8606,3000
2023-05-24 14:27:23,25,B+1.0,28.4996,3000
2023-05-24 14:27:49,53,B+1.0,28.2808,3000
2023-05-24 14:28:37,80,W+1.0,28.1949,3000
2023-05-24 14:28:51,28,W+1.0,27.8784,3000
2023-05-24 14:29:12,37,B+1.0,27.5876,3000
2023-05-24 14:29:41,52,W+1.0,27.5502,3000
2023-05-24 14:30:17,61,B+1.0,27.4849,3000
2023-05-24 14:30:41,42,W+1.0,27.2577,3000
2023-05-24 14:31:08,48,W+1.0,26.9734,3000
2023-05-24 14:31:25,31,B+1.0,26.8218,3000
2023-05-24 14:31:50,44,W+1.0,26.7959,3000
2023-05-24 14:32:28,66,W+1.0,26.9969,3000
2023-05-24 14:32:57,56,W+1.0,27.1445,3000
2023-05-24 14:33:18,40,W+1.0,27.0067,3000
2023-05-24 14:33:39,38,W+1.0,26.9598,3000
2023-05-24 14:33:48,17,B+1.0,26.8679,3000
2023-05-24 14:34:13,43,B+1.0,26.9667,3000
2023-05-24 14:34:35,39,B+1.0,26.8848,3000
2023-05-24 14:34:55,41,B+1.0,26.9814,3000
2023-05-24 14:35:34,69,B+1.0,27.0317,3000
2023-05-24 14:35:52,34,W+1.0,26.9772,3000
2023-05-24 14:36:16,44,W+1.0,26.9691,3000
2023-05-24 14:36:41,49,B+1.0,26.9059,3000
2023-05-24 14:37:12,58,W+1.0,26.9056,3000
2023-05-24 14:37:22,19,B+1.0,26.7484,3000
2023-05-24 14:37:45,42,W+1.0,26.7323,3000
2023-05-24 14:38:00,30,W+1.0,26.5589,3000
2023-05-24 14:38:18,34,W+1.0,26.3815,3000
2023-05-24 14:38:33,28,W+1.0,26.3529,3000
2023-05-24 14:38:54,43,B+1.0,26.2933,3000
2023-05-24 14:39:17,42,W+1.0,26.1816,3000
2023-05-24 14:39:35,36,W+1.0,26.1035,3000
2023-05-24 14:39:57,41,B+1.0,26.1781,3000
2023-05-24 14:40:47,86,W+1.0,26.3777,3000
2023-05-24 14:41:21,61,B+1.0,26.4588,3000
2023-05-24 14:41:42,41,B+1.0,26.4718,3000
2023-05-24 14:42:09,50,W+1.0,26.3335,3000
2023-05-24 14:42:30,40,W+1.0,26.2568,3000
2023-05-24 14:42:59,56,W+1.0,26.3295,3000
2023-05-24 14:43:28,55,B+1.0,26.3223,3000
2023-05-24 14:44:04,67,B+1.0,26.4086,3000
2023-05-24 14:44:37,62,W+1.0,26.3807,3000
2023-05-24 14:45:06,54,W+1.0,26.2909,3000
2023-05-24 14:45:34,52,W+1.0,26.3483,3000
2023-05-24 14:46:59,57,B+1.0,26.3815,4000
2023-05-24 14:47:21,42,W+1.0,26.2997,4000
2023-05-24 14:48:00,65,B+1.0,26.5469,4000
2023-05-24 14:48:22,40,W+1.0,26.6674,4000
2023-05-24 14:48:48,47,B+1.0,26.6704,4000
2023-05-24 14:49:11,44,W+1.0,26.6505,4000
2023-05-24 14:49:29,32,W+1.0,26.6726,4000
2023-05-24 14:49:55,50,W+1.0,26.6462,4000
2023-05-24 14:50:19,43,B+1.0,26.7711,4000
2023-05-24 14:50:45,49,B+1.0,26.6945,4000
2023-05-24 14:51:17,56,W+1.0,26.7717,4000
2023-05-24 14:51:30,24,W+1.0,26.6554,4000
2023-05-24 14:51:57,51,B+1.0,26.8002,4000
2023-05-24 14:52:25,51,B+1.0,26.7778,4000
2023-05-24 14:52:57,56,W+1.0,26.8915,4000
2023-05-24 14:53:20,42,W+1.0,26.7164,4000
2023-05-24 14:53:38,34,W+1.0,26.6744,4000
2023-05-24 14:53:52,26,W+1.0,26.6066,4000
2023-05-24 14:54:24,56,W+1.0,26.6921,4000
2023-05-24 14:54:48,42,W+1.0,26.6258,4000
2023-05-24 14:55:16,50,W+1.0,26.5536,4000
2023-05-24 14:55:30,28,W+1.0,26.4383,4000
2023-05-24 14:55:55,45,B+1.0,26.3616,4000
2023-05-24 14:56:27,58,W+1.0,26.3815,4000
2023-05-24 14:56:50,44,W+1.0,26.3241,4000
2023-05-24 14:57:26,68,W+1.0,26.359,4000
2023-05-24 14:57:42,28,W+1.0,26.135,4000
2023-05-24 14:58:10,50,W+1.0,26.0874,4000
2023-05-24 14:58:31,36,W+1.0,25.9333,4000
2023-05-24 14:58:52,36,W+1.0,25.7649,4000
2023-05-24 14:59:07,29,B+1.0,25.5688,4000
2023-05-24 14:59:26,37,B+1.0,25.5824,4000
2023-05-24 14:59:54,49,B+1.0,25.497,4000
2023-05-24 15:00:27,62,W+1.0,25.554,4000
2023-05-24 15:00:49,41,B+1.0,25.4727,4000
2023-05-24 15:01:07,33,B+1.0,25.2442,4000
2023-05-24 15:01:33,48,W+1.0,25.202,4000
2023-05-24 15:01:51,33,B+1.0,24.9926,4000
2023-05-24 15:02:10,34,W+1.0,24.8762,4000
2023-05-24 15:02:53,74,W+1.0,24.9904,4000
2023-05-24 15:03:26,60,W+1.0,24.9226,4000
2023-05-24 15:04:00,60,W+1.0,25.027,4000
2023-05-24 15:04:25,45,B+1.0,24.8541,4000
2023-05-24 15:06:20,56,W+1.0,24.91,5000
2023-05-24 15:06:44,46,W+1.0,24.9477,5000
2023-05-24 15:07:04,37,B+1.0,24.8616,5000
2023-05-24 15:07:29,46,W+1.0,24.8518,5000
2023-05-24 15:07:56,50,W+1.0,24.8516,5000
2023-05-24 15:08:26,56,W+1.0,24.9625,5000
2023-05-24 15:08:51,46,W+1.0,24.9724,5000
2023-05-24 15:09:09,35,B+1.0,24.8701,5000
2023-05-24 15:09:41,56,W+1.0,25.0398,5000
2023-05-24 15:09:56,28,W+1.0,24.9883,5000
2023-05-24 15:10:19,41,B+1.0,25.0041,5000
2023-05-24 15:10:49,55,B+1.0,25.1762,5000
2023-05-24 15:11:00,21,B+1.0,25.0286,5000
2023-05-24 15:11:40,69,B+1.0,24.9531,5000
2023-05-24 15:12:05,47,B+1.0,25.0548,5000
2023-05-24 15:12:21,29,B+1.0,25.0049,5000
2023-05-24 15:12:43,41,B+1.0,24.9308,5000
2023-05-24 15:13:18,63,B+1.0,24.9261,5000
2023-05-24 15:13:55,65,B+1.0,25.0589,5000
2023-05-24 15:14:18,40,W+1.0,25.0146,5000
2023-05-24 15:14:47,51,B+1.0,25.1324,5000
2023-05-24 15:15:03,29,B+1.0,25.0501,5000
2023-05-24 15:15:34,56,W+1.0,24.9732,5000
2023-05-24 15:16:05,53,B+1.0,24.9926,5000
2023-05-24 15:16:15,19,B+1.0,24.8891,5000
2023-05-24 15:16:34,32,W+1.0,24.8627,5000
2023-05-24 15:17:06,57,B+1.0,25.0981,5000
2023-05-24 15:17:43,67,B+1.0,25.225,5000
2023-05-24 15:18:25,72,W+1.0,25.4197,5000
2023-05-24 15:19:11,80,W+1.0,25.6732,5000
2023-05-24 15:19:42,54,W+1.0,25.5887,5000
2023-05-24 15:20:14,56,W+1.0,25.73,5000
2023-05-24 15:20:48,61,B+1.0,25.8386,5000
2023-05-24 15:21:11,43,B+1.0,25.8167,5000
2023-05-24 15:21:39,54,W+1.0,25.783,5000
2023-05-24 15:22:18,67,B+1.0,26.0743,5000
2023-05-24 15:22:43,44,W+1.0,26.0945,5000
2023-05-24 15:23:06,43,B+1.0,26.1742,5000
2023-05-24 15:23:26,38,W+1.0,26.1975,5000
2023-05-24 15:23:58,59,B+1.0,26.3691,5000
2023-05-24 15:25:33,57,B+1.0,26.5098,6000
2023-05-24 15:26:05,59,B+1.0,26.6422,6000
2023-05-24 15:26:27,40,W+1.0,26.6494,6000
2023-05-24 15:27:05,65,B+1.0,26.5179,6000
2023-05-24 15:27:19,27,B+1.0,26.3281,6000
2023-05-24 15:27:46,47,B+1.0,26.3804,6000
2023-05-24 15:28:10,43,B+1.0,26.359,6000
2023-05-24 15:28:38,52,W+1.0,26.4324,6000
2023-05-24 15:28:58,35,B+1.0,26.3312,6000
2023-05-24 15:29:23,45,B+1.0,26.2927,6000
2023-05-24 15:29:48,43,B+1.0,26.1848,6000
2023-05-24 15:30:15,49,B+1.0,26.1224,6000
2023-05-24 15:30:46,55,B+1.0,26.1436,6000
2023-05-24 15:31:07,40,W+1.0,26.0796,6000
2023-05-24 15:31:49,72,W+1.0,26.3181,6000
2023-05-24 15:32:15,46,W+1.0,26.2732,6000
2023-05-24 15:32:42,47,B+1.0,26.316,6000
2023-05-24 15:32:50,15,B+1.0,26.0058,6000
2023-05-24 15:33:09,34,W+1.0,25.9775,6000
2023-05-24 15:33:41,55,B+1.0,26.0518,6000
2023-05-24 15:34:07,46,W+1.0,26.0708,6000
2023-05-24 15:34:39,61,B+1.0,26.2168,6000
2023-05-24 15:35:03,42,W+1.0,26.188,6000
2023-05-24 15:35:26,41,B+1.0,26.1862,6000
2023-05-24 15:35:50,43,B+1.0,26.1594,6000
2023-05-24 15:36:17,47,B+1.0,26.1168,6000
2023-05-24 15:36:40,40,W+1.0,26.2176,6000
2023-05-24 15:36:59,33,B+1.0,26.1377,6000
2023-05-24 15:37:30,54,W+1.0,26.1582,6000
2023-05-24 15:37:51,38,W+1.0,26.0602,6000
2023-05-24 15:38:19,49,B+1.0,26.1046,6000
2023-05-24 15:38:44,45,B+1.0,26.1781,6000
2023-05-24 15:39:17,56,W+1.0,26.3555,6000
2023-05-24 15:39:39,43,B+1.0,26.2612,6000
2023-05-24 15:39:56,33,B+1.0,26.1961,6000
2023-05-24 15:40:14,33,B+1.0,26.0948,6000
2023-05-24 15:40:36,40,W+1.0,26.1688,6000
2023-05-24 15:41:01,46,W+1.0,26.1747,6000
2023-05-24 15:41:27,46,W+1.0,26.1113,6000
2023-05-24 15:41:58,58,W+1.0,26.1899,6000
2023-05-24 15:42:22,44,W+1.0,26.0695,6000
2023-05-24 15:44:27,65,B+1.0,26.4588,7000
2023-05-24 15:44:58,52,W+1.0,26.5612,7000
2023-05-24 15:45:22,40,W+1.0,26.5985,7000
2023-05-24 15:45:42,36,W+1.0,26.648,7000
2023-05-24 15:46:11,50,W+1.0,26.7442,7000
2023-05-24 15:46:43,52,W+1.0,26.7804,7000
2023-05-24 15:47:10,49,B+1.0,26.7227,7000
2023-05-24 15:47:37,46,W+1.0,26.7753,7000
2023-05-24 15:48:11,57,B+1.0,26.9351,7000
2023-05-24 15:48:33,36,W+1.0,26.8923,7000
2023-05-24 15:48:51,32,W+1.0,26.8971,7000
2023-05-24 15:49:09,29,B+1.0,26.8802,7000
2023-05-24 15:49:45,60,W+1.0,26.8105,7000
2023-05-24 15:50:23,63,B+1.0,26.8624,7000
2023-05-24 15:50:42,34,W+1.0,26.7099,7000
2023-05-24 15:51:17,57,B+1.0,26.8125,7000
2023-05-24 15:51:38,37,B+1.0,26.7151,7000
2023-05-24 15:52:13,58,W+1.0,26.7413,7000
2023-05-24 15:52:38,44,W+1.0,26.7407,7000
2023-05-24 15:53:06,54,W+1.0,26.8298,7000
2023-05-24 15:53:58,91,B+1.0,27.0963,7000
2023-05-24 15:54:14,29,B+1.0,26.994,7000
2023-05-24 15:54:39,42,W+1.0,26.9409,7000
2023-05-24 15:55:09,50,W+1.0,26.9907,7000
2023-05-24 15:55:34,42,W+1.0,27.0576,7000
2023-05-24 15:56:17,69,B+1.0,27.1665,7000
2023-05-24 15:56:30,24,W+1.0,27.1445,7000
2023-05-24 15:57:00,49,B+1.0,27.2138,7000
2023-05-24 15:57:17,28,W+1.0,27.0853,7000
2023-05-24 15:57:44,47,B+1.0,27.242,7000
2023-05-24 15:58:09,40,W+1.0,27.0896,7000
2023-05-24 15:58:26,29,B+1.0,27.0149,7000
2023-05-24 15:58:46,34,W+1.0,27.0555,7000
2023-05-24 15:59:11,44,W+1.0,27.095,7000
2023-05-24 15:59:51,63,B+1.0,27.1337,7000
2023-05-24 16:00:10,32,W+1.0,26.9555,7000
2023-05-24 16:00:41,51,B+1.0,27.0381,7000
2023-05-24 16:01:58,47,B+1.0,26.977,8000
2023-05-24 16:02:20,40,W+1.0,26.894,8000
2023-05-24 16:02:47,47,B+1.0,26.8528,8000
2023-05-24 16:03:11,44,W+1.0,26.9975,8000
2023-05-24 16:03:25,26,W+1.0,26.9441,8000
2023-05-24 16:03:41,30,W+1.0,26.7842,8000
2023-05-24 16:03:51,21,B+1.0,26.514,8000
2023-05-24 16:04:14,44,W+1.0,26.3242,8000
2023-05-24 16:04:36,41,B+1.0,26.0792,8000
2023-05-24 16:04:50,28,W+1.0,25.9197,8000
2023-05-24 16:05:04,26,W+1.0,25.7344,8000
2023-05-24 16:05:34,61,B+1.0,25.689,8000
2023-05-24 16:05:51,33,B+1.0,25.6368,8000
2023-05-24 16:06:14,43,B+1.0,25.5794,8000
2023-05-24 16:06:35,40,W+1.0,25.407,8000
2023-05-24 16:07:00,45,B+1.0,25.4106,8000
2023-05-24 16:07:20,37,B+1.0,25.3803,8000
2023-05-24 16:07:55,67,B+1.0,25.5221,8000
2023-05-24 16:08:18,42,W+1.0,25.4317,8000
2023-05-24 16:08:30,24,W+1.0,25.2994,8000
2023-05-24 16:08:53,46,W+1.0,25.2059,8000
2023-05-24 16:09:20,52,W+1.0,25.1601,8000
2023-05-24 16:09:40,36,W+1.0,25.129,8000
2023-05-24 16:10:00,38,W+1.0,24.9579,8000
2023-05-24 16:10:23,44,W+1.0,25.0509,8000
2023-05-24 16:10:49,47,B+1.0,25.0423,8000
2023-05-24 16:11:15,50,W+1.0,25.0525,8000
2023-05-24 16:11:35,37,B+1.0,24.9731,8000
2023-05-24 16:12:00,46,W+1.0,25.0252,8000
2023-05-24 16:12:13,25,B+1.0,24.9108,8000
2023-05-24 16:12:32,36,W+1.0,24.8471,8000
2023-05-24 16:12:50,36,W+1.0,24.7562,8000
2023-05-24 16:13:09,36,W+1.0,24.6372,8000
2023-05-24 16:13:38,55,B+1.0,24.7138,8000
2023-05-24 16:14:03,47,B+1.0,24.5539,8000
2023-05-24 16:14:26,42,W+1.0,24.5098,8000
2023-05-24 16:14:58,63,B+1.0,24.5686,8000
2023-05-24 16:15:16,33,B+1.0,24.6693,8000
2023-05-24 16:15:32,33,B+1.0,24.6394,8000
2023-05-24 16:15:50,33,B+1.0,24.4892,8000
2023-05-24 16:16:11,42,W+1.0,24.4525,8000
2023-05-24 16:16:27,29,B+1.0,24.2871,8000
2023-05-24 16:17:01,66,W+1.0,24.3862,8000
2023-05-24 16:17:14,26,W+1.0,24.2841,8000
2023-05-24 16:18:30,22,W+1.0,24.0557,9000
2023-05-24 16:18:51,38,W+1.0,24.0406,9000
2023-05-24 16:19:08,30,W+1.0,24.0264,9000
2023-05-24 16:19:28,36,W+1.0,23.9164,9000
2023-05-24 16:19:41,24,W+1.0,23.8345,9000
2023-05-24 16:20:03,36,W+1.0,23.7697,9000
2023-05-24 16:20:25,42,W+1.0,23.7435,9000
2023-05-24 16:20:45,33,B+1.0,23.6141,9000
2023-05-24 16:21:22,62,W+1.0,23.7679,9000
2023-05-24 16:21:38,28,W+1.0,23.7507,9000
2023-05-24 16:21:52,23,B+1.0,23.7082,9000
2023-05-24 16:22:08,28,W+1.0,23.6515,9000
2023-05-24 16:22:24,29,B+1.0,23.562,9000
2023-05-24 16:22:36,22,W+1.0,23.4199,9000
2023-05-24 16:23:00,43,B+1.0,23.3482,9000
2023-05-24 16:23:38,64,W+1.0,23.4896,9000
2023-05-24 16:24:05,46,W+1.0,23.3263,9000
2023-05-24 16:24:24,35,B+1.0,23.1244,9000
2023-05-24 16:24:56,57,B+1.0,23.1376,9000
2023-05-24 16:25:26,50,W+1.0,23.1865,9000
2023-05-24 16:25:49,39,B+1.0,23.2189,9000
2023-05-24 16:26:10,36,W+1.0,23.1409,9000
2023-05-24 16:26:42,54,W+1.0,23.1455,9000
2023-05-24 16:27:08,45,B+1.0,23.1339,9000
2023-05-24 16:27:28,33,B+1.0,23.0632,9000
2023-05-24 16:27:54,43,B+1.0,22.9807,9000
2023-05-24 16:28:15,36,W+1.0,22.9761,9000
2023-05-24 16:28:47,55,B+1.0,23.1114,9000
2023-05-24 16:29:09,39,B+1.0,23.1555,9000
2023-05-24 16:29:29,36,W+1.0,22.9942,9000
2023-05-24 16:29:46,31,B+1.0,22.7799,9000
2023-05-24 16:30:00,26,W+1.0,22.7349,9000
2023-05-24 16:30:19,34,W+1.0,22.5727,9000
2023-05-24 16:30:40,38,W+1.0,22.5712,9000
2023-05-24 16:31:10,50,W+1.0,22.5142,9000
2023-05-24 16:31:27,31,B+1.0,22.4513,9000
2023-05-24 16:31:44,29,B+1.0,22.3357,9000
2023-05-24 16:31:55,19,B+1.0,21.9269,9000
2023-05-24 16:33:18,36,W+1.0,21.9549,10000
2023-05-24 16:33:29,22,W+1.0,21.7626,10000
2023-05-24 16:33:51,41,B+1.0,21.7394,10000
2023-05-24 16:34:15,49,B+1.0,21.5588,10000
2023-05-24 16:34:36,39,B+1.0,21.6304,10000
2023-05-24 16:34:49,26,W+1.0,21.4621,10000
2023-05-24 16:35:03,25,B+1.0,21.4344,10000
2023-05-24 16:35:16,28,W+1.0,21.2961,10000
2023-05-24 16:35:27,21,B+1.0,21.1525,10000
2023-05-24 16:35:43,33,B+1.0,21.1435,10000
2023-05-24 16:35:58,31,B+1.0,21.0997,10000
2023-05-24 16:36:14,31,B+1.0,20.9972,10000
2023-05-24 16:36:27,25,B+1.0,20.7315,10000
2023-05-24 16:36:50,43,B+1.0,20.7731,10000
2023-05-24 16:37:08,34,W+1.0,20.6393,10000
2023-05-24 16:37:20,24,W+1.0,20.6164,10000
2023-05-24 16:37:35,32,W+1.0,20.523,10000
2023-05-24 16:37:50,30,W+1.0,20.4463,10000
2023-05-24 16:38:03,26,W+1.0,20.3075,10000
2023-05-24 16:38:27,47,B+1.0,20.3012,10000
2023-05-24 16:38:40,28,W+1.0,20.2999,10000
2023-05-24 16:38:47,13,B+1.0,20.2016,10000
2023-05-24 16:39:00,28,W+1.0,20.2323,10000
2023-05-24 16:39:18,35,B+1.0,20.1809,10000
2023-05-24 16:39:40,47,B+1.0,20.189,10000
2023-05-24 16:39:56,33,B+1.0,20.2076,10000
2023-05-24 16:40:15,39,B+1.0,20.2527,10000
2023-05-24 16:40:25,21,B+1.0,20.0597,10000
2023-05-24 16:40:38,25,B+1.0,20.0134,10000
2023-05-24 16:40:49,21,B+1.0,19.8957,10000
2023-05-24 16:41:04,32,W+1.0,19.8302,10000
2023-05-24 16:41:18,28,W+1.0,19.7249,10000
2023-05-24 16:41:37,39,B+1.0,19.7148,10000
2023-05-24 16:41:55,35,B+1.0,19.5439,10000
2023-05-24 16:42:09,28,W+1.0,19.4545,10000
2023-05-24 16:42:29,39,B+1.0,19.5415,10000
2023-05-24 16:42:41,22,W+1.0,19.4238,10000
2023-05-24 16:43:01,42,W+1.0,19.3491,10000
2023-05-24 16:43:15,28,W+1.0,19.2967,10000
2023-05-24 16:43:32,36,W+1.0,19.2652,10000
2023-05-24 16:43:55,43,B+1.0,19.2564,10000
2023-05-24 16:44:13,38,W+1.0,19.1789,10000
2023-05-24 16:45:23,28,W+1.0,19.0397,11000
2023-05-24 16:45:37,28,W+1.0,18.9318,11000
2023-05-24 16:45:46,18,W+1.0,18.8929,11000
2023-05-24 16:46:01,28,W+1.0,18.8548,11000
2023-05-24 16:46:14,25,B+1.0,18.8062,11000
2023-05-24 16:46:42,48,W+1.0,18.8923,11000
2023-05-24 16:46:53,21,B+1.0,18.7086,11000
2023-05-24 16:47:09,32,W+1.0,18.6187,11000
2023-05-24 16:47:23,26,W+1.0,18.5339,11000
2023-05-24 16:47:39,29,B+1.0,18.3676,11000
2023-05-24 16:47:58,35,B+1.0,18.3818,11000
2023-05-24 16:48:15,33,B+1.0,18.3853,11000
2023-05-24 16:48:26,23,B+1.0,18.3253,11000
2023-05-24 16:48:40,27,B+1.0,18.245,11000
2023-05-24 16:48:52,24,W+1.0,18.2079,11000
2023-05-24 16:49:00,16,W+1.0,17.9521,11000
2023-05-24 16:49:19,39,B+1.0,18.0127,11000
2023-05-24 16:49:45,51,B+1.0,18.1144,11000
2023-05-24 16:49:58,28,W+1.0,18.1155,11000
2023-05-24 16:50:15,36,W+1.0,18.0734,11000
2023-05-24 16:50:33,35,B+1.0,18.0792,11000
2023-05-24 16:50:47,28,W+1.0,18.0271,11000
2023-05-24 16:50:58,20,W+1.0,17.9978,11000
2023-05-24 16:51:08,20,W+1.0,17.8919,11000
2023-05-24 16:51:21,27,B+1.0,17.7966,11000
2023-05-24 16:51:31,20,W+1.0,17.699,11000
2023-05-24 16:51:41,20,W+1.0,17.4279,11000
2023-05-24 16:51:57,29,B+1.0,17.4309,11000
2023-05-24 16:52:10,23,B+1.0,17.4133,11000
2023-05-24 16:52:21,20,W+1.0,17.3647,11000
2023-05-24 16:52:36,29,B+1.0,17.3568,11000
2023-05-24 16:52:56,36,W+1.0,17.4388,11000
2023-05-24 16:53:08,23,B+1.0,17.3211,11000
2023-05-24 16:53:24,28,W+1.0,17.0944,11000
2023-05-24 16:53:38,29,B+1.0,16.9645,11000
2023-05-24 16:53:54,33,B+1.0,16.9361,11000
