datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:16:55,56,W+1.0,30.0794,2000
2023-05-24 14:17:33,74,W+1.0,30.0952,2000
2023-05-24 14:18:01,48,W+1.0,29.9112,2000
2023-05-24 14:18:39,66,W+1.0,29.8311,2000
2023-05-24 14:19:16,60,W+1.0,29.7784,2000
2023-05-24 14:19:47,53,B+1.0,29.5699,2000
2023-05-24 14:20:28,74,W+1.0,29.8253,2000
2023-05-24 14:20:53,41,B+1.0,29.6923,2000
2023-05-24 14:21:28,62,W+1.0,29.7219,2000
2023-05-24 14:21:57,50,W+1.0,29.6344,2000
2023-05-24 14:22:20,41,B+1.0,29.7263,2000
2023-05-24 14:22:47,49,B+1.0,29.7319,2000
2023-05-24 14:23:22,61,B+1.0,29.8329,2000
2023-05-24 14:23:56,58,W+1.0,29.8929,2000
2023-05-24 14:24:31,59,B+1.0,29.9963,2000
2023-05-24 14:25:05,60,W+1.0,29.8572,2000
2023-05-24 14:26:50,43,B+1.0,29.816,3000
2023-05-24 14:27:14,44,W+1.0,29.6496,3000
2023-05-24 14:27:53,72,W+1.0,29.5502,3000
2023-05-24 14:28:22,54,W+1.0,29.4507,3000
2023-05-24 14:28:45,43,B+1.0,29.1719,3000
2023-05-24 14:29:12,54,W+1.0,29.0769,3000
2023-05-24 14:29:41,51,B+1.0,28.9832,3000
2023-05-24 14:30:14,58,W+1.0,29.0667,3000
2023-05-24 14:30:41,51,B+1.0,29.1293,3000
2023-05-24 14:31:07,48,W+1.0,28.9432,3000
2023-05-24 14:31:36,52,W+1.0,28.7401,3000
2023-05-24 14:31:54,35,B+1.0,28.5672,3000
2023-05-24 14:32:31,65,B+1.0,28.4891,3000
2023-05-24 14:33:02,58,W+1.0,28.4645,3000
2023-05-24 14:33:28,47,B+1.0,28.4058,3000
2023-05-24 14:34:02,59,B+1.0,28.5826,3000
2023-05-24 14:34:22,36,W+1.0,28.4183,3000
2023-05-24 14:34:39,32,W+1.0,28.401,3000
2023-05-24 14:34:56,36,W+1.0,28.4102,3000
2023-05-24 14:35:15,35,B+1.0,28.2948,3000
2023-05-24 14:35:59,72,W+1.0,28.5988,3000
2023-05-24 14:36:26,51,B+1.0,28.6293,3000
2023-05-24 14:37:01,61,B+1.0,28.7661,3000
2023-05-24 14:37:23,38,W+1.0,28.7927,3000
2023-05-24 14:37:53,51,B+1.0,28.8192,3000
2023-05-24 14:38:09,28,W+1.0,28.7382,3000
2023-05-24 14:38:41,56,W+1.0,28.9015,3000
2023-05-24 14:39:02,37,B+1.0,28.8893,3000
2023-05-24 14:39:31,49,B+1.0,28.6879,3000
2023-05-24 14:39:46,28,W+1.0,28.647,3000
2023-05-24 14:40:09,39,B+1.0,28.5442,3000
2023-05-24 14:40:49,67,B+1.0,28.7446,3000
2023-05-24 14:41:34,80,W+1.0,28.7831,3000
2023-05-24 14:41:56,38,W+1.0,28.7213,3000
2023-05-24 14:42:17,37,B+1.0,28.5967,3000
2023-05-24 14:42:37,38,W+1.0,28.5799,3000
2023-05-24 14:43:01,43,B+1.0,28.5148,3000
2023-05-24 14:43:33,55,B+1.0,28.3424,3000
2023-05-24 14:43:55,38,W+1.0,28.2927,3000
2023-05-24 14:44:22,46,W+1.0,28.273,3000
2023-05-24 14:44:45,40,W+1.0,28.1994,3000
2023-05-24 14:45:14,49,B+1.0,28.2613,3000
2023-05-24 14:46:46,31,B+1.0,28.1194,4000
2023-05-24 14:47:24,71,B+1.0,28.187,4000
2023-05-24 14:47:54,53,B+1.0,28.054,4000
2023-05-24 14:48:16,43,B+1.0,28.0232,4000
2023-05-24 14:48:43,53,B+1.0,27.8628,4000
2023-05-24 14:49:04,39,B+1.0,27.7386,4000
2023-05-24 14:49:36,59,B+1.0,27.6362,4000
2023-05-24 14:49:55,36,W+1.0,27.619,4000
2023-05-24 14:50:20,46,W+1.0,27.6139,4000
2023-05-24 14:50:43,42,W+1.0,27.5702,4000
2023-05-24 14:51:05,40,W+1.0,27.5992,4000
2023-05-24 14:51:32,51,B+1.0,27.5811,4000
2023-05-24 14:51:57,45,B+1.0,27.6236,4000
2023-05-24 14:52:30,59,B+1.0,27.7241,4000
2023-05-24 14:52:48,36,W+1.0,27.6867,4000
2023-05-24 14:53:29,73,B+1.0,27.9019,4000
2023-05-24 14:53:51,41,B+1.0,27.8786,4000
2023-05-24 14:54:19,50,W+1.0,27.9269,4000
2023-05-24 14:55:07,81,B+1.0,28.1204,4000
2023-05-24 14:55:39,54,W+1.0,28.1703,4000
2023-05-24 14:55:53,25,B+1.0,27.9686,4000
2023-05-24 14:56:05,22,W+1.0,27.7756,4000
2023-05-24 14:56:37,54,W+1.0,27.8447,4000
2023-05-24 14:57:11,62,W+1.0,27.9011,4000
2023-05-24 14:57:32,36,W+1.0,27.8023,4000
2023-05-24 14:58:10,69,B+1.0,27.9426,4000
2023-05-24 14:58:38,48,W+1.0,27.9075,4000
2023-05-24 14:59:11,56,W+1.0,27.9749,4000
2023-05-24 14:59:28,31,B+1.0,27.9661,4000
2023-05-24 14:59:46,34,W+1.0,27.8329,4000
2023-05-24 15:00:15,51,B+1.0,27.8996,4000
2023-05-24 15:00:37,38,W+1.0,27.8187,4000
2023-05-24 15:01:09,56,W+1.0,27.8659,4000
2023-05-24 15:01:36,48,W+1.0,27.9183,4000
2023-05-24 15:02:00,43,B+1.0,27.8896,4000
2023-05-24 15:02:32,55,B+1.0,28.0187,4000
2023-05-24 15:03:06,63,B+1.0,28.1079,4000
2023-05-24 15:03:26,34,W+1.0,27.9506,4000
2023-05-24 15:03:56,52,W+1.0,27.9855,4000
2023-05-24 15:04:29,61,B+1.0,27.9781,4000
2023-05-24 15:04:47,33,B+1.0,27.8589,4000
2023-05-24 15:06:14,47,B+1.0,27.6851,5000
2023-05-24 15:06:40,47,B+1.0,27.5587,5000
2023-05-24 15:07:01,43,B+1.0,27.4151,5000
2023-05-24 15:07:26,44,W+1.0,27.3494,5000
2023-05-24 15:08:00,58,W+1.0,27.2783,5000
2023-05-24 15:08:29,51,B+1.0,27.3191,5000
2023-05-24 15:09:00,56,W+1.0,27.2683,5000
2023-05-24 15:09:25,47,B+1.0,27.242,5000
2023-05-24 15:09:49,42,W+1.0,27.2455,5000
2023-05-24 15:10:19,54,W+1.0,27.2815,5000
2023-05-24 15:10:32,26,W+1.0,27.0626,5000
2023-05-24 15:10:47,27,B+1.0,26.8747,5000
2023-05-24 15:11:11,43,B+1.0,26.7552,5000
2023-05-24 15:11:36,46,W+1.0,26.6628,5000
2023-05-24 15:11:53,34,W+1.0,26.5002,5000
2023-05-24 15:12:33,67,B+1.0,26.6778,5000
2023-05-24 15:12:52,35,B+1.0,26.6379,5000
2023-05-24 15:13:16,43,B+1.0,26.4811,5000
2023-05-24 15:13:39,41,B+1.0,26.4254,5000
2023-05-24 15:14:00,37,B+1.0,26.3959,5000
2023-05-24 15:14:31,54,W+1.0,26.4447,5000
2023-05-24 15:14:51,36,W+1.0,26.3618,5000
2023-05-24 15:15:20,50,W+1.0,26.308,5000
2023-05-24 15:16:00,71,B+1.0,26.4416,5000
2023-05-24 15:16:28,49,B+1.0,26.4581,5000
2023-05-24 15:16:42,27,B+1.0,26.3177,5000
2023-05-24 15:17:03,38,W+1.0,26.3352,5000
2023-05-24 15:17:23,38,W+1.0,26.1746,5000
2023-05-24 15:17:51,50,W+1.0,26.1419,5000
2023-05-24 15:18:10,34,W+1.0,26.08,5000
2023-05-24 15:18:47,64,W+1.0,26.0991,5000
2023-05-24 15:19:23,60,W+1.0,26.2596,5000
2023-05-24 15:19:40,31,B+1.0,26.2647,5000
2023-05-24 15:20:08,49,B+1.0,26.3745,5000
2023-05-24 15:20:33,45,B+1.0,26.4275,5000
2023-05-24 15:21:05,58,W+1.0,26.3113,5000
2023-05-24 15:21:36,56,W+1.0,26.3428,5000
2023-05-24 15:22:00,43,B+1.0,26.2361,5000
2023-05-24 15:22:19,34,W+1.0,26.2101,5000
2023-05-24 15:22:45,49,B+1.0,26.1736,5000
2023-05-24 15:23:14,51,B+1.0,26.3058,5000
2023-05-24 15:23:37,44,W+1.0,26.2146,5000
2023-05-24 15:24:02,47,B+1.0,26.2461,5000
2023-05-24 15:25:19,34,W+1.0,26.2216,6000
2023-05-24 15:25:51,62,W+1.0,26.3103,6000
2023-05-24 15:26:13,44,W+1.0,26.1331,6000
2023-05-24 15:26:36,47,B+1.0,25.9082,6000
2023-05-24 15:26:55,38,W+1.0,25.8834,6000
2023-05-24 15:27:09,26,W+1.0,25.8108,6000
2023-05-24 15:27:31,44,W+1.0,25.8294,6000
2023-05-24 15:27:42,21,B+1.0,25.7001,6000
2023-05-24 15:28:06,48,W+1.0,25.6165,6000
2023-05-24 15:28:42,69,B+1.0,25.7605,6000
2023-05-24 15:29:11,57,B+1.0,25.7753,6000
2023-05-24 15:29:32,40,W+1.0,25.7643,6000
2023-05-24 15:29:57,45,B+1.0,25.7175,6000
2023-05-24 15:30:15,35,B+1.0,25.5286,6000
2023-05-24 15:30:32,35,B+1.0,25.5264,6000
2023-05-24 15:30:52,38,W+1.0,25.3351,6000
2023-05-24 15:31:22,55,B+1.0,25.3336,6000
2023-05-24 15:31:51,55,B+1.0,25.4013,6000
2023-05-24 15:32:18,49,B+1.0,25.407,6000
2023-05-24 15:32:41,45,B+1.0,25.4269,6000
2023-05-24 15:33:11,55,B+1.0,25.4131,6000
2023-05-24 15:33:30,36,W+1.0,25.4136,6000
2023-05-24 15:33:57,52,W+1.0,25.433,6000
2023-05-24 15:34:23,48,W+1.0,25.4611,6000
2023-05-24 15:34:40,32,W+1.0,25.4082,6000
2023-05-24 15:35:00,38,W+1.0,25.339,6000
2023-05-24 15:35:18,34,W+1.0,25.2633,6000
2023-05-24 15:35:39,38,W+1.0,25.1482,6000
2023-05-24 15:36:03,45,B+1.0,25.2089,6000
2023-05-24 15:36:29,52,W+1.0,25.0611,6000
2023-05-24 15:36:38,17,B+1.0,24.9211,6000
2023-05-24 15:37:00,46,W+1.0,24.8687,6000
2023-05-24 15:37:24,46,W+1.0,24.6256,6000
2023-05-24 15:37:36,25,B+1.0,24.4355,6000
2023-05-24 15:38:02,50,W+1.0,24.5477,6000
2023-05-24 15:38:28,50,W+1.0,24.6817,6000
2023-05-24 15:38:46,39,B+1.0,24.5576,6000
2023-05-24 15:39:23,69,B+1.0,24.5777,6000
2023-05-24 15:39:48,52,W+1.0,24.6175,6000
2023-05-24 15:40:13,50,W+1.0,24.4838,6000
2023-05-24 15:40:34,42,W+1.0,24.4219,6000
2023-05-24 15:40:53,37,B+1.0,24.2857,6000
2023-05-24 15:41:19,50,W+1.0,24.3742,6000
2023-05-24 15:41:45,54,W+1.0,24.449,6000
2023-05-24 15:42:12,52,W+1.0,24.4349,6000
2023-05-24 15:42:34,44,W+1.0,24.4319,6000
2023-05-24 15:42:49,31,B+1.0,24.2636,6000
2023-05-24 15:44:17,49,B+1.0,24.2448,7000
2023-05-24 15:44:50,58,W+1.0,24.2622,7000
2023-05-24 15:45:22,53,B+1.0,24.2271,7000
2023-05-24 15:45:47,45,B+1.0,24.2808,7000
2023-05-24 15:46:13,47,B+1.0,24.2485,7000
2023-05-24 15:46:35,39,B+1.0,24.1364,7000
2023-05-24 15:46:52,30,W+1.0,24.1278,7000
2023-05-24 15:47:07,26,W+1.0,24.0581,7000
2023-05-24 15:47:23,28,W+1.0,23.9531,7000
2023-05-24 15:47:51,51,B+1.0,23.9739,7000
2023-05-24 15:48:17,44,W+1.0,24.0124,7000
2023-05-24 15:48:35,32,W+1.0,23.9431,7000
2023-05-24 15:48:57,37,B+1.0,23.8191,7000
2023-05-24 15:49:23,44,W+1.0,23.7957,7000
2023-05-24 15:49:43,34,W+1.0,23.6887,7000
2023-05-24 15:50:09,45,B+1.0,23.6903,7000
2023-05-24 15:50:35,44,W+1.0,23.7155,7000
2023-05-24 15:51:12,63,B+1.0,23.7835,7000
2023-05-24 15:51:54,73,B+1.0,24.0732,7000
2023-05-24 15:52:17,41,B+1.0,24.1532,7000
2023-05-24 15:52:44,49,B+1.0,24.1849,7000
2023-05-24 15:53:06,43,B+1.0,24.1574,7000
2023-05-24 15:53:30,44,W+1.0,24.2262,7000
2023-05-24 15:53:48,33,B+1.0,24.0117,7000
2023-05-24 15:54:12,41,B+1.0,24.0476,7000
2023-05-24 15:54:35,41,B+1.0,24.0434,7000
2023-05-24 15:55:06,51,B+1.0,24.1196,7000
2023-05-24 15:55:29,41,B+1.0,24.1514,7000
2023-05-24 15:55:55,43,B+1.0,24.0897,7000
2023-05-24 15:56:14,34,W+1.0,24.0776,7000
2023-05-24 15:56:41,48,W+1.0,24.0709,7000
2023-05-24 15:56:56,26,W+1.0,23.8171,7000
2023-05-24 15:57:32,62,W+1.0,23.8995,7000
2023-05-24 15:57:54,38,W+1.0,23.9777,7000
2023-05-24 15:58:33,64,W+1.0,24.1539,7000
2023-05-24 15:58:51,33,B+1.0,24.1343,7000
2023-05-24 15:59:03,22,W+1.0,23.976,7000
2023-05-24 15:59:30,45,B+1.0,24.0463,7000
2023-05-24 15:59:52,41,B+1.0,23.9065,7000
2023-05-24 16:00:18,46,W+1.0,23.8066,7000
2023-05-24 16:00:36,31,B+1.0,23.8079,7000
2023-05-24 16:02:05,61,B+1.0,23.7485,8000
2023-05-24 16:02:31,49,B+1.0,23.6902,8000
2023-05-24 16:02:45,27,B+1.0,23.5176,8000
2023-05-24 16:03:08,43,B+1.0,23.5092,8000
2023-05-24 16:03:30,45,B+1.0,23.5404,8000
2023-05-24 16:03:53,45,B+1.0,23.5015,8000
2023-05-24 16:04:11,36,W+1.0,23.4008,8000
2023-05-24 16:04:28,33,B+1.0,23.3357,8000
2023-05-24 16:04:41,24,W+1.0,23.218,8000
2023-05-24 16:05:05,52,W+1.0,23.2348,8000
2023-05-24 16:05:23,35,B+1.0,23.2203,8000
2023-05-24 16:05:43,39,B+1.0,23.1136,8000
2023-05-24 16:06:06,47,B+1.0,23.1188,8000
2023-05-24 16:06:22,31,B+1.0,23.0524,8000
2023-05-24 16:06:55,63,B+1.0,23.1852,8000
2023-05-24 16:07:17,44,W+1.0,23.2724,8000
2023-05-24 16:07:36,36,W+1.0,23.2317,8000
2023-05-24 16:08:00,46,W+1.0,23.3663,8000
2023-05-24 16:08:22,45,B+1.0,23.3536,8000
2023-05-24 16:08:44,44,W+1.0,23.2166,8000
2023-05-24 16:09:08,44,W+1.0,23.1552,8000
2023-05-24 16:09:40,61,B+1.0,23.2661,8000
2023-05-24 16:10:03,45,B+1.0,23.2583,8000
2023-05-24 16:10:23,37,B+1.0,23.268,8000
2023-05-24 16:10:51,51,B+1.0,23.3759,8000
2023-05-24 16:11:20,56,W+1.0,23.4746,8000
2023-05-24 16:11:39,37,B+1.0,23.3616,8000
2023-05-24 16:12:06,55,B+1.0,23.3446,8000
2023-05-24 16:12:21,31,B+1.0,23.2234,8000
2023-05-24 16:12:43,45,B+1.0,23.213,8000
2023-05-24 16:13:10,52,W+1.0,23.1745,8000
2023-05-24 16:13:28,35,B+1.0,23.1668,8000
2023-05-24 16:13:53,49,B+1.0,23.1485,8000
2023-05-24 16:14:00,15,B+1.0,22.963,8000
2023-05-24 16:14:24,47,B+1.0,23.0242,8000
2023-05-24 16:14:38,30,W+1.0,22.9687,8000
2023-05-24 16:14:59,40,W+1.0,22.996,8000
2023-05-24 16:15:27,54,W+1.0,23.0684,8000
2023-05-24 16:15:45,36,W+1.0,23.0097,8000
2023-05-24 16:16:02,33,B+1.0,22.9162,8000
2023-05-24 16:16:15,25,B+1.0,22.959,8000
2023-05-24 16:16:35,38,W+1.0,22.9319,8000
2023-05-24 16:16:58,45,B+1.0,22.9298,8000
2023-05-24 16:17:24,48,W+1.0,23.066,8000
2023-05-24 16:18:27,19,B+1.0,22.8276,9000
2023-05-24 16:18:49,41,B+1.0,22.8587,9000
2023-05-24 16:19:12,45,B+1.0,22.7282,9000
2023-05-24 16:19:32,39,B+1.0,22.6678,9000
2023-05-24 16:19:48,31,B+1.0,22.5812,9000
2023-05-24 16:20:09,39,B+1.0,22.5785,9000
2023-05-24 16:20:38,52,W+1.0,22.6727,9000
2023-05-24 16:20:51,28,W+1.0,22.5501,9000
2023-05-24 16:21:06,30,W+1.0,22.4399,9000
2023-05-24 16:21:26,34,W+1.0,22.3624,9000
2023-05-24 16:21:41,30,W+1.0,22.2965,9000
2023-05-24 16:21:57,30,W+1.0,22.3044,9000
2023-05-24 16:22:12,28,W+1.0,22.2549,9000
2023-05-24 16:22:39,51,B+1.0,22.2346,9000
2023-05-24 16:22:59,38,W+1.0,22.0957,9000
2023-05-24 16:23:08,19,B+1.0,21.8817,9000
2023-05-24 16:23:25,31,B+1.0,21.7988,9000
2023-05-24 16:23:56,56,W+1.0,21.8423,9000
2023-05-24 16:24:12,32,W+1.0,21.7791,9000
2023-05-24 16:24:28,31,B+1.0,21.7725,9000
2023-05-24 16:24:39,21,B+1.0,21.7362,9000
2023-05-24 16:24:50,21,B+1.0,21.6799,9000
2023-05-24 16:25:05,29,B+1.0,21.5471,9000
2023-05-24 16:25:28,41,B+1.0,21.5233,9000
2023-05-24 16:25:46,33,B+1.0,21.5214,9000
2023-05-24 16:26:00,27,B+1.0,21.4457,9000
2023-05-24 16:26:19,35,B+1.0,21.3672,9000
2023-05-24 16:26:35,32,W+1.0,21.336,9000
2023-05-24 16:26:54,35,B+1.0,21.2674,9000
2023-05-24 16:27:08,26,W+1.0,21.1467,9000
2023-05-24 16:27:21,24,W+1.0,20.9007,9000
2023-05-24 16:27:43,41,B+1.0,20.7038,9000
2023-05-24 16:28:05,44,W+1.0,20.692,9000
2023-05-24 16:28:16,20,W+1.0,20.528,9000
2023-05-24 16:28:29,27,B+1.0,20.4455,9000
2023-05-24 16:28:57,54,W+1.0,20.484,9000
2023-05-24 16:29:14,32,W+1.0,20.4701,9000
2023-05-24 16:29:39,46,W+1.0,20.4835,9000
2023-05-24 16:29:54,31,B+1.0,20.4024,9000
2023-05-24 16:30:07,25,B+1.0,20.2269,9000
2023-05-24 16:30:24,32,W+1.0,20.1578,9000
2023-05-24 16:30:37,26,W+1.0,20.0398,9000
2023-05-24 16:30:45,15,B+1.0,19.9289,9000
2023-05-24 16:31:13,53,B+1.0,19.9298,9000
2023-05-24 16:31:29,29,B+1.0,19.9404,9000
2023-05-24 16:32:02,62,W+1.0,19.9075,9000
2023-05-24 16:33:11,22,W+1.0,19.5755,10000
2023-05-24 16:33:26,32,W+1.0,19.545,10000
2023-05-24 16:33:39,25,B+1.0,19.5453,10000
2023-05-24 16:34:00,42,W+1.0,19.4897,10000
2023-05-24 16:34:15,33,B+1.0,19.426,10000
2023-05-24 16:34:26,20,W+1.0,19.2669,10000
2023-05-24 16:34:37,22,W+1.0,19.2056,10000
2023-05-24 16:34:50,26,W+1.0,19.1938,10000
2023-05-24 16:35:12,43,B+1.0,19.0911,10000
2023-05-24 16:35:25,25,B+1.0,18.9586,10000
2023-05-24 16:35:35,18,W+1.0,18.9194,10000
2023-05-24 16:35:53,34,W+1.0,18.8638,10000
2023-05-24 16:36:11,35,B+1.0,18.8211,10000
2023-05-24 16:36:15,9,B+1.0,18.6404,10000
2023-05-24 16:36:28,23,B+1.0,18.5853,10000
2023-05-24 16:36:42,26,W+1.0,18.5534,10000
2023-05-24 16:36:54,25,B+1.0,18.5541,10000
2023-05-24 16:37:14,39,B+1.0,18.5064,10000
2023-05-24 16:37:28,29,B+1.0,18.4692,10000
2023-05-24 16:37:46,40,W+1.0,18.45,10000
2023-05-24 16:37:59,25,B+1.0,18.3464,10000
2023-05-24 16:38:28,57,B+1.0,18.4822,10000
2023-05-24 16:38:37,18,W+1.0,18.2405,10000
2023-05-24 16:38:48,22,W+1.0,18.1272,10000
2023-05-24 16:38:57,20,W+1.0,18.0378,10000
2023-05-24 16:39:17,39,B+1.0,17.9943,10000
2023-05-24 16:39:28,22,W+1.0,17.8808,10000
2023-05-24 16:39:43,29,B+1.0,17.8028,10000
2023-05-24 16:39:55,25,B+1.0,17.6898,10000
2023-05-24 16:40:16,43,B+1.0,17.5782,10000
2023-05-24 16:40:39,43,B+1.0,17.5701,10000
2023-05-24 16:40:57,40,W+1.0,17.5615,10000
2023-05-24 16:41:08,20,W+1.0,17.3839,10000
2023-05-24 16:41:24,32,W+1.0,17.2504,10000
2023-05-24 16:41:34,20,W+1.0,17.164,10000
2023-05-24 16:41:53,37,B+1.0,17.083,10000
2023-05-24 16:42:15,44,W+1.0,17.1583,10000
2023-05-24 16:42:25,22,W+1.0,17.037,10000
2023-05-24 16:42:43,38,W+1.0,16.9542,10000
2023-05-24 16:43:17,63,B+1.0,17.1055,10000
2023-05-24 16:43:38,45,B+1.0,17.0622,10000
2023-05-24 16:44:01,47,B+1.0,17.2222,10000
2023-05-24 16:44:18,35,B+1.0,17.1589,10000
2023-05-24 16:45:24,31,B+1.0,17.0945,11000
2023-05-24 16:45:34,19,B+1.0,16.9151,11000
2023-05-24 16:45:49,29,B+1.0,16.8826,11000
2023-05-24 16:46:10,36,W+1.0,16.917,11000
2023-05-24 16:46:21,21,B+1.0,16.9023,11000
2023-05-24 16:46:39,34,W+1.0,16.8799,11000
2023-05-24 16:46:53,27,B+1.0,16.7868,11000
2023-05-24 16:47:01,16,W+1.0,16.6114,11000
2023-05-24 16:47:26,44,W+1.0,16.6808,11000
2023-05-24 16:47:37,22,W+1.0,16.6963,11000
2023-05-24 16:47:48,20,W+1.0,16.5851,11000
2023-05-24 16:48:04,30,W+1.0,16.5129,11000
2023-05-24 16:48:18,26,W+1.0,16.4641,11000
2023-05-24 16:48:31,24,W+1.0,16.4284,11000
2023-05-24 16:48:43,23,B+1.0,16.3384,11000
2023-05-24 16:49:03,36,W+1.0,16.2559,11000
2023-05-24 16:49:20,32,W+1.0,16.2814,11000
2023-05-24 16:49:36,33,B+1.0,16.2984,11000
2023-05-24 16:49:46,18,W+1.0,16.1971,11000
2023-05-24 16:49:58,24,W+1.0,16.1684,11000
2023-05-24 16:50:12,27,B+1.0,16.1469,11000
