datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:18:17,57,B+1.0,29.5475,2000
2023-05-24 14:18:57,67,B+1.0,29.7066,2000
2023-05-24 14:19:16,33,B+1.0,29.7671,2000
2023-05-24 14:19:41,44,W+1.0,29.8039,2000
2023-05-24 14:20:07,45,B+1.0,29.6985,2000
2023-05-24 14:20:38,54,W+1.0,29.6674,2000
2023-05-24 14:21:06,51,B+1.0,29.6132,2000
2023-05-24 14:21:27,37,B+1.0,29.4699,2000
2023-05-24 14:21:52,45,B+1.0,29.4464,2000
2023-05-24 14:22:18,48,W+1.0,29.2503,2000
2023-05-24 14:22:58,70,W+1.0,29.0913,2000
2023-05-24 14:23:27,48,W+1.0,29.1638,2000
2023-05-24 14:23:54,47,B+1.0,28.9922,2000
2023-05-24 14:24:11,29,B+1.0,28.8894,2000
2023-05-24 14:24:30,32,W+1.0,28.7492,2000
2023-05-24 14:25:05,60,W+1.0,28.7539,2000
2023-05-24 14:26:49,36,W+1.0,28.8309,3000
2023-05-24 14:27:16,43,B+1.0,28.6629,3000
2023-05-24 14:27:38,38,W+1.0,28.5285,3000
2023-05-24 14:28:16,61,B+1.0,28.6214,3000
2023-05-24 14:28:39,38,W+1.0,28.4899,3000
2023-05-24 14:29:13,58,W+1.0,28.4514,3000
2023-05-24 14:29:28,28,W+1.0,27.9975,3000
2023-05-24 14:29:56,48,W+1.0,27.918,3000
2023-05-24 14:30:23,50,W+1.0,27.7694,3000
2023-05-24 14:31:03,67,B+1.0,27.7391,3000
2023-05-24 14:31:27,42,W+1.0,27.8634,3000
2023-05-24 14:31:57,50,W+1.0,27.7618,3000
2023-05-24 14:32:28,50,W+1.0,27.6852,3000
2023-05-24 14:32:45,30,W+1.0,27.6166,3000
2023-05-24 14:33:28,71,B+1.0,27.8366,3000
2023-05-24 14:33:56,56,W+1.0,27.7894,3000
2023-05-24 14:34:31,64,W+1.0,27.7379,3000
2023-05-24 14:34:52,38,W+1.0,27.6603,3000
2023-05-24 14:35:16,41,B+1.0,27.6917,3000
2023-05-24 14:35:50,57,B+1.0,27.9089,3000
2023-05-24 14:36:28,64,W+1.0,27.9208,3000
2023-05-24 14:37:23,85,B+1.0,28.1486,3000
2023-05-24 14:37:51,46,W+1.0,28.1388,3000
2023-05-24 14:38:23,54,W+1.0,28.1177,3000
2023-05-24 14:39:05,69,B+1.0,28.1246,3000
2023-05-24 14:39:38,59,B+1.0,28.1412,3000
2023-05-24 14:39:52,25,B+1.0,27.9042,3000
2023-05-24 14:40:28,63,B+1.0,27.9803,3000
2023-05-24 14:40:57,53,B+1.0,28.0682,3000
2023-05-24 14:41:17,35,B+1.0,27.9957,3000
2023-05-24 14:41:39,40,W+1.0,27.873,3000
2023-05-24 14:42:07,45,B+1.0,27.701,3000
2023-05-24 14:42:52,73,B+1.0,27.8845,3000
2023-05-24 14:43:12,34,W+1.0,27.7917,3000
2023-05-24 14:43:36,42,W+1.0,27.7965,3000
2023-05-24 14:44:05,50,W+1.0,27.6787,3000
2023-05-24 14:44:24,33,B+1.0,27.5207,3000
2023-05-24 14:44:55,52,W+1.0,27.4011,3000
2023-05-24 14:45:12,31,B+1.0,27.4394,3000
2023-05-24 14:45:32,37,B+1.0,27.4357,3000
2023-05-24 14:46:53,47,B+1.0,27.3965,4000
2023-05-24 14:47:31,65,B+1.0,27.6341,4000
2023-05-24 14:48:04,57,B+1.0,27.7016,4000
2023-05-24 14:48:37,57,B+1.0,27.7982,4000
2023-05-24 14:49:02,47,B+1.0,27.8241,4000
2023-05-24 14:49:36,56,W+1.0,27.9313,4000
2023-05-24 14:50:05,50,W+1.0,27.8662,4000
2023-05-24 14:50:20,26,W+1.0,27.6704,4000
2023-05-24 14:50:49,48,W+1.0,27.6828,4000
2023-05-24 14:51:15,43,B+1.0,27.6403,4000
2023-05-24 14:51:39,42,W+1.0,27.6604,4000
2023-05-24 14:52:11,55,B+1.0,27.7694,4000
2023-05-24 14:52:49,63,B+1.0,27.813,4000
2023-05-24 14:53:20,53,B+1.0,28.0032,4000
2023-05-24 14:54:01,69,B+1.0,28.0456,4000
2023-05-24 14:54:35,56,W+1.0,28.0095,4000
2023-05-24 14:54:56,38,W+1.0,27.9652,4000
2023-05-24 14:55:21,43,B+1.0,27.946,4000
2023-05-24 14:55:51,53,B+1.0,27.7444,4000
2023-05-24 14:56:17,45,B+1.0,27.8094,4000
2023-05-24 14:56:42,43,B+1.0,27.7941,4000
2023-05-24 14:57:12,54,W+1.0,27.8087,4000
2023-05-24 14:57:34,38,W+1.0,27.879,4000
2023-05-24 14:58:02,53,B+1.0,27.9091,4000
2023-05-24 14:58:32,50,W+1.0,28.0379,4000
2023-05-24 14:58:55,43,B+1.0,27.996,4000
2023-05-24 14:59:24,50,W+1.0,27.981,4000
2023-05-24 14:59:54,53,B+1.0,28.0226,4000
2023-05-24 15:00:35,68,W+1.0,28.324,4000
2023-05-24 15:00:52,34,W+1.0,28.2429,4000
2023-05-24 15:01:11,31,B+1.0,28.0958,4000
2023-05-24 15:01:29,34,W+1.0,27.9915,4000
2023-05-24 15:01:56,46,W+1.0,27.8875,4000
2023-05-24 15:02:12,28,W+1.0,27.7216,4000
2023-05-24 15:02:38,44,W+1.0,27.8328,4000
2023-05-24 15:02:52,24,W+1.0,27.6601,4000
2023-05-24 15:03:33,69,B+1.0,27.9038,4000
2023-05-24 15:04:03,50,W+1.0,27.9883,4000
2023-05-24 15:04:34,51,B+1.0,28.1261,4000
2023-05-24 15:06:12,43,B+1.0,28.0306,5000
2023-05-24 15:06:31,36,W+1.0,28.0509,5000
2023-05-24 15:07:08,67,B+1.0,28.0733,5000
2023-05-24 15:07:35,47,B+1.0,27.9413,5000
2023-05-24 15:07:49,26,W+1.0,27.8922,5000
2023-05-24 15:08:26,62,W+1.0,28.0085,5000
2023-05-24 15:08:45,35,B+1.0,27.9401,5000
2023-05-24 15:09:11,48,W+1.0,27.8907,5000
2023-05-24 15:09:24,25,B+1.0,27.7413,5000
2023-05-24 15:09:44,37,B+1.0,27.7271,5000
2023-05-24 15:10:08,43,B+1.0,27.7266,5000
2023-05-24 15:10:21,24,W+1.0,27.5933,5000
2023-05-24 15:10:41,36,W+1.0,27.3929,5000
2023-05-24 15:10:58,31,B+1.0,27.2774,5000
2023-05-24 15:11:21,42,W+1.0,27.2359,5000
2023-05-24 15:11:37,29,B+1.0,27.2228,5000
2023-05-24 15:11:58,38,W+1.0,27.2489,5000
2023-05-24 15:12:19,37,B+1.0,27.103,5000
2023-05-24 15:12:57,68,W+1.0,27.1632,5000
2023-05-24 15:13:28,58,W+1.0,27.2585,5000
2023-05-24 15:14:03,63,B+1.0,27.3503,5000
2023-05-24 15:14:28,44,W+1.0,27.379,5000
2023-05-24 15:14:52,44,W+1.0,27.2318,5000
2023-05-24 15:15:13,39,B+1.0,27.2175,5000
2023-05-24 15:15:38,45,B+1.0,27.1299,5000
2023-05-24 15:15:59,38,W+1.0,27.1848,5000
2023-05-24 15:16:24,44,W+1.0,27.1579,5000
2023-05-24 15:16:51,49,B+1.0,27.1627,5000
2023-05-24 15:17:21,52,W+1.0,27.0548,5000
2023-05-24 15:17:50,51,B+1.0,27.1022,5000
2023-05-24 15:18:06,29,B+1.0,26.9601,5000
2023-05-24 15:18:31,47,B+1.0,26.9068,5000
2023-05-24 15:19:01,55,B+1.0,27.0407,5000
2023-05-24 15:19:24,43,B+1.0,26.8348,5000
2023-05-24 15:19:42,32,W+1.0,26.7368,5000
2023-05-24 15:20:04,46,W+1.0,26.613,5000
2023-05-24 15:20:33,50,W+1.0,26.6902,5000
2023-05-24 15:21:01,49,B+1.0,26.7299,5000
2023-05-24 15:21:13,23,B+1.0,26.5086,5000
2023-05-24 15:21:32,34,W+1.0,26.308,5000
2023-05-24 15:22:00,52,W+1.0,26.0557,5000
2023-05-24 15:22:25,45,B+1.0,26.0216,5000
2023-05-24 15:22:48,42,W+1.0,25.9242,5000
2023-05-24 15:23:09,40,W+1.0,25.7227,5000
2023-05-24 15:23:47,64,W+1.0,25.7682,5000
2023-05-24 15:25:27,50,W+1.0,25.8257,6000
2023-05-24 15:25:44,31,B+1.0,25.6977,6000
2023-05-24 15:26:10,49,B+1.0,25.7603,6000
2023-05-24 15:26:27,33,B+1.0,25.7113,6000
2023-05-24 15:26:44,31,B+1.0,25.6017,6000
2023-05-24 15:27:18,62,W+1.0,25.4905,6000
2023-05-24 15:27:51,63,B+1.0,25.627,6000
2023-05-24 15:28:22,58,W+1.0,25.6965,6000
2023-05-24 15:28:50,53,B+1.0,25.6795,6000
2023-05-24 15:29:08,34,W+1.0,25.6669,6000
2023-05-24 15:29:34,54,W+1.0,25.6265,6000
2023-05-24 15:29:56,41,B+1.0,25.6698,6000
2023-05-24 15:30:18,40,W+1.0,25.6881,6000
2023-05-24 15:30:39,39,B+1.0,25.6266,6000
2023-05-24 15:31:06,49,B+1.0,25.6389,6000
2023-05-24 15:31:30,46,W+1.0,25.4981,6000
2023-05-24 15:31:52,42,W+1.0,25.3978,6000
2023-05-24 15:32:17,45,B+1.0,25.3133,6000
2023-05-24 15:32:42,47,B+1.0,25.3059,6000
2023-05-24 15:32:59,35,B+1.0,25.1465,6000
2023-05-24 15:33:30,56,W+1.0,25.163,6000
2023-05-24 15:33:50,39,B+1.0,25.2148,6000
2023-05-24 15:34:12,40,W+1.0,25.142,6000
2023-05-24 15:34:46,62,W+1.0,25.2264,6000
2023-05-24 15:35:07,38,W+1.0,25.1864,6000
2023-05-24 15:35:26,36,W+1.0,25.0599,6000
2023-05-24 15:35:45,39,B+1.0,24.8751,6000
2023-05-24 15:36:02,33,B+1.0,24.7343,6000
2023-05-24 15:36:28,52,W+1.0,24.5781,6000
2023-05-24 15:36:39,20,W+1.0,24.3527,6000
2023-05-24 15:37:04,47,B+1.0,24.3928,6000
2023-05-24 15:37:33,54,W+1.0,24.4367,6000
2023-05-24 15:38:02,55,B+1.0,24.4246,6000
2023-05-24 15:38:39,66,W+1.0,24.5298,6000
2023-05-24 15:38:59,39,B+1.0,24.4874,6000
2023-05-24 15:39:22,44,W+1.0,24.4122,6000
2023-05-24 15:39:55,61,B+1.0,24.5325,6000
2023-05-24 15:40:19,44,W+1.0,24.4896,6000
2023-05-24 15:40:48,53,B+1.0,24.4749,6000
2023-05-24 15:41:09,40,W+1.0,24.4522,6000
2023-05-24 15:41:31,41,B+1.0,24.3872,6000
2023-05-24 15:41:58,53,B+1.0,24.3551,6000
2023-05-24 15:42:36,70,W+1.0,24.3264,6000
2023-05-24 15:44:00,23,B+1.0,24.3588,7000
2023-05-24 15:44:23,40,W+1.0,24.3988,7000
2023-05-24 15:44:46,42,W+1.0,24.3647,7000
2023-05-24 15:45:05,33,B+1.0,24.3896,7000
2023-05-24 15:45:26,38,W+1.0,24.3391,7000
2023-05-24 15:45:46,35,B+1.0,24.403,7000
2023-05-24 15:46:08,42,W+1.0,24.2205,7000
2023-05-24 15:46:20,21,B+1.0,24.0358,7000
2023-05-24 15:46:41,39,B+1.0,23.9316,7000
2023-05-24 15:47:14,56,W+1.0,23.975,7000
2023-05-24 15:47:29,27,B+1.0,23.8824,7000
2023-05-24 15:47:49,34,W+1.0,23.8824,7000
2023-05-24 15:48:17,48,W+1.0,23.7908,7000
2023-05-24 15:48:39,40,W+1.0,23.7439,7000
2023-05-24 15:49:03,46,W+1.0,23.8455,7000
2023-05-24 15:49:20,34,W+1.0,23.6516,7000
2023-05-24 15:49:58,67,B+1.0,23.8349,7000
2023-05-24 15:50:25,51,B+1.0,23.8515,7000
2023-05-24 15:50:40,29,B+1.0,23.8691,7000
2023-05-24 15:51:04,44,W+1.0,23.9093,7000
2023-05-24 15:51:24,39,B+1.0,23.8671,7000
2023-05-24 15:51:50,49,B+1.0,23.9964,7000
2023-05-24 15:52:16,48,W+1.0,24.0571,7000
2023-05-24 15:52:46,52,W+1.0,24.1823,7000
2023-05-24 15:53:00,27,B+1.0,24.0943,7000
2023-05-24 15:53:26,48,W+1.0,24.198,7000
2023-05-24 15:53:46,39,B+1.0,24.184,7000
2023-05-24 15:53:58,23,B+1.0,24.0949,7000
2023-05-24 15:54:31,58,W+1.0,24.0474,7000
2023-05-24 15:54:52,39,B+1.0,23.9504,7000
2023-05-24 15:55:22,54,W+1.0,23.8913,7000
2023-05-24 15:55:36,27,B+1.0,23.7895,7000
2023-05-24 15:55:51,27,B+1.0,23.6989,7000
2023-05-24 15:56:21,55,B+1.0,23.7834,7000
2023-05-24 15:56:32,22,W+1.0,23.6478,7000
2023-05-24 15:57:04,57,B+1.0,23.7576,7000
2023-05-24 15:57:24,36,W+1.0,23.7066,7000
2023-05-24 15:57:47,42,W+1.0,23.6604,7000
2023-05-24 15:58:01,26,W+1.0,23.5054,7000
2023-05-24 15:58:22,39,B+1.0,23.4293,7000
2023-05-24 15:58:51,51,B+1.0,23.5569,7000
2023-05-24 15:59:11,39,B+1.0,23.5065,7000
2023-05-24 15:59:31,37,B+1.0,23.4014,7000
2023-05-24 15:59:51,38,W+1.0,23.3803,7000
2023-05-24 16:00:09,33,B+1.0,23.3794,7000
2023-05-24 16:00:27,35,B+1.0,23.3352,7000
2023-05-24 16:02:00,49,B+1.0,23.2334,8000
2023-05-24 16:02:17,34,W+1.0,23.2802,8000
2023-05-24 16:02:41,45,B+1.0,23.3416,8000
2023-05-24 16:02:57,28,W+1.0,23.2063,8000
2023-05-24 16:03:09,23,B+1.0,23.0826,8000
2023-05-24 16:03:38,52,W+1.0,23.1503,8000
2023-05-24 16:03:58,37,B+1.0,23.1284,8000
2023-05-24 16:04:24,46,W+1.0,23.0123,8000
2023-05-24 16:04:53,49,B+1.0,23.015,8000
2023-05-24 16:05:13,37,B+1.0,22.9458,8000
2023-05-24 16:05:39,47,B+1.0,23.0362,8000
2023-05-24 16:06:06,51,B+1.0,23.0449,8000
2023-05-24 16:06:22,30,W+1.0,23.0343,8000
2023-05-24 16:06:57,66,W+1.0,23.2244,8000
2023-05-24 16:07:08,19,B+1.0,22.9878,8000
2023-05-24 16:07:26,33,B+1.0,22.8372,8000
2023-05-24 16:07:44,33,B+1.0,22.7054,8000
2023-05-24 16:08:14,52,W+1.0,22.7331,8000
2023-05-24 16:08:34,39,B+1.0,22.7483,8000
2023-05-24 16:09:06,61,B+1.0,22.8112,8000
2023-05-24 16:09:27,38,W+1.0,22.7955,8000
2023-05-24 16:09:50,43,B+1.0,22.8146,8000
2023-05-24 16:10:17,50,W+1.0,22.8718,8000
2023-05-24 16:10:41,45,B+1.0,22.8382,8000
2023-05-24 16:11:07,46,W+1.0,22.8563,8000
2023-05-24 16:11:38,58,W+1.0,22.9507,8000
2023-05-24 16:12:00,39,B+1.0,22.9226,8000
2023-05-24 16:12:26,46,W+1.0,22.9298,8000
2023-05-24 16:12:37,21,B+1.0,22.863,8000
2023-05-24 16:12:55,37,B+1.0,22.7401,8000
2023-05-24 16:13:10,27,B+1.0,22.6925,8000
2023-05-24 16:13:29,34,W+1.0,22.6599,8000
2023-05-24 16:13:48,38,W+1.0,22.5042,8000
2023-05-24 16:14:26,71,B+1.0,22.6833,8000
2023-05-24 16:14:45,36,W+1.0,22.6836,8000
2023-05-24 16:15:01,32,W+1.0,22.6519,8000
2023-05-24 16:15:33,62,W+1.0,22.7981,8000
2023-05-24 16:15:56,43,B+1.0,22.7676,8000
2023-05-24 16:16:15,36,W+1.0,22.8536,8000
2023-05-24 16:16:44,55,B+1.0,22.891,8000
2023-05-24 16:17:08,48,W+1.0,22.8406,8000
2023-05-24 16:18:36,33,B+1.0,22.6333,9000
2023-05-24 16:19:00,44,W+1.0,22.6764,9000
2023-05-24 16:19:28,49,B+1.0,22.7206,9000
2023-05-24 16:19:45,31,B+1.0,22.5581,9000
2023-05-24 16:20:09,46,W+1.0,22.5636,9000
2023-05-24 16:20:38,53,B+1.0,22.5719,9000
2023-05-24 16:20:51,25,B+1.0,22.4866,9000
2023-05-24 16:21:10,34,W+1.0,22.4531,9000
2023-05-24 16:21:27,32,W+1.0,22.3516,9000
2023-05-24 16:21:38,21,B+1.0,22.0865,9000
2023-05-24 16:21:53,30,W+1.0,21.9705,9000
2023-05-24 16:22:08,27,B+1.0,21.9954,9000
2023-05-24 16:22:26,35,B+1.0,21.9523,9000
2023-05-24 16:22:43,30,W+1.0,21.888,9000
2023-05-24 16:22:54,20,W+1.0,21.8094,9000
2023-05-24 16:23:23,51,B+1.0,21.8834,9000
2023-05-24 16:23:40,32,W+1.0,21.852,9000
2023-05-24 16:23:59,36,W+1.0,21.8173,9000
2023-05-24 16:24:10,20,W+1.0,21.8103,9000
2023-05-24 16:24:26,30,W+1.0,21.7604,9000
2023-05-24 16:24:46,38,W+1.0,21.6341,9000
2023-05-24 16:25:07,38,W+1.0,21.6882,9000
2023-05-24 16:25:36,52,W+1.0,21.7873,9000
2023-05-24 16:26:01,48,W+1.0,21.7607,9000
2023-05-24 16:26:19,33,B+1.0,21.721,9000
2023-05-24 16:26:32,24,W+1.0,21.601,9000
2023-05-24 16:26:44,24,W+1.0,21.5557,9000
2023-05-24 16:27:09,45,B+1.0,21.4291,9000
2023-05-24 16:27:41,61,B+1.0,21.4678,9000
2023-05-24 16:27:54,29,B+1.0,21.4495,9000
2023-05-24 16:28:10,34,W+1.0,21.371,9000
2023-05-24 16:28:33,48,W+1.0,21.4059,9000
2023-05-24 16:28:45,24,W+1.0,21.2687,9000
2023-05-24 16:29:20,67,B+1.0,21.3463,9000
2023-05-24 16:29:39,40,W+1.0,21.2519,9000
2023-05-24 16:29:52,25,B+1.0,21.2335,9000
2023-05-24 16:30:14,42,W+1.0,21.1929,9000
2023-05-24 16:30:43,59,B+1.0,21.2798,9000
2023-05-24 16:30:58,31,B+1.0,21.3108,9000
2023-05-24 16:31:15,35,B+1.0,21.1564,9000
2023-05-24 16:31:40,46,W+1.0,21.1962,9000
2023-05-24 16:31:58,35,B+1.0,21.0743,9000
2023-05-24 16:33:19,35,B+1.0,21.1991,10000
2023-05-24 16:33:31,25,B+1.0,21.0325,10000
2023-05-24 16:33:47,31,B+1.0,21.0676,10000
2023-05-24 16:33:57,22,W+1.0,20.8521,10000
2023-05-24 16:34:07,22,W+1.0,20.7552,10000
2023-05-24 16:34:21,30,W+1.0,20.6637,10000
2023-05-24 16:34:39,38,W+1.0,20.7053,10000
2023-05-24 16:34:49,20,W+1.0,20.5872,10000
2023-05-24 16:35:04,34,W+1.0,20.4615,10000
2023-05-24 16:35:29,51,B+1.0,20.503,10000
2023-05-24 16:35:41,28,W+1.0,20.4253,10000
2023-05-24 16:35:59,38,W+1.0,20.4053,10000
2023-05-24 16:36:10,23,B+1.0,20.3329,10000
2023-05-24 16:36:31,44,W+1.0,20.3591,10000
2023-05-24 16:36:52,45,B+1.0,20.3776,10000
2023-05-24 16:37:05,29,B+1.0,20.2346,10000
2023-05-24 16:37:20,32,W+1.0,20.2114,10000
2023-05-24 16:37:50,57,B+1.0,20.2716,10000
2023-05-24 16:38:01,24,W+1.0,20.2307,10000
2023-05-24 16:38:13,26,W+1.0,20.221,10000
2023-05-24 16:38:26,28,W+1.0,20.0677,10000
2023-05-24 16:38:47,41,B+1.0,20.0785,10000
2023-05-24 16:39:02,32,W+1.0,19.9653,10000
2023-05-24 16:39:16,30,W+1.0,19.8187,10000
2023-05-24 16:39:29,29,B+1.0,19.7492,10000
2023-05-24 16:39:45,32,W+1.0,19.6496,10000
2023-05-24 16:40:00,32,W+1.0,19.5241,10000
2023-05-24 16:40:16,34,W+1.0,19.5279,10000
2023-05-24 16:40:22,13,B+1.0,19.2376,10000
2023-05-24 16:40:35,24,W+1.0,19.2612,10000
2023-05-24 16:40:51,35,B+1.0,19.2419,10000
2023-05-24 16:41:01,18,W+1.0,19.1584,10000
2023-05-24 16:41:14,25,B+1.0,18.9846,10000
2023-05-24 16:41:31,35,B+1.0,18.9619,10000
2023-05-24 16:41:45,25,B+1.0,18.7692,10000
2023-05-24 16:42:00,32,W+1.0,18.7177,10000
2023-05-24 16:42:12,25,B+1.0,18.6038,10000
2023-05-24 16:42:31,38,W+1.0,18.5228,10000
2023-05-24 16:42:47,29,B+1.0,18.4427,10000
2023-05-24 16:42:58,23,B+1.0,18.2999,10000
2023-05-24 16:43:14,35,B+1.0,18.1485,10000
2023-05-24 16:43:27,24,W+1.0,18.0545,10000
2023-05-24 16:43:38,23,B+1.0,17.9134,10000
2023-05-24 16:43:50,22,W+1.0,17.9193,10000
2023-05-24 16:44:12,40,W+1.0,17.9557,10000
2023-05-24 16:45:18,21,B+1.0,17.8512,11000
2023-05-24 16:45:38,37,B+1.0,17.8655,11000
2023-05-24 16:45:55,33,B+1.0,17.6521,11000
2023-05-24 16:46:09,28,W+1.0,17.5899,11000
2023-05-24 16:46:23,28,W+1.0,17.5737,11000
2023-05-24 16:46:39,32,W+1.0,17.4141,11000
2023-05-24 16:46:55,32,W+1.0,17.3498,11000
2023-05-24 16:47:08,26,W+1.0,17.2893,11000
2023-05-24 16:47:20,25,B+1.0,17.119,11000
2023-05-24 16:47:31,23,B+1.0,16.9882,11000
2023-05-24 16:47:52,42,W+1.0,16.9345,11000
2023-05-24 16:48:10,34,W+1.0,16.9238,11000
2023-05-24 16:48:24,27,B+1.0,16.8197,11000
2023-05-24 16:48:31,14,W+1.0,16.6188,11000
2023-05-24 16:48:44,26,W+1.0,16.5784,11000
2023-05-24 16:48:59,31,B+1.0,16.4815,11000
2023-05-24 16:49:17,35,B+1.0,16.3724,11000
2023-05-24 16:49:29,26,W+1.0,16.3572,11000
2023-05-24 16:49:36,16,W+1.0,16.246,11000
2023-05-24 16:49:50,27,B+1.0,16.2077,11000
2023-05-24 16:49:59,20,W+1.0,16.1936,11000
2023-05-24 16:50:25,49,B+1.0,16.2996,11000
2023-05-24 16:50:41,33,B+1.0,16.3091,11000
2023-05-24 16:50:51,21,B+1.0,16.2319,11000
2023-05-24 16:51:11,38,W+1.0,16.2555,11000
