datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:57:58,44,W+1.0,30.0073,1000
2023-05-24 13:58:35,59,B+1.0,30.1083,1000
2023-05-24 13:59:09,59,B+1.0,30.1749,1000
2023-05-24 13:59:34,43,B+1.0,30.0901,1000
2023-05-24 13:59:55,38,W+1.0,29.957,1000
2023-05-24 14:00:24,50,W+1.0,29.9411,1000
2023-05-24 14:00:59,60,W+1.0,30.0178,1000
2023-05-24 14:01:17,32,W+1.0,29.8445,1000
2023-05-24 14:01:34,32,W+1.0,29.6679,1000
2023-05-24 14:01:54,36,W+1.0,29.539,1000
2023-05-24 14:02:15,37,B+1.0,29.4136,1000
2023-05-24 14:02:40,44,W+1.0,29.3545,1000
2023-05-24 14:03:14,58,W+1.0,29.4189,1000
2023-05-24 14:03:46,55,B+1.0,29.4508,1000
2023-05-24 14:04:28,72,W+1.0,29.613,1000
2023-05-24 14:06:34,73,B+1.0,29.8134,2000
2023-05-24 14:06:57,43,B+1.0,29.7242,2000
2023-05-24 14:07:19,42,W+1.0,29.6334,2000
2023-05-24 14:07:34,28,W+1.0,29.4511,2000
2023-05-24 14:08:02,55,B+1.0,29.4403,2000
2023-05-24 14:08:23,40,W+1.0,29.3399,2000
2023-05-24 14:08:52,56,W+1.0,29.3387,2000
2023-05-24 14:09:08,30,W+1.0,29.1815,2000
2023-05-24 14:09:28,38,W+1.0,29.0823,2000
2023-05-24 14:10:06,72,W+1.0,29.1758,2000
2023-05-24 14:10:38,58,W+1.0,29.2055,2000
2023-05-24 14:11:12,66,W+1.0,29.2626,2000
2023-05-24 14:11:30,33,B+1.0,29.1369,2000
2023-05-24 14:11:58,53,B+1.0,29.1217,2000
2023-05-24 14:12:21,47,B+1.0,29.0606,2000
2023-05-24 14:12:52,60,W+1.0,29.0832,2000
2023-05-24 14:13:14,41,B+1.0,29.0129,2000
2023-05-24 14:13:47,61,B+1.0,29.0467,2000
2023-05-24 14:14:09,40,W+1.0,28.9764,2000
2023-05-24 14:14:23,26,W+1.0,28.8278,2000
2023-05-24 14:14:51,51,B+1.0,28.8133,2000
2023-05-24 14:15:13,41,B+1.0,28.3288,2000
2023-05-24 14:15:36,44,W+1.0,28.1119,2000
2023-05-24 14:16:09,61,B+1.0,28.1476,2000
2023-05-24 14:16:28,35,B+1.0,27.974,2000
2023-05-24 14:16:49,40,W+1.0,28.0073,2000
2023-05-24 14:17:28,69,B+1.0,27.883,2000
2023-05-24 14:18:01,55,B+1.0,27.5247,2000
2023-05-24 14:18:39,69,B+1.0,27.7235,2000
2023-05-24 14:18:55,28,W+1.0,27.2994,2000
2023-05-24 14:19:25,57,B+1.0,27.3549,2000
2023-05-24 14:19:39,26,W+1.0,27.2873,2000
2023-05-24 14:20:00,37,B+1.0,27.1084,2000
2023-05-24 14:20:39,66,W+1.0,27.2494,2000
2023-05-24 14:21:15,63,B+1.0,27.3387,2000
2023-05-24 14:21:41,45,B+1.0,27.4131,2000
2023-05-24 14:22:03,40,W+1.0,27.5302,2000
2023-05-24 14:22:18,28,W+1.0,27.3223,2000
2023-05-24 14:22:44,49,B+1.0,27.0449,2000
2023-05-24 14:23:21,66,W+1.0,27.0583,2000
2023-05-24 14:23:48,51,B+1.0,27.0036,2000
2023-05-24 14:24:17,52,W+1.0,27.0152,2000
2023-05-24 14:24:44,50,W+1.0,26.9582,2000
2023-05-24 14:25:07,45,B+1.0,26.7798,2000
2023-05-24 14:25:26,37,B+1.0,26.6754,2000
2023-05-24 14:26:45,31,B+1.0,26.4077,3000
2023-05-24 14:27:20,63,B+1.0,26.5335,3000
2023-05-24 14:27:36,31,B+1.0,26.5565,3000
2023-05-24 14:28:04,51,B+1.0,26.6427,3000
2023-05-24 14:28:32,50,W+1.0,26.7377,3000
2023-05-24 14:28:52,37,B+1.0,26.7042,3000
2023-05-24 14:29:17,47,B+1.0,26.648,3000
2023-05-24 14:29:46,54,W+1.0,26.7532,3000
2023-05-24 14:30:07,37,B+1.0,26.6933,3000
2023-05-24 14:30:42,62,W+1.0,26.6684,3000
2023-05-24 14:31:03,38,W+1.0,26.3687,3000
2023-05-24 14:31:34,56,W+1.0,26.317,3000
2023-05-24 14:31:59,45,B+1.0,26.3566,3000
2023-05-24 14:32:23,46,W+1.0,26.4406,3000
2023-05-24 14:32:56,56,W+1.0,26.5806,3000
2023-05-24 14:33:25,49,B+1.0,26.6419,3000
2023-05-24 14:33:42,31,B+1.0,26.5492,3000
2023-05-24 14:34:07,46,W+1.0,26.3579,3000
2023-05-24 14:34:36,52,W+1.0,26.4173,3000
2023-05-24 14:35:12,65,B+1.0,26.6346,3000
2023-05-24 14:35:30,33,B+1.0,26.5133,3000
2023-05-24 14:36:06,60,W+1.0,26.5446,3000
2023-05-24 14:36:31,46,W+1.0,26.2724,3000
2023-05-24 14:36:49,34,W+1.0,26.1992,3000
2023-05-24 14:37:17,50,W+1.0,26.2707,3000
2023-05-24 14:37:44,50,W+1.0,26.2402,3000
2023-05-24 14:38:16,60,W+1.0,26.2521,3000
2023-05-24 14:38:51,61,B+1.0,26.3525,3000
2023-05-24 14:39:30,70,W+1.0,26.6039,3000
2023-05-24 14:40:02,57,B+1.0,26.7053,3000
2023-05-24 14:40:17,27,B+1.0,26.5917,3000
2023-05-24 14:40:43,46,W+1.0,26.6605,3000
2023-05-24 14:41:01,33,B+1.0,26.6356,3000
2023-05-24 14:41:23,38,W+1.0,26.5922,3000
2023-05-24 14:41:41,33,B+1.0,26.3733,3000
2023-05-24 14:42:23,73,B+1.0,26.484,3000
2023-05-24 14:42:42,33,B+1.0,26.3738,3000
2023-05-24 14:43:12,55,B+1.0,26.4441,3000
2023-05-24 14:43:34,38,W+1.0,26.4004,3000
2023-05-24 14:44:05,54,W+1.0,26.3468,3000
2023-05-24 14:44:20,28,W+1.0,26.1552,3000
2023-05-24 14:44:41,40,W+1.0,26.1211,3000
2023-05-24 14:45:08,48,W+1.0,26.1753,3000
2023-05-24 14:45:32,45,B+1.0,26.1292,3000
2023-05-24 14:46:57,49,B+1.0,26.0733,4000
2023-05-24 14:47:25,50,W+1.0,26.1818,4000
2023-05-24 14:47:43,33,B+1.0,26.1629,4000
2023-05-24 14:47:59,28,W+1.0,26.1204,4000
2023-05-24 14:48:26,49,B+1.0,26.1421,4000
2023-05-24 14:48:44,35,B+1.0,25.9793,4000
2023-05-24 14:49:08,43,B+1.0,25.8984,4000
2023-05-24 14:49:29,39,B+1.0,25.6878,4000
2023-05-24 14:49:53,43,B+1.0,25.5499,4000
2023-05-24 14:50:19,46,W+1.0,25.4332,4000
2023-05-24 14:50:35,29,B+1.0,25.3654,4000
2023-05-24 14:51:08,59,B+1.0,25.4787,4000
2023-05-24 14:51:26,32,W+1.0,25.5074,4000
2023-05-24 14:51:54,50,W+1.0,25.5056,4000
2023-05-24 14:52:14,36,W+1.0,25.4989,4000
2023-05-24 14:52:36,38,W+1.0,25.4255,4000
2023-05-24 14:53:09,58,W+1.0,25.5957,4000
2023-05-24 14:53:31,40,W+1.0,25.6072,4000
2023-05-24 14:53:56,48,W+1.0,25.4879,4000
2023-05-24 14:54:18,42,W+1.0,25.3865,4000
2023-05-24 14:54:55,69,B+1.0,25.4185,4000
2023-05-24 14:55:20,43,B+1.0,25.4841,4000
2023-05-24 14:55:37,31,B+1.0,25.3771,4000
2023-05-24 14:55:47,19,B+1.0,25.2479,4000
2023-05-24 14:56:13,46,W+1.0,25.1941,4000
2023-05-24 14:56:31,34,W+1.0,25.1543,4000
2023-05-24 14:57:00,53,B+1.0,25.1214,4000
2023-05-24 14:57:26,45,B+1.0,25.162,4000
2023-05-24 14:57:53,50,W+1.0,25.2849,4000
2023-05-24 14:58:14,39,B+1.0,25.2217,4000
2023-05-24 14:58:30,29,B+1.0,25.1595,4000
2023-05-24 14:58:57,49,B+1.0,25.1931,4000
2023-05-24 14:59:25,52,W+1.0,25.1439,4000
2023-05-24 14:59:45,39,B+1.0,25.1619,4000
2023-05-24 15:00:07,41,B+1.0,25.1674,4000
2023-05-24 15:00:31,47,B+1.0,25.0192,4000
2023-05-24 15:01:04,65,B+1.0,25.0174,4000
2023-05-24 15:01:41,71,B+1.0,25.0107,4000
2023-05-24 15:02:04,43,B+1.0,25.0768,4000
2023-05-24 15:02:16,23,B+1.0,24.8922,4000
2023-05-24 15:02:52,68,W+1.0,25.1171,4000
2023-05-24 15:03:32,74,W+1.0,25.3093,4000
2023-05-24 15:03:50,37,B+1.0,25.1024,4000
2023-05-24 15:04:12,44,W+1.0,24.9658,4000
2023-05-24 15:04:54,81,B+1.0,25.1245,4000
2023-05-24 15:06:13,45,B+1.0,25.2318,5000
2023-05-24 15:06:27,25,B+1.0,25.1033,5000
2023-05-24 15:06:55,50,W+1.0,25.0117,5000
2023-05-24 15:07:23,52,W+1.0,25.0286,5000
2023-05-24 15:08:05,69,B+1.0,25.1624,5000
2023-05-24 15:08:24,32,W+1.0,25.0709,5000
2023-05-24 15:08:51,49,B+1.0,25.1114,5000
2023-05-24 15:09:29,65,B+1.0,25.3005,5000
2023-05-24 15:09:48,34,W+1.0,25.31,5000
2023-05-24 15:10:16,48,W+1.0,25.4179,5000
2023-05-24 15:10:36,37,B+1.0,25.2761,5000
2023-05-24 15:11:02,45,B+1.0,25.3751,5000
2023-05-24 15:11:33,55,B+1.0,25.4029,5000
2023-05-24 15:11:50,32,W+1.0,25.2989,5000
2023-05-24 15:12:24,62,W+1.0,25.4299,5000
2023-05-24 15:12:43,36,W+1.0,25.3718,5000
2023-05-24 15:13:08,45,B+1.0,25.3265,5000
2023-05-24 15:13:34,48,W+1.0,25.3828,5000
2023-05-24 15:13:57,41,B+1.0,25.2631,5000
2023-05-24 15:14:25,50,W+1.0,25.3412,5000
2023-05-24 15:14:53,48,W+1.0,25.303,5000
2023-05-24 15:15:29,56,W+1.0,25.4142,5000
2023-05-24 15:15:54,40,W+1.0,25.4166,5000
2023-05-24 15:16:32,62,W+1.0,25.4693,5000
2023-05-24 15:17:05,55,B+1.0,25.5186,5000
2023-05-24 15:17:39,55,B+1.0,25.6784,5000
2023-05-24 15:18:08,48,W+1.0,25.7266,5000
2023-05-24 15:18:42,54,W+1.0,25.7749,5000
2023-05-24 15:19:12,49,B+1.0,25.7157,5000
2023-05-24 15:19:38,44,W+1.0,25.7897,5000
2023-05-24 15:20:05,45,B+1.0,25.705,5000
2023-05-24 15:20:44,64,W+1.0,25.8471,5000
2023-05-24 15:21:20,57,B+1.0,26.0146,5000
2023-05-24 15:21:51,50,W+1.0,26.057,5000
2023-05-24 15:22:20,50,W+1.0,26.0752,5000
2023-05-24 15:23:05,75,B+1.0,26.2006,5000
2023-05-24 15:23:28,39,B+1.0,26.0766,5000
2023-05-24 15:24:05,58,W+1.0,26.0638,5000
2023-05-24 15:25:21,38,W+1.0,26.0267,6000
2023-05-24 15:25:51,54,W+1.0,26.0603,6000
2023-05-24 15:26:12,41,B+1.0,26.088,6000
2023-05-24 15:26:40,53,B+1.0,26.1608,6000
2023-05-24 15:26:54,27,B+1.0,26.1172,6000
2023-05-24 15:27:15,39,B+1.0,25.8998,6000
2023-05-24 15:27:34,37,B+1.0,25.9083,6000
2023-05-24 15:27:56,44,W+1.0,25.8217,6000
2023-05-24 15:28:20,47,B+1.0,25.8471,6000
2023-05-24 15:28:46,52,W+1.0,25.8015,6000
2023-05-24 15:29:08,42,W+1.0,25.8652,6000
2023-05-24 15:29:20,23,B+1.0,25.7707,6000
2023-05-24 15:29:54,62,W+1.0,25.8527,6000
2023-05-24 15:30:25,58,W+1.0,25.9186,6000
2023-05-24 15:30:44,36,W+1.0,25.9251,6000
2023-05-24 15:31:02,33,B+1.0,25.8086,6000
2023-05-24 15:31:24,40,W+1.0,25.7532,6000
2023-05-24 15:31:52,52,W+1.0,25.8459,6000
2023-05-24 15:32:18,48,W+1.0,25.9495,6000
2023-05-24 15:32:39,40,W+1.0,25.8895,6000
2023-05-24 15:33:03,45,B+1.0,25.9463,6000
2023-05-24 15:33:23,37,B+1.0,25.9137,6000
2023-05-24 15:33:53,50,W+1.0,25.9947,6000
2023-05-24 15:34:13,38,W+1.0,25.9541,6000
2023-05-24 15:34:32,36,W+1.0,25.8942,6000
2023-05-24 15:34:43,19,B+1.0,25.8402,6000
2023-05-24 15:35:16,58,W+1.0,25.8394,6000
2023-05-24 15:35:47,57,B+1.0,25.9709,6000
2023-05-24 15:36:06,34,W+1.0,25.8798,6000
2023-05-24 15:36:21,27,B+1.0,25.825,6000
2023-05-24 15:36:54,59,B+1.0,25.9341,6000
2023-05-24 15:37:18,43,B+1.0,25.8524,6000
2023-05-24 15:37:42,41,B+1.0,25.871,6000
2023-05-24 15:38:03,38,W+1.0,25.8327,6000
2023-05-24 15:38:41,67,B+1.0,25.9973,6000
2023-05-24 15:39:05,42,W+1.0,25.8582,6000
2023-05-24 15:39:26,37,B+1.0,25.8252,6000
2023-05-24 15:39:54,51,B+1.0,25.9368,6000
2023-05-24 15:40:11,32,W+1.0,26.0005,6000
2023-05-24 15:40:46,62,W+1.0,26.0951,6000
2023-05-24 15:41:18,57,B+1.0,26.2286,6000
2023-05-24 15:41:50,56,W+1.0,26.262,6000
2023-05-24 15:42:20,52,W+1.0,26.2934,6000
2023-05-24 15:42:40,38,W+1.0,26.2298,6000
2023-05-24 15:42:53,23,B+1.0,26.1462,6000
2023-05-24 15:44:04,29,B+1.0,26.1272,7000
2023-05-24 15:44:27,40,W+1.0,26.0775,7000
2023-05-24 15:44:50,40,W+1.0,26.1045,7000
2023-05-24 15:45:17,48,W+1.0,26.1485,7000
2023-05-24 15:45:44,48,W+1.0,26.1869,7000
2023-05-24 15:46:11,49,B+1.0,26.1305,7000
2023-05-24 15:46:34,38,W+1.0,25.9823,7000
2023-05-24 15:47:05,55,B+1.0,26.07,7000
2023-05-24 15:47:30,44,W+1.0,26.203,7000
2023-05-24 15:47:56,43,B+1.0,26.0924,7000
2023-05-24 15:48:25,49,B+1.0,25.9863,7000
2023-05-24 15:48:39,26,W+1.0,25.9442,7000
2023-05-24 15:48:57,31,B+1.0,25.8976,7000
2023-05-24 15:49:12,26,W+1.0,25.6268,7000
2023-05-24 15:49:48,61,B+1.0,25.7721,7000
2023-05-24 15:50:09,36,W+1.0,25.7215,7000
2023-05-24 15:50:28,33,B+1.0,25.7746,7000
2023-05-24 15:50:51,40,W+1.0,25.7256,7000
2023-05-24 15:51:20,51,B+1.0,25.7318,7000
2023-05-24 15:51:52,55,B+1.0,25.6385,7000
2023-05-24 15:52:14,39,B+1.0,25.6751,7000
2023-05-24 15:52:34,36,W+1.0,25.5942,7000
2023-05-24 15:52:53,35,B+1.0,25.4101,7000
2023-05-24 15:53:09,28,W+1.0,25.3724,7000
2023-05-24 15:53:27,33,B+1.0,25.2737,7000
2023-05-24 15:53:52,44,W+1.0,25.3219,7000
2023-05-24 15:54:07,27,B+1.0,25.2146,7000
2023-05-24 15:54:40,57,B+1.0,25.2332,7000
2023-05-24 15:55:17,60,W+1.0,25.428,7000
2023-05-24 15:55:52,58,W+1.0,25.4527,7000
2023-05-24 15:56:18,46,W+1.0,25.5235,7000
2023-05-24 15:56:44,43,B+1.0,25.5252,7000
2023-05-24 15:57:02,32,W+1.0,25.4414,7000
2023-05-24 15:57:15,23,B+1.0,25.3434,7000
2023-05-24 15:57:53,63,B+1.0,25.4408,7000
2023-05-24 15:58:17,43,B+1.0,25.407,7000
2023-05-24 15:58:45,47,B+1.0,25.3271,7000
2023-05-24 15:59:19,54,W+1.0,25.418,7000
2023-05-24 15:59:42,40,W+1.0,25.2689,7000
2023-05-24 16:00:00,32,W+1.0,25.1114,7000
2023-05-24 16:00:23,38,W+1.0,25.0063,7000
2023-05-24 16:01:53,34,W+1.0,24.8521,8000
2023-05-24 16:02:17,43,B+1.0,24.795,8000
2023-05-24 16:02:37,35,B+1.0,24.7422,8000
2023-05-24 16:02:59,37,B+1.0,24.6895,8000
2023-05-24 16:03:24,44,W+1.0,24.5417,8000
2023-05-24 16:03:50,44,W+1.0,24.4496,8000
2023-05-24 16:04:08,33,B+1.0,24.3135,8000
2023-05-24 16:04:29,37,B+1.0,24.2308,8000
2023-05-24 16:04:51,40,W+1.0,24.0122,8000
2023-05-24 16:05:04,22,W+1.0,23.908,8000
2023-05-24 16:05:26,37,B+1.0,23.7588,8000
2023-05-24 16:05:39,23,B+1.0,23.6651,8000
2023-05-24 16:06:08,49,B+1.0,23.746,8000
2023-05-24 16:06:37,47,B+1.0,23.7358,8000
2023-05-24 16:06:56,34,W+1.0,23.7155,8000
2023-05-24 16:07:22,47,B+1.0,23.6912,8000
2023-05-24 16:07:59,62,W+1.0,23.926,8000
2023-05-24 16:08:16,28,W+1.0,23.8865,8000
2023-05-24 16:08:36,35,B+1.0,23.891,8000
2023-05-24 16:08:56,35,B+1.0,23.8778,8000
2023-05-24 16:09:33,62,W+1.0,24.0046,8000
2023-05-24 16:10:04,56,W+1.0,24.0528,8000
2023-05-24 16:10:41,61,B+1.0,24.1984,8000
2023-05-24 16:11:04,40,W+1.0,24.3127,8000
2023-05-24 16:11:19,28,W+1.0,24.1162,8000
2023-05-24 16:11:34,27,B+1.0,23.9581,8000
2023-05-24 16:12:08,59,B+1.0,24.1082,8000
2023-05-24 16:12:37,53,B+1.0,24.2227,8000
2023-05-24 16:13:03,50,W+1.0,24.2648,8000
2023-05-24 16:13:42,68,W+1.0,24.3757,8000
2023-05-24 16:14:19,61,B+1.0,24.4794,8000
2023-05-24 16:14:46,50,W+1.0,24.5415,8000
2023-05-24 16:15:14,50,W+1.0,24.5824,8000
2023-05-24 16:15:33,35,B+1.0,24.57,8000
2023-05-24 16:16:03,57,B+1.0,24.5785,8000
2023-05-24 16:16:35,58,W+1.0,24.6947,8000
2023-05-24 16:16:54,38,W+1.0,24.6916,8000
2023-05-24 16:17:20,48,W+1.0,24.8481,8000
2023-05-24 16:18:34,29,B+1.0,24.5216,9000
2023-05-24 16:18:55,36,W+1.0,24.5431,9000
2023-05-24 16:19:02,13,B+1.0,24.4659,9000
2023-05-24 16:19:26,41,B+1.0,24.3738,9000
2023-05-24 16:19:43,31,B+1.0,24.3026,9000
2023-05-24 16:20:08,43,B+1.0,24.3125,9000
2023-05-24 16:20:25,31,B+1.0,24.2657,9000
2023-05-24 16:20:40,26,W+1.0,24.0349,9000
2023-05-24 16:21:02,39,B+1.0,24.0223,9000
2023-05-24 16:21:26,40,W+1.0,24.0523,9000
2023-05-24 16:21:43,31,B+1.0,23.9367,9000
2023-05-24 16:21:57,25,B+1.0,23.9071,9000
2023-05-24 16:22:15,32,W+1.0,23.7417,9000
2023-05-24 16:22:42,45,B+1.0,23.6863,9000
2023-05-24 16:23:09,48,W+1.0,23.6319,9000
2023-05-24 16:23:24,28,W+1.0,23.4961,9000
2023-05-24 16:23:42,30,W+1.0,23.4669,9000
2023-05-24 16:24:02,36,W+1.0,23.5443,9000
2023-05-24 16:24:12,17,B+1.0,23.4014,9000
2023-05-24 16:24:41,48,W+1.0,23.5266,9000
2023-05-24 16:25:05,44,W+1.0,23.531,9000
2023-05-24 16:25:31,46,W+1.0,23.5693,9000
2023-05-24 16:25:53,37,B+1.0,23.5182,9000
2023-05-24 16:26:14,37,B+1.0,23.4552,9000
2023-05-24 16:26:42,45,B+1.0,23.4621,9000
2023-05-24 16:27:04,40,W+1.0,23.4587,9000
2023-05-24 16:27:24,35,B+1.0,23.3461,9000
2023-05-24 16:27:50,48,W+1.0,23.3531,9000
2023-05-24 16:28:04,26,W+1.0,23.2344,9000
2023-05-24 16:28:20,31,B+1.0,23.1047,9000
2023-05-24 16:28:49,53,B+1.0,23.2541,9000
2023-05-24 16:29:12,43,B+1.0,23.3077,9000
2023-05-24 16:29:26,26,W+1.0,23.3005,9000
2023-05-24 16:29:45,36,W+1.0,23.1263,9000
2023-05-24 16:29:57,21,B+1.0,23.0317,9000
2023-05-24 16:30:28,57,B+1.0,23.1528,9000
2023-05-24 16:30:43,29,B+1.0,23.0801,9000
2023-05-24 16:30:55,21,B+1.0,22.9082,9000
2023-05-24 16:31:27,56,W+1.0,22.9032,9000
2023-05-24 16:32:07,65,B+1.0,23.0806,9000
2023-05-24 16:33:37,67,B+1.0,23.2901,10000
2023-05-24 16:33:58,44,W+1.0,23.3406,10000
2023-05-24 16:34:16,34,W+1.0,23.3424,10000
2023-05-24 16:34:31,28,W+1.0,23.2402,10000
2023-05-24 16:34:46,29,B+1.0,23.234,10000
2023-05-24 16:35:04,36,W+1.0,23.0894,10000
2023-05-24 16:35:20,32,W+1.0,22.8849,10000
2023-05-24 16:35:37,33,B+1.0,22.6998,10000
2023-05-24 16:35:56,35,B+1.0,22.6245,10000
2023-05-24 16:36:30,58,W+1.0,22.7156,10000
2023-05-24 16:36:48,34,W+1.0,22.7083,10000
2023-05-24 16:36:59,21,B+1.0,22.6928,10000
2023-05-24 16:37:24,48,W+1.0,22.5641,10000
2023-05-24 16:37:39,26,W+1.0,22.4626,10000
2023-05-24 16:37:55,32,W+1.0,22.3468,10000
2023-05-24 16:38:23,51,B+1.0,22.2917,10000
2023-05-24 16:38:45,42,W+1.0,22.2835,10000
2023-05-24 16:39:06,40,W+1.0,22.3112,10000
2023-05-24 16:39:21,29,B+1.0,22.2295,10000
2023-05-24 16:39:31,18,W+1.0,22.0488,10000
2023-05-24 16:39:55,46,W+1.0,22.0923,10000
2023-05-24 16:40:14,35,B+1.0,22.0404,10000
2023-05-24 16:40:24,18,W+1.0,21.9307,10000
2023-05-24 16:40:43,37,B+1.0,21.906,10000
2023-05-24 16:41:01,35,B+1.0,21.8375,10000
2023-05-24 16:41:23,43,B+1.0,21.7971,10000
2023-05-24 16:41:33,18,W+1.0,21.7146,10000
2023-05-24 16:41:44,22,W+1.0,21.6215,10000
2023-05-24 16:41:59,26,W+1.0,21.5395,10000
2023-05-24 16:42:14,32,W+1.0,21.5718,10000
2023-05-24 16:42:29,28,W+1.0,21.4943,10000
2023-05-24 16:42:41,23,B+1.0,21.4886,10000
2023-05-24 16:42:54,22,W+1.0,21.3235,10000
2023-05-24 16:43:09,30,W+1.0,21.1878,10000
2023-05-24 16:43:20,23,B+1.0,21.1154,10000
2023-05-24 16:43:34,26,W+1.0,20.9876,10000
2023-05-24 16:43:54,38,W+1.0,20.8172,10000
2023-05-24 16:44:14,40,W+1.0,20.8481,10000
2023-05-24 16:45:19,22,W+1.0,20.6898,11000
2023-05-24 16:45:32,25,B+1.0,20.4511,11000
2023-05-24 16:45:42,19,B+1.0,20.2322,11000
2023-05-24 16:46:01,36,W+1.0,20.0649,11000
2023-05-24 16:46:12,21,B+1.0,19.9405,11000
2023-05-24 16:46:19,16,W+1.0,19.8656,11000
2023-05-24 16:46:34,31,B+1.0,19.8653,11000
2023-05-24 16:46:44,22,W+1.0,19.6245,11000
2023-05-24 16:47:00,33,B+1.0,19.4927,11000
2023-05-24 16:47:17,35,B+1.0,19.3941,11000
2023-05-24 16:47:35,37,B+1.0,19.1947,11000
2023-05-24 16:47:48,26,W+1.0,18.9536,11000
2023-05-24 16:48:02,29,B+1.0,18.8205,11000
2023-05-24 16:48:16,28,W+1.0,18.6827,11000
2023-05-24 16:48:26,20,W+1.0,18.5864,11000
2023-05-24 16:48:37,22,W+1.0,18.3982,11000
2023-05-24 16:48:53,30,W+1.0,18.2362,11000
2023-05-24 16:49:05,24,W+1.0,18.1676,11000
2023-05-24 16:49:20,28,W+1.0,18.0534,11000
2023-05-24 16:49:34,28,W+1.0,18.0487,11000
2023-05-24 16:49:51,31,B+1.0,18.0513,11000
2023-05-24 16:50:00,18,W+1.0,17.9247,11000
2023-05-24 16:50:19,38,W+1.0,18.0538,11000
2023-05-24 16:50:32,25,B+1.0,17.9433,11000
2023-05-24 16:50:44,22,W+1.0,17.8865,11000
2023-05-24 16:50:59,32,W+1.0,17.7936,11000
2023-05-24 16:51:23,47,B+1.0,17.8671,11000
2023-05-24 16:51:33,21,B+1.0,17.8114,11000
2023-05-24 16:51:44,23,B+1.0,17.7012,11000
2023-05-24 16:51:55,22,W+1.0,17.5697,11000
2023-05-24 16:52:09,26,W+1.0,17.5437,11000
2023-05-24 16:52:21,24,W+1.0,17.525,11000
