datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:03:20,30,W+1.0,23.392,1000
2023-05-24 14:03:49,51,B+1.0,23.4455,1000
2023-05-24 14:04:09,37,B+1.0,23.411,1000
2023-05-24 14:04:38,54,W+1.0,23.4704,1000
2023-05-24 14:06:15,32,W+1.0,23.6688,2000
2023-05-24 14:06:41,44,W+1.0,23.6732,2000
2023-05-24 14:07:04,41,B+1.0,23.7968,2000
2023-05-24 14:07:43,66,W+1.0,23.9281,2000
2023-05-24 14:08:05,38,W+1.0,23.9989,2000
2023-05-24 14:08:32,46,W+1.0,23.9906,2000
2023-05-24 14:09:10,65,B+1.0,24.1518,2000
2023-05-24 14:09:54,71,B+1.0,24.5329,2000
2023-05-24 14:10:23,53,B+1.0,24.5851,2000
2023-05-24 14:10:50,46,W+1.0,24.7397,2000
2023-05-24 14:11:15,47,B+1.0,24.7411,2000
2023-05-24 14:11:50,59,B+1.0,24.8368,2000
2023-05-24 14:12:05,26,W+1.0,24.7869,2000
2023-05-24 14:12:36,53,B+1.0,24.8607,2000
2023-05-24 14:12:57,38,W+1.0,24.8788,2000
2023-05-24 14:13:11,25,B+1.0,24.8223,2000
2023-05-24 14:13:36,44,W+1.0,24.9425,2000
2023-05-24 14:13:55,35,B+1.0,24.9637,2000
2023-05-24 14:14:37,71,B+1.0,25.2556,2000
2023-05-24 14:15:11,56,W+1.0,25.3202,2000
2023-05-24 14:15:37,51,B+1.0,25.3867,2000
2023-05-24 14:16:03,47,B+1.0,25.5274,2000
2023-05-24 14:16:22,33,B+1.0,25.5059,2000
2023-05-24 14:16:59,62,W+1.0,25.6451,2000
2023-05-24 14:17:23,45,B+1.0,25.7003,2000
2023-05-24 14:18:08,80,W+1.0,25.9882,2000
2023-05-24 14:18:31,42,W+1.0,26.0515,2000
2023-05-24 14:19:01,55,B+1.0,26.1687,2000
2023-05-24 14:19:33,55,B+1.0,26.4021,2000
2023-05-24 14:19:57,44,W+1.0,26.4034,2000
2023-05-24 14:20:37,70,W+1.0,26.6576,2000
2023-05-24 14:21:15,70,W+1.0,26.8676,2000
2023-05-24 14:21:54,67,B+1.0,27.0643,2000
2023-05-24 14:22:16,40,W+1.0,27.0404,2000
2023-05-24 14:22:33,32,W+1.0,27.0324,2000
2023-05-24 14:22:53,36,W+1.0,27.1546,2000
2023-05-24 14:23:09,28,W+1.0,27.1758,2000
2023-05-24 14:23:21,24,W+1.0,27.0552,2000
2023-05-24 14:23:44,44,W+1.0,27.1564,2000
2023-05-24 14:24:07,43,B+1.0,27.1827,2000
2023-05-24 14:24:34,51,B+1.0,27.2477,2000
2023-05-24 14:25:00,49,B+1.0,27.2849,2000
2023-05-24 14:25:30,56,W+1.0,27.4204,2000
2023-05-24 14:26:56,48,W+1.0,27.4457,3000
2023-05-24 14:27:11,31,B+1.0,27.3853,3000
2023-05-24 14:27:33,41,B+1.0,27.4008,3000
2023-05-24 14:27:55,44,W+1.0,27.4756,3000
2023-05-24 14:28:19,48,W+1.0,27.555,3000
2023-05-24 14:28:47,52,W+1.0,27.5959,3000
2023-05-24 14:29:08,40,W+1.0,27.511,3000
2023-05-24 14:29:35,50,W+1.0,27.5502,3000
2023-05-24 14:30:01,52,W+1.0,27.5849,3000
2023-05-24 14:30:17,32,W+1.0,27.4562,3000
2023-05-24 14:30:33,32,W+1.0,27.378,3000
2023-05-24 14:30:57,48,W+1.0,27.4689,3000
2023-05-24 14:31:31,62,W+1.0,27.6121,3000
2023-05-24 14:32:09,69,B+1.0,27.7505,3000
2023-05-24 14:32:27,36,W+1.0,27.6089,3000
2023-05-24 14:32:55,53,B+1.0,27.6306,3000
2023-05-24 14:33:19,44,W+1.0,27.496,3000
2023-05-24 14:33:52,59,B+1.0,27.5269,3000
2023-05-24 14:34:20,52,W+1.0,27.5705,3000
2023-05-24 14:34:41,41,B+1.0,27.5533,3000
2023-05-24 14:35:01,39,B+1.0,27.3372,3000
2023-05-24 14:35:18,33,B+1.0,27.234,3000
2023-05-24 14:35:54,69,B+1.0,27.315,3000
2023-05-24 14:36:17,47,B+1.0,27.2397,3000
2023-05-24 14:36:29,24,W+1.0,27.0339,3000
2023-05-24 14:36:50,45,B+1.0,26.8086,3000
2023-05-24 14:37:08,36,W+1.0,26.4772,3000
2023-05-24 14:37:37,54,W+1.0,26.2844,3000
2023-05-24 14:37:53,32,W+1.0,26.0817,3000
2023-05-24 14:38:24,57,B+1.0,26.1694,3000
2023-05-24 14:38:50,51,B+1.0,26.207,3000
2023-05-24 14:39:13,45,B+1.0,26.2287,3000
2023-05-24 14:39:31,34,W+1.0,26.1096,3000
2023-05-24 14:40:04,65,B+1.0,26.2067,3000
2023-05-24 14:40:42,72,W+1.0,26.3414,3000
2023-05-24 14:41:07,47,B+1.0,26.2518,3000
2023-05-24 14:41:37,59,B+1.0,26.4028,3000
2023-05-24 14:41:51,28,W+1.0,26.2879,3000
2023-05-24 14:42:13,45,B+1.0,26.2592,3000
2023-05-24 14:42:32,37,B+1.0,26.1475,3000
2023-05-24 14:43:06,63,B+1.0,26.1169,3000
2023-05-24 14:43:37,63,B+1.0,26.1225,3000
2023-05-24 14:43:59,50,W+1.0,26.1664,3000
2023-05-24 14:44:28,55,B+1.0,26.0845,3000
2023-05-24 14:44:52,44,W+1.0,26.1223,3000
2023-05-24 14:45:22,56,W+1.0,26.0859,3000
2023-05-24 14:46:52,49,B+1.0,25.948,4000
2023-05-24 14:47:12,38,W+1.0,25.8611,4000
2023-05-24 14:47:27,30,W+1.0,25.702,4000
2023-05-24 14:47:49,42,W+1.0,25.6057,4000
2023-05-24 14:48:24,66,W+1.0,25.7969,4000
2023-05-24 14:48:42,36,W+1.0,25.6899,4000
2023-05-24 14:49:05,50,W+1.0,25.7231,4000
2023-05-24 14:49:32,49,B+1.0,25.6917,4000
2023-05-24 14:49:58,48,W+1.0,25.4907,4000
2023-05-24 14:50:27,54,W+1.0,25.5971,4000
2023-05-24 14:51:02,68,W+1.0,25.6881,4000
2023-05-24 14:51:25,45,B+1.0,25.6955,4000
2023-05-24 14:51:48,42,W+1.0,25.5272,4000
2023-05-24 14:52:24,63,B+1.0,25.6642,4000
2023-05-24 14:52:56,55,B+1.0,25.7154,4000
2023-05-24 14:53:29,61,B+1.0,25.6713,4000
2023-05-24 14:53:58,51,B+1.0,25.5175,4000
2023-05-24 14:54:21,44,W+1.0,25.4558,4000
2023-05-24 14:54:51,51,B+1.0,25.4862,4000
2023-05-24 14:55:34,74,W+1.0,25.6701,4000
2023-05-24 14:55:55,39,B+1.0,25.5254,4000
2023-05-24 14:56:16,38,W+1.0,25.5879,4000
2023-05-24 14:56:33,31,B+1.0,25.4427,4000
2023-05-24 14:56:57,44,W+1.0,25.4777,4000
2023-05-24 14:57:24,47,B+1.0,25.6063,4000
2023-05-24 14:58:00,64,W+1.0,25.7151,4000
2023-05-24 14:58:24,44,W+1.0,25.7653,4000
2023-05-24 14:58:42,31,B+1.0,25.5216,4000
2023-05-24 14:59:16,59,B+1.0,25.5295,4000
2023-05-24 14:59:38,42,W+1.0,25.4845,4000
2023-05-24 15:00:23,81,B+1.0,25.6743,4000
2023-05-24 15:00:40,30,W+1.0,25.6614,4000
2023-05-24 15:01:29,84,W+1.0,25.7824,4000
2023-05-24 15:01:54,45,B+1.0,25.7858,4000
2023-05-24 15:02:19,47,B+1.0,25.5866,4000
2023-05-24 15:02:33,26,W+1.0,25.4988,4000
2023-05-24 15:02:55,39,B+1.0,25.4134,4000
2023-05-24 15:03:21,47,B+1.0,25.3595,4000
2023-05-24 15:03:50,53,B+1.0,25.4066,4000
2023-05-24 15:04:17,48,W+1.0,25.2853,4000
2023-05-24 15:04:33,29,B+1.0,25.064,4000
2023-05-24 15:06:12,45,B+1.0,25.0642,5000
2023-05-24 15:06:46,64,W+1.0,25.2336,5000
2023-05-24 15:07:06,41,B+1.0,25.2406,5000
2023-05-24 15:07:24,33,B+1.0,25.257,5000
2023-05-24 15:07:48,44,W+1.0,25.3817,5000
2023-05-24 15:08:12,46,W+1.0,25.3892,5000
2023-05-24 15:08:33,38,W+1.0,25.3694,5000
2023-05-24 15:08:56,42,W+1.0,25.3259,5000
2023-05-24 15:09:29,62,W+1.0,25.3949,5000
2023-05-24 15:10:06,66,W+1.0,25.4694,5000
2023-05-24 15:10:30,43,B+1.0,25.5347,5000
2023-05-24 15:11:01,58,W+1.0,25.572,5000
2023-05-24 15:11:30,52,W+1.0,25.7118,5000
2023-05-24 15:11:57,49,B+1.0,25.7622,5000
2023-05-24 15:12:32,66,W+1.0,25.8948,5000
2023-05-24 15:13:01,51,B+1.0,25.9363,5000
2023-05-24 15:13:31,54,W+1.0,25.9683,5000
2023-05-24 15:13:48,32,W+1.0,25.9237,5000
2023-05-24 15:14:15,48,W+1.0,25.9254,5000
2023-05-24 15:14:48,60,W+1.0,25.989,5000
2023-05-24 15:15:13,49,B+1.0,26.0828,5000
2023-05-24 15:15:33,37,B+1.0,26.1306,5000
2023-05-24 15:15:53,40,W+1.0,26.0842,5000
2023-05-24 15:16:27,60,W+1.0,26.0805,5000
2023-05-24 15:16:53,47,B+1.0,25.9671,5000
2023-05-24 15:17:19,45,B+1.0,26.0429,5000
2023-05-24 15:17:52,63,B+1.0,26.0983,5000
2023-05-24 15:18:15,41,B+1.0,26.081,5000
2023-05-24 15:18:43,51,B+1.0,26.0351,5000
2023-05-24 15:19:10,49,B+1.0,26.0314,5000
2023-05-24 15:19:29,34,W+1.0,26.0031,5000
2023-05-24 15:19:56,51,B+1.0,26.073,5000
2023-05-24 15:20:22,49,B+1.0,26.1611,5000
2023-05-24 15:20:52,53,B+1.0,26.1045,5000
2023-05-24 15:21:15,42,W+1.0,26.1012,5000
2023-05-24 15:21:40,46,W+1.0,26.2286,5000
2023-05-24 15:22:13,63,B+1.0,26.3479,5000
2023-05-24 15:22:35,44,W+1.0,26.4008,5000
2023-05-24 15:23:04,51,B+1.0,26.3981,5000
2023-05-24 15:23:31,48,W+1.0,26.5106,5000
2023-05-24 15:25:28,51,B+1.0,26.5981,6000
2023-05-24 15:25:57,54,W+1.0,26.659,6000
2023-05-24 15:26:21,43,B+1.0,26.7203,6000
2023-05-24 15:26:51,53,B+1.0,26.6821,6000
2023-05-24 15:27:15,45,B+1.0,26.5463,6000
2023-05-24 15:27:48,59,B+1.0,26.6234,6000
2023-05-24 15:28:07,34,W+1.0,26.5184,6000
2023-05-24 15:28:31,43,B+1.0,26.6226,6000
2023-05-24 15:29:04,58,W+1.0,26.7265,6000
2023-05-24 15:29:22,32,W+1.0,26.7128,6000
2023-05-24 15:29:41,35,B+1.0,26.5634,6000
2023-05-24 15:30:11,54,W+1.0,26.5562,6000
2023-05-24 15:30:40,50,W+1.0,26.632,6000
2023-05-24 15:31:01,37,B+1.0,26.5419,6000
2023-05-24 15:31:30,51,B+1.0,26.5986,6000
2023-05-24 15:32:03,60,W+1.0,26.6361,6000
2023-05-24 15:32:35,56,W+1.0,26.7855,6000
2023-05-24 15:33:00,45,B+1.0,26.7967,6000
2023-05-24 15:33:23,40,W+1.0,26.8326,6000
2023-05-24 15:33:58,61,B+1.0,27.0309,6000
2023-05-24 15:34:30,55,B+1.0,27.1269,6000
2023-05-24 15:35:00,53,B+1.0,27.0759,6000
2023-05-24 15:35:34,61,B+1.0,27.2449,6000
2023-05-24 15:35:49,26,W+1.0,27.1541,6000
2023-05-24 15:36:06,31,B+1.0,27.066,6000
2023-05-24 15:36:35,48,W+1.0,27.0832,6000
2023-05-24 15:36:55,37,B+1.0,27.0061,6000
2023-05-24 15:37:21,47,B+1.0,26.9155,6000
2023-05-24 15:37:46,45,B+1.0,26.9267,6000
2023-05-24 15:38:14,49,B+1.0,26.9742,6000
2023-05-24 15:38:35,38,W+1.0,26.8294,6000
2023-05-24 15:39:00,48,W+1.0,26.7687,6000
2023-05-24 15:39:19,37,B+1.0,26.6218,6000
2023-05-24 15:39:41,41,B+1.0,26.5517,6000
2023-05-24 15:40:14,58,W+1.0,26.6504,6000
2023-05-24 15:40:44,53,B+1.0,26.6527,6000
2023-05-24 15:41:18,63,B+1.0,26.5644,6000
2023-05-24 15:41:49,56,W+1.0,26.6635,6000
2023-05-24 15:42:15,48,W+1.0,26.7127,6000
2023-05-24 15:42:37,40,W+1.0,26.762,6000
2023-05-24 15:44:00,27,B+1.0,26.6632,7000
2023-05-24 15:44:19,35,B+1.0,26.4854,7000
2023-05-24 15:44:51,57,B+1.0,26.5666,7000
2023-05-24 15:45:19,53,B+1.0,26.6689,7000
2023-05-24 15:45:32,25,B+1.0,26.4611,7000
2023-05-24 15:45:56,43,B+1.0,26.4765,7000
2023-05-24 15:46:22,54,W+1.0,26.2864,7000
2023-05-24 15:46:45,42,W+1.0,26.3487,7000
2023-05-24 15:47:20,67,B+1.0,26.2059,7000
2023-05-24 15:47:39,36,W+1.0,26.147,7000
2023-05-24 15:48:08,53,B+1.0,26.1899,7000
2023-05-24 15:48:26,33,B+1.0,26.2234,7000
2023-05-24 15:48:41,29,B+1.0,26.1558,7000
2023-05-24 15:49:12,57,B+1.0,26.2026,7000
2023-05-24 15:49:31,37,B+1.0,26.1079,7000
2023-05-24 15:49:49,32,W+1.0,26.0086,7000
2023-05-24 15:50:09,38,W+1.0,26.0516,7000
2023-05-24 15:50:20,22,W+1.0,25.7894,7000
2023-05-24 15:50:46,50,W+1.0,25.8071,7000
2023-05-24 15:51:01,29,B+1.0,25.6209,7000
2023-05-24 15:51:19,33,B+1.0,25.592,7000
2023-05-24 15:51:38,36,W+1.0,25.6069,7000
2023-05-24 15:51:56,35,B+1.0,25.5488,7000
2023-05-24 15:52:19,44,W+1.0,25.5338,7000
2023-05-24 15:52:38,37,B+1.0,25.5175,7000
2023-05-24 15:52:57,36,W+1.0,25.4842,7000
2023-05-24 15:53:22,44,W+1.0,25.3996,7000
2023-05-24 15:53:56,61,B+1.0,25.3665,7000
2023-05-24 15:54:30,63,B+1.0,25.4708,7000
2023-05-24 15:54:46,32,W+1.0,25.3242,7000
2023-05-24 15:55:19,62,W+1.0,25.3552,7000
2023-05-24 15:55:56,65,B+1.0,25.4622,7000
2023-05-24 15:56:16,38,W+1.0,25.3078,7000
2023-05-24 15:56:45,59,B+1.0,25.3115,7000
2023-05-24 15:57:19,60,W+1.0,25.3463,7000
2023-05-24 15:57:42,42,W+1.0,25.4047,7000
2023-05-24 15:58:21,69,B+1.0,25.5266,7000
2023-05-24 15:58:47,49,B+1.0,25.4584,7000
2023-05-24 15:59:02,28,W+1.0,25.3547,7000
2023-05-24 15:59:38,66,W+1.0,25.513,7000
2023-05-24 15:59:57,37,B+1.0,25.4986,7000
2023-05-24 16:00:14,34,W+1.0,25.3353,7000
2023-05-24 16:00:40,48,W+1.0,25.3354,7000
2023-05-24 16:01:51,35,B+1.0,25.1225,8000
2023-05-24 16:02:10,36,W+1.0,25.0866,8000
2023-05-24 16:02:33,43,B+1.0,25.0257,8000
2023-05-24 16:02:46,25,B+1.0,24.8906,8000
2023-05-24 16:03:05,35,B+1.0,24.8957,8000
2023-05-24 16:03:31,49,B+1.0,24.8927,8000
2023-05-24 16:03:48,35,B+1.0,24.8002,8000
2023-05-24 16:04:22,58,W+1.0,24.8313,8000
2023-05-24 16:04:40,34,W+1.0,24.7811,8000
2023-05-24 16:05:00,37,B+1.0,24.7331,8000
2023-05-24 16:05:16,33,B+1.0,24.5708,8000
2023-05-24 16:05:41,47,B+1.0,24.5886,8000
2023-05-24 16:06:05,46,W+1.0,24.5437,8000
2023-05-24 16:06:25,38,W+1.0,24.4684,8000
2023-05-24 16:06:40,31,B+1.0,24.2448,8000
2023-05-24 16:07:21,79,B+1.0,24.3655,8000
2023-05-24 16:07:43,43,B+1.0,24.2999,8000
2023-05-24 16:08:04,37,B+1.0,24.2709,8000
2023-05-24 16:08:35,59,B+1.0,24.2788,8000
2023-05-24 16:08:54,37,B+1.0,24.2303,8000
2023-05-24 16:09:09,28,W+1.0,24.0538,8000
2023-05-24 16:09:29,40,W+1.0,24.0656,8000
2023-05-24 16:09:50,40,W+1.0,24.0273,8000
2023-05-24 16:10:19,56,W+1.0,23.9902,8000
2023-05-24 16:10:38,34,W+1.0,24.0005,8000
2023-05-24 16:11:02,45,B+1.0,24.0551,8000
2023-05-24 16:11:17,28,W+1.0,23.8974,8000
2023-05-24 16:11:33,33,B+1.0,23.7704,8000
2023-05-24 16:11:50,32,W+1.0,23.7341,8000
2023-05-24 16:12:23,66,W+1.0,23.7775,8000
2023-05-24 16:12:41,35,B+1.0,23.6183,8000
2023-05-24 16:13:05,46,W+1.0,23.5453,8000
2023-05-24 16:13:19,28,W+1.0,23.4356,8000
2023-05-24 16:13:39,40,W+1.0,23.4008,8000
2023-05-24 16:13:57,37,B+1.0,23.2307,8000
2023-05-24 16:14:09,24,W+1.0,23.0349,8000
2023-05-24 16:14:27,35,B+1.0,22.9129,8000
2023-05-24 16:14:43,31,B+1.0,22.7237,8000
2023-05-24 16:15:12,58,W+1.0,22.8741,8000
2023-05-24 16:15:35,42,W+1.0,22.929,8000
2023-05-24 16:15:59,47,B+1.0,22.8884,8000
2023-05-24 16:16:23,45,B+1.0,22.9183,8000
2023-05-24 16:16:56,61,B+1.0,22.9883,8000
2023-05-24 16:17:16,38,W+1.0,22.9365,8000
2023-05-24 16:18:41,45,B+1.0,22.9128,9000
2023-05-24 16:19:16,66,W+1.0,23.0003,9000
2023-05-24 16:19:29,25,B+1.0,22.942,9000
2023-05-24 16:19:48,37,B+1.0,22.9178,9000
2023-05-24 16:20:09,39,B+1.0,22.7927,9000
2023-05-24 16:20:24,32,W+1.0,22.6436,9000
2023-05-24 16:20:47,44,W+1.0,22.5317,9000
2023-05-24 16:21:10,45,B+1.0,22.4499,9000
2023-05-24 16:21:30,40,W+1.0,22.3946,9000
2023-05-24 16:21:50,39,B+1.0,22.3801,9000
2023-05-24 16:22:16,49,B+1.0,22.3651,9000
2023-05-24 16:22:27,21,B+1.0,22.34,9000
2023-05-24 16:23:00,64,W+1.0,22.4811,9000
2023-05-24 16:23:17,33,B+1.0,22.3294,9000
2023-05-24 16:23:33,31,B+1.0,22.2083,9000
2023-05-24 16:23:48,32,W+1.0,22.2345,9000
2023-05-24 16:24:03,28,W+1.0,22.1423,9000
2023-05-24 16:24:21,33,B+1.0,22.0583,9000
2023-05-24 16:24:45,43,B+1.0,22.0656,9000
2023-05-24 16:25:00,29,B+1.0,21.8722,9000
2023-05-24 16:25:14,24,W+1.0,21.8203,9000
2023-05-24 16:25:51,65,B+1.0,21.9003,9000
2023-05-24 16:26:09,33,B+1.0,21.9062,9000
2023-05-24 16:26:20,20,W+1.0,21.865,9000
2023-05-24 16:26:29,16,W+1.0,21.6412,9000
2023-05-24 16:26:43,28,W+1.0,21.594,9000
2023-05-24 16:27:01,32,W+1.0,21.5928,9000
2023-05-24 16:27:30,51,B+1.0,21.6838,9000
2023-05-24 16:27:53,41,B+1.0,21.8033,9000
2023-05-24 16:28:11,33,B+1.0,21.726,9000
2023-05-24 16:28:27,30,W+1.0,21.7304,9000
2023-05-24 16:28:42,29,B+1.0,21.7042,9000
2023-05-24 16:29:02,36,W+1.0,21.7184,9000
2023-05-24 16:29:13,20,W+1.0,21.6411,9000
2023-05-24 16:29:28,27,B+1.0,21.5688,9000
2023-05-24 16:29:47,36,W+1.0,21.5579,9000
2023-05-24 16:30:09,37,B+1.0,21.5837,9000
2023-05-24 16:30:24,28,W+1.0,21.4911,9000
2023-05-24 16:30:36,23,B+1.0,21.2691,9000
2023-05-24 16:30:57,37,B+1.0,21.1392,9000
2023-05-24 16:31:20,44,W+1.0,21.2135,9000
2023-05-24 16:31:47,47,B+1.0,21.1558,9000
2023-05-24 16:32:12,46,W+1.0,21.0336,9000
2023-05-24 16:33:12,23,B+1.0,20.8361,10000
2023-05-24 16:33:33,41,B+1.0,20.7075,10000
2023-05-24 16:33:45,24,W+1.0,20.6007,10000
2023-05-24 16:33:56,20,W+1.0,20.3214,10000
2023-05-24 16:34:21,50,W+1.0,20.3141,10000
2023-05-24 16:34:34,23,B+1.0,20.2877,10000
2023-05-24 16:34:57,47,B+1.0,20.162,10000
2023-05-24 16:35:11,26,W+1.0,20.1101,10000
2023-05-24 16:35:35,45,B+1.0,20.1791,10000
2023-05-24 16:35:55,39,B+1.0,20.1143,10000
2023-05-24 16:36:07,26,W+1.0,20.0508,10000
2023-05-24 16:36:37,52,W+1.0,20.1623,10000
2023-05-24 16:36:53,30,W+1.0,20.1375,10000
2023-05-24 16:37:14,36,W+1.0,20.1145,10000
2023-05-24 16:37:33,38,W+1.0,20.1759,10000
2023-05-24 16:37:54,36,W+1.0,20.191,10000
2023-05-24 16:38:12,33,B+1.0,20.1076,10000
2023-05-24 16:38:34,41,B+1.0,20.1627,10000
2023-05-24 16:38:50,32,W+1.0,19.9836,10000
2023-05-24 16:39:00,20,W+1.0,19.9103,10000
2023-05-24 16:39:24,43,B+1.0,19.9404,10000
2023-05-24 16:39:34,21,B+1.0,19.8779,10000
2023-05-24 16:39:51,32,W+1.0,19.7988,10000
2023-05-24 16:40:11,39,B+1.0,19.7642,10000
2023-05-24 16:40:25,26,W+1.0,19.7008,10000
2023-05-24 16:40:36,24,W+1.0,19.6569,10000
2023-05-24 16:40:52,34,W+1.0,19.4137,10000
2023-05-24 16:41:08,34,W+1.0,19.3483,10000
2023-05-24 16:41:20,26,W+1.0,19.2621,10000
2023-05-24 16:41:34,32,W+1.0,19.0991,10000
2023-05-24 16:41:47,28,W+1.0,19.0306,10000
2023-05-24 16:41:59,27,B+1.0,19.0029,10000
2023-05-24 16:42:15,34,W+1.0,18.9629,10000
2023-05-24 16:42:27,24,W+1.0,18.8718,10000
2023-05-24 16:42:43,33,B+1.0,18.7412,10000
2023-05-24 16:42:58,32,W+1.0,18.7048,10000
2023-05-24 16:43:12,30,W+1.0,18.6004,10000
2023-05-24 16:43:25,26,W+1.0,18.5825,10000
2023-05-24 16:43:46,41,B+1.0,18.6243,10000
2023-05-24 16:43:55,22,W+1.0,18.5543,10000
2023-05-24 16:45:23,30,W+1.0,18.5036,11000
2023-05-24 16:45:36,25,B+1.0,18.3948,11000
2023-05-24 16:45:49,29,B+1.0,18.3826,11000
2023-05-24 16:46:01,27,B+1.0,18.3059,11000
2023-05-24 16:46:13,28,W+1.0,18.2454,11000
2023-05-24 16:46:21,20,W+1.0,18.2097,11000
