datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 19:53:36,9,B+1.0,4.3192,52000
2023-05-24 19:53:42,17,B+1.0,4.3464,52000
2023-05-24 19:53:46,12,W+1.0,4.3309,52000
2023-05-24 19:53:49,9,B+1.0,4.3289,52000
2023-05-24 19:53:53,9,B+1.0,4.3356,52000
2023-05-24 19:53:58,13,B+1.0,4.2915,52000
2023-05-24 19:54:03,15,B+1.0,4.3153,52000
2023-05-24 19:54:07,9,B+1.0,4.2897,52000
2023-05-24 19:54:12,13,B+1.0,4.2949,52000
2023-05-24 19:54:16,10,W+1.0,4.2973,52000
2023-05-24 19:54:20,11,B+1.0,4.3023,52000
2023-05-24 19:54:23,9,B+1.0,4.305,52000
2023-05-24 19:54:28,14,W+1.0,4.3242,52000
2023-05-24 19:54:32,9,B+1.0,4.3249,52000
2023-05-24 19:54:35,9,B+1.0,4.3228,52000
2023-05-24 19:54:39,11,B+1.0,4.3266,52000
2023-05-24 19:54:44,11,B+1.0,4.3386,52000
2023-05-24 19:54:47,9,B+1.0,4.3456,52000
2023-05-24 19:54:54,17,B+1.0,4.3831,52000
2023-05-24 19:54:58,9,B+1.0,4.3869,52000
2023-05-24 19:55:02,12,W+1.0,4.3852,52000
2023-05-24 19:55:06,11,B+1.0,4.3854,52000
2023-05-24 19:55:54,15,B+1.0,4.3923,53000
2023-05-24 19:55:57,9,B+1.0,4.3918,53000
2023-05-24 19:56:03,15,B+1.0,4.4111,53000
2023-05-24 19:56:07,13,B+1.0,4.4244,53000
2023-05-24 19:56:10,9,B+1.0,4.4201,53000
2023-05-24 19:56:14,9,B+1.0,4.426,53000
2023-05-24 19:56:19,15,B+1.0,4.4329,53000
2023-05-24 19:56:28,25,B+1.0,4.4762,53000
2023-05-24 19:56:34,16,W+1.0,4.5023,53000
2023-05-24 19:56:38,11,B+1.0,4.4963,53000
2023-05-24 19:56:42,9,B+1.0,4.4752,53000
2023-05-24 19:56:45,9,B+1.0,4.4563,53000
2023-05-24 19:56:49,11,B+1.0,4.4673,53000
2023-05-24 19:56:54,12,W+1.0,4.4486,53000
2023-05-24 19:57:00,16,W+1.0,4.4576,53000
2023-05-24 19:57:03,9,B+1.0,4.4399,53000
2023-05-24 19:57:10,19,B+1.0,4.4566,53000
2023-05-24 19:57:13,9,B+1.0,4.4334,53000
2023-05-24 19:57:17,9,B+1.0,4.4321,53000
2023-05-24 19:57:20,9,B+1.0,4.4142,53000
2023-05-24 19:57:24,9,B+1.0,4.4002,53000
2023-05-24 19:57:30,15,B+1.0,4.4314,53000
2023-05-24 19:57:38,23,B+1.0,4.4697,53000
2023-05-24 19:57:42,11,B+1.0,4.4743,53000
2023-05-24 19:57:45,9,B+1.0,4.4731,53000
2023-05-24 19:57:53,19,B+1.0,4.4969,53000
2023-05-24 19:58:00,18,W+1.0,4.517,53000
2023-05-24 19:58:03,9,B+1.0,4.4974,53000
2023-05-24 19:58:06,9,B+1.0,4.4774,53000
2023-05-24 19:58:11,11,B+1.0,4.4876,53000
2023-05-24 19:58:21,29,B+1.0,4.5346,53000
2023-05-24 19:58:25,12,W+1.0,4.5386,53000
2023-05-24 19:58:30,14,W+1.0,4.4827,53000
2023-05-24 19:58:33,9,B+1.0,4.4577,53000
2023-05-24 19:58:36,11,B+1.0,4.4545,53000
2023-05-24 19:58:40,9,B+1.0,4.4563,53000
2023-05-24 19:58:43,9,B+1.0,4.4604,53000
2023-05-24 19:58:46,9,B+1.0,4.4591,53000
2023-05-24 19:58:51,13,B+1.0,4.4721,53000
2023-05-24 19:58:54,9,B+1.0,4.4526,53000
2023-05-24 19:58:58,9,B+1.0,4.4532,53000
2023-05-24 19:59:01,9,B+1.0,4.4553,53000
2023-05-24 19:59:52,16,W+1.0,4.4941,54000
2023-05-24 19:59:56,9,B+1.0,4.4926,54000
2023-05-24 19:59:59,9,B+1.0,4.4606,54000
2023-05-24 20:00:03,9,B+1.0,4.4639,54000
2023-05-24 20:00:06,9,B+1.0,4.468,54000
2023-05-24 20:00:10,9,B+1.0,4.4578,54000
2023-05-24 20:00:13,9,B+1.0,4.4565,54000
2023-05-24 20:00:17,10,W+1.0,4.4419,54000
2023-05-24 20:00:20,9,B+1.0,4.4353,54000
2023-05-24 20:00:23,9,B+1.0,4.4366,54000
2023-05-24 20:00:29,15,B+1.0,4.4576,54000
2023-05-24 20:00:35,16,W+1.0,4.4881,54000
2023-05-24 20:00:39,12,W+1.0,4.4892,54000
2023-05-24 20:00:44,13,B+1.0,4.5042,54000
2023-05-24 20:00:52,18,W+1.0,4.5231,54000
2023-05-24 20:00:56,9,B+1.0,4.5124,54000
2023-05-24 20:01:01,13,B+1.0,4.5232,54000
2023-05-24 20:01:04,9,B+1.0,4.4833,54000
2023-05-24 20:01:08,9,B+1.0,4.4835,54000
2023-05-24 20:01:11,9,B+1.0,4.4837,54000
2023-05-24 20:01:14,9,B+1.0,4.4531,54000
2023-05-24 20:01:19,15,B+1.0,4.4685,54000
2023-05-24 20:01:23,9,B+1.0,4.4607,54000
2023-05-24 20:01:27,11,B+1.0,4.4699,54000
2023-05-24 20:01:31,11,B+1.0,4.4499,54000
2023-05-24 20:01:36,15,B+1.0,4.4554,54000
2023-05-24 20:01:41,11,B+1.0,4.4737,54000
2023-05-24 20:01:47,17,B+1.0,4.499,54000
2023-05-24 20:01:52,11,B+1.0,4.5071,54000
2023-05-24 20:01:56,11,B+1.0,4.4869,54000
2023-05-24 20:02:01,14,W+1.0,4.4786,54000
2023-05-24 20:02:05,11,B+1.0,4.4847,54000
2023-05-24 20:02:09,9,B+1.0,4.4622,54000
2023-05-24 20:02:12,9,B+1.0,4.4343,54000
2023-05-24 20:02:20,25,B+1.0,4.4827,54000
2023-05-24 20:02:24,11,B+1.0,4.4626,54000
2023-05-24 20:02:27,9,B+1.0,4.4577,54000
2023-05-24 20:02:31,9,B+1.0,4.4562,54000
2023-05-24 20:02:35,11,B+1.0,4.4614,54000
2023-05-24 20:02:39,11,B+1.0,4.4579,54000
2023-05-24 20:02:42,9,B+1.0,4.4356,54000
2023-05-24 20:02:46,11,B+1.0,4.4353,54000
2023-05-24 20:02:49,9,B+1.0,4.4183,54000
2023-05-24 20:02:53,9,B+1.0,4.413,54000
2023-05-24 20:03:43,17,B+1.0,4.4496,55000
2023-05-24 20:03:46,10,W+1.0,4.4336,55000
2023-05-24 20:03:50,9,B+1.0,4.4331,55000
2023-05-24 20:03:53,9,B+1.0,4.4317,55000
2023-05-24 20:03:56,11,B+1.0,4.4282,55000
2023-05-24 20:04:00,9,B+1.0,4.4149,55000
2023-05-24 20:04:05,14,W+1.0,4.4311,55000
2023-05-24 20:04:10,14,W+1.0,4.4106,55000
2023-05-24 20:04:13,9,B+1.0,4.4137,55000
2023-05-24 20:04:17,9,B+1.0,4.4036,55000
2023-05-24 20:04:20,9,B+1.0,4.3952,55000
2023-05-24 20:04:27,16,W+1.0,4.4009,55000
2023-05-24 20:04:31,9,B+1.0,4.3853,55000
2023-05-24 20:04:37,13,B+1.0,4.4123,55000
2023-05-24 20:04:41,10,W+1.0,4.3973,55000
2023-05-24 20:04:46,14,W+1.0,4.4038,55000
2023-05-24 20:04:49,10,W+1.0,4.4094,55000
2023-05-24 20:04:55,15,B+1.0,4.4232,55000
2023-05-24 20:04:59,11,B+1.0,4.4206,55000
2023-05-24 20:05:03,9,B+1.0,4.3631,55000
2023-05-24 20:05:07,9,B+1.0,4.3431,55000
2023-05-24 20:05:10,11,B+1.0,4.3329,55000
2023-05-24 20:05:14,12,W+1.0,4.3425,55000
2023-05-24 20:05:18,10,W+1.0,4.3449,55000
2023-05-24 20:05:24,17,B+1.0,4.3636,55000
2023-05-24 20:05:27,9,B+1.0,4.35,55000
2023-05-24 20:05:31,9,B+1.0,4.3276,55000
2023-05-24 20:05:37,17,B+1.0,4.3563,55000
2023-05-24 20:05:41,9,B+1.0,4.3211,55000
2023-05-24 20:05:44,9,B+1.0,4.3225,55000
2023-05-24 20:05:50,18,W+1.0,4.3493,55000
2023-05-24 20:05:54,9,B+1.0,4.3512,55000
2023-05-24 20:05:58,11,B+1.0,4.36,55000
2023-05-24 20:06:03,13,B+1.0,4.341,55000
2023-05-24 20:06:06,9,B+1.0,4.2999,55000
2023-05-24 20:06:12,17,B+1.0,4.3142,55000
2023-05-24 20:06:15,9,B+1.0,4.3176,55000
2023-05-24 20:06:27,31,B+1.0,4.3649,55000
2023-05-24 20:06:31,9,B+1.0,4.3285,55000
2023-05-24 20:06:39,25,B+1.0,4.3806,55000
2023-05-24 20:06:43,10,W+1.0,4.3835,55000
2023-05-24 20:07:28,11,B+1.0,4.3041,56000
2023-05-24 20:07:33,16,W+1.0,4.3155,56000
2023-05-24 20:07:39,16,W+1.0,4.326,56000
2023-05-24 20:07:43,9,B+1.0,4.3303,56000
2023-05-24 20:07:46,9,B+1.0,4.3298,56000
2023-05-24 20:07:54,19,B+1.0,4.3739,56000
2023-05-24 20:07:57,10,W+1.0,4.3754,56000
2023-05-24 20:08:01,9,B+1.0,4.3785,56000
2023-05-24 20:08:05,11,B+1.0,4.3713,56000
2023-05-24 20:08:10,15,B+1.0,4.3951,56000
2023-05-24 20:08:14,9,B+1.0,4.393,56000
2023-05-24 20:08:21,17,B+1.0,4.4303,56000
2023-05-24 20:08:28,17,B+1.0,4.4583,56000
2023-05-24 20:08:37,23,B+1.0,4.4732,56000
2023-05-24 20:08:43,17,B+1.0,4.5039,56000
2023-05-24 20:08:47,9,B+1.0,4.4987,56000
2023-05-24 20:08:51,13,B+1.0,4.5125,56000
2023-05-24 20:08:54,9,B+1.0,4.5089,56000
2023-05-24 20:08:58,9,B+1.0,4.5101,56000
2023-05-24 20:09:02,9,B+1.0,4.5098,56000
2023-05-24 20:09:05,12,W+1.0,4.5092,56000
2023-05-24 20:09:10,12,W+1.0,4.5207,56000
2023-05-24 20:09:15,14,W+1.0,4.5415,56000
2023-05-24 20:09:18,9,B+1.0,4.5221,56000
2023-05-24 20:09:22,9,B+1.0,4.4901,56000
2023-05-24 20:09:27,15,B+1.0,4.5028,56000
2023-05-24 20:09:33,13,B+1.0,4.5111,56000
2023-05-24 20:09:37,12,W+1.0,4.4694,56000
2023-05-24 20:09:40,9,B+1.0,4.4636,56000
2023-05-24 20:09:45,14,W+1.0,4.4712,56000
2023-05-24 20:09:49,9,B+1.0,4.4713,56000
2023-05-24 20:09:52,9,B+1.0,4.4664,56000
2023-05-24 20:09:57,17,B+1.0,4.49,56000
2023-05-24 20:10:02,13,B+1.0,4.5087,56000
2023-05-24 20:10:09,17,B+1.0,4.5271,56000
2023-05-24 20:10:14,13,B+1.0,4.5367,56000
2023-05-24 20:10:18,11,B+1.0,4.5363,56000
2023-05-24 20:10:22,12,W+1.0,4.5384,56000
2023-05-24 20:10:26,11,B+1.0,4.5231,56000
2023-05-24 20:10:29,9,B+1.0,4.5046,56000
2023-05-24 20:11:15,11,B+1.0,4.464,57000
2023-05-24 20:11:18,9,B+1.0,4.4581,57000
2023-05-24 20:11:21,9,B+1.0,4.4421,57000
2023-05-24 20:11:25,10,W+1.0,4.4304,57000
2023-05-24 20:11:29,9,B+1.0,4.4333,57000
2023-05-24 20:11:34,15,B+1.0,4.4549,57000
2023-05-24 20:11:37,11,B+1.0,4.4088,57000
2023-05-24 20:11:42,12,W+1.0,4.4171,57000
2023-05-24 20:11:46,10,W+1.0,4.4221,57000
2023-05-24 20:11:51,15,B+1.0,4.4395,57000
2023-05-24 20:11:58,15,B+1.0,4.4682,57000
2023-05-24 20:12:02,10,W+1.0,4.4632,57000
2023-05-24 20:12:08,17,B+1.0,4.4907,57000
2023-05-24 20:12:14,16,W+1.0,4.5204,57000
2023-05-24 20:12:19,12,W+1.0,4.5311,57000
2023-05-24 20:12:23,11,B+1.0,4.54,57000
2023-05-24 20:12:28,15,B+1.0,4.5525,57000
2023-05-24 20:12:32,9,B+1.0,4.5125,57000
2023-05-24 20:12:35,9,B+1.0,4.5098,57000
2023-05-24 20:12:43,19,B+1.0,4.5535,57000
2023-05-24 20:12:48,15,B+1.0,4.576,57000
2023-05-24 20:12:51,10,W+1.0,4.5748,57000
2023-05-24 20:12:55,12,W+1.0,4.58,57000
2023-05-24 20:12:59,9,B+1.0,4.5618,57000
2023-05-24 20:13:02,9,B+1.0,4.5478,57000
2023-05-24 20:13:06,9,B+1.0,4.5451,57000
2023-05-24 20:13:09,9,B+1.0,4.5449,57000
2023-05-24 20:13:15,15,B+1.0,4.5678,57000
2023-05-24 20:13:19,11,B+1.0,4.542,57000
2023-05-24 20:13:25,15,B+1.0,4.565,57000
2023-05-24 20:13:29,11,B+1.0,4.5449,57000
2023-05-24 20:13:34,15,B+1.0,4.5578,57000
2023-05-24 20:13:37,9,B+1.0,4.5349,57000
2023-05-24 20:13:40,11,B+1.0,4.5343,57000
2023-05-24 20:13:44,9,B+1.0,4.515,57000
2023-05-24 20:13:47,10,W+1.0,4.5032,57000
2023-05-24 20:13:51,9,B+1.0,4.5066,57000
2023-05-24 20:13:56,15,B+1.0,4.5196,57000
2023-05-24 20:14:00,14,W+1.0,4.5264,57000
2023-05-24 20:14:04,10,W+1.0,4.5184,57000
2023-05-24 20:14:09,15,B+1.0,4.5316,57000
2023-05-24 20:14:13,13,B+1.0,4.5205,57000
2023-05-24 20:14:17,10,W+1.0,4.521,57000
2023-05-24 20:15:03,11,B+1.0,4.5137,58000
2023-05-24 20:15:05,9,B+1.0,4.4998,58000
2023-05-24 20:15:09,11,B+1.0,4.5057,58000
2023-05-24 20:15:13,10,W+1.0,4.4809,58000
2023-05-24 20:15:18,16,W+1.0,4.4962,58000
2023-05-24 20:15:23,12,W+1.0,4.501,58000
2023-05-24 20:15:25,9,B+1.0,4.4803,58000
2023-05-24 20:15:29,11,B+1.0,4.4842,58000
2023-05-24 20:15:34,11,B+1.0,4.472,58000
2023-05-24 20:15:36,9,B+1.0,4.4647,58000
2023-05-24 20:15:40,11,B+1.0,4.3842,58000
2023-05-24 20:15:45,11,B+1.0,4.3931,58000
2023-05-24 20:15:47,9,B+1.0,4.3356,58000
2023-05-24 20:15:51,9,B+1.0,4.3336,58000
2023-05-24 20:15:54,9,B+1.0,4.3309,58000
2023-05-24 20:15:57,9,B+1.0,4.3245,58000
2023-05-24 20:16:04,16,W+1.0,4.3412,58000
2023-05-24 20:16:07,9,B+1.0,4.3174,58000
2023-05-24 20:16:12,15,B+1.0,4.3314,58000
2023-05-24 20:16:17,12,W+1.0,4.3458,58000
2023-05-24 20:16:19,9,B+1.0,4.2942,58000
2023-05-24 20:16:24,11,B+1.0,4.3065,58000
2023-05-24 20:16:27,9,B+1.0,4.2997,58000
2023-05-24 20:16:31,9,B+1.0,4.2991,58000
2023-05-24 20:16:34,9,B+1.0,4.2741,58000
2023-05-24 20:16:38,11,B+1.0,4.2793,58000
2023-05-24 20:16:41,9,B+1.0,4.2416,58000
2023-05-24 20:16:45,9,B+1.0,4.2049,58000
2023-05-24 20:16:51,17,B+1.0,4.1806,58000
2023-05-24 20:16:54,9,B+1.0,4.1471,58000
2023-05-24 20:16:57,9,B+1.0,4.1409,58000
2023-05-24 20:17:01,12,W+1.0,4.1364,58000
2023-05-24 20:17:05,9,B+1.0,4.1402,58000
2023-05-24 20:17:09,10,W+1.0,4.1444,58000
2023-05-24 20:17:16,17,B+1.0,4.176,58000
2023-05-24 20:17:21,13,B+1.0,4.191,58000
2023-05-24 20:17:25,11,B+1.0,4.1876,58000
2023-05-24 20:17:28,9,B+1.0,4.1712,58000
2023-05-24 20:17:32,11,B+1.0,4.173,58000
2023-05-24 20:17:35,9,B+1.0,4.1697,58000
2023-05-24 20:17:40,15,B+1.0,4.1639,58000
2023-05-24 20:17:45,15,B+1.0,4.1627,58000
2023-05-24 20:17:49,9,B+1.0,4.1581,58000
2023-05-24 20:17:53,9,B+1.0,4.1646,58000
2023-05-24 20:17:55,9,B+1.0,4.1363,58000
2023-05-24 20:18:41,9,B+1.0,4.1525,59000
2023-05-24 20:18:46,16,W+1.0,4.1451,59000
2023-05-24 20:18:49,10,W+1.0,4.1288,59000
2023-05-24 20:18:52,9,B+1.0,4.087,59000
2023-05-24 20:18:56,9,B+1.0,4.076,59000
2023-05-24 20:18:59,9,B+1.0,4.0664,59000
2023-05-24 20:19:04,15,B+1.0,4.0788,59000
2023-05-24 20:19:07,9,B+1.0,4.0707,59000
2023-05-24 20:19:11,11,B+1.0,4.0799,59000
2023-05-24 20:19:16,12,W+1.0,4.0987,59000
2023-05-24 20:19:21,13,B+1.0,4.1116,59000
2023-05-24 20:19:24,10,W+1.0,4.1085,59000
2023-05-24 20:19:29,14,W+1.0,4.1234,59000
2023-05-24 20:19:32,10,W+1.0,4.1268,59000
2023-05-24 20:19:36,9,B+1.0,4.1219,59000
2023-05-24 20:19:39,10,W+1.0,4.1027,59000
2023-05-24 20:19:43,9,B+1.0,4.1026,59000
2023-05-24 20:19:49,15,B+1.0,4.1171,59000
2023-05-24 20:19:53,10,W+1.0,4.1186,59000
2023-05-24 20:19:57,12,W+1.0,4.1088,59000
2023-05-24 20:20:03,15,B+1.0,4.0972,59000
2023-05-24 20:20:06,9,B+1.0,4.0887,59000
2023-05-24 20:20:09,9,B+1.0,4.0574,59000
2023-05-24 20:20:12,9,B+1.0,4.0255,59000
2023-05-24 20:20:15,9,B+1.0,4.0122,59000
2023-05-24 20:20:18,9,B+1.0,3.9989,59000
2023-05-24 20:20:22,10,W+1.0,3.9933,59000
2023-05-24 20:20:27,11,B+1.0,4.0066,59000
2023-05-24 20:20:33,17,B+1.0,4.0314,59000
2023-05-24 20:20:37,11,B+1.0,3.9926,59000
2023-05-24 20:20:40,9,B+1.0,3.9708,59000
2023-05-24 20:20:46,15,B+1.0,3.9984,59000
2023-05-24 20:20:52,15,B+1.0,4.0166,59000
2023-05-24 20:20:56,11,B+1.0,4.0238,59000
2023-05-24 20:20:59,10,W+1.0,4.0216,59000
2023-05-24 20:21:04,13,B+1.0,4.0353,59000
2023-05-24 20:21:08,10,W+1.0,4.0388,59000
2023-05-24 20:21:11,9,B+1.0,4.0105,59000
2023-05-24 20:21:14,9,B+1.0,3.9965,59000
2023-05-24 20:21:17,9,B+1.0,3.9735,59000
2023-05-24 20:21:21,9,B+1.0,3.971,59000
2023-05-24 20:21:24,9,B+1.0,3.9512,59000
2023-05-24 20:21:27,9,B+1.0,3.9529,59000
2023-05-24 20:21:30,9,B+1.0,3.9494,59000
2023-05-24 20:21:35,14,W+1.0,3.9646,59000
2023-05-24 20:22:20,9,B+1.0,3.9453,60000
2023-05-24 20:22:23,9,B+1.0,3.9242,60000
2023-05-24 20:22:26,9,B+1.0,3.9149,60000
2023-05-24 20:22:31,14,W+1.0,3.9255,60000
2023-05-24 20:22:36,13,B+1.0,3.9259,60000
2023-05-24 20:22:41,13,B+1.0,3.9275,60000
2023-05-24 20:22:44,9,B+1.0,3.9269,60000
2023-05-24 20:22:48,11,B+1.0,3.9192,60000
2023-05-24 20:22:51,9,B+1.0,3.9083,60000
2023-05-24 20:22:56,12,W+1.0,3.9304,60000
2023-05-24 20:23:01,15,B+1.0,3.9422,60000
2023-05-24 20:23:04,9,B+1.0,3.9394,60000
2023-05-24 20:23:07,9,B+1.0,3.9156,60000
2023-05-24 20:23:11,11,B+1.0,3.9049,60000
2023-05-24 20:23:16,17,B+1.0,3.9313,60000
2023-05-24 20:23:20,10,W+1.0,3.9336,60000
2023-05-24 20:23:23,9,B+1.0,3.918,60000
2023-05-24 20:23:26,9,B+1.0,3.9204,60000
2023-05-24 20:23:29,9,B+1.0,3.9117,60000
2023-05-24 20:23:32,9,B+1.0,3.899,60000
2023-05-24 20:23:35,9,B+1.0,3.8994,60000
2023-05-24 20:23:39,11,B+1.0,3.902,60000
2023-05-24 20:23:42,9,B+1.0,3.9057,60000
2023-05-24 20:23:45,9,B+1.0,3.9032,60000
2023-05-24 20:23:50,15,B+1.0,3.891,60000
2023-05-24 20:23:53,9,B+1.0,3.8878,60000
2023-05-24 20:23:56,9,B+1.0,3.8678,60000
2023-05-24 20:23:59,9,B+1.0,3.8477,60000
2023-05-24 20:24:06,17,B+1.0,3.8905,60000
2023-05-24 20:24:13,19,B+1.0,3.9074,60000
2023-05-24 20:24:16,9,B+1.0,3.9099,60000
2023-05-24 20:24:21,16,W+1.0,3.9239,60000
2023-05-24 20:24:23,9,B+1.0,3.9201,60000
2023-05-24 20:24:27,9,B+1.0,3.9141,60000
2023-05-24 20:24:30,9,B+1.0,3.9115,60000
2023-05-24 20:24:33,9,B+1.0,3.9065,60000
2023-05-24 20:24:39,16,W+1.0,3.9042,60000
2023-05-24 20:24:42,9,B+1.0,3.9012,60000
2023-05-24 20:24:48,14,W+1.0,3.9322,60000
2023-05-24 20:24:52,11,B+1.0,3.9286,60000
2023-05-24 20:24:54,9,B+1.0,3.9191,60000
2023-05-24 20:24:59,10,W+1.0,3.9253,60000
2023-05-24 20:25:04,14,W+1.0,3.9067,60000
2023-05-24 20:25:55,9,B+1.0,3.9198,61000
2023-05-24 20:26:00,11,B+1.0,3.9331,61000
2023-05-24 20:26:03,9,B+1.0,3.9308,61000
2023-05-24 20:26:09,17,B+1.0,3.9628,61000
2023-05-24 20:26:19,27,B+1.0,4.0093,61000
2023-05-24 20:26:26,21,B+1.0,4.0227,61000
2023-05-24 20:26:29,9,B+1.0,4.0257,61000
2023-05-24 20:26:32,9,B+1.0,4.017,61000
2023-05-24 20:26:36,9,B+1.0,4.0252,61000
2023-05-24 20:26:39,9,B+1.0,4.0222,61000
2023-05-24 20:26:43,9,B+1.0,4.0162,61000
2023-05-24 20:26:48,14,W+1.0,4.0168,61000
2023-05-24 20:26:57,22,W+1.0,4.0809,61000
2023-05-24 20:27:01,9,B+1.0,4.0904,61000
2023-05-24 20:27:06,13,B+1.0,4.1061,61000
2023-05-24 20:27:10,9,B+1.0,4.108,61000
2023-05-24 20:27:13,9,B+1.0,4.0907,61000
2023-05-24 20:27:17,9,B+1.0,4.0966,61000
2023-05-24 20:27:21,9,B+1.0,4.0932,61000
2023-05-24 20:27:24,9,B+1.0,4.0849,61000
2023-05-24 20:27:28,10,W+1.0,4.0755,61000
2023-05-24 20:27:32,9,B+1.0,4.0779,61000
2023-05-24 20:27:39,15,B+1.0,4.1045,61000
2023-05-24 20:27:42,9,B+1.0,4.0989,61000
2023-05-24 20:27:47,11,B+1.0,4.1087,61000
2023-05-24 20:27:51,12,W+1.0,4.116,61000
2023-05-24 20:27:54,9,B+1.0,4.1146,61000
2023-05-24 20:28:01,19,B+1.0,4.1245,61000
2023-05-24 20:28:05,9,B+1.0,4.1197,61000
2023-05-24 20:28:08,9,B+1.0,4.1078,61000
2023-05-24 20:28:12,9,B+1.0,4.0918,61000
2023-05-24 20:28:15,9,B+1.0,4.0957,61000
2023-05-24 20:28:19,9,B+1.0,4.0984,61000
2023-05-24 20:28:23,9,B+1.0,4.1034,61000
2023-05-24 20:28:28,14,W+1.0,4.1265,61000
2023-05-24 20:28:32,9,B+1.0,4.1351,61000
2023-05-24 20:28:35,9,B+1.0,4.1262,61000
2023-05-24 20:28:39,9,B+1.0,4.1132,61000
2023-05-24 20:28:42,9,B+1.0,4.0887,61000
2023-05-24 20:28:46,10,W+1.0,4.0888,61000
2023-05-24 20:29:30,9,B+1.0,4.0549,62000
2023-05-24 20:29:35,15,B+1.0,4.0506,62000
2023-05-24 20:29:40,11,B+1.0,4.0547,62000
2023-05-24 20:29:44,11,B+1.0,4.067,62000
2023-05-24 20:29:51,16,W+1.0,4.0824,62000
2023-05-24 20:29:54,9,B+1.0,4.0847,62000
2023-05-24 20:29:58,9,B+1.0,4.0859,62000
2023-05-24 20:30:04,16,W+1.0,4.1196,62000
2023-05-24 20:30:12,23,B+1.0,4.1704,62000
2023-05-24 20:30:17,12,W+1.0,4.1792,62000
2023-05-24 20:30:22,15,B+1.0,4.1972,62000
2023-05-24 20:30:25,9,B+1.0,4.1989,62000
2023-05-24 20:30:28,9,B+1.0,4.1943,62000
2023-05-24 20:30:33,13,B+1.0,4.1921,62000
2023-05-24 20:30:36,12,W+1.0,4.2093,62000
2023-05-24 20:30:44,19,B+1.0,4.2546,62000
2023-05-24 20:30:48,9,B+1.0,4.2585,62000
2023-05-24 20:30:53,13,B+1.0,4.2795,62000
2023-05-24 20:30:56,9,B+1.0,4.2679,62000
2023-05-24 20:31:01,11,B+1.0,4.2646,62000
2023-05-24 20:31:04,9,B+1.0,4.2489,62000
2023-05-24 20:31:10,15,B+1.0,4.2737,62000
2023-05-24 20:31:14,11,B+1.0,4.276,62000
2023-05-24 20:31:20,13,B+1.0,4.2975,62000
2023-05-24 20:31:24,11,B+1.0,4.2931,62000
2023-05-24 20:31:27,9,B+1.0,4.2702,62000
2023-05-24 20:31:31,11,B+1.0,4.2815,62000
2023-05-24 20:31:37,17,B+1.0,4.3122,62000
2023-05-24 20:31:41,11,B+1.0,4.3193,62000
2023-05-24 20:31:46,13,B+1.0,4.3123,62000
2023-05-24 20:31:49,9,B+1.0,4.3011,62000
2023-05-24 20:31:54,13,B+1.0,4.3187,62000
2023-05-24 20:31:57,9,B+1.0,4.3225,62000
2023-05-24 20:32:00,9,B+1.0,4.3237,62000
2023-05-24 20:32:03,9,B+1.0,4.3255,62000
2023-05-24 20:32:07,9,B+1.0,4.3319,62000
2023-05-24 20:32:11,9,B+1.0,4.3322,62000
2023-05-24 20:32:14,9,B+1.0,4.3383,62000
2023-05-24 20:32:19,11,B+1.0,4.3571,62000
2023-05-24 20:32:23,9,B+1.0,4.336,62000
2023-05-24 20:32:25,9,B+1.0,4.333,62000
2023-05-24 20:33:10,9,B+1.0,4.3428,63000
2023-05-24 20:33:14,12,W+1.0,4.3205,63000
2023-05-24 20:33:17,9,B+1.0,4.2858,63000
2023-05-24 20:33:21,9,B+1.0,4.2912,63000
2023-05-24 20:33:25,9,B+1.0,4.278,63000
2023-05-24 20:33:28,9,B+1.0,4.2797,63000
2023-05-24 20:33:31,9,B+1.0,4.2792,63000
2023-05-24 20:33:35,11,B+1.0,4.2903,63000
2023-05-24 20:33:38,9,B+1.0,4.2868,63000
2023-05-24 20:33:42,9,B+1.0,4.264,63000
2023-05-24 20:33:45,9,B+1.0,4.2632,63000
2023-05-24 20:33:48,9,B+1.0,4.2393,63000
2023-05-24 20:33:54,15,B+1.0,4.2613,63000
2023-05-24 20:33:58,11,B+1.0,4.2711,63000
2023-05-24 20:34:07,25,B+1.0,4.3164,63000
2023-05-24 20:34:10,9,B+1.0,4.3013,63000
2023-05-24 20:34:13,9,B+1.0,4.2627,63000
2023-05-24 20:34:17,9,B+1.0,4.2614,63000
2023-05-24 20:34:20,9,B+1.0,4.2458,63000
2023-05-24 20:34:24,11,B+1.0,4.2564,63000
2023-05-24 20:34:27,9,B+1.0,4.2244,63000
2023-05-24 20:34:31,9,B+1.0,4.161,63000
2023-05-24 20:34:34,9,B+1.0,4.1268,63000
2023-05-24 20:34:37,9,B+1.0,4.1172,63000
2023-05-24 20:34:40,9,B+1.0,4.1224,63000
2023-05-24 20:34:44,9,B+1.0,4.1222,63000
2023-05-24 20:34:47,9,B+1.0,4.1188,63000
2023-05-24 20:34:51,11,B+1.0,4.1286,63000
2023-05-24 20:34:56,11,B+1.0,4.1178,63000
2023-05-24 20:35:00,14,W+1.0,4.0727,63000
2023-05-24 20:35:07,19,B+1.0,4.1002,63000
2023-05-24 20:35:11,11,B+1.0,4.0887,63000
2023-05-24 20:35:14,9,B+1.0,4.0861,63000
2023-05-24 20:35:17,9,B+1.0,4.0838,63000
2023-05-24 20:35:20,9,B+1.0,4.0779,63000
2023-05-24 20:35:27,15,B+1.0,4.1052,63000
2023-05-24 20:35:32,14,W+1.0,4.1244,63000
