datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:58:14,76,W+1.0,34.0472,1000
2023-05-24 13:58:38,41,B+1.0,33.8728,1000
2023-05-24 13:59:01,42,W+1.0,33.6888,1000
2023-05-24 13:59:26,44,W+1.0,33.5446,1000
2023-05-24 13:59:55,50,W+1.0,33.4747,1000
2023-05-24 14:00:37,70,W+1.0,33.6192,1000
2023-05-24 14:00:56,34,W+1.0,33.3845,1000
2023-05-24 14:01:21,42,W+1.0,33.2419,1000
2023-05-24 14:01:55,60,W+1.0,33.259,1000
2023-05-24 14:02:23,48,W+1.0,33.1735,1000
2023-05-24 14:02:40,31,B+1.0,32.9389,1000
2023-05-24 14:03:20,68,W+1.0,33.044,1000
2023-05-24 14:03:56,63,B+1.0,33.0818,1000
2023-05-24 14:04:14,32,W+1.0,32.8663,1000
2023-05-24 14:04:56,73,B+1.0,33.004,1000
2023-05-24 14:06:24,46,W+1.0,32.7378,2000
2023-05-24 14:07:06,66,W+1.0,32.8614,2000
2023-05-24 14:07:28,38,W+1.0,32.7086,2000
2023-05-24 14:07:44,29,B+1.0,32.4934,2000
2023-05-24 14:08:17,53,B+1.0,32.4935,2000
2023-05-24 14:08:53,64,W+1.0,32.5417,2000
2023-05-24 14:09:27,58,W+1.0,32.5616,2000
2023-05-24 14:10:01,55,B+1.0,32.5752,2000
2023-05-24 14:10:36,59,B+1.0,32.6101,2000
2023-05-24 14:11:14,66,W+1.0,32.6765,2000
2023-05-24 14:11:52,61,B+1.0,32.7395,2000
2023-05-24 14:12:35,69,B+1.0,32.8621,2000
2023-05-24 14:12:59,43,B+1.0,32.7541,2000
2023-05-24 14:13:34,57,B+1.0,32.7788,2000
2023-05-24 14:14:15,71,B+1.0,32.8747,2000
2023-05-24 14:14:54,63,B+1.0,32.9511,2000
2023-05-24 14:15:23,50,W+1.0,32.9011,2000
2023-05-24 14:15:47,43,B+1.0,32.8075,2000
2023-05-24 14:16:26,63,B+1.0,32.8758,2000
2023-05-24 14:16:44,32,W+1.0,32.7159,2000
2023-05-24 14:17:02,31,B+1.0,32.5545,2000
2023-05-24 14:17:40,60,W+1.0,32.6087,2000
2023-05-24 14:18:21,68,W+1.0,32.6987,2000
2023-05-24 14:18:42,36,W+1.0,32.5824,2000
2023-05-24 14:19:23,68,W+1.0,32.663,2000
2023-05-24 14:19:56,56,W+1.0,32.6645,2000
2023-05-24 14:20:31,57,B+1.0,32.6918,2000
2023-05-24 14:20:51,35,B+1.0,32.5685,2000
2023-05-24 14:21:17,44,W+1.0,32.2698,2000
2023-05-24 14:21:51,60,W+1.0,32.215,2000
2023-05-24 14:22:19,47,B+1.0,32.2492,2000
2023-05-24 14:22:44,44,W+1.0,32.1228,2000
2023-05-24 14:23:15,51,B+1.0,32.1933,2000
2023-05-24 14:23:48,56,W+1.0,32.2491,2000
2023-05-24 14:24:25,61,B+1.0,32.439,2000
2023-05-24 14:24:47,37,B+1.0,32.1506,2000
2023-05-24 14:25:07,37,B+1.0,31.8145,2000
2023-05-24 14:27:00,55,B+1.0,31.7325,3000
2023-05-24 14:27:40,73,B+1.0,31.8922,3000
2023-05-24 14:28:07,48,W+1.0,31.7938,3000
2023-05-24 14:28:41,61,B+1.0,31.951,3000
2023-05-24 14:29:09,50,W+1.0,31.6577,3000
2023-05-24 14:29:33,44,W+1.0,31.389,3000
2023-05-24 14:29:52,32,W+1.0,30.9648,3000
2023-05-24 14:30:07,30,W+1.0,30.6459,3000
2023-05-24 14:30:43,64,W+1.0,30.6157,3000
2023-05-24 14:31:06,40,W+1.0,30.5223,3000
2023-05-24 14:31:40,63,B+1.0,30.5391,3000
2023-05-24 14:32:20,72,W+1.0,30.4205,3000
2023-05-24 14:32:49,51,B+1.0,30.2876,3000
2023-05-24 14:33:10,39,B+1.0,30.0816,3000
2023-05-24 14:33:29,36,W+1.0,30.0959,3000
2023-05-24 14:34:08,68,W+1.0,29.8782,3000
2023-05-24 14:34:43,65,B+1.0,29.4704,3000
2023-05-24 14:34:56,29,B+1.0,29.2078,3000
2023-05-24 14:35:26,55,B+1.0,29.2182,3000
2023-05-24 14:35:49,40,W+1.0,29.2585,3000
2023-05-24 14:36:24,65,B+1.0,29.3708,3000
2023-05-24 14:36:47,45,B+1.0,29.4819,3000
2023-05-24 14:37:15,53,B+1.0,29.5982,3000
2023-05-24 14:37:39,43,B+1.0,29.3883,3000
2023-05-24 14:38:07,52,W+1.0,29.2841,3000
2023-05-24 14:38:51,75,B+1.0,29.5161,3000
2023-05-24 14:39:11,38,W+1.0,29.4264,3000
2023-05-24 14:39:32,39,B+1.0,29.44,3000
2023-05-24 14:40:00,51,B+1.0,29.4635,3000
2023-05-24 14:40:23,43,B+1.0,29.5542,3000
2023-05-24 14:40:47,43,B+1.0,29.2133,3000
2023-05-24 14:41:18,61,B+1.0,29.3227,3000
2023-05-24 14:41:49,56,W+1.0,29.2234,3000
2023-05-24 14:42:12,46,W+1.0,29.2445,3000
2023-05-24 14:42:29,33,B+1.0,29.2188,3000
2023-05-24 14:42:53,44,W+1.0,29.1943,3000
2023-05-24 14:43:15,43,B+1.0,29.1841,3000
2023-05-24 14:43:38,44,W+1.0,28.9753,3000
2023-05-24 14:44:13,69,B+1.0,28.9085,3000
2023-05-24 14:44:37,48,W+1.0,28.8758,3000
2023-05-24 14:45:05,54,W+1.0,28.8142,3000
2023-05-24 14:45:27,43,B+1.0,28.7047,3000
2023-05-24 14:46:54,45,B+1.0,28.6796,4000
2023-05-24 14:47:28,61,B+1.0,28.9346,4000
2023-05-24 14:48:03,62,W+1.0,28.9825,4000
2023-05-24 14:48:23,37,B+1.0,28.71,4000
2023-05-24 14:48:53,58,W+1.0,28.7771,4000
2023-05-24 14:49:20,50,W+1.0,28.8085,4000
2023-05-24 14:49:43,46,W+1.0,28.7895,4000
2023-05-24 14:50:06,47,B+1.0,28.7317,4000
2023-05-24 14:50:38,60,W+1.0,28.6284,4000
2023-05-24 14:50:57,37,B+1.0,28.6271,4000
2023-05-24 14:51:17,39,B+1.0,28.5827,4000
2023-05-24 14:51:52,66,W+1.0,28.5902,4000
2023-05-24 14:52:07,29,B+1.0,28.4608,4000
2023-05-24 14:52:27,39,B+1.0,28.4865,4000
2023-05-24 14:52:59,62,W+1.0,28.4074,4000
2023-05-24 14:53:21,42,W+1.0,28.2725,4000
2023-05-24 14:53:45,47,B+1.0,28.331,4000
2023-05-24 14:54:14,57,B+1.0,28.195,4000
2023-05-24 14:54:33,36,W+1.0,28.193,4000
2023-05-24 14:54:51,36,W+1.0,28.1018,4000
2023-05-24 14:55:09,36,W+1.0,27.867,4000
2023-05-24 14:55:35,50,W+1.0,27.9067,4000
2023-05-24 14:56:03,56,W+1.0,28.0265,4000
2023-05-24 14:56:27,47,B+1.0,27.9421,4000
2023-05-24 14:56:57,57,B+1.0,27.8749,4000
2023-05-24 14:57:31,66,W+1.0,27.8734,4000
2023-05-24 14:57:48,34,W+1.0,27.7131,4000
2023-05-24 14:58:10,42,W+1.0,27.577,4000
2023-05-24 14:58:37,53,B+1.0,27.4658,4000
2023-05-24 14:59:01,45,B+1.0,27.3243,4000
2023-05-24 14:59:25,47,B+1.0,27.1324,4000
2023-05-24 14:59:47,42,W+1.0,27.1141,4000
2023-05-24 15:00:12,49,B+1.0,27.0217,4000
2023-05-24 15:00:52,74,W+1.0,27.0057,4000
2023-05-24 15:01:19,54,W+1.0,26.8809,4000
2023-05-24 15:01:53,63,B+1.0,26.9329,4000
2023-05-24 15:02:14,43,B+1.0,26.8991,4000
2023-05-24 15:02:34,40,W+1.0,26.715,4000
2023-05-24 15:02:58,47,B+1.0,26.7719,4000
2023-05-24 15:03:23,50,W+1.0,26.8455,4000
2023-05-24 15:03:43,40,W+1.0,26.6653,4000
2023-05-24 15:04:12,55,B+1.0,26.5466,4000
2023-05-24 15:04:31,38,W+1.0,26.5192,4000
2023-05-24 15:06:04,30,W+1.0,26.2522,5000
2023-05-24 15:06:16,23,B+1.0,26.0216,5000
2023-05-24 15:06:44,55,B+1.0,26.0991,5000
2023-05-24 15:07:18,59,B+1.0,26.1858,5000
2023-05-24 15:07:47,53,B+1.0,26.1291,5000
2023-05-24 15:08:06,35,B+1.0,26.0417,5000
2023-05-24 15:08:31,47,B+1.0,26.0367,5000
2023-05-24 15:08:43,23,B+1.0,25.8537,5000
2023-05-24 15:09:09,46,W+1.0,25.7814,5000
2023-05-24 15:09:39,56,W+1.0,25.7127,5000
2023-05-24 15:10:07,51,B+1.0,25.7718,5000
2023-05-24 15:10:36,58,W+1.0,25.8632,5000
2023-05-24 15:10:57,39,B+1.0,25.7971,5000
2023-05-24 15:11:23,46,W+1.0,25.7396,5000
2023-05-24 15:11:37,27,B+1.0,25.4891,5000
2023-05-24 15:11:57,39,B+1.0,25.4132,5000
2023-05-24 15:12:13,29,B+1.0,25.226,5000
2023-05-24 15:12:39,50,W+1.0,25.2089,5000
2023-05-24 15:13:10,55,B+1.0,25.2712,5000
2023-05-24 15:13:35,47,B+1.0,25.3424,5000
2023-05-24 15:14:08,64,W+1.0,25.5186,5000
2023-05-24 15:14:32,44,W+1.0,25.3932,5000
2023-05-24 15:14:54,41,B+1.0,25.3831,5000
2023-05-24 15:15:10,30,W+1.0,25.2032,5000
2023-05-24 15:15:37,51,B+1.0,25.0757,5000
2023-05-24 15:16:14,69,B+1.0,25.1595,5000
2023-05-24 15:16:36,41,B+1.0,25.1656,5000
2023-05-24 15:17:06,54,W+1.0,25.2708,5000
2023-05-24 15:17:32,49,B+1.0,25.1545,5000
2023-05-24 15:17:55,42,W+1.0,25.0364,5000
2023-05-24 15:18:28,63,B+1.0,25.2257,5000
2023-05-24 15:18:54,46,W+1.0,25.1904,5000
2023-05-24 15:19:19,47,B+1.0,25.2176,5000
2023-05-24 15:19:33,27,B+1.0,25.0038,5000
2023-05-24 15:19:50,32,W+1.0,24.937,5000
2023-05-24 15:20:11,38,W+1.0,24.865,5000
2023-05-24 15:20:33,41,B+1.0,24.8426,5000
2023-05-24 15:20:57,44,W+1.0,24.8082,5000
2023-05-24 15:21:25,52,W+1.0,24.6515,5000
2023-05-24 15:21:48,43,B+1.0,24.6722,5000
2023-05-24 15:22:11,43,B+1.0,24.6947,5000
2023-05-24 15:22:31,39,B+1.0,24.6206,5000
2023-05-24 15:22:53,41,B+1.0,24.6065,5000
2023-05-24 15:23:22,53,B+1.0,24.6666,5000
2023-05-24 15:23:48,44,W+1.0,24.6086,5000
2023-05-24 15:25:25,48,W+1.0,24.621,6000
2023-05-24 15:25:45,39,B+1.0,24.6453,6000
2023-05-24 15:26:08,42,W+1.0,24.6396,6000
2023-05-24 15:26:26,35,B+1.0,24.5997,6000
2023-05-24 15:26:52,48,W+1.0,24.6303,6000
2023-05-24 15:27:10,33,B+1.0,24.4596,6000
2023-05-24 15:27:39,55,B+1.0,24.5185,6000
2023-05-24 15:27:54,28,W+1.0,24.3802,6000
2023-05-24 15:28:36,77,B+1.0,24.5799,6000
2023-05-24 15:29:04,53,B+1.0,24.6767,6000
2023-05-24 15:29:34,53,B+1.0,24.7232,6000
2023-05-24 15:30:05,57,B+1.0,24.6886,6000
2023-05-24 15:30:19,27,B+1.0,24.479,6000
2023-05-24 15:30:54,64,W+1.0,24.6287,6000
2023-05-24 15:31:24,57,B+1.0,24.6236,6000
2023-05-24 15:31:54,57,B+1.0,24.658,6000
2023-05-24 15:32:15,43,B+1.0,24.6401,6000
2023-05-24 15:32:29,26,W+1.0,24.5428,6000
2023-05-24 15:32:45,30,W+1.0,24.3811,6000
2023-05-24 15:33:09,47,B+1.0,24.4316,6000
2023-05-24 15:33:28,38,W+1.0,24.4276,6000
2023-05-24 15:33:56,54,W+1.0,24.3544,6000
2023-05-24 15:34:25,56,W+1.0,24.5018,6000
2023-05-24 15:34:49,45,B+1.0,24.5408,6000
2023-05-24 15:35:06,33,B+1.0,24.392,6000
2023-05-24 15:35:22,31,B+1.0,24.3251,6000
2023-05-24 15:35:38,32,W+1.0,24.2464,6000
2023-05-24 15:36:00,42,W+1.0,24.1811,6000
2023-05-24 15:36:24,44,W+1.0,24.2267,6000
2023-05-24 15:36:45,39,B+1.0,24.2521,6000
2023-05-24 15:37:18,61,B+1.0,24.4025,6000
2023-05-24 15:37:36,34,W+1.0,24.3291,6000
2023-05-24 15:37:59,44,W+1.0,24.2724,6000
2023-05-24 15:38:22,44,W+1.0,24.2681,6000
2023-05-24 15:38:40,33,B+1.0,24.1435,6000
2023-05-24 15:39:17,71,B+1.0,24.1828,6000
2023-05-24 15:39:47,57,B+1.0,24.302,6000
2023-05-24 15:40:14,50,W+1.0,24.3526,6000
2023-05-24 15:40:36,43,B+1.0,24.3051,6000
2023-05-24 15:40:57,41,B+1.0,24.278,6000
2023-05-24 15:41:27,57,B+1.0,24.3384,6000
2023-05-24 15:41:55,54,W+1.0,24.4027,6000
2023-05-24 15:42:14,36,W+1.0,24.3325,6000
2023-05-24 15:42:51,69,B+1.0,24.31,6000
2023-05-24 15:44:11,43,B+1.0,24.1089,7000
2023-05-24 15:44:34,38,W+1.0,24.1194,7000
2023-05-24 15:44:44,19,B+1.0,24.023,7000
2023-05-24 15:45:06,38,W+1.0,24.0037,7000
2023-05-24 15:45:24,32,W+1.0,23.9294,7000
2023-05-24 15:45:48,42,W+1.0,23.9737,7000
2023-05-24 15:46:11,40,W+1.0,23.9073,7000
2023-05-24 15:46:21,19,B+1.0,23.8212,7000
2023-05-24 15:46:47,46,W+1.0,23.7835,7000
2023-05-24 15:47:09,40,W+1.0,23.8321,7000
2023-05-24 15:47:28,34,W+1.0,23.9012,7000
2023-05-24 15:47:49,37,B+1.0,23.8298,7000
2023-05-24 15:48:22,54,W+1.0,23.8223,7000
2023-05-24 15:48:36,24,W+1.0,23.6754,7000
2023-05-24 15:49:12,61,B+1.0,23.8425,7000
2023-05-24 15:49:30,33,B+1.0,23.7802,7000
2023-05-24 15:49:54,40,W+1.0,23.8908,7000
2023-05-24 15:50:26,55,B+1.0,23.9603,7000
2023-05-24 15:50:47,35,B+1.0,23.8647,7000
2023-05-24 15:51:10,40,W+1.0,23.8166,7000
2023-05-24 15:51:37,47,B+1.0,23.795,7000
2023-05-24 15:51:57,35,B+1.0,23.7856,7000
2023-05-24 15:52:18,36,W+1.0,23.7354,7000
2023-05-24 15:52:47,50,W+1.0,23.8758,7000
2023-05-24 15:53:14,47,B+1.0,23.9496,7000
2023-05-24 15:53:35,36,W+1.0,24.0055,7000
2023-05-24 15:54:08,56,W+1.0,24.0731,7000
2023-05-24 15:54:30,42,W+1.0,23.9925,7000
2023-05-24 15:54:36,11,B+1.0,23.8005,7000
2023-05-24 15:55:05,52,W+1.0,23.7548,7000
2023-05-24 15:55:27,40,W+1.0,23.7348,7000
2023-05-24 15:55:51,40,W+1.0,23.7581,7000
2023-05-24 15:56:14,39,B+1.0,23.8295,7000
2023-05-24 15:56:35,36,W+1.0,23.7653,7000
2023-05-24 15:57:10,59,B+1.0,23.7392,7000
2023-05-24 15:57:31,37,B+1.0,23.7377,7000
2023-05-24 15:58:02,55,B+1.0,23.7513,7000
2023-05-24 15:58:23,37,B+1.0,23.6911,7000
2023-05-24 15:58:59,62,W+1.0,23.825,7000
2023-05-24 15:59:13,24,W+1.0,23.634,7000
2023-05-24 15:59:37,42,W+1.0,23.6167,7000
2023-05-24 16:00:11,57,B+1.0,23.703,7000
2023-05-24 16:00:35,42,W+1.0,23.805,7000
2023-05-24 16:01:54,35,B+1.0,23.7984,8000
2023-05-24 16:02:23,47,B+1.0,23.8697,8000
2023-05-24 16:02:36,24,W+1.0,23.7646,8000
2023-05-24 16:03:12,61,B+1.0,23.8424,8000
2023-05-24 16:03:29,29,B+1.0,23.7841,8000
2023-05-24 16:03:49,34,W+1.0,23.7549,8000
2023-05-24 16:04:21,56,W+1.0,23.8703,8000
2023-05-24 16:04:40,36,W+1.0,23.8418,8000
2023-05-24 16:05:05,44,W+1.0,23.7931,8000
2023-05-24 16:05:28,45,B+1.0,23.7693,8000
2023-05-24 16:05:47,35,B+1.0,23.6592,8000
2023-05-24 16:06:03,30,W+1.0,23.5664,8000
2023-05-24 16:06:26,43,B+1.0,23.5996,8000
2023-05-24 16:06:45,36,W+1.0,23.5645,8000
2023-05-24 16:07:01,29,B+1.0,23.5361,8000
2023-05-24 16:07:22,40,W+1.0,23.4939,8000
2023-05-24 16:07:45,46,W+1.0,23.5462,8000
2023-05-24 16:08:01,28,W+1.0,23.4022,8000
2023-05-24 16:08:19,37,B+1.0,23.4425,8000
2023-05-24 16:08:33,27,B+1.0,23.1618,8000
2023-05-24 16:08:59,46,W+1.0,23.1315,8000
2023-05-24 16:09:15,31,B+1.0,22.9943,8000
2023-05-24 16:09:31,30,W+1.0,22.8504,8000
2023-05-24 16:09:52,37,B+1.0,22.9158,8000
2023-05-24 16:10:09,33,B+1.0,22.7428,8000
2023-05-24 16:10:26,31,B+1.0,22.6097,8000
2023-05-24 16:10:39,25,B+1.0,22.4456,8000
2023-05-24 16:11:04,44,W+1.0,22.4817,8000
2023-05-24 16:11:27,42,W+1.0,22.5689,8000
2023-05-24 16:11:49,41,B+1.0,22.6282,8000
2023-05-24 16:12:15,51,B+1.0,22.6549,8000
2023-05-24 16:12:28,24,W+1.0,22.5894,8000
2023-05-24 16:12:50,41,B+1.0,22.5281,8000
2023-05-24 16:13:13,42,W+1.0,22.4658,8000
2023-05-24 16:13:41,49,B+1.0,22.5058,8000
2023-05-24 16:14:14,56,W+1.0,22.6637,8000
2023-05-24 16:14:36,38,W+1.0,22.7298,8000
2023-05-24 16:14:57,39,B+1.0,22.7833,8000
2023-05-24 16:15:26,50,W+1.0,22.8494,8000
2023-05-24 16:16:01,59,B+1.0,22.9607,8000
2023-05-24 16:16:14,22,W+1.0,22.8806,8000
2023-05-24 16:16:45,53,B+1.0,22.8596,8000
2023-05-24 16:17:06,37,B+1.0,22.8838,8000
2023-05-24 16:17:26,36,W+1.0,22.8621,8000
2023-05-24 16:18:38,39,B+1.0,22.8561,9000
2023-05-24 16:19:10,51,B+1.0,22.7952,9000
2023-05-24 16:19:40,55,B+1.0,22.7946,9000
2023-05-24 16:19:52,23,B+1.0,22.6511,9000
2023-05-24 16:20:04,24,W+1.0,22.5474,9000
2023-05-24 16:20:32,50,W+1.0,22.6143,9000
2023-05-24 16:21:00,50,W+1.0,22.5958,9000
2023-05-24 16:21:22,42,W+1.0,22.5355,9000
2023-05-24 16:21:43,38,W+1.0,22.5599,9000
2023-05-24 16:21:59,30,W+1.0,22.3521,9000
2023-05-24 16:22:15,28,W+1.0,22.3419,9000
2023-05-24 16:22:34,32,W+1.0,22.2862,9000
2023-05-24 16:23:00,44,W+1.0,22.333,9000
2023-05-24 16:23:29,51,B+1.0,22.5047,9000
2023-05-24 16:23:53,42,W+1.0,22.5331,9000
2023-05-24 16:24:05,21,B+1.0,22.4754,9000
2023-05-24 16:24:19,24,W+1.0,22.3715,9000
2023-05-24 16:24:48,52,W+1.0,22.436,9000
2023-05-24 16:25:15,45,B+1.0,22.6017,9000
2023-05-24 16:25:39,41,B+1.0,22.5795,9000
2023-05-24 16:25:55,27,B+1.0,22.5238,9000
2023-05-24 16:26:17,40,W+1.0,22.5551,9000
2023-05-24 16:26:43,44,W+1.0,22.6112,9000
2023-05-24 16:26:56,24,W+1.0,22.4108,9000
2023-05-24 16:27:18,39,B+1.0,22.4912,9000
2023-05-24 16:27:32,27,B+1.0,22.2699,9000
2023-05-24 16:27:44,23,B+1.0,22.2028,9000
2023-05-24 16:28:08,44,W+1.0,22.2008,9000
2023-05-24 16:28:18,20,W+1.0,21.9839,9000
2023-05-24 16:28:37,32,W+1.0,21.9624,9000
2023-05-24 16:29:07,49,B+1.0,22.0389,9000
2023-05-24 16:29:20,23,B+1.0,21.8871,9000
2023-05-24 16:29:34,25,B+1.0,21.8272,9000
2023-05-24 16:29:46,23,B+1.0,21.7437,9000
2023-05-24 16:30:12,44,W+1.0,21.7145,9000
2023-05-24 16:30:27,27,B+1.0,21.5975,9000
2023-05-24 16:30:45,30,W+1.0,21.5638,9000
2023-05-24 16:30:57,23,B+1.0,21.3594,9000
2023-05-24 16:31:15,33,B+1.0,21.3108,9000
2023-05-24 16:31:31,28,W+1.0,21.4131,9000
2023-05-24 16:31:50,32,W+1.0,21.3087,9000
2023-05-24 16:32:06,31,B+1.0,21.2573,9000
2023-05-24 16:33:26,50,W+1.0,21.2353,10000
2023-05-24 16:33:35,18,W+1.0,21.1196,10000
2023-05-24 16:33:52,32,W+1.0,20.939,10000
2023-05-24 16:34:07,29,B+1.0,20.8785,10000
2023-05-24 16:34:22,27,B+1.0,20.7146,10000
2023-05-24 16:34:51,49,B+1.0,20.7963,10000
2023-05-24 16:35:05,27,B+1.0,20.5736,10000
2023-05-24 16:35:19,28,W+1.0,20.5769,10000
2023-05-24 16:35:36,31,B+1.0,20.5046,10000
2023-05-24 16:35:56,35,B+1.0,20.3612,10000
2023-05-24 16:36:24,49,B+1.0,20.4054,10000
2023-05-24 16:36:48,42,W+1.0,20.4823,10000
2023-05-24 16:37:02,26,W+1.0,20.4139,10000
2023-05-24 16:37:24,44,W+1.0,20.3486,10000
2023-05-24 16:37:48,42,W+1.0,20.4539,10000
2023-05-24 16:38:11,39,B+1.0,20.3147,10000
2023-05-24 16:38:24,24,W+1.0,20.2841,10000
2023-05-24 16:38:49,45,B+1.0,20.3332,10000
2023-05-24 16:39:04,29,B+1.0,20.1564,10000
2023-05-24 16:39:23,38,W+1.0,20.1598,10000
2023-05-24 16:39:37,27,B+1.0,20.0532,10000
2023-05-24 16:39:50,25,B+1.0,19.9517,10000
2023-05-24 16:40:04,26,W+1.0,19.9051,10000
2023-05-24 16:40:21,34,W+1.0,19.9176,10000
2023-05-24 16:40:36,30,W+1.0,19.8346,10000
2023-05-24 16:40:54,36,W+1.0,19.8169,10000
2023-05-24 16:41:13,38,W+1.0,19.8477,10000
2023-05-24 16:41:23,19,B+1.0,19.735,10000
2023-05-24 16:41:35,25,B+1.0,19.6317,10000
2023-05-24 16:41:48,25,B+1.0,19.605,10000
2023-05-24 16:42:04,35,B+1.0,19.5821,10000
2023-05-24 16:42:26,40,W+1.0,19.6571,10000
2023-05-24 16:42:44,36,W+1.0,19.5853,10000
2023-05-24 16:43:01,34,W+1.0,19.5931,10000
2023-05-24 16:43:16,32,W+1.0,19.5827,10000
2023-05-24 16:43:36,40,W+1.0,19.5697,10000
2023-05-24 16:43:50,29,B+1.0,19.5376,10000
2023-05-24 16:44:09,37,B+1.0,19.561,10000
2023-05-24 16:45:21,26,W+1.0,19.4417,11000
2023-05-24 16:45:39,37,B+1.0,19.3929,11000
2023-05-24 16:45:49,20,W+1.0,19.2752,11000
2023-05-24 16:46:02,27,B+1.0,19.148,11000
2023-05-24 16:46:16,28,W+1.0,19.1604,11000
2023-05-24 16:46:31,31,B+1.0,19.0939,11000
2023-05-24 16:46:42,22,W+1.0,18.9704,11000
2023-05-24 16:46:56,28,W+1.0,18.8236,11000
2023-05-24 16:47:07,24,W+1.0,18.6056,11000
2023-05-24 16:47:17,20,W+1.0,18.4847,11000
2023-05-24 16:47:32,33,B+1.0,18.421,11000
2023-05-24 16:47:43,22,W+1.0,18.2374,11000
2023-05-24 16:47:54,24,W+1.0,18.0056,11000
2023-05-24 16:48:04,21,B+1.0,17.9797,11000
2023-05-24 16:48:15,21,B+1.0,17.7749,11000
2023-05-24 16:48:30,27,B+1.0,17.7153,11000
2023-05-24 16:48:58,54,W+1.0,17.7916,11000
2023-05-24 16:49:14,31,B+1.0,17.7594,11000
2023-05-24 16:49:37,46,W+1.0,17.7862,11000
2023-05-24 16:49:49,25,B+1.0,17.5875,11000
2023-05-24 16:50:03,29,B+1.0,17.4255,11000
2023-05-24 16:50:14,24,W+1.0,17.4174,11000
2023-05-24 16:50:32,37,B+1.0,17.4754,11000
2023-05-24 16:50:48,32,W+1.0,17.3613,11000
2023-05-24 16:51:06,37,B+1.0,17.2565,11000
2023-05-24 16:51:16,20,W+1.0,17.1368,11000
2023-05-24 16:51:29,28,W+1.0,17.0579,11000
2023-05-24 16:51:51,42,W+1.0,17.1092,11000
2023-05-24 16:52:05,30,W+1.0,17.0976,11000
2023-05-24 16:52:22,37,B+1.0,17.077,11000
2023-05-24 16:52:38,35,B+1.0,16.976,11000
2023-05-24 16:52:50,22,W+1.0,16.8088,11000
2023-05-24 16:53:00,21,B+1.0,16.6641,11000
2023-05-24 16:53:10,20,W+1.0,16.6399,11000
2023-05-24 16:53:22,25,B+1.0,16.6236,11000
