datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:38:45,40,W+1.0,27.8497,3000
2023-05-24 14:39:15,48,W+1.0,27.8932,3000
2023-05-24 14:39:35,36,W+1.0,27.697,3000
2023-05-24 14:40:02,49,B+1.0,27.8265,3000
2023-05-24 14:40:27,43,B+1.0,27.7736,3000
2023-05-24 14:40:54,45,B+1.0,27.7615,3000
2023-05-24 14:41:15,38,W+1.0,27.7961,3000
2023-05-24 14:41:39,41,B+1.0,27.7193,3000
2023-05-24 14:42:13,55,B+1.0,27.8578,3000
2023-05-24 14:42:49,58,W+1.0,27.8588,3000
2023-05-24 14:43:33,72,W+1.0,28.0398,3000
2023-05-24 14:43:59,44,W+1.0,28.1122,3000
2023-05-24 14:44:16,28,W+1.0,27.8413,3000
2023-05-24 14:44:42,45,B+1.0,27.8269,3000
2023-05-24 14:45:25,70,W+1.0,27.9769,3000
2023-05-24 14:47:14,74,W+1.0,28.3332,4000
2023-05-24 14:47:36,36,W+1.0,28.2486,4000
2023-05-24 14:47:58,39,B+1.0,28.1526,4000
2023-05-24 14:48:24,46,W+1.0,28.1193,4000
2023-05-24 14:48:52,49,B+1.0,28.1053,4000
2023-05-24 14:49:22,56,W+1.0,28.1447,4000
2023-05-24 14:49:46,43,B+1.0,28.1179,4000
2023-05-24 14:50:16,56,W+1.0,28.2406,4000
2023-05-24 14:50:53,68,W+1.0,28.3661,4000
2023-05-24 14:51:20,50,W+1.0,28.2689,4000
2023-05-24 14:51:46,46,W+1.0,28.2784,4000
2023-05-24 14:52:13,52,W+1.0,28.264,4000
2023-05-24 14:52:38,47,B+1.0,28.3054,4000
2023-05-24 14:53:04,50,W+1.0,28.3626,4000
2023-05-24 14:53:22,34,W+1.0,28.3781,4000
2023-05-24 14:53:37,30,W+1.0,28.2881,4000
2023-05-24 14:54:04,51,B+1.0,28.4432,4000
2023-05-24 14:54:37,60,W+1.0,28.4261,4000
2023-05-24 14:54:50,25,B+1.0,28.2831,4000
2023-05-24 14:55:21,53,B+1.0,28.264,4000
2023-05-24 14:55:57,64,W+1.0,28.3825,4000
2023-05-24 14:56:23,44,W+1.0,28.4463,4000
2023-05-24 14:56:54,51,B+1.0,28.4375,4000
2023-05-24 14:57:18,40,W+1.0,28.2543,4000
2023-05-24 14:57:56,61,B+1.0,28.3211,4000
2023-05-24 14:58:19,38,W+1.0,28.2964,4000
2023-05-24 14:58:40,36,W+1.0,28.1969,4000
2023-05-24 14:59:13,54,W+1.0,28.2126,4000
2023-05-24 14:59:36,44,W+1.0,28.2549,4000
2023-05-24 14:59:50,24,W+1.0,28.288,4000
2023-05-24 15:00:10,34,W+1.0,28.1207,4000
2023-05-24 15:00:50,68,W+1.0,28.2419,4000
2023-05-24 15:01:19,49,B+1.0,28.3201,4000
2023-05-24 15:01:53,57,B+1.0,28.2657,4000
2023-05-24 15:02:28,59,B+1.0,28.441,4000
2023-05-24 15:02:50,39,B+1.0,28.2907,4000
2023-05-24 15:03:17,47,B+1.0,28.3177,4000
2023-05-24 15:03:39,37,B+1.0,28.2676,4000
2023-05-24 15:03:54,27,B+1.0,28.0551,4000
2023-05-24 15:04:24,50,W+1.0,27.9523,4000
2023-05-24 15:04:46,39,B+1.0,27.9549,4000
2023-05-24 15:06:06,32,W+1.0,28.0647,5000
2023-05-24 15:06:43,66,W+1.0,28.1931,5000
2023-05-24 15:07:08,45,B+1.0,28.1536,5000
2023-05-24 15:07:31,41,B+1.0,27.9894,5000
2023-05-24 15:07:53,38,W+1.0,27.9584,5000
2023-05-24 15:08:25,54,W+1.0,27.9378,5000
2023-05-24 15:08:40,29,B+1.0,27.7489,5000
2023-05-24 15:09:11,57,B+1.0,27.6964,5000
2023-05-24 15:09:36,44,W+1.0,27.4414,5000
2023-05-24 15:09:59,42,W+1.0,27.294,5000
2023-05-24 15:10:19,36,W+1.0,27.2742,5000
2023-05-24 15:10:49,52,W+1.0,27.3383,5000
2023-05-24 15:11:16,47,B+1.0,27.4021,5000
2023-05-24 15:11:48,57,B+1.0,27.4801,5000
2023-05-24 15:12:17,50,W+1.0,27.3181,5000
2023-05-24 15:12:45,52,W+1.0,27.2327,5000
2023-05-24 15:13:26,71,B+1.0,27.2592,5000
2023-05-24 15:13:54,49,B+1.0,27.2164,5000
2023-05-24 15:14:14,36,W+1.0,27.2183,5000
2023-05-24 15:14:32,31,B+1.0,27.1263,5000
2023-05-24 15:14:56,44,W+1.0,26.9388,5000
2023-05-24 15:15:10,23,B+1.0,26.8749,5000
2023-05-24 15:15:35,42,W+1.0,26.9125,5000
2023-05-24 15:16:01,44,W+1.0,26.9229,5000
2023-05-24 15:16:33,55,B+1.0,26.9288,5000
2023-05-24 15:17:05,53,B+1.0,26.9322,5000
2023-05-24 15:17:37,53,B+1.0,27.0079,5000
2023-05-24 15:17:54,28,W+1.0,26.9324,5000
2023-05-24 15:18:33,65,B+1.0,26.9729,5000
2023-05-24 15:19:02,48,W+1.0,27.0079,5000
2023-05-24 15:19:27,41,B+1.0,27.0537,5000
2023-05-24 15:19:41,24,W+1.0,26.8967,5000
2023-05-24 15:20:14,59,B+1.0,26.9177,5000
2023-05-24 15:20:44,51,B+1.0,26.9258,5000
2023-05-24 15:21:20,60,W+1.0,27.0442,5000
2023-05-24 15:21:43,38,W+1.0,26.9709,5000
2023-05-24 15:21:59,28,W+1.0,26.9177,5000
2023-05-24 15:22:33,57,B+1.0,26.8482,5000
2023-05-24 15:22:58,43,B+1.0,26.8919,5000
2023-05-24 15:23:21,39,B+1.0,26.787,5000
2023-05-24 15:23:46,42,W+1.0,26.8605,5000
2023-05-24 15:25:26,44,W+1.0,27.0434,6000
2023-05-24 15:25:51,48,W+1.0,27.0013,6000
2023-05-24 15:26:27,63,B+1.0,27.1537,6000
2023-05-24 15:26:50,42,W+1.0,27.1231,6000
2023-05-24 15:27:20,51,B+1.0,27.1613,6000
2023-05-24 15:27:53,58,W+1.0,27.2253,6000
2023-05-24 15:28:13,39,B+1.0,27.2212,6000
2023-05-24 15:28:43,56,W+1.0,27.2804,6000
2023-05-24 15:29:10,51,B+1.0,27.2097,6000
2023-05-24 15:29:34,43,B+1.0,27.0947,6000
2023-05-24 15:30:21,80,W+1.0,27.1164,6000
2023-05-24 15:31:04,75,B+1.0,27.2832,6000
2023-05-24 15:31:35,55,B+1.0,27.4265,6000
2023-05-24 15:31:58,44,W+1.0,27.3954,6000
2023-05-24 15:32:14,31,B+1.0,27.1242,6000
2023-05-24 15:32:34,37,B+1.0,26.9535,6000
2023-05-24 15:32:59,50,W+1.0,26.7456,6000
2023-05-24 15:33:19,37,B+1.0,26.7354,6000
2023-05-24 15:33:50,57,B+1.0,26.8124,6000
2023-05-24 15:34:07,35,B+1.0,26.7299,6000
2023-05-24 15:34:31,43,B+1.0,26.6795,6000
2023-05-24 15:34:51,39,B+1.0,26.5892,6000
2023-05-24 15:35:27,64,W+1.0,26.7087,6000
2023-05-24 15:35:43,31,B+1.0,26.5683,6000
2023-05-24 15:36:04,36,W+1.0,26.4047,6000
2023-05-24 15:36:29,45,B+1.0,26.381,6000
2023-05-24 15:37:01,61,B+1.0,26.4475,6000
2023-05-24 15:37:28,48,W+1.0,26.4468,6000
2023-05-24 15:37:55,53,B+1.0,26.4584,6000
2023-05-24 15:38:17,42,W+1.0,26.4292,6000
2023-05-24 15:38:37,35,B+1.0,26.4467,6000
2023-05-24 15:38:57,36,W+1.0,26.4894,6000
2023-05-24 15:39:25,52,W+1.0,26.5056,6000
2023-05-24 15:39:50,47,B+1.0,26.4257,6000
2023-05-24 15:40:10,35,B+1.0,26.4957,6000
2023-05-24 15:40:30,37,B+1.0,26.3911,6000
2023-05-24 15:40:50,35,B+1.0,26.218,6000
2023-05-24 15:41:19,52,W+1.0,26.2594,6000
2023-05-24 15:41:42,40,W+1.0,26.173,6000
2023-05-24 15:42:18,64,W+1.0,26.295,6000
2023-05-24 15:42:50,58,W+1.0,26.2319,6000
2023-05-24 15:44:10,40,W+1.0,26.3208,7000
2023-05-24 15:44:22,21,B+1.0,26.1107,7000
2023-05-24 15:44:44,43,B+1.0,26.0987,7000
2023-05-24 15:45:08,46,W+1.0,26.1972,7000
2023-05-24 15:45:31,41,B+1.0,26.228,7000
2023-05-24 15:45:55,45,B+1.0,26.0709,7000
2023-05-24 15:46:23,49,B+1.0,26.0632,7000
2023-05-24 15:46:52,52,W+1.0,26.0142,7000
2023-05-24 15:47:12,37,B+1.0,25.853,7000
2023-05-24 15:47:39,52,W+1.0,25.9086,7000
2023-05-24 15:48:13,60,W+1.0,25.9818,7000
2023-05-24 15:48:28,29,B+1.0,25.9168,7000
2023-05-24 15:48:57,53,B+1.0,26.0493,7000
2023-05-24 15:49:26,49,B+1.0,26.0422,7000
2023-05-24 15:49:55,50,W+1.0,26.1035,7000
2023-05-24 15:50:16,39,B+1.0,25.979,7000
2023-05-24 15:50:53,65,B+1.0,26.1586,7000
2023-05-24 15:51:29,64,W+1.0,26.1456,7000
2023-05-24 15:51:50,38,W+1.0,26.1085,7000
2023-05-24 15:52:25,63,B+1.0,26.221,7000
2023-05-24 15:52:52,48,W+1.0,26.2721,7000
2023-05-24 15:53:11,37,B+1.0,26.1576,7000
2023-05-24 15:53:39,50,W+1.0,26.2744,7000
2023-05-24 15:54:12,61,B+1.0,26.3007,7000
2023-05-24 15:54:26,26,W+1.0,26.1946,7000
2023-05-24 15:54:44,33,B+1.0,26.1392,7000
2023-05-24 15:55:03,37,B+1.0,26.134,7000
2023-05-24 15:55:19,30,W+1.0,25.9876,7000
2023-05-24 15:55:48,52,W+1.0,26.0059,7000
2023-05-24 15:56:00,23,B+1.0,25.816,7000
2023-05-24 15:56:27,49,B+1.0,25.789,7000
2023-05-24 15:56:45,34,W+1.0,25.6932,7000
2023-05-24 15:57:14,51,B+1.0,25.5678,7000
2023-05-24 15:57:44,55,B+1.0,25.5912,7000
2023-05-24 15:58:01,32,W+1.0,25.5622,7000
2023-05-24 15:58:34,60,W+1.0,25.7136,7000
2023-05-24 15:58:57,43,B+1.0,25.7011,7000
2023-05-24 15:59:09,21,B+1.0,25.6791,7000
2023-05-24 15:59:23,26,W+1.0,25.576,7000
2023-05-24 15:59:47,45,B+1.0,25.548,7000
2023-05-24 16:00:11,41,B+1.0,25.463,7000
2023-05-24 16:00:33,41,B+1.0,25.3693,7000
2023-05-24 16:02:01,47,B+1.0,25.3583,8000
2023-05-24 16:02:20,34,W+1.0,25.1573,8000
2023-05-24 16:02:48,45,B+1.0,25.1464,8000
2023-05-24 16:03:26,64,W+1.0,25.2827,8000
2023-05-24 16:03:45,31,B+1.0,25.3231,8000
2023-05-24 16:04:06,37,B+1.0,25.2035,8000
2023-05-24 16:04:36,53,B+1.0,25.2063,8000
2023-05-24 16:04:54,31,B+1.0,25.0235,8000
2023-05-24 16:05:29,55,B+1.0,25.145,8000
2023-05-24 16:05:56,46,W+1.0,25.2562,8000
2023-05-24 16:06:19,39,B+1.0,25.145,8000
2023-05-24 16:06:43,42,W+1.0,25.1311,8000
2023-05-24 16:07:07,40,W+1.0,25.146,8000
2023-05-24 16:07:24,31,B+1.0,25.0633,8000
2023-05-24 16:07:40,27,B+1.0,24.9121,8000
2023-05-24 16:07:59,33,B+1.0,24.8403,8000
2023-05-24 16:08:27,49,B+1.0,24.8715,8000
2023-05-24 16:08:49,37,B+1.0,24.7366,8000
2023-05-24 16:09:13,42,W+1.0,24.7419,8000
2023-05-24 16:09:44,50,W+1.0,24.7554,8000
2023-05-24 16:10:04,38,W+1.0,24.629,8000
2023-05-24 16:10:29,45,B+1.0,24.6662,8000
2023-05-24 16:10:44,29,B+1.0,24.5219,8000
2023-05-24 16:11:11,46,W+1.0,24.5208,8000
2023-05-24 16:11:33,40,W+1.0,24.5032,8000
2023-05-24 16:12:09,60,W+1.0,24.3985,8000
2023-05-24 16:12:31,40,W+1.0,24.1819,8000
2023-05-24 16:13:02,57,B+1.0,24.1887,8000
2023-05-24 16:13:21,36,W+1.0,24.1507,8000
2023-05-24 16:13:38,29,B+1.0,24.1561,8000
2023-05-24 16:13:51,22,W+1.0,24.0855,8000
2023-05-24 16:14:15,41,B+1.0,24.0791,8000
2023-05-24 16:14:44,49,B+1.0,24.1582,8000
2023-05-24 16:14:55,21,B+1.0,23.9714,8000
2023-05-24 16:15:25,50,W+1.0,24.0974,8000
2023-05-24 16:15:54,48,W+1.0,24.1494,8000
2023-05-24 16:16:17,40,W+1.0,24.1726,8000
2023-05-24 16:16:31,24,W+1.0,23.9594,8000
2023-05-24 16:17:01,49,B+1.0,24.0911,8000
2023-05-24 16:17:20,32,W+1.0,24.0801,8000
2023-05-24 16:18:40,42,W+1.0,23.9477,9000
2023-05-24 16:19:01,41,B+1.0,23.8804,9000
2023-05-24 16:19:14,28,W+1.0,23.7491,9000
2023-05-24 16:19:39,44,W+1.0,23.7683,9000
2023-05-24 16:20:03,44,W+1.0,23.8087,9000
2023-05-24 16:20:31,54,W+1.0,23.8981,9000
2023-05-24 16:20:44,24,W+1.0,23.7365,9000
2023-05-24 16:20:59,30,W+1.0,23.6451,9000
2023-05-24 16:21:08,17,B+1.0,23.5306,9000
2023-05-24 16:21:31,46,W+1.0,23.5589,9000
2023-05-24 16:21:52,41,B+1.0,23.5733,9000
2023-05-24 16:22:07,31,B+1.0,23.4255,9000
2023-05-24 16:22:15,17,B+1.0,23.2862,9000
2023-05-24 16:22:33,33,B+1.0,23.1021,9000
2023-05-24 16:23:01,51,B+1.0,23.061,9000
2023-05-24 16:23:21,39,B+1.0,22.9616,9000
2023-05-24 16:23:37,30,W+1.0,22.8951,9000
2023-05-24 16:23:59,42,W+1.0,23.0066,9000
2023-05-24 16:24:12,24,W+1.0,22.9059,9000
2023-05-24 16:24:25,26,W+1.0,22.8002,9000
2023-05-24 16:24:47,42,W+1.0,22.7886,9000
2023-05-24 16:25:10,46,W+1.0,22.7756,9000
2023-05-24 16:25:25,30,W+1.0,22.6446,9000
2023-05-24 16:25:41,32,W+1.0,22.5222,9000
2023-05-24 16:25:55,26,W+1.0,22.461,9000
2023-05-24 16:26:12,33,B+1.0,22.3555,9000
2023-05-24 16:26:26,27,B+1.0,22.1558,9000
2023-05-24 16:26:48,42,W+1.0,22.2217,9000
2023-05-24 16:27:05,33,B+1.0,22.1042,9000
2023-05-24 16:27:19,28,W+1.0,21.9581,9000
2023-05-24 16:27:32,24,W+1.0,21.8037,9000
2023-05-24 16:27:43,19,B+1.0,21.6941,9000
2023-05-24 16:27:57,27,B+1.0,21.4717,9000
2023-05-24 16:28:11,26,W+1.0,21.2493,9000
2023-05-24 16:28:30,37,B+1.0,21.2318,9000
2023-05-24 16:28:52,42,W+1.0,21.1046,9000
2023-05-24 16:29:31,64,W+1.0,21.2198,9000
2023-05-24 16:29:52,39,B+1.0,21.2333,9000
2023-05-24 16:30:13,39,B+1.0,21.176,9000
2023-05-24 16:30:28,27,B+1.0,20.9858,9000
2023-05-24 16:30:40,21,B+1.0,20.9621,9000
2023-05-24 16:30:58,33,B+1.0,20.9729,9000
2023-05-24 16:31:15,32,W+1.0,20.9493,9000
2023-05-24 16:31:27,22,W+1.0,20.9097,9000
2023-05-24 16:31:44,31,B+1.0,20.7927,9000
2023-05-24 16:31:58,25,B+1.0,20.8078,9000
2023-05-24 16:33:14,28,W+1.0,20.7285,10000
2023-05-24 16:33:38,47,B+1.0,20.6747,10000
2023-05-24 16:33:55,37,B+1.0,20.5475,10000
2023-05-24 16:34:08,24,W+1.0,20.5055,10000
2023-05-24 16:34:24,35,B+1.0,20.3347,10000
2023-05-24 16:34:31,13,B+1.0,20.1685,10000
2023-05-24 16:34:51,42,W+1.0,20.2543,10000
2023-05-24 16:34:58,16,W+1.0,20.1824,10000
2023-05-24 16:35:14,32,W+1.0,20.1,10000
2023-05-24 16:35:25,24,W+1.0,19.9784,10000
2023-05-24 16:35:40,32,W+1.0,19.9043,10000
2023-05-24 16:36:00,40,W+1.0,19.9163,10000
2023-05-24 16:36:11,24,W+1.0,19.7416,10000
2023-05-24 16:36:27,36,W+1.0,19.7104,10000
2023-05-24 16:36:44,38,W+1.0,19.5985,10000
2023-05-24 16:37:05,43,B+1.0,19.4226,10000
2023-05-24 16:37:23,36,W+1.0,19.42,10000
2023-05-24 16:37:40,37,B+1.0,19.3857,10000
2023-05-24 16:37:59,40,W+1.0,19.27,10000
2023-05-24 16:38:15,31,B+1.0,19.256,10000
2023-05-24 16:38:32,31,B+1.0,19.0723,10000
2023-05-24 16:39:08,67,B+1.0,19.1589,10000
2023-05-24 16:39:26,33,B+1.0,19.1087,10000
2023-05-24 16:39:39,29,B+1.0,19.0058,10000
2023-05-24 16:39:48,16,W+1.0,18.8488,10000
2023-05-24 16:40:05,38,W+1.0,18.8514,10000
2023-05-24 16:40:21,31,B+1.0,18.8507,10000
2023-05-24 16:40:34,28,W+1.0,18.8006,10000
2023-05-24 16:40:43,18,W+1.0,18.6016,10000
2023-05-24 16:40:58,30,W+1.0,18.53,10000
2023-05-24 16:41:19,44,W+1.0,18.5046,10000
2023-05-24 16:41:38,36,W+1.0,18.3887,10000
2023-05-24 16:41:51,24,W+1.0,18.3141,10000
2023-05-24 16:42:05,26,W+1.0,18.204,10000
2023-05-24 16:42:15,20,W+1.0,18.1493,10000
2023-05-24 16:42:31,34,W+1.0,18.0479,10000
2023-05-24 16:42:46,30,W+1.0,17.9672,10000
2023-05-24 16:43:07,41,B+1.0,17.8239,10000
2023-05-24 16:43:24,32,W+1.0,17.7795,10000
2023-05-24 16:43:35,22,W+1.0,17.5736,10000
2023-05-24 16:43:52,34,W+1.0,17.5526,10000
2023-05-24 16:44:14,45,B+1.0,17.6072,10000
2023-05-24 16:45:21,26,W+1.0,17.4946,11000
2023-05-24 16:45:38,33,B+1.0,17.3797,11000
2023-05-24 16:46:02,47,B+1.0,17.5027,11000
2023-05-24 16:46:13,24,W+1.0,17.3136,11000
2023-05-24 16:46:30,35,B+1.0,17.1959,11000
2023-05-24 16:46:38,16,W+1.0,17.0415,11000
2023-05-24 16:46:51,27,B+1.0,17.0364,11000
2023-05-24 16:47:06,30,W+1.0,16.8842,11000
2023-05-24 16:47:33,52,W+1.0,16.963,11000
2023-05-24 16:47:43,22,W+1.0,16.8569,11000
2023-05-24 16:47:56,29,B+1.0,16.7526,11000
2023-05-24 16:48:11,32,W+1.0,16.7013,11000
2023-05-24 16:48:24,29,B+1.0,16.6983,11000
