datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 19:28:49,9,B+1.0,4.6158,46000
2023-05-24 19:28:52,9,B+1.0,4.6007,46000
2023-05-24 19:28:59,19,B+1.0,4.5976,46000
2023-05-24 19:29:03,11,B+1.0,4.565,46000
2023-05-24 19:29:07,9,B+1.0,4.547,46000
2023-05-24 19:29:10,9,B+1.0,4.5477,46000
2023-05-24 19:29:13,9,B+1.0,4.5136,46000
2023-05-24 19:29:17,9,B+1.0,4.512,46000
2023-05-24 19:29:21,13,B+1.0,4.5225,46000
2023-05-24 19:29:25,11,B+1.0,4.5325,46000
2023-05-24 19:29:34,25,B+1.0,4.5522,46000
2023-05-24 19:29:37,9,B+1.0,4.539,46000
2023-05-24 19:29:42,13,B+1.0,4.5313,46000
2023-05-24 19:29:45,9,B+1.0,4.5116,46000
2023-05-24 19:29:48,9,B+1.0,4.5071,46000
2023-05-24 19:29:52,9,B+1.0,4.5082,46000
2023-05-24 19:29:56,11,B+1.0,4.513,46000
2023-05-24 19:29:59,9,B+1.0,4.4962,46000
2023-05-24 19:30:03,11,B+1.0,4.4894,46000
2023-05-24 19:30:09,15,B+1.0,4.4182,46000
2023-05-24 19:30:16,23,B+1.0,4.458,46000
2023-05-24 19:30:21,11,B+1.0,4.4258,46000
2023-05-24 19:30:25,12,W+1.0,4.3956,46000
2023-05-24 19:30:29,11,B+1.0,4.3925,46000
2023-05-24 19:30:34,17,B+1.0,4.4096,46000
2023-05-24 19:30:42,19,B+1.0,4.4524,46000
2023-05-24 19:30:46,11,B+1.0,4.4632,46000
2023-05-24 19:30:50,9,B+1.0,4.4618,46000
2023-05-24 19:30:53,9,B+1.0,4.4264,46000
2023-05-24 19:30:56,9,B+1.0,4.4191,46000
2023-05-24 19:30:59,9,B+1.0,4.4172,46000
2023-05-24 19:31:02,9,B+1.0,4.4085,46000
2023-05-24 19:31:08,13,B+1.0,4.3369,46000
2023-05-24 19:31:11,9,B+1.0,4.3407,46000
2023-05-24 19:31:15,13,B+1.0,4.3506,46000
2023-05-24 19:31:19,9,B+1.0,4.354,46000
2023-05-24 19:31:22,9,B+1.0,4.3543,46000
2023-05-24 19:31:26,11,B+1.0,4.3514,46000
2023-05-24 19:31:30,9,B+1.0,4.3501,46000
2023-05-24 19:31:33,9,B+1.0,4.355,46000
2023-05-24 19:31:38,15,B+1.0,4.3714,46000
2023-05-24 19:31:42,9,B+1.0,4.3341,46000
2023-05-24 19:31:45,9,B+1.0,4.3038,46000
2023-05-24 19:31:48,9,B+1.0,4.2954,46000
2023-05-24 19:32:33,11,B+1.0,4.2882,47000
2023-05-24 19:32:36,9,B+1.0,4.2887,47000
2023-05-24 19:32:40,11,B+1.0,4.2683,47000
2023-05-24 19:32:45,14,W+1.0,4.2538,47000
2023-05-24 19:32:47,9,B+1.0,4.2463,47000
2023-05-24 19:32:50,9,B+1.0,4.2235,47000
2023-05-24 19:32:53,9,B+1.0,4.225,47000
2023-05-24 19:32:57,9,B+1.0,4.2249,47000
2023-05-24 19:33:04,19,B+1.0,4.2682,47000
2023-05-24 19:33:08,9,B+1.0,4.2549,47000
2023-05-24 19:33:13,15,B+1.0,4.2491,47000
2023-05-24 19:33:16,9,B+1.0,4.2257,47000
2023-05-24 19:33:19,9,B+1.0,4.202,47000
2023-05-24 19:33:22,9,B+1.0,4.1556,47000
2023-05-24 19:33:29,17,B+1.0,4.1827,47000
2023-05-24 19:33:34,14,W+1.0,4.1944,47000
2023-05-24 19:33:38,12,W+1.0,4.1904,47000
2023-05-24 19:33:41,9,B+1.0,4.1849,47000
2023-05-24 19:33:47,17,B+1.0,4.2179,47000
2023-05-24 19:33:51,9,B+1.0,4.217,47000
2023-05-24 19:33:54,9,B+1.0,4.2194,47000
2023-05-24 19:33:58,9,B+1.0,4.2229,47000
2023-05-24 19:34:01,9,B+1.0,4.1999,47000
2023-05-24 19:34:07,21,B+1.0,4.1462,47000
2023-05-24 19:34:13,15,B+1.0,4.1304,47000
2023-05-24 19:34:18,15,B+1.0,4.1359,47000
2023-05-24 19:34:25,19,B+1.0,4.1598,47000
2023-05-24 19:34:28,9,B+1.0,4.1433,47000
2023-05-24 19:34:35,17,B+1.0,4.1743,47000
2023-05-24 19:34:39,9,B+1.0,4.1784,47000
2023-05-24 19:34:42,9,B+1.0,4.1808,47000
2023-05-24 19:34:48,15,B+1.0,4.1957,47000
2023-05-24 19:34:52,13,B+1.0,4.2093,47000
2023-05-24 19:34:58,15,B+1.0,4.2033,47000
2023-05-24 19:35:01,9,B+1.0,4.1998,47000
2023-05-24 19:35:05,11,B+1.0,4.1968,47000
2023-05-24 19:35:09,9,B+1.0,4.1821,47000
2023-05-24 19:35:14,17,B+1.0,4.2065,47000
2023-05-24 19:35:19,11,B+1.0,4.2172,47000
2023-05-24 19:35:27,25,B+1.0,4.2417,47000
2023-05-24 19:35:33,15,B+1.0,4.2119,47000
2023-05-24 19:35:36,9,B+1.0,4.2128,47000
2023-05-24 19:35:40,9,B+1.0,4.2146,47000
2023-05-24 19:36:29,23,B+1.0,4.25,48000
2023-05-24 19:36:32,9,B+1.0,4.2466,48000
2023-05-24 19:36:35,9,B+1.0,4.2414,48000
2023-05-24 19:36:39,11,B+1.0,4.2494,48000
2023-05-24 19:36:44,13,B+1.0,4.2579,48000
2023-05-24 19:36:47,11,B+1.0,4.2655,48000
2023-05-24 19:36:53,15,B+1.0,4.2858,48000
2023-05-24 19:36:57,9,B+1.0,4.2891,48000
2023-05-24 19:37:03,19,B+1.0,4.3015,48000
2023-05-24 19:37:07,9,B+1.0,4.3051,48000
2023-05-24 19:37:10,9,B+1.0,4.2712,48000
2023-05-24 19:37:13,9,B+1.0,4.2703,48000
2023-05-24 19:37:17,11,B+1.0,4.2736,48000
2023-05-24 19:37:24,23,B+1.0,4.2731,48000
2023-05-24 19:37:29,15,B+1.0,4.288,48000
2023-05-24 19:37:33,9,B+1.0,4.2851,48000
2023-05-24 19:37:39,15,B+1.0,4.3119,48000
2023-05-24 19:37:44,15,B+1.0,4.3292,48000
2023-05-24 19:37:51,19,B+1.0,4.3675,48000
2023-05-24 19:37:54,9,B+1.0,4.3576,48000
2023-05-24 19:37:58,9,B+1.0,4.3556,48000
2023-05-24 19:38:01,9,B+1.0,4.2913,48000
2023-05-24 19:38:06,11,B+1.0,4.3076,48000
2023-05-24 19:38:10,11,B+1.0,4.3127,48000
2023-05-24 19:38:16,17,B+1.0,4.3348,48000
2023-05-24 19:38:19,9,B+1.0,4.3337,48000
2023-05-24 19:38:24,11,B+1.0,4.3458,48000
2023-05-24 19:38:32,23,B+1.0,4.3876,48000
2023-05-24 19:38:36,9,B+1.0,4.3919,48000
2023-05-24 19:38:39,9,B+1.0,4.3845,48000
2023-05-24 19:38:43,9,B+1.0,4.3665,48000
2023-05-24 19:38:47,11,B+1.0,4.3331,48000
2023-05-24 19:38:51,9,B+1.0,4.3249,48000
2023-05-24 19:38:57,17,B+1.0,4.3524,48000
2023-05-24 19:39:01,9,B+1.0,4.3459,48000
2023-05-24 19:39:05,9,B+1.0,4.3275,48000
2023-05-24 19:39:09,11,B+1.0,4.2908,48000
2023-05-24 19:39:14,14,W+1.0,4.3025,48000
2023-05-24 19:39:19,13,B+1.0,4.3185,48000
2023-05-24 19:39:22,9,B+1.0,4.3227,48000
2023-05-24 19:39:28,16,W+1.0,4.3474,48000
2023-05-24 19:39:36,21,B+1.0,4.3988,48000
2023-05-24 19:40:24,9,B+1.0,4.3842,49000
2023-05-24 19:40:27,9,B+1.0,4.3855,49000
2023-05-24 19:40:34,15,B+1.0,4.4067,49000
2023-05-24 19:40:39,15,B+1.0,4.4302,49000
2023-05-24 19:40:45,13,B+1.0,4.4537,49000
2023-05-24 19:40:50,13,B+1.0,4.4575,49000
2023-05-24 19:40:53,9,B+1.0,4.4577,49000
2023-05-24 19:41:01,19,B+1.0,4.4987,49000
2023-05-24 19:41:07,18,W+1.0,4.5137,49000
2023-05-24 19:41:12,11,B+1.0,4.5227,49000
2023-05-24 19:41:15,9,B+1.0,4.5242,49000
2023-05-24 19:41:18,9,B+1.0,4.5252,49000
2023-05-24 19:41:23,11,B+1.0,4.5431,49000
2023-05-24 19:41:26,9,B+1.0,4.5438,49000
2023-05-24 19:41:30,12,W+1.0,4.5498,49000
2023-05-24 19:41:33,10,W+1.0,4.5429,49000
2023-05-24 19:41:38,13,B+1.0,4.5521,49000
2023-05-24 19:41:42,9,B+1.0,4.5613,49000
2023-05-24 19:41:46,9,B+1.0,4.5701,49000
2023-05-24 19:41:49,9,B+1.0,4.571,49000
2023-05-24 19:41:53,9,B+1.0,4.5717,49000
2023-05-24 19:41:56,9,B+1.0,4.5276,49000
2023-05-24 19:42:03,19,B+1.0,4.5685,49000
2023-05-24 19:42:08,12,W+1.0,4.5659,49000
2023-05-24 19:42:12,9,B+1.0,4.5665,49000
2023-05-24 19:42:19,19,B+1.0,4.6039,49000
2023-05-24 19:42:22,9,B+1.0,4.6077,49000
2023-05-24 19:42:27,15,B+1.0,4.5996,49000
2023-05-24 19:42:33,13,B+1.0,4.6054,49000
2023-05-24 19:42:36,9,B+1.0,4.601,49000
2023-05-24 19:42:40,9,B+1.0,4.602,49000
2023-05-24 19:42:43,9,B+1.0,4.5682,49000
2023-05-24 19:42:47,9,B+1.0,4.5751,49000
2023-05-24 19:42:50,9,B+1.0,4.5751,49000
2023-05-24 19:42:56,15,B+1.0,4.5954,49000
2023-05-24 19:42:59,9,B+1.0,4.594,49000
2023-05-24 19:43:03,9,B+1.0,4.5685,49000
2023-05-24 19:43:09,14,W+1.0,4.572,49000
2023-05-24 19:43:15,13,B+1.0,4.5814,49000
2023-05-24 19:43:22,14,W+1.0,4.5765,49000
2023-05-24 19:43:25,9,B+1.0,4.5774,49000
2023-05-24 19:43:28,9,B+1.0,4.544,49000
2023-05-24 19:44:17,15,B+1.0,4.5664,50000
2023-05-24 19:44:21,9,B+1.0,4.5401,50000
2023-05-24 19:44:23,9,B+1.0,4.5225,50000
2023-05-24 19:44:27,9,B+1.0,4.504,50000
2023-05-24 19:44:30,9,B+1.0,4.5018,50000
2023-05-24 19:44:37,19,B+1.0,4.5291,50000
2023-05-24 19:44:42,13,B+1.0,4.549,50000
2023-05-24 19:44:51,25,B+1.0,4.5858,50000
2023-05-24 19:44:55,10,W+1.0,4.5794,50000
2023-05-24 19:44:59,9,B+1.0,4.5266,50000
2023-05-24 19:45:07,25,B+1.0,4.5538,50000
2023-05-24 19:45:14,17,B+1.0,4.5847,50000
2023-05-24 19:45:18,13,B+1.0,4.5918,50000
2023-05-24 19:45:22,11,B+1.0,4.6019,50000
2023-05-24 19:45:28,17,B+1.0,4.5919,50000
2023-05-24 19:45:31,9,B+1.0,4.5969,50000
2023-05-24 19:45:36,12,W+1.0,4.6087,50000
2023-05-24 19:45:39,9,B+1.0,4.5986,50000
2023-05-24 19:45:43,11,B+1.0,4.5896,50000
2023-05-24 19:45:46,9,B+1.0,4.5851,50000
2023-05-24 19:45:51,13,B+1.0,4.5748,50000
2023-05-24 19:45:54,9,B+1.0,4.5701,50000
2023-05-24 19:45:59,15,B+1.0,4.5578,50000
2023-05-24 19:46:06,22,W+1.0,4.591,50000
2023-05-24 19:46:09,9,B+1.0,4.5907,50000
2023-05-24 19:46:12,9,B+1.0,4.5898,50000
2023-05-24 19:46:15,9,B+1.0,4.5853,50000
2023-05-24 19:46:20,12,W+1.0,4.555,50000
2023-05-24 19:46:25,14,W+1.0,4.5508,50000
2023-05-24 19:46:31,15,B+1.0,4.5747,50000
2023-05-24 19:46:38,20,W+1.0,4.587,50000
2023-05-24 19:46:43,14,W+1.0,4.5891,50000
2023-05-24 19:46:47,12,W+1.0,4.5616,50000
2023-05-24 19:46:52,11,B+1.0,4.5733,50000
2023-05-24 19:46:55,9,B+1.0,4.5698,50000
2023-05-24 19:46:58,9,B+1.0,4.5753,50000
2023-05-24 19:47:03,13,B+1.0,4.5751,50000
2023-05-24 19:47:09,13,B+1.0,4.5807,50000
2023-05-24 19:47:12,9,B+1.0,4.5561,50000
2023-05-24 19:47:20,21,B+1.0,4.6047,50000
2023-05-24 19:48:09,9,B+1.0,4.5721,51000
2023-05-24 19:48:13,9,B+1.0,4.574,51000
2023-05-24 19:48:17,9,B+1.0,4.5706,51000
2023-05-24 19:48:20,9,B+1.0,4.5706,51000
2023-05-24 19:48:24,11,B+1.0,4.563,51000
2023-05-24 19:48:27,9,B+1.0,4.5614,51000
2023-05-24 19:48:33,16,W+1.0,4.5531,51000
2023-05-24 19:48:38,15,B+1.0,4.5726,51000
2023-05-24 19:48:42,9,B+1.0,4.5721,51000
2023-05-24 19:48:47,15,B+1.0,4.5781,51000
2023-05-24 19:48:50,9,B+1.0,4.5597,51000
2023-05-24 19:48:54,9,B+1.0,4.5484,51000
2023-05-24 19:49:00,17,B+1.0,4.5795,51000
2023-05-24 19:49:04,9,B+1.0,4.5619,51000
2023-05-24 19:49:08,10,W+1.0,4.5183,51000
2023-05-24 19:49:14,15,B+1.0,4.5404,51000
2023-05-24 19:49:19,15,B+1.0,4.559,51000
2023-05-24 19:49:23,9,B+1.0,4.559,51000
2023-05-24 19:49:26,9,B+1.0,4.5286,51000
2023-05-24 19:49:30,9,B+1.0,4.5089,51000
2023-05-24 19:49:35,13,B+1.0,4.5014,51000
2023-05-24 19:49:39,9,B+1.0,4.4885,51000
2023-05-24 19:49:42,9,B+1.0,4.4914,51000
2023-05-24 19:49:52,25,B+1.0,4.5063,51000
2023-05-24 19:49:55,10,W+1.0,4.4767,51000
2023-05-24 19:49:58,9,B+1.0,4.4685,51000
2023-05-24 19:50:02,9,B+1.0,4.4718,51000
2023-05-24 19:50:05,9,B+1.0,4.4718,51000
2023-05-24 19:50:09,9,B+1.0,4.4596,51000
2023-05-24 19:50:12,9,B+1.0,4.4569,51000
2023-05-24 19:50:16,13,B+1.0,4.4639,51000
2023-05-24 19:50:19,9,B+1.0,4.4626,51000
2023-05-24 19:50:26,17,B+1.0,4.4732,51000
2023-05-24 19:50:30,11,B+1.0,4.4793,51000
2023-05-24 19:50:35,11,B+1.0,4.4913,51000
2023-05-24 19:50:40,15,B+1.0,4.5108,51000
2023-05-24 19:50:44,11,B+1.0,4.5189,51000
2023-05-24 19:50:48,9,B+1.0,4.5214,51000
2023-05-24 19:50:54,18,W+1.0,4.5103,51000
2023-05-24 19:50:58,9,B+1.0,4.4948,51000
2023-05-24 19:51:02,10,W+1.0,4.5004,51000
2023-05-24 19:51:05,9,B+1.0,4.4647,51000
2023-05-24 19:51:10,13,B+1.0,4.4817,51000
2023-05-24 19:51:16,13,B+1.0,4.484,51000
2023-05-24 19:52:05,19,B+1.0,4.5017,52000
2023-05-24 19:52:11,15,B+1.0,4.5292,52000
2023-05-24 19:52:15,11,B+1.0,4.5401,52000
2023-05-24 19:52:19,9,B+1.0,4.5355,52000
2023-05-24 19:52:23,11,B+1.0,4.5433,52000
2023-05-24 19:52:26,9,B+1.0,4.5224,52000
2023-05-24 19:52:33,16,W+1.0,4.5536,52000
2023-05-24 19:52:36,9,B+1.0,4.5512,52000
2023-05-24 19:52:44,19,B+1.0,4.5698,52000
2023-05-24 19:52:48,11,B+1.0,4.5483,52000
2023-05-24 19:52:52,9,B+1.0,4.5187,52000
2023-05-24 19:52:56,12,W+1.0,4.5271,52000
2023-05-24 19:52:59,9,B+1.0,4.529,52000
2023-05-24 19:53:06,17,B+1.0,4.559,52000
2023-05-24 19:53:12,16,W+1.0,4.5612,52000
2023-05-24 19:53:17,15,B+1.0,4.5854,52000
2023-05-24 19:53:22,13,B+1.0,4.6036,52000
2023-05-24 19:53:26,9,B+1.0,4.6069,52000
2023-05-24 19:53:31,13,B+1.0,4.6231,52000
2023-05-24 19:53:34,9,B+1.0,4.5901,52000
2023-05-24 19:53:38,9,B+1.0,4.5766,52000
2023-05-24 19:53:42,9,B+1.0,4.5194,52000
2023-05-24 19:53:45,9,B+1.0,4.5168,52000
2023-05-24 19:53:49,9,B+1.0,4.5156,52000
2023-05-24 19:53:55,16,W+1.0,4.4969,52000
2023-05-24 19:53:59,11,B+1.0,4.473,52000
2023-05-24 19:54:02,9,B+1.0,4.4608,52000
2023-05-24 19:54:08,15,B+1.0,4.483,52000
2023-05-24 19:54:12,9,B+1.0,4.452,52000
2023-05-24 19:54:17,13,B+1.0,4.477,52000
2023-05-24 19:54:23,15,B+1.0,4.4918,52000
2023-05-24 19:54:29,16,W+1.0,4.5168,52000
2023-05-24 19:54:32,11,B+1.0,4.5124,52000
2023-05-24 19:54:35,9,B+1.0,4.5095,52000
2023-05-24 19:54:43,20,W+1.0,4.5362,52000
2023-05-24 19:54:46,9,B+1.0,4.5414,52000
2023-05-24 19:54:50,9,B+1.0,4.5231,52000
2023-05-24 19:54:53,9,B+1.0,4.4846,52000
2023-05-24 19:54:56,9,B+1.0,4.4856,52000
2023-05-24 19:55:00,12,W+1.0,4.4954,52000
2023-05-24 19:55:04,9,B+1.0,4.4997,52000
2023-05-24 19:55:52,9,B+1.0,4.4958,53000
2023-05-24 19:55:56,9,B+1.0,4.4746,53000
2023-05-24 19:55:59,9,B+1.0,4.4388,53000
2023-05-24 19:56:03,10,W+1.0,4.4223,53000
2023-05-24 19:56:06,9,B+1.0,4.4154,53000
2023-05-24 19:56:10,9,B+1.0,4.4015,53000
2023-05-24 19:56:13,9,B+1.0,4.4049,53000
2023-05-24 19:56:20,20,W+1.0,4.4412,53000
2023-05-24 19:56:24,9,B+1.0,4.4263,53000
2023-05-24 19:56:28,11,B+1.0,4.4137,53000
2023-05-24 19:56:33,15,B+1.0,4.4372,53000
2023-05-24 19:56:38,12,W+1.0,4.4019,53000
2023-05-24 19:56:41,9,B+1.0,4.3755,53000
2023-05-24 19:56:44,9,B+1.0,4.3727,53000
2023-05-24 19:56:48,9,B+1.0,4.3636,53000
2023-05-24 19:56:51,9,B+1.0,4.3642,53000
2023-05-24 19:56:57,17,B+1.0,4.391,53000
2023-05-24 19:57:01,9,B+1.0,4.3927,53000
2023-05-24 19:57:04,9,B+1.0,4.3906,53000
2023-05-24 19:57:07,9,B+1.0,4.3657,53000
2023-05-24 19:57:10,9,B+1.0,4.3419,53000
2023-05-24 19:57:17,17,B+1.0,4.3768,53000
2023-05-24 19:57:21,9,B+1.0,4.3621,53000
2023-05-24 19:57:27,17,B+1.0,4.39,53000
2023-05-24 19:57:32,13,B+1.0,4.4059,53000
2023-05-24 19:57:41,26,W+1.0,4.4313,53000
2023-05-24 19:57:45,9,B+1.0,4.4294,53000
2023-05-24 19:57:48,9,B+1.0,4.4224,53000
2023-05-24 19:57:53,12,W+1.0,4.4132,53000
2023-05-24 19:57:58,11,B+1.0,4.4056,53000
2023-05-24 19:58:03,15,B+1.0,4.421,53000
2023-05-24 19:58:07,9,B+1.0,4.4243,53000
2023-05-24 19:58:12,15,B+1.0,4.4432,53000
2023-05-24 19:58:20,22,W+1.0,4.474,53000
2023-05-24 19:58:30,24,W+1.0,4.5341,53000
2023-05-24 19:58:35,13,B+1.0,4.548,53000
2023-05-24 19:58:44,23,B+1.0,4.5464,53000
2023-05-24 19:58:49,15,B+1.0,4.5603,53000
2023-05-24 19:58:54,15,B+1.0,4.5761,53000
2023-05-24 19:58:59,11,B+1.0,4.5892,53000
2023-05-24 19:59:51,15,B+1.0,4.6477,54000
2023-05-24 19:59:56,14,W+1.0,4.6692,54000
2023-05-24 20:00:00,12,W+1.0,4.662,54000
2023-05-24 20:00:04,10,W+1.0,4.6684,54000
2023-05-24 20:00:08,9,B+1.0,4.6413,54000
2023-05-24 20:00:11,11,B+1.0,4.6332,54000
2023-05-24 20:00:14,9,B+1.0,4.6179,54000
2023-05-24 20:00:19,12,W+1.0,4.6069,54000
2023-05-24 20:00:24,18,W+1.0,4.6219,54000
2023-05-24 20:00:27,9,B+1.0,4.6131,54000
2023-05-24 20:00:30,9,B+1.0,4.5821,54000
2023-05-24 20:00:36,16,W+1.0,4.6039,54000
2023-05-24 20:00:40,11,B+1.0,4.6042,54000
2023-05-24 20:00:43,9,B+1.0,4.5994,54000
2023-05-24 20:00:46,9,B+1.0,4.5835,54000
2023-05-24 20:00:49,10,W+1.0,4.5561,54000
2023-05-24 20:00:51,9,B+1.0,4.5369,54000
2023-05-24 20:00:55,9,B+1.0,4.5069,54000
2023-05-24 20:00:58,9,B+1.0,4.477,54000
2023-05-24 20:01:01,11,B+1.0,4.4683,54000
2023-05-24 20:01:05,9,B+1.0,4.4646,54000
2023-05-24 20:01:08,9,B+1.0,4.455,54000
2023-05-24 20:01:12,12,W+1.0,4.4595,54000
2023-05-24 20:01:15,9,B+1.0,4.4295,54000
2023-05-24 20:01:21,16,W+1.0,4.4523,54000
2023-05-24 20:01:24,9,B+1.0,4.4048,54000
2023-05-24 20:01:27,9,B+1.0,4.3915,54000
2023-05-24 20:01:30,11,B+1.0,4.3875,54000
2023-05-24 20:01:34,14,W+1.0,4.389,54000
2023-05-24 20:01:38,12,W+1.0,4.3928,54000
2023-05-24 20:01:42,9,B+1.0,4.364,54000
2023-05-24 20:01:46,13,B+1.0,4.3507,54000
2023-05-24 20:01:49,9,B+1.0,4.3242,54000
2023-05-24 20:01:54,14,W+1.0,4.3292,54000
2023-05-24 20:01:58,9,B+1.0,4.3265,54000
2023-05-24 20:02:03,14,W+1.0,4.3284,54000
2023-05-24 20:02:07,11,B+1.0,4.3327,54000
2023-05-24 20:02:10,9,B+1.0,4.3289,54000
2023-05-24 20:02:14,9,B+1.0,4.3274,54000
2023-05-24 20:02:18,12,W+1.0,4.3357,54000
2023-05-24 20:02:23,15,B+1.0,4.3506,54000
2023-05-24 20:02:31,25,B+1.0,4.3664,54000
2023-05-24 20:02:34,9,B+1.0,4.3547,54000
2023-05-24 20:02:37,9,B+1.0,4.356,54000
2023-05-24 20:02:46,23,B+1.0,4.3787,54000
2023-05-24 20:02:49,11,B+1.0,4.3814,54000
2023-05-24 20:03:39,9,B+1.0,4.3658,55000
2023-05-24 20:03:46,17,B+1.0,4.3736,55000
2023-05-24 20:03:49,9,B+1.0,4.3735,55000
2023-05-24 20:03:54,13,B+1.0,4.3901,55000
2023-05-24 20:03:59,13,B+1.0,4.369,55000
2023-05-24 20:04:04,12,W+1.0,4.3808,55000
2023-05-24 20:04:10,15,B+1.0,4.4105,55000
2023-05-24 20:04:18,19,B+1.0,4.4545,55000
2023-05-24 20:04:21,9,B+1.0,4.456,55000
2023-05-24 20:04:29,21,B+1.0,4.4936,55000
2023-05-24 20:04:33,9,B+1.0,4.4949,55000
2023-05-24 20:04:37,11,B+1.0,4.4855,55000
2023-05-24 20:04:41,9,B+1.0,4.4875,55000
2023-05-24 20:04:44,9,B+1.0,4.4842,55000
2023-05-24 20:04:48,9,B+1.0,4.4849,55000
2023-05-24 20:04:54,17,B+1.0,4.5134,55000
2023-05-24 20:04:59,12,W+1.0,4.5282,55000
2023-05-24 20:05:04,12,W+1.0,4.5457,55000
2023-05-24 20:05:08,9,B+1.0,4.5469,55000
2023-05-24 20:05:12,12,W+1.0,4.5224,55000
2023-05-24 20:05:16,9,B+1.0,4.5236,55000
2023-05-24 20:05:19,9,B+1.0,4.5137,55000
2023-05-24 20:05:22,9,B+1.0,4.4915,55000
2023-05-24 20:05:26,9,B+1.0,4.4809,55000
2023-05-24 20:05:30,10,W+1.0,4.4863,55000
2023-05-24 20:05:33,9,B+1.0,4.4895,55000
2023-05-24 20:05:38,11,B+1.0,4.5021,55000
2023-05-24 20:05:41,9,B+1.0,4.5069,55000
2023-05-24 20:05:45,11,B+1.0,4.4826,55000
2023-05-24 20:05:49,9,B+1.0,4.479,55000
2023-05-24 20:05:52,9,B+1.0,4.4793,55000
2023-05-24 20:05:55,9,B+1.0,4.4783,55000
2023-05-24 20:06:02,23,B+1.0,4.5212,55000
2023-05-24 20:06:07,11,B+1.0,4.4928,55000
2023-05-24 20:06:10,9,B+1.0,4.4934,55000
2023-05-24 20:06:13,9,B+1.0,4.4634,55000
2023-05-24 20:06:17,9,B+1.0,4.4467,55000
2023-05-24 20:06:22,14,W+1.0,4.4069,55000
2023-05-24 20:06:27,12,W+1.0,4.4231,55000
2023-05-24 20:06:31,9,B+1.0,4.4231,55000
2023-05-24 20:06:36,15,B+1.0,4.4261,55000
2023-05-24 20:06:40,12,W+1.0,4.4248,55000
2023-05-24 20:06:44,9,B+1.0,4.4075,55000
2023-05-24 20:07:29,12,W+1.0,4.3898,56000
2023-05-24 20:07:33,10,W+1.0,4.3444,56000
2023-05-24 20:07:36,9,B+1.0,4.2797,56000
2023-05-24 20:07:39,9,B+1.0,4.2646,56000
2023-05-24 20:07:43,10,W+1.0,4.21,56000
2023-05-24 20:07:48,15,B+1.0,4.2127,56000
2023-05-24 20:07:52,11,B+1.0,4.2057,56000
2023-05-24 20:07:55,9,B+1.0,4.1855,56000
2023-05-24 20:08:02,17,B+1.0,4.1868,56000
2023-05-24 20:08:06,14,W+1.0,4.1742,56000
2023-05-24 20:08:10,9,B+1.0,4.1522,56000
2023-05-24 20:08:13,10,W+1.0,4.1472,56000
2023-05-24 20:08:20,22,W+1.0,4.1853,56000
2023-05-24 20:08:23,9,B+1.0,4.1801,56000
2023-05-24 20:08:27,10,W+1.0,4.1782,56000
2023-05-24 20:08:32,13,B+1.0,4.193,56000
2023-05-24 20:08:36,12,W+1.0,4.196,56000
2023-05-24 20:08:40,12,W+1.0,4.1828,56000
2023-05-24 20:08:44,10,W+1.0,4.1921,56000
2023-05-24 20:08:48,11,B+1.0,4.2021,56000
2023-05-24 20:08:53,14,W+1.0,4.1927,56000
2023-05-24 20:08:58,14,W+1.0,4.2052,56000
2023-05-24 20:09:01,9,B+1.0,4.2072,56000
2023-05-24 20:09:06,13,B+1.0,4.2189,56000
2023-05-24 20:09:10,11,B+1.0,4.2326,56000
2023-05-24 20:09:16,17,B+1.0,4.2668,56000
2023-05-24 20:09:20,12,W+1.0,4.2698,56000
2023-05-24 20:09:24,12,W+1.0,4.28,56000
2023-05-24 20:09:29,15,B+1.0,4.2993,56000
2023-05-24 20:09:32,9,B+1.0,4.297,56000
2023-05-24 20:09:35,9,B+1.0,4.2972,56000
2023-05-24 20:09:40,12,W+1.0,4.3002,56000
2023-05-24 20:09:44,14,W+1.0,4.3123,56000
2023-05-24 20:09:47,10,W+1.0,4.2875,56000
2023-05-24 20:09:51,9,B+1.0,4.289,56000
2023-05-24 20:09:54,9,B+1.0,4.2931,56000
2023-05-24 20:09:57,9,B+1.0,4.2921,56000
2023-05-24 20:10:00,9,B+1.0,4.2778,56000
2023-05-24 20:10:03,9,B+1.0,4.2697,56000
2023-05-24 20:10:08,11,B+1.0,4.2841,56000
2023-05-24 20:10:11,10,W+1.0,4.2661,56000
2023-05-24 20:10:15,13,B+1.0,4.2787,56000
2023-05-24 20:10:18,9,B+1.0,4.2592,56000
2023-05-24 20:10:24,17,B+1.0,4.2795,56000
2023-05-24 20:10:27,11,B+1.0,4.2647,56000
2023-05-24 20:11:14,10,W+1.0,4.2568,57000
2023-05-24 20:11:18,9,B+1.0,4.2585,57000
2023-05-24 20:11:22,11,B+1.0,4.2524,57000
2023-05-24 20:11:28,16,W+1.0,4.2704,57000
2023-05-24 20:11:32,10,W+1.0,4.2263,57000
2023-05-24 20:11:36,12,W+1.0,4.2366,57000
2023-05-24 20:11:44,20,W+1.0,4.2819,57000
2023-05-24 20:11:49,13,B+1.0,4.2497,57000
2023-05-24 20:11:54,12,W+1.0,4.264,57000
2023-05-24 20:11:58,15,B+1.0,4.2487,57000
2023-05-24 20:12:02,9,B+1.0,4.2425,57000
2023-05-24 20:12:07,15,B+1.0,4.2278,57000
2023-05-24 20:12:10,9,B+1.0,4.2287,57000
