datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:29:09,45,B+1.0,29.1743,3000
2023-05-24 14:29:43,56,W+1.0,29.2007,3000
2023-05-24 14:30:05,40,W+1.0,28.9624,3000
2023-05-24 14:30:30,45,B+1.0,28.7795,3000
2023-05-24 14:31:07,62,W+1.0,28.8416,3000
2023-05-24 14:31:46,69,B+1.0,28.985,3000
2023-05-24 14:32:21,61,B+1.0,29.0971,3000
2023-05-24 14:32:50,51,B+1.0,29.1974,3000
2023-05-24 14:33:08,33,B+1.0,29.1627,3000
2023-05-24 14:33:43,62,W+1.0,29.1075,3000
2023-05-24 14:34:02,34,W+1.0,29.0655,3000
2023-05-24 14:34:33,55,B+1.0,29.1049,3000
2023-05-24 14:34:56,45,B+1.0,29.0255,3000
2023-05-24 14:35:18,40,W+1.0,28.7702,3000
2023-05-24 14:35:51,55,B+1.0,28.6931,3000
2023-05-24 14:36:16,44,W+1.0,28.7087,3000
2023-05-24 14:36:35,34,W+1.0,28.4216,3000
2023-05-24 14:37:01,44,W+1.0,28.5327,3000
2023-05-24 14:37:13,23,B+1.0,28.3191,3000
2023-05-24 14:37:44,52,W+1.0,28.3408,3000
2023-05-24 14:38:12,50,W+1.0,28.3251,3000
2023-05-24 14:38:34,39,B+1.0,28.1821,3000
2023-05-24 14:39:08,58,W+1.0,28.1301,3000
2023-05-24 14:39:31,39,B+1.0,28.0855,3000
2023-05-24 14:40:02,52,W+1.0,28.2282,3000
2023-05-24 14:40:15,24,W+1.0,28.1167,3000
2023-05-24 14:40:58,72,W+1.0,28.2291,3000
2023-05-24 14:41:28,50,W+1.0,28.2335,3000
2023-05-24 14:41:58,50,W+1.0,28.2797,3000
2023-05-24 14:42:26,48,W+1.0,28.1645,3000
2023-05-24 14:42:44,32,W+1.0,28.1172,3000
2023-05-24 14:43:28,75,B+1.0,28.2263,3000
2023-05-24 14:43:50,40,W+1.0,28.1157,3000
2023-05-24 14:44:17,46,W+1.0,28.0149,3000
2023-05-24 14:44:50,57,B+1.0,28.0457,3000
2023-05-24 14:45:10,36,W+1.0,27.8374,3000
2023-05-24 14:45:34,41,B+1.0,27.8367,3000
2023-05-24 14:46:51,40,W+1.0,27.8478,4000
2023-05-24 14:47:13,42,W+1.0,27.8944,4000
2023-05-24 14:47:31,35,B+1.0,27.7117,4000
2023-05-24 14:47:53,42,W+1.0,27.6573,4000
2023-05-24 14:48:17,43,B+1.0,27.4185,4000
2023-05-24 14:48:49,59,B+1.0,27.5112,4000
2023-05-24 14:49:12,42,W+1.0,27.4036,4000
2023-05-24 14:49:31,34,W+1.0,27.2899,4000
2023-05-24 14:49:49,32,W+1.0,27.0514,4000
2023-05-24 14:50:05,30,W+1.0,26.8168,4000
2023-05-24 14:50:36,51,B+1.0,26.8817,4000
2023-05-24 14:51:00,44,W+1.0,26.8614,4000
2023-05-24 14:51:25,43,B+1.0,26.9549,4000
2023-05-24 14:51:52,46,W+1.0,26.8452,4000
2023-05-24 14:52:24,53,B+1.0,27.036,4000
2023-05-24 14:52:52,48,W+1.0,27.0902,4000
2023-05-24 14:53:26,59,B+1.0,27.1306,4000
2023-05-24 14:53:50,41,B+1.0,27.1009,4000
2023-05-24 14:54:25,59,B+1.0,27.105,4000
2023-05-24 14:55:00,59,B+1.0,27.1678,4000
2023-05-24 14:55:34,60,W+1.0,27.2228,4000
2023-05-24 14:56:07,57,B+1.0,27.1556,4000
2023-05-24 14:56:24,32,W+1.0,26.9897,4000
2023-05-24 14:56:55,55,B+1.0,27.1101,4000
2023-05-24 14:57:24,53,B+1.0,27.1245,4000
2023-05-24 14:57:45,37,B+1.0,27.1188,4000
2023-05-24 14:58:03,33,B+1.0,27.0231,4000
2023-05-24 14:58:24,37,B+1.0,26.9892,4000
2023-05-24 14:58:53,51,B+1.0,26.9184,4000
2023-05-24 14:59:19,44,W+1.0,26.9073,4000
2023-05-24 14:59:55,62,W+1.0,26.9441,4000
2023-05-24 15:00:30,59,B+1.0,26.9767,4000
2023-05-24 15:00:58,52,W+1.0,27.1348,4000
2023-05-24 15:01:22,43,B+1.0,27.0655,4000
2023-05-24 15:01:43,38,W+1.0,27.0744,4000
2023-05-24 15:02:05,39,B+1.0,26.9697,4000
2023-05-24 15:02:32,48,W+1.0,26.8363,4000
2023-05-24 15:03:01,50,W+1.0,27.0045,4000
2023-05-24 15:03:28,46,W+1.0,27.045,4000
2023-05-24 15:03:50,36,W+1.0,27.0547,4000
2023-05-24 15:04:06,28,W+1.0,26.981,4000
2023-05-24 15:06:19,53,B+1.0,27.4217,5000
2023-05-24 15:06:56,62,W+1.0,27.5484,5000
2023-05-24 15:07:15,35,B+1.0,27.4803,5000
2023-05-24 15:07:38,40,W+1.0,27.3212,5000
2023-05-24 15:08:06,49,B+1.0,27.2891,5000
2023-05-24 15:08:33,45,B+1.0,27.2172,5000
2023-05-24 15:08:55,39,B+1.0,27.1083,5000
2023-05-24 15:09:13,33,B+1.0,26.9715,5000
2023-05-24 15:09:32,34,W+1.0,26.9478,5000
2023-05-24 15:10:01,49,B+1.0,26.8493,5000
2023-05-24 15:10:19,31,B+1.0,26.684,5000
2023-05-24 15:10:42,40,W+1.0,26.6065,5000
2023-05-24 15:11:19,61,B+1.0,26.6722,5000
2023-05-24 15:11:47,49,B+1.0,26.5159,5000
2023-05-24 15:12:08,38,W+1.0,26.5456,5000
2023-05-24 15:12:42,56,W+1.0,26.6886,5000
2023-05-24 15:13:08,45,B+1.0,26.5933,5000
2023-05-24 15:13:54,77,B+1.0,26.9267,5000
2023-05-24 15:14:22,49,B+1.0,26.937,5000
2023-05-24 15:14:41,37,B+1.0,26.7274,5000
2023-05-24 15:15:14,54,W+1.0,26.7898,5000
2023-05-24 15:15:38,44,W+1.0,26.6942,5000
2023-05-24 15:15:59,38,W+1.0,26.6806,5000
2023-05-24 15:16:29,54,W+1.0,26.7342,5000
2023-05-24 15:17:00,51,B+1.0,26.669,5000
2023-05-24 15:17:34,58,W+1.0,26.6275,5000
2023-05-24 15:18:02,46,W+1.0,26.5493,5000
2023-05-24 15:18:37,62,W+1.0,26.6194,5000
2023-05-24 15:19:03,45,B+1.0,26.6936,5000
2023-05-24 15:19:36,54,W+1.0,26.6686,5000
2023-05-24 15:19:59,43,B+1.0,26.7211,5000
2023-05-24 15:20:24,41,B+1.0,26.6502,5000
2023-05-24 15:20:55,53,B+1.0,26.7406,5000
2023-05-24 15:21:30,62,W+1.0,26.859,5000
2023-05-24 15:21:42,22,W+1.0,26.6582,5000
2023-05-24 15:21:54,22,W+1.0,26.5247,5000
2023-05-24 15:22:20,46,W+1.0,26.5962,5000
2023-05-24 15:22:54,59,B+1.0,26.6807,5000
2023-05-24 15:23:32,62,W+1.0,26.9356,5000
2023-05-24 15:24:03,53,B+1.0,26.9318,5000
2023-05-24 15:25:23,43,B+1.0,26.8931,6000
2023-05-24 15:25:42,36,W+1.0,26.7455,6000
2023-05-24 15:26:12,55,B+1.0,26.8193,6000
2023-05-24 15:26:32,38,W+1.0,26.7056,6000
2023-05-24 15:27:04,59,B+1.0,26.8901,6000
2023-05-24 15:27:30,51,B+1.0,26.734,6000
2023-05-24 15:27:49,34,W+1.0,26.6111,6000
2023-05-24 15:28:04,28,W+1.0,26.4634,6000
2023-05-24 15:28:27,44,W+1.0,26.4152,6000
2023-05-24 15:28:51,45,B+1.0,26.4757,6000
2023-05-24 15:29:17,50,W+1.0,26.2977,6000
2023-05-24 15:29:46,56,W+1.0,26.3599,6000
2023-05-24 15:30:17,59,B+1.0,26.4057,6000
2023-05-24 15:30:41,48,W+1.0,26.3142,6000
2023-05-24 15:31:06,47,B+1.0,26.3674,6000
2023-05-24 15:31:34,53,B+1.0,26.4025,6000
2023-05-24 15:31:44,21,B+1.0,26.2985,6000
2023-05-24 15:32:09,47,B+1.0,26.3256,6000
2023-05-24 15:32:36,51,B+1.0,26.3678,6000
2023-05-24 15:32:59,44,W+1.0,26.4186,6000
2023-05-24 15:33:28,56,W+1.0,26.4901,6000
2023-05-24 15:33:47,35,B+1.0,26.4375,6000
2023-05-24 15:34:09,45,B+1.0,26.3338,6000
2023-05-24 15:34:41,61,B+1.0,26.4297,6000
2023-05-24 15:35:01,38,W+1.0,26.4337,6000
2023-05-24 15:35:30,55,B+1.0,26.5432,6000
2023-05-24 15:35:48,35,B+1.0,26.5666,6000
2023-05-24 15:36:24,67,B+1.0,26.6192,6000
2023-05-24 15:36:41,32,W+1.0,26.5437,6000
2023-05-24 15:37:10,54,W+1.0,26.5871,6000
2023-05-24 15:37:29,38,W+1.0,26.5091,6000
2023-05-24 15:37:53,45,B+1.0,26.4288,6000
2023-05-24 15:38:13,39,B+1.0,26.3481,6000
2023-05-24 15:38:35,43,B+1.0,26.2251,6000
2023-05-24 15:39:00,48,W+1.0,26.2287,6000
2023-05-24 15:39:18,36,W+1.0,26.065,6000
2023-05-24 15:39:28,20,W+1.0,25.8126,6000
2023-05-24 15:39:57,57,B+1.0,25.773,6000
2023-05-24 15:40:19,41,B+1.0,25.6624,6000
2023-05-24 15:40:52,65,B+1.0,25.8133,6000
2023-05-24 15:41:16,49,B+1.0,25.7559,6000
2023-05-24 15:41:43,52,W+1.0,25.7295,6000
2023-05-24 15:42:10,53,B+1.0,25.7866,6000
2023-05-24 15:42:32,41,B+1.0,25.821,6000
2023-05-24 15:42:52,39,B+1.0,25.8184,6000
2023-05-24 15:44:06,35,B+1.0,25.6493,7000
2023-05-24 15:44:19,26,W+1.0,25.4154,7000
2023-05-24 15:44:37,33,B+1.0,25.2579,7000
2023-05-24 15:45:15,65,B+1.0,25.353,7000
2023-05-24 15:45:50,61,B+1.0,25.4676,7000
2023-05-24 15:46:27,65,B+1.0,25.6216,7000
2023-05-24 15:46:45,31,B+1.0,25.5837,7000
2023-05-24 15:47:15,52,W+1.0,25.611,7000
2023-05-24 15:47:36,40,W+1.0,25.5334,7000
2023-05-24 15:48:10,57,B+1.0,25.5994,7000
2023-05-24 15:48:33,39,B+1.0,25.6102,7000
2023-05-24 15:48:54,37,B+1.0,25.6591,7000
2023-05-24 15:49:33,67,B+1.0,25.5586,7000
2023-05-24 15:50:15,69,B+1.0,25.6552,7000
2023-05-24 15:50:39,42,W+1.0,25.5317,7000
2023-05-24 15:51:07,50,W+1.0,25.6193,7000
2023-05-24 15:51:33,45,B+1.0,25.6428,7000
2023-05-24 15:51:52,36,W+1.0,25.5612,7000
2023-05-24 15:52:16,46,W+1.0,25.5321,7000
2023-05-24 15:52:31,31,B+1.0,25.4676,7000
2023-05-24 15:52:51,37,B+1.0,25.4858,7000
2023-05-24 15:53:05,28,W+1.0,25.4385,7000
2023-05-24 15:53:41,66,W+1.0,25.5059,7000
2023-05-24 15:53:54,25,B+1.0,25.4603,7000
2023-05-24 15:54:32,69,B+1.0,25.5986,7000
2023-05-24 15:55:02,56,W+1.0,25.5238,7000
2023-05-24 15:55:35,59,B+1.0,25.58,7000
2023-05-24 15:55:54,37,B+1.0,25.5599,7000
2023-05-24 15:56:09,28,W+1.0,25.3722,7000
2023-05-24 15:56:24,28,W+1.0,25.2682,7000
2023-05-24 15:56:50,49,B+1.0,25.0598,7000
2023-05-24 15:57:11,40,W+1.0,24.9954,7000
2023-05-24 15:57:28,32,W+1.0,24.9698,7000
2023-05-24 15:57:55,50,W+1.0,24.9125,7000
2023-05-24 15:58:15,38,W+1.0,24.8766,7000
2023-05-24 15:58:40,50,W+1.0,24.9167,7000
2023-05-24 15:59:17,71,B+1.0,24.9883,7000
2023-05-24 15:59:28,20,W+1.0,24.781,7000
2023-05-24 15:59:53,49,B+1.0,24.6899,7000
2023-05-24 16:00:08,30,W+1.0,24.5698,7000
2023-05-24 16:00:27,38,W+1.0,24.4001,7000
2023-05-24 16:01:59,47,B+1.0,24.3705,8000
2023-05-24 16:02:19,35,B+1.0,24.3334,8000
2023-05-24 16:02:46,45,B+1.0,24.3646,8000
2023-05-24 16:03:15,49,B+1.0,24.3383,8000
2023-05-24 16:03:42,45,B+1.0,24.2604,8000
2023-05-24 16:03:55,23,B+1.0,24.2668,8000
2023-05-24 16:04:07,21,B+1.0,24.2704,8000
2023-05-24 16:04:42,61,B+1.0,24.3577,8000
2023-05-24 16:05:07,42,W+1.0,24.2687,8000
2023-05-24 16:05:28,39,B+1.0,24.1047,8000
2023-05-24 16:05:57,51,B+1.0,24.079,8000
2023-05-24 16:06:25,50,W+1.0,24.1303,8000
2023-05-24 16:06:57,52,W+1.0,24.2183,8000
2023-05-24 16:07:23,44,W+1.0,24.2852,8000
2023-05-24 16:07:51,47,B+1.0,24.262,8000
2023-05-24 16:08:08,31,B+1.0,24.2418,8000
2023-05-24 16:08:29,36,W+1.0,24.127,8000
2023-05-24 16:08:56,47,B+1.0,24.1317,8000
2023-05-24 16:09:14,33,B+1.0,24.1313,8000
2023-05-24 16:09:33,33,B+1.0,24.1747,8000
2023-05-24 16:09:48,27,B+1.0,24.0925,8000
2023-05-24 16:10:04,28,W+1.0,24.013,8000
2023-05-24 16:10:21,30,W+1.0,23.9205,8000
2023-05-24 16:10:54,54,W+1.0,23.961,8000
2023-05-24 16:11:15,37,B+1.0,23.8671,8000
2023-05-24 16:11:35,35,B+1.0,23.817,8000
2023-05-24 16:12:15,67,B+1.0,23.9697,8000
2023-05-24 16:12:36,37,B+1.0,23.9073,8000
2023-05-24 16:12:56,35,B+1.0,23.9981,8000
2023-05-24 16:13:29,57,B+1.0,24.0731,8000
2023-05-24 16:13:56,48,W+1.0,24.0763,8000
2023-05-24 16:14:19,41,B+1.0,24.0881,8000
2023-05-24 16:14:37,30,W+1.0,23.9696,8000
2023-05-24 16:15:02,44,W+1.0,24.0379,8000
2023-05-24 16:15:24,39,B+1.0,24.035,8000
2023-05-24 16:15:36,20,W+1.0,23.8295,8000
2023-05-24 16:15:56,36,W+1.0,23.8321,8000
2023-05-24 16:16:12,29,B+1.0,23.7022,8000
2023-05-24 16:16:39,44,W+1.0,23.7839,8000
2023-05-24 16:16:53,26,W+1.0,23.574,8000
2023-05-24 16:18:33,34,W+1.0,23.6107,9000
2023-05-24 16:18:44,20,W+1.0,23.5204,9000
2023-05-24 16:19:07,44,W+1.0,23.5134,9000
2023-05-24 16:19:17,20,W+1.0,23.4192,9000
2023-05-24 16:19:46,53,B+1.0,23.4868,9000
2023-05-24 16:20:01,28,W+1.0,23.3895,9000
2023-05-24 16:20:11,23,B+1.0,23.316,9000
2023-05-24 16:20:25,28,W+1.0,23.3551,9000
2023-05-24 16:20:45,37,B+1.0,23.2563,9000
2023-05-24 16:21:11,53,B+1.0,23.2971,9000
2023-05-24 16:21:26,31,B+1.0,23.1167,9000
2023-05-24 16:21:46,39,B+1.0,23.0707,9000
2023-05-24 16:22:09,46,W+1.0,23.038,9000
2023-05-24 16:22:34,50,W+1.0,23.0162,9000
2023-05-24 16:22:50,30,W+1.0,22.9625,9000
2023-05-24 16:23:07,34,W+1.0,22.9279,9000
2023-05-24 16:23:25,35,B+1.0,22.907,9000
2023-05-24 16:23:36,22,W+1.0,22.8348,9000
2023-05-24 16:23:58,45,B+1.0,22.9295,9000
2023-05-24 16:24:23,48,W+1.0,22.993,9000
2023-05-24 16:24:44,39,B+1.0,22.8228,9000
2023-05-24 16:25:02,34,W+1.0,22.6455,9000
2023-05-24 16:25:20,34,W+1.0,22.4547,9000
2023-05-24 16:25:37,34,W+1.0,22.4541,9000
2023-05-24 16:25:48,20,W+1.0,22.2638,9000
2023-05-24 16:26:05,34,W+1.0,22.2198,9000
2023-05-24 16:26:34,54,W+1.0,22.1735,9000
2023-05-24 16:27:00,52,W+1.0,22.2074,9000
2023-05-24 16:27:25,49,B+1.0,22.2478,9000
2023-05-24 16:27:43,34,W+1.0,22.0344,9000
2023-05-24 16:27:55,24,W+1.0,21.7334,9000
2023-05-24 16:28:12,33,B+1.0,21.667,9000
2023-05-24 16:28:37,46,W+1.0,21.6337,9000
2023-05-24 16:28:49,26,W+1.0,21.4983,9000
2023-05-24 16:29:03,29,B+1.0,21.4453,9000
2023-05-24 16:29:15,25,B+1.0,21.3262,9000
2023-05-24 16:29:31,30,W+1.0,21.3248,9000
2023-05-24 16:30:01,59,B+1.0,21.4349,9000
2023-05-24 16:30:22,40,W+1.0,21.5018,9000
2023-05-24 16:30:41,36,W+1.0,21.3286,9000
2023-05-24 16:31:03,45,B+1.0,21.4209,9000
2023-05-24 16:31:27,44,W+1.0,21.2839,9000
2023-05-24 16:31:53,50,W+1.0,21.2515,9000
2023-05-24 16:32:13,38,W+1.0,21.1196,9000
2023-05-24 16:33:15,30,W+1.0,21.1162,10000
2023-05-24 16:33:27,23,B+1.0,21.0868,10000
2023-05-24 16:33:39,21,B+1.0,20.9506,10000
2023-05-24 16:33:56,33,B+1.0,20.9073,10000
2023-05-24 16:34:13,32,W+1.0,20.9035,10000
2023-05-24 16:34:27,27,B+1.0,20.7846,10000
2023-05-24 16:34:46,38,W+1.0,20.769,10000
2023-05-24 16:35:13,47,B+1.0,20.7916,10000
2023-05-24 16:35:29,34,W+1.0,20.5782,10000
2023-05-24 16:35:43,26,W+1.0,20.6079,10000
2023-05-24 16:36:00,32,W+1.0,20.5244,10000
2023-05-24 16:36:16,30,W+1.0,20.5346,10000
2023-05-24 16:36:32,28,W+1.0,20.5096,10000
2023-05-24 16:36:50,34,W+1.0,20.3975,10000
2023-05-24 16:37:05,27,B+1.0,20.285,10000
2023-05-24 16:37:17,22,W+1.0,20.1997,10000
2023-05-24 16:37:30,25,B+1.0,20.0553,10000
2023-05-24 16:37:44,29,B+1.0,19.9085,10000
2023-05-24 16:37:58,27,B+1.0,19.7858,10000
2023-05-24 16:38:16,34,W+1.0,19.83,10000
2023-05-24 16:38:32,32,W+1.0,19.8751,10000
2023-05-24 16:38:41,16,W+1.0,19.6108,10000
2023-05-24 16:39:08,49,B+1.0,19.6318,10000
2023-05-24 16:39:22,27,B+1.0,19.558,10000
2023-05-24 16:39:41,37,B+1.0,19.4597,10000
2023-05-24 16:39:55,28,W+1.0,19.3221,10000
2023-05-24 16:40:10,27,B+1.0,19.1485,10000
2023-05-24 16:40:26,32,W+1.0,19.0544,10000
2023-05-24 16:40:48,43,B+1.0,18.9914,10000
2023-05-24 16:41:00,24,W+1.0,18.9322,10000
2023-05-24 16:41:13,26,W+1.0,18.8657,10000
2023-05-24 16:41:31,37,B+1.0,18.7784,10000
2023-05-24 16:41:47,29,B+1.0,18.7555,10000
2023-05-24 16:42:04,31,B+1.0,18.73,10000
2023-05-24 16:42:23,38,W+1.0,18.7687,10000
2023-05-24 16:42:41,32,W+1.0,18.7931,10000
2023-05-24 16:43:05,43,B+1.0,18.8565,10000
2023-05-24 16:43:25,36,W+1.0,18.731,10000
2023-05-24 16:43:43,32,W+1.0,18.6929,10000
2023-05-24 16:44:03,38,W+1.0,18.707,10000
2023-05-24 16:44:16,27,B+1.0,18.4283,10000
2023-05-24 16:45:21,27,B+1.0,18.2696,11000
2023-05-24 16:45:33,25,B+1.0,18.068,11000
2023-05-24 16:45:47,31,B+1.0,17.9352,11000
2023-05-24 16:46:02,32,W+1.0,17.8513,11000
2023-05-24 16:46:13,24,W+1.0,17.7819,11000
2023-05-24 16:46:28,32,W+1.0,17.6743,11000
2023-05-24 16:46:44,33,B+1.0,17.6186,11000
2023-05-24 16:46:58,30,W+1.0,17.6423,11000
2023-05-24 16:47:19,43,B+1.0,17.6511,11000
2023-05-24 16:47:32,27,B+1.0,17.6191,11000
2023-05-24 16:47:42,20,W+1.0,17.4516,11000
2023-05-24 16:47:52,22,W+1.0,17.4078,11000
2023-05-24 16:48:03,23,B+1.0,17.1826,11000
2023-05-24 16:48:13,20,W+1.0,17.1226,11000
2023-05-24 16:48:24,25,B+1.0,17.1309,11000
2023-05-24 16:48:47,43,B+1.0,17.1273,11000
2023-05-24 16:49:06,40,W+1.0,17.2144,11000
2023-05-24 16:49:15,20,W+1.0,17.0136,11000
2023-05-24 16:49:30,32,W+1.0,17.0153,11000
2023-05-24 16:49:41,23,B+1.0,17.0174,11000
2023-05-24 16:49:54,28,W+1.0,17.0124,11000
2023-05-24 16:50:08,28,W+1.0,16.9587,11000
2023-05-24 16:50:19,21,B+1.0,16.805,11000
2023-05-24 16:50:28,18,W+1.0,16.7446,11000
2023-05-24 16:50:45,36,W+1.0,16.7197,11000
2023-05-24 16:51:06,43,B+1.0,16.6922,11000
2023-05-24 16:51:18,24,W+1.0,16.5645,11000
2023-05-24 16:51:37,39,B+1.0,16.5951,11000
2023-05-24 16:51:54,34,W+1.0,16.5926,11000
2023-05-24 16:52:09,33,B+1.0,16.568,11000
2023-05-24 16:52:22,27,B+1.0,16.581,11000
2023-05-24 16:52:34,28,W+1.0,16.4843,11000
2023-05-24 16:52:47,24,W+1.0,16.36,11000
2023-05-24 16:53:00,27,B+1.0,16.287,11000
2023-05-24 16:53:17,34,W+1.0,16.2835,11000
2023-05-24 16:53:26,18,W+1.0,16.1921,11000
