datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:56:33,50,W+1.0,23.5018,1000
2023-05-24 13:56:56,42,W+1.0,23.4882,1000
2023-05-24 13:57:23,50,W+1.0,23.5288,1000
2023-05-24 13:57:55,59,B+1.0,23.6336,1000
2023-05-24 13:58:19,45,B+1.0,23.6462,1000
2023-05-24 13:58:51,60,W+1.0,23.7386,1000
2023-05-24 13:59:10,38,W+1.0,23.6917,1000
2023-05-24 13:59:34,45,B+1.0,23.6944,1000
2023-05-24 13:59:56,41,B+1.0,23.6696,1000
2023-05-24 14:00:30,63,B+1.0,23.791,1000
2023-05-24 14:00:53,45,B+1.0,23.7824,1000
2023-05-24 14:01:21,52,W+1.0,23.8257,1000
2023-05-24 14:01:42,40,W+1.0,23.7927,1000
2023-05-24 14:02:22,73,B+1.0,23.976,1000
2023-05-24 14:02:35,26,W+1.0,23.8576,1000
2023-05-24 14:03:06,57,B+1.0,23.9353,1000
2023-05-24 14:03:35,54,W+1.0,23.9827,1000
2023-05-24 14:04:05,59,B+1.0,24.0494,1000
2023-05-24 14:04:39,66,W+1.0,24.1514,1000
2023-05-24 14:04:58,37,B+1.0,24.0989,1000
2023-05-24 14:06:36,65,B+1.0,24.2044,2000
2023-05-24 14:07:09,55,B+1.0,24.2945,2000
2023-05-24 14:07:42,55,B+1.0,24.3348,2000
2023-05-24 14:08:05,41,B+1.0,24.0887,2000
2023-05-24 14:08:45,65,B+1.0,24.0746,2000
2023-05-24 14:09:14,48,W+1.0,24.0599,2000
2023-05-24 14:09:36,39,B+1.0,24.0023,2000
2023-05-24 14:10:09,55,B+1.0,24.1424,2000
2023-05-24 14:10:32,43,B+1.0,24.135,2000
2023-05-24 14:11:16,74,W+1.0,24.4387,2000
2023-05-24 14:11:58,73,B+1.0,24.6093,2000
2023-05-24 14:12:17,36,W+1.0,24.6247,2000
2023-05-24 14:12:54,61,B+1.0,24.8323,2000
2023-05-24 14:13:19,45,B+1.0,24.9775,2000
2023-05-24 14:13:52,55,B+1.0,25.092,2000
2023-05-24 14:14:22,54,W+1.0,25.2148,2000
2023-05-24 14:14:50,48,W+1.0,25.2904,2000
2023-05-24 14:15:09,35,B+1.0,25.1889,2000
2023-05-24 14:15:47,62,W+1.0,25.453,2000
2023-05-24 14:16:20,56,W+1.0,25.4355,2000
2023-05-24 14:16:39,32,W+1.0,25.2585,2000
2023-05-24 14:17:08,49,B+1.0,25.4016,2000
2023-05-24 14:17:48,68,W+1.0,25.6042,2000
2023-05-24 14:18:13,42,W+1.0,25.6486,2000
2023-05-24 14:18:56,70,W+1.0,25.8995,2000
2023-05-24 14:19:26,55,B+1.0,26.0743,2000
2023-05-24 14:19:53,47,B+1.0,26.0918,2000
2023-05-24 14:20:30,61,B+1.0,26.2476,2000
2023-05-24 14:20:51,36,W+1.0,26.3682,2000
2023-05-24 14:21:30,65,B+1.0,26.4976,2000
2023-05-24 14:21:46,28,W+1.0,26.3419,2000
2023-05-24 14:22:04,32,W+1.0,26.4231,2000
2023-05-24 14:22:25,39,B+1.0,26.5297,2000
2023-05-24 14:22:55,53,B+1.0,26.6567,2000
2023-05-24 14:23:11,30,W+1.0,26.6568,2000
2023-05-24 14:23:45,58,W+1.0,26.8011,2000
2023-05-24 14:24:10,49,B+1.0,26.9302,2000
2023-05-24 14:24:40,56,W+1.0,27.0402,2000
2023-05-24 14:25:05,44,W+1.0,27.0371,2000
2023-05-24 14:26:55,44,W+1.0,27.2999,3000
2023-05-24 14:27:22,49,B+1.0,27.4148,3000
2023-05-24 14:27:47,47,B+1.0,27.4866,3000
2023-05-24 14:28:19,60,W+1.0,27.6505,3000
2023-05-24 14:28:50,52,W+1.0,27.7545,3000
2023-05-24 14:29:38,81,B+1.0,27.9697,3000
2023-05-24 14:30:16,65,B+1.0,28.0974,3000
2023-05-24 14:30:45,52,W+1.0,28.1083,3000
2023-05-24 14:31:13,52,W+1.0,28.0516,3000
2023-05-24 14:31:32,36,W+1.0,27.9537,3000
2023-05-24 14:32:06,60,W+1.0,28.1822,3000
2023-05-24 14:32:18,23,B+1.0,28.1509,3000
2023-05-24 14:32:43,46,W+1.0,28.2065,3000
2023-05-24 14:33:18,60,W+1.0,28.3132,3000
2023-05-24 14:33:43,45,B+1.0,28.3512,3000
2023-05-24 14:34:11,49,B+1.0,28.322,3000
2023-05-24 14:34:44,60,W+1.0,28.4463,3000
2023-05-24 14:35:19,63,B+1.0,28.4126,3000
2023-05-24 14:35:46,51,B+1.0,28.3333,3000
2023-05-24 14:36:09,42,W+1.0,28.2628,3000
2023-05-24 14:36:38,54,W+1.0,28.3372,3000
2023-05-24 14:37:14,68,W+1.0,28.5261,3000
2023-05-24 14:37:38,44,W+1.0,28.5246,3000
2023-05-24 14:38:07,53,B+1.0,28.5431,3000
2023-05-24 14:38:25,34,W+1.0,28.4253,3000
2023-05-24 14:38:43,32,W+1.0,28.2178,3000
2023-05-24 14:39:06,41,B+1.0,28.3152,3000
2023-05-24 14:39:52,80,W+1.0,28.3941,3000
2023-05-24 14:40:13,38,W+1.0,28.3898,3000
2023-05-24 14:40:39,46,W+1.0,28.4366,3000
2023-05-24 14:41:09,53,B+1.0,28.392,3000
2023-05-24 14:41:43,60,W+1.0,28.5592,3000
2023-05-24 14:41:56,23,B+1.0,28.4088,3000
2023-05-24 14:42:30,61,B+1.0,28.3658,3000
2023-05-24 14:42:53,43,B+1.0,28.455,3000
2023-05-24 14:43:23,54,W+1.0,28.505,3000
2023-05-24 14:43:47,42,W+1.0,28.395,3000
2023-05-24 14:44:21,62,W+1.0,28.3191,3000
2023-05-24 14:44:39,32,W+1.0,28.2495,3000
2023-05-24 14:45:09,53,B+1.0,28.2931,3000
2023-05-24 14:47:08,68,W+1.0,28.4989,4000
2023-05-24 14:47:35,45,B+1.0,28.4429,4000
2023-05-24 14:48:10,60,W+1.0,28.5501,4000
2023-05-24 14:48:42,56,W+1.0,28.5541,4000
2023-05-24 14:49:04,39,B+1.0,28.5771,4000
2023-05-24 14:49:28,45,B+1.0,28.5766,4000
2023-05-24 14:50:01,59,B+1.0,28.6942,4000
2023-05-24 14:50:30,56,W+1.0,28.644,4000
2023-05-24 14:51:01,54,W+1.0,28.7186,4000
2023-05-24 14:51:20,34,W+1.0,28.6286,4000
2023-05-24 14:51:51,56,W+1.0,28.7327,4000
2023-05-24 14:52:30,69,B+1.0,28.7149,4000
2023-05-24 14:52:58,55,B+1.0,28.8654,4000
2023-05-24 14:53:36,69,B+1.0,28.9359,4000
2023-05-24 14:54:20,78,W+1.0,29.0985,4000
2023-05-24 14:54:49,52,W+1.0,29.0833,4000
2023-05-24 14:55:16,50,W+1.0,29.0124,4000
2023-05-24 14:55:40,44,W+1.0,29.0629,4000
2023-05-24 14:56:18,67,B+1.0,29.2323,4000
2023-05-24 14:56:38,37,B+1.0,29.0576,4000
2023-05-24 14:57:10,56,W+1.0,29.0433,4000
2023-05-24 14:57:40,52,W+1.0,29.0021,4000
2023-05-24 14:58:15,61,B+1.0,29.1271,4000
2023-05-24 14:58:40,47,B+1.0,28.9786,4000
2023-05-24 14:59:13,58,W+1.0,29.0256,4000
2023-05-24 14:59:48,63,B+1.0,29.1472,4000
2023-05-24 15:00:11,43,B+1.0,29.053,4000
2023-05-24 15:00:35,42,W+1.0,29.0604,4000
2023-05-24 15:00:55,37,B+1.0,28.825,4000
2023-05-24 15:01:21,48,W+1.0,28.6684,4000
2023-05-24 15:01:51,52,W+1.0,28.7717,4000
2023-05-24 15:02:15,46,W+1.0,28.6354,4000
2023-05-24 15:02:36,38,W+1.0,28.5973,4000
2023-05-24 15:03:04,55,B+1.0,28.5536,4000
2023-05-24 15:03:29,43,B+1.0,28.4974,4000
2023-05-24 15:03:58,51,B+1.0,28.5138,4000
2023-05-24 15:04:21,42,W+1.0,28.5483,4000
2023-05-24 15:06:12,41,B+1.0,28.4884,5000
2023-05-24 15:06:34,39,B+1.0,28.5211,5000
2023-05-24 15:06:57,43,B+1.0,28.4584,5000
2023-05-24 15:07:23,47,B+1.0,28.3247,5000
2023-05-24 15:07:42,33,B+1.0,28.2618,5000
2023-05-24 15:08:08,44,W+1.0,28.098,5000
2023-05-24 15:08:29,37,B+1.0,27.9968,5000
2023-05-24 15:09:01,54,W+1.0,28.041,5000
2023-05-24 15:09:30,51,B+1.0,27.9663,5000
2023-05-24 15:10:02,54,W+1.0,28.0787,5000
2023-05-24 15:10:33,55,B+1.0,27.9999,5000
2023-05-24 15:11:01,51,B+1.0,28.1252,5000
2023-05-24 15:11:17,27,B+1.0,28.1027,5000
2023-05-24 15:11:37,37,B+1.0,28.0875,5000
2023-05-24 15:11:50,24,W+1.0,27.9139,5000
2023-05-24 15:12:14,42,W+1.0,27.9941,5000
2023-05-24 15:12:38,42,W+1.0,27.8989,5000
2023-05-24 15:13:06,51,B+1.0,27.9212,5000
2023-05-24 15:13:22,30,W+1.0,27.7904,5000
2023-05-24 15:13:38,27,B+1.0,27.6984,5000
2023-05-24 15:14:01,41,B+1.0,27.5642,5000
2023-05-24 15:14:37,60,W+1.0,27.661,5000
2023-05-24 15:15:05,52,W+1.0,27.6748,5000
2023-05-24 15:15:31,45,B+1.0,27.6699,5000
2023-05-24 15:16:03,55,B+1.0,27.6736,5000
2023-05-24 15:16:40,61,B+1.0,27.7324,5000
2023-05-24 15:16:52,23,B+1.0,27.3781,5000
2023-05-24 15:17:16,43,B+1.0,27.2411,5000
2023-05-24 15:17:34,34,W+1.0,27.133,5000
2023-05-24 15:17:54,35,B+1.0,27.0582,5000
2023-05-24 15:18:23,50,W+1.0,27.1512,5000
2023-05-24 15:18:55,57,B+1.0,27.1331,5000
2023-05-24 15:19:07,21,B+1.0,27.1301,5000
2023-05-24 15:19:40,59,B+1.0,27.2103,5000
2023-05-24 15:20:08,48,W+1.0,27.14,5000
2023-05-24 15:20:26,33,B+1.0,27.0714,5000
2023-05-24 15:20:55,53,B+1.0,27.0802,5000
2023-05-24 15:21:18,39,B+1.0,26.971,5000
2023-05-24 15:21:38,39,B+1.0,26.8312,5000
2023-05-24 15:21:55,31,B+1.0,26.7319,5000
2023-05-24 15:22:21,47,B+1.0,26.7607,5000
2023-05-24 15:22:41,36,W+1.0,26.6705,5000
2023-05-24 15:23:16,64,W+1.0,26.6586,5000
2023-05-24 15:23:54,62,W+1.0,26.7962,5000
2023-05-24 15:25:19,31,B+1.0,26.661,6000
2023-05-24 15:25:50,55,B+1.0,26.8024,6000
2023-05-24 15:26:12,37,B+1.0,26.7901,6000
2023-05-24 15:26:49,60,W+1.0,26.6994,6000
2023-05-24 15:27:17,49,B+1.0,26.7743,6000
2023-05-24 15:27:58,67,B+1.0,26.9181,6000
2023-05-24 15:28:19,36,W+1.0,26.8215,6000
2023-05-24 15:28:47,48,W+1.0,26.7727,6000
2023-05-24 15:29:24,63,B+1.0,27.0083,6000
2023-05-24 15:29:49,48,W+1.0,26.9203,6000
2023-05-24 15:30:27,71,B+1.0,27.0633,6000
2023-05-24 15:30:40,24,W+1.0,26.8997,6000
2023-05-24 15:31:08,52,W+1.0,26.9333,6000
2023-05-24 15:31:40,55,B+1.0,26.9197,6000
2023-05-24 15:32:09,49,B+1.0,27.0251,6000
2023-05-24 15:32:42,57,B+1.0,27.0563,6000
2023-05-24 15:33:01,32,W+1.0,26.9523,6000
2023-05-24 15:33:15,24,W+1.0,26.6899,6000
2023-05-24 15:33:43,48,W+1.0,26.708,6000
2023-05-24 15:34:05,37,B+1.0,26.5708,6000
2023-05-24 15:34:40,57,B+1.0,26.6076,6000
2023-05-24 15:35:11,54,W+1.0,26.6995,6000
2023-05-24 15:35:31,33,B+1.0,26.6576,6000
2023-05-24 15:36:02,50,W+1.0,26.6336,6000
2023-05-24 15:36:48,76,W+1.0,26.7984,6000
2023-05-24 15:37:18,55,B+1.0,26.8009,6000
2023-05-24 15:37:56,61,B+1.0,26.9908,6000
2023-05-24 15:38:31,57,B+1.0,27.0244,6000
2023-05-24 15:38:55,41,B+1.0,26.8833,6000
2023-05-24 15:39:16,37,B+1.0,26.8118,6000
2023-05-24 15:39:48,52,W+1.0,26.7437,6000
2023-05-24 15:40:15,47,B+1.0,26.5684,6000
2023-05-24 15:40:47,57,B+1.0,26.603,6000
2023-05-24 15:41:17,52,W+1.0,26.6391,6000
2023-05-24 15:41:42,41,B+1.0,26.647,6000
2023-05-24 15:42:17,55,B+1.0,26.6167,6000
2023-05-24 15:42:44,47,B+1.0,26.6829,6000
2023-05-24 15:44:09,39,B+1.0,26.4639,7000
2023-05-24 15:44:37,50,W+1.0,26.3967,7000
2023-05-24 15:45:02,45,B+1.0,26.39,7000
2023-05-24 15:45:25,46,W+1.0,26.2944,7000
2023-05-24 15:45:52,50,W+1.0,26.2139,7000
2023-05-24 15:46:07,29,B+1.0,26.1298,7000
2023-05-24 15:46:21,29,B+1.0,26.0363,7000
2023-05-24 15:46:45,50,W+1.0,26.0669,7000
2023-05-24 15:47:00,31,B+1.0,25.9607,7000
2023-05-24 15:47:30,58,W+1.0,25.9693,7000
2023-05-24 15:47:44,25,B+1.0,25.8601,7000
2023-05-24 15:47:59,29,B+1.0,25.8029,7000
2023-05-24 15:48:17,37,B+1.0,25.7029,7000
2023-05-24 15:48:37,39,B+1.0,25.6582,7000
2023-05-24 15:49:07,51,B+1.0,25.6611,7000
2023-05-24 15:49:24,33,B+1.0,25.6,7000
2023-05-24 15:49:56,57,B+1.0,25.5262,7000
2023-05-24 15:50:18,41,B+1.0,25.4994,7000
2023-05-24 15:50:36,32,W+1.0,25.4547,7000
2023-05-24 15:51:01,45,B+1.0,25.4707,7000
2023-05-24 15:51:21,38,W+1.0,25.4114,7000
2023-05-24 15:51:55,59,B+1.0,25.5569,7000
2023-05-24 15:52:21,48,W+1.0,25.5634,7000
2023-05-24 15:52:39,31,B+1.0,25.533,7000
2023-05-24 15:52:51,22,W+1.0,25.3389,7000
2023-05-24 15:53:18,49,B+1.0,25.3236,7000
2023-05-24 15:53:48,51,B+1.0,25.299,7000
2023-05-24 15:54:17,51,B+1.0,25.2673,7000
2023-05-24 15:54:32,27,B+1.0,25.1444,7000
2023-05-24 15:54:52,35,B+1.0,25.1848,7000
2023-05-24 15:55:24,54,W+1.0,25.3057,7000
2023-05-24 15:55:52,48,W+1.0,25.4545,7000
2023-05-24 15:56:11,34,W+1.0,25.404,7000
2023-05-24 15:56:49,66,W+1.0,25.5408,7000
2023-05-24 15:57:08,32,W+1.0,25.4594,7000
2023-05-24 15:57:30,41,B+1.0,25.5108,7000
2023-05-24 15:58:09,65,B+1.0,25.7485,7000
2023-05-24 15:58:47,67,B+1.0,25.8966,7000
2023-05-24 15:59:08,38,W+1.0,25.7537,7000
2023-05-24 15:59:21,22,W+1.0,25.5934,7000
2023-05-24 15:59:45,40,W+1.0,25.5784,7000
2023-05-24 16:00:03,32,W+1.0,25.4355,7000
2023-05-24 16:00:38,59,B+1.0,25.4176,7000
2023-05-24 16:02:02,51,B+1.0,25.515,8000
2023-05-24 16:02:30,50,W+1.0,25.62,8000
2023-05-24 16:02:49,31,B+1.0,25.6057,8000
2023-05-24 16:03:13,41,B+1.0,25.5583,8000
2023-05-24 16:03:37,40,W+1.0,25.4832,8000
2023-05-24 16:03:54,30,W+1.0,25.5352,8000
2023-05-24 16:04:30,56,W+1.0,25.5563,8000
2023-05-24 16:04:54,41,B+1.0,25.5243,8000
2023-05-24 16:05:16,38,W+1.0,25.5599,8000
2023-05-24 16:05:42,44,W+1.0,25.532,8000
2023-05-24 16:06:08,45,B+1.0,25.561,8000
2023-05-24 16:06:42,57,B+1.0,25.696,8000
2023-05-24 16:07:10,49,B+1.0,25.8134,8000
2023-05-24 16:07:31,38,W+1.0,25.7656,8000
2023-05-24 16:07:53,36,W+1.0,25.7807,8000
2023-05-24 16:08:16,42,W+1.0,25.6606,8000
2023-05-24 16:08:46,52,W+1.0,25.5843,8000
2023-05-24 16:09:10,44,W+1.0,25.6724,8000
2023-05-24 16:09:24,24,W+1.0,25.6316,8000
2023-05-24 16:09:33,15,B+1.0,25.3956,8000
2023-05-24 16:10:04,51,B+1.0,25.4947,8000
2023-05-24 16:10:30,44,W+1.0,25.381,8000
2023-05-24 16:11:05,58,W+1.0,25.4471,8000
2023-05-24 16:11:52,72,W+1.0,25.5101,8000
2023-05-24 16:12:25,59,B+1.0,25.6401,8000
2023-05-24 16:12:53,49,B+1.0,25.6336,8000
2023-05-24 16:13:17,39,B+1.0,25.5068,8000
2023-05-24 16:13:44,49,B+1.0,25.5264,8000
2023-05-24 16:14:04,35,B+1.0,25.3455,8000
2023-05-24 16:14:28,43,B+1.0,25.451,8000
2023-05-24 16:14:40,23,B+1.0,25.2995,8000
2023-05-24 16:14:58,31,B+1.0,25.1474,8000
2023-05-24 16:15:37,69,B+1.0,25.2578,8000
2023-05-24 16:15:55,32,W+1.0,25.1012,8000
2023-05-24 16:16:24,51,B+1.0,25.2024,8000
2023-05-24 16:16:39,27,B+1.0,25.2184,8000
2023-05-24 16:17:08,47,B+1.0,25.2181,8000
2023-05-24 16:18:33,25,B+1.0,25.0246,9000
2023-05-24 16:18:55,37,B+1.0,24.9278,9000
2023-05-24 16:19:11,29,B+1.0,24.8948,9000
2023-05-24 16:19:45,57,B+1.0,24.9251,9000
2023-05-24 16:20:15,49,B+1.0,24.7662,9000
2023-05-24 16:20:34,32,W+1.0,24.6504,9000
2023-05-24 16:20:49,27,B+1.0,24.4179,9000
2023-05-24 16:21:01,21,B+1.0,24.1925,9000
2023-05-24 16:21:13,23,B+1.0,24.0728,9000
2023-05-24 16:21:31,31,B+1.0,24.0382,9000
2023-05-24 16:22:05,58,W+1.0,24.0655,9000
2023-05-24 16:22:20,26,W+1.0,23.9452,9000
2023-05-24 16:22:46,44,W+1.0,23.8879,9000
2023-05-24 16:23:07,36,W+1.0,23.79,9000
2023-05-24 16:23:27,36,W+1.0,23.7435,9000
2023-05-24 16:23:45,31,B+1.0,23.5787,9000
2023-05-24 16:24:14,50,W+1.0,23.595,9000
2023-05-24 16:24:38,42,W+1.0,23.6523,9000
2023-05-24 16:24:49,20,W+1.0,23.545,9000
2023-05-24 16:25:06,32,W+1.0,23.4398,9000
2023-05-24 16:25:17,20,W+1.0,23.3034,9000
2023-05-24 16:25:36,34,W+1.0,23.2569,9000
2023-05-24 16:26:05,50,W+1.0,23.2818,9000
2023-05-24 16:26:47,66,W+1.0,23.5448,9000
2023-05-24 16:27:01,26,W+1.0,23.5467,9000
2023-05-24 16:27:27,47,B+1.0,23.5703,9000
2023-05-24 16:27:45,32,W+1.0,23.5923,9000
2023-05-24 16:28:02,30,W+1.0,23.4574,9000
2023-05-24 16:28:22,35,B+1.0,23.532,9000
2023-05-24 16:28:34,20,W+1.0,23.4965,9000
2023-05-24 16:28:59,42,W+1.0,23.56,9000
2023-05-24 16:29:18,34,W+1.0,23.5543,9000
2023-05-24 16:29:36,31,B+1.0,23.4376,9000
2023-05-24 16:29:58,40,W+1.0,23.4847,9000
2023-05-24 16:30:11,24,W+1.0,23.2943,9000
2023-05-24 16:30:41,51,B+1.0,23.3739,9000
2023-05-24 16:30:56,26,W+1.0,23.3449,9000
2023-05-24 16:31:11,27,B+1.0,23.2449,9000
2023-05-24 16:31:41,51,B+1.0,23.3417,9000
2023-05-24 16:32:12,53,B+1.0,23.3152,9000
2023-05-24 16:33:19,35,B+1.0,23.314,10000
2023-05-24 16:33:33,25,B+1.0,23.3333,10000
2023-05-24 16:33:52,36,W+1.0,23.2441,10000
2023-05-24 16:34:04,24,W+1.0,23.0691,10000
2023-05-24 16:34:15,24,W+1.0,22.8934,10000
2023-05-24 16:34:40,47,B+1.0,22.9858,10000
2023-05-24 16:34:54,28,W+1.0,22.9276,10000
2023-05-24 16:35:02,18,W+1.0,22.6945,10000
2023-05-24 16:35:19,31,B+1.0,22.579,10000
2023-05-24 16:35:41,43,B+1.0,22.6093,10000
2023-05-24 16:35:55,28,W+1.0,22.3708,10000
2023-05-24 16:36:10,32,W+1.0,22.331,10000
2023-05-24 16:36:26,36,W+1.0,22.2741,10000
2023-05-24 16:36:39,26,W+1.0,22.0088,10000
2023-05-24 16:36:50,21,B+1.0,21.7407,10000
2023-05-24 16:37:02,25,B+1.0,21.6414,10000
2023-05-24 16:37:15,28,W+1.0,21.6467,10000
2023-05-24 16:37:27,27,B+1.0,21.5343,10000
2023-05-24 16:37:42,30,W+1.0,21.5,10000
2023-05-24 16:37:57,32,W+1.0,21.2994,10000
2023-05-24 16:38:14,33,B+1.0,21.2956,10000
2023-05-24 16:38:40,48,W+1.0,21.2641,10000
2023-05-24 16:38:57,36,W+1.0,21.1465,10000
2023-05-24 16:39:12,30,W+1.0,21.1109,10000
2023-05-24 16:39:25,25,B+1.0,21.0015,10000
2023-05-24 16:39:49,46,W+1.0,20.9975,10000
2023-05-24 16:40:02,26,W+1.0,20.9594,10000
2023-05-24 16:40:12,20,W+1.0,20.705,10000
2023-05-24 16:40:28,33,B+1.0,20.6248,10000
2023-05-24 16:40:38,20,W+1.0,20.4992,10000
2023-05-24 16:40:54,36,W+1.0,20.4074,10000
2023-05-24 16:41:09,29,B+1.0,20.2983,10000
2023-05-24 16:41:24,28,W+1.0,20.1008,10000
2023-05-24 16:41:41,38,W+1.0,19.9866,10000
2023-05-24 16:41:57,35,B+1.0,19.9458,10000
2023-05-24 16:42:11,28,W+1.0,19.8656,10000
2023-05-24 16:42:25,30,W+1.0,19.7723,10000
2023-05-24 16:42:39,31,B+1.0,19.6095,10000
2023-05-24 16:42:51,25,B+1.0,19.4892,10000
2023-05-24 16:43:02,22,W+1.0,19.4539,10000
2023-05-24 16:43:11,20,W+1.0,19.4694,10000
2023-05-24 16:43:22,22,W+1.0,19.261,10000
2023-05-24 16:43:37,33,B+1.0,19.1592,10000
2023-05-24 16:43:46,18,W+1.0,18.8917,10000
2023-05-24 16:44:05,39,B+1.0,18.614,10000
2023-05-24 16:44:14,18,W+1.0,18.3657,10000
2023-05-24 16:45:20,23,B+1.0,18.1085,11000
2023-05-24 16:45:34,25,B+1.0,17.9716,11000
2023-05-24 16:45:51,31,B+1.0,17.943,11000
2023-05-24 16:46:16,44,W+1.0,17.9577,11000
2023-05-24 16:46:36,36,W+1.0,18.0324,11000
2023-05-24 16:46:45,15,B+1.0,17.9432,11000
2023-05-24 16:47:03,33,B+1.0,17.7356,11000
2023-05-24 16:47:21,34,W+1.0,17.7458,11000
2023-05-24 16:47:39,34,W+1.0,17.6263,11000
2023-05-24 16:47:49,19,B+1.0,17.5678,11000
2023-05-24 16:48:01,25,B+1.0,17.4111,11000
2023-05-24 16:48:19,35,B+1.0,17.3736,11000
2023-05-24 16:48:34,30,W+1.0,17.3669,11000
2023-05-24 16:48:54,38,W+1.0,17.3467,11000
2023-05-24 16:49:04,22,W+1.0,17.2819,11000
2023-05-24 16:49:22,34,W+1.0,17.1192,11000
2023-05-24 16:49:42,39,B+1.0,17.0275,11000
2023-05-24 16:49:57,30,W+1.0,16.9881,11000
2023-05-24 16:50:04,13,B+1.0,16.9063,11000
2023-05-24 16:50:11,15,B+1.0,16.8609,11000
2023-05-24 16:50:21,19,B+1.0,16.8304,11000
2023-05-24 16:50:46,49,B+1.0,16.9079,11000
2023-05-24 16:51:03,35,B+1.0,16.7385,11000
2023-05-24 16:51:20,32,W+1.0,16.7536,11000
2023-05-24 16:51:32,25,B+1.0,16.6137,11000
