datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:54:40,28,W+1.0,32.4345,1000
2023-05-24 13:55:17,65,B+1.0,32.5201,1000
2023-05-24 13:55:42,43,B+1.0,32.3705,1000
2023-05-24 13:56:10,48,W+1.0,32.2976,1000
2023-05-24 13:56:46,60,W+1.0,32.3584,1000
2023-05-24 13:57:03,32,W+1.0,32.1035,1000
2023-05-24 13:57:26,40,W+1.0,31.9419,1000
2023-05-24 13:57:45,35,B+1.0,31.7311,1000
2023-05-24 13:57:59,25,B+1.0,31.4337,1000
2023-05-24 13:58:32,56,W+1.0,31.4651,1000
2023-05-24 13:59:01,51,B+1.0,31.4299,1000
2023-05-24 13:59:29,46,W+1.0,31.3623,1000
2023-05-24 13:59:49,37,B+1.0,31.193,1000
2023-05-24 14:00:17,48,W+1.0,31.1506,1000
2023-05-24 14:00:46,49,B+1.0,31.1185,1000
2023-05-24 14:01:14,47,B+1.0,31.0638,1000
2023-05-24 14:01:37,42,W+1.0,30.9454,1000
2023-05-24 14:02:03,44,W+1.0,30.8751,1000
2023-05-24 14:02:28,44,W+1.0,30.7976,1000
2023-05-24 14:03:04,61,B+1.0,30.8704,1000
2023-05-24 14:03:28,41,B+1.0,30.7731,1000
2023-05-24 14:03:54,45,B+1.0,30.7127,1000
2023-05-24 14:04:31,61,B+1.0,30.79,1000
2023-05-24 14:06:25,51,B+1.0,30.8308,2000
2023-05-24 14:06:54,51,B+1.0,30.8072,2000
2023-05-24 14:07:31,62,W+1.0,30.8767,2000
2023-05-24 14:07:54,41,B+1.0,30.7886,2000
2023-05-24 14:08:15,39,B+1.0,30.6606,2000
2023-05-24 14:08:42,50,W+1.0,30.6145,2000
2023-05-24 14:09:14,57,B+1.0,30.6325,2000
2023-05-24 14:09:40,47,B+1.0,30.5744,2000
2023-05-24 14:10:03,40,W+1.0,30.4862,2000
2023-05-24 14:10:25,39,B+1.0,30.3895,2000
2023-05-24 14:10:53,54,W+1.0,30.3625,2000
2023-05-24 14:11:08,28,W+1.0,30.1942,2000
2023-05-24 14:11:22,24,W+1.0,30.0039,2000
2023-05-24 14:11:51,50,W+1.0,29.9908,2000
2023-05-24 14:12:27,61,B+1.0,30.0628,2000
2023-05-24 14:12:55,49,B+1.0,30.0355,2000
2023-05-24 14:13:19,44,W+1.0,29.9752,2000
2023-05-24 14:13:52,60,W+1.0,30.0103,2000
2023-05-24 14:14:07,27,B+1.0,29.8536,2000
2023-05-24 14:14:29,37,B+1.0,29.7673,2000
2023-05-24 14:15:03,58,W+1.0,29.815,2000
2023-05-24 14:15:30,46,W+1.0,29.7784,2000
2023-05-24 14:16:11,74,W+1.0,29.8912,2000
2023-05-24 14:16:31,37,B+1.0,29.7936,2000
2023-05-24 14:16:48,31,B+1.0,29.445,2000
2023-05-24 14:17:14,48,W+1.0,29.4857,2000
2023-05-24 14:17:56,75,B+1.0,29.4799,2000
2023-05-24 14:18:31,59,B+1.0,29.483,2000
2023-05-24 14:18:53,40,W+1.0,29.4204,2000
2023-05-24 14:19:09,27,B+1.0,29.1954,2000
2023-05-24 14:19:27,33,B+1.0,29.084,2000
2023-05-24 14:19:55,51,B+1.0,28.7939,2000
2023-05-24 14:20:20,46,W+1.0,28.6963,2000
2023-05-24 14:20:56,60,W+1.0,28.5782,2000
2023-05-24 14:21:18,42,W+1.0,28.3018,2000
2023-05-24 14:21:42,43,B+1.0,28.2359,2000
2023-05-24 14:22:16,61,B+1.0,28.1134,2000
2023-05-24 14:22:31,27,B+1.0,28.0052,2000
2023-05-24 14:23:09,65,B+1.0,28.1093,2000
2023-05-24 14:23:28,35,B+1.0,27.6777,2000
2023-05-24 14:23:58,52,W+1.0,27.7554,2000
2023-05-24 14:24:21,43,B+1.0,27.5255,2000
2023-05-24 14:24:51,55,B+1.0,27.3902,2000
2023-05-24 14:25:18,48,W+1.0,27.5861,2000
2023-05-24 14:26:53,44,W+1.0,27.3754,3000
2023-05-24 14:27:21,52,W+1.0,27.3133,3000
2023-05-24 14:27:38,33,B+1.0,27.2612,3000
2023-05-24 14:27:58,38,W+1.0,27.052,3000
2023-05-24 14:28:22,45,B+1.0,27.1789,3000
2023-05-24 14:28:54,57,B+1.0,27.1015,3000
2023-05-24 14:29:22,56,W+1.0,27.1524,3000
2023-05-24 14:29:41,37,B+1.0,27.0669,3000
2023-05-24 14:30:29,84,W+1.0,27.2587,3000
2023-05-24 14:30:41,24,W+1.0,27.1627,3000
2023-05-24 14:31:04,45,B+1.0,27.2324,3000
2023-05-24 14:31:42,70,W+1.0,27.2202,3000
2023-05-24 14:32:09,53,B+1.0,27.0894,3000
2023-05-24 14:32:36,50,W+1.0,27.1762,3000
2023-05-24 14:32:55,34,W+1.0,27.2208,3000
2023-05-24 14:33:16,42,W+1.0,27.1102,3000
2023-05-24 14:33:39,42,W+1.0,27.0224,3000
2023-05-24 14:34:02,45,B+1.0,26.897,3000
2023-05-24 14:34:36,64,W+1.0,26.8064,3000
2023-05-24 14:35:08,55,B+1.0,26.8334,3000
2023-05-24 14:35:20,23,B+1.0,26.7423,3000
2023-05-24 14:35:33,23,B+1.0,26.4073,3000
2023-05-24 14:36:01,52,W+1.0,26.3671,3000
2023-05-24 14:36:28,48,W+1.0,26.4173,3000
2023-05-24 14:36:38,18,W+1.0,26.0553,3000
2023-05-24 14:36:56,32,W+1.0,25.7446,3000
2023-05-24 14:37:18,41,B+1.0,25.5681,3000
2023-05-24 14:37:53,62,W+1.0,25.7614,3000
2023-05-24 14:38:24,55,B+1.0,25.921,3000
2023-05-24 14:38:57,57,B+1.0,25.9906,3000
2023-05-24 14:39:24,50,W+1.0,25.9957,3000
2023-05-24 14:39:50,47,B+1.0,26.0934,3000
2023-05-24 14:40:17,51,B+1.0,25.994,3000
2023-05-24 14:40:39,39,B+1.0,25.9734,3000
2023-05-24 14:40:55,32,W+1.0,25.8544,3000
2023-05-24 14:41:22,48,W+1.0,25.7678,3000
2023-05-24 14:42:02,73,B+1.0,25.9865,3000
2023-05-24 14:42:24,42,W+1.0,25.9862,3000
2023-05-24 14:42:58,63,B+1.0,26.1335,3000
2023-05-24 14:43:21,42,W+1.0,26.2264,3000
2023-05-24 14:43:59,66,W+1.0,26.2729,3000
2023-05-24 14:44:29,54,W+1.0,26.2755,3000
2023-05-24 14:44:54,45,B+1.0,26.2554,3000
2023-05-24 14:45:20,46,W+1.0,26.3091,3000
2023-05-24 14:46:58,53,B+1.0,26.3192,4000
2023-05-24 14:47:32,59,B+1.0,26.3795,4000
2023-05-24 14:47:55,42,W+1.0,26.3825,4000
2023-05-24 14:48:27,57,B+1.0,26.4444,4000
2023-05-24 14:48:54,47,B+1.0,26.4594,4000
2023-05-24 14:49:20,50,W+1.0,26.356,4000
2023-05-24 14:49:44,44,W+1.0,26.3624,4000
2023-05-24 14:50:20,66,W+1.0,26.4628,4000
2023-05-24 14:50:48,51,B+1.0,26.3769,4000
2023-05-24 14:51:22,60,W+1.0,26.3459,4000
2023-05-24 14:51:44,43,B+1.0,26.2893,4000
2023-05-24 14:52:22,67,B+1.0,26.381,4000
2023-05-24 14:52:37,28,W+1.0,26.1657,4000
2023-05-24 14:52:58,39,B+1.0,26.1337,4000
2023-05-24 14:53:12,27,B+1.0,26.0754,4000
2023-05-24 14:53:29,32,W+1.0,25.978,4000
2023-05-24 14:54:05,63,B+1.0,26.0155,4000
2023-05-24 14:54:38,55,B+1.0,26.0802,4000
2023-05-24 14:55:08,58,W+1.0,26.1582,4000
2023-05-24 14:55:44,63,B+1.0,26.2912,4000
2023-05-24 14:56:10,51,B+1.0,26.2737,4000
2023-05-24 14:56:36,48,W+1.0,26.3769,4000
2023-05-24 14:57:03,49,B+1.0,26.5182,4000
2023-05-24 14:57:33,55,B+1.0,26.5244,4000
2023-05-24 14:58:01,53,B+1.0,26.4428,4000
2023-05-24 14:58:31,55,B+1.0,26.4598,4000
2023-05-24 14:59:08,65,B+1.0,26.5872,4000
2023-05-24 14:59:35,49,B+1.0,26.5285,4000
2023-05-24 14:59:51,29,B+1.0,26.5369,4000
2023-05-24 15:00:30,68,W+1.0,26.71,4000
2023-05-24 15:00:47,31,B+1.0,26.5402,4000
2023-05-24 15:01:02,29,B+1.0,26.4279,4000
2023-05-24 15:01:32,53,B+1.0,26.3171,4000
2023-05-24 15:01:48,29,B+1.0,26.2775,4000
2023-05-24 15:02:13,45,B+1.0,26.3515,4000
2023-05-24 15:02:31,35,B+1.0,26.2757,4000
2023-05-24 15:02:51,38,W+1.0,26.043,4000
2023-05-24 15:03:11,37,B+1.0,25.908,4000
2023-05-24 15:03:51,71,B+1.0,26.0719,4000
2023-05-24 15:04:16,45,B+1.0,26.1723,4000
2023-05-24 15:04:36,40,W+1.0,26.1972,4000
2023-05-24 15:06:02,25,B+1.0,26.0808,5000
2023-05-24 15:06:20,33,B+1.0,25.9076,5000
2023-05-24 15:06:44,45,B+1.0,25.9255,5000
2023-05-24 15:07:16,58,W+1.0,26.0036,5000
2023-05-24 15:07:34,33,B+1.0,25.8456,5000
2023-05-24 15:08:09,61,B+1.0,26.0379,5000
2023-05-24 15:08:44,60,W+1.0,26.0073,5000
2023-05-24 15:09:03,37,B+1.0,26.0104,5000
2023-05-24 15:09:31,48,W+1.0,25.983,5000
2023-05-24 15:09:52,40,W+1.0,25.9653,5000
2023-05-24 15:10:21,54,W+1.0,25.9605,5000
2023-05-24 15:10:44,44,W+1.0,25.921,5000
2023-05-24 15:11:07,44,W+1.0,25.9487,5000
2023-05-24 15:11:22,29,B+1.0,25.851,5000
2023-05-24 15:11:53,52,W+1.0,25.8794,5000
2023-05-24 15:12:19,48,W+1.0,25.9744,5000
2023-05-24 15:12:39,38,W+1.0,25.9741,5000
2023-05-24 15:13:16,67,B+1.0,26.1031,5000
2023-05-24 15:13:37,36,W+1.0,25.988,5000
2023-05-24 15:14:04,52,W+1.0,25.9756,5000
2023-05-24 15:14:29,46,W+1.0,26.0335,5000
2023-05-24 15:14:46,33,B+1.0,25.7383,5000
2023-05-24 15:15:17,57,B+1.0,25.9233,5000
2023-05-24 15:15:41,45,B+1.0,25.9264,5000
2023-05-24 15:16:07,46,W+1.0,25.811,5000
2023-05-24 15:16:28,39,B+1.0,25.745,5000
2023-05-24 15:17:03,64,W+1.0,25.8269,5000
2023-05-24 15:17:24,38,W+1.0,25.8558,5000
2023-05-24 15:17:44,36,W+1.0,25.8412,5000
2023-05-24 15:18:11,46,W+1.0,25.8846,5000
2023-05-24 15:18:26,27,B+1.0,25.801,5000
2023-05-24 15:18:51,45,B+1.0,25.7051,5000
2023-05-24 15:19:12,40,W+1.0,25.5963,5000
2023-05-24 15:19:29,33,B+1.0,25.6502,5000
2023-05-24 15:19:54,49,B+1.0,25.7756,5000
2023-05-24 15:20:21,47,B+1.0,25.7517,5000
2023-05-24 15:20:54,59,B+1.0,25.8154,5000
2023-05-24 15:21:21,52,W+1.0,25.9935,5000
2023-05-24 15:21:45,44,W+1.0,26.0525,5000
2023-05-24 15:22:06,38,W+1.0,26.0376,5000
2023-05-24 15:22:30,44,W+1.0,25.9323,5000
2023-05-24 15:23:10,74,W+1.0,26.0265,5000
2023-05-24 15:23:38,55,B+1.0,25.9644,5000
2023-05-24 15:23:57,37,B+1.0,25.8901,5000
2023-05-24 15:25:24,40,W+1.0,25.8094,6000
2023-05-24 15:25:46,38,W+1.0,25.7985,6000
2023-05-24 15:26:16,54,W+1.0,25.9361,6000
2023-05-24 15:26:42,45,B+1.0,25.9325,6000
2023-05-24 15:27:20,64,W+1.0,25.9127,6000
2023-05-24 15:27:36,29,B+1.0,25.8513,6000
2023-05-24 15:28:07,54,W+1.0,25.8179,6000
2023-05-24 15:28:25,32,W+1.0,25.7704,6000
2023-05-24 15:28:43,32,W+1.0,25.5709,6000
2023-05-24 15:29:04,38,W+1.0,25.4836,6000
2023-05-24 15:29:28,41,B+1.0,25.4688,6000
2023-05-24 15:30:04,62,W+1.0,25.5778,6000
2023-05-24 15:30:30,45,B+1.0,25.5492,6000
2023-05-24 15:30:53,40,W+1.0,25.4818,6000
2023-05-24 15:31:13,35,B+1.0,25.3474,6000
2023-05-24 15:31:40,47,B+1.0,25.3823,6000
2023-05-24 15:32:17,63,B+1.0,25.429,6000
2023-05-24 15:32:45,50,W+1.0,25.4429,6000
2023-05-24 15:33:07,38,W+1.0,25.4079,6000
2023-05-24 15:33:31,43,B+1.0,25.3999,6000
2023-05-24 15:33:47,29,B+1.0,25.2021,6000
2023-05-24 15:34:20,55,B+1.0,25.2462,6000
2023-05-24 15:34:58,67,B+1.0,25.2941,6000
2023-05-24 15:35:15,31,B+1.0,25.2444,6000
2023-05-24 15:35:44,51,B+1.0,25.1503,6000
2023-05-24 15:36:07,41,B+1.0,25.2286,6000
2023-05-24 15:36:35,51,B+1.0,25.3058,6000
2023-05-24 15:36:57,40,W+1.0,25.3834,6000
2023-05-24 15:37:14,29,B+1.0,25.3786,6000
2023-05-24 15:37:36,39,B+1.0,25.235,6000
2023-05-24 15:37:57,39,B+1.0,25.1305,6000
2023-05-24 15:38:42,75,B+1.0,25.2647,6000
2023-05-24 15:39:04,39,B+1.0,25.1366,6000
2023-05-24 15:39:33,48,W+1.0,25.1605,6000
2023-05-24 15:40:07,59,B+1.0,25.2378,6000
2023-05-24 15:40:36,51,B+1.0,25.2566,6000
2023-05-24 15:40:53,31,B+1.0,25.1375,6000
2023-05-24 15:41:13,35,B+1.0,25.0495,6000
2023-05-24 15:41:37,43,B+1.0,25.0002,6000
2023-05-24 15:41:58,35,B+1.0,24.8321,6000
2023-05-24 15:42:14,27,B+1.0,24.716,6000
2023-05-24 15:42:35,36,W+1.0,24.7684,6000
2023-05-24 15:44:08,35,B+1.0,24.7065,7000
2023-05-24 15:44:32,44,W+1.0,24.8013,7000
2023-05-24 15:44:47,28,W+1.0,24.648,7000
2023-05-24 15:45:10,45,B+1.0,24.7245,7000
2023-05-24 15:45:28,35,B+1.0,24.6542,7000
2023-05-24 15:45:53,46,W+1.0,24.7218,7000
2023-05-24 15:46:14,42,W+1.0,24.7383,7000
2023-05-24 15:46:32,35,B+1.0,24.7124,7000
2023-05-24 15:46:57,47,B+1.0,24.5716,7000
2023-05-24 15:47:28,57,B+1.0,24.6287,7000
2023-05-24 15:47:59,59,B+1.0,24.7273,7000
2023-05-24 15:48:16,34,W+1.0,24.6289,7000
2023-05-24 15:48:28,23,B+1.0,24.6025,7000
2023-05-24 15:49:01,61,B+1.0,24.7483,7000
2023-05-24 15:49:18,31,B+1.0,24.6798,7000
2023-05-24 15:49:38,39,B+1.0,24.5662,7000
2023-05-24 15:50:00,41,B+1.0,24.5983,7000
2023-05-24 15:50:31,57,B+1.0,24.5648,7000
2023-05-24 15:50:52,42,W+1.0,24.433,7000
2023-05-24 15:51:21,53,B+1.0,24.5232,7000
2023-05-24 15:51:37,31,B+1.0,24.413,7000
2023-05-24 15:52:04,50,W+1.0,24.4628,7000
2023-05-24 15:52:21,34,W+1.0,24.3407,7000
2023-05-24 15:52:45,44,W+1.0,24.3487,7000
2023-05-24 15:53:04,37,B+1.0,24.313,7000
2023-05-24 15:53:51,87,B+1.0,24.6294,7000
2023-05-24 15:54:18,51,B+1.0,24.6009,7000
2023-05-24 15:54:32,28,W+1.0,24.4756,7000
2023-05-24 15:54:58,52,W+1.0,24.5341,7000
2023-05-24 15:55:29,56,W+1.0,24.4686,7000
2023-05-24 15:55:47,36,W+1.0,24.4458,7000
2023-05-24 15:56:11,45,B+1.0,24.4199,7000
2023-05-24 15:56:41,56,W+1.0,24.468,7000
2023-05-24 15:57:06,49,B+1.0,24.5383,7000
2023-05-24 15:57:20,28,W+1.0,24.3749,7000
2023-05-24 15:57:57,67,B+1.0,24.5011,7000
2023-05-24 15:58:22,46,W+1.0,24.4919,7000
2023-05-24 15:58:44,42,W+1.0,24.5013,7000
2023-05-24 15:59:09,46,W+1.0,24.4009,7000
2023-05-24 15:59:34,48,W+1.0,24.4445,7000
2023-05-24 16:00:08,61,B+1.0,24.5764,7000
2023-05-24 16:00:25,35,B+1.0,24.485,7000
2023-05-24 16:01:50,29,B+1.0,24.4403,8000
2023-05-24 16:02:03,25,B+1.0,24.3698,8000
2023-05-24 16:02:32,48,W+1.0,24.4771,8000
2023-05-24 16:02:56,41,B+1.0,24.469,8000
2023-05-24 16:03:24,50,W+1.0,24.4886,8000
2023-05-24 16:03:46,38,W+1.0,24.3728,8000
2023-05-24 16:04:27,67,B+1.0,24.506,8000
2023-05-24 16:04:55,47,B+1.0,24.5494,8000
2023-05-24 16:05:23,48,W+1.0,24.622,8000
2023-05-24 16:05:49,45,B+1.0,24.6358,8000
2023-05-24 16:06:11,37,B+1.0,24.4527,8000
2023-05-24 16:06:25,26,W+1.0,24.3239,8000
2023-05-24 16:06:53,48,W+1.0,24.4079,8000
2023-05-24 16:07:14,38,W+1.0,24.4214,8000
2023-05-24 16:07:35,38,W+1.0,24.3856,8000
2023-05-24 16:07:55,36,W+1.0,24.3767,8000
2023-05-24 16:08:21,47,B+1.0,24.3365,8000
2023-05-24 16:08:37,28,W+1.0,24.2291,8000
2023-05-24 16:08:59,37,B+1.0,24.0666,8000
2023-05-24 16:09:27,49,B+1.0,24.1834,8000
2023-05-24 16:09:53,45,B+1.0,24.1344,8000
2023-05-24 16:10:23,50,W+1.0,24.2567,8000
2023-05-24 16:10:52,48,W+1.0,24.3619,8000
2023-05-24 16:11:10,32,W+1.0,24.3363,8000
2023-05-24 16:11:25,28,W+1.0,24.2529,8000
2023-05-24 16:11:44,35,B+1.0,24.0779,8000
2023-05-24 16:12:05,38,W+1.0,24.0324,8000
2023-05-24 16:12:36,51,B+1.0,24.1129,8000
2023-05-24 16:13:02,44,W+1.0,24.1642,8000
2023-05-24 16:13:28,44,W+1.0,24.1581,8000
2023-05-24 16:13:54,44,W+1.0,24.0574,8000
2023-05-24 16:14:21,46,W+1.0,24.0395,8000
2023-05-24 16:14:38,32,W+1.0,23.991,8000
2023-05-24 16:15:03,43,B+1.0,24.0038,8000
2023-05-24 16:15:32,50,W+1.0,24.1263,8000
2023-05-24 16:15:45,24,W+1.0,23.9363,8000
2023-05-24 16:16:15,54,W+1.0,23.8491,8000
2023-05-24 16:16:34,35,B+1.0,23.8675,8000
2023-05-24 16:16:55,36,W+1.0,23.7854,8000
2023-05-24 16:17:14,33,B+1.0,23.7524,8000
2023-05-24 16:18:39,39,B+1.0,23.7158,9000
2023-05-24 16:18:56,30,W+1.0,23.7198,9000
2023-05-24 16:19:14,31,B+1.0,23.682,9000
2023-05-24 16:19:25,20,W+1.0,23.5773,9000
2023-05-24 16:19:46,35,B+1.0,23.3355,9000
2023-05-24 16:20:01,28,W+1.0,23.2654,9000
2023-05-24 16:20:33,54,W+1.0,23.3003,9000
2023-05-24 16:20:57,43,B+1.0,23.2005,9000
2023-05-24 16:21:24,49,B+1.0,23.1729,9000
2023-05-24 16:21:47,41,B+1.0,23.2321,9000
2023-05-24 16:21:59,22,W+1.0,23.1593,9000
2023-05-24 16:22:18,33,B+1.0,23.0993,9000
2023-05-24 16:22:37,33,B+1.0,23.0889,9000
2023-05-24 16:23:00,39,B+1.0,23.1576,9000
2023-05-24 16:23:18,33,B+1.0,23.132,9000
2023-05-24 16:23:36,32,W+1.0,23.0124,9000
2023-05-24 16:23:59,38,W+1.0,23.0377,9000
2023-05-24 16:24:15,29,B+1.0,22.9568,9000
2023-05-24 16:24:40,44,W+1.0,23.0575,9000
2023-05-24 16:25:10,52,W+1.0,23.1195,9000
2023-05-24 16:25:26,28,W+1.0,23.1019,9000
2023-05-24 16:25:40,28,W+1.0,22.9983,9000
2023-05-24 16:25:50,18,W+1.0,22.8856,9000
2023-05-24 16:26:09,34,W+1.0,22.8949,9000
2023-05-24 16:26:21,21,B+1.0,22.7603,9000
2023-05-24 16:26:32,20,W+1.0,22.5635,9000
2023-05-24 16:26:51,33,B+1.0,22.4431,9000
2023-05-24 16:27:12,38,W+1.0,22.4843,9000
2023-05-24 16:27:38,48,W+1.0,22.6284,9000
2023-05-24 16:27:54,30,W+1.0,22.4566,9000
2023-05-24 16:28:16,41,B+1.0,22.504,9000
2023-05-24 16:28:29,25,B+1.0,22.429,9000
2023-05-24 16:28:41,22,W+1.0,22.3339,9000
2023-05-24 16:29:02,39,B+1.0,22.2307,9000
2023-05-24 16:29:15,25,B+1.0,22.1497,9000
2023-05-24 16:29:40,47,B+1.0,22.1172,9000
2023-05-24 16:29:57,31,B+1.0,22.121,9000
2023-05-24 16:30:27,54,W+1.0,22.1603,9000
2023-05-24 16:30:38,20,W+1.0,22.0908,9000
2023-05-24 16:30:57,34,W+1.0,22.0439,9000
2023-05-24 16:31:25,56,W+1.0,22.1353,9000
2023-05-24 16:31:56,59,B+1.0,21.9793,9000
2023-05-24 16:33:09,19,B+1.0,21.8556,10000
2023-05-24 16:33:23,32,W+1.0,21.7391,10000
2023-05-24 16:33:40,36,W+1.0,21.5979,10000
2023-05-24 16:33:52,25,B+1.0,21.54,10000
2023-05-24 16:34:04,25,B+1.0,21.4126,10000
2023-05-24 16:34:15,23,B+1.0,21.2271,10000
2023-05-24 16:34:40,53,B+1.0,21.2322,10000
2023-05-24 16:34:53,26,W+1.0,21.2117,10000
2023-05-24 16:35:10,34,W+1.0,21.0151,10000
2023-05-24 16:35:24,28,W+1.0,20.9057,10000
2023-05-24 16:35:34,20,W+1.0,20.7869,10000
2023-05-24 16:35:45,23,B+1.0,20.6506,10000
2023-05-24 16:36:14,55,B+1.0,20.677,10000
2023-05-24 16:36:28,32,W+1.0,20.494,10000
2023-05-24 16:36:43,30,W+1.0,20.4663,10000
2023-05-24 16:36:53,19,B+1.0,20.381,10000
2023-05-24 16:37:07,28,W+1.0,20.3512,10000
2023-05-24 16:37:18,24,W+1.0,20.3288,10000
2023-05-24 16:37:31,26,W+1.0,20.1691,10000
2023-05-24 16:37:47,34,W+1.0,20.0858,10000
2023-05-24 16:38:11,47,B+1.0,20.0475,10000
2023-05-24 16:38:31,37,B+1.0,20.0297,10000
2023-05-24 16:38:40,18,W+1.0,19.7093,10000
2023-05-24 16:38:51,22,W+1.0,19.5366,10000
2023-05-24 16:39:04,28,W+1.0,19.3926,10000
2023-05-24 16:39:25,39,B+1.0,19.3415,10000
2023-05-24 16:39:40,32,W+1.0,19.2742,10000
2023-05-24 16:39:53,25,B+1.0,19.2654,10000
2023-05-24 16:40:12,41,B+1.0,19.1681,10000
2023-05-24 16:40:21,20,W+1.0,19.0479,10000
2023-05-24 16:40:37,34,W+1.0,19.002,10000
2023-05-24 16:40:52,33,B+1.0,18.9489,10000
2023-05-24 16:41:27,67,B+1.0,19.0359,10000
2023-05-24 16:41:38,23,B+1.0,18.9845,10000
2023-05-24 16:41:56,36,W+1.0,18.9503,10000
2023-05-24 16:42:09,25,B+1.0,18.797,10000
2023-05-24 16:42:24,31,B+1.0,18.6914,10000
2023-05-24 16:42:46,41,B+1.0,18.6135,10000
2023-05-24 16:42:59,28,W+1.0,18.4539,10000
2023-05-24 16:43:18,37,B+1.0,18.4625,10000
2023-05-24 16:43:35,34,W+1.0,18.475,10000
2023-05-24 16:43:45,22,W+1.0,18.3882,10000
2023-05-24 16:43:59,31,B+1.0,18.321,10000
2023-05-24 16:44:20,45,B+1.0,18.2182,10000
2023-05-24 16:45:23,30,W+1.0,17.9658,11000
2023-05-24 16:45:36,27,B+1.0,17.8277,11000
2023-05-24 16:45:47,23,B+1.0,17.674,11000
2023-05-24 16:46:00,29,B+1.0,17.6336,11000
2023-05-24 16:46:11,22,W+1.0,17.4915,11000
2023-05-24 16:46:24,26,W+1.0,17.3302,11000
2023-05-24 16:46:35,23,B+1.0,17.3065,11000
2023-05-24 16:46:47,26,W+1.0,17.1359,11000
2023-05-24 16:46:59,26,W+1.0,17.0593,11000
2023-05-24 16:47:13,28,W+1.0,16.9955,11000
2023-05-24 16:47:26,24,W+1.0,16.929,11000
2023-05-24 16:47:40,29,B+1.0,16.824,11000
2023-05-24 16:47:45,11,B+1.0,16.651,11000
2023-05-24 16:48:00,29,B+1.0,16.6313,11000
2023-05-24 16:48:11,21,B+1.0,16.564,11000
2023-05-24 16:48:25,28,W+1.0,16.5925,11000
2023-05-24 16:48:41,33,B+1.0,16.5526,11000
2023-05-24 16:48:58,33,B+1.0,16.5599,11000
2023-05-24 16:49:08,22,W+1.0,16.3411,11000
2023-05-24 16:49:18,20,W+1.0,16.2033,11000
2023-05-24 16:49:29,22,W+1.0,16.0513,11000
2023-05-24 16:49:43,29,B+1.0,15.958,11000
2023-05-24 16:49:56,28,W+1.0,15.9661,11000
2023-05-24 16:50:23,51,B+1.0,16.0524,11000
2023-05-24 16:50:39,32,W+1.0,16.0169,11000
2023-05-24 16:50:55,35,B+1.0,15.9482,11000
2023-05-24 16:51:18,47,B+1.0,15.9915,11000
