datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 15:16:21,37,B+1.0,27.2624,5000
2023-05-24 15:16:52,58,W+1.0,27.3568,5000
2023-05-24 15:17:16,44,W+1.0,27.3384,5000
2023-05-24 15:17:37,40,W+1.0,27.3808,5000
2023-05-24 15:18:09,57,B+1.0,27.2976,5000
2023-05-24 15:18:30,38,W+1.0,27.1305,5000
2023-05-24 15:18:45,28,W+1.0,27.0094,5000
2023-05-24 15:19:01,30,W+1.0,26.7857,5000
2023-05-24 15:19:17,30,W+1.0,26.706,5000
2023-05-24 15:19:35,33,B+1.0,26.6307,5000
2023-05-24 15:20:03,52,W+1.0,26.5467,5000
2023-05-24 15:20:35,58,W+1.0,26.5483,5000
2023-05-24 15:20:57,40,W+1.0,26.6378,5000
2023-05-24 15:21:28,56,W+1.0,26.6854,5000
2023-05-24 15:21:50,43,B+1.0,26.6088,5000
2023-05-24 15:22:17,52,W+1.0,26.7076,5000
2023-05-24 15:22:48,57,B+1.0,26.6743,5000
2023-05-24 15:23:17,51,B+1.0,26.6534,5000
2023-05-24 15:23:44,49,B+1.0,26.6577,5000
2023-05-24 15:25:17,32,W+1.0,26.524,6000
2023-05-24 15:25:45,50,W+1.0,26.5667,6000
2023-05-24 15:26:03,35,B+1.0,26.5028,6000
2023-05-24 15:26:32,52,W+1.0,26.5665,6000
2023-05-24 15:26:59,49,B+1.0,26.5211,6000
2023-05-24 15:27:15,31,B+1.0,26.5084,6000
2023-05-24 15:27:43,50,W+1.0,26.5555,6000
2023-05-24 15:28:09,47,B+1.0,26.6028,6000
2023-05-24 15:28:38,52,W+1.0,26.4686,6000
2023-05-24 15:29:04,49,B+1.0,26.4526,6000
2023-05-24 15:29:34,51,B+1.0,26.648,6000
2023-05-24 15:30:03,54,W+1.0,26.736,6000
2023-05-24 15:30:30,46,W+1.0,26.8293,6000
2023-05-24 15:30:46,29,B+1.0,26.6508,6000
2023-05-24 15:31:25,71,B+1.0,26.7445,6000
2023-05-24 15:31:53,49,B+1.0,26.7253,6000
2023-05-24 15:32:17,44,W+1.0,26.6186,6000
2023-05-24 15:32:44,52,W+1.0,26.5554,6000
2023-05-24 15:33:14,57,B+1.0,26.7138,6000
2023-05-24 15:33:50,66,W+1.0,26.7799,6000
2023-05-24 15:34:24,61,B+1.0,26.9355,6000
2023-05-24 15:34:45,41,B+1.0,26.9026,6000
2023-05-24 15:35:15,54,W+1.0,26.9658,6000
2023-05-24 15:35:37,40,W+1.0,26.931,6000
2023-05-24 15:35:54,32,W+1.0,26.9232,6000
2023-05-24 15:36:09,27,B+1.0,26.8181,6000
2023-05-24 15:36:34,45,B+1.0,26.8186,6000
2023-05-24 15:36:57,42,W+1.0,26.7776,6000
2023-05-24 15:37:17,35,B+1.0,26.7075,6000
2023-05-24 15:37:41,45,B+1.0,26.7084,6000
2023-05-24 15:38:05,43,B+1.0,26.4665,6000
2023-05-24 15:38:15,19,B+1.0,26.2579,6000
2023-05-24 15:38:48,60,W+1.0,26.4059,6000
2023-05-24 15:39:07,37,B+1.0,26.4531,6000
2023-05-24 15:39:22,28,W+1.0,26.2577,6000
2023-05-24 15:39:46,43,B+1.0,26.168,6000
2023-05-24 15:40:29,77,B+1.0,26.1521,6000
2023-05-24 15:40:54,46,W+1.0,26.1005,6000
2023-05-24 15:41:28,62,W+1.0,26.2276,6000
2023-05-24 15:41:51,42,W+1.0,26.2638,6000
2023-05-24 15:42:21,52,W+1.0,26.329,6000
2023-05-24 15:42:39,34,W+1.0,25.9787,6000
2023-05-24 15:44:10,40,W+1.0,25.7306,7000
2023-05-24 15:44:35,45,B+1.0,25.8064,7000
2023-05-24 15:44:55,36,W+1.0,25.8545,7000
2023-05-24 15:45:43,83,B+1.0,26.0797,7000
2023-05-24 15:46:17,59,B+1.0,26.1644,7000
2023-05-24 15:46:38,37,B+1.0,26.038,7000
2023-05-24 15:46:53,28,W+1.0,25.8235,7000
2023-05-24 15:47:26,55,B+1.0,25.8346,7000
2023-05-24 15:47:43,32,W+1.0,25.8163,7000
2023-05-24 15:48:22,66,W+1.0,26.0974,7000
2023-05-24 15:48:45,43,B+1.0,26.1053,7000
2023-05-24 15:49:05,37,B+1.0,26.1481,7000
2023-05-24 15:49:30,45,B+1.0,26.0364,7000
2023-05-24 15:50:02,56,W+1.0,26.0241,7000
2023-05-24 15:50:16,26,W+1.0,25.851,7000
2023-05-24 15:50:36,34,W+1.0,25.6845,7000
2023-05-24 15:51:06,54,W+1.0,25.8259,7000
2023-05-24 15:51:26,35,B+1.0,25.8391,7000
2023-05-24 15:51:57,54,W+1.0,25.8075,7000
2023-05-24 15:52:25,47,B+1.0,25.878,7000
2023-05-24 15:52:45,38,W+1.0,25.8232,7000
2023-05-24 15:53:16,51,B+1.0,25.7928,7000
2023-05-24 15:53:42,44,W+1.0,25.824,7000
2023-05-24 15:54:02,39,B+1.0,25.6842,7000
2023-05-24 15:54:22,36,W+1.0,25.5949,7000
2023-05-24 15:54:52,56,W+1.0,25.7428,7000
2023-05-24 15:55:08,31,B+1.0,25.7409,7000
2023-05-24 15:55:29,39,B+1.0,25.686,7000
2023-05-24 15:55:42,24,W+1.0,25.4836,7000
2023-05-24 15:55:58,30,W+1.0,25.3244,7000
2023-05-24 15:56:19,41,B+1.0,25.3441,7000
2023-05-24 15:56:41,38,W+1.0,25.1029,7000
2023-05-24 15:57:06,47,B+1.0,24.8852,7000
2023-05-24 15:57:25,36,W+1.0,24.786,7000
2023-05-24 15:57:45,40,W+1.0,24.7879,7000
2023-05-24 15:58:03,34,W+1.0,24.7587,7000
2023-05-24 15:58:29,48,W+1.0,24.6425,7000
2023-05-24 15:58:58,55,B+1.0,24.7293,7000
2023-05-24 15:59:25,49,B+1.0,24.6864,7000
2023-05-24 15:59:56,57,B+1.0,24.7521,7000
2023-05-24 16:00:22,50,W+1.0,24.8028,7000
2023-05-24 16:01:48,28,W+1.0,24.6614,8000
2023-05-24 16:02:05,33,B+1.0,24.6848,8000
2023-05-24 16:02:15,18,W+1.0,24.625,8000
2023-05-24 16:02:36,41,B+1.0,24.6734,8000
2023-05-24 16:02:50,28,W+1.0,24.6328,8000
2023-05-24 16:03:12,42,W+1.0,24.5815,8000
2023-05-24 16:03:34,41,B+1.0,24.4758,8000
2023-05-24 16:04:04,54,W+1.0,24.5554,8000
2023-05-24 16:04:37,61,B+1.0,24.5729,8000
2023-05-24 16:04:56,38,W+1.0,24.546,8000
2023-05-24 16:05:21,49,B+1.0,24.5291,8000
2023-05-24 16:05:41,38,W+1.0,24.4143,8000
2023-05-24 16:06:01,37,B+1.0,24.3272,8000
2023-05-24 16:06:25,47,B+1.0,24.2942,8000
2023-05-24 16:06:42,31,B+1.0,24.0713,8000
2023-05-24 16:07:03,41,B+1.0,24.1173,8000
2023-05-24 16:07:19,30,W+1.0,23.9988,8000
2023-05-24 16:07:41,44,W+1.0,24.0337,8000
2023-05-24 16:08:06,50,W+1.0,23.9984,8000
2023-05-24 16:08:22,31,B+1.0,23.8922,8000
2023-05-24 16:08:47,48,W+1.0,23.9728,8000
2023-05-24 16:09:09,43,B+1.0,23.9176,8000
2023-05-24 16:09:41,60,W+1.0,23.9759,8000
2023-05-24 16:09:57,31,B+1.0,23.8457,8000
2023-05-24 16:10:14,33,B+1.0,23.7499,8000
2023-05-24 16:10:38,47,B+1.0,23.6929,8000
2023-05-24 16:10:49,22,W+1.0,23.5146,8000
2023-05-24 16:11:07,35,B+1.0,23.4362,8000
2023-05-24 16:11:41,66,W+1.0,23.6092,8000
2023-05-24 16:12:02,41,B+1.0,23.4246,8000
2023-05-24 16:12:31,54,W+1.0,23.4398,8000
2023-05-24 16:12:51,39,B+1.0,23.3999,8000
2023-05-24 16:13:12,41,B+1.0,23.3401,8000
2023-05-24 16:13:34,38,W+1.0,23.258,8000
2023-05-24 16:14:02,48,W+1.0,23.1788,8000
2023-05-24 16:14:22,36,W+1.0,23.0385,8000
2023-05-24 16:14:39,30,W+1.0,22.9969,8000
2023-05-24 16:15:00,35,B+1.0,22.9043,8000
2023-05-24 16:15:15,27,B+1.0,22.8399,8000
2023-05-24 16:15:38,40,W+1.0,22.8954,8000
2023-05-24 16:16:02,41,B+1.0,22.991,8000
2023-05-24 16:16:37,62,W+1.0,23.0884,8000
2023-05-24 16:16:53,28,W+1.0,23.0159,8000
2023-05-24 16:17:13,34,W+1.0,23.0125,8000
2023-05-24 16:18:40,40,W+1.0,22.9725,9000
2023-05-24 16:18:56,28,W+1.0,23.0239,9000
2023-05-24 16:19:23,47,B+1.0,22.9716,9000
2023-05-24 16:19:37,25,B+1.0,22.9221,9000
2023-05-24 16:19:57,35,B+1.0,22.9679,9000
2023-05-24 16:20:14,30,W+1.0,22.9089,9000
2023-05-24 16:20:37,40,W+1.0,22.7026,9000
2023-05-24 16:20:55,33,B+1.0,22.6317,9000
2023-05-24 16:21:19,39,B+1.0,22.5355,9000
2023-05-24 16:21:33,25,B+1.0,22.4387,9000
2023-05-24 16:21:50,31,B+1.0,22.3126,9000
2023-05-24 16:22:09,34,W+1.0,22.3231,9000
2023-05-24 16:22:25,28,W+1.0,22.2699,9000
2023-05-24 16:22:45,38,W+1.0,22.2441,9000
2023-05-24 16:23:08,40,W+1.0,22.2219,9000
2023-05-24 16:23:20,21,B+1.0,22.1299,9000
2023-05-24 16:23:42,40,W+1.0,21.8795,9000
2023-05-24 16:23:57,27,B+1.0,21.685,9000
2023-05-24 16:24:15,34,W+1.0,21.6564,9000
2023-05-24 16:24:46,52,W+1.0,21.8145,9000
2023-05-24 16:25:02,28,W+1.0,21.6489,9000
2023-05-24 16:25:23,38,W+1.0,21.6972,9000
2023-05-24 16:25:35,20,W+1.0,21.4196,9000
2023-05-24 16:25:56,37,B+1.0,21.4042,9000
2023-05-24 16:26:10,24,W+1.0,21.3445,9000
2023-05-24 16:26:40,53,B+1.0,21.3879,9000
2023-05-24 16:27:01,36,W+1.0,21.2733,9000
2023-05-24 16:27:16,28,W+1.0,21.2849,9000
2023-05-24 16:27:27,21,B+1.0,21.2053,9000
2023-05-24 16:27:48,36,W+1.0,21.1028,9000
2023-05-24 16:28:12,43,B+1.0,21.1495,9000
2023-05-24 16:28:31,35,B+1.0,21.0228,9000
2023-05-24 16:28:53,38,W+1.0,20.9718,9000
2023-05-24 16:29:14,37,B+1.0,20.9786,9000
2023-05-24 16:29:33,36,W+1.0,20.8585,9000
2023-05-24 16:29:50,30,W+1.0,20.7681,9000
2023-05-24 16:30:03,23,B+1.0,20.6916,9000
2023-05-24 16:30:25,39,B+1.0,20.7201,9000
2023-05-24 16:30:48,39,B+1.0,20.6402,9000
2023-05-24 16:31:01,23,B+1.0,20.6121,9000
2023-05-24 16:31:30,53,B+1.0,20.6998,9000
2023-05-24 16:31:44,25,B+1.0,20.7126,9000
2023-05-24 16:32:09,43,B+1.0,20.8033,9000
2023-05-24 16:33:11,22,W+1.0,20.6515,10000
2023-05-24 16:33:25,30,W+1.0,20.5379,10000
2023-05-24 16:33:40,31,B+1.0,20.5024,10000
2023-05-24 16:33:54,29,B+1.0,20.4393,10000
2023-05-24 16:34:11,33,B+1.0,20.4326,10000
2023-05-24 16:34:22,21,B+1.0,20.277,10000
2023-05-24 16:34:33,22,W+1.0,20.093,10000
2023-05-24 16:34:46,28,W+1.0,19.9603,10000
2023-05-24 16:35:04,37,B+1.0,19.8307,10000
2023-05-24 16:35:39,65,B+1.0,19.9166,10000
2023-05-24 16:36:07,52,W+1.0,19.9672,10000
2023-05-24 16:36:27,41,B+1.0,20.015,10000
2023-05-24 16:36:36,18,W+1.0,19.9281,10000
2023-05-24 16:36:52,34,W+1.0,19.9975,10000
2023-05-24 16:37:11,37,B+1.0,19.9699,10000
2023-05-24 16:37:29,35,B+1.0,20.0036,10000
2023-05-24 16:37:50,41,B+1.0,19.9957,10000
2023-05-24 16:38:10,40,W+1.0,19.9741,10000
2023-05-24 16:38:25,31,B+1.0,19.8257,10000
2023-05-24 16:38:50,48,W+1.0,19.7534,10000
2023-05-24 16:39:08,35,B+1.0,19.7369,10000
2023-05-24 16:39:19,25,B+1.0,19.5973,10000
2023-05-24 16:39:29,20,W+1.0,19.5011,10000
2023-05-24 16:39:45,33,B+1.0,19.4557,10000
2023-05-24 16:40:01,34,W+1.0,19.3719,10000
2023-05-24 16:40:12,23,B+1.0,19.3226,10000
2023-05-24 16:40:31,40,W+1.0,19.2933,10000
2023-05-24 16:40:57,53,B+1.0,19.3943,10000
2023-05-24 16:41:08,22,W+1.0,19.2848,10000
2023-05-24 16:41:31,48,W+1.0,19.2648,10000
2023-05-24 16:41:51,43,B+1.0,19.3047,10000
2023-05-24 16:42:01,20,W+1.0,19.1605,10000
2023-05-24 16:42:25,50,W+1.0,19.1759,10000
2023-05-24 16:42:40,31,B+1.0,19.0013,10000
2023-05-24 16:42:57,36,W+1.0,19.0159,10000
2023-05-24 16:43:15,38,W+1.0,19.0273,10000
2023-05-24 16:43:30,31,B+1.0,18.9436,10000
2023-05-24 16:43:41,21,B+1.0,18.9417,10000
2023-05-24 16:44:00,39,B+1.0,18.9441,10000
2023-05-24 16:44:17,33,B+1.0,18.7791,10000
2023-05-24 16:45:21,27,B+1.0,18.5286,11000
2023-05-24 16:45:32,23,B+1.0,18.4353,11000
2023-05-24 16:45:43,20,W+1.0,18.3312,11000
2023-05-24 16:46:00,35,B+1.0,18.2796,11000
2023-05-24 16:46:17,36,W+1.0,18.1756,11000
2023-05-24 16:46:30,28,W+1.0,18.1039,11000
2023-05-24 16:46:43,30,W+1.0,18.0647,11000
2023-05-24 16:46:58,29,B+1.0,18.0055,11000
2023-05-24 16:47:13,31,B+1.0,18.0044,11000
2023-05-24 16:47:32,36,W+1.0,17.9672,11000
2023-05-24 16:47:45,28,W+1.0,17.8585,11000
2023-05-24 16:47:59,27,B+1.0,17.6481,11000
2023-05-24 16:48:17,36,W+1.0,17.667,11000
2023-05-24 16:48:33,33,B+1.0,17.6288,11000
2023-05-24 16:48:41,17,B+1.0,17.4959,11000
2023-05-24 16:48:51,23,B+1.0,17.3698,11000
2023-05-24 16:49:16,47,B+1.0,17.4638,11000
2023-05-24 16:49:30,30,W+1.0,17.3324,11000
2023-05-24 16:49:45,28,W+1.0,17.3364,11000
2023-05-24 16:50:03,36,W+1.0,17.3161,11000
2023-05-24 16:50:24,44,W+1.0,17.359,11000
2023-05-24 16:50:38,31,B+1.0,17.269,11000
2023-05-24 16:50:53,32,W+1.0,17.2308,11000
2023-05-24 16:51:06,26,W+1.0,17.1264,11000
2023-05-24 16:51:15,20,W+1.0,17.077,11000
2023-05-24 16:51:37,43,B+1.0,17.1253,11000
2023-05-24 16:51:46,18,W+1.0,17.0218,11000
2023-05-24 16:52:02,34,W+1.0,17.0296,11000
2023-05-24 16:52:10,17,B+1.0,16.9035,11000
2023-05-24 16:52:24,31,B+1.0,16.8143,11000
2023-05-24 16:52:39,32,W+1.0,16.8546,11000
2023-05-24 16:52:49,19,B+1.0,16.7382,11000
2023-05-24 16:53:00,20,W+1.0,16.692,11000
2023-05-24 16:53:10,19,B+1.0,16.6154,11000
2023-05-24 16:53:21,21,B+1.0,16.4063,11000
2023-05-24 16:53:33,25,B+1.0,16.3714,11000
2023-05-24 16:53:45,24,W+1.0,16.2767,11000
2023-05-24 16:53:55,22,W+1.0,16.2668,11000
2023-05-24 16:54:06,23,B+1.0,16.1603,11000
2023-05-24 16:54:31,47,B+1.0,16.2693,11000
2023-05-24 16:54:42,24,W+1.0,16.0783,11000
2023-05-24 16:55:02,39,B+1.0,16.0713,11000
2023-05-24 16:56:06,22,W+1.0,16.0518,12000
2023-05-24 16:56:17,24,W+1.0,15.9654,12000
2023-05-24 16:56:28,22,W+1.0,15.8246,12000
