datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:53:45,38,W+1.0,19.9336,1000
2023-05-24 13:54:21,61,B+1.0,20.1204,1000
2023-05-24 13:54:58,66,W+1.0,20.3202,1000
2023-05-24 13:55:26,49,B+1.0,20.4037,1000
2023-05-24 13:55:46,38,W+1.0,20.4017,1000
2023-05-24 13:56:02,29,B+1.0,20.3487,1000
2023-05-24 13:56:38,63,B+1.0,20.5212,1000
2023-05-24 13:56:59,39,B+1.0,20.528,1000
2023-05-24 13:57:19,38,W+1.0,20.5286,1000
2023-05-24 13:57:46,47,B+1.0,20.5888,1000
2023-05-24 13:58:09,42,W+1.0,20.6161,1000
2023-05-24 13:58:33,42,W+1.0,20.65,1000
2023-05-24 13:58:50,31,B+1.0,20.6134,1000
2023-05-24 13:59:11,38,W+1.0,20.6194,1000
2023-05-24 13:59:43,60,W+1.0,20.7332,1000
2023-05-24 14:00:02,36,W+1.0,20.7231,1000
2023-05-24 14:00:47,77,B+1.0,20.9608,1000
2023-05-24 14:01:13,44,W+1.0,20.8254,1000
2023-05-24 14:01:52,68,W+1.0,20.8757,1000
2023-05-24 14:02:30,66,W+1.0,20.9933,1000
2023-05-24 14:03:03,60,W+1.0,21.0807,1000
2023-05-24 14:03:35,60,W+1.0,21.1055,1000
2023-05-24 14:04:06,56,W+1.0,21.2051,1000
2023-05-24 14:04:43,65,B+1.0,21.4061,1000
2023-05-24 14:06:40,76,W+1.0,21.6793,2000
2023-05-24 14:07:09,54,W+1.0,21.8442,2000
2023-05-24 14:07:36,50,W+1.0,21.9062,2000
2023-05-24 14:07:59,44,W+1.0,21.9842,2000
2023-05-24 14:08:19,39,B+1.0,21.9492,2000
2023-05-24 14:08:47,50,W+1.0,22.1095,2000
2023-05-24 14:09:10,44,W+1.0,22.2304,2000
2023-05-24 14:09:47,68,W+1.0,22.452,2000
2023-05-24 14:10:24,67,B+1.0,22.6671,2000
2023-05-24 14:10:55,56,W+1.0,22.8201,2000
2023-05-24 14:11:03,16,W+1.0,22.7915,2000
2023-05-24 14:11:34,58,W+1.0,22.8962,2000
2023-05-24 14:12:02,54,W+1.0,22.9847,2000
2023-05-24 14:12:23,43,B+1.0,23.1029,2000
2023-05-24 14:12:39,28,W+1.0,23.0627,2000
2023-05-24 14:13:10,53,B+1.0,23.2269,2000
2023-05-24 14:13:28,33,B+1.0,23.2613,2000
2023-05-24 14:13:49,40,W+1.0,23.3024,2000
2023-05-24 14:14:32,77,B+1.0,23.4822,2000
2023-05-24 14:14:55,41,B+1.0,23.4868,2000
2023-05-24 14:15:23,52,W+1.0,23.6535,2000
2023-05-24 14:16:05,74,W+1.0,23.9887,2000
2023-05-24 14:16:43,66,W+1.0,24.259,2000
2023-05-24 14:17:11,57,B+1.0,24.4179,2000
2023-05-24 14:17:28,35,B+1.0,24.4508,2000
2023-05-24 14:17:37,17,B+1.0,24.298,2000
2023-05-24 14:18:08,63,B+1.0,24.4083,2000
2023-05-24 14:18:40,57,B+1.0,24.6369,2000
2023-05-24 14:19:09,51,B+1.0,24.7783,2000
2023-05-24 14:19:29,38,W+1.0,24.7624,2000
2023-05-24 14:19:52,45,B+1.0,24.8508,2000
2023-05-24 14:20:19,51,B+1.0,25.014,2000
2023-05-24 14:20:54,63,B+1.0,25.2613,2000
2023-05-24 14:21:25,57,B+1.0,25.2892,2000
2023-05-24 14:22:00,63,B+1.0,25.416,2000
2023-05-24 14:22:36,61,B+1.0,25.6857,2000
2023-05-24 14:23:05,52,W+1.0,25.8805,2000
2023-05-24 14:23:35,54,W+1.0,26.0518,2000
2023-05-24 14:24:07,53,B+1.0,26.2634,2000
2023-05-24 14:24:32,44,W+1.0,26.3445,2000
2023-05-24 14:24:46,25,B+1.0,26.2114,2000
2023-05-24 14:25:16,50,W+1.0,26.2415,2000
2023-05-24 14:26:46,32,W+1.0,26.5285,3000
2023-05-24 14:27:15,54,W+1.0,26.7159,3000
2023-05-24 14:27:37,40,W+1.0,26.6847,3000
2023-05-24 14:28:13,67,B+1.0,26.8679,3000
2023-05-24 14:28:40,50,W+1.0,26.9207,3000
2023-05-24 14:28:59,37,B+1.0,26.9054,3000
2023-05-24 14:29:29,58,W+1.0,27.0228,3000
2023-05-24 14:29:54,47,B+1.0,27.1091,3000
2023-05-24 14:30:18,46,W+1.0,27.2209,3000
2023-05-24 14:30:54,68,W+1.0,27.4286,3000
2023-05-24 14:31:12,35,B+1.0,27.4125,3000
2023-05-24 14:31:33,39,B+1.0,27.5419,3000
2023-05-24 14:31:56,44,W+1.0,27.6001,3000
2023-05-24 14:32:24,52,W+1.0,27.7437,3000
2023-05-24 14:32:42,35,B+1.0,27.7319,3000
2023-05-24 14:33:09,50,W+1.0,27.7201,3000
2023-05-24 14:33:31,43,B+1.0,27.6654,3000
2023-05-24 14:33:46,30,W+1.0,27.5428,3000
2023-05-24 14:34:05,34,W+1.0,27.4674,3000
2023-05-24 14:34:20,27,B+1.0,27.3084,3000
2023-05-24 14:34:56,61,B+1.0,27.3523,3000
2023-05-24 14:35:13,34,W+1.0,27.2922,3000
2023-05-24 14:35:43,58,W+1.0,27.2261,3000
2023-05-24 14:36:02,36,W+1.0,27.1957,3000
2023-05-24 14:36:27,49,B+1.0,27.2322,3000
2023-05-24 14:36:40,26,W+1.0,27.0776,3000
2023-05-24 14:37:13,61,B+1.0,27.2075,3000
2023-05-24 14:37:35,42,W+1.0,27.0159,3000
2023-05-24 14:37:55,40,W+1.0,26.8185,3000
2023-05-24 14:38:32,69,B+1.0,26.8752,3000
2023-05-24 14:39:05,59,B+1.0,27.0141,3000
2023-05-24 14:39:30,49,B+1.0,26.7756,3000
2023-05-24 14:40:04,59,B+1.0,26.8914,3000
2023-05-24 14:40:29,46,W+1.0,26.7854,3000
2023-05-24 14:41:06,64,W+1.0,26.783,3000
2023-05-24 14:41:36,56,W+1.0,26.8055,3000
2023-05-24 14:42:03,52,W+1.0,26.8764,3000
2023-05-24 14:42:42,66,W+1.0,27.1034,3000
2023-05-24 14:43:03,41,B+1.0,26.9622,3000
2023-05-24 14:43:29,48,W+1.0,27.0108,3000
2023-05-24 14:43:54,43,B+1.0,27.0505,3000
2023-05-24 14:44:39,79,B+1.0,27.2359,3000
2023-05-24 14:45:16,63,B+1.0,27.3738,3000
2023-05-24 14:46:54,49,B+1.0,27.6199,4000
2023-05-24 14:47:22,53,B+1.0,27.6799,4000
2023-05-24 14:47:52,56,W+1.0,27.6667,4000
2023-05-24 14:48:21,52,W+1.0,27.7633,4000
2023-05-24 14:48:51,55,B+1.0,27.6151,4000
2023-05-24 14:49:09,32,W+1.0,27.53,4000
2023-05-24 14:49:41,56,W+1.0,27.4716,4000
2023-05-24 14:50:04,40,W+1.0,27.3088,4000
2023-05-24 14:50:38,58,W+1.0,27.3175,4000
2023-05-24 14:51:06,49,B+1.0,27.2873,4000
2023-05-24 14:51:32,47,B+1.0,27.2321,4000
2023-05-24 14:51:47,27,B+1.0,27.0189,4000
2023-05-24 14:52:13,45,B+1.0,27.0427,4000
2023-05-24 14:52:32,34,W+1.0,26.8051,4000
2023-05-24 14:52:48,29,B+1.0,26.6738,4000
2023-05-24 14:53:12,45,B+1.0,26.641,4000
2023-05-24 14:53:32,35,B+1.0,26.6095,4000
2023-05-24 14:53:56,44,W+1.0,26.6521,4000
2023-05-24 14:54:29,59,B+1.0,26.7032,4000
2023-05-24 14:55:09,73,B+1.0,26.8718,4000
2023-05-24 14:55:38,49,B+1.0,26.783,4000
2023-05-24 14:55:59,36,W+1.0,26.6315,4000
2023-05-24 14:56:23,40,W+1.0,26.5597,4000
2023-05-24 14:56:34,19,B+1.0,26.5882,4000
2023-05-24 14:56:59,45,B+1.0,26.5305,4000
2023-05-24 14:57:31,57,B+1.0,26.575,4000
2023-05-24 14:57:50,33,B+1.0,26.5471,4000
2023-05-24 14:58:18,49,B+1.0,26.6752,4000
2023-05-24 14:58:44,47,B+1.0,26.6135,4000
2023-05-24 14:59:21,67,B+1.0,26.8118,4000
2023-05-24 14:59:53,54,W+1.0,26.9224,4000
2023-05-24 15:00:21,54,W+1.0,26.7774,4000
2023-05-24 15:00:50,50,W+1.0,26.839,4000
2023-05-24 15:01:10,34,W+1.0,26.7536,4000
2023-05-24 15:01:37,46,W+1.0,26.5973,4000
2023-05-24 15:02:05,51,B+1.0,26.5028,4000
2023-05-24 15:02:33,49,B+1.0,26.5038,4000
2023-05-24 15:02:56,40,W+1.0,26.5589,4000
2023-05-24 15:03:34,67,B+1.0,26.8483,4000
2023-05-24 15:03:50,27,B+1.0,26.7007,4000
2023-05-24 15:04:25,62,W+1.0,26.7331,4000
2023-05-24 15:04:46,36,W+1.0,26.6572,4000
2023-05-24 15:06:21,54,W+1.0,26.8208,5000
2023-05-24 15:06:52,56,W+1.0,26.8654,5000
2023-05-24 15:07:28,64,W+1.0,26.8782,5000
2023-05-24 15:07:55,45,B+1.0,26.8337,5000
2023-05-24 15:08:08,24,W+1.0,26.6119,5000
2023-05-24 15:08:35,47,B+1.0,26.5209,5000
2023-05-24 15:09:09,58,W+1.0,26.5736,5000
2023-05-24 15:09:35,45,B+1.0,26.5344,5000
2023-05-24 15:10:02,47,B+1.0,26.4881,5000
2023-05-24 15:10:33,52,W+1.0,26.5429,5000
2023-05-24 15:11:00,48,W+1.0,26.6731,5000
2023-05-24 15:11:31,51,B+1.0,26.6862,5000
2023-05-24 15:12:03,56,W+1.0,26.6621,5000
2023-05-24 15:12:22,34,W+1.0,26.6856,5000
2023-05-24 15:12:51,48,W+1.0,26.6712,5000
2023-05-24 15:13:12,38,W+1.0,26.6685,5000
2023-05-24 15:13:48,60,W+1.0,26.6686,5000
2023-05-24 15:14:25,61,B+1.0,26.7673,5000
2023-05-24 15:14:46,36,W+1.0,26.7792,5000
2023-05-24 15:15:11,47,B+1.0,26.7368,5000
2023-05-24 15:15:27,29,B+1.0,26.6475,5000
2023-05-24 15:15:50,38,W+1.0,26.6336,5000
2023-05-24 15:16:15,44,W+1.0,26.5337,5000
2023-05-24 15:16:48,55,B+1.0,26.6812,5000
2023-05-24 15:17:13,42,W+1.0,26.7173,5000
2023-05-24 15:17:35,38,W+1.0,26.7078,5000
2023-05-24 15:18:01,46,W+1.0,26.6958,5000
2023-05-24 15:18:32,52,W+1.0,26.822,5000
2023-05-24 15:19:09,64,W+1.0,26.9192,5000
2023-05-24 15:19:39,51,B+1.0,27.0006,5000
2023-05-24 15:20:08,48,W+1.0,27.1365,5000
2023-05-24 15:20:31,40,W+1.0,27.1822,5000
2023-05-24 15:21:04,53,B+1.0,27.3586,5000
2023-05-24 15:21:29,45,B+1.0,27.2541,5000
2023-05-24 15:21:59,49,B+1.0,27.382,5000
2023-05-24 15:22:26,49,B+1.0,27.3505,5000
2023-05-24 15:23:06,65,B+1.0,27.5683,5000
2023-05-24 15:23:40,56,W+1.0,27.652,5000
2023-05-24 15:24:01,37,B+1.0,27.7318,5000
2023-05-24 15:25:22,39,B+1.0,27.5977,6000
2023-05-24 15:25:41,35,B+1.0,27.5905,6000
2023-05-24 15:26:04,41,B+1.0,27.4483,6000
2023-05-24 15:26:28,46,W+1.0,27.3577,6000
2023-05-24 15:26:46,34,W+1.0,27.2864,6000
2023-05-24 15:27:10,46,W+1.0,27.1877,6000
2023-05-24 15:27:38,54,W+1.0,27.2182,6000
2023-05-24 15:28:10,60,W+1.0,27.1644,6000
2023-05-24 15:28:40,54,W+1.0,27.1651,6000
2023-05-24 15:29:14,60,W+1.0,27.2343,6000
2023-05-24 15:29:32,34,W+1.0,27.0302,6000
2023-05-24 15:30:01,51,B+1.0,27.1009,6000
2023-05-24 15:30:17,31,B+1.0,27.0036,6000
2023-05-24 15:30:39,42,W+1.0,26.9785,6000
2023-05-24 15:30:59,39,B+1.0,26.7307,6000
2023-05-24 15:31:23,48,W+1.0,26.603,6000
2023-05-24 15:31:39,31,B+1.0,26.3644,6000
2023-05-24 15:32:04,49,B+1.0,26.3592,6000
2023-05-24 15:32:26,44,W+1.0,26.3029,6000
2023-05-24 15:32:57,60,W+1.0,26.3084,6000
2023-05-24 15:33:13,30,W+1.0,26.1712,6000
2023-05-24 15:33:36,44,W+1.0,26.1026,6000
2023-05-24 15:33:53,33,B+1.0,26.1031,6000
2023-05-24 15:34:19,53,B+1.0,26.034,6000
2023-05-24 15:34:44,47,B+1.0,26.0589,6000
2023-05-24 15:35:03,38,W+1.0,25.9121,6000
2023-05-24 15:35:34,61,B+1.0,25.936,6000
2023-05-24 15:36:03,58,W+1.0,25.9636,6000
2023-05-24 15:36:28,48,W+1.0,26.0642,6000
2023-05-24 15:36:49,43,B+1.0,26.0187,6000
2023-05-24 15:37:21,61,B+1.0,26.142,6000
2023-05-24 15:37:59,70,W+1.0,26.3684,6000
2023-05-24 15:38:28,53,B+1.0,26.4207,6000
2023-05-24 15:38:56,53,B+1.0,26.5052,6000
2023-05-24 15:39:26,57,B+1.0,26.5546,6000
2023-05-24 15:39:47,40,W+1.0,26.4416,6000
2023-05-24 15:40:13,48,W+1.0,26.2998,6000
2023-05-24 15:40:42,52,W+1.0,26.2972,6000
2023-05-24 15:41:02,38,W+1.0,26.2886,6000
2023-05-24 15:41:29,51,B+1.0,26.3209,6000
2023-05-24 15:41:53,44,W+1.0,26.4576,6000
2023-05-24 15:42:27,63,B+1.0,26.5394,6000
2023-05-24 15:44:08,37,B+1.0,26.5457,7000
2023-05-24 15:44:38,53,B+1.0,26.5706,7000
2023-05-24 15:44:57,35,B+1.0,26.5039,7000
2023-05-24 15:45:24,50,W+1.0,26.3944,7000
2023-05-24 15:45:42,34,W+1.0,26.2591,7000
2023-05-24 15:46:16,62,W+1.0,26.3207,7000
2023-05-24 15:46:36,35,B+1.0,26.2243,7000
2023-05-24 15:47:07,56,W+1.0,26.3376,7000
2023-05-24 15:47:38,56,W+1.0,26.386,7000
2023-05-24 15:48:05,49,B+1.0,26.369,7000
2023-05-24 15:48:29,46,W+1.0,26.3288,7000
2023-05-24 15:48:53,44,W+1.0,26.3388,7000
2023-05-24 15:49:14,39,B+1.0,26.1675,7000
2023-05-24 15:49:47,62,W+1.0,26.3416,7000
2023-05-24 15:50:06,34,W+1.0,26.1753,7000
2023-05-24 15:50:20,27,B+1.0,26.1126,7000
2023-05-24 15:50:37,30,W+1.0,26.0073,7000
2023-05-24 15:51:01,46,W+1.0,25.9264,7000
2023-05-24 15:51:27,45,B+1.0,25.8607,7000
2023-05-24 15:51:45,33,B+1.0,25.6847,7000
2023-05-24 15:52:03,32,W+1.0,25.598,7000
2023-05-24 15:52:23,38,W+1.0,25.6702,7000
2023-05-24 15:52:41,33,B+1.0,25.572,7000
2023-05-24 15:53:00,35,B+1.0,25.4211,7000
2023-05-24 15:53:15,29,B+1.0,25.3186,7000
2023-05-24 15:53:48,60,W+1.0,25.3713,7000
2023-05-24 15:54:20,60,W+1.0,25.382,7000
2023-05-24 15:54:51,59,B+1.0,25.4212,7000
2023-05-24 15:55:21,54,W+1.0,25.417,7000
2023-05-24 15:55:49,53,B+1.0,25.3795,7000
2023-05-24 15:56:11,41,B+1.0,25.4078,7000
2023-05-24 15:56:38,51,B+1.0,25.3906,7000
2023-05-24 15:57:01,43,B+1.0,25.4119,7000
2023-05-24 15:57:15,26,W+1.0,25.1921,7000
2023-05-24 15:57:28,24,W+1.0,24.9527,7000
2023-05-24 15:58:03,63,B+1.0,25.0961,7000
2023-05-24 15:58:20,32,W+1.0,25.0076,7000
2023-05-24 15:58:44,46,W+1.0,25.0813,7000
2023-05-24 15:59:24,71,B+1.0,25.2621,7000
2023-05-24 15:59:43,36,W+1.0,25.1987,7000
2023-05-24 16:00:03,39,B+1.0,25.0627,7000
2023-05-24 16:00:30,48,W+1.0,25.0813,7000
2023-05-24 16:01:59,46,W+1.0,25.096,8000
2023-05-24 16:02:24,40,W+1.0,25.0324,8000
2023-05-24 16:02:41,30,W+1.0,24.8408,8000
2023-05-24 16:03:09,48,W+1.0,24.8197,8000
2023-05-24 16:03:35,47,B+1.0,24.7869,8000
2023-05-24 16:03:56,38,W+1.0,24.7705,8000
2023-05-24 16:04:16,33,B+1.0,24.6378,8000
2023-05-24 16:04:26,18,W+1.0,24.4826,8000
2023-05-24 16:05:00,59,B+1.0,24.5226,8000
2023-05-24 16:05:21,38,W+1.0,24.466,8000
2023-05-24 16:05:47,44,W+1.0,24.3182,8000
2023-05-24 16:06:10,40,W+1.0,24.2218,8000
2023-05-24 16:06:35,43,B+1.0,24.2547,8000
2023-05-24 16:06:56,37,B+1.0,24.264,8000
2023-05-24 16:07:27,54,W+1.0,24.3533,8000
2023-05-24 16:07:56,51,B+1.0,24.4541,8000
2023-05-24 16:08:16,34,W+1.0,24.4234,8000
2023-05-24 16:08:46,53,B+1.0,24.4891,8000
2023-05-24 16:09:06,35,B+1.0,24.5132,8000
2023-05-24 16:09:26,35,B+1.0,24.4653,8000
2023-05-24 16:09:41,27,B+1.0,24.3402,8000
2023-05-24 16:10:03,39,B+1.0,24.236,8000
2023-05-24 16:10:24,37,B+1.0,24.1462,8000
2023-05-24 16:10:46,41,B+1.0,24.0299,8000
2023-05-24 16:11:10,42,W+1.0,24.0902,8000
2023-05-24 16:11:33,42,W+1.0,24.0334,8000
2023-05-24 16:11:54,36,W+1.0,24.0771,8000
2023-05-24 16:12:15,36,W+1.0,24.0688,8000
2023-05-24 16:12:39,40,W+1.0,24.1095,8000
2023-05-24 16:13:03,45,B+1.0,24.1053,8000
2023-05-24 16:13:23,35,B+1.0,24.1487,8000
2023-05-24 16:13:47,45,B+1.0,24.1311,8000
2023-05-24 16:14:10,40,W+1.0,24.1454,8000
2023-05-24 16:14:30,38,W+1.0,24.0418,8000
2023-05-24 16:14:50,36,W+1.0,24.0778,8000
2023-05-24 16:15:17,50,W+1.0,24.1221,8000
2023-05-24 16:15:31,27,B+1.0,24.0873,8000
2023-05-24 16:15:57,48,W+1.0,24.0924,8000
2023-05-24 16:16:16,34,W+1.0,24.0249,8000
2023-05-24 16:16:29,23,B+1.0,23.9685,8000
2023-05-24 16:16:55,46,W+1.0,23.9188,8000
2023-05-24 16:17:14,32,W+1.0,23.8204,8000
2023-05-24 16:18:45,49,B+1.0,23.802,9000
2023-05-24 16:19:01,33,B+1.0,23.6546,9000
2023-05-24 16:19:17,29,B+1.0,23.4269,9000
2023-05-24 16:19:41,44,W+1.0,23.3696,9000
2023-05-24 16:20:17,68,W+1.0,23.4569,9000
2023-05-24 16:20:42,48,W+1.0,23.4073,9000
2023-05-24 16:21:09,50,W+1.0,23.4618,9000
2023-05-24 16:21:33,49,B+1.0,23.4501,9000
2023-05-24 16:21:45,23,B+1.0,23.2845,9000
2023-05-24 16:21:58,26,W+1.0,23.2126,9000
2023-05-24 16:22:07,17,B+1.0,23.0308,9000
2023-05-24 16:22:28,40,W+1.0,22.9899,9000
2023-05-24 16:22:37,17,B+1.0,22.7427,9000
2023-05-24 16:22:56,38,W+1.0,22.6217,9000
2023-05-24 16:23:11,28,W+1.0,22.5688,9000
2023-05-24 16:23:28,33,B+1.0,22.4391,9000
2023-05-24 16:23:51,43,B+1.0,22.4803,9000
2023-05-24 16:24:17,48,W+1.0,22.4664,9000
2023-05-24 16:24:26,17,B+1.0,22.3762,9000
2023-05-24 16:24:37,22,W+1.0,22.1484,9000
2023-05-24 16:24:54,32,W+1.0,22.1144,9000
2023-05-24 16:25:05,22,W+1.0,21.9225,9000
2023-05-24 16:25:38,62,W+1.0,21.9295,9000
2023-05-24 16:25:51,25,B+1.0,21.7953,9000
2023-05-24 16:26:17,50,W+1.0,21.814,9000
2023-05-24 16:26:30,25,B+1.0,21.7116,9000
2023-05-24 16:26:46,31,B+1.0,21.6621,9000
2023-05-24 16:27:04,33,B+1.0,21.5074,9000
2023-05-24 16:27:15,21,B+1.0,21.4291,9000
2023-05-24 16:27:53,68,W+1.0,21.6623,9000
2023-05-24 16:28:17,42,W+1.0,21.7373,9000
2023-05-24 16:28:42,43,B+1.0,21.7385,9000
2023-05-24 16:29:04,41,B+1.0,21.7113,9000
2023-05-24 16:29:23,33,B+1.0,21.7209,9000
2023-05-24 16:29:50,45,B+1.0,21.8139,9000
2023-05-24 16:30:18,49,B+1.0,21.8872,9000
2023-05-24 16:30:37,32,W+1.0,21.9038,9000
2023-05-24 16:30:49,22,W+1.0,21.8337,9000
2023-05-24 16:31:06,30,W+1.0,21.8486,9000
2023-05-24 16:31:41,58,W+1.0,21.8712,9000
2023-05-24 16:32:08,44,W+1.0,21.8226,9000
2023-05-24 16:33:27,50,W+1.0,21.6647,10000
2023-05-24 16:33:41,28,W+1.0,21.5194,10000
2023-05-24 16:33:51,20,W+1.0,21.3976,10000
2023-05-24 16:34:08,33,B+1.0,21.3027,10000
2023-05-24 16:34:25,33,B+1.0,21.238,10000
2023-05-24 16:34:41,34,W+1.0,21.2619,10000
2023-05-24 16:34:52,20,W+1.0,21.2396,10000
2023-05-24 16:35:07,28,W+1.0,21.0347,10000
2023-05-24 16:35:22,33,B+1.0,21.0186,10000
2023-05-24 16:35:36,31,B+1.0,20.9293,10000
2023-05-24 16:35:57,43,B+1.0,20.729,10000
2023-05-24 16:36:18,43,B+1.0,20.7474,10000
2023-05-24 16:36:29,22,W+1.0,20.6613,10000
2023-05-24 16:36:54,47,B+1.0,20.6441,10000
2023-05-24 16:37:13,36,W+1.0,20.6111,10000
2023-05-24 16:37:27,28,W+1.0,20.4805,10000
2023-05-24 16:37:41,30,W+1.0,20.377,10000
2023-05-24 16:37:58,35,B+1.0,20.3766,10000
2023-05-24 16:38:19,38,W+1.0,20.295,10000
2023-05-24 16:38:33,30,W+1.0,20.1804,10000
2023-05-24 16:38:46,27,B+1.0,20.0989,10000
2023-05-24 16:39:06,41,B+1.0,20.1023,10000
2023-05-24 16:39:15,20,W+1.0,20.0951,10000
2023-05-24 16:39:31,32,W+1.0,19.9126,10000
2023-05-24 16:39:43,26,W+1.0,19.8235,10000
2023-05-24 16:39:59,31,B+1.0,19.7226,10000
2023-05-24 16:40:12,27,B+1.0,19.6172,10000
2023-05-24 16:40:23,20,W+1.0,19.4782,10000
2023-05-24 16:40:34,23,B+1.0,19.3815,10000
2023-05-24 16:40:47,26,W+1.0,19.1997,10000
2023-05-24 16:41:04,33,B+1.0,19.0814,10000
2023-05-24 16:41:19,31,B+1.0,19.0335,10000
2023-05-24 16:41:32,27,B+1.0,18.8582,10000
2023-05-24 16:41:56,45,B+1.0,18.898,10000
2023-05-24 16:42:09,28,W+1.0,18.8385,10000
2023-05-24 16:42:27,34,W+1.0,18.8555,10000
2023-05-24 16:42:39,25,B+1.0,18.7703,10000
2023-05-24 16:42:53,28,W+1.0,18.6982,10000
2023-05-24 16:43:08,28,W+1.0,18.6172,10000
2023-05-24 16:43:19,23,B+1.0,18.49,10000
2023-05-24 16:43:37,37,B+1.0,18.4409,10000
2023-05-24 16:43:51,28,W+1.0,18.3742,10000
2023-05-24 16:44:09,37,B+1.0,18.3457,10000
2023-05-24 16:45:24,30,W+1.0,18.2053,11000
2023-05-24 16:45:36,22,W+1.0,18.1218,11000
