datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:17:16,38,W+1.0,26.6869,2000
2023-05-24 14:17:29,24,W+1.0,26.469,2000
2023-05-24 14:17:52,42,W+1.0,26.4907,2000
2023-05-24 14:18:31,67,B+1.0,26.5593,2000
2023-05-24 14:18:57,49,B+1.0,26.5981,2000
2023-05-24 14:19:14,32,W+1.0,26.5463,2000
2023-05-24 14:19:55,68,W+1.0,26.6332,2000
2023-05-24 14:20:25,55,B+1.0,26.7382,2000
2023-05-24 14:20:34,17,B+1.0,26.6535,2000
2023-05-24 14:20:58,44,W+1.0,26.7119,2000
2023-05-24 14:21:30,57,B+1.0,26.8184,2000
2023-05-24 14:21:50,35,B+1.0,26.7746,2000
2023-05-24 14:22:20,51,B+1.0,26.842,2000
2023-05-24 14:22:44,49,B+1.0,26.9113,2000
2023-05-24 14:23:28,78,W+1.0,27.1032,2000
2023-05-24 14:24:04,63,B+1.0,27.3031,2000
2023-05-24 14:24:16,25,B+1.0,27.2975,2000
2023-05-24 14:24:54,67,B+1.0,27.5345,2000
2023-05-24 14:25:13,36,W+1.0,27.4403,2000
2023-05-24 14:25:33,35,B+1.0,27.5178,2000
2023-05-24 14:26:47,35,B+1.0,27.6374,3000
2023-05-24 14:27:22,62,W+1.0,27.7974,3000
2023-05-24 14:27:52,54,W+1.0,27.9284,3000
2023-05-24 14:28:16,44,W+1.0,28.0012,3000
2023-05-24 14:28:42,47,B+1.0,28.0625,3000
2023-05-24 14:29:09,50,W+1.0,28.0863,3000
2023-05-24 14:29:33,44,W+1.0,28.1573,3000
2023-05-24 14:30:06,58,W+1.0,28.3621,3000
2023-05-24 14:30:25,35,B+1.0,28.3296,3000
2023-05-24 14:30:53,53,B+1.0,28.5189,3000
2023-05-24 14:31:17,47,B+1.0,28.6208,3000
2023-05-24 14:31:30,27,B+1.0,28.5703,3000
2023-05-24 14:31:43,26,W+1.0,28.4836,3000
2023-05-24 14:32:06,44,W+1.0,28.4804,3000
2023-05-24 14:32:31,45,B+1.0,28.2931,3000
2023-05-24 14:33:01,59,B+1.0,28.357,3000
2023-05-24 14:33:21,40,W+1.0,28.1964,3000
2023-05-24 14:33:39,35,B+1.0,28.2204,3000
2023-05-24 14:33:57,36,W+1.0,28.1401,3000
2023-05-24 14:34:19,41,B+1.0,28.0658,3000
2023-05-24 14:34:40,42,W+1.0,28.0564,3000
2023-05-24 14:35:15,63,B+1.0,28.1681,3000
2023-05-24 14:35:49,63,B+1.0,28.1627,3000
2023-05-24 14:36:13,45,B+1.0,28.1445,3000
2023-05-24 14:36:45,58,W+1.0,28.1814,3000
2023-05-24 14:37:03,35,B+1.0,28.0976,3000
2023-05-24 14:37:30,51,B+1.0,28.0796,3000
2023-05-24 14:38:01,56,W+1.0,28.1041,3000
2023-05-24 14:38:31,53,B+1.0,27.9974,3000
2023-05-24 14:39:11,73,B+1.0,28.1345,3000
2023-05-24 14:39:29,34,W+1.0,28.0601,3000
2023-05-24 14:40:01,59,B+1.0,28.1031,3000
2023-05-24 14:40:28,48,W+1.0,28.014,3000
2023-05-24 14:40:58,54,W+1.0,28.0681,3000
2023-05-24 14:41:29,58,W+1.0,28.0185,3000
2023-05-24 14:42:05,62,W+1.0,27.9525,3000
2023-05-24 14:42:38,61,B+1.0,28.1618,3000
2023-05-24 14:43:02,46,W+1.0,27.9541,3000
2023-05-24 14:43:26,45,B+1.0,27.7038,3000
2023-05-24 14:44:02,64,W+1.0,27.6663,3000
2023-05-24 14:44:41,70,W+1.0,27.7643,3000
2023-05-24 14:45:09,51,B+1.0,27.5651,3000
2023-05-24 14:46:55,46,W+1.0,27.4733,4000
2023-05-24 14:47:24,53,B+1.0,27.3617,4000
2023-05-24 14:47:51,51,B+1.0,27.138,4000
2023-05-24 14:48:23,58,W+1.0,27.0686,4000
2023-05-24 14:48:35,22,W+1.0,26.7588,4000
2023-05-24 14:48:59,47,B+1.0,26.6537,4000
2023-05-24 14:49:28,58,W+1.0,26.6239,4000
2023-05-24 14:49:44,31,B+1.0,26.4201,4000
2023-05-24 14:50:21,66,W+1.0,26.6499,4000
2023-05-24 14:50:56,65,B+1.0,26.7195,4000
2023-05-24 14:51:26,55,B+1.0,26.6994,4000
2023-05-24 14:51:45,38,W+1.0,26.6991,4000
2023-05-24 14:52:23,69,B+1.0,26.7563,4000
2023-05-24 14:52:47,46,W+1.0,26.7062,4000
2023-05-24 14:53:05,33,B+1.0,26.4846,4000
2023-05-24 14:53:38,60,W+1.0,26.5729,4000
2023-05-24 14:54:01,43,B+1.0,26.5079,4000
2023-05-24 14:54:16,27,B+1.0,26.3492,4000
2023-05-24 14:54:35,36,W+1.0,26.3108,4000
2023-05-24 14:55:02,53,B+1.0,26.4003,4000
2023-05-24 14:55:28,49,B+1.0,26.5022,4000
2023-05-24 14:55:56,53,B+1.0,26.5285,4000
2023-05-24 14:56:23,54,W+1.0,26.5794,4000
2023-05-24 14:56:52,53,B+1.0,26.7279,4000
2023-05-24 14:57:21,53,B+1.0,26.7079,4000
2023-05-24 14:57:49,51,B+1.0,26.7966,4000
2023-05-24 14:58:02,23,B+1.0,26.6435,4000
2023-05-24 14:58:22,38,W+1.0,26.5624,4000
2023-05-24 14:58:51,54,W+1.0,26.5552,4000
2023-05-24 14:59:07,30,W+1.0,26.4558,4000
2023-05-24 14:59:22,30,W+1.0,26.2453,4000
2023-05-24 14:59:38,33,B+1.0,25.9926,4000
2023-05-24 14:59:59,40,W+1.0,25.9548,4000
2023-05-24 15:00:19,37,B+1.0,25.8222,4000
2023-05-24 15:00:54,65,B+1.0,25.8168,4000
2023-05-24 15:01:19,47,B+1.0,25.8494,4000
2023-05-24 15:01:49,54,W+1.0,25.9515,4000
2023-05-24 15:02:12,42,W+1.0,26.0454,4000
2023-05-24 15:02:36,47,B+1.0,26.0561,4000
2023-05-24 15:03:00,45,B+1.0,25.9047,4000
2023-05-24 15:03:36,67,B+1.0,26.0095,4000
2023-05-24 15:03:58,40,W+1.0,26.0596,4000
2023-05-24 15:04:29,56,W+1.0,25.955,4000
2023-05-24 15:06:12,44,W+1.0,26.1533,5000
2023-05-24 15:06:37,49,B+1.0,26.1641,5000
2023-05-24 15:07:01,45,B+1.0,26.0771,5000
2023-05-24 15:07:17,32,W+1.0,26.0468,5000
2023-05-24 15:07:39,40,W+1.0,25.9669,5000
2023-05-24 15:08:01,42,W+1.0,25.9448,5000
2023-05-24 15:08:34,62,W+1.0,25.8409,5000
2023-05-24 15:09:15,73,B+1.0,25.8958,5000
2023-05-24 15:09:42,51,B+1.0,26.0338,5000
2023-05-24 15:10:03,39,B+1.0,25.8724,5000
2023-05-24 15:10:23,35,B+1.0,25.8699,5000
2023-05-24 15:10:40,32,W+1.0,25.8438,5000
2023-05-24 15:10:58,38,W+1.0,25.7601,5000
2023-05-24 15:11:20,40,W+1.0,25.7809,5000
2023-05-24 15:11:47,51,B+1.0,25.7053,5000
2023-05-24 15:12:06,36,W+1.0,25.5976,5000
2023-05-24 15:12:29,44,W+1.0,25.5812,5000
2023-05-24 15:13:03,62,W+1.0,25.6699,5000
2023-05-24 15:13:32,53,B+1.0,25.6958,5000
2023-05-24 15:13:53,37,B+1.0,25.6584,5000
2023-05-24 15:14:24,56,W+1.0,25.6335,5000
2023-05-24 15:14:54,56,W+1.0,25.7573,5000
2023-05-24 15:15:19,45,B+1.0,25.7178,5000
2023-05-24 15:15:50,56,W+1.0,25.7908,5000
2023-05-24 15:16:10,37,B+1.0,25.8588,5000
2023-05-24 15:16:43,57,B+1.0,26.0568,5000
2023-05-24 15:17:10,49,B+1.0,26.1,5000
2023-05-24 15:17:48,68,W+1.0,26.2303,5000
2023-05-24 15:18:13,45,B+1.0,26.1805,5000
2023-05-24 15:18:37,44,W+1.0,26.2177,5000
2023-05-24 15:19:03,48,W+1.0,26.3034,5000
2023-05-24 15:19:34,54,W+1.0,26.4315,5000
2023-05-24 15:20:08,63,B+1.0,26.5485,5000
2023-05-24 15:20:26,33,B+1.0,26.5251,5000
2023-05-24 15:20:48,40,W+1.0,26.3936,5000
2023-05-24 15:21:11,43,B+1.0,26.273,5000
2023-05-24 15:21:25,26,W+1.0,26.174,5000
2023-05-24 15:21:42,33,B+1.0,26.031,5000
2023-05-24 15:22:00,35,B+1.0,26.0343,5000
2023-05-24 15:22:18,33,B+1.0,25.9452,5000
2023-05-24 15:22:37,36,W+1.0,25.8112,5000
2023-05-24 15:23:07,54,W+1.0,25.8134,5000
2023-05-24 15:23:34,52,W+1.0,25.6862,5000
2023-05-24 15:23:57,43,B+1.0,25.7377,5000
2023-05-24 15:25:17,32,W+1.0,25.4373,6000
2023-05-24 15:25:33,26,W+1.0,25.2901,6000
2023-05-24 15:25:57,43,B+1.0,25.2174,6000
2023-05-24 15:26:18,35,B+1.0,25.0682,6000
2023-05-24 15:26:49,55,B+1.0,25.0486,6000
2023-05-24 15:27:29,67,B+1.0,25.2034,6000
2023-05-24 15:28:03,57,B+1.0,25.3131,6000
2023-05-24 15:28:36,58,W+1.0,25.2832,6000
2023-05-24 15:28:58,40,W+1.0,25.1119,6000
2023-05-24 15:29:32,61,B+1.0,25.1618,6000
2023-05-24 15:30:06,62,W+1.0,25.2162,6000
2023-05-24 15:30:35,52,W+1.0,25.2327,6000
2023-05-24 15:31:12,63,B+1.0,25.3215,6000
2023-05-24 15:31:41,50,W+1.0,25.3412,6000
2023-05-24 15:32:11,53,B+1.0,25.3133,6000
2023-05-24 15:32:41,50,W+1.0,25.4971,6000
2023-05-24 15:33:11,50,W+1.0,25.5553,6000
2023-05-24 15:33:42,54,W+1.0,25.5712,6000
2023-05-24 15:34:10,49,B+1.0,25.6923,6000
2023-05-24 15:34:47,67,B+1.0,25.7019,6000
2023-05-24 15:35:10,39,B+1.0,25.5766,6000
2023-05-24 15:35:46,61,B+1.0,25.644,6000
2023-05-24 15:36:14,47,B+1.0,25.7292,6000
2023-05-24 15:36:34,34,W+1.0,25.5465,6000
2023-05-24 15:36:54,35,B+1.0,25.5023,6000
2023-05-24 15:37:17,40,W+1.0,25.5534,6000
2023-05-24 15:37:39,39,B+1.0,25.4451,6000
2023-05-24 15:38:16,62,W+1.0,25.5897,6000
2023-05-24 15:38:36,34,W+1.0,25.6427,6000
2023-05-24 15:39:09,57,B+1.0,25.7757,6000
2023-05-24 15:39:37,47,B+1.0,25.7833,6000
2023-05-24 15:39:53,29,B+1.0,25.6863,6000
2023-05-24 15:40:08,27,B+1.0,25.5548,6000
2023-05-24 15:40:36,49,B+1.0,25.5598,6000
2023-05-24 15:40:56,35,B+1.0,25.4814,6000
2023-05-24 15:41:19,42,W+1.0,25.4171,6000
2023-05-24 15:41:44,44,W+1.0,25.3801,6000
2023-05-24 15:42:00,28,W+1.0,25.4199,6000
2023-05-24 15:42:27,47,B+1.0,25.4818,6000
2023-05-24 15:42:50,43,B+1.0,25.4352,6000
2023-05-24 15:44:06,33,B+1.0,25.6076,7000
2023-05-24 15:44:23,29,B+1.0,25.6176,7000
2023-05-24 15:44:41,34,W+1.0,25.5847,7000
2023-05-24 15:45:15,61,B+1.0,25.7214,7000
2023-05-24 15:45:42,48,W+1.0,25.6482,7000
2023-05-24 15:46:09,49,B+1.0,25.6684,7000
2023-05-24 15:46:27,33,B+1.0,25.5459,7000
2023-05-24 15:46:41,28,W+1.0,25.4588,7000
2023-05-24 15:47:14,59,B+1.0,25.5521,7000
2023-05-24 15:47:42,48,W+1.0,25.584,7000
2023-05-24 15:48:00,32,W+1.0,25.4018,7000
2023-05-24 15:48:24,41,B+1.0,25.4215,7000
2023-05-24 15:49:00,61,B+1.0,25.4776,7000
2023-05-24 15:49:37,60,W+1.0,25.506,7000
2023-05-24 15:50:05,51,B+1.0,25.5447,7000
2023-05-24 15:50:30,42,W+1.0,25.5391,7000
2023-05-24 15:50:57,45,B+1.0,25.5745,7000
2023-05-24 15:51:15,33,B+1.0,25.5904,7000
2023-05-24 15:51:54,65,B+1.0,25.7582,7000
2023-05-24 15:52:16,38,W+1.0,25.7567,7000
2023-05-24 15:52:30,25,B+1.0,25.5633,7000
2023-05-24 15:53:02,55,B+1.0,25.4718,7000
2023-05-24 15:53:32,52,W+1.0,25.5144,7000
2023-05-24 15:54:02,55,B+1.0,25.5948,7000
2023-05-24 15:54:31,47,B+1.0,25.686,7000
2023-05-24 15:54:51,35,B+1.0,25.7161,7000
2023-05-24 15:55:18,48,W+1.0,25.809,7000
2023-05-24 15:55:45,47,B+1.0,25.8637,7000
2023-05-24 15:56:04,36,W+1.0,25.7864,7000
2023-05-24 15:56:24,35,B+1.0,25.7854,7000
2023-05-24 15:56:55,54,W+1.0,25.8688,7000
2023-05-24 15:57:30,59,B+1.0,25.8794,7000
2023-05-24 15:58:00,51,B+1.0,25.8827,7000
2023-05-24 15:58:16,32,W+1.0,25.8435,7000
2023-05-24 15:58:29,24,W+1.0,25.6562,7000
2023-05-24 15:58:56,47,B+1.0,25.6201,7000
2023-05-24 15:59:21,43,B+1.0,25.6253,7000
2023-05-24 15:59:36,26,W+1.0,25.4736,7000
2023-05-24 16:00:03,47,B+1.0,25.5325,7000
2023-05-24 16:00:29,45,B+1.0,25.4653,7000
2023-05-24 16:02:01,52,W+1.0,25.2666,8000
2023-05-24 16:02:22,38,W+1.0,25.2234,8000
2023-05-24 16:02:54,55,B+1.0,25.3065,8000
2023-05-24 16:03:07,24,W+1.0,25.1689,8000
2023-05-24 16:03:30,42,W+1.0,25.0917,8000
2023-05-24 16:03:44,27,B+1.0,24.8996,8000
2023-05-24 16:04:01,33,B+1.0,24.8872,8000
2023-05-24 16:04:21,37,B+1.0,24.8686,8000
2023-05-24 16:04:34,24,W+1.0,24.7652,8000
2023-05-24 16:04:51,33,B+1.0,24.7994,8000
2023-05-24 16:05:16,50,W+1.0,24.8818,8000
2023-05-24 16:05:40,42,W+1.0,24.9309,8000
2023-05-24 16:05:54,27,B+1.0,24.8956,8000
2023-05-24 16:06:15,39,B+1.0,24.9206,8000
2023-05-24 16:06:35,37,B+1.0,24.8242,8000
2023-05-24 16:06:54,35,B+1.0,24.7403,8000
2023-05-24 16:07:08,28,W+1.0,24.6533,8000
2023-05-24 16:07:28,38,W+1.0,24.7314,8000
2023-05-24 16:07:47,35,B+1.0,24.7504,8000
2023-05-24 16:08:04,34,W+1.0,24.7725,8000
2023-05-24 16:08:34,52,W+1.0,24.82,8000
2023-05-24 16:08:42,16,W+1.0,24.6987,8000
2023-05-24 16:09:06,45,B+1.0,24.6284,8000
2023-05-24 16:09:22,31,B+1.0,24.3919,8000
2023-05-24 16:09:46,43,B+1.0,24.2859,8000
2023-05-24 16:10:12,50,W+1.0,24.2178,8000
2023-05-24 16:10:37,47,B+1.0,24.2475,8000
2023-05-24 16:10:58,40,W+1.0,24.1158,8000
2023-05-24 16:11:16,35,B+1.0,23.9554,8000
2023-05-24 16:11:46,55,B+1.0,23.9693,8000
2023-05-24 16:12:09,44,W+1.0,23.8235,8000
2023-05-24 16:12:33,46,W+1.0,23.7742,8000
2023-05-24 16:13:12,70,W+1.0,23.8626,8000
2023-05-24 16:13:38,46,W+1.0,23.8293,8000
2023-05-24 16:13:59,38,W+1.0,23.7388,8000
2023-05-24 16:14:28,47,B+1.0,23.7144,8000
2023-05-24 16:14:56,49,B+1.0,23.7227,8000
2023-05-24 16:15:17,36,W+1.0,23.5507,8000
2023-05-24 16:15:27,19,B+1.0,23.4262,8000
2023-05-24 16:15:50,40,W+1.0,23.2946,8000
2023-05-24 16:16:18,47,B+1.0,23.289,8000
2023-05-24 16:17:06,74,W+1.0,23.5789,8000
2023-05-24 16:18:29,22,W+1.0,23.5427,9000
2023-05-24 16:18:41,23,B+1.0,23.4404,9000
2023-05-24 16:18:52,21,B+1.0,23.1745,9000
2023-05-24 16:19:08,31,B+1.0,23.1318,9000
2023-05-24 16:19:31,45,B+1.0,23.038,9000
2023-05-24 16:19:44,25,B+1.0,22.8884,9000
2023-05-24 16:20:05,42,W+1.0,22.9474,9000
2023-05-24 16:20:32,55,B+1.0,23.0632,9000
2023-05-24 16:20:45,27,B+1.0,22.9139,9000
2023-05-24 16:21:01,30,W+1.0,22.862,9000
2023-05-24 16:21:18,35,B+1.0,22.8056,9000
2023-05-24 16:21:44,48,W+1.0,22.8184,9000
2023-05-24 16:22:09,48,W+1.0,22.9097,9000
2023-05-24 16:22:23,26,W+1.0,22.7807,9000
2023-05-24 16:22:33,19,B+1.0,22.6426,9000
2023-05-24 16:22:51,34,W+1.0,22.5278,9000
2023-05-24 16:23:13,42,W+1.0,22.558,9000
2023-05-24 16:23:34,39,B+1.0,22.598,9000
2023-05-24 16:23:50,30,W+1.0,22.5736,9000
2023-05-24 16:24:09,37,B+1.0,22.4323,9000
2023-05-24 16:24:30,39,B+1.0,22.3661,9000
2023-05-24 16:24:49,35,B+1.0,22.2934,9000
2023-05-24 16:25:09,36,W+1.0,22.3075,9000
2023-05-24 16:25:27,33,B+1.0,22.345,9000
2023-05-24 16:25:41,29,B+1.0,22.1561,9000
2023-05-24 16:25:53,23,B+1.0,22.0101,9000
2023-05-24 16:26:03,19,B+1.0,21.9185,9000
2023-05-24 16:26:32,55,B+1.0,21.966,9000
2023-05-24 16:26:58,49,B+1.0,21.8758,9000
2023-05-24 16:27:27,52,W+1.0,21.7944,9000
2023-05-24 16:27:55,49,B+1.0,21.788,9000
2023-05-24 16:28:12,31,B+1.0,21.7129,9000
2023-05-24 16:28:32,38,W+1.0,21.6412,9000
2023-05-24 16:28:46,25,B+1.0,21.6005,9000
2023-05-24 16:28:56,18,W+1.0,21.312,9000
2023-05-24 16:29:17,40,W+1.0,21.3063,9000
2023-05-24 16:29:38,39,B+1.0,21.3777,9000
2023-05-24 16:29:49,20,W+1.0,21.1598,9000
2023-05-24 16:30:13,46,W+1.0,21.1004,9000
2023-05-24 16:30:25,22,W+1.0,20.9193,9000
2023-05-24 16:30:39,26,W+1.0,20.7748,9000
2023-05-24 16:30:54,27,B+1.0,20.722,9000
2023-05-24 16:31:07,25,B+1.0,20.582,9000
2023-05-24 16:31:38,57,B+1.0,20.6215,9000
2023-05-24 16:32:01,42,W+1.0,20.6514,9000
2023-05-24 16:33:14,30,W+1.0,20.4996,10000
2023-05-24 16:33:20,12,W+1.0,20.2075,10000
2023-05-24 16:33:33,26,W+1.0,20.0378,10000
2023-05-24 16:33:45,25,B+1.0,19.9928,10000
2023-05-24 16:34:01,31,B+1.0,20.0301,10000
2023-05-24 16:34:11,19,B+1.0,19.8614,10000
2023-05-24 16:34:28,38,W+1.0,19.7771,10000
2023-05-24 16:34:42,29,B+1.0,19.7584,10000
2023-05-24 16:34:57,34,W+1.0,19.6513,10000
2023-05-24 16:35:11,27,B+1.0,19.5267,10000
2023-05-24 16:35:25,30,W+1.0,19.5006,10000
2023-05-24 16:35:39,29,B+1.0,19.354,10000
2023-05-24 16:35:52,28,W+1.0,19.2755,10000
2023-05-24 16:36:04,27,B+1.0,19.0722,10000
2023-05-24 16:36:16,26,W+1.0,19.0706,10000
2023-05-24 16:36:36,43,B+1.0,19.0353,10000
2023-05-24 16:36:55,37,B+1.0,19.0813,10000
2023-05-24 16:37:05,20,W+1.0,19.0085,10000
2023-05-24 16:37:33,53,B+1.0,19.0894,10000
2023-05-24 16:37:48,32,W+1.0,19.1163,10000
2023-05-24 16:38:00,27,B+1.0,19.0704,10000
2023-05-24 16:38:23,45,B+1.0,19.0391,10000
2023-05-24 16:38:41,36,W+1.0,18.9824,10000
2023-05-24 16:38:48,16,W+1.0,18.9137,10000
2023-05-24 16:39:25,71,B+1.0,19.0716,10000
2023-05-24 16:39:36,24,W+1.0,18.9867,10000
2023-05-24 16:39:50,30,W+1.0,18.9352,10000
2023-05-24 16:40:06,35,B+1.0,18.9548,10000
2023-05-24 16:40:26,41,B+1.0,18.9528,10000
2023-05-24 16:40:47,41,B+1.0,18.9722,10000
2023-05-24 16:40:58,24,W+1.0,18.9137,10000
2023-05-24 16:41:09,22,W+1.0,18.7259,10000
2023-05-24 16:41:24,31,B+1.0,18.7894,10000
2023-05-24 16:41:36,26,W+1.0,18.6695,10000
2023-05-24 16:41:50,31,B+1.0,18.6531,10000
2023-05-24 16:42:05,33,B+1.0,18.5649,10000
2023-05-24 16:42:23,36,W+1.0,18.4849,10000
2023-05-24 16:42:37,30,W+1.0,18.3714,10000
2023-05-24 16:42:50,29,B+1.0,18.3004,10000
2023-05-24 16:42:59,18,W+1.0,18.2011,10000
2023-05-24 16:43:15,33,B+1.0,18.0585,10000
2023-05-24 16:43:25,22,W+1.0,17.9393,10000
2023-05-24 16:43:41,32,W+1.0,17.8551,10000
2023-05-24 16:44:11,59,B+1.0,17.7715,10000
2023-05-24 16:45:22,29,B+1.0,17.666,11000
2023-05-24 16:45:34,25,B+1.0,17.5041,11000
2023-05-24 16:45:43,19,B+1.0,17.3064,11000
2023-05-24 16:45:54,21,B+1.0,17.2048,11000
2023-05-24 16:46:15,41,B+1.0,17.3139,11000
2023-05-24 16:46:33,35,B+1.0,17.2612,11000
2023-05-24 16:46:39,13,B+1.0,17.0531,11000
2023-05-24 16:46:50,21,B+1.0,16.6724,11000
2023-05-24 16:46:59,19,B+1.0,16.4941,11000
2023-05-24 16:47:13,27,B+1.0,16.5105,11000
2023-05-24 16:47:26,28,W+1.0,16.5261,11000
2023-05-24 16:47:49,45,B+1.0,16.6442,11000
