datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 19:58:26,12,W+1.0,4.5338,53000
2023-05-24 19:58:29,9,B+1.0,4.524,53000
2023-05-24 19:58:33,9,B+1.0,4.5202,53000
2023-05-24 19:58:36,9,B+1.0,4.5187,53000
2023-05-24 19:58:39,9,B+1.0,4.4975,53000
2023-05-24 19:58:44,13,B+1.0,4.5174,53000
2023-05-24 19:58:52,23,B+1.0,4.5656,53000
2023-05-24 19:58:57,11,B+1.0,4.5248,53000
2023-05-24 19:59:00,9,B+1.0,4.514,53000
2023-05-24 19:59:49,11,B+1.0,4.5322,54000
2023-05-24 19:59:52,9,B+1.0,4.5309,54000
2023-05-24 19:59:56,9,B+1.0,4.5313,54000
2023-05-24 19:59:59,9,B+1.0,4.4691,54000
2023-05-24 20:00:09,27,B+1.0,4.5384,54000
2023-05-24 20:00:15,17,B+1.0,4.5722,54000
2023-05-24 20:00:20,12,W+1.0,4.5827,54000
2023-05-24 20:00:23,9,B+1.0,4.5558,54000
2023-05-24 20:00:28,11,B+1.0,4.5689,54000
2023-05-24 20:00:31,10,W+1.0,4.5368,54000
2023-05-24 20:00:35,12,W+1.0,4.5438,54000
2023-05-24 20:00:40,12,W+1.0,4.5539,54000
2023-05-24 20:00:48,23,B+1.0,4.6048,54000
2023-05-24 20:00:51,9,B+1.0,4.6015,54000
2023-05-24 20:00:56,15,B+1.0,4.5933,54000
2023-05-24 20:01:03,17,B+1.0,4.5958,54000
2023-05-24 20:01:06,9,B+1.0,4.5712,54000
2023-05-24 20:01:09,9,B+1.0,4.5559,54000
2023-05-24 20:01:15,15,B+1.0,4.5794,54000
2023-05-24 20:01:20,13,B+1.0,4.5932,54000
2023-05-24 20:01:25,15,B+1.0,4.5972,54000
2023-05-24 20:01:29,12,W+1.0,4.5681,54000
2023-05-24 20:01:32,9,B+1.0,4.5644,54000
2023-05-24 20:01:36,9,B+1.0,4.5637,54000
2023-05-24 20:01:39,9,B+1.0,4.5553,54000
2023-05-24 20:01:49,27,B+1.0,4.5874,54000
2023-05-24 20:01:53,13,B+1.0,4.5981,54000
2023-05-24 20:01:57,9,B+1.0,4.5941,54000
2023-05-24 20:02:00,9,B+1.0,4.581,54000
2023-05-24 20:02:03,9,B+1.0,4.5278,54000
2023-05-24 20:02:06,11,B+1.0,4.5286,54000
2023-05-24 20:02:10,11,B+1.0,4.5384,54000
2023-05-24 20:02:17,16,W+1.0,4.5679,54000
2023-05-24 20:02:21,13,B+1.0,4.5506,54000
2023-05-24 20:02:24,9,B+1.0,4.5323,54000
2023-05-24 20:02:27,9,B+1.0,4.4987,54000
2023-05-24 20:02:32,17,B+1.0,4.5154,54000
2023-05-24 20:02:36,9,B+1.0,4.5146,54000
2023-05-24 20:02:39,9,B+1.0,4.4848,54000
2023-05-24 20:02:42,9,B+1.0,4.4866,54000
2023-05-24 20:02:51,21,B+1.0,4.535,54000
2023-05-24 20:02:54,9,B+1.0,4.5037,54000
2023-05-24 20:03:39,9,B+1.0,4.4876,55000
2023-05-24 20:03:44,12,W+1.0,4.499,55000
2023-05-24 20:03:48,9,B+1.0,4.5026,55000
2023-05-24 20:03:55,17,B+1.0,4.5182,55000
2023-05-24 20:03:58,9,B+1.0,4.5167,55000
2023-05-24 20:04:02,10,W+1.0,4.5151,55000
2023-05-24 20:04:06,14,W+1.0,4.5235,55000
2023-05-24 20:04:10,9,B+1.0,4.495,55000
2023-05-24 20:04:14,9,B+1.0,4.4892,55000
2023-05-24 20:04:20,15,B+1.0,4.4753,55000
2023-05-24 20:04:23,9,B+1.0,4.4642,55000
2023-05-24 20:04:26,9,B+1.0,4.4632,55000
2023-05-24 20:04:35,23,B+1.0,4.5147,55000
2023-05-24 20:04:42,14,W+1.0,4.5479,55000
2023-05-24 20:04:45,9,B+1.0,4.5376,55000
2023-05-24 20:04:52,16,W+1.0,4.5751,55000
2023-05-24 20:04:56,9,B+1.0,4.5597,55000
2023-05-24 20:05:01,12,W+1.0,4.5464,55000
2023-05-24 20:05:05,11,B+1.0,4.5539,55000
2023-05-24 20:05:10,13,B+1.0,4.4962,55000
2023-05-24 20:05:15,13,B+1.0,4.5091,55000
2023-05-24 20:05:21,16,W+1.0,4.5297,55000
2023-05-24 20:05:26,13,B+1.0,4.5238,55000
2023-05-24 20:05:29,10,W+1.0,4.5007,55000
2023-05-24 20:05:36,17,B+1.0,4.5213,55000
2023-05-24 20:05:41,14,W+1.0,4.5357,55000
2023-05-24 20:05:47,17,B+1.0,4.5506,55000
2023-05-24 20:05:53,15,B+1.0,4.5626,55000
2023-05-24 20:05:59,18,W+1.0,4.5808,55000
2023-05-24 20:06:03,9,B+1.0,4.5817,55000
2023-05-24 20:06:10,17,B+1.0,4.6025,55000
2023-05-24 20:06:14,9,B+1.0,4.6088,55000
2023-05-24 20:06:17,11,B+1.0,4.5924,55000
2023-05-24 20:06:21,11,B+1.0,4.6018,55000
2023-05-24 20:06:26,11,B+1.0,4.5911,55000
2023-05-24 20:06:34,19,B+1.0,4.6385,55000
2023-05-24 20:06:39,14,W+1.0,4.6562,55000
2023-05-24 20:07:30,16,W+1.0,4.6635,56000
2023-05-24 20:07:33,9,B+1.0,4.6651,56000
2023-05-24 20:07:40,19,B+1.0,4.6968,56000
2023-05-24 20:07:44,9,B+1.0,4.696,56000
2023-05-24 20:07:50,15,B+1.0,4.714,56000
2023-05-24 20:07:53,9,B+1.0,4.6975,56000
2023-05-24 20:07:56,9,B+1.0,4.6774,56000
2023-05-24 20:08:01,14,W+1.0,4.6408,56000
2023-05-24 20:08:05,9,B+1.0,4.6401,56000
2023-05-24 20:08:09,11,B+1.0,4.6485,56000
2023-05-24 20:08:15,15,B+1.0,4.6787,56000
2023-05-24 20:08:19,10,W+1.0,4.6799,56000
2023-05-24 20:08:21,9,B+1.0,4.6772,56000
2023-05-24 20:08:25,9,B+1.0,4.6762,56000
2023-05-24 20:08:30,13,B+1.0,4.6788,56000
2023-05-24 20:08:38,19,B+1.0,4.6797,56000
2023-05-24 20:08:45,21,B+1.0,4.7001,56000
2023-05-24 20:08:48,9,B+1.0,4.7005,56000
2023-05-24 20:08:52,13,B+1.0,4.6826,56000
2023-05-24 20:08:56,10,W+1.0,4.6828,56000
2023-05-24 20:09:02,15,B+1.0,4.7087,56000
2023-05-24 20:09:05,11,B+1.0,4.7061,56000
2023-05-24 20:09:11,15,B+1.0,4.7293,56000
2023-05-24 20:09:16,15,B+1.0,4.678,56000
2023-05-24 20:09:20,11,B+1.0,4.6553,56000
2023-05-24 20:09:23,9,B+1.0,4.6387,56000
2023-05-24 20:09:27,15,B+1.0,4.6561,56000
2023-05-24 20:09:31,10,W+1.0,4.6442,56000
2023-05-24 20:09:35,14,W+1.0,4.6551,56000
2023-05-24 20:09:39,11,B+1.0,4.655,56000
2023-05-24 20:09:43,9,B+1.0,4.642,56000
2023-05-24 20:09:47,12,W+1.0,4.5964,56000
2023-05-24 20:09:51,11,B+1.0,4.6101,56000
2023-05-24 20:09:57,15,B+1.0,4.6198,56000
2023-05-24 20:10:02,15,B+1.0,4.6021,56000
2023-05-24 20:10:05,10,W+1.0,4.599,56000
2023-05-24 20:10:09,12,W+1.0,4.6146,56000
2023-05-24 20:10:14,12,W+1.0,4.601,56000
2023-05-24 20:10:17,9,B+1.0,4.58,56000
2023-05-24 20:10:21,13,B+1.0,4.5769,56000
2023-05-24 20:10:24,9,B+1.0,4.5651,56000
2023-05-24 20:11:16,15,B+1.0,4.6138,57000
2023-05-24 20:11:23,15,B+1.0,4.6484,57000
2023-05-24 20:11:26,10,W+1.0,4.5841,57000
2023-05-24 20:11:31,12,W+1.0,4.5835,57000
2023-05-24 20:11:34,9,B+1.0,4.5859,57000
2023-05-24 20:11:38,9,B+1.0,4.5928,57000
2023-05-24 20:11:45,16,W+1.0,4.6303,57000
2023-05-24 20:11:48,10,W+1.0,4.6312,57000
2023-05-24 20:11:53,10,W+1.0,4.6314,57000
2023-05-24 20:12:00,17,B+1.0,4.6369,57000
2023-05-24 20:12:04,9,B+1.0,4.6337,57000
2023-05-24 20:12:07,12,W+1.0,4.6437,57000
2023-05-24 20:12:13,12,W+1.0,4.6662,57000
2023-05-24 20:12:17,9,B+1.0,4.6526,57000
2023-05-24 20:12:20,9,B+1.0,4.6527,57000
2023-05-24 20:12:29,21,B+1.0,4.71,57000
2023-05-24 20:12:33,12,W+1.0,4.7167,57000
2023-05-24 20:12:38,14,W+1.0,4.6868,57000
2023-05-24 20:12:42,9,B+1.0,4.6896,57000
2023-05-24 20:12:47,11,B+1.0,4.7125,57000
2023-05-24 20:12:53,15,B+1.0,4.7372,57000
2023-05-24 20:12:57,9,B+1.0,4.7243,57000
2023-05-24 20:13:02,14,W+1.0,4.7356,57000
2023-05-24 20:13:06,11,B+1.0,4.7105,57000
2023-05-24 20:13:09,9,B+1.0,4.7079,57000
2023-05-24 20:13:16,16,W+1.0,4.7396,57000
2023-05-24 20:13:19,11,B+1.0,4.7263,57000
2023-05-24 20:13:27,19,B+1.0,4.7654,57000
2023-05-24 20:13:33,16,W+1.0,4.787,57000
2023-05-24 20:13:36,9,B+1.0,4.7609,57000
2023-05-24 20:13:40,10,W+1.0,4.7628,57000
2023-05-24 20:13:44,11,B+1.0,4.7751,57000
2023-05-24 20:13:49,12,W+1.0,4.7307,57000
2023-05-24 20:13:53,14,W+1.0,4.7159,57000
2023-05-24 20:14:00,16,W+1.0,4.743,57000
2023-05-24 20:14:03,9,B+1.0,4.7071,57000
2023-05-24 20:14:07,9,B+1.0,4.7056,57000
2023-05-24 20:14:11,11,B+1.0,4.6943,57000
2023-05-24 20:14:15,11,B+1.0,4.6957,57000
2023-05-24 20:15:02,11,B+1.0,4.6705,58000
2023-05-24 20:15:07,13,B+1.0,4.6529,58000
2023-05-24 20:15:12,14,W+1.0,4.6544,58000
2023-05-24 20:15:17,15,B+1.0,4.6748,58000
2023-05-24 20:15:21,9,B+1.0,4.6425,58000
2023-05-24 20:15:24,9,B+1.0,4.627,58000
2023-05-24 20:15:28,9,B+1.0,4.5981,58000
2023-05-24 20:15:31,9,B+1.0,4.5747,58000
2023-05-24 20:15:34,9,B+1.0,4.5397,58000
2023-05-24 20:15:36,9,B+1.0,4.5289,58000
2023-05-24 20:15:41,12,W+1.0,4.5012,58000
2023-05-24 20:15:44,9,B+1.0,4.4961,58000
2023-05-24 20:15:49,13,B+1.0,4.5092,58000
2023-05-24 20:15:53,13,B+1.0,4.5115,58000
2023-05-24 20:15:57,9,B+1.0,4.5008,58000
2023-05-24 20:16:00,9,B+1.0,4.4576,58000
2023-05-24 20:16:03,9,B+1.0,4.4414,58000
2023-05-24 20:16:09,15,B+1.0,4.4379,58000
2023-05-24 20:16:16,17,B+1.0,4.4503,58000
2023-05-24 20:16:19,9,B+1.0,4.4489,58000
2023-05-24 20:16:23,12,W+1.0,4.4263,58000
2023-05-24 20:16:29,13,B+1.0,4.4454,58000
2023-05-24 20:16:34,14,W+1.0,4.433,58000
2023-05-24 20:16:37,9,B+1.0,4.4337,58000
2023-05-24 20:16:41,10,W+1.0,4.4424,58000
2023-05-24 20:16:45,13,B+1.0,4.4361,58000
2023-05-24 20:16:50,12,W+1.0,4.4453,58000
2023-05-24 20:16:55,14,W+1.0,4.4567,58000
2023-05-24 20:17:01,13,B+1.0,4.4488,58000
2023-05-24 20:17:04,11,B+1.0,4.4497,58000
2023-05-24 20:17:09,13,B+1.0,4.466,58000
2023-05-24 20:17:13,14,W+1.0,4.4795,58000
2023-05-24 20:17:16,9,B+1.0,4.4542,58000
2023-05-24 20:17:20,9,B+1.0,4.4089,58000
2023-05-24 20:17:23,9,B+1.0,4.3705,58000
2023-05-24 20:17:26,11,B+1.0,4.3726,58000
2023-05-24 20:17:31,16,W+1.0,4.3848,58000
2023-05-24 20:17:35,9,B+1.0,4.3821,58000
2023-05-24 20:17:40,15,B+1.0,4.3784,58000
2023-05-24 20:17:45,13,B+1.0,4.3906,58000
2023-05-24 20:17:48,9,B+1.0,4.3681,58000
2023-05-24 20:17:52,10,W+1.0,4.3577,58000
2023-05-24 20:18:41,9,B+1.0,4.3641,59000
2023-05-24 20:18:45,12,W+1.0,4.3606,59000
2023-05-24 20:18:49,10,W+1.0,4.3621,59000
2023-05-24 20:18:55,15,B+1.0,4.3774,59000
2023-05-24 20:19:00,12,W+1.0,4.3849,59000
2023-05-24 20:19:03,9,B+1.0,4.3873,59000
2023-05-24 20:19:07,9,B+1.0,4.3828,59000
2023-05-24 20:19:10,9,B+1.0,4.37,59000
2023-05-24 20:19:15,12,W+1.0,4.3613,59000
2023-05-24 20:19:18,9,B+1.0,4.345,59000
2023-05-24 20:19:22,10,W+1.0,4.351,59000
2023-05-24 20:19:26,9,B+1.0,4.3416,59000
2023-05-24 20:19:31,14,W+1.0,4.3552,59000
2023-05-24 20:19:37,13,B+1.0,4.3804,59000
2023-05-24 20:19:41,10,W+1.0,4.3767,59000
2023-05-24 20:19:45,11,B+1.0,4.3832,59000
2023-05-24 20:19:48,9,B+1.0,4.3578,59000
2023-05-24 20:19:53,14,W+1.0,4.3544,59000
2023-05-24 20:19:57,10,W+1.0,4.3246,59000
2023-05-24 20:20:01,9,B+1.0,4.3262,59000
2023-05-24 20:20:04,9,B+1.0,4.3179,59000
2023-05-24 20:20:08,9,B+1.0,4.3221,59000
2023-05-24 20:20:15,15,B+1.0,4.35,59000
2023-05-24 20:20:18,9,B+1.0,4.3192,59000
2023-05-24 20:20:23,11,B+1.0,4.3268,59000
2023-05-24 20:20:26,9,B+1.0,4.32,59000
2023-05-24 20:20:30,9,B+1.0,4.2807,59000
2023-05-24 20:20:33,9,B+1.0,4.2776,59000
2023-05-24 20:20:37,11,B+1.0,4.2806,59000
2023-05-24 20:20:41,9,B+1.0,4.2604,59000
2023-05-24 20:20:44,10,W+1.0,4.2596,59000
2023-05-24 20:20:49,11,B+1.0,4.2731,59000
2023-05-24 20:20:53,12,W+1.0,4.2288,59000
2023-05-24 20:20:59,14,W+1.0,4.24,59000
2023-05-24 20:21:03,10,W+1.0,4.2269,59000
2023-05-24 20:21:09,16,W+1.0,4.2569,59000
2023-05-24 20:21:13,10,W+1.0,4.242,59000
2023-05-24 20:21:17,12,W+1.0,4.2248,59000
2023-05-24 20:21:22,12,W+1.0,4.2345,59000
2023-05-24 20:21:25,9,B+1.0,4.2143,59000
2023-05-24 20:21:30,15,B+1.0,4.2265,59000
2023-05-24 20:22:21,13,B+1.0,4.224,60000
2023-05-24 20:22:25,9,B+1.0,4.2237,60000
2023-05-24 20:22:31,16,W+1.0,4.2067,60000
2023-05-24 20:22:34,9,B+1.0,4.1795,60000
2023-05-24 20:22:37,9,B+1.0,4.1786,60000
2023-05-24 20:22:41,9,B+1.0,4.1819,60000
2023-05-24 20:22:46,12,W+1.0,4.1837,60000
2023-05-24 20:22:49,10,W+1.0,4.1774,60000
2023-05-24 20:22:55,14,W+1.0,4.1819,60000
2023-05-24 20:22:58,9,B+1.0,4.149,60000
2023-05-24 20:23:01,9,B+1.0,4.1507,60000
2023-05-24 20:23:06,11,B+1.0,4.1655,60000
2023-05-24 20:23:10,11,B+1.0,4.1592,60000
2023-05-24 20:23:15,13,B+1.0,4.1665,60000
2023-05-24 20:23:19,13,B+1.0,4.1789,60000
2023-05-24 20:23:23,9,B+1.0,4.176,60000
2023-05-24 20:23:26,9,B+1.0,4.1634,60000
2023-05-24 20:23:33,17,B+1.0,4.1819,60000
2023-05-24 20:23:37,12,W+1.0,4.1683,60000
2023-05-24 20:23:41,11,B+1.0,4.175,60000
2023-05-24 20:23:46,15,B+1.0,4.1896,60000
2023-05-24 20:23:49,9,B+1.0,4.1829,60000
2023-05-24 20:23:52,9,B+1.0,4.1826,60000
2023-05-24 20:23:55,9,B+1.0,4.1851,60000
2023-05-24 20:23:59,9,B+1.0,4.1954,60000
2023-05-24 20:24:02,9,B+1.0,4.1861,60000
2023-05-24 20:24:08,16,W+1.0,4.2132,60000
2023-05-24 20:24:12,11,B+1.0,4.2024,60000
2023-05-24 20:24:15,9,B+1.0,4.1908,60000
2023-05-24 20:24:19,11,B+1.0,4.1961,60000
2023-05-24 20:24:22,9,B+1.0,4.1949,60000
2023-05-24 20:24:25,9,B+1.0,4.1904,60000
2023-05-24 20:24:29,10,W+1.0,4.1733,60000
2023-05-24 20:24:32,9,B+1.0,4.1336,60000
2023-05-24 20:24:35,9,B+1.0,4.1345,60000
2023-05-24 20:24:38,9,B+1.0,4.1222,60000
2023-05-24 20:24:42,9,B+1.0,4.1038,60000
2023-05-24 20:24:46,10,W+1.0,4.0918,60000
2023-05-24 20:24:49,9,B+1.0,4.091,60000
2023-05-24 20:24:51,9,B+1.0,4.0785,60000
2023-05-24 20:24:58,18,W+1.0,4.1008,60000
2023-05-24 20:25:03,14,W+1.0,4.1107,60000
2023-05-24 20:25:07,9,B+1.0,4.0859,60000
2023-05-24 20:25:56,15,B+1.0,4.0856,61000
2023-05-24 20:26:01,12,W+1.0,4.0865,61000
2023-05-24 20:26:04,9,B+1.0,4.0731,61000
2023-05-24 20:26:09,15,B+1.0,4.0973,61000
2023-05-24 20:26:14,15,B+1.0,4.1133,61000
2023-05-24 20:26:19,12,W+1.0,4.1314,61000
2023-05-24 20:26:22,9,B+1.0,4.126,61000
2023-05-24 20:26:25,9,B+1.0,4.1001,61000
2023-05-24 20:26:30,13,B+1.0,4.1201,61000
2023-05-24 20:26:34,9,B+1.0,4.1008,61000
2023-05-24 20:26:38,11,B+1.0,4.0959,61000
2023-05-24 20:26:43,15,B+1.0,4.12,61000
2023-05-24 20:26:47,13,B+1.0,4.1219,61000
2023-05-24 20:26:54,17,B+1.0,4.1488,61000
2023-05-24 20:26:59,15,B+1.0,4.1625,61000
2023-05-24 20:27:02,9,B+1.0,4.143,61000
2023-05-24 20:27:06,11,B+1.0,4.1496,61000
2023-05-24 20:27:09,9,B+1.0,4.118,61000
2023-05-24 20:27:12,9,B+1.0,4.1034,61000
2023-05-24 20:27:15,9,B+1.0,4.0958,61000
2023-05-24 20:27:18,9,B+1.0,4.0963,61000
2023-05-24 20:27:22,9,B+1.0,4.0994,61000
2023-05-24 20:27:25,9,B+1.0,4.0824,61000
2023-05-24 20:27:28,9,B+1.0,4.0808,61000
2023-05-24 20:27:31,9,B+1.0,4.0756,61000
2023-05-24 20:27:34,9,B+1.0,4.0676,61000
2023-05-24 20:27:37,9,B+1.0,4.0389,61000
2023-05-24 20:27:40,9,B+1.0,4.0147,61000
2023-05-24 20:27:43,9,B+1.0,4.0073,61000
2023-05-24 20:27:46,9,B+1.0,3.9958,61000
2023-05-24 20:27:50,12,W+1.0,4.0048,61000
2023-05-24 20:27:56,17,B+1.0,4.0087,61000
2023-05-24 20:28:01,13,B+1.0,4.0185,61000
2023-05-24 20:28:07,15,B+1.0,4.0406,61000
2023-05-24 20:28:10,10,W+1.0,4.0397,61000
2023-05-24 20:28:13,9,B+1.0,4.0331,61000
2023-05-24 20:28:17,9,B+1.0,3.9997,61000
2023-05-24 20:28:20,12,W+1.0,4.0024,61000
2023-05-24 20:28:24,9,B+1.0,3.9894,61000
2023-05-24 20:28:27,9,B+1.0,3.9856,61000
2023-05-24 20:28:30,10,W+1.0,3.9901,61000
2023-05-24 20:28:35,11,B+1.0,3.9983,61000
2023-05-24 20:28:38,11,B+1.0,3.9944,61000
2023-05-24 20:28:44,14,W+1.0,4.0115,61000
2023-05-24 20:29:30,9,B+1.0,3.9959,62000
2023-05-24 20:29:37,19,B+1.0,4.0176,62000
2023-05-24 20:29:40,9,B+1.0,3.9974,62000
2023-05-24 20:29:47,17,B+1.0,4.023,62000
2023-05-24 20:29:53,14,W+1.0,4.0187,62000
2023-05-24 20:29:57,11,B+1.0,4.0257,62000
2023-05-24 20:30:00,9,B+1.0,4.0112,62000
2023-05-24 20:30:04,9,B+1.0,4.0075,62000
2023-05-24 20:30:10,15,B+1.0,4.0321,62000
2023-05-24 20:30:13,9,B+1.0,4.0105,62000
2023-05-24 20:30:16,9,B+1.0,3.9904,62000
2023-05-24 20:30:21,13,B+1.0,3.9921,62000
2023-05-24 20:30:25,9,B+1.0,3.994,62000
2023-05-24 20:30:28,9,B+1.0,3.9668,62000
2023-05-24 20:30:36,18,W+1.0,4.0112,62000
2023-05-24 20:30:40,11,B+1.0,4.0199,62000
2023-05-24 20:30:44,11,B+1.0,4.0278,62000
2023-05-24 20:30:49,11,B+1.0,4.0256,62000
2023-05-24 20:30:52,9,B+1.0,4.0219,62000
2023-05-24 20:30:56,11,B+1.0,4.0089,62000
2023-05-24 20:30:59,9,B+1.0,4.0077,62000
2023-05-24 20:31:02,9,B+1.0,4.0057,62000
2023-05-24 20:31:07,13,B+1.0,4.0068,62000
2023-05-24 20:31:11,9,B+1.0,4.0047,62000
2023-05-24 20:31:14,11,B+1.0,3.9915,62000
2023-05-24 20:31:20,13,B+1.0,4.0045,62000
2023-05-24 20:31:24,11,B+1.0,4.0114,62000
2023-05-24 20:31:28,9,B+1.0,4.0093,62000
2023-05-24 20:31:31,9,B+1.0,3.9768,62000
2023-05-24 20:31:37,17,B+1.0,4.001,62000
2023-05-24 20:31:41,9,B+1.0,3.9942,62000
2023-05-24 20:31:45,9,B+1.0,3.9805,62000
2023-05-24 20:31:49,11,B+1.0,3.9954,62000
2023-05-24 20:31:52,9,B+1.0,3.9954,62000
2023-05-24 20:31:56,11,B+1.0,4.0061,62000
2023-05-24 20:32:00,9,B+1.0,4.0115,62000
2023-05-24 20:32:03,9,B+1.0,4.0079,62000
2023-05-24 20:32:09,15,B+1.0,4.0022,62000
2023-05-24 20:32:11,9,B+1.0,3.9908,62000
2023-05-24 20:32:15,9,B+1.0,3.993,62000
2023-05-24 20:32:21,17,B+1.0,4.0158,62000
2023-05-24 20:33:11,11,B+1.0,4.0749,63000
2023-05-24 20:33:14,9,B+1.0,4.0702,63000
2023-05-24 20:33:17,9,B+1.0,4.0771,63000
2023-05-24 20:33:21,9,B+1.0,4.0776,63000
2023-05-24 20:33:29,19,B+1.0,4.1232,63000
2023-05-24 20:33:32,9,B+1.0,4.1259,63000
2023-05-24 20:33:38,13,B+1.0,4.1495,63000
2023-05-24 20:33:44,13,B+1.0,4.1722,63000
2023-05-24 20:33:47,9,B+1.0,4.1802,63000
2023-05-24 20:33:53,15,B+1.0,4.1718,63000
2023-05-24 20:33:57,11,B+1.0,4.1605,63000
2023-05-24 20:34:01,9,B+1.0,4.167,63000
2023-05-24 20:34:06,11,B+1.0,4.1804,63000
2023-05-24 20:34:10,9,B+1.0,4.1607,63000
2023-05-24 20:34:14,11,B+1.0,4.1621,63000
2023-05-24 20:34:18,9,B+1.0,4.1669,63000
2023-05-24 20:34:21,9,B+1.0,4.1458,63000
2023-05-24 20:34:26,11,B+1.0,4.1384,63000
2023-05-24 20:34:32,15,B+1.0,4.1592,63000
2023-05-24 20:34:36,9,B+1.0,4.1646,63000
2023-05-24 20:34:40,9,B+1.0,4.1746,63000
2023-05-24 20:34:43,9,B+1.0,4.1577,63000
2023-05-24 20:34:46,9,B+1.0,4.1521,63000
2023-05-24 20:34:51,11,B+1.0,4.1569,63000
2023-05-24 20:34:56,12,W+1.0,4.1492,63000
2023-05-24 20:35:00,11,B+1.0,4.1482,63000
2023-05-24 20:35:03,9,B+1.0,4.1151,63000
2023-05-24 20:35:08,11,B+1.0,4.111,63000
2023-05-24 20:35:11,9,B+1.0,4.1225,63000
2023-05-24 20:35:17,14,W+1.0,4.1364,63000
2023-05-24 20:35:21,9,B+1.0,4.1489,63000
2023-05-24 20:35:25,9,B+1.0,4.1503,63000
2023-05-24 20:35:28,9,B+1.0,4.1551,63000
2023-05-24 20:35:32,9,B+1.0,4.1567,63000
2023-05-24 20:35:35,9,B+1.0,4.1564,63000
2023-05-24 20:35:38,9,B+1.0,4.1586,63000
2023-05-24 20:35:43,13,B+1.0,4.1781,63000
2023-05-24 20:35:47,9,B+1.0,4.1835,63000
2023-05-24 20:35:55,17,B+1.0,4.2317,63000
2023-05-24 20:35:59,9,B+1.0,4.241,63000
2023-05-24 20:36:02,9,B+1.0,4.248,63000
2023-05-24 20:36:49,9,B+1.0,4.2627,64000
2023-05-24 20:36:54,15,B+1.0,4.2723,64000
2023-05-24 20:36:59,14,W+1.0,4.2657,64000
2023-05-24 20:37:02,10,W+1.0,4.2524,64000
2023-05-24 20:37:08,14,W+1.0,4.243,64000
2023-05-24 20:37:11,11,B+1.0,4.2449,64000
2023-05-24 20:37:18,20,W+1.0,4.2829,64000
2023-05-24 20:37:25,17,B+1.0,4.321,64000
2023-05-24 20:37:29,10,W+1.0,4.3218,64000
2023-05-24 20:37:35,13,B+1.0,4.344,64000
2023-05-24 20:37:39,11,B+1.0,4.3554,64000
2023-05-24 20:37:48,24,W+1.0,4.4086,64000
2023-05-24 20:37:53,14,W+1.0,4.4188,64000
2023-05-24 20:37:56,9,B+1.0,4.4105,64000
2023-05-24 20:38:00,11,B+1.0,4.4008,64000
2023-05-24 20:38:04,11,B+1.0,4.4066,64000
2023-05-24 20:38:08,10,W+1.0,4.4134,64000
2023-05-24 20:38:12,11,B+1.0,4.3823,64000
2023-05-24 20:38:18,19,B+1.0,4.4077,64000
2023-05-24 20:38:21,9,B+1.0,4.3788,64000
2023-05-24 20:38:25,9,B+1.0,4.3493,64000
2023-05-24 20:38:28,9,B+1.0,4.3386,64000
2023-05-24 20:38:31,9,B+1.0,4.3399,64000
2023-05-24 20:38:38,19,B+1.0,4.3666,64000
2023-05-24 20:38:43,14,W+1.0,4.3612,64000
2023-05-24 20:38:47,11,B+1.0,4.3748,64000
2023-05-24 20:38:51,9,B+1.0,4.3822,64000
2023-05-24 20:38:54,9,B+1.0,4.3653,64000
2023-05-24 20:38:58,11,B+1.0,4.3664,64000
2023-05-24 20:39:01,9,B+1.0,4.3656,64000
2023-05-24 20:39:04,9,B+1.0,4.3216,64000
2023-05-24 20:39:08,9,B+1.0,4.317,64000
2023-05-24 20:39:13,14,W+1.0,4.3237,64000
2023-05-24 20:39:17,9,B+1.0,4.316,64000
2023-05-24 20:39:24,19,B+1.0,4.3496,64000
2023-05-24 20:39:28,12,W+1.0,4.3478,64000
2023-05-24 20:39:32,11,B+1.0,4.3609,64000
2023-05-24 20:39:36,11,B+1.0,4.374,64000
2023-05-24 20:39:41,12,W+1.0,4.3697,64000
2023-05-24 20:40:30,11,B+1.0,4.3892,65000
2023-05-24 20:40:35,14,W+1.0,4.3829,65000
2023-05-24 20:40:40,12,W+1.0,4.3867,65000
2023-05-24 20:40:43,9,B+1.0,4.3897,65000
2023-05-24 20:40:47,11,B+1.0,4.3972,65000
2023-05-24 20:40:53,14,W+1.0,4.3896,65000
2023-05-24 20:40:58,14,W+1.0,4.409,65000
2023-05-24 20:41:02,10,W+1.0,4.4095,65000
2023-05-24 20:41:06,9,B+1.0,4.4017,65000
2023-05-24 20:41:09,9,B+1.0,4.409,65000
2023-05-24 20:41:13,10,W+1.0,4.4042,65000
2023-05-24 20:41:16,9,B+1.0,4.3955,65000
2023-05-24 20:41:23,18,W+1.0,4.4351,65000
2023-05-24 20:41:27,9,B+1.0,4.4192,65000
2023-05-24 20:41:33,17,B+1.0,4.4535,65000
2023-05-24 20:41:36,10,W+1.0,4.4513,65000
2023-05-24 20:41:42,15,B+1.0,4.4396,65000
2023-05-24 20:41:45,12,W+1.0,4.4,65000
2023-05-24 20:41:52,18,W+1.0,4.4209,65000
2023-05-24 20:41:55,9,B+1.0,4.4209,65000
2023-05-24 20:41:59,9,B+1.0,4.4231,65000
2023-05-24 20:42:02,9,B+1.0,4.4217,65000
2023-05-24 20:42:05,9,B+1.0,4.3745,65000
2023-05-24 20:42:10,12,W+1.0,4.3826,65000
