datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:24:20,63,B+1.0,31.4015,2000
2023-05-24 14:24:42,40,W+1.0,30.9438,2000
2023-05-24 14:25:22,71,B+1.0,30.3571,2000
2023-05-24 14:26:57,51,B+1.0,29.5357,3000
2023-05-24 14:27:23,42,W+1.0,29.3523,3000
2023-05-24 14:28:01,66,W+1.0,28.9283,3000
2023-05-24 14:28:23,42,W+1.0,28.3554,3000
2023-05-24 14:28:46,42,W+1.0,28.1446,3000
2023-05-24 14:29:06,39,B+1.0,28.1184,3000
2023-05-24 14:29:25,35,B+1.0,28.0709,3000
2023-05-24 14:29:53,52,W+1.0,27.9463,3000
2023-05-24 14:30:24,59,B+1.0,27.2873,3000
2023-05-24 14:30:50,43,B+1.0,27.1005,3000
2023-05-24 14:31:18,50,W+1.0,26.8105,3000
2023-05-24 14:31:38,33,B+1.0,26.7021,3000
2023-05-24 14:32:23,71,B+1.0,26.8419,3000
2023-05-24 14:32:48,45,B+1.0,26.89,3000
2023-05-24 14:33:25,65,B+1.0,26.9521,3000
2023-05-24 14:33:46,39,B+1.0,26.913,3000
2023-05-24 14:34:11,47,B+1.0,26.7949,3000
2023-05-24 14:34:45,66,W+1.0,26.8793,3000
2023-05-24 14:35:21,64,W+1.0,26.8525,3000
2023-05-24 14:35:51,51,B+1.0,26.819,3000
2023-05-24 14:36:14,43,B+1.0,26.5758,3000
2023-05-24 14:36:36,38,W+1.0,26.5843,3000
2023-05-24 14:36:58,40,W+1.0,26.4636,3000
2023-05-24 14:37:38,66,W+1.0,26.585,3000
2023-05-24 14:38:00,38,W+1.0,26.5804,3000
2023-05-24 14:38:34,57,B+1.0,26.6887,3000
2023-05-24 14:38:50,30,W+1.0,26.5762,3000
2023-05-24 14:39:04,26,W+1.0,26.4625,3000
2023-05-24 14:39:37,56,W+1.0,26.4768,3000
2023-05-24 14:40:09,55,B+1.0,26.5176,3000
2023-05-24 14:40:47,65,B+1.0,26.7667,3000
2023-05-24 14:41:36,82,W+1.0,26.9385,3000
2023-05-24 14:42:16,69,B+1.0,27.0626,3000
2023-05-24 14:42:38,40,W+1.0,26.9391,3000
2023-05-24 14:42:57,38,W+1.0,26.7778,3000
2023-05-24 14:43:14,32,W+1.0,26.682,3000
2023-05-24 14:44:00,79,B+1.0,27.0428,3000
2023-05-24 14:44:27,48,W+1.0,27.0976,3000
2023-05-24 14:44:41,27,B+1.0,27.1393,3000
2023-05-24 14:45:10,52,W+1.0,27.2261,3000
2023-05-24 14:46:53,44,W+1.0,27.4297,4000
2023-05-24 14:47:21,52,W+1.0,27.4648,4000
2023-05-24 14:47:46,45,B+1.0,27.187,4000
2023-05-24 14:47:56,20,W+1.0,27.0887,4000
2023-05-24 14:48:20,45,B+1.0,27.1866,4000
2023-05-24 14:48:48,50,W+1.0,27.1579,4000
2023-05-24 14:49:22,60,W+1.0,27.2577,4000
2023-05-24 14:50:00,67,B+1.0,27.265,4000
2023-05-24 14:50:26,43,B+1.0,27.3815,4000
2023-05-24 14:50:55,48,W+1.0,27.4873,4000
2023-05-24 14:51:20,43,B+1.0,27.3978,4000
2023-05-24 14:51:46,45,B+1.0,27.3868,4000
2023-05-24 14:52:07,37,B+1.0,27.3093,4000
2023-05-24 14:52:29,38,W+1.0,27.218,4000
2023-05-24 14:52:54,46,W+1.0,27.2535,4000
2023-05-24 14:53:17,39,B+1.0,27.2135,4000
2023-05-24 14:53:45,48,W+1.0,27.2672,4000
2023-05-24 14:54:20,58,W+1.0,27.3061,4000
2023-05-24 14:54:59,66,W+1.0,27.4184,4000
2023-05-24 14:55:18,34,W+1.0,27.3411,4000
2023-05-24 14:55:47,51,B+1.0,27.4269,4000
2023-05-24 14:56:10,42,W+1.0,27.3199,4000
2023-05-24 14:56:37,49,B+1.0,27.3443,4000
2023-05-24 14:56:49,20,W+1.0,27.2397,4000
2023-05-24 14:57:12,42,W+1.0,27.3396,4000
2023-05-24 14:57:42,53,B+1.0,27.3843,4000
2023-05-24 14:58:22,64,W+1.0,27.5421,4000
2023-05-24 14:58:46,42,W+1.0,27.5137,4000
2023-05-24 14:59:08,38,W+1.0,27.3422,4000
2023-05-24 14:59:37,51,B+1.0,27.4856,4000
2023-05-24 15:00:06,51,B+1.0,27.4297,4000
2023-05-24 15:00:35,49,B+1.0,27.4906,4000
2023-05-24 15:00:56,38,W+1.0,27.4207,4000
2023-05-24 15:01:30,60,W+1.0,27.4346,4000
2023-05-24 15:01:56,46,W+1.0,27.472,4000
2023-05-24 15:02:23,49,B+1.0,27.4448,4000
2023-05-24 15:02:38,26,W+1.0,27.259,4000
2023-05-24 15:03:04,46,W+1.0,27.2458,4000
2023-05-24 15:03:24,37,B+1.0,27.0667,4000
2023-05-24 15:04:04,68,W+1.0,27.2691,4000
2023-05-24 15:04:42,63,B+1.0,27.4169,4000
2023-05-24 15:06:06,31,B+1.0,27.2457,5000
2023-05-24 15:06:24,33,B+1.0,27.1964,5000
2023-05-24 15:06:45,37,B+1.0,27.1762,5000
2023-05-24 15:07:15,49,B+1.0,27.2404,5000
2023-05-24 15:07:38,39,B+1.0,27.1247,5000
2023-05-24 15:08:12,59,B+1.0,27.0809,5000
2023-05-24 15:08:25,23,B+1.0,27.1202,5000
2023-05-24 15:08:50,42,W+1.0,27.23,5000
2023-05-24 15:09:04,26,W+1.0,27.1443,5000
2023-05-24 15:09:34,51,B+1.0,27.1647,5000
2023-05-24 15:09:58,40,W+1.0,27.2208,5000
2023-05-24 15:10:24,45,B+1.0,27.1506,5000
2023-05-24 15:10:53,49,B+1.0,27.2108,5000
2023-05-24 15:11:15,36,W+1.0,27.051,5000
2023-05-24 15:11:47,57,B+1.0,27.1543,5000
2023-05-24 15:12:27,64,W+1.0,27.155,5000
2023-05-24 15:12:52,43,B+1.0,27.0917,5000
2023-05-24 15:13:17,42,W+1.0,27.052,5000
2023-05-24 15:13:58,69,B+1.0,27.2027,5000
2023-05-24 15:14:36,68,W+1.0,27.1984,5000
2023-05-24 15:14:55,35,B+1.0,27.1666,5000
2023-05-24 15:15:20,44,W+1.0,27.1992,5000
2023-05-24 15:15:49,49,B+1.0,27.2823,5000
2023-05-24 15:16:14,41,B+1.0,27.3352,5000
2023-05-24 15:16:40,47,B+1.0,27.3232,5000
2023-05-24 15:16:56,29,B+1.0,27.1715,5000
2023-05-24 15:17:25,48,W+1.0,27.2099,5000
2023-05-24 15:17:41,28,W+1.0,27.0773,5000
2023-05-24 15:18:09,48,W+1.0,27.1656,5000
2023-05-24 15:18:30,36,W+1.0,26.9199,5000
2023-05-24 15:18:45,26,W+1.0,26.8186,5000
2023-05-24 15:19:06,37,B+1.0,26.661,5000
2023-05-24 15:19:36,49,B+1.0,26.7498,5000
2023-05-24 15:20:06,54,W+1.0,26.8024,5000
2023-05-24 15:20:38,52,W+1.0,26.7791,5000
2023-05-24 15:21:00,38,W+1.0,26.6407,5000
2023-05-24 15:21:28,48,W+1.0,26.6254,5000
2023-05-24 15:21:47,34,W+1.0,26.5793,5000
2023-05-24 15:22:18,53,B+1.0,26.6716,5000
2023-05-24 15:22:31,23,B+1.0,26.5802,5000
2023-05-24 15:22:49,31,B+1.0,26.357,5000
2023-05-24 15:23:23,59,B+1.0,26.4871,5000
2023-05-24 15:23:55,53,B+1.0,26.4667,5000
2023-05-24 15:25:25,43,B+1.0,26.6555,6000
2023-05-24 15:25:53,50,W+1.0,26.6164,6000
2023-05-24 15:26:16,39,B+1.0,26.5133,6000
2023-05-24 15:26:59,75,B+1.0,26.5716,6000
2023-05-24 15:27:34,61,B+1.0,26.4261,6000
2023-05-24 15:27:59,45,B+1.0,26.2846,6000
2023-05-24 15:28:12,24,W+1.0,26.1896,6000
2023-05-24 15:28:34,41,B+1.0,26.2179,6000
2023-05-24 15:28:59,48,W+1.0,26.3038,6000
2023-05-24 15:29:27,48,W+1.0,26.1221,6000
2023-05-24 15:29:54,49,B+1.0,26.1153,6000
2023-05-24 15:30:22,52,W+1.0,26.2543,6000
2023-05-24 15:30:51,51,B+1.0,26.2607,6000
2023-05-24 15:31:13,43,B+1.0,26.042,6000
2023-05-24 15:31:42,57,B+1.0,26.0891,6000
2023-05-24 15:32:12,52,W+1.0,26.103,6000
2023-05-24 15:32:34,41,B+1.0,26.0766,6000
2023-05-24 15:33:11,65,B+1.0,26.3422,6000
2023-05-24 15:33:34,42,W+1.0,26.3357,6000
2023-05-24 15:33:48,27,B+1.0,26.1998,6000
2023-05-24 15:34:12,43,B+1.0,26.0993,6000
2023-05-24 15:34:35,42,W+1.0,25.9394,6000
2023-05-24 15:34:55,37,B+1.0,25.8862,6000
2023-05-24 15:35:16,38,W+1.0,25.8034,6000
2023-05-24 15:35:36,38,W+1.0,25.7516,6000
2023-05-24 15:36:01,50,W+1.0,25.7443,6000
2023-05-24 15:36:28,48,W+1.0,25.8021,6000
2023-05-24 15:36:44,30,W+1.0,25.7484,6000
2023-05-24 15:36:57,23,B+1.0,25.618,6000
2023-05-24 15:37:15,35,B+1.0,25.5728,6000
2023-05-24 15:37:32,31,B+1.0,25.4548,6000
2023-05-24 15:37:59,51,B+1.0,25.3765,6000
2023-05-24 15:38:27,52,W+1.0,25.2766,6000
2023-05-24 15:38:57,52,W+1.0,25.3798,6000
2023-05-24 15:39:18,41,B+1.0,25.305,6000
2023-05-24 15:39:38,37,B+1.0,25.2714,6000
2023-05-24 15:40:07,52,W+1.0,25.2893,6000
2023-05-24 15:40:23,30,W+1.0,25.3374,6000
2023-05-24 15:40:37,26,W+1.0,25.239,6000
2023-05-24 15:40:51,27,B+1.0,25.0859,6000
2023-05-24 15:41:25,65,B+1.0,25.0238,6000
2023-05-24 15:41:45,38,W+1.0,24.9836,6000
2023-05-24 15:42:06,38,W+1.0,24.9792,6000
2023-05-24 15:42:28,41,B+1.0,24.9091,6000
2023-05-24 15:42:42,25,B+1.0,24.7512,6000
2023-05-24 15:44:14,50,W+1.0,24.6981,7000
2023-05-24 15:44:44,57,B+1.0,24.6524,7000
2023-05-24 15:44:53,17,B+1.0,24.4814,7000
2023-05-24 15:45:19,51,B+1.0,24.475,7000
2023-05-24 15:45:38,37,B+1.0,24.514,7000
2023-05-24 15:45:55,33,B+1.0,24.4227,7000
2023-05-24 15:46:07,24,W+1.0,24.3393,7000
2023-05-24 15:46:25,36,W+1.0,24.125,7000
2023-05-24 15:46:40,30,W+1.0,23.9012,7000
2023-05-24 15:47:06,49,B+1.0,23.8982,7000
2023-05-24 15:47:27,42,W+1.0,23.9269,7000
2023-05-24 15:47:57,57,B+1.0,24.0501,7000
2023-05-24 15:48:22,50,W+1.0,24.0886,7000
2023-05-24 15:48:53,55,B+1.0,24.0937,7000
2023-05-24 15:49:07,29,B+1.0,24.0096,7000
2023-05-24 15:49:30,44,W+1.0,23.8881,7000
2023-05-24 15:49:59,56,W+1.0,24.0595,7000
2023-05-24 15:50:20,40,W+1.0,24.0184,7000
2023-05-24 15:50:35,29,B+1.0,24.0213,7000
2023-05-24 15:50:52,33,B+1.0,23.8958,7000
2023-05-24 15:51:14,44,W+1.0,23.8764,7000
2023-05-24 15:51:34,39,B+1.0,23.8114,7000
2023-05-24 15:51:57,45,B+1.0,23.7485,7000
2023-05-24 15:52:20,43,B+1.0,23.7685,7000
2023-05-24 15:52:37,32,W+1.0,23.6112,7000
2023-05-24 15:53:02,46,W+1.0,23.4711,7000
2023-05-24 15:53:23,39,B+1.0,23.4192,7000
2023-05-24 15:53:50,50,W+1.0,23.4395,7000
2023-05-24 15:54:09,37,B+1.0,23.2279,7000
2023-05-24 15:54:33,45,B+1.0,23.0844,7000
2023-05-24 15:54:53,37,B+1.0,23.0987,7000
2023-05-24 15:55:20,49,B+1.0,23.1092,7000
2023-05-24 15:55:38,37,B+1.0,23.0035,7000
2023-05-24 15:56:04,47,B+1.0,23.015,7000
2023-05-24 15:56:32,52,W+1.0,23.0323,7000
2023-05-24 15:57:11,72,W+1.0,23.2608,7000
2023-05-24 15:57:27,32,W+1.0,23.1294,7000
2023-05-24 15:58:01,62,W+1.0,23.3237,7000
2023-05-24 15:58:22,40,W+1.0,23.2431,7000
2023-05-24 15:58:41,36,W+1.0,23.2243,7000
2023-05-24 15:59:02,40,W+1.0,23.2913,7000
2023-05-24 15:59:31,55,B+1.0,23.3689,7000
2023-05-24 15:59:52,38,W+1.0,23.2828,7000
2023-05-24 16:00:19,54,W+1.0,23.2435,7000
2023-05-24 16:01:56,45,B+1.0,23.2254,8000
2023-05-24 16:02:18,40,W+1.0,23.1704,8000
2023-05-24 16:02:38,36,W+1.0,23.1748,8000
2023-05-24 16:03:04,45,B+1.0,23.1252,8000
2023-05-24 16:03:28,41,B+1.0,23.2337,8000
2023-05-24 16:03:51,39,B+1.0,23.2863,8000
2023-05-24 16:04:08,31,B+1.0,23.1039,8000
2023-05-24 16:04:22,25,B+1.0,22.9299,8000
2023-05-24 16:04:33,21,B+1.0,22.7958,8000
2023-05-24 16:04:51,33,B+1.0,22.7336,8000
2023-05-24 16:05:33,73,B+1.0,22.8688,8000
2023-05-24 16:05:54,36,W+1.0,22.8476,8000
2023-05-24 16:06:18,43,B+1.0,22.6567,8000
2023-05-24 16:06:53,59,B+1.0,22.6576,8000
2023-05-24 16:07:21,52,W+1.0,22.6834,8000
2023-05-24 16:07:45,43,B+1.0,22.7993,8000
2023-05-24 16:08:00,27,B+1.0,22.7263,8000
2023-05-24 16:08:24,42,W+1.0,22.7104,8000
2023-05-24 16:08:46,40,W+1.0,22.6513,8000
2023-05-24 16:09:01,27,B+1.0,22.5407,8000
2023-05-24 16:09:16,28,W+1.0,22.4134,8000
2023-05-24 16:09:28,21,B+1.0,22.2374,8000
2023-05-24 16:09:44,29,B+1.0,22.1806,8000
2023-05-24 16:10:14,54,W+1.0,22.1868,8000
2023-05-24 16:10:45,54,W+1.0,22.2018,8000
2023-05-24 16:11:05,37,B+1.0,22.1795,8000
2023-05-24 16:11:26,39,B+1.0,22.0235,8000
2023-05-24 16:11:47,35,B+1.0,21.9962,8000
2023-05-24 16:12:19,61,B+1.0,22.1773,8000
2023-05-24 16:12:46,48,W+1.0,22.2035,8000
2023-05-24 16:13:16,51,B+1.0,22.2772,8000
2023-05-24 16:13:35,33,B+1.0,22.2696,8000
2023-05-24 16:13:55,34,W+1.0,22.259,8000
2023-05-24 16:14:29,58,W+1.0,22.3973,8000
2023-05-24 16:14:56,48,W+1.0,22.4248,8000
2023-05-24 16:15:32,63,B+1.0,22.5167,8000
2023-05-24 16:15:49,29,B+1.0,22.5138,8000
2023-05-24 16:16:19,50,W+1.0,22.6889,8000
2023-05-24 16:16:48,50,W+1.0,22.7981,8000
2023-05-24 16:17:10,38,W+1.0,22.8493,8000
2023-05-24 16:18:38,41,B+1.0,22.6972,9000
2023-05-24 16:18:53,27,B+1.0,22.5474,9000
2023-05-24 16:19:09,30,W+1.0,22.4941,9000
2023-05-24 16:19:23,28,W+1.0,22.4414,9000
2023-05-24 16:19:43,37,B+1.0,22.349,9000
2023-05-24 16:20:12,52,W+1.0,22.4772,9000
2023-05-24 16:20:36,43,B+1.0,22.5809,9000
2023-05-24 16:20:50,26,W+1.0,22.5772,9000
2023-05-24 16:21:12,41,B+1.0,22.4597,9000
2023-05-24 16:21:42,52,W+1.0,22.5505,9000
2023-05-24 16:22:13,55,B+1.0,22.6551,9000
2023-05-24 16:22:29,27,B+1.0,22.5904,9000
2023-05-24 16:22:47,33,B+1.0,22.6366,9000
2023-05-24 16:23:07,36,W+1.0,22.6643,9000
2023-05-24 16:23:23,29,B+1.0,22.5511,9000
2023-05-24 16:23:47,42,W+1.0,22.4942,9000
2023-05-24 16:24:23,61,B+1.0,22.7637,9000
2023-05-24 16:24:44,40,W+1.0,22.7093,9000
2023-05-24 16:25:02,31,B+1.0,22.7021,9000
2023-05-24 16:25:27,44,W+1.0,22.7832,9000
2023-05-24 16:25:54,46,W+1.0,22.9391,9000
2023-05-24 16:26:09,27,B+1.0,22.9029,9000
2023-05-24 16:26:20,21,B+1.0,22.8592,9000
2023-05-24 16:26:30,20,W+1.0,22.7123,9000
2023-05-24 16:26:52,38,W+1.0,22.7153,9000
2023-05-24 16:27:09,31,B+1.0,22.5794,9000
2023-05-24 16:27:27,33,B+1.0,22.5169,9000
2023-05-24 16:27:46,34,W+1.0,22.4021,9000
2023-05-24 16:28:12,46,W+1.0,22.5168,9000
2023-05-24 16:28:32,38,W+1.0,22.4913,9000
2023-05-24 16:28:58,45,B+1.0,22.4515,9000
2023-05-24 16:29:10,21,B+1.0,22.3628,9000
2023-05-24 16:29:36,45,B+1.0,22.4748,9000
2023-05-24 16:29:52,28,W+1.0,22.4605,9000
2023-05-24 16:30:05,23,B+1.0,22.3767,9000
2023-05-24 16:30:27,39,B+1.0,22.3992,9000
2023-05-24 16:30:39,21,B+1.0,22.2904,9000
2023-05-24 16:30:50,20,W+1.0,22.1703,9000
2023-05-24 16:31:03,23,B+1.0,22.1205,9000
2023-05-24 16:31:21,31,B+1.0,22.0472,9000
2023-05-24 16:31:33,21,B+1.0,21.9636,9000
2023-05-24 16:31:48,27,B+1.0,21.8423,9000
2023-05-24 16:33:14,26,W+1.0,21.8217,10000
2023-05-24 16:33:32,35,B+1.0,21.8013,10000
2023-05-24 16:33:51,38,W+1.0,21.7201,10000
2023-05-24 16:34:04,25,B+1.0,21.6718,10000
2023-05-24 16:34:18,26,W+1.0,21.5562,10000
2023-05-24 16:34:34,30,W+1.0,21.4383,10000
2023-05-24 16:34:53,34,W+1.0,21.24,10000
2023-05-24 16:35:13,37,B+1.0,21.2778,10000
2023-05-24 16:35:34,39,B+1.0,21.1379,10000
2023-05-24 16:35:44,19,B+1.0,21.038,10000
2023-05-24 16:35:56,22,W+1.0,20.9656,10000
2023-05-24 16:36:15,37,B+1.0,20.946,10000
2023-05-24 16:36:33,32,W+1.0,20.8338,10000
2023-05-24 16:36:47,26,W+1.0,20.7587,10000
2023-05-24 16:37:06,35,B+1.0,20.6851,10000
2023-05-24 16:37:21,29,B+1.0,20.5529,10000
2023-05-24 16:37:40,35,B+1.0,20.5097,10000
2023-05-24 16:37:54,26,W+1.0,20.4223,10000
2023-05-24 16:38:11,31,B+1.0,20.391,10000
2023-05-24 16:38:23,23,B+1.0,20.2556,10000
2023-05-24 16:38:40,33,B+1.0,20.1882,10000
2023-05-24 16:39:00,39,B+1.0,20.1523,10000
2023-05-24 16:39:18,35,B+1.0,20.1681,10000
2023-05-24 16:39:41,39,B+1.0,20.2569,10000
2023-05-24 16:39:56,28,W+1.0,20.2959,10000
2023-05-24 16:40:09,26,W+1.0,20.2371,10000
2023-05-24 16:40:30,43,B+1.0,20.0329,10000
2023-05-24 16:40:41,20,W+1.0,19.9397,10000
2023-05-24 16:41:01,37,B+1.0,19.8903,10000
2023-05-24 16:41:16,30,W+1.0,19.6918,10000
2023-05-24 16:41:34,35,B+1.0,19.5967,10000
2023-05-24 16:41:46,22,W+1.0,19.4741,10000
2023-05-24 16:42:03,32,W+1.0,19.4965,10000
2023-05-24 16:42:19,30,W+1.0,19.4171,10000
2023-05-24 16:42:32,27,B+1.0,19.3296,10000
2023-05-24 16:42:59,52,W+1.0,19.4475,10000
2023-05-24 16:43:12,26,W+1.0,19.4246,10000
2023-05-24 16:43:26,27,B+1.0,19.4477,10000
2023-05-24 16:43:46,40,W+1.0,19.4822,10000
2023-05-24 16:44:07,39,B+1.0,19.3961,10000
2023-05-24 16:45:19,23,B+1.0,19.1651,11000
2023-05-24 16:45:42,44,W+1.0,19.1907,11000
2023-05-24 16:45:53,22,W+1.0,19.092,11000
2023-05-24 16:46:04,24,W+1.0,18.8812,11000
2023-05-24 16:46:19,30,W+1.0,18.7644,11000
2023-05-24 16:46:37,33,B+1.0,18.6408,11000
2023-05-24 16:46:46,19,B+1.0,18.5352,11000
2023-05-24 16:47:01,32,W+1.0,18.4912,11000
2023-05-24 16:47:18,33,B+1.0,18.3246,11000
2023-05-24 16:47:32,31,B+1.0,18.1887,11000
2023-05-24 16:47:46,27,B+1.0,17.967,11000
2023-05-24 16:48:08,43,B+1.0,18.0257,11000
2023-05-24 16:48:23,29,B+1.0,17.8677,11000
2023-05-24 16:48:34,21,B+1.0,17.6896,11000
2023-05-24 16:48:51,34,W+1.0,17.6444,11000
2023-05-24 16:49:03,24,W+1.0,17.5663,11000
2023-05-24 16:49:18,31,B+1.0,17.5107,11000
2023-05-24 16:49:30,23,B+1.0,17.4806,11000
2023-05-24 16:49:48,35,B+1.0,17.494,11000
2023-05-24 16:49:58,22,W+1.0,17.4652,11000
2023-05-24 16:50:12,28,W+1.0,17.4025,11000
2023-05-24 16:50:27,31,B+1.0,17.2645,11000
2023-05-24 16:50:42,28,W+1.0,17.1745,11000
2023-05-24 16:50:54,24,W+1.0,17.1433,11000
2023-05-24 16:51:03,19,B+1.0,17.0208,11000
2023-05-24 16:51:14,21,B+1.0,16.8329,11000
2023-05-24 16:51:48,69,B+1.0,16.8576,11000
2023-05-24 16:51:58,20,W+1.0,16.8074,11000
2023-05-24 16:52:23,48,W+1.0,16.8713,11000
2023-05-24 16:52:30,15,B+1.0,16.7412,11000
2023-05-24 16:52:40,19,B+1.0,16.6799,11000
2023-05-24 16:52:56,35,B+1.0,16.6042,11000
2023-05-24 16:53:17,40,W+1.0,16.4519,11000
2023-05-24 16:53:30,25,B+1.0,16.3721,11000
2023-05-24 16:53:39,18,W+1.0,16.2854,11000
2023-05-24 16:53:52,25,B+1.0,16.1641,11000
2023-05-24 16:54:14,41,B+1.0,16.1079,11000
2023-05-24 16:54:31,34,W+1.0,16.1266,11000
2023-05-24 16:54:43,26,W+1.0,16.1395,11000
2023-05-24 16:54:53,22,W+1.0,16.142,11000
2023-05-24 16:55:04,22,W+1.0,16.031,11000
2023-05-24 16:56:04,16,W+1.0,15.9194,12000
2023-05-24 16:56:18,30,W+1.0,15.8694,12000
2023-05-24 16:56:26,15,B+1.0,15.6879,12000
