datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:42:36,40,W+1.0,15.5814,0
2023-05-24 13:42:50,41,B+1.0,15.5575,0
2023-05-24 13:42:59,30,W+1.0,15.4668,0
2023-05-24 13:43:14,41,B+1.0,15.4507,0
2023-05-24 13:43:26,37,B+1.0,15.4023,0
2023-05-24 13:43:44,56,W+1.0,15.4423,0
2023-05-24 13:45:01,40,W+1.0,15.5755,1000
2023-05-24 13:45:18,32,W+1.0,15.592,1000
2023-05-24 13:45:31,26,W+1.0,15.5516,1000
2023-05-24 13:46:08,71,B+1.0,15.834,1000
2023-05-24 13:46:44,69,B+1.0,16.0944,1000
2023-05-24 13:47:15,59,B+1.0,16.286,1000
2023-05-24 13:47:33,35,B+1.0,16.2994,1000
2023-05-24 13:47:45,25,B+1.0,16.2539,1000
2023-05-24 13:48:12,53,B+1.0,16.3811,1000
2023-05-24 13:48:38,50,W+1.0,16.4934,1000
2023-05-24 13:49:20,78,W+1.0,16.7971,1000
2023-05-24 13:49:33,28,W+1.0,16.7573,1000
2023-05-24 13:50:00,55,B+1.0,16.8758,1000
2023-05-24 13:50:24,45,B+1.0,16.954,1000
2023-05-24 13:50:47,45,B+1.0,17.026,1000
2023-05-24 13:50:56,19,B+1.0,16.9382,1000
2023-05-24 13:51:24,54,W+1.0,17.0603,1000
2023-05-24 13:52:00,69,B+1.0,17.2662,1000
2023-05-24 13:52:14,29,B+1.0,17.2324,1000
2023-05-24 13:52:37,47,B+1.0,17.289,1000
2023-05-24 13:53:05,53,B+1.0,17.4026,1000
2023-05-24 13:53:22,35,B+1.0,17.4025,1000
2023-05-24 13:53:42,39,B+1.0,17.4279,1000
2023-05-24 13:54:10,54,W+1.0,17.5376,1000
2023-05-24 13:54:23,26,W+1.0,17.4887,1000
2023-05-24 13:54:53,58,W+1.0,17.6176,1000
2023-05-24 13:55:10,34,W+1.0,17.609,1000
2023-05-24 13:55:38,58,W+1.0,17.5548,1000
2023-05-24 13:55:58,42,W+1.0,17.6327,1000
2023-05-24 13:56:22,48,W+1.0,17.5917,1000
2023-05-24 13:56:49,53,B+1.0,17.6108,1000
2023-05-24 13:57:12,45,B+1.0,17.7407,1000
2023-05-24 13:57:49,66,W+1.0,17.9725,1000
2023-05-24 13:58:17,49,B+1.0,18.1683,1000
2023-05-24 13:58:44,48,W+1.0,18.3273,1000
2023-05-24 13:59:09,44,W+1.0,18.3648,1000
2023-05-24 13:59:34,47,B+1.0,18.2857,1000
2023-05-24 14:00:04,55,B+1.0,18.472,1000
2023-05-24 14:00:29,44,W+1.0,18.5683,1000
2023-05-24 14:00:50,39,B+1.0,18.6613,1000
2023-05-24 14:01:15,44,W+1.0,18.7068,1000
2023-05-24 14:01:44,52,W+1.0,18.8793,1000
2023-05-24 14:02:01,33,B+1.0,18.932,1000
2023-05-24 14:02:38,67,B+1.0,19.1319,1000
2023-05-24 14:03:06,47,B+1.0,19.3164,1000
2023-05-24 14:03:30,42,W+1.0,19.4002,1000
2023-05-24 14:03:55,46,W+1.0,19.3496,1000
2023-05-24 14:04:34,67,B+1.0,19.5195,1000
2023-05-24 14:04:51,31,B+1.0,19.5531,1000
2023-05-24 14:06:23,45,B+1.0,19.8832,2000
2023-05-24 14:07:00,66,W+1.0,20.1085,2000
2023-05-24 14:07:10,19,B+1.0,20.0724,2000
2023-05-24 14:07:40,53,B+1.0,20.1809,2000
2023-05-24 14:08:11,53,B+1.0,20.2645,2000
2023-05-24 14:08:21,19,B+1.0,20.1693,2000
2023-05-24 14:08:50,48,W+1.0,20.3307,2000
2023-05-24 14:09:08,33,B+1.0,20.372,2000
2023-05-24 14:09:32,41,B+1.0,20.4089,2000
2023-05-24 14:10:06,58,W+1.0,20.6229,2000
2023-05-24 14:10:36,54,W+1.0,20.7787,2000
2023-05-24 14:11:05,52,W+1.0,20.9575,2000
2023-05-24 14:11:34,48,W+1.0,21.0692,2000
2023-05-24 14:11:54,35,B+1.0,21.1039,2000
2023-05-24 14:12:16,39,B+1.0,21.2423,2000
2023-05-24 14:12:37,37,B+1.0,21.3358,2000
2023-05-24 14:12:54,31,B+1.0,21.278,2000
2023-05-24 14:13:26,59,B+1.0,21.472,2000
2023-05-24 14:13:58,53,B+1.0,21.5962,2000
2023-05-24 14:14:12,24,W+1.0,21.5992,2000
2023-05-24 14:14:35,39,B+1.0,21.6774,2000
2023-05-24 14:15:06,52,W+1.0,21.8114,2000
2023-05-24 14:15:36,51,B+1.0,21.9957,2000
2023-05-24 14:15:51,26,W+1.0,21.9776,2000
2023-05-24 14:16:16,45,B+1.0,22.1341,2000
2023-05-24 14:16:40,44,W+1.0,22.1448,2000
2023-05-24 14:17:03,42,W+1.0,22.2506,2000
2023-05-24 14:17:47,76,W+1.0,22.5474,2000
2023-05-24 14:18:14,47,B+1.0,22.6962,2000
2023-05-24 14:18:41,46,W+1.0,22.8815,2000
2023-05-24 14:19:12,52,W+1.0,23.1203,2000
2023-05-24 14:19:26,24,W+1.0,23.1344,2000
2023-05-24 14:19:49,43,B+1.0,23.2481,2000
2023-05-24 14:20:19,54,W+1.0,23.4622,2000
2023-05-24 14:20:45,47,B+1.0,23.5265,2000
2023-05-24 14:21:09,44,W+1.0,23.6225,2000
2023-05-24 14:21:34,43,B+1.0,23.624,2000
2023-05-24 14:21:58,45,B+1.0,23.6907,2000
2023-05-24 14:22:40,73,B+1.0,23.9999,2000
2023-05-24 14:23:27,76,W+1.0,24.3348,2000
2023-05-24 14:23:56,50,W+1.0,24.3949,2000
2023-05-24 14:24:27,53,B+1.0,24.5729,2000
2023-05-24 14:25:01,56,W+1.0,24.8156,2000
2023-05-24 14:25:27,45,B+1.0,24.9519,2000
2023-05-24 14:26:58,49,B+1.0,25.3173,3000
2023-05-24 14:27:06,16,W+1.0,25.2606,3000
2023-05-24 14:27:27,35,B+1.0,25.3474,3000
2023-05-24 14:28:01,56,W+1.0,25.5019,3000
2023-05-24 14:28:25,46,W+1.0,25.5505,3000
2023-05-24 14:28:40,27,B+1.0,25.4813,3000
2023-05-24 14:29:06,48,W+1.0,25.5733,3000
2023-05-24 14:29:46,66,W+1.0,25.8511,3000
2023-05-24 14:30:17,51,B+1.0,25.7847,3000
2023-05-24 14:30:41,42,W+1.0,25.6687,3000
2023-05-24 14:31:07,50,W+1.0,25.6149,3000
2023-05-24 14:31:39,55,B+1.0,25.7589,3000
2023-05-24 14:31:57,35,B+1.0,25.8169,3000
2023-05-24 14:32:24,52,W+1.0,25.8228,3000
2023-05-24 14:32:40,29,B+1.0,25.724,3000
2023-05-24 14:33:00,34,W+1.0,25.4987,3000
2023-05-24 14:33:41,67,B+1.0,25.7734,3000
2023-05-24 14:34:09,50,W+1.0,25.7923,3000
2023-05-24 14:34:41,56,W+1.0,25.8688,3000
2023-05-24 14:35:12,54,W+1.0,25.9481,3000
2023-05-24 14:35:35,41,B+1.0,26.0906,3000
2023-05-24 14:36:08,60,W+1.0,26.1369,3000
2023-05-24 14:36:32,45,B+1.0,26.016,3000
2023-05-24 14:36:56,41,B+1.0,26.117,3000
2023-05-24 14:37:29,54,W+1.0,26.2225,3000
2023-05-24 14:37:46,30,W+1.0,26.1127,3000
2023-05-24 14:38:16,55,B+1.0,26.2379,3000
2023-05-24 14:38:32,28,W+1.0,26.1975,3000
2023-05-24 14:39:07,62,W+1.0,26.2693,3000
2023-05-24 14:39:29,37,B+1.0,26.3604,3000
2023-05-24 14:39:52,43,B+1.0,26.294,3000
2023-05-24 14:40:06,27,B+1.0,26.265,3000
2023-05-24 14:40:22,28,W+1.0,26.1374,3000
2023-05-24 14:40:52,52,W+1.0,26.2309,3000
2023-05-24 14:41:12,39,B+1.0,26.1995,3000
2023-05-24 14:41:28,28,W+1.0,26.0874,3000
2023-05-24 14:41:49,36,W+1.0,26.0649,3000
2023-05-24 14:42:09,37,B+1.0,25.9016,3000
2023-05-24 14:42:38,51,B+1.0,25.9092,3000
2023-05-24 14:43:03,42,W+1.0,25.8802,3000
2023-05-24 14:43:30,51,B+1.0,25.9141,3000
2023-05-24 14:43:53,39,B+1.0,25.8891,3000
2023-05-24 14:44:18,44,W+1.0,25.8316,3000
2023-05-24 14:44:46,48,W+1.0,25.8728,3000
2023-05-24 14:45:22,60,W+1.0,26.0115,3000
2023-05-24 14:46:50,42,W+1.0,26.0113,4000
2023-05-24 14:47:23,60,W+1.0,26.1591,4000
2023-05-24 14:47:41,32,W+1.0,25.9686,4000
2023-05-24 14:48:06,47,B+1.0,25.9475,4000
2023-05-24 14:48:35,54,W+1.0,25.9951,4000
2023-05-24 14:48:44,18,W+1.0,25.8383,4000
2023-05-24 14:49:03,37,B+1.0,25.6405,4000
2023-05-24 14:49:29,46,W+1.0,25.7234,4000
2023-05-24 14:49:54,46,W+1.0,25.6994,4000
2023-05-24 14:50:22,51,B+1.0,25.7231,4000
2023-05-24 14:50:37,27,B+1.0,25.5056,4000
2023-05-24 14:51:25,82,W+1.0,25.8829,4000
2023-05-24 14:51:56,54,W+1.0,25.8907,4000
2023-05-24 14:52:32,66,W+1.0,25.9418,4000
2023-05-24 14:52:57,51,B+1.0,26.0948,4000
2023-05-24 14:53:33,67,B+1.0,26.1677,4000
2023-05-24 14:54:12,69,B+1.0,26.3686,4000
2023-05-24 14:54:30,35,B+1.0,26.3204,4000
2023-05-24 14:54:45,27,B+1.0,26.1236,4000
2023-05-24 14:55:06,43,B+1.0,26.0342,4000
2023-05-24 14:55:40,64,W+1.0,26.0855,4000
2023-05-24 14:56:11,55,B+1.0,26.1068,4000
2023-05-24 14:56:37,50,W+1.0,26.1704,4000
2023-05-24 14:57:17,70,W+1.0,26.3386,4000
2023-05-24 14:57:48,55,B+1.0,26.4514,4000
2023-05-24 14:58:10,43,B+1.0,26.4904,4000
2023-05-24 14:58:30,37,B+1.0,26.3741,4000
2023-05-24 14:59:04,59,B+1.0,26.3986,4000
2023-05-24 14:59:30,49,B+1.0,26.5174,4000
2023-05-24 15:00:02,58,W+1.0,26.6061,4000
2023-05-24 15:00:26,49,B+1.0,26.5323,4000
2023-05-24 15:00:44,37,B+1.0,26.4093,4000
2023-05-24 15:01:00,31,B+1.0,26.4251,4000
2023-05-24 15:01:15,31,B+1.0,26.3265,4000
2023-05-24 15:01:48,64,W+1.0,26.4234,4000
2023-05-24 15:02:14,53,B+1.0,26.448,4000
2023-05-24 15:02:49,69,B+1.0,26.3548,4000
2023-05-24 15:03:08,36,W+1.0,26.2748,4000
2023-05-24 15:03:41,66,W+1.0,26.3377,4000
2023-05-24 15:04:06,48,W+1.0,26.2766,4000
2023-05-24 15:04:24,34,W+1.0,26.316,4000
2023-05-24 15:04:43,37,B+1.0,26.2669,4000
2023-05-24 15:06:13,49,B+1.0,26.1207,5000
2023-05-24 15:06:26,24,W+1.0,26.0079,5000
2023-05-24 15:06:42,30,W+1.0,25.9191,5000
2023-05-24 15:07:12,54,W+1.0,25.9821,5000
2023-05-24 15:07:40,51,B+1.0,25.8413,5000
2023-05-24 15:08:13,62,W+1.0,25.7024,5000
2023-05-24 15:08:41,53,B+1.0,25.6856,5000
2023-05-24 15:09:15,62,W+1.0,25.717,5000
2023-05-24 15:09:36,40,W+1.0,25.5903,5000
2023-05-24 15:09:56,40,W+1.0,25.5357,5000
2023-05-24 15:10:31,64,W+1.0,25.5783,5000
2023-05-24 15:10:50,37,B+1.0,25.4785,5000
2023-05-24 15:11:05,30,W+1.0,25.5422,5000
2023-05-24 15:11:31,48,W+1.0,25.5942,5000
2023-05-24 15:12:08,65,B+1.0,25.6255,5000
2023-05-24 15:12:35,51,B+1.0,25.6543,5000
2023-05-24 15:13:02,52,W+1.0,25.7814,5000
2023-05-24 15:13:15,24,W+1.0,25.6457,5000
2023-05-24 15:13:30,29,B+1.0,25.395,5000
2023-05-24 15:13:59,52,W+1.0,25.3824,5000
2023-05-24 15:14:25,47,B+1.0,25.3881,5000
2023-05-24 15:14:37,25,B+1.0,25.2582,5000
2023-05-24 15:15:00,41,B+1.0,25.1645,5000
2023-05-24 15:15:26,49,B+1.0,25.2425,5000
2023-05-24 15:15:56,53,B+1.0,25.2661,5000
2023-05-24 15:16:16,38,W+1.0,25.3107,5000
2023-05-24 15:16:37,38,W+1.0,25.3229,5000
2023-05-24 15:17:02,49,B+1.0,25.1644,5000
2023-05-24 15:17:20,36,W+1.0,25.0606,5000
2023-05-24 15:17:46,50,W+1.0,25.0106,5000
2023-05-24 15:18:11,45,B+1.0,24.9483,5000
2023-05-24 15:18:40,54,W+1.0,25.0007,5000
2023-05-24 15:19:00,38,W+1.0,24.8707,5000
2023-05-24 15:19:32,64,W+1.0,24.9611,5000
2023-05-24 15:20:05,59,B+1.0,25.0409,5000
2023-05-24 15:20:32,48,W+1.0,24.9838,5000
2023-05-24 15:20:58,46,W+1.0,25.0688,5000
2023-05-24 15:21:27,51,B+1.0,25.0634,5000
2023-05-24 15:21:56,50,W+1.0,25.192,5000
2023-05-24 15:22:15,35,B+1.0,25.0345,5000
2023-05-24 15:22:33,32,W+1.0,24.9951,5000
2023-05-24 15:23:04,54,W+1.0,25.0724,5000
2023-05-24 15:23:36,53,B+1.0,25.2459,5000
2023-05-24 15:24:00,42,W+1.0,25.3324,5000
2023-05-24 15:25:20,35,B+1.0,25.2334,6000
2023-05-24 15:25:45,41,B+1.0,25.3189,6000
2023-05-24 15:26:17,55,B+1.0,25.4369,6000
2023-05-24 15:26:49,55,B+1.0,25.5479,6000
2023-05-24 15:27:29,69,B+1.0,25.6581,6000
2023-05-24 15:27:53,41,B+1.0,25.6531,6000
2023-05-24 15:28:12,33,B+1.0,25.5681,6000
2023-05-24 15:28:41,50,W+1.0,25.6275,6000
2023-05-24 15:28:59,32,W+1.0,25.5661,6000
2023-05-24 15:29:19,34,W+1.0,25.4816,6000
2023-05-24 15:29:41,45,B+1.0,25.3483,6000
2023-05-24 15:29:55,26,W+1.0,25.1739,6000
2023-05-24 15:30:18,43,B+1.0,25.1834,6000
2023-05-24 15:30:48,55,B+1.0,25.1583,6000
2023-05-24 15:31:13,47,B+1.0,25.2346,6000
2023-05-24 15:31:33,37,B+1.0,25.178,6000
2023-05-24 15:32:03,57,B+1.0,25.1861,6000
2023-05-24 15:32:23,40,W+1.0,25.2911,6000
2023-05-24 15:32:49,55,B+1.0,25.3656,6000
2023-05-24 15:33:15,50,W+1.0,25.3684,6000
2023-05-24 15:33:44,53,B+1.0,25.4058,6000
2023-05-24 15:34:21,68,W+1.0,25.492,6000
2023-05-24 15:34:58,65,B+1.0,25.7121,6000
2023-05-24 15:35:22,42,W+1.0,25.4726,6000
2023-05-24 15:35:55,57,B+1.0,25.497,6000
2023-05-24 15:36:21,46,W+1.0,25.4009,6000
2023-05-24 15:36:56,61,B+1.0,25.4928,6000
2023-05-24 15:37:16,35,B+1.0,25.3358,6000
2023-05-24 15:37:32,27,B+1.0,25.1083,6000
2023-05-24 15:37:52,37,B+1.0,25.1264,6000
2023-05-24 15:38:10,32,W+1.0,25.1619,6000
2023-05-24 15:38:50,69,B+1.0,25.3469,6000
2023-05-24 15:39:27,65,B+1.0,25.3739,6000
2023-05-24 15:39:55,49,B+1.0,25.3432,6000
2023-05-24 15:40:32,63,B+1.0,25.4494,6000
2023-05-24 15:40:51,35,B+1.0,25.2477,6000
2023-05-24 15:41:19,49,B+1.0,25.214,6000
2023-05-24 15:41:41,39,B+1.0,25.2151,6000
2023-05-24 15:42:24,75,B+1.0,25.4415,6000
2023-05-24 15:42:51,49,B+1.0,25.3752,6000
2023-05-24 15:44:17,56,W+1.0,25.3511,7000
2023-05-24 15:44:45,47,B+1.0,25.3916,7000
2023-05-24 15:45:04,34,W+1.0,25.4044,7000
2023-05-24 15:45:23,33,B+1.0,25.4282,7000
2023-05-24 15:45:44,39,B+1.0,25.4885,7000
2023-05-24 15:46:16,55,B+1.0,25.4776,7000
2023-05-24 15:46:38,38,W+1.0,25.4324,7000
2023-05-24 15:46:55,30,W+1.0,25.2526,7000
2023-05-24 15:47:25,53,B+1.0,25.3648,7000
2023-05-24 15:47:44,34,W+1.0,25.2284,7000
2023-05-24 15:48:14,50,W+1.0,25.2755,7000
2023-05-24 15:48:27,24,W+1.0,25.2302,7000
2023-05-24 15:48:48,39,B+1.0,25.2509,7000
2023-05-24 15:49:12,46,W+1.0,25.3409,7000
2023-05-24 15:49:28,30,W+1.0,25.243,7000
2023-05-24 15:49:48,36,W+1.0,25.313,7000
2023-05-24 15:50:11,42,W+1.0,25.3875,7000
2023-05-24 15:50:33,39,B+1.0,25.3048,7000
2023-05-24 15:50:58,46,W+1.0,25.2718,7000
2023-05-24 15:51:38,70,W+1.0,25.3446,7000
2023-05-24 15:52:02,44,W+1.0,25.2995,7000
2023-05-24 15:52:21,35,B+1.0,25.1528,7000
2023-05-24 15:52:52,56,W+1.0,25.2489,7000
2023-05-24 15:53:16,45,B+1.0,25.285,7000
2023-05-24 15:53:46,55,B+1.0,25.2379,7000
2023-05-24 15:53:59,27,B+1.0,25.1805,7000
2023-05-24 15:54:14,29,B+1.0,25.1795,7000
2023-05-24 15:54:39,45,B+1.0,25.174,7000
2023-05-24 15:54:52,23,B+1.0,24.9271,7000
2023-05-24 15:55:03,21,B+1.0,24.765,7000
2023-05-24 15:55:36,61,B+1.0,24.8308,7000
2023-05-24 15:56:03,53,B+1.0,24.9753,7000
2023-05-24 15:56:43,74,W+1.0,25.2231,7000
2023-05-24 15:57:05,40,W+1.0,25.1507,7000
2023-05-24 15:57:21,31,B+1.0,25.061,7000
2023-05-24 15:57:47,46,W+1.0,25.1885,7000
2023-05-24 15:58:12,46,W+1.0,25.2134,7000
2023-05-24 15:58:32,38,W+1.0,25.1535,7000
2023-05-24 15:59:01,53,B+1.0,25.1471,7000
2023-05-24 15:59:26,45,B+1.0,25.188,7000
2023-05-24 15:59:55,54,W+1.0,25.2786,7000
2023-05-24 16:00:27,59,B+1.0,25.3461,7000
2023-05-24 16:00:39,23,B+1.0,25.2831,7000
2023-05-24 16:02:02,51,B+1.0,25.2334,8000
2023-05-24 16:02:24,44,W+1.0,25.1742,8000
2023-05-24 16:02:40,30,W+1.0,25.1349,8000
2023-05-24 16:03:11,56,W+1.0,25.1123,8000
2023-05-24 16:03:33,42,W+1.0,25.0162,8000
2023-05-24 16:03:55,40,W+1.0,24.9582,8000
2023-05-24 16:04:18,42,W+1.0,24.9382,8000
2023-05-24 16:04:32,27,B+1.0,24.7843,8000
2023-05-24 16:04:58,47,B+1.0,24.76,8000
2023-05-24 16:05:16,33,B+1.0,24.7456,8000
2023-05-24 16:05:30,25,B+1.0,24.701,8000
2023-05-24 16:05:46,30,W+1.0,24.5521,8000
2023-05-24 16:06:08,39,B+1.0,24.452,8000
2023-05-24 16:06:31,41,B+1.0,24.4383,8000
2023-05-24 16:06:56,45,B+1.0,24.4887,8000
2023-05-24 16:07:16,38,W+1.0,24.4902,8000
2023-05-24 16:07:34,34,W+1.0,24.4245,8000
2023-05-24 16:07:51,30,W+1.0,24.2734,8000
2023-05-24 16:08:02,21,B+1.0,24.0716,8000
2023-05-24 16:08:22,35,B+1.0,23.8621,8000
2023-05-24 16:08:48,49,B+1.0,23.8871,8000
2023-05-24 16:09:08,36,W+1.0,23.8933,8000
2023-05-24 16:09:23,29,B+1.0,23.7589,8000
2023-05-24 16:09:40,31,B+1.0,23.743,8000
2023-05-24 16:09:54,26,W+1.0,23.6855,8000
2023-05-24 16:10:14,36,W+1.0,23.6597,8000
2023-05-24 16:10:35,37,B+1.0,23.7312,8000
2023-05-24 16:10:52,31,B+1.0,23.6708,8000
2023-05-24 16:11:18,48,W+1.0,23.6374,8000
2023-05-24 16:11:34,28,W+1.0,23.5336,8000
2023-05-24 16:12:10,67,B+1.0,23.7052,8000
2023-05-24 16:12:43,59,B+1.0,23.7316,8000
2023-05-24 16:13:03,38,W+1.0,23.7315,8000
2023-05-24 16:13:17,27,B+1.0,23.6104,8000
2023-05-24 16:13:47,53,B+1.0,23.6538,8000
2023-05-24 16:14:00,23,B+1.0,23.4939,8000
2023-05-24 16:14:28,50,W+1.0,23.4002,8000
2023-05-24 16:14:53,44,W+1.0,23.285,8000
2023-05-24 16:15:18,49,B+1.0,23.3,8000
2023-05-24 16:15:36,33,B+1.0,23.148,8000
2023-05-24 16:15:59,42,W+1.0,23.1111,8000
2023-05-24 16:16:13,25,B+1.0,22.8987,8000
2023-05-24 16:16:39,48,W+1.0,22.9652,8000
2023-05-24 16:17:13,57,B+1.0,23.1458,8000
2023-05-24 16:18:32,27,B+1.0,23.0791,9000
2023-05-24 16:18:52,34,W+1.0,22.8794,9000
2023-05-24 16:19:07,26,W+1.0,22.6547,9000
2023-05-24 16:19:25,34,W+1.0,22.5648,9000
2023-05-24 16:19:47,37,B+1.0,22.4172,9000
2023-05-24 16:20:07,34,W+1.0,22.4239,9000
2023-05-24 16:20:25,29,B+1.0,22.3146,9000
2023-05-24 16:20:36,21,B+1.0,22.2179,9000
2023-05-24 16:20:55,33,B+1.0,21.9751,9000
2023-05-24 16:21:10,27,B+1.0,21.8439,9000
2023-05-24 16:21:34,43,B+1.0,21.8299,9000
2023-05-24 16:21:53,36,W+1.0,21.7278,9000
2023-05-24 16:22:16,41,B+1.0,21.6701,9000
2023-05-24 16:22:29,27,B+1.0,21.6195,9000
2023-05-24 16:22:44,29,B+1.0,21.5817,9000
2023-05-24 16:23:01,34,W+1.0,21.5334,9000
2023-05-24 16:23:27,47,B+1.0,21.4748,9000
2023-05-24 16:24:05,70,W+1.0,21.6385,9000
2023-05-24 16:24:26,39,B+1.0,21.6753,9000
2023-05-24 16:24:54,53,B+1.0,21.6589,9000
2023-05-24 16:25:14,37,B+1.0,21.6691,9000
2023-05-24 16:25:30,29,B+1.0,21.5219,9000
2023-05-24 16:25:59,52,W+1.0,21.6884,9000
2023-05-24 16:26:11,23,B+1.0,21.5965,9000
2023-05-24 16:26:27,30,W+1.0,21.5192,9000
2023-05-24 16:26:47,36,W+1.0,21.5519,9000
2023-05-24 16:26:57,21,B+1.0,21.4586,9000
2023-05-24 16:27:14,34,W+1.0,21.3957,9000
2023-05-24 16:27:40,50,W+1.0,21.4342,9000
2023-05-24 16:27:51,20,W+1.0,21.2975,9000
2023-05-24 16:28:08,31,B+1.0,21.0625,9000
2023-05-24 16:28:26,36,W+1.0,21.0132,9000
2023-05-24 16:28:53,47,B+1.0,21.0906,9000
2023-05-24 16:29:09,27,B+1.0,20.9348,9000
2023-05-24 16:29:29,39,B+1.0,20.9045,9000
2023-05-24 16:29:45,29,B+1.0,20.7616,9000
2023-05-24 16:29:58,23,B+1.0,20.7536,9000
2023-05-24 16:30:18,35,B+1.0,20.8008,9000
2023-05-24 16:30:38,37,B+1.0,20.7548,9000
2023-05-24 16:31:11,57,B+1.0,20.9571,9000
2023-05-24 16:31:28,31,B+1.0,21.019,9000
2023-05-24 16:31:47,34,W+1.0,20.8753,9000
2023-05-24 16:31:58,19,B+1.0,20.7111,9000
2023-05-24 16:32:13,27,B+1.0,20.4635,9000
2023-05-24 16:33:15,28,W+1.0,20.3486,10000
2023-05-24 16:33:25,21,B+1.0,20.1898,10000
2023-05-24 16:33:45,42,W+1.0,20.1378,10000
2023-05-24 16:34:01,32,W+1.0,20.0988,10000
2023-05-24 16:34:14,28,W+1.0,19.9372,10000
2023-05-24 16:34:35,42,W+1.0,19.8992,10000
2023-05-24 16:34:48,28,W+1.0,19.7367,10000
2023-05-24 16:34:55,15,B+1.0,19.4883,10000
2023-05-24 16:35:20,51,B+1.0,19.6144,10000
2023-05-24 16:35:41,45,B+1.0,19.6451,10000
2023-05-24 16:35:52,23,B+1.0,19.4739,10000
2023-05-24 16:36:07,30,W+1.0,19.392,10000
2023-05-24 16:36:16,22,W+1.0,19.328,10000
2023-05-24 16:36:27,22,W+1.0,19.1296,10000
2023-05-24 16:36:34,16,W+1.0,18.9771,10000
2023-05-24 16:36:44,22,W+1.0,18.8601,10000
2023-05-24 16:37:04,42,W+1.0,18.8223,10000
2023-05-24 16:37:21,35,B+1.0,18.8544,10000
