datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:51:39,33,B+1.0,27.1189,1000
2023-05-24 13:52:26,75,B+1.0,27.4598,1000
2023-05-24 13:52:55,48,W+1.0,27.4786,1000
2023-05-24 13:53:20,43,B+1.0,27.4392,1000
2023-05-24 13:53:38,34,W+1.0,27.2951,1000
2023-05-24 13:54:08,51,B+1.0,27.3245,1000
2023-05-24 13:54:37,50,W+1.0,27.3595,1000
2023-05-24 13:55:18,66,W+1.0,27.5667,1000
2023-05-24 13:55:39,37,B+1.0,27.474,1000
2023-05-24 13:56:08,51,B+1.0,27.4908,1000
2023-05-24 13:56:40,56,W+1.0,27.5614,1000
2023-05-24 13:57:17,61,B+1.0,27.702,1000
2023-05-24 13:57:40,39,B+1.0,27.6243,1000
2023-05-24 13:58:09,50,W+1.0,27.6486,1000
2023-05-24 13:58:26,31,B+1.0,27.5064,1000
2023-05-24 13:58:45,33,B+1.0,27.3812,1000
2023-05-24 13:59:17,56,W+1.0,27.4479,1000
2023-05-24 13:59:34,30,W+1.0,27.3044,1000
2023-05-24 14:00:01,47,B+1.0,27.3063,1000
2023-05-24 14:00:24,39,B+1.0,27.2461,1000
2023-05-24 14:01:00,62,W+1.0,27.3574,1000
2023-05-24 14:01:39,64,W+1.0,27.5045,1000
2023-05-24 14:02:07,51,B+1.0,27.5141,1000
2023-05-24 14:02:37,52,W+1.0,27.5411,1000
2023-05-24 14:03:03,45,B+1.0,27.5198,1000
2023-05-24 14:03:29,47,B+1.0,27.504,1000
2023-05-24 14:03:59,51,B+1.0,27.541,1000
2023-05-24 14:04:15,28,W+1.0,27.4041,1000
2023-05-24 14:04:40,43,B+1.0,27.3674,1000
2023-05-24 14:06:20,40,W+1.0,27.4084,2000
2023-05-24 14:06:53,61,B+1.0,27.4807,2000
2023-05-24 14:07:24,54,W+1.0,27.5174,2000
2023-05-24 14:08:01,63,B+1.0,27.6189,2000
2023-05-24 14:08:10,18,W+1.0,27.4189,2000
2023-05-24 14:08:28,35,B+1.0,27.3184,2000
2023-05-24 14:08:52,41,B+1.0,27.2757,2000
2023-05-24 14:09:38,81,B+1.0,27.4795,2000
2023-05-24 14:10:03,46,W+1.0,27.4477,2000
2023-05-24 14:10:25,40,W+1.0,27.3967,2000
2023-05-24 14:10:49,44,W+1.0,27.3644,2000
2023-05-24 14:11:26,63,B+1.0,27.4559,2000
2023-05-24 14:11:52,51,B+1.0,27.4459,2000
2023-05-24 14:12:16,46,W+1.0,27.4128,2000
2023-05-24 14:12:40,43,B+1.0,27.2131,2000
2023-05-24 14:13:13,58,W+1.0,27.4416,2000
2023-05-24 14:13:41,53,B+1.0,27.6127,2000
2023-05-24 14:13:58,32,W+1.0,27.6067,2000
2023-05-24 14:14:25,48,W+1.0,27.6879,2000
2023-05-24 14:14:55,55,B+1.0,27.6539,2000
2023-05-24 14:15:29,60,W+1.0,27.8332,2000
2023-05-24 14:15:50,43,B+1.0,27.5865,2000
2023-05-24 14:16:22,59,B+1.0,27.7135,2000
2023-05-24 14:17:01,67,B+1.0,27.8481,2000
2023-05-24 14:17:38,65,B+1.0,27.9445,2000
2023-05-24 14:18:15,68,W+1.0,28.1006,2000
2023-05-24 14:18:55,75,B+1.0,28.2305,2000
2023-05-24 14:19:35,73,B+1.0,28.3497,2000
2023-05-24 14:20:01,47,B+1.0,28.3551,2000
2023-05-24 14:20:19,32,W+1.0,28.2954,2000
2023-05-24 14:20:41,40,W+1.0,28.2571,2000
2023-05-24 14:21:12,60,W+1.0,28.3868,2000
2023-05-24 14:21:29,31,B+1.0,28.3309,2000
2023-05-24 14:21:45,29,B+1.0,28.256,2000
2023-05-24 14:22:13,56,W+1.0,28.1941,2000
2023-05-24 14:22:36,42,W+1.0,28.2122,2000
2023-05-24 14:23:03,53,B+1.0,28.262,2000
2023-05-24 14:23:35,62,W+1.0,28.3628,2000
2023-05-24 14:24:06,55,B+1.0,28.4389,2000
2023-05-24 14:24:28,43,B+1.0,28.4819,2000
2023-05-24 14:24:55,50,W+1.0,28.5643,2000
2023-05-24 14:25:20,45,B+1.0,28.4452,2000
2023-05-24 14:26:54,46,W+1.0,28.2401,3000
2023-05-24 14:27:15,42,W+1.0,28.1621,3000
2023-05-24 14:27:41,47,B+1.0,28.1702,3000
2023-05-24 14:28:07,47,B+1.0,28.0658,3000
2023-05-24 14:28:27,37,B+1.0,27.9019,3000
2023-05-24 14:28:43,31,B+1.0,27.5788,3000
2023-05-24 14:29:00,32,W+1.0,27.3497,3000
2023-05-24 14:29:23,42,W+1.0,27.1239,3000
2023-05-24 14:29:42,34,W+1.0,26.9356,3000
2023-05-24 14:30:08,50,W+1.0,26.9947,3000
2023-05-24 14:30:31,40,W+1.0,26.9073,3000
2023-05-24 14:30:51,38,W+1.0,26.8761,3000
2023-05-24 14:31:12,40,W+1.0,26.8067,3000
2023-05-24 14:31:45,58,W+1.0,26.7845,3000
2023-05-24 14:32:15,54,W+1.0,26.9423,3000
2023-05-24 14:32:49,58,W+1.0,26.9593,3000
2023-05-24 14:32:57,16,W+1.0,26.6948,3000
2023-05-24 14:33:16,36,W+1.0,26.6231,3000
2023-05-24 14:33:42,45,B+1.0,26.6991,3000
2023-05-24 14:34:15,63,B+1.0,26.7236,3000
2023-05-24 14:34:32,35,B+1.0,26.615,3000
2023-05-24 14:34:49,32,W+1.0,26.547,3000
2023-05-24 14:35:33,74,W+1.0,26.8489,3000
2023-05-24 14:36:01,50,W+1.0,26.8767,3000
2023-05-24 14:36:33,58,W+1.0,26.967,3000
2023-05-24 14:37:01,52,W+1.0,26.8178,3000
2023-05-24 14:37:26,44,W+1.0,26.8268,3000
2023-05-24 14:37:53,52,W+1.0,26.9108,3000
2023-05-24 14:38:11,33,B+1.0,26.6205,3000
2023-05-24 14:38:42,53,B+1.0,26.6452,3000
2023-05-24 14:39:12,55,B+1.0,26.6921,3000
2023-05-24 14:39:53,77,B+1.0,26.9136,3000
2023-05-24 14:40:15,41,B+1.0,26.8465,3000
2023-05-24 14:40:37,39,B+1.0,26.7678,3000
2023-05-24 14:41:06,54,W+1.0,26.6549,3000
2023-05-24 14:41:46,70,W+1.0,26.8387,3000
2023-05-24 14:42:13,47,B+1.0,26.8172,3000
2023-05-24 14:42:31,37,B+1.0,26.6789,3000
2023-05-24 14:42:57,50,W+1.0,26.5658,3000
2023-05-24 14:43:16,36,W+1.0,26.5389,3000
2023-05-24 14:43:45,52,W+1.0,26.5343,3000
2023-05-24 14:44:08,41,B+1.0,26.5897,3000
2023-05-24 14:44:32,45,B+1.0,26.637,3000
2023-05-24 14:45:00,54,W+1.0,26.5998,3000
2023-05-24 14:45:20,38,W+1.0,26.6322,3000
2023-05-24 14:47:16,85,B+1.0,26.9153,4000
2023-05-24 14:47:48,63,B+1.0,26.8824,4000
2023-05-24 14:48:08,39,B+1.0,26.6947,4000
2023-05-24 14:48:29,41,B+1.0,26.6231,4000
2023-05-24 14:48:59,56,W+1.0,26.6219,4000
2023-05-24 14:49:23,44,W+1.0,26.6002,4000
2023-05-24 14:49:49,50,W+1.0,26.6041,4000
2023-05-24 14:50:17,54,W+1.0,26.577,4000
2023-05-24 14:50:50,57,B+1.0,26.745,4000
2023-05-24 14:51:18,51,B+1.0,26.7794,4000
2023-05-24 14:51:34,31,B+1.0,26.5834,4000
2023-05-24 14:52:17,78,W+1.0,26.7944,4000
2023-05-24 14:52:45,51,B+1.0,26.7286,4000
2023-05-24 14:53:14,57,B+1.0,26.7156,4000
2023-05-24 14:53:30,30,W+1.0,26.509,4000
2023-05-24 14:53:49,37,B+1.0,26.6013,4000
2023-05-24 14:54:04,29,B+1.0,26.5698,4000
2023-05-24 14:54:27,44,W+1.0,26.5657,4000
2023-05-24 14:55:00,60,W+1.0,26.4367,4000
2023-05-24 14:55:26,51,B+1.0,26.4533,4000
2023-05-24 14:55:52,51,B+1.0,26.483,4000
2023-05-24 14:56:14,40,W+1.0,26.4573,4000
2023-05-24 14:56:37,45,B+1.0,26.3254,4000
2023-05-24 14:56:56,36,W+1.0,26.2501,4000
2023-05-24 14:57:28,61,B+1.0,26.3333,4000
2023-05-24 14:57:48,39,B+1.0,26.2962,4000
2023-05-24 14:58:04,33,B+1.0,26.1318,4000
2023-05-24 14:58:45,75,B+1.0,26.253,4000
2023-05-24 14:59:04,38,W+1.0,26.2695,4000
2023-05-24 14:59:34,58,W+1.0,26.297,4000
2023-05-24 14:59:57,42,W+1.0,26.2372,4000
2023-05-24 15:00:21,43,B+1.0,26.1368,4000
2023-05-24 15:00:37,32,W+1.0,26.0883,4000
2023-05-24 15:00:57,35,B+1.0,25.9615,4000
2023-05-24 15:01:09,24,W+1.0,25.6899,4000
2023-05-24 15:01:28,37,B+1.0,25.516,4000
2023-05-24 15:02:01,58,W+1.0,25.4747,4000
2023-05-24 15:02:32,55,B+1.0,25.3835,4000
2023-05-24 15:02:51,35,B+1.0,25.1685,4000
2023-05-24 15:03:16,49,B+1.0,25.1666,4000
2023-05-24 15:03:27,20,W+1.0,25.1019,4000
2023-05-24 15:03:49,41,B+1.0,25.0991,4000
2023-05-24 15:04:14,45,B+1.0,25.0291,4000
2023-05-24 15:04:28,27,B+1.0,25.0055,4000
2023-05-24 15:04:50,42,W+1.0,25.0649,4000
2023-05-24 15:06:10,42,W+1.0,25.0021,5000
2023-05-24 15:06:32,43,B+1.0,24.9564,5000
2023-05-24 15:06:52,40,W+1.0,24.8322,5000
2023-05-24 15:07:14,43,B+1.0,24.749,5000
2023-05-24 15:07:54,78,W+1.0,24.925,5000
2023-05-24 15:08:14,38,W+1.0,24.8507,5000
2023-05-24 15:08:36,43,B+1.0,24.8257,5000
2023-05-24 15:08:55,39,B+1.0,24.7433,5000
2023-05-24 15:09:31,70,W+1.0,24.8545,5000
2023-05-24 15:09:51,40,W+1.0,24.8384,5000
2023-05-24 15:10:18,50,W+1.0,24.8429,5000
2023-05-24 15:10:41,42,W+1.0,24.8147,5000
2023-05-24 15:11:09,53,B+1.0,24.9041,5000
2023-05-24 15:11:31,44,W+1.0,24.9619,5000
2023-05-24 15:11:59,55,B+1.0,25.0703,5000
2023-05-24 15:12:25,47,B+1.0,25.094,5000
2023-05-24 15:13:08,80,W+1.0,25.3416,5000
2023-05-24 15:13:33,49,B+1.0,25.3206,5000
2023-05-24 15:13:56,44,W+1.0,25.3337,5000
2023-05-24 15:14:27,65,B+1.0,25.4465,5000
2023-05-24 15:15:06,74,W+1.0,25.6157,5000
2023-05-24 15:15:26,40,W+1.0,25.4843,5000
2023-05-24 15:15:40,29,B+1.0,25.3315,5000
2023-05-24 15:16:02,42,W+1.0,25.2103,5000
2023-05-24 15:16:25,43,B+1.0,25.3573,5000
2023-05-24 15:16:46,40,W+1.0,25.3754,5000
2023-05-24 15:17:10,49,B+1.0,25.3603,5000
2023-05-24 15:17:32,47,B+1.0,25.2497,5000
2023-05-24 15:17:55,46,W+1.0,25.3076,5000
2023-05-24 15:18:18,43,B+1.0,25.3733,5000
2023-05-24 15:18:38,39,B+1.0,25.1357,5000
2023-05-24 15:19:08,55,B+1.0,25.1476,5000
2023-05-24 15:19:28,39,B+1.0,25.0257,5000
2023-05-24 15:19:49,44,W+1.0,24.9548,5000
2023-05-24 15:20:23,65,B+1.0,25.0511,5000
2023-05-24 15:20:51,53,B+1.0,25.0505,5000
2023-05-24 15:21:16,49,B+1.0,25.1273,5000
2023-05-24 15:21:38,44,W+1.0,25.0404,5000
2023-05-24 15:22:00,42,W+1.0,24.9553,5000
2023-05-24 15:22:15,31,B+1.0,24.6972,5000
2023-05-24 15:22:34,38,W+1.0,24.6674,5000
2023-05-24 15:23:03,56,W+1.0,24.7412,5000
2023-05-24 15:23:24,40,W+1.0,24.6572,5000
2023-05-24 15:23:48,48,W+1.0,24.5002,5000
2023-05-24 15:25:27,46,W+1.0,24.6191,6000
2023-05-24 15:25:47,35,B+1.0,24.5573,6000
2023-05-24 15:26:14,47,B+1.0,24.6318,6000
2023-05-24 15:26:45,52,W+1.0,24.6529,6000
2023-05-24 15:27:04,33,B+1.0,24.6155,6000
2023-05-24 15:27:23,35,B+1.0,24.5748,6000
2023-05-24 15:27:40,29,B+1.0,24.4548,6000
2023-05-24 15:28:11,55,B+1.0,24.566,6000
2023-05-24 15:28:41,54,W+1.0,24.558,6000
2023-05-24 15:29:05,40,W+1.0,24.3151,6000
2023-05-24 15:29:41,61,B+1.0,24.3503,6000
2023-05-24 15:30:03,40,W+1.0,24.3768,6000
2023-05-24 15:30:20,31,B+1.0,24.3362,6000
2023-05-24 15:30:42,38,W+1.0,24.2615,6000
2023-05-24 15:31:11,50,W+1.0,24.313,6000
2023-05-24 15:31:44,57,B+1.0,24.3716,6000
2023-05-24 15:32:02,33,B+1.0,24.2728,6000
2023-05-24 15:32:35,61,B+1.0,24.2738,6000
2023-05-24 15:33:10,59,B+1.0,24.3453,6000
2023-05-24 15:33:38,49,B+1.0,24.4679,6000
2023-05-24 15:34:06,48,W+1.0,24.3136,6000
2023-05-24 15:34:32,44,W+1.0,24.3009,6000
2023-05-24 15:35:00,46,W+1.0,24.2809,6000
2023-05-24 15:35:27,50,W+1.0,24.3953,6000
2023-05-24 15:35:56,51,B+1.0,24.4945,6000
2023-05-24 15:36:31,60,W+1.0,24.7005,6000
2023-05-24 15:36:50,36,W+1.0,24.6624,6000
2023-05-24 15:37:06,30,W+1.0,24.4875,6000
2023-05-24 15:37:31,41,B+1.0,24.4693,6000
2023-05-24 15:38:11,71,B+1.0,24.6169,6000
2023-05-24 15:38:52,73,B+1.0,24.8059,6000
2023-05-24 15:39:18,49,B+1.0,24.8439,6000
2023-05-24 15:39:40,38,W+1.0,24.8714,6000
2023-05-24 15:40:02,37,B+1.0,24.7619,6000
2023-05-24 15:40:40,68,W+1.0,24.9496,6000
2023-05-24 15:41:04,43,B+1.0,25.0274,6000
2023-05-24 15:41:43,66,W+1.0,25.0121,6000
2023-05-24 15:42:07,40,W+1.0,25.0633,6000
2023-05-24 15:42:25,32,W+1.0,24.9421,6000
2023-05-24 15:42:46,39,B+1.0,24.9213,6000
2023-05-24 15:44:10,40,W+1.0,24.8774,7000
2023-05-24 15:44:39,49,B+1.0,24.9786,7000
2023-05-24 15:45:01,39,B+1.0,25.0726,7000
2023-05-24 15:45:30,52,W+1.0,25.169,7000
2023-05-24 15:45:54,42,W+1.0,25.0824,7000
2023-05-24 15:46:18,41,B+1.0,25.0159,7000
2023-05-24 15:46:56,65,B+1.0,25.2051,7000
2023-05-24 15:47:23,46,W+1.0,25.2164,7000
2023-05-24 15:47:42,33,B+1.0,25.2939,7000
2023-05-24 15:48:05,43,B+1.0,25.3124,7000
2023-05-24 15:48:27,41,B+1.0,25.288,7000
2023-05-24 15:48:45,34,W+1.0,25.3239,7000
2023-05-24 15:49:10,44,W+1.0,25.3523,7000
2023-05-24 15:49:30,37,B+1.0,25.3327,7000
2023-05-24 15:50:03,57,B+1.0,25.4328,7000
2023-05-24 15:50:14,21,B+1.0,25.3197,7000
2023-05-24 15:50:48,59,B+1.0,25.4571,7000
2023-05-24 15:51:17,53,B+1.0,25.5318,7000
2023-05-24 15:51:40,40,W+1.0,25.3605,7000
2023-05-24 15:51:53,25,B+1.0,25.2969,7000
2023-05-24 15:52:32,65,B+1.0,25.4601,7000
2023-05-24 15:52:55,39,B+1.0,25.5048,7000
2023-05-24 15:53:19,45,B+1.0,25.3793,7000
2023-05-24 15:53:44,45,B+1.0,25.4331,7000
2023-05-24 15:54:04,35,B+1.0,25.3603,7000
2023-05-24 15:54:24,35,B+1.0,25.3347,7000
2023-05-24 15:54:46,40,W+1.0,25.2705,7000
2023-05-24 15:55:04,33,B+1.0,25.2288,7000
2023-05-24 15:55:29,43,B+1.0,25.1998,7000
2023-05-24 15:55:42,23,B+1.0,25.076,7000
2023-05-24 15:56:06,43,B+1.0,24.8781,7000
2023-05-24 15:56:20,25,B+1.0,24.775,7000
2023-05-24 15:56:53,59,B+1.0,24.8683,7000
2023-05-24 15:57:14,39,B+1.0,24.7737,7000
2023-05-24 15:57:48,58,W+1.0,24.7307,7000
2023-05-24 15:58:23,61,B+1.0,24.8745,7000
2023-05-24 15:58:40,30,W+1.0,24.8987,7000
2023-05-24 15:59:05,46,W+1.0,24.9399,7000
2023-05-24 15:59:31,45,B+1.0,24.966,7000
2023-05-24 15:59:43,23,B+1.0,24.8776,7000
2023-05-24 16:00:08,44,W+1.0,24.8828,7000
2023-05-24 16:00:32,42,W+1.0,24.904,7000
2023-05-24 16:02:11,66,W+1.0,25.0587,8000
2023-05-24 16:02:36,45,B+1.0,25.1074,8000
2023-05-24 16:02:56,33,B+1.0,25.0111,8000
2023-05-24 16:03:19,40,W+1.0,25.0398,8000
2023-05-24 16:03:37,31,B+1.0,25.0036,8000
2023-05-24 16:04:12,65,B+1.0,25.0175,8000
2023-05-24 16:04:42,53,B+1.0,25.0398,8000
2023-05-24 16:04:56,25,B+1.0,24.9251,8000
2023-05-24 16:05:28,56,W+1.0,25.0211,8000
2023-05-24 16:05:45,30,W+1.0,24.9758,8000
2023-05-24 16:06:08,41,B+1.0,25.0602,8000
2023-05-24 16:06:36,46,W+1.0,25.1412,8000
2023-05-24 16:07:03,49,B+1.0,25.1274,8000
2023-05-24 16:07:42,66,W+1.0,25.3055,8000
2023-05-24 16:08:06,44,W+1.0,25.3067,8000
2023-05-24 16:08:23,32,W+1.0,25.1786,8000
2023-05-24 16:08:46,39,B+1.0,25.1351,8000
2023-05-24 16:09:09,42,W+1.0,25.1681,8000
2023-05-24 16:09:32,43,B+1.0,25.129,8000
2023-05-24 16:10:02,50,W+1.0,25.1157,8000
2023-05-24 16:10:12,18,W+1.0,25.0215,8000
2023-05-24 16:10:30,32,W+1.0,25.0108,8000
2023-05-24 16:11:10,67,B+1.0,25.2534,8000
2023-05-24 16:11:38,47,B+1.0,25.2184,8000
2023-05-24 16:12:01,42,W+1.0,25.15,8000
2023-05-24 16:12:42,71,B+1.0,25.3184,8000
2023-05-24 16:13:01,35,B+1.0,25.1557,8000
2023-05-24 16:13:34,57,B+1.0,25.2533,8000
2023-05-24 16:13:56,41,B+1.0,25.3055,8000
2023-05-24 16:14:32,63,B+1.0,25.4467,8000
2023-05-24 16:14:51,39,B+1.0,25.3466,8000
2023-05-24 16:15:10,37,B+1.0,25.2153,8000
2023-05-24 16:15:29,37,B+1.0,25.2188,8000
2023-05-24 16:15:43,29,B+1.0,25.0361,8000
2023-05-24 16:15:57,27,B+1.0,24.8272,8000
2023-05-24 16:16:21,45,B+1.0,24.7819,8000
2023-05-24 16:16:39,30,W+1.0,24.6736,8000
2023-05-24 16:17:07,47,B+1.0,24.696,8000
2023-05-24 16:18:44,47,B+1.0,24.624,9000
2023-05-24 16:19:01,32,W+1.0,24.5145,9000
2023-05-24 16:19:19,33,B+1.0,24.3388,9000
2023-05-24 16:19:47,49,B+1.0,24.4266,9000
2023-05-24 16:20:11,41,B+1.0,24.5052,9000
2023-05-24 16:20:28,29,B+1.0,24.4262,9000
2023-05-24 16:20:45,31,B+1.0,24.193,9000
2023-05-24 16:21:03,35,B+1.0,23.9715,9000
2023-05-24 16:21:17,27,B+1.0,23.846,9000
2023-05-24 16:21:31,24,W+1.0,23.7618,9000
2023-05-24 16:21:48,33,B+1.0,23.7216,9000
2023-05-24 16:21:59,19,B+1.0,23.4401,9000
2023-05-24 16:22:22,41,B+1.0,23.4376,9000
2023-05-24 16:22:40,33,B+1.0,23.2282,9000
2023-05-24 16:22:59,35,B+1.0,23.17,9000
2023-05-24 16:23:12,24,W+1.0,23.126,9000
2023-05-24 16:23:29,30,W+1.0,23.0855,9000
2023-05-24 16:23:55,45,B+1.0,23.2104,9000
2023-05-24 16:24:09,25,B+1.0,23.1202,9000
2023-05-24 16:24:22,23,B+1.0,22.9556,9000
2023-05-24 16:24:40,32,W+1.0,22.9182,9000
2023-05-24 16:25:07,46,W+1.0,22.8974,9000
2023-05-24 16:25:24,30,W+1.0,22.8266,9000
2023-05-24 16:25:49,48,W+1.0,22.8397,9000
2023-05-24 16:26:16,46,W+1.0,22.7256,9000
2023-05-24 16:26:43,47,B+1.0,22.7343,9000
2023-05-24 16:27:06,38,W+1.0,22.7726,9000
2023-05-24 16:27:22,30,W+1.0,22.7013,9000
2023-05-24 16:27:41,37,B+1.0,22.6688,9000
2023-05-24 16:28:11,58,W+1.0,22.7844,9000
2023-05-24 16:28:39,51,B+1.0,22.8212,9000
2023-05-24 16:28:56,29,B+1.0,22.7851,9000
2023-05-24 16:29:15,34,W+1.0,22.6515,9000
2023-05-24 16:29:28,24,W+1.0,22.6709,9000
2023-05-24 16:29:46,31,B+1.0,22.5134,9000
2023-05-24 16:30:05,33,B+1.0,22.4081,9000
2023-05-24 16:30:31,46,W+1.0,22.4441,9000
2023-05-24 16:30:58,46,W+1.0,22.5772,9000
2023-05-24 16:31:21,39,B+1.0,22.4284,9000
2023-05-24 16:31:40,33,B+1.0,22.3815,9000
2023-05-24 16:32:02,38,W+1.0,22.3601,9000
2023-05-24 16:33:15,33,B+1.0,22.2432,10000
2023-05-24 16:33:36,40,W+1.0,22.2506,10000
2023-05-24 16:33:49,26,W+1.0,22.1602,10000
2023-05-24 16:34:08,38,W+1.0,22.1686,10000
2023-05-24 16:34:27,40,W+1.0,22.1111,10000
2023-05-24 16:34:38,23,B+1.0,22.0886,10000
2023-05-24 16:34:51,24,W+1.0,21.9785,10000
2023-05-24 16:35:02,22,W+1.0,21.9502,10000
2023-05-24 16:35:18,35,B+1.0,21.781,10000
2023-05-24 16:35:32,28,W+1.0,21.7051,10000
2023-05-24 16:35:49,37,B+1.0,21.5371,10000
2023-05-24 16:36:09,37,B+1.0,21.3911,10000
2023-05-24 16:36:33,44,W+1.0,21.4626,10000
2023-05-24 16:36:40,14,W+1.0,21.2765,10000
2023-05-24 16:36:55,31,B+1.0,21.1668,10000
2023-05-24 16:37:07,26,W+1.0,21.1696,10000
2023-05-24 16:37:24,34,W+1.0,21.0883,10000
2023-05-24 16:37:29,10,W+1.0,20.8936,10000
2023-05-24 16:37:41,25,B+1.0,20.7856,10000
2023-05-24 16:37:55,29,B+1.0,20.5418,10000
2023-05-24 16:38:06,21,B+1.0,20.4028,10000
2023-05-24 16:38:24,39,B+1.0,20.3875,10000
2023-05-24 16:38:33,18,W+1.0,20.2457,10000
2023-05-24 16:38:49,34,W+1.0,20.2297,10000
2023-05-24 16:39:09,39,B+1.0,20.0693,10000
2023-05-24 16:39:23,32,W+1.0,19.9201,10000
2023-05-24 16:39:34,22,W+1.0,19.8894,10000
2023-05-24 16:39:45,21,B+1.0,19.6769,10000
2023-05-24 16:39:58,25,B+1.0,19.6357,10000
2023-05-24 16:40:15,38,W+1.0,19.5783,10000
2023-05-24 16:40:31,30,W+1.0,19.4585,10000
2023-05-24 16:40:48,35,B+1.0,19.3482,10000
2023-05-24 16:41:02,30,W+1.0,19.1014,10000
2023-05-24 16:41:18,30,W+1.0,19.0157,10000
2023-05-24 16:41:32,28,W+1.0,18.9898,10000
2023-05-24 16:41:45,28,W+1.0,18.891,10000
2023-05-24 16:42:02,35,B+1.0,18.8325,10000
2023-05-24 16:42:14,24,W+1.0,18.7266,10000
2023-05-24 16:42:31,35,B+1.0,18.5929,10000
2023-05-24 16:42:52,45,B+1.0,18.7115,10000
2023-05-24 16:43:22,56,W+1.0,18.8251,10000
2023-05-24 16:43:30,18,W+1.0,18.5027,10000
2023-05-24 16:43:45,30,W+1.0,18.3741,10000
2023-05-24 16:44:04,40,W+1.0,18.3342,10000
2023-05-24 16:44:19,30,W+1.0,18.0802,10000
2023-05-24 16:45:16,16,W+1.0,17.7189,11000
2023-05-24 16:45:32,37,B+1.0,17.6618,11000
2023-05-24 16:45:47,29,B+1.0,17.4444,11000
2023-05-24 16:46:10,51,B+1.0,17.4892,11000
2023-05-24 16:46:18,18,W+1.0,17.3725,11000
2023-05-24 16:46:29,23,B+1.0,17.3032,11000
2023-05-24 16:46:48,39,B+1.0,17.3402,11000
2023-05-24 16:46:59,25,B+1.0,17.3101,11000
2023-05-24 16:47:14,31,B+1.0,17.2201,11000
2023-05-24 16:47:26,28,W+1.0,17.1703,11000
2023-05-24 16:47:38,27,B+1.0,17.0139,11000
2023-05-24 16:47:51,28,W+1.0,16.9282,11000
2023-05-24 16:48:06,34,W+1.0,16.8103,11000
2023-05-24 16:48:22,35,B+1.0,16.8009,11000
2023-05-24 16:48:33,24,W+1.0,16.7302,11000
2023-05-24 16:48:42,18,W+1.0,16.5346,11000
2023-05-24 16:48:51,20,W+1.0,16.39,11000
2023-05-24 16:49:05,28,W+1.0,16.3631,11000
