datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:31:33,68,W+1.0,27.6529,3000
2023-05-24 14:32:08,61,B+1.0,27.6909,3000
2023-05-24 14:32:42,63,B+1.0,27.7331,3000
2023-05-24 14:33:08,50,W+1.0,27.748,3000
2023-05-24 14:33:25,33,B+1.0,27.6594,3000
2023-05-24 14:33:49,44,W+1.0,27.5293,3000
2023-05-24 14:34:08,35,B+1.0,27.3914,3000
2023-05-24 14:34:33,43,B+1.0,27.3079,3000
2023-05-24 14:35:06,63,B+1.0,27.4076,3000
2023-05-24 14:35:41,60,W+1.0,27.3537,3000
2023-05-24 14:36:01,34,W+1.0,27.3904,3000
2023-05-24 14:36:28,47,B+1.0,27.4967,3000
2023-05-24 14:36:46,32,W+1.0,27.2684,3000
2023-05-24 14:37:14,46,W+1.0,27.2856,3000
2023-05-24 14:37:31,30,W+1.0,27.1621,3000
2023-05-24 14:38:00,48,W+1.0,27.0555,3000
2023-05-24 14:38:25,45,B+1.0,26.9362,3000
2023-05-24 14:38:54,51,B+1.0,27.0341,3000
2023-05-24 14:39:13,33,B+1.0,26.9404,3000
2023-05-24 14:39:34,37,B+1.0,26.8608,3000
2023-05-24 14:40:01,45,B+1.0,26.7106,3000
2023-05-24 14:40:26,43,B+1.0,26.5242,3000
2023-05-24 14:40:49,38,W+1.0,26.5586,3000
2023-05-24 14:41:12,39,B+1.0,26.4641,3000
2023-05-24 14:41:30,31,B+1.0,26.3665,3000
2023-05-24 14:41:47,29,B+1.0,26.3974,3000
2023-05-24 14:42:01,27,B+1.0,26.2129,3000
2023-05-24 14:42:26,42,W+1.0,26.0321,3000
2023-05-24 14:42:52,44,W+1.0,26.0349,3000
2023-05-24 14:43:19,48,W+1.0,25.9731,3000
2023-05-24 14:43:55,60,W+1.0,25.7865,3000
2023-05-24 14:44:27,51,B+1.0,25.8647,3000
2023-05-24 14:44:53,44,W+1.0,25.8637,3000
2023-05-24 14:45:24,52,W+1.0,25.8608,3000
2023-05-24 14:46:51,39,B+1.0,25.8061,4000
2023-05-24 14:47:22,50,W+1.0,25.8248,4000
2023-05-24 14:47:45,38,W+1.0,25.8235,4000
2023-05-24 14:48:17,53,B+1.0,25.8768,4000
2023-05-24 14:48:28,20,W+1.0,25.8659,4000
2023-05-24 14:49:03,60,W+1.0,25.9624,4000
2023-05-24 14:49:21,32,W+1.0,25.9268,4000
2023-05-24 14:49:54,59,B+1.0,26.033,4000
2023-05-24 14:50:14,36,W+1.0,25.9444,4000
2023-05-24 14:50:26,20,W+1.0,25.7893,4000
2023-05-24 14:51:04,67,B+1.0,25.9096,4000
2023-05-24 14:51:27,39,B+1.0,25.7758,4000
2023-05-24 14:51:49,38,W+1.0,25.6557,4000
2023-05-24 14:52:10,38,W+1.0,25.5322,4000
2023-05-24 14:52:41,52,W+1.0,25.5479,4000
2023-05-24 14:53:05,43,B+1.0,25.5155,4000
2023-05-24 14:53:26,37,B+1.0,25.4802,4000
2023-05-24 14:53:51,49,B+1.0,25.3302,4000
2023-05-24 14:54:10,34,W+1.0,25.3219,4000
2023-05-24 14:54:37,49,B+1.0,25.3817,4000
2023-05-24 14:55:09,56,W+1.0,25.4526,4000
2023-05-24 14:55:30,35,B+1.0,25.5327,4000
2023-05-24 14:56:07,63,B+1.0,25.5371,4000
2023-05-24 14:56:50,69,B+1.0,25.7572,4000
2023-05-24 14:57:22,52,W+1.0,25.7995,4000
2023-05-24 14:57:57,57,B+1.0,25.9831,4000
2023-05-24 14:58:16,32,W+1.0,25.9086,4000
2023-05-24 14:58:56,67,B+1.0,26.0998,4000
2023-05-24 14:59:13,29,B+1.0,25.9409,4000
2023-05-24 14:59:46,52,W+1.0,26.0993,4000
2023-05-24 15:00:09,40,W+1.0,26.1092,4000
2023-05-24 15:00:38,49,B+1.0,26.1581,4000
2023-05-24 15:01:11,52,W+1.0,26.1892,4000
2023-05-24 15:01:32,36,W+1.0,26.1517,4000
2023-05-24 15:01:56,41,B+1.0,26.2191,4000
2023-05-24 15:02:13,29,B+1.0,25.9642,4000
2023-05-24 15:02:45,58,W+1.0,26.1635,4000
2023-05-24 15:03:07,36,W+1.0,26.1019,4000
2023-05-24 15:03:48,68,W+1.0,26.3284,4000
2023-05-24 15:04:20,52,W+1.0,26.3143,4000
2023-05-24 15:04:46,42,W+1.0,26.2636,4000
2023-05-24 15:06:15,45,B+1.0,26.3809,5000
2023-05-24 15:06:37,39,B+1.0,26.254,5000
2023-05-24 15:06:58,35,B+1.0,26.1991,5000
2023-05-24 15:07:23,42,W+1.0,26.1428,5000
2023-05-24 15:07:46,37,B+1.0,26.1033,5000
2023-05-24 15:08:18,53,B+1.0,26.3143,5000
2023-05-24 15:08:55,61,B+1.0,26.4046,5000
2023-05-24 15:09:18,37,B+1.0,26.3425,5000
2023-05-24 15:09:45,49,B+1.0,26.2359,5000
2023-05-24 15:10:13,50,W+1.0,26.1438,5000
2023-05-24 15:10:49,61,B+1.0,26.2694,5000
2023-05-24 15:11:13,41,B+1.0,26.2319,5000
2023-05-24 15:11:30,31,B+1.0,26.1814,5000
2023-05-24 15:11:59,51,B+1.0,26.1741,5000
2023-05-24 15:12:29,51,B+1.0,26.2055,5000
2023-05-24 15:12:48,35,B+1.0,26.1685,5000
2023-05-24 15:13:04,29,B+1.0,26.1607,5000
2023-05-24 15:13:19,27,B+1.0,26.0789,5000
2023-05-24 15:13:58,63,B+1.0,26.2747,5000
2023-05-24 15:14:28,51,B+1.0,26.1515,5000
2023-05-24 15:15:02,65,B+1.0,26.1865,5000
2023-05-24 15:15:17,28,W+1.0,26.0674,5000
2023-05-24 15:15:36,33,B+1.0,25.9885,5000
2023-05-24 15:15:58,39,B+1.0,25.8179,5000
2023-05-24 15:16:29,58,W+1.0,25.7831,5000
2023-05-24 15:16:54,44,W+1.0,25.6812,5000
2023-05-24 15:17:25,53,B+1.0,25.7265,5000
2023-05-24 15:17:53,51,B+1.0,25.8441,5000
2023-05-24 15:18:26,60,W+1.0,25.9336,5000
2023-05-24 15:18:59,58,W+1.0,26.0678,5000
2023-05-24 15:19:15,31,B+1.0,25.9911,5000
2023-05-24 15:19:51,61,B+1.0,26.0197,5000
2023-05-24 15:20:26,65,B+1.0,26.0152,5000
2023-05-24 15:20:36,19,B+1.0,25.9167,5000
2023-05-24 15:21:05,55,B+1.0,25.937,5000
2023-05-24 15:21:20,27,B+1.0,25.9014,5000
2023-05-24 15:21:34,27,B+1.0,25.769,5000
2023-05-24 15:21:48,27,B+1.0,25.7408,5000
2023-05-24 15:21:59,19,B+1.0,25.5562,5000
2023-05-24 15:22:33,61,B+1.0,25.6481,5000
2023-05-24 15:23:01,50,W+1.0,25.6342,5000
2023-05-24 15:23:29,51,B+1.0,25.7272,5000
2023-05-24 15:25:34,54,W+1.0,25.9821,6000
2023-05-24 15:25:59,40,W+1.0,25.9762,6000
2023-05-24 15:26:13,24,W+1.0,25.8928,6000
2023-05-24 15:26:28,25,B+1.0,25.8167,6000
2023-05-24 15:26:51,39,B+1.0,25.8612,6000
2023-05-24 15:27:19,46,W+1.0,25.9735,6000
2023-05-24 15:27:34,25,B+1.0,25.9754,6000
2023-05-24 15:28:11,63,B+1.0,26.1034,6000
2023-05-24 15:28:35,39,B+1.0,26.0798,6000
2023-05-24 15:29:11,57,B+1.0,26.168,6000
2023-05-24 15:29:36,43,B+1.0,26.0629,6000
2023-05-24 15:30:00,42,W+1.0,25.9886,6000
2023-05-24 15:30:24,40,W+1.0,25.968,6000
2023-05-24 15:30:54,49,B+1.0,25.9525,6000
2023-05-24 15:31:26,53,B+1.0,26.1091,6000
2023-05-24 15:31:46,34,W+1.0,26.0846,6000
2023-05-24 15:32:08,35,B+1.0,25.9893,6000
2023-05-24 15:32:33,44,W+1.0,26.0168,6000
2023-05-24 15:32:56,37,B+1.0,25.9252,6000
2023-05-24 15:33:35,65,B+1.0,26.2023,6000
2023-05-24 15:34:11,59,B+1.0,26.2159,6000
2023-05-24 15:34:35,39,B+1.0,26.2708,6000
2023-05-24 15:35:02,45,B+1.0,26.2147,6000
2023-05-24 15:35:19,27,B+1.0,26.18,6000
2023-05-24 15:35:33,23,B+1.0,26.2031,6000
2023-05-24 15:36:01,49,B+1.0,26.1017,6000
2023-05-24 15:36:33,53,B+1.0,26.2006,6000
2023-05-24 15:37:01,48,W+1.0,26.2557,6000
2023-05-24 15:37:24,38,W+1.0,26.2648,6000
2023-05-24 15:37:43,35,B+1.0,26.1609,6000
2023-05-24 15:38:06,37,B+1.0,26.1393,6000
2023-05-24 15:38:22,29,B+1.0,26.0953,6000
2023-05-24 15:38:49,44,W+1.0,26.1093,6000
2023-05-24 15:39:14,46,W+1.0,26.1768,6000
2023-05-24 15:39:49,60,W+1.0,26.2605,6000
2023-05-24 15:40:18,46,W+1.0,26.2272,6000
2023-05-24 15:40:44,44,W+1.0,26.2821,6000
2023-05-24 15:41:15,50,W+1.0,26.2071,6000
2023-05-24 15:41:36,36,W+1.0,25.9998,6000
2023-05-24 15:42:05,47,B+1.0,25.9697,6000
2023-05-24 15:42:33,45,B+1.0,25.8925,6000
2023-05-24 15:42:46,23,B+1.0,25.8329,6000
2023-05-24 15:44:19,56,W+1.0,25.8178,7000
2023-05-24 15:44:33,25,B+1.0,25.6371,7000
2023-05-24 15:44:58,43,B+1.0,25.6427,7000
2023-05-24 15:45:17,33,B+1.0,25.5455,7000
2023-05-24 15:45:46,54,W+1.0,25.5109,7000
2023-05-24 15:46:09,40,W+1.0,25.5292,7000
2023-05-24 15:46:37,47,B+1.0,25.5627,7000
2023-05-24 15:46:59,39,B+1.0,25.6167,7000
2023-05-24 15:47:32,54,W+1.0,25.6286,7000
2023-05-24 15:47:57,43,B+1.0,25.6599,7000
2023-05-24 15:48:10,21,B+1.0,25.3738,7000
2023-05-24 15:48:30,36,W+1.0,25.2526,7000
2023-05-24 15:48:51,39,B+1.0,25.2163,7000
2023-05-24 15:49:07,28,W+1.0,25.1085,7000
2023-05-24 15:49:35,51,B+1.0,25.1099,7000
2023-05-24 15:49:46,19,B+1.0,24.9938,7000
2023-05-24 15:50:09,43,B+1.0,25.0184,7000
2023-05-24 15:50:57,77,B+1.0,25.2422,7000
2023-05-24 15:51:15,32,W+1.0,25.2012,7000
2023-05-24 15:51:42,48,W+1.0,25.1429,7000
2023-05-24 15:51:58,29,B+1.0,24.9375,7000
2023-05-24 15:52:12,27,B+1.0,24.8521,7000
2023-05-24 15:52:25,23,B+1.0,24.7086,7000
2023-05-24 15:52:50,42,W+1.0,24.6715,7000
2023-05-24 15:53:07,33,B+1.0,24.4852,7000
2023-05-24 15:53:25,32,W+1.0,24.4308,7000
2023-05-24 15:53:38,24,W+1.0,24.3956,7000
2023-05-24 15:54:09,53,B+1.0,24.4061,7000
2023-05-24 15:54:36,51,B+1.0,24.3864,7000
2023-05-24 15:55:12,65,B+1.0,24.5556,7000
2023-05-24 15:55:34,40,W+1.0,24.6035,7000
2023-05-24 15:55:54,39,B+1.0,24.6533,7000
2023-05-24 15:56:13,36,W+1.0,24.4632,7000
2023-05-24 15:56:42,52,W+1.0,24.4559,7000
2023-05-24 15:57:09,54,W+1.0,24.3779,7000
2023-05-24 15:57:24,28,W+1.0,24.3732,7000
2023-05-24 15:57:57,61,B+1.0,24.5175,7000
2023-05-24 15:58:26,59,B+1.0,24.5865,7000
2023-05-24 15:58:44,35,B+1.0,24.4598,7000
2023-05-24 15:59:07,44,W+1.0,24.441,7000
2023-05-24 15:59:30,41,B+1.0,24.3588,7000
2023-05-24 16:00:03,60,W+1.0,24.4111,7000
2023-05-24 16:00:17,25,B+1.0,24.2186,7000
2023-05-24 16:00:29,24,W+1.0,24.0152,7000
2023-05-24 16:01:53,37,B+1.0,23.9082,8000
2023-05-24 16:02:28,61,B+1.0,23.9092,8000
2023-05-24 16:02:39,19,B+1.0,23.9138,8000
2023-05-24 16:02:54,29,B+1.0,23.7773,8000
2023-05-24 16:03:15,37,B+1.0,23.8412,8000
2023-05-24 16:03:29,23,B+1.0,23.8297,8000
2023-05-24 16:03:59,52,W+1.0,23.986,8000
2023-05-24 16:04:23,44,W+1.0,24.1305,8000
2023-05-24 16:04:42,33,B+1.0,23.972,8000
2023-05-24 16:05:01,38,W+1.0,23.882,8000
2023-05-24 16:05:23,39,B+1.0,23.8152,8000
2023-05-24 16:06:01,70,W+1.0,23.8101,8000
2023-05-24 16:06:22,39,B+1.0,23.6827,8000
2023-05-24 16:06:48,44,W+1.0,23.6875,8000
2023-05-24 16:06:59,21,B+1.0,23.657,8000
2023-05-24 16:07:20,38,W+1.0,23.7164,8000
2023-05-24 16:07:35,29,B+1.0,23.6372,8000
2023-05-24 16:08:02,47,B+1.0,23.6329,8000
2023-05-24 16:08:27,45,B+1.0,23.7315,8000
2023-05-24 16:08:41,26,W+1.0,23.4946,8000
2023-05-24 16:08:58,31,B+1.0,23.428,8000
2023-05-24 16:09:21,43,B+1.0,23.3039,8000
2023-05-24 16:09:42,40,W+1.0,23.2608,8000
2023-05-24 16:10:06,42,W+1.0,23.2532,8000
2023-05-24 16:10:35,55,B+1.0,23.3071,8000
2023-05-24 16:11:04,53,B+1.0,23.297,8000
2023-05-24 16:11:35,56,W+1.0,23.296,8000
2023-05-24 16:11:52,30,W+1.0,23.2509,8000
2023-05-24 16:12:10,35,B+1.0,23.223,8000
2023-05-24 16:12:21,21,B+1.0,23.0797,8000
2023-05-24 16:12:58,67,B+1.0,23.2234,8000
2023-05-24 16:13:14,29,B+1.0,22.9934,8000
2023-05-24 16:13:28,27,B+1.0,22.7672,8000
2023-05-24 16:13:54,45,B+1.0,22.7847,8000
2023-05-24 16:14:12,35,B+1.0,22.6985,8000
2023-05-24 16:14:33,37,B+1.0,22.7378,8000
2023-05-24 16:14:56,45,B+1.0,22.8302,8000
2023-05-24 16:15:13,33,B+1.0,22.7183,8000
2023-05-24 16:15:31,34,W+1.0,22.5779,8000
2023-05-24 16:15:49,35,B+1.0,22.4745,8000
2023-05-24 16:16:20,55,B+1.0,22.5671,8000
2023-05-24 16:16:41,40,W+1.0,22.5777,8000
2023-05-24 16:17:05,45,B+1.0,22.5975,8000
2023-05-24 16:17:18,23,B+1.0,22.5585,8000
2023-05-24 16:18:28,18,W+1.0,22.3065,9000
2023-05-24 16:18:48,36,W+1.0,22.1524,9000
2023-05-24 16:19:05,29,B+1.0,22.0329,9000
2023-05-24 16:19:25,37,B+1.0,21.9745,9000
2023-05-24 16:19:41,29,B+1.0,21.8266,9000
2023-05-24 16:20:08,45,B+1.0,21.8801,9000
2023-05-24 16:20:33,44,W+1.0,21.8423,9000
2023-05-24 16:20:49,28,W+1.0,21.7308,9000
2023-05-24 16:21:06,29,B+1.0,21.7699,9000
2023-05-24 16:21:29,37,B+1.0,21.7543,9000
2023-05-24 16:21:42,24,W+1.0,21.5777,9000
2023-05-24 16:22:00,33,B+1.0,21.6117,9000
2023-05-24 16:22:19,31,B+1.0,21.5506,9000
2023-05-24 16:22:39,34,W+1.0,21.5661,9000
2023-05-24 16:22:55,29,B+1.0,21.4298,9000
2023-05-24 16:23:18,41,B+1.0,21.4347,9000
2023-05-24 16:23:31,22,W+1.0,21.2877,9000
2023-05-24 16:23:50,33,B+1.0,21.2487,9000
2023-05-24 16:23:59,18,W+1.0,21.0126,9000
2023-05-24 16:24:26,46,W+1.0,21.0295,9000
2023-05-24 16:24:52,45,B+1.0,21.1615,9000
2023-05-24 16:25:03,19,B+1.0,21.0726,9000
2023-05-24 16:25:17,25,B+1.0,20.9959,9000
2023-05-24 16:25:35,29,B+1.0,21.0145,9000
2023-05-24 16:25:54,34,W+1.0,20.9366,9000
2023-05-24 16:26:21,44,W+1.0,21.0902,9000
2023-05-24 16:26:55,57,B+1.0,21.199,9000
2023-05-24 16:27:06,19,B+1.0,20.8326,9000
2023-05-24 16:27:25,34,W+1.0,20.8473,9000
2023-05-24 16:27:48,41,B+1.0,20.8028,9000
2023-05-24 16:28:03,28,W+1.0,20.793,9000
2023-05-24 16:28:24,39,B+1.0,20.866,9000
2023-05-24 16:28:58,57,B+1.0,21.0699,9000
2023-05-24 16:29:31,51,B+1.0,21.1539,9000
2023-05-24 16:29:46,27,B+1.0,21.1303,9000
2023-05-24 16:30:11,43,B+1.0,21.2076,9000
2023-05-24 16:30:28,29,B+1.0,21.2388,9000
2023-05-24 16:30:54,41,B+1.0,21.1883,9000
2023-05-24 16:31:09,26,W+1.0,21.0639,9000
2023-05-24 16:31:25,28,W+1.0,20.8666,9000
2023-05-24 16:31:54,48,W+1.0,20.9435,9000
2023-05-24 16:32:13,33,B+1.0,20.9319,9000
2023-05-24 16:33:14,30,W+1.0,20.7183,10000
2023-05-24 16:33:27,23,B+1.0,20.5773,10000
2023-05-24 16:33:40,24,W+1.0,20.5646,10000
2023-05-24 16:33:59,35,B+1.0,20.4236,10000
2023-05-24 16:34:07,17,B+1.0,20.2168,10000
2023-05-24 16:34:22,30,W+1.0,20.1757,10000
2023-05-24 16:34:42,40,W+1.0,20.1508,10000
2023-05-24 16:35:01,35,B+1.0,20.1139,10000
2023-05-24 16:35:12,22,W+1.0,19.8847,10000
2023-05-24 16:35:25,25,B+1.0,19.8797,10000
2023-05-24 16:35:40,29,B+1.0,19.9133,10000
2023-05-24 16:35:54,25,B+1.0,19.8379,10000
2023-05-24 16:36:08,28,W+1.0,19.7755,10000
2023-05-24 16:36:30,36,W+1.0,19.6424,10000
2023-05-24 16:36:45,28,W+1.0,19.6806,10000
2023-05-24 16:36:58,26,W+1.0,19.663,10000
2023-05-24 16:37:16,35,B+1.0,19.6283,10000
2023-05-24 16:37:46,53,B+1.0,19.8008,10000
2023-05-24 16:38:04,32,W+1.0,19.6819,10000
2023-05-24 16:38:17,23,B+1.0,19.5571,10000
2023-05-24 16:38:35,36,W+1.0,19.5606,10000
2023-05-24 16:38:51,27,B+1.0,19.521,10000
2023-05-24 16:39:07,34,W+1.0,19.4717,10000
2023-05-24 16:39:23,29,B+1.0,19.2387,10000
2023-05-24 16:39:42,38,W+1.0,19.2219,10000
