datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:19:09,56,W+1.0,25.7789,2000
2023-05-24 14:19:45,65,B+1.0,26.0397,2000
2023-05-24 14:20:19,63,B+1.0,26.1694,2000
2023-05-24 14:20:49,57,B+1.0,26.2754,2000
2023-05-24 14:21:23,62,W+1.0,26.3346,2000
2023-05-24 14:21:44,39,B+1.0,26.2904,2000
2023-05-24 14:22:02,34,W+1.0,26.294,2000
2023-05-24 14:22:25,44,W+1.0,26.3382,2000
2023-05-24 14:22:51,48,W+1.0,26.4715,2000
2023-05-24 14:23:19,52,W+1.0,26.4393,2000
2023-05-24 14:23:44,46,W+1.0,26.4774,2000
2023-05-24 14:24:08,45,B+1.0,26.5029,2000
2023-05-24 14:24:38,57,B+1.0,26.5989,2000
2023-05-24 14:25:03,44,W+1.0,26.7346,2000
2023-05-24 14:27:03,58,W+1.0,26.9743,3000
2023-05-24 14:27:26,44,W+1.0,26.8927,3000
2023-05-24 14:27:42,32,W+1.0,26.8179,3000
2023-05-24 14:28:11,52,W+1.0,26.8598,3000
2023-05-24 14:28:45,62,W+1.0,27.0695,3000
2023-05-24 14:29:12,51,B+1.0,26.9785,3000
2023-05-24 14:29:50,71,B+1.0,27.1081,3000
2023-05-24 14:30:15,49,B+1.0,27.0807,3000
2023-05-24 14:30:50,64,W+1.0,27.1698,3000
2023-05-24 14:31:21,57,B+1.0,27.307,3000
2023-05-24 14:31:43,41,B+1.0,27.3487,3000
2023-05-24 14:32:00,32,W+1.0,27.111,3000
2023-05-24 14:32:15,32,W+1.0,26.9332,3000
2023-05-24 14:32:51,63,B+1.0,26.9951,3000
2023-05-24 14:33:18,51,B+1.0,26.8423,3000
2023-05-24 14:33:35,33,B+1.0,26.7558,3000
2023-05-24 14:34:01,48,W+1.0,26.6021,3000
2023-05-24 14:34:25,45,B+1.0,26.5482,3000
2023-05-24 14:34:43,34,W+1.0,26.4841,3000
2023-05-24 14:34:54,21,B+1.0,26.4003,3000
2023-05-24 14:35:22,48,W+1.0,26.4934,3000
2023-05-24 14:35:42,41,B+1.0,26.4645,3000
2023-05-24 14:36:01,36,W+1.0,26.3463,3000
2023-05-24 14:36:15,27,B+1.0,26.2975,3000
2023-05-24 14:36:43,50,W+1.0,26.1561,3000
2023-05-24 14:37:07,46,W+1.0,25.9583,3000
2023-05-24 14:37:32,46,W+1.0,25.8387,3000
2023-05-24 14:37:55,42,W+1.0,25.7666,3000
2023-05-24 14:38:31,65,B+1.0,25.9271,3000
2023-05-24 14:38:51,38,W+1.0,25.848,3000
2023-05-24 14:39:19,52,W+1.0,25.8088,3000
2023-05-24 14:39:34,27,B+1.0,25.5569,3000
2023-05-24 14:40:12,70,W+1.0,25.6091,3000
2023-05-24 14:40:40,52,W+1.0,25.6128,3000
2023-05-24 14:40:59,35,B+1.0,25.4854,3000
2023-05-24 14:41:21,40,W+1.0,25.5084,3000
2023-05-24 14:41:44,44,W+1.0,25.2338,3000
2023-05-24 14:42:13,56,W+1.0,25.3942,3000
2023-05-24 14:42:43,57,B+1.0,25.3316,3000
2023-05-24 14:43:11,53,B+1.0,25.3902,3000
2023-05-24 14:43:31,39,B+1.0,25.4232,3000
2023-05-24 14:43:58,52,W+1.0,25.4275,3000
2023-05-24 14:44:26,52,W+1.0,25.5171,3000
2023-05-24 14:44:46,36,W+1.0,25.466,3000
2023-05-24 14:45:17,57,B+1.0,25.5446,3000
2023-05-24 14:46:56,51,B+1.0,25.5412,4000
2023-05-24 14:47:08,22,W+1.0,25.3558,4000
2023-05-24 14:47:40,63,B+1.0,25.513,4000
2023-05-24 14:48:09,53,B+1.0,25.7121,4000
2023-05-24 14:48:35,48,W+1.0,25.8104,4000
2023-05-24 14:49:04,55,B+1.0,25.7819,4000
2023-05-24 14:49:20,30,W+1.0,25.4169,4000
2023-05-24 14:49:46,51,B+1.0,25.456,4000
2023-05-24 14:50:06,38,W+1.0,25.4385,4000
2023-05-24 14:50:32,47,B+1.0,25.4823,4000
2023-05-24 14:50:47,27,B+1.0,25.2609,4000
2023-05-24 14:51:17,54,W+1.0,25.3544,4000
2023-05-24 14:51:52,62,W+1.0,25.4953,4000
2023-05-24 14:52:19,50,W+1.0,25.4902,4000
2023-05-24 14:52:44,46,W+1.0,25.4623,4000
2023-05-24 14:53:15,52,W+1.0,25.5782,4000
2023-05-24 14:53:52,62,W+1.0,25.7207,4000
2023-05-24 14:54:18,48,W+1.0,25.7071,4000
2023-05-24 14:54:54,63,B+1.0,25.8014,4000
2023-05-24 14:55:24,54,W+1.0,25.8166,4000
2023-05-24 14:55:50,45,B+1.0,25.7974,4000
2023-05-24 14:56:18,51,B+1.0,25.7908,4000
2023-05-24 14:56:44,49,B+1.0,25.8789,4000
2023-05-24 14:57:01,31,B+1.0,25.8874,4000
2023-05-24 14:57:26,42,W+1.0,25.8391,4000
2023-05-24 14:58:17,89,B+1.0,26.0981,4000
2023-05-24 14:58:31,25,B+1.0,25.9739,4000
2023-05-24 14:59:00,54,W+1.0,25.9895,4000
2023-05-24 14:59:15,27,B+1.0,25.8767,4000
2023-05-24 14:59:40,44,W+1.0,25.6638,4000
2023-05-24 15:00:19,67,B+1.0,25.7547,4000
2023-05-24 15:00:42,42,W+1.0,25.8396,4000
2023-05-24 15:01:24,70,W+1.0,26.1212,4000
2023-05-24 15:01:56,58,W+1.0,26.1505,4000
2023-05-24 15:02:22,47,B+1.0,26.1896,4000
2023-05-24 15:02:53,55,B+1.0,26.2471,4000
2023-05-24 15:03:24,55,B+1.0,26.2417,4000
2023-05-24 15:03:50,47,B+1.0,26.3282,4000
2023-05-24 15:04:18,54,W+1.0,26.357,4000
2023-05-24 15:04:38,36,W+1.0,26.2482,4000
2023-05-24 15:06:07,37,B+1.0,26.0497,5000
2023-05-24 15:06:49,72,W+1.0,26.1609,5000
2023-05-24 15:07:06,33,B+1.0,25.9995,5000
2023-05-24 15:07:19,26,W+1.0,25.917,5000
2023-05-24 15:07:39,37,B+1.0,25.9267,5000
2023-05-24 15:08:05,49,B+1.0,25.9609,5000
2023-05-24 15:08:20,28,W+1.0,25.8461,5000
2023-05-24 15:08:40,40,W+1.0,25.7756,5000
2023-05-24 15:09:22,78,W+1.0,25.9402,5000
2023-05-24 15:09:40,39,B+1.0,25.884,5000
2023-05-24 15:09:54,26,W+1.0,25.7214,5000
2023-05-24 15:10:12,34,W+1.0,25.6576,5000
2023-05-24 15:10:24,24,W+1.0,25.4538,5000
2023-05-24 15:10:41,33,B+1.0,25.282,5000
2023-05-24 15:11:07,49,B+1.0,25.3087,5000
2023-05-24 15:11:32,47,B+1.0,25.4047,5000
2023-05-24 15:11:49,32,W+1.0,25.2754,5000
2023-05-24 15:12:06,33,B+1.0,25.1127,5000
2023-05-24 15:12:35,54,W+1.0,25.1299,5000
2023-05-24 15:13:01,49,B+1.0,25.0172,5000
2023-05-24 15:13:29,51,B+1.0,25.0403,5000
2023-05-24 15:14:00,61,B+1.0,24.9953,5000
2023-05-24 15:14:26,51,B+1.0,24.953,5000
2023-05-24 15:14:39,27,B+1.0,24.861,5000
2023-05-24 15:15:15,65,B+1.0,25.0569,5000
2023-05-24 15:15:34,34,W+1.0,25.0855,5000
2023-05-24 15:16:02,52,W+1.0,25.0187,5000
2023-05-24 15:16:16,27,B+1.0,24.8846,5000
2023-05-24 15:16:47,54,W+1.0,25.0172,5000
2023-05-24 15:17:15,53,B+1.0,25.0344,5000
2023-05-24 15:17:48,61,B+1.0,25.1261,5000
2023-05-24 15:17:58,20,W+1.0,25.0459,5000
2023-05-24 15:18:40,79,B+1.0,25.3603,5000
2023-05-24 15:19:16,63,B+1.0,25.4425,5000
2023-05-24 15:19:40,44,W+1.0,25.4746,5000
2023-05-24 15:19:55,29,B+1.0,25.4401,5000
2023-05-24 15:20:19,45,B+1.0,25.5347,5000
2023-05-24 15:20:38,37,B+1.0,25.4574,5000
2023-05-24 15:20:48,19,B+1.0,25.3129,5000
2023-05-24 15:21:16,52,W+1.0,25.3367,5000
2023-05-24 15:21:43,54,W+1.0,25.3803,5000
2023-05-24 15:21:59,29,B+1.0,25.1736,5000
2023-05-24 15:22:33,61,B+1.0,25.3123,5000
2023-05-24 15:22:58,49,B+1.0,25.2837,5000
2023-05-24 15:23:28,59,B+1.0,25.4487,5000
2023-05-24 15:23:59,58,W+1.0,25.3666,5000
2023-05-24 15:25:25,45,B+1.0,25.2795,6000
2023-05-24 15:25:56,51,B+1.0,25.365,6000
2023-05-24 15:26:17,37,B+1.0,25.3542,6000
2023-05-24 15:26:36,33,B+1.0,25.2428,6000
2023-05-24 15:26:52,27,B+1.0,25.1046,6000
2023-05-24 15:27:22,55,B+1.0,25.1226,6000
2023-05-24 15:27:49,46,W+1.0,25.1959,6000
2023-05-24 15:28:23,58,W+1.0,25.261,6000
2023-05-24 15:28:52,51,B+1.0,25.2785,6000
2023-05-24 15:29:19,44,W+1.0,25.3458,6000
2023-05-24 15:29:48,53,B+1.0,25.3321,6000
2023-05-24 15:30:16,49,B+1.0,25.4076,6000
2023-05-24 15:30:38,38,W+1.0,25.3477,6000
2023-05-24 15:30:59,36,W+1.0,25.4407,6000
2023-05-24 15:31:23,41,B+1.0,25.3567,6000
2023-05-24 15:31:49,43,B+1.0,25.3268,6000
2023-05-24 15:32:19,53,B+1.0,25.3708,6000
2023-05-24 15:32:55,63,B+1.0,25.4396,6000
2023-05-24 15:33:16,38,W+1.0,25.493,6000
2023-05-24 15:33:53,63,B+1.0,25.5984,6000
2023-05-24 15:34:15,38,W+1.0,25.6136,6000
2023-05-24 15:34:30,27,B+1.0,25.511,6000
2023-05-24 15:34:41,18,W+1.0,25.4619,6000
2023-05-24 15:35:09,50,W+1.0,25.447,6000
2023-05-24 15:35:42,54,W+1.0,25.4241,6000
2023-05-24 15:36:05,42,W+1.0,25.3906,6000
2023-05-24 15:36:26,37,B+1.0,25.3427,6000
2023-05-24 15:36:50,41,B+1.0,25.2693,6000
2023-05-24 15:37:11,38,W+1.0,25.1184,6000
2023-05-24 15:37:28,29,B+1.0,25.0283,6000
2023-05-24 15:37:53,42,W+1.0,24.9149,6000
2023-05-24 15:38:26,59,B+1.0,24.9539,6000
2023-05-24 15:38:56,51,B+1.0,24.9865,6000
2023-05-24 15:39:22,44,W+1.0,24.9624,6000
2023-05-24 15:39:56,57,B+1.0,25.0393,6000
2023-05-24 15:40:18,40,W+1.0,25.0986,6000
2023-05-24 15:40:52,57,B+1.0,25.1885,6000
2023-05-24 15:41:10,34,W+1.0,24.8635,6000
2023-05-24 15:41:32,37,B+1.0,24.939,6000
2023-05-24 15:41:53,38,W+1.0,24.8605,6000
2023-05-24 15:42:16,41,B+1.0,24.9414,6000
2023-05-24 15:42:52,63,B+1.0,25.0466,6000
2023-05-24 15:44:13,48,W+1.0,24.9479,7000
2023-05-24 15:44:29,32,W+1.0,24.6999,7000
2023-05-24 15:44:58,53,B+1.0,24.6561,7000
2023-05-24 15:45:23,48,W+1.0,24.6597,7000
2023-05-24 15:45:54,56,W+1.0,24.6509,7000
2023-05-24 15:46:12,36,W+1.0,24.5269,7000
2023-05-24 15:46:34,42,W+1.0,24.4852,7000
2023-05-24 15:46:50,30,W+1.0,24.3599,7000
2023-05-24 15:47:10,39,B+1.0,24.3625,7000
2023-05-24 15:47:19,18,W+1.0,24.1477,7000
2023-05-24 15:47:35,29,B+1.0,24.1078,7000
2023-05-24 15:48:00,47,B+1.0,23.9433,7000
2023-05-24 15:48:31,57,B+1.0,24.0741,7000
2023-05-24 15:48:51,37,B+1.0,24.1442,7000
2023-05-24 15:49:10,34,W+1.0,24.137,7000
2023-05-24 15:49:38,52,W+1.0,24.1581,7000
2023-05-24 15:49:57,36,W+1.0,24.206,7000
2023-05-24 15:50:14,30,W+1.0,24.1634,7000
2023-05-24 15:50:52,66,W+1.0,24.1243,7000
2023-05-24 15:51:21,53,B+1.0,24.2368,7000
2023-05-24 15:51:33,22,W+1.0,24.2241,7000
2023-05-24 15:51:59,46,W+1.0,24.2976,7000
2023-05-24 15:52:24,44,W+1.0,24.4274,7000
2023-05-24 15:52:44,36,W+1.0,24.4584,7000
2023-05-24 15:53:12,49,B+1.0,24.4874,7000
2023-05-24 15:53:34,40,W+1.0,24.4479,7000
2023-05-24 15:53:50,30,W+1.0,24.4444,7000
2023-05-24 15:54:11,38,W+1.0,24.4842,7000
2023-05-24 15:54:31,36,W+1.0,24.3961,7000
2023-05-24 15:55:02,56,W+1.0,24.4411,7000
2023-05-24 15:55:15,23,B+1.0,24.2951,7000
2023-05-24 15:55:53,62,W+1.0,24.3579,7000
2023-05-24 15:56:09,31,B+1.0,24.2628,7000
2023-05-24 15:56:37,49,B+1.0,24.406,7000
2023-05-24 15:56:59,40,W+1.0,24.2696,7000
2023-05-24 15:57:21,39,B+1.0,24.303,7000
2023-05-24 15:57:37,27,B+1.0,24.1767,7000
2023-05-24 15:58:07,53,B+1.0,24.3348,7000
2023-05-24 15:58:30,43,B+1.0,24.2619,7000
2023-05-24 15:58:55,45,B+1.0,24.2275,7000
2023-05-24 15:59:18,41,B+1.0,24.1363,7000
2023-05-24 15:59:42,41,B+1.0,24.2676,7000
2023-05-24 15:59:59,32,W+1.0,24.0159,7000
2023-05-24 16:00:16,33,B+1.0,23.8309,7000
2023-05-24 16:00:40,41,B+1.0,23.831,7000
2023-05-24 16:01:53,40,W+1.0,23.8619,8000
2023-05-24 16:02:18,52,W+1.0,23.9169,8000
2023-05-24 16:02:39,42,W+1.0,24.0317,8000
2023-05-24 16:02:59,37,B+1.0,23.9481,8000
2023-05-24 16:03:17,35,B+1.0,23.8503,8000
2023-05-24 16:03:34,35,B+1.0,23.8701,8000
2023-05-24 16:03:55,43,B+1.0,23.7432,8000
2023-05-24 16:04:22,54,W+1.0,23.7597,8000
2023-05-24 16:04:34,25,B+1.0,23.5752,8000
2023-05-24 16:04:48,26,W+1.0,23.4084,8000
2023-05-24 16:05:07,37,B+1.0,23.4669,8000
2023-05-24 16:05:29,42,W+1.0,23.4348,8000
2023-05-24 16:05:47,39,B+1.0,23.3144,8000
2023-05-24 16:06:05,35,B+1.0,23.2778,8000
2023-05-24 16:06:20,29,B+1.0,23.2393,8000
2023-05-24 16:06:45,50,W+1.0,23.3345,8000
2023-05-24 16:07:03,36,W+1.0,23.2098,8000
2023-05-24 16:07:29,49,B+1.0,23.1983,8000
2023-05-24 16:07:44,30,W+1.0,23.0118,8000
2023-05-24 16:08:03,38,W+1.0,22.9129,8000
2023-05-24 16:08:22,36,W+1.0,22.8296,8000
2023-05-24 16:08:39,36,W+1.0,22.7136,8000
2023-05-24 16:08:58,37,B+1.0,22.621,8000
2023-05-24 16:09:22,49,B+1.0,22.6413,8000
2023-05-24 16:09:46,44,W+1.0,22.6685,8000
2023-05-24 16:10:09,45,B+1.0,22.6623,8000
2023-05-24 16:10:27,35,B+1.0,22.587,8000
2023-05-24 16:10:50,45,B+1.0,22.5116,8000
2023-05-24 16:11:17,55,B+1.0,22.4257,8000
2023-05-24 16:11:38,40,W+1.0,22.4156,8000
2023-05-24 16:11:51,27,B+1.0,22.1814,8000
2023-05-24 16:12:11,40,W+1.0,22.1692,8000
2023-05-24 16:12:29,34,W+1.0,22.188,8000
2023-05-24 16:12:52,47,B+1.0,22.3123,8000
2023-05-24 16:13:12,40,W+1.0,22.2318,8000
2023-05-24 16:13:31,37,B+1.0,22.0949,8000
2023-05-24 16:13:53,41,B+1.0,22.0788,8000
2023-05-24 16:14:11,36,W+1.0,22.0516,8000
2023-05-24 16:14:34,42,W+1.0,22.0425,8000
2023-05-24 16:15:02,48,W+1.0,22.1051,8000
2023-05-24 16:15:32,56,W+1.0,22.247,8000
2023-05-24 16:15:53,38,W+1.0,22.2012,8000
2023-05-24 16:16:19,49,B+1.0,22.126,8000
2023-05-24 16:16:40,39,B+1.0,22.0448,8000
2023-05-24 16:17:01,38,W+1.0,21.9884,8000
2023-05-24 16:18:36,34,W+1.0,21.9217,9000
2023-05-24 16:18:59,40,W+1.0,21.8153,9000
2023-05-24 16:19:06,13,B+1.0,21.6993,9000
2023-05-24 16:19:39,59,B+1.0,21.8158,9000
2023-05-24 16:19:58,36,W+1.0,21.7927,9000
2023-05-24 16:20:18,38,W+1.0,21.7565,9000
2023-05-24 16:20:49,57,B+1.0,21.7119,9000
2023-05-24 16:21:14,45,B+1.0,21.6944,9000
2023-05-24 16:21:27,25,B+1.0,21.5759,9000
2023-05-24 16:21:46,32,W+1.0,21.5899,9000
2023-05-24 16:21:57,20,W+1.0,21.4197,9000
2023-05-24 16:22:19,40,W+1.0,21.3881,9000
2023-05-24 16:22:36,30,W+1.0,21.251,9000
2023-05-24 16:23:04,50,W+1.0,21.3504,9000
2023-05-24 16:23:20,29,B+1.0,21.289,9000
2023-05-24 16:23:42,36,W+1.0,21.3443,9000
2023-05-24 16:23:55,24,W+1.0,21.2716,9000
2023-05-24 16:24:24,52,W+1.0,21.4702,9000
2023-05-24 16:24:38,28,W+1.0,21.4584,9000
2023-05-24 16:24:51,24,W+1.0,21.337,9000
2023-05-24 16:25:15,42,W+1.0,21.268,9000
2023-05-24 16:25:28,24,W+1.0,21.1951,9000
2023-05-24 16:25:52,45,B+1.0,21.2565,9000
2023-05-24 16:26:15,39,B+1.0,21.2031,9000
2023-05-24 16:26:29,24,W+1.0,21.1451,9000
2023-05-24 16:26:46,32,W+1.0,21.1512,9000
2023-05-24 16:27:09,43,B+1.0,21.0008,9000
2023-05-24 16:27:21,21,B+1.0,20.8257,9000
2023-05-24 16:27:38,31,B+1.0,20.869,9000
2023-05-24 16:28:05,52,W+1.0,20.8859,9000
2023-05-24 16:28:30,47,B+1.0,20.8874,9000
2023-05-24 16:28:53,44,W+1.0,20.9168,9000
2023-05-24 16:29:14,39,B+1.0,20.8473,9000
2023-05-24 16:29:40,46,W+1.0,20.8927,9000
2023-05-24 16:30:17,70,W+1.0,21.1008,9000
2023-05-24 16:30:33,30,W+1.0,21.049,9000
2023-05-24 16:31:02,53,B+1.0,21.1364,9000
2023-05-24 16:31:13,22,W+1.0,20.9366,9000
2023-05-24 16:31:33,39,B+1.0,21.0095,9000
2023-05-24 16:31:47,25,B+1.0,20.7675,9000
2023-05-24 16:32:10,44,W+1.0,20.8375,9000
2023-05-24 16:33:20,41,B+1.0,20.7818,10000
2023-05-24 16:33:34,31,B+1.0,20.7092,10000
2023-05-24 16:33:46,24,W+1.0,20.6727,10000
2023-05-24 16:33:57,21,B+1.0,20.4789,10000
2023-05-24 16:34:07,22,W+1.0,20.3505,10000
2023-05-24 16:34:27,39,B+1.0,20.306,10000
2023-05-24 16:34:39,22,W+1.0,20.1827,10000
2023-05-24 16:34:51,24,W+1.0,20.0675,10000
2023-05-24 16:35:10,42,W+1.0,20.0925,10000
2023-05-24 16:35:24,30,W+1.0,20.0605,10000
2023-05-24 16:35:45,45,B+1.0,20.0345,10000
2023-05-24 16:36:16,60,W+1.0,20.1293,10000
2023-05-24 16:36:31,32,W+1.0,20.0735,10000
2023-05-24 16:36:44,26,W+1.0,19.9475,10000
2023-05-24 16:37:17,63,B+1.0,20.0662,10000
2023-05-24 16:37:30,29,B+1.0,20.0018,10000
2023-05-24 16:37:43,26,W+1.0,19.9516,10000
2023-05-24 16:37:52,20,W+1.0,19.8753,10000
2023-05-24 16:38:04,26,W+1.0,19.7801,10000
2023-05-24 16:38:25,44,W+1.0,19.7187,10000
2023-05-24 16:38:40,35,B+1.0,19.7521,10000
2023-05-24 16:38:54,27,B+1.0,19.7573,10000
2023-05-24 16:39:08,32,W+1.0,19.7095,10000
2023-05-24 16:39:19,21,B+1.0,19.5894,10000
2023-05-24 16:39:35,36,W+1.0,19.5738,10000
2023-05-24 16:39:56,41,B+1.0,19.6036,10000
2023-05-24 16:40:13,36,W+1.0,19.6191,10000
2023-05-24 16:40:24,24,W+1.0,19.4774,10000
2023-05-24 16:40:36,23,B+1.0,19.4184,10000
2023-05-24 16:40:46,22,W+1.0,19.2618,10000
2023-05-24 16:41:15,56,W+1.0,19.4005,10000
2023-05-24 16:41:24,21,B+1.0,19.3037,10000
2023-05-24 16:41:36,23,B+1.0,19.2405,10000
2023-05-24 16:41:46,21,B+1.0,19.1551,10000
2023-05-24 16:42:00,31,B+1.0,19.1077,10000
2023-05-24 16:42:14,31,B+1.0,19.005,10000
2023-05-24 16:42:28,30,W+1.0,18.9139,10000
2023-05-24 16:42:51,49,B+1.0,18.9145,10000
2023-05-24 16:43:06,30,W+1.0,18.8746,10000
2023-05-24 16:43:20,33,B+1.0,18.7942,10000
2023-05-24 16:43:32,23,B+1.0,18.6343,10000
