datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:49:48,53,B+1.0,24.9834,4000
2023-05-24 14:50:12,42,W+1.0,24.9532,4000
2023-05-24 14:50:29,30,W+1.0,24.7569,4000
2023-05-24 14:50:59,56,W+1.0,24.8211,4000
2023-05-24 14:51:31,56,W+1.0,24.7992,4000
2023-05-24 14:51:50,34,W+1.0,24.8498,4000
2023-05-24 14:52:28,67,B+1.0,25.0697,4000
2023-05-24 14:53:06,63,B+1.0,25.2288,4000
2023-05-24 14:53:37,55,B+1.0,25.3687,4000
2023-05-24 14:54:11,58,W+1.0,25.6269,4000
2023-05-24 14:54:42,54,W+1.0,25.7123,4000
2023-05-24 14:55:18,62,W+1.0,25.8246,4000
2023-05-24 14:55:55,64,W+1.0,25.987,4000
2023-05-24 14:56:16,37,B+1.0,26.0177,4000
2023-05-24 14:56:36,36,W+1.0,25.8495,4000
2023-05-24 14:57:07,51,B+1.0,25.8975,4000
2023-05-24 14:57:27,36,W+1.0,25.9645,4000
2023-05-24 14:57:49,37,B+1.0,25.9502,4000
2023-05-24 14:58:15,45,B+1.0,25.872,4000
2023-05-24 14:58:33,33,B+1.0,25.9226,4000
2023-05-24 14:59:10,63,B+1.0,26.0471,4000
2023-05-24 14:59:37,51,B+1.0,25.9427,4000
2023-05-24 14:59:58,38,W+1.0,25.8679,4000
2023-05-24 15:00:18,35,B+1.0,25.7476,4000
2023-05-24 15:00:42,41,B+1.0,25.6679,4000
2023-05-24 15:01:15,56,W+1.0,25.6119,4000
2023-05-24 15:01:44,50,W+1.0,25.7343,4000
2023-05-24 15:02:17,58,W+1.0,25.7996,4000
2023-05-24 15:02:32,27,B+1.0,25.6733,4000
2023-05-24 15:03:11,70,W+1.0,25.806,4000
2023-05-24 15:03:40,55,B+1.0,25.8534,4000
2023-05-24 15:04:01,37,B+1.0,25.7193,4000
2023-05-24 15:04:21,37,B+1.0,25.6024,4000
2023-05-24 15:04:38,30,W+1.0,25.6038,4000
2023-05-24 15:06:01,25,B+1.0,25.1341,5000
2023-05-24 15:06:23,38,W+1.0,25.0362,5000
2023-05-24 15:06:53,54,W+1.0,25.0559,5000
2023-05-24 15:07:14,39,B+1.0,24.9691,5000
2023-05-24 15:07:37,43,B+1.0,24.9583,5000
2023-05-24 15:07:56,34,W+1.0,24.8229,5000
2023-05-24 15:08:09,24,W+1.0,24.8093,5000
2023-05-24 15:08:43,57,B+1.0,24.9496,5000
2023-05-24 15:09:12,53,B+1.0,24.9439,5000
2023-05-24 15:09:26,27,B+1.0,24.7657,5000
2023-05-24 15:09:50,45,B+1.0,24.7842,5000
2023-05-24 15:10:06,29,B+1.0,24.7098,5000
2023-05-24 15:10:38,57,B+1.0,24.8393,5000
2023-05-24 15:11:01,42,W+1.0,24.8861,5000
2023-05-24 15:11:29,55,B+1.0,24.8492,5000
2023-05-24 15:12:02,58,W+1.0,24.9141,5000
2023-05-24 15:12:26,48,W+1.0,24.9458,5000
2023-05-24 15:12:55,50,W+1.0,24.9901,5000
2023-05-24 15:13:20,44,W+1.0,24.9794,5000
2023-05-24 15:13:53,59,B+1.0,25.1367,5000
2023-05-24 15:14:23,53,B+1.0,25.1161,5000
2023-05-24 15:14:47,44,W+1.0,25.0715,5000
2023-05-24 15:15:12,47,B+1.0,25.0908,5000
2023-05-24 15:15:29,34,W+1.0,25.1073,5000
2023-05-24 15:15:55,48,W+1.0,25.235,5000
2023-05-24 15:16:14,36,W+1.0,25.1823,5000
2023-05-24 15:16:31,30,W+1.0,25.0026,5000
2023-05-24 15:17:00,54,W+1.0,25.1103,5000
2023-05-24 15:17:14,26,W+1.0,25.0662,5000
2023-05-24 15:17:47,61,B+1.0,25.1407,5000
2023-05-24 15:18:15,53,B+1.0,25.0602,5000
2023-05-24 15:18:51,69,B+1.0,25.1882,5000
2023-05-24 15:19:24,60,W+1.0,25.3376,5000
2023-05-24 15:19:49,46,W+1.0,25.3912,5000
2023-05-24 15:20:18,53,B+1.0,25.4114,5000
2023-05-24 15:20:35,31,B+1.0,25.3796,5000
2023-05-24 15:20:59,47,B+1.0,25.3555,5000
2023-05-24 15:21:19,37,B+1.0,25.2912,5000
2023-05-24 15:21:28,18,W+1.0,25.2661,5000
2023-05-24 15:21:54,47,B+1.0,25.2728,5000
2023-05-24 15:22:28,64,W+1.0,25.3639,5000
2023-05-24 15:22:46,34,W+1.0,25.3512,5000
2023-05-24 15:23:11,44,W+1.0,25.3308,5000
2023-05-24 15:23:40,54,W+1.0,25.3746,5000
2023-05-24 15:24:00,39,B+1.0,25.3828,5000
2023-05-24 15:25:18,35,B+1.0,25.2973,6000
2023-05-24 15:25:52,62,W+1.0,25.4093,6000
2023-05-24 15:26:10,35,B+1.0,25.4023,6000
2023-05-24 15:26:41,56,W+1.0,25.4392,6000
2023-05-24 15:26:56,30,W+1.0,25.4178,6000
2023-05-24 15:27:16,36,W+1.0,25.2938,6000
2023-05-24 15:27:34,37,B+1.0,25.2768,6000
2023-05-24 15:27:57,44,W+1.0,25.3406,6000
2023-05-24 15:28:16,38,W+1.0,25.175,6000
2023-05-24 15:28:45,55,B+1.0,25.2766,6000
2023-05-24 15:29:12,49,B+1.0,25.3012,6000
2023-05-24 15:29:38,49,B+1.0,25.3995,6000
2023-05-24 15:29:59,39,B+1.0,25.2902,6000
2023-05-24 15:30:22,43,B+1.0,25.3322,6000
2023-05-24 15:30:58,65,B+1.0,25.4634,6000
2023-05-24 15:31:18,38,W+1.0,25.4219,6000
2023-05-24 15:31:41,43,B+1.0,25.3501,6000
2023-05-24 15:32:06,46,W+1.0,25.3325,6000
2023-05-24 15:32:38,58,W+1.0,25.1912,6000
2023-05-24 15:33:03,45,B+1.0,25.1333,6000
2023-05-24 15:33:33,57,B+1.0,25.1954,6000
2023-05-24 15:33:50,31,B+1.0,25.1942,6000
2023-05-24 15:34:25,63,B+1.0,25.2366,6000
2023-05-24 15:34:57,62,W+1.0,25.2478,6000
2023-05-24 15:35:24,52,W+1.0,25.3244,6000
2023-05-24 15:35:57,64,W+1.0,25.274,6000
2023-05-24 15:36:27,56,W+1.0,25.1946,6000
2023-05-24 15:36:52,50,W+1.0,25.139,6000
2023-05-24 15:37:18,50,W+1.0,25.0545,6000
2023-05-24 15:37:44,50,W+1.0,24.9993,6000
2023-05-24 15:38:09,47,B+1.0,24.8932,6000
2023-05-24 15:38:35,52,W+1.0,24.7852,6000
2023-05-24 15:38:53,37,B+1.0,24.75,6000
2023-05-24 15:39:14,40,W+1.0,24.7576,6000
2023-05-24 15:39:43,57,B+1.0,24.7469,6000
2023-05-24 15:40:11,54,W+1.0,24.8203,6000
2023-05-24 15:40:36,50,W+1.0,24.8541,6000
2023-05-24 15:40:59,44,W+1.0,24.8201,6000
2023-05-24 15:41:24,49,B+1.0,24.8982,6000
2023-05-24 15:41:46,41,B+1.0,24.7408,6000
2023-05-24 15:42:01,31,B+1.0,24.6182,6000
2023-05-24 15:42:35,64,W+1.0,24.7478,6000
2023-05-24 15:44:14,50,W+1.0,24.8034,7000
2023-05-24 15:44:32,35,B+1.0,24.6552,7000
2023-05-24 15:44:45,25,B+1.0,24.4873,7000
2023-05-24 15:45:14,55,B+1.0,24.4532,7000
2023-05-24 15:45:39,47,B+1.0,24.5548,7000
2023-05-24 15:45:59,39,B+1.0,24.361,7000
2023-05-24 15:46:15,32,W+1.0,24.229,7000
2023-05-24 15:46:34,37,B+1.0,24.2133,7000
2023-05-24 15:46:55,42,W+1.0,24.2208,7000
2023-05-24 15:47:29,67,B+1.0,24.3888,7000
2023-05-24 15:47:46,33,B+1.0,24.3252,7000
2023-05-24 15:48:08,42,W+1.0,24.4143,7000
2023-05-24 15:48:34,46,W+1.0,24.4478,7000
2023-05-24 15:49:06,59,B+1.0,24.4685,7000
2023-05-24 15:49:20,29,B+1.0,24.4054,7000
2023-05-24 15:49:38,33,B+1.0,24.3474,7000
2023-05-24 15:50:07,57,B+1.0,24.4468,7000
2023-05-24 15:50:30,43,B+1.0,24.5487,7000
2023-05-24 15:51:10,77,B+1.0,24.6119,7000
2023-05-24 15:51:31,41,B+1.0,24.5349,7000
2023-05-24 15:52:00,51,B+1.0,24.6777,7000
2023-05-24 15:52:19,39,B+1.0,24.6287,7000
2023-05-24 15:52:43,45,B+1.0,24.7068,7000
2023-05-24 15:53:13,59,B+1.0,24.6862,7000
2023-05-24 15:53:43,60,W+1.0,24.7607,7000
2023-05-24 15:54:07,47,B+1.0,24.721,7000
2023-05-24 15:54:30,42,W+1.0,24.6185,7000
2023-05-24 15:55:07,68,W+1.0,24.7469,7000
2023-05-24 15:55:26,38,W+1.0,24.651,7000
2023-05-24 15:56:02,67,B+1.0,24.7596,7000
2023-05-24 15:56:24,42,W+1.0,24.6501,7000
2023-05-24 15:56:48,46,W+1.0,24.5924,7000
2023-05-24 15:57:11,43,B+1.0,24.5753,7000
2023-05-24 15:57:35,46,W+1.0,24.5641,7000
2023-05-24 15:57:49,26,W+1.0,24.532,7000
2023-05-24 15:58:15,51,B+1.0,24.5345,7000
2023-05-24 15:58:44,55,B+1.0,24.6363,7000
2023-05-24 15:59:01,33,B+1.0,24.6393,7000
2023-05-24 15:59:13,24,W+1.0,24.469,7000
2023-05-24 15:59:36,44,W+1.0,24.564,7000
2023-05-24 15:59:50,26,W+1.0,24.3647,7000
2023-05-24 16:00:07,32,W+1.0,24.2533,7000
2023-05-24 16:00:32,45,B+1.0,24.1441,7000
2023-05-24 16:01:53,36,W+1.0,23.9745,8000
2023-05-24 16:02:13,35,B+1.0,23.8853,8000
2023-05-24 16:02:40,45,B+1.0,23.9808,8000
2023-05-24 16:02:57,32,W+1.0,23.91,8000
2023-05-24 16:03:16,34,W+1.0,23.9049,8000
2023-05-24 16:03:49,57,B+1.0,24.1452,8000
2023-05-24 16:04:08,32,W+1.0,24.0664,8000
2023-05-24 16:04:37,54,W+1.0,24.022,8000
2023-05-24 16:05:12,59,B+1.0,24.1935,8000
2023-05-24 16:05:43,54,W+1.0,24.2543,8000
2023-05-24 16:06:01,32,W+1.0,24.1426,8000
2023-05-24 16:06:21,36,W+1.0,24.1458,8000
2023-05-24 16:06:47,47,B+1.0,24.171,8000
2023-05-24 16:07:08,36,W+1.0,24.2033,8000
2023-05-24 16:07:27,34,W+1.0,24.0525,8000
2023-05-24 16:07:51,42,W+1.0,24.1094,8000
2023-05-24 16:08:21,54,W+1.0,24.1008,8000
2023-05-24 16:08:41,36,W+1.0,24.1467,8000
2023-05-24 16:09:16,59,B+1.0,24.3035,8000
2023-05-24 16:09:41,45,B+1.0,24.3675,8000
2023-05-24 16:10:07,44,W+1.0,24.404,8000
2023-05-24 16:10:30,40,W+1.0,24.4452,8000
2023-05-24 16:10:48,32,W+1.0,24.3336,8000
2023-05-24 16:11:17,51,B+1.0,24.3477,8000
2023-05-24 16:11:47,54,W+1.0,24.3888,8000
2023-05-24 16:12:08,40,W+1.0,24.3938,8000
2023-05-24 16:12:28,33,B+1.0,24.3533,8000
2023-05-24 16:12:52,44,W+1.0,24.2466,8000
2023-05-24 16:13:37,73,B+1.0,24.4892,8000
2023-05-24 16:13:55,33,B+1.0,24.4401,8000
2023-05-24 16:14:16,36,W+1.0,24.3941,8000
2023-05-24 16:14:41,46,W+1.0,24.3318,8000
2023-05-24 16:15:09,48,W+1.0,24.3544,8000
2023-05-24 16:15:31,40,W+1.0,24.2791,8000
2023-05-24 16:15:41,17,B+1.0,24.2051,8000
2023-05-24 16:16:12,52,W+1.0,24.1718,8000
2023-05-24 16:16:37,44,W+1.0,24.0927,8000
2023-05-24 16:17:03,46,W+1.0,24.0815,8000
2023-05-24 16:17:21,34,W+1.0,23.9373,8000
2023-05-24 16:18:28,21,B+1.0,23.6979,9000
2023-05-24 16:18:43,28,W+1.0,23.5824,9000
2023-05-24 16:18:58,31,B+1.0,23.4781,9000
2023-05-24 16:19:12,30,W+1.0,23.3688,9000
2023-05-24 16:19:25,25,B+1.0,23.2368,9000
2023-05-24 16:19:48,45,B+1.0,23.2873,9000
2023-05-24 16:20:14,52,W+1.0,23.3437,9000
2023-05-24 16:20:35,41,B+1.0,23.2575,9000
2023-05-24 16:20:51,34,W+1.0,23.1371,9000
2023-05-24 16:21:11,39,B+1.0,23.0881,9000
2023-05-24 16:21:28,36,W+1.0,23.0326,9000
2023-05-24 16:21:41,25,B+1.0,22.9047,9000
2023-05-24 16:22:06,49,B+1.0,22.9331,9000
2023-05-24 16:22:33,54,W+1.0,23.0577,9000
2023-05-24 16:22:50,33,B+1.0,22.8908,9000
2023-05-24 16:23:15,45,B+1.0,22.9047,9000
2023-05-24 16:23:29,28,W+1.0,22.7889,9000
2023-05-24 16:23:39,21,B+1.0,22.7131,9000
2023-05-24 16:23:51,22,W+1.0,22.6964,9000
2023-05-24 16:24:06,29,B+1.0,22.5597,9000
2023-05-24 16:24:36,59,B+1.0,22.613,9000
2023-05-24 16:25:04,53,B+1.0,22.6863,9000
2023-05-24 16:25:21,33,B+1.0,22.6964,9000
2023-05-24 16:25:43,45,B+1.0,22.7286,9000
2023-05-24 16:26:00,31,B+1.0,22.6893,9000
2023-05-24 16:26:15,32,W+1.0,22.5041,9000
2023-05-24 16:26:36,39,B+1.0,22.5341,9000
2023-05-24 16:26:54,36,W+1.0,22.4913,9000
2023-05-24 16:27:10,32,W+1.0,22.3977,9000
2023-05-24 16:27:24,30,W+1.0,22.2209,9000
2023-05-24 16:27:38,29,B+1.0,22.2146,9000
2023-05-24 16:27:55,33,B+1.0,22.2054,9000
2023-05-24 16:28:11,32,W+1.0,22.0786,9000
2023-05-24 16:28:38,55,B+1.0,22.1158,9000
2023-05-24 16:28:54,33,B+1.0,21.8808,9000
2023-05-24 16:29:12,36,W+1.0,21.8471,9000
2023-05-24 16:29:22,20,W+1.0,21.6595,9000
2023-05-24 16:29:54,62,W+1.0,21.7845,9000
2023-05-24 16:30:08,29,B+1.0,21.6895,9000
2023-05-24 16:30:22,28,W+1.0,21.534,9000
2023-05-24 16:30:35,25,B+1.0,21.3538,9000
2023-05-24 16:30:48,27,B+1.0,21.2472,9000
2023-05-24 16:31:14,49,B+1.0,21.2792,9000
2023-05-24 16:31:34,40,W+1.0,21.0986,9000
2023-05-24 16:31:43,20,W+1.0,21.007,9000
2023-05-24 16:32:07,45,B+1.0,20.8877,9000
2023-05-24 16:33:17,34,W+1.0,20.7965,10000
2023-05-24 16:33:34,33,B+1.0,20.7386,10000
2023-05-24 16:33:50,29,B+1.0,20.6591,10000
2023-05-24 16:34:13,41,B+1.0,20.7521,10000
2023-05-24 16:34:23,19,B+1.0,20.5894,10000
2023-05-24 16:34:41,34,W+1.0,20.4724,10000
2023-05-24 16:35:00,36,W+1.0,20.4997,10000
2023-05-24 16:35:31,55,B+1.0,20.687,10000
2023-05-24 16:35:46,28,W+1.0,20.6051,10000
2023-05-24 16:36:03,33,B+1.0,20.6356,10000
2023-05-24 16:36:25,44,W+1.0,20.685,10000
2023-05-24 16:36:47,42,W+1.0,20.6575,10000
2023-05-24 16:36:58,22,W+1.0,20.567,10000
2023-05-24 16:37:19,40,W+1.0,20.5654,10000
2023-05-24 16:37:37,36,W+1.0,20.5443,10000
2023-05-24 16:38:06,53,B+1.0,20.5713,10000
2023-05-24 16:38:19,27,B+1.0,20.5339,10000
2023-05-24 16:38:35,31,B+1.0,20.4998,10000
2023-05-24 16:38:47,24,W+1.0,20.2857,10000
2023-05-24 16:39:01,27,B+1.0,20.2454,10000
2023-05-24 16:39:17,28,W+1.0,20.1065,10000
2023-05-24 16:39:35,36,W+1.0,19.9407,10000
2023-05-24 16:39:48,24,W+1.0,19.7632,10000
2023-05-24 16:39:59,21,B+1.0,19.6908,10000
2023-05-24 16:40:19,39,B+1.0,19.6971,10000
2023-05-24 16:40:41,41,B+1.0,19.6466,10000
2023-05-24 16:40:59,39,B+1.0,19.6208,10000
2023-05-24 16:41:15,33,B+1.0,19.5884,10000
2023-05-24 16:41:28,26,W+1.0,19.4731,10000
2023-05-24 16:41:48,43,B+1.0,19.374,10000
2023-05-24 16:42:02,32,W+1.0,19.3171,10000
2023-05-24 16:42:32,60,W+1.0,19.2726,10000
2023-05-24 16:42:46,30,W+1.0,19.1591,10000
2023-05-24 16:43:04,39,B+1.0,19.0781,10000
2023-05-24 16:43:24,39,B+1.0,19.0477,10000
2023-05-24 16:43:36,24,W+1.0,18.9853,10000
2023-05-24 16:43:46,22,W+1.0,18.7987,10000
2023-05-24 16:44:03,37,B+1.0,18.6695,10000
2023-05-24 16:44:15,26,W+1.0,18.58,10000
2023-05-24 16:45:24,30,W+1.0,18.4421,11000
2023-05-24 16:45:36,25,B+1.0,18.1271,11000
2023-05-24 16:45:52,32,W+1.0,18.0979,11000
2023-05-24 16:46:05,26,W+1.0,18.024,11000
2023-05-24 16:46:20,28,W+1.0,17.9098,11000
2023-05-24 16:46:31,23,B+1.0,17.7506,11000
2023-05-24 16:46:49,37,B+1.0,17.7065,11000
2023-05-24 16:47:00,22,W+1.0,17.72,11000
2023-05-24 16:47:07,16,W+1.0,17.4823,11000
2023-05-24 16:47:16,19,B+1.0,17.3256,11000
2023-05-24 16:47:32,30,W+1.0,17.2208,11000
2023-05-24 16:47:44,24,W+1.0,17.1535,11000
2023-05-24 16:47:52,18,W+1.0,17.0382,11000
2023-05-24 16:48:04,22,W+1.0,17.043,11000
2023-05-24 16:48:27,47,B+1.0,17.1349,11000
2023-05-24 16:48:40,27,B+1.0,17.11,11000
2023-05-24 16:48:49,20,W+1.0,17.0608,11000
2023-05-24 16:49:04,30,W+1.0,17.0856,11000
2023-05-24 16:49:18,28,W+1.0,16.9867,11000
2023-05-24 16:49:34,33,B+1.0,16.8844,11000
2023-05-24 16:49:43,19,B+1.0,16.7683,11000
2023-05-24 16:49:53,21,B+1.0,16.7094,11000
2023-05-24 16:50:00,15,B+1.0,16.5793,11000
