datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:49:32,53,B+1.0,20.7342,1000
2023-05-24 13:49:57,52,W+1.0,20.8038,1000
2023-05-24 13:50:35,69,B+1.0,21.0527,1000
2023-05-24 13:50:58,44,W+1.0,21.0742,1000
2023-05-24 13:51:31,64,W+1.0,21.2391,1000
2023-05-24 13:52:02,60,W+1.0,21.3753,1000
2023-05-24 13:52:26,45,B+1.0,21.4046,1000
2023-05-24 13:53:03,69,B+1.0,21.6203,1000
2023-05-24 13:53:20,34,W+1.0,21.5625,1000
2023-05-24 13:53:40,38,W+1.0,21.5396,1000
2023-05-24 13:54:08,53,B+1.0,21.6178,1000
2023-05-24 13:54:40,61,B+1.0,21.7521,1000
2023-05-24 13:55:01,41,B+1.0,21.7455,1000
2023-05-24 13:55:27,50,W+1.0,21.7919,1000
2023-05-24 13:55:53,52,W+1.0,21.8488,1000
2023-05-24 13:56:17,46,W+1.0,21.8672,1000
2023-05-24 13:56:48,58,W+1.0,21.9734,1000
2023-05-24 13:57:08,40,W+1.0,21.9567,1000
2023-05-24 13:57:24,33,B+1.0,21.8888,1000
2023-05-24 13:57:44,41,B+1.0,21.8623,1000
2023-05-24 13:57:58,29,B+1.0,21.7725,1000
2023-05-24 13:58:41,80,W+1.0,22.0114,1000
2023-05-24 13:59:00,39,B+1.0,21.9784,1000
2023-05-24 13:59:09,19,B+1.0,21.838,1000
2023-05-24 13:59:28,38,W+1.0,21.8069,1000
2023-05-24 13:59:52,47,B+1.0,21.8338,1000
2023-05-24 14:00:15,45,B+1.0,21.8478,1000
2023-05-24 14:00:35,38,W+1.0,21.8239,1000
2023-05-24 14:00:55,37,B+1.0,21.8027,1000
2023-05-24 14:01:23,53,B+1.0,21.8686,1000
2023-05-24 14:01:56,55,B+1.0,21.9786,1000
2023-05-24 14:02:50,88,W+1.0,22.3052,1000
2023-05-24 14:03:20,50,W+1.0,22.384,1000
2023-05-24 14:03:32,21,B+1.0,22.2942,1000
2023-05-24 14:03:49,29,B+1.0,22.3848,1000
2023-05-24 14:04:16,48,W+1.0,22.4262,1000
2023-05-24 14:04:40,43,B+1.0,22.3905,1000
2023-05-24 14:06:23,50,W+1.0,22.5125,2000
2023-05-24 14:06:58,61,B+1.0,22.5284,2000
2023-05-24 14:07:33,58,W+1.0,22.7233,2000
2023-05-24 14:08:09,64,W+1.0,22.8113,2000
2023-05-24 14:08:45,63,B+1.0,23.0672,2000
2023-05-24 14:09:04,32,W+1.0,22.9795,2000
2023-05-24 14:09:31,47,B+1.0,23.0863,2000
2023-05-24 14:10:04,60,W+1.0,23.2891,2000
2023-05-24 14:10:24,37,B+1.0,23.366,2000
2023-05-24 14:10:42,33,B+1.0,23.3879,2000
2023-05-24 14:11:02,39,B+1.0,23.4059,2000
2023-05-24 14:11:16,26,W+1.0,23.2938,2000
2023-05-24 14:11:49,60,W+1.0,23.3493,2000
2023-05-24 14:12:15,46,W+1.0,23.4387,2000
2023-05-24 14:12:29,27,B+1.0,23.3491,2000
2023-05-24 14:12:55,45,B+1.0,23.3832,2000
2023-05-24 14:13:17,40,W+1.0,23.4243,2000
2023-05-24 14:13:56,67,B+1.0,23.6377,2000
2023-05-24 14:14:14,31,B+1.0,23.6548,2000
2023-05-24 14:14:48,64,W+1.0,23.8203,2000
2023-05-24 14:15:19,54,W+1.0,23.9715,2000
2023-05-24 14:15:55,59,B+1.0,23.9652,2000
2023-05-24 14:16:13,32,W+1.0,23.9178,2000
2023-05-24 14:16:38,43,B+1.0,23.8619,2000
2023-05-24 14:17:07,54,W+1.0,23.9389,2000
2023-05-24 14:17:44,62,W+1.0,24.1731,2000
2023-05-24 14:18:26,74,W+1.0,24.4886,2000
2023-05-24 14:18:51,44,W+1.0,24.6599,2000
2023-05-24 14:19:20,49,B+1.0,24.808,2000
2023-05-24 14:19:54,59,B+1.0,24.9968,2000
2023-05-24 14:20:40,74,W+1.0,25.2056,2000
2023-05-24 14:21:20,71,B+1.0,25.3845,2000
2023-05-24 14:21:52,53,B+1.0,25.5349,2000
2023-05-24 14:22:29,64,W+1.0,25.7175,2000
2023-05-24 14:23:12,70,W+1.0,26.0128,2000
2023-05-24 14:23:47,56,W+1.0,26.1066,2000
2023-05-24 14:24:15,47,B+1.0,26.1611,2000
2023-05-24 14:24:48,57,B+1.0,26.3244,2000
2023-05-24 14:25:15,46,W+1.0,26.4439,2000
2023-05-24 14:25:32,30,W+1.0,26.386,2000
2023-05-24 14:26:54,50,W+1.0,26.3697,3000
2023-05-24 14:27:31,64,W+1.0,26.4255,3000
2023-05-24 14:27:52,40,W+1.0,26.5075,3000
2023-05-24 14:28:22,54,W+1.0,26.5272,3000
2023-05-24 14:28:59,65,B+1.0,26.7518,3000
2023-05-24 14:29:21,41,B+1.0,26.8517,3000
2023-05-24 14:29:40,35,B+1.0,26.9452,3000
2023-05-24 14:30:14,58,W+1.0,27.1717,3000
2023-05-24 14:31:09,91,B+1.0,27.5407,3000
2023-05-24 14:31:31,43,B+1.0,27.6001,3000
2023-05-24 14:31:52,37,B+1.0,27.5751,3000
2023-05-24 14:32:08,31,B+1.0,27.5292,3000
2023-05-24 14:32:33,46,W+1.0,27.4595,3000
2023-05-24 14:33:15,72,W+1.0,27.514,3000
2023-05-24 14:33:46,57,B+1.0,27.5654,3000
2023-05-24 14:34:05,35,B+1.0,27.5563,3000
2023-05-24 14:34:31,47,B+1.0,27.5276,3000
2023-05-24 14:34:57,47,B+1.0,27.5799,3000
2023-05-24 14:35:29,53,B+1.0,27.6414,3000
2023-05-24 14:36:00,56,W+1.0,27.5832,3000
2023-05-24 14:36:23,40,W+1.0,27.6418,3000
2023-05-24 14:37:10,77,B+1.0,27.8415,3000
2023-05-24 14:37:40,53,B+1.0,27.8856,3000
2023-05-24 14:38:16,65,B+1.0,27.8666,3000
2023-05-24 14:38:38,37,B+1.0,27.8557,3000
2023-05-24 14:39:07,51,B+1.0,27.819,3000
2023-05-24 14:39:31,39,B+1.0,27.7423,3000
2023-05-24 14:39:58,47,B+1.0,27.7847,3000
2023-05-24 14:40:20,37,B+1.0,27.6204,3000
2023-05-24 14:40:45,44,W+1.0,27.7008,3000
2023-05-24 14:41:11,45,B+1.0,27.7658,3000
2023-05-24 14:41:48,61,B+1.0,27.8632,3000
2023-05-24 14:42:03,25,B+1.0,27.6837,3000
2023-05-24 14:42:34,54,W+1.0,27.7825,3000
2023-05-24 14:43:12,67,B+1.0,27.9126,3000
2023-05-24 14:43:34,37,B+1.0,27.868,3000
2023-05-24 14:44:07,60,W+1.0,27.96,3000
2023-05-24 14:44:36,48,W+1.0,27.9393,3000
2023-05-24 14:44:54,33,B+1.0,27.9193,3000
2023-05-24 14:45:20,45,B+1.0,28.0183,3000
2023-05-24 14:46:57,48,W+1.0,28.2711,4000
2023-05-24 14:47:24,48,W+1.0,28.1158,4000
2023-05-24 14:47:46,40,W+1.0,28.1427,4000
2023-05-24 14:48:30,74,W+1.0,28.4882,4000
2023-05-24 14:49:12,70,W+1.0,28.72,4000
2023-05-24 14:49:47,61,B+1.0,28.8247,4000
2023-05-24 14:50:13,47,B+1.0,28.8553,4000
2023-05-24 14:50:48,61,B+1.0,29.0095,4000
2023-05-24 14:51:16,47,B+1.0,29.0878,4000
2023-05-24 14:51:42,47,B+1.0,29.0705,4000
2023-05-24 14:52:07,45,B+1.0,28.9886,4000
2023-05-24 14:52:32,47,B+1.0,28.6987,4000
2023-05-24 14:53:01,52,W+1.0,28.6885,4000
2023-05-24 14:53:32,61,B+1.0,28.8834,4000
2023-05-24 14:54:06,60,W+1.0,29.0551,4000
2023-05-24 14:54:32,46,W+1.0,29.0398,4000
2023-05-24 14:55:06,59,B+1.0,29.1315,4000
2023-05-24 14:55:28,43,B+1.0,29.042,4000
2023-05-24 14:56:06,67,B+1.0,29.1619,4000
2023-05-24 14:56:50,79,B+1.0,29.2477,4000
2023-05-24 14:57:26,66,W+1.0,29.2694,4000
2023-05-24 14:57:46,35,B+1.0,29.1045,4000
2023-05-24 14:58:10,42,W+1.0,28.98,4000
2023-05-24 14:58:33,43,B+1.0,29.0264,4000
2023-05-24 14:58:54,38,W+1.0,28.9653,4000
2023-05-24 14:59:16,39,B+1.0,28.8491,4000
2023-05-24 14:59:45,53,B+1.0,28.9466,4000
2023-05-24 14:59:55,18,W+1.0,28.8612,4000
2023-05-24 15:00:18,42,W+1.0,28.8896,4000
2023-05-24 15:00:33,28,W+1.0,28.8958,4000
2023-05-24 15:00:52,38,W+1.0,28.7669,4000
2023-05-24 15:01:28,64,W+1.0,28.8583,4000
2023-05-24 15:01:50,41,B+1.0,28.9379,4000
2023-05-24 15:02:08,37,B+1.0,28.8605,4000
2023-05-24 15:02:28,35,B+1.0,28.8408,4000
2023-05-24 15:02:50,37,B+1.0,28.675,4000
2023-05-24 15:03:22,54,W+1.0,28.8119,4000
2023-05-24 15:03:46,45,B+1.0,28.71,4000
2023-05-24 15:04:07,38,W+1.0,28.6191,4000
2023-05-24 15:04:39,54,W+1.0,28.5721,4000
2023-05-24 15:06:19,56,W+1.0,28.8048,5000
2023-05-24 15:06:37,35,B+1.0,28.6853,5000
2023-05-24 15:07:06,56,W+1.0,28.6113,5000
2023-05-24 15:07:28,41,B+1.0,28.4042,5000
2023-05-24 15:07:42,29,B+1.0,28.2988,5000
2023-05-24 15:08:03,43,B+1.0,28.225,5000
2023-05-24 15:08:26,43,B+1.0,28.114,5000
2023-05-24 15:08:58,59,B+1.0,27.9728,5000
2023-05-24 15:09:28,54,W+1.0,27.8707,5000
2023-05-24 15:09:43,29,B+1.0,27.6962,5000
2023-05-24 15:10:07,46,W+1.0,27.5693,5000
2023-05-24 15:10:24,33,B+1.0,27.3057,5000
2023-05-24 15:10:43,37,B+1.0,27.1549,5000
2023-05-24 15:11:16,60,W+1.0,27.2009,5000
2023-05-24 15:11:40,45,B+1.0,27.1168,5000
2023-05-24 15:11:59,35,B+1.0,27.0316,5000
2023-05-24 15:12:15,30,W+1.0,27.021,5000
2023-05-24 15:12:46,58,W+1.0,27.0623,5000
2023-05-24 15:13:16,55,B+1.0,27.0951,5000
2023-05-24 15:13:45,54,W+1.0,27.0256,5000
2023-05-24 15:14:10,48,W+1.0,27.0556,5000
2023-05-24 15:14:50,73,B+1.0,27.1599,5000
2023-05-24 15:15:11,41,B+1.0,27.0086,5000
2023-05-24 15:15:43,60,W+1.0,27.1006,5000
2023-05-24 15:15:59,31,B+1.0,27.0693,5000
2023-05-24 15:16:26,50,W+1.0,26.9964,5000
2023-05-24 15:17:01,63,B+1.0,26.8036,5000
2023-05-24 15:17:37,66,W+1.0,26.9327,5000
2023-05-24 15:18:03,53,B+1.0,26.9973,5000
2023-05-24 15:18:32,53,B+1.0,27.1169,5000
2023-05-24 15:18:48,32,W+1.0,27.0258,5000
2023-05-24 15:19:28,73,B+1.0,27.0083,5000
2023-05-24 15:20:00,59,B+1.0,27.0155,5000
2023-05-24 15:20:31,55,B+1.0,27.1408,5000
2023-05-24 15:21:06,64,W+1.0,27.227,5000
2023-05-24 15:21:31,46,W+1.0,27.212,5000
2023-05-24 15:22:00,56,W+1.0,27.1847,5000
2023-05-24 15:22:32,58,W+1.0,27.1946,5000
2023-05-24 15:23:01,55,B+1.0,27.2636,5000
2023-05-24 15:23:13,25,B+1.0,26.9093,5000
2023-05-24 15:23:41,57,B+1.0,26.8849,5000
2023-05-24 15:25:42,73,B+1.0,27.0195,6000
2023-05-24 15:26:09,49,B+1.0,26.9938,6000
2023-05-24 15:26:31,40,W+1.0,26.981,6000
2023-05-24 15:27:02,57,B+1.0,27.01,6000
2023-05-24 15:27:12,19,B+1.0,26.9021,6000
2023-05-24 15:27:31,37,B+1.0,26.8425,6000
2023-05-24 15:28:09,68,W+1.0,26.9594,6000
2023-05-24 15:28:30,39,B+1.0,26.7954,6000
2023-05-24 15:29:03,59,B+1.0,26.9801,6000
2023-05-24 15:29:26,41,B+1.0,26.896,6000
2023-05-24 15:29:53,49,B+1.0,26.7848,6000
2023-05-24 15:30:19,49,B+1.0,26.8242,6000
2023-05-24 15:30:33,24,W+1.0,26.6326,6000
2023-05-24 15:31:02,54,W+1.0,26.6421,6000
2023-05-24 15:31:28,51,B+1.0,26.7188,6000
2023-05-24 15:31:58,56,W+1.0,26.7521,6000
2023-05-24 15:32:30,61,B+1.0,26.7709,6000
2023-05-24 15:32:52,42,W+1.0,26.7065,6000
2023-05-24 15:33:18,49,B+1.0,26.6957,6000
2023-05-24 15:33:31,24,W+1.0,26.6029,6000
2023-05-24 15:33:50,38,W+1.0,26.3574,6000
2023-05-24 15:34:14,46,W+1.0,26.1724,6000
2023-05-24 15:34:44,53,B+1.0,26.1255,6000
2023-05-24 15:35:10,46,W+1.0,26.121,6000
2023-05-24 15:35:32,40,W+1.0,25.9916,6000
2023-05-24 15:35:55,41,B+1.0,25.9509,6000
2023-05-24 15:36:28,57,B+1.0,26.0113,6000
2023-05-24 15:36:50,41,B+1.0,25.9856,6000
2023-05-24 15:37:23,55,B+1.0,26.0667,6000
2023-05-24 15:37:53,52,W+1.0,26.0763,6000
2023-05-24 15:38:17,42,W+1.0,26.0024,6000
2023-05-24 15:38:46,54,W+1.0,25.9551,6000
2023-05-24 15:39:23,64,W+1.0,26.0627,6000
2023-05-24 15:39:43,37,B+1.0,25.9321,6000
2023-05-24 15:40:24,72,W+1.0,26.1153,6000
2023-05-24 15:40:46,40,W+1.0,25.9527,6000
2023-05-24 15:41:11,46,W+1.0,25.7631,6000
2023-05-24 15:41:30,36,W+1.0,25.5943,6000
2023-05-24 15:42:04,62,W+1.0,25.7343,6000
2023-05-24 15:42:35,52,W+1.0,25.8022,6000
2023-05-24 15:44:19,54,W+1.0,25.9354,7000
2023-05-24 15:44:41,45,B+1.0,25.9385,7000
2023-05-24 15:45:06,46,W+1.0,25.8933,7000
2023-05-24 15:45:26,36,W+1.0,25.9996,7000
2023-05-24 15:45:54,49,B+1.0,26.0503,7000
2023-05-24 15:46:26,55,B+1.0,26.2164,7000
2023-05-24 15:46:52,46,W+1.0,26.2875,7000
2023-05-24 15:47:13,39,B+1.0,26.1403,7000
2023-05-24 15:47:32,36,W+1.0,26.1142,7000
2023-05-24 15:47:54,41,B+1.0,26.1472,7000
2023-05-24 15:48:09,29,B+1.0,26.0959,7000
2023-05-24 15:48:33,45,B+1.0,26.1237,7000
2023-05-24 15:49:06,59,B+1.0,26.1307,7000
2023-05-24 15:49:21,27,B+1.0,26.0371,7000
2023-05-24 15:49:38,33,B+1.0,25.999,7000
2023-05-24 15:49:55,30,W+1.0,25.8417,7000
2023-05-24 15:50:20,46,W+1.0,25.758,7000
2023-05-24 15:50:44,41,B+1.0,25.6733,7000
2023-05-24 15:51:06,42,W+1.0,25.718,7000
2023-05-24 15:51:42,67,B+1.0,25.7842,7000
2023-05-24 15:52:18,66,W+1.0,25.9285,7000
2023-05-24 15:52:37,36,W+1.0,25.977,7000
2023-05-24 15:53:03,48,W+1.0,26.0267,7000
2023-05-24 15:53:36,56,W+1.0,26.1244,7000
2023-05-24 15:53:55,38,W+1.0,25.9968,7000
2023-05-24 15:54:13,36,W+1.0,25.8823,7000
2023-05-24 15:54:38,46,W+1.0,25.9802,7000
2023-05-24 15:54:56,34,W+1.0,25.926,7000
2023-05-24 15:55:17,39,B+1.0,25.9616,7000
2023-05-24 15:55:38,39,B+1.0,25.9728,7000
2023-05-24 15:55:56,34,W+1.0,25.8254,7000
2023-05-24 15:56:13,31,B+1.0,25.7581,7000
2023-05-24 15:56:57,81,B+1.0,26.0119,7000
2023-05-24 15:57:06,18,W+1.0,25.9467,7000
2023-05-24 15:57:35,51,B+1.0,25.9194,7000
2023-05-24 15:57:58,43,B+1.0,25.8462,7000
2023-05-24 15:58:19,39,B+1.0,25.7634,7000
2023-05-24 15:58:40,42,W+1.0,25.7281,7000
2023-05-24 15:59:04,42,W+1.0,25.5722,7000
2023-05-24 15:59:33,54,W+1.0,25.6457,7000
2023-05-24 15:59:50,32,W+1.0,25.504,7000
2023-05-24 16:00:14,43,B+1.0,25.575,7000
2023-05-24 16:00:39,47,B+1.0,25.5576,7000
2023-05-24 16:02:01,52,W+1.0,25.2652,8000
2023-05-24 16:02:19,32,W+1.0,25.1742,8000
2023-05-24 16:02:54,72,W+1.0,25.2457,8000
2023-05-24 16:03:11,33,B+1.0,25.2496,8000
2023-05-24 16:03:30,38,W+1.0,25.047,8000
2023-05-24 16:03:49,39,B+1.0,24.9109,8000
2023-05-24 16:04:12,43,B+1.0,24.8284,8000
2023-05-24 16:04:43,58,W+1.0,24.7936,8000
2023-05-24 16:05:16,61,B+1.0,24.8741,8000
2023-05-24 16:05:41,43,B+1.0,24.8277,8000
2023-05-24 16:06:04,45,B+1.0,24.7379,8000
2023-05-24 16:06:19,30,W+1.0,24.5975,8000
2023-05-24 16:06:42,45,B+1.0,24.7054,8000
2023-05-24 16:06:55,25,B+1.0,24.5611,8000
2023-05-24 16:07:33,74,W+1.0,24.6448,8000
2023-05-24 16:08:02,54,W+1.0,24.5186,8000
2023-05-24 16:08:26,44,W+1.0,24.4997,8000
2023-05-24 16:08:51,44,W+1.0,24.519,8000
2023-05-24 16:09:04,25,B+1.0,24.3493,8000
2023-05-24 16:09:28,45,B+1.0,24.482,8000
2023-05-24 16:09:50,39,B+1.0,24.5068,8000
2023-05-24 16:10:15,49,B+1.0,24.3767,8000
2023-05-24 16:10:54,68,W+1.0,24.5594,8000
2023-05-24 16:11:18,45,B+1.0,24.47,8000
2023-05-24 16:11:52,65,B+1.0,24.5883,8000
2023-05-24 16:12:11,37,B+1.0,24.5058,8000
2023-05-24 16:12:26,28,W+1.0,24.3942,8000
2023-05-24 16:12:39,25,B+1.0,24.3866,8000
2023-05-24 16:13:03,43,B+1.0,24.3281,8000
2023-05-24 16:13:14,22,W+1.0,24.1823,8000
2023-05-24 16:13:29,29,B+1.0,24.0379,8000
2023-05-24 16:13:47,34,W+1.0,23.899,8000
2023-05-24 16:13:59,23,B+1.0,23.7941,8000
2023-05-24 16:14:18,35,B+1.0,23.7152,8000
2023-05-24 16:14:47,55,B+1.0,23.8785,8000
2023-05-24 16:14:59,24,W+1.0,23.8094,8000
2023-05-24 16:15:12,25,B+1.0,23.7038,8000
2023-05-24 16:15:34,42,W+1.0,23.628,8000
2023-05-24 16:15:57,41,B+1.0,23.5967,8000
2023-05-24 16:16:19,41,B+1.0,23.5931,8000
2023-05-24 16:16:45,48,W+1.0,23.6223,8000
2023-05-24 16:17:07,40,W+1.0,23.5161,8000
2023-05-24 16:18:43,43,B+1.0,23.4256,9000
2023-05-24 16:19:08,45,B+1.0,23.3681,9000
2023-05-24 16:19:28,37,B+1.0,23.3333,9000
2023-05-24 16:19:59,56,W+1.0,23.348,9000
2023-05-24 16:20:23,44,W+1.0,23.2264,9000
2023-05-24 16:20:40,33,B+1.0,23.1893,9000
2023-05-24 16:20:53,25,B+1.0,22.9125,9000
2023-05-24 16:21:26,62,W+1.0,23.0234,9000
2023-05-24 16:21:40,28,W+1.0,22.9134,9000
2023-05-24 16:22:07,50,W+1.0,22.995,9000
2023-05-24 16:22:26,35,B+1.0,22.8423,9000
2023-05-24 16:22:40,28,W+1.0,22.6793,9000
2023-05-24 16:23:05,47,B+1.0,22.6682,9000
2023-05-24 16:23:18,24,W+1.0,22.4829,9000
2023-05-24 16:23:33,29,B+1.0,22.4174,9000
2023-05-24 16:23:58,46,W+1.0,22.4132,9000
2023-05-24 16:24:14,29,B+1.0,22.367,9000
2023-05-24 16:24:27,27,B+1.0,22.2221,9000
2023-05-24 16:24:41,26,W+1.0,22.0461,9000
2023-05-24 16:25:03,41,B+1.0,22.0036,9000
2023-05-24 16:25:28,48,W+1.0,22.0476,9000
2023-05-24 16:25:49,40,W+1.0,22.0565,9000
2023-05-24 16:26:07,34,W+1.0,22.0166,9000
2023-05-24 16:26:19,23,B+1.0,21.988,9000
2023-05-24 16:26:38,37,B+1.0,21.9358,9000
2023-05-24 16:26:56,34,W+1.0,21.7939,9000
2023-05-24 16:27:13,32,W+1.0,21.8105,9000
2023-05-24 16:27:32,34,W+1.0,21.8243,9000
2023-05-24 16:27:52,39,B+1.0,21.8622,9000
2023-05-24 16:28:08,30,W+1.0,21.7738,9000
2023-05-24 16:28:22,25,B+1.0,21.6773,9000
2023-05-24 16:28:50,50,W+1.0,21.7358,9000
2023-05-24 16:29:13,42,W+1.0,21.6051,9000
2023-05-24 16:29:43,53,B+1.0,21.5467,9000
2023-05-24 16:30:04,37,B+1.0,21.5624,9000
2023-05-24 16:30:21,29,B+1.0,21.4689,9000
2023-05-24 16:30:38,32,W+1.0,21.3129,9000
2023-05-24 16:30:59,43,B+1.0,21.3344,9000
2023-05-24 16:31:10,20,W+1.0,21.2635,9000
2023-05-24 16:31:23,23,B+1.0,21.144,9000
2023-05-24 16:31:44,36,W+1.0,21.1704,9000
2023-05-24 16:33:14,29,B+1.0,21.2088,10000
2023-05-24 16:33:26,24,W+1.0,21.148,10000
2023-05-24 16:33:37,22,W+1.0,21.0791,10000
2023-05-24 16:33:55,35,B+1.0,20.8283,10000
2023-05-24 16:34:13,35,B+1.0,20.9151,10000
2023-05-24 16:34:31,35,B+1.0,20.8049,10000
2023-05-24 16:34:49,34,W+1.0,20.7528,10000
2023-05-24 16:35:09,43,B+1.0,20.7489,10000
2023-05-24 16:35:20,19,B+1.0,20.6428,10000
2023-05-24 16:35:37,34,W+1.0,20.5744,10000
2023-05-24 16:35:58,40,W+1.0,20.4944,10000
2023-05-24 16:36:09,19,B+1.0,20.429,10000
2023-05-24 16:36:25,31,B+1.0,20.3579,10000
2023-05-24 16:36:39,27,B+1.0,20.2514,10000
2023-05-24 16:36:58,36,W+1.0,20.3086,10000
2023-05-24 16:37:18,41,B+1.0,20.2192,10000
2023-05-24 16:37:36,34,W+1.0,20.2254,10000
2023-05-24 16:38:06,57,B+1.0,20.1704,10000
2023-05-24 16:38:33,52,W+1.0,20.2748,10000
2023-05-24 16:38:46,25,B+1.0,20.2137,10000
2023-05-24 16:39:01,27,B+1.0,20.1733,10000
2023-05-24 16:39:15,29,B+1.0,20.0816,10000
2023-05-24 16:39:44,51,B+1.0,20.0583,10000
2023-05-24 16:39:59,30,W+1.0,19.8824,10000
2023-05-24 16:40:12,27,B+1.0,19.7724,10000
2023-05-24 16:40:29,32,W+1.0,19.7054,10000
2023-05-24 16:40:49,41,B+1.0,19.7566,10000
2023-05-24 16:41:05,30,W+1.0,19.6897,10000
2023-05-24 16:41:19,26,W+1.0,19.6939,10000
2023-05-24 16:41:36,34,W+1.0,19.4892,10000
2023-05-24 16:41:57,39,B+1.0,19.4071,10000
2023-05-24 16:42:13,30,W+1.0,19.3223,10000
2023-05-24 16:42:30,34,W+1.0,19.2503,10000
2023-05-24 16:42:44,26,W+1.0,19.2483,10000
2023-05-24 16:43:03,40,W+1.0,19.2085,10000
2023-05-24 16:43:26,39,B+1.0,19.2202,10000
2023-05-24 16:43:40,27,B+1.0,19.1072,10000
2023-05-24 16:43:52,23,B+1.0,18.8319,10000
2023-05-24 16:45:21,25,B+1.0,18.6883,11000
2023-05-24 16:45:30,20,W+1.0,18.5931,11000
2023-05-24 16:45:43,25,B+1.0,18.5724,11000
2023-05-24 16:45:54,22,W+1.0,18.5603,11000
2023-05-24 16:46:07,24,W+1.0,18.4464,11000
2023-05-24 16:46:17,21,B+1.0,18.4372,11000
2023-05-24 16:46:26,18,W+1.0,18.3756,11000
2023-05-24 16:46:35,17,B+1.0,18.2827,11000
2023-05-24 16:46:55,36,W+1.0,18.3637,11000
2023-05-24 16:47:05,20,W+1.0,18.2821,11000
2023-05-24 16:47:21,31,B+1.0,18.1518,11000
2023-05-24 16:47:31,19,B+1.0,18.131,11000
2023-05-24 16:47:41,20,W+1.0,18.0975,11000
2023-05-24 16:47:53,22,W+1.0,17.9911,11000
2023-05-24 16:48:04,21,B+1.0,17.875,11000
2023-05-24 16:48:14,18,W+1.0,17.7551,11000
