datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:51:25,36,W+1.0,39.2479,1000
2023-05-24 13:51:57,54,W+1.0,39.0577,1000
2023-05-24 13:52:23,43,B+1.0,38.7419,1000
2023-05-24 13:52:50,48,W+1.0,38.4639,1000
2023-05-24 13:53:07,30,W+1.0,37.9753,1000
2023-05-24 13:53:39,51,B+1.0,37.8304,1000
2023-05-24 13:53:55,28,W+1.0,37.3424,1000
2023-05-24 13:54:36,67,B+1.0,37.424,1000
2023-05-24 13:55:02,44,W+1.0,37.1892,1000
2023-05-24 13:55:29,45,B+1.0,36.9729,1000
2023-05-24 13:56:10,70,W+1.0,37.0454,1000
2023-05-24 13:56:54,70,W+1.0,37.2,1000
2023-05-24 13:57:23,48,W+1.0,37.0331,1000
2023-05-24 13:57:49,44,W+1.0,36.8219,1000
2023-05-24 13:58:26,60,W+1.0,36.826,1000
2023-05-24 13:59:02,58,W+1.0,36.8028,1000
2023-05-24 13:59:26,42,W+1.0,36.573,1000
2023-05-24 14:00:02,63,B+1.0,36.5677,1000
2023-05-24 14:00:30,47,B+1.0,36.4149,1000
2023-05-24 14:00:47,28,W+1.0,36.0693,1000
2023-05-24 14:01:15,46,W+1.0,35.9343,1000
2023-05-24 14:01:41,43,B+1.0,35.7822,1000
2023-05-24 14:02:11,48,W+1.0,35.6814,1000
2023-05-24 14:02:47,58,W+1.0,35.6876,1000
2023-05-24 14:03:26,68,W+1.0,35.7416,1000
2023-05-24 14:03:59,55,B+1.0,35.6942,1000
2023-05-24 14:04:19,34,W+1.0,35.452,1000
2023-05-24 14:04:42,39,B+1.0,35.2676,1000
2023-05-24 14:06:23,44,W+1.0,34.9623,2000
2023-05-24 14:07:02,64,W+1.0,35.0242,2000
2023-05-24 14:07:22,35,B+1.0,34.8109,2000
2023-05-24 14:07:55,59,B+1.0,34.7813,2000
2023-05-24 14:08:15,37,B+1.0,34.5777,2000
2023-05-24 14:08:39,42,W+1.0,34.4378,2000
2023-05-24 14:09:15,61,B+1.0,34.4539,2000
2023-05-24 14:09:33,32,W+1.0,34.2319,2000
2023-05-24 14:10:01,51,B+1.0,34.1588,2000
2023-05-24 14:10:29,49,B+1.0,34.0711,2000
2023-05-24 14:11:04,61,B+1.0,34.089,2000
2023-05-24 14:11:30,45,B+1.0,33.9802,2000
2023-05-24 14:11:53,42,W+1.0,33.8494,2000
2023-05-24 14:12:22,51,B+1.0,33.7892,2000
2023-05-24 14:12:54,57,B+1.0,33.7671,2000
2023-05-24 14:13:32,65,B+1.0,33.8142,2000
2023-05-24 14:13:53,36,W+1.0,33.6613,2000
2023-05-24 14:14:18,45,B+1.0,33.5597,2000
2023-05-24 14:15:00,71,B+1.0,33.6572,2000
2023-05-24 14:15:28,50,W+1.0,33.5957,2000
2023-05-24 14:15:49,38,W+1.0,33.4461,2000
2023-05-24 14:16:17,51,B+1.0,33.3871,2000
2023-05-24 14:16:50,59,B+1.0,33.3808,2000
2023-05-24 14:17:13,41,B+1.0,33.2715,2000
2023-05-24 14:17:31,32,W+1.0,33.1056,2000
2023-05-24 14:17:52,39,B+1.0,32.9747,2000
2023-05-24 14:18:30,65,B+1.0,33.0294,2000
2023-05-24 14:18:54,43,B+1.0,32.9341,2000
2023-05-24 14:19:22,50,W+1.0,32.8847,2000
2023-05-24 14:19:44,40,W+1.0,32.7652,2000
2023-05-24 14:20:14,53,B+1.0,32.7437,2000
2023-05-24 14:20:39,44,W+1.0,32.6653,2000
2023-05-24 14:21:15,61,B+1.0,32.6995,2000
2023-05-24 14:21:50,59,B+1.0,32.8,2000
2023-05-24 14:22:17,47,B+1.0,32.7358,2000
2023-05-24 14:22:31,27,B+1.0,32.4518,2000
2023-05-24 14:22:53,46,W+1.0,31.9767,2000
2023-05-24 14:23:33,75,B+1.0,31.5739,2000
2023-05-24 14:23:55,40,W+1.0,31.2672,2000
2023-05-24 14:24:18,44,W+1.0,30.7597,2000
2023-05-24 14:24:42,48,W+1.0,30.1328,2000
2023-05-24 14:25:00,36,W+1.0,29.6661,2000
2023-05-24 14:25:26,54,W+1.0,29.5966,2000
2023-05-24 14:27:02,59,B+1.0,29.3678,3000
2023-05-24 14:27:43,71,B+1.0,29.2016,3000
2023-05-24 14:28:00,33,B+1.0,28.8573,3000
2023-05-24 14:28:36,60,W+1.0,28.8046,3000
2023-05-24 14:29:09,56,W+1.0,28.7332,3000
2023-05-24 14:29:37,50,W+1.0,28.7384,3000
2023-05-24 14:30:11,62,W+1.0,28.2373,3000
2023-05-24 14:30:34,40,W+1.0,28.1151,3000
2023-05-24 14:31:10,60,W+1.0,28.1824,3000
2023-05-24 14:31:30,37,B+1.0,28.0853,3000
2023-05-24 14:31:59,49,B+1.0,28.0224,3000
2023-05-24 14:32:28,49,B+1.0,28.0937,3000
2023-05-24 14:32:55,47,B+1.0,28.0932,3000
2023-05-24 14:33:33,65,B+1.0,28.24,3000
2023-05-24 14:34:01,49,B+1.0,28.2294,3000
2023-05-24 14:34:27,45,B+1.0,28.2203,3000
2023-05-24 14:35:01,57,B+1.0,28.152,3000
2023-05-24 14:35:31,54,W+1.0,28.2079,3000
2023-05-24 14:35:55,43,B+1.0,28.2485,3000
2023-05-24 14:36:20,43,B+1.0,28.2674,3000
2023-05-24 14:36:42,40,W+1.0,28.0369,3000
2023-05-24 14:37:09,47,B+1.0,28.1769,3000
2023-05-24 14:37:29,38,W+1.0,28.189,3000
2023-05-24 14:37:59,51,B+1.0,28.3412,3000
2023-05-24 14:38:19,36,W+1.0,28.3555,3000
2023-05-24 14:38:50,53,B+1.0,28.2743,3000
2023-05-24 14:39:17,54,W+1.0,28.0739,3000
2023-05-24 14:39:52,62,W+1.0,28.219,3000
2023-05-24 14:40:11,34,W+1.0,28.0853,3000
2023-05-24 14:40:35,42,W+1.0,28.0655,3000
2023-05-24 14:41:15,71,B+1.0,28.1993,3000
2023-05-24 14:41:51,61,B+1.0,28.377,3000
2023-05-24 14:42:18,48,W+1.0,28.3362,3000
2023-05-24 14:42:41,40,W+1.0,28.4027,3000
2023-05-24 14:43:18,68,W+1.0,28.3645,3000
2023-05-24 14:43:37,34,W+1.0,28.2947,3000
2023-05-24 14:44:15,66,W+1.0,28.4062,3000
2023-05-24 14:44:48,60,W+1.0,28.3281,3000
2023-05-24 14:45:21,60,W+1.0,28.2142,3000
2023-05-24 14:47:00,58,W+1.0,28.2114,4000
2023-05-24 14:47:39,70,W+1.0,28.2298,4000
2023-05-24 14:48:11,63,B+1.0,28.1985,4000
2023-05-24 14:48:28,33,B+1.0,28.1246,4000
2023-05-24 14:48:43,28,W+1.0,27.9117,4000
2023-05-24 14:49:13,57,B+1.0,27.932,4000
2023-05-24 14:49:33,39,B+1.0,27.9713,4000
2023-05-24 14:49:56,43,B+1.0,27.915,4000
2023-05-24 14:50:22,50,W+1.0,27.9063,4000
2023-05-24 14:50:42,42,W+1.0,27.8167,4000
2023-05-24 14:51:15,58,W+1.0,27.7776,4000
2023-05-24 14:51:42,53,B+1.0,27.664,4000
2023-05-24 14:52:11,54,W+1.0,27.6237,4000
2023-05-24 14:52:25,31,B+1.0,27.5685,4000
2023-05-24 14:52:47,42,W+1.0,27.5553,4000
2023-05-24 14:53:09,43,B+1.0,27.5292,4000
2023-05-24 14:53:25,32,W+1.0,27.4384,4000
2023-05-24 14:53:41,30,W+1.0,27.2003,4000
2023-05-24 14:53:59,34,W+1.0,27.1761,4000
2023-05-24 14:54:32,61,B+1.0,27.1809,4000
2023-05-24 14:54:52,39,B+1.0,27.1846,4000
2023-05-24 14:55:26,64,W+1.0,27.2761,4000
2023-05-24 14:55:50,45,B+1.0,27.1577,4000
2023-05-24 14:56:23,65,B+1.0,27.3158,4000
2023-05-24 14:56:51,54,W+1.0,27.3036,4000
2023-05-24 14:57:29,71,B+1.0,27.4157,4000
2023-05-24 14:57:51,42,W+1.0,27.2768,4000
2023-05-24 14:58:19,55,B+1.0,27.3043,4000
2023-05-24 14:58:53,62,W+1.0,27.4049,4000
2023-05-24 14:59:16,45,B+1.0,27.3458,4000
2023-05-24 14:59:43,51,B+1.0,27.2992,4000
2023-05-24 15:00:00,33,B+1.0,27.0956,4000
2023-05-24 15:00:21,37,B+1.0,27.0877,4000
2023-05-24 15:00:38,33,B+1.0,27.0084,4000
2023-05-24 15:01:02,44,W+1.0,26.8349,4000
2023-05-24 15:01:39,66,W+1.0,26.9201,4000
2023-05-24 15:02:02,40,W+1.0,26.9421,4000
2023-05-24 15:02:21,37,B+1.0,26.858,4000
2023-05-24 15:02:54,61,B+1.0,26.8592,4000
2023-05-24 15:03:24,55,B+1.0,26.9202,4000
2023-05-24 15:03:50,49,B+1.0,27.0028,4000
2023-05-24 15:04:17,48,W+1.0,27.0575,4000
2023-05-24 15:04:23,12,W+1.0,26.7394,4000
2023-05-24 15:04:51,54,W+1.0,26.7799,4000
2023-05-24 15:06:14,50,W+1.0,26.7416,5000
2023-05-24 15:06:47,57,B+1.0,26.761,5000
2023-05-24 15:07:13,49,B+1.0,26.773,5000
2023-05-24 15:07:30,31,B+1.0,26.5864,5000
2023-05-24 15:07:58,48,W+1.0,26.5135,5000
2023-05-24 15:08:13,27,B+1.0,26.3951,5000
2023-05-24 15:08:36,41,B+1.0,26.4852,5000
2023-05-24 15:09:16,71,B+1.0,26.6601,5000
2023-05-24 15:09:50,59,B+1.0,26.6004,5000
2023-05-24 15:10:30,67,B+1.0,26.7848,5000
2023-05-24 15:11:03,59,B+1.0,26.8827,5000
2023-05-24 15:11:33,53,B+1.0,26.943,5000
2023-05-24 15:12:04,55,B+1.0,27.0749,5000
2023-05-24 15:12:30,45,B+1.0,27.0759,5000
2023-05-24 15:12:54,41,B+1.0,27.0344,5000
2023-05-24 15:13:20,46,W+1.0,26.9616,5000
2023-05-24 15:13:57,60,W+1.0,26.924,5000
2023-05-24 15:14:23,47,B+1.0,27.0016,5000
2023-05-24 15:14:39,30,W+1.0,26.8067,5000
2023-05-24 15:15:05,45,B+1.0,26.7382,5000
2023-05-24 15:15:37,54,W+1.0,26.7713,5000
2023-05-24 15:16:04,49,B+1.0,26.7034,5000
2023-05-24 15:16:29,45,B+1.0,26.7313,5000
2023-05-24 15:16:58,54,W+1.0,26.6685,5000
2023-05-24 15:17:21,40,W+1.0,26.6902,5000
2023-05-24 15:17:42,39,B+1.0,26.6084,5000
2023-05-24 15:18:12,51,B+1.0,26.6145,5000
2023-05-24 15:18:47,63,B+1.0,26.7029,5000
2023-05-24 15:19:05,33,B+1.0,26.4976,5000
2023-05-24 15:19:32,47,B+1.0,26.4916,5000
2023-05-24 15:19:51,34,W+1.0,26.4258,5000
2023-05-24 15:20:07,28,W+1.0,26.242,5000
2023-05-24 15:20:27,36,W+1.0,26.1356,5000
2023-05-24 15:20:45,32,W+1.0,26.0836,5000
2023-05-24 15:20:59,25,B+1.0,25.9721,5000
2023-05-24 15:21:23,42,W+1.0,25.9882,5000
2023-05-24 15:21:51,48,W+1.0,25.9921,5000
2023-05-24 15:22:10,34,W+1.0,25.9876,5000
2023-05-24 15:22:41,54,W+1.0,26.0,5000
2023-05-24 15:22:53,23,B+1.0,25.9214,5000
2023-05-24 15:23:22,48,W+1.0,25.8985,5000
2023-05-24 15:23:57,62,W+1.0,25.9855,5000
2023-05-24 15:25:18,30,W+1.0,25.7652,6000
2023-05-24 15:26:09,84,W+1.0,26.0304,6000
2023-05-24 15:26:24,27,B+1.0,25.7774,6000
2023-05-24 15:26:40,28,W+1.0,25.5869,6000
2023-05-24 15:27:04,43,B+1.0,25.5536,6000
2023-05-24 15:27:18,25,B+1.0,25.4695,6000
2023-05-24 15:27:45,47,B+1.0,25.3652,6000
2023-05-24 15:28:10,45,B+1.0,25.4249,6000
2023-05-24 15:28:34,42,W+1.0,25.2828,6000
2023-05-24 15:28:58,42,W+1.0,25.1951,6000
2023-05-24 15:29:10,21,B+1.0,24.9769,6000
2023-05-24 15:29:46,61,B+1.0,25.1171,6000
2023-05-24 15:30:03,31,B+1.0,24.964,6000
2023-05-24 15:30:31,50,W+1.0,24.86,6000
2023-05-24 15:31:00,52,W+1.0,24.8264,6000
2023-05-24 15:31:30,53,B+1.0,24.9591,6000
2023-05-24 15:31:55,44,W+1.0,25.0524,6000
2023-05-24 15:32:25,54,W+1.0,25.0552,6000
2023-05-24 15:32:46,37,B+1.0,25.0662,6000
2023-05-24 15:33:13,50,W+1.0,25.1032,6000
2023-05-24 15:33:47,63,B+1.0,25.193,6000
2023-05-24 15:34:12,46,W+1.0,25.2323,6000
2023-05-24 15:34:37,46,W+1.0,25.164,6000
2023-05-24 15:35:07,49,B+1.0,25.1789,6000
2023-05-24 15:35:31,42,W+1.0,25.1356,6000
2023-05-24 15:35:58,49,B+1.0,25.2652,6000
2023-05-24 15:36:20,38,W+1.0,25.2632,6000
2023-05-24 15:36:43,41,B+1.0,25.275,6000
2023-05-24 15:37:14,53,B+1.0,25.4182,6000
2023-05-24 15:37:40,46,W+1.0,25.5287,6000
2023-05-24 15:38:02,43,B+1.0,25.5689,6000
2023-05-24 15:38:29,53,B+1.0,25.5128,6000
2023-05-24 15:38:56,50,W+1.0,25.573,6000
2023-05-24 15:39:12,28,W+1.0,25.3955,6000
2023-05-24 15:39:29,30,W+1.0,25.3279,6000
2023-05-24 15:39:52,43,B+1.0,25.2284,6000
2023-05-24 15:40:12,36,W+1.0,25.1512,6000
2023-05-24 15:40:31,34,W+1.0,24.95,6000
2023-05-24 15:41:07,63,B+1.0,25.0929,6000
2023-05-24 15:41:24,32,W+1.0,24.9827,6000
2023-05-24 15:41:46,42,W+1.0,24.8728,6000
2023-05-24 15:42:17,55,B+1.0,24.9532,6000
2023-05-24 15:42:47,52,W+1.0,24.9755,6000
2023-05-24 15:44:18,57,B+1.0,25.1972,7000
2023-05-24 15:44:39,39,B+1.0,25.2308,7000
2023-05-24 15:44:58,36,W+1.0,25.1792,7000
2023-05-24 15:45:27,52,W+1.0,25.0957,7000
2023-05-24 15:45:58,55,B+1.0,25.1795,7000
2023-05-24 15:46:29,57,B+1.0,25.2916,7000
2023-05-24 15:46:54,44,W+1.0,25.2185,7000
2023-05-24 15:47:18,44,W+1.0,25.1641,7000
2023-05-24 15:47:42,43,B+1.0,25.1372,7000
2023-05-24 15:47:56,26,W+1.0,25.0092,7000
2023-05-24 15:48:14,33,B+1.0,25.133,7000
2023-05-24 15:48:49,59,B+1.0,25.1961,7000
2023-05-24 15:49:03,28,W+1.0,25.159,7000
2023-05-24 15:49:36,57,B+1.0,25.2094,7000
2023-05-24 15:49:52,30,W+1.0,25.0489,7000
2023-05-24 15:50:02,19,B+1.0,24.8881,7000
2023-05-24 15:50:20,32,W+1.0,24.8901,7000
2023-05-24 15:50:46,47,B+1.0,24.8765,7000
2023-05-24 15:51:12,48,W+1.0,24.9792,7000
2023-05-24 15:51:24,22,W+1.0,24.8719,7000
2023-05-24 15:51:41,31,B+1.0,24.6476,7000
2023-05-24 15:51:58,32,W+1.0,24.4801,7000
2023-05-24 15:52:12,27,B+1.0,24.2164,7000
2023-05-24 15:52:41,55,B+1.0,24.1761,7000
2023-05-24 15:53:05,49,B+1.0,24.1196,7000
2023-05-24 15:53:35,57,B+1.0,24.1039,7000
2023-05-24 15:53:50,28,W+1.0,23.992,7000
2023-05-24 15:54:17,47,B+1.0,24.0304,7000
2023-05-24 15:54:43,47,B+1.0,24.024,7000
2023-05-24 15:55:04,38,W+1.0,23.8651,7000
2023-05-24 15:55:27,43,B+1.0,23.8414,7000
2023-05-24 15:55:50,39,B+1.0,23.9012,7000
2023-05-24 15:56:10,37,B+1.0,23.8502,7000
2023-05-24 15:56:43,57,B+1.0,23.8591,7000
2023-05-24 15:57:12,52,W+1.0,23.8769,7000
2023-05-24 15:57:24,23,B+1.0,23.7523,7000
2023-05-24 15:57:52,50,W+1.0,23.7342,7000
2023-05-24 15:58:21,51,B+1.0,23.7909,7000
2023-05-24 15:58:42,39,B+1.0,23.8014,7000
2023-05-24 15:59:07,45,B+1.0,23.7504,7000
2023-05-24 15:59:34,47,B+1.0,23.6602,7000
2023-05-24 15:59:51,33,B+1.0,23.6596,7000
2023-05-24 16:00:18,47,B+1.0,23.6499,7000
2023-05-24 16:01:53,38,W+1.0,23.779,8000
2023-05-24 16:02:24,57,B+1.0,23.8847,8000
2023-05-24 16:02:43,35,B+1.0,23.892,8000
2023-05-24 16:03:02,36,W+1.0,23.9473,8000
2023-05-24 16:03:22,37,B+1.0,23.9075,8000
2023-05-24 16:03:43,39,B+1.0,23.8409,8000
2023-05-24 16:04:16,57,B+1.0,23.9796,8000
2023-05-24 16:04:40,44,W+1.0,23.9069,8000
2023-05-24 16:04:59,38,W+1.0,23.97,8000
2023-05-24 16:05:26,53,B+1.0,23.9606,8000
2023-05-24 16:05:51,45,B+1.0,23.8527,8000
2023-05-24 16:06:08,33,B+1.0,23.8813,8000
2023-05-24 16:06:26,33,B+1.0,23.8803,8000
2023-05-24 16:06:53,47,B+1.0,23.6473,8000
2023-05-24 16:07:23,57,B+1.0,23.7945,8000
2023-05-24 16:07:44,38,W+1.0,23.8389,8000
2023-05-24 16:08:04,38,W+1.0,23.801,8000
2023-05-24 16:08:21,33,B+1.0,23.8327,8000
2023-05-24 16:08:50,54,W+1.0,23.8557,8000
2023-05-24 16:09:10,37,B+1.0,23.7946,8000
2023-05-24 16:09:27,32,W+1.0,23.7285,8000
2023-05-24 16:09:42,28,W+1.0,23.6369,8000
2023-05-24 16:10:05,45,B+1.0,23.7563,8000
2023-05-24 16:10:32,49,B+1.0,23.6616,8000
2023-05-24 16:10:55,43,B+1.0,23.7213,8000
2023-05-24 16:11:15,37,B+1.0,23.6374,8000
2023-05-24 16:11:35,37,B+1.0,23.5454,8000
2023-05-24 16:11:57,41,B+1.0,23.4629,8000
2023-05-24 16:12:21,49,B+1.0,23.4652,8000
2023-05-24 16:12:39,35,B+1.0,23.3449,8000
2023-05-24 16:13:00,39,B+1.0,23.3404,8000
2023-05-24 16:13:27,51,B+1.0,23.3421,8000
2023-05-24 16:13:47,42,W+1.0,23.1967,8000
2023-05-24 16:14:18,53,B+1.0,23.2561,8000
2023-05-24 16:14:28,21,B+1.0,23.1121,8000
2023-05-24 16:14:45,32,W+1.0,22.9861,8000
2023-05-24 16:14:53,15,B+1.0,22.8189,8000
2023-05-24 16:15:15,44,W+1.0,22.7714,8000
2023-05-24 16:15:44,52,W+1.0,22.8371,8000
2023-05-24 16:16:02,36,W+1.0,22.7958,8000
2023-05-24 16:16:14,22,W+1.0,22.6039,8000
2023-05-24 16:16:29,30,W+1.0,22.4906,8000
2023-05-24 16:17:00,59,B+1.0,22.5838,8000
2023-05-24 16:17:20,38,W+1.0,22.5093,8000
2023-05-24 16:18:28,21,B+1.0,22.391,9000
2023-05-24 16:18:41,24,W+1.0,22.3424,9000
2023-05-24 16:18:57,32,W+1.0,22.2652,9000
2023-05-24 16:19:18,41,B+1.0,22.2781,9000
2023-05-24 16:19:36,33,B+1.0,22.2737,9000
2023-05-24 16:19:49,25,B+1.0,22.0453,9000
2023-05-24 16:20:00,20,W+1.0,21.9829,9000
2023-05-24 16:20:12,23,B+1.0,21.8848,9000
2023-05-24 16:20:26,26,W+1.0,21.7126,9000
2023-05-24 16:20:43,30,W+1.0,21.5807,9000
2023-05-24 16:20:55,22,W+1.0,21.4161,9000
2023-05-24 16:21:14,34,W+1.0,21.2956,9000
2023-05-24 16:21:27,25,B+1.0,21.2249,9000
2023-05-24 16:21:40,26,W+1.0,21.1605,9000
2023-05-24 16:21:59,35,B+1.0,21.0644,9000
2023-05-24 16:22:14,30,W+1.0,20.9074,9000
2023-05-24 16:22:33,35,B+1.0,20.7815,9000
2023-05-24 16:23:00,51,B+1.0,20.7958,9000
2023-05-24 16:23:15,29,B+1.0,20.7068,9000
2023-05-24 16:23:30,29,B+1.0,20.622,9000
2023-05-24 16:23:45,30,W+1.0,20.636,9000
2023-05-24 16:24:08,44,W+1.0,20.6777,9000
2023-05-24 16:24:26,35,B+1.0,20.5188,9000
2023-05-24 16:24:51,43,B+1.0,20.6123,9000
2023-05-24 16:25:03,23,B+1.0,20.4176,9000
2023-05-24 16:25:19,28,W+1.0,20.4104,9000
2023-05-24 16:25:30,21,B+1.0,20.4175,9000
2023-05-24 16:25:44,26,W+1.0,20.3846,9000
2023-05-24 16:26:08,43,B+1.0,20.363,9000
2023-05-24 16:26:26,31,B+1.0,20.2816,9000
2023-05-24 16:26:41,29,B+1.0,20.3114,9000
2023-05-24 16:26:57,29,B+1.0,20.3062,9000
2023-05-24 16:27:28,54,W+1.0,20.4439,9000
2023-05-24 16:27:45,31,B+1.0,20.4732,9000
2023-05-24 16:27:57,22,W+1.0,20.3017,9000
2023-05-24 16:28:13,31,B+1.0,20.2258,9000
2023-05-24 16:28:31,34,W+1.0,20.0969,9000
2023-05-24 16:29:09,67,B+1.0,20.3346,9000
2023-05-24 16:29:22,25,B+1.0,20.1922,9000
2023-05-24 16:29:48,45,B+1.0,20.1901,9000
2023-05-24 16:30:01,22,W+1.0,20.1084,9000
2023-05-24 16:30:27,45,B+1.0,20.1357,9000
2023-05-24 16:30:48,40,W+1.0,20.1237,9000
2023-05-24 16:31:13,45,B+1.0,20.1695,9000
2023-05-24 16:31:35,37,B+1.0,20.0569,9000
2023-05-24 16:31:46,21,B+1.0,19.8816,9000
2023-05-24 16:31:54,15,B+1.0,19.8337,9000
2023-05-24 16:33:14,29,B+1.0,19.6246,10000
2023-05-24 16:33:35,40,W+1.0,19.6097,10000
2023-05-24 16:33:45,20,W+1.0,19.4692,10000
2023-05-24 16:33:57,23,B+1.0,19.3195,10000
2023-05-24 16:34:05,15,B+1.0,19.222,10000
2023-05-24 16:34:24,37,B+1.0,19.148,10000
2023-05-24 16:34:31,16,W+1.0,18.955,10000
2023-05-24 16:34:43,24,W+1.0,18.8615,10000
2023-05-24 16:34:56,26,W+1.0,18.6881,10000
2023-05-24 16:35:07,22,W+1.0,18.6071,10000
2023-05-24 16:35:22,29,B+1.0,18.5666,10000
2023-05-24 16:35:37,30,W+1.0,18.5174,10000
2023-05-24 16:35:55,35,B+1.0,18.4895,10000
2023-05-24 16:36:12,33,B+1.0,18.3248,10000
2023-05-24 16:36:25,24,W+1.0,18.2158,10000
2023-05-24 16:36:40,29,B+1.0,18.1782,10000
2023-05-24 16:36:54,28,W+1.0,18.0465,10000
2023-05-24 16:37:14,41,B+1.0,18.0009,10000
2023-05-24 16:37:26,21,B+1.0,17.944,10000
2023-05-24 16:37:40,28,W+1.0,17.9075,10000
2023-05-24 16:38:00,40,W+1.0,17.8342,10000
2023-05-24 16:38:12,23,B+1.0,17.6547,10000
2023-05-24 16:38:32,38,W+1.0,17.6503,10000
2023-05-24 16:38:50,37,B+1.0,17.6263,10000
2023-05-24 16:39:05,31,B+1.0,17.608,10000
2023-05-24 16:39:26,43,B+1.0,17.5273,10000
2023-05-24 16:39:34,14,W+1.0,17.4065,10000
2023-05-24 16:39:51,36,W+1.0,17.4134,10000
2023-05-24 16:40:08,30,W+1.0,17.4306,10000
2023-05-24 16:40:32,44,W+1.0,17.4397,10000
2023-05-24 16:40:43,20,W+1.0,17.2722,10000
2023-05-24 16:40:58,29,B+1.0,17.1978,10000
2023-05-24 16:41:25,50,W+1.0,17.2651,10000
2023-05-24 16:41:43,36,W+1.0,17.2482,10000
2023-05-24 16:41:56,25,B+1.0,17.1621,10000
2023-05-24 16:42:09,26,W+1.0,17.0493,10000
2023-05-24 16:42:28,34,W+1.0,17.057,10000
2023-05-24 16:42:43,27,B+1.0,16.9936,10000
2023-05-24 16:42:57,27,B+1.0,16.8682,10000
2023-05-24 16:43:15,36,W+1.0,16.8455,10000
2023-05-24 16:43:38,42,W+1.0,16.7702,10000
2023-05-24 16:43:55,35,B+1.0,16.8353,10000
2023-05-24 16:44:11,29,B+1.0,16.8252,10000
2023-05-24 16:45:17,18,W+1.0,16.7639,11000
2023-05-24 16:45:27,19,B+1.0,16.5768,11000
2023-05-24 16:45:40,23,B+1.0,16.5189,11000
2023-05-24 16:45:53,24,W+1.0,16.5286,11000
2023-05-24 16:46:09,32,W+1.0,16.5386,11000
2023-05-24 16:46:18,19,B+1.0,16.3176,11000
2023-05-24 16:46:29,21,B+1.0,16.2263,11000
2023-05-24 16:46:41,23,B+1.0,16.1524,11000
2023-05-24 16:46:58,38,W+1.0,16.2179,11000
2023-05-24 16:47:07,19,B+1.0,16.1863,11000
2023-05-24 16:47:23,31,B+1.0,16.1823,11000
2023-05-24 16:47:33,20,W+1.0,16.0705,11000
2023-05-24 16:47:45,26,W+1.0,16.0154,11000
2023-05-24 16:48:00,27,B+1.0,16.031,11000
2023-05-24 16:48:17,37,B+1.0,16.0957,11000
2023-05-24 16:48:32,28,W+1.0,16.1203,11000
2023-05-24 16:48:47,28,W+1.0,16.1302,11000
2023-05-24 16:49:00,25,B+1.0,16.0905,11000
2023-05-24 16:49:10,21,B+1.0,16.0726,11000
2023-05-24 16:49:23,26,W+1.0,16.0155,11000
2023-05-24 16:49:45,39,B+1.0,16.1002,11000
2023-05-24 16:49:57,26,W+1.0,16.0931,11000
2023-05-24 16:50:12,27,B+1.0,16.0452,11000
2023-05-24 16:50:22,21,B+1.0,15.9984,11000
2023-05-24 16:50:38,29,B+1.0,15.9755,11000
2023-05-24 16:50:51,26,W+1.0,15.8343,11000
2023-05-24 16:50:59,17,B+1.0,15.7646,11000
2023-05-24 16:51:09,17,B+1.0,15.7044,11000
2023-05-24 16:51:30,40,W+1.0,15.7639,11000
2023-05-24 16:51:44,30,W+1.0,15.685,11000
