datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:06:54,55,B+1.0,31.0782,2000
2023-05-24 14:07:20,45,B+1.0,31.0193,2000
2023-05-24 14:07:42,36,W+1.0,30.9057,2000
2023-05-24 14:08:01,32,W+1.0,30.757,2000
2023-05-24 14:08:20,33,B+1.0,30.6121,2000
2023-05-24 14:09:01,69,B+1.0,30.7351,2000
2023-05-24 14:09:27,43,B+1.0,30.678,2000
2023-05-24 14:10:17,79,B+1.0,30.9113,2000
2023-05-24 14:10:47,51,B+1.0,30.8927,2000
2023-05-24 14:11:22,57,B+1.0,30.9424,2000
2023-05-24 14:11:47,45,B+1.0,30.8765,2000
2023-05-24 14:12:19,56,W+1.0,30.8866,2000
2023-05-24 14:12:40,36,W+1.0,30.7784,2000
2023-05-24 14:13:13,56,W+1.0,30.8071,2000
2023-05-24 14:13:37,41,B+1.0,30.7259,2000
2023-05-24 14:14:24,79,B+1.0,30.8999,2000
2023-05-24 14:14:56,54,W+1.0,30.9134,2000
2023-05-24 14:15:38,74,W+1.0,31.0334,2000
2023-05-24 14:16:07,49,B+1.0,31.0074,2000
2023-05-24 14:16:37,53,B+1.0,30.9955,2000
2023-05-24 14:16:49,22,W+1.0,30.8109,2000
2023-05-24 14:17:26,62,W+1.0,30.8644,2000
2023-05-24 14:17:40,25,B+1.0,30.7009,2000
2023-05-24 14:18:03,39,B+1.0,30.4449,2000
2023-05-24 14:18:30,43,B+1.0,30.328,2000
2023-05-24 14:19:04,55,B+1.0,30.0895,2000
2023-05-24 14:19:35,52,W+1.0,30.179,2000
2023-05-24 14:19:53,35,B+1.0,29.9573,2000
2023-05-24 14:20:17,41,B+1.0,29.9023,2000
2023-05-24 14:20:54,64,W+1.0,29.6495,2000
2023-05-24 14:21:31,62,W+1.0,29.5463,2000
2023-05-24 14:22:09,61,B+1.0,29.7018,2000
2023-05-24 14:22:50,67,B+1.0,29.7349,2000
2023-05-24 14:23:13,38,W+1.0,29.549,2000
2023-05-24 14:23:37,42,W+1.0,29.4397,2000
2023-05-24 14:24:05,50,W+1.0,29.3723,2000
2023-05-24 14:24:39,54,W+1.0,29.5407,2000
2023-05-24 14:25:03,40,W+1.0,29.5521,2000
2023-05-24 14:25:31,49,B+1.0,29.5982,2000
2023-05-24 14:26:55,48,W+1.0,29.7209,3000
2023-05-24 14:27:25,54,W+1.0,29.6617,3000
2023-05-24 14:28:00,60,W+1.0,29.7239,3000
2023-05-24 14:28:27,48,W+1.0,29.8265,3000
2023-05-24 14:28:50,41,B+1.0,29.7251,3000
2023-05-24 14:29:08,30,W+1.0,29.6229,3000
2023-05-24 14:29:41,57,B+1.0,29.7491,3000
2023-05-24 14:30:02,38,W+1.0,29.5278,3000
2023-05-24 14:30:32,49,B+1.0,29.5042,3000
2023-05-24 14:31:02,48,W+1.0,29.4576,3000
2023-05-24 14:31:18,30,W+1.0,29.0345,3000
2023-05-24 14:31:38,35,B+1.0,28.9318,3000
2023-05-24 14:32:14,57,B+1.0,28.6834,3000
2023-05-24 14:32:39,41,B+1.0,28.5363,3000
2023-05-24 14:33:21,68,W+1.0,28.6649,3000
2023-05-24 14:33:41,37,B+1.0,28.6141,3000
2023-05-24 14:34:14,56,W+1.0,28.6199,3000
2023-05-24 14:34:26,22,W+1.0,28.548,3000
2023-05-24 14:34:55,46,W+1.0,28.5077,3000
2023-05-24 14:35:30,61,B+1.0,28.6777,3000
2023-05-24 14:35:54,44,W+1.0,28.5197,3000
2023-05-24 14:36:21,51,B+1.0,28.4796,3000
2023-05-24 14:36:53,57,B+1.0,28.2981,3000
2023-05-24 14:37:21,51,B+1.0,28.3379,3000
2023-05-24 14:37:46,45,B+1.0,28.2264,3000
2023-05-24 14:38:13,48,W+1.0,28.384,3000
2023-05-24 14:38:37,44,W+1.0,28.3345,3000
2023-05-24 14:39:05,50,W+1.0,28.4616,3000
2023-05-24 14:39:35,56,W+1.0,28.5551,3000
2023-05-24 14:40:04,53,B+1.0,28.4557,3000
2023-05-24 14:40:23,36,W+1.0,28.3226,3000
2023-05-24 14:40:46,46,W+1.0,28.3995,3000
2023-05-24 14:41:25,71,B+1.0,28.5442,3000
2023-05-24 14:41:41,31,B+1.0,28.4361,3000
2023-05-24 14:42:16,62,W+1.0,28.3776,3000
2023-05-24 14:42:41,51,B+1.0,28.4008,3000
2023-05-24 14:42:58,34,W+1.0,28.2548,3000
2023-05-24 14:43:23,48,W+1.0,28.2407,3000
2023-05-24 14:43:44,39,B+1.0,28.1053,3000
2023-05-24 14:44:17,58,W+1.0,28.1068,3000
2023-05-24 14:44:45,57,B+1.0,27.9755,3000
2023-05-24 14:45:10,47,B+1.0,27.7602,3000
2023-05-24 14:46:53,47,B+1.0,27.7821,4000
2023-05-24 14:47:19,47,B+1.0,27.8495,4000
2023-05-24 14:47:39,36,W+1.0,27.879,4000
2023-05-24 14:47:57,33,B+1.0,27.7763,4000
2023-05-24 14:48:35,68,W+1.0,27.9389,4000
2023-05-24 14:49:06,56,W+1.0,27.9932,4000
2023-05-24 14:49:34,50,W+1.0,27.9041,4000
2023-05-24 14:50:00,53,B+1.0,27.9454,4000
2023-05-24 14:50:39,70,W+1.0,28.1162,4000
2023-05-24 14:50:57,35,B+1.0,28.001,4000
2023-05-24 14:51:23,48,W+1.0,27.9602,4000
2023-05-24 14:51:57,64,W+1.0,27.7931,4000
2023-05-24 14:52:29,62,W+1.0,27.6747,4000
2023-05-24 14:52:50,39,B+1.0,27.5711,4000
2023-05-24 14:53:15,46,W+1.0,27.7165,4000
2023-05-24 14:53:45,56,W+1.0,27.8379,4000
2023-05-24 14:54:13,49,B+1.0,27.8854,4000
2023-05-24 14:54:35,42,W+1.0,27.7638,4000
2023-05-24 14:54:52,31,B+1.0,27.6632,4000
2023-05-24 14:55:24,60,W+1.0,27.7722,4000
2023-05-24 14:55:52,52,W+1.0,27.8586,4000
2023-05-24 14:56:18,49,B+1.0,27.9325,4000
2023-05-24 14:56:50,60,W+1.0,27.841,4000
2023-05-24 14:57:14,47,B+1.0,27.8206,4000
2023-05-24 14:57:30,32,W+1.0,27.4815,4000
2023-05-24 14:58:02,60,W+1.0,27.5021,4000
2023-05-24 14:58:21,36,W+1.0,27.34,4000
2023-05-24 14:58:47,48,W+1.0,27.3528,4000
2023-05-24 14:59:06,36,W+1.0,27.2212,4000
2023-05-24 14:59:23,33,B+1.0,27.1774,4000
2023-05-24 14:59:42,37,B+1.0,27.0388,4000
2023-05-24 15:00:07,47,B+1.0,27.0523,4000
2023-05-24 15:00:29,43,B+1.0,26.8104,4000
2023-05-24 15:00:56,51,B+1.0,26.7522,4000
2023-05-24 15:01:16,37,B+1.0,26.5277,4000
2023-05-24 15:01:35,36,W+1.0,26.4355,4000
2023-05-24 15:02:05,54,W+1.0,26.4324,4000
2023-05-24 15:02:31,49,B+1.0,26.5711,4000
2023-05-24 15:03:14,76,W+1.0,26.6355,4000
2023-05-24 15:03:41,49,B+1.0,26.7603,4000
2023-05-24 15:04:04,44,W+1.0,26.7662,4000
2023-05-24 15:04:33,57,B+1.0,26.7914,4000
2023-05-24 15:06:10,40,W+1.0,26.5901,5000
2023-05-24 15:06:35,46,W+1.0,26.6531,5000
2023-05-24 15:06:48,26,W+1.0,26.5548,5000
2023-05-24 15:07:07,34,W+1.0,26.3704,5000
2023-05-24 15:07:34,49,B+1.0,26.2596,5000
2023-05-24 15:08:06,56,W+1.0,26.1999,5000
2023-05-24 15:08:28,42,W+1.0,26.0099,5000
2023-05-24 15:08:50,41,B+1.0,26.0102,5000
2023-05-24 15:09:22,60,W+1.0,26.0859,5000
2023-05-24 15:09:45,45,B+1.0,26.0278,5000
2023-05-24 15:09:57,23,B+1.0,25.8218,5000
2023-05-24 15:10:18,38,W+1.0,25.7875,5000
2023-05-24 15:10:45,49,B+1.0,25.7831,5000
2023-05-24 15:11:04,35,B+1.0,25.7537,5000
2023-05-24 15:11:26,41,B+1.0,25.7034,5000
2023-05-24 15:11:55,53,B+1.0,25.6915,5000
2023-05-24 15:12:26,56,W+1.0,25.6575,5000
2023-05-24 15:12:47,39,B+1.0,25.5882,5000
2023-05-24 15:13:27,71,B+1.0,25.7597,5000
2023-05-24 15:13:54,50,W+1.0,25.8557,5000
2023-05-24 15:14:21,49,B+1.0,25.7928,5000
2023-05-24 15:14:42,39,B+1.0,25.7915,5000
2023-05-24 15:15:13,53,B+1.0,25.7993,5000
2023-05-24 15:15:31,33,B+1.0,25.6828,5000
2023-05-24 15:15:54,44,W+1.0,25.7522,5000
2023-05-24 15:16:14,37,B+1.0,25.7543,5000
2023-05-24 15:16:43,49,B+1.0,25.6801,5000
2023-05-24 15:17:05,42,W+1.0,25.6594,5000
2023-05-24 15:17:23,33,B+1.0,25.4133,5000
2023-05-24 15:17:44,38,W+1.0,25.4179,5000
2023-05-24 15:18:08,45,B+1.0,25.3396,5000
2023-05-24 15:18:37,50,W+1.0,25.4951,5000
2023-05-24 15:19:08,57,B+1.0,25.5305,5000
2023-05-24 15:19:44,62,W+1.0,25.5285,5000
2023-05-24 15:20:21,69,B+1.0,25.6688,5000
2023-05-24 15:20:51,56,W+1.0,25.6991,5000
2023-05-24 15:21:24,56,W+1.0,25.6974,5000
2023-05-24 15:21:48,45,B+1.0,25.6637,5000
2023-05-24 15:22:15,51,B+1.0,25.6789,5000
2023-05-24 15:22:46,55,B+1.0,25.7217,5000
2023-05-24 15:23:02,29,B+1.0,25.6332,5000
2023-05-24 15:23:36,62,W+1.0,25.7015,5000
2023-05-24 15:23:50,27,B+1.0,25.5465,5000
2023-05-24 15:25:31,59,B+1.0,25.6433,6000
2023-05-24 15:26:02,57,B+1.0,25.7227,6000
2023-05-24 15:26:32,54,W+1.0,25.6265,6000
2023-05-24 15:26:53,42,W+1.0,25.679,6000
2023-05-24 15:27:28,65,B+1.0,25.684,6000
2023-05-24 15:27:45,33,B+1.0,25.6051,6000
2023-05-24 15:28:18,60,W+1.0,25.7553,6000
2023-05-24 15:28:51,59,B+1.0,25.8362,6000
2023-05-24 15:29:25,63,B+1.0,25.9705,6000
2023-05-24 15:29:45,36,W+1.0,25.8355,6000
2023-05-24 15:30:06,41,B+1.0,25.7706,6000
2023-05-24 15:30:28,41,B+1.0,25.742,6000
2023-05-24 15:30:52,46,W+1.0,25.6872,6000
2023-05-24 15:31:04,23,B+1.0,25.5578,6000
2023-05-24 15:31:41,70,W+1.0,25.673,6000
2023-05-24 15:32:05,47,B+1.0,25.712,6000
2023-05-24 15:32:30,47,B+1.0,25.7833,6000
2023-05-24 15:32:52,42,W+1.0,25.6274,6000
2023-05-24 15:33:19,52,W+1.0,25.5841,6000
2023-05-24 15:33:50,55,B+1.0,25.6121,6000
2023-05-24 15:34:19,54,W+1.0,25.6351,6000
2023-05-24 15:34:44,48,W+1.0,25.5091,6000
2023-05-24 15:35:08,45,B+1.0,25.5657,6000
2023-05-24 15:35:36,49,B+1.0,25.5791,6000
2023-05-24 15:36:03,48,W+1.0,25.5076,6000
2023-05-24 15:36:20,31,B+1.0,25.3661,6000
2023-05-24 15:36:48,48,W+1.0,25.4288,6000
2023-05-24 15:37:14,48,W+1.0,25.4416,6000
2023-05-24 15:37:37,42,W+1.0,25.3703,6000
2023-05-24 15:37:59,39,B+1.0,25.3097,6000
2023-05-24 15:38:28,53,B+1.0,25.3792,6000
2023-05-24 15:38:54,45,B+1.0,25.4726,6000
2023-05-24 15:39:21,49,B+1.0,25.421,6000
2023-05-24 15:39:39,32,W+1.0,25.3254,6000
2023-05-24 15:40:00,38,W+1.0,25.27,6000
2023-05-24 15:40:14,24,W+1.0,25.0903,6000
2023-05-24 15:40:32,33,B+1.0,25.0375,6000
2023-05-24 15:40:57,44,W+1.0,25.1136,6000
2023-05-24 15:41:24,48,W+1.0,25.0739,6000
2023-05-24 15:41:43,36,W+1.0,25.0753,6000
2023-05-24 15:42:11,52,W+1.0,25.0932,6000
2023-05-24 15:42:35,44,W+1.0,25.1474,6000
2023-05-24 15:44:08,40,W+1.0,25.2286,7000
2023-05-24 15:44:24,29,B+1.0,25.1387,7000
2023-05-24 15:44:40,31,B+1.0,25.076,7000
2023-05-24 15:45:17,71,B+1.0,25.1869,7000
2023-05-24 15:45:35,34,W+1.0,25.1618,7000
2023-05-24 15:45:54,39,B+1.0,25.1609,7000
2023-05-24 15:46:19,48,W+1.0,25.1172,7000
2023-05-24 15:46:48,57,B+1.0,25.1357,7000
2023-05-24 15:47:29,76,W+1.0,25.1225,7000
2023-05-24 15:47:44,31,B+1.0,25.0038,7000
2023-05-24 15:48:14,60,W+1.0,25.0726,7000
2023-05-24 15:48:37,47,B+1.0,25.0039,7000
2023-05-24 15:49:09,60,W+1.0,25.1037,7000
2023-05-24 15:49:37,49,B+1.0,25.1515,7000
2023-05-24 15:50:11,68,W+1.0,25.2474,7000
2023-05-24 15:50:32,44,W+1.0,25.3272,7000
2023-05-24 15:50:44,21,B+1.0,25.2496,7000
2023-05-24 15:50:57,26,W+1.0,25.1175,7000
2023-05-24 15:51:18,39,B+1.0,25.0094,7000
2023-05-24 15:51:42,48,W+1.0,25.031,7000
2023-05-24 15:51:58,31,B+1.0,24.9666,7000
2023-05-24 15:52:23,50,W+1.0,24.9004,7000
2023-05-24 15:52:43,39,B+1.0,24.8733,7000
2023-05-24 15:53:05,44,W+1.0,24.9674,7000
2023-05-24 15:53:32,52,W+1.0,25.0319,7000
2023-05-24 15:53:55,44,W+1.0,24.9813,7000
2023-05-24 15:54:27,60,W+1.0,25.1087,7000
2023-05-24 15:54:45,36,W+1.0,25.0771,7000
2023-05-24 15:55:10,46,W+1.0,25.0335,7000
2023-05-24 15:55:27,33,B+1.0,24.8874,7000
2023-05-24 15:55:54,51,B+1.0,24.9552,7000
2023-05-24 15:56:20,51,B+1.0,24.8204,7000
2023-05-24 15:56:40,38,W+1.0,24.7412,7000
2023-05-24 15:57:10,59,B+1.0,24.7743,7000
2023-05-24 15:57:29,38,W+1.0,24.7537,7000
2023-05-24 15:58:00,58,W+1.0,24.7586,7000
2023-05-24 15:58:34,62,W+1.0,24.9201,7000
2023-05-24 15:58:58,45,B+1.0,24.9262,7000
2023-05-24 15:59:18,37,B+1.0,24.9235,7000
2023-05-24 15:59:37,34,W+1.0,24.8298,7000
2023-05-24 15:59:56,36,W+1.0,24.7933,7000
2023-05-24 16:00:16,36,W+1.0,24.8124,7000
2023-05-24 16:01:56,43,B+1.0,24.8681,8000
2023-05-24 16:02:30,60,W+1.0,24.9233,8000
2023-05-24 16:02:57,47,B+1.0,24.8738,8000
2023-05-24 16:03:22,45,B+1.0,24.7721,8000
2023-05-24 16:03:52,55,B+1.0,24.7013,8000
2023-05-24 16:04:23,53,B+1.0,24.7058,8000
2023-05-24 16:04:54,58,W+1.0,24.6948,8000
2023-05-24 16:05:23,54,W+1.0,24.7389,8000
2023-05-24 16:05:43,37,B+1.0,24.669,8000
2023-05-24 16:06:05,40,W+1.0,24.5796,8000
2023-05-24 16:06:25,37,B+1.0,24.6264,8000
2023-05-24 16:06:47,39,B+1.0,24.4952,8000
2023-05-24 16:07:04,32,W+1.0,24.5213,8000
2023-05-24 16:07:29,49,B+1.0,24.506,8000
2023-05-24 16:07:42,25,B+1.0,24.3282,8000
2023-05-24 16:08:10,49,B+1.0,24.298,8000
2023-05-24 16:08:38,53,B+1.0,24.283,8000
2023-05-24 16:09:03,48,W+1.0,24.3197,8000
2023-05-24 16:09:25,40,W+1.0,24.1918,8000
2023-05-24 16:09:51,50,W+1.0,24.273,8000
2023-05-24 16:10:11,38,W+1.0,24.1569,8000
2023-05-24 16:10:34,41,B+1.0,24.0504,8000
2023-05-24 16:10:59,44,W+1.0,23.9549,8000
2023-05-24 16:11:19,40,W+1.0,23.9686,8000
2023-05-24 16:11:35,28,W+1.0,23.9053,8000
2023-05-24 16:11:57,39,B+1.0,23.9072,8000
2023-05-24 16:12:24,47,B+1.0,23.9389,8000
2023-05-24 16:13:01,61,B+1.0,24.1948,8000
2023-05-24 16:13:26,48,W+1.0,24.0725,8000
2023-05-24 16:13:51,48,W+1.0,24.0787,8000
2023-05-24 16:14:06,29,B+1.0,23.9814,8000
2023-05-24 16:14:27,37,B+1.0,23.9631,8000
2023-05-24 16:14:51,45,B+1.0,23.9356,8000
2023-05-24 16:15:05,30,W+1.0,23.777,8000
2023-05-24 16:15:24,35,B+1.0,23.6706,8000
2023-05-24 16:15:39,29,B+1.0,23.5713,8000
2023-05-24 16:16:09,53,B+1.0,23.6258,8000
2023-05-24 16:16:21,24,W+1.0,23.4775,8000
2023-05-24 16:16:44,45,B+1.0,23.4378,8000
2023-05-24 16:17:06,41,B+1.0,23.4801,8000
2023-05-24 16:18:36,32,W+1.0,23.3676,9000
2023-05-24 16:18:46,20,W+1.0,23.2436,9000
2023-05-24 16:19:02,29,B+1.0,23.1878,9000
2023-05-24 16:19:11,18,W+1.0,22.9851,9000
2023-05-24 16:19:28,33,B+1.0,22.8964,9000
2023-05-24 16:19:42,25,B+1.0,22.7556,9000
2023-05-24 16:19:55,26,W+1.0,22.7139,9000
2023-05-24 16:20:27,58,W+1.0,22.8192,9000
2023-05-24 16:20:43,31,B+1.0,22.8461,9000
2023-05-24 16:20:59,31,B+1.0,22.824,9000
2023-05-24 16:21:22,40,W+1.0,22.8051,9000
2023-05-24 16:21:40,35,B+1.0,22.7188,9000
2023-05-24 16:22:14,62,W+1.0,22.8639,9000
2023-05-24 16:22:31,31,B+1.0,22.7517,9000
2023-05-24 16:22:59,51,B+1.0,22.7922,9000
2023-05-24 16:23:10,20,W+1.0,22.6586,9000
2023-05-24 16:23:21,21,B+1.0,22.5675,9000
2023-05-24 16:23:42,37,B+1.0,22.6173,9000
2023-05-24 16:24:01,38,W+1.0,22.6439,9000
2023-05-24 16:24:18,32,W+1.0,22.4433,9000
2023-05-24 16:24:32,27,B+1.0,22.4097,9000
2023-05-24 16:24:51,38,W+1.0,22.4069,9000
2023-05-24 16:25:05,28,W+1.0,22.2882,9000
2023-05-24 16:25:24,40,W+1.0,22.1996,9000
2023-05-24 16:25:38,27,B+1.0,21.9287,9000
2023-05-24 16:26:00,42,W+1.0,21.9957,9000
2023-05-24 16:26:11,22,W+1.0,21.7979,9000
2023-05-24 16:26:33,41,B+1.0,21.7948,9000
2023-05-24 16:26:53,39,B+1.0,21.6713,9000
2023-05-24 16:27:14,42,W+1.0,21.6118,9000
2023-05-24 16:27:34,38,W+1.0,21.4618,9000
2023-05-24 16:27:49,30,W+1.0,21.3976,9000
2023-05-24 16:28:17,58,W+1.0,21.5716,9000
2023-05-24 16:28:29,23,B+1.0,21.5533,9000
2023-05-24 16:28:47,37,B+1.0,21.5271,9000
2023-05-24 16:29:09,40,W+1.0,21.4999,9000
2023-05-24 16:29:20,22,W+1.0,21.4517,9000
2023-05-24 16:29:48,55,B+1.0,21.4855,9000
2023-05-24 16:30:14,49,B+1.0,21.5456,9000
2023-05-24 16:30:31,35,B+1.0,21.4896,9000
2023-05-24 16:30:55,48,W+1.0,21.4663,9000
2023-05-24 16:31:18,45,B+1.0,21.4706,9000
2023-05-24 16:31:31,25,B+1.0,21.2786,9000
2023-05-24 16:31:49,35,B+1.0,21.2694,9000
2023-05-24 16:32:04,30,W+1.0,21.1717,9000
2023-05-24 16:33:17,34,W+1.0,21.0081,10000
2023-05-24 16:33:35,37,B+1.0,20.9196,10000
2023-05-24 16:33:52,36,W+1.0,20.8892,10000
2023-05-24 16:34:10,38,W+1.0,20.7722,10000
2023-05-24 16:34:21,21,B+1.0,20.685,10000
2023-05-24 16:34:37,33,B+1.0,20.5402,10000
2023-05-24 16:34:53,35,B+1.0,20.3592,10000
2023-05-24 16:35:14,37,B+1.0,20.323,10000
2023-05-24 16:35:30,32,W+1.0,20.2873,10000
2023-05-24 16:35:41,22,W+1.0,20.207,10000
2023-05-24 16:36:01,42,W+1.0,20.2158,10000
2023-05-24 16:36:19,37,B+1.0,20.2017,10000
2023-05-24 16:36:32,26,W+1.0,20.0618,10000
2023-05-24 16:36:49,35,B+1.0,19.9934,10000
2023-05-24 16:37:02,25,B+1.0,19.787,10000
2023-05-24 16:37:17,33,B+1.0,19.674,10000
2023-05-24 16:37:34,36,W+1.0,19.5889,10000
2023-05-24 16:37:52,36,W+1.0,19.4607,10000
2023-05-24 16:38:06,28,W+1.0,19.3014,10000
2023-05-24 16:38:22,34,W+1.0,19.149,10000
2023-05-24 16:38:33,22,W+1.0,18.9646,10000
2023-05-24 16:38:45,24,W+1.0,18.8929,10000
2023-05-24 16:39:06,39,B+1.0,18.8793,10000
2023-05-24 16:39:22,33,B+1.0,18.8395,10000
2023-05-24 16:39:36,28,W+1.0,18.7636,10000
2023-05-24 16:39:57,40,W+1.0,18.7973,10000
2023-05-24 16:40:15,34,W+1.0,18.7337,10000
2023-05-24 16:40:26,24,W+1.0,18.7081,10000
2023-05-24 16:40:39,28,W+1.0,18.557,10000
2023-05-24 16:40:59,41,B+1.0,18.4743,10000
2023-05-24 16:41:12,30,W+1.0,18.3624,10000
2023-05-24 16:41:21,18,W+1.0,18.2258,10000
2023-05-24 16:41:32,23,B+1.0,18.0862,10000
2023-05-24 16:41:44,25,B+1.0,17.9986,10000
2023-05-24 16:41:57,25,B+1.0,17.8979,10000
2023-05-24 16:42:15,39,B+1.0,17.8288,10000
2023-05-24 16:42:28,26,W+1.0,17.7579,10000
2023-05-24 16:42:43,29,B+1.0,17.7472,10000
2023-05-24 16:42:53,22,W+1.0,17.6298,10000
2023-05-24 16:43:05,23,B+1.0,17.4859,10000
2023-05-24 16:43:21,31,B+1.0,17.2619,10000
2023-05-24 16:43:39,38,W+1.0,17.2001,10000
2023-05-24 16:43:55,33,B+1.0,17.1053,10000
2023-05-24 16:45:16,15,B+1.0,17.1213,11000
2023-05-24 16:45:32,30,W+1.0,17.0457,11000
2023-05-24 16:45:53,37,B+1.0,17.1074,11000
2023-05-24 16:46:08,28,W+1.0,17.076,11000
2023-05-24 16:46:21,24,W+1.0,17.0408,11000
2023-05-24 16:46:34,26,W+1.0,16.8749,11000
2023-05-24 16:46:42,16,W+1.0,16.8313,11000
2023-05-24 16:47:03,40,W+1.0,16.8141,11000
2023-05-24 16:47:18,28,W+1.0,16.7449,11000
2023-05-24 16:47:34,30,W+1.0,16.6602,11000
2023-05-24 16:47:49,28,W+1.0,16.6259,11000
2023-05-24 16:48:03,25,B+1.0,16.6589,11000
2023-05-24 16:48:13,22,W+1.0,16.6109,11000
2023-05-24 16:48:26,24,W+1.0,16.6467,11000
2023-05-24 16:48:39,26,W+1.0,16.6067,11000
2023-05-24 16:48:50,22,W+1.0,16.5831,11000
2023-05-24 16:49:06,28,W+1.0,16.6011,11000
2023-05-24 16:49:21,28,W+1.0,16.4378,11000
2023-05-24 16:49:43,40,W+1.0,16.4974,11000
2023-05-24 16:49:54,20,W+1.0,16.4411,11000
2023-05-24 16:50:05,22,W+1.0,16.327,11000
2023-05-24 16:50:20,26,W+1.0,16.2871,11000
2023-05-24 16:50:42,42,W+1.0,16.1784,11000
2023-05-24 16:50:54,24,W+1.0,16.1299,11000
2023-05-24 16:51:08,28,W+1.0,15.9879,11000
2023-05-24 16:51:25,30,W+1.0,16.0435,11000
2023-05-24 16:51:48,42,W+1.0,16.1612,11000
2023-05-24 16:52:09,37,B+1.0,16.1663,11000
2023-05-24 16:52:25,30,W+1.0,16.1384,11000
2023-05-24 16:52:41,29,B+1.0,16.1272,11000
