datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:01:43,57,B+1.0,20.3756,1000
2023-05-24 14:02:16,62,W+1.0,20.5299,1000
2023-05-24 14:02:37,39,B+1.0,20.5703,1000
2023-05-24 14:02:52,29,B+1.0,20.6696,1000
2023-05-24 14:03:15,44,W+1.0,20.6824,1000
2023-05-24 14:03:37,40,W+1.0,20.7507,1000
2023-05-24 14:03:50,27,B+1.0,20.73,1000
2023-05-24 14:04:13,42,W+1.0,20.7745,1000
2023-05-24 14:04:46,61,B+1.0,20.9076,1000
2023-05-24 14:07:01,105,B+1.0,21.354,2000
2023-05-24 14:07:36,61,B+1.0,21.5188,2000
2023-05-24 14:08:10,63,B+1.0,21.7284,2000
2023-05-24 14:08:36,46,W+1.0,21.7842,2000
2023-05-24 14:08:56,38,W+1.0,21.8924,2000
2023-05-24 14:09:14,35,B+1.0,21.8852,2000
2023-05-24 14:09:43,56,W+1.0,22.0832,2000
2023-05-24 14:10:09,49,B+1.0,22.1665,2000
2023-05-24 14:10:42,61,B+1.0,22.3516,2000
2023-05-24 14:11:00,35,B+1.0,22.3724,2000
2023-05-24 14:11:27,52,W+1.0,22.4641,2000
2023-05-24 14:11:53,48,W+1.0,22.5624,2000
2023-05-24 14:12:14,43,B+1.0,22.6264,2000
2023-05-24 14:12:45,58,W+1.0,22.819,2000
2023-05-24 14:13:06,40,W+1.0,22.9151,2000
2023-05-24 14:13:31,47,B+1.0,23.0354,2000
2023-05-24 14:13:55,44,W+1.0,23.058,2000
2023-05-24 14:14:16,41,B+1.0,23.0761,2000
2023-05-24 14:14:38,42,W+1.0,23.181,2000
2023-05-24 14:15:01,45,B+1.0,23.2598,2000
2023-05-24 14:15:09,15,B+1.0,23.2098,2000
2023-05-24 14:15:32,43,B+1.0,23.2966,2000
2023-05-24 14:16:04,59,B+1.0,23.4325,2000
2023-05-24 14:16:29,50,W+1.0,23.4966,2000
2023-05-24 14:16:57,49,B+1.0,23.5666,2000
2023-05-24 14:17:27,59,B+1.0,23.7604,2000
2023-05-24 14:17:57,56,W+1.0,23.7841,2000
2023-05-24 14:18:21,46,W+1.0,23.9323,2000
2023-05-24 14:18:38,33,B+1.0,23.9932,2000
2023-05-24 14:19:05,51,B+1.0,24.1447,2000
2023-05-24 14:19:29,47,B+1.0,24.231,2000
2023-05-24 14:19:54,48,W+1.0,24.3351,2000
2023-05-24 14:20:06,24,W+1.0,24.3087,2000
2023-05-24 14:20:27,40,W+1.0,24.3365,2000
2023-05-24 14:20:56,59,B+1.0,24.5349,2000
2023-05-24 14:21:09,24,W+1.0,24.528,2000
2023-05-24 14:21:28,37,B+1.0,24.5054,2000
2023-05-24 14:21:56,55,B+1.0,24.6062,2000
2023-05-24 14:22:24,56,W+1.0,24.6742,2000
2023-05-24 14:22:49,50,W+1.0,24.8066,2000
2023-05-24 14:23:23,68,W+1.0,24.963,2000
2023-05-24 14:23:37,28,W+1.0,24.9044,2000
2023-05-24 14:24:03,50,W+1.0,25.0533,2000
2023-05-24 14:24:47,79,B+1.0,25.3822,2000
2023-05-24 14:25:11,43,B+1.0,25.4447,2000
2023-05-24 14:25:30,36,W+1.0,25.4688,2000
2023-05-24 14:26:50,44,W+1.0,25.5061,3000
2023-05-24 14:27:23,58,W+1.0,25.6985,3000
2023-05-24 14:27:46,43,B+1.0,25.7696,3000
2023-05-24 14:28:31,83,B+1.0,26.0903,3000
2023-05-24 14:28:56,45,B+1.0,26.0992,3000
2023-05-24 14:29:17,39,B+1.0,26.0536,3000
2023-05-24 14:29:46,56,W+1.0,26.1237,3000
2023-05-24 14:30:27,69,B+1.0,26.2929,3000
2023-05-24 14:30:48,39,B+1.0,26.1263,3000
2023-05-24 14:31:24,69,B+1.0,26.2408,3000
2023-05-24 14:31:44,38,W+1.0,26.1695,3000
2023-05-24 14:32:08,45,B+1.0,26.288,3000
2023-05-24 14:32:32,46,W+1.0,26.233,3000
2023-05-24 14:33:01,54,W+1.0,26.1987,3000
2023-05-24 14:33:34,59,B+1.0,26.1736,3000
2023-05-24 14:34:02,55,B+1.0,26.1081,3000
2023-05-24 14:34:27,48,W+1.0,25.998,3000
2023-05-24 14:34:54,51,B+1.0,26.0852,3000
2023-05-24 14:35:09,28,W+1.0,25.9072,3000
2023-05-24 14:35:32,43,B+1.0,25.8466,3000
2023-05-24 14:36:02,55,B+1.0,25.8943,3000
2023-05-24 14:36:36,60,W+1.0,25.893,3000
2023-05-24 14:37:05,51,B+1.0,26.0344,3000
2023-05-24 14:37:19,28,W+1.0,25.8501,3000
2023-05-24 14:37:59,74,W+1.0,25.9442,3000
2023-05-24 14:38:25,48,W+1.0,26.0012,3000
2023-05-24 14:39:00,62,W+1.0,26.1304,3000
2023-05-24 14:39:16,33,B+1.0,25.9369,3000
2023-05-24 14:39:49,60,W+1.0,26.0065,3000
2023-05-24 14:40:12,45,B+1.0,26.0297,3000
2023-05-24 14:40:40,52,W+1.0,26.1461,3000
2023-05-24 14:41:24,79,B+1.0,26.3413,3000
2023-05-24 14:42:04,75,B+1.0,26.5706,3000
2023-05-24 14:42:37,60,W+1.0,26.6729,3000
2023-05-24 14:43:01,46,W+1.0,26.6141,3000
2023-05-24 14:43:24,43,B+1.0,26.6388,3000
2023-05-24 14:43:43,34,W+1.0,26.5643,3000
2023-05-24 14:44:01,34,W+1.0,26.5259,3000
2023-05-24 14:44:27,47,B+1.0,26.546,3000
2023-05-24 14:45:08,73,B+1.0,26.6766,3000
2023-05-24 14:45:34,48,W+1.0,26.6154,3000
2023-05-24 14:47:00,59,B+1.0,26.3386,4000
2023-05-24 14:47:25,50,W+1.0,26.2746,4000
2023-05-24 14:47:40,29,B+1.0,26.0964,4000
2023-05-24 14:47:58,37,B+1.0,26.0739,4000
2023-05-24 14:48:17,36,W+1.0,26.1042,4000
2023-05-24 14:48:42,51,B+1.0,26.1273,4000
2023-05-24 14:49:04,41,B+1.0,26.1277,4000
2023-05-24 14:49:26,40,W+1.0,26.2132,4000
2023-05-24 14:49:46,37,B+1.0,26.1914,4000
2023-05-24 14:50:02,28,W+1.0,26.0225,4000
2023-05-24 14:50:30,49,B+1.0,25.9402,4000
2023-05-24 14:50:53,41,B+1.0,25.5338,4000
2023-05-24 14:51:25,54,W+1.0,25.5071,4000
2023-05-24 14:51:41,29,B+1.0,25.3206,4000
2023-05-24 14:52:08,46,W+1.0,25.3357,4000
2023-05-24 14:52:30,40,W+1.0,25.3511,4000
2023-05-24 14:52:47,30,W+1.0,25.3399,4000
2023-05-24 14:53:09,42,W+1.0,25.279,4000
2023-05-24 14:53:22,22,W+1.0,25.144,4000
2023-05-24 14:53:56,61,B+1.0,25.1572,4000
2023-05-24 14:54:21,43,B+1.0,25.2198,4000
2023-05-24 14:54:48,49,B+1.0,25.2232,4000
2023-05-24 14:55:28,66,W+1.0,25.3578,4000
2023-05-24 14:55:57,52,W+1.0,25.4363,4000
2023-05-24 14:56:19,40,W+1.0,25.3502,4000
2023-05-24 14:56:52,56,W+1.0,25.4656,4000
2023-05-24 14:57:16,43,B+1.0,25.4678,4000
2023-05-24 14:57:40,43,B+1.0,25.4724,4000
2023-05-24 14:58:11,55,B+1.0,25.5726,4000
2023-05-24 14:58:28,29,B+1.0,25.5129,4000
2023-05-24 14:59:01,58,W+1.0,25.6127,4000
2023-05-24 14:59:30,53,B+1.0,25.8291,4000
2023-05-24 14:59:46,28,W+1.0,25.7545,4000
2023-05-24 15:00:18,54,W+1.0,25.7507,4000
2023-05-24 15:00:38,37,B+1.0,25.7067,4000
2023-05-24 15:00:53,27,B+1.0,25.581,4000
2023-05-24 15:01:26,59,B+1.0,25.6032,4000
2023-05-24 15:01:53,48,W+1.0,25.5785,4000
2023-05-24 15:02:12,34,W+1.0,25.5234,4000
2023-05-24 15:02:48,61,B+1.0,25.7126,4000
2023-05-24 15:03:22,60,W+1.0,25.784,4000
2023-05-24 15:04:01,69,B+1.0,25.9265,4000
2023-05-24 15:04:27,46,W+1.0,25.9399,4000
2023-05-24 15:04:43,32,W+1.0,25.9848,4000
2023-05-24 15:06:10,42,W+1.0,25.9866,5000
2023-05-24 15:06:39,53,B+1.0,26.157,5000
2023-05-24 15:07:02,42,W+1.0,26.1925,5000
2023-05-24 15:07:30,48,W+1.0,26.1918,5000
2023-05-24 15:07:57,48,W+1.0,26.1789,5000
2023-05-24 15:08:26,52,W+1.0,26.2164,5000
2023-05-24 15:08:51,46,W+1.0,26.1321,5000
2023-05-24 15:09:19,48,W+1.0,26.2685,5000
2023-05-24 15:09:47,47,B+1.0,26.2943,5000
2023-05-24 15:10:07,35,B+1.0,26.0502,5000
2023-05-24 15:10:33,43,B+1.0,26.0688,5000
2023-05-24 15:11:11,66,W+1.0,26.2711,5000
2023-05-24 15:11:47,59,B+1.0,26.4116,5000
2023-05-24 15:12:11,41,B+1.0,26.4202,5000
2023-05-24 15:12:49,64,W+1.0,26.4839,5000
2023-05-24 15:13:26,60,W+1.0,26.6177,5000
2023-05-24 15:14:00,57,B+1.0,26.5124,5000
2023-05-24 15:14:26,44,W+1.0,26.5123,5000
2023-05-24 15:14:46,34,W+1.0,26.4994,5000
2023-05-24 15:15:13,49,B+1.0,26.4899,5000
2023-05-24 15:15:36,38,W+1.0,26.3066,5000
2023-05-24 15:16:09,53,B+1.0,26.423,5000
2023-05-24 15:16:38,51,B+1.0,26.364,5000
2023-05-24 15:16:49,19,B+1.0,26.2582,5000
2023-05-24 15:16:59,20,W+1.0,26.1277,5000
2023-05-24 15:17:21,41,B+1.0,26.1154,5000
2023-05-24 15:17:39,32,W+1.0,25.995,5000
2023-05-24 15:18:09,57,B+1.0,25.9683,5000
2023-05-24 15:18:55,81,B+1.0,26.1406,5000
2023-05-24 15:19:20,45,B+1.0,26.1399,5000
2023-05-24 15:19:46,46,W+1.0,26.1348,5000
2023-05-24 15:20:04,33,B+1.0,26.1679,5000
2023-05-24 15:20:37,63,B+1.0,26.271,5000
2023-05-24 15:21:05,52,W+1.0,26.2546,5000
2023-05-24 15:21:27,40,W+1.0,26.1256,5000
2023-05-24 15:21:49,40,W+1.0,26.0578,5000
2023-05-24 15:22:18,55,B+1.0,26.2059,5000
2023-05-24 15:22:42,47,B+1.0,26.0492,5000
2023-05-24 15:23:09,47,B+1.0,26.0588,5000
2023-05-24 15:23:29,35,B+1.0,25.9099,5000
2023-05-24 15:23:54,43,B+1.0,26.0014,5000
2023-05-24 15:25:38,66,W+1.0,26.1372,6000
2023-05-24 15:25:54,30,W+1.0,26.0126,6000
2023-05-24 15:26:11,33,B+1.0,25.7413,6000
2023-05-24 15:26:41,54,W+1.0,25.646,6000
2023-05-24 15:27:07,47,B+1.0,25.5832,6000
2023-05-24 15:27:29,40,W+1.0,25.5571,6000
2023-05-24 15:27:55,47,B+1.0,25.5786,6000
2023-05-24 15:28:08,24,W+1.0,25.5242,6000
2023-05-24 15:28:39,58,W+1.0,25.6573,6000
2023-05-24 15:29:06,48,W+1.0,25.6684,6000
2023-05-24 15:29:17,21,B+1.0,25.3708,6000
2023-05-24 15:29:50,58,W+1.0,25.4384,6000
2023-05-24 15:30:21,54,W+1.0,25.6279,6000
2023-05-24 15:30:55,61,B+1.0,25.645,6000
2023-05-24 15:31:17,42,W+1.0,25.618,6000
2023-05-24 15:31:44,49,B+1.0,25.7391,6000
2023-05-24 15:32:22,69,B+1.0,25.9383,6000
2023-05-24 15:32:57,60,W+1.0,26.0956,6000
2023-05-24 15:33:27,55,B+1.0,26.1447,6000
2023-05-24 15:33:48,39,B+1.0,26.1387,6000
2023-05-24 15:34:07,35,B+1.0,26.1131,6000
2023-05-24 15:34:38,55,B+1.0,26.2117,6000
2023-05-24 15:34:56,33,B+1.0,26.2381,6000
2023-05-24 15:35:25,50,W+1.0,26.2445,6000
2023-05-24 15:35:49,45,B+1.0,26.2583,6000
2023-05-24 15:36:11,38,W+1.0,26.1578,6000
2023-05-24 15:36:45,57,B+1.0,26.3387,6000
2023-05-24 15:37:15,49,B+1.0,26.3636,6000
2023-05-24 15:37:30,28,W+1.0,26.3008,6000
2023-05-24 15:37:58,50,W+1.0,26.4054,6000
2023-05-24 15:38:26,48,W+1.0,26.4637,6000
2023-05-24 15:38:56,52,W+1.0,26.6417,6000
2023-05-24 15:39:23,47,B+1.0,26.5607,6000
2023-05-24 15:39:46,41,B+1.0,26.5493,6000
2023-05-24 15:40:14,48,W+1.0,26.5529,6000
2023-05-24 15:40:45,55,B+1.0,26.4662,6000
2023-05-24 15:41:11,47,B+1.0,26.4453,6000
2023-05-24 15:41:32,37,B+1.0,26.4298,6000
2023-05-24 15:41:51,32,W+1.0,26.2876,6000
2023-05-24 15:42:21,53,B+1.0,26.3396,6000
2023-05-24 15:42:33,23,B+1.0,26.2245,6000
2023-05-24 15:43:59,21,B+1.0,26.1587,7000
2023-05-24 15:44:21,43,B+1.0,26.0538,7000
2023-05-24 15:44:44,46,W+1.0,25.9878,7000
2023-05-24 15:45:16,62,W+1.0,26.1539,7000
2023-05-24 15:45:33,33,B+1.0,26.0008,7000
2023-05-24 15:46:00,54,W+1.0,26.0687,7000
2023-05-24 15:46:21,41,B+1.0,26.1262,7000
2023-05-24 15:46:48,56,W+1.0,26.0691,7000
2023-05-24 15:47:23,67,B+1.0,26.1526,7000
2023-05-24 15:47:57,66,W+1.0,26.2982,7000
2023-05-24 15:48:29,68,W+1.0,26.2647,7000
2023-05-24 15:48:46,37,B+1.0,26.0949,7000
2023-05-24 15:49:12,51,B+1.0,25.9648,7000
2023-05-24 15:49:35,46,W+1.0,25.9379,7000
2023-05-24 15:49:51,30,W+1.0,25.9267,7000
2023-05-24 15:50:09,34,W+1.0,25.8291,7000
2023-05-24 15:50:28,39,B+1.0,25.7953,7000
2023-05-24 15:50:44,32,W+1.0,25.6649,7000
2023-05-24 15:51:15,61,B+1.0,25.7513,7000
2023-05-24 15:51:28,25,B+1.0,25.6035,7000
2023-05-24 15:51:46,36,W+1.0,25.5051,7000
2023-05-24 15:52:02,32,W+1.0,25.3768,7000
2023-05-24 15:52:29,51,B+1.0,25.3949,7000
2023-05-24 15:52:51,42,W+1.0,25.3389,7000
2023-05-24 15:53:18,50,W+1.0,25.3209,7000
2023-05-24 15:53:40,42,W+1.0,25.343,7000
2023-05-24 15:53:59,37,B+1.0,25.2838,7000
2023-05-24 15:54:17,33,B+1.0,25.0694,7000
2023-05-24 15:54:34,34,W+1.0,24.8805,7000
2023-05-24 15:55:03,54,W+1.0,24.9387,7000
2023-05-24 15:55:29,47,B+1.0,24.8082,7000
2023-05-24 15:55:54,48,W+1.0,24.6965,7000
2023-05-24 15:56:05,21,B+1.0,24.4643,7000
2023-05-24 15:56:24,37,B+1.0,24.4011,7000
2023-05-24 15:56:47,43,B+1.0,24.4246,7000
2023-05-24 15:57:09,41,B+1.0,24.3654,7000
2023-05-24 15:57:32,44,W+1.0,24.3753,7000
2023-05-24 15:57:54,40,W+1.0,24.2635,7000
2023-05-24 15:58:12,37,B+1.0,24.1531,7000
2023-05-24 15:58:49,67,B+1.0,24.4157,7000
2023-05-24 15:59:06,32,W+1.0,24.4796,7000
2023-05-24 15:59:31,48,W+1.0,24.5068,7000
2023-05-24 15:59:43,23,B+1.0,24.4478,7000
2023-05-24 16:00:12,55,B+1.0,24.4484,7000
2023-05-24 16:00:32,36,W+1.0,24.184,7000
2023-05-24 16:01:44,19,B+1.0,24.0034,8000
2023-05-24 16:02:08,43,B+1.0,24.062,8000
2023-05-24 16:02:21,24,W+1.0,23.8638,8000
2023-05-24 16:02:41,39,B+1.0,23.7871,8000
2023-05-24 16:03:03,38,W+1.0,23.7887,8000
2023-05-24 16:03:22,36,W+1.0,23.7626,8000
2023-05-24 16:03:34,20,W+1.0,23.5817,8000
2023-05-24 16:03:56,38,W+1.0,23.5619,8000
2023-05-24 16:04:19,39,B+1.0,23.5263,8000
2023-05-24 16:04:36,31,B+1.0,23.494,8000
2023-05-24 16:04:59,43,B+1.0,23.4796,8000
2023-05-24 16:05:15,30,W+1.0,23.3184,8000
2023-05-24 16:05:36,36,W+1.0,23.1463,8000
2023-05-24 16:06:01,46,W+1.0,23.2415,8000
2023-05-24 16:06:19,33,B+1.0,23.2527,8000
2023-05-24 16:06:50,52,W+1.0,23.2586,8000
2023-05-24 16:07:10,35,B+1.0,23.1926,8000
2023-05-24 16:07:30,35,B+1.0,23.1759,8000
2023-05-24 16:07:54,44,W+1.0,23.1671,8000
2023-05-24 16:08:22,48,W+1.0,23.3109,8000
2023-05-24 16:09:15,88,W+1.0,23.5254,8000
2023-05-24 16:09:44,49,B+1.0,23.5464,8000
2023-05-24 16:10:02,31,B+1.0,23.6115,8000
2023-05-24 16:10:18,28,W+1.0,23.4417,8000
2023-05-24 16:10:45,47,B+1.0,23.403,8000
2023-05-24 16:11:10,45,B+1.0,23.3194,8000
2023-05-24 16:11:36,43,B+1.0,23.3543,8000
2023-05-24 16:12:02,47,B+1.0,23.3508,8000
2023-05-24 16:12:30,47,B+1.0,23.2409,8000
2023-05-24 16:12:44,25,B+1.0,23.0392,8000
2023-05-24 16:13:10,44,W+1.0,22.9979,8000
2023-05-24 16:13:36,47,B+1.0,23.0507,8000
2023-05-24 16:14:01,42,W+1.0,23.109,8000
2023-05-24 16:14:41,65,B+1.0,23.2018,8000
2023-05-24 16:15:07,44,W+1.0,23.2773,8000
2023-05-24 16:15:21,26,W+1.0,23.1342,8000
2023-05-24 16:15:48,48,W+1.0,23.1567,8000
2023-05-24 16:16:09,36,W+1.0,23.1465,8000
2023-05-24 16:16:30,37,B+1.0,23.0145,8000
2023-05-24 16:16:53,44,W+1.0,22.9541,8000
2023-05-24 16:17:18,47,B+1.0,23.0443,8000
2023-05-24 16:18:41,41,B+1.0,22.9541,9000
2023-05-24 16:19:05,47,B+1.0,22.9017,9000
2023-05-24 16:19:22,32,W+1.0,22.8037,9000
2023-05-24 16:19:56,59,B+1.0,22.9098,9000
2023-05-24 16:20:16,37,B+1.0,22.8362,9000
2023-05-24 16:20:38,38,W+1.0,22.7438,9000
2023-05-24 16:20:58,36,W+1.0,22.6721,9000
2023-05-24 16:21:24,47,B+1.0,22.7277,9000
2023-05-24 16:21:39,27,B+1.0,22.6946,9000
2023-05-24 16:22:06,47,B+1.0,22.6652,9000
2023-05-24 16:22:30,42,W+1.0,22.773,9000
2023-05-24 16:22:53,44,W+1.0,22.715,9000
2023-05-24 16:23:12,36,W+1.0,22.7861,9000
2023-05-24 16:23:24,23,B+1.0,22.6849,9000
2023-05-24 16:23:39,27,B+1.0,22.6027,9000
2023-05-24 16:24:07,51,B+1.0,22.558,9000
2023-05-24 16:24:22,30,W+1.0,22.5476,9000
2023-05-24 16:24:45,42,W+1.0,22.51,9000
2023-05-24 16:24:58,24,W+1.0,22.4284,9000
2023-05-24 16:25:22,44,W+1.0,22.3924,9000
2023-05-24 16:25:39,31,B+1.0,22.2077,9000
2023-05-24 16:26:09,55,B+1.0,22.1824,9000
2023-05-24 16:26:22,24,W+1.0,21.9858,9000
2023-05-24 16:26:40,35,B+1.0,21.9949,9000
2023-05-24 16:26:53,25,B+1.0,21.8684,9000
2023-05-24 16:27:17,41,B+1.0,21.8678,9000
2023-05-24 16:27:32,28,W+1.0,21.8661,9000
2023-05-24 16:27:51,32,W+1.0,21.8732,9000
2023-05-24 16:28:15,42,W+1.0,21.9198,9000
2023-05-24 16:28:27,25,B+1.0,21.8855,9000
2023-05-24 16:28:43,30,W+1.0,21.7274,9000
2023-05-24 16:28:56,27,B+1.0,21.7296,9000
2023-05-24 16:29:10,26,W+1.0,21.6919,9000
2023-05-24 16:29:30,38,W+1.0,21.7372,9000
2023-05-24 16:29:45,30,W+1.0,21.6213,9000
2023-05-24 16:30:00,27,B+1.0,21.5413,9000
2023-05-24 16:30:13,25,B+1.0,21.3999,9000
2023-05-24 16:30:31,33,B+1.0,21.3604,9000
2023-05-24 16:30:54,44,W+1.0,21.3999,9000
2023-05-24 16:31:10,28,W+1.0,21.3793,9000
2023-05-24 16:31:32,42,W+1.0,21.4389,9000
2023-05-24 16:32:05,57,B+1.0,21.4702,9000
2023-05-24 16:33:13,26,W+1.0,21.2953,10000
2023-05-24 16:33:23,23,B+1.0,21.2891,10000
2023-05-24 16:33:44,42,W+1.0,21.3021,10000
2023-05-24 16:33:56,28,W+1.0,21.2044,10000
2023-05-24 16:34:12,34,W+1.0,21.1376,10000
2023-05-24 16:34:28,36,W+1.0,21.0667,10000
2023-05-24 16:34:38,23,B+1.0,20.9514,10000
2023-05-24 16:34:52,31,B+1.0,20.9059,10000
2023-05-24 16:35:07,32,W+1.0,20.6871,10000
2023-05-24 16:35:20,30,W+1.0,20.656,10000
2023-05-24 16:35:33,27,B+1.0,20.5274,10000
2023-05-24 16:35:53,45,B+1.0,20.6108,10000
2023-05-24 16:36:06,27,B+1.0,20.4494,10000
2023-05-24 16:36:20,30,W+1.0,20.3863,10000
2023-05-24 16:36:31,24,W+1.0,20.2726,10000
2023-05-24 16:36:45,34,W+1.0,20.3098,10000
2023-05-24 16:36:58,28,W+1.0,20.2007,10000
2023-05-24 16:37:12,31,B+1.0,20.2017,10000
2023-05-24 16:37:31,41,B+1.0,20.1894,10000
2023-05-24 16:37:56,49,B+1.0,20.2252,10000
2023-05-24 16:38:12,35,B+1.0,20.1891,10000
2023-05-24 16:38:25,27,B+1.0,20.2052,10000
2023-05-24 16:38:39,32,W+1.0,20.128,10000
2023-05-24 16:38:52,29,B+1.0,20.0243,10000
2023-05-24 16:39:15,47,B+1.0,20.0883,10000
2023-05-24 16:39:31,34,W+1.0,20.0127,10000
2023-05-24 16:39:41,20,W+1.0,19.9507,10000
2023-05-24 16:40:13,61,B+1.0,20.0651,10000
2023-05-24 16:40:28,31,B+1.0,19.9587,10000
2023-05-24 16:40:47,38,W+1.0,19.9709,10000
