datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:48:52,55,B+1.0,13.5565,1000
2023-05-24 13:49:16,48,W+1.0,13.6734,1000
2023-05-24 13:49:39,43,B+1.0,13.8079,1000
2023-05-24 13:50:20,72,W+1.0,14.1521,1000
2023-05-24 13:50:43,44,W+1.0,14.2855,1000
2023-05-24 13:50:57,31,B+1.0,14.2831,1000
2023-05-24 13:51:26,54,W+1.0,14.4643,1000
2023-05-24 13:51:43,33,B+1.0,14.5449,1000
2023-05-24 13:52:08,50,W+1.0,14.6098,1000
2023-05-24 13:52:30,43,B+1.0,14.6844,1000
2023-05-24 13:53:05,65,B+1.0,14.8782,1000
2023-05-24 13:53:23,35,B+1.0,14.9413,1000
2023-05-24 13:53:48,47,B+1.0,15.0432,1000
2023-05-24 13:54:14,49,B+1.0,15.2274,1000
2023-05-24 13:54:36,42,W+1.0,15.3427,1000
2023-05-24 13:55:04,53,B+1.0,15.5059,1000
2023-05-24 13:55:24,40,W+1.0,15.5131,1000
2023-05-24 13:55:39,29,B+1.0,15.4636,1000
2023-05-24 13:56:01,43,B+1.0,15.5769,1000
2023-05-24 13:56:41,76,W+1.0,15.8448,1000
2023-05-24 13:57:05,46,W+1.0,15.9933,1000
2023-05-24 13:57:32,51,B+1.0,16.1535,1000
2023-05-24 13:58:10,70,W+1.0,16.4499,1000
2023-05-24 13:58:35,49,B+1.0,16.6134,1000
2023-05-24 13:58:59,46,W+1.0,16.748,1000
2023-05-24 13:59:35,65,B+1.0,16.9841,1000
2023-05-24 14:00:05,54,W+1.0,17.1281,1000
2023-05-24 14:00:41,67,B+1.0,17.3581,1000
2023-05-24 14:01:09,54,W+1.0,17.5593,1000
2023-05-24 14:01:30,41,B+1.0,17.6313,1000
2023-05-24 14:01:57,54,W+1.0,17.7821,1000
2023-05-24 14:02:40,78,W+1.0,18.0962,1000
2023-05-24 14:03:03,44,W+1.0,18.2486,1000
2023-05-24 14:03:24,40,W+1.0,18.3221,1000
2023-05-24 14:04:06,72,W+1.0,18.6002,1000
2023-05-24 14:04:39,61,B+1.0,18.8035,1000
2023-05-24 14:06:13,28,W+1.0,18.9866,2000
2023-05-24 14:06:39,49,B+1.0,19.1443,2000
2023-05-24 14:07:05,51,B+1.0,19.2989,2000
2023-05-24 14:07:31,45,B+1.0,19.4148,2000
2023-05-24 14:07:51,36,W+1.0,19.4619,2000
2023-05-24 14:08:18,50,W+1.0,19.6499,2000
2023-05-24 14:08:51,59,B+1.0,19.9045,2000
2023-05-24 14:09:22,55,B+1.0,20.0581,2000
2023-05-24 14:09:47,49,B+1.0,20.2097,2000
2023-05-24 14:10:15,50,W+1.0,20.4005,2000
2023-05-24 14:10:38,43,B+1.0,20.4929,2000
2023-05-24 14:11:24,80,W+1.0,20.8561,2000
2023-05-24 14:11:51,49,B+1.0,20.9835,2000
2023-05-24 14:12:16,45,B+1.0,21.1118,2000
2023-05-24 14:12:42,51,B+1.0,21.2247,2000
2023-05-24 14:12:58,30,W+1.0,21.3116,2000
2023-05-24 14:13:25,50,W+1.0,21.4197,2000
2023-05-24 14:13:53,52,W+1.0,21.6037,2000
2023-05-24 14:14:29,64,W+1.0,21.8623,2000
2023-05-24 14:15:05,60,W+1.0,22.1333,2000
2023-05-24 14:15:32,48,W+1.0,22.2908,2000
2023-05-24 14:16:10,63,B+1.0,22.5228,2000
2023-05-24 14:16:25,26,W+1.0,22.5542,2000
2023-05-24 14:16:53,51,B+1.0,22.7363,2000
2023-05-24 14:17:25,54,W+1.0,22.9335,2000
2023-05-24 14:17:58,55,B+1.0,23.1797,2000
2023-05-24 14:18:17,32,W+1.0,23.2759,2000
2023-05-24 14:18:53,65,B+1.0,23.4771,2000
2023-05-24 14:19:23,57,B+1.0,23.6464,2000
2023-05-24 14:19:49,42,W+1.0,23.7628,2000
2023-05-24 14:20:08,34,W+1.0,23.7924,2000
2023-05-24 14:20:28,34,W+1.0,23.8526,2000
2023-05-24 14:21:05,61,B+1.0,24.1126,2000
2023-05-24 14:21:39,59,B+1.0,24.3117,2000
2023-05-24 14:22:00,35,B+1.0,24.3637,2000
2023-05-24 14:22:30,53,B+1.0,24.5526,2000
2023-05-24 14:23:02,54,W+1.0,24.6978,2000
2023-05-24 14:23:29,46,W+1.0,24.8791,2000
2023-05-24 14:23:56,45,B+1.0,25.0257,2000
2023-05-24 14:24:29,53,B+1.0,25.2458,2000
2023-05-24 14:25:11,65,B+1.0,25.5048,2000
2023-05-24 14:26:49,36,W+1.0,25.7379,3000
2023-05-24 14:27:18,48,W+1.0,25.9409,3000
2023-05-24 14:27:46,49,B+1.0,26.1099,3000
2023-05-24 14:28:21,58,W+1.0,26.3285,3000
2023-05-24 14:28:47,44,W+1.0,26.4298,3000
2023-05-24 14:29:17,51,B+1.0,26.6628,3000
2023-05-24 14:29:40,39,B+1.0,26.781,3000
2023-05-24 14:30:13,54,W+1.0,26.9948,3000
2023-05-24 14:30:48,61,B+1.0,27.1755,3000
2023-05-24 14:31:12,42,W+1.0,27.2896,3000
2023-05-24 14:31:35,39,B+1.0,27.3755,3000
2023-05-24 14:32:24,78,W+1.0,27.7119,3000
2023-05-24 14:32:45,36,W+1.0,27.8197,3000
2023-05-24 14:33:19,54,W+1.0,27.8571,3000
2023-05-24 14:33:38,35,B+1.0,27.7465,3000
2023-05-24 14:33:56,32,W+1.0,27.5893,3000
2023-05-24 14:34:08,21,B+1.0,27.4235,3000
2023-05-24 14:34:38,53,B+1.0,27.5222,3000
2023-05-24 14:35:08,50,W+1.0,27.5698,3000
2023-05-24 14:35:31,42,W+1.0,27.5175,3000
2023-05-24 14:35:47,29,B+1.0,27.4054,3000
2023-05-24 14:36:10,44,W+1.0,27.3487,3000
2023-05-24 14:36:40,53,B+1.0,27.4038,3000
2023-05-24 14:37:18,70,W+1.0,27.5533,3000
2023-05-24 14:37:33,28,W+1.0,27.2976,3000
2023-05-24 14:37:52,35,B+1.0,27.2621,3000
2023-05-24 14:38:26,60,W+1.0,27.4572,3000
2023-05-24 14:38:49,46,W+1.0,27.3986,3000
2023-05-24 14:39:27,69,B+1.0,27.6079,3000
2023-05-24 14:39:46,36,W+1.0,27.5496,3000
2023-05-24 14:40:00,26,W+1.0,27.4644,3000
2023-05-24 14:40:42,70,W+1.0,27.5366,3000
2023-05-24 14:40:57,27,B+1.0,27.5031,3000
2023-05-24 14:41:24,49,B+1.0,27.5274,3000
2023-05-24 14:41:58,59,B+1.0,27.6082,3000
2023-05-24 14:42:19,37,B+1.0,27.5983,3000
2023-05-24 14:42:55,63,B+1.0,27.6832,3000
2023-05-24 14:43:26,54,W+1.0,27.7886,3000
2023-05-24 14:44:08,69,B+1.0,28.0603,3000
2023-05-24 14:44:42,60,W+1.0,28.1751,3000
2023-05-24 14:45:18,61,B+1.0,28.1452,3000
2023-05-24 14:45:30,22,W+1.0,28.0109,3000
2023-05-24 14:46:57,50,W+1.0,27.7987,4000
2023-05-24 14:47:32,62,W+1.0,27.9085,4000
2023-05-24 14:47:58,46,W+1.0,27.9249,4000
2023-05-24 14:48:35,66,W+1.0,27.9363,4000
2023-05-24 14:49:00,48,W+1.0,27.8879,4000
2023-05-24 14:49:13,24,W+1.0,27.6564,4000
2023-05-24 14:49:43,57,B+1.0,27.6741,4000
2023-05-24 14:50:03,39,B+1.0,27.6567,4000
2023-05-24 14:50:23,38,W+1.0,27.5903,4000
2023-05-24 14:50:34,21,B+1.0,27.2702,4000
2023-05-24 14:50:58,42,W+1.0,27.2819,4000
2023-05-24 14:51:33,62,W+1.0,27.4238,4000
2023-05-24 14:51:53,36,W+1.0,27.2068,4000
2023-05-24 14:52:09,31,B+1.0,27.0324,4000
2023-05-24 14:52:38,53,B+1.0,27.0645,4000
2023-05-24 14:53:02,42,W+1.0,27.1481,4000
2023-05-24 14:53:18,28,W+1.0,27.0412,4000
2023-05-24 14:53:42,44,W+1.0,27.0237,4000
2023-05-24 14:54:02,34,W+1.0,26.9663,4000
2023-05-24 14:54:34,54,W+1.0,27.0868,4000
2023-05-24 14:55:03,50,W+1.0,27.1045,4000
2023-05-24 14:55:21,33,B+1.0,26.9488,4000
2023-05-24 14:55:44,43,B+1.0,26.8695,4000
2023-05-24 14:56:05,38,W+1.0,26.8318,4000
2023-05-24 14:56:29,41,B+1.0,26.7968,4000
2023-05-24 14:56:53,45,B+1.0,26.8044,4000
2023-05-24 14:57:13,36,W+1.0,26.5459,4000
2023-05-24 14:57:30,29,B+1.0,26.438,4000
2023-05-24 14:57:53,44,W+1.0,26.4277,4000
2023-05-24 14:58:26,56,W+1.0,26.497,4000
2023-05-24 14:58:57,57,B+1.0,26.6446,4000
2023-05-24 14:59:18,37,B+1.0,26.5794,4000
2023-05-24 14:59:43,44,W+1.0,26.5475,4000
2023-05-24 15:00:09,47,B+1.0,26.4528,4000
2023-05-24 15:00:29,34,W+1.0,26.2977,4000
2023-05-24 15:00:52,42,W+1.0,26.2542,4000
2023-05-24 15:01:17,43,B+1.0,26.1195,4000
2023-05-24 15:01:36,33,B+1.0,26.1662,4000
2023-05-24 15:01:54,31,B+1.0,26.0577,4000
2023-05-24 15:02:33,65,B+1.0,26.1247,4000
2023-05-24 15:03:12,69,B+1.0,26.1923,4000
2023-05-24 15:03:42,54,W+1.0,26.307,4000
2023-05-24 15:04:12,56,W+1.0,26.2386,4000
2023-05-24 15:04:37,42,W+1.0,26.1904,4000
2023-05-24 15:06:11,43,B+1.0,26.2338,5000
2023-05-24 15:06:36,43,B+1.0,26.2804,5000
2023-05-24 15:07:01,44,W+1.0,26.1616,5000
2023-05-24 15:07:24,41,B+1.0,26.052,5000
2023-05-24 15:07:53,53,B+1.0,26.135,5000
2023-05-24 15:08:23,52,W+1.0,26.1358,5000
2023-05-24 15:08:47,44,W+1.0,26.0502,5000
2023-05-24 15:09:11,43,B+1.0,26.0277,5000
2023-05-24 15:09:37,45,B+1.0,26.01,5000
2023-05-24 15:10:13,65,B+1.0,26.0465,5000
2023-05-24 15:10:41,48,W+1.0,25.9126,5000
2023-05-24 15:11:13,58,W+1.0,25.9656,5000
2023-05-24 15:11:32,33,B+1.0,25.9412,5000
2023-05-24 15:12:07,63,B+1.0,26.0001,5000
2023-05-24 15:12:41,60,W+1.0,26.0668,5000
2023-05-24 15:13:03,40,W+1.0,25.9391,5000
2023-05-24 15:13:27,41,B+1.0,25.9178,5000
2023-05-24 15:13:47,36,W+1.0,25.8169,5000
2023-05-24 15:14:04,31,B+1.0,25.7544,5000
2023-05-24 15:14:39,64,W+1.0,25.7715,5000
2023-05-24 15:15:10,57,B+1.0,25.7378,5000
2023-05-24 15:15:47,65,B+1.0,25.8688,5000
2023-05-24 15:16:20,60,W+1.0,25.9664,5000
2023-05-24 15:16:33,23,B+1.0,25.6013,5000
2023-05-24 15:16:53,38,W+1.0,25.5981,5000
2023-05-24 15:17:41,81,B+1.0,25.7375,5000
2023-05-24 15:18:03,41,B+1.0,25.7656,5000
2023-05-24 15:18:28,47,B+1.0,25.8374,5000
2023-05-24 15:18:58,56,W+1.0,26.0229,5000
2023-05-24 15:19:23,47,B+1.0,25.9685,5000
2023-05-24 15:19:59,59,B+1.0,26.0255,5000
2023-05-24 15:20:23,43,B+1.0,26.0298,5000
2023-05-24 15:20:37,24,W+1.0,26.0081,5000
2023-05-24 15:21:00,40,W+1.0,26.0109,5000
2023-05-24 15:21:41,69,B+1.0,26.1269,5000
2023-05-24 15:22:03,39,B+1.0,25.9655,5000
2023-05-24 15:22:31,51,B+1.0,26.0935,5000
2023-05-24 15:22:49,34,W+1.0,26.0864,5000
2023-05-24 15:23:19,54,W+1.0,26.0439,5000
2023-05-24 15:23:45,48,W+1.0,26.0782,5000
2023-05-24 15:23:59,25,B+1.0,25.8307,5000
2023-05-24 15:25:17,29,B+1.0,25.8397,6000
2023-05-24 15:25:35,31,B+1.0,25.6011,6000
2023-05-24 15:26:04,49,B+1.0,25.7383,6000
2023-05-24 15:26:27,40,W+1.0,25.702,6000
2023-05-24 15:26:48,35,B+1.0,25.5737,6000
2023-05-24 15:27:20,55,B+1.0,25.6762,6000
2023-05-24 15:27:46,45,B+1.0,25.5709,6000
2023-05-24 15:28:22,65,B+1.0,25.6282,6000
2023-05-24 15:28:33,19,B+1.0,25.3137,6000
2023-05-24 15:28:45,22,W+1.0,25.102,6000
2023-05-24 15:29:04,34,W+1.0,24.9263,6000
2023-05-24 15:29:40,64,W+1.0,25.1708,6000
2023-05-24 15:30:01,37,B+1.0,25.2358,6000
2023-05-24 15:30:18,30,W+1.0,25.12,6000
2023-05-24 15:30:43,41,B+1.0,25.0063,6000
2023-05-24 15:31:01,31,B+1.0,24.9292,6000
2023-05-24 15:31:30,50,W+1.0,24.851,6000
2023-05-24 15:31:59,54,W+1.0,24.8936,6000
2023-05-24 15:32:20,39,B+1.0,24.9763,6000
2023-05-24 15:32:55,61,B+1.0,25.0267,6000
2023-05-24 15:33:18,38,W+1.0,25.0567,6000
2023-05-24 15:33:40,41,B+1.0,25.0745,6000
2023-05-24 15:33:59,33,B+1.0,25.1536,6000
2023-05-24 15:34:10,19,B+1.0,25.025,6000
2023-05-24 15:34:31,38,W+1.0,24.8817,6000
2023-05-24 15:34:59,49,B+1.0,24.96,6000
2023-05-24 15:35:17,34,W+1.0,24.9846,6000
2023-05-24 15:35:36,34,W+1.0,24.8805,6000
2023-05-24 15:36:11,60,W+1.0,24.9878,6000
2023-05-24 15:36:35,42,W+1.0,25.0804,6000
2023-05-24 15:36:55,34,W+1.0,25.027,6000
2023-05-24 15:37:15,35,B+1.0,25.0308,6000
2023-05-24 15:37:50,59,B+1.0,25.0566,6000
2023-05-24 15:38:08,32,W+1.0,24.953,6000
2023-05-24 15:38:49,73,B+1.0,25.1856,6000
2023-05-24 15:39:04,24,W+1.0,25.1005,6000
2023-05-24 15:39:25,36,W+1.0,25.0995,6000
2023-05-24 15:40:02,63,B+1.0,25.2323,6000
2023-05-24 15:40:32,51,B+1.0,25.2905,6000
2023-05-24 15:40:58,48,W+1.0,25.3484,6000
2023-05-24 15:41:24,44,W+1.0,25.4433,6000
2023-05-24 15:41:47,42,W+1.0,25.4407,6000
2023-05-24 15:42:10,42,W+1.0,25.3433,6000
2023-05-24 15:42:41,54,W+1.0,25.3405,6000
2023-05-24 15:44:18,57,B+1.0,25.3399,7000
2023-05-24 15:44:30,22,W+1.0,25.1934,7000
2023-05-24 15:44:59,52,W+1.0,25.2846,7000
2023-05-24 15:45:16,32,W+1.0,25.231,7000
2023-05-24 15:45:41,45,B+1.0,25.2271,7000
2023-05-24 15:45:58,34,W+1.0,25.211,7000
2023-05-24 15:46:15,31,B+1.0,25.2007,7000
2023-05-24 15:46:30,28,W+1.0,24.9679,7000
2023-05-24 15:46:57,51,B+1.0,24.8365,7000
2023-05-24 15:47:14,32,W+1.0,24.7,7000
2023-05-24 15:47:40,48,W+1.0,24.6639,7000
2023-05-24 15:47:59,36,W+1.0,24.6084,7000
2023-05-24 15:48:20,38,W+1.0,24.5559,7000
2023-05-24 15:48:37,33,B+1.0,24.4959,7000
2023-05-24 15:49:02,45,B+1.0,24.4974,7000
2023-05-24 15:49:22,39,B+1.0,24.4492,7000
2023-05-24 15:49:38,31,B+1.0,24.3749,7000
2023-05-24 15:50:01,44,W+1.0,24.3141,7000
2023-05-24 15:50:21,36,W+1.0,24.2167,7000
2023-05-24 15:50:40,38,W+1.0,24.1707,7000
2023-05-24 15:51:06,48,W+1.0,24.1829,7000
2023-05-24 15:51:21,27,B+1.0,24.075,7000
2023-05-24 15:51:43,44,W+1.0,23.9314,7000
2023-05-24 15:52:05,42,W+1.0,23.8749,7000
2023-05-24 15:52:29,41,B+1.0,23.7877,7000
2023-05-24 15:52:44,30,W+1.0,23.7632,7000
2023-05-24 15:53:18,62,W+1.0,23.7522,7000
2023-05-24 15:53:54,65,B+1.0,23.768,7000
2023-05-24 15:54:15,41,B+1.0,23.7491,7000
2023-05-24 15:54:37,46,W+1.0,23.7386,7000
2023-05-24 15:54:59,43,B+1.0,23.7492,7000
2023-05-24 15:55:15,31,B+1.0,23.7456,7000
2023-05-24 15:55:39,45,B+1.0,23.6396,7000
2023-05-24 15:56:15,68,W+1.0,23.6831,7000
2023-05-24 15:56:47,61,B+1.0,23.6365,7000
2023-05-24 15:57:10,45,B+1.0,23.5336,7000
2023-05-24 15:57:30,39,B+1.0,23.6096,7000
2023-05-24 15:57:48,34,W+1.0,23.5781,7000
2023-05-24 15:58:17,55,B+1.0,23.3943,7000
2023-05-24 15:58:43,51,B+1.0,23.4325,7000
2023-05-24 15:59:11,52,W+1.0,23.461,7000
2023-05-24 15:59:28,35,B+1.0,23.3348,7000
2023-05-24 15:59:47,38,W+1.0,23.2702,7000
2023-05-24 16:00:16,60,W+1.0,23.2126,7000
2023-05-24 16:00:43,50,W+1.0,23.2325,7000
2023-05-24 16:01:52,34,W+1.0,23.1764,8000
2023-05-24 16:02:08,30,W+1.0,22.9285,8000
2023-05-24 16:02:32,43,B+1.0,22.9476,8000
2023-05-24 16:02:44,22,W+1.0,22.7848,8000
2023-05-24 16:02:59,29,B+1.0,22.7585,8000
2023-05-24 16:03:18,37,B+1.0,22.6492,8000
2023-05-24 16:03:46,52,W+1.0,22.6631,8000
2023-05-24 16:04:18,61,B+1.0,22.8533,8000
2023-05-24 16:04:44,46,W+1.0,22.9455,8000
2023-05-24 16:04:58,25,B+1.0,22.9094,8000
2023-05-24 16:05:16,32,W+1.0,22.9061,8000
2023-05-24 16:05:53,66,W+1.0,22.9984,8000
2023-05-24 16:06:08,27,B+1.0,22.9081,8000
2023-05-24 16:06:28,39,B+1.0,22.8975,8000
2023-05-24 16:06:59,59,B+1.0,22.9038,8000
2023-05-24 16:07:25,46,W+1.0,22.9006,8000
2023-05-24 16:07:52,47,B+1.0,22.8053,8000
2023-05-24 16:08:08,28,W+1.0,22.8532,8000
2023-05-24 16:08:26,33,B+1.0,22.9116,8000
2023-05-24 16:08:45,35,B+1.0,22.9163,8000
2023-05-24 16:09:12,47,B+1.0,22.8306,8000
2023-05-24 16:09:45,61,B+1.0,22.9395,8000
2023-05-24 16:10:06,40,W+1.0,22.9855,8000
2023-05-24 16:10:40,59,B+1.0,23.0782,8000
2023-05-24 16:10:55,29,B+1.0,23.0475,8000
2023-05-24 16:11:22,52,W+1.0,23.0208,8000
2023-05-24 16:11:32,19,B+1.0,22.8317,8000
2023-05-24 16:11:50,33,B+1.0,22.7986,8000
2023-05-24 16:12:02,24,W+1.0,22.5779,8000
2023-05-24 16:12:31,51,B+1.0,22.6352,8000
2023-05-24 16:13:01,55,B+1.0,22.7122,8000
2023-05-24 16:13:18,31,B+1.0,22.6928,8000
2023-05-24 16:13:40,40,W+1.0,22.8062,8000
2023-05-24 16:13:55,28,W+1.0,22.7492,8000
2023-05-24 16:14:16,39,B+1.0,22.6773,8000
2023-05-24 16:14:43,50,W+1.0,22.7657,8000
2023-05-24 16:15:11,51,B+1.0,22.8576,8000
2023-05-24 16:15:37,44,W+1.0,22.7667,8000
2023-05-24 16:16:00,42,W+1.0,22.7572,8000
2023-05-24 16:16:17,31,B+1.0,22.7264,8000
2023-05-24 16:16:30,26,W+1.0,22.6555,8000
2023-05-24 16:16:59,57,B+1.0,22.6003,8000
2023-05-24 16:17:24,48,W+1.0,22.6668,8000
2023-05-24 16:18:40,41,B+1.0,22.46,9000
2023-05-24 16:19:14,57,B+1.0,22.5847,9000
2023-05-24 16:19:36,40,W+1.0,22.4382,9000
2023-05-24 16:19:55,32,W+1.0,22.3287,9000
2023-05-24 16:20:15,34,W+1.0,22.2732,9000
2023-05-24 16:20:39,42,W+1.0,22.2484,9000
2023-05-24 16:21:06,48,W+1.0,22.2849,9000
2023-05-24 16:21:26,39,B+1.0,22.2537,9000
2023-05-24 16:21:58,55,B+1.0,22.2659,9000
2023-05-24 16:22:10,23,B+1.0,22.2445,9000
2023-05-24 16:22:32,37,B+1.0,22.1569,9000
2023-05-24 16:22:54,41,B+1.0,22.2585,9000
2023-05-24 16:23:19,44,W+1.0,22.2138,9000
2023-05-24 16:23:42,38,W+1.0,22.2658,9000
2023-05-24 16:24:20,65,B+1.0,22.4097,9000
2023-05-24 16:24:47,48,W+1.0,22.4956,9000
2023-05-24 16:25:00,26,W+1.0,22.469,9000
2023-05-24 16:25:23,41,B+1.0,22.5394,9000
2023-05-24 16:25:46,42,W+1.0,22.5063,9000
2023-05-24 16:26:06,36,W+1.0,22.5347,9000
2023-05-24 16:26:20,29,B+1.0,22.4199,9000
2023-05-24 16:26:43,42,W+1.0,22.4515,9000
2023-05-24 16:27:03,39,B+1.0,22.4514,9000
2023-05-24 16:27:24,40,W+1.0,22.4843,9000
2023-05-24 16:27:42,35,B+1.0,22.4142,9000
2023-05-24 16:28:10,52,W+1.0,22.4904,9000
2023-05-24 16:28:26,33,B+1.0,22.4975,9000
2023-05-24 16:28:39,24,W+1.0,22.3963,9000
2023-05-24 16:29:10,57,B+1.0,22.4992,9000
2023-05-24 16:29:26,30,W+1.0,22.4723,9000
2023-05-24 16:29:48,40,W+1.0,22.4286,9000
2023-05-24 16:30:11,43,B+1.0,22.5187,9000
2023-05-24 16:30:33,41,B+1.0,22.5151,9000
2023-05-24 16:30:42,18,W+1.0,22.3811,9000
2023-05-24 16:31:02,36,W+1.0,22.3487,9000
2023-05-24 16:31:13,20,W+1.0,22.2949,9000
2023-05-24 16:31:36,42,W+1.0,22.1906,9000
2023-05-24 16:31:57,40,W+1.0,22.0464,9000
2023-05-24 16:33:12,24,W+1.0,22.0275,10000
2023-05-24 16:33:25,25,B+1.0,21.9406,10000
2023-05-24 16:33:40,33,B+1.0,21.9283,10000
2023-05-24 16:33:51,23,B+1.0,21.7994,10000
2023-05-24 16:33:58,13,B+1.0,21.5063,10000
2023-05-24 16:34:11,25,B+1.0,21.309,10000
2023-05-24 16:34:26,33,B+1.0,21.2362,10000
2023-05-24 16:34:40,29,B+1.0,21.1792,10000
2023-05-24 16:35:16,67,B+1.0,21.3566,10000
2023-05-24 16:35:39,45,B+1.0,21.3029,10000
2023-05-24 16:35:56,35,B+1.0,21.2071,10000
