datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:03:49,33,B+1.0,23.6283,1000
2023-05-24 14:04:03,25,B+1.0,23.5249,1000
2023-05-24 14:04:35,55,B+1.0,23.6111,1000
2023-05-24 14:05:01,45,B+1.0,23.6358,1000
2023-05-24 14:06:27,50,W+1.0,23.8262,2000
2023-05-24 14:07:08,70,W+1.0,24.0865,2000
2023-05-24 14:07:37,53,B+1.0,24.1084,2000
2023-05-24 14:07:51,26,W+1.0,24.0775,2000
2023-05-24 14:08:31,67,B+1.0,24.2395,2000
2023-05-24 14:09:02,53,B+1.0,24.3309,2000
2023-05-24 14:09:33,55,B+1.0,24.5643,2000
2023-05-24 14:10:12,71,B+1.0,24.735,2000
2023-05-24 14:10:43,55,B+1.0,24.8215,2000
2023-05-24 14:11:14,54,W+1.0,24.8706,2000
2023-05-24 14:11:36,40,W+1.0,24.9091,2000
2023-05-24 14:12:09,59,B+1.0,25.1364,2000
2023-05-24 14:12:21,22,W+1.0,25.1946,2000
2023-05-24 14:12:50,51,B+1.0,25.2315,2000
2023-05-24 14:13:18,49,B+1.0,25.3202,2000
2023-05-24 14:13:42,47,B+1.0,25.4047,2000
2023-05-24 14:14:21,68,W+1.0,25.6104,2000
2023-05-24 14:14:40,36,W+1.0,25.6085,2000
2023-05-24 14:15:07,46,W+1.0,25.6392,2000
2023-05-24 14:15:33,45,B+1.0,25.7047,2000
2023-05-24 14:16:06,61,B+1.0,25.7678,2000
2023-05-24 14:16:24,33,B+1.0,25.7882,2000
2023-05-24 14:16:46,44,W+1.0,25.7542,2000
2023-05-24 14:17:19,64,W+1.0,25.8225,2000
2023-05-24 14:18:06,79,B+1.0,26.0771,2000
2023-05-24 14:18:28,43,B+1.0,26.083,2000
2023-05-24 14:18:45,29,B+1.0,26.0125,2000
2023-05-24 14:18:59,25,B+1.0,25.9493,2000
2023-05-24 14:19:15,30,W+1.0,25.8815,2000
2023-05-24 14:19:45,53,B+1.0,25.9612,2000
2023-05-24 14:20:11,48,W+1.0,26.0183,2000
2023-05-24 14:20:52,75,B+1.0,26.129,2000
2023-05-24 14:21:25,58,W+1.0,26.2489,2000
2023-05-24 14:22:06,71,B+1.0,26.5328,2000
2023-05-24 14:22:26,35,B+1.0,26.4695,2000
2023-05-24 14:22:57,60,W+1.0,26.5659,2000
2023-05-24 14:23:22,41,B+1.0,26.5958,2000
2023-05-24 14:24:03,68,W+1.0,26.7707,2000
2023-05-24 14:24:38,58,W+1.0,26.9088,2000
2023-05-24 14:25:06,50,W+1.0,26.9111,2000
2023-05-24 14:27:20,85,B+1.0,27.249,3000
2023-05-24 14:27:43,41,B+1.0,27.2134,3000
2023-05-24 14:28:05,39,B+1.0,27.1636,3000
2023-05-24 14:28:30,44,W+1.0,27.339,3000
2023-05-24 14:28:43,24,W+1.0,27.2841,3000
2023-05-24 14:29:16,56,W+1.0,27.522,3000
2023-05-24 14:29:32,29,B+1.0,27.5243,3000
2023-05-24 14:29:49,31,B+1.0,27.4987,3000
2023-05-24 14:30:13,44,W+1.0,27.5131,3000
2023-05-24 14:30:34,37,B+1.0,27.5231,3000
2023-05-24 14:31:10,61,B+1.0,27.6357,3000
2023-05-24 14:31:38,51,B+1.0,27.7798,3000
2023-05-24 14:32:14,63,B+1.0,27.997,3000
2023-05-24 14:32:40,49,B+1.0,28.098,3000
2023-05-24 14:32:54,28,W+1.0,28.0628,3000
2023-05-24 14:33:23,49,B+1.0,28.0187,3000
2023-05-24 14:33:49,43,B+1.0,27.9029,3000
2023-05-24 14:34:09,36,W+1.0,27.8309,3000
2023-05-24 14:34:43,60,W+1.0,27.9478,3000
2023-05-24 14:35:06,40,W+1.0,27.9342,3000
2023-05-24 14:35:36,48,W+1.0,27.917,3000
2023-05-24 14:36:00,40,W+1.0,27.8339,3000
2023-05-24 14:36:25,42,W+1.0,27.9507,3000
2023-05-24 14:36:55,49,B+1.0,27.9642,3000
2023-05-24 14:37:19,42,W+1.0,27.9014,3000
2023-05-24 14:37:47,46,W+1.0,28.0335,3000
2023-05-24 14:38:25,59,B+1.0,28.1359,3000
2023-05-24 14:38:46,37,B+1.0,27.9436,3000
2023-05-24 14:39:16,51,B+1.0,27.9999,3000
2023-05-24 14:39:39,41,B+1.0,27.9466,3000
2023-05-24 14:40:04,41,B+1.0,27.8381,3000
2023-05-24 14:40:31,48,W+1.0,27.8652,3000
2023-05-24 14:41:00,48,W+1.0,27.8444,3000
2023-05-24 14:41:17,31,B+1.0,27.7068,3000
2023-05-24 14:41:47,48,W+1.0,27.811,3000
2023-05-24 14:42:15,46,W+1.0,27.8442,3000
2023-05-24 14:42:40,42,W+1.0,27.852,3000
2023-05-24 14:42:56,27,B+1.0,27.6175,3000
2023-05-24 14:43:28,53,B+1.0,27.7633,3000
2023-05-24 14:44:06,62,W+1.0,27.8348,3000
2023-05-24 14:44:31,43,B+1.0,27.7105,3000
2023-05-24 14:45:03,51,B+1.0,27.8257,3000
2023-05-24 14:45:26,39,B+1.0,27.7272,3000
2023-05-24 14:46:55,51,B+1.0,27.8268,4000
2023-05-24 14:47:22,53,B+1.0,27.7393,4000
2023-05-24 14:47:43,38,W+1.0,27.5492,4000
2023-05-24 14:48:21,70,W+1.0,27.6252,4000
2023-05-24 14:48:40,36,W+1.0,27.514,4000
2023-05-24 14:49:13,60,W+1.0,27.4401,4000
2023-05-24 14:49:44,57,B+1.0,27.3945,4000
2023-05-24 14:50:22,70,W+1.0,27.4302,4000
2023-05-24 14:50:39,32,W+1.0,27.2309,4000
2023-05-24 14:51:10,52,W+1.0,27.3221,4000
2023-05-24 14:51:27,32,W+1.0,27.3254,4000
2023-05-24 14:52:04,66,W+1.0,27.5642,4000
2023-05-24 14:52:22,36,W+1.0,27.4221,4000
2023-05-24 14:52:50,52,W+1.0,27.4409,4000
2023-05-24 14:53:14,44,W+1.0,27.4712,4000
2023-05-24 14:53:44,55,B+1.0,27.4693,4000
2023-05-24 14:54:27,75,B+1.0,27.5001,4000
2023-05-24 14:54:48,37,B+1.0,27.4153,4000
2023-05-24 14:55:21,57,B+1.0,27.5962,4000
2023-05-24 14:55:48,55,B+1.0,27.483,4000
2023-05-24 14:56:23,64,W+1.0,27.5155,4000
2023-05-24 14:56:51,52,W+1.0,27.4794,4000
2023-05-24 14:57:18,53,B+1.0,27.3584,4000
2023-05-24 14:57:51,60,W+1.0,27.3853,4000
2023-05-24 14:58:23,56,W+1.0,27.395,4000
2023-05-24 14:58:40,31,B+1.0,27.3417,4000
2023-05-24 14:58:57,30,W+1.0,27.1826,4000
2023-05-24 14:59:20,43,B+1.0,27.3027,4000
2023-05-24 14:59:39,33,B+1.0,27.1891,4000
2023-05-24 15:00:14,61,B+1.0,27.2686,4000
2023-05-24 15:00:52,70,W+1.0,27.4027,4000
2023-05-24 15:01:20,48,W+1.0,27.2965,4000
2023-05-24 15:01:52,56,W+1.0,27.4161,4000
2023-05-24 15:02:14,43,B+1.0,27.3733,4000
2023-05-24 15:02:35,37,B+1.0,27.3231,4000
2023-05-24 15:02:58,44,W+1.0,27.2219,4000
2023-05-24 15:03:14,30,W+1.0,27.211,4000
2023-05-24 15:03:31,31,B+1.0,27.1535,4000
2023-05-24 15:03:52,39,B+1.0,27.0281,4000
2023-05-24 15:04:19,50,W+1.0,26.8394,4000
2023-05-24 15:04:37,35,B+1.0,26.7965,4000
2023-05-24 15:06:16,49,B+1.0,26.9797,5000
2023-05-24 15:06:44,48,W+1.0,27.0984,5000
2023-05-24 15:07:06,36,W+1.0,27.0229,5000
2023-05-24 15:07:36,49,B+1.0,27.0627,5000
2023-05-24 15:08:16,67,B+1.0,27.0498,5000
2023-05-24 15:09:02,73,B+1.0,27.1735,5000
2023-05-24 15:09:34,57,B+1.0,27.0835,5000
2023-05-24 15:09:50,26,W+1.0,27.0384,5000
2023-05-24 15:10:24,56,W+1.0,27.0722,5000
2023-05-24 15:11:01,59,B+1.0,27.1944,5000
2023-05-24 15:11:28,44,W+1.0,27.0488,5000
2023-05-24 15:11:51,41,B+1.0,26.9441,5000
2023-05-24 15:12:17,44,W+1.0,26.9168,5000
2023-05-24 15:12:50,56,W+1.0,26.9453,5000
2023-05-24 15:13:23,54,W+1.0,26.7541,5000
2023-05-24 15:13:57,60,W+1.0,26.8716,5000
2023-05-24 15:14:15,31,B+1.0,26.8268,5000
2023-05-24 15:14:52,61,B+1.0,26.9442,5000
2023-05-24 15:15:14,38,W+1.0,27.0346,5000
2023-05-24 15:15:42,47,B+1.0,26.9855,5000
2023-05-24 15:16:18,61,B+1.0,27.1887,5000
2023-05-24 15:16:31,21,B+1.0,27.1392,5000
2023-05-24 15:17:04,54,W+1.0,27.2304,5000
2023-05-24 15:17:28,41,B+1.0,27.2647,5000
2023-05-24 15:17:59,55,B+1.0,27.225,5000
2023-05-24 15:18:27,47,B+1.0,27.2128,5000
2023-05-24 15:19:01,58,W+1.0,27.19,5000
2023-05-24 15:19:23,41,B+1.0,27.1576,5000
2023-05-24 15:19:59,57,B+1.0,27.3708,5000
2023-05-24 15:20:36,62,W+1.0,27.4564,5000
2023-05-24 15:20:56,36,W+1.0,27.4033,5000
2023-05-24 15:21:23,45,B+1.0,27.4657,5000
2023-05-24 15:21:43,34,W+1.0,27.3215,5000
2023-05-24 15:22:07,40,W+1.0,27.3304,5000
2023-05-24 15:22:25,33,B+1.0,27.2099,5000
2023-05-24 15:22:49,41,B+1.0,27.2171,5000
2023-05-24 15:23:09,34,W+1.0,27.1764,5000
2023-05-24 15:23:36,43,B+1.0,27.1424,5000
2023-05-24 15:24:07,50,W+1.0,27.2044,5000
2023-05-24 15:25:21,35,B+1.0,27.0105,6000
2023-05-24 15:25:49,50,W+1.0,27.0735,6000
2023-05-24 15:26:17,48,W+1.0,27.0623,6000
2023-05-24 15:26:38,36,W+1.0,27.0388,6000
2023-05-24 15:27:05,45,B+1.0,27.0674,6000
2023-05-24 15:27:28,39,B+1.0,27.0248,6000
2023-05-24 15:28:02,59,B+1.0,27.0678,6000
2023-05-24 15:28:37,59,B+1.0,27.2443,6000
2023-05-24 15:29:03,46,W+1.0,27.2108,6000
2023-05-24 15:29:27,43,B+1.0,27.1692,6000
2023-05-24 15:29:51,40,W+1.0,27.1565,6000
2023-05-24 15:30:15,40,W+1.0,27.2345,6000
2023-05-24 15:30:43,45,B+1.0,27.192,6000
2023-05-24 15:31:10,46,W+1.0,27.0878,6000
2023-05-24 15:31:42,57,B+1.0,27.1531,6000
2023-05-24 15:32:09,44,W+1.0,27.1137,6000
2023-05-24 15:32:32,41,B+1.0,27.1188,6000
2023-05-24 15:32:56,39,B+1.0,27.0956,6000
2023-05-24 15:33:25,48,W+1.0,27.12,6000
2023-05-24 15:33:49,43,B+1.0,27.0949,6000
2023-05-24 15:34:11,37,B+1.0,27.1037,6000
2023-05-24 15:34:38,45,B+1.0,26.988,6000
2023-05-24 15:34:57,34,W+1.0,26.9955,6000
2023-05-24 15:35:15,32,W+1.0,26.8425,6000
2023-05-24 15:35:44,45,B+1.0,26.8167,6000
2023-05-24 15:36:18,61,B+1.0,26.7845,6000
2023-05-24 15:37:00,68,W+1.0,27.0347,6000
2023-05-24 15:37:24,40,W+1.0,26.9637,6000
2023-05-24 15:37:58,56,W+1.0,27.1268,6000
2023-05-24 15:38:20,38,W+1.0,26.981,6000
2023-05-24 15:38:59,65,B+1.0,27.1907,6000
2023-05-24 15:39:21,36,W+1.0,27.1291,6000
2023-05-24 15:39:38,28,W+1.0,27.059,6000
2023-05-24 15:40:00,38,W+1.0,26.99,6000
2023-05-24 15:40:21,34,W+1.0,26.7605,6000
2023-05-24 15:40:47,42,W+1.0,26.8091,6000
2023-05-24 15:41:19,54,W+1.0,26.8007,6000
2023-05-24 15:41:52,55,B+1.0,26.8587,6000
2023-05-24 15:42:12,34,W+1.0,26.7112,6000
2023-05-24 15:42:38,43,B+1.0,26.6929,6000
2023-05-24 15:44:13,42,W+1.0,26.5545,7000
2023-05-24 15:44:29,28,W+1.0,26.3933,7000
2023-05-24 15:44:47,31,B+1.0,26.4063,7000
2023-05-24 15:45:28,67,B+1.0,26.6536,7000
2023-05-24 15:46:05,57,B+1.0,26.778,7000
2023-05-24 15:46:22,30,W+1.0,26.7754,7000
2023-05-24 15:47:00,61,B+1.0,26.7956,7000
2023-05-24 15:47:30,48,W+1.0,26.7101,7000
2023-05-24 15:48:00,52,W+1.0,26.7384,7000
2023-05-24 15:48:25,42,W+1.0,26.6679,7000
2023-05-24 15:48:37,23,B+1.0,26.5649,7000
2023-05-24 15:48:57,36,W+1.0,26.557,7000
2023-05-24 15:49:23,46,W+1.0,26.5863,7000
2023-05-24 15:49:43,38,W+1.0,26.6302,7000
2023-05-24 15:50:25,76,W+1.0,26.8791,7000
2023-05-24 15:50:51,44,W+1.0,26.9343,7000
2023-05-24 15:51:26,57,B+1.0,27.0104,7000
2023-05-24 15:51:33,13,B+1.0,26.8921,7000
2023-05-24 15:51:45,22,W+1.0,26.8126,7000
2023-05-24 15:52:20,58,W+1.0,26.8772,7000
2023-05-24 15:52:40,36,W+1.0,26.7944,7000
2023-05-24 15:53:05,41,B+1.0,26.8199,7000
2023-05-24 15:53:38,55,B+1.0,26.8489,7000
2023-05-24 15:54:09,53,B+1.0,26.7634,7000
2023-05-24 15:54:36,48,W+1.0,26.5783,7000
2023-05-24 15:54:55,33,B+1.0,26.4417,7000
2023-05-24 15:55:16,35,B+1.0,26.5023,7000
2023-05-24 15:55:49,57,B+1.0,26.4875,7000
2023-05-24 15:56:13,43,B+1.0,26.3596,7000
2023-05-24 15:56:41,50,W+1.0,26.375,7000
2023-05-24 15:57:22,67,B+1.0,26.542,7000
2023-05-24 15:57:51,52,W+1.0,26.5804,7000
2023-05-24 15:58:15,41,B+1.0,26.4889,7000
2023-05-24 15:58:44,51,B+1.0,26.4514,7000
2023-05-24 15:59:14,51,B+1.0,26.4004,7000
2023-05-24 15:59:28,26,W+1.0,26.3671,7000
2023-05-24 15:59:49,37,B+1.0,26.2115,7000
2023-05-24 16:00:21,56,W+1.0,26.3057,7000
2023-05-24 16:01:54,36,W+1.0,26.1116,8000
2023-05-24 16:02:23,50,W+1.0,26.2884,8000
2023-05-24 16:02:42,32,W+1.0,26.1458,8000
2023-05-24 16:02:54,21,B+1.0,26.0218,8000
2023-05-24 16:03:15,37,B+1.0,25.917,8000
2023-05-24 16:03:38,40,W+1.0,25.8734,8000
2023-05-24 16:04:09,51,B+1.0,25.8449,8000
2023-05-24 16:04:26,30,W+1.0,25.7936,8000
2023-05-24 16:04:49,37,B+1.0,25.6575,8000
2023-05-24 16:05:10,36,W+1.0,25.5015,8000
2023-05-24 16:05:42,54,W+1.0,25.6139,8000
2023-05-24 16:06:00,31,B+1.0,25.5295,8000
2023-05-24 16:06:24,41,B+1.0,25.5725,8000
2023-05-24 16:06:41,30,W+1.0,25.5026,8000
2023-05-24 16:06:54,22,W+1.0,25.4554,8000
2023-05-24 16:07:12,30,W+1.0,25.3919,8000
2023-05-24 16:07:37,41,B+1.0,25.4377,8000
2023-05-24 16:08:03,43,B+1.0,25.4307,8000
2023-05-24 16:08:40,58,W+1.0,25.4921,8000
2023-05-24 16:08:57,31,B+1.0,25.4092,8000
2023-05-24 16:09:33,59,B+1.0,25.5631,8000
2023-05-24 16:09:53,33,B+1.0,25.4768,8000
2023-05-24 16:10:15,38,W+1.0,25.4105,8000
2023-05-24 16:10:29,25,B+1.0,25.3493,8000
2023-05-24 16:10:51,37,B+1.0,25.2939,8000
2023-05-24 16:11:12,36,W+1.0,25.2757,8000
2023-05-24 16:11:30,31,B+1.0,25.1221,8000
2023-05-24 16:11:55,42,W+1.0,25.0212,8000
2023-05-24 16:12:22,43,B+1.0,25.0283,8000
2023-05-24 16:12:57,59,B+1.0,25.1427,8000
2023-05-24 16:13:25,48,W+1.0,25.1825,8000
2023-05-24 16:13:56,53,B+1.0,25.2496,8000
2023-05-24 16:14:21,43,B+1.0,25.2204,8000
2023-05-24 16:14:46,41,B+1.0,25.1996,8000
2023-05-24 16:15:13,43,B+1.0,25.1472,8000
2023-05-24 16:15:28,26,W+1.0,25.026,8000
2023-05-24 16:15:44,29,B+1.0,24.9559,8000
2023-05-24 16:15:57,21,B+1.0,24.848,8000
2023-05-24 16:16:15,32,W+1.0,24.7427,8000
2023-05-24 16:16:38,39,B+1.0,24.7243,8000
2023-05-24 16:17:01,39,B+1.0,24.7328,8000
2023-05-24 16:18:36,34,W+1.0,24.7207,9000
2023-05-24 16:19:04,47,B+1.0,24.8216,9000
2023-05-24 16:19:21,29,B+1.0,24.7043,9000
2023-05-24 16:19:43,36,W+1.0,24.5772,9000
2023-05-24 16:20:00,32,W+1.0,24.3294,9000
2023-05-24 16:20:17,29,B+1.0,24.2638,9000
2023-05-24 16:20:32,27,B+1.0,24.0825,9000
2023-05-24 16:20:48,27,B+1.0,24.0108,9000
2023-05-24 16:21:13,42,W+1.0,23.8716,9000
2023-05-24 16:21:32,34,W+1.0,23.8423,9000
2023-05-24 16:21:53,36,W+1.0,23.8862,9000
2023-05-24 16:22:07,26,W+1.0,23.7988,9000
2023-05-24 16:22:35,47,B+1.0,23.8735,9000
2023-05-24 16:23:04,50,W+1.0,23.8987,9000
2023-05-24 16:23:29,42,W+1.0,23.8395,9000
2023-05-24 16:23:42,24,W+1.0,23.6349,9000
2023-05-24 16:23:51,17,B+1.0,23.5214,9000
2023-05-24 16:24:15,42,W+1.0,23.5092,9000
2023-05-24 16:24:44,50,W+1.0,23.5902,9000
2023-05-24 16:25:02,33,B+1.0,23.5109,9000
2023-05-24 16:25:13,22,W+1.0,23.4639,9000
2023-05-24 16:25:33,35,B+1.0,23.4775,9000
2023-05-24 16:25:54,38,W+1.0,23.2723,9000
2023-05-24 16:26:12,36,W+1.0,23.0887,9000
2023-05-24 16:26:32,38,W+1.0,23.1137,9000
2023-05-24 16:26:45,24,W+1.0,22.87,9000
2023-05-24 16:27:03,31,B+1.0,22.7526,9000
2023-05-24 16:27:28,42,W+1.0,22.6974,9000
2023-05-24 16:27:47,35,B+1.0,22.6458,9000
2023-05-24 16:27:58,19,B+1.0,22.6318,9000
2023-05-24 16:28:20,38,W+1.0,22.6547,9000
2023-05-24 16:28:36,28,W+1.0,22.5544,9000
2023-05-24 16:28:59,38,W+1.0,22.5731,9000
2023-05-24 16:29:18,32,W+1.0,22.3479,9000
2023-05-24 16:29:34,29,B+1.0,22.2475,9000
2023-05-24 16:29:47,23,B+1.0,22.0293,9000
2023-05-24 16:30:02,27,B+1.0,22.1106,9000
2023-05-24 16:30:28,45,B+1.0,22.2478,9000
2023-05-24 16:30:46,31,B+1.0,22.0751,9000
2023-05-24 16:31:06,35,B+1.0,22.0769,9000
2023-05-24 16:31:35,51,B+1.0,22.1198,9000
2023-05-24 16:32:05,49,B+1.0,22.0875,9000
2023-05-24 16:33:11,22,W+1.0,21.7328,10000
2023-05-24 16:33:22,21,B+1.0,21.6527,10000
2023-05-24 16:33:36,28,W+1.0,21.5806,10000
2023-05-24 16:34:02,47,B+1.0,21.5079,10000
2023-05-24 16:34:27,50,W+1.0,21.518,10000
2023-05-24 16:34:42,28,W+1.0,21.379,10000
2023-05-24 16:35:03,43,B+1.0,21.1889,10000
2023-05-24 16:35:26,47,B+1.0,21.1234,10000
2023-05-24 16:35:44,36,W+1.0,21.0657,10000
2023-05-24 16:36:08,48,W+1.0,21.0143,10000
2023-05-24 16:36:22,28,W+1.0,20.8617,10000
2023-05-24 16:36:38,32,W+1.0,20.8757,10000
2023-05-24 16:36:47,17,B+1.0,20.7577,10000
2023-05-24 16:37:04,33,B+1.0,20.6118,10000
2023-05-24 16:37:19,29,B+1.0,20.5186,10000
2023-05-24 16:37:46,50,W+1.0,20.579,10000
2023-05-24 16:38:08,43,B+1.0,20.5018,10000
2023-05-24 16:38:18,21,B+1.0,20.415,10000
2023-05-24 16:38:35,34,W+1.0,20.4676,10000
2023-05-24 16:38:54,39,B+1.0,20.4478,10000
2023-05-24 16:39:18,45,B+1.0,20.4514,10000
2023-05-24 16:39:33,31,B+1.0,20.2956,10000
2023-05-24 16:39:49,32,W+1.0,20.2845,10000
2023-05-24 16:40:07,36,W+1.0,20.2394,10000
2023-05-24 16:40:22,28,W+1.0,20.1683,10000
2023-05-24 16:40:41,39,B+1.0,20.0485,10000
2023-05-24 16:40:55,26,W+1.0,20.0037,10000
2023-05-24 16:41:34,71,B+1.0,20.1586,10000
2023-05-24 16:41:54,40,W+1.0,20.1876,10000
2023-05-24 16:42:15,43,B+1.0,20.2585,10000
2023-05-24 16:42:28,28,W+1.0,20.2135,10000
2023-05-24 16:42:37,18,W+1.0,20.0512,10000
2023-05-24 16:43:00,44,W+1.0,20.0181,10000
2023-05-24 16:43:13,27,B+1.0,19.7856,10000
2023-05-24 16:43:33,37,B+1.0,19.8112,10000
2023-05-24 16:43:48,31,B+1.0,19.6044,10000
2023-05-24 16:44:13,45,B+1.0,19.6543,10000
2023-05-24 16:45:30,41,B+1.0,19.6195,11000
2023-05-24 16:45:43,26,W+1.0,19.5377,11000
2023-05-24 16:45:56,27,B+1.0,19.4515,11000
2023-05-24 16:46:12,31,B+1.0,19.428,11000
2023-05-24 16:46:34,42,W+1.0,19.4045,11000
2023-05-24 16:46:45,24,W+1.0,19.2475,11000
2023-05-24 16:47:03,36,W+1.0,19.0769,11000
2023-05-24 16:47:15,23,B+1.0,18.9126,11000
2023-05-24 16:47:27,23,B+1.0,18.7221,11000
2023-05-24 16:47:46,36,W+1.0,18.6609,11000
2023-05-24 16:48:04,35,B+1.0,18.5932,11000
2023-05-24 16:48:14,21,B+1.0,18.4308,11000
2023-05-24 16:48:29,30,W+1.0,18.4309,11000
2023-05-24 16:48:45,29,B+1.0,18.4185,11000
2023-05-24 16:49:01,33,B+1.0,18.4541,11000
2023-05-24 16:49:22,42,W+1.0,18.4854,11000
2023-05-24 16:49:34,23,B+1.0,18.3731,11000
2023-05-24 16:49:51,33,B+1.0,18.3163,11000
2023-05-24 16:50:05,29,B+1.0,18.1984,11000
2023-05-24 16:50:16,22,W+1.0,18.1231,11000
2023-05-24 16:50:31,30,W+1.0,17.9903,11000
2023-05-24 16:50:45,25,B+1.0,17.9578,11000
2023-05-24 16:51:00,29,B+1.0,17.8915,11000
2023-05-24 16:51:09,19,B+1.0,17.8069,11000
