datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:58:22,33,B+1.0,28.924,4000
2023-05-24 14:58:37,26,W+1.0,28.8509,4000
2023-05-24 14:59:18,67,B+1.0,28.9798,4000
2023-05-24 14:59:54,61,B+1.0,28.9713,4000
2023-05-24 15:00:20,45,B+1.0,28.8916,4000
2023-05-24 15:00:58,62,W+1.0,29.0874,4000
2023-05-24 15:01:26,49,B+1.0,28.9731,4000
2023-05-24 15:02:06,63,B+1.0,29.1177,4000
2023-05-24 15:02:35,50,W+1.0,29.2391,4000
2023-05-24 15:03:13,58,W+1.0,29.3118,4000
2023-05-24 15:03:45,52,W+1.0,29.2852,4000
2023-05-24 15:04:12,51,B+1.0,29.4284,4000
2023-05-24 15:04:35,40,W+1.0,29.3413,4000
2023-05-24 15:06:25,65,B+1.0,29.3567,5000
2023-05-24 15:06:51,44,W+1.0,29.3316,5000
2023-05-24 15:07:31,65,B+1.0,29.4186,5000
2023-05-24 15:08:02,49,B+1.0,29.503,5000
2023-05-24 15:08:21,36,W+1.0,29.4423,5000
2023-05-24 15:08:41,34,W+1.0,29.3895,5000
2023-05-24 15:09:10,49,B+1.0,29.3763,5000
2023-05-24 15:09:22,20,W+1.0,29.1033,5000
2023-05-24 15:09:46,40,W+1.0,29.0806,5000
2023-05-24 15:10:04,31,B+1.0,28.9426,5000
2023-05-24 15:10:49,69,B+1.0,29.0476,5000
2023-05-24 15:11:33,74,W+1.0,29.2007,5000
2023-05-24 15:12:11,61,B+1.0,29.1656,5000
2023-05-24 15:12:32,35,B+1.0,28.9633,5000
2023-05-24 15:13:00,47,B+1.0,28.8602,5000
2023-05-24 15:13:21,36,W+1.0,28.8434,5000
2023-05-24 15:13:52,55,B+1.0,28.7803,5000
2023-05-24 15:14:39,80,W+1.0,29.0028,5000
2023-05-24 15:14:59,39,B+1.0,29.0577,5000
2023-05-24 15:15:31,55,B+1.0,29.0266,5000
2023-05-24 15:16:12,68,W+1.0,29.0677,5000
2023-05-24 15:16:37,43,B+1.0,29.1918,5000
2023-05-24 15:17:10,55,B+1.0,29.1347,5000
2023-05-24 15:17:30,36,W+1.0,28.9746,5000
2023-05-24 15:18:01,54,W+1.0,29.0148,5000
2023-05-24 15:18:35,61,B+1.0,29.187,5000
2023-05-24 15:19:04,51,B+1.0,29.2059,5000
2023-05-24 15:19:24,34,W+1.0,29.175,5000
2023-05-24 15:19:44,37,B+1.0,29.1677,5000
2023-05-24 15:19:55,19,B+1.0,29.003,5000
2023-05-24 15:20:17,41,B+1.0,28.9902,5000
2023-05-24 15:20:44,50,W+1.0,29.1351,5000
2023-05-24 15:21:27,79,B+1.0,29.2154,5000
2023-05-24 15:21:50,38,W+1.0,29.1406,5000
2023-05-24 15:22:27,58,W+1.0,29.2439,5000
2023-05-24 15:22:50,41,B+1.0,29.2468,5000
2023-05-24 15:23:16,44,W+1.0,29.1116,5000
2023-05-24 15:23:39,39,B+1.0,28.9622,5000
2023-05-24 15:24:03,40,W+1.0,28.878,5000
2023-05-24 15:25:14,22,W+1.0,28.6698,6000
2023-05-24 15:25:42,46,W+1.0,28.7681,6000
2023-05-24 15:26:05,41,B+1.0,28.7968,6000
2023-05-24 15:26:40,58,W+1.0,28.8143,6000
2023-05-24 15:27:10,50,W+1.0,28.8191,6000
2023-05-24 15:27:33,39,B+1.0,28.715,6000
2023-05-24 15:27:56,38,W+1.0,28.7153,6000
2023-05-24 15:28:26,48,W+1.0,28.7225,6000
2023-05-24 15:28:50,45,B+1.0,28.8262,6000
2023-05-24 15:29:14,40,W+1.0,28.7687,6000
2023-05-24 15:29:39,43,B+1.0,28.6964,6000
2023-05-24 15:30:04,43,B+1.0,28.6151,6000
2023-05-24 15:30:31,43,B+1.0,28.708,6000
2023-05-24 15:31:09,63,B+1.0,28.7151,6000
2023-05-24 15:31:45,63,B+1.0,28.826,6000
2023-05-24 15:32:07,38,W+1.0,28.8272,6000
2023-05-24 15:32:32,44,W+1.0,28.7999,6000
2023-05-24 15:32:53,37,B+1.0,28.6799,6000
2023-05-24 15:33:05,21,B+1.0,28.4907,6000
2023-05-24 15:33:19,23,B+1.0,28.2936,6000
2023-05-24 15:33:37,31,B+1.0,28.2402,6000
2023-05-24 15:34:14,66,W+1.0,28.3753,6000
2023-05-24 15:34:55,68,W+1.0,28.3743,6000
2023-05-24 15:35:35,62,W+1.0,28.4547,6000
2023-05-24 15:35:50,25,B+1.0,28.3057,6000
2023-05-24 15:36:05,26,W+1.0,28.0684,6000
2023-05-24 15:36:36,52,W+1.0,28.1655,6000
2023-05-24 15:37:06,52,W+1.0,28.1117,6000
2023-05-24 15:37:27,37,B+1.0,27.9505,6000
2023-05-24 15:37:58,51,B+1.0,27.9728,6000
2023-05-24 15:38:14,27,B+1.0,27.7678,6000
2023-05-24 15:38:36,37,B+1.0,27.7599,6000
2023-05-24 15:38:58,37,B+1.0,27.6909,6000
2023-05-24 15:39:19,38,W+1.0,27.4763,6000
2023-05-24 15:39:50,55,B+1.0,27.4144,6000
2023-05-24 15:40:25,62,W+1.0,27.6047,6000
2023-05-24 15:40:48,41,B+1.0,27.3891,6000
2023-05-24 15:41:11,41,B+1.0,27.3469,6000
2023-05-24 15:41:28,30,W+1.0,27.2237,6000
2023-05-24 15:41:55,49,B+1.0,27.0908,6000
2023-05-24 15:42:20,45,B+1.0,27.0554,6000
2023-05-24 15:42:41,37,B+1.0,27.0278,6000
2023-05-24 15:44:16,51,B+1.0,27.1703,7000
2023-05-24 15:44:46,53,B+1.0,27.2509,7000
2023-05-24 15:45:13,48,W+1.0,27.2243,7000
2023-05-24 15:45:53,68,W+1.0,27.4255,7000
2023-05-24 15:46:09,30,W+1.0,27.4378,7000
2023-05-24 15:46:28,34,W+1.0,27.2226,7000
2023-05-24 15:46:45,30,W+1.0,27.0302,7000
2023-05-24 15:47:12,51,B+1.0,27.0323,7000
2023-05-24 15:47:38,47,B+1.0,26.9228,7000
2023-05-24 15:48:23,78,W+1.0,27.0862,7000
2023-05-24 15:48:53,52,W+1.0,26.9878,7000
2023-05-24 15:49:23,53,B+1.0,26.994,7000
2023-05-24 15:49:46,44,W+1.0,26.8585,7000
2023-05-24 15:50:09,39,B+1.0,26.7677,7000
2023-05-24 15:50:35,46,W+1.0,26.7529,7000
2023-05-24 15:51:01,45,B+1.0,26.7803,7000
2023-05-24 15:51:26,45,B+1.0,26.6853,7000
2023-05-24 15:51:47,38,W+1.0,26.5162,7000
2023-05-24 15:52:10,39,B+1.0,26.4809,7000
2023-05-24 15:52:43,60,W+1.0,26.4097,7000
2023-05-24 15:52:56,25,B+1.0,26.2432,7000
2023-05-24 15:53:26,53,B+1.0,26.3421,7000
2023-05-24 15:53:52,47,B+1.0,26.3955,7000
2023-05-24 15:54:14,42,W+1.0,26.3262,7000
2023-05-24 15:54:27,25,B+1.0,26.3454,7000
2023-05-24 15:54:51,45,B+1.0,26.3399,7000
2023-05-24 15:55:17,49,B+1.0,26.4205,7000
2023-05-24 15:55:46,53,B+1.0,26.2654,7000
2023-05-24 15:56:17,61,B+1.0,26.1345,7000
2023-05-24 15:56:51,62,W+1.0,26.0955,7000
2023-05-24 15:57:14,45,B+1.0,26.1146,7000
2023-05-24 15:57:36,42,W+1.0,26.0492,7000
2023-05-24 15:57:53,32,W+1.0,26.0078,7000
2023-05-24 15:58:13,38,W+1.0,25.9078,7000
2023-05-24 15:58:36,44,W+1.0,25.6643,7000
2023-05-24 15:58:52,29,B+1.0,25.6201,7000
2023-05-24 15:59:06,27,B+1.0,25.4487,7000
2023-05-24 15:59:36,54,W+1.0,25.3374,7000
2023-05-24 15:59:57,39,B+1.0,25.296,7000
2023-05-24 16:00:12,29,B+1.0,25.1172,7000
2023-05-24 16:01:57,41,B+1.0,25.2324,8000
2023-05-24 16:02:16,33,B+1.0,25.0705,8000
2023-05-24 16:02:55,66,W+1.0,25.1792,8000
2023-05-24 16:03:11,28,W+1.0,25.1368,8000
2023-05-24 16:03:31,35,B+1.0,25.1384,8000
2023-05-24 16:03:56,45,B+1.0,25.2771,8000
2023-05-24 16:04:11,27,B+1.0,25.201,8000
2023-05-24 16:04:45,56,W+1.0,25.2759,8000
2023-05-24 16:05:09,48,W+1.0,25.0879,8000
2023-05-24 16:05:26,31,B+1.0,25.031,8000
2023-05-24 16:05:52,50,W+1.0,24.9144,8000
2023-05-24 16:06:12,38,W+1.0,24.8905,8000
2023-05-24 16:06:34,44,W+1.0,24.8444,8000
2023-05-24 16:06:57,41,B+1.0,24.8426,8000
2023-05-24 16:07:22,45,B+1.0,24.8544,8000
2023-05-24 16:07:52,57,B+1.0,24.9003,8000
2023-05-24 16:08:12,40,W+1.0,24.9683,8000
2023-05-24 16:08:31,37,B+1.0,24.8736,8000
2023-05-24 16:08:54,42,W+1.0,24.8746,8000
2023-05-24 16:09:12,33,B+1.0,24.705,8000
2023-05-24 16:09:37,44,W+1.0,24.6596,8000
2023-05-24 16:10:00,41,B+1.0,24.6544,8000
2023-05-24 16:10:30,55,B+1.0,24.723,8000
2023-05-24 16:10:44,26,W+1.0,24.5709,8000
2023-05-24 16:10:58,26,W+1.0,24.468,8000
2023-05-24 16:11:23,47,B+1.0,24.4775,8000
2023-05-24 16:11:46,42,W+1.0,24.4609,8000
2023-05-24 16:12:11,45,B+1.0,24.4532,8000
2023-05-24 16:12:30,35,B+1.0,24.3822,8000
2023-05-24 16:12:43,23,B+1.0,24.1284,8000
2023-05-24 16:13:13,52,W+1.0,24.0626,8000
2023-05-24 16:13:28,28,W+1.0,23.986,8000
2023-05-24 16:13:42,27,B+1.0,23.8864,8000
2023-05-24 16:14:08,44,W+1.0,23.9351,8000
2023-05-24 16:14:42,62,W+1.0,24.1534,8000
2023-05-24 16:15:09,47,B+1.0,24.2839,8000
2023-05-24 16:15:30,42,W+1.0,24.3191,8000
2023-05-24 16:15:42,22,W+1.0,24.0647,8000
2023-05-24 16:15:55,23,B+1.0,23.7831,8000
2023-05-24 16:16:12,32,W+1.0,23.5545,8000
2023-05-24 16:16:43,58,W+1.0,23.7154,8000
2023-05-24 16:17:03,41,B+1.0,23.7647,8000
2023-05-24 16:17:23,37,B+1.0,23.6589,8000
2023-05-24 16:18:35,31,B+1.0,23.4606,9000
2023-05-24 16:18:52,29,B+1.0,23.3143,9000
2023-05-24 16:19:19,49,B+1.0,23.4229,9000
2023-05-24 16:19:41,39,B+1.0,23.4194,9000
2023-05-24 16:19:58,32,W+1.0,23.3821,9000
2023-05-24 16:20:11,24,W+1.0,23.2926,9000
2023-05-24 16:20:26,27,B+1.0,23.135,9000
2023-05-24 16:20:53,46,W+1.0,23.0577,9000
2023-05-24 16:21:19,43,B+1.0,23.0919,9000
2023-05-24 16:21:45,45,B+1.0,23.1149,9000
2023-05-24 16:21:57,21,B+1.0,23.0656,9000
2023-05-24 16:22:29,53,B+1.0,23.1119,9000
2023-05-24 16:22:48,34,W+1.0,23.055,9000
2023-05-24 16:23:04,30,W+1.0,23.0108,9000
2023-05-24 16:23:28,39,B+1.0,22.9644,9000
2023-05-24 16:23:59,51,B+1.0,22.9927,9000
2023-05-24 16:24:16,29,B+1.0,22.8587,9000
2023-05-24 16:24:56,68,W+1.0,22.9904,9000
2023-05-24 16:25:12,30,W+1.0,22.7634,9000
2023-05-24 16:25:32,34,W+1.0,22.7923,9000
2023-05-24 16:25:53,35,B+1.0,22.813,9000
2023-05-24 16:26:19,46,W+1.0,22.9042,9000
2023-05-24 16:26:35,31,B+1.0,22.8001,9000
2023-05-24 16:26:52,32,W+1.0,22.7112,9000
2023-05-24 16:27:23,54,W+1.0,22.5641,9000
2023-05-24 16:27:51,47,B+1.0,22.5477,9000
2023-05-24 16:28:13,39,B+1.0,22.465,9000
2023-05-24 16:28:39,46,W+1.0,22.4879,9000
2023-05-24 16:28:58,35,B+1.0,22.4501,9000
2023-05-24 16:29:16,32,W+1.0,22.3706,9000
2023-05-24 16:29:35,37,B+1.0,22.3109,9000
2023-05-24 16:29:45,19,B+1.0,22.1546,9000
2023-05-24 16:30:00,27,B+1.0,22.0913,9000
2023-05-24 16:30:24,44,W+1.0,22.1081,9000
2023-05-24 16:30:48,45,B+1.0,22.0182,9000
2023-05-24 16:31:15,47,B+1.0,22.146,9000
2023-05-24 16:31:37,38,W+1.0,22.0737,9000
2023-05-24 16:31:58,37,B+1.0,22.0321,9000
2023-05-24 16:33:14,26,W+1.0,22.0001,10000
2023-05-24 16:33:35,40,W+1.0,21.977,10000
2023-05-24 16:33:50,29,B+1.0,21.8629,10000
2023-05-24 16:34:05,29,B+1.0,21.7255,10000
2023-05-24 16:34:23,32,W+1.0,21.5906,10000
2023-05-24 16:35:02,65,B+1.0,21.6405,10000
2023-05-24 16:35:20,35,B+1.0,21.5932,10000
2023-05-24 16:35:33,26,W+1.0,21.5059,10000
2023-05-24 16:35:47,28,W+1.0,21.4792,10000
2023-05-24 16:36:00,23,B+1.0,21.4011,10000
2023-05-24 16:36:23,44,W+1.0,21.403,10000
2023-05-24 16:36:36,24,W+1.0,21.3719,10000
2023-05-24 16:36:56,35,B+1.0,21.431,10000
2023-05-24 16:37:09,24,W+1.0,21.2573,10000
2023-05-24 16:37:29,37,B+1.0,21.2527,10000
2023-05-24 16:37:45,31,B+1.0,21.2668,10000
2023-05-24 16:37:59,26,W+1.0,21.0217,10000
2023-05-24 16:38:14,30,W+1.0,20.9337,10000
2023-05-24 16:38:27,25,B+1.0,20.8724,10000
2023-05-24 16:38:44,33,B+1.0,20.6496,10000
2023-05-24 16:39:01,33,B+1.0,20.6629,10000
2023-05-24 16:39:22,38,W+1.0,20.6666,10000
2023-05-24 16:39:42,38,W+1.0,20.6201,10000
2023-05-24 16:40:03,37,B+1.0,20.6824,10000
2023-05-24 16:40:22,35,B+1.0,20.5338,10000
2023-05-24 16:40:42,37,B+1.0,20.4879,10000
2023-05-24 16:41:04,41,B+1.0,20.5391,10000
2023-05-24 16:41:17,24,W+1.0,20.4073,10000
2023-05-24 16:41:36,38,W+1.0,20.4003,10000
2023-05-24 16:41:54,34,W+1.0,20.362,10000
2023-05-24 16:42:10,28,W+1.0,20.2854,10000
2023-05-24 16:42:22,23,B+1.0,20.1561,10000
2023-05-24 16:42:39,32,W+1.0,20.0266,10000
2023-05-24 16:42:53,27,B+1.0,19.9674,10000
2023-05-24 16:43:07,26,W+1.0,19.9211,10000
2023-05-24 16:43:23,28,W+1.0,19.8417,10000
2023-05-24 16:43:35,24,W+1.0,19.7957,10000
2023-05-24 16:43:51,30,W+1.0,19.6948,10000
2023-05-24 16:45:22,27,B+1.0,19.6325,11000
2023-05-24 16:45:37,27,B+1.0,19.6322,11000
2023-05-24 16:45:52,29,B+1.0,19.6476,11000
2023-05-24 16:46:04,21,B+1.0,19.5142,11000
2023-05-24 16:46:14,21,B+1.0,19.3875,11000
2023-05-24 16:46:25,21,B+1.0,19.2465,11000
2023-05-24 16:46:40,31,B+1.0,19.2013,11000
2023-05-24 16:46:54,28,W+1.0,19.2138,11000
2023-05-24 16:47:17,44,W+1.0,19.1569,11000
2023-05-24 16:47:33,29,B+1.0,19.1602,11000
2023-05-24 16:47:42,18,W+1.0,19.108,11000
2023-05-24 16:47:55,25,B+1.0,18.9754,11000
2023-05-24 16:48:04,21,B+1.0,18.7278,11000
2023-05-24 16:48:15,24,W+1.0,18.5714,11000
2023-05-24 16:48:25,22,W+1.0,18.4539,11000
2023-05-24 16:48:38,27,B+1.0,18.4646,11000
2023-05-24 16:48:45,16,W+1.0,18.4168,11000
2023-05-24 16:49:01,32,W+1.0,18.3983,11000
2023-05-24 16:49:32,57,B+1.0,18.3961,11000
2023-05-24 16:49:44,25,B+1.0,18.321,11000
2023-05-24 16:49:58,27,B+1.0,18.2596,11000
2023-05-24 16:50:11,24,W+1.0,18.2465,11000
2023-05-24 16:50:27,31,B+1.0,18.2353,11000
2023-05-24 16:50:34,16,W+1.0,18.1378,11000
2023-05-24 16:50:52,33,B+1.0,18.0423,11000
2023-05-24 16:51:11,36,W+1.0,18.0212,11000
2023-05-24 16:51:39,53,B+1.0,18.1234,11000
2023-05-24 16:51:54,31,B+1.0,18.1499,11000
2023-05-24 16:52:10,33,B+1.0,18.1527,11000
2023-05-24 16:52:23,26,W+1.0,18.0141,11000
2023-05-24 16:52:36,27,B+1.0,17.8904,11000
2023-05-24 16:52:50,28,W+1.0,17.7659,11000
2023-05-24 16:53:00,20,W+1.0,17.7529,11000
2023-05-24 16:53:15,28,W+1.0,17.5784,11000
2023-05-24 16:53:28,28,W+1.0,17.5195,11000
