datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:15:44,74,W+1.0,31.1235,2000
2023-05-24 14:16:20,63,B+1.0,31.1793,2000
2023-05-24 14:16:59,63,B+1.0,31.2575,2000
2023-05-24 14:17:34,61,B+1.0,31.2934,2000
2023-05-24 14:18:10,68,W+1.0,31.3457,2000
2023-05-24 14:18:41,57,B+1.0,31.341,2000
2023-05-24 14:19:05,43,B+1.0,31.2539,2000
2023-05-24 14:19:21,30,W+1.0,31.1537,2000
2023-05-24 14:19:48,48,W+1.0,31.1375,2000
2023-05-24 14:20:09,38,W+1.0,30.9239,2000
2023-05-24 14:20:45,61,B+1.0,31.0923,2000
2023-05-24 14:21:11,47,B+1.0,30.9892,2000
2023-05-24 14:21:38,47,B+1.0,30.8572,2000
2023-05-24 14:22:03,44,W+1.0,30.7697,2000
2023-05-24 14:22:49,79,B+1.0,30.8843,2000
2023-05-24 14:23:12,42,W+1.0,30.8283,2000
2023-05-24 14:23:26,24,W+1.0,30.7913,2000
2023-05-24 14:23:44,32,W+1.0,30.4508,2000
2023-05-24 14:24:16,53,B+1.0,30.4778,2000
2023-05-24 14:24:47,51,B+1.0,30.2241,2000
2023-05-24 14:25:23,60,W+1.0,30.2807,2000
2023-05-24 14:26:53,46,W+1.0,30.1693,3000
2023-05-24 14:27:19,48,W+1.0,30.2288,3000
2023-05-24 14:27:48,50,W+1.0,30.1831,3000
2023-05-24 14:28:18,57,B+1.0,30.2253,3000
2023-05-24 14:28:42,42,W+1.0,30.1705,3000
2023-05-24 14:28:58,31,B+1.0,29.9385,3000
2023-05-24 14:29:28,53,B+1.0,29.5667,3000
2023-05-24 14:29:56,50,W+1.0,29.3972,3000
2023-05-24 14:30:20,42,W+1.0,29.3672,3000
2023-05-24 14:30:56,65,B+1.0,29.1279,3000
2023-05-24 14:31:22,48,W+1.0,29.0577,3000
2023-05-24 14:31:50,50,W+1.0,28.9491,3000
2023-05-24 14:32:28,63,B+1.0,29.0389,3000
2023-05-24 14:32:58,56,W+1.0,28.95,3000
2023-05-24 14:33:26,48,W+1.0,29.104,3000
2023-05-24 14:33:37,20,W+1.0,28.8749,3000
2023-05-24 14:34:16,76,W+1.0,29.1119,3000
2023-05-24 14:34:30,31,B+1.0,29.068,3000
2023-05-24 14:35:06,61,B+1.0,29.09,3000
2023-05-24 14:35:29,37,B+1.0,29.1494,3000
2023-05-24 14:36:05,57,B+1.0,29.3056,3000
2023-05-24 14:36:52,72,W+1.0,29.4634,3000
2023-05-24 14:37:20,49,B+1.0,29.5672,3000
2023-05-24 14:37:40,35,B+1.0,29.3934,3000
2023-05-24 14:38:04,39,B+1.0,29.3382,3000
2023-05-24 14:38:17,24,W+1.0,29.1443,3000
2023-05-24 14:38:47,51,B+1.0,29.1572,3000
2023-05-24 14:39:03,28,W+1.0,29.0834,3000
2023-05-24 14:39:31,46,W+1.0,29.1519,3000
2023-05-24 14:40:03,53,B+1.0,29.1937,3000
2023-05-24 14:40:36,54,W+1.0,29.1254,3000
2023-05-24 14:41:11,60,W+1.0,29.1044,3000
2023-05-24 14:41:26,30,W+1.0,28.9604,3000
2023-05-24 14:41:50,42,W+1.0,28.8908,3000
2023-05-24 14:42:22,51,B+1.0,28.8428,3000
2023-05-24 14:42:46,42,W+1.0,28.7429,3000
2023-05-24 14:43:05,34,W+1.0,28.6294,3000
2023-05-24 14:43:28,40,W+1.0,28.3979,3000
2023-05-24 14:44:04,57,B+1.0,28.4056,3000
2023-05-24 14:44:31,47,B+1.0,28.2097,3000
2023-05-24 14:45:00,49,B+1.0,28.2155,3000
2023-05-24 14:45:26,48,W+1.0,28.1551,3000
2023-05-24 14:46:56,53,B+1.0,27.9239,4000
2023-05-24 14:47:18,45,B+1.0,27.7654,4000
2023-05-24 14:47:38,37,B+1.0,27.3857,4000
2023-05-24 14:48:00,41,B+1.0,27.1992,4000
2023-05-24 14:48:18,31,B+1.0,27.1601,4000
2023-05-24 14:48:37,37,B+1.0,27.1749,4000
2023-05-24 14:49:02,46,W+1.0,27.096,4000
2023-05-24 14:49:26,43,B+1.0,27.0905,4000
2023-05-24 14:49:48,43,B+1.0,27.0189,4000
2023-05-24 14:49:58,19,B+1.0,26.9297,4000
2023-05-24 14:50:20,40,W+1.0,26.9065,4000
2023-05-24 14:50:47,53,B+1.0,26.9981,4000
2023-05-24 14:51:13,51,B+1.0,27.092,4000
2023-05-24 14:51:45,59,B+1.0,27.1276,4000
2023-05-24 14:52:04,37,B+1.0,27.0177,4000
2023-05-24 14:52:33,53,B+1.0,27.1173,4000
2023-05-24 14:52:51,35,B+1.0,27.104,4000
2023-05-24 14:53:22,56,W+1.0,27.1461,4000
2023-05-24 14:53:52,56,W+1.0,27.1695,4000
2023-05-24 14:54:22,55,B+1.0,27.1641,4000
2023-05-24 14:54:37,29,B+1.0,27.0555,4000
2023-05-24 14:54:57,40,W+1.0,26.9872,4000
2023-05-24 14:55:06,17,B+1.0,26.8108,4000
2023-05-24 14:55:27,40,W+1.0,26.7526,4000
2023-05-24 14:55:38,20,W+1.0,26.4804,4000
2023-05-24 14:56:00,40,W+1.0,26.3361,4000
2023-05-24 14:56:47,81,B+1.0,26.6559,4000
2023-05-24 14:57:01,27,B+1.0,26.4713,4000
2023-05-24 14:57:36,60,W+1.0,26.5211,4000
2023-05-24 14:57:54,34,W+1.0,26.3336,4000
2023-05-24 14:58:22,48,W+1.0,26.2986,4000
2023-05-24 14:58:48,49,B+1.0,26.2144,4000
2023-05-24 14:59:12,45,B+1.0,26.1756,4000
2023-05-24 14:59:32,37,B+1.0,26.0643,4000
2023-05-24 14:59:52,37,B+1.0,26.043,4000
2023-05-24 15:00:15,44,W+1.0,25.8723,4000
2023-05-24 15:00:45,55,B+1.0,25.8084,4000
2023-05-24 15:01:11,48,W+1.0,25.6752,4000
2023-05-24 15:01:32,38,W+1.0,25.5378,4000
2023-05-24 15:02:04,56,W+1.0,25.489,4000
2023-05-24 15:02:22,34,W+1.0,25.3644,4000
2023-05-24 15:02:51,57,B+1.0,25.4185,4000
2023-05-24 15:03:16,47,B+1.0,25.5017,4000
2023-05-24 15:03:42,47,B+1.0,25.493,4000
2023-05-24 15:04:27,83,B+1.0,25.7353,4000
2023-05-24 15:04:48,39,B+1.0,25.5884,4000
2023-05-24 15:06:25,64,W+1.0,25.6392,5000
2023-05-24 15:06:58,58,W+1.0,25.7095,5000
2023-05-24 15:07:19,43,B+1.0,25.4708,5000
2023-05-24 15:07:45,45,B+1.0,25.4899,5000
2023-05-24 15:08:03,33,B+1.0,25.5424,5000
2023-05-24 15:08:36,60,W+1.0,25.6845,5000
2023-05-24 15:08:51,27,B+1.0,25.5166,5000
2023-05-24 15:09:14,40,W+1.0,25.4311,5000
2023-05-24 15:09:30,31,B+1.0,25.2414,5000
2023-05-24 15:09:51,37,B+1.0,25.2388,5000
2023-05-24 15:10:14,41,B+1.0,25.2188,5000
2023-05-24 15:10:39,44,W+1.0,25.2065,5000
2023-05-24 15:11:02,43,B+1.0,25.1495,5000
2023-05-24 15:11:25,40,W+1.0,25.0786,5000
2023-05-24 15:11:43,35,B+1.0,25.0236,5000
2023-05-24 15:12:23,64,W+1.0,25.254,5000
2023-05-24 15:12:46,44,W+1.0,25.1841,5000
2023-05-24 15:13:05,35,B+1.0,25.0941,5000
2023-05-24 15:13:33,51,B+1.0,25.142,5000
2023-05-24 15:14:08,61,B+1.0,25.1298,5000
2023-05-24 15:14:39,55,B+1.0,25.1797,5000
2023-05-24 15:15:04,47,B+1.0,25.1501,5000
2023-05-24 15:15:29,47,B+1.0,25.0173,5000
2023-05-24 15:15:51,43,B+1.0,24.9334,5000
2023-05-24 15:16:17,47,B+1.0,24.9118,5000
2023-05-24 15:16:45,51,B+1.0,25.0905,5000
2023-05-24 15:17:17,56,W+1.0,25.0145,5000
2023-05-24 15:17:42,45,B+1.0,25.1294,5000
2023-05-24 15:18:07,46,W+1.0,25.0186,5000
2023-05-24 15:18:33,47,B+1.0,25.0498,5000
2023-05-24 15:18:57,43,B+1.0,24.9237,5000
2023-05-24 15:19:27,51,B+1.0,24.7628,5000
2023-05-24 15:19:47,38,W+1.0,24.6757,5000
2023-05-24 15:20:08,38,W+1.0,24.6901,5000
2023-05-24 15:20:33,43,B+1.0,24.696,5000
2023-05-24 15:21:09,65,B+1.0,24.9213,5000
2023-05-24 15:21:31,44,W+1.0,24.8422,5000
2023-05-24 15:21:55,43,B+1.0,24.9219,5000
2023-05-24 15:22:10,28,W+1.0,24.8007,5000
2023-05-24 15:22:40,54,W+1.0,24.7764,5000
2023-05-24 15:23:15,59,B+1.0,24.7991,5000
2023-05-24 15:23:36,40,W+1.0,24.6558,5000
2023-05-24 15:23:57,39,B+1.0,24.7178,5000
2023-05-24 15:25:38,65,B+1.0,24.7565,6000
2023-05-24 15:26:00,41,B+1.0,24.7379,6000
2023-05-24 15:26:24,43,B+1.0,24.7864,6000
2023-05-24 15:26:36,22,W+1.0,24.6742,6000
2023-05-24 15:27:11,61,B+1.0,24.6684,6000
2023-05-24 15:27:30,33,B+1.0,24.5807,6000
2023-05-24 15:28:00,52,W+1.0,24.5905,6000
2023-05-24 15:28:32,59,B+1.0,24.6547,6000
2023-05-24 15:29:04,57,B+1.0,24.7573,6000
2023-05-24 15:29:24,35,B+1.0,24.6713,6000
2023-05-24 15:29:42,34,W+1.0,24.637,6000
2023-05-24 15:30:18,68,W+1.0,24.7983,6000
2023-05-24 15:30:24,11,B+1.0,24.629,6000
2023-05-24 15:30:44,38,W+1.0,24.6624,6000
2023-05-24 15:31:05,38,W+1.0,24.6771,6000
2023-05-24 15:31:25,36,W+1.0,24.6236,6000
2023-05-24 15:31:53,49,B+1.0,24.6685,6000
2023-05-24 15:32:29,63,B+1.0,24.8015,6000
2023-05-24 15:32:55,49,B+1.0,24.9668,6000
2023-05-24 15:33:19,45,B+1.0,24.9864,6000
2023-05-24 15:33:25,12,W+1.0,24.7795,6000
2023-05-24 15:33:49,45,B+1.0,24.7542,6000
2023-05-24 15:34:30,68,W+1.0,24.8432,6000
2023-05-24 15:34:58,47,B+1.0,24.9327,6000
2023-05-24 15:35:18,35,B+1.0,24.8434,6000
2023-05-24 15:35:43,43,B+1.0,24.9167,6000
2023-05-24 15:36:06,40,W+1.0,24.8411,6000
2023-05-24 15:36:35,52,W+1.0,24.8287,6000
2023-05-24 15:37:06,50,W+1.0,24.8337,6000
2023-05-24 15:37:43,62,W+1.0,25.0598,6000
2023-05-24 15:38:14,53,B+1.0,25.164,6000
2023-05-24 15:38:47,56,W+1.0,25.4053,6000
2023-05-24 15:39:18,53,B+1.0,25.5064,6000
2023-05-24 15:39:32,26,W+1.0,25.5374,6000
2023-05-24 15:39:57,46,W+1.0,25.5676,6000
2023-05-24 15:40:27,53,B+1.0,25.4031,6000
2023-05-24 15:40:46,34,W+1.0,25.4442,6000
2023-05-24 15:41:09,41,B+1.0,25.3244,6000
2023-05-24 15:41:37,50,W+1.0,25.4289,6000
2023-05-24 15:41:56,34,W+1.0,25.3361,6000
2023-05-24 15:42:22,49,B+1.0,25.3378,6000
2023-05-24 15:42:45,42,W+1.0,25.3281,6000
2023-05-24 15:44:08,33,B+1.0,25.303,7000
2023-05-24 15:44:38,51,B+1.0,25.3808,7000
2023-05-24 15:44:53,27,B+1.0,25.231,7000
2023-05-24 15:45:06,22,W+1.0,25.1007,7000
2023-05-24 15:45:22,29,B+1.0,25.0517,7000
2023-05-24 15:45:41,34,W+1.0,24.9271,7000
2023-05-24 15:46:08,46,W+1.0,25.0073,7000
2023-05-24 15:46:40,55,B+1.0,25.0382,7000
2023-05-24 15:47:04,41,B+1.0,25.0376,7000
2023-05-24 15:47:38,57,B+1.0,25.1069,7000
2023-05-24 15:48:05,47,B+1.0,24.9329,7000
2023-05-24 15:48:37,53,B+1.0,25.0391,7000
2023-05-24 15:48:54,31,B+1.0,25.0127,7000
2023-05-24 15:49:13,33,B+1.0,24.8141,7000
2023-05-24 15:49:38,44,W+1.0,24.7485,7000
2023-05-24 15:50:00,39,B+1.0,24.7521,7000
2023-05-24 15:50:21,37,B+1.0,24.7033,7000
2023-05-24 15:50:42,36,W+1.0,24.7305,7000
2023-05-24 15:51:13,52,W+1.0,24.7132,7000
2023-05-24 15:51:33,36,W+1.0,24.7575,7000
2023-05-24 15:51:52,35,B+1.0,24.7204,7000
2023-05-24 15:52:21,50,W+1.0,24.8521,7000
2023-05-24 15:52:51,50,W+1.0,24.936,7000
2023-05-24 15:53:19,51,B+1.0,24.99,7000
2023-05-24 15:53:52,59,B+1.0,25.0657,7000
2023-05-24 15:54:24,56,W+1.0,25.159,7000
2023-05-24 15:54:44,35,B+1.0,25.1296,7000
2023-05-24 15:55:08,41,B+1.0,25.1872,7000
2023-05-24 15:55:21,24,W+1.0,24.9252,7000
2023-05-24 15:55:39,32,W+1.0,24.8753,7000
2023-05-24 15:56:01,41,B+1.0,24.9087,7000
2023-05-24 15:56:32,50,W+1.0,24.933,7000
2023-05-24 15:56:47,27,B+1.0,24.7373,7000
2023-05-24 15:57:16,47,B+1.0,24.71,7000
2023-05-24 15:57:49,55,B+1.0,24.7922,7000
2023-05-24 15:58:12,39,B+1.0,24.7724,7000
2023-05-24 15:58:31,31,B+1.0,24.7376,7000
2023-05-24 15:59:07,61,B+1.0,24.8469,7000
2023-05-24 15:59:28,36,W+1.0,24.7737,7000
2023-05-24 15:59:53,43,B+1.0,24.7007,7000
2023-05-24 16:00:24,54,W+1.0,24.7609,7000
2023-05-24 16:01:58,44,W+1.0,24.7339,8000
2023-05-24 16:02:18,34,W+1.0,24.6962,8000
2023-05-24 16:02:36,34,W+1.0,24.5704,8000
2023-05-24 16:03:04,49,B+1.0,24.6548,8000
2023-05-24 16:03:16,21,B+1.0,24.5573,8000
2023-05-24 16:03:52,56,W+1.0,24.6752,8000
2023-05-24 16:04:08,29,B+1.0,24.4795,8000
2023-05-24 16:04:31,38,W+1.0,24.4835,8000
2023-05-24 16:05:09,64,W+1.0,24.6197,8000
2023-05-24 16:05:33,42,W+1.0,24.7062,8000
2023-05-24 16:05:57,44,W+1.0,24.6509,8000
2023-05-24 16:06:25,49,B+1.0,24.5825,8000
2023-05-24 16:06:56,50,W+1.0,24.6814,8000
2023-05-24 16:07:20,42,W+1.0,24.7041,8000
2023-05-24 16:07:40,34,W+1.0,24.6842,8000
2023-05-24 16:08:03,38,W+1.0,24.5431,8000
2023-05-24 16:08:30,45,B+1.0,24.59,8000
2023-05-24 16:08:59,49,B+1.0,24.6383,8000
2023-05-24 16:09:21,37,B+1.0,24.739,8000
2023-05-24 16:09:40,34,W+1.0,24.578,8000
2023-05-24 16:10:05,44,W+1.0,24.6448,8000
2023-05-24 16:10:21,28,W+1.0,24.5018,8000
2023-05-24 16:10:34,23,B+1.0,24.3077,8000
2023-05-24 16:10:52,30,W+1.0,24.167,8000
2023-05-24 16:11:25,59,B+1.0,24.3011,8000
2023-05-24 16:11:54,51,B+1.0,24.41,8000
2023-05-24 16:12:30,63,B+1.0,24.4088,8000
2023-05-24 16:12:54,42,W+1.0,24.5972,8000
2023-05-24 16:13:18,43,B+1.0,24.6265,8000
2023-05-24 16:13:38,34,W+1.0,24.6136,8000
2023-05-24 16:14:11,56,W+1.0,24.7473,8000
2023-05-24 16:14:40,51,B+1.0,24.762,8000
2023-05-24 16:15:03,38,W+1.0,24.6334,8000
2023-05-24 16:15:18,27,B+1.0,24.5222,8000
2023-05-24 16:15:37,33,B+1.0,24.4762,8000
2023-05-24 16:15:55,32,W+1.0,24.5934,8000
2023-05-24 16:16:14,34,W+1.0,24.5451,8000
2023-05-24 16:16:31,29,B+1.0,24.302,8000
2023-05-24 16:16:51,37,B+1.0,24.2241,8000
2023-05-24 16:17:15,41,B+1.0,24.2664,8000
2023-05-24 16:18:34,29,B+1.0,24.2399,9000
2023-05-24 16:18:54,37,B+1.0,24.1486,9000
2023-05-24 16:19:09,29,B+1.0,23.9926,9000
2023-05-24 16:19:30,38,W+1.0,23.8302,9000
2023-05-24 16:19:41,21,B+1.0,23.636,9000
2023-05-24 16:19:58,32,W+1.0,23.4721,9000
2023-05-24 16:20:15,33,B+1.0,23.33,9000
2023-05-24 16:20:34,35,B+1.0,23.3828,9000
2023-05-24 16:20:51,31,B+1.0,23.3006,9000
2023-05-24 16:21:18,48,W+1.0,23.2673,9000
2023-05-24 16:21:35,33,B+1.0,23.2516,9000
2023-05-24 16:22:03,50,W+1.0,23.3038,9000
2023-05-24 16:22:17,28,W+1.0,23.1635,9000
2023-05-24 16:22:36,36,W+1.0,23.1636,9000
2023-05-24 16:22:52,30,W+1.0,23.0624,9000
2023-05-24 16:23:01,17,B+1.0,22.917,9000
2023-05-24 16:23:16,30,W+1.0,22.8932,9000
2023-05-24 16:23:41,50,W+1.0,22.9455,9000
2023-05-24 16:24:09,54,W+1.0,22.9189,9000
2023-05-24 16:24:30,39,B+1.0,22.979,9000
2023-05-24 16:24:41,21,B+1.0,22.9642,9000
2023-05-24 16:24:53,23,B+1.0,22.9201,9000
2023-05-24 16:25:11,32,W+1.0,22.9058,9000
2023-05-24 16:25:33,41,B+1.0,22.8623,9000
2023-05-24 16:25:49,30,W+1.0,22.7025,9000
2023-05-24 16:26:00,20,W+1.0,22.5664,9000
2023-05-24 16:26:21,41,B+1.0,22.4411,9000
2023-05-24 16:26:34,26,W+1.0,22.301,9000
2023-05-24 16:26:49,28,W+1.0,22.1306,9000
2023-05-24 16:27:08,36,W+1.0,22.1458,9000
2023-05-24 16:27:21,24,W+1.0,22.0951,9000
2023-05-24 16:27:44,40,W+1.0,22.0684,9000
2023-05-24 16:27:58,26,W+1.0,21.9875,9000
2023-05-24 16:28:16,34,W+1.0,21.9627,9000
2023-05-24 16:28:38,40,W+1.0,21.972,9000
2023-05-24 16:29:05,46,W+1.0,21.9236,9000
2023-05-24 16:29:28,42,W+1.0,21.9654,9000
2023-05-24 16:29:49,37,B+1.0,21.9811,9000
2023-05-24 16:30:07,34,W+1.0,21.8683,9000
2023-05-24 16:30:26,33,B+1.0,21.7606,9000
2023-05-24 16:30:47,39,B+1.0,21.6856,9000
2023-05-24 16:31:13,50,W+1.0,21.6218,9000
2023-05-24 16:31:26,27,B+1.0,21.4321,9000
2023-05-24 16:31:40,27,B+1.0,21.3685,9000
2023-05-24 16:31:55,30,W+1.0,21.2764,9000
2023-05-24 16:32:12,35,B+1.0,21.3215,9000
2023-05-24 16:33:23,43,B+1.0,21.2567,10000
2023-05-24 16:33:34,20,W+1.0,21.056,10000
2023-05-24 16:33:49,32,W+1.0,21.0591,10000
2023-05-24 16:34:11,41,B+1.0,20.9951,10000
2023-05-24 16:34:24,24,W+1.0,20.7846,10000
2023-05-24 16:34:53,53,B+1.0,20.8477,10000
2023-05-24 16:35:05,26,W+1.0,20.7872,10000
2023-05-24 16:35:16,22,W+1.0,20.53,10000
2023-05-24 16:35:30,30,W+1.0,20.4584,10000
2023-05-24 16:35:41,22,W+1.0,20.3275,10000
2023-05-24 16:36:02,45,B+1.0,20.2176,10000
2023-05-24 16:36:18,31,B+1.0,20.1567,10000
2023-05-24 16:36:28,22,W+1.0,20.0047,10000
2023-05-24 16:36:42,26,W+1.0,19.9379,10000
2023-05-24 16:36:56,30,W+1.0,19.9023,10000
2023-05-24 16:37:23,50,W+1.0,19.8914,10000
2023-05-24 16:37:43,40,W+1.0,19.9706,10000
2023-05-24 16:37:53,20,W+1.0,19.7139,10000
2023-05-24 16:38:08,30,W+1.0,19.6984,10000
2023-05-24 16:38:25,36,W+1.0,19.6459,10000
2023-05-24 16:38:36,22,W+1.0,19.3793,10000
2023-05-24 16:38:47,24,W+1.0,19.2499,10000
2023-05-24 16:39:01,27,B+1.0,19.1421,10000
2023-05-24 16:39:14,26,W+1.0,18.9875,10000
2023-05-24 16:39:32,40,W+1.0,18.8694,10000
2023-05-24 16:39:42,19,B+1.0,18.7251,10000
2023-05-24 16:40:04,41,B+1.0,18.7407,10000
2023-05-24 16:40:15,25,B+1.0,18.6293,10000
2023-05-24 16:40:37,46,W+1.0,18.5747,10000
2023-05-24 16:40:54,33,B+1.0,18.4556,10000
2023-05-24 16:41:07,26,W+1.0,18.3678,10000
2023-05-24 16:41:25,31,B+1.0,18.3505,10000
2023-05-24 16:41:39,26,W+1.0,18.2371,10000
2023-05-24 16:41:56,32,W+1.0,18.2545,10000
2023-05-24 16:42:12,30,W+1.0,18.2789,10000
2023-05-24 16:42:27,31,B+1.0,18.2552,10000
2023-05-24 16:42:40,25,B+1.0,18.0551,10000
2023-05-24 16:43:00,41,B+1.0,17.9646,10000
2023-05-24 16:43:18,34,W+1.0,17.7878,10000
2023-05-24 16:43:32,27,B+1.0,17.6775,10000
2023-05-24 16:43:52,42,W+1.0,17.6486,10000
2023-05-24 16:44:08,31,B+1.0,17.6043,10000
2023-05-24 16:45:21,25,B+1.0,17.36,11000
2023-05-24 16:45:36,28,W+1.0,17.2826,11000
2023-05-24 16:45:50,26,W+1.0,17.2627,11000
2023-05-24 16:46:07,35,B+1.0,17.2468,11000
2023-05-24 16:46:17,19,B+1.0,17.1647,11000
2023-05-24 16:46:34,29,B+1.0,17.1408,11000
2023-05-24 16:46:49,28,W+1.0,17.1369,11000
2023-05-24 16:46:59,18,W+1.0,17.0268,11000
2023-05-24 16:47:15,29,B+1.0,16.9462,11000
2023-05-24 16:47:25,20,W+1.0,16.7547,11000
2023-05-24 16:47:36,22,W+1.0,16.7038,11000
2023-05-24 16:47:52,29,B+1.0,16.6551,11000
2023-05-24 16:48:03,23,B+1.0,16.6231,11000
2023-05-24 16:48:15,22,W+1.0,16.5285,11000
2023-05-24 16:48:29,30,W+1.0,16.5501,11000
2023-05-24 16:48:39,19,B+1.0,16.484,11000
2023-05-24 16:48:46,16,W+1.0,16.3929,11000
2023-05-24 16:49:01,30,W+1.0,16.3495,11000
2023-05-24 16:49:12,22,W+1.0,16.2904,11000
2023-05-24 16:49:27,30,W+1.0,16.1688,11000
2023-05-24 16:49:36,18,W+1.0,16.0893,11000
2023-05-24 16:49:47,21,B+1.0,15.9178,11000
2023-05-24 16:50:00,28,W+1.0,15.9062,11000
2023-05-24 16:50:18,35,B+1.0,15.9016,11000
2023-05-24 16:50:33,28,W+1.0,15.8871,11000
2023-05-24 16:51:00,50,W+1.0,16.0672,11000
2023-05-24 16:51:12,24,W+1.0,16.0424,11000
2023-05-24 16:51:24,25,B+1.0,15.9089,11000
2023-05-24 16:51:40,29,B+1.0,15.7817,11000
