datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:19:14,70,W+1.0,28.7417,2000
2023-05-24 14:19:42,50,W+1.0,28.8449,2000
2023-05-24 14:20:11,51,B+1.0,29.0053,2000
2023-05-24 14:20:36,44,W+1.0,29.0917,2000
2023-05-24 14:21:07,56,W+1.0,29.1455,2000
2023-05-24 14:21:28,37,B+1.0,29.2143,2000
2023-05-24 14:21:49,39,B+1.0,29.3399,2000
2023-05-24 14:22:05,28,W+1.0,29.3795,2000
2023-05-24 14:22:45,68,W+1.0,29.4471,2000
2023-05-24 14:23:30,74,W+1.0,29.8142,2000
2023-05-24 14:23:52,42,W+1.0,29.8752,2000
2023-05-24 14:24:20,51,B+1.0,29.8368,2000
2023-05-24 14:24:48,52,W+1.0,30.0031,2000
2023-05-24 14:25:11,41,B+1.0,30.0215,2000
2023-05-24 14:26:41,22,W+1.0,29.7406,3000
2023-05-24 14:27:22,73,B+1.0,29.5374,3000
2023-05-24 14:28:01,69,B+1.0,29.7932,3000
2023-05-24 14:28:28,48,W+1.0,29.7337,3000
2023-05-24 14:28:48,34,W+1.0,29.6179,3000
2023-05-24 14:29:28,68,W+1.0,29.7072,3000
2023-05-24 14:30:02,57,B+1.0,29.903,3000
2023-05-24 14:30:28,46,W+1.0,29.8201,3000
2023-05-24 14:30:54,42,W+1.0,29.8386,3000
2023-05-24 14:31:12,32,W+1.0,29.7814,3000
2023-05-24 14:31:40,45,B+1.0,29.7657,3000
2023-05-24 14:32:25,70,W+1.0,30.0248,3000
2023-05-24 14:32:42,32,W+1.0,30.0657,3000
2023-05-24 14:33:23,67,B+1.0,30.1937,3000
2023-05-24 14:33:49,43,B+1.0,30.2558,3000
2023-05-24 14:34:19,51,B+1.0,30.1474,3000
2023-05-24 14:34:37,31,B+1.0,29.861,3000
2023-05-24 14:35:04,46,W+1.0,29.7822,3000
2023-05-24 14:35:32,48,W+1.0,29.7688,3000
2023-05-24 14:35:51,35,B+1.0,29.6807,3000
2023-05-24 14:36:23,56,W+1.0,29.7292,3000
2023-05-24 14:37:03,65,B+1.0,29.678,3000
2023-05-24 14:37:27,42,W+1.0,29.546,3000
2023-05-24 14:38:01,57,B+1.0,29.615,3000
2023-05-24 14:38:31,53,B+1.0,29.7914,3000
2023-05-24 14:38:52,36,W+1.0,29.7916,3000
2023-05-24 14:39:06,26,W+1.0,29.8284,3000
2023-05-24 14:39:35,48,W+1.0,29.8134,3000
2023-05-24 14:40:02,45,B+1.0,29.7296,3000
2023-05-24 14:40:28,45,B+1.0,29.7149,3000
2023-05-24 14:40:58,50,W+1.0,29.8485,3000
2023-05-24 14:41:36,64,W+1.0,29.8195,3000
2023-05-24 14:42:01,43,B+1.0,29.7948,3000
2023-05-24 14:42:28,46,W+1.0,29.8111,3000
2023-05-24 14:43:03,60,W+1.0,29.8321,3000
2023-05-24 14:43:23,34,W+1.0,29.6688,3000
2023-05-24 14:43:45,41,B+1.0,29.665,3000
2023-05-24 14:44:10,45,B+1.0,29.5671,3000
2023-05-24 14:44:24,27,B+1.0,29.5476,3000
2023-05-24 14:44:58,56,W+1.0,29.5704,3000
2023-05-24 14:45:09,20,W+1.0,29.1628,3000
2023-05-24 14:46:45,31,B+1.0,28.5814,4000
2023-05-24 14:47:09,45,B+1.0,28.6536,4000
2023-05-24 14:47:34,43,B+1.0,28.4089,4000
2023-05-24 14:47:54,37,B+1.0,28.005,4000
2023-05-24 14:48:27,59,B+1.0,27.9391,4000
2023-05-24 14:48:47,39,B+1.0,27.8712,4000
2023-05-24 14:49:36,84,W+1.0,28.1624,4000
2023-05-24 14:50:00,44,W+1.0,28.1549,4000
2023-05-24 14:50:22,36,W+1.0,28.089,4000
2023-05-24 14:50:40,32,W+1.0,28.045,4000
2023-05-24 14:51:05,42,W+1.0,28.0781,4000
2023-05-24 14:51:26,36,W+1.0,28.0467,4000
2023-05-24 14:51:45,36,W+1.0,27.9377,4000
2023-05-24 14:52:03,32,W+1.0,27.7863,4000
2023-05-24 14:52:22,33,B+1.0,27.6483,4000
2023-05-24 14:52:46,41,B+1.0,27.6056,4000
2023-05-24 14:53:15,51,B+1.0,27.52,4000
2023-05-24 14:53:40,45,B+1.0,27.4873,4000
2023-05-24 14:54:15,61,B+1.0,27.6081,4000
2023-05-24 14:54:37,42,W+1.0,27.4396,4000
2023-05-24 14:55:15,69,B+1.0,27.5129,4000
2023-05-24 14:55:34,35,B+1.0,27.2593,4000
2023-05-24 14:55:58,43,B+1.0,27.2668,4000
2023-05-24 14:56:17,36,W+1.0,27.1688,4000
2023-05-24 14:56:37,37,B+1.0,27.0699,4000
2023-05-24 14:57:01,46,W+1.0,27.12,4000
2023-05-24 14:57:34,61,B+1.0,27.2092,4000
2023-05-24 14:58:00,53,B+1.0,27.169,4000
2023-05-24 14:58:21,39,B+1.0,27.1142,4000
2023-05-24 14:58:42,42,W+1.0,27.119,4000
2023-05-24 14:59:06,45,B+1.0,27.1139,4000
2023-05-24 14:59:24,33,B+1.0,26.982,4000
2023-05-24 14:59:54,56,W+1.0,27.0031,4000
2023-05-24 15:00:22,50,W+1.0,26.8983,4000
2023-05-24 15:00:48,47,B+1.0,26.7892,4000
2023-05-24 15:01:00,23,B+1.0,26.7348,4000
2023-05-24 15:01:28,55,B+1.0,26.7821,4000
2023-05-24 15:01:55,49,B+1.0,26.7602,4000
2023-05-24 15:02:11,29,B+1.0,26.5557,4000
2023-05-24 15:02:39,54,W+1.0,26.5177,4000
2023-05-24 15:03:08,53,B+1.0,26.4639,4000
2023-05-24 15:03:41,63,B+1.0,26.4376,4000
2023-05-24 15:04:10,50,W+1.0,26.5002,4000
2023-05-24 15:04:31,39,B+1.0,26.3154,4000
2023-05-24 15:06:14,46,W+1.0,26.3382,5000
2023-05-24 15:06:27,26,W+1.0,26.2258,5000
2023-05-24 15:06:45,34,W+1.0,26.089,5000
2023-05-24 15:07:06,40,W+1.0,26.0947,5000
2023-05-24 15:07:36,56,W+1.0,26.1793,5000
2023-05-24 15:07:51,27,B+1.0,26.1763,5000
2023-05-24 15:08:10,36,W+1.0,25.9622,5000
2023-05-24 15:08:36,47,B+1.0,25.7778,5000
2023-05-24 15:09:22,83,B+1.0,26.0208,5000
2023-05-24 15:10:00,67,B+1.0,26.1134,5000
2023-05-24 15:10:20,37,B+1.0,26.0405,5000
2023-05-24 15:10:40,36,W+1.0,26.0128,5000
2023-05-24 15:11:02,42,W+1.0,25.8465,5000
2023-05-24 15:11:33,55,B+1.0,26.0323,5000
2023-05-24 15:11:52,34,W+1.0,25.8176,5000
2023-05-24 15:12:32,70,W+1.0,25.8196,5000
2023-05-24 15:13:07,64,W+1.0,25.8952,5000
2023-05-24 15:13:35,51,B+1.0,25.9825,5000
2023-05-24 15:14:07,59,B+1.0,25.9021,5000
2023-05-24 15:14:28,43,B+1.0,25.7772,5000
2023-05-24 15:14:58,52,W+1.0,25.8061,5000
2023-05-24 15:15:22,43,B+1.0,25.7967,5000
2023-05-24 15:15:56,63,B+1.0,25.9523,5000
2023-05-24 15:16:16,37,B+1.0,25.8811,5000
2023-05-24 15:16:41,44,W+1.0,25.6702,5000
2023-05-24 15:16:57,30,W+1.0,25.6619,5000
2023-05-24 15:17:46,82,W+1.0,25.7415,5000
2023-05-24 15:18:10,47,B+1.0,25.7165,5000
2023-05-24 15:18:32,44,W+1.0,25.6386,5000
2023-05-24 15:19:02,56,W+1.0,25.7575,5000
2023-05-24 15:19:36,63,B+1.0,25.8316,5000
2023-05-24 15:20:08,56,W+1.0,25.87,5000
2023-05-24 15:20:26,37,B+1.0,25.8625,5000
2023-05-24 15:20:42,27,B+1.0,25.6949,5000
2023-05-24 15:21:03,38,W+1.0,25.5091,5000
2023-05-24 15:21:35,57,B+1.0,25.5914,5000
2023-05-24 15:22:04,54,W+1.0,25.5435,5000
2023-05-24 15:22:40,62,W+1.0,25.6027,5000
2023-05-24 15:23:06,47,B+1.0,25.6565,5000
2023-05-24 15:23:20,26,W+1.0,25.6538,5000
2023-05-24 15:23:43,40,W+1.0,25.5969,5000
2023-05-24 15:25:21,38,W+1.0,25.6368,6000
2023-05-24 15:25:50,56,W+1.0,25.6285,6000
2023-05-24 15:26:10,40,W+1.0,25.4468,6000
2023-05-24 15:26:39,54,W+1.0,25.4837,6000
2023-05-24 15:27:07,54,W+1.0,25.4947,6000
2023-05-24 15:27:25,34,W+1.0,25.3207,6000
2023-05-24 15:27:39,27,B+1.0,25.2626,6000
2023-05-24 15:27:58,38,W+1.0,25.2327,6000
2023-05-24 15:28:17,36,W+1.0,25.1771,6000
2023-05-24 15:28:32,29,B+1.0,25.1881,6000
2023-05-24 15:28:56,46,W+1.0,25.0948,6000
2023-05-24 15:29:16,37,B+1.0,25.1747,6000
2023-05-24 15:29:52,69,B+1.0,25.2007,6000
2023-05-24 15:30:04,24,W+1.0,25.1632,6000
2023-05-24 15:30:28,45,B+1.0,25.1549,6000
2023-05-24 15:30:56,53,B+1.0,25.1904,6000
2023-05-24 15:31:16,39,B+1.0,25.1832,6000
2023-05-24 15:31:45,58,W+1.0,25.147,6000
2023-05-24 15:32:04,36,W+1.0,25.1346,6000
2023-05-24 15:32:24,40,W+1.0,24.852,6000
2023-05-24 15:32:57,61,B+1.0,24.9375,6000
2023-05-24 15:33:11,27,B+1.0,24.8541,6000
2023-05-24 15:33:40,56,W+1.0,24.9644,6000
2023-05-24 15:33:58,34,W+1.0,24.8966,6000
2023-05-24 15:34:14,32,W+1.0,24.8429,6000
2023-05-24 15:34:41,50,W+1.0,24.9212,6000
2023-05-24 15:35:02,43,B+1.0,24.9556,6000
2023-05-24 15:35:31,54,W+1.0,25.0554,6000
2023-05-24 15:36:03,63,B+1.0,25.14,6000
2023-05-24 15:36:19,32,W+1.0,25.0091,6000
2023-05-24 15:36:46,50,W+1.0,25.027,6000
2023-05-24 15:36:57,23,B+1.0,24.7912,6000
2023-05-24 15:37:20,42,W+1.0,24.7924,6000
2023-05-24 15:37:44,49,B+1.0,24.6568,6000
2023-05-24 15:38:22,71,B+1.0,24.8414,6000
2023-05-24 15:38:49,51,B+1.0,24.8773,6000
2023-05-24 15:39:13,48,W+1.0,24.9301,6000
2023-05-24 15:39:34,42,W+1.0,24.9386,6000
2023-05-24 15:39:54,38,W+1.0,24.8949,6000
2023-05-24 15:40:15,42,W+1.0,24.7801,6000
2023-05-24 15:40:40,48,W+1.0,24.7579,6000
2023-05-24 15:41:10,55,B+1.0,24.8498,6000
2023-05-24 15:41:30,39,B+1.0,24.8406,6000
2023-05-24 15:41:52,43,B+1.0,24.8295,6000
2023-05-24 15:42:18,50,W+1.0,24.9078,6000
2023-05-24 15:42:36,35,B+1.0,24.7821,6000
2023-05-24 15:44:20,57,B+1.0,24.8581,7000
2023-05-24 15:44:43,40,W+1.0,24.9571,7000
2023-05-24 15:45:10,51,B+1.0,24.9462,7000
2023-05-24 15:45:27,33,B+1.0,24.8448,7000
2023-05-24 15:46:01,63,B+1.0,25.0351,7000
2023-05-24 15:46:17,29,B+1.0,24.9054,7000
2023-05-24 15:46:32,27,B+1.0,24.7718,7000
2023-05-24 15:47:06,60,W+1.0,24.7738,7000
2023-05-24 15:47:26,40,W+1.0,24.6939,7000
2023-05-24 15:47:43,33,B+1.0,24.6458,7000
2023-05-24 15:48:09,50,W+1.0,24.5764,7000
2023-05-24 15:48:27,33,B+1.0,24.4867,7000
2023-05-24 15:48:58,58,W+1.0,24.6602,7000
2023-05-24 15:49:14,29,B+1.0,24.6473,7000
2023-05-24 15:49:40,46,W+1.0,24.6965,7000
2023-05-24 15:50:01,37,B+1.0,24.6017,7000
2023-05-24 15:50:13,22,W+1.0,24.5731,7000
2023-05-24 15:50:29,32,W+1.0,24.5447,7000
2023-05-24 15:50:48,35,B+1.0,24.4806,7000
2023-05-24 15:51:05,30,W+1.0,24.1801,7000
2023-05-24 15:51:35,56,W+1.0,24.1057,7000
2023-05-24 15:51:58,42,W+1.0,24.1313,7000
2023-05-24 15:52:17,36,W+1.0,24.1245,7000
2023-05-24 15:52:38,39,B+1.0,24.1221,7000
2023-05-24 15:53:04,48,W+1.0,24.0613,7000
2023-05-24 15:53:28,43,B+1.0,24.1131,7000
2023-05-24 15:54:04,63,B+1.0,24.0794,7000
2023-05-24 15:54:20,30,W+1.0,23.891,7000
2023-05-24 15:54:54,59,B+1.0,23.9444,7000
2023-05-24 15:55:30,67,B+1.0,23.9908,7000
2023-05-24 15:55:48,32,W+1.0,23.9497,7000
2023-05-24 15:56:04,30,W+1.0,23.8192,7000
2023-05-24 15:56:25,39,B+1.0,23.7869,7000
2023-05-24 15:56:40,30,W+1.0,23.5944,7000
2023-05-24 15:57:26,81,B+1.0,23.852,7000
2023-05-24 15:57:41,28,W+1.0,23.7548,7000
2023-05-24 15:58:00,35,B+1.0,23.7818,7000
2023-05-24 15:58:23,43,B+1.0,23.5281,7000
2023-05-24 15:58:43,37,B+1.0,23.4834,7000
2023-05-24 15:59:10,50,W+1.0,23.5355,7000
2023-05-24 15:59:26,28,W+1.0,23.3936,7000
2023-05-24 15:59:58,58,W+1.0,23.3725,7000
2023-05-24 16:00:13,27,B+1.0,23.207,7000
2023-05-24 16:00:33,35,B+1.0,23.2174,7000
2023-05-24 16:01:45,23,B+1.0,23.2122,8000
2023-05-24 16:02:05,35,B+1.0,23.0773,8000
2023-05-24 16:02:34,52,W+1.0,23.084,8000
2023-05-24 16:03:00,45,B+1.0,22.9765,8000
2023-05-24 16:03:26,46,W+1.0,22.9787,8000
2023-05-24 16:03:52,49,B+1.0,23.1041,8000
2023-05-24 16:04:28,62,W+1.0,23.2325,8000
2023-05-24 16:04:56,50,W+1.0,23.1495,8000
2023-05-24 16:05:11,27,B+1.0,23.0852,8000
2023-05-24 16:05:41,56,W+1.0,23.096,8000
2023-05-24 16:05:57,31,B+1.0,23.0613,8000
2023-05-24 16:06:30,58,W+1.0,23.0998,8000
2023-05-24 16:06:43,23,B+1.0,22.9525,8000
2023-05-24 16:06:57,27,B+1.0,22.9157,8000
2023-05-24 16:07:21,44,W+1.0,23.0157,8000
2023-05-24 16:07:51,56,W+1.0,23.1239,8000
2023-05-24 16:08:16,44,W+1.0,23.1784,8000
2023-05-24 16:08:41,46,W+1.0,23.2721,8000
2023-05-24 16:09:05,45,B+1.0,23.2784,8000
2023-05-24 16:09:40,62,W+1.0,23.436,8000
2023-05-24 16:09:56,32,W+1.0,23.2379,8000
2023-05-24 16:10:10,25,B+1.0,23.2453,8000
2023-05-24 16:10:31,39,B+1.0,23.2237,8000
2023-05-24 16:10:52,37,B+1.0,23.1528,8000
2023-05-24 16:11:15,43,B+1.0,23.1845,8000
2023-05-24 16:11:40,45,B+1.0,23.1395,8000
2023-05-24 16:12:12,59,B+1.0,23.2685,8000
2023-05-24 16:12:42,56,W+1.0,23.3678,8000
2023-05-24 16:13:08,47,B+1.0,23.2977,8000
2023-05-24 16:13:22,27,B+1.0,23.3075,8000
2023-05-24 16:13:44,39,B+1.0,23.2237,8000
2023-05-24 16:13:58,27,B+1.0,23.1899,8000
2023-05-24 16:14:29,53,B+1.0,23.3373,8000
2023-05-24 16:14:52,44,W+1.0,23.3068,8000
2023-05-24 16:15:17,44,W+1.0,23.3391,8000
2023-05-24 16:15:35,32,W+1.0,23.228,8000
2023-05-24 16:16:04,48,W+1.0,23.201,8000
2023-05-24 16:16:28,44,W+1.0,23.2794,8000
2023-05-24 16:16:53,45,B+1.0,23.2656,8000
2023-05-24 16:17:10,30,W+1.0,23.3224,8000
2023-05-24 16:18:29,22,W+1.0,23.1885,9000
2023-05-24 16:18:46,33,B+1.0,22.9814,9000
2023-05-24 16:19:00,26,W+1.0,22.8398,9000
2023-05-24 16:19:11,22,W+1.0,22.716,9000
2023-05-24 16:19:20,18,W+1.0,22.5996,9000
2023-05-24 16:19:34,28,W+1.0,22.5324,9000
2023-05-24 16:19:54,42,W+1.0,22.5237,9000
2023-05-24 16:20:05,22,W+1.0,22.3915,9000
2023-05-24 16:20:24,37,B+1.0,22.2834,9000
2023-05-24 16:20:39,29,B+1.0,22.2295,9000
2023-05-24 16:21:03,45,B+1.0,22.2386,9000
2023-05-24 16:21:18,30,W+1.0,22.1409,9000
2023-05-24 16:22:00,78,W+1.0,22.3784,9000
2023-05-24 16:22:24,47,B+1.0,22.336,9000
2023-05-24 16:22:39,28,W+1.0,22.155,9000
2023-05-24 16:23:03,46,W+1.0,22.1793,9000
2023-05-24 16:23:19,32,W+1.0,22.0668,9000
2023-05-24 16:23:44,47,B+1.0,22.1496,9000
2023-05-24 16:24:03,37,B+1.0,21.9846,9000
2023-05-24 16:24:16,26,W+1.0,21.9607,9000
2023-05-24 16:24:34,36,W+1.0,21.9946,9000
2023-05-24 16:24:54,38,W+1.0,21.8552,9000
2023-05-24 16:25:11,35,B+1.0,21.8249,9000
2023-05-24 16:25:21,20,W+1.0,21.7578,9000
2023-05-24 16:25:35,30,W+1.0,21.6326,9000
2023-05-24 16:25:50,28,W+1.0,21.6023,9000
2023-05-24 16:26:04,29,B+1.0,21.433,9000
2023-05-24 16:26:14,19,B+1.0,21.3698,9000
2023-05-24 16:26:24,21,B+1.0,21.2175,9000
2023-05-24 16:26:47,42,W+1.0,21.2329,9000
2023-05-24 16:26:57,20,W+1.0,21.215,9000
2023-05-24 16:27:17,38,W+1.0,21.2507,9000
2023-05-24 16:27:39,43,B+1.0,21.2752,9000
2023-05-24 16:28:04,51,B+1.0,21.3603,9000
2023-05-24 16:28:25,40,W+1.0,21.2724,9000
2023-05-24 16:28:41,27,B+1.0,21.2022,9000
2023-05-24 16:29:09,46,W+1.0,21.2936,9000
2023-05-24 16:29:28,32,W+1.0,21.2645,9000
2023-05-24 16:29:38,20,W+1.0,21.117,9000
2023-05-24 16:29:59,36,W+1.0,21.0798,9000
2023-05-24 16:30:20,37,B+1.0,20.9275,9000
2023-05-24 16:30:38,34,W+1.0,20.9496,9000
2023-05-24 16:30:52,26,W+1.0,20.7549,9000
2023-05-24 16:31:22,50,W+1.0,20.6856,9000
2023-05-24 16:31:36,28,W+1.0,20.6582,9000
2023-05-24 16:32:02,48,W+1.0,20.7524,9000
2023-05-24 16:33:12,25,B+1.0,20.6489,10000
2023-05-24 16:33:26,27,B+1.0,20.3299,10000
2023-05-24 16:33:51,51,B+1.0,20.4304,10000
2023-05-24 16:34:08,36,W+1.0,20.4126,10000
2023-05-24 16:34:31,45,B+1.0,20.4119,10000
2023-05-24 16:34:41,21,B+1.0,20.3155,10000
2023-05-24 16:34:51,20,W+1.0,20.1385,10000
2023-05-24 16:35:13,48,W+1.0,20.2064,10000
2023-05-24 16:35:29,34,W+1.0,20.0404,10000
2023-05-24 16:35:42,28,W+1.0,20.0203,10000
2023-05-24 16:35:56,28,W+1.0,19.9605,10000
2023-05-24 16:36:10,27,B+1.0,19.8728,10000
2023-05-24 16:36:28,38,W+1.0,19.9211,10000
2023-05-24 16:36:44,33,B+1.0,19.8913,10000
2023-05-24 16:36:58,30,W+1.0,19.7442,10000
2023-05-24 16:37:10,26,W+1.0,19.6049,10000
2023-05-24 16:37:26,35,B+1.0,19.5044,10000
2023-05-24 16:37:46,44,W+1.0,19.4367,10000
2023-05-24 16:37:58,24,W+1.0,19.201,10000
2023-05-24 16:38:15,35,B+1.0,19.0854,10000
2023-05-24 16:38:31,35,B+1.0,19.1026,10000
2023-05-24 16:38:43,26,W+1.0,18.9219,10000
2023-05-24 16:38:57,30,W+1.0,18.8958,10000
2023-05-24 16:39:09,26,W+1.0,18.6946,10000
2023-05-24 16:39:24,31,B+1.0,18.7158,10000
2023-05-24 16:39:54,59,B+1.0,18.8696,10000
2023-05-24 16:40:12,38,W+1.0,18.8099,10000
2023-05-24 16:40:29,38,W+1.0,18.6809,10000
2023-05-24 16:40:46,38,W+1.0,18.6032,10000
2023-05-24 16:41:01,30,W+1.0,18.5098,10000
2023-05-24 16:41:20,38,W+1.0,18.4464,10000
2023-05-24 16:41:32,24,W+1.0,18.219,10000
2023-05-24 16:41:46,33,B+1.0,18.2018,10000
2023-05-24 16:41:54,16,W+1.0,18.1415,10000
2023-05-24 16:42:15,44,W+1.0,18.1431,10000
2023-05-24 16:42:28,27,B+1.0,18.0572,10000
2023-05-24 16:42:45,38,W+1.0,17.9998,10000
2023-05-24 16:43:02,35,B+1.0,17.9157,10000
2023-05-24 16:43:13,23,B+1.0,17.7095,10000
2023-05-24 16:43:28,32,W+1.0,17.5654,10000
2023-05-24 16:43:41,26,W+1.0,17.4302,10000
2023-05-24 16:43:53,24,W+1.0,17.4042,10000
2023-05-24 16:44:15,48,W+1.0,17.4116,10000
2023-05-24 16:45:19,23,B+1.0,17.2248,11000
2023-05-24 16:45:35,33,B+1.0,17.1427,11000
2023-05-24 16:45:45,23,B+1.0,16.9975,11000
2023-05-24 16:45:56,24,W+1.0,16.9258,11000
2023-05-24 16:46:09,29,B+1.0,16.7646,11000
2023-05-24 16:46:29,39,B+1.0,16.7232,11000
2023-05-24 16:46:40,26,W+1.0,16.5887,11000
2023-05-24 16:46:56,33,B+1.0,16.5732,11000
2023-05-24 16:47:15,39,B+1.0,16.5454,11000
2023-05-24 16:47:26,24,W+1.0,16.5424,11000
2023-05-24 16:47:35,19,B+1.0,16.4599,11000
2023-05-24 16:47:52,36,W+1.0,16.4997,11000
2023-05-24 16:48:03,23,B+1.0,16.4939,11000
