datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:06:18,38,W+1.0,38.5705,2000
2023-05-24 14:06:56,68,W+1.0,38.5583,2000
2023-05-24 14:07:39,72,W+1.0,38.6239,2000
2023-05-24 14:08:00,40,W+1.0,38.363,2000
2023-05-24 14:08:17,31,B+1.0,38.0316,2000
2023-05-24 14:08:43,48,W+1.0,37.8589,2000
2023-05-24 14:09:16,57,B+1.0,37.7791,2000
2023-05-24 14:09:37,39,B+1.0,37.5405,2000
2023-05-24 14:09:58,42,W+1.0,37.3005,2000
2023-05-24 14:10:28,53,B+1.0,37.1941,2000
2023-05-24 14:11:02,61,B+1.0,37.1503,2000
2023-05-24 14:11:23,40,W+1.0,36.9382,2000
2023-05-24 14:11:48,50,W+1.0,36.7674,2000
2023-05-24 14:12:17,54,W+1.0,36.6613,2000
2023-05-24 14:12:35,35,B+1.0,36.4247,2000
2023-05-24 14:13:06,60,W+1.0,36.3529,2000
2023-05-24 14:13:16,19,B+1.0,36.0135,2000
2023-05-24 14:13:40,50,W+1.0,35.8642,2000
2023-05-24 14:14:04,45,B+1.0,35.7125,2000
2023-05-24 14:14:39,70,W+1.0,35.7036,2000
2023-05-24 14:15:00,44,W+1.0,35.5294,2000
2023-05-24 14:15:30,58,W+1.0,35.4545,2000
2023-05-24 14:15:54,50,W+1.0,35.3179,2000
2023-05-24 14:16:20,53,B+1.0,35.2185,2000
2023-05-24 14:16:42,41,B+1.0,35.0578,2000
2023-05-24 14:17:14,59,B+1.0,35.0205,2000
2023-05-24 14:17:29,30,W+1.0,34.7927,2000
2023-05-24 14:17:54,49,B+1.0,34.6829,2000
2023-05-24 14:18:19,52,W+1.0,34.5836,2000
2023-05-24 14:19:00,73,B+1.0,34.6517,2000
2023-05-24 14:19:28,50,W+1.0,34.5756,2000
2023-05-24 14:19:51,44,W+1.0,34.4472,2000
2023-05-24 14:20:16,49,B+1.0,34.3552,2000
2023-05-24 14:20:33,30,W+1.0,34.1674,2000
2023-05-24 14:21:14,78,W+1.0,34.2442,2000
2023-05-24 14:21:41,48,W+1.0,34.1667,2000
2023-05-24 14:22:31,89,B+1.0,34.3245,2000
2023-05-24 14:22:53,42,W+1.0,34.2027,2000
2023-05-24 14:23:20,49,B+1.0,34.1311,2000
2023-05-24 14:23:40,39,B+1.0,33.4645,2000
2023-05-24 14:24:20,72,W+1.0,33.3139,2000
2023-05-24 14:24:50,55,B+1.0,33.3669,2000
2023-05-24 14:25:18,50,W+1.0,32.9677,2000
2023-05-24 14:26:52,43,B+1.0,31.9034,3000
2023-05-24 14:27:19,49,B+1.0,31.6982,3000
2023-05-24 14:27:45,47,B+1.0,31.4846,3000
2023-05-24 14:28:17,57,B+1.0,31.4937,3000
2023-05-24 14:28:42,45,B+1.0,31.2102,3000
2023-05-24 14:29:11,53,B+1.0,30.9075,3000
2023-05-24 14:29:47,66,W+1.0,30.8199,3000
2023-05-24 14:30:07,38,W+1.0,30.4703,3000
2023-05-24 14:30:32,45,B+1.0,30.3064,3000
2023-05-24 14:31:20,86,W+1.0,30.3534,3000
2023-05-24 14:31:51,53,B+1.0,30.3022,3000
2023-05-24 14:32:22,54,W+1.0,30.1512,3000
2023-05-24 14:32:57,64,W+1.0,30.248,3000
2023-05-24 14:33:30,61,B+1.0,30.196,3000
2023-05-24 14:34:01,54,W+1.0,30.0764,3000
2023-05-24 14:34:21,37,B+1.0,29.9722,3000
2023-05-24 14:34:32,21,B+1.0,29.7638,3000
2023-05-24 14:34:53,40,W+1.0,29.7075,3000
2023-05-24 14:35:20,48,W+1.0,29.5756,3000
2023-05-24 14:35:50,55,B+1.0,29.3522,3000
2023-05-24 14:36:07,33,B+1.0,29.3161,3000
2023-05-24 14:36:29,43,B+1.0,29.1707,3000
2023-05-24 14:36:57,49,B+1.0,29.2427,3000
2023-05-24 14:37:16,37,B+1.0,29.1108,3000
2023-05-24 14:37:43,50,W+1.0,29.1086,3000
2023-05-24 14:38:03,38,W+1.0,28.7767,3000
2023-05-24 14:38:32,53,B+1.0,28.3685,3000
2023-05-24 14:38:58,49,B+1.0,28.3023,3000
2023-05-24 14:39:31,60,W+1.0,28.4095,3000
2023-05-24 14:39:45,27,B+1.0,28.2578,3000
2023-05-24 14:40:11,46,W+1.0,28.2511,3000
2023-05-24 14:40:40,55,B+1.0,28.1595,3000
2023-05-24 14:41:07,50,W+1.0,27.8989,3000
2023-05-24 14:41:25,33,B+1.0,27.7324,3000
2023-05-24 14:41:55,56,W+1.0,27.6875,3000
2023-05-24 14:42:26,60,W+1.0,27.8323,3000
2023-05-24 14:42:54,55,B+1.0,27.5965,3000
2023-05-24 14:43:13,38,W+1.0,27.3261,3000
2023-05-24 14:43:55,71,B+1.0,27.3064,3000
2023-05-24 14:44:18,43,B+1.0,27.2795,3000
2023-05-24 14:44:40,42,W+1.0,27.1662,3000
2023-05-24 14:45:02,45,B+1.0,26.9419,3000
2023-05-24 14:45:20,36,W+1.0,26.8314,3000
2023-05-24 14:46:42,23,B+1.0,26.6418,4000
2023-05-24 14:47:13,58,W+1.0,26.8011,4000
2023-05-24 14:47:47,59,B+1.0,26.7692,4000
2023-05-24 14:48:22,59,B+1.0,26.7858,4000
2023-05-24 14:49:04,72,W+1.0,26.9682,4000
2023-05-24 14:49:29,44,W+1.0,26.8534,4000
2023-05-24 14:49:50,35,B+1.0,26.7726,4000
2023-05-24 14:50:08,32,W+1.0,26.5857,4000
2023-05-24 14:50:46,64,W+1.0,26.7644,4000
2023-05-24 14:51:15,50,W+1.0,26.9481,4000
2023-05-24 14:51:35,34,W+1.0,26.7395,4000
2023-05-24 14:51:56,37,B+1.0,26.7632,4000
2023-05-24 14:52:35,67,B+1.0,26.9434,4000
2023-05-24 14:53:11,62,W+1.0,26.9257,4000
2023-05-24 14:53:26,26,W+1.0,26.6427,4000
2023-05-24 14:53:45,33,B+1.0,26.6151,4000
2023-05-24 14:54:04,33,B+1.0,26.6429,4000
2023-05-24 14:54:25,40,W+1.0,26.5927,4000
2023-05-24 14:54:47,38,W+1.0,26.4842,4000
2023-05-24 14:55:02,27,B+1.0,26.4238,4000
2023-05-24 14:55:39,64,W+1.0,26.5841,4000
2023-05-24 14:56:03,43,B+1.0,26.5298,4000
2023-05-24 14:56:32,53,B+1.0,26.4823,4000
2023-05-24 14:57:13,69,B+1.0,26.6758,4000
2023-05-24 14:57:27,25,B+1.0,26.5694,4000
2023-05-24 14:57:47,34,W+1.0,26.4748,4000
2023-05-24 14:58:08,38,W+1.0,26.5011,4000
2023-05-24 14:58:44,60,W+1.0,26.5525,4000
2023-05-24 14:59:07,41,B+1.0,26.6897,4000
2023-05-24 14:59:38,57,B+1.0,26.7519,4000
2023-05-24 15:00:02,42,W+1.0,26.7595,4000
2023-05-24 15:00:12,18,W+1.0,26.5105,4000
2023-05-24 15:00:55,74,W+1.0,26.7182,4000
2023-05-24 15:01:16,39,B+1.0,26.6404,4000
2023-05-24 15:01:46,54,W+1.0,26.7015,4000
2023-05-24 15:01:58,22,W+1.0,26.5539,4000
2023-05-24 15:02:37,69,B+1.0,26.7231,4000
2023-05-24 15:02:58,38,W+1.0,26.6167,4000
2023-05-24 15:03:17,36,W+1.0,26.6623,4000
2023-05-24 15:03:52,61,B+1.0,26.7624,4000
2023-05-24 15:04:22,50,W+1.0,26.8036,4000
2023-05-24 15:04:50,50,W+1.0,26.6738,4000
2023-05-24 15:06:18,57,B+1.0,26.65,5000
2023-05-24 15:06:33,28,W+1.0,26.5418,5000
2023-05-24 15:07:06,57,B+1.0,26.7073,5000
2023-05-24 15:07:36,55,B+1.0,26.5954,5000
2023-05-24 15:07:55,35,B+1.0,26.5164,5000
2023-05-24 15:08:20,45,B+1.0,26.2724,5000
2023-05-24 15:08:46,47,B+1.0,26.3113,5000
2023-05-24 15:09:13,49,B+1.0,26.3047,5000
2023-05-24 15:09:28,30,W+1.0,26.2607,5000
2023-05-24 15:09:45,33,B+1.0,26.03,5000
2023-05-24 15:10:06,39,B+1.0,25.94,5000
2023-05-24 15:10:21,27,B+1.0,25.8021,5000
2023-05-24 15:10:51,53,B+1.0,25.8124,5000
2023-05-24 15:11:12,37,B+1.0,25.7814,5000
2023-05-24 15:11:31,37,B+1.0,25.703,5000
2023-05-24 15:11:49,34,W+1.0,25.6185,5000
2023-05-24 15:11:56,14,W+1.0,25.3695,5000
2023-05-24 15:12:19,40,W+1.0,25.3421,5000
2023-05-24 15:12:41,43,B+1.0,25.2744,5000
2023-05-24 15:13:13,63,B+1.0,25.2425,5000
2023-05-24 15:13:29,31,B+1.0,25.2002,5000
2023-05-24 15:13:52,42,W+1.0,25.1755,5000
2023-05-24 15:14:30,66,W+1.0,25.0748,5000
2023-05-24 15:14:53,45,B+1.0,25.0017,5000
2023-05-24 15:15:17,43,B+1.0,24.9317,5000
2023-05-24 15:15:50,61,B+1.0,24.9131,5000
2023-05-24 15:16:12,41,B+1.0,24.7958,5000
2023-05-24 15:16:36,44,W+1.0,24.7323,5000
2023-05-24 15:16:57,39,B+1.0,24.745,5000
2023-05-24 15:17:25,54,W+1.0,24.9082,5000
2023-05-24 15:17:46,41,B+1.0,24.9048,5000
2023-05-24 15:18:10,44,W+1.0,24.8792,5000
2023-05-24 15:18:41,58,W+1.0,24.8891,5000
2023-05-24 15:19:15,63,B+1.0,25.0601,5000
2023-05-24 15:19:39,44,W+1.0,25.0852,5000
2023-05-24 15:19:56,34,W+1.0,24.9722,5000
2023-05-24 15:20:16,37,B+1.0,24.9794,5000
2023-05-24 15:20:43,50,W+1.0,24.9809,5000
2023-05-24 15:21:06,47,B+1.0,25.0171,5000
2023-05-24 15:21:47,72,W+1.0,25.1356,5000
2023-05-24 15:21:59,23,B+1.0,24.9899,5000
2023-05-24 15:22:24,45,B+1.0,24.9071,5000
2023-05-24 15:22:57,65,B+1.0,25.1003,5000
2023-05-24 15:23:20,44,W+1.0,25.0766,5000
2023-05-24 15:23:49,52,W+1.0,25.0658,5000
2023-05-24 15:25:28,49,B+1.0,25.101,6000
2023-05-24 15:25:55,43,B+1.0,25.0621,6000
2023-05-24 15:26:27,55,B+1.0,25.0749,6000
2023-05-24 15:26:54,46,W+1.0,25.0634,6000
2023-05-24 15:27:25,52,W+1.0,25.1898,6000
2023-05-24 15:27:47,37,B+1.0,24.9882,6000
2023-05-24 15:28:17,53,B+1.0,25.057,6000
2023-05-24 15:28:35,31,B+1.0,25.0111,6000
2023-05-24 15:28:59,43,B+1.0,25.036,6000
2023-05-24 15:29:35,60,W+1.0,25.215,6000
2023-05-24 15:30:07,55,B+1.0,25.2747,6000
2023-05-24 15:30:28,37,B+1.0,25.3508,6000
2023-05-24 15:30:38,18,W+1.0,25.1388,6000
2023-05-24 15:31:04,46,W+1.0,25.0524,6000
2023-05-24 15:31:24,35,B+1.0,24.9016,6000
2023-05-24 15:31:45,41,B+1.0,24.6979,6000
2023-05-24 15:32:10,46,W+1.0,24.6981,6000
2023-05-24 15:32:28,30,W+1.0,24.6709,6000
2023-05-24 15:32:47,33,B+1.0,24.6762,6000
2023-05-24 15:33:19,53,B+1.0,24.6163,6000
2023-05-24 15:33:51,52,W+1.0,24.6536,6000
2023-05-24 15:34:20,51,B+1.0,24.7415,6000
2023-05-24 15:34:52,54,W+1.0,24.8514,6000
2023-05-24 15:35:21,50,W+1.0,24.7515,6000
2023-05-24 15:35:45,42,W+1.0,24.631,6000
2023-05-24 15:36:10,43,B+1.0,24.7351,6000
2023-05-24 15:36:30,34,W+1.0,24.7404,6000
2023-05-24 15:36:52,41,B+1.0,24.7664,6000
2023-05-24 15:37:35,73,B+1.0,24.9882,6000
2023-05-24 15:37:58,41,B+1.0,25.0017,6000
2023-05-24 15:38:23,43,B+1.0,25.0963,6000
2023-05-24 15:38:41,32,W+1.0,24.9102,6000
2023-05-24 15:39:10,49,B+1.0,24.9537,6000
2023-05-24 15:39:35,43,B+1.0,24.911,6000
2023-05-24 15:40:05,52,W+1.0,24.8073,6000
2023-05-24 15:40:29,42,W+1.0,24.9057,6000
2023-05-24 15:40:50,38,W+1.0,24.9234,6000
2023-05-24 15:41:06,28,W+1.0,24.8655,6000
2023-05-24 15:41:27,38,W+1.0,24.719,6000
2023-05-24 15:41:51,43,B+1.0,24.7252,6000
2023-05-24 15:42:20,50,W+1.0,24.714,6000
2023-05-24 15:42:45,43,B+1.0,24.7159,6000
2023-05-24 15:44:04,29,B+1.0,24.5152,7000
2023-05-24 15:44:19,32,W+1.0,24.4565,7000
2023-05-24 15:44:45,49,B+1.0,24.4153,7000
2023-05-24 15:45:13,55,B+1.0,24.5685,7000
2023-05-24 15:45:35,45,B+1.0,24.4055,7000
2023-05-24 15:46:03,56,W+1.0,24.4801,7000
2023-05-24 15:46:20,33,B+1.0,24.4482,7000
2023-05-24 15:46:36,34,W+1.0,24.262,7000
2023-05-24 15:46:55,38,W+1.0,24.1583,7000
2023-05-24 15:47:21,50,W+1.0,24.1315,7000
2023-05-24 15:47:51,60,W+1.0,24.2602,7000
2023-05-24 15:48:16,49,B+1.0,24.2028,7000
2023-05-24 15:48:27,23,B+1.0,24.171,7000
2023-05-24 15:48:52,47,B+1.0,24.0834,7000
2023-05-24 15:49:22,57,B+1.0,24.0805,7000
2023-05-24 15:49:36,30,W+1.0,24.0342,7000
2023-05-24 15:50:08,59,B+1.0,24.0983,7000
2023-05-24 15:50:34,54,W+1.0,24.1034,7000
2023-05-24 15:50:54,39,B+1.0,24.0362,7000
2023-05-24 15:51:10,34,W+1.0,24.0485,7000
2023-05-24 15:51:34,47,B+1.0,24.1099,7000
2023-05-24 15:51:58,48,W+1.0,24.1355,7000
2023-05-24 15:52:22,51,B+1.0,24.2386,7000
2023-05-24 15:52:41,37,B+1.0,24.1207,7000
2023-05-24 15:52:57,29,B+1.0,24.0685,7000
2023-05-24 15:53:25,54,W+1.0,24.1599,7000
2023-05-24 15:53:45,38,W+1.0,24.1831,7000
2023-05-24 15:54:18,60,W+1.0,24.4369,7000
2023-05-24 15:54:45,51,B+1.0,24.4824,7000
2023-05-24 15:55:01,33,B+1.0,24.4243,7000
2023-05-24 15:55:24,46,W+1.0,24.33,7000
2023-05-24 15:55:49,50,W+1.0,24.4217,7000
2023-05-24 15:56:06,32,W+1.0,24.3622,7000
2023-05-24 15:56:23,36,W+1.0,24.1608,7000
2023-05-24 15:56:52,55,B+1.0,24.2114,7000
2023-05-24 15:57:11,40,W+1.0,24.1677,7000
2023-05-24 15:57:32,39,B+1.0,24.0368,7000
2023-05-24 15:57:49,34,W+1.0,23.9991,7000
2023-05-24 15:58:19,57,B+1.0,24.0569,7000
2023-05-24 15:58:39,37,B+1.0,24.0362,7000
2023-05-24 15:58:54,30,W+1.0,23.9162,7000
2023-05-24 15:59:24,55,B+1.0,24.0077,7000
2023-05-24 15:59:46,40,W+1.0,23.9825,7000
2023-05-24 16:00:14,52,W+1.0,23.9552,7000
2023-05-24 16:00:21,14,W+1.0,23.6811,7000
2023-05-24 16:01:51,37,B+1.0,23.6971,8000
2023-05-24 16:02:15,44,W+1.0,23.7293,8000
2023-05-24 16:02:31,31,B+1.0,23.6222,8000
2023-05-24 16:02:43,23,B+1.0,23.5067,8000
2023-05-24 16:03:09,51,B+1.0,23.3603,8000
2023-05-24 16:03:28,39,B+1.0,23.4334,8000
2023-05-24 16:04:01,57,B+1.0,23.5184,8000
2023-05-24 16:04:23,43,B+1.0,23.4031,8000
2023-05-24 16:04:45,40,W+1.0,23.3904,8000
2023-05-24 16:05:02,33,B+1.0,23.2724,8000
2023-05-24 16:05:14,23,B+1.0,23.1976,8000
2023-05-24 16:05:34,37,B+1.0,23.1125,8000
2023-05-24 16:05:57,41,B+1.0,23.0807,8000
2023-05-24 16:06:10,24,W+1.0,22.8884,8000
2023-05-24 16:06:37,47,B+1.0,22.8917,8000
2023-05-24 16:07:01,41,B+1.0,22.8073,8000
2023-05-24 16:07:19,32,W+1.0,22.7746,8000
2023-05-24 16:07:31,21,B+1.0,22.5973,8000
2023-05-24 16:07:59,48,W+1.0,22.7017,8000
2023-05-24 16:08:31,56,W+1.0,22.7798,8000
2023-05-24 16:08:48,31,B+1.0,22.5867,8000
2023-05-24 16:09:13,44,W+1.0,22.5215,8000
2023-05-24 16:09:39,45,B+1.0,22.5623,8000
2023-05-24 16:10:04,45,B+1.0,22.7137,8000
2023-05-24 16:10:24,34,W+1.0,22.658,8000
2023-05-24 16:10:41,32,W+1.0,22.6281,8000
2023-05-24 16:11:03,39,B+1.0,22.6346,8000
2023-05-24 16:11:22,33,B+1.0,22.5736,8000
2023-05-24 16:11:55,59,B+1.0,22.7232,8000
2023-05-24 16:12:13,33,B+1.0,22.7209,8000
2023-05-24 16:12:34,36,W+1.0,22.6039,8000
2023-05-24 16:12:49,27,B+1.0,22.4302,8000
2023-05-24 16:13:05,28,W+1.0,22.3013,8000
2023-05-24 16:13:34,55,B+1.0,22.2739,8000
2023-05-24 16:13:55,41,B+1.0,22.1938,8000
2023-05-24 16:14:13,34,W+1.0,22.1267,8000
2023-05-24 16:14:29,32,W+1.0,22.0427,8000
2023-05-24 16:14:49,38,W+1.0,22.0497,8000
2023-05-24 16:15:22,63,B+1.0,22.1626,8000
2023-05-24 16:15:39,34,W+1.0,21.8931,8000
2023-05-24 16:16:13,58,W+1.0,22.0008,8000
2023-05-24 16:16:29,28,W+1.0,21.9136,8000
2023-05-24 16:16:49,37,B+1.0,21.9393,8000
2023-05-24 16:17:08,32,W+1.0,21.8364,8000
2023-05-24 16:18:33,30,W+1.0,21.7313,9000
2023-05-24 16:18:59,48,W+1.0,21.7632,9000
2023-05-24 16:19:24,45,B+1.0,21.7997,9000
2023-05-24 16:19:47,43,B+1.0,21.8729,9000
2023-05-24 16:20:04,30,W+1.0,21.8242,9000
2023-05-24 16:20:24,39,B+1.0,21.7826,9000
2023-05-24 16:20:41,35,B+1.0,21.6673,9000
2023-05-24 16:20:57,32,W+1.0,21.5813,9000
2023-05-24 16:21:11,26,W+1.0,21.5546,9000
2023-05-24 16:21:33,43,B+1.0,21.6152,9000
2023-05-24 16:21:51,35,B+1.0,21.6422,9000
2023-05-24 16:22:11,39,B+1.0,21.5824,9000
2023-05-24 16:22:38,51,B+1.0,21.5722,9000
2023-05-24 16:22:54,30,W+1.0,21.5099,9000
2023-05-24 16:23:15,42,W+1.0,21.4361,9000
2023-05-24 16:23:33,35,B+1.0,21.4512,9000
2023-05-24 16:23:46,27,B+1.0,21.4182,9000
2023-05-24 16:24:01,29,B+1.0,21.3719,9000
2023-05-24 16:24:17,30,W+1.0,21.2786,9000
2023-05-24 16:24:29,23,B+1.0,21.0919,9000
2023-05-24 16:24:58,54,W+1.0,21.141,9000
2023-05-24 16:25:07,19,B+1.0,21.1163,9000
2023-05-24 16:25:30,45,B+1.0,21.1052,9000
2023-05-24 16:25:50,37,B+1.0,20.9974,9000
2023-05-24 16:26:08,37,B+1.0,21.0389,9000
2023-05-24 16:26:22,28,W+1.0,20.866,9000
2023-05-24 16:26:36,27,B+1.0,20.7341,9000
2023-05-24 16:27:02,50,W+1.0,20.8018,9000
2023-05-24 16:27:31,53,B+1.0,20.9205,9000
2023-05-24 16:27:48,32,W+1.0,20.8582,9000
2023-05-24 16:28:11,45,B+1.0,20.854,9000
2023-05-24 16:28:34,44,W+1.0,20.8334,9000
2023-05-24 16:28:48,28,W+1.0,20.787,9000
2023-05-24 16:29:13,47,B+1.0,20.8854,9000
2023-05-24 16:29:36,43,B+1.0,20.8297,9000
2023-05-24 16:29:53,35,B+1.0,20.7996,9000
2023-05-24 16:30:11,32,W+1.0,20.6497,9000
2023-05-24 16:30:38,51,B+1.0,20.6538,9000
2023-05-24 16:30:50,25,B+1.0,20.6157,9000
2023-05-24 16:31:11,39,B+1.0,20.5906,9000
2023-05-24 16:31:21,19,B+1.0,20.4415,9000
2023-05-24 16:31:36,29,B+1.0,20.4229,9000
2023-05-24 16:31:52,30,W+1.0,20.4068,9000
2023-05-24 16:33:15,30,W+1.0,20.2924,10000
2023-05-24 16:33:30,27,B+1.0,20.2407,10000
2023-05-24 16:33:56,47,B+1.0,20.3206,10000
2023-05-24 16:34:08,25,B+1.0,20.1475,10000
2023-05-24 16:34:21,27,B+1.0,20.0818,10000
2023-05-24 16:34:41,39,B+1.0,20.1311,10000
2023-05-24 16:34:55,30,W+1.0,19.9665,10000
2023-05-24 16:35:10,30,W+1.0,19.9067,10000
2023-05-24 16:35:21,21,B+1.0,19.7279,10000
2023-05-24 16:35:40,39,B+1.0,19.8496,10000
2023-05-24 16:36:02,47,B+1.0,19.8319,10000
2023-05-24 16:36:13,22,W+1.0,19.7597,10000
2023-05-24 16:36:28,30,W+1.0,19.6659,10000
2023-05-24 16:36:42,30,W+1.0,19.6548,10000
2023-05-24 16:36:52,21,B+1.0,19.6352,10000
2023-05-24 16:37:07,27,B+1.0,19.5177,10000
2023-05-24 16:37:18,24,W+1.0,19.4411,10000
2023-05-24 16:37:34,31,B+1.0,19.2685,10000
2023-05-24 16:37:51,36,W+1.0,19.2125,10000
2023-05-24 16:38:04,28,W+1.0,19.1296,10000
2023-05-24 16:38:18,28,W+1.0,19.1021,10000
2023-05-24 16:38:42,46,W+1.0,19.2177,10000
2023-05-24 16:38:55,25,B+1.0,19.1488,10000
2023-05-24 16:39:08,26,W+1.0,19.0456,10000
2023-05-24 16:39:22,28,W+1.0,19.0564,10000
2023-05-24 16:39:37,33,B+1.0,18.9428,10000
2023-05-24 16:39:56,37,B+1.0,18.8936,10000
2023-05-24 16:40:07,24,W+1.0,18.8221,10000
2023-05-24 16:40:21,28,W+1.0,18.84,10000
2023-05-24 16:40:39,37,B+1.0,18.7384,10000
2023-05-24 16:40:56,35,B+1.0,18.5844,10000
2023-05-24 16:41:11,32,W+1.0,18.5645,10000
2023-05-24 16:41:18,15,B+1.0,18.3829,10000
2023-05-24 16:41:29,23,B+1.0,18.241,10000
2023-05-24 16:41:42,28,W+1.0,18.1192,10000
2023-05-24 16:41:58,32,W+1.0,18.0863,10000
2023-05-24 16:42:13,32,W+1.0,18.0644,10000
2023-05-24 16:42:29,32,W+1.0,17.9966,10000
2023-05-24 16:42:45,35,B+1.0,17.9719,10000
2023-05-24 16:43:04,40,W+1.0,17.8343,10000
2023-05-24 16:43:17,28,W+1.0,17.7812,10000
2023-05-24 16:43:35,37,B+1.0,17.7468,10000
2023-05-24 16:43:46,24,W+1.0,17.7123,10000
2023-05-24 16:43:56,20,W+1.0,17.6594,10000
2023-05-24 16:44:07,22,W+1.0,17.4716,10000
2023-05-24 16:44:20,27,B+1.0,17.3919,10000
2023-05-24 16:45:22,25,B+1.0,17.3077,11000
2023-05-24 16:45:38,30,W+1.0,17.2665,11000
2023-05-24 16:45:50,22,W+1.0,17.059,11000
2023-05-24 16:46:15,49,B+1.0,17.1447,11000
2023-05-24 16:46:23,16,W+1.0,16.8867,11000
2023-05-24 16:46:36,27,B+1.0,16.8518,11000
2023-05-24 16:46:46,21,B+1.0,16.7484,11000
2023-05-24 16:46:59,24,W+1.0,16.6931,11000
2023-05-24 16:47:13,26,W+1.0,16.5315,11000
2023-05-24 16:47:28,28,W+1.0,16.5331,11000
2023-05-24 16:47:42,26,W+1.0,16.4083,11000
2023-05-24 16:48:05,43,B+1.0,16.3885,11000
2023-05-24 16:48:14,18,W+1.0,16.252,11000
2023-05-24 16:48:30,31,B+1.0,16.2455,11000
2023-05-24 16:48:50,37,B+1.0,16.2462,11000
2023-05-24 16:49:05,31,B+1.0,16.2136,11000
2023-05-24 16:49:19,28,W+1.0,16.1977,11000
2023-05-24 16:49:37,32,W+1.0,16.2337,11000
2023-05-24 16:49:50,26,W+1.0,16.1534,11000
2023-05-24 16:50:09,34,W+1.0,16.1509,11000
2023-05-24 16:50:32,44,W+1.0,16.1898,11000
2023-05-24 16:50:45,24,W+1.0,16.0477,11000
2023-05-24 16:50:58,24,W+1.0,16.0204,11000
2023-05-24 16:51:10,24,W+1.0,15.9303,11000
2023-05-24 16:51:24,27,B+1.0,15.8907,11000
2023-05-24 16:51:34,18,W+1.0,15.8571,11000
2023-05-24 16:51:51,33,B+1.0,15.8864,11000
2023-05-24 16:52:04,23,B+1.0,15.8508,11000
2023-05-24 16:52:21,30,W+1.0,15.901,11000
2023-05-24 16:52:40,35,B+1.0,15.801,11000
2023-05-24 16:53:05,44,W+1.0,15.9545,11000
