datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:24:50,44,W+1.0,29.1172,2000
2023-05-24 14:25:21,59,B+1.0,28.9415,2000
2023-05-24 14:26:55,47,B+1.0,28.6657,3000
2023-05-24 14:27:27,58,W+1.0,28.3336,3000
2023-05-24 14:27:57,52,W+1.0,27.9316,3000
2023-05-24 14:28:27,53,B+1.0,28.0428,3000
2023-05-24 14:28:52,46,W+1.0,27.9736,3000
2023-05-24 14:29:19,48,W+1.0,27.8591,3000
2023-05-24 14:29:44,49,B+1.0,27.7669,3000
2023-05-24 14:30:22,64,W+1.0,27.5269,3000
2023-05-24 14:30:50,49,B+1.0,27.3001,3000
2023-05-24 14:31:25,61,B+1.0,27.2712,3000
2023-05-24 14:31:53,52,W+1.0,27.2415,3000
2023-05-24 14:32:25,54,W+1.0,27.3411,3000
2023-05-24 14:32:53,51,B+1.0,27.2772,3000
2023-05-24 14:33:10,36,W+1.0,26.9851,3000
2023-05-24 14:33:46,70,W+1.0,27.0591,3000
2023-05-24 14:34:12,46,W+1.0,26.8797,3000
2023-05-24 14:34:23,22,W+1.0,26.5919,3000
2023-05-24 14:34:55,58,W+1.0,26.603,3000
2023-05-24 14:35:23,53,B+1.0,26.5952,3000
2023-05-24 14:36:02,74,W+1.0,26.553,3000
2023-05-24 14:36:22,37,B+1.0,26.4207,3000
2023-05-24 14:36:38,32,W+1.0,26.3607,3000
2023-05-24 14:36:58,39,B+1.0,26.3397,3000
2023-05-24 14:37:20,43,B+1.0,26.3867,3000
2023-05-24 14:37:31,20,W+1.0,26.1808,3000
2023-05-24 14:37:48,31,B+1.0,26.123,3000
2023-05-24 14:38:25,68,W+1.0,26.1204,3000
2023-05-24 14:39:00,63,B+1.0,26.2366,3000
2023-05-24 14:39:32,57,B+1.0,26.276,3000
2023-05-24 14:39:48,31,B+1.0,26.2314,3000
2023-05-24 14:40:16,54,W+1.0,26.2484,3000
2023-05-24 14:40:33,32,W+1.0,26.3378,3000
2023-05-24 14:40:59,47,B+1.0,26.163,3000
2023-05-24 14:41:11,24,W+1.0,25.929,3000
2023-05-24 14:41:35,45,B+1.0,25.9594,3000
2023-05-24 14:42:03,50,W+1.0,25.96,3000
2023-05-24 14:42:24,41,B+1.0,25.8095,3000
2023-05-24 14:42:48,44,W+1.0,25.8235,3000
2023-05-24 14:43:23,65,B+1.0,25.9105,3000
2023-05-24 14:43:48,43,B+1.0,26.0142,3000
2023-05-24 14:44:17,55,B+1.0,26.1864,3000
2023-05-24 14:44:50,57,B+1.0,26.2637,3000
2023-05-24 14:45:03,25,B+1.0,26.2956,3000
2023-05-24 14:45:25,39,B+1.0,26.0698,3000
2023-05-24 14:46:59,57,B+1.0,26.0526,4000
2023-05-24 14:47:23,45,B+1.0,26.0122,4000
2023-05-24 14:47:59,62,W+1.0,26.1798,4000
2023-05-24 14:48:39,69,B+1.0,26.406,4000
2023-05-24 14:48:59,36,W+1.0,26.4559,4000
2023-05-24 14:49:19,35,B+1.0,26.355,4000
2023-05-24 14:49:40,35,B+1.0,26.2886,4000
2023-05-24 14:50:06,45,B+1.0,26.3123,4000
2023-05-24 14:50:33,45,B+1.0,26.1344,4000
2023-05-24 14:51:06,62,W+1.0,26.2614,4000
2023-05-24 14:51:26,35,B+1.0,26.1808,4000
2023-05-24 14:51:58,58,W+1.0,26.2005,4000
2023-05-24 14:52:19,35,B+1.0,26.1289,4000
2023-05-24 14:52:57,66,W+1.0,26.1864,4000
2023-05-24 14:53:16,33,B+1.0,26.091,4000
2023-05-24 14:53:51,63,B+1.0,26.1418,4000
2023-05-24 14:54:16,42,W+1.0,26.15,4000
2023-05-24 14:54:40,46,W+1.0,26.0865,4000
2023-05-24 14:55:20,65,B+1.0,26.2466,4000
2023-05-24 14:55:57,63,B+1.0,26.3655,4000
2023-05-24 14:56:26,51,B+1.0,26.4315,4000
2023-05-24 14:56:52,49,B+1.0,26.4762,4000
2023-05-24 14:57:32,68,W+1.0,26.7041,4000
2023-05-24 14:58:16,73,B+1.0,26.839,4000
2023-05-24 14:58:41,46,W+1.0,26.8614,4000
2023-05-24 14:59:11,51,B+1.0,26.8875,4000
2023-05-24 14:59:46,68,W+1.0,26.972,4000
2023-05-24 15:00:00,27,B+1.0,26.8716,4000
2023-05-24 15:00:29,61,B+1.0,26.9188,4000
2023-05-24 15:00:55,48,W+1.0,26.9463,4000
2023-05-24 15:01:28,61,B+1.0,26.9975,4000
2023-05-24 15:01:54,55,B+1.0,26.9461,4000
2023-05-24 15:02:15,42,W+1.0,26.8605,4000
2023-05-24 15:02:33,33,B+1.0,26.7342,4000
2023-05-24 15:03:02,55,B+1.0,26.6315,4000
2023-05-24 15:03:28,53,B+1.0,26.4845,4000
2023-05-24 15:03:53,47,B+1.0,26.511,4000
2023-05-24 15:04:17,43,B+1.0,26.51,4000
2023-05-24 15:04:35,37,B+1.0,26.5007,4000
2023-05-24 15:06:15,50,W+1.0,26.5457,5000
2023-05-24 15:06:32,30,W+1.0,26.4292,5000
2023-05-24 15:07:00,51,B+1.0,26.3606,5000
2023-05-24 15:07:26,47,B+1.0,26.3643,5000
2023-05-24 15:07:45,35,B+1.0,26.316,5000
2023-05-24 15:08:16,55,B+1.0,26.3248,5000
2023-05-24 15:08:50,59,B+1.0,26.3791,5000
2023-05-24 15:09:10,39,B+1.0,26.3624,5000
2023-05-24 15:09:35,45,B+1.0,26.4691,5000
2023-05-24 15:10:03,53,B+1.0,26.5796,5000
2023-05-24 15:10:35,55,B+1.0,26.625,5000
2023-05-24 15:11:03,52,W+1.0,26.6587,5000
2023-05-24 15:11:40,63,B+1.0,26.7902,5000
2023-05-24 15:12:05,45,B+1.0,26.7291,5000
2023-05-24 15:12:22,31,B+1.0,26.6472,5000
2023-05-24 15:12:57,59,B+1.0,26.7264,5000
2023-05-24 15:13:17,38,W+1.0,26.6119,5000
2023-05-24 15:13:38,37,B+1.0,26.5236,5000
2023-05-24 15:14:03,44,W+1.0,26.4715,5000
2023-05-24 15:14:24,38,W+1.0,26.4297,5000
2023-05-24 15:14:42,33,B+1.0,26.345,5000
2023-05-24 15:15:27,76,W+1.0,26.5379,5000
2023-05-24 15:16:01,63,B+1.0,26.4974,5000
2023-05-24 15:16:22,42,W+1.0,26.4292,5000
2023-05-24 15:16:45,42,W+1.0,26.306,5000
2023-05-24 15:17:13,48,W+1.0,26.3094,5000
2023-05-24 15:17:51,65,B+1.0,26.3727,5000
2023-05-24 15:18:20,53,B+1.0,26.3869,5000
2023-05-24 15:18:57,66,W+1.0,26.5822,5000
2023-05-24 15:19:14,32,W+1.0,26.3918,5000
2023-05-24 15:19:41,47,B+1.0,26.3981,5000
2023-05-24 15:20:20,71,B+1.0,26.6816,5000
2023-05-24 15:21:05,77,B+1.0,26.8124,5000
2023-05-24 15:21:26,37,B+1.0,26.7464,5000
2023-05-24 15:22:01,63,B+1.0,26.704,5000
2023-05-24 15:22:23,39,B+1.0,26.7286,5000
2023-05-24 15:22:40,31,B+1.0,26.7351,5000
2023-05-24 15:23:09,50,W+1.0,26.8197,5000
2023-05-24 15:23:40,56,W+1.0,26.9084,5000
2023-05-24 15:24:03,41,B+1.0,27.032,5000
2023-05-24 15:25:20,37,B+1.0,26.9102,6000
2023-05-24 15:25:46,49,B+1.0,26.8171,6000
2023-05-24 15:26:11,50,W+1.0,26.7429,6000
2023-05-24 15:26:33,45,B+1.0,26.8056,6000
2023-05-24 15:26:44,20,W+1.0,26.6296,6000
2023-05-24 15:26:59,30,W+1.0,26.6231,6000
2023-05-24 15:27:20,42,W+1.0,26.5716,6000
2023-05-24 15:27:37,32,W+1.0,26.6225,6000
2023-05-24 15:28:03,48,W+1.0,26.6359,6000
2023-05-24 15:28:27,44,W+1.0,26.5999,6000
2023-05-24 15:28:59,58,W+1.0,26.7143,6000
2023-05-24 15:29:17,35,B+1.0,26.6503,6000
2023-05-24 15:29:45,52,W+1.0,26.5687,6000
2023-05-24 15:30:05,40,W+1.0,26.5332,6000
2023-05-24 15:30:37,62,W+1.0,26.5609,6000
2023-05-24 15:31:00,45,B+1.0,26.4611,6000
2023-05-24 15:31:34,65,B+1.0,26.6683,6000
2023-05-24 15:32:10,67,B+1.0,26.8151,6000
2023-05-24 15:32:39,58,W+1.0,26.8632,6000
2023-05-24 15:33:02,43,B+1.0,26.7797,6000
2023-05-24 15:33:17,31,B+1.0,26.699,6000
2023-05-24 15:33:29,22,W+1.0,26.4604,6000
2023-05-24 15:33:48,36,W+1.0,26.2451,6000
2023-05-24 15:34:13,51,B+1.0,26.2928,6000
2023-05-24 15:34:44,62,W+1.0,26.4073,6000
2023-05-24 15:35:02,33,B+1.0,26.3717,6000
2023-05-24 15:35:21,35,B+1.0,26.3033,6000
2023-05-24 15:35:37,31,B+1.0,26.1991,6000
2023-05-24 15:35:59,44,W+1.0,26.0906,6000
2023-05-24 15:36:23,48,W+1.0,26.1318,6000
2023-05-24 15:36:38,28,W+1.0,25.9605,6000
2023-05-24 15:36:56,35,B+1.0,25.9317,6000
2023-05-24 15:37:11,28,W+1.0,25.6951,6000
2023-05-24 15:37:48,71,B+1.0,25.8812,6000
2023-05-24 15:38:03,29,B+1.0,25.6766,6000
2023-05-24 15:38:28,49,B+1.0,25.679,6000
2023-05-24 15:38:45,34,W+1.0,25.6032,6000
2023-05-24 15:39:14,56,W+1.0,25.5014,6000
2023-05-24 15:39:33,37,B+1.0,25.3227,6000
2023-05-24 15:39:50,32,W+1.0,25.1981,6000
2023-05-24 15:40:14,44,W+1.0,25.1736,6000
2023-05-24 15:40:35,40,W+1.0,24.9864,6000
2023-05-24 15:41:05,56,W+1.0,24.8491,6000
2023-05-24 15:41:37,59,B+1.0,24.9119,6000
2023-05-24 15:41:53,33,B+1.0,24.7852,6000
2023-05-24 15:42:31,71,B+1.0,24.8144,6000
2023-05-24 15:44:11,43,B+1.0,24.8723,7000
2023-05-24 15:44:28,32,W+1.0,24.7818,7000
2023-05-24 15:44:54,50,W+1.0,24.7222,7000
2023-05-24 15:45:19,48,W+1.0,24.7054,7000
2023-05-24 15:45:46,51,B+1.0,24.7582,7000
2023-05-24 15:46:14,50,W+1.0,24.8672,7000
2023-05-24 15:46:23,18,W+1.0,24.6704,7000
2023-05-24 15:46:40,31,B+1.0,24.5747,7000
2023-05-24 15:47:18,71,B+1.0,24.7078,7000
2023-05-24 15:47:58,72,W+1.0,24.8682,7000
2023-05-24 15:48:14,30,W+1.0,24.842,7000
2023-05-24 15:48:27,26,W+1.0,24.7418,7000
2023-05-24 15:48:44,34,W+1.0,24.6335,7000
2023-05-24 15:49:09,47,B+1.0,24.7201,7000
2023-05-24 15:49:40,57,B+1.0,24.7435,7000
2023-05-24 15:49:54,28,W+1.0,24.6257,7000
2023-05-24 15:50:20,50,W+1.0,24.6871,7000
2023-05-24 15:50:40,43,B+1.0,24.5803,7000
2023-05-24 15:51:04,47,B+1.0,24.485,7000
2023-05-24 15:51:23,35,B+1.0,24.4684,7000
2023-05-24 15:51:41,35,B+1.0,24.407,7000
2023-05-24 15:52:00,39,B+1.0,24.3144,7000
2023-05-24 15:52:35,66,W+1.0,24.3468,7000
2023-05-24 15:52:52,34,W+1.0,24.2274,7000
2023-05-24 15:53:32,77,B+1.0,24.2698,7000
2023-05-24 15:53:57,49,B+1.0,24.2673,7000
2023-05-24 15:54:28,56,W+1.0,24.4071,7000
2023-05-24 15:54:54,49,B+1.0,24.3114,7000
2023-05-24 15:55:09,29,B+1.0,24.2527,7000
2023-05-24 15:55:26,36,W+1.0,24.2256,7000
2023-05-24 15:55:50,49,B+1.0,24.2161,7000
2023-05-24 15:56:22,60,W+1.0,24.3254,7000
2023-05-24 15:56:54,61,B+1.0,24.4638,7000
2023-05-24 15:57:24,57,B+1.0,24.3165,7000
2023-05-24 15:57:48,47,B+1.0,24.2152,7000
2023-05-24 15:58:22,62,W+1.0,24.3381,7000
2023-05-24 15:58:34,24,W+1.0,24.2376,7000
2023-05-24 15:58:51,31,B+1.0,24.1259,7000
2023-05-24 15:59:14,46,W+1.0,23.9774,7000
2023-05-24 15:59:43,56,W+1.0,23.9706,7000
2023-05-24 16:00:04,40,W+1.0,23.8055,7000
2023-05-24 16:00:16,22,W+1.0,23.7533,7000
2023-05-24 16:02:00,49,B+1.0,23.6851,8000
2023-05-24 16:02:22,41,B+1.0,23.4597,8000
2023-05-24 16:02:41,35,B+1.0,23.4398,8000
2023-05-24 16:02:59,32,W+1.0,23.2664,8000
2023-05-24 16:03:13,27,B+1.0,23.1886,8000
2023-05-24 16:03:44,56,W+1.0,23.3277,8000
2023-05-24 16:04:10,45,B+1.0,23.2967,8000
2023-05-24 16:04:22,24,W+1.0,23.1074,8000
2023-05-24 16:04:48,47,B+1.0,23.1399,8000
2023-05-24 16:05:13,46,W+1.0,23.1751,8000
2023-05-24 16:05:28,27,B+1.0,23.1186,8000
2023-05-24 16:05:42,27,B+1.0,23.0063,8000
2023-05-24 16:06:05,43,B+1.0,22.987,8000
2023-05-24 16:06:21,29,B+1.0,22.9201,8000
2023-05-24 16:06:42,38,W+1.0,23.0208,8000
2023-05-24 16:07:15,61,B+1.0,23.2024,8000
2023-05-24 16:07:35,35,B+1.0,23.1877,8000
2023-05-24 16:08:16,73,B+1.0,23.4295,8000
2023-05-24 16:08:37,39,B+1.0,23.3828,8000
2023-05-24 16:08:53,30,W+1.0,23.2996,8000
2023-05-24 16:09:05,23,B+1.0,23.0993,8000
2023-05-24 16:09:20,29,B+1.0,23.0758,8000
2023-05-24 16:09:38,32,W+1.0,22.9758,8000
2023-05-24 16:10:04,46,W+1.0,23.0262,8000
2023-05-24 16:10:24,36,W+1.0,22.9087,8000
2023-05-24 16:10:46,40,W+1.0,22.9051,8000
2023-05-24 16:11:04,33,B+1.0,22.7376,8000
2023-05-24 16:11:33,55,B+1.0,22.6658,8000
2023-05-24 16:11:52,36,W+1.0,22.5769,8000
2023-05-24 16:12:02,19,B+1.0,22.4462,8000
2023-05-24 16:12:20,36,W+1.0,22.4645,8000
2023-05-24 16:12:40,37,B+1.0,22.5524,8000
2023-05-24 16:13:05,46,W+1.0,22.6206,8000
2023-05-24 16:13:19,25,B+1.0,22.4988,8000
2023-05-24 16:13:39,38,W+1.0,22.3849,8000
2023-05-24 16:14:07,52,W+1.0,22.497,8000
2023-05-24 16:14:37,55,B+1.0,22.6014,8000
2023-05-24 16:15:01,46,W+1.0,22.6843,8000
2023-05-24 16:15:19,35,B+1.0,22.6475,8000
2023-05-24 16:15:43,43,B+1.0,22.6341,8000
2023-05-24 16:15:56,24,W+1.0,22.6152,8000
2023-05-24 16:16:19,41,B+1.0,22.6703,8000
2023-05-24 16:16:43,44,W+1.0,22.7617,8000
2023-05-24 16:17:03,37,B+1.0,22.5903,8000
2023-05-24 16:18:35,33,B+1.0,22.6117,9000
2023-05-24 16:18:59,44,W+1.0,22.6809,9000
2023-05-24 16:19:20,40,W+1.0,22.6022,9000
2023-05-24 16:19:51,56,W+1.0,22.7175,9000
2023-05-24 16:20:16,46,W+1.0,22.7991,9000
2023-05-24 16:20:33,30,W+1.0,22.7299,9000
2023-05-24 16:20:51,35,B+1.0,22.7053,9000
2023-05-24 16:21:12,39,B+1.0,22.6151,9000
2023-05-24 16:21:34,41,B+1.0,22.5095,9000
2023-05-24 16:21:52,33,B+1.0,22.5245,9000
2023-05-24 16:22:06,26,W+1.0,22.2898,9000
2023-05-24 16:22:22,30,W+1.0,22.1968,9000
2023-05-24 16:22:35,24,W+1.0,22.0811,9000
2023-05-24 16:22:47,22,W+1.0,22.0357,9000
2023-05-24 16:23:12,44,W+1.0,22.0141,9000
2023-05-24 16:23:51,70,W+1.0,22.1636,9000
2023-05-24 16:24:10,34,W+1.0,22.0877,9000
2023-05-24 16:24:26,29,B+1.0,21.9639,9000
2023-05-24 16:24:41,28,W+1.0,22.0228,9000
2023-05-24 16:24:54,25,B+1.0,21.9829,9000
2023-05-24 16:25:10,28,W+1.0,21.7539,9000
2023-05-24 16:25:20,20,W+1.0,21.4652,9000
2023-05-24 16:25:28,15,B+1.0,21.3806,9000
2023-05-24 16:25:58,55,B+1.0,21.548,9000
2023-05-24 16:26:26,51,B+1.0,21.6637,9000
2023-05-24 16:26:42,32,W+1.0,21.5655,9000
2023-05-24 16:27:00,34,W+1.0,21.4469,9000
2023-05-24 16:27:21,37,B+1.0,21.5098,9000
2023-05-24 16:27:42,38,W+1.0,21.4639,9000
2023-05-24 16:28:04,41,B+1.0,21.4816,9000
2023-05-24 16:28:21,32,W+1.0,21.4075,9000
2023-05-24 16:28:36,29,B+1.0,21.3766,9000
2023-05-24 16:28:49,23,B+1.0,21.3225,9000
2023-05-24 16:29:12,41,B+1.0,21.3522,9000
2023-05-24 16:29:37,46,W+1.0,21.2531,9000
2023-05-24 16:29:48,22,W+1.0,21.2051,9000
2023-05-24 16:30:10,39,B+1.0,21.0177,9000
2023-05-24 16:30:29,34,W+1.0,20.9532,9000
2023-05-24 16:30:40,20,W+1.0,20.7524,9000
2023-05-24 16:30:53,26,W+1.0,20.6391,9000
2023-05-24 16:31:15,38,W+1.0,20.703,9000
2023-05-24 16:31:33,35,B+1.0,20.7102,9000
2023-05-24 16:31:57,43,B+1.0,20.7062,9000
2023-05-24 16:33:20,39,B+1.0,20.5145,10000
2023-05-24 16:33:38,35,B+1.0,20.3939,10000
2023-05-24 16:33:51,28,W+1.0,20.2829,10000
2023-05-24 16:34:05,28,W+1.0,20.09,10000
2023-05-24 16:34:25,39,B+1.0,20.1632,10000
2023-05-24 16:34:45,39,B+1.0,20.1938,10000
2023-05-24 16:34:58,26,W+1.0,20.0863,10000
2023-05-24 16:35:11,26,W+1.0,19.9317,10000
2023-05-24 16:35:22,23,B+1.0,19.8351,10000
2023-05-24 16:35:39,36,W+1.0,19.8862,10000
2023-05-24 16:35:52,27,B+1.0,19.7027,10000
2023-05-24 16:36:03,21,B+1.0,19.5357,10000
2023-05-24 16:36:20,34,W+1.0,19.4904,10000
2023-05-24 16:36:30,20,W+1.0,19.3975,10000
2023-05-24 16:36:53,41,B+1.0,19.4466,10000
2023-05-24 16:37:21,55,B+1.0,19.5887,10000
2023-05-24 16:37:45,44,W+1.0,19.5132,10000
2023-05-24 16:38:01,36,W+1.0,19.4236,10000
2023-05-24 16:38:09,16,W+1.0,19.383,10000
2023-05-24 16:38:20,21,B+1.0,19.2259,10000
2023-05-24 16:38:30,19,B+1.0,19.0693,10000
2023-05-24 16:38:41,24,W+1.0,19.0422,10000
2023-05-24 16:38:58,33,B+1.0,19.0636,10000
2023-05-24 16:39:14,30,W+1.0,18.9979,10000
2023-05-24 16:39:31,34,W+1.0,19.0117,10000
2023-05-24 16:39:49,33,B+1.0,18.9808,10000
2023-05-24 16:40:10,44,W+1.0,18.8575,10000
2023-05-24 16:40:43,61,B+1.0,18.995,10000
2023-05-24 16:40:57,28,W+1.0,18.7164,10000
2023-05-24 16:41:13,35,B+1.0,18.6744,10000
2023-05-24 16:41:35,40,W+1.0,18.7305,10000
2023-05-24 16:41:45,19,B+1.0,18.7066,10000
2023-05-24 16:41:53,16,W+1.0,18.6364,10000
2023-05-24 16:42:08,28,W+1.0,18.6054,10000
2023-05-24 16:42:21,26,W+1.0,18.486,10000
2023-05-24 16:42:39,37,B+1.0,18.4617,10000
2023-05-24 16:42:56,34,W+1.0,18.4094,10000
2023-05-24 16:43:19,48,W+1.0,18.4621,10000
2023-05-24 16:43:33,27,B+1.0,18.3103,10000
2023-05-24 16:43:48,29,B+1.0,18.2698,10000
2023-05-24 16:44:09,41,B+1.0,18.3743,10000
2023-05-24 16:45:35,52,W+1.0,18.3941,11000
2023-05-24 16:45:44,20,W+1.0,18.2336,11000
2023-05-24 16:45:59,32,W+1.0,18.2479,11000
2023-05-24 16:46:14,33,B+1.0,18.2035,11000
2023-05-24 16:46:25,23,B+1.0,18.0313,11000
2023-05-24 16:46:45,40,W+1.0,17.9283,11000
2023-05-24 16:46:56,24,W+1.0,17.7988,11000
2023-05-24 16:47:04,16,W+1.0,17.6917,11000
2023-05-24 16:47:17,27,B+1.0,17.5873,11000
2023-05-24 16:47:32,35,B+1.0,17.6152,11000
2023-05-24 16:47:48,30,W+1.0,17.5388,11000
2023-05-24 16:48:07,39,B+1.0,17.4913,11000
2023-05-24 16:48:18,25,B+1.0,17.4014,11000
2023-05-24 16:48:32,28,W+1.0,17.2993,11000
2023-05-24 16:49:02,59,B+1.0,17.4182,11000
2023-05-24 16:49:12,20,W+1.0,17.2766,11000
2023-05-24 16:49:32,40,W+1.0,17.2635,11000
2023-05-24 16:49:43,25,B+1.0,17.0744,11000
2023-05-24 16:49:55,23,B+1.0,16.9378,11000
2023-05-24 16:50:17,45,B+1.0,16.993,11000
2023-05-24 16:50:34,35,B+1.0,16.9743,11000
2023-05-24 16:50:48,30,W+1.0,16.9063,11000
2023-05-24 16:50:57,20,W+1.0,16.7903,11000
2023-05-24 16:51:11,29,B+1.0,16.7374,11000
2023-05-24 16:51:34,47,B+1.0,16.8215,11000
2023-05-24 16:51:46,27,B+1.0,16.7901,11000
2023-05-24 16:51:59,27,B+1.0,16.7908,11000
2023-05-24 16:52:12,30,W+1.0,16.8028,11000
2023-05-24 16:52:23,23,B+1.0,16.6669,11000
2023-05-24 16:52:42,40,W+1.0,16.4611,11000
2023-05-24 16:52:54,25,B+1.0,16.386,11000
2023-05-24 16:53:07,27,B+1.0,16.3597,11000
2023-05-24 16:53:18,23,B+1.0,16.3174,11000
2023-05-24 16:53:25,16,W+1.0,16.2654,11000
2023-05-24 16:53:38,25,B+1.0,16.2346,11000
