datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 16:04:23,37,B+1.0,25.452,8000
2023-05-24 16:04:42,32,W+1.0,25.3067,8000
2023-05-24 16:04:57,26,W+1.0,25.2453,8000
2023-05-24 16:05:15,30,W+1.0,25.2958,8000
2023-05-24 16:05:40,42,W+1.0,25.2876,8000
2023-05-24 16:06:13,54,W+1.0,25.3026,8000
2023-05-24 16:06:29,27,B+1.0,25.1946,8000
2023-05-24 16:06:58,53,B+1.0,25.2966,8000
2023-05-24 16:07:33,56,W+1.0,25.4212,8000
2023-05-24 16:07:47,25,B+1.0,25.3147,8000
2023-05-24 16:08:20,57,B+1.0,25.3267,8000
2023-05-24 16:08:34,25,B+1.0,25.1953,8000
2023-05-24 16:08:52,33,B+1.0,24.9211,8000
2023-05-24 16:09:11,32,W+1.0,24.8308,8000
2023-05-24 16:09:48,61,B+1.0,24.7862,8000
2023-05-24 16:10:15,46,W+1.0,24.7299,8000
2023-05-24 16:10:46,53,B+1.0,24.7988,8000
2023-05-24 16:11:27,65,B+1.0,24.9934,8000
2023-05-24 16:11:53,46,W+1.0,24.9962,8000
2023-05-24 16:12:18,43,B+1.0,25.0492,8000
2023-05-24 16:13:06,80,W+1.0,25.1757,8000
2023-05-24 16:13:29,40,W+1.0,25.149,8000
2023-05-24 16:13:52,42,W+1.0,25.1993,8000
2023-05-24 16:14:19,50,W+1.0,25.1253,8000
2023-05-24 16:14:34,29,B+1.0,24.9702,8000
2023-05-24 16:14:48,27,B+1.0,24.8692,8000
2023-05-24 16:15:14,50,W+1.0,24.8828,8000
2023-05-24 16:15:32,33,B+1.0,24.7583,8000
2023-05-24 16:15:50,32,W+1.0,24.6726,8000
2023-05-24 16:16:15,46,W+1.0,24.7392,8000
2023-05-24 16:16:42,52,W+1.0,24.8125,8000
2023-05-24 16:16:59,32,W+1.0,24.7142,8000
2023-05-24 16:17:21,43,B+1.0,24.7018,8000
2023-05-24 16:18:30,21,B+1.0,24.3829,9000
2023-05-24 16:18:57,50,W+1.0,24.4185,9000
2023-05-24 16:19:23,46,W+1.0,24.5248,9000
2023-05-24 16:19:44,40,W+1.0,24.4635,9000
2023-05-24 16:20:02,32,W+1.0,24.3442,9000
2023-05-24 16:20:27,46,W+1.0,24.3338,9000
2023-05-24 16:20:46,36,W+1.0,24.3145,9000
2023-05-24 16:21:07,38,W+1.0,24.2923,9000
2023-05-24 16:21:23,31,B+1.0,24.125,9000
2023-05-24 16:21:39,28,W+1.0,24.0659,9000
2023-05-24 16:22:03,44,W+1.0,24.0703,9000
2023-05-24 16:22:34,54,W+1.0,24.0535,9000
2023-05-24 16:22:56,38,W+1.0,24.0332,9000
2023-05-24 16:23:14,34,W+1.0,23.9302,9000
2023-05-24 16:23:29,27,B+1.0,23.9281,9000
2023-05-24 16:23:42,25,B+1.0,23.7254,9000
2023-05-24 16:24:05,43,B+1.0,23.8423,9000
2023-05-24 16:24:31,46,W+1.0,23.9733,9000
2023-05-24 16:24:48,30,W+1.0,23.8339,9000
2023-05-24 16:25:00,23,B+1.0,23.6061,9000
2023-05-24 16:25:14,25,B+1.0,23.4235,9000
2023-05-24 16:25:41,49,B+1.0,23.472,9000
2023-05-24 16:25:58,32,W+1.0,23.365,9000
2023-05-24 16:26:21,40,W+1.0,23.2996,9000
2023-05-24 16:26:38,33,B+1.0,23.1332,9000
2023-05-24 16:27:06,52,W+1.0,23.1903,9000
2023-05-24 16:27:40,60,W+1.0,23.2551,9000
2023-05-24 16:28:06,47,B+1.0,23.2242,9000
2023-05-24 16:28:30,44,W+1.0,23.1406,9000
2023-05-24 16:28:46,29,B+1.0,23.1142,9000
2023-05-24 16:29:07,39,B+1.0,23.0717,9000
2023-05-24 16:29:40,59,B+1.0,23.0839,9000
2023-05-24 16:29:54,28,W+1.0,22.9913,9000
2023-05-24 16:30:21,49,B+1.0,23.1468,9000
2023-05-24 16:30:46,48,W+1.0,23.155,9000
2023-05-24 16:30:57,21,B+1.0,22.9745,9000
2023-05-24 16:31:20,41,B+1.0,22.9102,9000
2023-05-24 16:31:36,30,W+1.0,22.8285,9000
2023-05-24 16:32:04,50,W+1.0,22.8884,9000
2023-05-24 16:33:13,26,W+1.0,22.7301,10000
2023-05-24 16:33:26,26,W+1.0,22.688,10000
2023-05-24 16:33:40,30,W+1.0,22.5143,10000
2023-05-24 16:33:56,34,W+1.0,22.451,10000
2023-05-24 16:34:11,32,W+1.0,22.432,10000
2023-05-24 16:34:20,19,B+1.0,22.2107,10000
2023-05-24 16:34:32,22,W+1.0,22.1491,10000
2023-05-24 16:34:48,34,W+1.0,22.0753,10000
2023-05-24 16:34:58,19,B+1.0,21.8507,10000
2023-05-24 16:35:14,34,W+1.0,21.6656,10000
2023-05-24 16:35:39,50,W+1.0,21.6964,10000
2023-05-24 16:35:56,35,B+1.0,21.6911,10000
2023-05-24 16:36:24,52,W+1.0,21.8162,10000
2023-05-24 16:36:35,23,B+1.0,21.7613,10000
2023-05-24 16:36:56,45,B+1.0,21.7564,10000
2023-05-24 16:37:10,26,W+1.0,21.6105,10000
2023-05-24 16:37:30,41,B+1.0,21.7004,10000
2023-05-24 16:37:42,24,W+1.0,21.558,10000
2023-05-24 16:37:53,22,W+1.0,21.4104,10000
2023-05-24 16:38:13,37,B+1.0,21.3555,10000
2023-05-24 16:38:24,21,B+1.0,21.3251,10000
2023-05-24 16:38:37,27,B+1.0,21.3178,10000
2023-05-24 16:38:53,31,B+1.0,21.276,10000
2023-05-24 16:39:10,33,B+1.0,21.022,10000
2023-05-24 16:39:25,33,B+1.0,20.7748,10000
2023-05-24 16:39:35,22,W+1.0,20.6906,10000
2023-05-24 16:39:49,27,B+1.0,20.6051,10000
2023-05-24 16:39:57,19,B+1.0,20.5053,10000
2023-05-24 16:40:08,22,W+1.0,20.4638,10000
2023-05-24 16:40:18,21,B+1.0,20.3895,10000
2023-05-24 16:40:34,34,W+1.0,20.2894,10000
2023-05-24 16:40:52,36,W+1.0,20.1348,10000
2023-05-24 16:41:05,27,B+1.0,20.1114,10000
2023-05-24 16:41:15,22,W+1.0,19.9253,10000
2023-05-24 16:41:33,33,B+1.0,19.7546,10000
2023-05-24 16:41:46,26,W+1.0,19.7449,10000
2023-05-24 16:42:14,53,B+1.0,19.6953,10000
2023-05-24 16:42:31,33,B+1.0,19.7232,10000
2023-05-24 16:42:44,27,B+1.0,19.6739,10000
2023-05-24 16:42:57,28,W+1.0,19.6164,10000
2023-05-24 16:43:10,28,W+1.0,19.3814,10000
2023-05-24 16:43:25,30,W+1.0,19.255,10000
2023-05-24 16:43:39,28,W+1.0,19.079,10000
2023-05-24 16:43:52,26,W+1.0,18.8018,10000
2023-05-24 16:44:07,32,W+1.0,18.691,10000
2023-05-24 16:45:24,29,B+1.0,18.279,11000
2023-05-24 16:45:37,24,W+1.0,18.1734,11000
2023-05-24 16:45:47,20,W+1.0,18.0438,11000
2023-05-24 16:45:59,22,W+1.0,17.896,11000
2023-05-24 16:46:15,30,W+1.0,17.9068,11000
2023-05-24 16:46:29,27,B+1.0,17.9099,11000
2023-05-24 16:46:41,22,W+1.0,17.7619,11000
2023-05-24 16:46:59,35,B+1.0,17.7623,11000
2023-05-24 16:47:12,24,W+1.0,17.7151,11000
2023-05-24 16:47:32,38,W+1.0,17.6661,11000
2023-05-24 16:47:54,39,B+1.0,17.6144,11000
2023-05-24 16:48:09,29,B+1.0,17.6016,11000
2023-05-24 16:48:31,40,W+1.0,17.5911,11000
2023-05-24 16:48:57,46,W+1.0,17.6186,11000
2023-05-24 16:49:14,31,B+1.0,17.6645,11000
2023-05-24 16:49:32,32,W+1.0,17.5735,11000
2023-05-24 16:49:41,16,W+1.0,17.4021,11000
2023-05-24 16:49:58,35,B+1.0,17.3643,11000
2023-05-24 16:50:08,18,W+1.0,17.2818,11000
2023-05-24 16:50:20,21,B+1.0,17.1541,11000
2023-05-24 16:50:37,31,B+1.0,17.1331,11000
2023-05-24 16:50:52,28,W+1.0,17.0787,11000
2023-05-24 16:51:07,27,B+1.0,17.0649,11000
2023-05-24 16:51:31,40,W+1.0,17.1408,11000
2023-05-24 16:51:43,24,W+1.0,17.0164,11000
2023-05-24 16:51:55,22,W+1.0,16.8267,11000
2023-05-24 16:52:07,24,W+1.0,16.7377,11000
2023-05-24 16:52:21,25,B+1.0,16.6855,11000
2023-05-24 16:52:34,24,W+1.0,16.678,11000
2023-05-24 16:52:50,30,W+1.0,16.699,11000
2023-05-24 16:53:05,28,W+1.0,16.6251,11000
2023-05-24 16:53:14,17,B+1.0,16.4516,11000
2023-05-24 16:53:26,22,W+1.0,16.4051,11000
2023-05-24 16:53:37,20,W+1.0,16.395,11000
2023-05-24 16:53:52,28,W+1.0,16.4074,11000
2023-05-24 16:54:07,29,B+1.0,16.2838,11000
2023-05-24 16:54:20,24,W+1.0,16.2362,11000
2023-05-24 16:54:33,25,B+1.0,16.137,11000
2023-05-24 16:54:50,36,W+1.0,16.1404,11000
