datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:57:46,59,B+1.0,20.402,1000
2023-05-24 13:58:09,45,B+1.0,20.4241,1000
2023-05-24 13:58:27,35,B+1.0,20.3988,1000
2023-05-24 13:58:59,59,B+1.0,20.5188,1000
2023-05-24 13:59:14,31,B+1.0,20.4651,1000
2023-05-24 13:59:58,80,W+1.0,20.6969,1000
2023-05-24 14:00:31,62,W+1.0,20.8273,1000
2023-05-24 14:00:56,44,W+1.0,20.9225,1000
2023-05-24 14:01:29,61,B+1.0,21.0654,1000
2023-05-24 14:02:07,70,W+1.0,21.3206,1000
2023-05-24 14:02:20,24,W+1.0,21.2656,1000
2023-05-24 14:02:56,58,W+1.0,21.5107,1000
2023-05-24 14:03:34,63,B+1.0,21.6273,1000
2023-05-24 14:03:56,36,W+1.0,21.628,1000
2023-05-24 14:04:30,59,B+1.0,21.8607,1000
2023-05-24 14:05:01,55,B+1.0,22.0222,1000
2023-05-24 14:06:19,37,B+1.0,22.1131,2000
2023-05-24 14:06:47,50,W+1.0,22.0832,2000
2023-05-24 14:07:09,43,B+1.0,22.1328,2000
2023-05-24 14:07:34,47,B+1.0,22.2431,2000
2023-05-24 14:07:52,36,W+1.0,22.2841,2000
2023-05-24 14:08:09,33,B+1.0,22.2521,2000
2023-05-24 14:08:52,83,B+1.0,22.483,2000
2023-05-24 14:09:20,52,W+1.0,22.6098,2000
2023-05-24 14:09:42,44,W+1.0,22.687,2000
2023-05-24 14:10:23,69,B+1.0,22.8988,2000
2023-05-24 14:10:50,47,B+1.0,22.9943,2000
2023-05-24 14:11:06,27,B+1.0,23.0377,2000
2023-05-24 14:11:29,40,W+1.0,23.0286,2000
2023-05-24 14:12:01,59,B+1.0,23.1849,2000
2023-05-24 14:12:29,46,W+1.0,23.3239,2000
2023-05-24 14:12:58,50,W+1.0,23.5031,2000
2023-05-24 14:13:24,44,W+1.0,23.5646,2000
2023-05-24 14:14:03,63,B+1.0,23.7385,2000
2023-05-24 14:14:30,46,W+1.0,23.7763,2000
2023-05-24 14:15:00,48,W+1.0,23.9016,2000
2023-05-24 14:15:49,82,W+1.0,24.2741,2000
2023-05-24 14:16:28,62,W+1.0,24.4818,2000
2023-05-24 14:16:52,43,B+1.0,24.5792,2000
2023-05-24 14:17:14,39,B+1.0,24.6435,2000
2023-05-24 14:17:35,38,W+1.0,24.6399,2000
2023-05-24 14:18:04,49,B+1.0,24.8169,2000
2023-05-24 14:18:28,44,W+1.0,24.8635,2000
2023-05-24 14:18:45,28,W+1.0,24.8347,2000
2023-05-24 14:19:11,43,B+1.0,24.9001,2000
2023-05-24 14:19:44,52,W+1.0,24.9419,2000
2023-05-24 14:19:58,24,W+1.0,24.9341,2000
2023-05-24 14:20:33,58,W+1.0,25.1453,2000
2023-05-24 14:20:59,44,W+1.0,25.2804,2000
2023-05-24 14:21:29,49,B+1.0,25.3802,2000
2023-05-24 14:22:00,56,W+1.0,25.3358,2000
2023-05-24 14:22:29,50,W+1.0,25.3618,2000
2023-05-24 14:23:06,61,B+1.0,25.491,2000
2023-05-24 14:23:51,72,W+1.0,25.6973,2000
2023-05-24 14:24:27,60,W+1.0,25.9334,2000
2023-05-24 14:24:54,44,W+1.0,25.9575,2000
2023-05-24 14:25:20,44,W+1.0,26.0352,2000
2023-05-24 14:26:49,35,B+1.0,26.0779,3000
2023-05-24 14:27:14,43,B+1.0,26.2083,3000
2023-05-24 14:27:45,50,W+1.0,26.3329,3000
2023-05-24 14:28:01,29,B+1.0,26.3079,3000
2023-05-24 14:28:33,53,B+1.0,26.4524,3000
2023-05-24 14:28:57,42,W+1.0,26.5263,3000
2023-05-24 14:29:21,43,B+1.0,26.6203,3000
2023-05-24 14:29:29,15,B+1.0,26.525,3000
2023-05-24 14:29:49,34,W+1.0,26.6197,3000
2023-05-24 14:30:17,50,W+1.0,26.7941,3000
2023-05-24 14:30:51,55,B+1.0,26.9218,3000
2023-05-24 14:31:16,46,W+1.0,26.9752,3000
2023-05-24 14:31:46,51,B+1.0,26.9015,3000
2023-05-24 14:32:12,46,W+1.0,26.8255,3000
2023-05-24 14:32:41,50,W+1.0,26.8826,3000
2023-05-24 14:33:22,68,W+1.0,27.0705,3000
2023-05-24 14:33:49,50,W+1.0,27.1514,3000
2023-05-24 14:34:14,47,B+1.0,27.2136,3000
2023-05-24 14:34:36,41,B+1.0,27.1578,3000
2023-05-24 14:34:59,44,W+1.0,27.1751,3000
2023-05-24 14:35:22,41,B+1.0,27.2301,3000
2023-05-24 14:35:54,58,W+1.0,27.2949,3000
2023-05-24 14:36:15,39,B+1.0,27.262,3000
2023-05-24 14:36:50,60,W+1.0,27.4236,3000
2023-05-24 14:37:22,57,B+1.0,27.5076,3000
2023-05-24 14:37:48,48,W+1.0,27.3967,3000
2023-05-24 14:38:30,72,W+1.0,27.5357,3000
2023-05-24 14:39:00,55,B+1.0,27.5988,3000
2023-05-24 14:39:33,59,B+1.0,27.6506,3000
2023-05-24 14:39:49,31,B+1.0,27.6148,3000
2023-05-24 14:40:13,42,W+1.0,27.6839,3000
2023-05-24 14:40:51,70,W+1.0,27.6379,3000
2023-05-24 14:41:13,39,B+1.0,27.7015,3000
2023-05-24 14:41:38,44,W+1.0,27.6624,3000
2023-05-24 14:41:49,19,B+1.0,27.3903,3000
2023-05-24 14:42:28,71,B+1.0,27.4514,3000
2023-05-24 14:42:58,51,B+1.0,27.5859,3000
2023-05-24 14:43:21,42,W+1.0,27.6141,3000
2023-05-24 14:43:57,62,W+1.0,27.758,3000
2023-05-24 14:44:19,39,B+1.0,27.6504,3000
2023-05-24 14:44:48,52,W+1.0,27.739,3000
2023-05-24 14:45:09,38,W+1.0,27.6371,3000
2023-05-24 14:45:35,46,W+1.0,27.6717,3000
2023-05-24 14:46:49,41,B+1.0,27.5737,4000
2023-05-24 14:47:29,71,B+1.0,27.8212,4000
2023-05-24 14:48:00,56,W+1.0,27.6947,4000
2023-05-24 14:48:37,63,B+1.0,27.7264,4000
2023-05-24 14:49:12,60,W+1.0,27.8236,4000
2023-05-24 14:49:41,51,B+1.0,27.7921,4000
2023-05-24 14:50:02,39,B+1.0,27.6191,4000
2023-05-24 14:50:24,40,W+1.0,27.7016,4000
2023-05-24 14:50:52,52,W+1.0,27.6236,4000
2023-05-24 14:51:11,36,W+1.0,27.4378,4000
2023-05-24 14:51:39,50,W+1.0,27.5024,4000
2023-05-24 14:51:58,34,W+1.0,27.3514,4000
2023-05-24 14:52:15,33,B+1.0,27.2085,4000
2023-05-24 14:52:48,56,W+1.0,27.3501,4000
2023-05-24 14:53:10,40,W+1.0,27.3515,4000
2023-05-24 14:53:39,52,W+1.0,27.3658,4000
2023-05-24 14:54:01,42,W+1.0,27.3603,4000
2023-05-24 14:54:27,48,W+1.0,27.3766,4000
2023-05-24 14:54:39,21,B+1.0,27.3077,4000
2023-05-24 14:55:21,77,B+1.0,27.5639,4000
2023-05-24 14:55:45,45,B+1.0,27.3738,4000
2023-05-24 14:56:17,59,B+1.0,27.4168,4000
2023-05-24 14:56:43,48,W+1.0,27.4523,4000
2023-05-24 14:57:02,34,W+1.0,27.2275,4000
2023-05-24 14:57:25,45,B+1.0,27.1893,4000
2023-05-24 14:57:39,26,W+1.0,27.1784,4000
2023-05-24 14:57:49,18,W+1.0,27.0443,4000
2023-05-24 14:58:16,51,B+1.0,26.9911,4000
2023-05-24 14:58:52,64,W+1.0,27.0714,4000
2023-05-24 14:59:24,60,W+1.0,27.0945,4000
2023-05-24 14:59:46,43,B+1.0,27.0644,4000
2023-05-24 15:00:01,29,B+1.0,26.8232,4000
2023-05-24 15:00:30,50,W+1.0,26.8358,4000
2023-05-24 15:00:50,36,W+1.0,26.7351,4000
2023-05-24 15:01:18,54,W+1.0,26.5246,4000
2023-05-24 15:01:36,35,B+1.0,26.3269,4000
2023-05-24 15:02:12,65,B+1.0,26.4419,4000
2023-05-24 15:02:28,29,B+1.0,26.3831,4000
2023-05-24 15:02:52,44,W+1.0,26.4073,4000
2023-05-24 15:03:21,53,B+1.0,26.4095,4000
2023-05-24 15:03:38,31,B+1.0,26.3376,4000
2023-05-24 15:03:59,39,B+1.0,26.3827,4000
2023-05-24 15:04:32,57,B+1.0,26.4446,4000
2023-05-24 15:04:46,28,W+1.0,26.2652,4000
2023-05-24 15:06:06,36,W+1.0,26.187,5000
2023-05-24 15:06:34,47,B+1.0,26.1963,5000
2023-05-24 15:06:49,28,W+1.0,26.0481,5000
2023-05-24 15:07:14,44,W+1.0,25.9896,5000
2023-05-24 15:07:51,59,B+1.0,26.0759,5000
2023-05-24 15:08:14,41,B+1.0,25.9383,5000
2023-05-24 15:08:42,46,W+1.0,25.7584,5000
2023-05-24 15:09:16,56,W+1.0,25.7362,5000
2023-05-24 15:09:43,45,B+1.0,25.7408,5000
2023-05-24 15:10:16,55,B+1.0,25.8175,5000
2023-05-24 15:10:50,53,B+1.0,25.8819,5000
2023-05-24 15:11:24,56,W+1.0,26.0186,5000
2023-05-24 15:11:40,28,W+1.0,25.927,5000
2023-05-24 15:12:02,37,B+1.0,25.8355,5000
2023-05-24 15:12:44,68,W+1.0,26.0899,5000
2023-05-24 15:13:15,52,W+1.0,26.0876,5000
2023-05-24 15:13:39,42,W+1.0,26.0919,5000
2023-05-24 15:14:09,49,B+1.0,26.1475,5000
2023-05-24 15:14:39,48,W+1.0,26.3658,5000
2023-05-24 15:15:13,56,W+1.0,26.5116,5000
2023-05-24 15:15:42,47,B+1.0,26.5058,5000
2023-05-24 15:16:19,61,B+1.0,26.5434,5000
2023-05-24 15:16:43,43,B+1.0,26.5312,5000
2023-05-24 15:17:03,37,B+1.0,26.4397,5000
2023-05-24 15:17:24,38,W+1.0,26.378,5000
2023-05-24 15:17:49,42,W+1.0,26.3412,5000
2023-05-24 15:18:18,49,B+1.0,26.2186,5000
2023-05-24 15:18:49,52,W+1.0,26.2625,5000
2023-05-24 15:19:13,40,W+1.0,26.2481,5000
2023-05-24 15:19:42,51,B+1.0,26.3216,5000
2023-05-24 15:19:53,20,W+1.0,26.2032,5000
2023-05-24 15:20:41,78,W+1.0,26.4548,5000
2023-05-24 15:21:11,53,B+1.0,26.4298,5000
2023-05-24 15:21:24,24,W+1.0,26.3538,5000
2023-05-24 15:21:53,49,B+1.0,26.2861,5000
2023-05-24 15:22:24,56,W+1.0,26.2843,5000
2023-05-24 15:23:10,79,B+1.0,26.4806,5000
2023-05-24 15:23:38,51,B+1.0,26.3523,5000
2023-05-24 15:24:02,40,W+1.0,26.2817,5000
2023-05-24 15:25:34,55,B+1.0,26.3413,6000
2023-05-24 15:25:58,39,B+1.0,26.3425,6000
2023-05-24 15:26:14,28,W+1.0,26.1197,6000
2023-05-24 15:26:41,47,B+1.0,26.1824,6000
2023-05-24 15:27:02,36,W+1.0,26.1331,6000
2023-05-24 15:27:31,50,W+1.0,26.3255,6000
2023-05-24 15:27:50,32,W+1.0,26.1176,6000
2023-05-24 15:28:13,39,B+1.0,26.0519,6000
2023-05-24 15:28:39,43,B+1.0,26.0694,6000
2023-05-24 15:29:07,47,B+1.0,25.9924,6000
2023-05-24 15:29:38,54,W+1.0,26.0927,6000
2023-05-24 15:30:01,41,B+1.0,26.0279,6000
2023-05-24 15:30:30,47,B+1.0,26.105,6000
2023-05-24 15:30:48,31,B+1.0,26.0293,6000
2023-05-24 15:31:08,33,B+1.0,26.0361,6000
2023-05-24 15:31:42,59,B+1.0,26.1649,6000
2023-05-24 15:32:09,49,B+1.0,26.039,6000
2023-05-24 15:32:41,52,W+1.0,26.0457,6000
2023-05-24 15:33:01,36,W+1.0,25.8804,6000
2023-05-24 15:33:12,19,B+1.0,25.6446,6000
2023-05-24 15:33:29,28,W+1.0,25.5245,6000
2023-05-24 15:33:58,48,W+1.0,25.5943,6000
2023-05-24 15:34:18,33,B+1.0,25.5826,6000
2023-05-24 15:34:40,37,B+1.0,25.5191,6000
2023-05-24 15:35:06,48,W+1.0,25.5903,6000
2023-05-24 15:35:33,44,W+1.0,25.5768,6000
2023-05-24 15:36:07,60,W+1.0,25.7321,6000
2023-05-24 15:36:27,34,W+1.0,25.7596,6000
2023-05-24 15:36:47,34,W+1.0,25.6314,6000
2023-05-24 15:37:23,60,W+1.0,25.7659,6000
2023-05-24 15:37:39,29,B+1.0,25.6446,6000
2023-05-24 15:38:17,63,B+1.0,25.793,6000
2023-05-24 15:38:36,33,B+1.0,25.7259,6000
2023-05-24 15:39:04,50,W+1.0,25.8954,6000
2023-05-24 15:39:26,36,W+1.0,25.6867,6000
2023-05-24 15:40:00,56,W+1.0,25.7859,6000
2023-05-24 15:40:34,55,B+1.0,25.8062,6000
2023-05-24 15:41:11,66,W+1.0,25.9117,6000
2023-05-24 15:41:43,55,B+1.0,26.0567,6000
2023-05-24 15:42:24,69,B+1.0,26.2322,6000
2023-05-24 15:42:45,37,B+1.0,26.297,6000
2023-05-24 15:44:12,44,W+1.0,26.4803,7000
2023-05-24 15:44:31,32,W+1.0,26.3166,7000
2023-05-24 15:45:01,51,B+1.0,26.2942,7000
2023-05-24 15:45:32,53,B+1.0,26.3872,7000
2023-05-24 15:45:54,39,B+1.0,26.4591,7000
2023-05-24 15:46:22,50,W+1.0,26.4502,7000
2023-05-24 15:46:54,56,W+1.0,26.5711,7000
2023-05-24 15:47:30,56,W+1.0,26.6462,7000
2023-05-24 15:47:52,40,W+1.0,26.6843,7000
2023-05-24 15:48:21,49,B+1.0,26.6158,7000
2023-05-24 15:48:56,59,B+1.0,26.8068,7000
2023-05-24 15:49:26,49,B+1.0,26.8677,7000
2023-05-24 15:49:40,25,B+1.0,26.7118,7000
2023-05-24 15:49:57,30,W+1.0,26.7141,7000
2023-05-24 15:50:19,37,B+1.0,26.7205,7000
2023-05-24 15:50:44,41,B+1.0,26.6442,7000
2023-05-24 15:51:10,44,W+1.0,26.763,7000
2023-05-24 15:51:31,35,B+1.0,26.7496,7000
2023-05-24 15:52:19,76,W+1.0,27.0444,7000
2023-05-24 15:52:41,39,B+1.0,26.9898,7000
2023-05-24 15:53:09,48,W+1.0,27.1187,7000
2023-05-24 15:53:15,11,B+1.0,26.9284,7000
2023-05-24 15:53:37,37,B+1.0,26.7758,7000
2023-05-24 15:53:55,31,B+1.0,26.725,7000
2023-05-24 15:54:37,67,B+1.0,26.8584,7000
2023-05-24 15:55:01,40,W+1.0,26.7607,7000
2023-05-24 15:55:21,36,W+1.0,26.7022,7000
2023-05-24 15:55:57,59,B+1.0,26.7229,7000
2023-05-24 15:56:18,36,W+1.0,26.6025,7000
2023-05-24 15:56:33,26,W+1.0,26.4041,7000
2023-05-24 15:57:04,52,W+1.0,26.5509,7000
2023-05-24 15:57:21,31,B+1.0,26.502,7000
2023-05-24 15:57:42,35,B+1.0,26.293,7000
2023-05-24 15:57:59,30,W+1.0,26.1498,7000
2023-05-24 15:58:36,65,B+1.0,26.2826,7000
2023-05-24 15:58:49,22,W+1.0,26.109,7000
2023-05-24 15:59:16,46,W+1.0,26.0819,7000
2023-05-24 15:59:43,47,B+1.0,26.0133,7000
2023-05-24 16:00:14,53,B+1.0,26.0394,7000
2023-05-24 16:01:55,37,B+1.0,25.9764,8000
2023-05-24 16:02:27,62,W+1.0,26.0972,8000
2023-05-24 16:02:47,39,B+1.0,26.0977,8000
2023-05-24 16:03:10,42,W+1.0,26.0682,8000
2023-05-24 16:03:28,34,W+1.0,25.9674,8000
2023-05-24 16:03:50,40,W+1.0,25.8709,8000
2023-05-24 16:04:24,62,W+1.0,25.9723,8000
2023-05-24 16:04:49,45,B+1.0,25.9303,8000
2023-05-24 16:05:14,46,W+1.0,26.0677,8000
2023-05-24 16:05:36,39,B+1.0,25.8109,8000
2023-05-24 16:05:54,33,B+1.0,25.6908,8000
2023-05-24 16:06:16,40,W+1.0,25.7828,8000
2023-05-24 16:06:39,40,W+1.0,25.7217,8000
2023-05-24 16:07:02,41,B+1.0,25.6442,8000
2023-05-24 16:07:32,54,W+1.0,25.4855,8000
2023-05-24 16:07:49,30,W+1.0,25.3687,8000
2023-05-24 16:08:12,41,B+1.0,25.3628,8000
2023-05-24 16:08:29,29,B+1.0,25.3108,8000
2023-05-24 16:09:01,56,W+1.0,25.2985,8000
2023-05-24 16:09:25,45,B+1.0,25.3008,8000
2023-05-24 16:10:04,67,B+1.0,25.5324,8000
2023-05-24 16:10:17,25,B+1.0,25.3871,8000
2023-05-24 16:10:58,66,W+1.0,25.5849,8000
2023-05-24 16:11:15,31,B+1.0,25.459,8000
2023-05-24 16:11:34,37,B+1.0,25.4644,8000
2023-05-24 16:11:52,34,W+1.0,25.4159,8000
2023-05-24 16:12:08,30,W+1.0,25.3217,8000
2023-05-24 16:12:14,11,B+1.0,25.0971,8000
2023-05-24 16:12:32,33,B+1.0,24.9631,8000
2023-05-24 16:12:56,44,W+1.0,24.9803,8000
2023-05-24 16:13:29,58,W+1.0,25.0191,8000
2023-05-24 16:13:54,47,B+1.0,25.0842,8000
2023-05-24 16:14:14,37,B+1.0,25.0916,8000
2023-05-24 16:14:40,46,W+1.0,25.0046,8000
2023-05-24 16:15:08,52,W+1.0,25.0139,8000
2023-05-24 16:15:30,38,W+1.0,24.9164,8000
2023-05-24 16:15:58,52,W+1.0,24.9955,8000
2023-05-24 16:16:24,47,B+1.0,25.1434,8000
2023-05-24 16:16:54,55,B+1.0,25.2722,8000
2023-05-24 16:17:18,43,B+1.0,25.2279,8000
2023-05-24 16:18:43,45,B+1.0,25.3115,9000
2023-05-24 16:19:14,53,B+1.0,25.3588,9000
2023-05-24 16:19:40,45,B+1.0,25.3468,9000
2023-05-24 16:20:02,39,B+1.0,25.2224,9000
2023-05-24 16:20:20,31,B+1.0,25.2022,9000
2023-05-24 16:20:32,22,W+1.0,25.1315,9000
2023-05-24 16:20:52,33,B+1.0,24.9673,9000
2023-05-24 16:21:02,19,B+1.0,24.9083,9000
2023-05-24 16:21:17,26,W+1.0,24.6834,9000
2023-05-24 16:21:31,25,B+1.0,24.631,9000
2023-05-24 16:21:48,29,B+1.0,24.5156,9000
2023-05-24 16:22:02,27,B+1.0,24.4453,9000
2023-05-24 16:22:23,36,W+1.0,24.3113,9000
2023-05-24 16:22:53,51,B+1.0,24.276,9000
2023-05-24 16:23:18,42,W+1.0,24.1497,9000
2023-05-24 16:23:42,40,W+1.0,24.0643,9000
2023-05-24 16:23:58,27,B+1.0,23.8133,9000
2023-05-24 16:24:10,22,W+1.0,23.7299,9000
2023-05-24 16:24:26,30,W+1.0,23.5854,9000
2023-05-24 16:24:40,25,B+1.0,23.4772,9000
2023-05-24 16:25:08,49,B+1.0,23.5646,9000
2023-05-24 16:25:28,36,W+1.0,23.4675,9000
2023-05-24 16:25:52,43,B+1.0,23.3904,9000
2023-05-24 16:26:13,40,W+1.0,23.3859,9000
2023-05-24 16:26:35,39,B+1.0,23.3198,9000
2023-05-24 16:27:02,50,W+1.0,23.275,9000
2023-05-24 16:27:19,29,B+1.0,23.0874,9000
2023-05-24 16:27:34,30,W+1.0,23.0155,9000
2023-05-24 16:27:55,36,W+1.0,22.9299,9000
2023-05-24 16:28:17,38,W+1.0,22.7989,9000
2023-05-24 16:28:32,27,B+1.0,22.6547,9000
2023-05-24 16:28:48,28,W+1.0,22.6796,9000
2023-05-24 16:29:21,55,B+1.0,22.8352,9000
2023-05-24 16:29:45,42,W+1.0,22.8581,9000
2023-05-24 16:30:03,31,B+1.0,22.7856,9000
2023-05-24 16:30:35,55,B+1.0,22.849,9000
2023-05-24 16:30:55,34,W+1.0,22.8356,9000
2023-05-24 16:31:14,34,W+1.0,22.5418,9000
2023-05-24 16:31:29,28,W+1.0,22.4772,9000
2023-05-24 16:31:53,41,B+1.0,22.4393,9000
2023-05-24 16:33:13,26,W+1.0,22.553,10000
2023-05-24 16:33:23,22,W+1.0,22.4772,10000
2023-05-24 16:33:41,34,W+1.0,22.2407,10000
2023-05-24 16:33:52,21,B+1.0,22.1126,10000
2023-05-24 16:34:07,32,W+1.0,22.0563,10000
2023-05-24 16:34:29,41,B+1.0,21.9145,10000
2023-05-24 16:35:05,65,B+1.0,22.062,10000
2023-05-24 16:35:48,81,B+1.0,22.3487,10000
2023-05-24 16:35:57,18,W+1.0,22.1277,10000
2023-05-24 16:36:11,31,B+1.0,22.0995,10000
2023-05-24 16:36:26,30,W+1.0,22.0429,10000
2023-05-24 16:36:41,30,W+1.0,22.0176,10000
2023-05-24 16:36:54,26,W+1.0,21.7735,10000
2023-05-24 16:37:08,30,W+1.0,21.7944,10000
2023-05-24 16:37:26,35,B+1.0,21.7042,10000
2023-05-24 16:37:37,19,B+1.0,21.5327,10000
2023-05-24 16:37:49,23,B+1.0,21.3431,10000
2023-05-24 16:37:58,21,B+1.0,21.1087,10000
2023-05-24 16:38:10,25,B+1.0,21.0064,10000
2023-05-24 16:38:26,32,W+1.0,20.8385,10000
2023-05-24 16:38:38,24,W+1.0,20.7578,10000
2023-05-24 16:38:45,15,B+1.0,20.6045,10000
2023-05-24 16:39:06,42,W+1.0,20.6262,10000
2023-05-24 16:39:20,30,W+1.0,20.5551,10000
2023-05-24 16:39:31,22,W+1.0,20.327,10000
2023-05-24 16:39:48,33,B+1.0,20.2423,10000
2023-05-24 16:40:00,26,W+1.0,20.1159,10000
2023-05-24 16:40:18,34,W+1.0,20.0712,10000
2023-05-24 16:40:32,30,W+1.0,20.0387,10000
2023-05-24 16:40:47,29,B+1.0,19.9609,10000
2023-05-24 16:41:00,28,W+1.0,19.8683,10000
2023-05-24 16:41:12,24,W+1.0,19.7507,10000
2023-05-24 16:41:24,24,W+1.0,19.5665,10000
2023-05-24 16:41:37,28,W+1.0,19.5285,10000
2023-05-24 16:41:52,32,W+1.0,19.4499,10000
2023-05-24 16:42:11,38,W+1.0,19.4813,10000
2023-05-24 16:42:28,36,W+1.0,19.3257,10000
2023-05-24 16:42:41,26,W+1.0,19.2103,10000
2023-05-24 16:42:49,17,B+1.0,18.9015,10000
2023-05-24 16:43:10,42,W+1.0,18.9834,10000
2023-05-24 16:43:26,33,B+1.0,18.7417,10000
2023-05-24 16:43:39,26,W+1.0,18.6949,10000
2023-05-24 16:43:58,41,B+1.0,18.6972,10000
2023-05-24 16:44:14,36,W+1.0,18.6772,10000
2023-05-24 16:45:25,31,B+1.0,18.7879,11000
2023-05-24 16:45:37,24,W+1.0,18.7256,11000
2023-05-24 16:45:50,25,B+1.0,18.6091,11000
2023-05-24 16:46:14,41,B+1.0,18.5222,11000
2023-05-24 16:46:33,34,W+1.0,18.4652,11000
