datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:57:22,62,W+1.0,25.5399,1000
2023-05-24 13:57:54,60,W+1.0,25.6263,1000
2023-05-24 13:58:22,52,W+1.0,25.6535,1000
2023-05-24 13:58:55,63,B+1.0,25.7586,1000
2023-05-24 13:59:20,47,B+1.0,25.7411,1000
2023-05-24 13:59:47,53,B+1.0,25.7606,1000
2023-05-24 14:00:12,49,B+1.0,25.752,1000
2023-05-24 14:00:24,24,W+1.0,25.5841,1000
2023-05-24 14:00:49,49,B+1.0,25.5767,1000
2023-05-24 14:01:27,69,B+1.0,25.7184,1000
2023-05-24 14:01:54,49,B+1.0,25.734,1000
2023-05-24 14:02:19,46,W+1.0,25.7314,1000
2023-05-24 14:02:45,47,B+1.0,25.7277,1000
2023-05-24 14:03:26,76,W+1.0,25.9018,1000
2023-05-24 14:03:57,56,W+1.0,25.966,1000
2023-05-24 14:04:21,44,W+1.0,25.943,1000
2023-05-24 14:04:53,60,W+1.0,26.0092,1000
2023-05-24 14:06:20,42,W+1.0,26.0328,2000
2023-05-24 14:07:00,70,W+1.0,26.1786,2000
2023-05-24 14:07:30,58,W+1.0,26.2216,2000
2023-05-24 14:07:49,39,B+1.0,26.1498,2000
2023-05-24 14:08:23,65,B+1.0,26.226,2000
2023-05-24 14:08:54,64,W+1.0,26.2766,2000
2023-05-24 14:09:21,55,B+1.0,26.2893,2000
2023-05-24 14:09:46,48,W+1.0,26.2688,2000
2023-05-24 14:10:12,52,W+1.0,26.2695,2000
2023-05-24 14:10:42,54,W+1.0,26.1747,2000
2023-05-24 14:11:12,57,B+1.0,26.2302,2000
2023-05-24 14:11:43,59,B+1.0,26.3998,2000
2023-05-24 14:12:08,47,B+1.0,26.4647,2000
2023-05-24 14:12:32,43,B+1.0,26.3726,2000
2023-05-24 14:12:55,40,W+1.0,26.3944,2000
2023-05-24 14:13:32,69,B+1.0,26.5377,2000
2023-05-24 14:14:05,56,W+1.0,26.627,2000
2023-05-24 14:14:32,47,B+1.0,26.6015,2000
2023-05-24 14:15:00,48,W+1.0,26.4277,2000
2023-05-24 14:15:38,64,W+1.0,26.5253,2000
2023-05-24 14:16:06,50,W+1.0,26.688,2000
2023-05-24 14:16:39,56,W+1.0,26.7061,2000
2023-05-24 14:17:15,59,B+1.0,26.9379,2000
2023-05-24 14:17:54,70,W+1.0,27.0106,2000
2023-05-24 14:18:23,56,W+1.0,27.1503,2000
2023-05-24 14:18:46,46,W+1.0,27.151,2000
2023-05-24 14:19:31,77,B+1.0,27.2818,2000
2023-05-24 14:20:08,60,W+1.0,27.3723,2000
2023-05-24 14:20:28,35,B+1.0,27.3788,2000
2023-05-24 14:21:12,75,B+1.0,27.6269,2000
2023-05-24 14:21:34,36,W+1.0,27.3691,2000
2023-05-24 14:22:14,71,B+1.0,27.4612,2000
2023-05-24 14:22:47,58,W+1.0,27.5081,2000
2023-05-24 14:23:17,50,W+1.0,27.6776,2000
2023-05-24 14:23:36,34,W+1.0,27.6442,2000
2023-05-24 14:24:09,54,W+1.0,27.7678,2000
2023-05-24 14:24:49,68,W+1.0,27.8415,2000
2023-05-24 14:25:22,59,B+1.0,27.8935,2000
2023-05-24 14:26:49,40,W+1.0,27.7445,3000
2023-05-24 14:27:12,43,B+1.0,27.7187,3000
2023-05-24 14:27:26,29,B+1.0,27.5055,3000
2023-05-24 14:27:44,34,W+1.0,27.4226,3000
2023-05-24 14:27:51,15,B+1.0,27.2422,3000
2023-05-24 14:28:08,32,W+1.0,27.2955,3000
2023-05-24 14:28:38,59,B+1.0,27.3217,3000
2023-05-24 14:28:59,40,W+1.0,27.3248,3000
2023-05-24 14:29:09,18,W+1.0,27.0709,3000
2023-05-24 14:29:29,39,B+1.0,27.0429,3000
2023-05-24 14:30:04,62,W+1.0,27.2287,3000
2023-05-24 14:30:18,28,W+1.0,27.2407,3000
2023-05-24 14:30:38,41,B+1.0,27.2221,3000
2023-05-24 14:31:02,45,B+1.0,27.2626,3000
2023-05-24 14:31:26,45,B+1.0,27.3385,3000
2023-05-24 14:31:52,48,W+1.0,27.4255,3000
2023-05-24 14:32:11,36,W+1.0,27.3739,3000
2023-05-24 14:32:20,19,B+1.0,27.0645,3000
2023-05-24 14:32:54,65,B+1.0,27.1107,3000
2023-05-24 14:33:13,37,B+1.0,27.0417,3000
2023-05-24 14:33:37,47,B+1.0,27.042,3000
2023-05-24 14:34:14,68,W+1.0,27.2764,3000
2023-05-24 14:34:45,57,B+1.0,27.3177,3000
2023-05-24 14:35:02,34,W+1.0,27.2349,3000
2023-05-24 14:35:27,46,W+1.0,27.3099,3000
2023-05-24 14:36:01,58,W+1.0,27.3295,3000
2023-05-24 14:36:38,61,B+1.0,27.454,3000
2023-05-24 14:37:02,41,B+1.0,27.4253,3000
2023-05-24 14:37:24,37,B+1.0,27.3369,3000
2023-05-24 14:37:52,49,B+1.0,27.3399,3000
2023-05-24 14:38:26,60,W+1.0,27.3201,3000
2023-05-24 14:38:48,38,W+1.0,27.2691,3000
2023-05-24 14:39:14,44,W+1.0,27.2839,3000
2023-05-24 14:39:41,47,B+1.0,27.3156,3000
2023-05-24 14:40:26,76,W+1.0,27.4404,3000
2023-05-24 14:41:09,71,B+1.0,27.4914,3000
2023-05-24 14:41:22,25,B+1.0,27.4603,3000
2023-05-24 14:41:48,44,W+1.0,27.5664,3000
2023-05-24 14:42:24,59,B+1.0,27.8207,3000
2023-05-24 14:42:42,33,B+1.0,27.7488,3000
2023-05-24 14:43:16,61,B+1.0,27.5937,3000
2023-05-24 14:43:55,65,B+1.0,27.7635,3000
2023-05-24 14:44:28,55,B+1.0,27.8689,3000
2023-05-24 14:44:51,40,W+1.0,27.7733,3000
2023-05-24 14:45:13,43,B+1.0,27.6718,3000
2023-05-24 14:46:48,38,W+1.0,27.5615,4000
2023-05-24 14:47:06,33,B+1.0,27.5007,4000
2023-05-24 14:47:30,45,B+1.0,27.4651,4000
2023-05-24 14:47:42,24,W+1.0,27.3373,4000
2023-05-24 14:47:59,32,W+1.0,27.3843,4000
2023-05-24 14:48:17,36,W+1.0,27.3168,4000
2023-05-24 14:48:50,63,B+1.0,27.2715,4000
2023-05-24 14:49:32,74,W+1.0,27.4208,4000
2023-05-24 14:50:04,63,B+1.0,27.4915,4000
2023-05-24 14:50:21,32,W+1.0,27.408,4000
2023-05-24 14:50:39,33,B+1.0,27.1708,4000
2023-05-24 14:51:12,66,W+1.0,27.1937,4000
2023-05-24 14:51:46,65,B+1.0,27.2924,4000
2023-05-24 14:52:14,51,B+1.0,27.2484,4000
2023-05-24 14:52:39,48,W+1.0,27.188,4000
2023-05-24 14:53:02,42,W+1.0,27.1929,4000
2023-05-24 14:53:23,36,W+1.0,27.0024,4000
2023-05-24 14:53:51,49,B+1.0,26.9834,4000
2023-05-24 14:54:27,59,B+1.0,27.1508,4000
2023-05-24 14:55:01,59,B+1.0,27.1535,4000
2023-05-24 14:55:23,37,B+1.0,27.0581,4000
2023-05-24 14:55:53,55,B+1.0,27.0884,4000
2023-05-24 14:56:12,33,B+1.0,27.0366,4000
2023-05-24 14:56:39,48,W+1.0,27.0417,4000
2023-05-24 14:57:12,59,B+1.0,27.0703,4000
2023-05-24 14:57:41,51,B+1.0,27.0612,4000
2023-05-24 14:58:10,50,W+1.0,27.0364,4000
2023-05-24 14:58:39,55,B+1.0,27.0849,4000
2023-05-24 14:59:00,39,B+1.0,27.048,4000
2023-05-24 14:59:26,46,W+1.0,27.0823,4000
2023-05-24 14:59:54,51,B+1.0,26.9828,4000
2023-05-24 15:00:20,50,W+1.0,26.9236,4000
2023-05-24 15:00:39,34,W+1.0,26.8352,4000
2023-05-24 15:01:14,68,W+1.0,26.9154,4000
2023-05-24 15:01:44,54,W+1.0,26.8334,4000
2023-05-24 15:02:06,39,B+1.0,26.7603,4000
2023-05-24 15:02:20,26,W+1.0,26.5809,4000
2023-05-24 15:02:58,71,B+1.0,26.6024,4000
2023-05-24 15:03:29,58,W+1.0,26.5202,4000
2023-05-24 15:03:52,42,W+1.0,26.4597,4000
2023-05-24 15:04:09,30,W+1.0,26.3985,4000
2023-05-24 15:04:34,45,B+1.0,26.1943,4000
2023-05-24 15:06:13,49,B+1.0,26.1899,5000
2023-05-24 15:06:46,63,B+1.0,26.0765,5000
2023-05-24 15:07:22,62,W+1.0,26.2194,5000
2023-05-24 15:07:49,51,B+1.0,26.0896,5000
2023-05-24 15:08:14,46,W+1.0,26.0078,5000
2023-05-24 15:08:48,61,B+1.0,26.0545,5000
2023-05-24 15:09:07,34,W+1.0,26.0436,5000
2023-05-24 15:09:24,33,B+1.0,25.8879,5000
2023-05-24 15:09:52,50,W+1.0,25.7669,5000
2023-05-24 15:10:10,34,W+1.0,25.62,5000
2023-05-24 15:10:31,38,W+1.0,25.5626,5000
2023-05-24 15:10:48,31,B+1.0,25.5135,5000
2023-05-24 15:11:02,27,B+1.0,25.4346,5000
2023-05-24 15:11:43,71,B+1.0,25.6951,5000
2023-05-24 15:12:10,51,B+1.0,25.7899,5000
2023-05-24 15:12:47,65,B+1.0,26.0885,5000
2023-05-24 15:13:12,43,B+1.0,26.1672,5000
2023-05-24 15:13:34,40,W+1.0,26.0941,5000
2023-05-24 15:13:58,46,W+1.0,26.1136,5000
2023-05-24 15:14:15,33,B+1.0,26.1999,5000
2023-05-24 15:14:28,24,W+1.0,26.1198,5000
2023-05-24 15:14:49,39,B+1.0,25.9875,5000
2023-05-24 15:15:08,34,W+1.0,26.0251,5000
2023-05-24 15:15:45,73,B+1.0,26.2022,5000
2023-05-24 15:16:14,54,W+1.0,26.2588,5000
2023-05-24 15:16:24,19,B+1.0,26.1129,5000
2023-05-24 15:17:06,75,B+1.0,26.2708,5000
2023-05-24 15:17:35,54,W+1.0,26.3668,5000
2023-05-24 15:18:00,47,B+1.0,26.5221,5000
2023-05-24 15:18:31,59,B+1.0,26.4966,5000
2023-05-24 15:18:51,41,B+1.0,26.5081,5000
2023-05-24 15:19:10,35,B+1.0,26.4597,5000
2023-05-24 15:19:25,28,W+1.0,26.2349,5000
2023-05-24 15:19:45,38,W+1.0,26.1389,5000
2023-05-24 15:20:14,57,B+1.0,26.2508,5000
2023-05-24 15:20:48,59,B+1.0,26.342,5000
2023-05-24 15:21:23,58,W+1.0,26.35,5000
2023-05-24 15:21:48,48,W+1.0,26.2285,5000
2023-05-24 15:22:16,49,B+1.0,26.2688,5000
2023-05-24 15:22:38,40,W+1.0,26.269,5000
2023-05-24 15:22:57,35,B+1.0,26.1743,5000
2023-05-24 15:23:38,75,B+1.0,26.2436,5000
2023-05-24 15:23:49,23,B+1.0,26.1399,5000
2023-05-24 15:25:19,37,B+1.0,26.0092,6000
2023-05-24 15:25:43,46,W+1.0,25.8023,6000
2023-05-24 15:26:15,58,W+1.0,25.6883,6000
2023-05-24 15:26:36,43,B+1.0,25.7704,6000
2023-05-24 15:27:06,56,W+1.0,25.8044,6000
2023-05-24 15:27:29,43,B+1.0,25.6826,6000
2023-05-24 15:27:58,54,W+1.0,25.7916,6000
2023-05-24 15:28:06,15,B+1.0,25.5263,6000
2023-05-24 15:28:33,53,B+1.0,25.409,6000
2023-05-24 15:28:53,38,W+1.0,25.2803,6000
2023-05-24 15:29:16,43,B+1.0,25.2751,6000
2023-05-24 15:29:42,50,W+1.0,25.3145,6000
2023-05-24 15:30:03,41,B+1.0,25.2204,6000
2023-05-24 15:30:23,38,W+1.0,25.2198,6000
2023-05-24 15:31:05,80,W+1.0,25.4619,6000
2023-05-24 15:31:26,40,W+1.0,25.4347,6000
2023-05-24 15:31:49,46,W+1.0,25.5404,6000
2023-05-24 15:32:14,49,B+1.0,25.6231,6000
2023-05-24 15:32:41,50,W+1.0,25.71,6000
2023-05-24 15:32:56,30,W+1.0,25.528,6000
2023-05-24 15:33:41,85,B+1.0,25.5617,6000
2023-05-24 15:34:04,45,B+1.0,25.4603,6000
2023-05-24 15:34:30,53,B+1.0,25.5557,6000
2023-05-24 15:35:03,63,B+1.0,25.7078,6000
2023-05-24 15:35:33,58,W+1.0,25.672,6000
2023-05-24 15:35:49,32,W+1.0,25.4988,6000
2023-05-24 15:36:03,29,B+1.0,25.3611,6000
2023-05-24 15:36:30,53,B+1.0,25.3777,6000
2023-05-24 15:36:57,55,B+1.0,25.4151,6000
2023-05-24 15:37:25,51,B+1.0,25.4874,6000
2023-05-24 15:38:06,79,B+1.0,25.612,6000
2023-05-24 15:38:25,41,B+1.0,25.4459,6000
2023-05-24 15:38:55,59,B+1.0,25.4106,6000
2023-05-24 15:39:12,32,W+1.0,25.3589,6000
2023-05-24 15:39:23,22,W+1.0,25.1631,6000
2023-05-24 15:39:48,47,B+1.0,25.2214,6000
2023-05-24 15:40:19,59,B+1.0,25.2693,6000
2023-05-24 15:40:43,49,B+1.0,25.1825,6000
2023-05-24 15:40:58,27,B+1.0,25.034,6000
2023-05-24 15:41:22,45,B+1.0,24.9939,6000
2023-05-24 15:41:45,42,W+1.0,24.9216,6000
2023-05-24 15:42:14,56,W+1.0,25.0096,6000
2023-05-24 15:42:28,26,W+1.0,24.8858,6000
2023-05-24 15:42:54,50,W+1.0,24.8698,6000
2023-05-24 15:44:09,39,B+1.0,24.8584,7000
2023-05-24 15:44:34,47,B+1.0,24.7567,7000
2023-05-24 15:45:00,49,B+1.0,24.7226,7000
2023-05-24 15:45:21,39,B+1.0,24.7153,7000
2023-05-24 15:45:39,34,W+1.0,24.7474,7000
2023-05-24 15:46:07,56,W+1.0,24.6528,7000
2023-05-24 15:46:41,64,W+1.0,24.6807,7000
2023-05-24 15:47:14,64,W+1.0,24.7823,7000
2023-05-24 15:47:51,66,W+1.0,24.9793,7000
2023-05-24 15:48:11,37,B+1.0,24.9286,7000
2023-05-24 15:48:33,43,B+1.0,24.8527,7000
2023-05-24 15:49:01,51,B+1.0,24.8706,7000
2023-05-24 15:49:18,34,W+1.0,24.7144,7000
2023-05-24 15:49:52,63,B+1.0,24.6965,7000
2023-05-24 15:50:22,54,W+1.0,24.7193,7000
2023-05-24 15:50:41,38,W+1.0,24.6582,7000
2023-05-24 15:51:08,55,B+1.0,24.5933,7000
2023-05-24 15:51:30,42,W+1.0,24.6249,7000
2023-05-24 15:51:53,44,W+1.0,24.6855,7000
2023-05-24 15:52:19,49,B+1.0,24.6636,7000
2023-05-24 15:52:33,27,B+1.0,24.6145,7000
2023-05-24 15:52:47,29,B+1.0,24.5498,7000
2023-05-24 15:53:22,64,W+1.0,24.736,7000
2023-05-24 15:53:45,42,W+1.0,24.8178,7000
2023-05-24 15:54:15,54,W+1.0,24.71,7000
2023-05-24 15:54:39,45,B+1.0,24.6795,7000
2023-05-24 15:54:54,28,W+1.0,24.4549,7000
2023-05-24 15:55:22,53,B+1.0,24.4956,7000
2023-05-24 15:55:46,45,B+1.0,24.5071,7000
2023-05-24 15:56:02,31,B+1.0,24.4381,7000
2023-05-24 15:56:21,36,W+1.0,24.4458,7000
2023-05-24 15:56:52,59,B+1.0,24.6262,7000
2023-05-24 15:57:14,41,B+1.0,24.6412,7000
2023-05-24 15:57:42,51,B+1.0,24.7344,7000
2023-05-24 15:57:54,22,W+1.0,24.4768,7000
2023-05-24 15:58:19,47,B+1.0,24.4329,7000
2023-05-24 15:58:43,47,B+1.0,24.5828,7000
2023-05-24 15:59:02,36,W+1.0,24.3442,7000
2023-05-24 15:59:10,18,W+1.0,24.1497,7000
2023-05-24 15:59:35,44,W+1.0,24.1415,7000
2023-05-24 15:59:51,33,B+1.0,23.9954,7000
2023-05-24 16:00:08,31,B+1.0,23.9597,7000
2023-05-24 16:00:39,57,B+1.0,24.0852,7000
2023-05-24 16:01:48,26,W+1.0,24.0725,8000
2023-05-24 16:02:05,31,B+1.0,23.9543,8000
2023-05-24 16:02:41,60,W+1.0,23.9746,8000
2023-05-24 16:03:09,50,W+1.0,23.9078,8000
2023-05-24 16:03:28,33,B+1.0,23.8496,8000
2023-05-24 16:03:56,50,W+1.0,23.8521,8000
2023-05-24 16:04:27,55,B+1.0,23.9394,8000
2023-05-24 16:04:44,29,B+1.0,23.924,8000
2023-05-24 16:05:12,49,B+1.0,23.7948,8000
2023-05-24 16:05:36,43,B+1.0,23.9197,8000
2023-05-24 16:06:12,63,B+1.0,24.0748,8000
2023-05-24 16:06:32,33,B+1.0,24.0799,8000
2023-05-24 16:06:47,28,W+1.0,23.9909,8000
2023-05-24 16:07:20,55,B+1.0,24.0037,8000
2023-05-24 16:07:43,44,W+1.0,24.0159,8000
2023-05-24 16:08:01,32,W+1.0,23.9056,8000
2023-05-24 16:08:17,28,W+1.0,23.8328,8000
2023-05-24 16:08:41,43,B+1.0,23.7809,8000
2023-05-24 16:08:58,30,W+1.0,23.8724,8000
2023-05-24 16:09:12,25,B+1.0,23.7435,8000
2023-05-24 16:09:42,52,W+1.0,23.8408,8000
2023-05-24 16:10:10,49,B+1.0,23.894,8000
2023-05-24 16:10:22,21,B+1.0,23.7557,8000
2023-05-24 16:10:54,55,B+1.0,23.8519,8000
2023-05-24 16:11:11,30,W+1.0,23.8287,8000
2023-05-24 16:11:26,29,B+1.0,23.5551,8000
2023-05-24 16:11:54,53,B+1.0,23.6306,8000
2023-05-24 16:12:07,25,B+1.0,23.5334,8000
2023-05-24 16:12:30,40,W+1.0,23.5093,8000
2023-05-24 16:12:51,40,W+1.0,23.4494,8000
2023-05-24 16:13:11,37,B+1.0,23.5014,8000
2023-05-24 16:13:31,35,B+1.0,23.2521,8000
2023-05-24 16:13:48,29,B+1.0,23.1936,8000
2023-05-24 16:14:30,71,B+1.0,23.3503,8000
2023-05-24 16:15:05,56,W+1.0,23.3772,8000
2023-05-24 16:15:26,37,B+1.0,23.2868,8000
2023-05-24 16:15:46,34,W+1.0,23.3137,8000
2023-05-24 16:16:10,41,B+1.0,23.4216,8000
2023-05-24 16:16:33,38,W+1.0,23.3778,8000
2023-05-24 16:16:57,43,B+1.0,23.3457,8000
2023-05-24 16:17:26,49,B+1.0,23.3631,8000
2023-05-24 16:18:37,38,W+1.0,23.1002,9000
2023-05-24 16:19:03,50,W+1.0,23.0586,9000
2023-05-24 16:19:24,41,B+1.0,23.0996,9000
2023-05-24 16:19:34,21,B+1.0,23.0912,9000
2023-05-24 16:19:54,40,W+1.0,23.0418,9000
2023-05-24 16:20:17,46,W+1.0,22.9569,9000
2023-05-24 16:20:33,33,B+1.0,22.8727,9000
2023-05-24 16:20:47,29,B+1.0,22.8701,9000
2023-05-24 16:21:08,38,W+1.0,22.832,9000
2023-05-24 16:21:18,19,B+1.0,22.7122,9000
2023-05-24 16:21:33,27,B+1.0,22.5631,9000
2023-05-24 16:21:48,28,W+1.0,22.5786,9000
2023-05-24 16:22:05,33,B+1.0,22.4869,9000
2023-05-24 16:22:19,27,B+1.0,22.4024,9000
2023-05-24 16:22:47,51,B+1.0,22.47,9000
2023-05-24 16:23:04,32,W+1.0,22.3888,9000
2023-05-24 16:23:13,16,W+1.0,22.2118,9000
2023-05-24 16:23:40,50,W+1.0,22.2799,9000
2023-05-24 16:23:59,34,W+1.0,22.2846,9000
2023-05-24 16:24:12,26,W+1.0,22.1321,9000
2023-05-24 16:24:36,46,W+1.0,22.0313,9000
2023-05-24 16:24:50,28,W+1.0,21.8389,9000
2023-05-24 16:25:08,34,W+1.0,21.6604,9000
2023-05-24 16:25:31,44,W+1.0,21.6883,9000
2023-05-24 16:25:43,23,B+1.0,21.5812,9000
2023-05-24 16:26:08,48,W+1.0,21.5609,9000
2023-05-24 16:26:27,36,W+1.0,21.5706,9000
2023-05-24 16:26:50,44,W+1.0,21.466,9000
2023-05-24 16:26:59,16,W+1.0,21.2524,9000
2023-05-24 16:27:15,32,W+1.0,21.2315,9000
2023-05-24 16:27:46,60,W+1.0,21.2583,9000
2023-05-24 16:28:06,43,B+1.0,21.244,9000
2023-05-24 16:28:24,36,W+1.0,21.1951,9000
2023-05-24 16:28:41,34,W+1.0,21.1066,9000
2023-05-24 16:28:49,15,B+1.0,21.0439,9000
2023-05-24 16:29:04,30,W+1.0,21.0493,9000
2023-05-24 16:29:21,34,W+1.0,20.8738,9000
2023-05-24 16:29:35,28,W+1.0,20.7904,9000
2023-05-24 16:29:48,27,B+1.0,20.6229,9000
2023-05-24 16:30:17,58,W+1.0,20.6723,9000
2023-05-24 16:30:35,35,B+1.0,20.7044,9000
2023-05-24 16:31:04,53,B+1.0,20.6971,9000
2023-05-24 16:31:28,48,W+1.0,20.7021,9000
2023-05-24 16:31:49,42,W+1.0,20.7532,9000
2023-05-24 16:32:01,25,B+1.0,20.6892,9000
2023-05-24 16:33:19,41,B+1.0,20.5968,10000
2023-05-24 16:33:38,35,B+1.0,20.5019,10000
2023-05-24 16:33:55,36,W+1.0,20.564,10000
2023-05-24 16:34:08,26,W+1.0,20.4396,10000
2023-05-24 16:34:30,40,W+1.0,20.4087,10000
2023-05-24 16:34:40,22,W+1.0,20.3316,10000
2023-05-24 16:34:57,35,B+1.0,20.4111,10000
2023-05-24 16:35:10,26,W+1.0,20.3039,10000
2023-05-24 16:35:29,37,B+1.0,20.3218,10000
2023-05-24 16:35:50,45,B+1.0,20.3709,10000
2023-05-24 16:36:04,29,B+1.0,20.1913,10000
2023-05-24 16:36:16,23,B+1.0,20.1191,10000
2023-05-24 16:36:31,32,W+1.0,20.1181,10000
2023-05-24 16:36:52,44,W+1.0,20.1597,10000
2023-05-24 16:37:08,33,B+1.0,19.9611,10000
2023-05-24 16:37:29,39,B+1.0,19.8874,10000
2023-05-24 16:37:44,30,W+1.0,19.8485,10000
2023-05-24 16:37:56,23,B+1.0,19.6845,10000
2023-05-24 16:38:11,32,W+1.0,19.5307,10000
2023-05-24 16:38:23,25,B+1.0,19.477,10000
2023-05-24 16:38:36,27,B+1.0,19.3286,10000
2023-05-24 16:38:52,35,B+1.0,19.2472,10000
2023-05-24 16:39:06,28,W+1.0,19.0258,10000
2023-05-24 16:39:31,50,W+1.0,19.0795,10000
2023-05-24 16:39:42,23,B+1.0,19.0327,10000
2023-05-24 16:40:01,41,B+1.0,18.9029,10000
2023-05-24 16:40:19,35,B+1.0,18.845,10000
2023-05-24 16:40:39,39,B+1.0,18.8667,10000
2023-05-24 16:40:53,28,W+1.0,18.8454,10000
2023-05-24 16:41:13,40,W+1.0,18.806,10000
2023-05-24 16:41:35,42,W+1.0,18.8597,10000
2023-05-24 16:42:00,50,W+1.0,18.9613,10000
2023-05-24 16:42:13,27,B+1.0,18.8003,10000
2023-05-24 16:42:25,25,B+1.0,18.6354,10000
2023-05-24 16:42:50,47,B+1.0,18.7662,10000
2023-05-24 16:43:07,34,W+1.0,18.6241,10000
2023-05-24 16:43:16,19,B+1.0,18.5459,10000
2023-05-24 16:43:33,36,W+1.0,18.5633,10000
2023-05-24 16:43:49,32,W+1.0,18.4345,10000
2023-05-24 16:43:58,18,W+1.0,18.389,10000
2023-05-24 16:44:18,39,B+1.0,18.3634,10000
2023-05-24 16:45:25,33,B+1.0,18.2785,11000
2023-05-24 16:45:40,29,B+1.0,18.2218,11000
2023-05-24 16:45:50,22,W+1.0,18.1592,11000
2023-05-24 16:46:00,22,W+1.0,17.8308,11000
2023-05-24 16:46:31,55,B+1.0,17.7924,11000
2023-05-24 16:46:38,15,B+1.0,17.6494,11000
2023-05-24 16:46:50,23,B+1.0,17.5778,11000
2023-05-24 16:47:02,23,B+1.0,17.4534,11000
2023-05-24 16:47:16,27,B+1.0,17.3637,11000
2023-05-24 16:47:33,33,B+1.0,17.3042,11000
2023-05-24 16:47:46,24,W+1.0,17.1304,11000
2023-05-24 16:47:56,20,W+1.0,17.0979,11000
2023-05-24 16:48:11,29,B+1.0,17.0489,11000
