datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:44:07,13,B+1.0,27.1041,3000
2023-05-24 14:44:52,79,B+1.0,27.196,3000
2023-05-24 14:45:16,48,W+1.0,27.276,3000
2023-05-24 14:46:57,53,B+1.0,27.3198,4000
2023-05-24 14:47:41,74,W+1.0,27.5818,4000
2023-05-24 14:48:09,50,W+1.0,27.5611,4000
2023-05-24 14:48:30,36,W+1.0,27.4946,4000
2023-05-24 14:49:05,59,B+1.0,27.5666,4000
2023-05-24 14:49:33,47,B+1.0,27.4464,4000
2023-05-24 14:50:03,51,B+1.0,27.5456,4000
2023-05-24 14:50:36,55,B+1.0,27.65,4000
2023-05-24 14:51:00,40,W+1.0,27.5809,4000
2023-05-24 14:51:26,45,B+1.0,27.5889,4000
2023-05-24 14:51:45,37,B+1.0,27.3619,4000
2023-05-24 14:52:11,46,W+1.0,27.3218,4000
2023-05-24 14:52:42,53,B+1.0,27.454,4000
2023-05-24 14:52:59,31,B+1.0,27.3747,4000
2023-05-24 14:53:40,68,W+1.0,27.6044,4000
2023-05-24 14:54:05,41,B+1.0,27.6311,4000
2023-05-24 14:54:42,61,B+1.0,27.6447,4000
2023-05-24 14:55:17,63,B+1.0,27.5887,4000
2023-05-24 14:55:31,24,W+1.0,27.5268,4000
2023-05-24 14:55:49,33,B+1.0,27.3977,4000
2023-05-24 14:56:02,22,W+1.0,27.2337,4000
2023-05-24 14:56:23,35,B+1.0,27.0734,4000
2023-05-24 14:56:46,42,W+1.0,27.0092,4000
2023-05-24 14:57:21,62,W+1.0,27.0166,4000
2023-05-24 14:57:50,50,W+1.0,27.0176,4000
2023-05-24 14:58:27,62,W+1.0,27.0951,4000
2023-05-24 14:58:49,38,W+1.0,26.9711,4000
2023-05-24 14:59:14,43,B+1.0,26.9439,4000
2023-05-24 14:59:39,45,B+1.0,26.8673,4000
2023-05-24 15:00:10,56,W+1.0,26.7829,4000
2023-05-24 15:00:31,38,W+1.0,26.7171,4000
2023-05-24 15:00:54,41,B+1.0,26.8283,4000
2023-05-24 15:01:30,60,W+1.0,27.0002,4000
2023-05-24 15:01:48,31,B+1.0,26.7466,4000
2023-05-24 15:02:20,54,W+1.0,26.6619,4000
2023-05-24 15:02:42,37,B+1.0,26.6451,4000
2023-05-24 15:03:18,61,B+1.0,26.7642,4000
2023-05-24 15:03:41,41,B+1.0,26.654,4000
2023-05-24 15:04:22,73,B+1.0,26.7919,4000
2023-05-24 15:06:15,47,B+1.0,26.994,5000
2023-05-24 15:06:38,40,W+1.0,27.0845,5000
2023-05-24 15:07:10,54,W+1.0,27.0324,5000
2023-05-24 15:07:50,67,B+1.0,27.2169,5000
2023-05-24 15:08:12,37,B+1.0,26.9724,5000
2023-05-24 15:08:29,30,W+1.0,26.9,5000
2023-05-24 15:09:03,57,B+1.0,26.7835,5000
2023-05-24 15:09:40,62,W+1.0,26.9161,5000
2023-05-24 15:10:05,42,W+1.0,26.696,5000
2023-05-24 15:10:24,34,W+1.0,26.6555,5000
2023-05-24 15:10:49,43,B+1.0,26.5952,5000
2023-05-24 15:11:17,46,W+1.0,26.5236,5000
2023-05-24 15:11:47,50,W+1.0,26.5225,5000
2023-05-24 15:11:58,21,B+1.0,26.4717,5000
2023-05-24 15:12:28,52,W+1.0,26.449,5000
2023-05-24 15:12:45,29,B+1.0,26.2403,5000
2023-05-24 15:13:10,43,B+1.0,26.2104,5000
2023-05-24 15:13:36,44,W+1.0,26.0608,5000
2023-05-24 15:14:01,42,W+1.0,26.0554,5000
2023-05-24 15:14:25,44,W+1.0,26.1124,5000
2023-05-24 15:15:02,60,W+1.0,26.2913,5000
2023-05-24 15:15:40,60,W+1.0,26.3399,5000
2023-05-24 15:16:23,71,B+1.0,26.5311,5000
2023-05-24 15:16:47,41,B+1.0,26.5191,5000
2023-05-24 15:17:13,45,B+1.0,26.5691,5000
2023-05-24 15:17:41,47,B+1.0,26.5726,5000
2023-05-24 15:18:05,42,W+1.0,26.655,5000
2023-05-24 15:18:33,47,B+1.0,26.4943,5000
2023-05-24 15:19:02,51,B+1.0,26.5415,5000
2023-05-24 15:19:28,46,W+1.0,26.6511,5000
2023-05-24 15:19:55,48,W+1.0,26.657,5000
2023-05-24 15:20:18,38,W+1.0,26.5773,5000
2023-05-24 15:20:45,46,W+1.0,26.4615,5000
2023-05-24 15:21:14,47,B+1.0,26.4891,5000
2023-05-24 15:21:42,46,W+1.0,26.5295,5000
2023-05-24 15:22:32,80,W+1.0,26.7661,5000
2023-05-24 15:22:57,45,B+1.0,26.7836,5000
2023-05-24 15:23:10,22,W+1.0,26.6849,5000
2023-05-24 15:23:29,32,W+1.0,26.6544,5000
2023-05-24 15:23:55,45,B+1.0,26.7027,5000
2023-05-24 15:25:23,38,W+1.0,26.9186,6000
2023-05-24 15:25:59,62,W+1.0,26.9202,6000
2023-05-24 15:26:23,41,B+1.0,26.8757,6000
2023-05-24 15:27:02,66,W+1.0,27.0484,6000
2023-05-24 15:27:22,34,W+1.0,26.9955,6000
2023-05-24 15:27:53,56,W+1.0,27.1024,6000
2023-05-24 15:28:14,37,B+1.0,27.0502,6000
2023-05-24 15:28:48,57,B+1.0,27.3021,6000
2023-05-24 15:29:10,40,W+1.0,27.373,6000
2023-05-24 15:29:41,54,W+1.0,27.4973,6000
2023-05-24 15:30:01,34,W+1.0,27.5442,6000
2023-05-24 15:30:40,64,W+1.0,27.7349,6000
2023-05-24 15:31:04,41,B+1.0,27.6714,6000
2023-05-24 15:31:26,38,W+1.0,27.5461,6000
2023-05-24 15:31:56,51,B+1.0,27.5755,6000
2023-05-24 15:32:10,27,B+1.0,27.6589,6000
2023-05-24 15:32:34,42,W+1.0,27.4494,6000
2023-05-24 15:33:05,52,W+1.0,27.5191,6000
2023-05-24 15:33:31,45,B+1.0,27.5145,6000
2023-05-24 15:34:03,52,W+1.0,27.5406,6000
2023-05-24 15:34:26,40,W+1.0,27.3335,6000
2023-05-24 15:34:52,44,W+1.0,27.3074,6000
2023-05-24 15:35:16,42,W+1.0,27.3446,6000
2023-05-24 15:35:38,39,B+1.0,27.216,6000
2023-05-24 15:35:57,33,B+1.0,27.1233,6000
2023-05-24 15:36:25,46,W+1.0,27.1013,6000
2023-05-24 15:36:45,34,W+1.0,26.9655,6000
2023-05-24 15:37:06,35,B+1.0,26.9402,6000
2023-05-24 15:37:23,29,B+1.0,26.8566,6000
2023-05-24 15:37:41,33,B+1.0,26.8414,6000
2023-05-24 15:38:13,56,W+1.0,26.9036,6000
2023-05-24 15:38:43,54,W+1.0,26.8918,6000
2023-05-24 15:39:07,44,W+1.0,26.9608,6000
2023-05-24 15:39:46,70,W+1.0,26.9439,6000
2023-05-24 15:40:09,41,B+1.0,26.9257,6000
2023-05-24 15:40:41,52,W+1.0,26.873,6000
2023-05-24 15:40:53,22,W+1.0,26.6415,6000
2023-05-24 15:41:21,48,W+1.0,26.7853,6000
2023-05-24 15:41:47,43,B+1.0,26.8631,6000
2023-05-24 15:42:23,58,W+1.0,27.088,6000
2023-05-24 15:42:46,39,B+1.0,27.115,6000
2023-05-24 15:44:16,52,W+1.0,27.0937,7000
2023-05-24 15:44:36,38,W+1.0,27.002,7000
2023-05-24 15:45:02,50,W+1.0,26.8922,7000
2023-05-24 15:45:33,56,W+1.0,26.9872,7000
2023-05-24 15:45:56,44,W+1.0,26.9705,7000
2023-05-24 15:46:18,43,B+1.0,26.9442,7000
2023-05-24 15:46:40,40,W+1.0,26.8458,7000
2023-05-24 15:46:56,29,B+1.0,26.7888,7000
2023-05-24 15:47:27,60,W+1.0,26.8743,7000
2023-05-24 15:47:44,32,W+1.0,26.6837,7000
2023-05-24 15:48:15,55,B+1.0,26.8184,7000
2023-05-24 15:48:36,42,W+1.0,26.7053,7000
2023-05-24 15:49:08,59,B+1.0,26.812,7000
2023-05-24 15:49:31,41,B+1.0,26.6805,7000
2023-05-24 15:49:47,29,B+1.0,26.5987,7000
2023-05-24 15:50:12,48,W+1.0,26.4489,7000
2023-05-24 15:50:33,38,W+1.0,26.1695,7000
2023-05-24 15:51:05,57,B+1.0,26.2214,7000
2023-05-24 15:51:19,26,W+1.0,26.1243,7000
2023-05-24 15:51:32,26,W+1.0,25.9412,7000
2023-05-24 15:51:49,32,W+1.0,25.7037,7000
2023-05-24 15:52:19,56,W+1.0,25.793,7000
2023-05-24 15:52:52,63,B+1.0,25.9504,7000
2023-05-24 15:53:20,51,B+1.0,25.8844,7000
2023-05-24 15:53:32,24,W+1.0,25.6358,7000
2023-05-24 15:53:48,32,W+1.0,25.5551,7000
2023-05-24 15:54:23,62,W+1.0,25.707,7000
2023-05-24 15:55:08,81,B+1.0,25.9075,7000
2023-05-24 15:55:33,49,B+1.0,25.8809,7000
2023-05-24 15:56:09,65,B+1.0,25.9369,7000
2023-05-24 15:56:18,18,W+1.0,25.9183,7000
2023-05-24 15:56:40,40,W+1.0,25.8409,7000
2023-05-24 15:56:55,29,B+1.0,25.8227,7000
2023-05-24 15:57:06,21,B+1.0,25.6751,7000
2023-05-24 15:57:38,58,W+1.0,25.7413,7000
2023-05-24 15:58:04,47,B+1.0,25.7491,7000
2023-05-24 15:58:37,61,B+1.0,25.8405,7000
2023-05-24 15:58:46,18,W+1.0,25.5621,7000
2023-05-24 15:59:09,43,B+1.0,25.4108,7000
2023-05-24 15:59:42,59,B+1.0,25.3094,7000
2023-05-24 16:00:07,50,W+1.0,25.3187,7000
2023-05-24 16:00:24,31,B+1.0,25.2205,7000
2023-05-24 16:01:49,30,W+1.0,25.122,8000
2023-05-24 16:02:18,52,W+1.0,25.1292,8000
2023-05-24 16:02:44,48,W+1.0,25.1027,8000
2023-05-24 16:02:56,22,W+1.0,24.9617,8000
2023-05-24 16:03:18,38,W+1.0,24.9126,8000
2023-05-24 16:03:42,44,W+1.0,24.9291,8000
2023-05-24 16:03:57,27,B+1.0,24.8019,8000
2023-05-24 16:04:25,49,B+1.0,24.7899,8000
2023-05-24 16:04:44,34,W+1.0,24.7041,8000
2023-05-24 16:05:09,47,B+1.0,24.4576,8000
2023-05-24 16:05:25,28,W+1.0,24.3585,8000
2023-05-24 16:05:47,40,W+1.0,24.4524,8000
2023-05-24 16:06:11,42,W+1.0,24.5024,8000
2023-05-24 16:06:25,26,W+1.0,24.3833,8000
2023-05-24 16:06:46,37,B+1.0,24.2854,8000
2023-05-24 16:07:15,49,B+1.0,24.3451,8000
2023-05-24 16:07:35,38,W+1.0,24.1874,8000
2023-05-24 16:08:00,44,W+1.0,24.1936,8000
2023-05-24 16:08:16,30,W+1.0,23.9633,8000
2023-05-24 16:08:38,40,W+1.0,23.991,8000
2023-05-24 16:08:53,28,W+1.0,23.8296,8000
2023-05-24 16:09:21,48,W+1.0,23.891,8000
2023-05-24 16:09:42,38,W+1.0,23.767,8000
2023-05-24 16:10:01,34,W+1.0,23.733,8000
2023-05-24 16:10:21,36,W+1.0,23.6195,8000
2023-05-24 16:10:47,47,B+1.0,23.6804,8000
2023-05-24 16:11:08,38,W+1.0,23.5055,8000
2023-05-24 16:11:28,35,B+1.0,23.4675,8000
2023-05-24 16:12:04,59,B+1.0,23.599,8000
2023-05-24 16:12:23,35,B+1.0,23.4912,8000
2023-05-24 16:12:45,41,B+1.0,23.573,8000
2023-05-24 16:13:06,39,B+1.0,23.5435,8000
2023-05-24 16:13:33,53,B+1.0,23.5095,8000
2023-05-24 16:13:56,43,B+1.0,23.4669,8000
2023-05-24 16:14:12,29,B+1.0,23.31,8000
2023-05-24 16:14:31,34,W+1.0,23.2707,8000
2023-05-24 16:14:54,42,W+1.0,23.2462,8000
2023-05-24 16:15:27,57,B+1.0,23.3326,8000
2023-05-24 16:15:43,32,W+1.0,23.2752,8000
2023-05-24 16:16:00,31,B+1.0,23.2532,8000
2023-05-24 16:16:24,44,W+1.0,23.2152,8000
2023-05-24 16:16:45,37,B+1.0,23.2241,8000
2023-05-24 16:17:03,35,B+1.0,23.1949,8000
2023-05-24 16:17:26,41,B+1.0,23.2522,8000
2023-05-24 16:18:31,25,B+1.0,23.0232,9000
2023-05-24 16:18:53,41,B+1.0,22.9479,9000
2023-05-24 16:19:13,41,B+1.0,22.9035,9000
2023-05-24 16:19:31,35,B+1.0,22.6999,9000
2023-05-24 16:19:47,29,B+1.0,22.6195,9000
2023-05-24 16:20:17,53,B+1.0,22.6052,9000
2023-05-24 16:20:42,48,W+1.0,22.7328,9000
2023-05-24 16:20:59,31,B+1.0,22.6248,9000
2023-05-24 16:21:17,36,W+1.0,22.5432,9000
2023-05-24 16:21:40,41,B+1.0,22.4206,9000
2023-05-24 16:22:00,37,B+1.0,22.3904,9000
2023-05-24 16:22:35,60,W+1.0,22.4584,9000
2023-05-24 16:22:53,33,B+1.0,22.3606,9000
2023-05-24 16:23:06,23,B+1.0,22.2817,9000
2023-05-24 16:23:17,21,B+1.0,22.1327,9000
2023-05-24 16:23:43,48,W+1.0,22.0891,9000
2023-05-24 16:24:08,47,B+1.0,22.1023,9000
2023-05-24 16:24:25,31,B+1.0,22.0539,9000
2023-05-24 16:24:55,54,W+1.0,22.1298,9000
2023-05-24 16:25:13,34,W+1.0,22.1526,9000
2023-05-24 16:25:29,33,B+1.0,22.0079,9000
2023-05-24 16:25:41,23,B+1.0,21.9535,9000
2023-05-24 16:26:01,39,B+1.0,21.8477,9000
2023-05-24 16:26:24,43,B+1.0,21.8671,9000
2023-05-24 16:26:49,42,W+1.0,21.7867,9000
2023-05-24 16:27:01,25,B+1.0,21.6834,9000
2023-05-24 16:27:27,47,B+1.0,21.7843,9000
2023-05-24 16:27:46,37,B+1.0,21.7232,9000
2023-05-24 16:28:14,51,B+1.0,21.7982,9000
2023-05-24 16:28:41,47,B+1.0,21.7427,9000
2023-05-24 16:28:57,30,W+1.0,21.7633,9000
2023-05-24 16:29:19,40,W+1.0,21.853,9000
2023-05-24 16:29:30,22,W+1.0,21.7995,9000
2023-05-24 16:29:55,46,W+1.0,21.7414,9000
2023-05-24 16:30:13,35,B+1.0,21.5991,9000
2023-05-24 16:30:26,24,W+1.0,21.4461,9000
2023-05-24 16:30:44,33,B+1.0,21.5059,9000
2023-05-24 16:30:57,25,B+1.0,21.4728,9000
2023-05-24 16:31:23,46,W+1.0,21.3805,9000
2023-05-24 16:31:47,45,B+1.0,21.173,9000
2023-05-24 16:32:05,33,B+1.0,21.0977,9000
2023-05-24 16:33:20,40,W+1.0,21.0055,10000
2023-05-24 16:33:35,27,B+1.0,20.9373,10000
2023-05-24 16:34:00,51,B+1.0,21.0393,10000
2023-05-24 16:34:15,30,W+1.0,21.0906,10000
2023-05-24 16:34:41,47,B+1.0,21.0188,10000
2023-05-24 16:34:56,30,W+1.0,20.9148,10000
2023-05-24 16:35:09,23,B+1.0,20.7063,10000
2023-05-24 16:35:19,20,W+1.0,20.717,10000
2023-05-24 16:35:40,39,B+1.0,20.6991,10000
2023-05-24 16:35:52,25,B+1.0,20.4964,10000
2023-05-24 16:36:09,34,W+1.0,20.4031,10000
2023-05-24 16:36:20,23,B+1.0,20.3514,10000
2023-05-24 16:36:38,38,W+1.0,20.2824,10000
2023-05-24 16:36:54,33,B+1.0,20.2808,10000
2023-05-24 16:37:16,43,B+1.0,20.2069,10000
2023-05-24 16:37:28,26,W+1.0,20.0723,10000
2023-05-24 16:37:43,30,W+1.0,20.0981,10000
2023-05-24 16:38:04,44,W+1.0,20.0913,10000
2023-05-24 16:38:16,25,B+1.0,19.9663,10000
2023-05-24 16:38:27,22,W+1.0,19.928,10000
2023-05-24 16:38:44,31,B+1.0,19.8233,10000
2023-05-24 16:38:57,24,W+1.0,19.7562,10000
2023-05-24 16:39:15,34,W+1.0,19.6825,10000
2023-05-24 16:39:35,40,W+1.0,19.7285,10000
2023-05-24 16:39:45,20,W+1.0,19.6033,10000
2023-05-24 16:40:09,50,W+1.0,19.6074,10000
2023-05-24 16:40:23,30,W+1.0,19.599,10000
2023-05-24 16:40:36,26,W+1.0,19.5207,10000
2023-05-24 16:40:47,22,W+1.0,19.3569,10000
2023-05-24 16:40:55,17,B+1.0,19.2296,10000
2023-05-24 16:41:11,33,B+1.0,19.1431,10000
2023-05-24 16:41:29,35,B+1.0,19.1529,10000
2023-05-24 16:41:41,24,W+1.0,19.0513,10000
2023-05-24 16:42:09,53,B+1.0,19.1815,10000
2023-05-24 16:42:32,46,W+1.0,19.1352,10000
2023-05-24 16:42:45,26,W+1.0,19.0608,10000
2023-05-24 16:43:04,40,W+1.0,19.0531,10000
2023-05-24 16:43:14,20,W+1.0,18.9582,10000
2023-05-24 16:43:22,18,W+1.0,18.7866,10000
2023-05-24 16:43:35,26,W+1.0,18.7025,10000
2023-05-24 16:43:49,27,B+1.0,18.643,10000
2023-05-24 16:44:02,24,W+1.0,18.4076,10000
2023-05-24 16:44:17,31,B+1.0,18.3731,10000
2023-05-24 16:45:20,23,B+1.0,18.164,11000
2023-05-24 16:45:35,28,W+1.0,18.0488,11000
2023-05-24 16:45:47,24,W+1.0,17.9473,11000
2023-05-24 16:46:03,31,B+1.0,17.9446,11000
2023-05-24 16:46:19,30,W+1.0,17.9176,11000
2023-05-24 16:46:33,30,W+1.0,17.8249,11000
2023-05-24 16:46:52,37,B+1.0,17.6832,11000
2023-05-24 16:47:03,23,B+1.0,17.6318,11000
2023-05-24 16:47:17,28,W+1.0,17.6061,11000
2023-05-24 16:47:29,24,W+1.0,17.4802,11000
2023-05-24 16:47:39,20,W+1.0,17.3729,11000
2023-05-24 16:47:50,22,W+1.0,17.3049,11000
2023-05-24 16:48:00,19,B+1.0,17.1737,11000
2023-05-24 16:48:16,33,B+1.0,17.1896,11000
2023-05-24 16:48:35,36,W+1.0,17.2481,11000
2023-05-24 16:48:45,21,B+1.0,17.1251,11000
2023-05-24 16:48:56,22,W+1.0,17.0387,11000
2023-05-24 16:49:11,28,W+1.0,17.0021,11000
2023-05-24 16:49:24,29,B+1.0,16.9839,11000
2023-05-24 16:49:38,26,W+1.0,16.8203,11000
2023-05-24 16:49:49,22,W+1.0,16.6779,11000
2023-05-24 16:50:01,24,W+1.0,16.625,11000
2023-05-24 16:50:18,33,B+1.0,16.6178,11000
2023-05-24 16:50:28,21,B+1.0,16.4908,11000
2023-05-24 16:50:40,23,B+1.0,16.4094,11000
2023-05-24 16:50:52,24,W+1.0,16.1826,11000
2023-05-24 16:51:04,21,B+1.0,16.1136,11000
2023-05-24 16:51:13,19,B+1.0,16.0829,11000
2023-05-24 16:51:23,20,W+1.0,16.0752,11000
2023-05-24 16:51:34,22,W+1.0,15.9131,11000
2023-05-24 16:51:48,28,W+1.0,15.8009,11000
2023-05-24 16:52:14,52,W+1.0,15.8901,11000
2023-05-24 16:52:25,22,W+1.0,15.707,11000
2023-05-24 16:52:45,42,W+1.0,15.7277,11000
2023-05-24 16:52:55,24,W+1.0,15.6678,11000
2023-05-24 16:53:05,20,W+1.0,15.6463,11000
2023-05-24 16:53:14,19,B+1.0,15.541,11000
2023-05-24 16:53:23,17,B+1.0,15.3896,11000
2023-05-24 16:53:34,21,B+1.0,15.2619,11000
2023-05-24 16:53:46,23,B+1.0,15.2549,11000
2023-05-24 16:54:00,28,W+1.0,15.1436,11000
2023-05-24 16:54:12,24,W+1.0,15.0693,11000
2023-05-24 16:54:25,23,B+1.0,14.9148,11000
2023-05-24 16:54:42,33,B+1.0,14.8113,11000
