datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:58:27,65,B+1.0,32.1012,1000
2023-05-24 13:59:04,64,W+1.0,32.1855,1000
2023-05-24 13:59:39,60,W+1.0,32.2373,1000
2023-05-24 14:00:08,50,W+1.0,32.1848,1000
2023-05-24 14:00:36,49,B+1.0,32.1167,1000
2023-05-24 14:00:47,21,B+1.0,31.7967,1000
2023-05-24 14:01:10,41,B+1.0,31.6639,1000
2023-05-24 14:01:56,76,W+1.0,31.8743,1000
2023-05-24 14:02:36,69,B+1.0,32.0,1000
2023-05-24 14:03:05,49,B+1.0,31.9451,1000
2023-05-24 14:03:37,56,W+1.0,31.9454,1000
2023-05-24 14:04:08,56,W+1.0,31.9416,1000
2023-05-24 14:04:36,49,B+1.0,31.8787,1000
2023-05-24 14:06:20,41,B+1.0,31.873,2000
2023-05-24 14:06:47,48,W+1.0,31.8118,2000
2023-05-24 14:07:26,68,W+1.0,31.9017,2000
2023-05-24 14:07:58,57,B+1.0,31.9026,2000
2023-05-24 14:08:15,32,W+1.0,31.7184,2000
2023-05-24 14:08:35,38,W+1.0,31.5718,2000
2023-05-24 14:09:04,55,B+1.0,31.5365,2000
2023-05-24 14:09:22,33,B+1.0,31.3763,2000
2023-05-24 14:09:49,48,W+1.0,31.3158,2000
2023-05-24 14:10:08,35,B+1.0,31.1686,2000
2023-05-24 14:10:38,52,W+1.0,31.1586,2000
2023-05-24 14:10:54,29,B+1.0,30.9783,2000
2023-05-24 14:11:05,22,W+1.0,30.754,2000
2023-05-24 14:11:41,62,W+1.0,30.8158,2000
2023-05-24 14:12:14,61,B+1.0,30.839,2000
2023-05-24 14:12:43,52,W+1.0,30.8129,2000
2023-05-24 14:13:23,77,B+1.0,30.92,2000
2023-05-24 14:13:55,60,W+1.0,30.9286,2000
2023-05-24 14:14:24,54,W+1.0,30.9079,2000
2023-05-24 14:14:47,42,W+1.0,30.8206,2000
2023-05-24 14:15:01,27,B+1.0,30.6489,2000
2023-05-24 14:15:23,41,B+1.0,30.5594,2000
2023-05-24 14:15:58,63,B+1.0,30.602,2000
2023-05-24 14:16:17,34,W+1.0,30.4807,2000
2023-05-24 14:16:35,34,W+1.0,30.3539,2000
2023-05-24 14:17:04,56,W+1.0,30.3453,2000
2023-05-24 14:17:27,42,W+1.0,30.2719,2000
2023-05-24 14:18:01,60,W+1.0,30.4675,2000
2023-05-24 14:18:27,50,W+1.0,30.5811,2000
2023-05-24 14:18:59,56,W+1.0,30.6998,2000
2023-05-24 14:19:17,37,B+1.0,30.5475,2000
2023-05-24 14:19:39,39,B+1.0,30.4324,2000
2023-05-24 14:20:02,41,B+1.0,30.4246,2000
2023-05-24 14:20:20,34,W+1.0,30.456,2000
2023-05-24 14:20:33,26,W+1.0,30.334,2000
2023-05-24 14:21:01,53,B+1.0,30.4609,2000
2023-05-24 14:21:28,51,B+1.0,30.3942,2000
2023-05-24 14:21:57,55,B+1.0,30.4231,2000
2023-05-24 14:22:37,76,W+1.0,30.3211,2000
2023-05-24 14:23:10,61,B+1.0,30.2071,2000
2023-05-24 14:23:26,29,B+1.0,29.7832,2000
2023-05-24 14:23:42,30,W+1.0,29.579,2000
2023-05-24 14:24:10,49,B+1.0,29.5433,2000
2023-05-24 14:24:34,48,W+1.0,29.4852,2000
2023-05-24 14:24:49,26,W+1.0,29.1932,2000
2023-05-24 14:25:22,58,W+1.0,29.2238,2000
2023-05-24 14:26:54,45,B+1.0,28.9733,3000
2023-05-24 14:27:20,52,W+1.0,28.6914,3000
2023-05-24 14:27:32,23,B+1.0,28.0196,3000
2023-05-24 14:27:54,43,B+1.0,27.8168,3000
2023-05-24 14:28:19,45,B+1.0,27.8134,3000
2023-05-24 14:28:37,34,W+1.0,27.5354,3000
2023-05-24 14:29:08,58,W+1.0,27.4069,3000
2023-05-24 14:29:34,47,B+1.0,27.163,3000
2023-05-24 14:30:00,49,B+1.0,27.173,3000
2023-05-24 14:30:39,68,W+1.0,27.3027,3000
2023-05-24 14:30:56,30,W+1.0,27.2669,3000
2023-05-24 14:31:27,57,B+1.0,27.4342,3000
2023-05-24 14:31:55,51,B+1.0,27.4833,3000
2023-05-24 14:32:35,73,B+1.0,27.5818,3000
2023-05-24 14:32:51,30,W+1.0,27.2958,3000
2023-05-24 14:33:18,49,B+1.0,27.1249,3000
2023-05-24 14:33:57,68,W+1.0,27.2128,3000
2023-05-24 14:34:11,25,B+1.0,26.9434,3000
2023-05-24 14:34:46,62,W+1.0,26.8996,3000
2023-05-24 14:35:25,65,B+1.0,27.1145,3000
2023-05-24 14:35:42,29,B+1.0,27.0422,3000
2023-05-24 14:36:02,35,B+1.0,26.8989,3000
2023-05-24 14:36:29,49,B+1.0,27.0485,3000
2023-05-24 14:37:08,71,B+1.0,27.0727,3000
2023-05-24 14:37:56,80,W+1.0,27.4196,3000
2023-05-24 14:38:32,68,W+1.0,27.4728,3000
2023-05-24 14:39:01,53,B+1.0,27.3038,3000
2023-05-24 14:39:31,52,W+1.0,27.3093,3000
2023-05-24 14:39:57,45,B+1.0,27.2068,3000
2023-05-24 14:40:09,22,W+1.0,27.2326,3000
2023-05-24 14:40:31,41,B+1.0,27.0774,3000
2023-05-24 14:40:53,42,W+1.0,26.8875,3000
2023-05-24 14:41:23,51,B+1.0,27.0463,3000
2023-05-24 14:41:51,51,B+1.0,27.1615,3000
2023-05-24 14:42:15,42,W+1.0,27.1479,3000
2023-05-24 14:42:31,29,B+1.0,27.1602,3000
2023-05-24 14:42:53,39,B+1.0,26.8102,3000
2023-05-24 14:43:29,62,W+1.0,26.823,3000
2023-05-24 14:43:49,36,W+1.0,26.7186,3000
2023-05-24 14:44:24,61,B+1.0,26.7035,3000
2023-05-24 14:44:36,23,B+1.0,26.4543,3000
2023-05-24 14:44:57,36,W+1.0,26.3101,3000
2023-05-24 14:45:23,48,W+1.0,26.2731,3000
2023-05-24 14:46:45,33,B+1.0,26.362,4000
2023-05-24 14:47:10,48,W+1.0,26.3803,4000
2023-05-24 14:47:30,39,B+1.0,26.1254,4000
2023-05-24 14:47:51,40,W+1.0,25.9236,4000
2023-05-24 14:48:10,37,B+1.0,25.8311,4000
2023-05-24 14:48:33,45,B+1.0,25.7475,4000
2023-05-24 14:49:01,55,B+1.0,25.7025,4000
2023-05-24 14:49:25,43,B+1.0,25.6716,4000
2023-05-24 14:49:55,52,W+1.0,25.5748,4000
2023-05-24 14:50:18,44,W+1.0,25.5672,4000
2023-05-24 14:50:43,43,B+1.0,25.5445,4000
2023-05-24 14:51:11,50,W+1.0,25.4414,4000
2023-05-24 14:51:26,27,B+1.0,25.2736,4000
2023-05-24 14:52:09,74,W+1.0,25.5281,4000
2023-05-24 14:52:37,53,B+1.0,25.6085,4000
2023-05-24 14:53:09,55,B+1.0,25.6421,4000
2023-05-24 14:53:47,62,W+1.0,25.8328,4000
2023-05-24 14:54:00,25,B+1.0,25.703,4000
2023-05-24 14:54:38,66,W+1.0,25.8935,4000
2023-05-24 14:55:07,51,B+1.0,25.8805,4000
2023-05-24 14:55:30,41,B+1.0,25.9541,4000
2023-05-24 14:55:51,37,B+1.0,26.0533,4000
2023-05-24 14:56:06,26,W+1.0,25.8346,4000
2023-05-24 14:56:42,60,W+1.0,25.8642,4000
2023-05-24 14:57:22,68,W+1.0,25.9821,4000
2023-05-24 14:57:59,66,W+1.0,25.9524,4000
2023-05-24 14:58:20,37,B+1.0,25.845,4000
2023-05-24 14:58:47,48,W+1.0,25.8187,4000
2023-05-24 14:59:04,33,B+1.0,25.7661,4000
2023-05-24 14:59:30,45,B+1.0,25.8809,4000
2023-05-24 15:00:08,67,B+1.0,26.0363,4000
2023-05-24 15:00:24,31,B+1.0,25.8517,4000
2023-05-24 15:00:47,39,B+1.0,25.8895,4000
2023-05-24 15:01:08,40,W+1.0,25.9273,4000
2023-05-24 15:01:35,48,W+1.0,25.9022,4000
2023-05-24 15:02:09,63,B+1.0,26.0079,4000
2023-05-24 15:02:36,49,B+1.0,25.9374,4000
2023-05-24 15:03:00,43,B+1.0,25.9159,4000
2023-05-24 15:03:29,56,W+1.0,25.8953,4000
2023-05-24 15:03:52,41,B+1.0,25.9381,4000
2023-05-24 15:04:26,60,W+1.0,26.0646,4000
2023-05-24 15:04:51,45,B+1.0,26.0866,4000
2023-05-24 15:06:10,43,B+1.0,26.1571,5000
2023-05-24 15:06:25,28,W+1.0,26.0334,5000
2023-05-24 15:06:43,35,B+1.0,25.9479,5000
2023-05-24 15:07:00,36,W+1.0,25.8324,5000
2023-05-24 15:07:29,55,B+1.0,25.7179,5000
2023-05-24 15:07:52,42,W+1.0,25.6138,5000
2023-05-24 15:08:11,37,B+1.0,25.6398,5000
2023-05-24 15:08:37,49,B+1.0,25.7422,5000
2023-05-24 15:08:57,38,W+1.0,25.6686,5000
2023-05-24 15:09:22,51,B+1.0,25.6732,5000
2023-05-24 15:09:41,35,B+1.0,25.7155,5000
2023-05-24 15:10:07,49,B+1.0,25.6399,5000
2023-05-24 15:10:28,42,W+1.0,25.6494,5000
2023-05-24 15:10:56,50,W+1.0,25.6735,5000
2023-05-24 15:11:24,55,B+1.0,25.6961,5000
2023-05-24 15:12:04,74,W+1.0,25.979,5000
2023-05-24 15:12:30,48,W+1.0,26.0057,5000
2023-05-24 15:13:08,71,B+1.0,26.1492,5000
2023-05-24 15:13:33,45,B+1.0,26.218,5000
2023-05-24 15:14:02,51,B+1.0,26.188,5000
2023-05-24 15:14:19,32,W+1.0,26.0951,5000
2023-05-24 15:14:36,33,B+1.0,26.0138,5000
2023-05-24 15:15:00,46,W+1.0,25.8661,5000
2023-05-24 15:15:37,69,B+1.0,26.0694,5000
2023-05-24 15:16:00,43,B+1.0,25.9742,5000
2023-05-24 15:16:25,50,W+1.0,25.9529,5000
2023-05-24 15:17:02,67,B+1.0,25.925,5000
2023-05-24 15:17:29,52,W+1.0,26.0349,5000
2023-05-24 15:17:57,54,W+1.0,26.0456,5000
2023-05-24 15:18:25,54,W+1.0,25.9256,5000
2023-05-24 15:18:59,65,B+1.0,26.127,5000
2023-05-24 15:19:29,56,W+1.0,26.078,5000
2023-05-24 15:19:54,48,W+1.0,25.9399,5000
2023-05-24 15:20:14,40,W+1.0,25.9787,5000
2023-05-24 15:20:42,52,W+1.0,26.0579,5000
2023-05-24 15:21:01,36,W+1.0,25.9708,5000
2023-05-24 15:21:29,56,W+1.0,25.858,5000
2023-05-24 15:21:46,33,B+1.0,25.5436,5000
2023-05-24 15:22:02,32,W+1.0,25.3439,5000
2023-05-24 15:22:26,46,W+1.0,25.2967,5000
2023-05-24 15:22:58,61,B+1.0,25.3246,5000
2023-05-24 15:23:28,54,W+1.0,25.367,5000
2023-05-24 15:23:48,35,B+1.0,25.4377,5000
2023-05-24 15:24:08,35,B+1.0,25.4174,5000
2023-05-24 15:25:28,53,B+1.0,25.356,6000
2023-05-24 15:26:02,64,W+1.0,25.4117,6000
2023-05-24 15:26:26,47,B+1.0,25.4093,6000
2023-05-24 15:26:52,50,W+1.0,25.5145,6000
2023-05-24 15:27:09,35,B+1.0,25.4632,6000
2023-05-24 15:27:39,54,W+1.0,25.3999,6000
2023-05-24 15:28:05,51,B+1.0,25.459,6000
2023-05-24 15:28:35,56,W+1.0,25.4116,6000
2023-05-24 15:28:47,24,W+1.0,25.4069,6000
2023-05-24 15:29:05,36,W+1.0,25.3785,6000
2023-05-24 15:29:27,41,B+1.0,25.3447,6000
2023-05-24 15:29:43,32,W+1.0,25.2045,6000
2023-05-24 15:30:11,52,W+1.0,25.307,6000
2023-05-24 15:30:31,39,B+1.0,25.2598,6000
2023-05-24 15:31:01,59,B+1.0,25.357,6000
2023-05-24 15:31:23,42,W+1.0,25.372,6000
2023-05-24 15:31:52,57,B+1.0,25.4783,6000
2023-05-24 15:32:19,53,B+1.0,25.5063,6000
2023-05-24 15:32:41,45,B+1.0,25.4549,6000
2023-05-24 15:32:57,32,W+1.0,25.3747,6000
2023-05-24 15:33:06,18,W+1.0,25.1599,6000
2023-05-24 15:33:31,49,B+1.0,25.1816,6000
2023-05-24 15:33:50,37,B+1.0,25.124,6000
2023-05-24 15:34:17,50,W+1.0,25.1064,6000
2023-05-24 15:34:35,36,W+1.0,25.1442,6000
2023-05-24 15:35:06,57,B+1.0,25.0241,6000
2023-05-24 15:35:42,69,B+1.0,25.103,6000
2023-05-24 15:36:06,48,W+1.0,25.017,6000
2023-05-24 15:36:37,59,B+1.0,24.9595,6000
2023-05-24 15:37:05,53,B+1.0,25.1027,6000
2023-05-24 15:37:25,40,W+1.0,24.9244,6000
2023-05-24 15:37:44,38,W+1.0,24.8261,6000
2023-05-24 15:38:01,33,B+1.0,24.7585,6000
2023-05-24 15:38:18,33,B+1.0,24.7206,6000
2023-05-24 15:38:40,44,W+1.0,24.7974,6000
2023-05-24 15:39:02,42,W+1.0,24.6551,6000
2023-05-24 15:39:24,44,W+1.0,24.4747,6000
2023-05-24 15:39:48,51,B+1.0,24.3414,6000
2023-05-24 15:40:09,39,B+1.0,24.3355,6000
2023-05-24 15:40:31,42,W+1.0,24.2901,6000
2023-05-24 15:41:03,61,B+1.0,24.4388,6000
2023-05-24 15:41:36,61,B+1.0,24.51,6000
2023-05-24 15:41:59,45,B+1.0,24.3658,6000
2023-05-24 15:42:36,72,W+1.0,24.5684,6000
2023-05-24 15:44:17,55,B+1.0,24.6767,7000
2023-05-24 15:44:41,43,B+1.0,24.639,7000
2023-05-24 15:45:05,44,W+1.0,24.5473,7000
2023-05-24 15:45:39,62,W+1.0,24.6112,7000
2023-05-24 15:46:11,63,B+1.0,24.6938,7000
2023-05-24 15:46:44,58,W+1.0,24.7287,7000
2023-05-24 15:47:00,29,B+1.0,24.6679,7000
2023-05-24 15:47:18,33,B+1.0,24.505,7000
2023-05-24 15:47:38,36,W+1.0,24.4545,7000
2023-05-24 15:48:04,46,W+1.0,24.5494,7000
2023-05-24 15:48:25,38,W+1.0,24.5306,7000
2023-05-24 15:48:51,48,W+1.0,24.6479,7000
2023-05-24 15:49:09,32,W+1.0,24.6368,7000
2023-05-24 15:49:41,59,B+1.0,24.788,7000
2023-05-24 15:50:16,61,B+1.0,24.8536,7000
2023-05-24 15:50:40,43,B+1.0,24.8626,7000
2023-05-24 15:51:06,45,B+1.0,24.9333,7000
2023-05-24 15:51:35,49,B+1.0,24.955,7000
2023-05-24 15:51:55,37,B+1.0,24.9608,7000
2023-05-24 15:52:16,37,B+1.0,24.9174,7000
2023-05-24 15:52:35,35,B+1.0,24.9282,7000
2023-05-24 15:53:01,46,W+1.0,24.9228,7000
2023-05-24 15:53:30,50,W+1.0,24.999,7000
2023-05-24 15:53:58,52,W+1.0,25.0009,7000
2023-05-24 15:54:27,50,W+1.0,25.0106,7000
2023-05-24 15:54:43,30,W+1.0,24.7729,7000
2023-05-24 15:55:22,68,W+1.0,24.9063,7000
2023-05-24 15:55:50,50,W+1.0,24.7976,7000
2023-05-24 15:56:15,46,W+1.0,24.8043,7000
2023-05-24 15:56:39,41,B+1.0,24.7512,7000
2023-05-24 15:57:02,39,B+1.0,24.8097,7000
2023-05-24 15:57:29,51,B+1.0,24.9123,7000
2023-05-24 15:57:40,20,W+1.0,24.7798,7000
2023-05-24 15:57:57,30,W+1.0,24.5761,7000
2023-05-24 15:58:39,73,B+1.0,24.7722,7000
2023-05-24 15:59:13,60,W+1.0,24.8572,7000
2023-05-24 15:59:28,28,W+1.0,24.6422,7000
2023-05-24 15:59:43,27,B+1.0,24.5244,7000
2023-05-24 15:59:51,15,B+1.0,24.3215,7000
2023-05-24 16:00:08,31,B+1.0,24.2122,7000
2023-05-24 16:00:29,37,B+1.0,24.0801,7000
2023-05-24 16:01:54,40,W+1.0,23.8912,8000
2023-05-24 16:02:19,47,B+1.0,23.932,8000
2023-05-24 16:02:36,32,W+1.0,23.8272,8000
2023-05-24 16:02:56,35,B+1.0,23.8355,8000
2023-05-24 16:03:10,26,W+1.0,23.6979,8000
2023-05-24 16:03:33,41,B+1.0,23.7582,8000
2023-05-24 16:03:51,34,W+1.0,23.7771,8000
2023-05-24 16:04:16,47,B+1.0,23.7924,8000
2023-05-24 16:04:48,59,B+1.0,23.789,8000
2023-05-24 16:05:05,32,W+1.0,23.6518,8000
2023-05-24 16:05:23,34,W+1.0,23.6368,8000
2023-05-24 16:05:33,21,B+1.0,23.5454,8000
2023-05-24 16:05:55,40,W+1.0,23.5857,8000
2023-05-24 16:06:18,43,B+1.0,23.5303,8000
2023-05-24 16:06:34,31,B+1.0,23.3556,8000
2023-05-24 16:07:03,56,W+1.0,23.4086,8000
2023-05-24 16:07:27,46,W+1.0,23.3883,8000
2023-05-24 16:07:45,34,W+1.0,23.3964,8000
2023-05-24 16:07:59,27,B+1.0,23.2435,8000
2023-05-24 16:08:18,36,W+1.0,23.1651,8000
2023-05-24 16:08:46,53,B+1.0,23.1501,8000
2023-05-24 16:09:22,66,W+1.0,23.3878,8000
2023-05-24 16:09:47,50,W+1.0,23.459,8000
2023-05-24 16:10:18,58,W+1.0,23.5446,8000
2023-05-24 16:10:40,43,B+1.0,23.6062,8000
2023-05-24 16:11:04,45,B+1.0,23.5736,8000
2023-05-24 16:11:24,37,B+1.0,23.5744,8000
2023-05-24 16:11:37,25,B+1.0,23.3971,8000
2023-05-24 16:11:57,37,B+1.0,23.3752,8000
2023-05-24 16:12:21,46,W+1.0,23.325,8000
2023-05-24 16:12:38,31,B+1.0,23.2256,8000
2023-05-24 16:13:02,46,W+1.0,23.245,8000
2023-05-24 16:13:29,47,B+1.0,23.3555,8000
2023-05-24 16:13:57,51,B+1.0,23.5485,8000
2023-05-24 16:14:20,40,W+1.0,23.5301,8000
2023-05-24 16:14:41,37,B+1.0,23.5507,8000
2023-05-24 16:15:06,46,W+1.0,23.5341,8000
2023-05-24 16:15:29,40,W+1.0,23.5769,8000
2023-05-24 16:15:47,34,W+1.0,23.4482,8000
2023-05-24 16:16:04,31,B+1.0,23.2518,8000
2023-05-24 16:16:24,37,B+1.0,23.2236,8000
2023-05-24 16:16:47,38,W+1.0,23.13,8000
2023-05-24 16:17:12,43,B+1.0,23.1036,8000
2023-05-24 16:18:40,39,B+1.0,23.1357,9000
2023-05-24 16:19:06,47,B+1.0,23.2357,9000
2023-05-24 16:19:26,36,W+1.0,23.2615,9000
2023-05-24 16:19:54,49,B+1.0,23.3208,9000
2023-05-24 16:20:07,23,B+1.0,23.2303,9000
2023-05-24 16:20:33,45,B+1.0,23.2683,9000
2023-05-24 16:20:56,42,W+1.0,23.2601,9000
2023-05-24 16:21:19,41,B+1.0,23.2856,9000
2023-05-24 16:21:45,46,W+1.0,23.3214,9000
2023-05-24 16:22:05,38,W+1.0,23.2072,9000
2023-05-24 16:22:40,60,W+1.0,23.221,9000
2023-05-24 16:22:56,30,W+1.0,23.1526,9000
2023-05-24 16:23:14,31,B+1.0,22.962,9000
2023-05-24 16:23:34,34,W+1.0,22.9141,9000
2023-05-24 16:23:51,33,B+1.0,22.789,9000
2023-05-24 16:24:30,70,W+1.0,22.9428,9000
2023-05-24 16:24:50,38,W+1.0,22.8955,9000
2023-05-24 16:25:17,48,W+1.0,22.8312,9000
2023-05-24 16:25:30,25,B+1.0,22.6442,9000
2023-05-24 16:25:43,25,B+1.0,22.4448,9000
2023-05-24 16:26:07,43,B+1.0,22.5177,9000
2023-05-24 16:26:32,45,B+1.0,22.5886,9000
2023-05-24 16:26:44,22,W+1.0,22.5086,9000
2023-05-24 16:27:14,52,W+1.0,22.5448,9000
2023-05-24 16:27:29,28,W+1.0,22.4903,9000
2023-05-24 16:27:43,28,W+1.0,22.3678,9000
2023-05-24 16:28:09,44,W+1.0,22.4543,9000
2023-05-24 16:28:44,56,W+1.0,22.4784,9000
2023-05-24 16:29:10,47,B+1.0,22.3844,9000
2023-05-24 16:29:31,36,W+1.0,22.3548,9000
2023-05-24 16:29:45,25,B+1.0,22.2374,9000
2023-05-24 16:30:01,30,W+1.0,22.1179,9000
2023-05-24 16:30:22,39,B+1.0,22.1191,9000
2023-05-24 16:30:53,53,B+1.0,22.2216,9000
2023-05-24 16:31:16,39,B+1.0,22.2534,9000
2023-05-24 16:31:32,31,B+1.0,22.1594,9000
2023-05-24 16:31:54,43,B+1.0,22.0925,9000
2023-05-24 16:32:10,28,W+1.0,21.9689,9000
2023-05-24 16:33:16,32,W+1.0,21.8757,10000
2023-05-24 16:33:29,26,W+1.0,21.623,10000
2023-05-24 16:33:37,15,B+1.0,21.4216,10000
2023-05-24 16:33:54,32,W+1.0,21.3359,10000
2023-05-24 16:34:07,28,W+1.0,21.238,10000
2023-05-24 16:34:26,35,B+1.0,21.2031,10000
2023-05-24 16:34:41,28,W+1.0,21.0694,10000
2023-05-24 16:35:03,42,W+1.0,21.1775,10000
2023-05-24 16:35:20,34,W+1.0,21.187,10000
2023-05-24 16:35:37,34,W+1.0,20.9384,10000
2023-05-24 16:35:50,25,B+1.0,20.7265,10000
2023-05-24 16:36:07,31,B+1.0,20.7371,10000
2023-05-24 16:36:31,43,B+1.0,20.8282,10000
2023-05-24 16:36:45,28,W+1.0,20.8895,10000
2023-05-24 16:36:57,24,W+1.0,20.8486,10000
2023-05-24 16:37:17,39,B+1.0,20.8368,10000
2023-05-24 16:37:31,29,B+1.0,20.8377,10000
2023-05-24 16:37:48,34,W+1.0,20.7855,10000
2023-05-24 16:38:06,35,B+1.0,20.7196,10000
2023-05-24 16:38:21,29,B+1.0,20.6968,10000
2023-05-24 16:38:38,32,W+1.0,20.6644,10000
2023-05-24 16:38:52,27,B+1.0,20.6665,10000
2023-05-24 16:39:09,35,B+1.0,20.6166,10000
2023-05-24 16:39:27,33,B+1.0,20.6113,10000
2023-05-24 16:39:37,19,B+1.0,20.459,10000
2023-05-24 16:39:49,26,W+1.0,20.2585,10000
2023-05-24 16:40:01,24,W+1.0,20.2135,10000
2023-05-24 16:40:16,27,B+1.0,20.1784,10000
2023-05-24 16:40:26,22,W+1.0,20.1779,10000
2023-05-24 16:40:39,23,B+1.0,20.0897,10000
2023-05-24 16:40:49,20,W+1.0,19.9602,10000
2023-05-24 16:41:10,41,B+1.0,20.0047,10000
2023-05-24 16:41:28,35,B+1.0,19.8959,10000
2023-05-24 16:41:52,47,B+1.0,19.9033,10000
2023-05-24 16:42:12,38,W+1.0,19.9184,10000
2023-05-24 16:42:28,32,W+1.0,19.9356,10000
2023-05-24 16:42:41,26,W+1.0,19.8789,10000
2023-05-24 16:42:56,31,B+1.0,19.7484,10000
2023-05-24 16:43:06,21,B+1.0,19.4911,10000
2023-05-24 16:43:22,31,B+1.0,19.3943,10000
2023-05-24 16:43:40,35,B+1.0,19.2737,10000
2023-05-24 16:43:57,33,B+1.0,19.2125,10000
2023-05-24 16:44:10,26,W+1.0,19.1048,10000
2023-05-24 16:45:21,26,W+1.0,19.0822,11000
2023-05-24 16:45:36,29,B+1.0,19.0331,11000
2023-05-24 16:45:46,20,W+1.0,18.8874,11000
2023-05-24 16:46:05,37,B+1.0,18.9162,11000
2023-05-24 16:46:22,32,W+1.0,18.8398,11000
2023-05-24 16:46:35,26,W+1.0,18.6972,11000
2023-05-24 16:46:56,41,B+1.0,18.6291,11000
2023-05-24 16:47:07,22,W+1.0,18.5089,11000
2023-05-24 16:47:15,15,B+1.0,18.3733,11000
2023-05-24 16:47:24,17,B+1.0,18.212,11000
2023-05-24 16:47:35,22,W+1.0,18.0949,11000
2023-05-24 16:47:45,20,W+1.0,18.0134,11000
2023-05-24 16:47:55,21,B+1.0,17.9514,11000
2023-05-24 16:48:01,11,B+1.0,17.8005,11000
2023-05-24 16:48:13,26,W+1.0,17.7012,11000
2023-05-24 16:48:31,33,B+1.0,17.6266,11000
2023-05-24 16:48:44,25,B+1.0,17.56,11000
2023-05-24 16:48:59,32,W+1.0,17.4892,11000
2023-05-24 16:49:11,23,B+1.0,17.3417,11000
2023-05-24 16:49:27,31,B+1.0,17.2966,11000
2023-05-24 16:49:41,28,W+1.0,17.1661,11000
2023-05-24 16:49:59,35,B+1.0,17.2168,11000
2023-05-24 16:50:13,28,W+1.0,17.0999,11000
2023-05-24 16:50:24,22,W+1.0,16.9755,11000
2023-05-24 16:50:37,25,B+1.0,16.8731,11000
2023-05-24 16:50:48,24,W+1.0,16.7306,11000
2023-05-24 16:51:03,27,B+1.0,16.6653,11000
2023-05-24 16:51:22,37,B+1.0,16.5162,11000
