datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 18:47:53,9,B+1.0,5.0239,35000
2023-05-24 18:47:59,17,B+1.0,5.0081,35000
2023-05-24 18:48:03,13,B+1.0,4.9537,35000
2023-05-24 18:48:59,9,B+1.0,5.0298,36000
2023-05-24 18:49:03,9,B+1.0,5.0301,36000
2023-05-24 18:49:07,11,B+1.0,5.0316,36000
2023-05-24 18:49:18,27,B+1.0,5.0761,36000
2023-05-24 18:49:22,11,B+1.0,5.0819,36000
2023-05-24 18:49:25,9,B+1.0,5.0613,36000
2023-05-24 18:49:28,9,B+1.0,5.0695,36000
2023-05-24 18:49:34,16,W+1.0,5.0971,36000
2023-05-24 18:49:39,11,B+1.0,5.0904,36000
2023-05-24 18:49:42,9,B+1.0,5.0728,36000
2023-05-24 18:49:45,11,B+1.0,5.0318,36000
2023-05-24 18:49:48,9,B+1.0,5.0073,36000
2023-05-24 18:49:52,9,B+1.0,5.0078,36000
2023-05-24 18:49:54,9,B+1.0,5.006,36000
2023-05-24 18:49:58,9,B+1.0,5.0068,36000
2023-05-24 18:50:03,13,B+1.0,5.0258,36000
2023-05-24 18:50:10,19,B+1.0,5.0634,36000
2023-05-24 18:50:14,9,B+1.0,5.0431,36000
2023-05-24 18:50:18,11,B+1.0,5.0342,36000
2023-05-24 18:50:21,9,B+1.0,5.0338,36000
2023-05-24 18:50:26,12,W+1.0,5.0373,36000
2023-05-24 18:50:32,15,B+1.0,4.994,36000
2023-05-24 18:50:36,11,B+1.0,4.9622,36000
2023-05-24 18:50:40,12,W+1.0,4.9455,36000
2023-05-24 18:50:43,9,B+1.0,4.9228,36000
2023-05-24 18:50:49,15,B+1.0,4.9426,36000
2023-05-24 18:50:52,9,B+1.0,4.9436,36000
2023-05-24 18:50:55,9,B+1.0,4.9428,36000
2023-05-24 18:50:58,9,B+1.0,4.941,36000
2023-05-24 18:51:04,15,B+1.0,4.9437,36000
2023-05-24 18:51:11,16,W+1.0,4.9747,36000
2023-05-24 18:51:14,9,B+1.0,4.9541,36000
2023-05-24 18:51:18,9,B+1.0,4.9141,36000
2023-05-24 18:51:20,9,B+1.0,4.8801,36000
2023-05-24 18:51:25,15,B+1.0,4.8961,36000
2023-05-24 18:51:31,15,B+1.0,4.9238,36000
2023-05-24 18:51:37,17,B+1.0,4.9489,36000
2023-05-24 18:51:43,15,B+1.0,4.9736,36000
2023-05-24 18:51:46,9,B+1.0,4.9536,36000
2023-05-24 18:51:49,9,B+1.0,4.9541,36000
2023-05-24 18:51:52,9,B+1.0,4.9508,36000
2023-05-24 18:51:56,9,B+1.0,4.9324,36000
2023-05-24 18:51:59,9,B+1.0,4.915,36000
2023-05-24 18:52:04,11,B+1.0,4.9313,36000
2023-05-24 18:52:55,15,B+1.0,4.947,37000
2023-05-24 18:52:59,9,B+1.0,4.9177,37000
2023-05-24 18:53:05,15,B+1.0,4.9383,37000
2023-05-24 18:53:11,13,B+1.0,4.9623,37000
2023-05-24 18:53:15,9,B+1.0,4.9645,37000
2023-05-24 18:53:19,11,B+1.0,4.9791,37000
2023-05-24 18:53:23,9,B+1.0,4.9706,37000
2023-05-24 18:53:28,15,B+1.0,4.9738,37000
2023-05-24 18:53:35,15,B+1.0,4.9892,37000
2023-05-24 18:53:39,9,B+1.0,4.9841,37000
2023-05-24 18:53:43,13,B+1.0,4.9845,37000
2023-05-24 18:53:52,25,B+1.0,5.0298,37000
2023-05-24 18:53:55,9,B+1.0,5.024,37000
2023-05-24 18:53:59,9,B+1.0,5.0015,37000
2023-05-24 18:54:03,9,B+1.0,5.0014,37000
2023-05-24 18:54:06,9,B+1.0,4.9815,37000
2023-05-24 18:54:10,9,B+1.0,4.9567,37000
2023-05-24 18:54:13,9,B+1.0,4.9117,37000
2023-05-24 18:54:17,9,B+1.0,4.9159,37000
2023-05-24 18:54:22,13,B+1.0,4.9165,37000
2023-05-24 18:54:25,9,B+1.0,4.8939,37000
2023-05-24 18:54:30,13,B+1.0,4.8984,37000
2023-05-24 18:54:34,9,B+1.0,4.8595,37000
2023-05-24 18:54:40,15,B+1.0,4.8706,37000
2023-05-24 18:54:46,15,B+1.0,4.8775,37000
2023-05-24 18:54:51,19,B+1.0,4.8597,37000
2023-05-24 18:54:55,9,B+1.0,4.8442,37000
2023-05-24 18:55:00,15,B+1.0,4.765,37000
2023-05-24 18:55:05,11,B+1.0,4.7738,37000
2023-05-24 18:55:16,29,B+1.0,4.7645,37000
2023-05-24 18:55:19,9,B+1.0,4.7318,37000
2023-05-24 18:55:24,13,B+1.0,4.7254,37000
2023-05-24 18:55:27,9,B+1.0,4.7238,37000
2023-05-24 18:55:36,24,W+1.0,4.7703,37000
2023-05-24 18:55:39,9,B+1.0,4.7572,37000
2023-05-24 18:55:44,15,B+1.0,4.7398,37000
2023-05-24 18:55:49,13,B+1.0,4.7542,37000
2023-05-24 18:55:54,13,B+1.0,4.7515,37000
2023-05-24 18:55:57,9,B+1.0,4.7407,37000
2023-05-24 18:56:00,9,B+1.0,4.7387,37000
2023-05-24 18:56:06,15,B+1.0,4.7277,37000
2023-05-24 18:56:56,22,W+1.0,4.7721,38000
2023-05-24 18:57:00,9,B+1.0,4.7589,38000
2023-05-24 18:57:05,13,B+1.0,4.7718,38000
2023-05-24 18:57:08,9,B+1.0,4.7224,38000
2023-05-24 18:57:15,15,B+1.0,4.7207,38000
2023-05-24 18:57:18,9,B+1.0,4.7173,38000
2023-05-24 18:57:23,15,B+1.0,4.6869,38000
2023-05-24 18:57:26,9,B+1.0,4.5938,38000
2023-05-24 18:57:29,9,B+1.0,4.591,38000
2023-05-24 18:57:33,9,B+1.0,4.5992,38000
2023-05-24 18:57:39,13,B+1.0,4.5878,38000
2023-05-24 18:57:46,19,B+1.0,4.6185,38000
2023-05-24 18:57:50,11,B+1.0,4.5388,38000
2023-05-24 18:57:53,9,B+1.0,4.5403,38000
2023-05-24 18:57:58,13,B+1.0,4.5473,38000
2023-05-24 18:58:01,9,B+1.0,4.5351,38000
2023-05-24 18:58:04,9,B+1.0,4.4626,38000
2023-05-24 18:58:07,9,B+1.0,4.454,38000
2023-05-24 18:58:13,13,B+1.0,4.4774,38000
2023-05-24 18:58:22,27,B+1.0,4.5335,38000
2023-05-24 18:58:26,9,B+1.0,4.5129,38000
2023-05-24 18:58:29,9,B+1.0,4.5036,38000
2023-05-24 18:58:32,9,B+1.0,4.504,38000
2023-05-24 18:58:37,12,W+1.0,4.5184,38000
2023-05-24 18:58:45,20,W+1.0,4.5622,38000
2023-05-24 18:58:50,11,B+1.0,4.5791,38000
2023-05-24 18:58:55,13,B+1.0,4.6015,38000
2023-05-24 18:59:01,14,W+1.0,4.6264,38000
2023-05-24 18:59:04,9,B+1.0,4.6093,38000
2023-05-24 18:59:07,9,B+1.0,4.5722,38000
2023-05-24 18:59:13,17,B+1.0,4.5911,38000
2023-05-24 18:59:17,9,B+1.0,4.5805,38000
2023-05-24 18:59:20,9,B+1.0,4.5823,38000
2023-05-24 18:59:25,13,B+1.0,4.5874,38000
2023-05-24 18:59:30,13,B+1.0,4.5737,38000
2023-05-24 18:59:33,9,B+1.0,4.5686,38000
2023-05-24 18:59:38,15,B+1.0,4.5799,38000
2023-05-24 18:59:45,16,W+1.0,4.6119,38000
2023-05-24 18:59:50,15,B+1.0,4.6091,38000
2023-05-24 18:59:55,15,B+1.0,4.6296,38000
2023-05-24 18:59:59,9,B+1.0,4.6295,38000
2023-05-24 19:00:02,9,B+1.0,4.6352,38000
2023-05-24 19:00:06,9,B+1.0,4.6125,38000
2023-05-24 19:00:11,13,B+1.0,4.6017,38000
2023-05-24 19:00:58,9,B+1.0,4.5984,39000
2023-05-24 19:01:06,24,W+1.0,4.6517,39000
2023-05-24 19:01:09,9,B+1.0,4.6303,39000
2023-05-24 19:01:12,9,B+1.0,4.604,39000
2023-05-24 19:01:15,9,B+1.0,4.5779,39000
2023-05-24 19:01:19,9,B+1.0,4.555,39000
2023-05-24 19:01:26,19,B+1.0,4.5943,39000
2023-05-24 19:01:29,9,B+1.0,4.5942,39000
2023-05-24 19:01:33,9,B+1.0,4.598,39000
2023-05-24 19:01:36,9,B+1.0,4.598,39000
2023-05-24 19:01:42,15,B+1.0,4.6251,39000
2023-05-24 19:01:45,9,B+1.0,4.6128,39000
2023-05-24 19:01:49,9,B+1.0,4.6139,39000
2023-05-24 19:01:55,17,B+1.0,4.6044,39000
2023-05-24 19:01:58,9,B+1.0,4.5969,39000
2023-05-24 19:02:01,9,B+1.0,4.5665,39000
2023-05-24 19:02:07,17,B+1.0,4.5627,39000
2023-05-24 19:02:10,9,B+1.0,4.5564,39000
2023-05-24 19:02:14,9,B+1.0,4.5472,39000
2023-05-24 19:02:17,9,B+1.0,4.5489,39000
2023-05-24 19:02:21,9,B+1.0,4.5301,39000
2023-05-24 19:02:27,17,B+1.0,4.5215,39000
2023-05-24 19:02:30,9,B+1.0,4.5202,39000
2023-05-24 19:02:36,16,W+1.0,4.5314,39000
2023-05-24 19:02:43,17,B+1.0,4.5067,39000
2023-05-24 19:02:46,9,B+1.0,4.5095,39000
2023-05-24 19:02:50,10,W+1.0,4.5143,39000
2023-05-24 19:03:01,31,B+1.0,4.5839,39000
2023-05-24 19:03:07,13,B+1.0,4.6115,39000
2023-05-24 19:03:10,9,B+1.0,4.6125,39000
2023-05-24 19:03:14,9,B+1.0,4.6152,39000
2023-05-24 19:03:18,11,B+1.0,4.6178,39000
2023-05-24 19:03:22,9,B+1.0,4.6015,39000
2023-05-24 19:03:25,9,B+1.0,4.5984,39000
2023-05-24 19:03:29,13,B+1.0,4.5957,39000
2023-05-24 19:03:33,9,B+1.0,4.5956,39000
2023-05-24 19:03:36,9,B+1.0,4.568,39000
2023-05-24 19:03:40,9,B+1.0,4.545,39000
2023-05-24 19:03:44,12,W+1.0,4.5345,39000
2023-05-24 19:03:50,15,B+1.0,4.5573,39000
2023-05-24 19:03:56,15,B+1.0,4.5655,39000
2023-05-24 19:04:02,15,B+1.0,4.5793,39000
2023-05-24 19:04:06,9,B+1.0,4.5032,39000
2023-05-24 19:04:09,9,B+1.0,4.506,39000
2023-05-24 19:04:55,9,B+1.0,4.4898,40000
2023-05-24 19:04:58,9,B+1.0,4.4362,40000
2023-05-24 19:05:02,9,B+1.0,4.4389,40000
2023-05-24 19:05:07,15,B+1.0,4.4387,40000
2023-05-24 19:05:11,9,B+1.0,4.4251,40000
2023-05-24 19:05:14,9,B+1.0,4.4094,40000
2023-05-24 19:05:17,9,B+1.0,4.4133,40000
2023-05-24 19:05:25,18,W+1.0,4.451,40000
2023-05-24 19:05:29,13,B+1.0,4.443,40000
2023-05-24 19:05:33,9,B+1.0,4.4316,40000
2023-05-24 19:05:38,15,B+1.0,4.4148,40000
2023-05-24 19:05:42,9,B+1.0,4.4135,40000
2023-05-24 19:05:45,9,B+1.0,4.4017,40000
2023-05-24 19:05:51,15,B+1.0,4.4264,40000
2023-05-24 19:05:54,9,B+1.0,4.3917,40000
2023-05-24 19:05:59,11,B+1.0,4.4049,40000
2023-05-24 19:06:04,15,B+1.0,4.4102,40000
2023-05-24 19:06:07,9,B+1.0,4.4125,40000
2023-05-24 19:06:13,15,B+1.0,4.4357,40000
2023-05-24 19:06:16,9,B+1.0,4.4307,40000
2023-05-24 19:06:23,20,W+1.0,4.4435,40000
2023-05-24 19:06:32,28,W+1.0,4.4636,40000
2023-05-24 19:06:36,9,B+1.0,4.4549,40000
2023-05-24 19:06:39,9,B+1.0,4.4529,40000
2023-05-24 19:06:43,11,B+1.0,4.4577,40000
2023-05-24 19:06:47,9,B+1.0,4.4569,40000
2023-05-24 19:06:50,9,B+1.0,4.4542,40000
2023-05-24 19:06:54,11,B+1.0,4.4626,40000
2023-05-24 19:06:58,9,B+1.0,4.4495,40000
2023-05-24 19:07:04,15,B+1.0,4.4151,40000
2023-05-24 19:07:10,17,B+1.0,4.4431,40000
2023-05-24 19:07:14,11,B+1.0,4.4467,40000
2023-05-24 19:07:17,9,B+1.0,4.4483,40000
2023-05-24 19:07:22,13,B+1.0,4.4496,40000
2023-05-24 19:07:26,9,B+1.0,4.4112,40000
2023-05-24 19:07:29,9,B+1.0,4.3959,40000
2023-05-24 19:07:33,9,B+1.0,4.3786,40000
2023-05-24 19:07:36,9,B+1.0,4.3505,40000
2023-05-24 19:07:39,9,B+1.0,4.3478,40000
2023-05-24 19:07:46,17,B+1.0,4.3823,40000
2023-05-24 19:07:52,17,B+1.0,4.3851,40000
2023-05-24 19:07:56,9,B+1.0,4.3899,40000
2023-05-24 19:08:00,11,B+1.0,4.4027,40000
2023-05-24 19:08:04,9,B+1.0,4.3896,40000
2023-05-24 19:08:52,12,W+1.0,4.3846,41000
2023-05-24 19:08:59,17,B+1.0,4.3996,41000
2023-05-24 19:09:04,15,B+1.0,4.3909,41000
2023-05-24 19:09:13,20,W+1.0,4.4203,41000
2023-05-24 19:09:15,9,B+1.0,4.3952,41000
2023-05-24 19:09:18,9,B+1.0,4.3881,41000
2023-05-24 19:09:22,9,B+1.0,4.3858,41000
2023-05-24 19:09:27,17,B+1.0,4.3996,41000
2023-05-24 19:09:32,15,B+1.0,4.3992,41000
2023-05-24 19:09:35,9,B+1.0,4.396,41000
2023-05-24 19:09:41,19,B+1.0,4.427,41000
2023-05-24 19:09:49,21,B+1.0,4.4285,41000
2023-05-24 19:09:55,17,B+1.0,4.4601,41000
2023-05-24 19:09:58,9,B+1.0,4.4594,41000
2023-05-24 19:10:02,11,B+1.0,4.4634,41000
2023-05-24 19:10:06,13,B+1.0,4.4738,41000
2023-05-24 19:10:09,9,B+1.0,4.4282,41000
2023-05-24 19:10:14,13,B+1.0,4.442,41000
2023-05-24 19:10:19,15,B+1.0,4.4626,41000
2023-05-24 19:10:23,9,B+1.0,4.4633,41000
2023-05-24 19:10:26,9,B+1.0,4.4338,41000
2023-05-24 19:10:33,22,W+1.0,4.4668,41000
2023-05-24 19:10:37,17,B+1.0,4.4791,41000
2023-05-24 19:10:41,11,B+1.0,4.4608,41000
2023-05-24 19:10:45,9,B+1.0,4.4655,41000
2023-05-24 19:10:48,9,B+1.0,4.4688,41000
2023-05-24 19:10:51,9,B+1.0,4.4412,41000
2023-05-24 19:10:55,9,B+1.0,4.4427,41000
2023-05-24 19:11:03,27,B+1.0,4.4908,41000
2023-05-24 19:11:09,15,B+1.0,4.5099,41000
2023-05-24 19:11:18,27,B+1.0,4.5691,41000
2023-05-24 19:11:21,9,B+1.0,4.5395,41000
2023-05-24 19:11:26,15,B+1.0,4.5518,41000
2023-05-24 19:11:29,11,B+1.0,4.5274,41000
2023-05-24 19:11:34,15,B+1.0,4.5139,41000
2023-05-24 19:11:37,9,B+1.0,4.511,41000
2023-05-24 19:11:42,15,B+1.0,4.5194,41000
2023-05-24 19:11:45,9,B+1.0,4.4396,41000
2023-05-24 19:11:50,14,W+1.0,4.4249,41000
2023-05-24 19:11:56,19,B+1.0,4.452,41000
2023-05-24 19:11:59,9,B+1.0,4.4477,41000
2023-05-24 19:12:02,9,B+1.0,4.4364,41000
2023-05-24 19:12:50,13,B+1.0,4.4537,42000
2023-05-24 19:12:52,9,B+1.0,4.436,42000
2023-05-24 19:12:55,9,B+1.0,4.4288,42000
2023-05-24 19:13:01,17,B+1.0,4.4533,42000
2023-05-24 19:13:05,13,B+1.0,4.4606,42000
2023-05-24 19:13:09,9,B+1.0,4.4477,42000
2023-05-24 19:13:12,9,B+1.0,4.4219,42000
2023-05-24 19:13:15,9,B+1.0,4.3929,42000
2023-05-24 19:13:19,11,B+1.0,4.3727,42000
2023-05-24 19:13:28,27,B+1.0,4.4293,42000
2023-05-24 19:13:32,11,B+1.0,4.4364,42000
2023-05-24 19:13:38,15,B+1.0,4.4536,42000
2023-05-24 19:13:47,29,B+1.0,4.5193,42000
2023-05-24 19:13:52,16,W+1.0,4.5399,42000
2023-05-24 19:13:58,15,B+1.0,4.5598,42000
2023-05-24 19:14:03,17,B+1.0,4.5588,42000
2023-05-24 19:14:06,9,B+1.0,4.5563,42000
2023-05-24 19:14:10,11,B+1.0,4.5648,42000
2023-05-24 19:14:14,9,B+1.0,4.5635,42000
2023-05-24 19:14:18,13,B+1.0,4.5354,42000
2023-05-24 19:14:23,13,B+1.0,4.5333,42000
2023-05-24 19:14:26,11,B+1.0,4.537,42000
2023-05-24 19:14:31,14,W+1.0,4.5329,42000
2023-05-24 19:14:37,17,B+1.0,4.5496,42000
2023-05-24 19:14:40,9,B+1.0,4.5499,42000
2023-05-24 19:14:43,9,B+1.0,4.5197,42000
2023-05-24 19:14:46,9,B+1.0,4.5213,42000
2023-05-24 19:14:50,11,B+1.0,4.519,42000
2023-05-24 19:14:54,13,B+1.0,4.5039,42000
2023-05-24 19:14:57,9,B+1.0,4.5025,42000
2023-05-24 19:15:01,9,B+1.0,4.4772,42000
2023-05-24 19:15:03,9,B+1.0,4.4729,42000
2023-05-24 19:15:10,18,W+1.0,4.4661,42000
2023-05-24 19:15:14,15,B+1.0,4.422,42000
2023-05-24 19:15:20,16,W+1.0,4.4401,42000
2023-05-24 19:15:23,9,B+1.0,4.4411,42000
2023-05-24 19:15:29,17,B+1.0,4.4524,42000
2023-05-24 19:15:33,15,B+1.0,4.4672,42000
2023-05-24 19:15:36,9,B+1.0,4.467,42000
2023-05-24 19:15:43,17,B+1.0,4.4944,42000
2023-05-24 19:15:46,9,B+1.0,4.4854,42000
2023-05-24 19:15:49,9,B+1.0,4.4577,42000
2023-05-24 19:15:53,9,B+1.0,4.426,42000
2023-05-24 19:15:57,13,B+1.0,4.4344,42000
2023-05-24 19:16:01,9,B+1.0,4.4324,42000
2023-05-24 19:16:46,9,B+1.0,4.4023,43000
2023-05-24 19:16:51,14,W+1.0,4.4212,43000
2023-05-24 19:16:56,13,B+1.0,4.4396,43000
2023-05-24 19:17:03,19,B+1.0,4.4798,43000
2023-05-24 19:17:09,15,B+1.0,4.5046,43000
2023-05-24 19:17:13,13,B+1.0,4.4801,43000
2023-05-24 19:17:17,11,B+1.0,4.4601,43000
2023-05-24 19:17:21,9,B+1.0,4.4566,43000
2023-05-24 19:17:24,9,B+1.0,4.4437,43000
2023-05-24 19:17:27,9,B+1.0,4.4422,43000
2023-05-24 19:17:30,9,B+1.0,4.4372,43000
2023-05-24 19:17:34,9,B+1.0,4.4302,43000
2023-05-24 19:17:39,13,B+1.0,4.4113,43000
2023-05-24 19:17:45,19,B+1.0,4.4224,43000
2023-05-24 19:17:55,29,B+1.0,4.4411,43000
2023-05-24 19:18:01,15,B+1.0,4.469,43000
2023-05-24 19:18:04,9,B+1.0,4.4729,43000
2023-05-24 19:18:07,9,B+1.0,4.471,43000
2023-05-24 19:18:11,9,B+1.0,4.458,43000
2023-05-24 19:18:14,9,B+1.0,4.4346,43000
2023-05-24 19:18:18,9,B+1.0,4.4436,43000
2023-05-24 19:18:26,18,W+1.0,4.458,43000
2023-05-24 19:18:29,9,B+1.0,4.4128,43000
2023-05-24 19:18:40,29,B+1.0,4.4574,43000
2023-05-24 19:18:44,13,B+1.0,4.47,43000
2023-05-24 19:18:47,9,B+1.0,4.4613,43000
2023-05-24 19:18:50,9,B+1.0,4.4511,43000
2023-05-24 19:18:56,16,W+1.0,4.4829,43000
2023-05-24 19:19:07,31,B+1.0,4.5476,43000
2023-05-24 19:19:11,9,B+1.0,4.5267,43000
2023-05-24 19:19:16,11,B+1.0,4.5429,43000
2023-05-24 19:19:21,15,B+1.0,4.567,43000
2023-05-24 19:19:24,9,B+1.0,4.5273,43000
2023-05-24 19:19:27,9,B+1.0,4.5123,43000
2023-05-24 19:19:30,9,B+1.0,4.5023,43000
2023-05-24 19:19:34,9,B+1.0,4.5013,43000
2023-05-24 19:19:37,9,B+1.0,4.4994,43000
2023-05-24 19:19:40,9,B+1.0,4.4993,43000
2023-05-24 19:19:43,9,B+1.0,4.498,43000
2023-05-24 19:19:49,16,W+1.0,4.4745,43000
2023-05-24 19:19:55,16,W+1.0,4.4778,43000
2023-05-24 19:20:44,17,B+1.0,4.4443,44000
2023-05-24 19:20:51,15,B+1.0,4.4644,44000
2023-05-24 19:20:54,9,B+1.0,4.4626,44000
2023-05-24 19:20:57,9,B+1.0,4.4406,44000
2023-05-24 19:21:06,23,B+1.0,4.4983,44000
2023-05-24 19:21:09,9,B+1.0,4.484,44000
2023-05-24 19:21:13,9,B+1.0,4.489,44000
2023-05-24 19:21:16,9,B+1.0,4.4754,44000
2023-05-24 19:21:21,15,B+1.0,4.4663,44000
2023-05-24 19:21:26,11,B+1.0,4.4801,44000
2023-05-24 19:21:29,9,B+1.0,4.487,44000
2023-05-24 19:21:36,17,B+1.0,4.5194,44000
2023-05-24 19:21:39,9,B+1.0,4.5047,44000
2023-05-24 19:21:43,9,B+1.0,4.5114,44000
2023-05-24 19:21:46,9,B+1.0,4.5154,44000
2023-05-24 19:21:53,17,B+1.0,4.5289,44000
2023-05-24 19:21:58,11,B+1.0,4.532,44000
2023-05-24 19:22:01,9,B+1.0,4.5306,44000
2023-05-24 19:22:05,11,B+1.0,4.5333,44000
2023-05-24 19:22:08,9,B+1.0,4.5338,44000
2023-05-24 19:22:14,19,B+1.0,4.5544,44000
2023-05-24 19:22:19,13,B+1.0,4.5186,44000
2023-05-24 19:22:25,18,W+1.0,4.5381,44000
2023-05-24 19:22:32,15,B+1.0,4.5481,44000
2023-05-24 19:22:36,13,B+1.0,4.4963,44000
2023-05-24 19:22:43,21,B+1.0,4.5162,44000
2023-05-24 19:22:46,9,B+1.0,4.4907,44000
2023-05-24 19:22:49,9,B+1.0,4.4687,44000
2023-05-24 19:22:54,13,B+1.0,4.484,44000
2023-05-24 19:22:59,14,W+1.0,4.4998,44000
2023-05-24 19:23:03,9,B+1.0,4.4982,44000
2023-05-24 19:23:06,9,B+1.0,4.4856,44000
2023-05-24 19:23:09,9,B+1.0,4.4761,44000
2023-05-24 19:23:15,15,B+1.0,4.491,44000
2023-05-24 19:23:18,9,B+1.0,4.4767,44000
2023-05-24 19:23:21,9,B+1.0,4.455,44000
2023-05-24 19:23:24,9,B+1.0,4.4534,44000
2023-05-24 19:23:28,9,B+1.0,4.4546,44000
2023-05-24 19:23:32,11,B+1.0,4.4631,44000
2023-05-24 19:23:35,9,B+1.0,4.4524,44000
2023-05-24 19:23:41,17,B+1.0,4.4737,44000
2023-05-24 19:23:48,17,B+1.0,4.5113,44000
2023-05-24 19:23:51,9,B+1.0,4.5117,44000
2023-05-24 19:23:55,10,W+1.0,4.5282,44000
2023-05-24 19:24:43,13,B+1.0,4.4962,45000
2023-05-24 19:24:47,9,B+1.0,4.4789,45000
2023-05-24 19:24:56,23,B+1.0,4.5374,45000
2023-05-24 19:25:07,29,B+1.0,4.5883,45000
2023-05-24 19:25:16,25,B+1.0,4.633,45000
2023-05-24 19:25:19,9,B+1.0,4.6337,45000
2023-05-24 19:25:22,9,B+1.0,4.5976,45000
2023-05-24 19:25:25,9,B+1.0,4.5975,45000
2023-05-24 19:25:29,9,B+1.0,4.598,45000
2023-05-24 19:25:40,37,B+1.0,4.6779,45000
2023-05-24 19:25:46,17,B+1.0,4.6886,45000
2023-05-24 19:25:52,18,W+1.0,4.7204,45000
2023-05-24 19:25:56,11,B+1.0,4.7391,45000
2023-05-24 19:26:00,9,B+1.0,4.7407,45000
2023-05-24 19:26:05,15,B+1.0,4.7435,45000
2023-05-24 19:26:09,9,B+1.0,4.7248,45000
2023-05-24 19:26:12,9,B+1.0,4.6865,45000
2023-05-24 19:26:15,9,B+1.0,4.6648,45000
2023-05-24 19:26:18,9,B+1.0,4.654,45000
2023-05-24 19:26:22,9,B+1.0,4.6447,45000
2023-05-24 19:26:25,9,B+1.0,4.6416,45000
2023-05-24 19:26:28,9,B+1.0,4.6405,45000
2023-05-24 19:26:31,9,B+1.0,4.6397,45000
2023-05-24 19:26:37,15,B+1.0,4.6648,45000
2023-05-24 19:26:40,9,B+1.0,4.6613,45000
2023-05-24 19:26:43,9,B+1.0,4.6434,45000
2023-05-24 19:26:52,23,B+1.0,4.6683,45000
2023-05-24 19:26:58,15,B+1.0,4.6254,45000
2023-05-24 19:27:02,11,B+1.0,4.614,45000
2023-05-24 19:27:06,11,B+1.0,4.6192,45000
2023-05-24 19:27:11,14,W+1.0,4.6325,45000
2023-05-24 19:27:16,15,B+1.0,4.6505,45000
2023-05-24 19:27:19,9,B+1.0,4.6531,45000
2023-05-24 19:27:23,9,B+1.0,4.6477,45000
2023-05-24 19:27:26,9,B+1.0,4.6041,45000
2023-05-24 19:27:34,21,B+1.0,4.651,45000
2023-05-24 19:27:38,9,B+1.0,4.5799,45000
2023-05-24 19:27:43,13,B+1.0,4.5859,45000
2023-05-24 19:27:46,9,B+1.0,4.5911,45000
2023-05-24 19:27:50,9,B+1.0,4.5916,45000
2023-05-24 19:28:40,12,W+1.0,4.524,46000
2023-05-24 19:28:46,17,B+1.0,4.5519,46000
2023-05-24 19:28:49,9,B+1.0,4.5336,46000
2023-05-24 19:28:52,9,B+1.0,4.5096,46000
2023-05-24 19:28:58,17,B+1.0,4.538,46000
2023-05-24 19:29:01,9,B+1.0,4.5353,46000
2023-05-24 19:29:04,9,B+1.0,4.536,46000
2023-05-24 19:29:08,11,B+1.0,4.5448,46000
2023-05-24 19:29:11,9,B+1.0,4.5442,46000
2023-05-24 19:29:15,11,B+1.0,4.5536,46000
2023-05-24 19:29:19,11,B+1.0,4.5619,46000
2023-05-24 19:29:22,9,B+1.0,4.5336,46000
2023-05-24 19:29:26,9,B+1.0,4.5069,46000
2023-05-24 19:29:29,9,B+1.0,4.5092,46000
2023-05-24 19:29:32,9,B+1.0,4.4807,46000
2023-05-24 19:29:35,9,B+1.0,4.4486,46000
2023-05-24 19:29:38,9,B+1.0,4.4442,46000
2023-05-24 19:29:41,9,B+1.0,4.4443,46000
2023-05-24 19:29:47,15,B+1.0,4.4111,46000
2023-05-24 19:29:50,9,B+1.0,4.4082,46000
2023-05-24 19:29:56,16,W+1.0,4.429,46000
2023-05-24 19:29:58,9,B+1.0,4.4272,46000
2023-05-24 19:30:02,9,B+1.0,4.4064,46000
2023-05-24 19:30:05,9,B+1.0,4.3889,46000
2023-05-24 19:30:08,9,B+1.0,4.3819,46000
2023-05-24 19:30:11,11,B+1.0,4.3536,46000
2023-05-24 19:30:14,9,B+1.0,4.3492,46000
2023-05-24 19:30:17,9,B+1.0,4.3441,46000
2023-05-24 19:30:22,15,B+1.0,4.3625,46000
2023-05-24 19:30:26,9,B+1.0,4.3265,46000
2023-05-24 19:30:32,15,B+1.0,4.3378,46000
2023-05-24 19:30:35,9,B+1.0,4.3371,46000
2023-05-24 19:30:38,9,B+1.0,4.3314,46000
2023-05-24 19:30:41,11,B+1.0,4.3325,46000
2023-05-24 19:30:44,9,B+1.0,4.3028,46000
2023-05-24 19:30:47,9,B+1.0,4.2798,46000
2023-05-24 19:30:51,9,B+1.0,4.2529,46000
2023-05-24 19:30:54,9,B+1.0,4.2225,46000
2023-05-24 19:30:57,9,B+1.0,4.2088,46000
2023-05-24 19:31:01,12,W+1.0,4.1801,46000
2023-05-24 19:31:04,9,B+1.0,4.179,46000
2023-05-24 19:31:08,9,B+1.0,4.1834,46000
2023-05-24 19:31:12,11,B+1.0,4.1805,46000
2023-05-24 19:31:15,9,B+1.0,4.1561,46000
2023-05-24 19:31:18,9,B+1.0,4.153,46000
2023-05-24 19:31:22,11,B+1.0,4.1616,46000
2023-05-24 19:31:25,9,B+1.0,4.1595,46000
2023-05-24 19:31:29,9,B+1.0,4.1417,46000
2023-05-24 19:31:36,20,W+1.0,4.1782,46000
2023-05-24 19:31:39,9,B+1.0,4.178,46000
2023-05-24 19:31:42,9,B+1.0,4.1808,46000
