datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:40:50,64,W+1.0,25.3957,0
2023-05-24 13:41:22,61,B+1.0,25.5632,0
2023-05-24 13:41:55,69,B+1.0,25.75,0
2023-05-24 13:42:13,46,W+1.0,25.5745,0
2023-05-24 13:42:41,48,W+1.0,25.6288,0
2023-05-24 13:43:06,56,W+1.0,25.6173,0
2023-05-24 13:43:28,49,B+1.0,25.5187,0
2023-05-24 13:43:43,35,B+1.0,25.294,0
2023-05-24 13:44:54,24,W+1.0,24.9059,1000
2023-05-24 13:45:17,39,B+1.0,24.866,1000
2023-05-24 13:45:40,39,B+1.0,24.8188,1000
2023-05-24 13:46:18,64,W+1.0,25.0979,1000
2023-05-24 13:46:30,21,B+1.0,24.8267,1000
2023-05-24 13:47:00,49,B+1.0,24.9289,1000
2023-05-24 13:47:13,22,W+1.0,24.696,1000
2023-05-24 13:47:31,33,B+1.0,24.5796,1000
2023-05-24 13:47:57,44,W+1.0,24.611,1000
2023-05-24 13:48:31,55,B+1.0,24.7677,1000
2023-05-24 13:48:56,42,W+1.0,24.7726,1000
2023-05-24 13:49:34,62,W+1.0,25.0143,1000
2023-05-24 13:50:16,70,W+1.0,25.3068,1000
2023-05-24 13:50:44,49,B+1.0,25.3486,1000
2023-05-24 13:51:23,60,W+1.0,25.5688,1000
2023-05-24 13:52:20,62,W+1.0,26.0843,1000
2023-05-24 13:53:17,70,W+1.0,26.5831,1000
2023-05-24 13:53:57,63,B+1.0,26.8064,1000
2023-05-24 13:54:32,56,W+1.0,26.9283,1000
2023-05-24 13:54:53,36,W+1.0,26.8444,1000
2023-05-24 13:55:31,63,B+1.0,27.0128,1000
2023-05-24 13:55:54,39,B+1.0,26.9457,1000
2023-05-24 13:56:29,58,W+1.0,27.0738,1000
2023-05-24 13:56:55,43,B+1.0,27.0518,1000
2023-05-24 13:57:22,46,W+1.0,27.0524,1000
2023-05-24 13:57:54,53,B+1.0,27.1199,1000
2023-05-24 13:58:35,66,W+1.0,27.3179,1000
2023-05-24 13:59:16,67,B+1.0,27.4967,1000
2023-05-24 13:59:56,64,W+1.0,27.6748,1000
2023-05-24 14:00:21,42,W+1.0,27.6299,1000
2023-05-24 14:00:59,63,B+1.0,27.7689,1000
2023-05-24 14:01:31,54,W+1.0,27.8286,1000
2023-05-24 14:01:47,29,B+1.0,27.6747,1000
2023-05-24 14:02:13,45,B+1.0,27.6485,1000
2023-05-24 14:02:41,45,B+1.0,27.6537,1000
2023-05-24 14:02:54,16,W+1.0,27.4715,1000
2023-05-24 14:03:51,63,B+1.0,27.8391,1000
2023-05-24 14:04:37,67,B+1.0,28.0549,1000
2023-05-24 14:06:27,52,W+1.0,28.2031,2000
2023-05-24 14:06:49,40,W+1.0,28.1215,2000
2023-05-24 14:07:16,49,B+1.0,28.1088,2000
2023-05-24 14:07:42,49,B+1.0,28.0881,2000
2023-05-24 14:07:58,29,B+1.0,27.9496,2000
2023-05-24 14:08:40,71,B+1.0,28.1094,2000
2023-05-24 14:09:02,43,B+1.0,28.0454,2000
2023-05-24 14:09:36,62,W+1.0,28.1025,2000
2023-05-24 14:10:03,50,W+1.0,28.0907,2000
2023-05-24 14:10:32,54,W+1.0,28.1077,2000
2023-05-24 14:11:22,84,W+1.0,28.331,2000
2023-05-24 14:11:43,42,W+1.0,28.2632,2000
2023-05-24 14:12:09,47,B+1.0,28.2325,2000
2023-05-24 14:12:27,38,W+1.0,28.1312,2000
2023-05-24 14:12:58,60,W+1.0,28.1597,2000
2023-05-24 14:13:24,50,W+1.0,28.1411,2000
2023-05-24 14:13:46,43,B+1.0,28.0794,2000
2023-05-24 14:14:01,29,B+1.0,27.9239,2000
2023-05-24 14:14:21,38,W+1.0,27.7973,2000
2023-05-24 14:14:37,29,B+1.0,27.7286,2000
2023-05-24 14:15:04,50,W+1.0,27.7701,2000
2023-05-24 14:15:40,65,B+1.0,27.6027,2000
2023-05-24 14:16:05,47,B+1.0,27.5519,2000
2023-05-24 14:16:31,52,W+1.0,27.5694,2000
2023-05-24 14:16:54,46,W+1.0,27.58,2000
2023-05-24 14:17:11,33,B+1.0,27.5238,2000
2023-05-24 14:17:41,58,W+1.0,27.5284,2000
2023-05-24 14:18:19,73,B+1.0,27.6005,2000
2023-05-24 14:18:40,43,B+1.0,27.4706,2000
2023-05-24 14:19:08,54,W+1.0,27.4334,2000
2023-05-24 14:19:44,73,B+1.0,27.3632,2000
2023-05-24 14:20:09,50,W+1.0,27.3861,2000
2023-05-24 14:20:30,40,W+1.0,27.3622,2000
2023-05-24 14:20:49,37,B+1.0,27.4387,2000
2023-05-24 14:21:24,65,B+1.0,27.5729,2000
2023-05-24 14:21:44,38,W+1.0,27.619,2000
2023-05-24 14:22:18,62,W+1.0,27.7704,2000
2023-05-24 14:22:37,37,B+1.0,27.7451,2000
2023-05-24 14:22:57,37,B+1.0,27.8306,2000
2023-05-24 14:23:14,34,W+1.0,27.7914,2000
2023-05-24 14:23:36,40,W+1.0,27.779,2000
2023-05-24 14:24:10,63,B+1.0,27.8787,2000
2023-05-24 14:24:29,37,B+1.0,27.7347,2000
2023-05-24 14:25:01,58,W+1.0,27.9086,2000
2023-05-24 14:25:20,37,B+1.0,27.6641,2000
2023-05-24 14:27:00,53,B+1.0,27.9021,3000
2023-05-24 14:27:27,49,B+1.0,27.9481,3000
2023-05-24 14:27:41,26,W+1.0,27.7632,3000
2023-05-24 14:28:07,52,W+1.0,27.6953,3000
2023-05-24 14:28:27,35,B+1.0,27.7249,3000
2023-05-24 14:28:53,48,W+1.0,27.9064,3000
2023-05-24 14:29:19,51,B+1.0,27.9009,3000
2023-05-24 14:29:46,49,B+1.0,27.8572,3000
2023-05-24 14:30:17,57,B+1.0,27.8357,3000
2023-05-24 14:30:39,42,W+1.0,27.8745,3000
2023-05-24 14:31:18,66,W+1.0,27.9855,3000
2023-05-24 14:31:52,63,B+1.0,28.0749,3000
2023-05-24 14:32:28,66,W+1.0,28.2186,3000
2023-05-24 14:32:53,45,B+1.0,28.3127,3000
2023-05-24 14:33:15,41,B+1.0,28.3436,3000
2023-05-24 14:33:42,51,B+1.0,28.4759,3000
2023-05-24 14:34:07,45,B+1.0,28.4965,3000
2023-05-24 14:34:30,44,W+1.0,28.4975,3000
2023-05-24 14:34:58,50,W+1.0,28.3898,3000
2023-05-24 14:35:26,53,B+1.0,28.5577,3000
2023-05-24 14:35:53,50,W+1.0,28.5285,3000
2023-05-24 14:36:26,59,B+1.0,28.7298,3000
2023-05-24 14:36:53,54,W+1.0,28.8112,3000
2023-05-24 14:37:31,67,B+1.0,28.9358,3000
2023-05-24 14:38:06,68,W+1.0,28.9445,3000
2023-05-24 14:38:30,46,W+1.0,28.9407,3000
2023-05-24 14:39:00,52,W+1.0,28.8477,3000
2023-05-24 14:39:26,50,W+1.0,28.6962,3000
2023-05-24 14:39:39,26,W+1.0,28.5475,3000
2023-05-24 14:40:03,47,B+1.0,28.404,3000
2023-05-24 14:40:19,29,B+1.0,27.9879,3000
2023-05-24 14:40:42,46,W+1.0,27.6497,3000
2023-05-24 14:40:53,21,B+1.0,27.3517,3000
2023-05-24 14:41:16,43,B+1.0,27.2412,3000
2023-05-24 14:41:27,19,B+1.0,27.127,3000
2023-05-24 14:41:52,48,W+1.0,27.0062,3000
2023-05-24 14:42:23,57,B+1.0,27.0856,3000
2023-05-24 14:42:55,60,W+1.0,27.0519,3000
2023-05-24 14:43:13,35,B+1.0,26.9782,3000
2023-05-24 14:43:30,31,B+1.0,26.8775,3000
2023-05-24 14:43:56,49,B+1.0,26.8154,3000
2023-05-24 14:44:12,29,B+1.0,26.5591,3000
2023-05-24 14:44:41,54,W+1.0,26.4445,3000
2023-05-24 14:45:15,61,B+1.0,26.3825,3000
2023-05-24 14:46:45,29,B+1.0,26.2403,4000
2023-05-24 14:47:09,42,W+1.0,26.1521,4000
2023-05-24 14:47:38,50,W+1.0,26.2887,4000
2023-05-24 14:48:11,59,B+1.0,26.3542,4000
2023-05-24 14:48:32,38,W+1.0,26.2902,4000
2023-05-24 14:49:07,61,B+1.0,26.5069,4000
2023-05-24 14:49:40,61,B+1.0,26.2597,4000
2023-05-24 14:50:05,46,W+1.0,26.0535,4000
2023-05-24 14:50:31,46,W+1.0,25.928,4000
2023-05-24 14:50:57,49,B+1.0,25.8885,4000
2023-05-24 14:51:19,39,B+1.0,25.8976,4000
2023-05-24 14:51:45,47,B+1.0,25.8888,4000
2023-05-24 14:52:07,39,B+1.0,25.8451,4000
2023-05-24 14:52:52,77,B+1.0,26.1318,4000
2023-05-24 14:53:07,27,B+1.0,25.8626,4000
2023-05-24 14:53:26,34,W+1.0,25.8334,4000
2023-05-24 14:54:09,72,W+1.0,25.9216,4000
2023-05-24 14:54:29,37,B+1.0,25.8512,4000
2023-05-24 14:54:54,46,W+1.0,25.8095,4000
2023-05-24 14:55:16,42,W+1.0,25.5387,4000
2023-05-24 14:55:33,32,W+1.0,25.4917,4000
2023-05-24 14:55:54,35,B+1.0,25.4398,4000
2023-05-24 14:56:28,57,B+1.0,25.6005,4000
2023-05-24 14:56:58,55,B+1.0,25.5944,4000
2023-05-24 14:57:20,39,B+1.0,25.5528,4000
2023-05-24 14:57:35,27,B+1.0,25.4834,4000
2023-05-24 14:57:55,36,W+1.0,25.5327,4000
2023-05-24 14:58:24,55,B+1.0,25.6134,4000
2023-05-24 14:58:46,45,B+1.0,25.6832,4000
2023-05-24 14:59:17,57,B+1.0,25.7222,4000
2023-05-24 14:59:42,45,B+1.0,25.6087,4000
2023-05-24 15:00:23,75,B+1.0,25.7692,4000
2023-05-24 15:01:03,70,W+1.0,25.9064,4000
2023-05-24 15:01:30,48,W+1.0,25.9583,4000
2023-05-24 15:02:03,58,W+1.0,26.1146,4000
2023-05-24 15:02:36,57,B+1.0,26.1439,4000
2023-05-24 15:03:01,44,W+1.0,26.0136,4000
2023-05-24 15:03:13,22,W+1.0,25.9306,4000
2023-05-24 15:03:56,70,W+1.0,26.0781,4000
2023-05-24 15:04:27,53,B+1.0,26.0193,4000
2023-05-24 15:04:51,42,W+1.0,26.0071,4000
2023-05-24 15:06:10,42,W+1.0,26.0173,5000
2023-05-24 15:06:42,57,B+1.0,25.9906,5000
2023-05-24 15:07:03,38,W+1.0,25.9998,5000
2023-05-24 15:07:38,60,W+1.0,26.0168,5000
2023-05-24 15:07:57,34,W+1.0,26.0103,5000
2023-05-24 15:08:20,38,W+1.0,26.036,5000
2023-05-24 15:08:44,43,B+1.0,26.1005,5000
2023-05-24 15:09:12,50,W+1.0,26.1621,5000
2023-05-24 15:09:35,41,B+1.0,26.0642,5000
2023-05-24 15:10:01,47,B+1.0,26.1279,5000
2023-05-24 15:10:29,47,B+1.0,26.092,5000
2023-05-24 15:10:51,38,W+1.0,26.1194,5000
2023-05-24 15:11:15,44,W+1.0,26.0573,5000
2023-05-24 15:11:42,51,B+1.0,26.0135,5000
2023-05-24 15:12:31,86,W+1.0,26.2335,5000
2023-05-24 15:12:50,33,B+1.0,26.2799,5000
2023-05-24 15:13:20,52,W+1.0,26.3182,5000
2023-05-24 15:13:37,31,B+1.0,26.2999,5000
2023-05-24 15:14:19,71,B+1.0,26.454,5000
2023-05-24 15:14:46,51,B+1.0,26.4702,5000
2023-05-24 15:15:11,44,W+1.0,26.4406,5000
2023-05-24 15:15:30,34,W+1.0,26.3285,5000
2023-05-24 15:15:55,44,W+1.0,26.3556,5000
2023-05-24 15:16:18,39,B+1.0,26.1934,5000
2023-05-24 15:16:40,37,B+1.0,26.0679,5000
2023-05-24 15:16:53,24,W+1.0,25.8436,5000
2023-05-24 15:17:18,42,W+1.0,25.8419,5000
2023-05-24 15:17:47,51,B+1.0,25.9159,5000
2023-05-24 15:18:16,50,W+1.0,25.929,5000
2023-05-24 15:18:46,52,W+1.0,25.9773,5000
2023-05-24 15:19:10,42,W+1.0,25.9909,5000
2023-05-24 15:19:44,58,W+1.0,26.0577,5000
2023-05-24 15:20:16,56,W+1.0,26.0982,5000
2023-05-24 15:20:43,47,B+1.0,26.0941,5000
2023-05-24 15:21:02,32,W+1.0,25.9496,5000
2023-05-24 15:21:17,28,W+1.0,25.8351,5000
2023-05-24 15:21:36,33,B+1.0,25.637,5000
2023-05-24 15:22:09,57,B+1.0,25.6334,5000
2023-05-24 15:22:42,54,W+1.0,25.7145,5000
2023-05-24 15:23:09,50,W+1.0,25.6931,5000
2023-05-24 15:23:34,42,W+1.0,25.6678,5000
2023-05-24 15:25:31,51,B+1.0,26.0151,6000
2023-05-24 15:26:06,60,W+1.0,26.2104,6000
2023-05-24 15:26:39,57,B+1.0,26.3037,6000
2023-05-24 15:26:57,32,W+1.0,26.3758,6000
2023-05-24 15:27:30,59,B+1.0,26.4749,6000
2023-05-24 15:27:54,41,B+1.0,26.6134,6000
2023-05-24 15:28:30,60,W+1.0,26.7125,6000
2023-05-24 15:28:54,41,B+1.0,26.6489,6000
2023-05-24 15:29:13,34,W+1.0,26.5157,6000
2023-05-24 15:29:50,66,W+1.0,26.7,6000
2023-05-24 15:30:21,54,W+1.0,26.8405,6000
2023-05-24 15:30:39,32,W+1.0,26.7679,6000
2023-05-24 15:30:57,31,B+1.0,26.7888,6000
2023-05-24 15:31:13,28,W+1.0,26.6602,6000
2023-05-24 15:31:33,37,B+1.0,26.5139,6000
2023-05-24 15:31:57,42,W+1.0,26.4411,6000
2023-05-24 15:32:17,34,W+1.0,26.4679,6000
2023-05-24 15:32:40,39,B+1.0,26.4646,6000
2023-05-24 15:33:03,39,B+1.0,26.3956,6000
2023-05-24 15:33:33,52,W+1.0,26.3813,6000
2023-05-24 15:33:58,43,B+1.0,26.4132,6000
2023-05-24 15:34:46,80,W+1.0,26.5477,6000
2023-05-24 15:35:15,49,B+1.0,26.5095,6000
2023-05-24 15:35:46,54,W+1.0,26.5681,6000
2023-05-24 15:36:03,30,W+1.0,26.4741,6000
2023-05-24 15:36:23,35,B+1.0,26.4176,6000
2023-05-24 15:36:41,31,B+1.0,26.3704,6000
2023-05-24 15:37:09,46,W+1.0,26.3876,6000
2023-05-24 15:37:33,44,W+1.0,26.4139,6000
2023-05-24 15:38:21,82,W+1.0,26.4523,6000
2023-05-24 15:38:53,54,W+1.0,26.6164,6000
2023-05-24 15:39:21,46,W+1.0,26.7036,6000
2023-05-24 15:39:42,36,W+1.0,26.4878,6000
2023-05-24 15:40:11,54,W+1.0,26.583,6000
2023-05-24 15:40:39,49,B+1.0,26.6079,6000
2023-05-24 15:41:10,53,B+1.0,26.6896,6000
2023-05-24 15:41:30,37,B+1.0,26.7232,6000
2023-05-24 15:41:46,27,B+1.0,26.676,6000
2023-05-24 15:42:18,58,W+1.0,26.6598,6000
2023-05-24 15:42:42,44,W+1.0,26.5892,6000
2023-05-24 15:44:10,39,B+1.0,26.6047,7000
2023-05-24 15:44:41,53,B+1.0,26.7149,7000
2023-05-24 15:44:55,25,B+1.0,26.5686,7000
2023-05-24 15:45:23,51,B+1.0,26.6297,7000
2023-05-24 15:45:45,38,W+1.0,26.5336,7000
2023-05-24 15:45:59,28,W+1.0,26.4358,7000
2023-05-24 15:46:20,37,B+1.0,26.2302,7000
2023-05-24 15:46:35,27,B+1.0,25.9755,7000
2023-05-24 15:46:52,34,W+1.0,25.879,7000
2023-05-24 15:47:10,32,W+1.0,25.7236,7000
2023-05-24 15:47:28,32,W+1.0,25.5713,7000
2023-05-24 15:47:50,39,B+1.0,25.5495,7000
2023-05-24 15:48:10,35,B+1.0,25.6245,7000
2023-05-24 15:48:36,49,B+1.0,25.4574,7000
2023-05-24 15:49:15,71,B+1.0,25.5369,7000
2023-05-24 15:49:36,38,W+1.0,25.5062,7000
2023-05-24 15:50:04,52,W+1.0,25.606,7000
2023-05-24 15:50:36,59,B+1.0,25.7056,7000
2023-05-24 15:51:00,43,B+1.0,25.6232,7000
2023-05-24 15:51:14,24,W+1.0,25.5489,7000
2023-05-24 15:51:46,57,B+1.0,25.5187,7000
2023-05-24 15:52:11,44,W+1.0,25.575,7000
2023-05-24 15:52:36,44,W+1.0,25.606,7000
2023-05-24 15:53:07,54,W+1.0,25.6747,7000
2023-05-24 15:53:29,40,W+1.0,25.6161,7000
2023-05-24 15:53:47,33,B+1.0,25.5624,7000
2023-05-24 15:54:19,54,W+1.0,25.6232,7000
2023-05-24 15:54:46,49,B+1.0,25.6085,7000
2023-05-24 15:55:05,35,B+1.0,25.5864,7000
2023-05-24 15:55:18,22,W+1.0,25.4706,7000
2023-05-24 15:55:36,33,B+1.0,25.3912,7000
2023-05-24 15:55:56,35,B+1.0,25.0886,7000
2023-05-24 15:56:20,44,W+1.0,25.1464,7000
2023-05-24 15:56:44,46,W+1.0,25.0839,7000
2023-05-24 15:57:02,31,B+1.0,25.0845,7000
2023-05-24 15:57:23,37,B+1.0,24.885,7000
2023-05-24 15:57:46,43,B+1.0,24.8385,7000
2023-05-24 15:58:16,54,W+1.0,24.898,7000
2023-05-24 15:58:50,59,B+1.0,25.0422,7000
2023-05-24 15:59:17,46,W+1.0,25.0622,7000
2023-05-24 15:59:37,34,W+1.0,25.0275,7000
2023-05-24 15:59:58,38,W+1.0,25.0259,7000
2023-05-24 16:00:32,59,B+1.0,25.2365,7000
2023-05-24 16:02:00,49,B+1.0,25.1326,8000
2023-05-24 16:02:13,24,W+1.0,24.9808,8000
2023-05-24 16:02:47,57,B+1.0,25.0136,8000
2023-05-24 16:03:05,34,W+1.0,24.9592,8000
2023-05-24 16:03:31,46,W+1.0,24.8718,8000
2023-05-24 16:03:50,32,W+1.0,24.7352,8000
2023-05-24 16:04:15,43,B+1.0,24.721,8000
2023-05-24 16:04:33,31,B+1.0,24.715,8000
2023-05-24 16:05:02,48,W+1.0,24.8553,8000
2023-05-24 16:05:26,44,W+1.0,24.9108,8000
2023-05-24 16:05:40,24,W+1.0,24.7101,8000
2023-05-24 16:06:06,45,B+1.0,24.6393,8000
2023-05-24 16:06:30,44,W+1.0,24.6121,8000
2023-05-24 16:06:58,47,B+1.0,24.6463,8000
2023-05-24 16:07:25,49,B+1.0,24.5045,8000
2023-05-24 16:07:51,47,B+1.0,24.4539,8000
2023-05-24 16:08:14,44,W+1.0,24.3389,8000
2023-05-24 16:08:53,68,W+1.0,24.4082,8000
2023-05-24 16:09:21,47,B+1.0,24.499,8000
2023-05-24 16:09:39,32,W+1.0,24.3465,8000
2023-05-24 16:10:03,42,W+1.0,24.3462,8000
2023-05-24 16:10:26,42,W+1.0,24.2212,8000
2023-05-24 16:10:52,46,W+1.0,24.2406,8000
2023-05-24 16:11:12,36,W+1.0,24.2553,8000
2023-05-24 16:11:58,74,W+1.0,24.3402,8000
2023-05-24 16:12:27,48,W+1.0,24.3212,8000
2023-05-24 16:12:53,45,B+1.0,24.3998,8000
2023-05-24 16:13:08,27,B+1.0,24.3752,8000
2023-05-24 16:13:21,23,B+1.0,24.3416,8000
2023-05-24 16:13:39,30,W+1.0,24.3203,8000
2023-05-24 16:14:04,45,B+1.0,24.333,8000
2023-05-24 16:14:26,38,W+1.0,24.3535,8000
2023-05-24 16:14:56,52,W+1.0,24.4206,8000
2023-05-24 16:15:10,26,W+1.0,24.3414,8000
2023-05-24 16:15:26,29,B+1.0,24.1891,8000
2023-05-24 16:15:46,35,B+1.0,24.1443,8000
2023-05-24 16:16:19,57,B+1.0,23.9908,8000
2023-05-24 16:16:38,34,W+1.0,23.8874,8000
2023-05-24 16:17:01,38,W+1.0,23.8076,8000
2023-05-24 16:17:14,23,B+1.0,23.7701,8000
2023-05-24 16:18:34,30,W+1.0,23.6832,9000
2023-05-24 16:19:06,57,B+1.0,23.7311,9000
2023-05-24 16:19:20,27,B+1.0,23.6239,9000
2023-05-24 16:19:34,26,W+1.0,23.2821,9000
2023-05-24 16:20:05,52,W+1.0,23.2716,9000
2023-05-24 16:20:28,40,W+1.0,23.2236,9000
2023-05-24 16:20:48,37,B+1.0,23.2161,9000
2023-05-24 16:21:16,50,W+1.0,23.2063,9000
2023-05-24 16:21:35,31,B+1.0,23.1072,9000
2023-05-24 16:21:49,28,W+1.0,22.9489,9000
2023-05-24 16:22:04,29,B+1.0,22.8898,9000
2023-05-24 16:22:20,29,B+1.0,22.8961,9000
2023-05-24 16:22:38,36,W+1.0,22.7508,9000
2023-05-24 16:22:55,31,B+1.0,22.6853,9000
2023-05-24 16:23:19,42,W+1.0,22.7706,9000
2023-05-24 16:23:42,38,W+1.0,22.773,9000
2023-05-24 16:23:58,29,B+1.0,22.6249,9000
2023-05-24 16:24:20,39,B+1.0,22.7093,9000
2023-05-24 16:24:40,34,W+1.0,22.6212,9000
2023-05-24 16:25:01,36,W+1.0,22.6127,9000
2023-05-24 16:25:20,35,B+1.0,22.6596,9000
2023-05-24 16:25:37,29,B+1.0,22.6188,9000
2023-05-24 16:26:10,56,W+1.0,22.8047,9000
2023-05-24 16:26:24,24,W+1.0,22.7626,9000
2023-05-24 16:26:38,26,W+1.0,22.7365,9000
2023-05-24 16:26:51,23,B+1.0,22.6871,9000
2023-05-24 16:27:33,72,W+1.0,22.8745,9000
2023-05-24 16:27:53,38,W+1.0,22.8809,9000
2023-05-24 16:28:12,35,B+1.0,22.8092,9000
2023-05-24 16:28:28,31,B+1.0,22.5883,9000
2023-05-24 16:28:45,34,W+1.0,22.5502,9000
2023-05-24 16:28:58,25,B+1.0,22.3959,9000
2023-05-24 16:29:25,52,W+1.0,22.3372,9000
2023-05-24 16:29:46,38,W+1.0,22.3079,9000
2023-05-24 16:30:08,41,B+1.0,22.3917,9000
2023-05-24 16:30:42,64,W+1.0,22.4082,9000
2023-05-24 16:31:04,43,B+1.0,22.39,9000
2023-05-24 16:31:21,32,W+1.0,22.3001,9000
2023-05-24 16:31:36,28,W+1.0,22.1391,9000
2023-05-24 16:32:02,48,W+1.0,22.1775,9000
2023-05-24 16:33:12,24,W+1.0,21.9484,10000
2023-05-24 16:33:27,30,W+1.0,21.8317,10000
2023-05-24 16:33:45,37,B+1.0,21.8141,10000
2023-05-24 16:34:01,31,B+1.0,21.8528,10000
2023-05-24 16:34:20,40,W+1.0,21.8505,10000
2023-05-24 16:34:35,32,W+1.0,21.8088,10000
2023-05-24 16:34:50,32,W+1.0,21.7147,10000
2023-05-24 16:35:03,27,B+1.0,21.6061,10000
2023-05-24 16:35:17,30,W+1.0,21.5712,10000
2023-05-24 16:35:28,21,B+1.0,21.4694,10000
2023-05-24 16:35:45,33,B+1.0,21.4049,10000
2023-05-24 16:35:58,26,W+1.0,21.2331,10000
2023-05-24 16:36:08,22,W+1.0,20.9991,10000
2023-05-24 16:36:22,27,B+1.0,20.8643,10000
2023-05-24 16:36:38,33,B+1.0,20.8306,10000
2023-05-24 16:36:50,26,W+1.0,20.7352,10000
2023-05-24 16:37:04,33,B+1.0,20.5376,10000
2023-05-24 16:37:17,26,W+1.0,20.4976,10000
2023-05-24 16:37:26,20,W+1.0,20.3156,10000
2023-05-24 16:37:43,37,B+1.0,20.3513,10000
2023-05-24 16:37:54,23,B+1.0,20.1325,10000
2023-05-24 16:38:08,30,W+1.0,20.0817,10000
2023-05-24 16:38:22,32,W+1.0,19.9664,10000
2023-05-24 16:38:42,39,B+1.0,19.9801,10000
2023-05-24 16:38:50,18,W+1.0,19.8095,10000
2023-05-24 16:39:12,46,W+1.0,19.8491,10000
2023-05-24 16:39:28,34,W+1.0,19.7167,10000
2023-05-24 16:39:42,29,B+1.0,19.6093,10000
2023-05-24 16:39:53,24,W+1.0,19.5875,10000
2023-05-24 16:40:05,26,W+1.0,19.4507,10000
2023-05-24 16:40:20,31,B+1.0,19.3572,10000
2023-05-24 16:40:43,45,B+1.0,19.3101,10000
2023-05-24 16:40:56,24,W+1.0,19.1667,10000
2023-05-24 16:41:08,26,W+1.0,19.0307,10000
2023-05-24 16:41:20,27,B+1.0,18.9182,10000
2023-05-24 16:41:30,19,B+1.0,18.6211,10000
2023-05-24 16:41:46,36,W+1.0,18.5135,10000
2023-05-24 16:42:17,58,W+1.0,18.6374,10000
2023-05-24 16:42:34,36,W+1.0,18.5739,10000
2023-05-24 16:42:48,27,B+1.0,18.4759,10000
2023-05-24 16:43:11,47,B+1.0,18.4462,10000
2023-05-24 16:43:32,42,W+1.0,18.4472,10000
2023-05-24 16:43:42,23,B+1.0,18.0999,10000
2023-05-24 16:44:01,42,W+1.0,18.0015,10000
2023-05-24 16:44:14,27,B+1.0,17.8647,10000
2023-05-24 16:45:16,16,W+1.0,17.8131,11000
2023-05-24 16:45:24,15,B+1.0,17.7168,11000
2023-05-24 16:45:43,34,W+1.0,17.6517,11000
2023-05-24 16:45:53,22,W+1.0,17.5388,11000
2023-05-24 16:46:11,33,B+1.0,17.4184,11000
2023-05-24 16:46:27,31,B+1.0,17.4321,11000
2023-05-24 16:46:46,35,B+1.0,17.4601,11000
2023-05-24 16:47:02,32,W+1.0,17.4155,11000
2023-05-24 16:47:23,40,W+1.0,17.306,11000
2023-05-24 16:47:34,21,B+1.0,17.2262,11000
2023-05-24 16:47:46,23,B+1.0,17.1113,11000
2023-05-24 16:47:58,25,B+1.0,17.1097,11000
2023-05-24 16:48:17,36,W+1.0,17.1641,11000
2023-05-24 16:48:36,37,B+1.0,17.1966,11000
2023-05-24 16:48:49,26,W+1.0,16.9975,11000
2023-05-24 16:48:59,21,B+1.0,16.9616,11000
2023-05-24 16:49:11,23,B+1.0,16.9387,11000
2023-05-24 16:49:35,45,B+1.0,16.8703,11000
2023-05-24 16:49:40,13,B+1.0,16.6938,11000
2023-05-24 16:49:58,36,W+1.0,16.6723,11000
2023-05-24 16:50:21,43,B+1.0,16.6189,11000
2023-05-24 16:50:31,20,W+1.0,16.538,11000
2023-05-24 16:50:44,25,B+1.0,16.5195,11000
