datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:51:20,55,B+1.0,22.0334,1000
2023-05-24 13:51:43,47,B+1.0,22.045,1000
2023-05-24 13:52:01,35,B+1.0,21.9919,1000
2023-05-24 13:52:22,41,B+1.0,21.9735,1000
2023-05-24 13:52:35,27,B+1.0,21.8546,1000
2023-05-24 13:52:58,44,W+1.0,21.8682,1000
2023-05-24 13:53:11,27,B+1.0,21.7532,1000
2023-05-24 13:53:43,62,W+1.0,21.8952,1000
2023-05-24 13:54:04,40,W+1.0,21.8738,1000
2023-05-24 13:54:34,58,W+1.0,21.9785,1000
2023-05-24 13:55:08,64,W+1.0,22.136,1000
2023-05-24 13:55:35,50,W+1.0,22.1947,1000
2023-05-24 13:56:02,50,W+1.0,22.2455,1000
2023-05-24 13:56:15,26,W+1.0,22.1373,1000
2023-05-24 13:56:55,72,W+1.0,22.3531,1000
2023-05-24 13:57:13,35,B+1.0,22.2973,1000
2023-05-24 13:57:27,27,B+1.0,22.2049,1000
2023-05-24 13:57:57,57,B+1.0,22.2969,1000
2023-05-24 13:58:29,61,B+1.0,22.4077,1000
2023-05-24 13:59:01,61,B+1.0,22.5141,1000
2023-05-24 13:59:32,59,B+1.0,22.6084,1000
2023-05-24 13:59:53,41,B+1.0,22.5886,1000
2023-05-24 14:00:06,25,B+1.0,22.4792,1000
2023-05-24 14:00:37,58,W+1.0,22.5706,1000
2023-05-24 14:00:59,46,W+1.0,22.5676,1000
2023-05-24 14:01:30,59,B+1.0,22.6614,1000
2023-05-24 14:02:01,61,B+1.0,22.7463,1000
2023-05-24 14:02:32,55,B+1.0,22.826,1000
2023-05-24 14:02:45,26,W+1.0,22.7303,1000
2023-05-24 14:03:16,56,W+1.0,22.8118,1000
2023-05-24 14:03:42,48,W+1.0,22.841,1000
2023-05-24 14:04:07,46,W+1.0,22.7979,1000
2023-05-24 14:04:29,41,B+1.0,22.8583,1000
2023-05-24 14:04:48,38,W+1.0,22.8437,1000
2023-05-24 14:06:33,63,B+1.0,22.956,2000
2023-05-24 14:07:02,55,B+1.0,23.0886,2000
2023-05-24 14:07:21,36,W+1.0,22.8668,2000
2023-05-24 14:07:43,42,W+1.0,22.9671,2000
2023-05-24 14:07:57,28,W+1.0,22.9029,2000
2023-05-24 14:08:15,37,B+1.0,22.9474,2000
2023-05-24 14:08:32,36,W+1.0,22.9015,2000
2023-05-24 14:09:07,67,B+1.0,23.0213,2000
2023-05-24 14:09:30,44,W+1.0,23.0117,2000
2023-05-24 14:10:04,63,B+1.0,23.1644,2000
2023-05-24 14:10:19,30,W+1.0,23.0795,2000
2023-05-24 14:10:52,63,B+1.0,23.2389,2000
2023-05-24 14:11:30,75,B+1.0,23.3545,2000
2023-05-24 14:11:50,40,W+1.0,23.4392,2000
2023-05-24 14:12:18,55,B+1.0,23.5207,2000
2023-05-24 14:13:06,82,W+1.0,23.8208,2000
2023-05-24 14:13:33,56,W+1.0,23.9372,2000
2023-05-24 14:14:00,55,B+1.0,23.9196,2000
2023-05-24 14:14:22,40,W+1.0,24.0059,2000
2023-05-24 14:14:41,37,B+1.0,24.0809,2000
2023-05-24 14:15:03,46,W+1.0,23.9651,2000
2023-05-24 14:15:23,38,W+1.0,23.9583,2000
2023-05-24 14:15:56,62,W+1.0,24.0899,2000
2023-05-24 14:16:16,39,B+1.0,24.0162,2000
2023-05-24 14:16:33,34,W+1.0,23.9504,2000
2023-05-24 14:16:59,48,W+1.0,23.9735,2000
2023-05-24 14:17:30,57,B+1.0,24.1107,2000
2023-05-24 14:17:55,47,B+1.0,24.2832,2000
2023-05-24 14:18:15,36,W+1.0,24.207,2000
2023-05-24 14:18:43,52,W+1.0,24.2787,2000
2023-05-24 14:19:18,65,B+1.0,24.3273,2000
2023-05-24 14:19:42,48,W+1.0,24.4237,2000
2023-05-24 14:20:08,51,B+1.0,24.5335,2000
2023-05-24 14:20:24,32,W+1.0,24.4991,2000
2023-05-24 14:20:47,44,W+1.0,24.5643,2000
2023-05-24 14:21:21,63,B+1.0,24.7264,2000
2023-05-24 14:21:54,65,B+1.0,24.9761,2000
2023-05-24 14:22:26,62,W+1.0,25.0827,2000
2023-05-24 14:23:03,71,B+1.0,25.1763,2000
2023-05-24 14:23:32,54,W+1.0,25.3136,2000
2023-05-24 14:24:01,54,W+1.0,25.4569,2000
2023-05-24 14:24:33,60,W+1.0,25.4456,2000
2023-05-24 14:24:48,30,W+1.0,25.4076,2000
2023-05-24 14:25:07,35,B+1.0,25.3949,2000
2023-05-24 14:26:49,36,W+1.0,25.3803,3000
2023-05-24 14:27:06,31,B+1.0,25.3124,3000
2023-05-24 14:27:31,45,B+1.0,25.3483,3000
2023-05-24 14:28:03,58,W+1.0,25.4209,3000
2023-05-24 14:28:14,21,B+1.0,25.2462,3000
2023-05-24 14:28:31,32,W+1.0,25.2465,3000
2023-05-24 14:28:54,43,B+1.0,25.2402,3000
2023-05-24 14:29:34,73,B+1.0,25.3472,3000
2023-05-24 14:30:03,53,B+1.0,25.37,3000
2023-05-24 14:30:24,40,W+1.0,25.2159,3000
2023-05-24 14:30:57,58,W+1.0,25.2773,3000
2023-05-24 14:31:26,53,B+1.0,25.3826,3000
2023-05-24 14:31:55,55,B+1.0,25.4788,3000
2023-05-24 14:32:15,36,W+1.0,25.4225,3000
2023-05-24 14:32:46,54,W+1.0,25.4212,3000
2023-05-24 14:33:17,60,W+1.0,25.5454,3000
2023-05-24 14:33:38,41,B+1.0,25.5746,3000
2023-05-24 14:34:02,42,W+1.0,25.5135,3000
2023-05-24 14:34:38,62,W+1.0,25.6565,3000
2023-05-24 14:35:09,55,B+1.0,25.6671,3000
2023-05-24 14:35:36,54,W+1.0,25.6742,3000
2023-05-24 14:36:06,57,B+1.0,25.7466,3000
2023-05-24 14:36:35,56,W+1.0,25.8479,3000
2023-05-24 14:37:09,62,W+1.0,25.9789,3000
2023-05-24 14:37:49,72,W+1.0,26.2536,3000
2023-05-24 14:38:20,61,B+1.0,26.3297,3000
2023-05-24 14:38:49,54,W+1.0,26.4896,3000
2023-05-24 14:39:09,37,B+1.0,26.3601,3000
2023-05-24 14:39:48,73,B+1.0,26.5564,3000
2023-05-24 14:40:09,37,B+1.0,26.4619,3000
2023-05-24 14:40:31,40,W+1.0,26.3331,3000
2023-05-24 14:40:51,37,B+1.0,26.2637,3000
2023-05-24 14:41:31,70,W+1.0,26.3981,3000
2023-05-24 14:42:04,58,W+1.0,26.601,3000
2023-05-24 14:42:26,40,W+1.0,26.4188,3000
2023-05-24 14:42:53,47,B+1.0,26.5096,3000
2023-05-24 14:43:17,47,B+1.0,26.611,3000
2023-05-24 14:43:54,67,B+1.0,26.6715,3000
2023-05-24 14:44:24,52,W+1.0,26.6586,3000
2023-05-24 14:44:49,44,W+1.0,26.5894,3000
2023-05-24 14:45:20,56,W+1.0,26.5878,3000
2023-05-24 14:46:53,43,B+1.0,26.7324,4000
2023-05-24 14:47:22,50,W+1.0,26.7129,4000
2023-05-24 14:47:49,47,B+1.0,26.7596,4000
2023-05-24 14:48:23,60,W+1.0,26.7913,4000
2023-05-24 14:48:45,39,B+1.0,26.6996,4000
2023-05-24 14:49:21,64,W+1.0,26.7527,4000
2023-05-24 14:49:46,44,W+1.0,26.8677,4000
2023-05-24 14:50:15,53,B+1.0,26.8579,4000
2023-05-24 14:50:29,24,W+1.0,26.7378,4000
2023-05-24 14:51:01,55,B+1.0,26.8018,4000
2023-05-24 14:51:27,48,W+1.0,26.8444,4000
2023-05-24 14:51:54,51,B+1.0,26.9274,4000
2023-05-24 14:52:20,44,W+1.0,26.8494,4000
2023-05-24 14:52:39,38,W+1.0,26.6867,4000
2023-05-24 14:53:04,43,B+1.0,26.6425,4000
2023-05-24 14:53:22,33,B+1.0,26.6457,4000
2023-05-24 14:53:50,48,W+1.0,26.703,4000
2023-05-24 14:54:05,27,B+1.0,26.715,4000
2023-05-24 14:54:31,44,W+1.0,26.783,4000
2023-05-24 14:55:08,62,W+1.0,26.9871,4000
2023-05-24 14:55:33,45,B+1.0,26.8912,4000
2023-05-24 14:56:06,56,W+1.0,26.9828,4000
2023-05-24 14:56:30,44,W+1.0,26.8831,4000
2023-05-24 14:56:57,50,W+1.0,27.0065,4000
2023-05-24 14:57:22,46,W+1.0,26.9222,4000
2023-05-24 14:58:00,66,W+1.0,26.9233,4000
2023-05-24 14:58:36,65,B+1.0,27.086,4000
2023-05-24 14:59:04,47,B+1.0,27.0835,4000
2023-05-24 14:59:39,66,W+1.0,26.9561,4000
2023-05-24 14:59:57,34,W+1.0,26.8724,4000
2023-05-24 15:00:27,55,B+1.0,26.8929,4000
2023-05-24 15:01:09,75,B+1.0,27.1022,4000
2023-05-24 15:01:36,48,W+1.0,27.1731,4000
2023-05-24 15:01:57,39,B+1.0,27.1648,4000
2023-05-24 15:02:10,25,B+1.0,27.0991,4000
2023-05-24 15:02:30,36,W+1.0,26.9665,4000
2023-05-24 15:02:56,46,W+1.0,27.0214,4000
2023-05-24 15:03:24,53,B+1.0,27.1292,4000
2023-05-24 15:03:46,41,B+1.0,27.0989,4000
2023-05-24 15:04:24,69,B+1.0,27.1727,4000
2023-05-24 15:06:14,48,W+1.0,27.4026,5000
2023-05-24 15:06:44,58,W+1.0,27.4173,5000
2023-05-24 15:06:56,21,B+1.0,27.1895,5000
2023-05-24 15:07:37,73,B+1.0,27.351,5000
2023-05-24 15:07:56,35,B+1.0,27.2887,5000
2023-05-24 15:08:17,40,W+1.0,27.3342,5000
2023-05-24 15:08:41,43,B+1.0,27.3478,5000
2023-05-24 15:09:19,70,W+1.0,27.388,5000
2023-05-24 15:09:40,37,B+1.0,27.2635,5000
2023-05-24 15:10:06,48,W+1.0,27.2093,5000
2023-05-24 15:10:26,38,W+1.0,27.0345,5000
2023-05-24 15:10:40,26,W+1.0,26.8846,5000
2023-05-24 15:11:13,61,B+1.0,26.9308,5000
2023-05-24 15:11:30,31,B+1.0,26.78,5000
2023-05-24 15:11:54,43,B+1.0,26.863,5000
2023-05-24 15:12:25,54,W+1.0,26.9932,5000
2023-05-24 15:12:51,47,B+1.0,26.9613,5000
2023-05-24 15:13:11,38,W+1.0,26.9638,5000
2023-05-24 15:13:40,54,W+1.0,27.0777,5000
2023-05-24 15:14:18,66,W+1.0,27.2096,5000
2023-05-24 15:14:44,49,B+1.0,27.1425,5000
2023-05-24 15:15:03,37,B+1.0,27.2295,5000
2023-05-24 15:15:25,41,B+1.0,27.2814,5000
2023-05-24 15:16:02,68,W+1.0,27.4129,5000
2023-05-24 15:16:28,50,W+1.0,27.2766,5000
2023-05-24 15:16:56,49,B+1.0,27.2664,5000
2023-05-24 15:17:11,28,W+1.0,27.2017,5000
2023-05-24 15:17:47,70,W+1.0,27.2274,5000
2023-05-24 15:18:06,36,W+1.0,27.138,5000
2023-05-24 15:18:29,40,W+1.0,27.0735,5000
2023-05-24 15:18:57,49,B+1.0,27.1562,5000
2023-05-24 15:19:15,34,W+1.0,27.0297,5000
2023-05-24 15:19:40,45,B+1.0,26.9568,5000
2023-05-24 15:20:03,45,B+1.0,26.9816,5000
2023-05-24 15:20:29,47,B+1.0,27.0098,5000
2023-05-24 15:20:54,46,W+1.0,26.896,5000
2023-05-24 15:21:28,62,W+1.0,26.9335,5000
2023-05-24 15:21:48,37,B+1.0,26.8517,5000
2023-05-24 15:22:21,65,B+1.0,26.8799,5000
2023-05-24 15:22:56,66,W+1.0,26.9473,5000
2023-05-24 15:23:17,38,W+1.0,26.8161,5000
2023-05-24 15:23:43,49,B+1.0,26.6755,5000
2023-05-24 15:25:33,60,W+1.0,26.6861,6000
2023-05-24 15:25:54,40,W+1.0,26.6992,6000
2023-05-24 15:26:12,35,B+1.0,26.4795,6000
2023-05-24 15:26:29,33,B+1.0,26.4384,6000
2023-05-24 15:26:56,50,W+1.0,26.4913,6000
2023-05-24 15:27:22,50,W+1.0,26.5527,6000
2023-05-24 15:27:58,70,W+1.0,26.5232,6000
2023-05-24 15:28:27,55,B+1.0,26.4721,6000
2023-05-24 15:28:50,45,B+1.0,26.4775,6000
2023-05-24 15:29:18,54,W+1.0,26.4918,6000
2023-05-24 15:29:39,39,B+1.0,26.4582,6000
2023-05-24 15:29:50,21,B+1.0,26.2062,6000
2023-05-24 15:30:21,62,W+1.0,26.2143,6000
2023-05-24 15:30:42,37,B+1.0,26.167,6000
2023-05-24 15:31:07,46,W+1.0,26.1081,6000
2023-05-24 15:31:28,40,W+1.0,26.0932,6000
2023-05-24 15:32:00,59,B+1.0,26.1649,6000
2023-05-24 15:32:32,57,B+1.0,26.1914,6000
2023-05-24 15:32:50,36,W+1.0,26.1076,6000
2023-05-24 15:33:02,22,W+1.0,25.8769,6000
2023-05-24 15:33:17,28,W+1.0,25.8071,6000
2023-05-24 15:33:49,59,B+1.0,25.7716,6000
2023-05-24 15:34:06,33,B+1.0,25.6935,6000
2023-05-24 15:34:29,45,B+1.0,25.6283,6000
2023-05-24 15:34:54,45,B+1.0,25.7372,6000
2023-05-24 15:35:36,79,B+1.0,25.843,6000
2023-05-24 15:36:15,69,B+1.0,25.9782,6000
2023-05-24 15:36:41,48,W+1.0,25.9577,6000
2023-05-24 15:37:09,54,W+1.0,25.9889,6000
2023-05-24 15:37:30,41,B+1.0,26.0003,6000
2023-05-24 15:37:58,55,B+1.0,26.0362,6000
2023-05-24 15:38:23,48,W+1.0,26.0956,6000
2023-05-24 15:38:46,46,W+1.0,26.0448,6000
2023-05-24 15:39:13,54,W+1.0,26.1664,6000
2023-05-24 15:39:37,48,W+1.0,26.1567,6000
2023-05-24 15:40:03,50,W+1.0,26.0419,6000
2023-05-24 15:40:26,44,W+1.0,26.019,6000
2023-05-24 15:40:52,49,B+1.0,25.9572,6000
2023-05-24 15:41:17,47,B+1.0,25.9656,6000
2023-05-24 15:41:36,37,B+1.0,25.8811,6000
2023-05-24 15:42:01,49,B+1.0,25.8859,6000
2023-05-24 15:42:25,48,W+1.0,25.7383,6000
2023-05-24 15:42:48,46,W+1.0,25.6103,6000
2023-05-24 15:44:12,44,W+1.0,25.4493,7000
2023-05-24 15:44:31,37,B+1.0,25.4555,7000
2023-05-24 15:44:54,40,W+1.0,25.3843,7000
2023-05-24 15:45:15,38,W+1.0,25.1717,7000
2023-05-24 15:45:31,30,W+1.0,25.069,7000
2023-05-24 15:45:58,49,B+1.0,25.1313,7000
2023-05-24 15:46:22,44,W+1.0,25.2367,7000
2023-05-24 15:46:55,57,B+1.0,25.365,7000
2023-05-24 15:47:21,46,W+1.0,25.372,7000
2023-05-24 15:47:48,51,B+1.0,25.3617,7000
2023-05-24 15:48:10,40,W+1.0,25.3556,7000
2023-05-24 15:48:31,41,B+1.0,25.1853,7000
2023-05-24 15:48:52,38,W+1.0,24.9771,7000
2023-05-24 15:49:09,30,W+1.0,24.8778,7000
2023-05-24 15:49:48,69,B+1.0,24.9741,7000
2023-05-24 15:50:20,56,W+1.0,25.1799,7000
2023-05-24 15:50:41,39,B+1.0,24.9838,7000
2023-05-24 15:51:17,61,B+1.0,25.1536,7000
2023-05-24 15:51:39,40,W+1.0,25.1606,7000
2023-05-24 15:52:03,42,W+1.0,25.1609,7000
2023-05-24 15:52:30,47,B+1.0,25.0502,7000
2023-05-24 15:53:00,52,W+1.0,25.1421,7000
2023-05-24 15:53:41,68,W+1.0,25.2845,7000
2023-05-24 15:54:06,42,W+1.0,25.3375,7000
2023-05-24 15:54:35,52,W+1.0,25.4877,7000
2023-05-24 15:54:56,38,W+1.0,25.3669,7000
2023-05-24 15:55:15,32,W+1.0,25.3808,7000
2023-05-24 15:55:36,39,B+1.0,25.3566,7000
2023-05-24 15:56:01,46,W+1.0,25.2985,7000
2023-05-24 15:56:22,37,B+1.0,25.2513,7000
2023-05-24 15:56:40,32,W+1.0,25.2264,7000
2023-05-24 15:57:04,42,W+1.0,25.1717,7000
2023-05-24 15:57:24,37,B+1.0,24.9992,7000
2023-05-24 15:57:55,57,B+1.0,25.0447,7000
2023-05-24 15:58:33,66,W+1.0,25.2354,7000
2023-05-24 15:59:06,57,B+1.0,25.3403,7000
2023-05-24 15:59:29,40,W+1.0,25.2039,7000
2023-05-24 15:59:47,33,B+1.0,25.1319,7000
2023-05-24 16:00:20,57,B+1.0,25.1781,7000
2023-05-24 16:01:53,40,W+1.0,25.1941,8000
2023-05-24 16:02:20,50,W+1.0,25.2688,8000
2023-05-24 16:02:41,41,B+1.0,25.2555,8000
2023-05-24 16:03:03,40,W+1.0,25.1964,8000
2023-05-24 16:03:40,65,B+1.0,25.3764,8000
2023-05-24 16:04:06,49,B+1.0,25.3932,8000
2023-05-24 16:04:30,46,W+1.0,25.4053,8000
2023-05-24 16:04:53,41,B+1.0,25.3708,8000
2023-05-24 16:05:17,43,B+1.0,25.3589,8000
2023-05-24 16:05:52,60,W+1.0,25.3727,8000
2023-05-24 16:06:19,48,W+1.0,25.444,8000
2023-05-24 16:06:45,45,B+1.0,25.37,8000
2023-05-24 16:07:00,32,W+1.0,25.1753,8000
2023-05-24 16:07:18,35,B+1.0,25.1499,8000
2023-05-24 16:07:40,40,W+1.0,25.0973,8000
2023-05-24 16:08:00,37,B+1.0,25.0226,8000
2023-05-24 16:08:22,37,B+1.0,24.9095,8000
2023-05-24 16:08:51,56,W+1.0,24.9949,8000
2023-05-24 16:09:10,34,W+1.0,25.0033,8000
2023-05-24 16:09:32,38,W+1.0,25.0563,8000
2023-05-24 16:10:01,49,B+1.0,25.0752,8000
2023-05-24 16:10:33,62,W+1.0,25.1404,8000
2023-05-24 16:10:50,29,B+1.0,24.9396,8000
2023-05-24 16:11:08,33,B+1.0,24.835,8000
2023-05-24 16:11:38,53,B+1.0,24.9139,8000
2023-05-24 16:11:53,29,B+1.0,24.7803,8000
2023-05-24 16:12:13,37,B+1.0,24.7694,8000
2023-05-24 16:12:41,48,W+1.0,24.9404,8000
2023-05-24 16:13:03,39,B+1.0,24.8445,8000
2023-05-24 16:13:36,59,B+1.0,24.9646,8000
2023-05-24 16:13:54,33,B+1.0,24.8946,8000
2023-05-24 16:14:22,51,B+1.0,24.963,8000
2023-05-24 16:14:53,53,B+1.0,24.9586,8000
2023-05-24 16:15:21,51,B+1.0,24.9198,8000
2023-05-24 16:15:34,22,W+1.0,24.8582,8000
2023-05-24 16:15:47,27,B+1.0,24.8803,8000
2023-05-24 16:16:05,32,W+1.0,24.9051,8000
2023-05-24 16:16:20,29,B+1.0,24.7362,8000
2023-05-24 16:16:37,33,B+1.0,24.7387,8000
2023-05-24 16:16:53,29,B+1.0,24.6571,8000
2023-05-24 16:17:20,51,B+1.0,24.6848,8000
2023-05-24 16:18:32,27,B+1.0,24.154,9000
2023-05-24 16:18:50,34,W+1.0,24.0782,9000
2023-05-24 16:19:18,51,B+1.0,24.0766,9000
2023-05-24 16:19:46,52,W+1.0,24.15,9000
2023-05-24 16:20:05,37,B+1.0,24.0539,9000
2023-05-24 16:20:26,40,W+1.0,24.0188,9000
2023-05-24 16:20:40,28,W+1.0,23.9357,9000
2023-05-24 16:21:04,43,B+1.0,23.8968,9000
2023-05-24 16:21:24,39,B+1.0,23.8597,9000
2023-05-24 16:21:46,41,B+1.0,23.8199,9000
2023-05-24 16:22:09,43,B+1.0,23.8261,9000
2023-05-24 16:22:46,65,B+1.0,23.933,9000
2023-05-24 16:23:01,28,W+1.0,23.8304,9000
2023-05-24 16:23:19,35,B+1.0,23.8263,9000
2023-05-24 16:23:32,24,W+1.0,23.7036,9000
2023-05-24 16:23:45,25,B+1.0,23.5975,9000
2023-05-24 16:24:13,48,W+1.0,23.6336,9000
2023-05-24 16:24:26,27,B+1.0,23.5545,9000
2023-05-24 16:24:52,48,W+1.0,23.5631,9000
2023-05-24 16:25:10,32,W+1.0,23.5484,9000
2023-05-24 16:25:40,56,W+1.0,23.6278,9000
2023-05-24 16:25:58,33,B+1.0,23.6006,9000
2023-05-24 16:26:11,25,B+1.0,23.5647,9000
2023-05-24 16:26:29,35,B+1.0,23.4682,9000
2023-05-24 16:26:45,30,W+1.0,23.3941,9000
2023-05-24 16:26:59,27,B+1.0,23.2091,9000
2023-05-24 16:27:17,33,B+1.0,23.1221,9000
2023-05-24 16:27:35,33,B+1.0,23.0318,9000
2023-05-24 16:28:05,55,B+1.0,23.112,9000
2023-05-24 16:28:36,56,W+1.0,23.2151,9000
2023-05-24 16:28:54,31,B+1.0,23.1822,9000
2023-05-24 16:29:24,53,B+1.0,23.3159,9000
2023-05-24 16:29:45,35,B+1.0,23.134,9000
2023-05-24 16:30:04,37,B+1.0,23.0076,9000
2023-05-24 16:30:35,53,B+1.0,23.0944,9000
2023-05-24 16:31:07,56,W+1.0,23.0593,9000
2023-05-24 16:31:23,28,W+1.0,23.0017,9000
2023-05-24 16:31:44,36,W+1.0,22.9681,9000
2023-05-24 16:33:14,25,B+1.0,22.931,10000
2023-05-24 16:33:22,16,W+1.0,22.5995,10000
2023-05-24 16:33:34,23,B+1.0,22.4734,10000
2023-05-24 16:34:01,47,B+1.0,22.4571,10000
2023-05-24 16:34:20,38,W+1.0,22.4298,10000
2023-05-24 16:34:33,25,B+1.0,22.3779,10000
2023-05-24 16:34:47,27,B+1.0,22.3064,10000
2023-05-24 16:34:57,20,W+1.0,22.1544,10000
2023-05-24 16:35:10,24,W+1.0,22.0717,10000
2023-05-24 16:35:30,39,B+1.0,22.0877,10000
2023-05-24 16:35:59,57,B+1.0,22.1431,10000
2023-05-24 16:36:11,25,B+1.0,22.0623,10000
2023-05-24 16:36:21,20,W+1.0,21.8566,10000
2023-05-24 16:36:36,28,W+1.0,21.6182,10000
2023-05-24 16:36:45,18,W+1.0,21.3882,10000
2023-05-24 16:37:00,32,W+1.0,21.3125,10000
2023-05-24 16:37:18,33,B+1.0,21.3003,10000
2023-05-24 16:37:35,34,W+1.0,21.1387,10000
2023-05-24 16:37:46,24,W+1.0,20.9319,10000
2023-05-24 16:37:58,23,B+1.0,20.8464,10000
2023-05-24 16:38:15,33,B+1.0,20.7478,10000
2023-05-24 16:38:28,25,B+1.0,20.6621,10000
2023-05-24 16:38:39,22,W+1.0,20.5532,10000
2023-05-24 16:38:56,35,B+1.0,20.3645,10000
2023-05-24 16:39:06,20,W+1.0,20.2025,10000
2023-05-24 16:39:20,27,B+1.0,20.0957,10000
2023-05-24 16:39:37,35,B+1.0,20.0364,10000
2023-05-24 16:40:01,47,B+1.0,20.0395,10000
2023-05-24 16:40:15,28,W+1.0,19.8219,10000
2023-05-24 16:40:42,49,B+1.0,19.8265,10000
2023-05-24 16:40:55,29,B+1.0,19.7056,10000
2023-05-24 16:41:13,37,B+1.0,19.7267,10000
2023-05-24 16:41:29,33,B+1.0,19.7037,10000
2023-05-24 16:42:06,67,B+1.0,19.8565,10000
2023-05-24 16:42:23,37,B+1.0,19.8226,10000
2023-05-24 16:42:34,25,B+1.0,19.7261,10000
2023-05-24 16:42:49,30,W+1.0,19.5758,10000
2023-05-24 16:43:06,35,B+1.0,19.5631,10000
2023-05-24 16:43:20,31,B+1.0,19.4837,10000
2023-05-24 16:43:37,34,W+1.0,19.3628,10000
2023-05-24 16:43:53,34,W+1.0,19.1965,10000
2023-05-24 16:44:04,22,W+1.0,19.1361,10000
2023-05-24 16:44:18,26,W+1.0,19.0952,10000
2023-05-24 16:45:24,29,B+1.0,18.8904,11000
2023-05-24 16:45:36,26,W+1.0,18.8133,11000
2023-05-24 16:45:52,34,W+1.0,18.6894,11000
2023-05-24 16:46:01,20,W+1.0,18.5634,11000
2023-05-24 16:46:11,22,W+1.0,18.339,11000
2023-05-24 16:46:27,32,W+1.0,18.3211,11000
2023-05-24 16:46:35,17,B+1.0,18.1119,11000
2023-05-24 16:46:42,14,W+1.0,17.8648,11000
2023-05-24 16:46:54,28,W+1.0,17.7112,11000
2023-05-24 16:47:12,38,W+1.0,17.767,11000
2023-05-24 16:47:23,25,B+1.0,17.7379,11000
