datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:25:07,41,B+1.0,25.8222,2000
2023-05-24 14:27:04,60,W+1.0,26.0342,3000
2023-05-24 14:27:20,29,B+1.0,26.0304,3000
2023-05-24 14:27:43,45,B+1.0,26.1078,3000
2023-05-24 14:28:02,34,W+1.0,26.1776,3000
2023-05-24 14:28:19,33,B+1.0,26.2055,3000
2023-05-24 14:28:42,46,W+1.0,26.3399,3000
2023-05-24 14:28:57,29,B+1.0,26.3112,3000
2023-05-24 14:29:27,56,W+1.0,26.4672,3000
2023-05-24 14:29:54,50,W+1.0,26.6158,3000
2023-05-24 14:30:34,75,B+1.0,26.9156,3000
2023-05-24 14:31:09,65,B+1.0,27.0957,3000
2023-05-24 14:31:24,30,W+1.0,26.8139,3000
2023-05-24 14:31:52,48,W+1.0,26.7529,3000
2023-05-24 14:32:32,74,W+1.0,26.7808,3000
2023-05-24 14:32:53,44,W+1.0,26.6653,3000
2023-05-24 14:33:15,41,B+1.0,26.5921,3000
2023-05-24 14:33:41,47,B+1.0,26.5253,3000
2023-05-24 14:34:12,54,W+1.0,26.5793,3000
2023-05-24 14:34:39,46,W+1.0,26.5665,3000
2023-05-24 14:35:08,49,B+1.0,26.5306,3000
2023-05-24 14:35:33,44,W+1.0,26.4375,3000
2023-05-24 14:35:56,44,W+1.0,26.1864,3000
2023-05-24 14:36:24,49,B+1.0,26.2167,3000
2023-05-24 14:36:49,46,W+1.0,26.1481,3000
2023-05-24 14:37:16,52,W+1.0,26.2718,3000
2023-05-24 14:37:35,35,B+1.0,26.1285,3000
2023-05-24 14:37:53,35,B+1.0,26.2158,3000
2023-05-24 14:38:18,44,W+1.0,26.1085,3000
2023-05-24 14:38:58,70,W+1.0,26.2398,3000
2023-05-24 14:39:41,78,W+1.0,26.4315,3000
2023-05-24 14:40:07,45,B+1.0,26.2674,3000
2023-05-24 14:40:33,50,W+1.0,26.2607,3000
2023-05-24 14:41:04,54,W+1.0,26.3444,3000
2023-05-24 14:41:25,43,B+1.0,26.2274,3000
2023-05-24 14:41:50,49,B+1.0,26.209,3000
2023-05-24 14:42:19,48,W+1.0,26.1405,3000
2023-05-24 14:42:46,48,W+1.0,26.1691,3000
2023-05-24 14:43:33,79,B+1.0,26.4352,3000
2023-05-24 14:44:21,81,B+1.0,26.7058,3000
2023-05-24 14:45:01,67,B+1.0,26.8403,3000
2023-05-24 14:45:34,61,B+1.0,26.9807,3000
2023-05-24 14:46:53,49,B+1.0,26.8638,4000
2023-05-24 14:47:18,45,B+1.0,26.8694,4000
2023-05-24 14:47:33,28,W+1.0,26.6445,4000
2023-05-24 14:47:51,34,W+1.0,26.6435,4000
2023-05-24 14:48:04,25,B+1.0,26.5492,4000
2023-05-24 14:48:44,74,W+1.0,26.7234,4000
2023-05-24 14:49:11,49,B+1.0,26.5831,4000
2023-05-24 14:49:35,47,B+1.0,26.4259,4000
2023-05-24 14:50:08,60,W+1.0,26.5048,4000
2023-05-24 14:50:47,70,W+1.0,26.7513,4000
2023-05-24 14:51:05,36,W+1.0,26.6004,4000
2023-05-24 14:51:18,25,B+1.0,26.4557,4000
2023-05-24 14:51:37,38,W+1.0,26.3981,4000
2023-05-24 14:52:05,53,B+1.0,26.4316,4000
2023-05-24 14:52:26,39,B+1.0,26.3496,4000
2023-05-24 14:52:52,46,W+1.0,26.2944,4000
2023-05-24 14:53:18,48,W+1.0,26.3464,4000
2023-05-24 14:53:47,57,B+1.0,26.3832,4000
2023-05-24 14:54:16,57,B+1.0,26.4605,4000
2023-05-24 14:54:36,37,B+1.0,26.4713,4000
2023-05-24 14:55:03,53,B+1.0,26.6449,4000
2023-05-24 14:55:28,49,B+1.0,26.7113,4000
2023-05-24 14:55:59,61,B+1.0,26.8164,4000
2023-05-24 14:56:23,44,W+1.0,26.7922,4000
2023-05-24 14:56:35,23,B+1.0,26.5955,4000
2023-05-24 14:57:00,48,W+1.0,26.4994,4000
2023-05-24 14:57:14,26,W+1.0,26.3965,4000
2023-05-24 14:57:29,30,W+1.0,26.2072,4000
2023-05-24 14:57:49,38,W+1.0,26.0042,4000
2023-05-24 14:58:11,46,W+1.0,25.9796,4000
2023-05-24 14:58:32,39,B+1.0,25.9125,4000
2023-05-24 14:58:55,44,W+1.0,25.7795,4000
2023-05-24 14:59:14,37,B+1.0,25.7064,4000
2023-05-24 14:59:32,33,B+1.0,25.5398,4000
2023-05-24 15:00:09,61,B+1.0,25.6754,4000
2023-05-24 15:00:41,56,W+1.0,25.7981,4000
2023-05-24 15:01:05,42,W+1.0,25.803,4000
2023-05-24 15:01:28,39,B+1.0,25.8243,4000
2023-05-24 15:02:11,72,W+1.0,25.8614,4000
2023-05-24 15:02:42,55,B+1.0,25.9255,4000
2023-05-24 15:03:09,52,W+1.0,26.0162,4000
2023-05-24 15:03:41,55,B+1.0,26.1253,4000
2023-05-24 15:04:11,53,B+1.0,26.1188,4000
2023-05-24 15:04:33,39,B+1.0,26.1386,4000
2023-05-24 15:04:51,32,W+1.0,25.9863,4000
2023-05-24 15:06:07,38,W+1.0,26.0373,5000
2023-05-24 15:06:36,51,B+1.0,26.0589,5000
2023-05-24 15:06:46,17,B+1.0,25.8489,5000
2023-05-24 15:07:08,42,W+1.0,25.8402,5000
2023-05-24 15:07:38,55,B+1.0,25.8047,5000
2023-05-24 15:08:02,42,W+1.0,25.7498,5000
2023-05-24 15:08:41,66,W+1.0,25.9878,5000
2023-05-24 15:08:54,23,B+1.0,25.8463,5000
2023-05-24 15:09:06,22,W+1.0,25.7473,5000
2023-05-24 15:09:44,66,W+1.0,25.9152,5000
2023-05-24 15:10:06,40,W+1.0,25.9245,5000
2023-05-24 15:10:18,21,B+1.0,25.7413,5000
2023-05-24 15:10:45,48,W+1.0,25.6541,5000
2023-05-24 15:11:05,35,B+1.0,25.6946,5000
2023-05-24 15:11:27,39,B+1.0,25.6813,5000
2023-05-24 15:11:48,36,W+1.0,25.7047,5000
2023-05-24 15:12:17,53,B+1.0,25.822,5000
2023-05-24 15:12:50,55,B+1.0,25.9208,5000
2023-05-24 15:13:18,50,W+1.0,26.0555,5000
2023-05-24 15:13:47,53,B+1.0,26.0462,5000
2023-05-24 15:14:14,45,B+1.0,26.0486,5000
2023-05-24 15:14:34,37,B+1.0,25.8471,5000
2023-05-24 15:14:48,24,W+1.0,25.6365,5000
2023-05-24 15:14:59,20,W+1.0,25.5886,5000
2023-05-24 15:15:32,55,B+1.0,25.6457,5000
2023-05-24 15:15:50,33,B+1.0,25.432,5000
2023-05-24 15:16:20,50,W+1.0,25.5153,5000
2023-05-24 15:16:40,36,W+1.0,25.4923,5000
2023-05-24 15:16:55,28,W+1.0,25.3826,5000
2023-05-24 15:17:22,48,W+1.0,25.3482,5000
2023-05-24 15:17:51,50,W+1.0,25.3579,5000
2023-05-24 15:18:23,57,B+1.0,25.3937,5000
2023-05-24 15:18:41,35,B+1.0,25.3231,5000
2023-05-24 15:19:08,49,B+1.0,25.3636,5000
2023-05-24 15:19:37,52,W+1.0,25.3797,5000
2023-05-24 15:19:49,23,B+1.0,25.2436,5000
2023-05-24 15:20:06,31,B+1.0,25.1411,5000
2023-05-24 15:20:33,49,B+1.0,25.2281,5000
2023-05-24 15:20:56,42,W+1.0,25.2721,5000
2023-05-24 15:21:30,57,B+1.0,25.3593,5000
2023-05-24 15:21:53,40,W+1.0,25.1867,5000
2023-05-24 15:22:20,50,W+1.0,25.0346,5000
2023-05-24 15:22:47,46,W+1.0,25.0437,5000
2023-05-24 15:23:02,29,B+1.0,24.9369,5000
2023-05-24 15:23:31,49,B+1.0,24.9113,5000
2023-05-24 15:23:50,35,B+1.0,24.8875,5000
2023-05-24 15:24:05,29,B+1.0,24.795,5000
2023-05-24 15:25:23,43,B+1.0,24.682,6000
2023-05-24 15:25:37,25,B+1.0,24.3521,6000
2023-05-24 15:26:03,50,W+1.0,24.1332,6000
2023-05-24 15:26:29,47,B+1.0,23.9893,6000
2023-05-24 15:26:57,49,B+1.0,23.9358,6000
2023-05-24 15:27:19,41,B+1.0,23.8677,6000
2023-05-24 15:27:46,47,B+1.0,23.8839,6000
2023-05-24 15:28:02,32,W+1.0,23.7928,6000
2023-05-24 15:28:29,51,B+1.0,23.9184,6000
2023-05-24 15:28:56,48,W+1.0,24.0065,6000
2023-05-24 15:29:28,58,W+1.0,24.1902,6000
2023-05-24 15:30:00,58,W+1.0,24.1178,6000
2023-05-24 15:30:23,43,B+1.0,24.075,6000
2023-05-24 15:30:57,62,W+1.0,24.1773,6000
2023-05-24 15:31:22,46,W+1.0,24.0944,6000
2023-05-24 15:31:50,53,B+1.0,23.9909,6000
2023-05-24 15:32:08,34,W+1.0,23.9854,6000
2023-05-24 15:32:40,58,W+1.0,24.1756,6000
2023-05-24 15:33:08,50,W+1.0,24.2596,6000
2023-05-24 15:33:34,46,W+1.0,24.2414,6000
2023-05-24 15:33:45,21,B+1.0,24.152,6000
2023-05-24 15:34:07,41,B+1.0,24.1066,6000
2023-05-24 15:34:32,47,B+1.0,24.0962,6000
2023-05-24 15:35:00,50,W+1.0,24.0788,6000
2023-05-24 15:35:29,57,B+1.0,24.0792,6000
2023-05-24 15:35:57,53,B+1.0,24.1672,6000
2023-05-24 15:36:19,42,W+1.0,24.1156,6000
2023-05-24 15:36:47,50,W+1.0,24.1464,6000
2023-05-24 15:37:12,49,B+1.0,24.0852,6000
2023-05-24 15:37:38,47,B+1.0,24.1029,6000
2023-05-24 15:38:06,56,W+1.0,24.259,6000
2023-05-24 15:38:25,38,W+1.0,24.2074,6000
2023-05-24 15:38:49,44,W+1.0,24.3026,6000
2023-05-24 15:39:12,44,W+1.0,24.3799,6000
2023-05-24 15:39:40,59,B+1.0,24.4669,6000
2023-05-24 15:40:10,57,B+1.0,24.5455,6000
2023-05-24 15:40:31,42,W+1.0,24.548,6000
2023-05-24 15:40:48,34,W+1.0,24.4936,6000
2023-05-24 15:41:00,23,B+1.0,24.4173,6000
2023-05-24 15:41:22,41,B+1.0,24.4605,6000
2023-05-24 15:41:48,48,W+1.0,24.3471,6000
2023-05-24 15:42:02,27,B+1.0,24.169,6000
2023-05-24 15:42:28,51,B+1.0,24.1864,6000
2023-05-24 15:43:59,23,B+1.0,24.0129,7000
2023-05-24 15:44:24,48,W+1.0,23.9658,7000
2023-05-24 15:44:47,45,B+1.0,23.9159,7000
2023-05-24 15:45:15,51,B+1.0,23.8844,7000
2023-05-24 15:45:32,31,B+1.0,23.747,7000
2023-05-24 15:45:56,40,W+1.0,23.7653,7000
2023-05-24 15:46:13,32,W+1.0,23.7636,7000
2023-05-24 15:46:35,40,W+1.0,23.7334,7000
2023-05-24 15:47:04,50,W+1.0,23.8111,7000
2023-05-24 15:47:35,59,B+1.0,23.8307,7000
2023-05-24 15:48:01,52,W+1.0,24.0057,7000
2023-05-24 15:48:18,32,W+1.0,23.9492,7000
2023-05-24 15:48:28,18,W+1.0,23.7437,7000
2023-05-24 15:48:59,58,W+1.0,23.8178,7000
2023-05-24 15:49:29,59,B+1.0,23.7301,7000
2023-05-24 15:49:44,30,W+1.0,23.7522,7000
2023-05-24 15:50:04,40,W+1.0,23.828,7000
2023-05-24 15:50:29,48,W+1.0,23.6956,7000
2023-05-24 15:50:58,57,B+1.0,23.7726,7000
2023-05-24 15:51:25,51,B+1.0,23.9221,7000
2023-05-24 15:51:46,39,B+1.0,23.857,7000
2023-05-24 15:52:02,33,B+1.0,23.826,7000
2023-05-24 15:52:21,38,W+1.0,23.7917,7000
2023-05-24 15:52:45,46,W+1.0,23.8222,7000
2023-05-24 15:53:11,49,B+1.0,23.7883,7000
2023-05-24 15:53:27,32,W+1.0,23.6204,7000
2023-05-24 15:53:48,41,B+1.0,23.5456,7000
2023-05-24 15:54:14,52,W+1.0,23.518,7000
2023-05-24 15:54:35,42,W+1.0,23.4554,7000
2023-05-24 15:54:58,46,W+1.0,23.4876,7000
2023-05-24 15:55:21,45,B+1.0,23.5811,7000
2023-05-24 15:55:46,47,B+1.0,23.7226,7000
2023-05-24 15:56:00,28,W+1.0,23.5308,7000
2023-05-24 15:56:15,30,W+1.0,23.4985,7000
2023-05-24 15:56:43,53,B+1.0,23.4825,7000
2023-05-24 15:57:08,49,B+1.0,23.5274,7000
2023-05-24 15:57:21,26,W+1.0,23.5111,7000
2023-05-24 15:57:33,24,W+1.0,23.3544,7000
2023-05-24 15:57:47,32,W+1.0,23.2168,7000
2023-05-24 15:58:14,56,W+1.0,23.1676,7000
2023-05-24 15:58:25,22,W+1.0,23.0923,7000
2023-05-24 15:58:48,44,W+1.0,23.0503,7000
2023-05-24 15:59:16,54,W+1.0,23.0332,7000
2023-05-24 15:59:46,59,B+1.0,23.2166,7000
2023-05-24 16:00:14,54,W+1.0,23.3319,7000
2023-05-24 16:00:31,32,W+1.0,23.2263,7000
2023-05-24 16:01:56,42,W+1.0,23.0724,8000
2023-05-24 16:02:24,51,B+1.0,23.1269,8000
2023-05-24 16:02:44,35,B+1.0,23.0521,8000
2023-05-24 16:03:21,64,W+1.0,23.1593,8000
2023-05-24 16:03:53,56,W+1.0,23.3151,8000
2023-05-24 16:04:13,35,B+1.0,23.2379,8000
2023-05-24 16:04:32,34,W+1.0,23.2394,8000
2023-05-24 16:04:54,39,B+1.0,23.3021,8000
2023-05-24 16:05:19,43,B+1.0,23.3315,8000
2023-05-24 16:05:46,45,B+1.0,23.3759,8000
2023-05-24 16:06:12,45,B+1.0,23.4998,8000
2023-05-24 16:06:37,40,W+1.0,23.4765,8000
2023-05-24 16:06:51,27,B+1.0,23.3651,8000
2023-05-24 16:07:15,44,W+1.0,23.3269,8000
2023-05-24 16:07:43,50,W+1.0,23.3833,8000
2023-05-24 16:07:59,28,W+1.0,23.2789,8000
2023-05-24 16:08:20,37,B+1.0,23.3235,8000
2023-05-24 16:08:36,27,B+1.0,23.2059,8000
2023-05-24 16:09:02,45,B+1.0,23.1985,8000
2023-05-24 16:09:32,50,W+1.0,23.1795,8000
2023-05-24 16:09:44,21,B+1.0,22.9789,8000
2023-05-24 16:09:54,19,B+1.0,22.8539,8000
2023-05-24 16:10:16,38,W+1.0,22.7348,8000
2023-05-24 16:10:38,38,W+1.0,22.7052,8000
2023-05-24 16:11:04,45,B+1.0,22.6753,8000
2023-05-24 16:11:34,54,W+1.0,22.7988,8000
2023-05-24 16:11:57,40,W+1.0,22.7058,8000
2023-05-24 16:12:17,35,B+1.0,22.6347,8000
2023-05-24 16:12:40,38,W+1.0,22.601,8000
2023-05-24 16:13:07,48,W+1.0,22.7579,8000
2023-05-24 16:13:30,41,B+1.0,22.767,8000
2023-05-24 16:13:59,53,B+1.0,22.8084,8000
2023-05-24 16:14:19,37,B+1.0,22.7349,8000
2023-05-24 16:14:38,35,B+1.0,22.6362,8000
2023-05-24 16:15:05,50,W+1.0,22.6283,8000
2023-05-24 16:15:17,22,W+1.0,22.5211,8000
2023-05-24 16:15:38,40,W+1.0,22.4586,8000
2023-05-24 16:15:54,30,W+1.0,22.3592,8000
2023-05-24 16:16:28,61,B+1.0,22.4451,8000
2023-05-24 16:16:55,46,W+1.0,22.436,8000
2023-05-24 16:17:16,38,W+1.0,22.4504,8000
2023-05-24 16:18:30,23,B+1.0,22.318,9000
2023-05-24 16:18:49,33,B+1.0,22.2155,9000
2023-05-24 16:19:07,31,B+1.0,22.0978,9000
2023-05-24 16:19:20,23,B+1.0,22.0203,9000
2023-05-24 16:19:29,18,W+1.0,21.944,9000
2023-05-24 16:19:49,34,W+1.0,22.0203,9000
2023-05-24 16:20:21,55,B+1.0,22.1179,9000
2023-05-24 16:20:36,28,W+1.0,22.0189,9000
2023-05-24 16:20:59,41,B+1.0,22.1071,9000
2023-05-24 16:21:21,41,B+1.0,22.0619,9000
2023-05-24 16:21:44,47,B+1.0,21.9273,9000
2023-05-24 16:21:59,29,B+1.0,21.9569,9000
2023-05-24 16:22:19,40,W+1.0,21.8996,9000
2023-05-24 16:22:40,40,W+1.0,21.8813,9000
2023-05-24 16:22:57,33,B+1.0,21.7676,9000
2023-05-24 16:23:12,33,B+1.0,21.7517,9000
2023-05-24 16:23:31,37,B+1.0,21.7015,9000
2023-05-24 16:23:50,36,W+1.0,21.7223,9000
2023-05-24 16:24:14,47,B+1.0,21.7392,9000
2023-05-24 16:24:29,28,W+1.0,21.6058,9000
2023-05-24 16:24:40,23,B+1.0,21.4094,9000
2023-05-24 16:24:55,29,B+1.0,21.2897,9000
2023-05-24 16:25:16,41,B+1.0,21.3371,9000
2023-05-24 16:25:42,49,B+1.0,21.5,9000
2023-05-24 16:25:57,27,B+1.0,21.3375,9000
2023-05-24 16:26:25,49,B+1.0,21.3174,9000
2023-05-24 16:26:41,29,B+1.0,21.3206,9000
2023-05-24 16:27:02,39,B+1.0,21.3329,9000
2023-05-24 16:27:24,39,B+1.0,21.307,9000
2023-05-24 16:27:44,40,W+1.0,21.2079,9000
2023-05-24 16:27:59,28,W+1.0,21.0949,9000
2023-05-24 16:28:24,43,B+1.0,21.1369,9000
2023-05-24 16:28:49,46,W+1.0,21.22,9000
2023-05-24 16:29:17,49,B+1.0,21.3122,9000
2023-05-24 16:29:33,29,B+1.0,21.2304,9000
2023-05-24 16:29:54,37,B+1.0,21.1878,9000
2023-05-24 16:30:16,38,W+1.0,21.2447,9000
2023-05-24 16:30:35,36,W+1.0,21.2269,9000
2023-05-24 16:30:59,44,W+1.0,21.2074,9000
2023-05-24 16:31:16,30,W+1.0,21.1661,9000
2023-05-24 16:31:33,30,W+1.0,21.1052,9000
2023-05-24 16:32:02,50,W+1.0,21.1607,9000
2023-05-24 16:33:21,41,B+1.0,21.1691,10000
2023-05-24 16:33:38,33,B+1.0,21.1808,10000
2023-05-24 16:33:53,30,W+1.0,21.0514,10000
2023-05-24 16:34:05,24,W+1.0,20.9259,10000
2023-05-24 16:34:17,24,W+1.0,20.909,10000
2023-05-24 16:34:36,40,W+1.0,20.9924,10000
2023-05-24 16:35:01,48,W+1.0,21.0938,10000
2023-05-24 16:35:16,29,B+1.0,20.9724,10000
2023-05-24 16:35:30,26,W+1.0,21.0016,10000
2023-05-24 16:35:48,35,B+1.0,20.9486,10000
2023-05-24 16:36:04,33,B+1.0,20.8405,10000
2023-05-24 16:36:21,32,W+1.0,20.708,10000
2023-05-24 16:36:34,27,B+1.0,20.5534,10000
2023-05-24 16:36:55,42,W+1.0,20.5996,10000
2023-05-24 16:37:18,44,W+1.0,20.6428,10000
2023-05-24 16:37:25,16,W+1.0,20.487,10000
2023-05-24 16:37:45,38,W+1.0,20.4013,10000
2023-05-24 16:37:58,27,B+1.0,20.3354,10000
2023-05-24 16:38:17,35,B+1.0,20.1437,10000
2023-05-24 16:38:34,34,W+1.0,20.0014,10000
2023-05-24 16:38:45,23,B+1.0,19.9135,10000
2023-05-24 16:39:03,36,W+1.0,19.9008,10000
2023-05-24 16:39:14,21,B+1.0,19.7868,10000
2023-05-24 16:39:26,24,W+1.0,19.6613,10000
2023-05-24 16:39:46,38,W+1.0,19.586,10000
