datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 19:32:47,9,B+1.0,4.4952,47000
2023-05-24 19:32:50,9,B+1.0,4.4813,47000
2023-05-24 19:32:53,9,B+1.0,4.4802,47000
2023-05-24 19:32:58,15,B+1.0,4.4947,47000
2023-05-24 19:33:03,15,B+1.0,4.5026,47000
2023-05-24 19:33:07,9,B+1.0,4.5028,47000
2023-05-24 19:33:13,17,B+1.0,4.5314,47000
2023-05-24 19:33:16,9,B+1.0,4.5341,47000
2023-05-24 19:33:21,13,B+1.0,4.5431,47000
2023-05-24 19:33:24,9,B+1.0,4.5047,47000
2023-05-24 19:33:28,9,B+1.0,4.485,47000
2023-05-24 19:33:34,17,B+1.0,4.4503,47000
2023-05-24 19:33:40,16,W+1.0,4.4683,47000
2023-05-24 19:33:46,15,B+1.0,4.4936,47000
2023-05-24 19:33:49,9,B+1.0,4.4713,47000
2023-05-24 19:33:53,9,B+1.0,4.4678,47000
2023-05-24 19:33:56,9,B+1.0,4.4371,47000
2023-05-24 19:34:01,13,B+1.0,4.4308,47000
2023-05-24 19:34:04,9,B+1.0,4.4352,47000
2023-05-24 19:34:09,15,B+1.0,4.4085,47000
2023-05-24 19:34:12,9,B+1.0,4.4127,47000
2023-05-24 19:34:15,9,B+1.0,4.3795,47000
2023-05-24 19:34:18,9,B+1.0,4.347,47000
2023-05-24 19:34:22,9,B+1.0,4.3394,47000
2023-05-24 19:34:26,13,B+1.0,4.2693,47000
2023-05-24 19:34:29,9,B+1.0,4.2664,47000
2023-05-24 19:34:32,9,B+1.0,4.2661,47000
2023-05-24 19:34:40,23,B+1.0,4.3084,47000
2023-05-24 19:34:45,16,W+1.0,4.3296,47000
2023-05-24 19:34:49,9,B+1.0,4.3318,47000
2023-05-24 19:34:56,19,B+1.0,4.3466,47000
2023-05-24 19:34:59,9,B+1.0,4.3436,47000
2023-05-24 19:35:02,9,B+1.0,4.3235,47000
2023-05-24 19:35:05,9,B+1.0,4.3231,47000
2023-05-24 19:35:09,13,B+1.0,4.2971,47000
2023-05-24 19:35:15,17,B+1.0,4.3158,47000
2023-05-24 19:35:23,23,B+1.0,4.3657,47000
2023-05-24 19:35:29,17,B+1.0,4.3928,47000
2023-05-24 19:35:32,9,B+1.0,4.3878,47000
2023-05-24 19:35:37,13,B+1.0,4.4001,47000
2023-05-24 19:36:29,23,B+1.0,4.3775,48000
2023-05-24 19:36:35,15,B+1.0,4.3914,48000
2023-05-24 19:36:38,9,B+1.0,4.3676,48000
2023-05-24 19:36:42,9,B+1.0,4.372,48000
2023-05-24 19:36:45,9,B+1.0,4.3515,48000
2023-05-24 19:36:49,11,B+1.0,4.3418,48000
2023-05-24 19:37:01,31,B+1.0,4.4244,48000
2023-05-24 19:37:05,9,B+1.0,4.4256,48000
2023-05-24 19:37:12,19,B+1.0,4.4624,48000
2023-05-24 19:37:16,9,B+1.0,4.4652,48000
2023-05-24 19:37:19,9,B+1.0,4.448,48000
2023-05-24 19:37:24,15,B+1.0,4.4757,48000
2023-05-24 19:37:28,9,B+1.0,4.4765,48000
2023-05-24 19:37:31,9,B+1.0,4.4558,48000
2023-05-24 19:37:38,19,B+1.0,4.4835,48000
2023-05-24 19:37:44,17,B+1.0,4.5035,48000
2023-05-24 19:37:47,9,B+1.0,4.4719,48000
2023-05-24 19:37:54,21,B+1.0,4.5098,48000
2023-05-24 19:37:58,9,B+1.0,4.5081,48000
2023-05-24 19:38:01,9,B+1.0,4.5103,48000
2023-05-24 19:38:08,18,W+1.0,4.5196,48000
2023-05-24 19:38:12,13,B+1.0,4.5228,48000
2023-05-24 19:38:18,18,W+1.0,4.5579,48000
2023-05-24 19:38:27,23,B+1.0,4.6115,48000
2023-05-24 19:38:36,22,W+1.0,4.6306,48000
2023-05-24 19:38:39,9,B+1.0,4.6161,48000
2023-05-24 19:38:42,9,B+1.0,4.5952,48000
2023-05-24 19:38:46,9,B+1.0,4.5462,48000
2023-05-24 19:38:49,9,B+1.0,4.5479,48000
2023-05-24 19:38:53,11,B+1.0,4.5336,48000
2023-05-24 19:38:56,9,B+1.0,4.5083,48000
2023-05-24 19:39:01,12,W+1.0,4.4833,48000
2023-05-24 19:39:05,11,B+1.0,4.4936,48000
2023-05-24 19:39:09,12,W+1.0,4.5008,48000
2023-05-24 19:39:13,13,B+1.0,4.5111,48000
2023-05-24 19:39:19,17,B+1.0,4.5384,48000
2023-05-24 19:39:24,13,B+1.0,4.5539,48000
2023-05-24 19:39:29,14,W+1.0,4.5686,48000
2023-05-24 19:39:33,11,B+1.0,4.564,48000
2023-05-24 19:39:37,9,B+1.0,4.5644,48000
2023-05-24 19:40:27,17,B+1.0,4.597,49000
2023-05-24 19:40:30,9,B+1.0,4.5849,49000
2023-05-24 19:40:35,13,B+1.0,4.5679,49000
2023-05-24 19:40:39,9,B+1.0,4.5693,49000
2023-05-24 19:40:42,9,B+1.0,4.5682,49000
2023-05-24 19:40:45,9,B+1.0,4.5478,49000
2023-05-24 19:40:49,11,B+1.0,4.5543,49000
2023-05-24 19:40:52,9,B+1.0,4.5536,49000
2023-05-24 19:40:57,13,B+1.0,4.5644,49000
2023-05-24 19:41:03,17,B+1.0,4.5732,49000
2023-05-24 19:41:07,9,B+1.0,4.5643,49000
2023-05-24 19:41:13,17,B+1.0,4.5678,49000
2023-05-24 19:41:21,25,B+1.0,4.6236,49000
2023-05-24 19:41:24,9,B+1.0,4.622,49000
2023-05-24 19:41:30,16,W+1.0,4.6431,49000
2023-05-24 19:41:33,9,B+1.0,4.6105,49000
2023-05-24 19:41:38,13,B+1.0,4.614,49000
2023-05-24 19:41:44,17,B+1.0,4.6442,49000
2023-05-24 19:41:49,15,B+1.0,4.6651,49000
2023-05-24 19:41:52,9,B+1.0,4.6666,49000
2023-05-24 19:41:59,17,B+1.0,4.6961,49000
2023-05-24 19:42:02,9,B+1.0,4.677,49000
2023-05-24 19:42:07,13,B+1.0,4.6779,49000
2023-05-24 19:42:10,9,B+1.0,4.6751,49000
2023-05-24 19:42:13,9,B+1.0,4.6472,49000
2023-05-24 19:42:18,11,B+1.0,4.6579,49000
2023-05-24 19:42:22,11,B+1.0,4.6492,49000
2023-05-24 19:42:26,14,W+1.0,4.6604,49000
2023-05-24 19:42:31,14,W+1.0,4.6735,49000
2023-05-24 19:42:34,9,B+1.0,4.6366,49000
2023-05-24 19:42:37,9,B+1.0,4.6095,49000
2023-05-24 19:42:44,17,B+1.0,4.6155,49000
2023-05-24 19:42:47,9,B+1.0,4.6176,49000
2023-05-24 19:42:50,9,B+1.0,4.6179,49000
2023-05-24 19:42:53,9,B+1.0,4.6155,49000
2023-05-24 19:42:56,9,B+1.0,4.6008,49000
2023-05-24 19:43:01,13,B+1.0,4.6113,49000
2023-05-24 19:43:04,11,B+1.0,4.594,49000
2023-05-24 19:43:10,17,B+1.0,4.6229,49000
2023-05-24 19:43:15,13,B+1.0,4.6397,49000
2023-05-24 19:43:18,9,B+1.0,4.6387,49000
2023-05-24 19:43:22,10,W+1.0,4.645,49000
2023-05-24 19:43:25,9,B+1.0,4.635,49000
2023-05-24 19:43:29,11,B+1.0,4.6396,49000
2023-05-24 19:44:17,17,B+1.0,4.6258,50000
2023-05-24 19:44:21,13,B+1.0,4.6124,50000
2023-05-24 19:44:24,11,B+1.0,4.6127,50000
2023-05-24 19:44:29,11,B+1.0,4.586,50000
2023-05-24 19:44:32,11,B+1.0,4.5923,50000
2023-05-24 19:44:40,25,B+1.0,4.6435,50000
2023-05-24 19:44:45,14,W+1.0,4.6619,50000
2023-05-24 19:44:51,17,B+1.0,4.6732,50000
2023-05-24 19:44:57,16,W+1.0,4.6822,50000
2023-05-24 19:45:01,13,B+1.0,4.6395,50000
2023-05-24 19:45:06,13,B+1.0,4.6236,50000
2023-05-24 19:45:09,9,B+1.0,4.6281,50000
2023-05-24 19:45:14,13,B+1.0,4.6247,50000
2023-05-24 19:45:17,9,B+1.0,4.6057,50000
2023-05-24 19:45:20,10,W+1.0,4.5603,50000
2023-05-24 19:45:23,9,B+1.0,4.5356,50000
2023-05-24 19:45:27,12,W+1.0,4.5406,50000
2023-05-24 19:45:33,17,B+1.0,4.5648,50000
2023-05-24 19:45:38,14,W+1.0,4.5809,50000
2023-05-24 19:45:43,11,B+1.0,4.5905,50000
2023-05-24 19:45:47,12,W+1.0,4.5129,50000
2023-05-24 19:45:51,11,B+1.0,4.5188,50000
2023-05-24 19:45:56,13,B+1.0,4.4943,50000
2023-05-24 19:46:00,11,B+1.0,4.4972,50000
2023-05-24 19:46:03,9,B+1.0,4.4967,50000
2023-05-24 19:46:07,11,B+1.0,4.4841,50000
2023-05-24 19:46:14,21,B+1.0,4.5113,50000
2023-05-24 19:46:19,15,B+1.0,4.5253,50000
2023-05-24 19:46:22,12,W+1.0,4.4979,50000
2023-05-24 19:46:27,15,B+1.0,4.4908,50000
2023-05-24 19:46:33,17,B+1.0,4.5126,50000
2023-05-24 19:46:38,14,W+1.0,4.4854,50000
2023-05-24 19:46:40,9,B+1.0,4.4819,50000
2023-05-24 19:46:44,11,B+1.0,4.4833,50000
2023-05-24 19:46:47,9,B+1.0,4.4476,50000
2023-05-24 19:46:51,11,B+1.0,4.4461,50000
2023-05-24 19:46:55,11,B+1.0,4.4189,50000
2023-05-24 19:47:03,21,B+1.0,4.4069,50000
2023-05-24 19:47:08,17,B+1.0,4.3753,50000
2023-05-24 19:47:11,9,B+1.0,4.3775,50000
2023-05-24 19:47:17,15,B+1.0,4.399,50000
2023-05-24 19:47:22,15,B+1.0,4.4159,50000
2023-05-24 19:47:25,9,B+1.0,4.4098,50000
2023-05-24 19:48:12,17,B+1.0,4.4329,51000
2023-05-24 19:48:16,11,B+1.0,4.4322,51000
2023-05-24 19:48:19,9,B+1.0,4.421,51000
2023-05-24 19:48:23,9,B+1.0,4.4163,51000
2023-05-24 19:48:26,9,B+1.0,4.4043,51000
2023-05-24 19:48:30,9,B+1.0,4.3775,51000
2023-05-24 19:48:35,15,B+1.0,4.379,51000
2023-05-24 19:48:39,11,B+1.0,4.3712,51000
2023-05-24 19:48:46,21,B+1.0,4.4,51000
2023-05-24 19:48:54,19,B+1.0,4.4411,51000
2023-05-24 19:48:57,9,B+1.0,4.4049,51000
2023-05-24 19:49:00,9,B+1.0,4.3714,51000
2023-05-24 19:49:04,10,W+1.0,4.3687,51000
2023-05-24 19:49:08,11,B+1.0,4.364,51000
2023-05-24 19:49:13,13,B+1.0,4.3792,51000
2023-05-24 19:49:16,9,B+1.0,4.3776,51000
2023-05-24 19:49:19,9,B+1.0,4.3822,51000
2023-05-24 19:49:25,16,W+1.0,4.3942,51000
2023-05-24 19:49:29,11,B+1.0,4.3996,51000
2023-05-24 19:49:32,9,B+1.0,4.3835,51000
2023-05-24 19:49:36,9,B+1.0,4.356,51000
2023-05-24 19:49:41,14,W+1.0,4.3802,51000
2023-05-24 19:49:45,9,B+1.0,4.3535,51000
2023-05-24 19:49:49,13,B+1.0,4.308,51000
2023-05-24 19:49:54,13,B+1.0,4.3328,51000
2023-05-24 19:49:57,9,B+1.0,4.3092,51000
2023-05-24 19:50:01,9,B+1.0,4.3115,51000
2023-05-24 19:50:04,9,B+1.0,4.2959,51000
2023-05-24 19:50:07,11,B+1.0,4.2688,51000
2023-05-24 19:50:12,11,B+1.0,4.2585,51000
2023-05-24 19:50:17,15,B+1.0,4.2801,51000
2023-05-24 19:50:23,15,B+1.0,4.2778,51000
2023-05-24 19:50:27,9,B+1.0,4.2807,51000
2023-05-24 19:50:30,9,B+1.0,4.2602,51000
2023-05-24 19:50:33,11,B+1.0,4.2679,51000
2023-05-24 19:50:36,9,B+1.0,4.2654,51000
2023-05-24 19:50:40,9,B+1.0,4.2538,51000
2023-05-24 19:50:43,9,B+1.0,4.2496,51000
2023-05-24 19:50:49,15,B+1.0,4.2618,51000
2023-05-24 19:50:56,19,B+1.0,4.2917,51000
2023-05-24 19:51:00,9,B+1.0,4.2969,51000
2023-05-24 19:51:04,11,B+1.0,4.3018,51000
2023-05-24 19:51:07,9,B+1.0,4.2729,51000
2023-05-24 19:51:10,9,B+1.0,4.2675,51000
2023-05-24 19:51:14,9,B+1.0,4.2674,51000
2023-05-24 19:51:17,9,B+1.0,4.271,51000
2023-05-24 19:52:02,9,B+1.0,4.2702,52000
2023-05-24 19:52:09,18,W+1.0,4.3106,52000
2023-05-24 19:52:12,9,B+1.0,4.2805,52000
2023-05-24 19:52:15,9,B+1.0,4.2631,52000
2023-05-24 19:52:20,13,B+1.0,4.2827,52000
2023-05-24 19:52:24,9,B+1.0,4.2762,52000
2023-05-24 19:52:29,14,W+1.0,4.2965,52000
2023-05-24 19:52:34,15,B+1.0,4.3161,52000
2023-05-24 19:52:38,9,B+1.0,4.3028,52000
2023-05-24 19:52:41,9,B+1.0,4.2871,52000
2023-05-24 19:52:47,17,B+1.0,4.3034,52000
2023-05-24 19:52:53,16,W+1.0,4.3315,52000
2023-05-24 19:52:59,17,B+1.0,4.3525,52000
2023-05-24 19:53:03,10,W+1.0,4.3518,52000
2023-05-24 19:53:06,9,B+1.0,4.3018,52000
2023-05-24 19:53:09,9,B+1.0,4.2857,52000
2023-05-24 19:53:13,9,B+1.0,4.262,52000
2023-05-24 19:53:16,9,B+1.0,4.2311,52000
2023-05-24 19:53:24,20,W+1.0,4.2653,52000
2023-05-24 19:53:30,16,W+1.0,4.29,52000
2023-05-24 19:53:34,9,B+1.0,4.2897,52000
2023-05-24 19:53:38,13,B+1.0,4.2929,52000
2023-05-24 19:53:44,15,B+1.0,4.3145,52000
2023-05-24 19:53:47,9,B+1.0,4.316,52000
2023-05-24 19:53:50,9,B+1.0,4.3169,52000
2023-05-24 19:53:54,9,B+1.0,4.3117,52000
2023-05-24 19:53:57,9,B+1.0,4.2848,52000
2023-05-24 19:54:03,14,W+1.0,4.2955,52000
2023-05-24 19:54:10,17,B+1.0,4.3151,52000
2023-05-24 19:54:13,9,B+1.0,4.3079,52000
2023-05-24 19:54:17,9,B+1.0,4.299,52000
2023-05-24 19:54:22,15,B+1.0,4.3078,52000
2023-05-24 19:54:26,9,B+1.0,4.3013,52000
2023-05-24 19:54:30,11,B+1.0,4.3111,52000
2023-05-24 19:54:37,21,B+1.0,4.3455,52000
2023-05-24 19:54:42,12,W+1.0,4.3303,52000
2023-05-24 19:54:49,17,B+1.0,4.3447,52000
2023-05-24 19:54:55,17,B+1.0,4.3696,52000
2023-05-24 19:55:02,19,B+1.0,4.39,52000
2023-05-24 19:55:06,9,B+1.0,4.3691,52000
2023-05-24 19:55:57,23,B+1.0,4.424,53000
2023-05-24 19:56:00,10,W+1.0,4.42,53000
2023-05-24 19:56:04,9,B+1.0,4.422,53000
2023-05-24 19:56:08,11,B+1.0,4.4227,53000
2023-05-24 19:56:12,11,B+1.0,4.4281,53000
2023-05-24 19:56:16,10,W+1.0,4.3872,53000
2023-05-24 19:56:19,9,B+1.0,4.3661,53000
2023-05-24 19:56:22,9,B+1.0,4.3662,53000
2023-05-24 19:56:27,11,B+1.0,4.3551,53000
2023-05-24 19:56:31,12,W+1.0,4.3461,53000
2023-05-24 19:56:38,18,W+1.0,4.3819,53000
2023-05-24 19:56:42,11,B+1.0,4.401,53000
2023-05-24 19:56:46,9,B+1.0,4.3737,53000
2023-05-24 19:56:50,9,B+1.0,4.3679,53000
2023-05-24 19:56:53,9,B+1.0,4.3745,53000
2023-05-24 19:56:56,10,W+1.0,4.3723,53000
2023-05-24 19:57:02,15,B+1.0,4.3904,53000
2023-05-24 19:57:07,15,B+1.0,4.414,53000
2023-05-24 19:57:11,9,B+1.0,4.3952,53000
2023-05-24 19:57:14,9,B+1.0,4.389,53000
2023-05-24 19:57:18,9,B+1.0,4.3515,53000
2023-05-24 19:57:23,13,B+1.0,4.3296,53000
2023-05-24 19:57:26,9,B+1.0,4.3314,53000
2023-05-24 19:57:30,9,B+1.0,4.3321,53000
2023-05-24 19:57:36,17,B+1.0,4.3624,53000
2023-05-24 19:57:40,9,B+1.0,4.3491,53000
2023-05-24 19:57:44,11,B+1.0,4.3426,53000
2023-05-24 19:57:48,11,B+1.0,4.3572,53000
2023-05-24 19:57:53,15,B+1.0,4.3763,53000
2023-05-24 19:57:57,11,B+1.0,4.3575,53000
2023-05-24 19:58:03,14,W+1.0,4.3775,53000
2023-05-24 19:58:09,15,B+1.0,4.4011,53000
2023-05-24 19:58:12,9,B+1.0,4.3996,53000
2023-05-24 19:58:20,21,B+1.0,4.4222,53000
2023-05-24 19:58:24,11,B+1.0,4.4292,53000
2023-05-24 19:58:33,28,W+1.0,4.483,53000
2023-05-24 19:58:39,17,B+1.0,4.4848,53000
2023-05-24 19:58:43,9,B+1.0,4.4898,53000
2023-05-24 19:58:46,9,B+1.0,4.489,53000
2023-05-24 19:58:51,12,W+1.0,4.505,53000
2023-05-24 19:58:56,14,W+1.0,4.5228,53000
2023-05-24 19:59:02,18,W+1.0,4.5394,53000
2023-05-24 19:59:49,12,W+1.0,4.5186,54000
2023-05-24 19:59:54,14,W+1.0,4.5336,54000
2023-05-24 19:59:58,12,W+1.0,4.5445,54000
2023-05-24 20:00:02,12,W+1.0,4.5457,54000
2023-05-24 20:00:05,9,B+1.0,4.5432,54000
2023-05-24 20:00:09,12,W+1.0,4.5531,54000
2023-05-24 20:00:15,16,W+1.0,4.5738,54000
2023-05-24 20:00:19,11,B+1.0,4.5645,54000
2023-05-24 20:00:23,11,B+1.0,4.5241,54000
2023-05-24 20:00:29,19,B+1.0,4.5499,54000
2023-05-24 20:00:34,15,B+1.0,4.5686,54000
2023-05-24 20:00:39,13,B+1.0,4.573,54000
2023-05-24 20:00:43,14,W+1.0,4.5912,54000
2023-05-24 20:00:47,9,B+1.0,4.5887,54000
2023-05-24 20:00:51,15,B+1.0,4.6029,54000
2023-05-24 20:00:58,19,B+1.0,4.6334,54000
2023-05-24 20:01:03,11,B+1.0,4.6437,54000
2023-05-24 20:01:06,9,B+1.0,4.6008,54000
2023-05-24 20:01:10,11,B+1.0,4.6062,54000
2023-05-24 20:01:16,19,B+1.0,4.6421,54000
2023-05-24 20:01:19,9,B+1.0,4.6227,54000
2023-05-24 20:01:24,14,W+1.0,4.6426,54000
2023-05-24 20:01:28,9,B+1.0,4.6221,54000
2023-05-24 20:01:32,11,B+1.0,4.611,54000
2023-05-24 20:01:37,19,B+1.0,4.6333,54000
2023-05-24 20:01:41,11,B+1.0,4.6331,54000
2023-05-24 20:01:44,9,B+1.0,4.6088,54000
2023-05-24 20:01:48,10,W+1.0,4.5807,54000
2023-05-24 20:01:51,9,B+1.0,4.5503,54000
2023-05-24 20:01:56,16,W+1.0,4.5673,54000
2023-05-24 20:02:03,17,B+1.0,4.6015,54000
2023-05-24 20:02:08,14,W+1.0,4.6175,54000
2023-05-24 20:02:10,9,B+1.0,4.6121,54000
2023-05-24 20:02:14,9,B+1.0,4.6102,54000
2023-05-24 20:02:18,14,W+1.0,4.5773,54000
2023-05-24 20:02:21,9,B+1.0,4.5418,54000
2023-05-24 20:02:27,19,B+1.0,4.567,54000
2023-05-24 20:02:30,9,B+1.0,4.554,54000
2023-05-24 20:02:34,9,B+1.0,4.5341,54000
2023-05-24 20:02:38,11,B+1.0,4.5408,54000
2023-05-24 20:02:41,9,B+1.0,4.5383,54000
2023-05-24 20:02:45,11,B+1.0,4.5453,54000
2023-05-24 20:02:48,9,B+1.0,4.5398,54000
2023-05-24 20:02:51,9,B+1.0,4.5086,54000
2023-05-24 20:03:39,11,B+1.0,4.4968,55000
2023-05-24 20:03:43,12,W+1.0,4.5037,55000
2023-05-24 20:03:48,12,W+1.0,4.4975,55000
2023-05-24 20:03:56,21,B+1.0,4.5441,55000
2023-05-24 20:04:05,23,B+1.0,4.5908,55000
2023-05-24 20:04:09,11,B+1.0,4.5537,55000
2023-05-24 20:04:13,9,B+1.0,4.5413,55000
2023-05-24 20:04:17,15,B+1.0,4.5244,55000
2023-05-24 20:04:23,16,W+1.0,4.517,55000
2023-05-24 20:04:26,9,B+1.0,4.4774,55000
2023-05-24 20:04:30,9,B+1.0,4.4749,55000
2023-05-24 20:04:33,9,B+1.0,4.4643,55000
2023-05-24 20:04:37,12,W+1.0,4.4179,55000
2023-05-24 20:04:40,9,B+1.0,4.4153,55000
2023-05-24 20:04:44,12,W+1.0,4.4218,55000
2023-05-24 20:04:47,9,B+1.0,4.4166,55000
2023-05-24 20:04:51,12,W+1.0,4.4111,55000
2023-05-24 20:04:56,15,B+1.0,4.4252,55000
2023-05-24 20:05:03,17,B+1.0,4.4652,55000
2023-05-24 20:05:06,9,B+1.0,4.4619,55000
2023-05-24 20:05:09,9,B+1.0,4.4491,55000
2023-05-24 20:05:14,15,B+1.0,4.4569,55000
2023-05-24 20:05:18,9,B+1.0,4.4229,55000
2023-05-24 20:05:22,11,B+1.0,4.4206,55000
2023-05-24 20:05:28,16,W+1.0,4.4448,55000
2023-05-24 20:05:34,18,W+1.0,4.4709,55000
2023-05-24 20:05:39,14,W+1.0,4.4779,55000
2023-05-24 20:05:43,14,W+1.0,4.4903,55000
2023-05-24 20:05:50,19,B+1.0,4.5085,55000
2023-05-24 20:05:53,9,B+1.0,4.4833,55000
2023-05-24 20:05:57,11,B+1.0,4.4852,55000
2023-05-24 20:06:01,9,B+1.0,4.4879,55000
2023-05-24 20:06:05,12,W+1.0,4.4985,55000
2023-05-24 20:06:10,13,B+1.0,4.4965,55000
2023-05-24 20:06:15,12,W+1.0,4.5068,55000
2023-05-24 20:06:22,19,B+1.0,4.5414,55000
2023-05-24 20:06:25,9,B+1.0,4.508,55000
2023-05-24 20:06:28,10,W+1.0,4.5098,55000
2023-05-24 20:06:32,11,B+1.0,4.5048,55000
2023-05-24 20:06:37,14,W+1.0,4.515,55000
2023-05-24 20:06:41,9,B+1.0,4.4965,55000
2023-05-24 20:07:28,10,W+1.0,4.4986,56000
2023-05-24 20:07:31,9,B+1.0,4.474,56000
2023-05-24 20:07:35,11,B+1.0,4.4786,56000
2023-05-24 20:07:38,9,B+1.0,4.4327,56000
2023-05-24 20:07:42,9,B+1.0,4.4268,56000
2023-05-24 20:07:48,15,B+1.0,4.394,56000
2023-05-24 20:07:52,11,B+1.0,4.378,56000
2023-05-24 20:07:56,9,B+1.0,4.3775,56000
2023-05-24 20:08:00,12,W+1.0,4.3874,56000
2023-05-24 20:08:03,9,B+1.0,4.3736,56000
2023-05-24 20:08:09,13,B+1.0,4.3751,56000
2023-05-24 20:08:13,10,W+1.0,4.356,56000
2023-05-24 20:08:17,9,B+1.0,4.3383,56000
2023-05-24 20:08:20,9,B+1.0,4.3328,56000
2023-05-24 20:08:25,16,W+1.0,4.3379,56000
2023-05-24 20:08:29,12,W+1.0,4.3347,56000
2023-05-24 20:08:34,13,B+1.0,4.3421,56000
2023-05-24 20:08:38,11,B+1.0,4.3565,56000
2023-05-24 20:08:43,12,W+1.0,4.3627,56000
2023-05-24 20:08:46,9,B+1.0,4.3396,56000
2023-05-24 20:08:51,11,B+1.0,4.3416,56000
2023-05-24 20:08:55,12,W+1.0,4.348,56000
2023-05-24 20:09:03,19,B+1.0,4.3647,56000
2023-05-24 20:09:07,9,B+1.0,4.3478,56000
2023-05-24 20:09:14,15,B+1.0,4.373,56000
2023-05-24 20:09:17,9,B+1.0,4.357,56000
2023-05-24 20:09:23,17,B+1.0,4.3856,56000
2023-05-24 20:09:26,9,B+1.0,4.3753,56000
2023-05-24 20:09:30,10,W+1.0,4.3435,56000
2023-05-24 20:09:35,11,B+1.0,4.3443,56000
2023-05-24 20:09:40,13,B+1.0,4.3631,56000
2023-05-24 20:09:43,10,W+1.0,4.3598,56000
2023-05-24 20:09:47,9,B+1.0,4.3261,56000
2023-05-24 20:09:50,9,B+1.0,4.3306,56000
2023-05-24 20:09:54,12,W+1.0,4.3222,56000
2023-05-24 20:09:58,9,B+1.0,4.3241,56000
2023-05-24 20:10:01,9,B+1.0,4.3118,56000
2023-05-24 20:10:08,16,W+1.0,4.3287,56000
2023-05-24 20:10:15,17,B+1.0,4.3668,56000
2023-05-24 20:10:22,17,B+1.0,4.4002,56000
2023-05-24 20:10:26,12,W+1.0,4.4028,56000
2023-05-24 20:11:15,14,W+1.0,4.4072,57000
2023-05-24 20:11:19,12,W+1.0,4.3804,57000
2023-05-24 20:11:23,11,B+1.0,4.3721,57000
2023-05-24 20:11:28,12,W+1.0,4.3891,57000
2023-05-24 20:11:36,24,W+1.0,4.4371,57000
2023-05-24 20:11:39,12,W+1.0,4.4249,57000
2023-05-24 20:11:42,9,B+1.0,4.4218,57000
2023-05-24 20:11:45,11,B+1.0,4.3944,57000
2023-05-24 20:11:48,9,B+1.0,4.396,57000
2023-05-24 20:11:55,16,W+1.0,4.4272,57000
2023-05-24 20:11:58,10,W+1.0,4.417,57000
2023-05-24 20:12:01,9,B+1.0,4.4182,57000
2023-05-24 20:12:04,9,B+1.0,4.4109,57000
2023-05-24 20:12:09,15,B+1.0,4.4345,57000
2023-05-24 20:12:12,9,B+1.0,4.4307,57000
2023-05-24 20:12:18,21,B+1.0,4.4443,57000
2023-05-24 20:12:21,10,W+1.0,4.4346,57000
2023-05-24 20:12:28,19,B+1.0,4.4657,57000
2023-05-24 20:12:34,17,B+1.0,4.473,57000
2023-05-24 20:12:39,14,W+1.0,4.4446,57000
2023-05-24 20:12:45,15,B+1.0,4.4111,57000
2023-05-24 20:12:48,9,B+1.0,4.4014,57000
2023-05-24 20:12:52,11,B+1.0,4.4067,57000
2023-05-24 20:12:57,14,W+1.0,4.409,57000
2023-05-24 20:13:02,13,B+1.0,4.4029,57000
2023-05-24 20:13:05,10,W+1.0,4.4009,57000
2023-05-24 20:13:09,13,B+1.0,4.4067,57000
2023-05-24 20:13:14,19,B+1.0,4.4338,57000
2023-05-24 20:13:18,9,B+1.0,4.4243,57000
2023-05-24 20:13:22,14,W+1.0,4.4402,57000
2023-05-24 20:13:25,9,B+1.0,4.4248,57000
2023-05-24 20:13:30,12,W+1.0,4.4396,57000
2023-05-24 20:13:33,11,B+1.0,4.4374,57000
2023-05-24 20:13:36,9,B+1.0,4.4196,57000
2023-05-24 20:13:39,9,B+1.0,4.3711,57000
2023-05-24 20:13:43,13,B+1.0,4.3844,57000
2023-05-24 20:13:48,14,W+1.0,4.3981,57000
2023-05-24 20:13:54,19,B+1.0,4.4154,57000
2023-05-24 20:13:59,14,W+1.0,4.4327,57000
2023-05-24 20:14:02,9,B+1.0,4.4203,57000
2023-05-24 20:14:06,9,B+1.0,4.3925,57000
2023-05-24 20:14:10,13,B+1.0,4.3717,57000
2023-05-24 20:14:14,12,W+1.0,4.3697,57000
2023-05-24 20:14:17,10,W+1.0,4.3564,57000
2023-05-24 20:15:03,14,W+1.0,4.3335,58000
2023-05-24 20:15:07,14,W+1.0,4.3438,58000
2023-05-24 20:15:10,9,B+1.0,4.3364,58000
2023-05-24 20:15:15,17,B+1.0,4.3424,58000
2023-05-24 20:15:20,14,W+1.0,4.3411,58000
2023-05-24 20:15:25,15,B+1.0,4.3402,58000
2023-05-24 20:15:28,9,B+1.0,4.301,58000
2023-05-24 20:15:32,11,B+1.0,4.3167,58000
2023-05-24 20:15:35,9,B+1.0,4.3119,58000
2023-05-24 20:15:38,9,B+1.0,4.3041,58000
2023-05-24 20:15:42,11,B+1.0,4.2819,58000
2023-05-24 20:15:46,15,B+1.0,4.2973,58000
2023-05-24 20:15:51,12,W+1.0,4.278,58000
2023-05-24 20:15:55,14,W+1.0,4.2836,58000
2023-05-24 20:16:00,14,W+1.0,4.2985,58000
2023-05-24 20:16:03,9,B+1.0,4.2941,58000
2023-05-24 20:16:06,9,B+1.0,4.2873,58000
2023-05-24 20:16:10,12,W+1.0,4.2973,58000
