datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:15:51,56,W+1.0,36.3463,2000
2023-05-24 14:16:21,52,W+1.0,36.268,2000
2023-05-24 14:16:54,56,W+1.0,36.2279,2000
2023-05-24 14:17:11,31,B+1.0,36.0028,2000
2023-05-24 14:17:34,40,W+1.0,35.8589,2000
2023-05-24 14:17:53,32,W+1.0,35.6601,2000
2023-05-24 14:18:26,54,W+1.0,35.6259,2000
2023-05-24 14:18:49,40,W+1.0,35.4883,2000
2023-05-24 14:19:26,60,W+1.0,35.5002,2000
2023-05-24 14:20:03,61,B+1.0,35.523,2000
2023-05-24 14:20:23,33,B+1.0,35.3474,2000
2023-05-24 14:20:43,35,B+1.0,35.1838,2000
2023-05-24 14:21:15,57,B+1.0,35.1526,2000
2023-05-24 14:21:51,63,B+1.0,35.1632,2000
2023-05-24 14:22:25,59,B+1.0,35.1502,2000
2023-05-24 14:23:01,66,W+1.0,35.163,2000
2023-05-24 14:23:26,41,B+1.0,35.0575,2000
2023-05-24 14:23:43,30,W+1.0,34.8765,2000
2023-05-24 14:24:10,45,B+1.0,34.7916,2000
2023-05-24 14:24:42,58,W+1.0,34.4601,2000
2023-05-24 14:25:20,66,W+1.0,34.2011,2000
2023-05-24 14:26:58,48,W+1.0,33.8382,3000
2023-05-24 14:27:17,35,B+1.0,33.7359,3000
2023-05-24 14:27:47,50,W+1.0,33.6848,3000
2023-05-24 14:28:07,36,W+1.0,33.4215,3000
2023-05-24 14:28:40,57,B+1.0,32.7961,3000
2023-05-24 14:29:16,59,B+1.0,32.5164,3000
2023-05-24 14:29:36,35,B+1.0,32.2959,3000
2023-05-24 14:30:01,42,W+1.0,32.1248,3000
2023-05-24 14:30:28,50,W+1.0,31.8389,3000
2023-05-24 14:31:01,57,B+1.0,31.7199,3000
2023-05-24 14:31:22,37,B+1.0,31.2692,3000
2023-05-24 14:31:40,30,W+1.0,30.7006,3000
2023-05-24 14:32:09,51,B+1.0,30.1938,3000
2023-05-24 14:32:28,33,B+1.0,29.8437,3000
2023-05-24 14:33:03,59,B+1.0,29.7284,3000
2023-05-24 14:33:20,29,B+1.0,29.144,3000
2023-05-24 14:33:51,51,B+1.0,29.1458,3000
2023-05-24 14:34:19,47,B+1.0,28.9049,3000
2023-05-24 14:34:46,48,W+1.0,28.9148,3000
2023-05-24 14:35:13,51,B+1.0,28.745,3000
2023-05-24 14:35:40,46,W+1.0,28.6516,3000
2023-05-24 14:36:05,40,W+1.0,28.6247,3000
2023-05-24 14:36:27,40,W+1.0,28.5041,3000
2023-05-24 14:36:53,45,B+1.0,28.6192,3000
2023-05-24 14:37:23,50,W+1.0,28.6084,3000
2023-05-24 14:37:44,37,B+1.0,28.5098,3000
2023-05-24 14:38:22,61,B+1.0,28.4753,3000
2023-05-24 14:39:00,64,W+1.0,28.4522,3000
2023-05-24 14:39:20,35,B+1.0,28.4315,3000
2023-05-24 14:39:50,51,B+1.0,28.3805,3000
2023-05-24 14:40:13,40,W+1.0,28.3837,3000
2023-05-24 14:40:52,66,W+1.0,28.4132,3000
2023-05-24 14:41:12,34,W+1.0,28.436,3000
2023-05-24 14:41:43,56,W+1.0,28.4917,3000
2023-05-24 14:42:24,69,B+1.0,28.7349,3000
2023-05-24 14:42:57,56,W+1.0,28.7756,3000
2023-05-24 14:43:15,32,W+1.0,28.5196,3000
2023-05-24 14:43:48,55,B+1.0,28.5396,3000
2023-05-24 14:44:15,47,B+1.0,28.3229,3000
2023-05-24 14:44:44,50,W+1.0,28.3316,3000
2023-05-24 14:45:23,72,W+1.0,28.3942,3000
2023-05-24 14:46:57,51,B+1.0,28.6047,4000
2023-05-24 14:47:12,27,B+1.0,28.3023,4000
2023-05-24 14:47:47,65,B+1.0,28.4996,4000
2023-05-24 14:48:15,51,B+1.0,28.4167,4000
2023-05-24 14:48:35,35,B+1.0,28.4188,4000
2023-05-24 14:48:55,38,W+1.0,28.3112,4000
2023-05-24 14:49:32,67,B+1.0,28.2621,4000
2023-05-24 14:49:55,42,W+1.0,28.2737,4000
2023-05-24 14:50:34,68,W+1.0,28.3657,4000
2023-05-24 14:51:05,55,B+1.0,28.3403,4000
2023-05-24 14:51:32,50,W+1.0,27.9715,4000
2023-05-24 14:51:55,42,W+1.0,27.9519,4000
2023-05-24 14:52:19,43,B+1.0,27.8756,4000
2023-05-24 14:52:53,60,W+1.0,27.9353,4000
2023-05-24 14:53:09,30,W+1.0,27.7313,4000
2023-05-24 14:53:33,47,B+1.0,27.6604,4000
2023-05-24 14:53:52,35,B+1.0,27.5919,4000
2023-05-24 14:54:25,60,W+1.0,27.7235,4000
2023-05-24 14:54:46,39,B+1.0,27.6068,4000
2023-05-24 14:55:07,39,B+1.0,27.6697,4000
2023-05-24 14:55:39,60,W+1.0,27.6997,4000
2023-05-24 14:56:05,45,B+1.0,27.6506,4000
2023-05-24 14:56:25,40,W+1.0,27.6673,4000
2023-05-24 14:56:51,45,B+1.0,27.6484,4000
2023-05-24 14:57:10,38,W+1.0,27.5923,4000
2023-05-24 14:57:45,62,W+1.0,27.6184,4000
2023-05-24 14:58:08,44,W+1.0,27.6197,4000
2023-05-24 14:58:34,47,B+1.0,27.6982,4000
2023-05-24 14:58:57,43,B+1.0,27.6567,4000
2023-05-24 14:59:31,63,B+1.0,27.6815,4000
2023-05-24 14:59:52,36,W+1.0,27.6257,4000
2023-05-24 15:00:09,31,B+1.0,27.5273,4000
2023-05-24 15:00:29,39,B+1.0,27.3763,4000
2023-05-24 15:01:16,84,W+1.0,27.4741,4000
2023-05-24 15:01:51,66,W+1.0,27.3318,4000
2023-05-24 15:02:16,44,W+1.0,27.2637,4000
2023-05-24 15:02:37,41,B+1.0,27.1609,4000
2023-05-24 15:03:10,58,W+1.0,27.185,4000
2023-05-24 15:03:44,65,B+1.0,27.2037,4000
2023-05-24 15:04:19,62,W+1.0,27.3754,4000
2023-05-24 15:04:46,52,W+1.0,27.4172,4000
2023-05-24 15:06:14,51,B+1.0,27.3823,5000
2023-05-24 15:06:48,63,B+1.0,27.4856,5000
2023-05-24 15:07:17,51,B+1.0,27.4035,5000
2023-05-24 15:07:33,31,B+1.0,27.1912,5000
2023-05-24 15:07:54,39,B+1.0,27.2093,5000
2023-05-24 15:08:18,46,W+1.0,27.2497,5000
2023-05-24 15:08:54,69,B+1.0,27.2897,5000
2023-05-24 15:09:12,34,W+1.0,27.1069,5000
2023-05-24 15:09:43,57,B+1.0,27.0738,5000
2023-05-24 15:10:13,55,B+1.0,27.0067,5000
2023-05-24 15:10:24,21,B+1.0,26.8674,5000
2023-05-24 15:10:41,32,W+1.0,26.8656,5000
2023-05-24 15:10:51,20,W+1.0,26.7062,5000
2023-05-24 15:11:13,42,W+1.0,26.6044,5000
2023-05-24 15:11:42,56,W+1.0,26.5113,5000
2023-05-24 15:12:08,45,B+1.0,26.5869,5000
2023-05-24 15:12:46,65,B+1.0,26.6729,5000
2023-05-24 15:13:04,33,B+1.0,26.6577,5000
2023-05-24 15:13:20,31,B+1.0,26.5317,5000
2023-05-24 15:13:33,24,W+1.0,26.4581,5000
2023-05-24 15:14:02,55,B+1.0,26.411,5000
2023-05-24 15:14:26,44,W+1.0,26.3006,5000
2023-05-24 15:14:55,54,W+1.0,26.383,5000
2023-05-24 15:15:12,31,B+1.0,26.3015,5000
2023-05-24 15:15:32,38,W+1.0,26.2296,5000
2023-05-24 15:16:01,53,B+1.0,26.1939,5000
2023-05-24 15:16:25,44,W+1.0,26.2192,5000
2023-05-24 15:17:04,73,B+1.0,26.4358,5000
2023-05-24 15:17:40,65,B+1.0,26.4995,5000
2023-05-24 15:18:15,64,W+1.0,26.6632,5000
2023-05-24 15:18:47,56,W+1.0,26.6308,5000
2023-05-24 15:19:10,43,B+1.0,26.6943,5000
2023-05-24 15:19:45,60,W+1.0,26.7299,5000
2023-05-24 15:20:21,65,B+1.0,26.8188,5000
2023-05-24 15:20:43,41,B+1.0,26.7607,5000
2023-05-24 15:21:25,77,B+1.0,26.9077,5000
2023-05-24 15:21:48,42,W+1.0,26.8712,5000
2023-05-24 15:22:15,49,B+1.0,26.9015,5000
2023-05-24 15:22:34,35,B+1.0,26.8551,5000
2023-05-24 15:22:53,37,B+1.0,26.7914,5000
2023-05-24 15:23:13,37,B+1.0,26.6921,5000
2023-05-24 15:23:39,47,B+1.0,26.7423,5000
2023-05-24 15:23:59,38,W+1.0,26.5628,5000
2023-05-24 15:25:18,31,B+1.0,26.3519,6000
2023-05-24 15:25:41,38,W+1.0,26.2832,6000
2023-05-24 15:26:14,56,W+1.0,26.3705,6000
2023-05-24 15:26:40,44,W+1.0,26.249,6000
2023-05-24 15:27:10,50,W+1.0,26.3561,6000
2023-05-24 15:27:26,27,B+1.0,26.2003,6000
2023-05-24 15:27:49,40,W+1.0,26.0236,6000
2023-05-24 15:28:09,34,W+1.0,25.894,6000
2023-05-24 15:28:37,51,B+1.0,25.9929,6000
2023-05-24 15:28:51,25,B+1.0,25.8036,6000
2023-05-24 15:29:03,21,B+1.0,25.646,6000
2023-05-24 15:29:33,53,B+1.0,25.6575,6000
2023-05-24 15:30:02,51,B+1.0,25.5561,6000
2023-05-24 15:30:26,45,B+1.0,25.554,6000
2023-05-24 15:30:40,24,W+1.0,25.406,6000
2023-05-24 15:30:57,31,B+1.0,25.4306,6000
2023-05-24 15:31:21,42,W+1.0,25.312,6000
2023-05-24 15:31:37,28,W+1.0,25.1915,6000
2023-05-24 15:32:06,48,W+1.0,25.2822,6000
2023-05-24 15:32:27,37,B+1.0,25.2865,6000
2023-05-24 15:32:53,45,B+1.0,25.1837,6000
2023-05-24 15:33:24,54,W+1.0,25.2585,6000
2023-05-24 15:33:48,43,B+1.0,25.1107,6000
2023-05-24 15:34:05,31,B+1.0,24.9761,6000
2023-05-24 15:34:35,54,W+1.0,24.9957,6000
2023-05-24 15:35:02,47,B+1.0,25.0368,6000
2023-05-24 15:35:31,51,B+1.0,25.0962,6000
2023-05-24 15:35:56,43,B+1.0,25.0004,6000
2023-05-24 15:36:15,36,W+1.0,25.0345,6000
2023-05-24 15:36:39,41,B+1.0,25.0312,6000
2023-05-24 15:37:00,36,W+1.0,25.0518,6000
2023-05-24 15:37:16,30,W+1.0,24.8877,6000
2023-05-24 15:37:40,41,B+1.0,24.9107,6000
2023-05-24 15:38:10,52,W+1.0,24.9999,6000
2023-05-24 15:38:37,48,W+1.0,24.9447,6000
2023-05-24 15:39:09,56,W+1.0,25.0114,6000
2023-05-24 15:39:27,31,B+1.0,24.9857,6000
2023-05-24 15:39:47,35,B+1.0,24.9348,6000
2023-05-24 15:40:15,47,B+1.0,25.0193,6000
2023-05-24 15:40:42,47,B+1.0,24.9424,6000
2023-05-24 15:41:07,48,W+1.0,24.9695,6000
2023-05-24 15:41:35,49,B+1.0,24.9879,6000
2023-05-24 15:42:10,57,B+1.0,25.1038,6000
2023-05-24 15:42:41,55,B+1.0,25.0699,6000
2023-05-24 15:44:13,47,B+1.0,25.1169,7000
2023-05-24 15:44:50,66,W+1.0,25.2919,7000
2023-05-24 15:45:18,50,W+1.0,25.0966,7000
2023-05-24 15:45:42,44,W+1.0,24.983,7000
2023-05-24 15:46:04,43,B+1.0,24.954,7000
2023-05-24 15:46:28,45,B+1.0,24.9794,7000
2023-05-24 15:46:53,48,W+1.0,24.9118,7000
2023-05-24 15:47:05,22,W+1.0,24.6835,7000
2023-05-24 15:47:22,31,B+1.0,24.5071,7000
2023-05-24 15:47:51,55,B+1.0,24.5246,7000
2023-05-24 15:48:24,59,B+1.0,24.6509,7000
2023-05-24 15:48:46,41,B+1.0,24.593,7000
2023-05-24 15:49:03,34,W+1.0,24.4254,7000
2023-05-24 15:49:19,31,B+1.0,24.3033,7000
2023-05-24 15:49:47,56,W+1.0,24.4249,7000
2023-05-24 15:50:02,29,B+1.0,24.3642,7000
2023-05-24 15:50:22,38,W+1.0,24.3164,7000
2023-05-24 15:50:40,35,B+1.0,24.1338,7000
2023-05-24 15:51:06,51,B+1.0,24.2125,7000
2023-05-24 15:51:27,41,B+1.0,24.1163,7000
2023-05-24 15:51:38,23,B+1.0,23.9326,7000
2023-05-24 15:51:52,27,B+1.0,23.9624,7000
2023-05-24 15:52:18,49,B+1.0,24.0508,7000
2023-05-24 15:52:40,43,B+1.0,24.1712,7000
2023-05-24 15:53:00,38,W+1.0,24.1435,7000
2023-05-24 15:53:19,36,W+1.0,24.0453,7000
2023-05-24 15:53:49,57,B+1.0,24.0896,7000
2023-05-24 15:54:18,57,B+1.0,24.0019,7000
2023-05-24 15:54:38,41,B+1.0,24.0269,7000
2023-05-24 15:54:57,37,B+1.0,24.0426,7000
2023-05-24 15:55:16,37,B+1.0,24.1057,7000
2023-05-24 15:55:45,56,W+1.0,24.1039,7000
2023-05-24 15:56:02,34,W+1.0,24.0364,7000
2023-05-24 15:56:22,40,W+1.0,23.9545,7000
2023-05-24 15:56:47,48,W+1.0,24.0349,7000
2023-05-24 15:57:07,38,W+1.0,24.0323,7000
2023-05-24 15:57:31,47,B+1.0,23.9854,7000
2023-05-24 15:57:53,42,W+1.0,23.9653,7000
2023-05-24 15:58:14,40,W+1.0,23.7871,7000
2023-05-24 15:58:33,36,W+1.0,23.6077,7000
2023-05-24 15:59:09,67,B+1.0,23.6164,7000
2023-05-24 15:59:33,48,W+1.0,23.5403,7000
2023-05-24 15:59:50,34,W+1.0,23.4787,7000
2023-05-24 16:00:04,29,B+1.0,23.2722,7000
2023-05-24 16:00:29,46,W+1.0,23.1572,7000
2023-05-24 16:02:08,60,W+1.0,23.1129,8000
2023-05-24 16:02:29,35,B+1.0,23.0904,8000
2023-05-24 16:03:12,73,B+1.0,23.2466,8000
2023-05-24 16:03:37,43,B+1.0,23.3075,8000
2023-05-24 16:04:08,53,B+1.0,23.4262,8000
2023-05-24 16:04:32,40,W+1.0,23.4685,8000
2023-05-24 16:04:57,45,B+1.0,23.4571,8000
2023-05-24 16:05:09,21,B+1.0,23.3757,8000
2023-05-24 16:05:35,47,B+1.0,23.4446,8000
2023-05-24 16:05:59,46,W+1.0,23.5037,8000
2023-05-24 16:06:19,37,B+1.0,23.4814,8000
2023-05-24 16:06:39,35,B+1.0,23.3595,8000
2023-05-24 16:06:58,33,B+1.0,23.2783,8000
2023-05-24 16:07:10,23,B+1.0,23.0996,8000
2023-05-24 16:07:24,26,W+1.0,23.0841,8000
2023-05-24 16:07:49,43,B+1.0,23.101,8000
2023-05-24 16:08:08,33,B+1.0,23.0919,8000
2023-05-24 16:08:37,49,B+1.0,23.098,8000
2023-05-24 16:09:02,43,B+1.0,23.2119,8000
2023-05-24 16:09:12,18,W+1.0,23.1904,8000
2023-05-24 16:09:30,33,B+1.0,23.0761,8000
2023-05-24 16:09:55,41,B+1.0,23.0304,8000
2023-05-24 16:10:07,21,B+1.0,22.904,8000
2023-05-24 16:10:30,40,W+1.0,22.9982,8000
2023-05-24 16:10:58,49,B+1.0,23.1038,8000
2023-05-24 16:11:10,22,W+1.0,22.9868,8000
2023-05-24 16:11:39,48,W+1.0,23.113,8000
2023-05-24 16:11:57,32,W+1.0,23.0122,8000
2023-05-24 16:12:20,39,B+1.0,23.0382,8000
2023-05-24 16:12:51,58,W+1.0,23.0807,8000
2023-05-24 16:13:24,55,B+1.0,23.1005,8000
2023-05-24 16:13:55,55,B+1.0,23.1664,8000
2023-05-24 16:14:18,43,B+1.0,23.227,8000
2023-05-24 16:14:56,65,B+1.0,23.3157,8000
2023-05-24 16:15:14,36,W+1.0,23.2263,8000
2023-05-24 16:15:37,44,W+1.0,23.1598,8000
2023-05-24 16:15:59,40,W+1.0,23.1359,8000
2023-05-24 16:16:14,29,B+1.0,23.0922,8000
2023-05-24 16:16:53,69,B+1.0,23.2437,8000
2023-05-24 16:17:15,38,W+1.0,23.2532,8000
2023-05-24 16:18:34,32,W+1.0,23.2431,9000
2023-05-24 16:18:50,33,B+1.0,23.1065,9000
2023-05-24 16:19:14,46,W+1.0,23.078,9000
2023-05-24 16:19:31,32,W+1.0,22.9223,9000
2023-05-24 16:19:42,21,B+1.0,22.8566,9000
2023-05-24 16:20:20,73,B+1.0,23.0345,9000
2023-05-24 16:20:32,21,B+1.0,22.8692,9000
2023-05-24 16:20:57,48,W+1.0,22.8507,9000
2023-05-24 16:21:19,42,W+1.0,22.8174,9000
2023-05-24 16:21:46,51,B+1.0,22.8068,9000
2023-05-24 16:21:59,26,W+1.0,22.5936,9000
2023-05-24 16:22:29,57,B+1.0,22.5844,9000
2023-05-24 16:22:52,41,B+1.0,22.647,9000
2023-05-24 16:23:06,25,B+1.0,22.5291,9000
2023-05-24 16:23:20,26,W+1.0,22.2882,9000
2023-05-24 16:23:38,36,W+1.0,22.2009,9000
2023-05-24 16:24:00,41,B+1.0,22.1799,9000
2023-05-24 16:24:18,33,B+1.0,22.1424,9000
2023-05-24 16:24:49,55,B+1.0,22.2099,9000
2023-05-24 16:25:13,44,W+1.0,22.1917,9000
2023-05-24 16:25:31,36,W+1.0,22.2583,9000
2023-05-24 16:25:46,29,B+1.0,22.2396,9000
2023-05-24 16:26:20,60,W+1.0,22.2845,9000
2023-05-24 16:26:50,57,B+1.0,22.2551,9000
2023-05-24 16:27:01,21,B+1.0,22.1483,9000
2023-05-24 16:27:20,34,W+1.0,22.1669,9000
2023-05-24 16:27:41,41,B+1.0,22.2199,9000
2023-05-24 16:28:04,41,B+1.0,22.1669,9000
2023-05-24 16:28:22,33,B+1.0,22.1901,9000
2023-05-24 16:28:41,36,W+1.0,22.1901,9000
2023-05-24 16:28:53,23,B+1.0,22.1277,9000
2023-05-24 16:29:19,49,B+1.0,22.1308,9000
2023-05-24 16:29:45,49,B+1.0,22.1782,9000
2023-05-24 16:29:57,23,B+1.0,22.184,9000
2023-05-24 16:30:05,17,B+1.0,22.129,9000
2023-05-24 16:30:24,37,B+1.0,22.0625,9000
2023-05-24 16:30:44,38,W+1.0,22.0325,9000
2023-05-24 16:31:01,32,W+1.0,22.0062,9000
2023-05-24 16:31:12,23,B+1.0,21.927,9000
2023-05-24 16:31:27,29,B+1.0,21.7751,9000
2023-05-24 16:31:42,31,B+1.0,21.6371,9000
2023-05-24 16:32:01,40,W+1.0,21.6234,9000
2023-05-24 16:33:15,28,W+1.0,21.5591,10000
2023-05-24 16:33:32,34,W+1.0,21.4399,10000
2023-05-24 16:33:43,22,W+1.0,21.3865,10000
2023-05-24 16:33:55,21,B+1.0,21.2998,10000
2023-05-24 16:34:14,36,W+1.0,21.2407,10000
2023-05-24 16:34:39,42,W+1.0,21.2875,10000
2023-05-24 16:34:50,20,W+1.0,21.1543,10000
2023-05-24 16:35:18,49,B+1.0,21.2139,10000
2023-05-24 16:35:39,41,B+1.0,21.2143,10000
2023-05-24 16:35:56,34,W+1.0,21.2052,10000
2023-05-24 16:36:14,32,W+1.0,21.0165,10000
2023-05-24 16:36:31,32,W+1.0,20.9559,10000
2023-05-24 16:36:46,27,B+1.0,20.9296,10000
2023-05-24 16:37:15,49,B+1.0,21.0775,10000
2023-05-24 16:37:41,46,W+1.0,21.095,10000
2023-05-24 16:37:57,29,B+1.0,21.0158,10000
2023-05-24 16:38:16,36,W+1.0,20.8475,10000
2023-05-24 16:38:36,36,W+1.0,20.8425,10000
2023-05-24 16:38:57,38,W+1.0,20.6173,10000
2023-05-24 16:39:15,33,B+1.0,20.5599,10000
2023-05-24 16:39:32,32,W+1.0,20.4098,10000
2023-05-24 16:39:43,22,W+1.0,20.2829,10000
2023-05-24 16:39:55,21,B+1.0,20.1483,10000
2023-05-24 16:40:13,37,B+1.0,20.2158,10000
2023-05-24 16:40:25,24,W+1.0,20.079,10000
2023-05-24 16:41:05,66,W+1.0,20.2371,10000
2023-05-24 16:41:16,20,W+1.0,20.1347,10000
2023-05-24 16:41:37,43,B+1.0,20.1534,10000
2023-05-24 16:41:49,21,B+1.0,20.0812,10000
2023-05-24 16:42:02,25,B+1.0,20.0886,10000
2023-05-24 16:42:16,27,B+1.0,20.0902,10000
2023-05-24 16:42:30,26,W+1.0,19.9802,10000
2023-05-24 16:42:41,23,B+1.0,19.9013,10000
2023-05-24 16:42:59,30,W+1.0,19.795,10000
2023-05-24 16:43:14,30,W+1.0,19.6953,10000
2023-05-24 16:43:31,33,B+1.0,19.7684,10000
2023-05-24 16:43:54,41,B+1.0,19.8069,10000
2023-05-24 16:45:16,16,W+1.0,19.8617,11000
2023-05-24 16:45:29,26,W+1.0,19.7659,11000
2023-05-24 16:45:39,19,B+1.0,19.5857,11000
2023-05-24 16:45:53,29,B+1.0,19.5973,11000
2023-05-24 16:46:10,36,W+1.0,19.4793,11000
2023-05-24 16:46:28,35,B+1.0,19.4764,11000
2023-05-24 16:46:41,28,W+1.0,19.3808,11000
2023-05-24 16:46:52,23,B+1.0,19.1746,11000
2023-05-24 16:47:04,24,W+1.0,18.9697,11000
2023-05-24 16:47:12,17,B+1.0,18.7433,11000
2023-05-24 16:47:26,30,W+1.0,18.6564,11000
2023-05-24 16:47:37,21,B+1.0,18.3804,11000
2023-05-24 16:47:48,22,W+1.0,18.3088,11000
2023-05-24 16:47:59,23,B+1.0,18.1864,11000
2023-05-24 16:48:25,50,W+1.0,18.2246,11000
2023-05-24 16:48:35,21,B+1.0,18.1816,11000
2023-05-24 16:48:50,28,W+1.0,17.9338,11000
2023-05-24 16:49:03,27,B+1.0,17.8481,11000
2023-05-24 16:49:17,27,B+1.0,17.7653,11000
2023-05-24 16:49:36,37,B+1.0,17.7915,11000
2023-05-24 16:49:50,31,B+1.0,17.7712,11000
2023-05-24 16:50:03,24,W+1.0,17.6531,11000
2023-05-24 16:50:14,22,W+1.0,17.5967,11000
2023-05-24 16:50:26,24,W+1.0,17.6098,11000
2023-05-24 16:50:34,15,B+1.0,17.3065,11000
2023-05-24 16:50:44,20,W+1.0,17.2976,11000
2023-05-24 16:50:58,27,B+1.0,17.1885,11000
2023-05-24 16:51:13,29,B+1.0,17.1088,11000
2023-05-24 16:51:23,22,W+1.0,16.9438,11000
2023-05-24 16:51:34,21,B+1.0,16.9192,11000
2023-05-24 16:51:47,26,W+1.0,16.7484,11000
2023-05-24 16:51:58,21,B+1.0,16.6249,11000
2023-05-24 16:52:11,26,W+1.0,16.6164,11000
2023-05-24 16:52:24,28,W+1.0,16.6187,11000
2023-05-24 16:52:37,26,W+1.0,16.5569,11000
2023-05-24 16:52:53,33,B+1.0,16.4957,11000
2023-05-24 16:53:08,30,W+1.0,16.471,11000
2023-05-24 16:53:21,25,B+1.0,16.2911,11000
2023-05-24 16:53:34,27,B+1.0,16.1876,11000
2023-05-24 16:53:52,34,W+1.0,16.1774,11000
2023-05-24 16:54:03,21,B+1.0,16.1369,11000
2023-05-24 16:54:16,27,B+1.0,15.9332,11000
2023-05-24 16:54:30,29,B+1.0,15.766,11000
2023-05-24 16:54:43,26,W+1.0,15.7948,11000
2023-05-24 16:54:56,27,B+1.0,15.7333,11000
2023-05-24 16:56:08,28,W+1.0,15.5723,12000
2023-05-24 16:56:20,23,B+1.0,15.5138,12000
2023-05-24 16:56:34,28,W+1.0,15.462,12000
2023-05-24 16:56:45,22,W+1.0,15.4536,12000
2023-05-24 16:56:53,15,B+1.0,15.2704,12000
