datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:47:05,39,B+1.0,26.8945,4000
2023-05-24 14:47:30,50,W+1.0,26.5996,4000
2023-05-24 14:47:52,43,B+1.0,26.6771,4000
2023-05-24 14:48:15,44,W+1.0,26.4968,4000
2023-05-24 14:48:48,61,B+1.0,26.5215,4000
2023-05-24 14:49:16,53,B+1.0,26.4896,4000
2023-05-24 14:49:39,40,W+1.0,26.3379,4000
2023-05-24 14:50:04,43,B+1.0,26.2783,4000
2023-05-24 14:50:26,39,B+1.0,26.1163,4000
2023-05-24 14:50:53,47,B+1.0,26.1372,4000
2023-05-24 14:51:09,29,B+1.0,26.0497,4000
2023-05-24 14:51:41,54,W+1.0,26.0296,4000
2023-05-24 14:52:05,43,B+1.0,25.9161,4000
2023-05-24 14:52:27,38,W+1.0,25.8547,4000
2023-05-24 14:53:00,56,W+1.0,25.9016,4000
2023-05-24 14:53:34,59,B+1.0,25.9882,4000
2023-05-24 14:54:17,73,B+1.0,26.2004,4000
2023-05-24 14:54:32,28,W+1.0,26.1799,4000
2023-05-24 14:54:49,33,B+1.0,25.9884,4000
2023-05-24 14:55:18,54,W+1.0,25.8845,4000
2023-05-24 14:55:37,39,B+1.0,25.776,4000
2023-05-24 14:55:57,36,W+1.0,25.7332,4000
2023-05-24 14:56:30,61,B+1.0,25.818,4000
2023-05-24 14:56:51,39,B+1.0,25.7375,4000
2023-05-24 14:57:07,31,B+1.0,25.4637,4000
2023-05-24 14:57:30,45,B+1.0,25.4093,4000
2023-05-24 14:57:43,25,B+1.0,25.383,4000
2023-05-24 14:58:04,37,B+1.0,25.3826,4000
2023-05-24 14:58:26,42,W+1.0,25.3853,4000
2023-05-24 14:59:04,68,W+1.0,25.4852,4000
2023-05-24 14:59:29,47,B+1.0,25.4541,4000
2023-05-24 14:59:58,51,B+1.0,25.4341,4000
2023-05-24 15:00:21,43,B+1.0,25.5252,4000
2023-05-24 15:00:36,27,B+1.0,25.3992,4000
2023-05-24 15:01:05,53,B+1.0,25.3577,4000
2023-05-24 15:01:31,49,B+1.0,25.3644,4000
2023-05-24 15:01:57,47,B+1.0,25.4191,4000
2023-05-24 15:02:30,65,B+1.0,25.533,4000
2023-05-24 15:03:01,58,W+1.0,25.6583,4000
2023-05-24 15:03:28,50,W+1.0,25.6796,4000
2023-05-24 15:03:43,30,W+1.0,25.5004,4000
2023-05-24 15:04:02,35,B+1.0,25.3903,4000
2023-05-24 15:04:14,23,B+1.0,25.2695,4000
2023-05-24 15:04:36,42,W+1.0,25.3064,4000
2023-05-24 15:06:07,33,B+1.0,25.3167,5000
2023-05-24 15:06:29,41,B+1.0,25.1496,5000
2023-05-24 15:06:52,41,B+1.0,25.162,5000
2023-05-24 15:07:15,44,W+1.0,25.1761,5000
2023-05-24 15:07:42,49,B+1.0,25.03,5000
2023-05-24 15:08:22,73,B+1.0,24.9749,5000
2023-05-24 15:08:51,51,B+1.0,24.9664,5000
2023-05-24 15:09:23,56,W+1.0,25.0492,5000
2023-05-24 15:09:51,49,B+1.0,25.2006,5000
2023-05-24 15:10:16,45,B+1.0,25.2041,5000
2023-05-24 15:10:39,40,W+1.0,25.1306,5000
2023-05-24 15:11:06,50,W+1.0,25.142,5000
2023-05-24 15:11:24,36,W+1.0,25.1234,5000
2023-05-24 15:11:40,28,W+1.0,25.067,5000
2023-05-24 15:12:02,40,W+1.0,25.0199,5000
2023-05-24 15:12:30,49,B+1.0,25.1192,5000
2023-05-24 15:12:51,39,B+1.0,25.16,5000
2023-05-24 15:13:39,79,B+1.0,25.3349,5000
2023-05-24 15:14:00,39,B+1.0,25.2687,5000
2023-05-24 15:14:16,29,B+1.0,25.2939,5000
2023-05-24 15:14:31,27,B+1.0,25.0611,5000
2023-05-24 15:15:11,65,B+1.0,25.1084,5000
2023-05-24 15:15:32,39,B+1.0,24.8514,5000
2023-05-24 15:15:58,44,W+1.0,24.8018,5000
2023-05-24 15:16:28,53,B+1.0,24.7666,5000
2023-05-24 15:16:48,35,B+1.0,24.7545,5000
2023-05-24 15:17:11,41,B+1.0,24.6559,5000
2023-05-24 15:17:33,39,B+1.0,24.5206,5000
2023-05-24 15:18:06,58,W+1.0,24.7122,5000
2023-05-24 15:18:24,35,B+1.0,24.6453,5000
2023-05-24 15:18:46,39,B+1.0,24.6232,5000
2023-05-24 15:19:14,51,B+1.0,24.5877,5000
2023-05-24 15:19:42,48,W+1.0,24.6094,5000
2023-05-24 15:20:07,43,B+1.0,24.6907,5000
2023-05-24 15:20:27,38,W+1.0,24.5491,5000
2023-05-24 15:20:50,41,B+1.0,24.3298,5000
2023-05-24 15:21:13,44,W+1.0,24.431,5000
2023-05-24 15:21:48,62,W+1.0,24.5387,5000
2023-05-24 15:22:14,46,W+1.0,24.5164,5000
2023-05-24 15:22:36,41,B+1.0,24.5281,5000
2023-05-24 15:22:59,43,B+1.0,24.4672,5000
2023-05-24 15:23:28,52,W+1.0,24.4758,5000
2023-05-24 15:25:26,48,W+1.0,24.7325,6000
2023-05-24 15:25:45,36,W+1.0,24.7328,6000
2023-05-24 15:26:07,43,B+1.0,24.7758,6000
2023-05-24 15:26:39,56,W+1.0,24.9006,6000
2023-05-24 15:27:03,42,W+1.0,24.9343,6000
2023-05-24 15:27:23,36,W+1.0,24.8689,6000
2023-05-24 15:27:55,60,W+1.0,24.9768,6000
2023-05-24 15:28:27,56,W+1.0,24.992,6000
2023-05-24 15:28:52,47,B+1.0,24.9277,6000
2023-05-24 15:29:10,34,W+1.0,24.8929,6000
2023-05-24 15:29:37,46,W+1.0,24.932,6000
2023-05-24 15:30:13,65,B+1.0,25.1342,6000
2023-05-24 15:30:30,31,B+1.0,25.0945,6000
2023-05-24 15:30:55,50,W+1.0,25.091,6000
2023-05-24 15:31:19,43,B+1.0,25.1208,6000
2023-05-24 15:31:34,26,W+1.0,25.0228,6000
2023-05-24 15:31:54,38,W+1.0,24.9026,6000
2023-05-24 15:32:21,50,W+1.0,24.8877,6000
2023-05-24 15:32:42,37,B+1.0,24.8664,6000
2023-05-24 15:33:10,51,B+1.0,24.906,6000
2023-05-24 15:33:35,44,W+1.0,24.9279,6000
2023-05-24 15:34:06,55,B+1.0,24.9803,6000
2023-05-24 15:34:19,23,B+1.0,24.9408,6000
2023-05-24 15:34:45,50,W+1.0,24.8882,6000
2023-05-24 15:35:09,42,W+1.0,24.8891,6000
2023-05-24 15:35:36,49,B+1.0,24.9283,6000
2023-05-24 15:35:49,24,W+1.0,24.7317,6000
2023-05-24 15:36:11,41,B+1.0,24.6103,6000
2023-05-24 15:36:37,47,B+1.0,24.4438,6000
2023-05-24 15:37:00,42,W+1.0,24.5242,6000
2023-05-24 15:37:24,43,B+1.0,24.5887,6000
2023-05-24 15:37:51,49,B+1.0,24.5785,6000
2023-05-24 15:38:25,62,W+1.0,24.7221,6000
2023-05-24 15:38:51,47,B+1.0,24.7761,6000
2023-05-24 15:39:23,59,B+1.0,24.7745,6000
2023-05-24 15:39:44,38,W+1.0,24.7718,6000
2023-05-24 15:40:05,42,W+1.0,24.8209,6000
2023-05-24 15:40:15,17,B+1.0,24.687,6000
2023-05-24 15:40:42,49,B+1.0,24.8254,6000
2023-05-24 15:41:11,52,W+1.0,24.9125,6000
2023-05-24 15:41:48,69,B+1.0,25.0672,6000
2023-05-24 15:42:13,45,B+1.0,24.9357,6000
2023-05-24 15:42:40,48,W+1.0,24.9458,6000
2023-05-24 15:44:12,45,B+1.0,25.0006,7000
2023-05-24 15:44:25,24,W+1.0,24.987,7000
2023-05-24 15:44:37,24,W+1.0,24.8201,7000
2023-05-24 15:45:00,40,W+1.0,24.7849,7000
2023-05-24 15:45:27,49,B+1.0,24.794,7000
2023-05-24 15:45:50,45,B+1.0,24.6967,7000
2023-05-24 15:46:24,59,B+1.0,24.7303,7000
2023-05-24 15:46:43,34,W+1.0,24.6423,7000
2023-05-24 15:47:21,72,W+1.0,24.8802,7000
2023-05-24 15:47:44,41,B+1.0,24.916,7000
2023-05-24 15:47:50,11,B+1.0,24.8488,7000
2023-05-24 15:48:12,42,W+1.0,24.8488,7000
2023-05-24 15:48:51,65,B+1.0,24.9749,7000
2023-05-24 15:49:22,51,B+1.0,25.0978,7000
2023-05-24 15:49:41,31,B+1.0,25.0523,7000
2023-05-24 15:50:09,47,B+1.0,25.1079,7000
2023-05-24 15:50:25,29,B+1.0,25.0372,7000
2023-05-24 15:50:48,40,W+1.0,25.0002,7000
2023-05-24 15:51:09,36,W+1.0,24.8109,7000
2023-05-24 15:51:34,45,B+1.0,24.7711,7000
2023-05-24 15:52:11,66,W+1.0,24.8229,7000
2023-05-24 15:52:36,44,W+1.0,24.7951,7000
2023-05-24 15:53:08,55,B+1.0,24.8583,7000
2023-05-24 15:53:42,59,B+1.0,24.9745,7000
2023-05-24 15:54:14,54,W+1.0,25.0218,7000
2023-05-24 15:54:33,33,B+1.0,25.0242,7000
2023-05-24 15:55:03,52,W+1.0,25.1703,7000
2023-05-24 15:55:17,24,W+1.0,25.0853,7000
2023-05-24 15:55:42,45,B+1.0,25.0557,7000
2023-05-24 15:56:10,47,B+1.0,25.1296,7000
2023-05-24 15:56:29,34,W+1.0,24.8463,7000
2023-05-24 15:56:45,27,B+1.0,24.7899,7000
2023-05-24 15:57:10,45,B+1.0,24.8771,7000
2023-05-24 15:57:36,44,W+1.0,24.9889,7000
2023-05-24 15:58:09,58,W+1.0,24.9249,7000
2023-05-24 15:58:46,60,W+1.0,25.0752,7000
2023-05-24 15:59:06,36,W+1.0,25.0233,7000
2023-05-24 15:59:14,15,B+1.0,24.799,7000
2023-05-24 15:59:37,39,B+1.0,24.8293,7000
2023-05-24 15:59:56,33,B+1.0,24.7895,7000
2023-05-24 16:00:15,31,B+1.0,24.756,7000
2023-05-24 16:00:40,46,W+1.0,24.6842,7000
2023-05-24 16:01:51,32,W+1.0,24.6192,8000
2023-05-24 16:02:18,45,B+1.0,24.617,8000
2023-05-24 16:02:48,51,B+1.0,24.6351,8000
2023-05-24 16:03:17,48,W+1.0,24.6748,8000
2023-05-24 16:03:39,37,B+1.0,24.6974,8000
2023-05-24 16:04:01,39,B+1.0,24.689,8000
2023-05-24 16:04:31,48,W+1.0,24.7487,8000
2023-05-24 16:05:02,54,W+1.0,24.7146,8000
2023-05-24 16:05:34,50,W+1.0,24.7704,8000
2023-05-24 16:05:59,46,W+1.0,24.803,8000
2023-05-24 16:06:19,36,W+1.0,24.7772,8000
2023-05-24 16:06:41,38,W+1.0,24.7,8000
2023-05-24 16:07:08,45,B+1.0,24.5605,8000
2023-05-24 16:07:30,37,B+1.0,24.5275,8000
2023-05-24 16:08:02,55,B+1.0,24.6535,8000
2023-05-24 16:08:32,51,B+1.0,24.7315,8000
2023-05-24 16:09:03,52,W+1.0,24.7301,8000
2023-05-24 16:09:19,27,B+1.0,24.6495,8000
2023-05-24 16:09:37,31,B+1.0,24.6288,8000
2023-05-24 16:10:00,39,B+1.0,24.5293,8000
2023-05-24 16:10:31,53,B+1.0,24.5245,8000
2023-05-24 16:11:06,62,W+1.0,24.6231,8000
2023-05-24 16:11:26,33,B+1.0,24.638,8000
2023-05-24 16:11:55,49,B+1.0,24.6633,8000
2023-05-24 16:12:24,49,B+1.0,24.6011,8000
2023-05-24 16:12:58,60,W+1.0,24.7702,8000
2023-05-24 16:13:26,49,B+1.0,24.7915,8000
2023-05-24 16:13:44,33,B+1.0,24.7293,8000
2023-05-24 16:13:58,25,B+1.0,24.7349,8000
2023-05-24 16:14:15,30,W+1.0,24.6972,8000
2023-05-24 16:14:47,55,B+1.0,24.747,8000
2023-05-24 16:15:10,41,B+1.0,24.7694,8000
2023-05-24 16:15:41,52,W+1.0,24.797,8000
2023-05-24 16:15:59,31,B+1.0,24.731,8000
2023-05-24 16:16:33,55,B+1.0,24.748,8000
2023-05-24 16:17:00,46,W+1.0,24.8939,8000
2023-05-24 16:17:26,47,B+1.0,24.8948,8000
2023-05-24 16:18:42,44,W+1.0,24.8007,9000
2023-05-24 16:19:02,37,B+1.0,24.869,9000
2023-05-24 16:19:20,34,W+1.0,24.8325,9000
2023-05-24 16:19:33,23,B+1.0,24.7024,9000
2023-05-24 16:19:48,26,W+1.0,24.6169,9000
2023-05-24 16:20:05,29,B+1.0,24.5474,9000
2023-05-24 16:20:19,27,B+1.0,24.4174,9000
2023-05-24 16:20:36,30,W+1.0,24.2466,9000
2023-05-24 16:20:53,31,B+1.0,24.1614,9000
2023-05-24 16:21:14,39,B+1.0,24.0512,9000
2023-05-24 16:21:34,37,B+1.0,24.0421,9000
2023-05-24 16:21:56,38,W+1.0,24.0439,9000
2023-05-24 16:22:14,35,B+1.0,24.1334,9000
2023-05-24 16:22:29,26,W+1.0,24.0088,9000
2023-05-24 16:22:53,40,W+1.0,23.9617,9000
2023-05-24 16:23:17,45,B+1.0,23.827,9000
2023-05-24 16:23:32,26,W+1.0,23.7245,9000
2023-05-24 16:24:06,59,B+1.0,23.7978,9000
2023-05-24 16:24:19,24,W+1.0,23.5984,9000
2023-05-24 16:24:50,55,B+1.0,23.6611,9000
2023-05-24 16:25:15,42,W+1.0,23.7893,9000
2023-05-24 16:25:42,47,B+1.0,23.932,9000
2023-05-24 16:25:56,25,B+1.0,23.8482,9000
2023-05-24 16:26:15,33,B+1.0,23.7611,9000
2023-05-24 16:26:42,47,B+1.0,23.7988,9000
2023-05-24 16:26:54,21,B+1.0,23.582,9000
2023-05-24 16:27:19,45,B+1.0,23.6455,9000
2023-05-24 16:27:45,47,B+1.0,23.5228,9000
2023-05-24 16:28:01,28,W+1.0,23.4476,9000
2023-05-24 16:28:20,34,W+1.0,23.5875,9000
2023-05-24 16:28:33,25,B+1.0,23.5003,9000
2023-05-24 16:28:53,36,W+1.0,23.3106,9000
2023-05-24 16:29:18,41,B+1.0,23.238,9000
2023-05-24 16:29:38,37,B+1.0,23.2609,9000
2023-05-24 16:30:06,46,W+1.0,23.2556,9000
2023-05-24 16:30:19,23,B+1.0,23.2225,9000
2023-05-24 16:30:51,56,W+1.0,23.3183,9000
2023-05-24 16:31:21,50,W+1.0,23.4095,9000
2023-05-24 16:31:45,40,W+1.0,23.3886,9000
2023-05-24 16:32:08,39,B+1.0,23.2557,9000
2023-05-24 16:33:06,14,W+1.0,22.8862,10000
2023-05-24 16:33:21,28,W+1.0,22.6875,10000
2023-05-24 16:33:44,48,W+1.0,22.5958,10000
2023-05-24 16:34:02,37,B+1.0,22.5882,10000
2023-05-24 16:34:16,29,B+1.0,22.4283,10000
2023-05-24 16:34:51,67,B+1.0,22.6414,10000
2023-05-24 16:35:02,22,W+1.0,22.5061,10000
2023-05-24 16:35:17,28,W+1.0,22.3658,10000
2023-05-24 16:35:26,20,W+1.0,22.2694,10000
2023-05-24 16:35:31,9,B+1.0,22.1559,10000
2023-05-24 16:35:45,30,W+1.0,22.0477,10000
2023-05-24 16:35:57,24,W+1.0,21.9058,10000
2023-05-24 16:36:15,36,W+1.0,21.7536,10000
2023-05-24 16:36:25,22,W+1.0,21.4946,10000
2023-05-24 16:36:37,22,W+1.0,21.4011,10000
2023-05-24 16:36:55,37,B+1.0,21.5025,10000
2023-05-24 16:37:08,27,B+1.0,21.4102,10000
2023-05-24 16:37:29,44,W+1.0,21.4248,10000
2023-05-24 16:37:45,37,B+1.0,21.4066,10000
2023-05-24 16:37:57,27,B+1.0,21.27,10000
2023-05-24 16:38:14,36,W+1.0,21.2783,10000
2023-05-24 16:38:33,40,W+1.0,21.282,10000
2023-05-24 16:38:57,49,B+1.0,21.2502,10000
2023-05-24 16:39:09,27,B+1.0,21.0666,10000
2023-05-24 16:39:23,29,B+1.0,20.9294,10000
2023-05-24 16:39:35,26,W+1.0,20.828,10000
2023-05-24 16:39:50,32,W+1.0,20.7536,10000
2023-05-24 16:40:00,19,B+1.0,20.5565,10000
2023-05-24 16:40:09,20,W+1.0,20.337,10000
2023-05-24 16:40:26,36,W+1.0,20.1893,10000
2023-05-24 16:40:40,30,W+1.0,20.0797,10000
2023-05-24 16:40:51,20,W+1.0,19.9787,10000
2023-05-24 16:41:08,36,W+1.0,19.936,10000
2023-05-24 16:41:16,17,B+1.0,19.7497,10000
2023-05-24 16:41:29,25,B+1.0,19.6479,10000
2023-05-24 16:41:51,49,B+1.0,19.5558,10000
2023-05-24 16:42:11,40,W+1.0,19.4587,10000
2023-05-24 16:42:45,64,W+1.0,19.4785,10000
2023-05-24 16:42:57,24,W+1.0,19.4486,10000
2023-05-24 16:43:09,23,B+1.0,19.3864,10000
2023-05-24 16:43:27,39,B+1.0,19.3419,10000
2023-05-24 16:43:45,37,B+1.0,19.2068,10000
2023-05-24 16:43:59,30,W+1.0,18.9977,10000
2023-05-24 16:44:16,36,W+1.0,18.9704,10000
2023-05-24 16:45:20,24,W+1.0,18.651,11000
2023-05-24 16:45:31,21,B+1.0,18.4208,11000
2023-05-24 16:46:05,58,W+1.0,18.4815,11000
2023-05-24 16:46:20,28,W+1.0,18.4575,11000
2023-05-24 16:46:35,28,W+1.0,18.4551,11000
2023-05-24 16:46:52,31,B+1.0,18.4558,11000
2023-05-24 16:47:02,20,W+1.0,18.2421,11000
2023-05-24 16:47:14,23,B+1.0,18.1273,11000
2023-05-24 16:47:26,26,W+1.0,17.9413,11000
2023-05-24 16:47:58,56,W+1.0,18.079,11000
2023-05-24 16:48:10,23,B+1.0,17.8638,11000
2023-05-24 16:48:23,23,B+1.0,17.7213,11000
2023-05-24 16:48:36,24,W+1.0,17.5904,11000
2023-05-24 16:48:48,22,W+1.0,17.5478,11000
2023-05-24 16:49:07,34,W+1.0,17.4892,11000
2023-05-24 16:49:29,40,W+1.0,17.5159,11000
2023-05-24 16:49:44,28,W+1.0,17.4838,11000
2023-05-24 16:50:05,36,W+1.0,17.5577,11000
2023-05-24 16:50:18,23,B+1.0,17.5418,11000
2023-05-24 16:50:32,27,B+1.0,17.5154,11000
2023-05-24 16:50:43,19,B+1.0,17.4716,11000
2023-05-24 16:50:52,19,B+1.0,17.4057,11000
2023-05-24 16:51:07,30,W+1.0,17.3793,11000
2023-05-24 16:51:33,48,W+1.0,17.4313,11000
2023-05-24 16:51:49,30,W+1.0,17.3918,11000
2023-05-24 16:52:04,26,W+1.0,17.3193,11000
2023-05-24 16:52:13,20,W+1.0,17.2334,11000
2023-05-24 16:52:31,34,W+1.0,17.2577,11000
2023-05-24 16:52:44,24,W+1.0,17.1511,11000
2023-05-24 16:52:56,23,B+1.0,17.0234,11000
2023-05-24 16:53:06,22,W+1.0,16.9852,11000
2023-05-24 16:53:16,19,B+1.0,16.7454,11000
2023-05-24 16:53:29,23,B+1.0,16.7435,11000
2023-05-24 16:53:39,20,W+1.0,16.5389,11000
2023-05-24 16:53:54,29,B+1.0,16.4272,11000
2023-05-24 16:54:06,24,W+1.0,16.2786,11000
2023-05-24 16:54:20,26,W+1.0,16.2826,11000
2023-05-24 16:54:33,26,W+1.0,16.2299,11000
2023-05-24 16:54:49,30,W+1.0,16.1148,11000
