datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:23:23,27,B+1.0,27.1037,2000
2023-05-24 14:23:54,59,B+1.0,27.189,2000
2023-05-24 14:24:13,36,W+1.0,26.9653,2000
2023-05-24 14:24:42,53,B+1.0,26.9097,2000
2023-05-24 14:25:16,64,W+1.0,26.8737,2000
2023-05-24 14:27:05,64,W+1.0,26.6629,3000
2023-05-24 14:27:39,58,W+1.0,26.4325,3000
2023-05-24 14:28:19,72,W+1.0,26.4096,3000
2023-05-24 14:28:43,46,W+1.0,26.2285,3000
2023-05-24 14:28:57,27,B+1.0,26.0944,3000
2023-05-24 14:29:17,38,W+1.0,26.0366,3000
2023-05-24 14:29:36,38,W+1.0,25.9655,3000
2023-05-24 14:30:03,48,W+1.0,25.7576,3000
2023-05-24 14:30:27,43,B+1.0,25.7393,3000
2023-05-24 14:30:52,48,W+1.0,25.7067,3000
2023-05-24 14:31:17,47,B+1.0,25.8324,3000
2023-05-24 14:31:27,21,B+1.0,25.6357,3000
2023-05-24 14:31:58,61,B+1.0,25.6142,3000
2023-05-24 14:32:16,34,W+1.0,25.5271,3000
2023-05-24 14:32:43,53,B+1.0,25.5863,3000
2023-05-24 14:33:00,32,W+1.0,25.5868,3000
2023-05-24 14:33:21,42,W+1.0,25.4537,3000
2023-05-24 14:33:39,34,W+1.0,25.34,3000
2023-05-24 14:34:09,58,W+1.0,25.4984,3000
2023-05-24 14:34:37,52,W+1.0,25.4896,3000
2023-05-24 14:35:06,56,W+1.0,25.4796,3000
2023-05-24 14:35:35,56,W+1.0,25.5729,3000
2023-05-24 14:36:05,57,B+1.0,25.6505,3000
2023-05-24 14:36:40,62,W+1.0,25.7675,3000
2023-05-24 14:37:12,56,W+1.0,25.7868,3000
2023-05-24 14:37:30,34,W+1.0,25.8254,3000
2023-05-24 14:38:08,66,W+1.0,25.9503,3000
2023-05-24 14:38:20,23,B+1.0,25.839,3000
2023-05-24 14:38:47,50,W+1.0,25.792,3000
2023-05-24 14:39:16,55,B+1.0,25.9761,3000
2023-05-24 14:39:50,61,B+1.0,26.1699,3000
2023-05-24 14:40:29,72,W+1.0,26.4123,3000
2023-05-24 14:40:40,19,B+1.0,26.2319,3000
2023-05-24 14:41:01,38,W+1.0,26.2179,3000
2023-05-24 14:41:20,37,B+1.0,26.2602,3000
2023-05-24 14:41:40,40,W+1.0,26.1604,3000
2023-05-24 14:42:08,53,B+1.0,26.0668,3000
2023-05-24 14:42:45,67,B+1.0,26.1538,3000
2023-05-24 14:43:01,30,W+1.0,26.0837,3000
2023-05-24 14:43:23,42,W+1.0,26.1607,3000
2023-05-24 14:44:01,66,W+1.0,26.3226,3000
2023-05-24 14:44:23,41,B+1.0,26.1447,3000
2023-05-24 14:44:40,31,B+1.0,26.0324,3000
2023-05-24 14:45:05,46,W+1.0,26.0284,3000
2023-05-24 14:45:27,42,W+1.0,26.0694,3000
2023-05-24 14:46:49,36,W+1.0,26.0696,4000
2023-05-24 14:47:13,42,W+1.0,25.9603,4000
2023-05-24 14:47:34,37,B+1.0,25.7793,4000
2023-05-24 14:47:59,47,B+1.0,25.8021,4000
2023-05-24 14:48:18,34,W+1.0,25.793,4000
2023-05-24 14:48:33,26,W+1.0,25.6484,4000
2023-05-24 14:49:01,49,B+1.0,25.5514,4000
2023-05-24 14:49:36,60,W+1.0,25.6687,4000
2023-05-24 14:50:05,52,W+1.0,25.7314,4000
2023-05-24 14:50:26,39,B+1.0,25.611,4000
2023-05-24 14:50:52,44,W+1.0,25.6556,4000
2023-05-24 14:51:20,51,B+1.0,25.5857,4000
2023-05-24 14:52:02,70,W+1.0,25.6369,4000
2023-05-24 14:52:25,41,B+1.0,25.5489,4000
2023-05-24 14:52:48,40,W+1.0,25.5643,4000
2023-05-24 14:53:06,34,W+1.0,25.5712,4000
2023-05-24 14:53:32,47,B+1.0,25.4564,4000
2023-05-24 14:53:56,42,W+1.0,25.4352,4000
2023-05-24 14:54:17,36,W+1.0,25.4005,4000
2023-05-24 14:54:40,39,B+1.0,25.4325,4000
2023-05-24 14:55:06,48,W+1.0,25.3783,4000
2023-05-24 14:55:30,43,B+1.0,25.2288,4000
2023-05-24 14:55:56,45,B+1.0,25.2271,4000
2023-05-24 14:56:35,67,B+1.0,25.3183,4000
2023-05-24 14:57:08,57,B+1.0,25.3516,4000
2023-05-24 14:57:25,29,B+1.0,25.2964,4000
2023-05-24 14:57:52,47,B+1.0,25.2716,4000
2023-05-24 14:58:06,24,W+1.0,25.1691,4000
2023-05-24 14:58:32,45,B+1.0,25.2047,4000
2023-05-24 14:58:49,30,W+1.0,25.1928,4000
2023-05-24 14:59:18,53,B+1.0,25.2537,4000
2023-05-24 14:59:41,41,B+1.0,25.2761,4000
2023-05-24 15:00:07,46,W+1.0,25.1644,4000
2023-05-24 15:00:27,37,B+1.0,25.0115,4000
2023-05-24 15:00:53,47,B+1.0,24.9979,4000
2023-05-24 15:01:20,47,B+1.0,24.9994,4000
2023-05-24 15:01:59,71,B+1.0,25.2994,4000
2023-05-24 15:02:26,45,B+1.0,25.3278,4000
2023-05-24 15:03:03,65,B+1.0,25.3617,4000
2023-05-24 15:03:27,46,W+1.0,25.3652,4000
2023-05-24 15:03:50,43,B+1.0,25.4154,4000
2023-05-24 15:04:09,34,W+1.0,25.2682,4000
2023-05-24 15:04:40,53,B+1.0,25.307,4000
2023-05-24 15:06:10,42,W+1.0,25.4035,5000
2023-05-24 15:06:38,50,W+1.0,25.3514,5000
2023-05-24 15:07:06,52,W+1.0,25.4462,5000
2023-05-24 15:07:38,58,W+1.0,25.5898,5000
2023-05-24 15:07:52,25,B+1.0,25.5807,5000
2023-05-24 15:08:21,53,B+1.0,25.5572,5000
2023-05-24 15:08:53,58,W+1.0,25.6826,5000
2023-05-24 15:09:20,50,W+1.0,25.6693,5000
2023-05-24 15:09:48,51,B+1.0,25.6143,5000
2023-05-24 15:10:19,55,B+1.0,25.6204,5000
2023-05-24 15:10:50,57,B+1.0,25.5596,5000
2023-05-24 15:11:23,62,W+1.0,25.5545,5000
2023-05-24 15:11:53,56,W+1.0,25.4521,5000
2023-05-24 15:12:12,36,W+1.0,25.4046,5000
2023-05-24 15:12:44,56,W+1.0,25.5844,5000
2023-05-24 15:13:03,37,B+1.0,25.5786,5000
2023-05-24 15:13:32,52,W+1.0,25.6691,5000
2023-05-24 15:13:50,35,B+1.0,25.5864,5000
2023-05-24 15:14:17,48,W+1.0,25.6208,5000
2023-05-24 15:14:32,28,W+1.0,25.5245,5000
2023-05-24 15:15:12,73,B+1.0,25.667,5000
2023-05-24 15:15:45,62,W+1.0,25.8954,5000
2023-05-24 15:16:11,51,B+1.0,25.8493,5000
2023-05-24 15:16:34,42,W+1.0,25.896,5000
2023-05-24 15:17:02,57,B+1.0,25.9034,5000
2023-05-24 15:17:28,47,B+1.0,25.9987,5000
2023-05-24 15:17:50,40,W+1.0,26.0014,5000
2023-05-24 15:18:09,35,B+1.0,26.0183,5000
2023-05-24 15:18:36,48,W+1.0,25.9766,5000
2023-05-24 15:19:00,46,W+1.0,25.9501,5000
2023-05-24 15:19:42,73,B+1.0,26.0728,5000
2023-05-24 15:20:14,57,B+1.0,26.1118,5000
2023-05-24 15:20:41,52,W+1.0,26.0716,5000
2023-05-24 15:21:15,60,W+1.0,26.0642,5000
2023-05-24 15:21:32,33,B+1.0,25.9212,5000
2023-05-24 15:22:00,53,B+1.0,26.0124,5000
2023-05-24 15:22:12,23,B+1.0,25.7532,5000
2023-05-24 15:22:39,50,W+1.0,25.9068,5000
2023-05-24 15:22:58,36,W+1.0,25.8295,5000
2023-05-24 15:23:29,53,B+1.0,25.8456,5000
2023-05-24 15:24:01,54,W+1.0,25.8227,5000
2023-05-24 15:25:33,55,B+1.0,25.9014,6000
2023-05-24 15:25:48,27,B+1.0,25.8471,6000
2023-05-24 15:26:20,56,W+1.0,25.9713,6000
2023-05-24 15:26:43,42,W+1.0,26.0015,6000
2023-05-24 15:27:06,41,B+1.0,25.9542,6000
2023-05-24 15:27:31,45,B+1.0,25.8269,6000
2023-05-24 15:28:01,52,W+1.0,25.9653,6000
2023-05-24 15:28:43,68,W+1.0,26.1692,6000
2023-05-24 15:28:57,27,B+1.0,25.9391,6000
2023-05-24 15:29:21,41,B+1.0,25.9548,6000
2023-05-24 15:29:36,27,B+1.0,25.9367,6000
2023-05-24 15:30:00,40,W+1.0,25.9165,6000
2023-05-24 15:30:29,50,W+1.0,25.9911,6000
2023-05-24 15:30:52,38,W+1.0,25.925,6000
2023-05-24 15:31:15,39,B+1.0,25.9418,6000
2023-05-24 15:31:50,66,W+1.0,26.0617,6000
2023-05-24 15:32:10,34,W+1.0,26.0498,6000
2023-05-24 15:32:39,53,B+1.0,26.0874,6000
2023-05-24 15:32:59,35,B+1.0,26.0977,6000
2023-05-24 15:33:17,34,W+1.0,26.1381,6000
2023-05-24 15:33:43,45,B+1.0,26.1091,6000
2023-05-24 15:34:02,34,W+1.0,25.9498,6000
2023-05-24 15:34:20,33,B+1.0,25.8448,6000
2023-05-24 15:34:48,51,B+1.0,25.9057,6000
2023-05-24 15:35:18,56,W+1.0,25.9515,6000
2023-05-24 15:35:48,53,B+1.0,25.9695,6000
2023-05-24 15:36:09,37,B+1.0,25.7629,6000
2023-05-24 15:36:34,45,B+1.0,25.7777,6000
2023-05-24 15:36:52,31,B+1.0,25.7339,6000
2023-05-24 15:37:39,82,W+1.0,26.0198,6000
2023-05-24 15:38:08,49,B+1.0,26.0521,6000
2023-05-24 15:38:53,72,W+1.0,26.2581,6000
2023-05-24 15:39:28,59,B+1.0,26.4042,6000
2023-05-24 15:39:51,42,W+1.0,26.4086,6000
2023-05-24 15:40:15,44,W+1.0,26.3857,6000
2023-05-24 15:40:49,58,W+1.0,26.4813,6000
2023-05-24 15:41:29,71,B+1.0,26.6251,6000
2023-05-24 15:41:57,51,B+1.0,26.5115,6000
2023-05-24 15:42:19,40,W+1.0,26.3971,6000
2023-05-24 15:44:07,36,W+1.0,26.5316,7000
2023-05-24 15:44:23,27,B+1.0,26.5552,7000
2023-05-24 15:44:51,47,B+1.0,26.5708,7000
2023-05-24 15:45:09,33,B+1.0,26.5781,7000
2023-05-24 15:45:35,45,B+1.0,26.5434,7000
2023-05-24 15:45:52,31,B+1.0,26.4902,7000
2023-05-24 15:46:20,49,B+1.0,26.5114,7000
2023-05-24 15:46:46,44,W+1.0,26.5714,7000
2023-05-24 15:47:15,51,B+1.0,26.5994,7000
2023-05-24 15:47:53,65,B+1.0,26.7091,7000
2023-05-24 15:48:12,34,W+1.0,26.5056,7000
2023-05-24 15:48:40,47,B+1.0,26.5177,7000
2023-05-24 15:49:13,56,W+1.0,26.4762,7000
2023-05-24 15:49:29,29,B+1.0,26.3983,7000
2023-05-24 15:49:43,27,B+1.0,26.3109,7000
2023-05-24 15:50:06,39,B+1.0,26.3418,7000
2023-05-24 15:50:24,34,W+1.0,26.2222,7000
2023-05-24 15:50:43,33,B+1.0,26.1038,7000
2023-05-24 15:51:08,44,W+1.0,26.1236,7000
2023-05-24 15:51:35,46,W+1.0,26.1122,7000
2023-05-24 15:51:52,31,B+1.0,26.0093,7000
2023-05-24 15:52:04,22,W+1.0,25.806,7000
2023-05-24 15:52:25,36,W+1.0,25.8769,7000
2023-05-24 15:52:54,54,W+1.0,25.8799,7000
2023-05-24 15:53:11,32,W+1.0,25.7257,7000
2023-05-24 15:53:43,62,W+1.0,25.768,7000
2023-05-24 15:54:11,55,B+1.0,25.7755,7000
2023-05-24 15:54:28,33,B+1.0,25.6373,7000
2023-05-24 15:54:54,47,B+1.0,25.58,7000
2023-05-24 15:55:13,37,B+1.0,25.4441,7000
2023-05-24 15:55:35,42,W+1.0,25.3669,7000
2023-05-24 15:55:59,44,W+1.0,25.4104,7000
2023-05-24 15:56:34,65,B+1.0,25.4376,7000
2023-05-24 15:56:47,25,B+1.0,25.3771,7000
2023-05-24 15:57:13,47,B+1.0,25.3494,7000
2023-05-24 15:57:30,33,B+1.0,25.3485,7000
2023-05-24 15:57:56,46,W+1.0,25.3272,7000
2023-05-24 15:58:08,23,B+1.0,25.2994,7000
2023-05-24 15:58:27,35,B+1.0,25.0941,7000
2023-05-24 15:59:00,61,B+1.0,25.0844,7000
2023-05-24 15:59:32,57,B+1.0,25.1518,7000
2023-05-24 15:59:48,30,W+1.0,25.0821,7000
2023-05-24 16:00:03,28,W+1.0,24.9539,7000
2023-05-24 16:00:20,32,W+1.0,24.8571,7000
2023-05-24 16:01:54,39,B+1.0,24.9292,8000
2023-05-24 16:02:21,49,B+1.0,24.9408,8000
2023-05-24 16:02:32,21,B+1.0,24.8019,8000
2023-05-24 16:02:46,25,B+1.0,24.524,8000
2023-05-24 16:03:05,35,B+1.0,24.386,8000
2023-05-24 16:03:23,33,B+1.0,24.3039,8000
2023-05-24 16:03:42,35,B+1.0,24.1577,8000
2023-05-24 16:04:08,51,B+1.0,24.2447,8000
2023-05-24 16:04:32,44,W+1.0,24.2068,8000
2023-05-24 16:05:01,51,B+1.0,24.3682,8000
2023-05-24 16:05:32,55,B+1.0,24.4141,8000
2023-05-24 16:06:02,53,B+1.0,24.5261,8000
2023-05-24 16:06:23,37,B+1.0,24.4195,8000
2023-05-24 16:06:40,31,B+1.0,24.2741,8000
2023-05-24 16:07:02,43,B+1.0,24.24,8000
2023-05-24 16:07:19,33,B+1.0,24.0923,8000
2023-05-24 16:07:43,44,W+1.0,24.1742,8000
2023-05-24 16:08:05,41,B+1.0,24.0766,8000
2023-05-24 16:08:38,65,B+1.0,24.1815,8000
2023-05-24 16:08:59,38,W+1.0,24.1552,8000
2023-05-24 16:09:36,68,W+1.0,24.2802,8000
2023-05-24 16:09:47,20,W+1.0,24.0871,8000
2023-05-24 16:10:19,61,B+1.0,23.9888,8000
2023-05-24 16:10:37,34,W+1.0,24.0217,8000
2023-05-24 16:11:01,44,W+1.0,24.0238,8000
2023-05-24 16:11:20,38,W+1.0,24.0662,8000
2023-05-24 16:11:41,40,W+1.0,24.0429,8000
2023-05-24 16:12:00,36,W+1.0,23.9401,8000
2023-05-24 16:12:12,22,W+1.0,23.8312,8000
2023-05-24 16:12:42,56,W+1.0,23.9024,8000
2023-05-24 16:13:10,50,W+1.0,23.8198,8000
2023-05-24 16:13:42,58,W+1.0,23.9425,8000
2023-05-24 16:14:13,52,W+1.0,23.9693,8000
2023-05-24 16:14:33,35,B+1.0,23.9626,8000
2023-05-24 16:14:46,24,W+1.0,23.9161,8000
2023-05-24 16:15:02,27,B+1.0,23.8138,8000
2023-05-24 16:15:28,45,B+1.0,23.8872,8000
2023-05-24 16:15:51,42,W+1.0,23.9323,8000
2023-05-24 16:16:16,41,B+1.0,23.9118,8000
2023-05-24 16:16:42,44,W+1.0,23.8626,8000
2023-05-24 16:17:10,49,B+1.0,23.8446,8000
2023-05-24 16:17:24,25,B+1.0,23.7783,8000
2023-05-24 16:18:30,23,B+1.0,23.6378,9000
2023-05-24 16:18:51,37,B+1.0,23.3779,9000
2023-05-24 16:19:07,31,B+1.0,23.2511,9000
2023-05-24 16:19:26,35,B+1.0,22.992,9000
2023-05-24 16:20:04,63,B+1.0,23.0174,9000
2023-05-24 16:20:23,33,B+1.0,22.9758,9000
2023-05-24 16:20:42,33,B+1.0,22.9242,9000
2023-05-24 16:21:03,37,B+1.0,22.7982,9000
2023-05-24 16:21:37,59,B+1.0,22.7405,9000
2023-05-24 16:22:08,57,B+1.0,22.7632,9000
2023-05-24 16:22:28,38,W+1.0,22.7516,9000
2023-05-24 16:22:54,45,B+1.0,22.6341,9000
2023-05-24 16:23:09,28,W+1.0,22.5864,9000
2023-05-24 16:23:30,38,W+1.0,22.6373,9000
2023-05-24 16:23:53,40,W+1.0,22.5953,9000
2023-05-24 16:24:17,43,B+1.0,22.6497,9000
2023-05-24 16:24:29,21,B+1.0,22.5115,9000
2023-05-24 16:24:38,17,B+1.0,22.4265,9000
2023-05-24 16:25:07,49,B+1.0,22.4325,9000
2023-05-24 16:25:26,36,W+1.0,22.3728,9000
2023-05-24 16:25:43,28,W+1.0,22.2467,9000
2023-05-24 16:25:58,28,W+1.0,22.0163,9000
2023-05-24 16:26:16,32,W+1.0,22.0074,9000
2023-05-24 16:26:32,30,W+1.0,21.8939,9000
2023-05-24 16:26:55,42,W+1.0,21.794,9000
2023-05-24 16:27:15,37,B+1.0,21.8341,9000
2023-05-24 16:27:44,48,W+1.0,21.9735,9000
2023-05-24 16:27:58,28,W+1.0,21.8971,9000
2023-05-24 16:28:24,45,B+1.0,21.9662,9000
2023-05-24 16:28:32,15,B+1.0,21.8586,9000
2023-05-24 16:28:46,26,W+1.0,21.7534,9000
2023-05-24 16:29:05,33,B+1.0,21.6713,9000
2023-05-24 16:29:29,44,W+1.0,21.7404,9000
2023-05-24 16:29:54,43,B+1.0,21.8649,9000
2023-05-24 16:30:05,20,W+1.0,21.7709,9000
2023-05-24 16:30:27,39,B+1.0,21.6943,9000
2023-05-24 16:30:41,27,B+1.0,21.6746,9000
2023-05-24 16:30:59,31,B+1.0,21.5338,9000
2023-05-24 16:31:17,33,B+1.0,21.4302,9000
2023-05-24 16:31:40,40,W+1.0,21.4892,9000
2023-05-24 16:31:58,32,W+1.0,21.4182,9000
2023-05-24 16:33:21,40,W+1.0,21.4396,10000
2023-05-24 16:33:36,31,B+1.0,21.3502,10000
2023-05-24 16:33:58,47,B+1.0,21.2309,10000
2023-05-24 16:34:12,28,W+1.0,21.2389,10000
2023-05-24 16:34:25,26,W+1.0,21.1039,10000
2023-05-24 16:34:40,31,B+1.0,21.0735,10000
2023-05-24 16:34:54,30,W+1.0,20.9663,10000
2023-05-24 16:35:08,27,B+1.0,20.982,10000
2023-05-24 16:35:29,41,B+1.0,20.9943,10000
2023-05-24 16:35:43,30,W+1.0,20.82,10000
2023-05-24 16:35:57,28,W+1.0,20.6352,10000
2023-05-24 16:36:07,20,W+1.0,20.5679,10000
2023-05-24 16:36:21,30,W+1.0,20.5619,10000
2023-05-24 16:36:41,40,W+1.0,20.5961,10000
2023-05-24 16:37:00,38,W+1.0,20.5172,10000
2023-05-24 16:37:13,25,B+1.0,20.4301,10000
2023-05-24 16:37:26,25,B+1.0,20.2883,10000
2023-05-24 16:37:42,33,B+1.0,20.342,10000
2023-05-24 16:37:55,25,B+1.0,20.3314,10000
2023-05-24 16:38:14,38,W+1.0,20.3402,10000
2023-05-24 16:38:45,56,W+1.0,20.4639,10000
2023-05-24 16:38:58,23,B+1.0,20.399,10000
2023-05-24 16:39:10,23,B+1.0,20.2635,10000
2023-05-24 16:39:31,39,B+1.0,20.2234,10000
2023-05-24 16:39:56,48,W+1.0,20.1932,10000
2023-05-24 16:40:11,30,W+1.0,20.0261,10000
2023-05-24 16:40:31,38,W+1.0,19.9252,10000
2023-05-24 16:40:45,30,W+1.0,19.8659,10000
2023-05-24 16:41:02,31,B+1.0,19.8621,10000
2023-05-24 16:41:13,20,W+1.0,19.7558,10000
2023-05-24 16:41:26,25,B+1.0,19.7084,10000
2023-05-24 16:41:40,30,W+1.0,19.6152,10000
2023-05-24 16:41:55,29,B+1.0,19.5477,10000
2023-05-24 16:42:18,39,B+1.0,19.4391,10000
2023-05-24 16:42:36,36,W+1.0,19.414,10000
2023-05-24 16:43:00,43,B+1.0,19.2764,10000
2023-05-24 16:43:17,35,B+1.0,19.3475,10000
2023-05-24 16:43:26,18,W+1.0,19.1186,10000
2023-05-24 16:43:43,35,B+1.0,19.1092,10000
2023-05-24 16:44:02,32,W+1.0,19.0554,10000
2023-05-24 16:45:23,31,B+1.0,19.0799,11000
2023-05-24 16:45:42,37,B+1.0,19.084,11000
2023-05-24 16:45:59,34,W+1.0,19.1348,11000
2023-05-24 16:46:21,40,W+1.0,19.0569,11000
2023-05-24 16:46:31,21,B+1.0,18.875,11000
2023-05-24 16:46:39,17,B+1.0,18.6402,11000
2023-05-24 16:46:54,33,B+1.0,18.4768,11000
2023-05-24 16:47:10,31,B+1.0,18.4427,11000
2023-05-24 16:47:18,16,W+1.0,18.383,11000
2023-05-24 16:47:28,22,W+1.0,18.3324,11000
2023-05-24 16:47:43,27,B+1.0,18.2188,11000
2023-05-24 16:47:58,28,W+1.0,18.1378,11000
2023-05-24 16:48:09,21,B+1.0,17.9994,11000
2023-05-24 16:48:24,28,W+1.0,17.8899,11000
2023-05-24 16:48:50,51,B+1.0,17.8704,11000
2023-05-24 16:49:01,21,B+1.0,17.8343,11000
2023-05-24 16:49:16,31,B+1.0,17.8198,11000
2023-05-24 16:49:27,22,W+1.0,17.8089,11000
2023-05-24 16:49:42,31,B+1.0,17.7486,11000
2023-05-24 16:50:02,38,W+1.0,17.7821,11000
2023-05-24 16:50:15,25,B+1.0,17.7181,11000
2023-05-24 16:50:27,25,B+1.0,17.4647,11000
2023-05-24 16:50:40,25,B+1.0,17.4018,11000
2023-05-24 16:50:57,34,W+1.0,17.3871,11000
