datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:42:33,50,W+1.0,16.4547,0
2023-05-24 13:42:45,35,B+1.0,16.3862,0
2023-05-24 13:43:00,46,W+1.0,16.3692,0
2023-05-24 13:43:11,33,B+1.0,16.2993,0
2023-05-24 13:43:21,30,W+1.0,16.2008,0
2023-05-24 13:43:34,38,W+1.0,16.1543,0
2023-05-24 13:44:54,27,B+1.0,16.1681,1000
2023-05-24 13:45:29,58,W+1.0,16.4254,1000
2023-05-24 13:46:01,59,B+1.0,16.6431,1000
2023-05-24 13:46:27,44,W+1.0,16.7626,1000
2023-05-24 13:46:53,47,B+1.0,16.8889,1000
2023-05-24 13:47:04,20,W+1.0,16.8099,1000
2023-05-24 13:47:28,43,B+1.0,16.9068,1000
2023-05-24 13:48:05,65,B+1.0,17.1612,1000
2023-05-24 13:48:32,48,W+1.0,17.286,1000
2023-05-24 13:48:52,34,W+1.0,17.3168,1000
2023-05-24 13:49:23,51,B+1.0,17.483,1000
2023-05-24 13:49:52,51,B+1.0,17.6281,1000
2023-05-24 13:50:29,65,B+1.0,17.8591,1000
2023-05-24 13:50:52,41,B+1.0,17.9176,1000
2023-05-24 13:51:36,74,W+1.0,18.2298,1000
2023-05-24 13:51:52,29,B+1.0,18.2074,1000
2023-05-24 13:52:30,64,W+1.0,18.4324,1000
2023-05-24 13:52:52,38,W+1.0,18.4764,1000
2023-05-24 13:53:15,42,W+1.0,18.5273,1000
2023-05-24 13:53:46,51,B+1.0,18.6567,1000
2023-05-24 13:54:16,54,W+1.0,18.7887,1000
2023-05-24 13:54:56,66,W+1.0,19.0173,1000
2023-05-24 13:55:30,61,B+1.0,19.1744,1000
2023-05-24 13:56:02,57,B+1.0,19.3172,1000
2023-05-24 13:56:32,53,B+1.0,19.4264,1000
2023-05-24 13:56:58,47,B+1.0,19.4961,1000
2023-05-24 13:57:28,52,W+1.0,19.603,1000
2023-05-24 13:58:01,57,B+1.0,19.7371,1000
2023-05-24 13:58:41,68,W+1.0,19.9429,1000
2023-05-24 13:59:10,50,W+1.0,20.0359,1000
2023-05-24 13:59:24,26,W+1.0,20.0605,1000
2023-05-24 13:59:57,56,W+1.0,20.2632,1000
2023-05-24 14:00:10,25,B+1.0,20.2049,1000
2023-05-24 14:00:39,49,B+1.0,20.3451,1000
2023-05-24 14:01:12,54,W+1.0,20.6063,1000
2023-05-24 14:01:36,42,W+1.0,20.6727,1000
2023-05-24 14:01:58,38,W+1.0,20.7466,1000
2023-05-24 14:02:33,56,W+1.0,20.9656,1000
2023-05-24 14:03:11,64,W+1.0,21.218,1000
2023-05-24 14:03:24,24,W+1.0,21.0773,1000
2023-05-24 14:03:52,51,B+1.0,21.2248,1000
2023-05-24 14:04:29,61,B+1.0,21.3985,1000
2023-05-24 14:04:48,33,B+1.0,21.4673,1000
2023-05-24 14:06:29,52,W+1.0,21.7688,2000
2023-05-24 14:06:50,38,W+1.0,21.7492,2000
2023-05-24 14:07:21,56,W+1.0,21.8776,2000
2023-05-24 14:07:48,46,W+1.0,21.8947,2000
2023-05-24 14:08:08,36,W+1.0,22.0064,2000
2023-05-24 14:08:29,39,B+1.0,22.0134,2000
2023-05-24 14:08:49,36,W+1.0,22.0731,2000
2023-05-24 14:09:22,59,B+1.0,22.2774,2000
2023-05-24 14:09:48,51,B+1.0,22.3138,2000
2023-05-24 14:10:18,58,W+1.0,22.4506,2000
2023-05-24 14:10:38,39,B+1.0,22.5047,2000
2023-05-24 14:11:01,43,B+1.0,22.621,2000
2023-05-24 14:11:40,72,W+1.0,22.9145,2000
2023-05-24 14:11:54,26,W+1.0,22.909,2000
2023-05-24 14:12:22,56,W+1.0,23.0608,2000
2023-05-24 14:12:57,64,W+1.0,23.2745,2000
2023-05-24 14:13:16,34,W+1.0,23.2314,2000
2023-05-24 14:13:37,40,W+1.0,23.4058,2000
2023-05-24 14:13:48,20,W+1.0,23.367,2000
2023-05-24 14:14:22,60,W+1.0,23.4935,2000
2023-05-24 14:14:51,51,B+1.0,23.687,2000
2023-05-24 14:15:08,35,B+1.0,23.7033,2000
2023-05-24 14:15:27,35,B+1.0,23.7102,2000
2023-05-24 14:15:47,38,W+1.0,23.7977,2000
2023-05-24 14:16:04,32,W+1.0,23.7723,2000
2023-05-24 14:16:23,37,B+1.0,23.794,2000
2023-05-24 14:16:46,39,B+1.0,23.8961,2000
2023-05-24 14:17:20,59,B+1.0,23.9595,2000
2023-05-24 14:17:47,49,B+1.0,24.0116,2000
2023-05-24 14:18:16,50,W+1.0,24.1047,2000
2023-05-24 14:18:35,35,B+1.0,24.1497,2000
2023-05-24 14:18:48,23,B+1.0,24.0491,2000
2023-05-24 14:19:09,38,W+1.0,24.1181,2000
2023-05-24 14:19:34,49,B+1.0,24.1718,2000
2023-05-24 14:20:01,50,W+1.0,24.3019,2000
2023-05-24 14:20:26,45,B+1.0,24.3361,2000
2023-05-24 14:20:53,47,B+1.0,24.3864,2000
2023-05-24 14:21:28,63,B+1.0,24.66,2000
2023-05-24 14:21:51,44,W+1.0,24.702,2000
2023-05-24 14:22:13,40,W+1.0,24.774,2000
2023-05-24 14:22:33,38,W+1.0,24.8567,2000
2023-05-24 14:23:05,53,B+1.0,25.0562,2000
2023-05-24 14:23:40,59,B+1.0,25.2179,2000
2023-05-24 14:24:04,44,W+1.0,25.2959,2000
2023-05-24 14:24:33,57,B+1.0,25.3153,2000
2023-05-24 14:25:20,76,W+1.0,25.6113,2000
2023-05-24 14:26:59,54,W+1.0,25.7582,3000
2023-05-24 14:27:39,70,W+1.0,25.9699,3000
2023-05-24 14:28:03,44,W+1.0,26.032,3000
2023-05-24 14:28:33,54,W+1.0,26.2129,3000
2023-05-24 14:29:11,68,W+1.0,26.4372,3000
2023-05-24 14:29:37,47,B+1.0,26.5831,3000
2023-05-24 14:29:58,40,W+1.0,26.6935,3000
2023-05-24 14:30:12,27,B+1.0,26.7073,3000
2023-05-24 14:30:45,60,W+1.0,26.8452,3000
2023-05-24 14:31:07,40,W+1.0,26.9265,3000
2023-05-24 14:31:35,49,B+1.0,26.8524,3000
2023-05-24 14:32:08,59,B+1.0,26.8595,3000
2023-05-24 14:32:37,57,B+1.0,26.9014,3000
2023-05-24 14:33:00,41,B+1.0,26.8664,3000
2023-05-24 14:33:16,32,W+1.0,26.9164,3000
2023-05-24 14:33:48,57,B+1.0,26.9929,3000
2023-05-24 14:34:18,57,B+1.0,26.9242,3000
2023-05-24 14:34:50,55,B+1.0,26.9761,3000
2023-05-24 14:35:20,52,W+1.0,27.0765,3000
2023-05-24 14:35:36,31,B+1.0,26.9263,3000
2023-05-24 14:35:53,36,W+1.0,26.8081,3000
2023-05-24 14:36:20,49,B+1.0,26.7118,3000
2023-05-24 14:36:32,21,B+1.0,26.5966,3000
2023-05-24 14:37:09,68,W+1.0,26.521,3000
2023-05-24 14:37:28,35,B+1.0,26.5489,3000
2023-05-24 14:38:01,58,W+1.0,26.5,3000
2023-05-24 14:38:22,43,B+1.0,26.4968,3000
2023-05-24 14:38:54,57,B+1.0,26.586,3000
2023-05-24 14:39:27,57,B+1.0,26.6076,3000
2023-05-24 14:39:58,57,B+1.0,26.6088,3000
2023-05-24 14:40:21,47,B+1.0,26.446,3000
2023-05-24 14:40:37,30,W+1.0,26.2651,3000
2023-05-24 14:41:09,59,B+1.0,26.2646,3000
2023-05-24 14:41:46,69,B+1.0,26.3387,3000
2023-05-24 14:42:15,53,B+1.0,26.366,3000
2023-05-24 14:42:43,56,W+1.0,26.3442,3000
2023-05-24 14:43:01,36,W+1.0,26.1951,3000
2023-05-24 14:43:25,50,W+1.0,26.0413,3000
2023-05-24 14:43:41,29,B+1.0,25.9028,3000
2023-05-24 14:43:47,13,B+1.0,25.8274,3000
2023-05-24 14:44:04,31,B+1.0,25.6691,3000
2023-05-24 14:44:32,51,B+1.0,25.8161,3000
2023-05-24 14:44:45,25,B+1.0,25.6552,3000
2023-05-24 14:45:10,49,B+1.0,25.5732,3000
2023-05-24 14:45:30,39,B+1.0,25.5367,3000
2023-05-24 14:46:55,47,B+1.0,25.5257,4000
2023-05-24 14:47:26,54,W+1.0,25.4546,4000
2023-05-24 14:47:58,56,W+1.0,25.6488,4000
2023-05-24 14:48:32,53,B+1.0,25.6956,4000
2023-05-24 14:49:13,73,B+1.0,25.7458,4000
2023-05-24 14:49:45,55,B+1.0,25.8694,4000
2023-05-24 14:50:22,63,B+1.0,25.9479,4000
2023-05-24 14:50:48,45,B+1.0,25.8973,4000
2023-05-24 14:51:08,37,B+1.0,25.8859,4000
2023-05-24 14:51:29,36,W+1.0,25.7784,4000
2023-05-24 14:51:59,51,B+1.0,25.8178,4000
2023-05-24 14:52:25,44,W+1.0,25.8759,4000
2023-05-24 14:52:52,45,B+1.0,25.9387,4000
2023-05-24 14:53:04,20,W+1.0,25.8577,4000
2023-05-24 14:53:44,63,B+1.0,25.9236,4000
2023-05-24 14:54:07,40,W+1.0,25.8973,4000
2023-05-24 14:54:38,50,W+1.0,25.9028,4000
2023-05-24 14:55:08,50,W+1.0,26.0062,4000
2023-05-24 14:55:20,20,W+1.0,25.8956,4000
2023-05-24 14:55:41,38,W+1.0,25.7191,4000
2023-05-24 14:56:19,64,W+1.0,25.9595,4000
2023-05-24 14:56:47,46,W+1.0,25.9597,4000
2023-05-24 14:57:04,30,W+1.0,25.7732,4000
2023-05-24 14:57:24,35,B+1.0,25.7867,4000
2023-05-24 14:57:54,50,W+1.0,25.8734,4000
2023-05-24 14:58:23,50,W+1.0,26.0575,4000
2023-05-24 14:58:53,49,B+1.0,26.0109,4000
2023-05-24 14:59:21,48,W+1.0,26.0135,4000
2023-05-24 14:59:45,40,W+1.0,26.077,4000
2023-05-24 15:00:21,60,W+1.0,26.2514,4000
2023-05-24 15:01:06,71,B+1.0,26.4927,4000
2023-05-24 15:01:35,49,B+1.0,26.6208,4000
2023-05-24 15:02:00,42,W+1.0,26.6731,4000
2023-05-24 15:02:23,40,W+1.0,26.6775,4000
2023-05-24 15:02:51,50,W+1.0,26.6144,4000
2023-05-24 15:03:25,56,W+1.0,26.6829,4000
2023-05-24 15:03:37,22,W+1.0,26.5205,4000
2023-05-24 15:04:05,50,W+1.0,26.602,4000
2023-05-24 15:04:27,39,B+1.0,26.6973,4000
2023-05-24 15:04:53,44,W+1.0,26.7512,4000
2023-05-24 15:06:28,67,B+1.0,26.8209,5000
2023-05-24 15:06:57,51,B+1.0,26.8603,5000
2023-05-24 15:07:16,37,B+1.0,26.7881,5000
2023-05-24 15:07:37,37,B+1.0,26.6461,5000
2023-05-24 15:07:53,30,W+1.0,26.5759,5000
2023-05-24 15:08:24,55,B+1.0,26.6704,5000
2023-05-24 15:08:50,47,B+1.0,26.7213,5000
2023-05-24 15:09:22,57,B+1.0,26.729,5000
2023-05-24 15:09:43,37,B+1.0,26.5837,5000
2023-05-24 15:10:27,83,B+1.0,26.7914,5000
2023-05-24 15:10:50,42,W+1.0,26.7199,5000
2023-05-24 15:11:13,38,W+1.0,26.4829,5000
2023-05-24 15:11:28,27,B+1.0,26.345,5000
2023-05-24 15:12:01,53,B+1.0,26.371,5000
2023-05-24 15:12:29,47,B+1.0,26.2419,5000
2023-05-24 15:12:44,27,B+1.0,26.153,5000
2023-05-24 15:12:57,25,B+1.0,25.9901,5000
2023-05-24 15:13:27,52,W+1.0,25.9066,5000
2023-05-24 15:13:58,54,W+1.0,25.9545,5000
2023-05-24 15:14:17,34,W+1.0,25.9402,5000
2023-05-24 15:14:32,27,B+1.0,25.9432,5000
2023-05-24 15:15:07,63,B+1.0,25.9669,5000
2023-05-24 15:15:28,36,W+1.0,25.9525,5000
2023-05-24 15:15:51,43,B+1.0,25.9106,5000
2023-05-24 15:16:08,30,W+1.0,25.7487,5000
2023-05-24 15:16:37,49,B+1.0,25.7423,5000
2023-05-24 15:17:14,60,W+1.0,25.8848,5000
2023-05-24 15:17:39,42,W+1.0,25.973,5000
2023-05-24 15:18:18,65,B+1.0,26.0451,5000
2023-05-24 15:18:37,33,B+1.0,25.9418,5000
2023-05-24 15:18:58,37,B+1.0,25.8297,5000
2023-05-24 15:19:33,55,B+1.0,25.8784,5000
2023-05-24 15:20:06,57,B+1.0,26.0482,5000
2023-05-24 15:20:47,70,W+1.0,26.2884,5000
2023-05-24 15:21:30,78,W+1.0,26.4476,5000
2023-05-24 15:22:06,59,B+1.0,26.6922,5000
2023-05-24 15:22:37,51,B+1.0,26.6358,5000
2023-05-24 15:22:56,34,W+1.0,26.6282,5000
2023-05-24 15:23:20,43,B+1.0,26.5454,5000
2023-05-24 15:23:54,53,B+1.0,26.6655,5000
2023-05-24 15:25:35,62,W+1.0,26.6132,6000
2023-05-24 15:26:09,61,B+1.0,26.6487,6000
2023-05-24 15:26:57,83,B+1.0,26.8878,6000
2023-05-24 15:27:21,41,B+1.0,26.9701,6000
2023-05-24 15:27:54,60,W+1.0,26.9777,6000
2023-05-24 15:28:10,30,W+1.0,26.7717,6000
2023-05-24 15:28:34,41,B+1.0,26.7198,6000
2023-05-24 15:29:06,57,B+1.0,26.7624,6000
2023-05-24 15:29:35,52,W+1.0,26.8704,6000
2023-05-24 15:29:52,31,B+1.0,26.7966,6000
2023-05-24 15:30:24,55,B+1.0,26.9646,6000
2023-05-24 15:30:39,26,W+1.0,27.0513,6000
2023-05-24 15:31:09,52,W+1.0,27.1863,6000
2023-05-24 15:31:34,42,W+1.0,27.1531,6000
2023-05-24 15:31:49,26,W+1.0,27.1722,6000
2023-05-24 15:32:11,38,W+1.0,27.14,6000
2023-05-24 15:33:00,83,B+1.0,27.4305,6000
2023-05-24 15:33:36,61,B+1.0,27.5067,6000
2023-05-24 15:33:58,39,B+1.0,27.4553,6000
2023-05-24 15:34:16,31,B+1.0,27.3214,6000
2023-05-24 15:34:39,43,B+1.0,27.2355,6000
2023-05-24 15:35:25,77,B+1.0,27.3589,6000
2023-05-24 15:35:40,26,W+1.0,27.0946,6000
2023-05-24 15:36:03,38,W+1.0,27.0018,6000
2023-05-24 15:36:19,28,W+1.0,26.8015,6000
2023-05-24 15:36:50,53,B+1.0,26.8462,6000
2023-05-24 15:37:23,56,W+1.0,26.976,6000
2023-05-24 15:37:57,56,W+1.0,27.112,6000
2023-05-24 15:38:23,42,W+1.0,27.0612,6000
2023-05-24 15:38:55,54,W+1.0,27.1334,6000
2023-05-24 15:39:27,54,W+1.0,27.1675,6000
2023-05-24 15:39:55,46,W+1.0,27.3334,6000
2023-05-24 15:40:28,55,B+1.0,27.2742,6000
2023-05-24 15:40:51,37,B+1.0,27.2632,6000
2023-05-24 15:41:11,34,W+1.0,27.155,6000
2023-05-24 15:41:36,42,W+1.0,27.102,6000
2023-05-24 15:41:58,37,B+1.0,27.212,6000
2023-05-24 15:42:34,58,W+1.0,27.3527,6000
2023-05-24 15:42:52,30,W+1.0,27.1509,6000
2023-05-24 15:44:30,65,B+1.0,27.3351,7000
2023-05-24 15:44:56,44,W+1.0,27.3985,7000
2023-05-24 15:45:25,52,W+1.0,27.3953,7000
2023-05-24 15:45:40,26,W+1.0,27.2466,7000
2023-05-24 15:46:05,43,B+1.0,27.2001,7000
2023-05-24 15:46:34,51,B+1.0,27.2099,7000
2023-05-24 15:47:03,47,B+1.0,27.2613,7000
2023-05-24 15:47:27,39,B+1.0,27.1372,7000
2023-05-24 15:47:59,55,B+1.0,27.0089,7000
2023-05-24 15:48:23,40,W+1.0,26.9559,7000
2023-05-24 15:48:53,52,W+1.0,27.0113,7000
2023-05-24 15:49:13,34,W+1.0,26.9747,7000
2023-05-24 15:49:42,51,B+1.0,26.9913,7000
2023-05-24 15:49:57,26,W+1.0,26.8091,7000
2023-05-24 15:50:14,28,W+1.0,26.844,7000
2023-05-24 15:50:49,57,B+1.0,26.9187,7000
2023-05-24 15:51:34,73,B+1.0,27.148,7000
2023-05-24 15:52:05,54,W+1.0,27.2032,7000
2023-05-24 15:52:35,50,W+1.0,27.3077,7000
2023-05-24 15:53:08,58,W+1.0,27.2341,7000
2023-05-24 15:53:49,66,W+1.0,27.357,7000
2023-05-24 15:54:26,60,W+1.0,27.5293,7000
2023-05-24 15:54:45,35,B+1.0,27.5138,7000
2023-05-24 15:55:17,55,B+1.0,27.6727,7000
2023-05-24 15:55:34,29,B+1.0,27.5318,7000
2023-05-24 15:55:53,34,W+1.0,27.4637,7000
2023-05-24 15:56:11,32,W+1.0,27.32,7000
2023-05-24 15:56:37,45,B+1.0,27.3802,7000
2023-05-24 15:57:00,38,W+1.0,27.1546,7000
2023-05-24 15:57:34,57,B+1.0,27.2678,7000
2023-05-24 15:58:03,53,B+1.0,27.3302,7000
2023-05-24 15:58:37,57,B+1.0,27.5245,7000
2023-05-24 15:59:09,53,B+1.0,27.518,7000
2023-05-24 15:59:33,39,B+1.0,27.4736,7000
2023-05-24 16:00:06,56,W+1.0,27.6587,7000
2023-05-24 16:02:00,45,B+1.0,27.9118,8000
2023-05-24 16:02:21,39,B+1.0,27.8089,8000
2023-05-24 16:02:43,37,B+1.0,27.8366,8000
2023-05-24 16:03:12,49,B+1.0,27.9837,8000
2023-05-24 16:03:52,65,B+1.0,28.029,8000
2023-05-24 16:04:18,46,W+1.0,28.0792,8000
2023-05-24 16:04:38,33,B+1.0,28.049,8000
2023-05-24 16:04:56,33,B+1.0,28.0609,8000
2023-05-24 16:05:11,25,B+1.0,27.9175,8000
2023-05-24 16:05:32,37,B+1.0,27.7671,8000
2023-05-24 16:05:47,25,B+1.0,27.6665,8000
2023-05-24 16:06:20,53,B+1.0,27.6027,8000
2023-05-24 16:06:51,53,B+1.0,27.72,8000
2023-05-24 16:07:09,30,W+1.0,27.692,8000
2023-05-24 16:07:23,23,B+1.0,27.4807,8000
2023-05-24 16:07:41,33,B+1.0,27.3348,8000
2023-05-24 16:08:09,47,B+1.0,27.2002,8000
2023-05-24 16:08:29,35,B+1.0,26.9716,8000
2023-05-24 16:08:48,32,W+1.0,26.8051,8000
2023-05-24 16:09:22,55,B+1.0,26.8281,8000
2023-05-24 16:09:35,24,W+1.0,26.7792,8000
2023-05-24 16:10:15,64,W+1.0,26.9246,8000
2023-05-24 16:10:42,48,W+1.0,26.8579,8000
2023-05-24 16:11:11,47,B+1.0,26.9008,8000
2023-05-24 16:11:46,57,B+1.0,26.9063,8000
2023-05-24 16:12:14,49,B+1.0,26.8477,8000
2023-05-24 16:12:41,43,B+1.0,26.6421,8000
2023-05-24 16:13:00,32,W+1.0,26.5941,8000
2023-05-24 16:13:22,37,B+1.0,26.4784,8000
2023-05-24 16:13:52,51,B+1.0,26.6111,8000
2023-05-24 16:14:12,33,B+1.0,26.5736,8000
2023-05-24 16:14:38,45,B+1.0,26.5233,8000
2023-05-24 16:15:07,46,W+1.0,26.5214,8000
2023-05-24 16:15:50,70,W+1.0,26.7759,8000
2023-05-24 16:16:19,49,B+1.0,26.7418,8000
2023-05-24 16:16:49,57,B+1.0,26.8972,8000
2023-05-24 16:17:11,40,W+1.0,26.8156,8000
2023-05-24 16:18:47,48,W+1.0,26.932,9000
2023-05-24 16:19:14,45,B+1.0,26.9848,9000
2023-05-24 16:19:28,24,W+1.0,26.6309,9000
2023-05-24 16:19:43,28,W+1.0,26.4195,9000
2023-05-24 16:19:57,26,W+1.0,26.3483,9000
2023-05-24 16:20:25,48,W+1.0,26.4437,9000
2023-05-24 16:20:43,35,B+1.0,26.3935,9000
2023-05-24 16:21:12,50,W+1.0,26.2292,9000
2023-05-24 16:21:31,34,W+1.0,26.2601,9000
2023-05-24 16:21:52,39,B+1.0,26.245,9000
2023-05-24 16:22:18,48,W+1.0,26.3447,9000
2023-05-24 16:22:41,40,W+1.0,26.2642,9000
2023-05-24 16:23:05,45,B+1.0,26.1695,9000
2023-05-24 16:23:23,33,B+1.0,26.0161,9000
2023-05-24 16:23:41,33,B+1.0,25.9431,9000
2023-05-24 16:23:58,30,W+1.0,25.785,9000
2023-05-24 16:24:19,37,B+1.0,25.6757,9000
2023-05-24 16:24:41,40,W+1.0,25.6181,9000
2023-05-24 16:24:57,34,W+1.0,25.4442,9000
2023-05-24 16:25:10,25,B+1.0,25.3514,9000
2023-05-24 16:25:25,27,B+1.0,25.2983,9000
2023-05-24 16:25:54,50,W+1.0,25.3351,9000
2023-05-24 16:26:26,60,W+1.0,25.4358,9000
2023-05-24 16:26:53,47,B+1.0,25.3494,9000
2023-05-24 16:27:19,49,B+1.0,25.4281,9000
2023-05-24 16:27:43,43,B+1.0,25.4521,9000
2023-05-24 16:28:02,36,W+1.0,25.2283,9000
2023-05-24 16:28:25,42,W+1.0,25.1947,9000
2023-05-24 16:28:44,34,W+1.0,25.0888,9000
2023-05-24 16:29:10,47,B+1.0,25.2021,9000
2023-05-24 16:29:26,28,W+1.0,25.1121,9000
2023-05-24 16:29:42,30,W+1.0,24.9812,9000
2023-05-24 16:29:59,29,B+1.0,24.8544,9000
2023-05-24 16:30:18,36,W+1.0,24.8115,9000
2023-05-24 16:30:44,46,W+1.0,24.7567,9000
2023-05-24 16:31:08,41,B+1.0,24.7563,9000
2023-05-24 16:31:31,40,W+1.0,24.6826,9000
2023-05-24 16:31:58,45,B+1.0,24.7526,9000
2023-05-24 16:33:15,29,B+1.0,24.6396,10000
2023-05-24 16:33:34,36,W+1.0,24.6715,10000
2023-05-24 16:33:47,26,W+1.0,24.4479,10000
2023-05-24 16:34:03,30,W+1.0,24.1529,10000
2023-05-24 16:34:21,38,W+1.0,24.0226,10000
2023-05-24 16:34:45,45,B+1.0,23.9682,10000
2023-05-24 16:34:55,19,B+1.0,23.7325,10000
2023-05-24 16:35:07,24,W+1.0,23.4448,10000
2023-05-24 16:35:21,25,B+1.0,23.215,10000
2023-05-24 16:35:32,21,B+1.0,23.1319,10000
2023-05-24 16:35:45,26,W+1.0,22.944,10000
2023-05-24 16:35:59,28,W+1.0,22.9084,10000
2023-05-24 16:36:14,32,W+1.0,22.8679,10000
2023-05-24 16:36:27,27,B+1.0,22.8219,10000
2023-05-24 16:36:39,25,B+1.0,22.6834,10000
2023-05-24 16:36:51,22,W+1.0,22.5771,10000
2023-05-24 16:36:59,17,B+1.0,22.3193,10000
2023-05-24 16:37:19,39,B+1.0,22.2291,10000
2023-05-24 16:37:40,42,W+1.0,22.0935,10000
2023-05-24 16:37:57,34,W+1.0,21.9392,10000
2023-05-24 16:38:12,28,W+1.0,21.8554,10000
2023-05-24 16:38:29,35,B+1.0,21.6938,10000
2023-05-24 16:38:35,13,B+1.0,21.3434,10000
2023-05-24 16:38:58,47,B+1.0,21.2945,10000
2023-05-24 16:39:21,45,B+1.0,21.3204,10000
2023-05-24 16:39:32,22,W+1.0,21.2132,10000
2023-05-24 16:39:42,20,W+1.0,21.0207,10000
2023-05-24 16:39:58,30,W+1.0,20.7812,10000
2023-05-24 16:40:07,17,B+1.0,20.607,10000
2023-05-24 16:40:26,39,B+1.0,20.5969,10000
2023-05-24 16:40:42,34,W+1.0,20.5796,10000
2023-05-24 16:41:03,40,W+1.0,20.6415,10000
2023-05-24 16:41:18,31,B+1.0,20.5696,10000
2023-05-24 16:41:36,36,W+1.0,20.6069,10000
2023-05-24 16:41:49,27,B+1.0,20.41,10000
2023-05-24 16:42:04,29,B+1.0,20.2466,10000
2023-05-24 16:42:17,25,B+1.0,20.1916,10000
2023-05-24 16:42:34,35,B+1.0,20.2313,10000
2023-05-24 16:42:51,33,B+1.0,20.215,10000
2023-05-24 16:43:03,25,B+1.0,20.0571,10000
2023-05-24 16:43:14,20,W+1.0,19.9594,10000
2023-05-24 16:43:25,24,W+1.0,19.8823,10000
2023-05-24 16:43:43,36,W+1.0,19.7274,10000
2023-05-24 16:43:56,27,B+1.0,19.7222,10000
2023-05-24 16:44:13,35,B+1.0,19.5048,10000
2023-05-24 16:45:23,30,W+1.0,19.2888,11000
2023-05-24 16:45:39,31,B+1.0,19.0961,11000
2023-05-24 16:45:52,26,W+1.0,18.9366,11000
2023-05-24 16:46:02,20,W+1.0,18.7655,11000
2023-05-24 16:46:16,27,B+1.0,18.7178,11000
2023-05-24 16:46:34,34,W+1.0,18.6852,11000
2023-05-24 16:46:49,27,B+1.0,18.5342,11000
2023-05-24 16:47:01,23,B+1.0,18.4541,11000
