datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:54:42,24,W+1.0,28.3979,1000
2023-05-24 13:55:06,43,B+1.0,28.3267,1000
2023-05-24 13:55:28,38,W+1.0,28.2249,1000
2023-05-24 13:55:48,34,W+1.0,28.0914,1000
2023-05-24 13:56:21,58,W+1.0,28.1637,1000
2023-05-24 13:56:47,47,B+1.0,28.1276,1000
2023-05-24 13:57:14,51,B+1.0,28.1099,1000
2023-05-24 13:57:45,56,W+1.0,28.1522,1000
2023-05-24 13:58:15,55,B+1.0,28.1863,1000
2023-05-24 13:58:51,62,W+1.0,28.3002,1000
2023-05-24 13:59:05,25,B+1.0,28.0944,1000
2023-05-24 13:59:39,58,W+1.0,28.1779,1000
2023-05-24 14:00:03,44,W+1.0,28.1163,1000
2023-05-24 14:00:38,61,B+1.0,28.2084,1000
2023-05-24 14:00:57,36,W+1.0,28.0949,1000
2023-05-24 14:01:16,36,W+1.0,27.9763,1000
2023-05-24 14:01:48,56,W+1.0,28.0247,1000
2023-05-24 14:02:19,58,W+1.0,28.0584,1000
2023-05-24 14:02:54,65,B+1.0,28.1491,1000
2023-05-24 14:03:07,25,B+1.0,27.9541,1000
2023-05-24 14:03:39,60,W+1.0,28.0152,1000
2023-05-24 14:04:08,51,B+1.0,28.0225,1000
2023-05-24 14:04:41,58,W+1.0,28.0858,1000
2023-05-24 14:05:03,40,W+1.0,28.0084,1000
2023-05-24 14:06:29,56,W+1.0,27.9743,2000
2023-05-24 14:07:06,64,W+1.0,28.0671,2000
2023-05-24 14:07:48,69,B+1.0,28.2303,2000
2023-05-24 14:08:17,53,B+1.0,28.2392,2000
2023-05-24 14:08:32,27,B+1.0,28.0877,2000
2023-05-24 14:08:52,36,W+1.0,28.0055,2000
2023-05-24 14:09:23,52,W+1.0,28.0389,2000
2023-05-24 14:10:08,77,B+1.0,28.2156,2000
2023-05-24 14:10:23,27,B+1.0,28.0747,2000
2023-05-24 14:10:42,36,W+1.0,27.9814,2000
2023-05-24 14:11:28,78,W+1.0,28.1684,2000
2023-05-24 14:11:51,42,W+1.0,28.1207,2000
2023-05-24 14:12:20,51,B+1.0,28.1237,2000
2023-05-24 14:12:46,48,W+1.0,28.1071,2000
2023-05-24 14:13:31,78,W+1.0,28.2683,2000
2023-05-24 14:14:04,61,B+1.0,28.3859,2000
2023-05-24 14:14:32,52,W+1.0,28.4608,2000
2023-05-24 14:14:58,46,W+1.0,28.5112,2000
2023-05-24 14:15:20,38,W+1.0,28.4215,2000
2023-05-24 14:15:44,43,B+1.0,28.4378,2000
2023-05-24 14:16:18,60,W+1.0,28.3786,2000
2023-05-24 14:16:41,41,B+1.0,28.3068,2000
2023-05-24 14:16:56,29,B+1.0,28.2365,2000
2023-05-24 14:17:20,46,W+1.0,28.0735,2000
2023-05-24 14:17:39,35,B+1.0,28.0363,2000
2023-05-24 14:18:04,48,W+1.0,27.9571,2000
2023-05-24 14:18:39,61,B+1.0,28.0441,2000
2023-05-24 14:18:51,23,B+1.0,27.7482,2000
2023-05-24 14:19:17,46,W+1.0,27.768,2000
2023-05-24 14:19:37,37,B+1.0,27.6453,2000
2023-05-24 14:20:09,56,W+1.0,27.5918,2000
2023-05-24 14:20:36,50,W+1.0,27.5482,2000
2023-05-24 14:21:07,54,W+1.0,27.5171,2000
2023-05-24 14:21:22,30,W+1.0,27.4219,2000
2023-05-24 14:21:36,24,W+1.0,27.3866,2000
2023-05-24 14:22:13,66,W+1.0,27.5703,2000
2023-05-24 14:22:37,42,W+1.0,27.5879,2000
2023-05-24 14:23:02,41,B+1.0,27.5374,2000
2023-05-24 14:23:31,49,B+1.0,27.4762,2000
2023-05-24 14:23:53,38,W+1.0,27.4972,2000
2023-05-24 14:24:17,42,W+1.0,27.2679,2000
2023-05-24 14:24:31,23,B+1.0,27.0905,2000
2023-05-24 14:24:59,49,B+1.0,26.9221,2000
2023-05-24 14:25:28,49,B+1.0,27.0115,2000
2023-05-24 14:26:54,46,W+1.0,26.7393,3000
2023-05-24 14:27:34,69,B+1.0,26.7746,3000
2023-05-24 14:27:57,41,B+1.0,26.7698,3000
2023-05-24 14:28:34,63,B+1.0,26.876,3000
2023-05-24 14:28:45,23,B+1.0,26.5762,3000
2023-05-24 14:28:56,20,W+1.0,26.3641,3000
2023-05-24 14:29:35,67,B+1.0,26.3976,3000
2023-05-24 14:30:11,65,B+1.0,26.5577,3000
2023-05-24 14:30:45,61,B+1.0,26.5025,3000
2023-05-24 14:31:14,50,W+1.0,26.5578,3000
2023-05-24 14:31:33,32,W+1.0,26.5765,3000
2023-05-24 14:32:10,66,W+1.0,26.8085,3000
2023-05-24 14:32:41,56,W+1.0,26.803,3000
2023-05-24 14:32:54,22,W+1.0,26.446,3000
2023-05-24 14:33:13,36,W+1.0,26.2831,3000
2023-05-24 14:33:40,46,W+1.0,26.3207,3000
2023-05-24 14:34:15,62,W+1.0,26.3103,3000
2023-05-24 14:34:35,35,B+1.0,26.2258,3000
2023-05-24 14:34:53,30,W+1.0,26.2453,3000
2023-05-24 14:35:13,35,B+1.0,26.3513,3000
2023-05-24 14:35:36,41,B+1.0,26.3111,3000
2023-05-24 14:36:14,64,W+1.0,26.3812,3000
2023-05-24 14:36:44,53,B+1.0,26.5531,3000
2023-05-24 14:37:09,45,B+1.0,26.4919,3000
2023-05-24 14:37:34,42,W+1.0,26.4085,3000
2023-05-24 14:37:55,38,W+1.0,26.3526,3000
2023-05-24 14:38:06,19,B+1.0,26.1611,3000
2023-05-24 14:38:34,46,W+1.0,26.2113,3000
2023-05-24 14:39:18,71,B+1.0,26.4345,3000
2023-05-24 14:39:38,36,W+1.0,26.3357,3000
2023-05-24 14:40:06,47,B+1.0,26.4815,3000
2023-05-24 14:40:36,50,W+1.0,26.5382,3000
2023-05-24 14:41:15,65,B+1.0,26.7051,3000
2023-05-24 14:41:40,44,W+1.0,26.76,3000
2023-05-24 14:42:11,52,W+1.0,26.7408,3000
2023-05-24 14:42:33,40,W+1.0,26.706,3000
2023-05-24 14:43:03,55,B+1.0,26.7338,3000
2023-05-24 14:43:39,60,W+1.0,26.7822,3000
2023-05-24 14:44:14,62,W+1.0,26.8326,3000
2023-05-24 14:44:35,37,B+1.0,26.6806,3000
2023-05-24 14:44:53,31,B+1.0,26.7213,3000
2023-05-24 14:45:31,69,B+1.0,26.7654,3000
2023-05-24 14:47:00,57,B+1.0,26.6345,4000
2023-05-24 14:47:21,43,B+1.0,26.6464,4000
2023-05-24 14:47:41,36,W+1.0,26.6516,4000
2023-05-24 14:48:15,62,W+1.0,26.6768,4000
2023-05-24 14:48:35,40,W+1.0,26.571,4000
2023-05-24 14:48:58,45,B+1.0,26.4502,4000
2023-05-24 14:49:28,54,W+1.0,26.6195,4000
2023-05-24 14:50:02,63,B+1.0,26.63,4000
2023-05-24 14:50:23,40,W+1.0,26.5609,4000
2023-05-24 14:50:37,24,W+1.0,26.3612,4000
2023-05-24 14:51:05,51,B+1.0,26.4262,4000
2023-05-24 14:51:15,19,B+1.0,26.3163,4000
2023-05-24 14:51:34,36,W+1.0,26.1849,4000
2023-05-24 14:51:55,40,W+1.0,26.0368,4000
2023-05-24 14:52:07,23,B+1.0,25.7309,4000
2023-05-24 14:52:41,65,B+1.0,25.7823,4000
2023-05-24 14:53:11,57,B+1.0,25.9375,4000
2023-05-24 14:53:24,24,W+1.0,25.8591,4000
2023-05-24 14:53:54,56,W+1.0,25.8503,4000
2023-05-24 14:54:15,38,W+1.0,25.6141,4000
2023-05-24 14:54:45,55,B+1.0,25.767,4000
2023-05-24 14:55:14,55,B+1.0,25.8607,4000
2023-05-24 14:55:34,38,W+1.0,25.6043,4000
2023-05-24 14:56:10,66,W+1.0,25.7256,4000
2023-05-24 14:56:28,37,B+1.0,25.6271,4000
2023-05-24 14:56:47,37,B+1.0,25.5473,4000
2023-05-24 14:57:02,28,W+1.0,25.2556,4000
2023-05-24 14:57:29,51,B+1.0,25.1974,4000
2023-05-24 14:57:45,29,B+1.0,25.0678,4000
2023-05-24 14:58:21,65,B+1.0,25.166,4000
2023-05-24 14:58:52,56,W+1.0,25.2666,4000
2023-05-24 14:59:25,61,B+1.0,25.3578,4000
2023-05-24 14:59:56,58,W+1.0,25.3256,4000
2023-05-24 15:00:23,48,W+1.0,25.3639,4000
2023-05-24 15:00:45,41,B+1.0,25.432,4000
2023-05-24 15:01:26,73,B+1.0,25.5964,4000
2023-05-24 15:01:43,32,W+1.0,25.5818,4000
2023-05-24 15:01:56,26,W+1.0,25.4652,4000
2023-05-24 15:02:21,48,W+1.0,25.363,4000
2023-05-24 15:02:47,47,B+1.0,25.4987,4000
2023-05-24 15:03:10,46,W+1.0,25.4758,4000
2023-05-24 15:03:37,50,W+1.0,25.5379,4000
2023-05-24 15:03:54,33,B+1.0,25.3888,4000
2023-05-24 15:04:26,57,B+1.0,25.4383,4000
2023-05-24 15:04:50,47,B+1.0,25.3759,4000
2023-05-24 15:05:57,17,B+1.0,25.3936,5000
2023-05-24 15:06:18,37,B+1.0,25.2338,5000
2023-05-24 15:06:44,50,W+1.0,25.2415,5000
2023-05-24 15:07:06,39,B+1.0,25.2232,5000
2023-05-24 15:07:26,34,W+1.0,25.1348,5000
2023-05-24 15:07:59,59,B+1.0,25.2412,5000
2023-05-24 15:08:32,61,B+1.0,25.3311,5000
2023-05-24 15:09:00,49,B+1.0,25.4703,5000
2023-05-24 15:09:24,44,W+1.0,25.428,5000
2023-05-24 15:09:49,47,B+1.0,25.3915,5000
2023-05-24 15:10:14,45,B+1.0,25.4664,5000
2023-05-24 15:10:49,64,W+1.0,25.5577,5000
2023-05-24 15:11:05,28,W+1.0,25.3173,5000
2023-05-24 15:11:26,38,W+1.0,25.2876,5000
2023-05-24 15:11:54,50,W+1.0,25.2114,5000
2023-05-24 15:12:27,52,W+1.0,25.4158,5000
2023-05-24 15:12:56,53,B+1.0,25.6039,5000
2023-05-24 15:13:16,37,B+1.0,25.4194,5000
2023-05-24 15:13:45,52,W+1.0,25.3333,5000
2023-05-24 15:14:12,47,B+1.0,25.2741,5000
2023-05-24 15:14:32,36,W+1.0,25.1785,5000
2023-05-24 15:14:52,38,W+1.0,25.1901,5000
2023-05-24 15:15:13,42,W+1.0,25.029,5000
2023-05-24 15:15:42,52,W+1.0,25.0127,5000
2023-05-24 15:16:01,33,B+1.0,25.0767,5000
2023-05-24 15:16:35,58,W+1.0,25.2233,5000
2023-05-24 15:16:54,32,W+1.0,25.1467,5000
2023-05-24 15:17:16,38,W+1.0,25.0138,5000
2023-05-24 15:18:02,74,W+1.0,25.2643,5000
2023-05-24 15:18:31,51,B+1.0,25.387,5000
2023-05-24 15:18:48,30,W+1.0,25.3521,5000
2023-05-24 15:19:16,48,W+1.0,25.4004,5000
2023-05-24 15:19:49,56,W+1.0,25.3582,5000
2023-05-24 15:20:25,65,B+1.0,25.4126,5000
2023-05-24 15:20:53,48,W+1.0,25.4353,5000
2023-05-24 15:21:21,49,B+1.0,25.4761,5000
2023-05-24 15:21:41,35,B+1.0,25.4675,5000
2023-05-24 15:22:05,43,B+1.0,25.5988,5000
2023-05-24 15:22:42,58,W+1.0,25.6827,5000
2023-05-24 15:23:18,59,B+1.0,25.6053,5000
2023-05-24 15:23:32,26,W+1.0,25.5416,5000
2023-05-24 15:24:01,47,B+1.0,25.5453,5000
2023-05-24 15:25:33,57,B+1.0,25.4659,6000
2023-05-24 15:26:21,85,B+1.0,25.6914,6000
2023-05-24 15:26:48,50,W+1.0,25.6551,6000
2023-05-24 15:27:21,60,W+1.0,25.7615,6000
2023-05-24 15:27:40,35,B+1.0,25.658,6000
2023-05-24 15:28:05,45,B+1.0,25.5482,6000
2023-05-24 15:28:24,37,B+1.0,25.3838,6000
2023-05-24 15:28:50,48,W+1.0,25.4302,6000
2023-05-24 15:29:15,49,B+1.0,25.5057,6000
2023-05-24 15:29:31,28,W+1.0,25.2772,6000
2023-05-24 15:30:00,53,B+1.0,25.4343,6000
2023-05-24 15:30:18,35,B+1.0,25.2913,6000
2023-05-24 15:30:51,64,W+1.0,25.4186,6000
2023-05-24 15:31:13,42,W+1.0,25.4415,6000
2023-05-24 15:31:46,62,W+1.0,25.4214,6000
2023-05-24 15:32:10,49,B+1.0,25.4684,6000
2023-05-24 15:32:28,34,W+1.0,25.414,6000
2023-05-24 15:32:53,48,W+1.0,25.37,6000
2023-05-24 15:33:21,54,W+1.0,25.3127,6000
2023-05-24 15:33:58,67,B+1.0,25.463,6000
2023-05-24 15:34:22,47,B+1.0,25.5669,6000
2023-05-24 15:34:38,33,B+1.0,25.4486,6000
2023-05-24 15:35:08,57,B+1.0,25.6482,6000
2023-05-24 15:35:31,45,B+1.0,25.6897,6000
2023-05-24 15:35:52,42,W+1.0,25.6893,6000
2023-05-24 15:36:22,56,W+1.0,25.8651,6000
2023-05-24 15:36:41,39,B+1.0,25.7151,6000
2023-05-24 15:37:12,59,B+1.0,25.7227,6000
2023-05-24 15:37:34,42,W+1.0,25.8176,6000
2023-05-24 15:37:55,40,W+1.0,25.724,6000
2023-05-24 15:38:12,31,B+1.0,25.6816,6000
2023-05-24 15:38:37,50,W+1.0,25.634,6000
2023-05-24 15:39:02,49,B+1.0,25.5933,6000
2023-05-24 15:39:29,52,W+1.0,25.6629,6000
2023-05-24 15:40:01,57,B+1.0,25.6288,6000
2023-05-24 15:40:22,39,B+1.0,25.6515,6000
2023-05-24 15:40:46,43,B+1.0,25.7039,6000
2023-05-24 15:41:06,36,W+1.0,25.7525,6000
2023-05-24 15:41:26,37,B+1.0,25.6769,6000
2023-05-24 15:41:48,41,B+1.0,25.7485,6000
2023-05-24 15:42:13,47,B+1.0,25.6387,6000
2023-05-24 15:42:37,44,W+1.0,25.5616,6000
2023-05-24 15:44:12,44,W+1.0,25.4244,7000
2023-05-24 15:44:39,48,W+1.0,25.4221,7000
2023-05-24 15:45:05,49,B+1.0,25.4657,7000
2023-05-24 15:45:21,30,W+1.0,25.2264,7000
2023-05-24 15:45:46,45,B+1.0,25.2965,7000
2023-05-24 15:46:22,66,W+1.0,25.5297,7000
2023-05-24 15:46:48,47,B+1.0,25.5427,7000
2023-05-24 15:47:18,54,W+1.0,25.5832,7000
2023-05-24 15:47:31,24,W+1.0,25.482,7000
2023-05-24 15:48:00,52,W+1.0,25.5017,7000
2023-05-24 15:48:32,59,B+1.0,25.6509,7000
2023-05-24 15:48:51,35,B+1.0,25.5255,7000
2023-05-24 15:49:08,31,B+1.0,25.4469,7000
2023-05-24 15:49:32,44,W+1.0,25.4746,7000
2023-05-24 15:49:57,48,W+1.0,25.6339,7000
2023-05-24 15:50:10,24,W+1.0,25.5516,7000
2023-05-24 15:50:31,37,B+1.0,25.5037,7000
2023-05-24 15:50:49,34,W+1.0,25.462,7000
2023-05-24 15:51:07,32,W+1.0,25.4363,7000
2023-05-24 15:51:26,36,W+1.0,25.2992,7000
2023-05-24 15:51:43,31,B+1.0,25.1349,7000
2023-05-24 15:52:01,33,B+1.0,25.0424,7000
2023-05-24 15:52:27,47,B+1.0,25.061,7000
2023-05-24 15:52:49,42,W+1.0,25.029,7000
2023-05-24 15:53:03,26,W+1.0,24.9162,7000
2023-05-24 15:53:14,22,W+1.0,24.6818,7000
2023-05-24 15:53:35,38,W+1.0,24.7246,7000
2023-05-24 15:54:06,57,B+1.0,24.8373,7000
2023-05-24 15:54:45,65,B+1.0,24.9316,7000
2023-05-24 15:55:07,38,W+1.0,24.8299,7000
2023-05-24 15:55:43,61,B+1.0,24.9048,7000
2023-05-24 15:56:14,53,B+1.0,25.0116,7000
2023-05-24 15:56:41,45,B+1.0,24.9987,7000
2023-05-24 15:57:00,32,W+1.0,24.9086,7000
2023-05-24 15:57:12,21,B+1.0,24.8297,7000
2023-05-24 15:57:41,49,B+1.0,24.9214,7000
2023-05-24 15:58:15,56,W+1.0,25.048,7000
2023-05-24 15:58:37,42,W+1.0,24.9832,7000
2023-05-24 15:59:06,52,W+1.0,25.0809,7000
2023-05-24 15:59:48,74,W+1.0,25.1595,7000
2023-05-24 16:00:22,59,B+1.0,25.315,7000
2023-05-24 16:00:41,32,W+1.0,25.2757,7000
2023-05-24 16:02:05,58,W+1.0,25.0263,8000
2023-05-24 16:02:32,48,W+1.0,25.1275,8000
2023-05-24 16:02:59,54,W+1.0,25.128,8000
2023-05-24 16:03:31,60,W+1.0,25.1107,8000
2023-05-24 16:03:47,30,W+1.0,24.913,8000
2023-05-24 16:04:08,37,B+1.0,24.8484,8000
2023-05-24 16:04:28,37,B+1.0,24.762,8000
2023-05-24 16:04:49,37,B+1.0,24.7637,8000
2023-05-24 16:05:07,34,W+1.0,24.7051,8000
2023-05-24 16:05:22,27,B+1.0,24.4921,8000
2023-05-24 16:05:44,41,B+1.0,24.3542,8000
2023-05-24 16:06:04,35,B+1.0,24.4116,8000
2023-05-24 16:06:24,37,B+1.0,24.3247,8000
2023-05-24 16:06:51,48,W+1.0,24.3154,8000
2023-05-24 16:07:11,36,W+1.0,24.1878,8000
2023-05-24 16:07:29,34,W+1.0,23.8901,8000
2023-05-24 16:08:03,59,B+1.0,23.9547,8000
2023-05-24 16:08:20,32,W+1.0,23.796,8000
2023-05-24 16:08:39,34,W+1.0,23.7922,8000
2023-05-24 16:09:00,40,W+1.0,23.7538,8000
2023-05-24 16:09:18,35,B+1.0,23.7511,8000
2023-05-24 16:09:43,45,B+1.0,23.7384,8000
2023-05-24 16:10:08,44,W+1.0,23.7339,8000
2023-05-24 16:10:23,28,W+1.0,23.7312,8000
2023-05-24 16:10:45,40,W+1.0,23.6583,8000
2023-05-24 16:11:09,42,W+1.0,23.7207,8000
2023-05-24 16:11:35,45,B+1.0,23.6441,8000
2023-05-24 16:11:59,43,B+1.0,23.666,8000
2023-05-24 16:12:23,44,W+1.0,23.5881,8000
2023-05-24 16:12:44,36,W+1.0,23.5445,8000
2023-05-24 16:12:59,28,W+1.0,23.5247,8000
2023-05-24 16:13:22,41,B+1.0,23.5036,8000
2023-05-24 16:13:37,27,B+1.0,23.3679,8000
2023-05-24 16:13:54,30,W+1.0,23.1665,8000
2023-05-24 16:14:19,45,B+1.0,23.1822,8000
2023-05-24 16:14:42,44,W+1.0,23.2536,8000
2023-05-24 16:15:14,56,W+1.0,23.2759,8000
2023-05-24 16:15:33,32,W+1.0,23.2258,8000
2023-05-24 16:15:51,33,B+1.0,23.2003,8000
2023-05-24 16:16:11,35,B+1.0,23.0994,8000
2023-05-24 16:16:32,39,B+1.0,23.1173,8000
2023-05-24 16:16:54,42,W+1.0,23.0299,8000
2023-05-24 16:17:22,50,W+1.0,23.0884,8000
2023-05-24 16:18:35,33,B+1.0,23.1298,9000
2023-05-24 16:18:52,33,B+1.0,23.0491,9000
2023-05-24 16:19:06,25,B+1.0,22.9367,9000
2023-05-24 16:19:22,29,B+1.0,22.8247,9000
2023-05-24 16:19:47,46,W+1.0,22.7504,9000
2023-05-24 16:19:56,19,B+1.0,22.6371,9000
2023-05-24 16:20:14,33,B+1.0,22.5751,9000
2023-05-24 16:20:31,34,W+1.0,22.5522,9000
2023-05-24 16:20:41,19,B+1.0,22.4464,9000
2023-05-24 16:20:54,28,W+1.0,22.3532,9000
2023-05-24 16:21:17,44,W+1.0,22.3362,9000
2023-05-24 16:21:29,25,B+1.0,22.2225,9000
2023-05-24 16:21:45,30,W+1.0,22.1158,9000
2023-05-24 16:21:56,22,W+1.0,21.9837,9000
2023-05-24 16:22:08,24,W+1.0,21.8353,9000
2023-05-24 16:22:27,40,W+1.0,21.764,9000
2023-05-24 16:22:39,24,W+1.0,21.7184,9000
2023-05-24 16:22:51,26,W+1.0,21.5999,9000
2023-05-24 16:23:06,28,W+1.0,21.375,9000
2023-05-24 16:23:17,23,B+1.0,21.2336,9000
2023-05-24 16:23:38,39,B+1.0,21.1361,9000
2023-05-24 16:24:03,49,B+1.0,21.2609,9000
2023-05-24 16:24:19,32,W+1.0,21.1338,9000
2023-05-24 16:24:40,39,B+1.0,21.017,9000
2023-05-24 16:24:53,26,W+1.0,20.9562,9000
2023-05-24 16:25:07,30,W+1.0,20.9334,9000
2023-05-24 16:25:20,25,B+1.0,20.8246,9000
2023-05-24 16:25:33,25,B+1.0,20.7009,9000
2023-05-24 16:25:46,25,B+1.0,20.7061,9000
2023-05-24 16:26:11,50,W+1.0,20.739,9000
2023-05-24 16:26:37,50,W+1.0,20.8216,9000
2023-05-24 16:26:54,34,W+1.0,20.8154,9000
2023-05-24 16:27:07,28,W+1.0,20.7504,9000
2023-05-24 16:27:21,26,W+1.0,20.7204,9000
2023-05-24 16:27:51,57,B+1.0,20.8423,9000
2023-05-24 16:28:03,23,B+1.0,20.705,9000
2023-05-24 16:28:19,30,W+1.0,20.6463,9000
2023-05-24 16:28:37,34,W+1.0,20.6895,9000
2023-05-24 16:28:54,33,B+1.0,20.7453,9000
2023-05-24 16:29:09,28,W+1.0,20.6834,9000
2023-05-24 16:29:39,53,B+1.0,20.668,9000
2023-05-24 16:29:55,29,B+1.0,20.4426,9000
2023-05-24 16:30:19,45,B+1.0,20.4659,9000
2023-05-24 16:30:39,35,B+1.0,20.2987,9000
2023-05-24 16:31:01,42,W+1.0,20.2037,9000
2023-05-24 16:31:29,52,W+1.0,20.2215,9000
2023-05-24 16:31:46,36,W+1.0,20.2073,9000
2023-05-24 16:32:05,34,W+1.0,20.2785,9000
2023-05-24 16:33:15,29,B+1.0,19.9662,10000
2023-05-24 16:33:26,21,B+1.0,19.8475,10000
2023-05-24 16:33:39,24,W+1.0,19.6889,10000
2023-05-24 16:33:57,36,W+1.0,19.4496,10000
2023-05-24 16:34:13,33,B+1.0,19.2677,10000
2023-05-24 16:34:26,28,W+1.0,19.215,10000
2023-05-24 16:34:43,34,W+1.0,19.2073,10000
2023-05-24 16:34:56,27,B+1.0,19.0123,10000
2023-05-24 16:35:15,38,W+1.0,18.9312,10000
2023-05-24 16:35:30,31,B+1.0,18.8028,10000
2023-05-24 16:35:46,36,W+1.0,18.6542,10000
2023-05-24 16:36:03,32,W+1.0,18.6541,10000
2023-05-24 16:36:19,32,W+1.0,18.6074,10000
2023-05-24 16:36:32,27,B+1.0,18.5431,10000
2023-05-24 16:36:44,23,B+1.0,18.4524,10000
2023-05-24 16:36:59,31,B+1.0,18.419,10000
2023-05-24 16:37:16,34,W+1.0,18.4382,10000
2023-05-24 16:37:36,42,W+1.0,18.4185,10000
2023-05-24 16:37:58,45,B+1.0,18.4425,10000
2023-05-24 16:38:16,38,W+1.0,18.4197,10000
2023-05-24 16:38:29,25,B+1.0,18.2839,10000
2023-05-24 16:38:45,31,B+1.0,18.2443,10000
2023-05-24 16:38:59,27,B+1.0,18.2044,10000
2023-05-24 16:39:15,32,W+1.0,18.0236,10000
2023-05-24 16:39:34,38,W+1.0,18.0441,10000
2023-05-24 16:39:49,30,W+1.0,18.0015,10000
2023-05-24 16:40:00,25,B+1.0,17.9095,10000
2023-05-24 16:40:18,36,W+1.0,17.8948,10000
2023-05-24 16:40:50,58,W+1.0,17.9713,10000
2023-05-24 16:41:05,31,B+1.0,17.8777,10000
2023-05-24 16:41:16,22,W+1.0,17.8319,10000
2023-05-24 16:41:38,46,W+1.0,17.8317,10000
2023-05-24 16:41:47,18,W+1.0,17.6803,10000
2023-05-24 16:42:01,28,W+1.0,17.5657,10000
2023-05-24 16:42:19,37,B+1.0,17.4991,10000
2023-05-24 16:42:35,34,W+1.0,17.42,10000
2023-05-24 16:42:49,28,W+1.0,17.3484,10000
2023-05-24 16:43:02,28,W+1.0,17.3241,10000
2023-05-24 16:43:16,27,B+1.0,17.2339,10000
2023-05-24 16:43:34,38,W+1.0,17.2743,10000
2023-05-24 16:43:46,24,W+1.0,17.22,10000
2023-05-24 16:44:00,29,B+1.0,17.1125,10000
2023-05-24 16:44:17,37,B+1.0,17.0494,10000
2023-05-24 16:45:20,23,B+1.0,16.7847,11000
2023-05-24 16:45:35,30,W+1.0,16.7463,11000
2023-05-24 16:45:51,37,B+1.0,16.718,11000
2023-05-24 16:45:59,19,B+1.0,16.5928,11000
2023-05-24 16:46:11,24,W+1.0,16.482,11000
2023-05-24 16:46:24,30,W+1.0,16.3325,11000
2023-05-24 16:46:37,30,W+1.0,16.2283,11000
2023-05-24 16:46:53,34,W+1.0,16.208,11000
2023-05-24 16:47:04,24,W+1.0,16.1492,11000
2023-05-24 16:47:20,35,B+1.0,16.1711,11000
