datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:48:04,56,W+1.0,31.0685,1000
2023-05-24 13:48:36,57,B+1.0,31.089,1000
2023-05-24 13:48:54,33,B+1.0,30.7979,1000
2023-05-24 13:49:25,55,B+1.0,30.7954,1000
2023-05-24 13:49:59,59,B+1.0,30.8605,1000
2023-05-24 13:50:23,44,W+1.0,30.7303,1000
2023-05-24 13:50:49,46,W+1.0,30.6295,1000
2023-05-24 13:51:28,67,B+1.0,30.7885,1000
2023-05-24 13:51:49,38,W+1.0,30.5927,1000
2023-05-24 13:52:23,59,B+1.0,30.6663,1000
2023-05-24 13:53:00,69,B+1.0,30.7868,1000
2023-05-24 13:53:38,64,W+1.0,30.9095,1000
2023-05-24 13:54:03,46,W+1.0,30.8113,1000
2023-05-24 13:54:36,57,B+1.0,30.8451,1000
2023-05-24 13:54:59,42,W+1.0,30.7186,1000
2023-05-24 13:55:12,23,B+1.0,30.4044,1000
2023-05-24 13:55:38,47,B+1.0,30.3299,1000
2023-05-24 13:56:13,58,W+1.0,30.4064,1000
2023-05-24 13:56:36,42,W+1.0,30.2912,1000
2023-05-24 13:57:04,49,B+1.0,30.2572,1000
2023-05-24 13:57:15,19,B+1.0,29.9381,1000
2023-05-24 13:57:31,31,B+1.0,29.7327,1000
2023-05-24 13:58:08,65,B+1.0,29.8454,1000
2023-05-24 13:58:37,51,B+1.0,29.8275,1000
2023-05-24 13:59:04,48,W+1.0,29.7883,1000
2023-05-24 13:59:25,39,B+1.0,29.6606,1000
2023-05-24 14:00:05,68,W+1.0,29.8101,1000
2023-05-24 14:00:33,50,W+1.0,29.781,1000
2023-05-24 14:00:55,38,W+1.0,29.6684,1000
2023-05-24 14:01:35,66,W+1.0,29.808,1000
2023-05-24 14:02:10,61,B+1.0,29.8866,1000
2023-05-24 14:02:35,45,B+1.0,29.8218,1000
2023-05-24 14:03:07,59,B+1.0,29.8427,1000
2023-05-24 14:03:44,67,B+1.0,29.9381,1000
2023-05-24 14:04:14,53,B+1.0,29.941,1000
2023-05-24 14:04:32,32,W+1.0,29.784,1000
2023-05-24 14:06:32,59,B+1.0,29.9144,2000
2023-05-24 14:07:09,65,B+1.0,29.9949,2000
2023-05-24 14:07:36,48,W+1.0,29.9622,2000
2023-05-24 14:08:09,57,B+1.0,29.9957,2000
2023-05-24 14:08:35,47,B+1.0,29.9528,2000
2023-05-24 14:09:05,55,B+1.0,29.9531,2000
2023-05-24 14:09:38,63,B+1.0,29.9916,2000
2023-05-24 14:10:08,51,B+1.0,29.9879,2000
2023-05-24 14:10:29,38,W+1.0,29.8862,2000
2023-05-24 14:11:07,68,W+1.0,29.9785,2000
2023-05-24 14:11:50,77,B+1.0,30.1198,2000
2023-05-24 14:12:22,58,W+1.0,30.1391,2000
2023-05-24 14:12:51,53,B+1.0,30.1278,2000
2023-05-24 14:13:21,54,W+1.0,30.1248,2000
2023-05-24 14:13:38,33,B+1.0,29.9908,2000
2023-05-24 14:13:57,33,B+1.0,29.8714,2000
2023-05-24 14:14:20,44,W+1.0,29.8045,2000
2023-05-24 14:14:48,53,B+1.0,29.7827,2000
2023-05-24 14:15:19,54,W+1.0,29.7996,2000
2023-05-24 14:15:46,53,B+1.0,29.7682,2000
2023-05-24 14:16:09,40,W+1.0,29.6955,2000
2023-05-24 14:16:26,32,W+1.0,29.5698,2000
2023-05-24 14:17:03,69,B+1.0,29.7184,2000
2023-05-24 14:17:40,64,W+1.0,29.7983,2000
2023-05-24 14:18:07,51,B+1.0,29.8238,2000
2023-05-24 14:18:36,52,W+1.0,29.6366,2000
2023-05-24 14:19:06,53,B+1.0,29.4604,2000
2023-05-24 14:19:35,50,W+1.0,29.2988,2000
2023-05-24 14:19:51,30,W+1.0,29.1322,2000
2023-05-24 14:20:33,75,B+1.0,29.1118,2000
2023-05-24 14:20:55,40,W+1.0,28.8602,2000
2023-05-24 14:21:17,39,B+1.0,28.7554,2000
2023-05-24 14:21:53,63,B+1.0,28.7659,2000
2023-05-24 14:22:27,65,B+1.0,28.6631,2000
2023-05-24 14:22:53,46,W+1.0,28.5211,2000
2023-05-24 14:23:18,46,W+1.0,28.3828,2000
2023-05-24 14:23:49,58,W+1.0,28.2993,2000
2023-05-24 14:24:07,34,W+1.0,28.1413,2000
2023-05-24 14:24:48,68,W+1.0,28.3742,2000
2023-05-24 14:25:15,49,B+1.0,28.3107,2000
2023-05-24 14:25:34,34,W+1.0,28.2096,2000
2023-05-24 14:26:57,52,W+1.0,28.194,3000
2023-05-24 14:27:22,48,W+1.0,28.1358,3000
2023-05-24 14:27:58,66,W+1.0,28.1421,3000
2023-05-24 14:28:25,50,W+1.0,28.1631,3000
2023-05-24 14:28:56,55,B+1.0,28.0738,3000
2023-05-24 14:29:17,41,B+1.0,28.1009,3000
2023-05-24 14:29:34,32,W+1.0,28.1459,3000
2023-05-24 14:29:59,46,W+1.0,28.295,3000
2023-05-24 14:30:24,47,B+1.0,28.3625,3000
2023-05-24 14:30:51,51,B+1.0,28.1978,3000
2023-05-24 14:31:22,57,B+1.0,28.3193,3000
2023-05-24 14:31:48,49,B+1.0,28.4453,3000
2023-05-24 14:32:12,46,W+1.0,28.4846,3000
2023-05-24 14:32:37,46,W+1.0,28.4663,3000
2023-05-24 14:33:07,58,W+1.0,28.3953,3000
2023-05-24 14:33:41,60,W+1.0,28.5617,3000
2023-05-24 14:34:03,44,W+1.0,28.344,3000
2023-05-24 14:34:33,60,W+1.0,28.252,3000
2023-05-24 14:34:56,44,W+1.0,28.0736,3000
2023-05-24 14:35:22,49,B+1.0,28.1128,3000
2023-05-24 14:35:52,56,W+1.0,28.1425,3000
2023-05-24 14:36:15,44,W+1.0,28.067,3000
2023-05-24 14:37:02,81,B+1.0,28.2113,3000
2023-05-24 14:37:21,37,B+1.0,28.2205,3000
2023-05-24 14:37:48,52,W+1.0,28.1865,3000
2023-05-24 14:38:19,58,W+1.0,28.155,3000
2023-05-24 14:38:31,25,B+1.0,28.0368,3000
2023-05-24 14:38:57,48,W+1.0,28.0328,3000
2023-05-24 14:39:26,52,W+1.0,27.9399,3000
2023-05-24 14:39:50,42,W+1.0,27.9683,3000
2023-05-24 14:40:09,33,B+1.0,27.8185,3000
2023-05-24 14:40:29,38,W+1.0,27.6431,3000
2023-05-24 14:40:58,52,W+1.0,27.5579,3000
2023-05-24 14:41:23,45,B+1.0,27.5567,3000
2023-05-24 14:41:58,62,W+1.0,27.579,3000
2023-05-24 14:42:20,42,W+1.0,27.5673,3000
2023-05-24 14:42:36,28,W+1.0,27.5977,3000
2023-05-24 14:42:51,29,B+1.0,27.4906,3000
2023-05-24 14:43:30,65,B+1.0,27.5296,3000
2023-05-24 14:43:52,39,B+1.0,27.5196,3000
2023-05-24 14:44:23,53,B+1.0,27.5392,3000
2023-05-24 14:44:41,32,W+1.0,27.617,3000
2023-05-24 14:44:59,34,W+1.0,27.6371,3000
2023-05-24 14:45:35,62,W+1.0,27.6204,3000
2023-05-24 14:47:01,62,W+1.0,27.6646,4000
2023-05-24 14:47:25,48,W+1.0,27.6855,4000
2023-05-24 14:47:38,26,W+1.0,27.4163,4000
2023-05-24 14:47:53,31,B+1.0,27.2907,4000
2023-05-24 14:48:33,75,B+1.0,27.4761,4000
2023-05-24 14:48:53,41,B+1.0,27.28,4000
2023-05-24 14:49:11,37,B+1.0,27.1026,4000
2023-05-24 14:49:37,53,B+1.0,27.1141,4000
2023-05-24 14:49:56,39,B+1.0,26.9862,4000
2023-05-24 14:50:12,31,B+1.0,26.7722,4000
2023-05-24 14:50:35,45,B+1.0,26.7036,4000
2023-05-24 14:50:57,45,B+1.0,26.747,4000
2023-05-24 14:51:23,52,W+1.0,26.6551,4000
2023-05-24 14:51:49,54,W+1.0,26.5694,4000
2023-05-24 14:52:12,46,W+1.0,26.4357,4000
2023-05-24 14:52:30,40,W+1.0,26.3428,4000
2023-05-24 14:52:48,37,B+1.0,26.1936,4000
2023-05-24 14:53:23,69,B+1.0,26.282,4000
2023-05-24 14:53:48,49,B+1.0,26.232,4000
2023-05-24 14:54:03,30,W+1.0,26.0477,4000
2023-05-24 14:54:18,32,W+1.0,25.9035,4000
2023-05-24 14:54:42,49,B+1.0,25.9336,4000
2023-05-24 14:54:56,27,B+1.0,25.6842,4000
2023-05-24 14:55:10,29,B+1.0,25.402,4000
2023-05-24 14:55:36,50,W+1.0,25.3394,4000
2023-05-24 14:55:59,46,W+1.0,25.2797,4000
2023-05-24 14:56:15,33,B+1.0,25.147,4000
2023-05-24 14:56:47,66,W+1.0,25.2906,4000
2023-05-24 14:57:17,57,B+1.0,25.3967,4000
2023-05-24 14:57:42,50,W+1.0,25.4143,4000
2023-05-24 14:58:07,50,W+1.0,25.3889,4000
2023-05-24 14:58:27,41,B+1.0,25.2775,4000
2023-05-24 14:58:48,42,W+1.0,25.2219,4000
2023-05-24 14:59:26,74,W+1.0,25.376,4000
2023-05-24 14:59:48,42,W+1.0,25.4218,4000
2023-05-24 15:00:12,50,W+1.0,25.2945,4000
2023-05-24 15:00:38,48,W+1.0,25.1775,4000
2023-05-24 15:01:16,73,B+1.0,25.2911,4000
2023-05-24 15:01:42,48,W+1.0,25.2546,4000
2023-05-24 15:02:09,50,W+1.0,25.2246,4000
2023-05-24 15:02:39,53,B+1.0,25.243,4000
2023-05-24 15:03:02,43,B+1.0,25.3059,4000
2023-05-24 15:03:31,54,W+1.0,25.1856,4000
2023-05-24 15:04:00,50,W+1.0,25.2499,4000
2023-05-24 15:04:28,49,B+1.0,25.3045,4000
2023-05-24 15:06:07,37,B+1.0,25.1149,5000
2023-05-24 15:06:22,29,B+1.0,25.0124,5000
2023-05-24 15:06:57,63,B+1.0,25.1074,5000
2023-05-24 15:07:19,44,W+1.0,25.0175,5000
2023-05-24 15:07:51,60,W+1.0,25.157,5000
2023-05-24 15:08:23,60,W+1.0,25.0694,5000
2023-05-24 15:08:39,28,W+1.0,24.9534,5000
2023-05-24 15:09:08,53,B+1.0,25.0513,5000
2023-05-24 15:09:27,36,W+1.0,25.0424,5000
2023-05-24 15:09:52,46,W+1.0,25.0039,5000
2023-05-24 15:10:21,54,W+1.0,25.0433,5000
2023-05-24 15:11:02,74,W+1.0,25.0925,5000
2023-05-24 15:11:30,55,B+1.0,25.1013,5000
2023-05-24 15:11:50,37,B+1.0,24.9941,5000
2023-05-24 15:12:12,41,B+1.0,25.0039,5000
2023-05-24 15:12:35,43,B+1.0,25.0575,5000
2023-05-24 15:13:03,51,B+1.0,25.0889,5000
2023-05-24 15:13:37,59,B+1.0,25.1812,5000
2023-05-24 15:13:59,41,B+1.0,25.1267,5000
2023-05-24 15:14:17,35,B+1.0,25.0113,5000
2023-05-24 15:14:42,44,W+1.0,24.9924,5000
2023-05-24 15:15:16,64,W+1.0,25.0944,5000
2023-05-24 15:15:53,68,W+1.0,25.2124,5000
2023-05-24 15:16:11,35,B+1.0,25.0936,5000
2023-05-24 15:16:29,32,W+1.0,24.9336,5000
2023-05-24 15:16:55,49,B+1.0,24.9652,5000
2023-05-24 15:17:09,29,B+1.0,24.8149,5000
2023-05-24 15:17:40,58,W+1.0,24.8887,5000
2023-05-24 15:18:00,37,B+1.0,24.8379,5000
2023-05-24 15:18:24,44,W+1.0,24.775,5000
2023-05-24 15:18:49,44,W+1.0,24.7842,5000
2023-05-24 15:19:12,42,W+1.0,24.5512,5000
2023-05-24 15:19:37,47,B+1.0,24.6167,5000
2023-05-24 15:20:09,57,B+1.0,24.6609,5000
2023-05-24 15:20:30,39,B+1.0,24.5657,5000
2023-05-24 15:20:46,29,B+1.0,24.5971,5000
2023-05-24 15:21:13,51,B+1.0,24.6147,5000
2023-05-24 15:21:35,39,B+1.0,24.5407,5000
2023-05-24 15:21:53,35,B+1.0,24.4875,5000
2023-05-24 15:22:17,43,B+1.0,24.5319,5000
2023-05-24 15:22:44,47,B+1.0,24.6035,5000
2023-05-24 15:23:11,53,B+1.0,24.5855,5000
2023-05-24 15:23:41,53,B+1.0,24.6312,5000
2023-05-24 15:24:01,36,W+1.0,24.4785,5000
2023-05-24 15:25:21,35,B+1.0,24.5115,6000
2023-05-24 15:25:39,31,B+1.0,24.5393,6000
2023-05-24 15:25:58,34,W+1.0,24.338,6000
2023-05-24 15:26:22,42,W+1.0,24.3521,6000
2023-05-24 15:26:48,49,B+1.0,24.313,6000
2023-05-24 15:27:15,46,W+1.0,24.3989,6000
2023-05-24 15:27:31,31,B+1.0,24.3777,6000
2023-05-24 15:27:43,24,W+1.0,24.1435,6000
2023-05-24 15:28:07,45,B+1.0,24.1117,6000
2023-05-24 15:28:34,53,B+1.0,24.0511,6000
2023-05-24 15:28:53,35,B+1.0,24.0042,6000
2023-05-24 15:29:13,40,W+1.0,24.0789,6000
2023-05-24 15:29:42,55,B+1.0,24.2116,6000
2023-05-24 15:30:16,65,B+1.0,24.1494,6000
2023-05-24 15:30:47,58,W+1.0,24.2599,6000
2023-05-24 15:31:06,38,W+1.0,24.2739,6000
2023-05-24 15:31:28,44,W+1.0,24.2291,6000
2023-05-24 15:31:48,38,W+1.0,24.2463,6000
2023-05-24 15:32:21,63,B+1.0,24.4142,6000
2023-05-24 15:32:43,45,B+1.0,24.4064,6000
2023-05-24 15:33:10,50,W+1.0,24.4492,6000
2023-05-24 15:33:31,41,B+1.0,24.4103,6000
2023-05-24 15:33:48,32,W+1.0,24.3139,6000
2023-05-24 15:34:03,26,W+1.0,24.2252,6000
2023-05-24 15:34:27,45,B+1.0,24.2869,6000
2023-05-24 15:34:41,27,B+1.0,24.2541,6000
2023-05-24 15:34:59,36,W+1.0,24.0806,6000
2023-05-24 15:35:22,43,B+1.0,24.0625,6000
2023-05-24 15:35:47,46,W+1.0,24.1562,6000
2023-05-24 15:36:11,49,B+1.0,24.2482,6000
2023-05-24 15:36:35,48,W+1.0,24.2511,6000
2023-05-24 15:37:05,58,W+1.0,24.4181,6000
2023-05-24 15:37:34,54,W+1.0,24.5583,6000
2023-05-24 15:37:54,39,B+1.0,24.5068,6000
2023-05-24 15:38:21,50,W+1.0,24.5454,6000
2023-05-24 15:38:48,53,B+1.0,24.6527,6000
2023-05-24 15:39:08,35,B+1.0,24.5253,6000
2023-05-24 15:39:34,50,W+1.0,24.4933,6000
2023-05-24 15:39:50,31,B+1.0,24.4039,6000
2023-05-24 15:39:58,16,W+1.0,24.2317,6000
2023-05-24 15:40:24,48,W+1.0,24.289,6000
2023-05-24 15:40:45,42,W+1.0,24.2936,6000
2023-05-24 15:40:57,22,W+1.0,24.0293,6000
2023-05-24 15:41:18,40,W+1.0,24.0219,6000
2023-05-24 15:41:43,46,W+1.0,24.0297,6000
2023-05-24 15:41:57,27,B+1.0,23.9207,6000
2023-05-24 15:42:21,48,W+1.0,23.7722,6000
2023-05-24 15:44:19,55,B+1.0,23.9145,7000
2023-05-24 15:44:40,39,B+1.0,23.8268,7000
2023-05-24 15:45:08,51,B+1.0,23.8773,7000
2023-05-24 15:45:22,30,W+1.0,23.7269,7000
2023-05-24 15:45:47,46,W+1.0,23.6844,7000
2023-05-24 15:46:00,26,W+1.0,23.5427,7000
2023-05-24 15:46:16,31,B+1.0,23.3851,7000
2023-05-24 15:46:38,42,W+1.0,23.4126,7000
2023-05-24 15:47:20,75,B+1.0,23.6822,7000
2023-05-24 15:47:57,69,B+1.0,23.7061,7000
2023-05-24 15:48:17,37,B+1.0,23.684,7000
2023-05-24 15:48:48,56,W+1.0,23.6668,7000
2023-05-24 15:49:09,42,W+1.0,23.564,7000
2023-05-24 15:49:32,44,W+1.0,23.6335,7000
2023-05-24 15:49:52,40,W+1.0,23.5454,7000
2023-05-24 15:50:18,48,W+1.0,23.6171,7000
2023-05-24 15:50:40,40,W+1.0,23.5853,7000
2023-05-24 15:50:55,28,W+1.0,23.4395,7000
2023-05-24 15:51:18,47,B+1.0,23.2661,7000
2023-05-24 15:51:56,70,W+1.0,23.3636,7000
2023-05-24 15:52:11,31,B+1.0,23.3162,7000
2023-05-24 15:52:40,57,B+1.0,23.3836,7000
2023-05-24 15:52:57,32,W+1.0,23.3224,7000
2023-05-24 15:53:18,39,B+1.0,23.252,7000
2023-05-24 15:53:46,54,W+1.0,23.1971,7000
2023-05-24 15:54:03,34,W+1.0,23.1447,7000
2023-05-24 15:54:27,45,B+1.0,23.2018,7000
2023-05-24 15:54:57,58,W+1.0,23.2528,7000
2023-05-24 15:55:21,45,B+1.0,23.1546,7000
2023-05-24 15:55:43,42,W+1.0,23.0077,7000
2023-05-24 15:56:08,47,B+1.0,23.0742,7000
2023-05-24 15:56:47,71,B+1.0,23.2872,7000
2023-05-24 15:57:10,42,W+1.0,23.2529,7000
2023-05-24 15:57:33,44,W+1.0,23.3407,7000
2023-05-24 15:57:48,28,W+1.0,23.1788,7000
2023-05-24 15:58:10,44,W+1.0,23.1987,7000
2023-05-24 15:58:33,43,B+1.0,23.1884,7000
2023-05-24 15:58:55,40,W+1.0,23.1613,7000
2023-05-24 15:59:28,59,B+1.0,23.2626,7000
2023-05-24 15:59:53,47,B+1.0,23.2615,7000
2023-05-24 16:00:22,54,W+1.0,23.2351,7000
2023-05-24 16:01:58,45,B+1.0,23.3637,8000
2023-05-24 16:02:14,32,W+1.0,23.2568,8000
2023-05-24 16:02:32,35,B+1.0,23.2212,8000
2023-05-24 16:03:08,62,W+1.0,23.3917,8000
2023-05-24 16:03:19,21,B+1.0,23.2645,8000
2023-05-24 16:03:35,31,B+1.0,23.1609,8000
2023-05-24 16:04:05,54,W+1.0,23.1892,8000
2023-05-24 16:04:24,36,W+1.0,23.0796,8000
2023-05-24 16:04:45,41,B+1.0,23.0969,8000
2023-05-24 16:05:12,49,B+1.0,23.1553,8000
2023-05-24 16:05:28,32,W+1.0,23.113,8000
2023-05-24 16:05:46,35,B+1.0,23.1087,8000
2023-05-24 16:06:04,33,B+1.0,23.0978,8000
2023-05-24 16:06:28,46,W+1.0,23.106,8000
2023-05-24 16:06:41,25,B+1.0,22.9757,8000
2023-05-24 16:06:57,29,B+1.0,22.8626,8000
2023-05-24 16:07:23,48,W+1.0,22.9552,8000
2023-05-24 16:07:52,58,W+1.0,23.1297,8000
2023-05-24 16:08:15,41,B+1.0,23.1171,8000
2023-05-24 16:08:40,47,B+1.0,23.0982,8000
2023-05-24 16:08:53,24,W+1.0,23.0401,8000
2023-05-24 16:09:10,33,B+1.0,23.0097,8000
2023-05-24 16:09:36,48,W+1.0,22.9849,8000
2023-05-24 16:10:06,56,W+1.0,22.9403,8000
2023-05-24 16:10:38,59,B+1.0,22.9476,8000
2023-05-24 16:10:53,29,B+1.0,22.9086,8000
2023-05-24 16:11:17,46,W+1.0,22.9355,8000
2023-05-24 16:11:35,34,W+1.0,22.9042,8000
2023-05-24 16:11:58,43,B+1.0,22.8085,8000
2023-05-24 16:12:29,58,W+1.0,22.8972,8000
2023-05-24 16:12:59,55,B+1.0,22.931,8000
2023-05-24 16:13:21,41,B+1.0,22.9345,8000
2023-05-24 16:13:38,33,B+1.0,22.9419,8000
2023-05-24 16:13:59,39,B+1.0,23.0018,8000
2023-05-24 16:14:29,53,B+1.0,23.0629,8000
2023-05-24 16:14:45,31,B+1.0,23.0782,8000
2023-05-24 16:15:05,38,W+1.0,23.0949,8000
2023-05-24 16:15:41,68,W+1.0,23.2295,8000
2023-05-24 16:16:03,40,W+1.0,23.2092,8000
2023-05-24 16:16:16,26,W+1.0,23.0956,8000
2023-05-24 16:16:34,33,B+1.0,23.0294,8000
2023-05-24 16:16:53,37,B+1.0,22.9174,8000
2023-05-24 16:17:14,40,W+1.0,22.8427,8000
2023-05-24 16:17:26,23,B+1.0,22.7626,8000
2023-05-24 16:18:38,36,W+1.0,22.5835,9000
2023-05-24 16:19:01,39,B+1.0,22.6193,9000
2023-05-24 16:19:27,44,W+1.0,22.6215,9000
2023-05-24 16:19:40,24,W+1.0,22.5909,9000
2023-05-24 16:20:00,36,W+1.0,22.7122,9000
2023-05-24 16:20:23,39,B+1.0,22.6774,9000
2023-05-24 16:20:43,35,B+1.0,22.6583,9000
2023-05-24 16:21:11,50,W+1.0,22.8259,9000
2023-05-24 16:21:29,32,W+1.0,22.7921,9000
2023-05-24 16:21:45,29,B+1.0,22.7078,9000
2023-05-24 16:22:02,31,B+1.0,22.7356,9000
2023-05-24 16:22:25,41,B+1.0,22.7192,9000
2023-05-24 16:22:45,36,W+1.0,22.5663,9000
2023-05-24 16:23:04,35,B+1.0,22.4501,9000
2023-05-24 16:23:18,25,B+1.0,22.3729,9000
2023-05-24 16:23:31,24,W+1.0,22.2313,9000
2023-05-24 16:23:54,41,B+1.0,22.3135,9000
2023-05-24 16:24:05,19,B+1.0,22.1716,9000
2023-05-24 16:24:23,34,W+1.0,22.2242,9000
2023-05-24 16:24:37,25,B+1.0,22.2048,9000
2023-05-24 16:24:57,35,B+1.0,22.1773,9000
2023-05-24 16:25:13,29,B+1.0,21.9182,9000
2023-05-24 16:25:34,37,B+1.0,21.7581,9000
2023-05-24 16:25:56,38,W+1.0,21.7751,9000
2023-05-24 16:26:23,47,B+1.0,21.7413,9000
2023-05-24 16:26:35,21,B+1.0,21.6436,9000
2023-05-24 16:27:05,52,W+1.0,21.7248,9000
2023-05-24 16:27:25,36,W+1.0,21.7223,9000
2023-05-24 16:27:42,32,W+1.0,21.6241,9000
2023-05-24 16:28:02,37,B+1.0,21.608,9000
2023-05-24 16:28:17,27,B+1.0,21.6062,9000
2023-05-24 16:28:32,29,B+1.0,21.5318,9000
2023-05-24 16:29:02,50,W+1.0,21.4437,9000
2023-05-24 16:29:22,40,W+1.0,21.5006,9000
2023-05-24 16:29:45,40,W+1.0,21.4412,9000
2023-05-24 16:30:02,33,B+1.0,21.4481,9000
2023-05-24 16:30:24,39,B+1.0,21.4583,9000
2023-05-24 16:30:36,20,W+1.0,21.2856,9000
2023-05-24 16:31:01,45,B+1.0,21.3653,9000
2023-05-24 16:31:25,42,W+1.0,21.3654,9000
2023-05-24 16:31:47,40,W+1.0,21.2874,9000
2023-05-24 16:32:08,37,B+1.0,21.2561,9000
2023-05-24 16:33:23,44,W+1.0,21.1404,10000
2023-05-24 16:33:39,30,W+1.0,20.9076,10000
2023-05-24 16:33:55,32,W+1.0,20.8463,10000
2023-05-24 16:34:13,35,B+1.0,20.7901,10000
2023-05-24 16:34:25,27,B+1.0,20.7705,10000
2023-05-24 16:34:37,21,B+1.0,20.6608,10000
2023-05-24 16:34:59,41,B+1.0,20.6572,10000
2023-05-24 16:35:27,52,W+1.0,20.7184,10000
2023-05-24 16:35:46,40,W+1.0,20.5787,10000
2023-05-24 16:36:04,34,W+1.0,20.5019,10000
2023-05-24 16:36:09,11,B+1.0,20.2662,10000
2023-05-24 16:36:27,34,W+1.0,20.1918,10000
2023-05-24 16:36:38,21,B+1.0,20.0518,10000
2023-05-24 16:37:17,67,B+1.0,20.2761,10000
2023-05-24 16:37:35,34,W+1.0,20.2719,10000
2023-05-24 16:38:03,51,B+1.0,20.1987,10000
2023-05-24 16:38:22,37,B+1.0,20.2786,10000
2023-05-24 16:38:38,29,B+1.0,20.2704,10000
2023-05-24 16:38:49,22,W+1.0,20.0812,10000
2023-05-24 16:39:01,27,B+1.0,20.0154,10000
2023-05-24 16:39:12,22,W+1.0,19.9148,10000
2023-05-24 16:39:30,36,W+1.0,19.8312,10000
2023-05-24 16:39:47,31,B+1.0,19.8291,10000
2023-05-24 16:40:02,30,W+1.0,19.803,10000
2023-05-24 16:40:24,44,W+1.0,19.8529,10000
2023-05-24 16:40:46,41,B+1.0,19.82,10000
2023-05-24 16:40:57,21,B+1.0,19.7976,10000
2023-05-24 16:41:13,33,B+1.0,19.8118,10000
2023-05-24 16:41:23,20,W+1.0,19.6554,10000
2023-05-24 16:41:48,45,B+1.0,19.6105,10000
2023-05-24 16:42:17,50,W+1.0,19.6723,10000
2023-05-24 16:42:33,30,W+1.0,19.5776,10000
2023-05-24 16:43:01,49,B+1.0,19.7281,10000
2023-05-24 16:43:07,12,W+1.0,19.6117,10000
2023-05-24 16:43:13,14,W+1.0,19.4187,10000
2023-05-24 16:43:28,29,B+1.0,19.2697,10000
2023-05-24 16:43:48,39,B+1.0,19.1552,10000
2023-05-24 16:44:13,44,W+1.0,19.2521,10000
2023-05-24 16:45:26,33,B+1.0,19.2031,11000
2023-05-24 16:45:47,37,B+1.0,19.184,11000
2023-05-24 16:45:55,15,B+1.0,18.9498,11000
2023-05-24 16:46:13,34,W+1.0,18.8362,11000
2023-05-24 16:46:25,21,B+1.0,18.7301,11000
2023-05-24 16:46:35,19,B+1.0,18.6534,11000
2023-05-24 16:46:46,21,B+1.0,18.5625,11000
2023-05-24 16:47:01,31,B+1.0,18.4087,11000
2023-05-24 16:47:15,28,W+1.0,18.3847,11000
2023-05-24 16:47:31,30,W+1.0,18.3505,11000
2023-05-24 16:47:41,19,B+1.0,18.0825,11000
2023-05-24 16:47:57,29,B+1.0,18.0209,11000
2023-05-24 16:48:12,30,W+1.0,18.0489,11000
2023-05-24 16:48:22,20,W+1.0,17.966,11000
2023-05-24 16:48:35,25,B+1.0,17.9086,11000
2023-05-24 16:48:49,29,B+1.0,17.8369,11000
2023-05-24 16:49:00,21,B+1.0,17.8232,11000
2023-05-24 16:49:16,34,W+1.0,17.8263,11000
2023-05-24 16:49:37,42,W+1.0,17.8302,11000
2023-05-24 16:49:57,38,W+1.0,17.8089,11000
