datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:28:42,56,W+1.0,28.8735,3000
2023-05-24 14:29:14,55,B+1.0,28.6897,3000
2023-05-24 14:29:46,55,B+1.0,28.5641,3000
2023-05-24 14:30:18,57,B+1.0,28.2247,3000
2023-05-24 14:30:59,70,W+1.0,28.3336,3000
2023-05-24 14:31:30,52,W+1.0,27.8437,3000
2023-05-24 14:31:57,47,B+1.0,27.863,3000
2023-05-24 14:32:21,42,W+1.0,27.8365,3000
2023-05-24 14:32:38,31,B+1.0,27.6626,3000
2023-05-24 14:33:09,55,B+1.0,27.7026,3000
2023-05-24 14:33:39,49,B+1.0,27.742,3000
2023-05-24 14:34:17,64,W+1.0,27.7565,3000
2023-05-24 14:34:30,23,B+1.0,27.6344,3000
2023-05-24 14:35:06,59,B+1.0,27.748,3000
2023-05-24 14:35:16,19,B+1.0,27.6377,3000
2023-05-24 14:35:52,63,B+1.0,27.755,3000
2023-05-24 14:36:16,45,B+1.0,27.6572,3000
2023-05-24 14:36:45,52,W+1.0,27.6362,3000
2023-05-24 14:37:05,35,B+1.0,27.5152,3000
2023-05-24 14:37:33,47,B+1.0,27.5485,3000
2023-05-24 14:38:04,52,W+1.0,27.5193,3000
2023-05-24 14:38:40,59,B+1.0,27.6736,3000
2023-05-24 14:38:51,20,W+1.0,27.5273,3000
2023-05-24 14:39:18,49,B+1.0,27.5664,3000
2023-05-24 14:39:49,53,B+1.0,27.5548,3000
2023-05-24 14:40:29,63,B+1.0,27.6163,3000
2023-05-24 14:40:58,50,W+1.0,27.7013,3000
2023-05-24 14:41:24,44,W+1.0,27.6555,3000
2023-05-24 14:41:42,33,B+1.0,27.6609,3000
2023-05-24 14:41:59,29,B+1.0,27.5583,3000
2023-05-24 14:42:34,59,B+1.0,27.6454,3000
2023-05-24 14:43:12,67,B+1.0,27.7217,3000
2023-05-24 14:43:41,48,W+1.0,27.7134,3000
2023-05-24 14:44:10,51,B+1.0,27.5755,3000
2023-05-24 14:44:35,44,W+1.0,27.4847,3000
2023-05-24 14:45:04,50,W+1.0,27.5069,3000
2023-05-24 14:46:53,45,B+1.0,27.5272,4000
2023-05-24 14:47:12,39,B+1.0,27.4051,4000
2023-05-24 14:47:32,38,W+1.0,27.3419,4000
2023-05-24 14:47:57,47,B+1.0,27.2135,4000
2023-05-24 14:48:11,28,W+1.0,27.1191,4000
2023-05-24 14:48:28,33,B+1.0,26.9577,4000
2023-05-24 14:48:54,51,B+1.0,26.8002,4000
2023-05-24 14:49:37,79,B+1.0,26.994,4000
2023-05-24 14:49:54,32,W+1.0,26.9576,4000
2023-05-24 14:50:25,58,W+1.0,26.8605,4000
2023-05-24 14:50:46,40,W+1.0,26.7681,4000
2023-05-24 14:51:06,39,B+1.0,26.607,4000
2023-05-24 14:51:40,63,B+1.0,26.6058,4000
2023-05-24 14:52:05,50,W+1.0,26.5267,4000
2023-05-24 14:52:24,35,B+1.0,26.3458,4000
2023-05-24 14:52:58,62,W+1.0,26.2878,4000
2023-05-24 14:53:10,24,W+1.0,26.1791,4000
2023-05-24 14:53:35,50,W+1.0,26.1653,4000
2023-05-24 14:54:00,51,B+1.0,26.1425,4000
2023-05-24 14:54:20,38,W+1.0,26.0316,4000
2023-05-24 14:54:49,55,B+1.0,25.78,4000
2023-05-24 14:55:22,63,B+1.0,25.7166,4000
2023-05-24 14:55:47,52,W+1.0,25.6529,4000
2023-05-24 14:56:09,42,W+1.0,25.5408,4000
2023-05-24 14:56:29,39,B+1.0,25.3626,4000
2023-05-24 14:56:43,27,B+1.0,25.2621,4000
2023-05-24 14:57:08,51,B+1.0,25.0619,4000
2023-05-24 14:57:25,33,B+1.0,24.9394,4000
2023-05-24 14:57:58,65,B+1.0,25.0713,4000
2023-05-24 14:58:28,61,B+1.0,25.1908,4000
2023-05-24 14:58:39,21,B+1.0,24.9546,4000
2023-05-24 14:59:14,62,W+1.0,24.957,4000
2023-05-24 14:59:38,46,W+1.0,24.9879,4000
2023-05-24 15:00:22,78,W+1.0,25.0089,4000
2023-05-24 15:00:48,47,B+1.0,25.0872,4000
2023-05-24 15:01:15,48,W+1.0,25.1807,4000
2023-05-24 15:01:27,22,W+1.0,24.8596,4000
2023-05-24 15:01:50,42,W+1.0,24.6328,4000
2023-05-24 15:02:15,47,B+1.0,24.6602,4000
2023-05-24 15:02:44,49,B+1.0,24.6831,4000
2023-05-24 15:02:59,28,W+1.0,24.5657,4000
2023-05-24 15:03:21,41,B+1.0,24.6186,4000
2023-05-24 15:03:52,57,B+1.0,24.7897,4000
2023-05-24 15:04:15,42,W+1.0,24.9282,4000
2023-05-24 15:04:32,31,B+1.0,24.8493,4000
2023-05-24 15:04:52,39,B+1.0,24.8175,4000
2023-05-24 15:06:10,42,W+1.0,24.8593,5000
2023-05-24 15:06:29,35,B+1.0,24.902,5000
2023-05-24 15:07:01,56,W+1.0,25.0077,5000
2023-05-24 15:07:26,44,W+1.0,24.9091,5000
2023-05-24 15:07:55,48,W+1.0,25.1078,5000
2023-05-24 15:08:37,70,W+1.0,25.3537,5000
2023-05-24 15:09:14,63,B+1.0,25.5056,5000
2023-05-24 15:09:23,17,B+1.0,25.3492,5000
2023-05-24 15:09:45,39,B+1.0,25.3246,5000
2023-05-24 15:10:19,56,W+1.0,25.4196,5000
2023-05-24 15:10:55,63,B+1.0,25.6532,5000
2023-05-24 15:11:26,51,B+1.0,25.8714,5000
2023-05-24 15:12:02,61,B+1.0,26.076,5000
2023-05-24 15:12:34,57,B+1.0,26.2658,5000
2023-05-24 15:13:05,53,B+1.0,26.4912,5000
2023-05-24 15:13:43,67,B+1.0,26.4706,5000
2023-05-24 15:14:11,50,W+1.0,26.4036,5000
2023-05-24 15:14:32,39,B+1.0,26.2953,5000
2023-05-24 15:14:54,39,B+1.0,26.1929,5000
2023-05-24 15:15:06,22,W+1.0,25.9994,5000
2023-05-24 15:15:26,35,B+1.0,25.7848,5000
2023-05-24 15:15:41,26,W+1.0,25.6254,5000
2023-05-24 15:15:58,29,B+1.0,25.5238,5000
2023-05-24 15:16:22,41,B+1.0,25.5271,5000
2023-05-24 15:16:48,47,B+1.0,25.6155,5000
2023-05-24 15:17:19,54,W+1.0,25.6109,5000
2023-05-24 15:17:43,43,B+1.0,25.5605,5000
2023-05-24 15:18:03,33,B+1.0,25.3676,5000
2023-05-24 15:18:29,46,W+1.0,25.5084,5000
2023-05-24 15:18:55,46,W+1.0,25.4108,5000
2023-05-24 15:19:18,44,W+1.0,25.5327,5000
2023-05-24 15:19:48,52,W+1.0,25.4803,5000
2023-05-24 15:20:13,44,W+1.0,25.4868,5000
2023-05-24 15:20:38,43,B+1.0,25.4461,5000
2023-05-24 15:21:02,43,B+1.0,25.4795,5000
2023-05-24 15:21:25,42,W+1.0,25.4298,5000
2023-05-24 15:21:46,36,W+1.0,25.3308,5000
2023-05-24 15:22:14,47,B+1.0,25.2624,5000
2023-05-24 15:22:36,37,B+1.0,25.3725,5000
2023-05-24 15:23:00,41,B+1.0,25.3408,5000
2023-05-24 15:23:19,31,B+1.0,25.209,5000
2023-05-24 15:23:44,43,B+1.0,25.0656,5000
2023-05-24 15:24:08,43,B+1.0,25.0145,5000
2023-05-24 15:25:39,68,W+1.0,25.0925,6000
2023-05-24 15:26:02,38,W+1.0,25.1542,6000
2023-05-24 15:26:22,35,B+1.0,25.004,6000
2023-05-24 15:26:46,41,B+1.0,24.855,6000
2023-05-24 15:27:04,34,W+1.0,24.7536,6000
2023-05-24 15:27:37,56,W+1.0,24.7866,6000
2023-05-24 15:28:01,43,B+1.0,24.7827,6000
2023-05-24 15:28:44,75,B+1.0,24.9249,6000
2023-05-24 15:29:09,47,B+1.0,24.839,6000
2023-05-24 15:29:33,42,W+1.0,24.8367,6000
2023-05-24 15:29:58,45,B+1.0,24.8844,6000
2023-05-24 15:30:16,32,W+1.0,24.8732,6000
2023-05-24 15:30:39,40,W+1.0,24.8506,6000
2023-05-24 15:31:17,65,B+1.0,25.0921,6000
2023-05-24 15:31:52,61,B+1.0,25.27,6000
2023-05-24 15:32:15,40,W+1.0,25.2414,6000
2023-05-24 15:32:36,37,B+1.0,25.026,6000
2023-05-24 15:33:06,53,B+1.0,25.1552,6000
2023-05-24 15:33:29,42,W+1.0,25.0756,6000
2023-05-24 15:33:56,45,B+1.0,25.1324,6000
2023-05-24 15:34:12,29,B+1.0,25.0955,6000
2023-05-24 15:34:30,32,W+1.0,24.9311,6000
2023-05-24 15:35:00,54,W+1.0,24.9777,6000
2023-05-24 15:35:22,38,W+1.0,25.0085,6000
2023-05-24 15:35:47,44,W+1.0,24.9196,6000
2023-05-24 15:36:15,47,B+1.0,25.0758,6000
2023-05-24 15:36:32,31,B+1.0,25.003,6000
2023-05-24 15:37:10,67,B+1.0,25.1292,6000
2023-05-24 15:37:34,44,W+1.0,25.1783,6000
2023-05-24 15:37:53,32,W+1.0,25.0735,6000
2023-05-24 15:38:22,53,B+1.0,25.037,6000
2023-05-24 15:38:58,63,B+1.0,25.1368,6000
2023-05-24 15:39:27,53,B+1.0,25.2117,6000
2023-05-24 15:40:06,69,B+1.0,25.3981,6000
2023-05-24 15:40:40,58,W+1.0,25.6084,6000
2023-05-24 15:41:05,46,W+1.0,25.6029,6000
2023-05-24 15:41:26,37,B+1.0,25.6374,6000
2023-05-24 15:41:48,37,B+1.0,25.5304,6000
2023-05-24 15:42:09,39,B+1.0,25.4425,6000
2023-05-24 15:42:30,35,B+1.0,25.5344,6000
2023-05-24 15:42:50,37,B+1.0,25.3967,6000
2023-05-24 15:44:10,45,B+1.0,25.15,7000
2023-05-24 15:44:35,50,W+1.0,25.1506,7000
2023-05-24 15:44:54,39,B+1.0,25.0646,7000
2023-05-24 15:45:18,46,W+1.0,25.1864,7000
2023-05-24 15:45:43,49,B+1.0,25.2077,7000
2023-05-24 15:46:09,50,W+1.0,25.2107,7000
2023-05-24 15:46:34,49,B+1.0,25.1755,7000
2023-05-24 15:46:51,33,B+1.0,25.194,7000
2023-05-24 15:47:09,36,W+1.0,25.1521,7000
2023-05-24 15:47:33,48,W+1.0,25.0891,7000
2023-05-24 15:47:49,32,W+1.0,25.0196,7000
2023-05-24 15:48:08,37,B+1.0,25.0302,7000
2023-05-24 15:48:35,52,W+1.0,25.1011,7000
2023-05-24 15:48:52,36,W+1.0,25.1012,7000
2023-05-24 15:49:24,62,W+1.0,25.198,7000
2023-05-24 15:49:51,51,B+1.0,25.266,7000
2023-05-24 15:50:14,46,W+1.0,25.175,7000
2023-05-24 15:50:36,44,W+1.0,25.1537,7000
2023-05-24 15:50:52,32,W+1.0,25.0267,7000
2023-05-24 15:51:24,60,W+1.0,24.9288,7000
2023-05-24 15:51:36,24,W+1.0,24.679,7000
2023-05-24 15:51:55,35,B+1.0,24.7708,7000
2023-05-24 15:52:16,41,B+1.0,24.7611,7000
2023-05-24 15:52:41,49,B+1.0,24.6762,7000
2023-05-24 15:53:24,77,B+1.0,24.7466,7000
2023-05-24 15:53:41,33,B+1.0,24.607,7000
2023-05-24 15:54:01,37,B+1.0,24.4395,7000
2023-05-24 15:54:19,37,B+1.0,24.3016,7000
2023-05-24 15:54:47,51,B+1.0,24.2769,7000
2023-05-24 15:55:04,33,B+1.0,24.0672,7000
2023-05-24 15:55:20,30,W+1.0,23.9482,7000
2023-05-24 15:55:38,32,W+1.0,23.9088,7000
2023-05-24 15:56:06,51,B+1.0,23.9771,7000
2023-05-24 15:56:25,35,B+1.0,24.0358,7000
2023-05-24 15:56:34,18,W+1.0,23.9289,7000
2023-05-24 15:57:00,50,W+1.0,24.0375,7000
2023-05-24 15:57:17,34,W+1.0,24.0437,7000
2023-05-24 15:57:39,43,B+1.0,24.0256,7000
2023-05-24 15:58:00,39,B+1.0,23.9668,7000
2023-05-24 15:58:21,40,W+1.0,23.8739,7000
2023-05-24 15:58:39,33,B+1.0,23.8035,7000
2023-05-24 15:58:55,30,W+1.0,23.7715,7000
2023-05-24 15:59:18,45,B+1.0,23.742,7000
2023-05-24 15:59:41,43,B+1.0,23.712,7000
2023-05-24 16:00:09,53,B+1.0,23.7608,7000
2023-05-24 16:00:32,43,B+1.0,23.6863,7000
2023-05-24 16:00:39,15,B+1.0,23.5113,7000
2023-05-24 16:01:54,40,W+1.0,23.3558,8000
2023-05-24 16:02:11,33,B+1.0,23.2945,8000
2023-05-24 16:02:28,34,W+1.0,23.2532,8000
2023-05-24 16:02:44,32,W+1.0,23.1316,8000
2023-05-24 16:03:10,50,W+1.0,23.1673,8000
2023-05-24 16:03:28,34,W+1.0,23.1067,8000
2023-05-24 16:03:47,36,W+1.0,23.1157,8000
2023-05-24 16:04:12,46,W+1.0,23.1114,8000
2023-05-24 16:04:30,35,B+1.0,23.0535,8000
2023-05-24 16:04:43,25,B+1.0,23.0546,8000
2023-05-24 16:05:01,34,W+1.0,22.8402,8000
2023-05-24 16:05:18,34,W+1.0,22.7873,8000
2023-05-24 16:05:41,45,B+1.0,22.8127,8000
2023-05-24 16:05:53,24,W+1.0,22.7029,8000
2023-05-24 16:06:08,30,W+1.0,22.6692,8000
2023-05-24 16:06:28,38,W+1.0,22.5412,8000
2023-05-24 16:06:51,42,W+1.0,22.5238,8000
2023-05-24 16:07:10,37,B+1.0,22.2805,8000
2023-05-24 16:07:26,32,W+1.0,22.1966,8000
2023-05-24 16:07:44,33,B+1.0,22.13,8000
2023-05-24 16:07:59,31,B+1.0,22.0441,8000
2023-05-24 16:08:25,52,W+1.0,22.1226,8000
2023-05-24 16:08:52,49,B+1.0,22.1557,8000
2023-05-24 16:09:15,45,B+1.0,22.0057,8000
2023-05-24 16:09:40,49,B+1.0,21.904,8000
2023-05-24 16:10:05,50,W+1.0,21.9304,8000
2023-05-24 16:10:22,32,W+1.0,21.8844,8000
2023-05-24 16:10:43,41,B+1.0,21.799,8000
2023-05-24 16:10:56,25,B+1.0,21.6934,8000
2023-05-24 16:11:17,42,W+1.0,21.6345,8000
2023-05-24 16:11:44,52,W+1.0,21.7418,8000
2023-05-24 16:12:05,41,B+1.0,21.7801,8000
2023-05-24 16:12:32,52,W+1.0,21.7473,8000
2023-05-24 16:12:48,31,B+1.0,21.6889,8000
2023-05-24 16:13:12,47,B+1.0,21.6729,8000
2023-05-24 16:13:23,22,W+1.0,21.514,8000
2023-05-24 16:13:43,36,W+1.0,21.5332,8000
2023-05-24 16:13:55,23,B+1.0,21.2758,8000
2023-05-24 16:14:08,25,B+1.0,21.1665,8000
2023-05-24 16:14:29,40,W+1.0,21.1862,8000
2023-05-24 16:14:52,42,W+1.0,21.1263,8000
2023-05-24 16:15:09,32,W+1.0,20.9332,8000
2023-05-24 16:15:25,31,B+1.0,20.8112,8000
2023-05-24 16:15:50,46,W+1.0,20.6648,8000
2023-05-24 16:16:10,42,W+1.0,20.5232,8000
2023-05-24 16:16:32,41,B+1.0,20.492,8000
2023-05-24 16:16:47,31,B+1.0,20.4329,8000
2023-05-24 16:17:07,40,W+1.0,20.4194,8000
2023-05-24 16:18:46,54,W+1.0,20.5436,9000
2023-05-24 16:18:59,25,B+1.0,20.4652,9000
2023-05-24 16:19:18,39,B+1.0,20.4447,9000
2023-05-24 16:19:38,38,W+1.0,20.4198,9000
2023-05-24 16:19:52,28,W+1.0,20.3095,9000
2023-05-24 16:20:09,31,B+1.0,20.2845,9000
2023-05-24 16:20:27,36,W+1.0,20.2285,9000
2023-05-24 16:20:48,40,W+1.0,20.1861,9000
2023-05-24 16:21:07,36,W+1.0,20.1194,9000
2023-05-24 16:21:33,46,W+1.0,20.128,9000
2023-05-24 16:21:53,35,B+1.0,20.1595,9000
2023-05-24 16:22:06,24,W+1.0,20.1082,9000
2023-05-24 16:22:21,26,W+1.0,20.0137,9000
2023-05-24 16:23:01,69,B+1.0,20.2562,9000
2023-05-24 16:23:18,32,W+1.0,20.2449,9000
2023-05-24 16:23:32,25,B+1.0,20.1138,9000
2023-05-24 16:24:02,49,B+1.0,20.2352,9000
2023-05-24 16:24:32,54,W+1.0,20.2178,9000
2023-05-24 16:25:00,48,W+1.0,20.2317,9000
2023-05-24 16:25:20,36,W+1.0,20.2027,9000
2023-05-24 16:25:41,37,B+1.0,20.186,9000
2023-05-24 16:25:54,22,W+1.0,20.1529,9000
2023-05-24 16:26:06,21,B+1.0,19.9542,9000
2023-05-24 16:26:32,47,B+1.0,20.0909,9000
2023-05-24 16:26:47,27,B+1.0,20.0625,9000
2023-05-24 16:27:15,47,B+1.0,20.1272,9000
2023-05-24 16:27:30,26,W+1.0,20.0233,9000
2023-05-24 16:27:48,32,W+1.0,19.7718,9000
2023-05-24 16:28:05,31,B+1.0,19.7714,9000
2023-05-24 16:28:23,33,B+1.0,19.7619,9000
2023-05-24 16:28:41,32,W+1.0,19.7577,9000
2023-05-24 16:28:57,27,B+1.0,19.6313,9000
2023-05-24 16:29:23,44,W+1.0,19.7282,9000
2023-05-24 16:29:40,31,B+1.0,19.7353,9000
2023-05-24 16:30:00,35,B+1.0,19.7614,9000
2023-05-24 16:30:20,36,W+1.0,19.6734,9000
2023-05-24 16:30:43,41,B+1.0,19.7189,9000
2023-05-24 16:31:13,53,B+1.0,19.9312,9000
2023-05-24 16:31:33,36,W+1.0,19.8729,9000
2023-05-24 16:32:06,57,B+1.0,20.0256,9000
2023-05-24 16:33:16,30,W+1.0,19.8951,10000
2023-05-24 16:33:53,62,W+1.0,20.0471,10000
2023-05-24 16:34:10,34,W+1.0,20.05,10000
2023-05-24 16:34:21,22,W+1.0,19.998,10000
2023-05-24 16:34:35,27,B+1.0,19.9005,10000
2023-05-24 16:34:50,29,B+1.0,19.8211,10000
2023-05-24 16:35:09,36,W+1.0,19.733,10000
2023-05-24 16:35:25,31,B+1.0,19.6641,10000
2023-05-24 16:35:41,33,B+1.0,19.7538,10000
2023-05-24 16:35:55,28,W+1.0,19.7784,10000
2023-05-24 16:36:19,41,B+1.0,19.7992,10000
2023-05-24 16:36:36,34,W+1.0,19.8012,10000
2023-05-24 16:36:47,22,W+1.0,19.7395,10000
2023-05-24 16:36:57,22,W+1.0,19.681,10000
2023-05-24 16:37:07,20,W+1.0,19.5271,10000
2023-05-24 16:37:29,44,W+1.0,19.5606,10000
2023-05-24 16:37:57,51,B+1.0,19.6575,10000
2023-05-24 16:38:06,18,W+1.0,19.4963,10000
2023-05-24 16:38:30,44,W+1.0,19.5498,10000
2023-05-24 16:38:41,19,B+1.0,19.5267,10000
2023-05-24 16:38:52,23,B+1.0,19.4643,10000
2023-05-24 16:39:05,24,W+1.0,19.418,10000
2023-05-24 16:39:17,23,B+1.0,19.3139,10000
2023-05-24 16:39:36,35,B+1.0,19.3783,10000
2023-05-24 16:39:56,37,B+1.0,19.4254,10000
2023-05-24 16:40:09,25,B+1.0,19.3565,10000
2023-05-24 16:40:24,29,B+1.0,19.2829,10000
2023-05-24 16:40:34,20,W+1.0,19.1983,10000
2023-05-24 16:40:57,40,W+1.0,19.2564,10000
2023-05-24 16:41:10,24,W+1.0,19.2115,10000
2023-05-24 16:41:17,15,B+1.0,19.1285,10000
2023-05-24 16:41:28,19,B+1.0,18.9718,10000
2023-05-24 16:41:55,51,B+1.0,18.9859,10000
2023-05-24 16:42:08,24,W+1.0,18.8746,10000
2023-05-24 16:42:22,30,W+1.0,18.7745,10000
2023-05-24 16:42:39,32,W+1.0,18.6843,10000
2023-05-24 16:42:58,38,W+1.0,18.7103,10000
2023-05-24 16:43:17,37,B+1.0,18.6879,10000
2023-05-24 16:43:28,19,B+1.0,18.6664,10000
2023-05-24 16:43:45,32,W+1.0,18.6303,10000
2023-05-24 16:43:59,27,B+1.0,18.5039,10000
2023-05-24 16:44:17,37,B+1.0,18.47,10000
2023-05-24 16:45:19,23,B+1.0,18.276,11000
2023-05-24 16:45:31,25,B+1.0,18.1656,11000
2023-05-24 16:45:43,24,W+1.0,18.162,11000
2023-05-24 16:45:55,26,W+1.0,18.0955,11000
2023-05-24 16:46:12,34,W+1.0,18.1371,11000
2023-05-24 16:46:20,20,W+1.0,18.085,11000
2023-05-24 16:46:31,24,W+1.0,17.9851,11000
2023-05-24 16:46:41,23,B+1.0,17.8566,11000
2023-05-24 16:46:53,23,B+1.0,17.8139,11000
2023-05-24 16:47:10,37,B+1.0,17.8191,11000
2023-05-24 16:47:36,53,B+1.0,17.8345,11000
2023-05-24 16:47:48,25,B+1.0,17.7486,11000
2023-05-24 16:48:00,25,B+1.0,17.6456,11000
2023-05-24 16:48:17,35,B+1.0,17.6671,11000
2023-05-24 16:48:36,41,B+1.0,17.6559,11000
2023-05-24 16:48:47,23,B+1.0,17.5143,11000
2023-05-24 16:48:59,28,W+1.0,17.3461,11000
2023-05-24 16:49:11,26,W+1.0,17.3353,11000
2023-05-24 16:49:30,41,B+1.0,17.3302,11000
2023-05-24 16:49:41,23,B+1.0,17.2415,11000
2023-05-24 16:49:52,23,B+1.0,17.205,11000
2023-05-24 16:50:04,26,W+1.0,17.1631,11000
2023-05-24 16:50:16,25,B+1.0,17.1038,11000
2023-05-24 16:50:29,32,W+1.0,17.0281,11000
2023-05-24 16:50:39,22,W+1.0,16.9351,11000
2023-05-24 16:50:47,17,B+1.0,16.758,11000
2023-05-24 16:51:04,33,B+1.0,16.7239,11000
2023-05-24 16:51:19,32,W+1.0,16.7377,11000
2023-05-24 16:51:32,28,W+1.0,16.7261,11000
2023-05-24 16:51:41,19,B+1.0,16.4067,11000
2023-05-24 16:51:53,25,B+1.0,16.3559,11000
2023-05-24 16:52:08,32,W+1.0,16.3721,11000
