datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 19:23:27,9,B+1.0,4.5681,44000
2023-05-24 19:23:30,9,B+1.0,4.5414,44000
2023-05-24 19:23:33,9,B+1.0,4.537,44000
2023-05-24 19:23:41,25,B+1.0,4.5576,44000
2023-05-24 19:23:50,23,B+1.0,4.615,44000
2023-05-24 19:23:53,9,B+1.0,4.5985,44000
2023-05-24 19:24:42,9,B+1.0,4.6515,45000
2023-05-24 19:24:48,15,B+1.0,4.6356,45000
2023-05-24 19:24:51,9,B+1.0,4.6279,45000
2023-05-24 19:24:58,19,B+1.0,4.6605,45000
2023-05-24 19:25:09,29,B+1.0,4.7067,45000
2023-05-24 19:25:14,15,B+1.0,4.7255,45000
2023-05-24 19:25:20,17,B+1.0,4.7483,45000
2023-05-24 19:25:26,16,W+1.0,4.7355,45000
2023-05-24 19:25:31,11,B+1.0,4.7249,45000
2023-05-24 19:25:38,19,B+1.0,4.7607,45000
2023-05-24 19:25:41,9,B+1.0,4.7332,45000
2023-05-24 19:25:44,9,B+1.0,4.7229,45000
2023-05-24 19:25:48,9,B+1.0,4.7084,45000
2023-05-24 19:25:51,9,B+1.0,4.6994,45000
2023-05-24 19:25:54,9,B+1.0,4.6821,45000
2023-05-24 19:25:58,9,B+1.0,4.6734,45000
2023-05-24 19:26:01,9,B+1.0,4.6555,45000
2023-05-24 19:26:07,18,W+1.0,4.6479,45000
2023-05-24 19:26:11,9,B+1.0,4.6502,45000
2023-05-24 19:26:15,9,B+1.0,4.6292,45000
2023-05-24 19:26:19,13,B+1.0,4.6413,45000
2023-05-24 19:26:23,9,B+1.0,4.64,45000
2023-05-24 19:26:26,9,B+1.0,4.6388,45000
2023-05-24 19:26:29,9,B+1.0,4.629,45000
2023-05-24 19:26:35,15,B+1.0,4.6486,45000
2023-05-24 19:26:38,9,B+1.0,4.6295,45000
2023-05-24 19:26:47,19,B+1.0,4.6571,45000
2023-05-24 19:26:55,24,W+1.0,4.6647,45000
2023-05-24 19:26:59,13,B+1.0,4.6702,45000
2023-05-24 19:27:03,9,B+1.0,4.647,45000
2023-05-24 19:27:07,9,B+1.0,4.6265,45000
2023-05-24 19:27:10,9,B+1.0,4.6249,45000
2023-05-24 19:27:13,9,B+1.0,4.6228,45000
2023-05-24 19:27:20,17,B+1.0,4.6542,45000
2023-05-24 19:27:26,15,B+1.0,4.6727,45000
2023-05-24 19:27:32,17,B+1.0,4.6433,45000
2023-05-24 19:27:36,9,B+1.0,4.6427,45000
2023-05-24 19:27:39,9,B+1.0,4.6297,45000
2023-05-24 19:27:44,13,B+1.0,4.6385,45000
2023-05-24 19:27:48,9,B+1.0,4.6356,45000
2023-05-24 19:28:44,19,B+1.0,4.6754,46000
2023-05-24 19:28:53,25,B+1.0,4.731,46000
2023-05-24 19:29:00,17,B+1.0,4.7641,46000
2023-05-24 19:29:04,9,B+1.0,4.746,46000
2023-05-24 19:29:11,19,B+1.0,4.7898,46000
2023-05-24 19:29:17,15,B+1.0,4.812,46000
2023-05-24 19:29:20,9,B+1.0,4.8127,46000
2023-05-24 19:29:24,11,B+1.0,4.8259,46000
2023-05-24 19:29:28,9,B+1.0,4.808,46000
2023-05-24 19:29:32,11,B+1.0,4.7861,46000
2023-05-24 19:29:35,9,B+1.0,4.7541,46000
2023-05-24 19:29:39,9,B+1.0,4.7552,46000
2023-05-24 19:29:42,9,B+1.0,4.7307,46000
2023-05-24 19:29:45,9,B+1.0,4.7339,46000
2023-05-24 19:29:49,9,B+1.0,4.7327,46000
2023-05-24 19:29:52,9,B+1.0,4.6664,46000
2023-05-24 19:29:56,9,B+1.0,4.6611,46000
2023-05-24 19:30:04,20,W+1.0,4.6849,46000
2023-05-24 19:30:07,9,B+1.0,4.637,46000
2023-05-24 19:30:10,9,B+1.0,4.6322,46000
2023-05-24 19:30:17,15,B+1.0,4.6556,46000
2023-05-24 19:30:20,9,B+1.0,4.657,46000
2023-05-24 19:30:24,11,B+1.0,4.666,46000
2023-05-24 19:30:28,9,B+1.0,4.6661,46000
2023-05-24 19:30:31,9,B+1.0,4.6642,46000
2023-05-24 19:30:36,11,B+1.0,4.6768,46000
2023-05-24 19:30:41,13,B+1.0,4.6952,46000
2023-05-24 19:30:46,14,W+1.0,4.6706,46000
2023-05-24 19:30:49,9,B+1.0,4.6722,46000
2023-05-24 19:30:54,15,B+1.0,4.6713,46000
2023-05-24 19:30:58,9,B+1.0,4.6648,46000
2023-05-24 19:31:03,15,B+1.0,4.6327,46000
2023-05-24 19:31:08,11,B+1.0,4.6449,46000
2023-05-24 19:31:14,17,B+1.0,4.6603,46000
2023-05-24 19:31:20,15,B+1.0,4.6812,46000
2023-05-24 19:31:24,9,B+1.0,4.6807,46000
2023-05-24 19:31:29,13,B+1.0,4.7016,46000
2023-05-24 19:31:32,9,B+1.0,4.6986,46000
2023-05-24 19:31:36,9,B+1.0,4.7009,46000
2023-05-24 19:31:41,11,B+1.0,4.7002,46000
2023-05-24 19:31:45,11,B+1.0,4.6699,46000
2023-05-24 19:32:33,9,B+1.0,4.6412,47000
2023-05-24 19:32:37,9,B+1.0,4.6416,47000
2023-05-24 19:32:40,9,B+1.0,4.6311,47000
2023-05-24 19:32:44,9,B+1.0,4.6324,47000
2023-05-24 19:32:48,9,B+1.0,4.6199,47000
2023-05-24 19:32:53,13,B+1.0,4.6325,47000
2023-05-24 19:32:57,11,B+1.0,4.6474,47000
2023-05-24 19:33:00,9,B+1.0,4.6425,47000
2023-05-24 19:33:04,9,B+1.0,4.6379,47000
2023-05-24 19:33:07,9,B+1.0,4.6431,47000
2023-05-24 19:33:10,9,B+1.0,4.6427,47000
2023-05-24 19:33:14,9,B+1.0,4.6438,47000
2023-05-24 19:33:21,17,B+1.0,4.6899,47000
2023-05-24 19:33:27,15,B+1.0,4.6701,47000
2023-05-24 19:33:33,14,W+1.0,4.6309,47000
2023-05-24 19:33:36,9,B+1.0,4.6327,47000
2023-05-24 19:33:39,9,B+1.0,4.5837,47000
2023-05-24 19:33:42,9,B+1.0,4.5771,47000
2023-05-24 19:33:47,15,B+1.0,4.5722,47000
2023-05-24 19:33:51,9,B+1.0,4.5735,47000
2023-05-24 19:33:58,17,B+1.0,4.5733,47000
2023-05-24 19:34:01,9,B+1.0,4.5035,47000
2023-05-24 19:34:08,19,B+1.0,4.5154,47000
2023-05-24 19:34:11,9,B+1.0,4.4871,47000
2023-05-24 19:34:17,18,W+1.0,4.4856,47000
2023-05-24 19:34:24,17,B+1.0,4.505,47000
2023-05-24 19:34:27,9,B+1.0,4.4752,47000
2023-05-24 19:34:31,9,B+1.0,4.4765,47000
2023-05-24 19:34:35,13,B+1.0,4.4912,47000
2023-05-24 19:34:42,17,B+1.0,4.5239,47000
2023-05-24 19:34:45,9,B+1.0,4.5228,47000
2023-05-24 19:34:48,9,B+1.0,4.5221,47000
2023-05-24 19:34:52,9,B+1.0,4.5185,47000
2023-05-24 19:34:55,9,B+1.0,4.5186,47000
2023-05-24 19:34:58,9,B+1.0,4.4901,47000
2023-05-24 19:35:05,19,B+1.0,4.5181,47000
2023-05-24 19:35:11,17,B+1.0,4.5432,47000
2023-05-24 19:35:14,9,B+1.0,4.5272,47000
2023-05-24 19:35:17,9,B+1.0,4.5258,47000
2023-05-24 19:35:21,9,B+1.0,4.5274,47000
2023-05-24 19:35:24,9,B+1.0,4.5285,47000
2023-05-24 19:35:30,13,B+1.0,4.5293,47000
2023-05-24 19:35:34,11,B+1.0,4.5382,47000
2023-05-24 19:35:38,13,B+1.0,4.4943,47000
2023-05-24 19:36:25,11,B+1.0,4.4408,48000
2023-05-24 19:36:29,11,B+1.0,4.4482,48000
2023-05-24 19:36:33,9,B+1.0,4.4419,48000
2023-05-24 19:36:36,9,B+1.0,4.4397,48000
2023-05-24 19:36:43,18,W+1.0,4.4758,48000
2023-05-24 19:36:46,9,B+1.0,4.4468,48000
2023-05-24 19:36:50,9,B+1.0,4.4249,48000
2023-05-24 19:36:55,11,B+1.0,4.4124,48000
2023-05-24 19:37:02,21,B+1.0,4.4487,48000
2023-05-24 19:37:06,9,B+1.0,4.4485,48000
2023-05-24 19:37:09,9,B+1.0,4.4342,48000
2023-05-24 19:37:13,9,B+1.0,4.4339,48000
2023-05-24 19:37:16,9,B+1.0,4.3911,48000
2023-05-24 19:37:20,14,W+1.0,4.3488,48000
2023-05-24 19:37:24,9,B+1.0,4.2919,48000
2023-05-24 19:37:27,9,B+1.0,4.2606,48000
2023-05-24 19:37:31,9,B+1.0,4.2605,48000
2023-05-24 19:37:35,10,W+1.0,4.2245,48000
2023-05-24 19:37:41,15,B+1.0,4.2283,48000
2023-05-24 19:37:44,9,B+1.0,4.2304,48000
2023-05-24 19:37:48,9,B+1.0,4.2246,48000
2023-05-24 19:37:55,18,W+1.0,4.2653,48000
2023-05-24 19:37:59,9,B+1.0,4.2489,48000
2023-05-24 19:38:03,11,B+1.0,4.262,48000
2023-05-24 19:38:07,9,B+1.0,4.2658,48000
2023-05-24 19:38:10,9,B+1.0,4.2665,48000
2023-05-24 19:38:18,20,W+1.0,4.3124,48000
2023-05-24 19:38:22,11,B+1.0,4.3193,48000
2023-05-24 19:38:25,9,B+1.0,4.3202,48000
2023-05-24 19:38:31,15,B+1.0,4.3387,48000
2023-05-24 19:38:35,11,B+1.0,4.2987,48000
2023-05-24 19:38:39,11,B+1.0,4.3081,48000
2023-05-24 19:38:44,13,B+1.0,4.3215,48000
2023-05-24 19:38:48,9,B+1.0,4.2973,48000
2023-05-24 19:38:56,23,B+1.0,4.3482,48000
2023-05-24 19:38:59,9,B+1.0,4.3379,48000
2023-05-24 19:39:03,9,B+1.0,4.3411,48000
2023-05-24 19:39:07,9,B+1.0,4.3465,48000
2023-05-24 19:39:10,9,B+1.0,4.3341,48000
2023-05-24 19:39:15,15,B+1.0,4.3346,48000
2023-05-24 19:39:21,15,B+1.0,4.342,48000
2023-05-24 19:39:24,9,B+1.0,4.3383,48000
2023-05-24 19:39:28,9,B+1.0,4.3247,48000
2023-05-24 19:39:32,9,B+1.0,4.3277,48000
2023-05-24 19:39:35,9,B+1.0,4.3085,48000
2023-05-24 19:40:23,9,B+1.0,4.2655,49000
2023-05-24 19:40:29,15,B+1.0,4.2651,49000
2023-05-24 19:40:36,17,B+1.0,4.2991,49000
2023-05-24 19:40:41,14,W+1.0,4.2928,49000
2023-05-24 19:40:48,19,B+1.0,4.33,49000
2023-05-24 19:40:51,9,B+1.0,4.3263,49000
2023-05-24 19:40:54,9,B+1.0,4.3107,49000
2023-05-24 19:40:57,9,B+1.0,4.2997,49000
2023-05-24 19:41:02,13,B+1.0,4.314,49000
2023-05-24 19:41:05,9,B+1.0,4.307,49000
2023-05-24 19:41:09,11,B+1.0,4.3185,49000
2023-05-24 19:41:14,11,B+1.0,4.3225,49000
2023-05-24 19:41:17,9,B+1.0,4.3193,49000
2023-05-24 19:41:20,9,B+1.0,4.3179,49000
2023-05-24 19:41:24,9,B+1.0,4.3065,49000
2023-05-24 19:41:28,9,B+1.0,4.3023,49000
2023-05-24 19:41:32,9,B+1.0,4.3018,49000
2023-05-24 19:41:35,9,B+1.0,4.3028,49000
2023-05-24 19:41:40,15,B+1.0,4.3191,49000
2023-05-24 19:41:44,11,B+1.0,4.3291,49000
2023-05-24 19:41:48,9,B+1.0,4.331,49000
2023-05-24 19:41:51,9,B+1.0,4.2894,49000
2023-05-24 19:41:56,11,B+1.0,4.2748,49000
2023-05-24 19:42:01,11,B+1.0,4.2707,49000
2023-05-24 19:42:04,9,B+1.0,4.2715,49000
2023-05-24 19:42:07,9,B+1.0,4.2727,49000
2023-05-24 19:42:11,9,B+1.0,4.2736,49000
2023-05-24 19:42:15,11,B+1.0,4.2684,49000
2023-05-24 19:42:20,11,B+1.0,4.2801,49000
2023-05-24 19:42:25,15,B+1.0,4.2665,49000
2023-05-24 19:42:30,15,B+1.0,4.2815,49000
2023-05-24 19:42:34,9,B+1.0,4.2532,49000
2023-05-24 19:42:39,15,B+1.0,4.2718,49000
2023-05-24 19:42:43,9,B+1.0,4.2497,49000
2023-05-24 19:42:51,19,B+1.0,4.2607,49000
2023-05-24 19:42:56,15,B+1.0,4.282,49000
2023-05-24 19:43:00,9,B+1.0,4.2801,49000
2023-05-24 19:43:03,9,B+1.0,4.269,49000
2023-05-24 19:43:06,9,B+1.0,4.2328,49000
2023-05-24 19:43:09,9,B+1.0,4.2362,49000
2023-05-24 19:43:14,11,B+1.0,4.2447,49000
2023-05-24 19:43:20,16,W+1.0,4.2767,49000
2023-05-24 19:43:24,9,B+1.0,4.276,49000
2023-05-24 19:43:28,11,B+1.0,4.2875,49000
2023-05-24 19:44:17,15,B+1.0,4.2481,50000
2023-05-24 19:44:22,17,B+1.0,4.2744,50000
2023-05-24 19:44:26,11,B+1.0,4.2767,50000
2023-05-24 19:44:29,9,B+1.0,4.2694,50000
2023-05-24 19:44:33,11,B+1.0,4.2774,50000
2023-05-24 19:44:40,17,B+1.0,4.299,50000
2023-05-24 19:44:45,13,B+1.0,4.2992,50000
2023-05-24 19:44:49,12,W+1.0,4.3023,50000
2023-05-24 19:44:55,14,W+1.0,4.3212,50000
2023-05-24 19:44:58,9,B+1.0,4.3143,50000
2023-05-24 19:45:07,27,B+1.0,4.3626,50000
2023-05-24 19:45:10,9,B+1.0,4.3627,50000
2023-05-24 19:45:14,12,W+1.0,4.3699,50000
2023-05-24 19:45:17,9,B+1.0,4.3375,50000
2023-05-24 19:45:22,14,W+1.0,4.3443,50000
2023-05-24 19:45:25,9,B+1.0,4.3409,50000
2023-05-24 19:45:28,9,B+1.0,4.3214,50000
2023-05-24 19:45:32,9,B+1.0,4.2834,50000
2023-05-24 19:45:36,11,B+1.0,4.2856,50000
2023-05-24 19:45:39,9,B+1.0,4.2836,50000
2023-05-24 19:45:42,10,W+1.0,4.2847,50000
2023-05-24 19:45:46,12,W+1.0,4.2872,50000
2023-05-24 19:45:53,18,W+1.0,4.3152,50000
2023-05-24 19:45:56,9,B+1.0,4.3146,50000
2023-05-24 19:46:00,10,W+1.0,4.3129,50000
2023-05-24 19:46:04,12,W+1.0,4.3178,50000
2023-05-24 19:46:07,9,B+1.0,4.3111,50000
2023-05-24 19:46:10,9,B+1.0,4.283,50000
2023-05-24 19:46:15,13,B+1.0,4.297,50000
2023-05-24 19:46:21,18,W+1.0,4.3189,50000
2023-05-24 19:46:25,11,B+1.0,4.2825,50000
2023-05-24 19:46:28,9,B+1.0,4.2829,50000
2023-05-24 19:46:34,18,W+1.0,4.3026,50000
2023-05-24 19:46:40,15,B+1.0,4.3191,50000
2023-05-24 19:46:45,15,B+1.0,4.3382,50000
2023-05-24 19:46:48,9,B+1.0,4.2907,50000
2023-05-24 19:46:52,9,B+1.0,4.2818,50000
2023-05-24 19:46:58,15,B+1.0,4.3134,50000
2023-05-24 19:47:01,9,B+1.0,4.2882,50000
2023-05-24 19:47:04,9,B+1.0,4.2772,50000
2023-05-24 19:47:09,16,W+1.0,4.2848,50000
2023-05-24 19:47:14,15,B+1.0,4.292,50000
2023-05-24 19:47:20,14,W+1.0,4.3143,50000
2023-05-24 19:47:23,9,B+1.0,4.2576,50000
2023-05-24 19:48:11,14,W+1.0,4.2974,51000
2023-05-24 19:48:15,9,B+1.0,4.2929,51000
2023-05-24 19:48:19,9,B+1.0,4.2998,51000
2023-05-24 19:48:22,9,B+1.0,4.2826,51000
2023-05-24 19:48:26,9,B+1.0,4.262,51000
2023-05-24 19:48:29,9,B+1.0,4.2632,51000
2023-05-24 19:48:34,15,B+1.0,4.2797,51000
2023-05-24 19:48:37,9,B+1.0,4.2748,51000
2023-05-24 19:48:41,9,B+1.0,4.2699,51000
2023-05-24 19:48:44,9,B+1.0,4.2707,51000
2023-05-24 19:48:48,9,B+1.0,4.2714,51000
2023-05-24 19:48:54,16,W+1.0,4.2787,51000
2023-05-24 19:48:57,9,B+1.0,4.241,51000
2023-05-24 19:49:01,9,B+1.0,4.2279,51000
2023-05-24 19:49:05,12,W+1.0,4.1998,51000
2023-05-24 19:49:08,9,B+1.0,4.2041,51000
2023-05-24 19:49:12,9,B+1.0,4.2092,51000
2023-05-24 19:49:16,9,B+1.0,4.2106,51000
2023-05-24 19:49:25,27,B+1.0,4.2549,51000
2023-05-24 19:49:30,13,B+1.0,4.2785,51000
2023-05-24 19:49:39,23,B+1.0,4.3283,51000
2023-05-24 19:49:46,19,B+1.0,4.3568,51000
2023-05-24 19:49:53,17,B+1.0,4.3861,51000
2023-05-24 19:49:57,15,B+1.0,4.3989,51000
2023-05-24 19:50:04,16,W+1.0,4.4227,51000
2023-05-24 19:50:07,9,B+1.0,4.4156,51000
2023-05-24 19:50:11,9,B+1.0,4.4185,51000
2023-05-24 19:50:14,9,B+1.0,4.4205,51000
2023-05-24 19:50:19,13,B+1.0,4.4227,51000
2023-05-24 19:50:24,11,B+1.0,4.4289,51000
2023-05-24 19:50:29,12,W+1.0,4.4432,51000
2023-05-24 19:50:39,23,B+1.0,4.5026,51000
2023-05-24 19:50:44,13,B+1.0,4.5065,51000
2023-05-24 19:50:48,11,B+1.0,4.5027,51000
2023-05-24 19:50:58,23,B+1.0,4.5704,51000
2023-05-24 19:51:01,9,B+1.0,4.571,51000
2023-05-24 19:51:05,9,B+1.0,4.5744,51000
2023-05-24 19:51:08,9,B+1.0,4.5604,51000
2023-05-24 19:51:15,16,W+1.0,4.5773,51000
2023-05-24 19:52:02,9,B+1.0,4.5471,52000
2023-05-24 19:52:06,9,B+1.0,4.5494,52000
2023-05-24 19:52:10,11,B+1.0,4.5377,52000
2023-05-24 19:52:13,9,B+1.0,4.5312,52000
2023-05-24 19:52:19,19,B+1.0,4.5143,52000
2023-05-24 19:52:22,9,B+1.0,4.4901,52000
2023-05-24 19:52:27,15,B+1.0,4.5059,52000
2023-05-24 19:52:31,12,W+1.0,4.5148,52000
2023-05-24 19:52:35,9,B+1.0,4.5161,52000
2023-05-24 19:52:43,19,B+1.0,4.564,52000
2023-05-24 19:52:47,9,B+1.0,4.5606,52000
2023-05-24 19:52:50,9,B+1.0,4.5352,52000
2023-05-24 19:52:54,9,B+1.0,4.5351,52000
2023-05-24 19:52:58,9,B+1.0,4.5292,52000
2023-05-24 19:53:01,9,B+1.0,4.523,52000
2023-05-24 19:53:08,17,B+1.0,4.5473,52000
2023-05-24 19:53:13,13,B+1.0,4.5363,52000
2023-05-24 19:53:18,15,B+1.0,4.5571,52000
2023-05-24 19:53:22,9,B+1.0,4.5646,52000
2023-05-24 19:53:28,15,B+1.0,4.5846,52000
2023-05-24 19:53:35,15,B+1.0,4.579,52000
2023-05-24 19:53:39,10,W+1.0,4.5758,52000
2023-05-24 19:53:42,9,B+1.0,4.5608,52000
2023-05-24 19:53:46,10,W+1.0,4.5453,52000
2023-05-24 19:53:49,9,B+1.0,4.5466,52000
2023-05-24 19:53:53,11,B+1.0,4.4958,52000
2023-05-24 19:53:57,9,B+1.0,4.4982,52000
2023-05-24 19:54:04,17,B+1.0,4.5312,52000
2023-05-24 19:54:10,15,B+1.0,4.5537,52000
2023-05-24 19:54:15,13,B+1.0,4.559,52000
2023-05-24 19:54:18,9,B+1.0,4.5611,52000
2023-05-24 19:54:24,13,B+1.0,4.5856,52000
2023-05-24 19:54:28,9,B+1.0,4.5918,52000
2023-05-24 19:54:32,11,B+1.0,4.5976,52000
2023-05-24 19:54:36,9,B+1.0,4.6027,52000
2023-05-24 19:54:39,9,B+1.0,4.6,52000
2023-05-24 19:54:44,13,B+1.0,4.6157,52000
2023-05-24 19:54:50,13,B+1.0,4.5999,52000
2023-05-24 19:54:53,9,B+1.0,4.6026,52000
2023-05-24 19:54:58,13,B+1.0,4.6179,52000
2023-05-24 19:55:06,19,B+1.0,4.653,52000
2023-05-24 19:55:53,9,B+1.0,4.6649,53000
2023-05-24 19:55:57,9,B+1.0,4.6516,53000
2023-05-24 19:56:00,9,B+1.0,4.6274,53000
2023-05-24 19:56:07,16,W+1.0,4.6599,53000
2023-05-24 19:56:13,16,W+1.0,4.6897,53000
2023-05-24 19:56:17,9,B+1.0,4.6652,53000
2023-05-24 19:56:21,10,W+1.0,4.649,53000
2023-05-24 19:56:24,9,B+1.0,4.6284,53000
2023-05-24 19:56:32,19,B+1.0,4.6729,53000
2023-05-24 19:56:35,11,B+1.0,4.6749,53000
2023-05-24 19:56:40,15,B+1.0,4.6617,53000
2023-05-24 19:56:46,14,W+1.0,4.6816,53000
2023-05-24 19:56:49,9,B+1.0,4.686,53000
2023-05-24 19:56:59,31,B+1.0,4.7369,53000
2023-05-24 19:57:03,12,W+1.0,4.7234,53000
2023-05-24 19:57:09,15,B+1.0,4.7226,53000
2023-05-24 19:57:15,17,B+1.0,4.7542,53000
2023-05-24 19:57:21,20,W+1.0,4.7639,53000
2023-05-24 19:57:24,9,B+1.0,4.7404,53000
2023-05-24 19:57:31,17,B+1.0,4.775,53000
2023-05-24 19:57:36,13,B+1.0,4.7791,53000
2023-05-24 19:57:39,9,B+1.0,4.7753,53000
2023-05-24 19:57:42,9,B+1.0,4.7742,53000
2023-05-24 19:57:46,9,B+1.0,4.7742,53000
2023-05-24 19:57:49,9,B+1.0,4.7559,53000
2023-05-24 19:57:53,11,B+1.0,4.7634,53000
2023-05-24 19:57:58,15,B+1.0,4.7802,53000
2023-05-24 19:58:08,29,B+1.0,4.85,53000
2023-05-24 19:58:14,17,B+1.0,4.8757,53000
2023-05-24 19:58:19,11,B+1.0,4.8522,53000
2023-05-24 19:58:22,9,B+1.0,4.8521,53000
2023-05-24 19:58:26,11,B+1.0,4.8574,53000
2023-05-24 19:58:29,9,B+1.0,4.847,53000
2023-05-24 19:58:32,9,B+1.0,4.8468,53000
2023-05-24 19:58:36,9,B+1.0,4.8428,53000
2023-05-24 19:58:39,9,B+1.0,4.8396,53000
2023-05-24 19:58:42,9,B+1.0,4.7815,53000
2023-05-24 19:58:50,21,B+1.0,4.8085,53000
2023-05-24 19:58:53,9,B+1.0,4.7456,53000
2023-05-24 19:58:56,9,B+1.0,4.7059,53000
2023-05-24 19:59:01,13,B+1.0,4.6973,53000
2023-05-24 19:59:50,11,B+1.0,4.6805,54000
2023-05-24 19:59:53,9,B+1.0,4.6818,54000
2023-05-24 19:59:58,14,W+1.0,4.6962,54000
2023-05-24 20:00:02,9,B+1.0,4.6936,54000
2023-05-24 20:00:05,9,B+1.0,4.6749,54000
2023-05-24 20:00:10,13,B+1.0,4.6728,54000
2023-05-24 20:00:15,14,W+1.0,4.6747,54000
2023-05-24 20:00:19,11,B+1.0,4.621,54000
2023-05-24 20:00:24,15,B+1.0,4.6256,54000
2023-05-24 20:00:28,9,B+1.0,4.6148,54000
2023-05-24 20:00:34,16,W+1.0,4.5745,54000
2023-05-24 20:00:43,25,B+1.0,4.6291,54000
2023-05-24 20:00:46,9,B+1.0,4.6299,54000
2023-05-24 20:00:52,15,B+1.0,4.6562,54000
2023-05-24 20:00:57,13,B+1.0,4.6445,54000
2023-05-24 20:01:02,14,W+1.0,4.6512,54000
2023-05-24 20:01:06,11,B+1.0,4.6518,54000
2023-05-24 20:01:09,9,B+1.0,4.6454,54000
2023-05-24 20:01:14,11,B+1.0,4.6538,54000
2023-05-24 20:01:17,9,B+1.0,4.6605,54000
2023-05-24 20:01:21,10,W+1.0,4.6332,54000
2023-05-24 20:01:25,12,W+1.0,4.6441,54000
2023-05-24 20:01:29,9,B+1.0,4.6314,54000
2023-05-24 20:01:32,9,B+1.0,4.6249,54000
2023-05-24 20:01:36,11,B+1.0,4.6316,54000
2023-05-24 20:01:41,12,W+1.0,4.5965,54000
2023-05-24 20:01:45,11,B+1.0,4.5995,54000
2023-05-24 20:01:52,20,W+1.0,4.6288,54000
2023-05-24 20:01:57,11,B+1.0,4.6414,54000
2023-05-24 20:02:01,14,W+1.0,4.6493,54000
2023-05-24 20:02:04,9,B+1.0,4.6504,54000
2023-05-24 20:02:11,17,B+1.0,4.6384,54000
2023-05-24 20:02:16,15,B+1.0,4.6471,54000
2023-05-24 20:02:19,11,B+1.0,4.6253,54000
2023-05-24 20:02:25,16,W+1.0,4.6474,54000
2023-05-24 20:02:29,9,B+1.0,4.6206,54000
2023-05-24 20:02:35,14,W+1.0,4.6108,54000
2023-05-24 20:02:40,12,W+1.0,4.6202,54000
2023-05-24 20:02:43,9,B+1.0,4.6241,54000
2023-05-24 20:02:50,19,B+1.0,4.6544,54000
2023-05-24 20:02:54,9,B+1.0,4.6605,54000
2023-05-24 20:03:40,14,W+1.0,4.6773,55000
2023-05-24 20:03:44,9,B+1.0,4.6413,55000
2023-05-24 20:03:48,13,B+1.0,4.6301,55000
2023-05-24 20:03:54,15,B+1.0,4.6395,55000
2023-05-24 20:03:58,12,W+1.0,4.6401,55000
2023-05-24 20:04:01,9,B+1.0,4.615,55000
2023-05-24 20:04:05,9,B+1.0,4.6105,55000
2023-05-24 20:04:10,14,W+1.0,4.6161,55000
2023-05-24 20:04:14,13,B+1.0,4.6241,55000
2023-05-24 20:04:17,9,B+1.0,4.6218,55000
2023-05-24 20:04:21,9,B+1.0,4.6034,55000
2023-05-24 20:04:26,13,B+1.0,4.6036,55000
2023-05-24 20:04:29,9,B+1.0,4.598,55000
2023-05-24 20:04:32,9,B+1.0,4.582,55000
2023-05-24 20:04:35,9,B+1.0,4.5346,55000
2023-05-24 20:04:41,15,B+1.0,4.5525,55000
2023-05-24 20:04:45,10,W+1.0,4.5519,55000
2023-05-24 20:04:48,9,B+1.0,4.5464,55000
2023-05-24 20:04:51,9,B+1.0,4.5424,55000
2023-05-24 20:04:55,12,W+1.0,4.5119,55000
2023-05-24 20:04:58,9,B+1.0,4.4824,55000
2023-05-24 20:05:01,9,B+1.0,4.4778,55000
2023-05-24 20:05:05,9,B+1.0,4.4754,55000
2023-05-24 20:05:13,19,B+1.0,4.524,55000
2023-05-24 20:05:20,18,W+1.0,4.5148,55000
2023-05-24 20:05:25,15,B+1.0,4.5339,55000
2023-05-24 20:05:29,9,B+1.0,4.5181,55000
2023-05-24 20:05:34,15,B+1.0,4.5225,55000
2023-05-24 20:05:38,9,B+1.0,4.5212,55000
2023-05-24 20:05:42,15,B+1.0,4.47,55000
2023-05-24 20:05:46,9,B+1.0,4.4669,55000
2023-05-24 20:05:52,16,W+1.0,4.471,55000
2023-05-24 20:05:58,18,W+1.0,4.4724,55000
2023-05-24 20:06:09,27,B+1.0,4.5117,55000
2023-05-24 20:06:12,9,B+1.0,4.5123,55000
2023-05-24 20:06:17,12,W+1.0,4.4916,55000
2023-05-24 20:06:20,9,B+1.0,4.4797,55000
2023-05-24 20:06:25,16,W+1.0,4.5038,55000
2023-05-24 20:06:29,10,W+1.0,4.5044,55000
2023-05-24 20:06:34,15,B+1.0,4.5216,55000
2023-05-24 20:06:39,12,W+1.0,4.5341,55000
2023-05-24 20:07:28,11,B+1.0,4.5529,56000
2023-05-24 20:07:35,17,B+1.0,4.5155,56000
2023-05-24 20:07:38,9,B+1.0,4.486,56000
2023-05-24 20:07:47,25,B+1.0,4.5321,56000
2023-05-24 20:07:53,15,B+1.0,4.5591,56000
2023-05-24 20:07:57,12,W+1.0,4.5582,56000
2023-05-24 20:08:02,14,W+1.0,4.5845,56000
2023-05-24 20:08:07,12,W+1.0,4.5968,56000
2023-05-24 20:08:11,12,W+1.0,4.6038,56000
2023-05-24 20:08:15,11,B+1.0,4.6121,56000
2023-05-24 20:08:20,13,B+1.0,4.6258,56000
2023-05-24 20:08:23,9,B+1.0,4.5806,56000
2023-05-24 20:08:28,12,W+1.0,4.5947,56000
2023-05-24 20:08:31,9,B+1.0,4.5968,56000
2023-05-24 20:08:36,11,B+1.0,4.5917,56000
2023-05-24 20:08:39,9,B+1.0,4.5779,56000
