datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:47:46,41,B+1.0,27.8661,1000
2023-05-24 13:48:08,37,B+1.0,27.7433,1000
2023-05-24 13:48:41,55,B+1.0,27.8565,1000
2023-05-24 13:49:09,46,W+1.0,27.8546,1000
2023-05-24 13:49:31,38,W+1.0,27.7479,1000
2023-05-24 13:49:59,48,W+1.0,27.7553,1000
2023-05-24 13:50:41,66,W+1.0,28.0163,1000
2023-05-24 13:50:51,18,W+1.0,27.6843,1000
2023-05-24 13:51:08,29,B+1.0,27.4868,1000
2023-05-24 13:51:33,43,B+1.0,27.4544,1000
2023-05-24 13:52:19,72,W+1.0,27.7694,1000
2023-05-24 13:52:47,50,W+1.0,27.7801,1000
2023-05-24 13:53:09,36,W+1.0,27.6789,1000
2023-05-24 13:53:26,30,W+1.0,27.509,1000
2023-05-24 13:53:50,41,B+1.0,27.4497,1000
2023-05-24 13:54:20,49,B+1.0,27.4808,1000
2023-05-24 13:54:29,17,B+1.0,27.1917,1000
2023-05-24 13:55:05,59,B+1.0,27.3231,1000
2023-05-24 13:55:40,57,B+1.0,27.4444,1000
2023-05-24 13:56:09,51,B+1.0,27.4762,1000
2023-05-24 13:56:27,30,W+1.0,27.3312,1000
2023-05-24 13:56:59,52,W+1.0,27.3972,1000
2023-05-24 13:57:10,19,B+1.0,27.1563,1000
2023-05-24 13:57:44,58,W+1.0,27.2522,1000
2023-05-24 13:58:24,67,B+1.0,27.436,1000
2023-05-24 13:58:44,35,B+1.0,27.3379,1000
2023-05-24 13:58:54,18,W+1.0,27.102,1000
2023-05-24 13:59:23,48,W+1.0,27.1232,1000
2023-05-24 14:00:02,66,W+1.0,27.2759,1000
2023-05-24 14:00:20,31,B+1.0,27.158,1000
2023-05-24 14:01:12,78,W+1.0,27.4749,1000
2023-05-24 14:01:28,28,W+1.0,27.3337,1000
2023-05-24 14:01:43,25,B+1.0,27.1767,1000
2023-05-24 14:02:12,47,B+1.0,27.2006,1000
2023-05-24 14:02:51,62,W+1.0,27.3441,1000
2023-05-24 14:03:29,67,B+1.0,27.4766,1000
2023-05-24 14:03:55,43,B+1.0,27.4529,1000
2023-05-24 14:04:14,34,W+1.0,27.3625,1000
2023-05-24 14:04:35,36,W+1.0,27.2799,1000
2023-05-24 14:04:56,35,B+1.0,27.2037,1000
2023-05-24 14:06:34,66,W+1.0,27.2669,2000
2023-05-24 14:07:05,53,B+1.0,27.3102,2000
2023-05-24 14:07:34,51,B+1.0,27.3309,2000
2023-05-24 14:08:05,52,W+1.0,27.3746,2000
2023-05-24 14:08:22,30,W+1.0,27.2616,2000
2023-05-24 14:08:58,61,B+1.0,27.3496,2000
2023-05-24 14:09:41,70,W+1.0,27.5231,2000
2023-05-24 14:10:14,58,W+1.0,27.5765,2000
2023-05-24 14:10:48,56,W+1.0,27.6466,2000
2023-05-24 14:11:13,44,W+1.0,27.6124,2000
2023-05-24 14:11:42,51,B+1.0,27.6349,2000
2023-05-24 14:12:23,74,W+1.0,27.7683,2000
2023-05-24 14:12:56,58,W+1.0,27.8178,2000
2023-05-24 14:13:22,46,W+1.0,27.7209,2000
2023-05-24 14:13:50,50,W+1.0,27.7091,2000
2023-05-24 14:14:21,53,B+1.0,27.7947,2000
2023-05-24 14:14:48,47,B+1.0,27.5503,2000
2023-05-24 14:15:27,63,B+1.0,27.4461,2000
2023-05-24 14:16:05,68,W+1.0,27.4927,2000
2023-05-24 14:16:30,46,W+1.0,27.4319,2000
2023-05-24 14:17:13,74,W+1.0,27.4149,2000
2023-05-24 14:17:42,50,W+1.0,27.3431,2000
2023-05-24 14:18:14,62,W+1.0,27.416,2000
2023-05-24 14:18:41,49,B+1.0,27.449,2000
2023-05-24 14:19:02,35,B+1.0,27.4162,2000
2023-05-24 14:19:29,48,W+1.0,27.2638,2000
2023-05-24 14:19:44,28,W+1.0,27.06,2000
2023-05-24 14:20:02,31,B+1.0,26.8532,2000
2023-05-24 14:20:27,43,B+1.0,26.8794,2000
2023-05-24 14:20:48,36,W+1.0,26.7843,2000
2023-05-24 14:21:18,53,B+1.0,26.7406,2000
2023-05-24 14:21:50,54,W+1.0,26.6632,2000
2023-05-24 14:22:05,27,B+1.0,25.8335,2000
2023-05-24 14:22:38,56,W+1.0,25.8978,2000
2023-05-24 14:23:02,42,W+1.0,25.9717,2000
2023-05-24 14:23:25,43,B+1.0,25.9379,2000
2023-05-24 14:23:50,45,B+1.0,26.0751,2000
2023-05-24 14:24:13,40,W+1.0,26.1332,2000
2023-05-24 14:24:49,61,B+1.0,26.2593,2000
2023-05-24 14:25:00,19,B+1.0,26.1545,2000
2023-05-24 14:25:24,43,B+1.0,26.1979,2000
2023-05-24 14:26:51,43,B+1.0,26.2013,3000
2023-05-24 14:27:12,36,W+1.0,26.2688,3000
2023-05-24 14:27:44,56,W+1.0,26.4132,3000
2023-05-24 14:28:07,37,B+1.0,26.4249,3000
2023-05-24 14:28:51,75,B+1.0,26.6476,3000
2023-05-24 14:29:14,40,W+1.0,26.8101,3000
2023-05-24 14:29:36,39,B+1.0,26.8869,3000
2023-05-24 14:29:49,24,W+1.0,26.8738,3000
2023-05-24 14:30:03,25,B+1.0,26.8663,3000
2023-05-24 14:30:43,71,B+1.0,27.142,3000
2023-05-24 14:31:18,59,B+1.0,27.3064,3000
2023-05-24 14:31:43,46,W+1.0,27.3747,3000
2023-05-24 14:32:03,34,W+1.0,27.1297,3000
2023-05-24 14:32:35,54,W+1.0,27.1836,3000
2023-05-24 14:33:14,66,W+1.0,27.1995,3000
2023-05-24 14:33:27,25,B+1.0,27.0759,3000
2023-05-24 14:33:52,51,B+1.0,27.0587,3000
2023-05-24 14:34:09,33,B+1.0,26.9786,3000
2023-05-24 14:34:45,61,B+1.0,27.1162,3000
2023-05-24 14:35:04,38,W+1.0,26.9788,3000
2023-05-24 14:35:42,66,W+1.0,27.0755,3000
2023-05-24 14:35:56,28,W+1.0,26.9941,3000
2023-05-24 14:36:15,38,W+1.0,26.9072,3000
2023-05-24 14:36:41,47,B+1.0,26.7435,3000
2023-05-24 14:37:14,61,B+1.0,26.9771,3000
2023-05-24 14:37:56,69,B+1.0,27.2262,3000
2023-05-24 14:38:26,52,W+1.0,27.2762,3000
2023-05-24 14:38:37,19,B+1.0,26.9242,3000
2023-05-24 14:39:06,50,W+1.0,26.9309,3000
2023-05-24 14:39:18,23,B+1.0,26.8376,3000
2023-05-24 14:39:42,45,B+1.0,26.9047,3000
2023-05-24 14:40:04,39,B+1.0,26.8832,3000
2023-05-24 14:40:33,52,W+1.0,26.8812,3000
2023-05-24 14:41:05,56,W+1.0,27.1081,3000
2023-05-24 14:41:20,25,B+1.0,26.8942,3000
2023-05-24 14:41:40,39,B+1.0,26.7483,3000
2023-05-24 14:42:09,53,B+1.0,26.743,3000
2023-05-24 14:42:47,66,W+1.0,26.9429,3000
2023-05-24 14:43:08,43,B+1.0,26.8354,3000
2023-05-24 14:43:28,36,W+1.0,26.9231,3000
2023-05-24 14:44:03,64,W+1.0,26.9435,3000
2023-05-24 14:44:25,38,W+1.0,26.7538,3000
2023-05-24 14:45:01,62,W+1.0,26.9146,3000
2023-05-24 14:45:22,38,W+1.0,27.0206,3000
2023-05-24 14:46:53,46,W+1.0,26.8097,4000
2023-05-24 14:47:24,58,W+1.0,26.9394,4000
2023-05-24 14:47:47,43,B+1.0,26.6526,4000
2023-05-24 14:48:14,54,W+1.0,26.7581,4000
2023-05-24 14:48:43,53,B+1.0,26.8954,4000
2023-05-24 14:48:54,20,W+1.0,26.7129,4000
2023-05-24 14:49:13,40,W+1.0,26.5205,4000
2023-05-24 14:49:36,45,B+1.0,26.3643,4000
2023-05-24 14:50:11,67,B+1.0,26.4584,4000
2023-05-24 14:50:49,69,B+1.0,26.6418,4000
2023-05-24 14:51:21,60,W+1.0,26.7585,4000
2023-05-24 14:51:40,36,W+1.0,26.7433,4000
2023-05-24 14:51:56,30,W+1.0,26.6682,4000
2023-05-24 14:52:16,35,B+1.0,26.4962,4000
2023-05-24 14:52:32,31,B+1.0,26.3445,4000
2023-05-24 14:52:51,38,W+1.0,26.2465,4000
2023-05-24 14:53:20,59,B+1.0,26.2269,4000
2023-05-24 14:53:51,58,W+1.0,26.3622,4000
2023-05-24 14:54:19,56,W+1.0,26.2896,4000
2023-05-24 14:54:39,38,W+1.0,26.0505,4000
2023-05-24 14:55:10,59,B+1.0,26.0399,4000
2023-05-24 14:55:42,64,W+1.0,26.0175,4000
2023-05-24 14:56:06,46,W+1.0,26.0157,4000
2023-05-24 14:56:39,61,B+1.0,26.0406,4000
2023-05-24 14:57:10,58,W+1.0,25.9483,4000
2023-05-24 14:57:35,47,B+1.0,25.865,4000
2023-05-24 14:58:12,69,B+1.0,25.9801,4000
2023-05-24 14:58:36,47,B+1.0,25.935,4000
2023-05-24 14:59:01,46,W+1.0,25.8829,4000
2023-05-24 14:59:32,60,W+1.0,25.9136,4000
2023-05-24 14:59:59,52,W+1.0,25.7937,4000
2023-05-24 15:00:35,65,B+1.0,25.7699,4000
2023-05-24 15:00:48,25,B+1.0,25.6582,4000
2023-05-24 15:01:06,34,W+1.0,25.4067,4000
2023-05-24 15:01:22,31,B+1.0,25.276,4000
2023-05-24 15:01:39,33,B+1.0,25.1354,4000
2023-05-24 15:02:08,53,B+1.0,25.1473,4000
2023-05-24 15:02:40,59,B+1.0,25.2607,4000
2023-05-24 15:02:53,25,B+1.0,25.1197,4000
2023-05-24 15:03:08,29,B+1.0,25.1136,4000
2023-05-24 15:03:23,29,B+1.0,25.0935,4000
2023-05-24 15:04:04,75,B+1.0,25.251,4000
2023-05-24 15:04:23,37,B+1.0,25.2333,4000
2023-05-24 15:06:14,47,B+1.0,25.243,5000
2023-05-24 15:06:52,69,B+1.0,25.472,5000
2023-05-24 15:07:13,36,W+1.0,25.3457,5000
2023-05-24 15:07:39,43,B+1.0,25.3636,5000
2023-05-24 15:08:00,39,B+1.0,25.351,5000
2023-05-24 15:08:20,36,W+1.0,25.2949,5000
2023-05-24 15:08:34,25,B+1.0,25.2054,5000
2023-05-24 15:09:01,49,B+1.0,25.1097,5000
2023-05-24 15:09:44,79,B+1.0,25.4393,5000
2023-05-24 15:10:08,41,B+1.0,25.4307,5000
2023-05-24 15:10:29,38,W+1.0,25.4783,5000
2023-05-24 15:10:59,51,B+1.0,25.5475,5000
2023-05-24 15:11:38,69,B+1.0,25.7307,5000
2023-05-24 15:11:59,37,B+1.0,25.616,5000
2023-05-24 15:12:31,57,B+1.0,25.7146,5000
2023-05-24 15:12:57,46,W+1.0,25.5195,5000
2023-05-24 15:13:28,55,B+1.0,25.6146,5000
2023-05-24 15:13:49,36,W+1.0,25.5952,5000
2023-05-24 15:14:05,28,W+1.0,25.6262,5000
2023-05-24 15:14:31,45,B+1.0,25.7526,5000
2023-05-24 15:15:24,88,W+1.0,25.8797,5000
2023-05-24 15:16:01,60,W+1.0,25.8923,5000
2023-05-24 15:16:30,51,B+1.0,25.9394,5000
2023-05-24 15:16:57,50,W+1.0,26.01,5000
2023-05-24 15:17:31,56,W+1.0,26.0228,5000
2023-05-24 15:18:03,59,B+1.0,25.9603,5000
2023-05-24 15:18:35,57,B+1.0,26.1467,5000
2023-05-24 15:18:54,35,B+1.0,26.0916,5000
2023-05-24 15:19:07,22,W+1.0,26.0459,5000
2023-05-24 15:19:32,46,W+1.0,25.9424,5000
2023-05-24 15:20:07,57,B+1.0,26.0927,5000
2023-05-24 15:20:42,58,W+1.0,26.0701,5000
2023-05-24 15:20:59,31,B+1.0,26.0974,5000
2023-05-24 15:21:19,36,W+1.0,26.1061,5000
2023-05-24 15:21:31,21,B+1.0,25.9746,5000
2023-05-24 15:21:54,42,W+1.0,25.8683,5000
2023-05-24 15:22:23,50,W+1.0,25.7425,5000
2023-05-24 15:22:57,58,W+1.0,25.7741,5000
2023-05-24 15:23:23,44,W+1.0,25.9262,5000
2023-05-24 15:23:50,52,W+1.0,25.9078,5000
2023-05-24 15:25:26,46,W+1.0,26.0441,6000
2023-05-24 15:25:54,50,W+1.0,26.1104,6000
2023-05-24 15:26:13,33,B+1.0,26.0026,6000
2023-05-24 15:26:37,44,W+1.0,25.9219,6000
2023-05-24 15:27:07,52,W+1.0,26.0819,6000
2023-05-24 15:27:23,29,B+1.0,26.0374,6000
2023-05-24 15:27:48,42,W+1.0,25.9925,6000
2023-05-24 15:28:08,37,B+1.0,25.8179,6000
2023-05-24 15:28:33,45,B+1.0,25.8581,6000
2023-05-24 15:28:53,39,B+1.0,25.8653,6000
2023-05-24 15:29:12,33,B+1.0,25.691,6000
2023-05-24 15:29:39,46,W+1.0,25.7492,6000
2023-05-24 15:30:11,57,B+1.0,25.7024,6000
2023-05-24 15:30:36,44,W+1.0,25.7524,6000
2023-05-24 15:31:07,55,B+1.0,25.8495,6000
2023-05-24 15:31:30,42,W+1.0,25.824,6000
2023-05-24 15:31:56,45,B+1.0,25.7694,6000
2023-05-24 15:32:34,65,B+1.0,25.9291,6000
2023-05-24 15:32:55,37,B+1.0,25.8627,6000
2023-05-24 15:33:25,51,B+1.0,25.876,6000
2023-05-24 15:33:53,52,W+1.0,26.0509,6000
2023-05-24 15:34:11,32,W+1.0,26.0307,6000
2023-05-24 15:34:33,41,B+1.0,26.0312,6000
2023-05-24 15:34:56,40,W+1.0,25.9099,6000
2023-05-24 15:35:25,50,W+1.0,25.817,6000
2023-05-24 15:35:43,32,W+1.0,25.6766,6000
2023-05-24 15:35:57,25,B+1.0,25.6218,6000
2023-05-24 15:36:12,27,B+1.0,25.6134,6000
2023-05-24 15:36:35,42,W+1.0,25.652,6000
2023-05-24 15:37:18,77,B+1.0,25.925,6000
2023-05-24 15:37:30,21,B+1.0,25.8481,6000
2023-05-24 15:37:55,45,B+1.0,25.8044,6000
2023-05-24 15:38:29,59,B+1.0,25.835,6000
2023-05-24 15:38:59,55,B+1.0,25.8588,6000
2023-05-24 15:39:24,44,W+1.0,25.9137,6000
2023-05-24 15:39:51,47,B+1.0,25.8616,6000
2023-05-24 15:40:26,61,B+1.0,25.8907,6000
2023-05-24 15:40:59,59,B+1.0,25.9787,6000
2023-05-24 15:41:37,66,W+1.0,26.0382,6000
2023-05-24 15:42:05,51,B+1.0,26.0034,6000
2023-05-24 15:42:31,45,B+1.0,26.0156,6000
2023-05-24 15:44:14,49,B+1.0,25.9233,7000
2023-05-24 15:44:31,32,W+1.0,25.8432,7000
2023-05-24 15:45:00,54,W+1.0,25.8271,7000
2023-05-24 15:45:26,46,W+1.0,25.8091,7000
2023-05-24 15:45:48,40,W+1.0,25.6764,7000
2023-05-24 15:46:09,39,B+1.0,25.751,7000
2023-05-24 15:46:33,42,W+1.0,25.8082,7000
2023-05-24 15:46:55,40,W+1.0,25.8763,7000
2023-05-24 15:47:40,78,W+1.0,26.145,7000
2023-05-24 15:48:10,54,W+1.0,26.1648,7000
2023-05-24 15:48:29,32,W+1.0,26.0254,7000
2023-05-24 15:48:53,43,B+1.0,26.1397,7000
2023-05-24 15:49:10,30,W+1.0,26.16,7000
2023-05-24 15:49:33,43,B+1.0,26.2392,7000
2023-05-24 15:50:03,55,B+1.0,26.1296,7000
2023-05-24 15:50:31,49,B+1.0,26.2134,7000
2023-05-24 15:50:56,47,B+1.0,26.1086,7000
2023-05-24 15:51:18,39,B+1.0,26.056,7000
2023-05-24 15:51:41,43,B+1.0,25.9122,7000
2023-05-24 15:52:08,47,B+1.0,25.9693,7000
2023-05-24 15:52:39,54,W+1.0,26.0238,7000
2023-05-24 15:52:52,24,W+1.0,25.9399,7000
2023-05-24 15:53:08,30,W+1.0,25.911,7000
2023-05-24 15:53:44,62,W+1.0,26.1219,7000
2023-05-24 15:54:03,34,W+1.0,26.0471,7000
2023-05-24 15:54:17,26,W+1.0,25.7482,7000
2023-05-24 15:54:44,50,W+1.0,25.7877,7000
2023-05-24 15:55:06,42,W+1.0,25.791,7000
2023-05-24 15:55:36,53,B+1.0,25.7878,7000
2023-05-24 15:55:57,39,B+1.0,25.6066,7000
2023-05-24 15:56:18,39,B+1.0,25.6068,7000
2023-05-24 15:56:42,44,W+1.0,25.5344,7000
2023-05-24 15:57:01,35,B+1.0,25.4712,7000
2023-05-24 15:57:20,33,B+1.0,25.3344,7000
2023-05-24 15:57:49,53,B+1.0,25.4214,7000
2023-05-24 15:58:03,26,W+1.0,25.3992,7000
2023-05-24 15:58:54,88,W+1.0,25.653,7000
2023-05-24 15:59:20,47,B+1.0,25.3861,7000
2023-05-24 15:59:50,53,B+1.0,25.3203,7000
2023-05-24 16:00:10,36,W+1.0,25.2179,7000
2023-05-24 16:01:46,25,B+1.0,25.0832,8000
2023-05-24 16:02:13,47,B+1.0,25.0237,8000
2023-05-24 16:02:34,42,W+1.0,24.9282,8000
2023-05-24 16:03:00,47,B+1.0,24.9836,8000
2023-05-24 16:03:20,39,B+1.0,25.0643,8000
2023-05-24 16:03:39,35,B+1.0,24.995,8000
2023-05-24 16:04:03,45,B+1.0,24.8928,8000
2023-05-24 16:04:33,56,W+1.0,24.8439,8000
2023-05-24 16:05:01,51,B+1.0,24.952,8000
2023-05-24 16:05:23,41,B+1.0,24.9636,8000
2023-05-24 16:05:32,20,W+1.0,24.9414,8000
2023-05-24 16:06:02,58,W+1.0,25.0084,8000
2023-05-24 16:06:14,24,W+1.0,24.8383,8000
2023-05-24 16:06:26,23,B+1.0,24.6244,8000
2023-05-24 16:06:42,29,B+1.0,24.522,8000
2023-05-24 16:07:06,46,W+1.0,24.492,8000
2023-05-24 16:07:32,49,B+1.0,24.5149,8000
2023-05-24 16:07:58,49,B+1.0,24.5149,8000
2023-05-24 16:08:27,54,W+1.0,24.5148,8000
2023-05-24 16:08:52,48,W+1.0,24.5819,8000
2023-05-24 16:09:15,44,W+1.0,24.5752,8000
2023-05-24 16:09:33,34,W+1.0,24.4563,8000
2023-05-24 16:09:56,43,B+1.0,24.5156,8000
2023-05-24 16:10:13,34,W+1.0,24.4401,8000
2023-05-24 16:10:30,33,B+1.0,24.4096,8000
2023-05-24 16:10:49,35,B+1.0,24.3469,8000
2023-05-24 16:11:20,59,B+1.0,24.4597,8000
2023-05-24 16:11:36,30,W+1.0,24.4313,8000
2023-05-24 16:12:05,53,B+1.0,24.4483,8000
2023-05-24 16:12:27,45,B+1.0,24.3574,8000
2023-05-24 16:12:46,37,B+1.0,24.2866,8000
2023-05-24 16:13:02,30,W+1.0,24.1387,8000
2023-05-24 16:13:30,52,W+1.0,24.1896,8000
2023-05-24 16:13:40,21,B+1.0,24.0403,8000
2023-05-24 16:13:58,34,W+1.0,23.8265,8000
2023-05-24 16:14:18,37,B+1.0,23.8234,8000
2023-05-24 16:14:47,58,W+1.0,23.8144,8000
2023-05-24 16:15:06,36,W+1.0,23.7237,8000
2023-05-24 16:15:29,41,B+1.0,23.7725,8000
2023-05-24 16:16:12,84,W+1.0,23.9764,8000
2023-05-24 16:16:33,40,W+1.0,23.9607,8000
2023-05-24 16:16:52,35,B+1.0,23.8563,8000
2023-05-24 16:17:03,22,W+1.0,23.7895,8000
2023-05-24 16:17:16,26,W+1.0,23.7854,8000
2023-05-24 16:18:35,35,B+1.0,23.7557,9000
2023-05-24 16:19:05,55,B+1.0,23.6201,9000
2023-05-24 16:19:25,40,W+1.0,23.7091,9000
2023-05-24 16:19:43,34,W+1.0,23.6343,9000
2023-05-24 16:20:02,33,B+1.0,23.4886,9000
2023-05-24 16:20:25,42,W+1.0,23.416,9000
2023-05-24 16:20:43,32,W+1.0,23.3397,9000
2023-05-24 16:21:01,32,W+1.0,23.2563,9000
2023-05-24 16:21:18,32,W+1.0,23.0797,9000
2023-05-24 16:21:31,26,W+1.0,22.882,9000
2023-05-24 16:21:59,55,B+1.0,22.7808,9000
2023-05-24 16:22:15,32,W+1.0,22.6568,9000
2023-05-24 16:22:35,40,W+1.0,22.6035,9000
2023-05-24 16:22:51,30,W+1.0,22.5032,9000
2023-05-24 16:23:02,23,B+1.0,22.3492,9000
2023-05-24 16:23:12,19,B+1.0,22.2711,9000
2023-05-24 16:23:28,32,W+1.0,22.1495,9000
2023-05-24 16:23:47,36,W+1.0,22.0832,9000
2023-05-24 16:24:00,26,W+1.0,21.9886,9000
2023-05-24 16:24:19,37,B+1.0,21.9735,9000
2023-05-24 16:24:31,24,W+1.0,21.8553,9000
2023-05-24 16:24:46,30,W+1.0,21.7789,9000
2023-05-24 16:24:59,27,B+1.0,21.4667,9000
2023-05-24 16:25:17,36,W+1.0,21.3428,9000
2023-05-24 16:25:36,39,B+1.0,21.3442,9000
2023-05-24 16:26:05,56,W+1.0,21.3973,9000
2023-05-24 16:26:24,37,B+1.0,21.417,9000
2023-05-24 16:26:40,31,B+1.0,21.3403,9000
2023-05-24 16:26:51,23,B+1.0,21.1526,9000
2023-05-24 16:27:04,26,W+1.0,21.0079,9000
2023-05-24 16:27:24,37,B+1.0,20.9476,9000
2023-05-24 16:27:42,33,B+1.0,20.9113,9000
2023-05-24 16:27:56,27,B+1.0,20.8237,9000
2023-05-24 16:28:21,42,W+1.0,20.8016,9000
2023-05-24 16:28:41,41,B+1.0,20.6993,9000
2023-05-24 16:28:54,26,W+1.0,20.6888,9000
2023-05-24 16:29:20,46,W+1.0,20.7893,9000
2023-05-24 16:29:31,20,W+1.0,20.5445,9000
2023-05-24 16:29:51,36,W+1.0,20.5466,9000
2023-05-24 16:29:59,16,W+1.0,20.4979,9000
2023-05-24 16:30:28,49,B+1.0,20.5094,9000
2023-05-24 16:30:51,41,B+1.0,20.5187,9000
2023-05-24 16:31:03,22,W+1.0,20.3439,9000
2023-05-24 16:31:15,22,W+1.0,20.2528,9000
2023-05-24 16:31:28,23,B+1.0,20.172,9000
2023-05-24 16:31:53,46,W+1.0,20.1804,9000
2023-05-24 16:33:21,41,B+1.0,20.2586,10000
2023-05-24 16:33:35,25,B+1.0,20.1001,10000
2023-05-24 16:33:50,33,B+1.0,20.1169,10000
2023-05-24 16:34:03,28,W+1.0,19.729,10000
2023-05-24 16:34:16,25,B+1.0,19.5985,10000
2023-05-24 16:34:40,45,B+1.0,19.5391,10000
2023-05-24 16:34:56,31,B+1.0,19.5022,10000
2023-05-24 16:35:11,33,B+1.0,19.3129,10000
2023-05-24 16:35:30,41,B+1.0,19.3738,10000
2023-05-24 16:35:41,23,B+1.0,19.2204,10000
2023-05-24 16:35:59,34,W+1.0,19.1791,10000
2023-05-24 16:36:10,23,B+1.0,19.0395,10000
2023-05-24 16:36:23,26,W+1.0,18.9589,10000
2023-05-24 16:36:34,23,B+1.0,18.8843,10000
2023-05-24 16:36:55,44,W+1.0,18.8542,10000
2023-05-24 16:37:10,30,W+1.0,18.6952,10000
2023-05-24 16:37:18,20,W+1.0,18.5068,10000
2023-05-24 16:37:34,34,W+1.0,18.4481,10000
2023-05-24 16:37:48,30,W+1.0,18.4892,10000
2023-05-24 16:38:03,32,W+1.0,18.3466,10000
2023-05-24 16:38:19,33,B+1.0,18.3814,10000
2023-05-24 16:38:37,37,B+1.0,18.4348,10000
2023-05-24 16:38:54,37,B+1.0,18.4574,10000
2023-05-24 16:39:09,28,W+1.0,18.3649,10000
2023-05-24 16:39:24,30,W+1.0,18.2455,10000
2023-05-24 16:39:40,32,W+1.0,18.1465,10000
2023-05-24 16:39:51,25,B+1.0,17.9739,10000
2023-05-24 16:40:13,48,W+1.0,17.9435,10000
2023-05-24 16:40:31,36,W+1.0,17.8895,10000
2023-05-24 16:40:42,25,B+1.0,17.8177,10000
2023-05-24 16:40:57,30,W+1.0,17.7457,10000
2023-05-24 16:41:12,33,B+1.0,17.7295,10000
2023-05-24 16:41:26,28,W+1.0,17.6926,10000
2023-05-24 16:41:40,30,W+1.0,17.6506,10000
2023-05-24 16:42:04,45,B+1.0,17.5713,10000
2023-05-24 16:42:25,42,W+1.0,17.625,10000
2023-05-24 16:42:48,45,B+1.0,17.563,10000
2023-05-24 16:43:01,27,B+1.0,17.4707,10000
2023-05-24 16:43:13,24,W+1.0,17.4023,10000
2023-05-24 16:43:36,47,B+1.0,17.4695,10000
2023-05-24 16:43:51,33,B+1.0,17.3508,10000
2023-05-24 16:44:10,37,B+1.0,17.426,10000
2023-05-24 16:45:24,35,B+1.0,17.3348,11000
2023-05-24 16:45:38,25,B+1.0,17.1856,11000
2023-05-24 16:45:55,32,W+1.0,17.1617,11000
2023-05-24 16:46:09,26,W+1.0,17.0733,11000
2023-05-24 16:46:21,25,B+1.0,16.7658,11000
2023-05-24 16:46:34,26,W+1.0,16.6875,11000
2023-05-24 16:46:54,41,B+1.0,16.7033,11000
2023-05-24 16:47:08,26,W+1.0,16.7242,11000
2023-05-24 16:47:18,20,W+1.0,16.6905,11000
2023-05-24 16:47:31,25,B+1.0,16.6415,11000
2023-05-24 16:47:41,21,B+1.0,16.5682,11000
2023-05-24 16:47:50,18,W+1.0,16.363,11000
2023-05-24 16:48:03,25,B+1.0,16.2821,11000
2023-05-24 16:48:14,22,W+1.0,16.2171,11000
2023-05-24 16:48:29,30,W+1.0,16.1829,11000
2023-05-24 16:48:39,18,W+1.0,16.0455,11000
2023-05-24 16:48:49,19,B+1.0,15.9681,11000
2023-05-24 16:48:59,20,W+1.0,15.889,11000
