datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:39:49,29,B+1.0,14.9052,0
2023-05-24 13:40:08,59,B+1.0,14.9828,0
2023-05-24 13:40:18,27,B+1.0,14.8888,0
2023-05-24 13:40:39,64,W+1.0,14.996,0
2023-05-24 13:40:59,56,W+1.0,15.0682,0
2023-05-24 13:41:13,38,W+1.0,15.0534,0
2023-05-24 13:41:24,32,W+1.0,15.0029,0
2023-05-24 13:41:41,48,W+1.0,15.0236,0
2023-05-24 13:41:58,49,B+1.0,15.06,0
2023-05-24 13:42:13,44,W+1.0,15.047,0
2023-05-24 13:42:25,37,B+1.0,15.0139,0
2023-05-24 13:42:32,19,B+1.0,14.8963,0
2023-05-24 13:42:41,24,W+1.0,14.8147,0
2023-05-24 13:42:53,33,B+1.0,14.7715,0
2023-05-24 13:43:11,49,B+1.0,14.8155,0
2023-05-24 13:43:21,27,B+1.0,14.7487,0
2023-05-24 13:43:35,43,B+1.0,14.7398,0
2023-05-24 13:43:45,27,B+1.0,14.683,0
2023-05-24 13:45:01,39,B+1.0,14.7778,1000
2023-05-24 13:45:22,39,B+1.0,14.853,1000
2023-05-24 13:45:39,32,W+1.0,14.8814,1000
2023-05-24 13:45:50,24,W+1.0,14.8393,1000
2023-05-24 13:46:17,54,W+1.0,14.983,1000
2023-05-24 13:46:59,78,W+1.0,15.3046,1000
2023-05-24 13:47:27,54,W+1.0,15.4572,1000
2023-05-24 13:47:54,56,W+1.0,15.5945,1000
2023-05-24 13:48:25,59,B+1.0,15.779,1000
2023-05-24 13:48:48,45,B+1.0,15.8586,1000
2023-05-24 13:49:07,37,B+1.0,15.8884,1000
2023-05-24 13:49:33,51,B+1.0,16.0068,1000
2023-05-24 13:49:53,39,B+1.0,16.0491,1000
2023-05-24 13:50:04,24,W+1.0,15.9967,1000
2023-05-24 13:50:33,58,W+1.0,16.1393,1000
2023-05-24 13:51:11,71,B+1.0,16.3697,1000
2023-05-24 13:51:30,37,B+1.0,16.4023,1000
2023-05-24 13:51:55,48,W+1.0,16.4904,1000
2023-05-24 13:52:10,32,W+1.0,16.4783,1000
2023-05-24 13:52:44,64,W+1.0,16.6582,1000
2023-05-24 13:53:09,47,B+1.0,16.7366,1000
2023-05-24 13:53:31,45,B+1.0,16.788,1000
2023-05-24 13:54:02,61,B+1.0,16.9331,1000
2023-05-24 13:54:36,65,B+1.0,16.9059,1000
2023-05-24 13:54:57,41,B+1.0,17.0055,1000
2023-05-24 13:55:21,46,W+1.0,17.043,1000
2023-05-24 13:55:37,31,B+1.0,17.0336,1000
2023-05-24 13:56:00,45,B+1.0,17.0868,1000
2023-05-24 13:56:29,58,W+1.0,17.036,1000
2023-05-24 13:56:38,17,B+1.0,16.8935,1000
2023-05-24 13:57:26,86,W+1.0,17.3502,1000
2023-05-24 13:58:06,74,W+1.0,17.6154,1000
2023-05-24 13:58:28,44,W+1.0,17.7167,1000
2023-05-24 13:58:57,55,B+1.0,17.8862,1000
2023-05-24 13:59:22,49,B+1.0,18.0312,1000
2023-05-24 13:59:46,47,B+1.0,18.1747,1000
2023-05-24 14:00:18,61,B+1.0,18.344,1000
2023-05-24 14:00:38,40,W+1.0,18.419,1000
2023-05-24 14:01:03,47,B+1.0,18.5417,1000
2023-05-24 14:01:39,67,B+1.0,18.7295,1000
2023-05-24 14:01:56,34,W+1.0,18.8114,1000
2023-05-24 14:02:32,67,B+1.0,19.0422,1000
2023-05-24 14:02:42,21,B+1.0,18.9342,1000
2023-05-24 14:02:55,27,B+1.0,18.8819,1000
2023-05-24 14:03:27,60,W+1.0,19.0149,1000
2023-05-24 14:03:53,54,W+1.0,19.1733,1000
2023-05-24 14:04:17,45,B+1.0,19.3001,1000
2023-05-24 14:04:42,50,W+1.0,19.4127,1000
2023-05-24 14:06:25,54,W+1.0,19.7034,2000
2023-05-24 14:06:45,39,B+1.0,19.7005,2000
2023-05-24 14:07:12,51,B+1.0,19.8351,2000
2023-05-24 14:07:37,48,W+1.0,19.976,2000
2023-05-24 14:08:10,62,W+1.0,20.1777,2000
2023-05-24 14:08:32,42,W+1.0,20.2423,2000
2023-05-24 14:09:06,64,W+1.0,20.4442,2000
2023-05-24 14:09:40,63,B+1.0,20.6608,2000
2023-05-24 14:10:02,42,W+1.0,20.727,2000
2023-05-24 14:10:21,37,B+1.0,20.7778,2000
2023-05-24 14:10:50,52,W+1.0,20.8266,2000
2023-05-24 14:11:31,78,W+1.0,21.0131,2000
2023-05-24 14:12:13,77,B+1.0,21.3251,2000
2023-05-24 14:12:36,43,B+1.0,21.4382,2000
2023-05-24 14:12:57,38,W+1.0,21.5143,2000
2023-05-24 14:13:33,64,W+1.0,21.7502,2000
2023-05-24 14:14:10,67,B+1.0,21.9884,2000
2023-05-24 14:14:44,60,W+1.0,22.2029,2000
2023-05-24 14:15:05,38,W+1.0,22.3052,2000
2023-05-24 14:15:44,69,B+1.0,22.5973,2000
2023-05-24 14:16:10,47,B+1.0,22.6728,2000
2023-05-24 14:16:37,53,B+1.0,22.8586,2000
2023-05-24 14:17:06,51,B+1.0,22.9594,2000
2023-05-24 14:17:31,45,B+1.0,23.0877,2000
2023-05-24 14:18:22,88,W+1.0,23.4423,2000
2023-05-24 14:18:45,45,B+1.0,23.5308,2000
2023-05-24 14:19:20,65,B+1.0,23.7315,2000
2023-05-24 14:19:36,31,B+1.0,23.7364,2000
2023-05-24 14:19:55,35,B+1.0,23.8098,2000
2023-05-24 14:20:22,48,W+1.0,23.9225,2000
2023-05-24 14:20:48,49,B+1.0,23.9883,2000
2023-05-24 14:21:09,37,B+1.0,24.0361,2000
2023-05-24 14:21:50,73,B+1.0,24.3353,2000
2023-05-24 14:22:37,77,B+1.0,24.6089,2000
2023-05-24 14:23:08,55,B+1.0,24.8302,2000
2023-05-24 14:23:44,61,B+1.0,24.9692,2000
2023-05-24 14:24:19,58,W+1.0,25.124,2000
2023-05-24 14:24:45,49,B+1.0,25.2458,2000
2023-05-24 14:25:09,42,W+1.0,25.3701,2000
2023-05-24 14:26:59,52,W+1.0,25.6624,3000
2023-05-24 14:27:19,37,B+1.0,25.7239,3000
2023-05-24 14:27:35,28,W+1.0,25.7482,3000
2023-05-24 14:27:53,35,B+1.0,25.8691,3000
2023-05-24 14:28:15,42,W+1.0,25.9925,3000
2023-05-24 14:28:44,54,W+1.0,26.1631,3000
2023-05-24 14:29:23,73,B+1.0,26.38,3000
2023-05-24 14:29:53,53,B+1.0,26.5742,3000
2023-05-24 14:30:18,50,W+1.0,26.6914,3000
2023-05-24 14:30:42,43,B+1.0,26.8252,3000
2023-05-24 14:30:59,32,W+1.0,26.8381,3000
2023-05-24 14:31:30,56,W+1.0,26.9334,3000
2023-05-24 14:31:54,45,B+1.0,26.972,3000
2023-05-24 14:32:23,50,W+1.0,27.0848,3000
2023-05-24 14:32:55,60,W+1.0,27.2966,3000
2023-05-24 14:33:13,33,B+1.0,27.2069,3000
2023-05-24 14:33:55,71,B+1.0,27.213,3000
2023-05-24 14:34:24,56,W+1.0,27.2204,3000
2023-05-24 14:34:43,37,B+1.0,27.1412,3000
2023-05-24 14:35:08,50,W+1.0,27.0714,3000
2023-05-24 14:35:44,66,W+1.0,27.2082,3000
2023-05-24 14:36:13,54,W+1.0,27.3094,3000
2023-05-24 14:36:38,46,W+1.0,27.2919,3000
2023-05-24 14:37:07,54,W+1.0,27.385,3000
2023-05-24 14:37:34,50,W+1.0,27.5449,3000
2023-05-24 14:37:48,26,W+1.0,27.3923,3000
2023-05-24 14:38:05,33,B+1.0,27.1906,3000
2023-05-24 14:38:38,62,W+1.0,27.3235,3000
2023-05-24 14:39:01,44,W+1.0,27.3102,3000
2023-05-24 14:39:28,49,B+1.0,27.4188,3000
2023-05-24 14:40:01,58,W+1.0,27.4118,3000
2023-05-24 14:40:25,46,W+1.0,27.4115,3000
2023-05-24 14:40:36,21,B+1.0,27.301,3000
2023-05-24 14:41:08,59,B+1.0,27.31,3000
2023-05-24 14:41:35,50,W+1.0,27.245,3000
2023-05-24 14:41:57,38,W+1.0,27.2399,3000
2023-05-24 14:42:29,63,B+1.0,27.3292,3000
2023-05-24 14:42:57,52,W+1.0,27.4506,3000
2023-05-24 14:43:07,19,B+1.0,27.3151,3000
2023-05-24 14:43:26,36,W+1.0,27.2153,3000
2023-05-24 14:43:43,31,B+1.0,27.3044,3000
2023-05-24 14:44:09,47,B+1.0,27.075,3000
2023-05-24 14:44:31,40,W+1.0,26.8952,3000
2023-05-24 14:44:58,49,B+1.0,26.9446,3000
2023-05-24 14:45:16,36,W+1.0,26.8392,3000
2023-05-24 14:46:50,40,W+1.0,26.8095,4000
2023-05-24 14:47:12,42,W+1.0,26.7128,4000
2023-05-24 14:47:47,61,B+1.0,26.8551,4000
2023-05-24 14:48:10,47,B+1.0,26.8428,4000
2023-05-24 14:48:36,47,B+1.0,26.7437,4000
2023-05-24 14:48:51,28,W+1.0,26.7215,4000
2023-05-24 14:49:26,66,W+1.0,26.7132,4000
2023-05-24 14:49:58,56,W+1.0,26.931,4000
2023-05-24 14:50:32,61,B+1.0,27.1381,4000
2023-05-24 14:50:51,34,W+1.0,27.0164,4000
2023-05-24 14:51:14,41,B+1.0,26.9784,4000
2023-05-24 14:51:34,34,W+1.0,26.9446,4000
2023-05-24 14:52:03,51,B+1.0,26.9871,4000
2023-05-24 14:52:29,46,W+1.0,26.9758,4000
2023-05-24 14:52:44,29,B+1.0,26.8553,4000
2023-05-24 14:53:08,45,B+1.0,26.8859,4000
2023-05-24 14:53:35,49,B+1.0,26.8906,4000
2023-05-24 14:54:05,55,B+1.0,26.9383,4000
2023-05-24 14:54:28,42,W+1.0,26.8306,4000
2023-05-24 14:54:52,44,W+1.0,26.8625,4000
2023-05-24 14:55:29,63,B+1.0,26.8911,4000
2023-05-24 14:56:01,55,B+1.0,26.8651,4000
2023-05-24 14:56:28,48,W+1.0,26.9228,4000
2023-05-24 14:56:59,53,B+1.0,27.0376,4000
2023-05-24 14:57:32,59,B+1.0,27.0772,4000
2023-05-24 14:57:47,27,B+1.0,26.8194,4000
2023-05-24 14:58:05,32,W+1.0,26.5764,4000
2023-05-24 14:58:25,36,W+1.0,26.556,4000
2023-05-24 14:59:01,64,W+1.0,26.699,4000
2023-05-24 14:59:32,53,B+1.0,26.6474,4000
2023-05-24 14:59:58,48,W+1.0,26.5322,4000
2023-05-24 15:00:25,46,W+1.0,26.4723,4000
2023-05-24 15:01:00,58,W+1.0,26.6068,4000
2023-05-24 15:01:20,35,B+1.0,26.4114,4000
2023-05-24 15:01:41,38,W+1.0,26.371,4000
2023-05-24 15:02:00,33,B+1.0,26.2864,4000
2023-05-24 15:02:28,47,B+1.0,26.2676,4000
2023-05-24 15:02:49,41,B+1.0,26.2363,4000
2023-05-24 15:03:38,79,B+1.0,26.2215,4000
2023-05-24 15:03:51,23,B+1.0,26.1183,4000
2023-05-24 15:04:22,58,W+1.0,26.0819,4000
2023-05-24 15:04:43,36,W+1.0,26.1246,4000
2023-05-24 15:06:08,34,W+1.0,26.1219,5000
2023-05-24 15:06:41,57,B+1.0,26.1839,5000
2023-05-24 15:07:09,49,B+1.0,26.2546,5000
2023-05-24 15:07:36,45,B+1.0,26.1119,5000
2023-05-24 15:08:04,47,B+1.0,25.9246,5000
2023-05-24 15:08:36,52,W+1.0,25.9329,5000
2023-05-24 15:09:00,40,W+1.0,25.8222,5000
2023-05-24 15:09:36,60,W+1.0,25.8239,5000
2023-05-24 15:10:09,57,B+1.0,25.8964,5000
2023-05-24 15:10:45,58,W+1.0,26.0109,5000
2023-05-24 15:11:17,55,B+1.0,26.0137,5000
2023-05-24 15:11:47,50,W+1.0,26.0058,5000
2023-05-24 15:12:25,67,B+1.0,26.1837,5000
2023-05-24 15:12:48,40,W+1.0,26.2579,5000
2023-05-24 15:13:09,36,W+1.0,26.2782,5000
2023-05-24 15:13:37,49,B+1.0,26.3489,5000
2023-05-24 15:14:12,62,W+1.0,26.403,5000
2023-05-24 15:14:29,31,B+1.0,26.1767,5000
2023-05-24 15:14:48,36,W+1.0,26.0808,5000
2023-05-24 15:15:12,42,W+1.0,26.0596,5000
2023-05-24 15:15:34,38,W+1.0,26.0433,5000
2023-05-24 15:16:15,67,B+1.0,26.2783,5000
2023-05-24 15:16:34,35,B+1.0,26.1683,5000
2023-05-24 15:17:01,44,W+1.0,26.1852,5000
2023-05-24 15:17:22,37,B+1.0,26.1198,5000
2023-05-24 15:18:01,66,W+1.0,26.1787,5000
2023-05-24 15:18:48,85,B+1.0,26.4732,5000
2023-05-24 15:19:03,28,W+1.0,26.201,5000
2023-05-24 15:19:34,57,B+1.0,26.2246,5000
2023-05-24 15:20:05,53,B+1.0,26.3349,5000
2023-05-24 15:20:27,38,W+1.0,26.316,5000
2023-05-24 15:20:46,32,W+1.0,26.1356,5000
2023-05-24 15:21:08,37,B+1.0,26.0704,5000
2023-05-24 15:21:36,47,B+1.0,26.1103,5000
2023-05-24 15:22:03,47,B+1.0,26.0844,5000
2023-05-24 15:22:24,36,W+1.0,26.0229,5000
2023-05-24 15:22:59,60,W+1.0,26.2352,5000
2023-05-24 15:23:14,27,B+1.0,26.2132,5000
2023-05-24 15:23:42,49,B+1.0,26.1642,5000
2023-05-24 15:24:06,41,B+1.0,26.1684,5000
2023-05-24 15:25:33,57,B+1.0,26.0912,6000
2023-05-24 15:25:53,34,W+1.0,26.0395,6000
2023-05-24 15:26:15,41,B+1.0,26.1522,6000
2023-05-24 15:26:51,64,W+1.0,26.1912,6000
2023-05-24 15:27:02,22,W+1.0,26.0369,6000
2023-05-24 15:27:34,59,B+1.0,26.1346,6000
2023-05-24 15:27:54,38,W+1.0,26.0093,6000
2023-05-24 15:28:22,52,W+1.0,26.0083,6000
2023-05-24 15:28:39,32,W+1.0,26.0826,6000
2023-05-24 15:29:01,41,B+1.0,26.118,6000
2023-05-24 15:29:18,31,B+1.0,26.1162,6000
2023-05-24 15:29:36,32,W+1.0,26.0364,6000
2023-05-24 15:30:17,71,B+1.0,26.2252,6000
2023-05-24 15:30:35,34,W+1.0,26.14,6000
2023-05-24 15:30:58,41,B+1.0,26.1844,6000
2023-05-24 15:31:35,64,W+1.0,26.3087,6000
2023-05-24 15:32:00,45,B+1.0,26.3386,6000
2023-05-24 15:32:32,61,B+1.0,26.442,6000
2023-05-24 15:32:57,42,W+1.0,26.3444,6000
2023-05-24 15:33:14,33,B+1.0,26.2822,6000
2023-05-24 15:33:34,37,B+1.0,26.2232,6000
2023-05-24 15:33:52,34,W+1.0,26.2581,6000
2023-05-24 15:34:20,51,B+1.0,26.1862,6000
2023-05-24 15:34:49,51,B+1.0,26.1456,6000
2023-05-24 15:35:15,50,W+1.0,26.078,6000
2023-05-24 15:35:38,39,B+1.0,26.1047,6000
2023-05-24 15:35:59,38,W+1.0,26.088,6000
2023-05-24 15:36:30,54,W+1.0,26.2027,6000
2023-05-24 15:36:47,30,W+1.0,26.0768,6000
2023-05-24 15:37:09,41,B+1.0,26.0449,6000
2023-05-24 15:37:33,44,W+1.0,26.1273,6000
2023-05-24 15:38:14,72,W+1.0,26.2967,6000
2023-05-24 15:38:35,40,W+1.0,26.2422,6000
2023-05-24 15:38:58,40,W+1.0,26.1655,6000
2023-05-24 15:39:13,31,B+1.0,26.0964,6000
2023-05-24 15:39:27,26,W+1.0,25.9924,6000
2023-05-24 15:39:49,38,W+1.0,25.8422,6000
2023-05-24 15:40:30,67,B+1.0,25.9307,6000
2023-05-24 15:40:58,48,W+1.0,25.9396,6000
2023-05-24 15:41:31,60,W+1.0,25.9596,6000
2023-05-24 15:41:43,19,B+1.0,25.7519,6000
2023-05-24 15:42:10,49,B+1.0,25.8773,6000
2023-05-24 15:42:42,53,B+1.0,26.0099,6000
2023-05-24 15:44:06,34,W+1.0,25.8612,7000
2023-05-24 15:44:26,37,B+1.0,25.7555,7000
2023-05-24 15:44:40,26,W+1.0,25.6314,7000
2023-05-24 15:45:06,46,W+1.0,25.6127,7000
2023-05-24 15:45:29,47,B+1.0,25.4983,7000
2023-05-24 15:45:43,27,B+1.0,25.438,7000
2023-05-24 15:45:59,29,B+1.0,25.3845,7000
2023-05-24 15:46:17,33,B+1.0,25.3806,7000
2023-05-24 15:46:40,41,B+1.0,25.3308,7000
2023-05-24 15:47:10,56,W+1.0,25.4149,7000
2023-05-24 15:47:28,36,W+1.0,25.1103,7000
2023-05-24 15:47:53,45,B+1.0,25.2303,7000
2023-05-24 15:48:25,57,B+1.0,25.2393,7000
2023-05-24 15:48:43,32,W+1.0,25.2088,7000
2023-05-24 15:49:00,31,B+1.0,25.1309,7000
2023-05-24 15:49:32,57,B+1.0,25.2426,7000
2023-05-24 15:49:58,48,W+1.0,25.1752,7000
2023-05-24 15:50:28,55,B+1.0,25.1947,7000
2023-05-24 15:50:42,26,W+1.0,25.0694,7000
2023-05-24 15:51:10,49,B+1.0,25.0677,7000
2023-05-24 15:51:38,52,W+1.0,25.0251,7000
2023-05-24 15:52:04,48,W+1.0,25.0399,7000
2023-05-24 15:52:21,33,B+1.0,24.8621,7000
2023-05-24 15:52:55,60,W+1.0,24.8636,7000
2023-05-24 15:53:20,45,B+1.0,24.7586,7000
2023-05-24 15:53:44,44,W+1.0,24.6706,7000
2023-05-24 15:54:13,53,B+1.0,24.6608,7000
2023-05-24 15:54:48,59,B+1.0,24.6314,7000
2023-05-24 15:55:07,36,W+1.0,24.6017,7000
2023-05-24 15:55:35,51,B+1.0,24.6679,7000
2023-05-24 15:55:46,20,W+1.0,24.4928,7000
2023-05-24 15:56:06,36,W+1.0,24.3509,7000
2023-05-24 15:56:44,69,B+1.0,24.564,7000
2023-05-24 15:57:11,47,B+1.0,24.6371,7000
2023-05-24 15:57:29,32,W+1.0,24.5745,7000
2023-05-24 15:57:56,47,B+1.0,24.6225,7000
2023-05-24 15:58:15,36,W+1.0,24.4158,7000
2023-05-24 15:58:38,41,B+1.0,24.4447,7000
2023-05-24 15:58:49,21,B+1.0,24.2947,7000
2023-05-24 15:59:08,33,B+1.0,24.2582,7000
2023-05-24 15:59:25,31,B+1.0,24.0468,7000
2023-05-24 15:59:43,34,W+1.0,23.7547,7000
2023-05-24 16:00:01,34,W+1.0,23.7885,7000
2023-05-24 16:00:26,44,W+1.0,23.724,7000
2023-05-24 16:01:53,35,B+1.0,23.6451,8000
2023-05-24 16:02:16,40,W+1.0,23.6958,8000
2023-05-24 16:02:42,44,W+1.0,23.7289,8000
2023-05-24 16:03:02,35,B+1.0,23.645,8000
2023-05-24 16:03:32,49,B+1.0,23.6804,8000
2023-05-24 16:04:04,52,W+1.0,23.7858,8000
2023-05-24 16:04:32,49,B+1.0,23.7145,8000
2023-05-24 16:04:53,38,W+1.0,23.7775,8000
2023-05-24 16:05:11,29,B+1.0,23.6732,8000
2023-05-24 16:05:27,29,B+1.0,23.6007,8000
2023-05-24 16:05:44,28,W+1.0,23.5808,8000
2023-05-24 16:05:57,24,W+1.0,23.3847,8000
2023-05-24 16:06:29,54,W+1.0,23.5129,8000
2023-05-24 16:06:55,43,B+1.0,23.5456,8000
2023-05-24 16:07:21,45,B+1.0,23.4498,8000
2023-05-24 16:07:38,28,W+1.0,23.4985,8000
2023-05-24 16:08:02,42,W+1.0,23.4238,8000
2023-05-24 16:08:18,28,W+1.0,23.3868,8000
2023-05-24 16:08:31,23,B+1.0,23.2412,8000
2023-05-24 16:08:54,39,B+1.0,23.2908,8000
2023-05-24 16:09:07,23,B+1.0,23.1963,8000
2023-05-24 16:09:25,34,W+1.0,23.2151,8000
2023-05-24 16:09:46,35,B+1.0,23.2425,8000
2023-05-24 16:10:04,33,B+1.0,23.0138,8000
2023-05-24 16:10:31,46,W+1.0,23.0963,8000
2023-05-24 16:10:56,45,B+1.0,23.1282,8000
2023-05-24 16:11:23,45,B+1.0,23.0243,8000
2023-05-24 16:11:48,43,B+1.0,23.026,8000
2023-05-24 16:12:10,39,B+1.0,22.9188,8000
2023-05-24 16:12:30,35,B+1.0,22.8728,8000
2023-05-24 16:12:47,29,B+1.0,22.8748,8000
2023-05-24 16:13:09,38,W+1.0,22.8899,8000
2023-05-24 16:13:34,45,B+1.0,22.9567,8000
2023-05-24 16:13:59,46,W+1.0,22.9327,8000
2023-05-24 16:14:25,45,B+1.0,22.9087,8000
2023-05-24 16:14:51,44,W+1.0,22.8993,8000
2023-05-24 16:15:07,30,W+1.0,22.8365,8000
2023-05-24 16:15:39,54,W+1.0,22.9515,8000
2023-05-24 16:15:57,30,W+1.0,22.8072,8000
2023-05-24 16:16:20,41,B+1.0,22.8789,8000
2023-05-24 16:16:48,45,B+1.0,22.9311,8000
2023-05-24 16:17:05,29,B+1.0,22.863,8000
2023-05-24 16:17:21,29,B+1.0,22.6232,8000
2023-05-24 16:18:45,45,B+1.0,22.6172,9000
2023-05-24 16:18:56,19,B+1.0,22.5658,9000
2023-05-24 16:19:07,20,W+1.0,22.5341,9000
2023-05-24 16:19:35,51,B+1.0,22.5943,9000
2023-05-24 16:19:54,36,W+1.0,22.3804,9000
2023-05-24 16:20:07,23,B+1.0,22.2317,9000
2023-05-24 16:20:24,32,W+1.0,22.0685,9000
2023-05-24 16:20:50,45,B+1.0,22.2141,9000
2023-05-24 16:21:18,48,W+1.0,22.2134,9000
2023-05-24 16:21:46,48,W+1.0,22.179,9000
2023-05-24 16:22:02,29,B+1.0,22.1208,9000
2023-05-24 16:22:18,29,B+1.0,22.0956,9000
2023-05-24 16:22:50,53,B+1.0,22.2079,9000
2023-05-24 16:23:11,37,B+1.0,22.2766,9000
2023-05-24 16:23:28,31,B+1.0,22.1981,9000
2023-05-24 16:24:09,70,W+1.0,22.369,9000
2023-05-24 16:24:22,25,B+1.0,22.3674,9000
2023-05-24 16:24:39,30,W+1.0,22.3773,9000
2023-05-24 16:24:56,32,W+1.0,22.3635,9000
2023-05-24 16:25:18,40,W+1.0,22.3518,9000
2023-05-24 16:25:42,45,B+1.0,22.2871,9000
2023-05-24 16:25:54,21,B+1.0,22.2263,9000
2023-05-24 16:26:13,36,W+1.0,22.1662,9000
2023-05-24 16:26:39,46,W+1.0,22.114,9000
2023-05-24 16:26:58,35,B+1.0,22.12,9000
2023-05-24 16:27:23,45,B+1.0,22.2022,9000
2023-05-24 16:27:43,36,W+1.0,22.0898,9000
2023-05-24 16:27:57,23,B+1.0,21.9649,9000
2023-05-24 16:28:12,28,W+1.0,21.8152,9000
2023-05-24 16:28:33,39,B+1.0,21.882,9000
2023-05-24 16:28:54,38,W+1.0,21.8128,9000
2023-05-24 16:29:06,25,B+1.0,21.6579,9000
2023-05-24 16:29:32,45,B+1.0,21.6596,9000
2023-05-24 16:29:57,45,B+1.0,21.7348,9000
2023-05-24 16:30:12,26,W+1.0,21.5401,9000
2023-05-24 16:30:28,30,W+1.0,21.4541,9000
2023-05-24 16:30:38,18,W+1.0,21.3121,9000
2023-05-24 16:31:01,41,B+1.0,21.2505,9000
2023-05-24 16:31:38,68,W+1.0,21.2705,9000
2023-05-24 16:31:56,34,W+1.0,21.2544,9000
2023-05-24 16:33:12,23,B+1.0,21.2436,10000
2023-05-24 16:33:23,22,W+1.0,21.1545,10000
2023-05-24 16:33:36,24,W+1.0,20.8943,10000
2023-05-24 16:33:50,30,W+1.0,20.7667,10000
2023-05-24 16:34:12,41,B+1.0,20.8138,10000
2023-05-24 16:34:31,35,B+1.0,20.7352,10000
2023-05-24 16:34:45,24,W+1.0,20.6767,10000
2023-05-24 16:35:01,31,B+1.0,20.6141,10000
2023-05-24 16:35:19,33,B+1.0,20.6745,10000
2023-05-24 16:35:53,61,B+1.0,20.84,10000
2023-05-24 16:36:13,39,B+1.0,20.8604,10000
2023-05-24 16:36:29,29,B+1.0,20.841,10000
2023-05-24 16:36:44,29,B+1.0,20.8063,10000
2023-05-24 16:37:09,51,B+1.0,20.8113,10000
2023-05-24 16:37:28,37,B+1.0,20.7486,10000
2023-05-24 16:37:37,17,B+1.0,20.6374,10000
2023-05-24 16:37:57,41,B+1.0,20.6075,10000
2023-05-24 16:38:10,26,W+1.0,20.4781,10000
2023-05-24 16:38:30,41,B+1.0,20.4785,10000
2023-05-24 16:38:50,35,B+1.0,20.375,10000
2023-05-24 16:39:07,36,W+1.0,20.2341,10000
2023-05-24 16:39:22,28,W+1.0,20.1003,10000
2023-05-24 16:39:41,36,W+1.0,20.0745,10000
2023-05-24 16:40:10,50,W+1.0,20.1915,10000
2023-05-24 16:40:25,31,B+1.0,20.1818,10000
