datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:39:53,40,W+1.0,22.7226,0
2023-05-24 13:40:18,52,W+1.0,22.7918,0
2023-05-24 13:40:44,52,W+1.0,22.875,0
2023-05-24 13:41:08,51,B+1.0,22.8948,0
2023-05-24 13:41:35,57,B+1.0,22.9993,0
2023-05-24 13:42:11,68,W+1.0,23.2898,0
2023-05-24 13:42:35,59,B+1.0,23.3011,0
2023-05-24 13:42:46,31,B+1.0,23.034,0
2023-05-24 13:43:16,63,B+1.0,23.1914,0
2023-05-24 13:43:41,51,B+1.0,23.2131,0
2023-05-24 13:44:56,30,W+1.0,22.9719,1000
2023-05-24 13:45:25,53,B+1.0,23.0939,1000
2023-05-24 13:45:44,35,B+1.0,23.0108,1000
2023-05-24 13:46:09,47,B+1.0,23.0555,1000
2023-05-24 13:46:37,50,W+1.0,23.1443,1000
2023-05-24 13:47:07,58,W+1.0,23.2648,1000
2023-05-24 13:47:50,77,B+1.0,23.6207,1000
2023-05-24 13:48:20,53,B+1.0,23.727,1000
2023-05-24 13:48:44,42,W+1.0,23.7338,1000
2023-05-24 13:49:07,41,B+1.0,23.7288,1000
2023-05-24 13:49:39,54,W+1.0,23.8609,1000
2023-05-24 13:50:06,49,B+1.0,23.9149,1000
2023-05-24 13:50:47,69,B+1.0,24.1816,1000
2023-05-24 13:51:08,40,W+1.0,24.1378,1000
2023-05-24 13:51:24,30,W+1.0,24.0107,1000
2023-05-24 13:52:00,63,B+1.0,24.1976,1000
2023-05-24 13:52:28,50,W+1.0,24.2503,1000
2023-05-24 13:52:46,34,W+1.0,24.1582,1000
2023-05-24 13:53:07,38,W+1.0,24.1073,1000
2023-05-24 13:53:37,55,B+1.0,24.206,1000
2023-05-24 13:54:07,53,B+1.0,24.2864,1000
2023-05-24 13:54:38,55,B+1.0,24.3761,1000
2023-05-24 13:55:13,62,W+1.0,24.5269,1000
2023-05-24 13:55:35,41,B+1.0,24.4886,1000
2023-05-24 13:55:57,39,B+1.0,24.4563,1000
2023-05-24 13:56:21,44,W+1.0,24.4477,1000
2023-05-24 13:56:46,45,B+1.0,24.4533,1000
2023-05-24 13:57:13,50,W+1.0,24.4955,1000
2023-05-24 13:57:32,35,B+1.0,24.4227,1000
2023-05-24 13:57:59,47,B+1.0,24.4485,1000
2023-05-24 13:58:16,32,W+1.0,24.3569,1000
2023-05-24 13:58:53,68,W+1.0,24.5148,1000
2023-05-24 13:59:19,50,W+1.0,24.531,1000
2023-05-24 13:59:47,51,B+1.0,24.5751,1000
2023-05-24 14:00:29,73,B+1.0,24.7817,1000
2023-05-24 14:00:43,28,W+1.0,24.6598,1000
2023-05-24 14:01:17,60,W+1.0,24.768,1000
2023-05-24 14:02:01,77,B+1.0,24.9823,1000
2023-05-24 14:02:23,42,W+1.0,24.9565,1000
2023-05-24 14:02:56,58,W+1.0,25.0471,1000
2023-05-24 14:03:25,52,W+1.0,25.0851,1000
2023-05-24 14:03:42,31,B+1.0,24.999,1000
2023-05-24 14:04:07,44,W+1.0,24.9915,1000
2023-05-24 14:04:33,49,B+1.0,25.0096,1000
2023-05-24 14:06:27,56,W+1.0,25.1965,2000
2023-05-24 14:06:39,23,B+1.0,25.0608,2000
2023-05-24 14:06:53,27,B+1.0,24.9473,2000
2023-05-24 14:07:17,47,B+1.0,24.9347,2000
2023-05-24 14:07:56,74,W+1.0,25.0772,2000
2023-05-24 14:08:23,50,W+1.0,25.0985,2000
2023-05-24 14:08:54,56,W+1.0,25.1647,2000
2023-05-24 14:09:18,43,B+1.0,25.0918,2000
2023-05-24 14:09:45,53,B+1.0,25.0865,2000
2023-05-24 14:10:09,47,B+1.0,25.0954,2000
2023-05-24 14:10:38,54,W+1.0,25.1153,2000
2023-05-24 14:10:52,27,B+1.0,25.0425,2000
2023-05-24 14:11:18,51,B+1.0,24.9892,2000
2023-05-24 14:11:48,57,B+1.0,24.9569,2000
2023-05-24 14:12:00,24,W+1.0,25.0033,2000
2023-05-24 14:12:29,56,W+1.0,25.0034,2000
2023-05-24 14:12:39,20,W+1.0,24.9612,2000
2023-05-24 14:12:54,30,W+1.0,24.7983,2000
2023-05-24 14:13:28,60,W+1.0,24.8014,2000
2023-05-24 14:14:00,60,W+1.0,25.0106,2000
2023-05-24 14:14:33,62,W+1.0,25.1599,2000
2023-05-24 14:14:59,51,B+1.0,25.2944,2000
2023-05-24 14:15:22,48,W+1.0,25.369,2000
2023-05-24 14:15:47,46,W+1.0,25.4162,2000
2023-05-24 14:16:16,55,B+1.0,25.3493,2000
2023-05-24 14:16:36,37,B+1.0,25.2754,2000
2023-05-24 14:17:08,60,W+1.0,25.1936,2000
2023-05-24 14:17:35,53,B+1.0,25.2266,2000
2023-05-24 14:18:01,48,W+1.0,25.1763,2000
2023-05-24 14:18:25,43,B+1.0,25.2971,2000
2023-05-24 14:18:48,44,W+1.0,25.2081,2000
2023-05-24 14:19:28,77,B+1.0,25.3979,2000
2023-05-24 14:19:52,46,W+1.0,25.4318,2000
2023-05-24 14:20:25,59,B+1.0,25.4923,2000
2023-05-24 14:20:38,25,B+1.0,25.4774,2000
2023-05-24 14:21:05,49,B+1.0,25.4833,2000
2023-05-24 14:21:34,54,W+1.0,25.5952,2000
2023-05-24 14:22:14,72,W+1.0,25.8922,2000
2023-05-24 14:22:34,37,B+1.0,25.8848,2000
2023-05-24 14:22:51,31,B+1.0,25.7123,2000
2023-05-24 14:23:09,33,B+1.0,25.6745,2000
2023-05-24 14:23:31,39,B+1.0,25.7776,2000
2023-05-24 14:23:58,50,W+1.0,25.8627,2000
2023-05-24 14:24:27,53,B+1.0,26.0592,2000
2023-05-24 14:24:47,36,W+1.0,26.0714,2000
2023-05-24 14:25:28,74,W+1.0,26.2308,2000
2023-05-24 14:26:50,41,B+1.0,26.2668,3000
2023-05-24 14:27:33,76,W+1.0,26.4147,3000
2023-05-24 14:27:46,26,W+1.0,26.1889,3000
2023-05-24 14:28:15,56,W+1.0,26.242,3000
2023-05-24 14:28:46,63,B+1.0,26.4401,3000
2023-05-24 14:29:17,62,W+1.0,26.4501,3000
2023-05-24 14:29:31,28,W+1.0,26.3448,3000
2023-05-24 14:30:00,55,B+1.0,26.4498,3000
2023-05-24 14:30:35,68,W+1.0,26.6468,3000
2023-05-24 14:30:57,45,B+1.0,26.5691,3000
2023-05-24 14:31:30,66,W+1.0,26.7127,3000
2023-05-24 14:31:45,31,B+1.0,26.6097,3000
2023-05-24 14:32:14,61,B+1.0,26.6227,3000
2023-05-24 14:32:42,56,W+1.0,26.6038,3000
2023-05-24 14:33:05,45,B+1.0,26.405,3000
2023-05-24 14:33:17,23,B+1.0,26.2262,3000
2023-05-24 14:33:35,34,W+1.0,26.1606,3000
2023-05-24 14:33:52,36,W+1.0,26.0958,3000
2023-05-24 14:34:22,54,W+1.0,26.0863,3000
2023-05-24 14:34:59,64,W+1.0,26.1782,3000
2023-05-24 14:35:32,59,B+1.0,26.1016,3000
2023-05-24 14:35:57,54,W+1.0,26.146,3000
2023-05-24 14:36:16,35,B+1.0,26.1712,3000
2023-05-24 14:36:43,53,B+1.0,26.0785,3000
2023-05-24 14:37:11,53,B+1.0,26.0835,3000
2023-05-24 14:37:34,46,W+1.0,26.1304,3000
2023-05-24 14:37:55,42,W+1.0,26.1399,3000
2023-05-24 14:38:12,32,W+1.0,25.992,3000
2023-05-24 14:38:33,44,W+1.0,25.9068,3000
2023-05-24 14:39:03,58,W+1.0,25.9049,3000
2023-05-24 14:39:27,46,W+1.0,25.7936,3000
2023-05-24 14:39:44,32,W+1.0,25.74,3000
2023-05-24 14:40:10,50,W+1.0,25.7791,3000
2023-05-24 14:40:22,24,W+1.0,25.663,3000
2023-05-24 14:40:44,42,W+1.0,25.6327,3000
2023-05-24 14:41:21,68,W+1.0,25.7218,3000
2023-05-24 14:41:42,41,B+1.0,25.7461,3000
2023-05-24 14:42:16,68,W+1.0,25.8206,3000
2023-05-24 14:42:39,45,B+1.0,25.8834,3000
2023-05-24 14:43:06,53,B+1.0,25.7812,3000
2023-05-24 14:43:26,44,W+1.0,25.7274,3000
2023-05-24 14:43:51,49,B+1.0,25.6931,3000
2023-05-24 14:44:22,59,B+1.0,25.578,3000
2023-05-24 14:44:52,55,B+1.0,25.7333,3000
2023-05-24 14:45:10,36,W+1.0,25.5778,3000
2023-05-24 14:45:35,46,W+1.0,25.389,3000
2023-05-24 14:46:55,48,W+1.0,25.3086,4000
2023-05-24 14:47:27,59,B+1.0,25.3478,4000
2023-05-24 14:47:37,18,W+1.0,25.2734,4000
2023-05-24 14:47:59,41,B+1.0,25.2482,4000
2023-05-24 14:48:13,27,B+1.0,25.1288,4000
2023-05-24 14:48:34,39,B+1.0,24.9576,4000
2023-05-24 14:48:50,29,B+1.0,24.8127,4000
2023-05-24 14:49:15,45,B+1.0,24.9398,4000
2023-05-24 14:49:45,55,B+1.0,25.1071,4000
2023-05-24 14:50:08,42,W+1.0,25.0926,4000
2023-05-24 14:50:26,37,B+1.0,24.8907,4000
2023-05-24 14:50:51,46,W+1.0,24.8659,4000
2023-05-24 14:51:08,31,B+1.0,24.7232,4000
2023-05-24 14:51:24,31,B+1.0,24.6504,4000
2023-05-24 14:51:43,39,B+1.0,24.5658,4000
2023-05-24 14:52:02,37,B+1.0,24.5177,4000
2023-05-24 14:52:26,43,B+1.0,24.4651,4000
2023-05-24 14:52:39,24,W+1.0,24.4549,4000
2023-05-24 14:53:03,44,W+1.0,24.4369,4000
2023-05-24 14:53:30,50,W+1.0,24.4125,4000
2023-05-24 14:53:54,44,W+1.0,24.5242,4000
2023-05-24 14:54:19,46,W+1.0,24.4825,4000
2023-05-24 14:54:45,47,B+1.0,24.6408,4000
2023-05-24 14:55:07,45,B+1.0,24.7089,4000
2023-05-24 14:55:22,31,B+1.0,24.5355,4000
2023-05-24 14:56:00,75,B+1.0,24.587,4000
2023-05-24 14:56:23,47,B+1.0,24.4897,4000
2023-05-24 14:56:47,46,W+1.0,24.4617,4000
2023-05-24 14:57:09,44,W+1.0,24.4525,4000
2023-05-24 14:57:21,23,B+1.0,24.3298,4000
2023-05-24 14:57:39,35,B+1.0,24.211,4000
2023-05-24 14:58:02,45,B+1.0,24.2445,4000
2023-05-24 14:58:28,51,B+1.0,24.1888,4000
2023-05-24 14:59:03,68,W+1.0,24.2678,4000
2023-05-24 14:59:26,45,B+1.0,24.2391,4000
2023-05-24 14:59:59,65,B+1.0,24.3263,4000
2023-05-24 15:00:23,46,W+1.0,24.3417,4000
2023-05-24 15:00:53,52,W+1.0,24.2294,4000
2023-05-24 15:01:20,50,W+1.0,24.2652,4000
2023-05-24 15:01:45,50,W+1.0,24.1947,4000
2023-05-24 15:02:08,41,B+1.0,24.2876,4000
2023-05-24 15:02:34,49,B+1.0,24.2691,4000
2023-05-24 15:03:01,53,B+1.0,24.2549,4000
2023-05-24 15:03:32,56,W+1.0,24.1728,4000
2023-05-24 15:03:58,51,B+1.0,24.2222,4000
2023-05-24 15:04:18,38,W+1.0,24.2568,4000
2023-05-24 15:04:41,42,W+1.0,24.3065,4000
2023-05-24 15:06:10,40,W+1.0,24.3222,5000
2023-05-24 15:06:40,56,W+1.0,24.338,5000
2023-05-24 15:07:00,38,W+1.0,24.3388,5000
2023-05-24 15:07:22,40,W+1.0,24.1481,5000
2023-05-24 15:07:53,57,B+1.0,24.1439,5000
2023-05-24 15:08:17,43,B+1.0,24.1587,5000
2023-05-24 15:08:45,52,W+1.0,24.0151,5000
2023-05-24 15:09:07,42,W+1.0,24.1031,5000
2023-05-24 15:09:28,40,W+1.0,24.023,5000
2023-05-24 15:10:01,61,B+1.0,24.0455,5000
2023-05-24 15:10:17,33,B+1.0,23.8947,5000
2023-05-24 15:10:49,57,B+1.0,24.0716,5000
2023-05-24 15:10:59,21,B+1.0,23.8889,5000
2023-05-24 15:11:22,42,W+1.0,23.7594,5000
2023-05-24 15:11:54,59,B+1.0,23.862,5000
2023-05-24 15:12:15,38,W+1.0,23.7431,5000
2023-05-24 15:12:29,27,B+1.0,23.7385,5000
2023-05-24 15:12:46,30,W+1.0,23.6113,5000
2023-05-24 15:13:25,68,W+1.0,23.72,5000
2023-05-24 15:13:47,40,W+1.0,23.7137,5000
2023-05-24 15:14:17,54,W+1.0,23.8907,5000
2023-05-24 15:14:39,40,W+1.0,23.9411,5000
2023-05-24 15:15:15,67,B+1.0,24.131,5000
2023-05-24 15:15:42,48,W+1.0,24.0931,5000
2023-05-24 15:16:05,44,W+1.0,23.9571,5000
2023-05-24 15:16:33,48,W+1.0,23.9085,5000
2023-05-24 15:17:07,55,B+1.0,23.9858,5000
2023-05-24 15:17:47,70,W+1.0,24.2092,5000
2023-05-24 15:18:27,64,W+1.0,24.3411,5000
2023-05-24 15:18:52,42,W+1.0,24.304,5000
2023-05-24 15:19:13,35,B+1.0,24.2836,5000
2023-05-24 15:19:33,36,W+1.0,24.2737,5000
2023-05-24 15:19:59,47,B+1.0,24.3647,5000
2023-05-24 15:20:34,65,B+1.0,24.5082,5000
2023-05-24 15:21:05,55,B+1.0,24.5099,5000
2023-05-24 15:21:36,56,W+1.0,24.5764,5000
2023-05-24 15:21:57,36,W+1.0,24.6232,5000
2023-05-24 15:22:19,39,B+1.0,24.5912,5000
2023-05-24 15:22:39,34,W+1.0,24.6653,5000
2023-05-24 15:22:57,32,W+1.0,24.6301,5000
2023-05-24 15:23:19,37,B+1.0,24.4754,5000
2023-05-24 15:23:40,36,W+1.0,24.4766,5000
2023-05-24 15:25:23,42,W+1.0,24.4831,6000
2023-05-24 15:25:43,40,W+1.0,24.4072,6000
2023-05-24 15:26:06,45,B+1.0,24.4345,6000
2023-05-24 15:26:29,45,B+1.0,24.4146,6000
2023-05-24 15:26:52,46,W+1.0,24.3439,6000
2023-05-24 15:27:01,19,B+1.0,24.1359,6000
2023-05-24 15:27:21,39,B+1.0,24.1532,6000
2023-05-24 15:27:41,39,B+1.0,24.1089,6000
2023-05-24 15:28:10,55,B+1.0,24.1867,6000
2023-05-24 15:28:28,36,W+1.0,24.1024,6000
2023-05-24 15:29:00,63,B+1.0,24.0978,6000
2023-05-24 15:29:22,41,B+1.0,24.2143,6000
2023-05-24 15:29:48,52,W+1.0,24.2626,6000
2023-05-24 15:30:08,39,B+1.0,24.3142,6000
2023-05-24 15:30:32,45,B+1.0,24.3469,6000
2023-05-24 15:30:56,45,B+1.0,24.4257,6000
2023-05-24 15:31:19,46,W+1.0,24.4116,6000
2023-05-24 15:31:36,33,B+1.0,24.2738,6000
2023-05-24 15:31:58,40,W+1.0,24.2669,6000
2023-05-24 15:32:19,40,W+1.0,24.2879,6000
2023-05-24 15:32:35,31,B+1.0,24.2033,6000
2023-05-24 15:33:00,49,B+1.0,24.2917,6000
2023-05-24 15:33:23,43,B+1.0,24.3585,6000
2023-05-24 15:33:52,52,W+1.0,24.4517,6000
2023-05-24 15:34:14,45,B+1.0,24.4853,6000
2023-05-24 15:34:38,47,B+1.0,24.4892,6000
2023-05-24 15:34:53,28,W+1.0,24.5088,6000
2023-05-24 15:35:06,24,W+1.0,24.4005,6000
2023-05-24 15:35:28,44,W+1.0,24.3499,6000
2023-05-24 15:35:59,56,W+1.0,24.4221,6000
2023-05-24 15:36:26,50,W+1.0,24.4418,6000
2023-05-24 15:36:51,43,B+1.0,24.4311,6000
2023-05-24 15:37:26,59,B+1.0,24.559,6000
2023-05-24 15:38:01,61,B+1.0,24.751,6000
2023-05-24 15:38:23,39,B+1.0,24.5941,6000
2023-05-24 15:38:42,32,W+1.0,24.5509,6000
2023-05-24 15:39:05,42,W+1.0,24.5517,6000
2023-05-24 15:39:26,36,W+1.0,24.538,6000
2023-05-24 15:39:49,40,W+1.0,24.6448,6000
2023-05-24 15:40:12,41,B+1.0,24.702,6000
2023-05-24 15:40:33,36,W+1.0,24.6768,6000
2023-05-24 15:41:00,48,W+1.0,24.6941,6000
2023-05-24 15:41:28,48,W+1.0,24.616,6000
2023-05-24 15:41:48,36,W+1.0,24.5847,6000
2023-05-24 15:42:07,34,W+1.0,24.4473,6000
2023-05-24 15:42:30,43,B+1.0,24.4383,6000
2023-05-24 15:42:46,28,W+1.0,24.2992,6000
2023-05-24 15:44:10,43,B+1.0,24.1629,7000
2023-05-24 15:44:33,43,B+1.0,24.168,7000
2023-05-24 15:45:16,79,B+1.0,24.3423,7000
2023-05-24 15:45:36,35,B+1.0,24.2735,7000
2023-05-24 15:45:55,34,W+1.0,24.1457,7000
2023-05-24 15:46:20,45,B+1.0,24.1435,7000
2023-05-24 15:46:35,26,W+1.0,24.0852,7000
2023-05-24 15:46:56,39,B+1.0,24.0676,7000
2023-05-24 15:47:13,29,B+1.0,23.9532,7000
2023-05-24 15:47:38,47,B+1.0,23.9823,7000
2023-05-24 15:47:49,21,B+1.0,23.7902,7000
2023-05-24 15:48:20,55,B+1.0,23.9001,7000
2023-05-24 15:48:44,43,B+1.0,23.9138,7000
2023-05-24 15:49:01,32,W+1.0,23.7762,7000
2023-05-24 15:49:29,50,W+1.0,23.8224,7000
2023-05-24 15:49:53,45,B+1.0,23.7805,7000
2023-05-24 15:50:18,46,W+1.0,23.8101,7000
2023-05-24 15:50:45,49,B+1.0,23.8711,7000
2023-05-24 15:51:12,50,W+1.0,23.8111,7000
2023-05-24 15:51:33,40,W+1.0,23.8554,7000
2023-05-24 15:51:48,29,B+1.0,23.6952,7000
2023-05-24 15:52:16,50,W+1.0,23.8699,7000
2023-05-24 15:52:33,33,B+1.0,23.8135,7000
2023-05-24 15:52:59,47,B+1.0,23.7566,7000
2023-05-24 15:53:19,36,W+1.0,23.7437,7000
2023-05-24 15:53:41,40,W+1.0,23.816,7000
2023-05-24 15:54:10,53,B+1.0,23.9402,7000
2023-05-24 15:54:29,36,W+1.0,23.7413,7000
2023-05-24 15:55:00,56,W+1.0,23.8252,7000
2023-05-24 15:55:20,37,B+1.0,23.7317,7000
2023-05-24 15:55:37,34,W+1.0,23.6764,7000
2023-05-24 15:55:51,27,B+1.0,23.4608,7000
2023-05-24 15:56:06,28,W+1.0,23.3415,7000
2023-05-24 15:56:18,23,B+1.0,23.2332,7000
2023-05-24 15:56:40,42,W+1.0,23.1684,7000
2023-05-24 15:57:01,40,W+1.0,23.0434,7000
2023-05-24 15:57:27,47,B+1.0,22.8932,7000
2023-05-24 15:57:51,44,W+1.0,22.7339,7000
2023-05-24 15:58:24,59,B+1.0,22.8193,7000
2023-05-24 15:58:41,31,B+1.0,22.782,7000
2023-05-24 15:59:02,41,B+1.0,22.7898,7000
2023-05-24 15:59:17,27,B+1.0,22.6832,7000
2023-05-24 15:59:36,36,W+1.0,22.5208,7000
2023-05-24 15:59:55,36,W+1.0,22.4029,7000
2023-05-24 16:00:08,24,W+1.0,22.2195,7000
2023-05-24 16:00:22,28,W+1.0,22.1545,7000
2023-05-24 16:01:54,40,W+1.0,22.3044,8000
2023-05-24 16:02:11,34,W+1.0,22.2958,8000
2023-05-24 16:02:25,26,W+1.0,22.2154,8000
2023-05-24 16:02:42,35,B+1.0,22.1744,8000
2023-05-24 16:03:03,41,B+1.0,22.0332,8000
2023-05-24 16:03:17,27,B+1.0,21.9424,8000
2023-05-24 16:03:47,57,B+1.0,22.0549,8000
2023-05-24 16:03:57,19,B+1.0,21.9196,8000
2023-05-24 16:04:12,29,B+1.0,21.8393,8000
2023-05-24 16:04:32,41,B+1.0,21.8072,8000
2023-05-24 16:05:04,62,W+1.0,22.0353,8000
2023-05-24 16:05:25,42,W+1.0,22.0508,8000
2023-05-24 16:05:48,45,B+1.0,22.0799,8000
2023-05-24 16:06:17,55,B+1.0,22.0732,8000
2023-05-24 16:06:37,38,W+1.0,22.0915,8000
2023-05-24 16:06:47,21,B+1.0,21.8789,8000
2023-05-24 16:06:59,23,B+1.0,21.7818,8000
2023-05-24 16:07:21,45,B+1.0,21.7346,8000
2023-05-24 16:07:42,42,W+1.0,21.7455,8000
2023-05-24 16:07:59,35,B+1.0,21.6748,8000
2023-05-24 16:08:16,33,B+1.0,21.6127,8000
2023-05-24 16:08:37,40,W+1.0,21.5879,8000
2023-05-24 16:08:56,35,B+1.0,21.6055,8000
2023-05-24 16:09:20,45,B+1.0,21.6365,8000
2023-05-24 16:09:33,23,B+1.0,21.5521,8000
2023-05-24 16:10:00,49,B+1.0,21.6634,8000
2023-05-24 16:10:29,53,B+1.0,21.6973,8000
2023-05-24 16:10:41,22,W+1.0,21.5836,8000
2023-05-24 16:11:06,45,B+1.0,21.552,8000
2023-05-24 16:11:25,35,B+1.0,21.515,8000
2023-05-24 16:11:48,43,B+1.0,21.5082,8000
2023-05-24 16:12:10,43,B+1.0,21.5796,8000
2023-05-24 16:12:33,41,B+1.0,21.6776,8000
2023-05-24 16:12:52,38,W+1.0,21.6484,8000
2023-05-24 16:13:12,36,W+1.0,21.5358,8000
2023-05-24 16:13:41,54,W+1.0,21.5512,8000
2023-05-24 16:14:00,35,B+1.0,21.4985,8000
2023-05-24 16:14:22,42,W+1.0,21.3719,8000
2023-05-24 16:14:55,63,B+1.0,21.3522,8000
2023-05-24 16:15:15,39,B+1.0,21.3343,8000
2023-05-24 16:15:37,42,W+1.0,21.3587,8000
2023-05-24 16:16:03,47,B+1.0,21.3828,8000
2023-05-24 16:16:31,50,W+1.0,21.4592,8000
2023-05-24 16:16:51,38,W+1.0,21.4292,8000
2023-05-24 16:17:04,25,B+1.0,21.3239,8000
2023-05-24 16:17:14,19,B+1.0,21.2221,8000
2023-05-24 16:18:39,40,W+1.0,21.1765,9000
2023-05-24 16:18:58,36,W+1.0,21.1686,9000
2023-05-24 16:19:16,34,W+1.0,21.1539,9000
2023-05-24 16:19:32,29,B+1.0,21.0811,9000
2023-05-24 16:19:53,39,B+1.0,21.1348,9000
2023-05-24 16:20:03,19,B+1.0,21.0697,9000
2023-05-24 16:20:18,26,W+1.0,20.9882,9000
2023-05-24 16:20:34,30,W+1.0,20.9197,9000
2023-05-24 16:20:47,23,B+1.0,20.6199,9000
2023-05-24 16:21:09,38,W+1.0,20.6327,9000
2023-05-24 16:21:25,29,B+1.0,20.6093,9000
2023-05-24 16:21:51,43,B+1.0,20.6139,9000
2023-05-24 16:22:19,51,B+1.0,20.7575,9000
2023-05-24 16:22:53,60,W+1.0,20.8753,9000
2023-05-24 16:23:07,26,W+1.0,20.8551,9000
2023-05-24 16:23:35,51,B+1.0,20.8776,9000
2023-05-24 16:23:59,42,W+1.0,21.0058,9000
2023-05-24 16:24:16,29,B+1.0,20.8654,9000
2023-05-24 16:24:40,43,B+1.0,20.8705,9000
2023-05-24 16:24:55,28,W+1.0,20.8471,9000
2023-05-24 16:25:11,28,W+1.0,20.7266,9000
2023-05-24 16:25:37,47,B+1.0,20.7505,9000
2023-05-24 16:25:58,38,W+1.0,20.7113,9000
2023-05-24 16:26:18,36,W+1.0,20.6435,9000
2023-05-24 16:26:46,51,B+1.0,20.6483,9000
2023-05-24 16:26:59,25,B+1.0,20.5716,9000
2023-05-24 16:27:16,31,B+1.0,20.584,9000
2023-05-24 16:27:27,20,W+1.0,20.415,9000
2023-05-24 16:27:43,31,B+1.0,20.4044,9000
2023-05-24 16:28:10,49,B+1.0,20.412,9000
2023-05-24 16:28:27,35,B+1.0,20.3883,9000
2023-05-24 16:28:41,27,B+1.0,20.3124,9000
2023-05-24 16:28:56,27,B+1.0,20.1691,9000
2023-05-24 16:29:21,46,W+1.0,20.2281,9000
2023-05-24 16:29:38,32,W+1.0,20.0937,9000
2023-05-24 16:30:06,54,W+1.0,20.1733,9000
2023-05-24 16:30:23,31,B+1.0,20.1663,9000
2023-05-24 16:30:51,53,B+1.0,20.3063,9000
2023-05-24 16:31:21,53,B+1.0,20.4586,9000
2023-05-24 16:31:45,39,B+1.0,20.5701,9000
2023-05-24 16:31:59,26,W+1.0,20.4985,9000
2023-05-24 16:33:31,59,B+1.0,20.5388,10000
2023-05-24 16:33:54,43,B+1.0,20.5244,10000
2023-05-24 16:34:09,32,W+1.0,20.3467,10000
2023-05-24 16:34:22,27,B+1.0,20.3052,10000
2023-05-24 16:34:37,30,W+1.0,20.2349,10000
2023-05-24 16:34:52,35,B+1.0,20.2483,10000
2023-05-24 16:35:08,35,B+1.0,20.2134,10000
2023-05-24 16:35:23,30,W+1.0,20.1683,10000
2023-05-24 16:35:35,26,W+1.0,20.1658,10000
2023-05-24 16:35:46,22,W+1.0,20.1278,10000
2023-05-24 16:36:00,30,W+1.0,19.9164,10000
2023-05-24 16:36:31,58,W+1.0,20.0085,10000
2023-05-24 16:36:42,24,W+1.0,19.9446,10000
2023-05-24 16:36:58,32,W+1.0,19.9754,10000
2023-05-24 16:37:13,31,B+1.0,19.9528,10000
2023-05-24 16:37:27,28,W+1.0,19.8839,10000
2023-05-24 16:37:38,21,B+1.0,19.8467,10000
2023-05-24 16:37:50,28,W+1.0,19.6696,10000
2023-05-24 16:38:23,63,B+1.0,19.8951,10000
2023-05-24 16:38:35,29,B+1.0,19.8737,10000
2023-05-24 16:38:52,35,B+1.0,19.8433,10000
2023-05-24 16:39:02,21,B+1.0,19.6204,10000
2023-05-24 16:39:21,41,B+1.0,19.5902,10000
2023-05-24 16:39:30,19,B+1.0,19.4568,10000
2023-05-24 16:39:48,33,B+1.0,19.3502,10000
2023-05-24 16:40:03,33,B+1.0,19.3041,10000
2023-05-24 16:40:16,26,W+1.0,19.3252,10000
2023-05-24 16:40:29,26,W+1.0,19.3352,10000
2023-05-24 16:40:36,16,W+1.0,19.1897,10000
2023-05-24 16:40:49,25,B+1.0,19.1046,10000
2023-05-24 16:41:01,26,W+1.0,19.0612,10000
