datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 14:15:52,46,W+1.0,26.3084,2000
2023-05-24 14:16:22,60,W+1.0,26.4307,2000
2023-05-24 14:16:40,34,W+1.0,26.3891,2000
2023-05-24 14:17:11,55,B+1.0,26.5305,2000
2023-05-24 14:17:42,56,W+1.0,26.69,2000
2023-05-24 14:18:10,53,B+1.0,26.7116,2000
2023-05-24 14:18:35,47,B+1.0,26.8057,2000
2023-05-24 14:19:04,53,B+1.0,26.8535,2000
2023-05-24 14:19:39,64,W+1.0,26.9127,2000
2023-05-24 14:20:04,46,W+1.0,26.9456,2000
2023-05-24 14:20:42,67,B+1.0,27.1355,2000
2023-05-24 14:21:13,57,B+1.0,27.2417,2000
2023-05-24 14:21:50,69,B+1.0,27.4264,2000
2023-05-24 14:22:18,53,B+1.0,27.5847,2000
2023-05-24 14:22:43,49,B+1.0,27.6248,2000
2023-05-24 14:23:03,38,W+1.0,27.6399,2000
2023-05-24 14:23:13,19,B+1.0,27.5012,2000
2023-05-24 14:23:46,60,W+1.0,27.6721,2000
2023-05-24 14:24:19,63,B+1.0,27.7665,2000
2023-05-24 14:24:38,36,W+1.0,27.7744,2000
2023-05-24 14:25:15,69,B+1.0,27.9881,2000
2023-05-24 14:26:52,44,W+1.0,28.2777,3000
2023-05-24 14:27:16,44,W+1.0,28.3023,3000
2023-05-24 14:27:30,26,W+1.0,28.1536,3000
2023-05-24 14:27:57,52,W+1.0,28.2086,3000
2023-05-24 14:28:12,29,B+1.0,28.2228,3000
2023-05-24 14:28:44,57,B+1.0,28.2933,3000
2023-05-24 14:28:54,20,W+1.0,28.2326,3000
2023-05-24 14:29:23,53,B+1.0,28.3661,3000
2023-05-24 14:29:53,55,B+1.0,28.4433,3000
2023-05-24 14:30:20,53,B+1.0,28.4687,3000
2023-05-24 14:30:35,27,B+1.0,28.2782,3000
2023-05-24 14:31:06,60,W+1.0,28.4524,3000
2023-05-24 14:31:30,50,W+1.0,28.5033,3000
2023-05-24 14:31:55,48,W+1.0,28.5026,3000
2023-05-24 14:32:36,77,B+1.0,28.685,3000
2023-05-24 14:33:02,48,W+1.0,28.6934,3000
2023-05-24 14:33:17,30,W+1.0,28.657,3000
2023-05-24 14:33:50,65,B+1.0,28.7,3000
2023-05-24 14:34:35,83,B+1.0,28.6483,3000
2023-05-24 14:34:49,28,W+1.0,28.5123,3000
2023-05-24 14:35:10,42,W+1.0,28.3802,3000
2023-05-24 14:35:17,14,W+1.0,28.0562,3000
2023-05-24 14:35:43,51,B+1.0,27.9635,3000
2023-05-24 14:36:12,55,B+1.0,27.9471,3000
2023-05-24 14:36:50,74,W+1.0,28.0638,3000
2023-05-24 14:37:16,50,W+1.0,27.9664,3000
2023-05-24 14:37:42,49,B+1.0,27.8235,3000
2023-05-24 14:38:13,58,W+1.0,27.9388,3000
2023-05-24 14:38:35,43,B+1.0,27.8131,3000
2023-05-24 14:38:54,35,B+1.0,27.6412,3000
2023-05-24 14:39:23,57,B+1.0,27.5297,3000
2023-05-24 14:39:45,44,W+1.0,27.5177,3000
2023-05-24 14:39:58,26,W+1.0,27.3292,3000
2023-05-24 14:40:23,48,W+1.0,27.19,3000
2023-05-24 14:40:48,47,B+1.0,27.1327,3000
2023-05-24 14:41:02,32,W+1.0,27.0004,3000
2023-05-24 14:41:34,58,W+1.0,26.9117,3000
2023-05-24 14:41:50,31,B+1.0,26.906,3000
2023-05-24 14:42:16,49,B+1.0,26.9479,3000
2023-05-24 14:42:52,71,B+1.0,27.2044,3000
2023-05-24 14:43:10,34,W+1.0,27.1142,3000
2023-05-24 14:43:34,46,W+1.0,26.9838,3000
2023-05-24 14:44:01,51,B+1.0,26.9792,3000
2023-05-24 14:44:28,55,B+1.0,26.9944,3000
2023-05-24 14:45:00,57,B+1.0,26.8769,3000
2023-05-24 14:45:29,51,B+1.0,26.5449,3000
2023-05-24 14:46:59,60,W+1.0,26.5868,4000
2023-05-24 14:47:30,58,W+1.0,26.608,4000
2023-05-24 14:47:48,37,B+1.0,26.3909,4000
2023-05-24 14:48:17,57,B+1.0,26.2997,4000
2023-05-24 14:48:31,26,W+1.0,26.3026,4000
2023-05-24 14:49:00,53,B+1.0,26.1519,4000
2023-05-24 14:49:15,30,W+1.0,26.0041,4000
2023-05-24 14:49:38,47,B+1.0,25.9221,4000
2023-05-24 14:50:06,56,W+1.0,25.7674,4000
2023-05-24 14:50:31,51,B+1.0,25.7217,4000
2023-05-24 14:50:59,58,W+1.0,25.7323,4000
2023-05-24 14:51:17,37,B+1.0,25.5972,4000
2023-05-24 14:51:39,43,B+1.0,25.6754,4000
2023-05-24 14:51:55,37,B+1.0,25.5607,4000
2023-05-24 14:52:27,65,B+1.0,25.7185,4000
2023-05-24 14:52:48,44,W+1.0,25.5191,4000
2023-05-24 14:53:28,77,B+1.0,25.6457,4000
2023-05-24 14:54:05,73,B+1.0,25.7723,4000
2023-05-24 14:54:34,56,W+1.0,25.9096,4000
2023-05-24 14:54:54,38,W+1.0,25.7509,4000
2023-05-24 14:55:23,57,B+1.0,25.791,4000
2023-05-24 14:55:35,22,W+1.0,25.515,4000
2023-05-24 14:55:56,42,W+1.0,25.4305,4000
2023-05-24 14:56:33,72,W+1.0,25.4639,4000
2023-05-24 14:56:59,51,B+1.0,25.5903,4000
2023-05-24 14:57:13,29,B+1.0,25.5158,4000
2023-05-24 14:57:32,37,B+1.0,25.3834,4000
2023-05-24 14:57:53,42,W+1.0,25.4552,4000
2023-05-24 14:58:12,40,W+1.0,25.3863,4000
2023-05-24 14:58:38,54,W+1.0,25.3925,4000
2023-05-24 14:58:59,44,W+1.0,25.3877,4000
2023-05-24 14:59:19,42,W+1.0,25.3567,4000
2023-05-24 14:59:39,40,W+1.0,25.2536,4000
2023-05-24 15:00:03,47,B+1.0,25.3088,4000
2023-05-24 15:00:35,61,B+1.0,25.3217,4000
2023-05-24 15:00:58,48,W+1.0,25.243,4000
2023-05-24 15:01:08,20,W+1.0,25.0637,4000
2023-05-24 15:01:37,58,W+1.0,25.1072,4000
2023-05-24 15:02:00,44,W+1.0,25.0359,4000
2023-05-24 15:02:32,66,W+1.0,25.0096,4000
2023-05-24 15:02:49,36,W+1.0,24.9367,4000
2023-05-24 15:03:12,47,B+1.0,24.7906,4000
2023-05-24 15:03:43,62,W+1.0,24.7809,4000
2023-05-24 15:04:07,46,W+1.0,24.6486,4000
2023-05-24 15:04:30,46,W+1.0,24.6067,4000
2023-05-24 15:06:15,53,B+1.0,24.7304,5000
2023-05-24 15:06:39,45,B+1.0,24.8658,5000
2023-05-24 15:07:08,53,B+1.0,24.8414,5000
2023-05-24 15:07:26,35,B+1.0,24.6849,5000
2023-05-24 15:08:07,69,B+1.0,24.8981,5000
2023-05-24 15:08:38,57,B+1.0,24.8377,5000
2023-05-24 15:09:00,41,B+1.0,24.687,5000
2023-05-24 15:09:24,44,W+1.0,24.6957,5000
2023-05-24 15:09:55,58,W+1.0,24.7604,5000
2023-05-24 15:10:16,38,W+1.0,24.8382,5000
2023-05-24 15:10:44,51,B+1.0,24.8425,5000
2023-05-24 15:11:06,42,W+1.0,24.9059,5000
2023-05-24 15:11:26,37,B+1.0,24.7919,5000
2023-05-24 15:12:01,64,W+1.0,25.0446,5000
2023-05-24 15:12:26,46,W+1.0,25.006,5000
2023-05-24 15:13:11,82,W+1.0,25.1574,5000
2023-05-24 15:13:28,32,W+1.0,25.0557,5000
2023-05-24 15:14:03,60,W+1.0,25.2579,5000
2023-05-24 15:14:34,55,B+1.0,25.2611,5000
2023-05-24 15:15:01,49,B+1.0,25.2876,5000
2023-05-24 15:15:27,46,W+1.0,25.2983,5000
2023-05-24 15:15:55,51,B+1.0,25.1604,5000
2023-05-24 15:16:24,57,B+1.0,25.1931,5000
2023-05-24 15:16:47,44,W+1.0,25.2765,5000
2023-05-24 15:17:09,40,W+1.0,25.1656,5000
2023-05-24 15:17:32,41,B+1.0,24.9439,5000
2023-05-24 15:17:52,37,B+1.0,25.0018,5000
2023-05-24 15:18:08,30,W+1.0,24.9591,5000
2023-05-24 15:18:40,57,B+1.0,25.215,5000
2023-05-24 15:19:10,55,B+1.0,25.2498,5000
2023-05-24 15:19:29,37,B+1.0,25.1467,5000
2023-05-24 15:19:39,18,W+1.0,24.8598,5000
2023-05-24 15:19:58,38,W+1.0,24.7941,5000
2023-05-24 15:20:25,49,B+1.0,24.808,5000
2023-05-24 15:20:51,49,B+1.0,24.7545,5000
2023-05-24 15:21:09,35,B+1.0,24.708,5000
2023-05-24 15:21:35,48,W+1.0,24.7883,5000
2023-05-24 15:21:56,39,B+1.0,24.7047,5000
2023-05-24 15:22:10,27,B+1.0,24.6244,5000
2023-05-24 15:22:23,24,W+1.0,24.6241,5000
2023-05-24 15:23:06,75,B+1.0,24.8011,5000
2023-05-24 15:23:36,55,B+1.0,24.8571,5000
2023-05-24 15:23:57,40,W+1.0,24.9218,5000
2023-05-24 15:25:26,47,B+1.0,24.9902,6000
2023-05-24 15:25:50,46,W+1.0,24.9734,6000
2023-05-24 15:26:12,42,W+1.0,24.8236,6000
2023-05-24 15:26:41,55,B+1.0,24.9373,6000
2023-05-24 15:27:04,43,B+1.0,24.9303,6000
2023-05-24 15:27:33,54,W+1.0,24.9494,6000
2023-05-24 15:28:06,62,W+1.0,25.0109,6000
2023-05-24 15:28:37,56,W+1.0,24.9933,6000
2023-05-24 15:29:00,44,W+1.0,24.9359,6000
2023-05-24 15:29:19,35,B+1.0,24.8834,6000
2023-05-24 15:29:41,40,W+1.0,24.8,6000
2023-05-24 15:30:09,51,B+1.0,24.7689,6000
2023-05-24 15:30:25,31,B+1.0,24.7535,6000
2023-05-24 15:30:50,47,B+1.0,24.7071,6000
2023-05-24 15:31:18,53,B+1.0,24.8455,6000
2023-05-24 15:31:48,57,B+1.0,24.8622,6000
2023-05-24 15:32:23,65,B+1.0,25.0571,6000
2023-05-24 15:32:43,38,W+1.0,25.0293,6000
2023-05-24 15:33:16,58,W+1.0,25.0803,6000
2023-05-24 15:33:40,48,W+1.0,25.0688,6000
2023-05-24 15:34:19,69,B+1.0,25.1738,6000
2023-05-24 15:34:42,42,W+1.0,25.2259,6000
2023-05-24 15:35:02,41,B+1.0,25.216,6000
2023-05-24 15:35:25,42,W+1.0,25.269,6000
2023-05-24 15:35:40,30,W+1.0,25.1113,6000
2023-05-24 15:36:06,50,W+1.0,25.1558,6000
2023-05-24 15:36:29,47,B+1.0,24.9908,6000
2023-05-24 15:36:57,56,W+1.0,24.9004,6000
2023-05-24 15:37:07,19,B+1.0,24.7044,6000
2023-05-24 15:37:39,60,W+1.0,24.8286,6000
2023-05-24 15:38:09,61,B+1.0,24.8317,6000
2023-05-24 15:38:29,41,B+1.0,24.9233,6000
2023-05-24 15:38:50,40,W+1.0,24.9204,6000
2023-05-24 15:39:16,51,B+1.0,24.816,6000
2023-05-24 15:39:40,46,W+1.0,24.7934,6000
2023-05-24 15:40:11,58,W+1.0,24.9575,6000
2023-05-24 15:40:37,50,W+1.0,25.0259,6000
2023-05-24 15:41:03,54,W+1.0,25.0856,6000
2023-05-24 15:41:32,56,W+1.0,25.1851,6000
2023-05-24 15:42:02,58,W+1.0,25.2214,6000
2023-05-24 15:42:23,43,B+1.0,25.2199,6000
2023-05-24 15:42:47,49,B+1.0,25.2564,6000
2023-05-24 15:44:11,47,B+1.0,25.2727,7000
2023-05-24 15:44:34,43,B+1.0,25.1776,7000
2023-05-24 15:44:42,16,W+1.0,25.0294,7000
2023-05-24 15:45:02,41,B+1.0,25.1306,7000
2023-05-24 15:45:24,41,B+1.0,25.0538,7000
2023-05-24 15:45:43,40,W+1.0,25.0222,7000
2023-05-24 15:46:07,46,W+1.0,24.9373,7000
2023-05-24 15:46:20,27,B+1.0,24.8979,7000
2023-05-24 15:46:45,50,W+1.0,24.911,7000
2023-05-24 15:47:18,63,B+1.0,24.9467,7000
2023-05-24 15:47:33,29,B+1.0,24.8559,7000
2023-05-24 15:47:55,41,B+1.0,24.8397,7000
2023-05-24 15:48:15,41,B+1.0,24.7349,7000
2023-05-24 15:48:40,50,W+1.0,24.7138,7000
2023-05-24 15:49:12,59,B+1.0,24.7927,7000
2023-05-24 15:49:28,31,B+1.0,24.6565,7000
2023-05-24 15:49:48,39,B+1.0,24.6729,7000
2023-05-24 15:49:59,22,W+1.0,24.3849,7000
2023-05-24 15:50:21,43,B+1.0,24.2934,7000
2023-05-24 15:50:41,37,B+1.0,24.2744,7000
2023-05-24 15:51:04,44,W+1.0,24.252,7000
2023-05-24 15:51:17,27,B+1.0,24.082,7000
2023-05-24 15:51:38,42,W+1.0,24.0779,7000
2023-05-24 15:52:07,55,B+1.0,24.0889,7000
2023-05-24 15:52:28,41,B+1.0,24.0861,7000
2023-05-24 15:52:45,34,W+1.0,24.0545,7000
2023-05-24 15:53:05,38,W+1.0,23.8959,7000
2023-05-24 15:53:32,52,W+1.0,23.9217,7000
2023-05-24 15:53:47,28,W+1.0,23.6192,7000
2023-05-24 15:54:12,49,B+1.0,23.6944,7000
2023-05-24 15:54:32,37,B+1.0,23.5489,7000
2023-05-24 15:54:59,50,W+1.0,23.5094,7000
2023-05-24 15:55:14,28,W+1.0,23.3858,7000
2023-05-24 15:55:35,41,B+1.0,23.3391,7000
2023-05-24 15:55:53,34,W+1.0,23.2385,7000
2023-05-24 15:56:11,35,B+1.0,23.1346,7000
2023-05-24 15:56:40,56,W+1.0,23.1899,7000
2023-05-24 15:57:08,53,B+1.0,23.2479,7000
2023-05-24 15:57:29,40,W+1.0,23.2313,7000
2023-05-24 15:58:02,64,W+1.0,23.3679,7000
2023-05-24 15:58:24,41,B+1.0,23.4162,7000
2023-05-24 15:58:41,37,B+1.0,23.2655,7000
2023-05-24 15:58:54,27,B+1.0,23.0929,7000
2023-05-24 15:59:18,45,B+1.0,23.1433,7000
2023-05-24 15:59:40,44,W+1.0,23.268,7000
2023-05-24 16:00:02,46,W+1.0,23.2921,7000
2023-05-24 16:00:23,44,W+1.0,23.2403,7000
2023-05-24 16:00:42,37,B+1.0,23.1691,7000
2023-05-24 16:01:48,28,W+1.0,23.0046,8000
2023-05-24 16:02:00,23,B+1.0,22.9154,8000
2023-05-24 16:02:19,36,W+1.0,22.9654,8000
2023-05-24 16:02:47,52,W+1.0,23.1141,8000
2023-05-24 16:03:04,35,B+1.0,22.8614,8000
2023-05-24 16:03:25,38,W+1.0,22.7668,8000
2023-05-24 16:03:56,56,W+1.0,22.8644,8000
2023-05-24 16:04:18,43,B+1.0,22.7974,8000
2023-05-24 16:04:34,30,W+1.0,22.7043,8000
2023-05-24 16:05:00,50,W+1.0,22.7168,8000
2023-05-24 16:05:23,45,B+1.0,22.7321,8000
2023-05-24 16:05:41,34,W+1.0,22.6243,8000
2023-05-24 16:05:59,34,W+1.0,22.5722,8000
2023-05-24 16:06:11,23,B+1.0,22.4063,8000
2023-05-24 16:06:35,43,B+1.0,22.3072,8000
2023-05-24 16:06:57,41,B+1.0,22.2243,8000
2023-05-24 16:07:28,60,W+1.0,22.3083,8000
2023-05-24 16:07:51,44,W+1.0,22.3495,8000
2023-05-24 16:08:22,56,W+1.0,22.4362,8000
2023-05-24 16:08:38,30,W+1.0,22.3154,8000
2023-05-24 16:08:49,23,B+1.0,22.2643,8000
2023-05-24 16:09:03,27,B+1.0,22.153,8000
2023-05-24 16:09:27,44,W+1.0,22.1171,8000
2023-05-24 16:09:43,30,W+1.0,21.97,8000
2023-05-24 16:10:06,42,W+1.0,21.8544,8000
2023-05-24 16:10:30,43,B+1.0,21.8917,8000
2023-05-24 16:10:57,49,B+1.0,21.8395,8000
2023-05-24 16:11:20,43,B+1.0,21.8212,8000
2023-05-24 16:11:33,26,W+1.0,21.5662,8000
2023-05-24 16:11:50,33,B+1.0,21.5041,8000
2023-05-24 16:12:15,47,B+1.0,21.5457,8000
2023-05-24 16:12:37,44,W+1.0,21.5494,8000
2023-05-24 16:12:54,32,W+1.0,21.5608,8000
2023-05-24 16:13:14,37,B+1.0,21.4994,8000
2023-05-24 16:13:37,46,W+1.0,21.5033,8000
2023-05-24 16:14:01,47,B+1.0,21.467,8000
2023-05-24 16:14:20,37,B+1.0,21.56,8000
2023-05-24 16:14:40,37,B+1.0,21.4333,8000
2023-05-24 16:14:55,30,W+1.0,21.2904,8000
2023-05-24 16:15:20,45,B+1.0,21.3311,8000
2023-05-24 16:15:42,42,W+1.0,21.3457,8000
2023-05-24 16:16:07,47,B+1.0,21.3336,8000
2023-05-24 16:16:26,35,B+1.0,21.2798,8000
2023-05-24 16:16:59,65,B+1.0,21.3065,8000
2023-05-24 16:17:12,25,B+1.0,21.1785,8000
2023-05-24 16:18:31,27,B+1.0,21.0034,9000
2023-05-24 16:18:51,38,W+1.0,20.9102,9000
2023-05-24 16:19:10,36,W+1.0,20.8807,9000
2023-05-24 16:19:24,29,B+1.0,20.7888,9000
2023-05-24 16:19:47,47,B+1.0,20.8048,9000
2023-05-24 16:20:16,50,W+1.0,20.8547,9000
2023-05-24 16:20:35,37,B+1.0,20.8198,9000
2023-05-24 16:20:50,29,B+1.0,20.8903,9000
2023-05-24 16:21:17,50,W+1.0,20.9506,9000
2023-05-24 16:21:30,25,B+1.0,20.8725,9000
2023-05-24 16:21:49,36,W+1.0,20.8607,9000
2023-05-24 16:22:00,23,B+1.0,20.7427,9000
2023-05-24 16:22:26,50,W+1.0,20.8655,9000
2023-05-24 16:22:46,39,B+1.0,20.8181,9000
2023-05-24 16:23:01,28,W+1.0,20.6289,9000
2023-05-24 16:23:27,47,B+1.0,20.742,9000
2023-05-24 16:23:44,32,W+1.0,20.6904,9000
2023-05-24 16:23:59,28,W+1.0,20.6419,9000
2023-05-24 16:24:28,58,W+1.0,20.679,9000
2023-05-24 16:24:40,25,B+1.0,20.4847,9000
2023-05-24 16:25:05,49,B+1.0,20.5768,9000
2023-05-24 16:25:37,64,W+1.0,20.6973,9000
2023-05-24 16:26:07,58,W+1.0,20.8841,9000
2023-05-24 16:26:22,29,B+1.0,20.8189,9000
2023-05-24 16:26:37,29,B+1.0,20.7608,9000
2023-05-24 16:26:55,39,B+1.0,20.7225,9000
2023-05-24 16:27:13,35,B+1.0,20.7656,9000
2023-05-24 16:27:40,51,B+1.0,20.8251,9000
2023-05-24 16:27:58,37,B+1.0,20.7164,9000
2023-05-24 16:28:21,47,B+1.0,20.7346,9000
2023-05-24 16:28:41,37,B+1.0,20.7604,9000
2023-05-24 16:29:03,42,W+1.0,20.7879,9000
2023-05-24 16:29:28,48,W+1.0,20.7586,9000
2023-05-24 16:29:57,57,B+1.0,20.9052,9000
2023-05-24 16:30:15,39,B+1.0,20.8353,9000
2023-05-24 16:30:29,28,W+1.0,20.7783,9000
2023-05-24 16:30:42,27,B+1.0,20.6339,9000
2023-05-24 16:31:02,40,W+1.0,20.6832,9000
2023-05-24 16:31:23,42,W+1.0,20.6863,9000
2023-05-24 16:31:37,30,W+1.0,20.6503,9000
2023-05-24 16:32:00,45,B+1.0,20.6913,9000
2023-05-24 16:32:09,20,W+1.0,20.4892,9000
2023-05-24 16:33:11,22,W+1.0,20.222,10000
2023-05-24 16:33:30,35,B+1.0,20.0734,10000
2023-05-24 16:33:44,26,W+1.0,19.9976,10000
2023-05-24 16:33:57,24,W+1.0,19.9514,10000
2023-05-24 16:34:11,28,W+1.0,19.9736,10000
2023-05-24 16:34:31,38,W+1.0,19.9239,10000
2023-05-24 16:34:47,35,B+1.0,19.8711,10000
2023-05-24 16:34:53,13,B+1.0,19.7106,10000
2023-05-24 16:35:05,24,W+1.0,19.613,10000
2023-05-24 16:35:18,26,W+1.0,19.5603,10000
2023-05-24 16:35:38,37,B+1.0,19.6332,10000
2023-05-24 16:35:55,37,B+1.0,19.6565,10000
2023-05-24 16:36:19,41,B+1.0,19.7703,10000
2023-05-24 16:36:32,29,B+1.0,19.7154,10000
2023-05-24 16:36:47,30,W+1.0,19.5823,10000
2023-05-24 16:37:09,44,W+1.0,19.6263,10000
2023-05-24 16:37:26,34,W+1.0,19.5935,10000
2023-05-24 16:37:35,17,B+1.0,19.3741,10000
2023-05-24 16:37:51,29,B+1.0,19.3156,10000
2023-05-24 16:38:08,32,W+1.0,19.3191,10000
2023-05-24 16:38:26,36,W+1.0,19.242,10000
2023-05-24 16:38:51,47,B+1.0,19.2637,10000
2023-05-24 16:39:03,21,B+1.0,19.1986,10000
2023-05-24 16:39:19,33,B+1.0,19.1816,10000
2023-05-24 16:39:31,24,W+1.0,19.1782,10000
2023-05-24 16:39:44,26,W+1.0,19.0789,10000
2023-05-24 16:40:02,34,W+1.0,19.031,10000
2023-05-24 16:40:14,24,W+1.0,18.8387,10000
2023-05-24 16:40:34,40,W+1.0,18.8107,10000
2023-05-24 16:40:45,25,B+1.0,18.6143,10000
2023-05-24 16:41:01,32,W+1.0,18.6115,10000
2023-05-24 16:41:16,32,W+1.0,18.6454,10000
2023-05-24 16:41:29,30,W+1.0,18.6449,10000
2023-05-24 16:41:40,21,B+1.0,18.5074,10000
2023-05-24 16:41:51,24,W+1.0,18.4609,10000
2023-05-24 16:42:00,19,B+1.0,18.3241,10000
2023-05-24 16:42:14,31,B+1.0,18.2279,10000
2023-05-24 16:42:32,38,W+1.0,18.1274,10000
