datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 13:51:14,52,W+1.0,21.0643,1000
2023-05-24 13:51:40,52,W+1.0,21.1327,1000
2023-05-24 13:52:08,55,B+1.0,21.2172,1000
2023-05-24 13:52:24,31,B+1.0,21.1524,1000
2023-05-24 13:52:47,45,B+1.0,21.1705,1000
2023-05-24 13:53:18,58,W+1.0,21.2964,1000
2023-05-24 13:53:35,34,W+1.0,21.2448,1000
2023-05-24 13:54:01,48,W+1.0,21.3097,1000
2023-05-24 13:54:22,39,B+1.0,21.3017,1000
2023-05-24 13:54:51,55,B+1.0,21.4005,1000
2023-05-24 13:55:17,50,W+1.0,21.4589,1000
2023-05-24 13:55:31,27,B+1.0,21.3687,1000
2023-05-24 13:56:01,54,W+1.0,21.4624,1000
2023-05-24 13:56:35,68,W+1.0,21.6109,1000
2023-05-24 13:57:06,59,B+1.0,21.7237,1000
2023-05-24 13:57:50,79,B+1.0,21.9807,1000
2023-05-24 13:58:07,34,W+1.0,21.9218,1000
2023-05-24 13:58:33,50,W+1.0,21.9684,1000
2023-05-24 13:59:03,55,B+1.0,22.0597,1000
2023-05-24 13:59:41,70,W+1.0,22.238,1000
2023-05-24 14:00:10,51,B+1.0,22.3056,1000
2023-05-24 14:00:28,35,B+1.0,22.261,1000
2023-05-24 14:00:53,48,W+1.0,22.2887,1000
2023-05-24 14:01:12,35,B+1.0,22.252,1000
2023-05-24 14:01:47,62,W+1.0,22.3822,1000
2023-05-24 14:02:10,43,B+1.0,22.3946,1000
2023-05-24 14:02:51,70,W+1.0,22.5819,1000
2023-05-24 14:03:13,40,W+1.0,22.5739,1000
2023-05-24 14:03:35,41,B+1.0,22.5745,1000
2023-05-24 14:03:54,36,W+1.0,22.5656,1000
2023-05-24 14:04:23,50,W+1.0,22.6587,1000
2023-05-24 14:04:48,46,W+1.0,22.6046,1000
2023-05-24 14:06:12,27,B+1.0,22.6204,2000
2023-05-24 14:06:55,82,W+1.0,22.8126,2000
2023-05-24 14:07:36,81,B+1.0,22.907,2000
2023-05-24 14:08:00,47,B+1.0,22.9823,2000
2023-05-24 14:08:22,44,W+1.0,22.9878,2000
2023-05-24 14:08:33,21,B+1.0,22.9012,2000
2023-05-24 14:08:51,36,W+1.0,22.8698,2000
2023-05-24 14:09:09,36,W+1.0,22.9622,2000
2023-05-24 14:09:46,73,B+1.0,23.1442,2000
2023-05-24 14:10:08,42,W+1.0,23.2042,2000
2023-05-24 14:10:32,44,W+1.0,23.2728,2000
2023-05-24 14:10:51,36,W+1.0,23.1871,2000
2023-05-24 14:11:23,59,B+1.0,23.3165,2000
2023-05-24 14:11:44,39,B+1.0,23.3253,2000
2023-05-24 14:12:14,61,B+1.0,23.4786,2000
2023-05-24 14:12:38,49,B+1.0,23.4623,2000
2023-05-24 14:12:59,39,B+1.0,23.52,2000
2023-05-24 14:13:16,32,W+1.0,23.5446,2000
2023-05-24 14:13:47,60,W+1.0,23.5457,2000
2023-05-24 14:14:08,39,B+1.0,23.6177,2000
2023-05-24 14:14:29,41,B+1.0,23.6406,2000
2023-05-24 14:14:51,45,B+1.0,23.5132,2000
2023-05-24 14:15:25,67,B+1.0,23.6529,2000
2023-05-24 14:15:44,40,W+1.0,23.6066,2000
2023-05-24 14:16:15,61,B+1.0,23.7292,2000
2023-05-24 14:16:38,44,W+1.0,23.7409,2000
2023-05-24 14:17:02,47,B+1.0,23.8102,2000
2023-05-24 14:17:29,54,W+1.0,23.8614,2000
2023-05-24 14:17:56,50,W+1.0,23.9098,2000
2023-05-24 14:18:21,45,B+1.0,23.9924,2000
2023-05-24 14:18:55,62,W+1.0,24.1707,2000
2023-05-24 14:19:32,69,B+1.0,24.4172,2000
2023-05-24 14:20:02,51,B+1.0,24.5161,2000
2023-05-24 14:20:22,37,B+1.0,24.4644,2000
2023-05-24 14:20:51,55,B+1.0,24.5981,2000
2023-05-24 14:21:17,47,B+1.0,24.642,2000
2023-05-24 14:21:43,45,B+1.0,24.8145,2000
2023-05-24 14:22:00,32,W+1.0,24.825,2000
2023-05-24 14:22:17,31,B+1.0,24.8067,2000
2023-05-24 14:22:49,57,B+1.0,24.9782,2000
2023-05-24 14:23:07,34,W+1.0,24.9859,2000
2023-05-24 14:23:36,49,B+1.0,25.0468,2000
2023-05-24 14:24:14,66,W+1.0,25.2312,2000
2023-05-24 14:24:35,38,W+1.0,25.3668,2000
2023-05-24 14:25:04,51,B+1.0,25.4221,2000
2023-05-24 14:25:14,19,B+1.0,25.4104,2000
2023-05-24 14:26:47,34,W+1.0,25.643,3000
2023-05-24 14:27:18,57,B+1.0,25.7565,3000
2023-05-24 14:27:49,54,W+1.0,25.9648,3000
2023-05-24 14:28:25,66,W+1.0,26.0392,3000
2023-05-24 14:28:52,51,B+1.0,26.0122,3000
2023-05-24 14:29:18,45,B+1.0,26.0496,3000
2023-05-24 14:29:35,31,B+1.0,26.047,3000
2023-05-24 14:30:13,66,W+1.0,26.0687,3000
2023-05-24 14:30:34,39,B+1.0,25.9863,3000
2023-05-24 14:31:01,50,W+1.0,26.0136,3000
2023-05-24 14:31:22,39,B+1.0,25.961,3000
2023-05-24 14:31:41,37,B+1.0,25.7519,3000
2023-05-24 14:32:04,43,B+1.0,25.7787,3000
2023-05-24 14:32:21,34,W+1.0,25.6186,3000
2023-05-24 14:33:01,72,W+1.0,25.5427,3000
2023-05-24 14:33:28,52,W+1.0,25.6592,3000
2023-05-24 14:33:49,39,B+1.0,25.5469,3000
2023-05-24 14:34:14,44,W+1.0,25.5872,3000
2023-05-24 14:34:37,44,W+1.0,25.5578,3000
2023-05-24 14:34:55,34,W+1.0,25.5835,3000
2023-05-24 14:35:20,45,B+1.0,25.5548,3000
2023-05-24 14:35:46,48,W+1.0,25.5551,3000
2023-05-24 14:35:58,24,W+1.0,25.4038,3000
2023-05-24 14:36:33,61,B+1.0,25.5912,3000
2023-05-24 14:36:57,43,B+1.0,25.6041,3000
2023-05-24 14:37:28,54,W+1.0,25.604,3000
2023-05-24 14:38:06,67,B+1.0,25.8136,3000
2023-05-24 14:38:50,79,B+1.0,25.9928,3000
2023-05-24 14:39:10,35,B+1.0,25.9812,3000
2023-05-24 14:39:34,48,W+1.0,25.9273,3000
2023-05-24 14:39:55,40,W+1.0,25.8788,3000
2023-05-24 14:40:20,46,W+1.0,25.9912,3000
2023-05-24 14:40:41,39,B+1.0,25.9069,3000
2023-05-24 14:41:04,45,B+1.0,25.7962,3000
2023-05-24 14:41:38,59,B+1.0,25.8171,3000
2023-05-24 14:41:56,33,B+1.0,25.5577,3000
2023-05-24 14:42:24,53,B+1.0,25.6724,3000
2023-05-24 14:42:43,36,W+1.0,25.6048,3000
2023-05-24 14:43:15,63,B+1.0,25.6224,3000
2023-05-24 14:43:45,57,B+1.0,25.5392,3000
2023-05-24 14:44:10,45,B+1.0,25.5047,3000
2023-05-24 14:44:38,49,B+1.0,25.5974,3000
2023-05-24 14:45:03,49,B+1.0,25.6036,3000
2023-05-24 14:45:20,31,B+1.0,25.5879,3000
2023-05-24 14:46:48,35,B+1.0,25.4356,4000
2023-05-24 14:47:05,33,B+1.0,25.2002,4000
2023-05-24 14:47:34,54,W+1.0,25.2707,4000
2023-05-24 14:48:06,59,B+1.0,25.3594,4000
2023-05-24 14:48:34,52,W+1.0,25.449,4000
2023-05-24 14:49:05,57,B+1.0,25.4765,4000
2023-05-24 14:49:33,48,W+1.0,25.5078,4000
2023-05-24 14:49:55,40,W+1.0,25.4578,4000
2023-05-24 14:50:16,39,B+1.0,25.5281,4000
2023-05-24 14:50:40,47,B+1.0,25.3356,4000
2023-05-24 14:51:19,67,B+1.0,25.3087,4000
2023-05-24 14:51:46,50,W+1.0,25.3374,4000
2023-05-24 14:52:29,78,W+1.0,25.5464,4000
2023-05-24 14:52:56,49,B+1.0,25.7112,4000
2023-05-24 14:53:28,59,B+1.0,25.8521,4000
2023-05-24 14:53:52,44,W+1.0,25.9116,4000
2023-05-24 14:54:23,53,B+1.0,25.8469,4000
2023-05-24 14:54:56,60,W+1.0,25.9541,4000
2023-05-24 14:55:23,49,B+1.0,25.9906,4000
2023-05-24 14:55:58,63,B+1.0,26.1497,4000
2023-05-24 14:56:29,56,W+1.0,26.1414,4000
2023-05-24 14:56:51,40,W+1.0,26.1574,4000
2023-05-24 14:57:14,43,B+1.0,26.0821,4000
2023-05-24 14:57:24,19,B+1.0,25.9424,4000
2023-05-24 14:57:33,17,B+1.0,25.8238,4000
2023-05-24 14:57:44,20,W+1.0,25.76,4000
2023-05-24 14:58:10,46,W+1.0,25.711,4000
2023-05-24 14:58:22,22,W+1.0,25.6249,4000
2023-05-24 14:58:47,45,B+1.0,25.6608,4000
2023-05-24 14:58:59,22,W+1.0,25.5603,4000
2023-05-24 14:59:20,38,W+1.0,25.4321,4000
2023-05-24 14:59:37,32,W+1.0,25.407,4000
2023-05-24 15:00:12,66,W+1.0,25.4455,4000
2023-05-24 15:00:31,35,B+1.0,25.4135,4000
2023-05-24 15:00:56,47,B+1.0,25.4191,4000
2023-05-24 15:01:25,58,W+1.0,25.4416,4000
2023-05-24 15:01:40,27,B+1.0,25.3136,4000
2023-05-24 15:01:52,25,B+1.0,25.1926,4000
2023-05-24 15:02:27,68,W+1.0,25.2053,4000
2023-05-24 15:02:56,54,W+1.0,25.1224,4000
2023-05-24 15:03:17,40,W+1.0,25.0374,4000
2023-05-24 15:03:41,45,B+1.0,25.0737,4000
2023-05-24 15:04:08,51,B+1.0,25.0545,4000
2023-05-24 15:04:30,43,B+1.0,25.0154,4000
2023-05-24 15:04:55,44,W+1.0,25.0028,4000
2023-05-24 15:06:17,51,B+1.0,25.2955,5000
2023-05-24 15:06:42,49,B+1.0,25.2294,5000
2023-05-24 15:07:10,48,W+1.0,25.3275,5000
2023-05-24 15:07:43,56,W+1.0,25.3647,5000
2023-05-24 15:08:03,37,B+1.0,25.1959,5000
2023-05-24 15:08:24,36,W+1.0,25.1835,5000
2023-05-24 15:09:03,69,B+1.0,25.288,5000
2023-05-24 15:09:26,41,B+1.0,25.4157,5000
2023-05-24 15:09:48,39,B+1.0,25.3675,5000
2023-05-24 15:10:09,37,B+1.0,25.3891,5000
2023-05-24 15:10:34,44,W+1.0,25.3361,5000
2023-05-24 15:11:16,72,W+1.0,25.4336,5000
2023-05-24 15:11:54,63,B+1.0,25.4541,5000
2023-05-24 15:12:18,41,B+1.0,25.4248,5000
2023-05-24 15:12:55,64,W+1.0,25.5399,5000
2023-05-24 15:13:14,35,B+1.0,25.5611,5000
2023-05-24 15:13:27,24,W+1.0,25.3108,5000
2023-05-24 15:13:49,40,W+1.0,25.3095,5000
2023-05-24 15:14:16,54,W+1.0,25.3182,5000
2023-05-24 15:14:52,57,B+1.0,25.4671,5000
2023-05-24 15:15:11,33,B+1.0,25.4716,5000
2023-05-24 15:15:35,41,B+1.0,25.4783,5000
2023-05-24 15:15:53,31,B+1.0,25.4873,5000
2023-05-24 15:16:30,65,B+1.0,25.4581,5000
2023-05-24 15:16:53,40,W+1.0,25.4233,5000
2023-05-24 15:17:19,45,B+1.0,25.4643,5000
2023-05-24 15:17:56,61,B+1.0,25.5875,5000
2023-05-24 15:18:31,63,B+1.0,25.7087,5000
2023-05-24 15:18:58,45,B+1.0,25.7986,5000
2023-05-24 15:19:31,57,B+1.0,25.8816,5000
2023-05-24 15:19:44,22,W+1.0,25.7448,5000
2023-05-24 15:20:03,34,W+1.0,25.8213,5000
2023-05-24 15:20:28,40,W+1.0,25.7151,5000
2023-05-24 15:20:47,33,B+1.0,25.6647,5000
2023-05-24 15:21:16,47,B+1.0,25.6448,5000
2023-05-24 15:21:45,54,W+1.0,25.5613,5000
2023-05-24 15:22:10,44,W+1.0,25.3685,5000
2023-05-24 15:22:36,45,B+1.0,25.4323,5000
2023-05-24 15:23:08,53,B+1.0,25.505,5000
2023-05-24 15:23:33,44,W+1.0,25.5457,5000
2023-05-24 15:25:27,44,W+1.0,25.778,6000
2023-05-24 15:25:44,31,B+1.0,25.7267,6000
2023-05-24 15:26:06,39,B+1.0,25.6122,6000
2023-05-24 15:26:36,50,W+1.0,25.7241,6000
2023-05-24 15:26:54,31,B+1.0,25.6229,6000
2023-05-24 15:27:23,48,W+1.0,25.7193,6000
2023-05-24 15:27:57,56,W+1.0,25.7429,6000
2023-05-24 15:28:18,38,W+1.0,25.6564,6000
2023-05-24 15:28:52,61,B+1.0,25.7458,6000
2023-05-24 15:29:19,45,B+1.0,25.7422,6000
2023-05-24 15:30:01,71,B+1.0,25.9017,6000
2023-05-24 15:30:14,22,W+1.0,25.8572,6000
2023-05-24 15:30:45,53,B+1.0,25.9371,6000
2023-05-24 15:31:08,39,B+1.0,25.9695,6000
2023-05-24 15:31:34,47,B+1.0,26.0598,6000
2023-05-24 15:31:47,22,W+1.0,25.8974,6000
2023-05-24 15:32:17,51,B+1.0,25.8872,6000
2023-05-24 15:32:47,53,B+1.0,25.8992,6000
2023-05-24 15:33:18,52,W+1.0,25.9036,6000
2023-05-24 15:33:35,29,B+1.0,25.7933,6000
2023-05-24 15:34:14,62,W+1.0,25.969,6000
2023-05-24 15:34:30,29,B+1.0,25.9091,6000
2023-05-24 15:34:57,48,W+1.0,25.9423,6000
2023-05-24 15:35:11,24,W+1.0,25.692,6000
2023-05-24 15:35:31,37,B+1.0,25.6218,6000
2023-05-24 15:36:00,53,B+1.0,25.4861,6000
2023-05-24 15:36:16,28,W+1.0,25.3686,6000
2023-05-24 15:36:38,41,B+1.0,25.2719,6000
2023-05-24 15:37:09,51,B+1.0,25.3351,6000
2023-05-24 15:37:39,54,W+1.0,25.3311,6000
2023-05-24 15:37:57,33,B+1.0,25.1906,6000
2023-05-24 15:38:32,60,W+1.0,25.2703,6000
2023-05-24 15:38:50,33,B+1.0,25.0972,6000
2023-05-24 15:39:29,67,B+1.0,25.174,6000
2023-05-24 15:40:01,56,W+1.0,25.2726,6000
2023-05-24 15:40:41,64,W+1.0,25.4406,6000
2023-05-24 15:41:14,58,W+1.0,25.6693,6000
2023-05-24 15:41:47,55,B+1.0,25.9085,6000
2023-05-24 15:42:12,42,W+1.0,26.0534,6000
2023-05-24 15:42:34,39,B+1.0,26.0132,6000
2023-05-24 15:44:12,45,B+1.0,26.1385,7000
2023-05-24 15:44:39,45,B+1.0,26.2995,7000
2023-05-24 15:45:08,48,W+1.0,26.3742,7000
2023-05-24 15:45:32,42,W+1.0,26.4426,7000
2023-05-24 15:45:58,47,B+1.0,26.3598,7000
2023-05-24 15:46:15,29,B+1.0,26.3301,7000
2023-05-24 15:46:43,51,B+1.0,26.3602,7000
2023-05-24 15:47:05,38,W+1.0,26.2869,7000
2023-05-24 15:47:22,29,B+1.0,26.313,7000
2023-05-24 15:47:45,40,W+1.0,26.4209,7000
2023-05-24 15:48:06,36,W+1.0,26.2805,7000
2023-05-24 15:48:22,27,B+1.0,26.1472,7000
2023-05-24 15:48:54,57,B+1.0,26.2561,7000
2023-05-24 15:49:15,38,W+1.0,26.2349,7000
2023-05-24 15:49:27,20,W+1.0,26.0742,7000
2023-05-24 15:49:53,43,B+1.0,26.1178,7000
2023-05-24 15:50:09,28,W+1.0,26.036,7000
2023-05-24 15:50:48,66,W+1.0,26.0787,7000
2023-05-24 15:51:18,51,B+1.0,26.0856,7000
2023-05-24 15:51:43,44,W+1.0,26.0842,7000
2023-05-24 15:52:07,43,B+1.0,26.0451,7000
2023-05-24 15:52:30,43,B+1.0,25.9498,7000
2023-05-24 15:53:01,53,B+1.0,26.0549,7000
2023-05-24 15:53:19,32,W+1.0,26.0328,7000
2023-05-24 15:53:31,20,W+1.0,25.7522,7000
2023-05-24 15:54:00,51,B+1.0,25.822,7000
2023-05-24 15:54:24,41,B+1.0,25.8348,7000
2023-05-24 15:54:42,33,B+1.0,25.8003,7000
2023-05-24 15:55:08,47,B+1.0,25.809,7000
2023-05-24 15:55:24,28,W+1.0,25.561,7000
2023-05-24 15:56:08,78,W+1.0,25.6222,7000
2023-05-24 15:56:30,40,W+1.0,25.6011,7000
2023-05-24 15:56:54,41,B+1.0,25.4683,7000
2023-05-24 15:57:25,51,B+1.0,25.5807,7000
2023-05-24 15:57:53,49,B+1.0,25.7395,7000
2023-05-24 15:58:26,57,B+1.0,25.8455,7000
2023-05-24 15:58:47,41,B+1.0,25.7856,7000
2023-05-24 15:59:21,56,W+1.0,25.7733,7000
2023-05-24 15:59:53,56,W+1.0,25.8929,7000
2023-05-24 16:00:18,43,B+1.0,25.9003,7000
2023-05-24 16:02:05,55,B+1.0,25.9535,8000
2023-05-24 16:02:46,69,B+1.0,26.1255,8000
2023-05-24 16:03:17,50,W+1.0,26.1834,8000
2023-05-24 16:03:36,33,B+1.0,26.0034,8000
2023-05-24 16:03:51,26,W+1.0,25.7947,8000
2023-05-24 16:04:15,44,W+1.0,25.7632,8000
2023-05-24 16:04:37,39,B+1.0,25.6618,8000
2023-05-24 16:04:59,38,W+1.0,25.7557,8000
2023-05-24 16:05:27,48,W+1.0,25.8345,8000
2023-05-24 16:05:47,34,W+1.0,25.7857,8000
2023-05-24 16:06:19,52,W+1.0,25.9201,8000
2023-05-24 16:06:45,43,B+1.0,25.8956,8000
2023-05-24 16:07:10,43,B+1.0,25.8458,8000
2023-05-24 16:07:25,25,B+1.0,25.7436,8000
2023-05-24 16:07:46,36,W+1.0,25.6929,8000
2023-05-24 16:08:04,31,B+1.0,25.5652,8000
2023-05-24 16:08:39,58,W+1.0,25.6637,8000
2023-05-24 16:09:02,39,B+1.0,25.4611,8000
2023-05-24 16:09:29,44,W+1.0,25.4641,8000
2023-05-24 16:09:49,35,B+1.0,25.4937,8000
2023-05-24 16:10:21,53,B+1.0,25.594,8000
2023-05-24 16:10:46,40,W+1.0,25.5411,8000
2023-05-24 16:11:19,56,W+1.0,25.6969,8000
2023-05-24 16:11:44,43,B+1.0,25.659,8000
2023-05-24 16:12:15,51,B+1.0,25.6243,8000
2023-05-24 16:12:34,33,B+1.0,25.5984,8000
2023-05-24 16:12:52,31,B+1.0,25.4385,8000
2023-05-24 16:13:16,41,B+1.0,25.412,8000
2023-05-24 16:13:36,35,B+1.0,25.1924,8000
2023-05-24 16:13:56,35,B+1.0,25.266,8000
2023-05-24 16:14:15,32,W+1.0,25.1428,8000
2023-05-24 16:14:40,47,B+1.0,25.1654,8000
2023-05-24 16:15:02,37,B+1.0,25.1169,8000
2023-05-24 16:15:15,22,W+1.0,25.1198,8000
2023-05-24 16:15:35,35,B+1.0,25.0161,8000
2023-05-24 16:16:04,55,B+1.0,25.0155,8000
2023-05-24 16:16:29,43,B+1.0,24.9527,8000
2023-05-24 16:16:54,44,W+1.0,25.0289,8000
2023-05-24 16:17:21,48,W+1.0,24.9076,8000
2023-05-24 16:18:36,32,W+1.0,24.8928,9000
2023-05-24 16:19:04,49,B+1.0,25.0451,9000
2023-05-24 16:19:35,56,W+1.0,25.148,9000
2023-05-24 16:19:51,32,W+1.0,25.0163,9000
2023-05-24 16:20:15,44,W+1.0,25.0986,9000
2023-05-24 16:20:30,29,B+1.0,25.026,9000
2023-05-24 16:20:46,30,W+1.0,24.8828,9000
2023-05-24 16:21:08,42,W+1.0,24.7996,9000
2023-05-24 16:21:29,41,B+1.0,24.8268,9000
2023-05-24 16:21:47,34,W+1.0,24.6509,9000
2023-05-24 16:22:00,24,W+1.0,24.6019,9000
2023-05-24 16:22:15,30,W+1.0,24.3682,9000
2023-05-24 16:22:36,40,W+1.0,24.2534,9000
2023-05-24 16:22:46,21,B+1.0,23.9677,9000
2023-05-24 16:23:04,33,B+1.0,23.8133,9000
2023-05-24 16:23:19,29,B+1.0,23.6348,9000
2023-05-24 16:23:33,28,W+1.0,23.5252,9000
2023-05-24 16:23:59,47,B+1.0,23.5505,9000
2023-05-24 16:24:16,33,B+1.0,23.4721,9000
2023-05-24 16:24:44,51,B+1.0,23.5079,9000
2023-05-24 16:25:09,46,W+1.0,23.4835,9000
2023-05-24 16:25:26,32,W+1.0,23.3732,9000
2023-05-24 16:25:51,46,W+1.0,23.3831,9000
2023-05-24 16:26:15,42,W+1.0,23.3516,9000
2023-05-24 16:26:33,33,B+1.0,23.3692,9000
2023-05-24 16:26:58,46,W+1.0,23.3439,9000
2023-05-24 16:27:19,38,W+1.0,23.3302,9000
2023-05-24 16:27:35,30,W+1.0,23.3205,9000
2023-05-24 16:27:55,39,B+1.0,23.287,9000
2023-05-24 16:28:14,36,W+1.0,23.262,9000
2023-05-24 16:28:31,33,B+1.0,23.2789,9000
2023-05-24 16:28:42,21,B+1.0,23.0718,9000
2023-05-24 16:29:01,34,W+1.0,23.0425,9000
2023-05-24 16:29:32,58,W+1.0,23.2429,9000
2023-05-24 16:29:48,31,B+1.0,23.1371,9000
2023-05-24 16:30:12,45,B+1.0,23.2203,9000
2023-05-24 16:30:33,39,B+1.0,23.0467,9000
2023-05-24 16:30:53,36,W+1.0,22.938,9000
2023-05-24 16:31:08,31,B+1.0,22.8372,9000
2023-05-24 16:31:21,28,W+1.0,22.7336,9000
2023-05-24 16:31:37,32,W+1.0,22.662,9000
2023-05-24 16:31:56,36,W+1.0,22.5401,9000
2023-05-24 16:33:12,24,W+1.0,22.5894,10000
2023-05-24 16:33:28,29,B+1.0,22.4445,10000
2023-05-24 16:33:47,39,B+1.0,22.4016,10000
2023-05-24 16:33:57,20,W+1.0,22.3229,10000
2023-05-24 16:34:19,44,W+1.0,22.281,10000
2023-05-24 16:34:37,38,W+1.0,22.2976,10000
2023-05-24 16:34:49,24,W+1.0,21.9776,10000
2023-05-24 16:35:06,35,B+1.0,21.9335,10000
2023-05-24 16:35:18,23,B+1.0,21.8094,10000
2023-05-24 16:35:30,24,W+1.0,21.6285,10000
2023-05-24 16:35:53,46,W+1.0,21.5677,10000
2023-05-24 16:36:17,44,W+1.0,21.4893,10000
2023-05-24 16:36:39,45,B+1.0,21.4877,10000
2023-05-24 16:36:53,28,W+1.0,21.2891,10000
2023-05-24 16:37:07,30,W+1.0,21.1184,10000
2023-05-24 16:37:35,58,W+1.0,21.1412,10000
2023-05-24 16:37:47,25,B+1.0,20.9948,10000
2023-05-24 16:38:02,29,B+1.0,20.8135,10000
2023-05-24 16:38:12,20,W+1.0,20.5098,10000
2023-05-24 16:38:33,42,W+1.0,20.4043,10000
2023-05-24 16:38:53,42,W+1.0,20.4164,10000
2023-05-24 16:39:09,34,W+1.0,20.4351,10000
2023-05-24 16:39:28,38,W+1.0,20.3833,10000
2023-05-24 16:39:49,44,W+1.0,20.3699,10000
2023-05-24 16:40:00,20,W+1.0,20.2535,10000
2023-05-24 16:40:12,26,W+1.0,20.102,10000
2023-05-24 16:40:30,38,W+1.0,20.0857,10000
2023-05-24 16:40:39,17,B+1.0,19.8503,10000
2023-05-24 16:40:53,29,B+1.0,19.7231,10000
2023-05-24 16:41:03,20,W+1.0,19.578,10000
2023-05-24 16:41:15,22,W+1.0,19.5462,10000
2023-05-24 16:41:28,29,B+1.0,19.4713,10000
2023-05-24 16:41:44,35,B+1.0,19.4514,10000
2023-05-24 16:42:04,37,B+1.0,19.2904,10000
2023-05-24 16:42:21,35,B+1.0,19.2349,10000
2023-05-24 16:42:35,30,W+1.0,19.1165,10000
2023-05-24 16:42:49,30,W+1.0,19.0468,10000
2023-05-24 16:43:10,38,W+1.0,18.9325,10000
2023-05-24 16:43:23,30,W+1.0,18.8278,10000
2023-05-24 16:43:40,35,B+1.0,18.6588,10000
2023-05-24 16:44:02,43,B+1.0,18.6206,10000
2023-05-24 16:44:16,30,W+1.0,18.4527,10000
2023-05-24 16:45:20,24,W+1.0,18.3875,11000
2023-05-24 16:45:34,26,W+1.0,18.284,11000
2023-05-24 16:45:51,32,W+1.0,18.2523,11000
2023-05-24 16:46:01,22,W+1.0,18.1534,11000
