datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 20:27:21,9,B+1.0,3.9942,61000
2023-05-24 20:27:29,19,B+1.0,4.0412,61000
2023-05-24 20:27:34,13,B+1.0,4.0663,61000
2023-05-24 20:27:37,9,B+1.0,4.0687,61000
2023-05-24 20:27:41,11,B+1.0,4.0753,61000
2023-05-24 20:27:45,9,B+1.0,4.0732,61000
2023-05-24 20:27:51,17,B+1.0,4.1061,61000
2023-05-24 20:27:55,9,B+1.0,4.1101,61000
2023-05-24 20:27:59,10,W+1.0,4.0908,61000
2023-05-24 20:28:02,9,B+1.0,4.0848,61000
2023-05-24 20:28:05,9,B+1.0,4.0687,61000
2023-05-24 20:28:09,11,B+1.0,4.0742,61000
2023-05-24 20:28:14,12,W+1.0,4.0615,61000
2023-05-24 20:28:17,9,B+1.0,4.0514,61000
2023-05-24 20:28:23,15,B+1.0,4.0735,61000
2023-05-24 20:28:26,9,B+1.0,4.076,61000
2023-05-24 20:28:30,9,B+1.0,4.0629,61000
2023-05-24 20:28:34,11,B+1.0,4.0775,61000
2023-05-24 20:28:39,13,B+1.0,4.0996,61000
2023-05-24 20:29:31,9,B+1.0,4.1237,62000
2023-05-24 20:29:34,9,B+1.0,4.1206,62000
2023-05-24 20:29:37,9,B+1.0,4.1177,62000
2023-05-24 20:29:41,9,B+1.0,4.121,62000
2023-05-24 20:29:46,12,W+1.0,4.1378,62000
2023-05-24 20:29:49,9,B+1.0,4.1121,62000
2023-05-24 20:29:53,11,B+1.0,4.0825,62000
2023-05-24 20:29:57,11,B+1.0,4.0669,62000
2023-05-24 20:30:04,17,B+1.0,4.0901,62000
2023-05-24 20:30:10,17,B+1.0,4.1148,62000
2023-05-24 20:30:14,9,B+1.0,4.1156,62000
2023-05-24 20:30:18,11,B+1.0,4.118,62000
2023-05-24 20:30:25,19,B+1.0,4.1469,62000
2023-05-24 20:30:28,9,B+1.0,4.1512,62000
2023-05-24 20:30:32,9,B+1.0,4.1574,62000
2023-05-24 20:30:35,9,B+1.0,4.1399,62000
2023-05-24 20:30:38,9,B+1.0,4.1062,62000
2023-05-24 20:30:41,9,B+1.0,4.1113,62000
2023-05-24 20:30:45,9,B+1.0,4.0966,62000
2023-05-24 20:30:50,14,W+1.0,4.1163,62000
2023-05-24 20:30:54,11,B+1.0,4.0766,62000
2023-05-24 20:30:59,11,B+1.0,4.0962,62000
2023-05-24 20:31:05,15,B+1.0,4.1213,62000
2023-05-24 20:31:09,11,B+1.0,4.1367,62000
2023-05-24 20:31:12,9,B+1.0,4.1195,62000
2023-05-24 20:31:16,9,B+1.0,4.1158,62000
2023-05-24 20:31:21,12,W+1.0,4.1175,62000
2023-05-24 20:31:27,14,W+1.0,4.1489,62000
2023-05-24 20:31:31,10,W+1.0,4.138,62000
2023-05-24 20:31:35,10,W+1.0,4.1447,62000
2023-05-24 20:31:38,9,B+1.0,4.1395,62000
2023-05-24 20:31:42,9,B+1.0,4.14,62000
2023-05-24 20:31:45,9,B+1.0,4.1214,62000
2023-05-24 20:31:50,13,B+1.0,4.1367,62000
2023-05-24 20:31:53,9,B+1.0,4.1414,62000
2023-05-24 20:31:57,11,B+1.0,4.1493,62000
2023-05-24 20:32:01,9,B+1.0,4.1379,62000
2023-05-24 20:32:04,9,B+1.0,4.127,62000
2023-05-24 20:32:08,11,B+1.0,4.1248,62000
2023-05-24 20:32:11,9,B+1.0,4.122,62000
2023-05-24 20:32:15,10,W+1.0,4.1253,62000
2023-05-24 20:32:20,13,B+1.0,4.1359,62000
2023-05-24 20:32:24,9,B+1.0,4.1429,62000
2023-05-24 20:33:10,10,W+1.0,4.1444,63000
2023-05-24 20:33:15,11,B+1.0,4.1428,63000
2023-05-24 20:33:19,11,B+1.0,4.1367,63000
2023-05-24 20:33:23,9,B+1.0,4.1096,63000
2023-05-24 20:33:27,9,B+1.0,4.1136,63000
2023-05-24 20:33:31,11,B+1.0,4.1267,63000
2023-05-24 20:33:35,9,B+1.0,4.1328,63000
2023-05-24 20:33:40,14,W+1.0,4.1486,63000
2023-05-24 20:33:43,9,B+1.0,4.1473,63000
2023-05-24 20:33:48,10,W+1.0,4.1603,63000
2023-05-24 20:33:51,9,B+1.0,4.1589,63000
2023-05-24 20:33:56,14,W+1.0,4.1701,63000
2023-05-24 20:34:00,12,W+1.0,4.187,63000
2023-05-24 20:34:04,9,B+1.0,4.1828,63000
2023-05-24 20:34:08,11,B+1.0,4.1832,63000
2023-05-24 20:34:12,11,B+1.0,4.1685,63000
2023-05-24 20:34:18,15,B+1.0,4.1963,63000
2023-05-24 20:34:21,9,B+1.0,4.1952,63000
2023-05-24 20:34:25,9,B+1.0,4.174,63000
2023-05-24 20:34:28,9,B+1.0,4.1743,63000
2023-05-24 20:34:32,11,B+1.0,4.1693,63000
2023-05-24 20:34:36,11,B+1.0,4.1746,63000
2023-05-24 20:34:40,9,B+1.0,4.134,63000
2023-05-24 20:34:44,11,B+1.0,4.1348,63000
2023-05-24 20:34:50,15,B+1.0,4.1602,63000
2023-05-24 20:34:54,9,B+1.0,4.1642,63000
2023-05-24 20:34:57,9,B+1.0,4.1601,63000
2023-05-24 20:35:00,9,B+1.0,4.1533,63000
2023-05-24 20:35:05,9,B+1.0,4.1631,63000
2023-05-24 20:35:08,9,B+1.0,4.1591,63000
2023-05-24 20:35:11,9,B+1.0,4.1449,63000
2023-05-24 20:35:14,9,B+1.0,4.1388,63000
2023-05-24 20:35:18,9,B+1.0,4.1367,63000
2023-05-24 20:35:21,9,B+1.0,4.1416,63000
2023-05-24 20:35:27,14,W+1.0,4.156,63000
2023-05-24 20:35:33,13,B+1.0,4.1704,63000
2023-05-24 20:35:37,9,B+1.0,4.1764,63000
2023-05-24 20:35:41,10,W+1.0,4.1433,63000
2023-05-24 20:35:46,11,B+1.0,4.1337,63000
2023-05-24 20:35:49,9,B+1.0,4.1349,63000
2023-05-24 20:35:52,9,B+1.0,4.1272,63000
2023-05-24 20:35:55,9,B+1.0,4.1253,63000
2023-05-24 20:36:00,14,W+1.0,4.1109,63000
2023-05-24 20:36:03,9,B+1.0,4.1079,63000
2023-05-24 20:36:49,9,B+1.0,4.1052,64000
2023-05-24 20:36:52,9,B+1.0,4.1021,64000
2023-05-24 20:36:56,12,W+1.0,4.1033,64000
2023-05-24 20:37:00,10,W+1.0,4.0961,64000
2023-05-24 20:37:03,9,B+1.0,4.0886,64000
2023-05-24 20:37:07,12,W+1.0,4.075,64000
2023-05-24 20:37:17,27,B+1.0,4.141,64000
2023-05-24 20:37:21,11,B+1.0,4.1429,64000
2023-05-24 20:37:27,18,W+1.0,4.1613,64000
2023-05-24 20:37:33,14,W+1.0,4.1662,64000
2023-05-24 20:37:37,14,W+1.0,4.1304,64000
2023-05-24 20:37:42,11,B+1.0,4.1361,64000
2023-05-24 20:37:45,9,B+1.0,4.1377,64000
2023-05-24 20:37:48,9,B+1.0,4.14,64000
2023-05-24 20:37:52,11,B+1.0,4.1419,64000
2023-05-24 20:37:56,11,B+1.0,4.1338,64000
2023-05-24 20:37:59,9,B+1.0,4.1352,64000
2023-05-24 20:38:03,9,B+1.0,4.1247,64000
2023-05-24 20:38:06,12,W+1.0,4.1178,64000
2023-05-24 20:38:10,9,B+1.0,4.0857,64000
2023-05-24 20:38:13,9,B+1.0,4.0554,64000
2023-05-24 20:38:16,10,W+1.0,4.0535,64000
2023-05-24 20:38:19,10,W+1.0,4.0459,64000
2023-05-24 20:38:22,9,B+1.0,4.0034,64000
2023-05-24 20:38:27,12,W+1.0,4.0151,64000
2023-05-24 20:38:30,9,B+1.0,4.0134,64000
2023-05-24 20:38:34,9,B+1.0,4.0159,64000
2023-05-24 20:38:37,11,B+1.0,4.024,64000
2023-05-24 20:38:42,12,W+1.0,4.034,64000
2023-05-24 20:38:46,11,B+1.0,4.0377,64000
2023-05-24 20:38:50,11,B+1.0,4.027,64000
2023-05-24 20:38:54,14,W+1.0,4.0356,64000
2023-05-24 20:38:57,9,B+1.0,4.0156,64000
2023-05-24 20:39:01,9,B+1.0,3.9889,64000
2023-05-24 20:39:04,9,B+1.0,3.9751,64000
2023-05-24 20:39:08,11,B+1.0,3.9873,64000
2023-05-24 20:39:12,12,W+1.0,3.9947,64000
2023-05-24 20:39:16,9,B+1.0,3.9744,64000
2023-05-24 20:39:19,9,B+1.0,3.9467,64000
2023-05-24 20:39:23,9,B+1.0,3.9426,64000
2023-05-24 20:39:27,14,W+1.0,3.9508,64000
2023-05-24 20:39:30,9,B+1.0,3.949,64000
2023-05-24 20:39:34,9,B+1.0,3.9474,64000
2023-05-24 20:39:40,16,W+1.0,3.9707,64000
2023-05-24 20:39:43,9,B+1.0,3.9575,64000
2023-05-24 20:40:31,14,W+1.0,3.9772,65000
2023-05-24 20:40:35,11,B+1.0,3.986,65000
2023-05-24 20:40:39,11,B+1.0,3.992,65000
2023-05-24 20:40:42,9,B+1.0,3.9836,65000
2023-05-24 20:40:46,9,B+1.0,3.9852,65000
2023-05-24 20:40:50,10,W+1.0,3.9859,65000
2023-05-24 20:40:53,9,B+1.0,3.9604,65000
2023-05-24 20:40:56,9,B+1.0,3.9519,65000
2023-05-24 20:41:00,9,B+1.0,3.9607,65000
2023-05-24 20:41:04,12,W+1.0,3.9651,65000
2023-05-24 20:41:08,9,B+1.0,3.9507,65000
2023-05-24 20:41:11,9,B+1.0,3.9374,65000
2023-05-24 20:41:14,9,B+1.0,3.9389,65000
2023-05-24 20:41:18,9,B+1.0,3.9313,65000
2023-05-24 20:41:20,9,B+1.0,3.9171,65000
2023-05-24 20:41:24,9,B+1.0,3.9122,65000
2023-05-24 20:41:27,9,B+1.0,3.8923,65000
2023-05-24 20:41:30,10,W+1.0,3.8929,65000
2023-05-24 20:41:35,12,W+1.0,3.891,65000
2023-05-24 20:41:38,9,B+1.0,3.8962,65000
2023-05-24 20:41:42,9,B+1.0,3.8845,65000
2023-05-24 20:41:47,15,B+1.0,3.89,65000
2023-05-24 20:41:51,10,W+1.0,3.8893,65000
2023-05-24 20:41:53,9,B+1.0,3.88,65000
2023-05-24 20:41:57,9,B+1.0,3.8702,65000
2023-05-24 20:42:00,9,B+1.0,3.8439,65000
2023-05-24 20:42:03,9,B+1.0,3.8374,65000
2023-05-24 20:42:06,9,B+1.0,3.8316,65000
2023-05-24 20:42:09,9,B+1.0,3.8308,65000
2023-05-24 20:42:14,17,B+1.0,3.8443,65000
2023-05-24 20:42:18,9,B+1.0,3.8351,65000
2023-05-24 20:42:20,9,B+1.0,3.8304,65000
2023-05-24 20:42:24,9,B+1.0,3.8235,65000
2023-05-24 20:42:27,10,W+1.0,3.7957,65000
2023-05-24 20:42:30,9,B+1.0,3.7896,65000
2023-05-24 20:42:34,9,B+1.0,3.7867,65000
2023-05-24 20:42:38,15,B+1.0,3.8027,65000
2023-05-24 20:42:45,16,W+1.0,3.8215,65000
2023-05-24 20:42:48,9,B+1.0,3.8284,65000
2023-05-24 20:42:52,10,W+1.0,3.8327,65000
2023-05-24 20:42:56,11,B+1.0,3.837,65000
2023-05-24 20:42:59,9,B+1.0,3.8378,65000
2023-05-24 20:43:04,12,W+1.0,3.8486,65000
2023-05-24 20:43:10,16,W+1.0,3.8518,65000
2023-05-24 20:43:15,12,W+1.0,3.8401,65000
2023-05-24 20:43:18,9,B+1.0,3.8377,65000
2023-05-24 20:43:23,12,W+1.0,3.8382,65000
2023-05-24 20:44:13,9,B+1.0,3.8466,66000
2023-05-24 20:44:16,9,B+1.0,3.8534,66000
2023-05-24 20:44:19,9,B+1.0,3.8519,66000
2023-05-24 20:44:23,9,B+1.0,3.8387,66000
2023-05-24 20:44:27,11,B+1.0,3.8455,66000
2023-05-24 20:44:31,11,B+1.0,3.8553,66000
2023-05-24 20:44:36,12,W+1.0,3.8666,66000
2023-05-24 20:44:39,9,B+1.0,3.87,66000
2023-05-24 20:44:45,15,B+1.0,3.8796,66000
2023-05-24 20:44:49,11,B+1.0,3.8833,66000
2023-05-24 20:44:55,15,B+1.0,3.9155,66000
2023-05-24 20:45:01,15,B+1.0,3.9385,66000
2023-05-24 20:45:06,14,W+1.0,3.8899,66000
2023-05-24 20:45:14,22,W+1.0,3.9284,66000
2023-05-24 20:45:18,11,B+1.0,3.9047,66000
2023-05-24 20:45:22,9,B+1.0,3.885,66000
2023-05-24 20:45:25,11,B+1.0,3.8768,66000
2023-05-24 20:45:29,9,B+1.0,3.8686,66000
2023-05-24 20:45:34,11,B+1.0,3.8838,66000
2023-05-24 20:45:39,13,B+1.0,3.9018,66000
2023-05-24 20:45:43,11,B+1.0,3.9059,66000
2023-05-24 20:45:47,11,B+1.0,3.9098,66000
2023-05-24 20:45:51,9,B+1.0,3.9095,66000
2023-05-24 20:45:54,10,W+1.0,3.9143,66000
2023-05-24 20:45:58,9,B+1.0,3.912,66000
2023-05-24 20:46:01,9,B+1.0,3.9135,66000
2023-05-24 20:46:07,15,B+1.0,3.9415,66000
2023-05-24 20:46:11,11,B+1.0,3.9488,66000
2023-05-24 20:46:14,9,B+1.0,3.9442,66000
2023-05-24 20:46:17,9,B+1.0,3.9471,66000
2023-05-24 20:46:21,10,W+1.0,3.94,66000
2023-05-24 20:46:26,12,W+1.0,3.9535,66000
2023-05-24 20:46:29,9,B+1.0,3.9542,66000
2023-05-24 20:46:32,9,B+1.0,3.9442,66000
2023-05-24 20:46:36,9,B+1.0,3.9351,66000
2023-05-24 20:46:39,9,B+1.0,3.9297,66000
2023-05-24 20:46:43,9,B+1.0,3.9285,66000
2023-05-24 20:46:46,9,B+1.0,3.9147,66000
2023-05-24 20:46:51,11,B+1.0,3.9336,66000
2023-05-24 20:46:57,14,W+1.0,3.9602,66000
2023-05-24 20:47:00,9,B+1.0,3.9618,66000
2023-05-24 20:47:04,9,B+1.0,3.9531,66000
2023-05-24 20:47:52,11,B+1.0,3.957,67000
2023-05-24 20:47:55,9,B+1.0,3.9574,67000
2023-05-24 20:47:59,9,B+1.0,3.9539,67000
2023-05-24 20:48:04,14,W+1.0,3.9623,67000
2023-05-24 20:48:08,9,B+1.0,3.9678,67000
2023-05-24 20:48:13,14,W+1.0,3.9844,67000
2023-05-24 20:48:17,9,B+1.0,3.9629,67000
2023-05-24 20:48:22,14,W+1.0,3.987,67000
2023-05-24 20:48:26,11,B+1.0,3.9955,67000
2023-05-24 20:48:31,11,B+1.0,3.9836,67000
2023-05-24 20:48:36,11,B+1.0,3.9919,67000
2023-05-24 20:48:40,10,W+1.0,3.9928,67000
2023-05-24 20:48:44,9,B+1.0,3.9973,67000
2023-05-24 20:48:47,9,B+1.0,3.9952,67000
2023-05-24 20:48:52,15,B+1.0,4.0107,67000
2023-05-24 20:48:56,9,B+1.0,4.0131,67000
2023-05-24 20:49:01,14,W+1.0,4.0343,67000
2023-05-24 20:49:04,9,B+1.0,4.0286,67000
2023-05-24 20:49:08,12,W+1.0,4.0237,67000
2023-05-24 20:49:12,10,W+1.0,4.0317,67000
2023-05-24 20:49:18,14,W+1.0,4.0533,67000
2023-05-24 20:49:21,9,B+1.0,4.0534,67000
2023-05-24 20:49:25,11,B+1.0,4.0635,67000
2023-05-24 20:49:30,12,W+1.0,4.0809,67000
2023-05-24 20:49:34,9,B+1.0,4.0887,67000
2023-05-24 20:49:38,9,B+1.0,4.0952,67000
2023-05-24 20:49:43,12,W+1.0,4.1054,67000
2023-05-24 20:49:47,13,B+1.0,4.1109,67000
2023-05-24 20:49:50,9,B+1.0,4.1068,67000
2023-05-24 20:49:58,17,B+1.0,4.1421,67000
2023-05-24 20:50:04,16,W+1.0,4.1545,67000
2023-05-24 20:50:08,9,B+1.0,4.1549,67000
2023-05-24 20:50:13,14,W+1.0,4.1795,67000
2023-05-24 20:50:16,9,B+1.0,4.1754,67000
2023-05-24 20:50:20,11,B+1.0,4.1882,67000
2023-05-24 20:50:27,16,W+1.0,4.2259,67000
2023-05-24 20:50:31,9,B+1.0,4.2356,67000
2023-05-24 20:50:36,11,B+1.0,4.2505,67000
2023-05-24 20:50:39,9,B+1.0,4.2323,67000
2023-05-24 20:51:29,17,B+1.0,4.304,68000
2023-05-24 20:51:34,14,W+1.0,4.3158,68000
2023-05-24 20:51:39,14,W+1.0,4.3401,68000
2023-05-24 20:51:43,9,B+1.0,4.3419,68000
2023-05-24 20:51:46,9,B+1.0,4.3455,68000
2023-05-24 20:51:50,11,B+1.0,4.3394,68000
2023-05-24 20:51:55,11,B+1.0,4.3205,68000
2023-05-24 20:52:01,16,W+1.0,4.3496,68000
2023-05-24 20:52:05,9,B+1.0,4.344,68000
2023-05-24 20:52:08,9,B+1.0,4.3417,68000
2023-05-24 20:52:13,12,W+1.0,4.3568,68000
2023-05-24 20:52:19,15,B+1.0,4.37,68000
2023-05-24 20:52:23,9,B+1.0,4.3472,68000
2023-05-24 20:52:29,16,W+1.0,4.3616,68000
2023-05-24 20:52:34,11,B+1.0,4.3726,68000
2023-05-24 20:52:38,11,B+1.0,4.3708,68000
2023-05-24 20:52:42,11,B+1.0,4.3689,68000
2023-05-24 20:52:47,13,B+1.0,4.3755,68000
2023-05-24 20:52:51,9,B+1.0,4.3756,68000
2023-05-24 20:52:57,16,W+1.0,4.4076,68000
2023-05-24 20:53:02,14,W+1.0,4.4214,68000
2023-05-24 20:53:06,11,B+1.0,4.4209,68000
2023-05-24 20:53:09,9,B+1.0,4.4102,68000
2023-05-24 20:53:13,9,B+1.0,4.3993,68000
2023-05-24 20:53:16,9,B+1.0,4.3963,68000
2023-05-24 20:53:20,11,B+1.0,4.3843,68000
2023-05-24 20:53:24,11,B+1.0,4.387,68000
2023-05-24 20:53:28,9,B+1.0,4.3665,68000
2023-05-24 20:53:32,9,B+1.0,4.3349,68000
2023-05-24 20:53:35,9,B+1.0,4.3191,68000
2023-05-24 20:53:41,14,W+1.0,4.3025,68000
2023-05-24 20:53:46,11,B+1.0,4.3107,68000
2023-05-24 20:53:50,10,W+1.0,4.3154,68000
2023-05-24 20:53:53,9,B+1.0,4.3094,68000
2023-05-24 20:53:57,10,W+1.0,4.3164,68000
2023-05-24 20:54:00,9,B+1.0,4.3012,68000
2023-05-24 20:54:04,9,B+1.0,4.285,68000
2023-05-24 20:54:07,9,B+1.0,4.2715,68000
2023-05-24 20:54:11,12,W+1.0,4.2725,68000
2023-05-24 20:55:03,13,B+1.0,4.3231,69000
2023-05-24 20:55:07,11,B+1.0,4.3275,69000
2023-05-24 20:55:10,9,B+1.0,4.3222,69000
2023-05-24 20:55:13,9,B+1.0,4.2947,69000
2023-05-24 20:55:15,9,B+1.0,4.28,69000
2023-05-24 20:55:19,10,W+1.0,4.2871,69000
2023-05-24 20:55:22,9,B+1.0,4.286,69000
2023-05-24 20:55:27,11,B+1.0,4.2923,69000
2023-05-24 20:55:30,9,B+1.0,4.2822,69000
2023-05-24 20:55:35,11,B+1.0,4.2946,69000
2023-05-24 20:55:38,9,B+1.0,4.2956,69000
2023-05-24 20:55:41,9,B+1.0,4.294,69000
2023-05-24 20:55:44,9,B+1.0,4.2904,69000
2023-05-24 20:55:48,10,W+1.0,4.2892,69000
2023-05-24 20:55:55,18,W+1.0,4.3292,69000
2023-05-24 20:55:59,10,W+1.0,4.3157,69000
2023-05-24 20:56:01,9,B+1.0,4.283,69000
2023-05-24 20:56:08,15,B+1.0,4.3107,69000
2023-05-24 20:56:11,9,B+1.0,4.3111,69000
2023-05-24 20:56:15,13,B+1.0,4.319,69000
2023-05-24 20:56:18,9,B+1.0,4.3047,69000
2023-05-24 20:56:25,17,B+1.0,4.3341,69000
2023-05-24 20:56:29,11,B+1.0,4.346,69000
2023-05-24 20:56:32,9,B+1.0,4.322,69000
2023-05-24 20:56:35,9,B+1.0,4.3187,69000
2023-05-24 20:56:39,9,B+1.0,4.3038,69000
2023-05-24 20:56:42,9,B+1.0,4.2977,69000
2023-05-24 20:56:45,9,B+1.0,4.2739,69000
2023-05-24 20:56:50,11,B+1.0,4.2761,69000
2023-05-24 20:56:54,11,B+1.0,4.2763,69000
2023-05-24 20:56:57,9,B+1.0,4.2545,69000
2023-05-24 20:57:01,9,B+1.0,4.2469,69000
2023-05-24 20:57:05,11,B+1.0,4.2577,69000
2023-05-24 20:57:08,9,B+1.0,4.2577,69000
2023-05-24 20:57:12,9,B+1.0,4.2353,69000
2023-05-24 20:57:15,11,B+1.0,4.2398,69000
2023-05-24 20:57:19,9,B+1.0,4.2223,69000
2023-05-24 20:57:24,16,W+1.0,4.2424,69000
2023-05-24 20:57:27,9,B+1.0,4.234,69000
2023-05-24 20:57:31,9,B+1.0,4.2275,69000
2023-05-24 20:57:34,9,B+1.0,4.2034,69000
2023-05-24 20:57:41,18,W+1.0,4.2346,69000
2023-05-24 20:57:45,11,B+1.0,4.2346,69000
2023-05-24 20:57:48,9,B+1.0,4.2204,69000
2023-05-24 20:58:35,9,B+1.0,4.2073,70000
2023-05-24 20:58:38,9,B+1.0,4.1919,70000
2023-05-24 20:58:43,11,B+1.0,4.1934,70000
2023-05-24 20:58:46,9,B+1.0,4.1954,70000
2023-05-24 20:58:49,9,B+1.0,4.1564,70000
2023-05-24 20:58:53,9,B+1.0,4.125,70000
2023-05-24 20:58:56,9,B+1.0,4.1233,70000
2023-05-24 20:58:59,9,B+1.0,4.1031,70000
2023-05-24 20:59:03,9,B+1.0,4.1139,70000
2023-05-24 20:59:07,11,B+1.0,4.1112,70000
2023-05-24 20:59:11,10,W+1.0,4.081,70000
2023-05-24 20:59:15,9,B+1.0,4.0809,70000
2023-05-24 20:59:19,11,B+1.0,4.0772,70000
2023-05-24 20:59:23,11,B+1.0,4.0786,70000
2023-05-24 20:59:31,20,W+1.0,4.0991,70000
2023-05-24 20:59:34,9,B+1.0,4.06,70000
2023-05-24 20:59:38,9,B+1.0,4.0518,70000
2023-05-24 20:59:42,9,B+1.0,4.0293,70000
2023-05-24 20:59:46,11,B+1.0,4.0419,70000
2023-05-24 20:59:51,11,B+1.0,4.0506,70000
2023-05-24 20:59:54,9,B+1.0,4.0426,70000
2023-05-24 20:59:58,9,B+1.0,4.0325,70000
2023-05-24 21:00:02,10,W+1.0,4.0075,70000
2023-05-24 21:00:06,11,B+1.0,4.0197,70000
2023-05-24 21:00:09,9,B+1.0,4.0174,70000
2023-05-24 21:00:14,12,W+1.0,4.0171,70000
2023-05-24 21:00:18,9,B+1.0,3.9917,70000
2023-05-24 21:00:21,9,B+1.0,3.9849,70000
2023-05-24 21:00:24,9,B+1.0,3.9561,70000
2023-05-24 21:00:28,9,B+1.0,3.9436,70000
2023-05-24 21:00:31,9,B+1.0,3.9357,70000
2023-05-24 21:00:34,9,B+1.0,3.9222,70000
2023-05-24 21:00:37,9,B+1.0,3.9083,70000
2023-05-24 21:00:43,15,B+1.0,3.9251,70000
2023-05-24 21:00:49,15,B+1.0,3.9211,70000
2023-05-24 21:00:52,9,B+1.0,3.9076,70000
2023-05-24 21:00:57,10,W+1.0,3.9114,70000
2023-05-24 21:01:00,9,B+1.0,3.9133,70000
2023-05-24 21:01:03,9,B+1.0,3.9105,70000
2023-05-24 21:01:08,13,B+1.0,3.927,70000
2023-05-24 21:01:12,9,B+1.0,3.9209,70000
2023-05-24 21:01:15,9,B+1.0,3.9097,70000
2023-05-24 21:01:19,9,B+1.0,3.9092,70000
2023-05-24 21:02:05,9,B+1.0,3.9299,71000
2023-05-24 21:02:09,9,B+1.0,3.9101,71000
2023-05-24 21:02:14,11,B+1.0,3.9121,71000
2023-05-24 21:02:20,13,B+1.0,3.9304,71000
2023-05-24 21:02:25,11,B+1.0,3.9437,71000
2023-05-24 21:02:28,9,B+1.0,3.9389,71000
2023-05-24 21:02:32,9,B+1.0,3.9443,71000
2023-05-24 21:02:38,13,B+1.0,3.9716,71000
2023-05-24 21:02:41,9,B+1.0,3.9756,71000
2023-05-24 21:02:44,9,B+1.0,3.9585,71000
2023-05-24 21:02:48,9,B+1.0,3.923,71000
2023-05-24 21:02:54,17,B+1.0,3.9355,71000
2023-05-24 21:02:58,9,B+1.0,3.9325,71000
2023-05-24 21:03:01,9,B+1.0,3.9373,71000
2023-05-24 21:03:04,9,B+1.0,3.939,71000
2023-05-24 21:03:08,9,B+1.0,3.9455,71000
2023-05-24 21:03:11,9,B+1.0,3.9402,71000
2023-05-24 21:03:14,9,B+1.0,3.9392,71000
2023-05-24 21:03:19,12,W+1.0,3.9422,71000
2023-05-24 21:03:22,11,B+1.0,3.9452,71000
2023-05-24 21:03:27,11,B+1.0,3.9413,71000
2023-05-24 21:03:33,15,B+1.0,3.9717,71000
2023-05-24 21:03:40,18,W+1.0,4.0109,71000
2023-05-24 21:03:44,9,B+1.0,4.0159,71000
2023-05-24 21:03:48,11,B+1.0,4.021,71000
2023-05-24 21:03:51,10,W+1.0,3.9843,71000
2023-05-24 21:03:58,17,B+1.0,4.0167,71000
2023-05-24 21:04:02,11,B+1.0,4.0283,71000
2023-05-24 21:04:06,9,B+1.0,4.0014,71000
2023-05-24 21:04:10,12,W+1.0,4.009,71000
2023-05-24 21:04:15,13,B+1.0,4.0178,71000
2023-05-24 21:04:18,11,B+1.0,4.0221,71000
2023-05-24 21:04:22,9,B+1.0,3.9913,71000
2023-05-24 21:04:25,9,B+1.0,3.9822,71000
2023-05-24 21:04:28,9,B+1.0,3.9807,71000
2023-05-24 21:04:32,11,B+1.0,3.9858,71000
2023-05-24 21:04:35,9,B+1.0,3.9808,71000
2023-05-24 21:04:39,12,W+1.0,3.9955,71000
2023-05-24 21:04:43,9,B+1.0,3.999,71000
2023-05-24 21:04:46,9,B+1.0,3.9848,71000
2023-05-24 21:04:50,11,B+1.0,3.9791,71000
2023-05-24 21:04:55,15,B+1.0,3.999,71000
2023-05-24 21:05:42,9,B+1.0,4.0036,72000
2023-05-24 21:05:46,9,B+1.0,4.0068,72000
2023-05-24 21:05:51,14,W+1.0,4.0297,72000
2023-05-24 21:05:55,9,B+1.0,4.0258,72000
2023-05-24 21:05:58,9,B+1.0,4.025,72000
2023-05-24 21:06:01,9,B+1.0,4.0045,72000
2023-05-24 21:06:05,9,B+1.0,4.0066,72000
2023-05-24 21:06:08,9,B+1.0,4.0063,72000
2023-05-24 21:06:11,9,B+1.0,4.0079,72000
2023-05-24 21:06:16,11,B+1.0,3.984,72000
2023-05-24 21:06:20,12,W+1.0,3.9875,72000
2023-05-24 21:06:24,9,B+1.0,3.9922,72000
2023-05-24 21:06:27,9,B+1.0,3.996,72000
2023-05-24 21:06:31,9,B+1.0,4.0013,72000
2023-05-24 21:06:35,10,W+1.0,4.0111,72000
2023-05-24 21:06:40,11,B+1.0,4.0044,72000
2023-05-24 21:06:44,12,W+1.0,4.019,72000
2023-05-24 21:06:49,11,B+1.0,4.0335,72000
2023-05-24 21:06:53,9,B+1.0,4.037,72000
2023-05-24 21:06:57,11,B+1.0,4.0478,72000
2023-05-24 21:07:00,9,B+1.0,4.0471,72000
2023-05-24 21:07:04,9,B+1.0,4.0424,72000
2023-05-24 21:07:07,9,B+1.0,4.0343,72000
2023-05-24 21:07:11,9,B+1.0,4.0301,72000
2023-05-24 21:07:14,9,B+1.0,4.0274,72000
2023-05-24 21:07:18,9,B+1.0,4.0194,72000
2023-05-24 21:07:24,17,B+1.0,4.046,72000
2023-05-24 21:07:28,9,B+1.0,4.0018,72000
2023-05-24 21:07:32,12,W+1.0,4.0146,72000
2023-05-24 21:07:36,9,B+1.0,4.0092,72000
2023-05-24 21:07:39,9,B+1.0,4.0085,72000
2023-05-24 21:07:43,11,B+1.0,4.0026,72000
2023-05-24 21:07:47,9,B+1.0,3.995,72000
2023-05-24 21:07:50,9,B+1.0,3.9928,72000
2023-05-24 21:07:54,11,B+1.0,4.0019,72000
2023-05-24 21:08:01,17,B+1.0,4.0306,72000
2023-05-24 21:08:07,15,B+1.0,4.0445,72000
