datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 06:59:34,134,B+2.5,22,True,False,False,,-1,43.172,1000
2023-05-24 07:00:54,162,W+0.5,33,True,False,False,,-1,43.6339,1000
2023-05-24 07:02:03,160,B+3.5,30,True,False,False,,-1,43.9722,1000
2023-05-24 07:03:08,132,W+2.5,22,True,False,False,,-1,44.2664,1000
2023-05-24 07:04:21,161,W+10.5,43,True,False,False,,-1,44.6476,1000
2023-05-24 07:05:20,116,B+6.5,18,True,False,False,,-1,44.9336,1000
2023-05-24 07:06:11,109,W+0.5,16,True,False,False,,-1,45.07,1000
2023-05-24 07:06:59,108,B+0.5,13,True,False,False,,-1,45.239,1000
2023-05-24 07:08:01,122,B+0.5,18,True,False,False,,-1,45.3617,1000
2023-05-24 07:08:58,119,W+2.5,11,True,False,False,,-1,45.8401,1000
2023-05-24 07:10:07,162,B+7.5,15,True,False,False,,-1,46.0615,1000
2023-05-24 07:11:11,137,W+0.5,19,True,False,False,,-1,46.3495,1000
2023-05-24 07:11:46,100,W+1.5,12,True,False,False,,-1,46.2206,1000
2023-05-24 07:12:35,102,B+0.5,7,True,False,False,,-1,46.3647,1000
2023-05-24 07:13:14,104,B+0.5,14,True,False,False,,-1,46.2574,1000
2023-05-24 07:14:23,152,W+1.5,30,True,False,False,,-1,46.6346,1000
2023-05-24 07:15:00,80,W+22.5,2,True,False,False,,-1,46.4438,1000
2023-05-24 07:15:53,123,W+0.5,7,True,False,False,,-1,46.5611,1000
2023-05-24 07:16:56,117,W+0.5,15,True,False,False,,-1,46.7201,1000
2023-05-24 07:17:52,110,B+1.5,10,True,False,False,,-1,46.8373,1000
2023-05-24 07:19:12,162,B+17.5,31,True,False,False,,-1,47.1929,1000
2023-05-24 07:20:21,137,B+1.5,20,True,False,False,,-1,47.5277,1000
2023-05-24 07:21:29,128,B+2.5,17,True,False,False,,-1,47.801,1000
2023-05-24 07:22:36,131,W+0.5,18,True,False,False,,-1,48.1476,1000
2023-05-24 07:23:53,161,B+7.5,28,True,False,False,,-1,48.4592,1000
2023-05-24 07:24:45,112,B+0.5,12,True,False,False,,-1,48.7507,1000
2023-05-24 07:25:53,136,B+4.5,26,True,False,False,,-1,48.8044,1000
2023-05-24 07:26:49,111,W+1.5,15,True,False,False,,-1,48.8685,1000
2023-05-24 07:27:43,113,B+5.5,15,True,False,False,,-1,49.081,1000
2023-05-24 07:28:15,99,W+2.5,17,True,False,False,,-1,48.9642,1000
2023-05-24 07:29:35,147,W+0.5,16,True,False,False,,-1,49.4889,1000
2023-05-24 07:30:31,120,B+1.5,18,True,False,False,,-1,49.7272,1000
2023-05-24 07:31:28,130,B+1.5,21,True,False,False,,-1,49.8998,1000
2023-05-24 07:32:53,162,B+14.5,23,True,False,False,,-1,50.086,1000
2023-05-24 07:33:58,143,B+1.5,19,True,False,False,,-1,50.3272,1000
2023-05-24 07:37:14,101,B+3.5,13,True,False,False,,-1,50.5524,2000
2023-05-24 07:38:10,120,B+3.5,16,True,False,False,,-1,50.7088,2000
2023-05-24 07:39:08,109,W+3.5,13,True,False,False,,-1,50.854,2000
2023-05-24 07:40:08,111,W+5.5,16,True,False,False,,-1,50.8033,2000
2023-05-24 07:40:57,115,W+0.5,11,True,False,False,,-1,50.9035,2000
2023-05-24 07:41:42,118,B+0.5,13,True,False,False,,-1,51.0074,2000
2023-05-24 07:42:38,119,B+1.5,11,True,False,False,,-1,51.3919,2000
2023-05-24 07:43:21,86,B+0.5,7,True,False,False,,-1,51.5382,2000
2023-05-24 07:44:12,118,B+4.5,11,True,False,False,,-1,51.5189,2000
2023-05-24 07:45:01,111,W+0.5,17,True,False,False,,-1,51.6612,2000
2023-05-24 07:46:01,116,B+2.5,12,True,False,False,,-1,51.8575,2000
2023-05-24 07:47:32,162,B+5.5,29,True,False,False,,-1,52.355,2000
2023-05-24 07:48:32,109,W+0.5,18,True,False,False,,-1,52.2438,2000
2023-05-24 07:48:55,63,B+0.5,7,True,False,False,,-1,51.8568,2000
2023-05-24 07:50:04,142,B+0.5,20,True,False,False,,-1,52.0703,2000
2023-05-24 07:50:51,113,W+0.5,18,True,False,False,,-1,52.2732,2000
2023-05-24 07:52:00,123,W+1.5,16,True,False,False,,-1,52.4,2000
2023-05-24 07:52:54,111,B+1.5,13,True,False,False,,-1,52.3453,2000
2023-05-24 07:53:29,88,B+2.5,14,True,False,False,,-1,52.343,2000
2023-05-24 07:53:59,57,B+0.5,6,True,False,False,,-1,52.0588,2000
2023-05-24 07:54:49,110,B+1.5,10,True,False,False,,-1,51.9939,2000
2023-05-24 07:56:02,135,W+0.5,17,True,False,False,,-1,52.3776,2000
2023-05-24 07:57:02,121,B+5.5,16,True,False,False,,-1,52.84,2000
2023-05-24 07:57:47,91,B+4.5,10,True,False,False,,-1,52.8051,2000
2023-05-24 07:59:08,162,W+3.5,23,True,False,False,,-1,52.9745,2000
2023-05-24 08:00:15,120,B+5.5,11,True,False,False,,-1,53.1662,2000
2023-05-24 08:01:10,106,B+7.5,14,True,False,False,,-1,53.3366,2000
2023-05-24 08:01:47,77,B+0.5,10,True,False,False,,-1,53.3591,2000
2023-05-24 08:02:47,115,W+4.5,8,True,False,False,,-1,53.5331,2000
2023-05-24 08:04:06,147,B+0.5,29,True,False,False,,-1,53.8366,2000
2023-05-24 08:04:56,102,B+2.5,12,True,False,False,,-1,53.8007,2000
2023-05-24 08:05:15,49,B+1.5,6,True,False,False,,-1,53.4564,2000
2023-05-24 08:06:15,110,B+1.5,16,True,False,False,,-1,53.5818,2000
2023-05-24 08:07:30,137,W+4.5,30,True,False,False,,-1,53.7316,2000
2023-05-24 08:08:34,117,W+0.5,15,True,False,False,,-1,53.997,2000
2023-05-24 08:09:25,109,W+0.5,15,True,False,False,,-1,54.004,2000
2023-05-24 08:10:19,111,B+5.5,15,True,False,False,,-1,54.0285,2000
2023-05-24 08:11:19,113,B+2.5,12,True,False,False,,-1,54.2846,2000
2023-05-24 08:12:40,138,W+0.5,31,True,False,False,,-1,54.8263,2000
2023-05-24 08:13:35,113,W+5.5,14,True,False,False,,-1,55.0412,2000
2023-05-24 08:14:43,126,B+2.5,18,True,False,False,,-1,55.2888,2000
2023-05-24 08:15:59,162,W+3.5,5,True,False,False,,-1,55.6482,2000
2023-05-24 08:17:02,121,W+4.5,16,True,False,False,,-1,55.6978,2000
2023-05-24 08:17:48,98,B+0.5,12,True,False,False,,-1,56.1138,2000
2023-05-24 08:21:23,159,W+0.5,26,True,False,False,,-1,56.7496,3000
2023-05-24 08:22:37,136,B+5.5,24,True,False,False,,-1,56.9885,3000
2023-05-24 08:23:35,104,B+6.5,7,True,False,False,,-1,57.1985,3000
2023-05-24 08:24:40,127,W+0.5,19,True,False,False,,-1,57.51,3000
2023-05-24 08:25:11,93,W+1.5,10,True,False,False,,-1,57.1883,3000
2023-05-24 08:26:15,125,W+1.5,21,True,False,False,,-1,57.7296,3000
2023-05-24 08:27:09,102,B+2.5,13,True,False,False,,-1,58.0014,3000
2023-05-24 08:28:07,117,W+4.5,8,True,False,False,,-1,58.1289,3000
2023-05-24 08:28:55,98,B+8.5,6,True,False,False,,-1,58.2199,3000
2023-05-24 08:29:36,90,W+4.5,9,True,False,False,,-1,58.269,3000
2023-05-24 08:30:28,148,B+4.5,27,True,False,False,,-1,58.4339,3000
2023-05-24 08:31:05,95,W+9.5,4,True,False,False,,-1,58.2466,3000
2023-05-24 08:31:45,81,B+3.5,5,True,False,False,,-1,58.0881,3000
2023-05-24 08:32:41,113,W+0.5,15,True,False,False,,-1,57.9142,3000
2023-05-24 08:33:15,107,W+2.5,9,True,False,False,,-1,57.8111,3000
2023-05-24 08:34:07,103,W+1.5,11,True,False,False,,-1,57.7541,3000
2023-05-24 08:35:05,114,B+0.5,9,True,False,False,,-1,57.7735,3000
2023-05-24 08:35:57,112,B+0.5,10,True,False,False,,-1,57.7898,3000
2023-05-24 08:36:51,106,B+0.5,10,True,False,False,,-1,57.6735,3000
2023-05-24 08:37:30,107,B+2.5,8,True,False,False,,-1,57.3418,3000
2023-05-24 08:38:19,108,B+4.5,9,True,False,False,,-1,57.0334,3000
2023-05-24 08:38:58,98,B+1.5,11,True,False,False,,-1,56.7411,3000
2023-05-24 08:39:49,104,B+1.5,7,True,False,False,,-1,56.5977,3000
2023-05-24 08:40:52,122,B+5.5,16,True,False,False,,-1,56.4938,3000
2023-05-24 08:41:55,123,W+4.5,16,True,False,False,,-1,56.5334,3000
2023-05-24 08:42:12,38,W+13.5,2,True,False,False,,-1,56.1962,3000
2023-05-24 08:43:12,117,W+3.5,14,True,False,False,,-1,56.314,3000
2023-05-24 08:44:06,102,B+0.5,11,True,False,False,,-1,56.2403,3000
2023-05-24 08:44:57,94,B+2.5,9,True,False,False,,-1,56.1683,3000
2023-05-24 08:45:24,67,B+0.5,9,True,False,False,,-1,55.7557,3000
2023-05-24 08:46:16,105,W+0.5,7,True,False,False,,-1,55.6368,3000
2023-05-24 08:47:17,115,W+0.5,12,True,False,False,,-1,55.8977,3000
2023-05-24 08:48:13,118,B+0.5,10,True,False,False,,-1,55.9691,3000
2023-05-24 08:49:11,119,W+8.5,11,True,False,False,,-1,56.1528,3000
2023-05-24 08:49:56,89,B+2.5,5,True,False,False,,-1,55.9156,3000
2023-05-24 08:50:50,103,B+1.5,11,True,False,False,,-1,56.0838,3000
2023-05-24 08:51:32,97,B+1.5,7,True,False,False,,-1,55.9699,3000
2023-05-24 08:52:20,96,B+1.5,10,True,False,False,,-1,55.8325,3000
2023-05-24 08:53:14,109,W+2.5,14,True,False,False,,-1,55.809,3000
2023-05-24 08:54:09,102,B+2.5,5,True,False,False,,-1,55.5516,3000
2023-05-24 08:54:56,102,B+0.5,13,True,False,False,,-1,55.3418,3000
2023-05-24 08:56:00,162,W+5.5,8,True,False,False,,-1,55.2899,3000
2023-05-24 08:56:47,101,B+3.5,9,True,False,False,,-1,55.0973,3000
2023-05-24 08:57:38,101,W+1.5,13,True,False,False,,-1,54.8377,3000
2023-05-24 08:58:49,134,B+0.5,18,True,False,False,,-1,55.0253,3000
2023-05-24 09:00:11,162,W+0.5,31,True,False,False,,-1,55.17,3000
2023-05-24 09:01:30,144,B+2.5,22,True,False,False,,-1,55.3971,3000
2023-05-24 09:04:44,157,W+3.5,28,True,False,False,,-1,55.877,4000
2023-05-24 09:05:39,109,B+2.5,16,True,False,False,,-1,55.6245,4000
2023-05-24 09:06:28,131,B+1.5,24,True,False,False,,-1,55.5561,4000
2023-05-24 09:07:14,92,W+2.5,11,True,False,False,,-1,55.4485,4000
2023-05-24 09:07:58,126,B+3.5,24,True,False,False,,-1,55.0395,4000
2023-05-24 09:09:05,134,B+1.5,19,True,False,False,,-1,55.0512,4000
2023-05-24 09:10:07,121,W+2.5,9,True,False,False,,-1,54.8968,4000
2023-05-24 09:11:00,119,W+10.5,12,True,False,False,,-1,54.9633,4000
2023-05-24 09:12:03,123,W+4.5,21,True,False,False,,-1,55.027,4000
2023-05-24 09:12:35,87,B+3.5,5,True,False,False,,-1,54.7734,4000
2023-05-24 09:13:31,102,B+1.5,12,True,False,False,,-1,54.7358,4000
2023-05-24 09:14:26,120,W+1.5,10,True,False,False,,-1,54.7979,4000
2023-05-24 09:15:16,101,W+2.5,10,True,False,False,,-1,54.8353,4000
2023-05-24 09:16:18,126,B+0.5,20,True,False,False,,-1,54.8993,4000
